Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
420	2.232117	0.0	2.232117	2.232117	25.0	10500	0.93437654	0.09305993	2.2410367	0.77763575	0.9347843	0.092671424	2.2791038	0.74669075	-0.9618952	0.03889625	7895.227715730667
421	1.0662426	0.0	1.0662426	1.0662426	25.0	10525	0.9392537	0.115250185	2.6967669	0.77523595	0.9396052	0.11490321	2.7980843	0.778181	-0.9593687	0.04282825	7913.616693019867
422	2.192076	0.0	2.192076	2.192076	25.0	10550	0.9401328	0.12856081	2.5115068	0.75045824	0.939983	0.12910007	2.462682	0.7774593	-0.95141953	0.03559837	7932.071797847748
423	2.1682997	0.0	2.1682997	2.1682997	25.0	10575	0.9329455	0.11447672	2.3246596	0.5934169	0.9327325	0.114081115	2.2280703	0.64587104	-0.9647207	0.04440473	7950.679240703583
424	1.1009395	0.0	1.1009395	1.1009395	25.0	10600	0.93821543	0.115489244	3.113156	0.78279513	0.9382623	0.10965866	2.771009	0.81126654	-0.97676563	0.042174887	7969.528258323669
425	1.3419518	0.0	1.3419518	1.3419518	25.0	10625	0.94067675	0.10465811	2.3597453	0.76640344	0.94137156	0.10540571	2.222991	0.7815131	-0.9743711	0.042302802	7988.012005805969
426	1.7823521	0.0	1.7823521	1.7823521	25.0	10650	0.9427877	0.11322872	2.166635	0.7224837	0.9411174	0.11497914	2.3228896	0.76831084	-0.96959597	0.041351996	8006.38072180748
427	0.7558088	0.0	0.7558088	0.7558088	25.0	10675	0.93949336	0.09823618	2.2105248	0.7794057	0.9406988	0.09946508	2.196396	0.78287065	-0.970333	0.038786296	8024.780805587769
428	0.86065334	0.0	0.86065334	0.86065334	25.0	10700	0.9342795	0.10978634	2.6761398	0.7845026	0.93393713	0.1103841	2.9497073	0.7834862	-0.96800673	0.035111655	8043.209242343903
429	0.43532202	0.0	0.43532202	0.43532202	25.0	10725	0.9374336	0.107619174	2.5524905	0.78670555	0.9378041	0.105621256	2.2741768	0.7398177	-0.9610084	0.03767285	8061.619632720947
430	2.4325185	0.0	2.4325185	2.4325185	25.0	10750	0.933252	0.1100412	2.2684414	0.8061059	0.93395764	0.11051632	2.3763704	0.78283614	-0.9596983	0.039454024	8080.046824932098
431	1.930099	0.0	1.930099	1.930099	25.0	10775	0.93856484	0.08664249	1.8913093	0.77454	0.93785995	0.08460282	2.0478463	0.7806014	-0.9694056	0.040597368	8098.504625797272
432	0.1315907	0.0	0.1315907	0.1315907	25.0	10800	0.9387377	0.113923945	2.4647622	0.77267087	0.9393216	0.115055785	2.5785992	0.7873156	-0.9701919	0.041664038	8116.9360892772675
433	0.17079338	0.0	0.17079338	0.17079338	25.0	10825	0.93495136	0.10714379	2.26736	0.80482835	0.9341705	0.10846892	2.6230242	0.7993117	-0.9646153	0.03479992	8135.286133527756
434	0.85567325	0.0	0.85567325	0.85567325	25.0	10850	0.93936855	0.106223986	2.890463	0.76587737	0.93970656	0.10063124	2.7846594	0.78007925	-0.970363	0.043887757	8153.810484886169
435	0.0	0.0	0.0	0.0	25.0	10875	0.948576	0.12114928	2.3572419	0.7877459	0.9491337	0.12084434	2.592967	0.73489743	-0.9753252	0.042127393	8172.222610473633
436	2.2129889	0.0	2.2129889	2.2129889	25.0	10900	0.9398285	0.108367644	2.1952286	0.7961563	0.9402086	0.109100915	2.3979862	0.7760683	-0.96071297	0.0411015	8190.646765947342
437	1.1084247	0.0	1.1084247	1.1084247	25.0	10925	0.9407439	0.098722614	2.169859	0.80520666	0.93897927	0.096752815	2.2030675	0.7846928	-0.96423775	0.039532423	8209.10461640358
438	1.292947	0.0	1.292947	1.292947	25.0	10950	0.93556035	0.1027878	2.2524805	0.8146053	0.936192	0.10071979	2.289107	0.7726283	-0.9591016	0.040206984	8227.683393239975
439	0.72954136	0.0	0.72954136	0.72954136	25.0	10975	0.93723947	0.11781671	2.3785505	0.7714864	0.93754816	0.121294074	2.6466079	0.7478893	-0.9504047	0.04109519	8246.123260498047
440	1.7010645	0.0	1.7010645	1.7010645	25.0	11000	0.9409376	0.09931632	2.6688905	0.8061744	0.9409906	0.097150765	2.767952	0.8041927	-0.96754646	0.043539785	8264.517261743546
441	0.41986558	0.0	0.41986558	0.41986558	25.0	11025	0.9391908	0.11103502	2.1411545	0.7290517	0.93888164	0.11160355	2.222274	0.7868556	-0.96357685	0.039839588	8282.897640705109
442	1.4057162	0.0	1.4057162	1.4057162	25.0	11050	0.936255	0.10546871	2.2482967	0.77522314	0.93679005	0.10434949	2.1658456	0.7899492	-0.95747155	0.039638557	8301.259193181992
443	1.3947562	0.0	1.3947562	1.3947562	25.0	11075	0.93909484	0.09865107	2.4428895	0.78135794	0.9398773	0.09928921	2.3762093	0.7902729	-0.9736824	0.045200966	8319.695887088776
444	0.0	0.0	0.0	0.0	25.0	11100	0.9398813	0.10150584	2.345744	0.7871287	0.93857676	0.1018729	2.2275763	0.7909938	-0.95422566	0.039647456	8338.220934391022
445	1.3051997	0.0	1.3051997	1.3051997	25.0	11125	0.9359778	0.10538507	2.3227634	0.7901346	0.9376028	0.10635975	2.1383631	0.7659098	-0.96214974	0.040700965	8356.639918088913
446	1.1934545	0.0	1.1934545	1.1934545	25.0	11150	0.9418274	0.10371094	2.5032957	0.7166874	0.94044435	0.10745607	2.7146459	0.75981736	-0.97478324	0.04400069	8374.996383190155
447	1.5213436	0.0	1.5213436	1.5213436	25.0	11175	0.9379084	0.093561366	2.1503494	0.82021254	0.9386066	0.093284294	2.4098167	0.71213675	-0.95590657	0.042724762	8393.411412000656
448	0.9001535	0.0	0.9001535	0.9001535	25.0	11200	0.9353294	0.09970519	2.8352032	0.82173645	0.9346846	0.1020034	2.6747456	0.78743964	-0.959216	0.03902151	8411.787762880325
449	0.27622077	0.0	0.27622077	0.27622077	25.0	11225	0.9426612	0.11306024	2.763342	0.82548165	0.9429358	0.11367067	3.0280023	0.7941557	-0.96230304	0.04165464	8430.26980137825
450	1.3610507	0.0	1.3610507	1.3610507	25.0	11250	0.9384267	0.10158022	2.3538227	0.8076946	0.9384265	0.099857986	2.7354286	0.762071	-0.9588816	0.039175108	8448.983727931976
451	0.76370585	0.0	0.76370585	0.76370585	25.0	11275	0.9303881	0.10192587	2.195857	0.7980273	0.9303113	0.100924	2.3345885	0.76929826	-0.959562	0.039881643	8468.067508935928
452	0.5529496	0.0	0.5529496	0.5529496	25.0	11300	0.94640946	0.120059356	2.3684547	0.7742757	0.94627696	0.117852055	2.352638	0.8087991	-0.9655043	0.042502884	8486.959035873413
453	0.502411	0.0	0.502411	0.502411	25.0	11325	0.92907655	0.103201464	3.002867	0.802724	0.9300294	0.10053582	2.605523	0.7910818	-0.9608168	0.035895277	8505.727845191956
454	0.5398062	0.0	0.5398062	0.5398062	25.0	11350	0.94177073	0.104525276	2.4893584	0.6949498	0.9408959	0.10864581	2.452475	0.79257977	-0.96334064	0.044164073	8524.826967954636
455	0.37132666	0.0	0.37132666	0.37132666	25.0	11375	0.9373885	0.11177407	2.659821	0.78090656	0.9378564	0.111765	2.6475074	0.7916753	-0.96040684	0.04088734	8543.799358844757
456	1.1811905	0.0	1.1811905	1.1811905	25.0	11400	0.9366949	0.108470745	2.632308	0.78936255	0.93627656	0.10876378	2.6820273	0.79042137	-0.9623713	0.03539811	8562.904448509216
457	0.34232166	0.0	0.34232166	0.34232166	25.0	11425	0.9341324	0.11936545	2.620192	0.7717339	0.9340166	0.11952629	3.0418808	0.7864615	-0.964102	0.038633965	8581.87551689148
458	0.0	0.0	0.0	0.0	25.0	11450	0.9364997	0.09099873	2.1273184	0.7695987	0.9370019	0.0949553	2.1960316	0.7939146	-0.9684395	0.040303193	8600.955256462097
459	0.6482734	0.0	0.6482734	0.6482734	25.0	11475	0.941409	0.111271925	2.5282161	0.79896545	0.9419395	0.11349828	2.3478124	0.7834505	-0.9652278	0.039146934	8619.990729093552
460	0.8137765	0.0	0.8137765	0.8137765	25.0	11500	0.93560255	0.10458362	2.4903553	0.7875402	0.9349717	0.10426656	2.5498683	0.7471435	-0.9598931	0.039169982	8639.014147996902
461	0.6880028	0.0	0.6880028	0.6880028	25.0	11525	0.9371334	0.111132234	3.1493585	0.79914	0.9374789	0.11104549	2.6953588	0.7919742	-0.9594217	0.035075594	8658.209915161133
462	1.5371666	0.0	1.5371666	1.5371666	25.0	11550	0.9430727	0.10747722	2.430053	0.7395007	0.94209003	0.10554945	3.0003655	0.7378537	-0.9572604	0.04286248	8677.18223118782
463	2.1446679	0.0	2.1446679	2.1446679	25.0	11575	0.935251	0.09345029	2.2501955	0.73875695	0.9358923	0.09628684	2.417865	0.8005678	-0.95959294	0.0382976	8696.403576612473
464	0.4709741	0.0	0.4709741	0.4709741	25.0	11600	0.93718064	0.088117614	2.2955122	0.789821	0.9370844	0.086363666	1.9966841	0.81167537	-0.964935	0.041955024	8715.570362091064
465	0.08864027	0.0	0.08864027	0.08864027	25.0	11625	0.93593407	0.0985677	2.1843088	0.7784179	0.9359415	0.100405626	2.2498972	0.7965799	-0.9663729	0.034568176	8734.022093296051
466	0.45646527	0.0	0.45646527	0.45646527	25.0	11650	0.93441796	0.09879768	2.206325	0.8172853	0.9343745	0.100624844	2.28052	0.7361338	-0.9619821	0.03890282	8753.035677194595
467	0.81489813	0.0	0.81489813	0.81489813	25.0	11675	0.934026	0.09319353	2.1085148	0.81331044	0.9344551	0.0926463	2.0870478	0.7962702	-0.9635923	0.0406618	8771.374016284943
468	0.7098572	0.0	0.7098572	0.7098572	25.0	11700	0.9403942	0.101507045	2.168465	0.7971627	0.93955505	0.104887374	2.2471728	0.66775835	-0.97110856	0.0414955	8789.805372476578
469	0.31729445	0.0	0.31729445	0.31729445	25.0	11725	0.9353482	0.100374095	2.3508217	0.833056	0.93529767	0.099131666	2.565273	0.8201508	-0.9690659	0.037510067	8808.188137292862
470	0.61325645	0.0	0.61325645	0.61325645	25.0	11750	0.940268	0.110669345	2.177506	0.7858889	0.9399683	0.1101842	2.4302917	0.79558	-0.96679837	0.036480583	8826.77480840683
471	2.1160522	0.0	2.1160522	2.1160522	25.0	11775	0.93499255	0.09260634	2.1616118	0.76874924	0.935914	0.09323245	2.1170561	0.7933818	-0.96063745	0.044758186	8845.183921575546
472	2.0359097	0.0	2.0359097	2.0359097	25.0	11800	0.9461952	0.11002802	2.47215	0.81990814	0.9452547	0.105518006	2.2502873	0.81140095	-0.9704736	0.041590232	8863.556988716125
473	1.2991103	0.0	1.2991103	1.2991103	25.0	11825	0.93887424	0.10906924	2.2227192	0.76484376	0.9398212	0.111999586	2.3235164	0.7885189	-0.97210443	0.037220005	8881.94999074936
474	1.3540192	0.0	1.3540192	1.3540192	25.0	11850	0.9418904	0.10370829	2.5132113	0.77971876	0.9412666	0.10387735	2.4883242	0.7839819	-0.9800586	0.041766834	8900.298929452896
475	1.1648594	0.0	1.1648594	1.1648594	25.0	11875	0.9395625	0.1084657	2.487308	0.81371826	0.9397795	0.10604591	2.4413316	0.7800187	-0.9586338	0.038761698	8918.634851455688
476	0.3303331	0.0	0.3303331	0.3303331	25.0	11900	0.93980193	0.10554511	2.5279455	0.8269821	0.93953115	0.106896654	2.519298	0.80266094	-0.9655374	0.0380338	8936.95813703537
477	0.29825804	0.0	0.29825804	0.29825804	25.0	11925	0.942667	0.09718906	2.4374502	0.67438775	0.9438295	0.10073862	2.438434	0.77771044	-0.9575276	0.045428842	8955.284295082092
478	0.4591176	0.0	0.4591176	0.4591176	25.0	11950	0.9429623	0.10511659	2.2404208	0.76212394	0.940771	0.10529629	2.3429217	0.76906556	-0.9824749	0.04338661	8973.729768276215
479	1.8803761	0.0	1.8803761	1.8803761	25.0	11975	0.9346156	0.09360874	2.9335384	0.7768765	0.9361338	0.09258256	2.587847	0.8111489	-0.9733664	0.042137966	8992.181173563004
480	2.0161667	0.0	2.0161667	2.0161667	25.0	12000	0.9356094	0.09384092	2.4549313	0.8004457	0.93472296	0.094985895	2.3290474	0.7343788	-0.97373635	0.037513454	9010.669849157333
481	0.76029825	0.0	0.76029825	0.76029825	25.0	12025	0.93198943	0.09111286	2.2389235	0.7805834	0.9327813	0.09294952	2.173254	0.78868735	-0.9720541	0.03624549	9029.10193991661
482	0.78776103	0.0	0.78776103	0.78776103	25.0	12050	0.9364941	0.10411054	2.8160267	0.7586436	0.9378289	0.106256165	3.2659876	0.80601585	-0.97945285	0.038059816	9047.544135808945
483	0.0	0.0	0.0	0.0	25.0	12075	0.93635803	0.10806801	2.383484	0.7029191	0.93541306	0.10769126	2.6175396	0.75924456	-0.96452165	0.03625624	9065.967894792557
484	1.3617713	0.0	1.3617713	1.3617713	25.0	12100	0.9385107	0.115811676	2.6762693	0.74779916	0.9381712	0.11422312	2.589112	0.77706933	-0.96002614	0.0420375	9084.376813173294
485	1.4053395	0.0	1.4053395	1.4053395	25.0	12125	0.93445164	0.10656727	2.6893036	0.7988727	0.9339231	0.10790079	2.5635173	0.8016627	-0.97275805	0.041454073	9102.818120718002
486	0.62114507	0.0	0.62114507	0.62114507	25.0	12150	0.9386863	0.10671539	2.0261993	0.76399016	0.9381042	0.10622343	2.215386	0.7669582	-0.9756577	0.044126462	9121.200454950333
487	0.7690982	0.0	0.7690982	0.7690982	25.0	12175	0.93505687	0.0981186	1.9400027	0.8050143	0.9361701	0.097114	2.0974226	0.7779796	-0.98150516	0.046788335	9139.617331981659
488	3.04326	0.0	3.04326	3.04326	25.0	12200	0.9288246	0.106484674	2.5056653	0.7170133	0.92861193	0.104236074	2.3190281	0.746521	-0.96310794	0.04187635	9158.114227294922
489	0.24691772	0.0	0.24691772	0.24691772	25.0	12225	0.93365353	0.09959535	2.3373954	0.79168904	0.93357694	0.09928421	2.0688539	0.79796803	-0.9637431	0.038919404	9176.612941741943
490	0.6551044	0.0	0.6551044	0.6551044	25.0	12250	0.92923164	0.11896566	3.1514633	0.78042114	0.9306169	0.119336724	3.1216536	0.7688943	-0.9614185	0.03608694	9194.950998783112
491	1.2483432	0.0	1.2483432	1.2483432	25.0	12275	0.9342052	0.09719769	1.9474028	0.7851577	0.9333192	0.09772421	2.042263	0.78782254	-0.97648346	0.046249505	9213.379685878754
492	1.2934809	0.0	1.2934809	1.2934809	25.0	12300	0.9287591	0.10386948	3.0759923	0.7463347	0.929571	0.10178702	2.9623609	0.7494282	-0.9607493	0.04078233	9231.923481225967
493	0.9079686	0.0	0.9079686	0.9079686	25.0	12325	0.9328988	0.09321886	2.5213516	0.8241199	0.93264407	0.09478956	2.4011562	0.8339723	-0.9629624	0.040189985	9250.359498739243
494	0.83982736	0.0	0.83982736	0.83982736	25.0	12350	0.926095	0.10648274	2.7181947	0.75132686	0.9252246	0.10936118	2.6539342	0.6589215	-0.96264774	0.039071586	9268.697606086731
495	1.580412	0.0	1.580412	1.580412	25.0	12375	0.931266	0.07949747	2.2923512	0.77034295	0.9318086	0.082680404	2.2433636	0.7734878	-0.96861565	0.043513622	9287.076442241669
496	1.4793738	0.0	1.4793738	1.4793738	25.0	12400	0.93215233	0.10504378	2.4588966	0.80120337	0.9328658	0.10658756	2.4689012	0.8134833	-0.9670649	0.044885892	9305.662053823471
497	1.9829496	0.0	1.9829496	1.9829496	25.0	12425	0.93075955	0.10302272	2.3620632	0.7197987	0.92959845	0.10478488	2.352365	0.76900744	-0.9580239	0.039920017	9324.173914194107
498	0.5437848	0.0	0.5437848	0.5437848	25.0	12450	0.92931336	0.09094856	2.4154503	0.79136026	0.93017536	0.09203481	2.57516	0.8026631	-0.96314615	0.040418353	9342.739303588867
499	0.04490613	0.0	0.04490613	0.04490613	25.0	12475	0.9338128	0.09880465	2.4297676	0.783152	0.93355715	0.09612737	2.3035913	0.801349	-0.9636227	0.043727513	9361.804521083832
500	0.17471512	0.0	0.17471512	0.17471512	25.0	12500	0.9279909	0.07631907	2.217464	0.75952834	0.92797226	0.07945984	2.3163795	0.7997439	-0.96140724	0.039382145	9381.02982544899
501	1.4449824	0.0	1.4449824	1.4449824	25.0	12525	0.9335034	0.09512234	2.6025605	0.77379334	0.9331492	0.09681655	2.3333755	0.75760293	-0.9633392	0.039947003	9399.976359844208
502	0.9434743	0.0	0.9434743	0.9434743	25.0	12550	0.93465066	0.10923553	2.386107	0.7702487	0.93539256	0.11686972	2.7822254	0.76280403	-0.9509567	0.042572066	9419.204757213593
503	1.4130919	0.0	1.4130919	1.4130919	25.0	12575	0.9298094	0.100976236	3.2516115	0.7608019	0.9284397	0.089651994	2.9943357	0.7732657	-0.9587068	0.039520264	9438.517611265182
504	0.9510389	0.0	0.9510389	0.9510389	25.0	12600	0.9324226	0.095646404	2.4427073	0.7637499	0.9333859	0.09987583	2.7899864	0.81423044	-0.95214933	0.04461751	9457.60810804367
505	1.4862916	0.0	1.4862916	1.4862916	25.0	12625	0.93529963	0.107310876	2.9708545	0.75833946	0.934375	0.1015523	2.7390316	0.69641054	-0.95912796	0.041114785	9476.910104513168
506	1.7133515	0.0	1.7133515	1.7133515	25.0	12650	0.93033904	0.10545463	2.2825851	0.8030168	0.93088514	0.110581845	2.303922	0.79285294	-0.96993923	0.038148653	9496.151097536087
507	0.70578146	0.0	0.70578146	0.70578146	25.0	12675	0.92959785	0.11850252	3.3723366	0.7776871	0.9310342	0.1135938	2.8934538	0.78960884	-0.9710444	0.040472545	9515.363075971603
508	1.9792267	0.0	1.9792267	1.9792267	25.0	12700	0.92886496	0.097319	2.7166717	0.76435155	0.9280342	0.102858745	2.5138505	0.73861754	-0.98073894	0.042096566	9534.515487670898
509	1.8712558	0.0	1.8712558	1.8712558	25.0	12725	0.9363114	0.099176824	2.3289902	0.768278	0.9361557	0.09777306	2.3640528	0.80178183	-0.9787462	0.04020246	9553.65701341629
510	0.77998453	0.0	0.77998453	0.77998453	25.0	12750	0.92156833	0.08606195	2.2284205	0.7318949	0.9219937	0.087504864	2.4425452	0.78422475	-0.9621357	0.036676787	9572.89776802063
511	2.0383635	0.0	2.0383635	2.0383635	25.0	12775	0.9354074	0.107293405	2.5516982	0.7646181	0.93521386	0.106963105	2.6667597	0.76891834	-0.97584856	0.03948494	9592.227214097977
512	2.2027338	0.0	2.2027338	2.2027338	25.0	12800	0.93613416	0.09588618	2.1913018	0.797863	0.93670285	0.1015122	2.5109398	0.7750292	-0.9696755	0.041147757	9611.421105146408
513	0.75864345	0.0	0.75864345	0.75864345	25.0	12825	0.9461959	0.095476136	2.498328	0.8098881	0.94576114	0.09118726	2.226762	0.7841369	-0.9881157	0.04150266	9630.611659526825
514	2.5252416	0.0	2.5252416	2.5252416	25.0	12850	0.9505652	0.08947636	2.234415	0.7875191	0.9499539	0.09200478	2.3674984	0.8071968	-0.9803122	0.040286325	9649.146179199219
515	0.9753913	0.0	0.9753913	0.9753913	25.0	12875	0.9504838	0.112869106	2.3104453	0.7647245	0.9501459	0.11260679	2.3428698	0.80929136	-0.9866737	0.043479472	9667.58271741867
516	0.60783315	0.0	0.60783315	0.60783315	25.0	12900	0.9480584	0.11623423	3.051053	0.83534825	0.9492972	0.11665868	2.970898	0.7645305	-0.98541427	0.04240894	9686.052392244339
517	0.6983442	0.0	0.6983442	0.6983442	25.0	12925	0.94928527	0.100519784	2.5386457	0.79203224	0.94944453	0.10437541	2.4791775	0.8199959	-0.99372697	0.042731963	9704.415508508682
518	1.4916104	0.0	1.4916104	1.4916104	25.0	12950	0.9499421	0.09701537	2.5702927	0.8095005	0.94980705	0.09407706	2.4059434	0.7366315	-0.995789	0.04287338	9722.846870183945
519	0.23761375	0.0	0.23761375	0.23761375	25.0	12975	0.9533234	0.10542221	2.5742302	0.7599123	0.95356506	0.106688835	2.4305255	0.7893764	-0.9855475	0.04152403	9741.287338495255
520	1.0330622	0.0	1.0330622	1.0330622	25.0	13000	0.9507656	0.105454706	2.868468	0.8372318	0.95013493	0.10525503	2.8431282	0.8278251	-0.9834696	0.039443456	9759.782530546188
521	1.6489898	0.0	1.6489898	1.6489898	25.0	13025	0.9540457	0.1037618	2.2237124	0.81131524	0.9541277	0.1031687	2.3073862	0.81738937	-0.97984654	0.038635727	9778.17660665512
522	0.90387934	0.0	0.90387934	0.90387934	25.0	13050	0.9507518	0.10003655	2.9210799	0.7952166	0.9490586	0.09901249	2.7984076	0.7956382	-0.9789296	0.039836675	9796.679039239883
523	0.8155038	0.0	0.8155038	0.8155038	25.0	13075	0.9541574	0.103817575	2.1979914	0.78679395	0.9566701	0.103161365	2.2873492	0.8425426	-1.003054	0.039843667	9815.13338804245
524	0.13154423	0.0	0.13154423	0.13154423	25.0	13100	0.95961446	0.10246305	2.777867	0.8491247	0.9597893	0.10304843	2.9822304	0.84505844	-0.9971829	0.037531875	9833.600725650787
525	0.4177194	0.0	0.4177194	0.4177194	25.0	13125	0.95587754	0.10345047	2.253269	0.71807617	0.9552534	0.10620432	2.1764755	0.7483958	-0.99553806	0.041162487	9852.02095913887
526	0.44500512	0.0	0.44500512	0.44500512	25.0	13150	0.96178925	0.09506704	2.38331	0.82290995	0.9615878	0.09705748	2.2361772	0.8128266	-0.9879336	0.04029482	9870.440230846405
527	1.4936664	0.0	1.4936664	1.4936664	25.0	13175	0.9592574	0.11705328	3.0107143	0.85364246	0.95891017	0.118113734	2.8685908	0.80747217	-0.9743185	0.039438646	9888.757528305054
528	1.2756611	0.0	1.2756611	1.2756611	25.0	13200	0.956451	0.09157979	2.2519543	0.8137464	0.9566836	0.09366446	2.457669	0.8245671	-0.98428816	0.039102904	9907.346448659897
529	0.9919247	0.0	0.9919247	0.9919247	25.0	13225	0.9619615	0.094421014	2.500843	0.8025776	0.9623531	0.09289318	2.2874732	0.8433177	-0.9905623	0.043193784	9925.738678693771
530	0.7156597	0.0	0.7156597	0.7156597	25.0	13250	0.95987356	0.102846876	2.6183927	0.78599536	0.95937747	0.10212115	2.6234918	0.7367543	-0.9933198	0.04394844	9944.244029045105
531	0.33649933	0.0	0.33649933	0.33649933	25.0	13275	0.9491019	0.086419	2.3551052	0.8218207	0.94993144	0.085967295	2.2541733	0.8137993	-0.98754984	0.040659446	9962.674816846848
532	0.574174	0.0	0.574174	0.574174	25.0	13300	0.96605253	0.10925722	2.5681317	0.8006239	0.9654253	0.11285468	2.8919818	0.8106584	-0.98982376	0.046033807	9981.063407182693
533	0.48146433	0.0	0.48146433	0.48146433	25.0	13325	0.94885623	0.098486446	2.8272383	0.78169155	0.94940794	0.10049522	2.9056978	0.7705204	-0.96951705	0.0343261	9999.522693872452
534	0.13481428	0.0	0.13481428	0.13481428	25.0	13350	0.9627135	0.09517151	2.4053235	0.7553874	0.96230173	0.095157534	2.5430932	0.7211226	-0.9830736	0.044417404	10017.961643218994
535	0.61935186	0.0	0.61935186	0.61935186	25.0	13375	0.95352596	0.10449664	2.5648825	0.8301642	0.9541755	0.10686068	2.6770866	0.8096624	-0.98040515	0.03673323	10036.34557890892
536	2.1573508	0.0	2.1573508	2.1573508	25.0	13400	0.964671	0.1279869	3.7034693	0.79661334	0.9640956	0.1255252	3.092309	0.7984241	-0.968501	0.04463746	10054.761677265167
537	0.8737616	0.0	0.8737616	0.8737616	25.0	13425	0.9485783	0.09214268	2.462915	0.75643665	0.9483959	0.09152729	2.5483408	0.793499	-0.9709266	0.03287424	10073.187972307205
538	2.305174	0.0	2.305174	2.305174	25.0	13450	0.95830685	0.09881253	2.164114	0.7425631	0.9591617	0.10159374	2.1629305	0.8314363	-0.9896187	0.040140763	10091.535789489746
539	0.45987043	0.0	0.45987043	0.45987043	25.0	13475	0.95331836	0.10056814	2.5059032	0.7955474	0.95285606	0.10649976	2.6567416	0.8062599	-0.97000515	0.04053997	10109.879824638367
540	0.54204696	0.0	0.54204696	0.54204696	25.0	13500	0.9587707	0.11217435	2.622878	0.8137183	0.9578994	0.11305399	2.5855935	0.80890155	-0.9620979	0.04163178	10128.329254865646
541	0.2738284	0.0	0.2738284	0.2738284	25.0	13525	0.95585704	0.10291867	2.508022	0.7733367	0.9570111	0.10384426	2.6911197	0.83133245	-0.9553478	0.045750972	10146.737573385239
542	0.0	0.0	0.0	0.0	25.0	13550	0.95659256	0.09079785	2.1673117	0.81569856	0.95633477	0.09224332	2.1924033	0.8159586	-0.9751065	0.044068646	10165.100360870361
543	0.0	0.0	0.0	0.0	25.0	13575	0.95331454	0.100106366	2.5220466	0.7773313	0.95325917	0.10233844	2.6675444	0.76826996	-0.97652715	0.04045056	10183.415122747421
544	0.2031534	0.0	0.2031534	0.2031534	25.0	13600	0.95079285	0.09486689	2.2866285	0.80308515	0.9504748	0.08881158	2.263385	0.84374774	-0.96959835	0.039868016	10201.816027402878
545	0.74513775	0.0	0.74513775	0.74513775	25.0	13625	0.9517853	0.109895624	2.964427	0.63807356	0.951513	0.10861473	3.1515372	0.8165861	-0.97777855	0.041769136	10220.29161977768
546	1.26207	0.0	1.26207	1.26207	25.0	13650	0.9611959	0.099628	2.7405396	0.7810025	0.9621162	0.09976583	2.8042092	0.8133852	-0.98313934	0.04947311	10238.684098243713
547	0.0	0.0	0.0	0.0	25.0	13675	0.9506678	0.10184031	2.678878	0.8010892	0.9510535	0.10511815	2.7965763	0.8210945	-0.9635923	0.040074013	10257.800122261047
548	1.595021	0.0	1.595021	1.595021	25.0	13700	0.961174	0.10911711	2.5163305	0.7641329	0.96133846	0.10813538	2.5460775	0.83559626	-0.9792671	0.048326626	10276.926235198975
549	0.0	0.0	0.0	0.0	25.0	13725	0.9532035	0.10058081	2.3506486	0.7837947	0.95227706	0.09979134	2.274201	0.7696655	-0.9801794	0.04513024	10295.955136537552
550	0.11833814	0.0	0.11833814	0.11833814	25.0	13750	0.960059	0.108995296	2.9433022	0.83565485	0.9599016	0.10346344	2.5096347	0.8300272	-0.9715041	0.039248753	10315.014871358871
551	0.44718024	0.0	0.44718024	0.44718024	25.0	13775	0.95077205	0.10395618	2.8686802	0.7858219	0.95200217	0.10341718	3.232661	0.7555347	-0.9622946	0.042006258	10334.05513882637
552	0.83413327	0.0	0.83413327	0.83413327	25.0	13800	0.9534404	0.10781084	2.8445146	0.78658813	0.9529963	0.10628617	2.6922119	0.77925026	-0.9604451	0.03705783	10353.370130777359
553	1.1050738	0.0	1.1050738	1.1050738	25.0	13825	0.9507821	0.107473224	2.3374302	0.82796943	0.9508551	0.10840785	2.6192093	0.8282645	-0.9579755	0.038772974	10372.73519730568
554	1.7240207	0.0	1.7240207	1.7240207	25.0	13850	0.9548748	0.097256176	2.6841052	0.8026033	0.95426095	0.10046309	2.600252	0.7521218	-0.97657555	0.047914058	10391.810858249664
555	1.9134736	0.0	1.9134736	1.9134736	25.0	13875	0.9553077	0.10106839	2.1899025	0.8034295	0.95479435	0.09694762	2.2591548	0.77209413	-0.97140026	0.042137567	10411.000448226929
556	1.3804789	0.0	1.3804789	1.3804789	25.0	13900	0.9476788	0.087970786	2.2136924	0.8031959	0.9479837	0.09533416	2.6483111	0.80379623	-0.9645356	0.043784257	10430.162536859512
557	0.9783981	0.0	0.9783981	0.9783981	25.0	13925	0.95166	0.12279999	2.9374485	0.7444395	0.95196366	0.11915209	3.1855974	0.81015795	-0.9693489	0.042853717	10449.302859783173
558	0.81375134	0.0	0.81375134	0.81375134	25.0	13950	0.9535073	0.08877905	2.0199614	0.79052234	0.95311856	0.08819782	2.1174781	0.79253423	-0.96759796	0.0448292	10468.448115587234
559	1.6986299	0.0	1.6986299	1.6986299	25.0	13975	0.9448221	0.1039799	2.2148132	0.7743546	0.94447696	0.10287608	2.322892	0.7688824	-0.95211786	0.03836434	10487.56471991539
