Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
756	21.577137	0.0	21.577137	21.577137	25.0	67.98775	0.050636213	68.05005	67.870895	18925	-2.0503998e-07	5.984354	-0.17931971	-0.7932534	152.71294	0.0308844	0.84	3.0	17077.7157433033
757	16.345182	0.0	16.345182	16.345182	25.0	68.03977	0.20289016	68.24604	67.455025	18950	-3.33786e-08	0.7466498	-0.16200309	0.20407653	152.78763	0.033659056	0.72	4.0	17100.892933368683
758	13.403674	0.0	13.403674	13.403674	25.0	68.053406	0.25310707	68.39196	67.51002	18975	-2.7894973e-07	3.235158	-0.15046811	-0.22815299	151.59279	-0.048146363	0.64	4.0	17123.837609767914
759	17.964378	0.0	17.964378	17.964378	25.0	68.21805	0.11724941	68.334335	67.85127	19000	9.953976e-07	0.642773	-0.16931438	0.0006824732	150.23892	-0.06401489	0.6	4.0	17147.082012176514
760	15.340307	0.0	15.340307	15.340307	25.0	68.01267	0.2987036	68.24846	67.25916	19025	1.0728836e-06	0.34758076	-0.12938544	-0.053533107	154.56252	-0.012511597	0.48	4.0	17170.231997966766
761	16.823751	0.0	16.823751	16.823751	25.0	68.00535	0.12334544	68.14587	67.62345	19050	1.1235476e-06	0.15231186	-0.16287588	-0.04920496	151.11092	0.023338012	0.76	4.0	17193.20554447174
762	16.466257	0.0	16.466257	16.466257	25.0	67.85439	0.24229746	68.09247	67.02666	19075	2.1300116e-06	0.2910867	-0.11614293	0.0005747378	153.58685	0.0378656	0.32	2.0	17216.863233566284
763	21.334444	0.0	21.334444	21.334444	25.0	67.920494	0.12927487	68.02538	67.418106	19100	2.4414062e-06	5.879858	-0.14550132	-0.48832035	150.17828	0.029126586	0.6	2.0	17298.382844924927
764	19.826889	0.0	19.826889	19.826889	25.0	68.04748	0.102299705	68.15545	67.7147	19125	1.1873245e-06	2.3167906	-0.15941264	-0.5501226	150.23958	-0.010681762	0.68	4.0	17385.745227575302
765	18.699083	0.0	18.699083	18.699083	25.0	68.25954	0.18512195	68.39595	67.6415	19150	-1.5005469e-06	1.3242722	-0.16755867	0.21952581	153.30542	-0.06748718	0.76	4.0	17471.699246883392
766	16.438562	0.0	16.438562	16.438562	25.0	68.35009	0.2283553	68.50721	67.49967	19175	3.027916e-07	1.5378985	-0.16423905	-0.1319766	152.71277	-0.023572998	0.68	4.0	17547.783863544464
767	15.327525	0.0	15.327525	15.327525	25.0	68.27205	0.16349453	68.451385	67.73821	19200	-7.0095064e-07	2.900537	-0.14487912	-0.6074014	151.16743	-0.011260986	0.52	4.0	17639.329268217087
768	17.514004	0.0	17.514004	17.514004	25.0	68.0751	0.27723375	68.273415	67.31764	19225	-1.783371e-06	0.625717	-0.16001344	0.13452297	155.9055	-0.044345092	0.64	4.0	17761.19533920288
769	15.903157	0.0	15.903157	15.903157	25.0	67.8327	0.3250428	68.12588	67.052025	19250	-5.9604645e-08	0.54893255	-0.15955444	0.019871056	152.44519	-0.01374939	0.68	4.0	17853.170030593872
770	13.144652	0.0	13.144652	13.144652	25.0	67.74797	0.26935595	68.07608	67.12252	19275	2.0408631e-06	9.615371	-0.13432129	-1.5103064	152.95447	-0.007803955	0.52	4.0	17875.57161092758
771	17.41967	0.0	17.41967	17.41967	25.0	67.58864	0.29383123	67.84784	66.59779	19300	-7.8201293e-07	1.0451866	-0.14223208	0.40302503	154.64171	0.003334961	0.6	4.0	17898.351667642593
772	17.738312	0.0	17.738312	17.738312	25.0	67.46741	0.17849337	67.65638	66.88414	19325	-1.347065e-06	0.8814717	-0.16088909	0.008972645	156.32985	0.017910156	0.64	3.0	17921.66604065895
773	18.651318	0.0	18.651318	18.651318	25.0	67.51651	0.14646964	67.67335	67.16705	19350	-1.9454956e-06	2.484524	-0.16293296	-0.39192486	154.8814	0.012730103	0.8	4.0	17943.76633453369
774	16.388977	0.0	16.388977	16.388977	25.0	67.513016	0.35396057	67.79682	66.65288	19375	-4.6730042e-07	3.649509	-0.14527561	-0.01584506	151.48163	0.0028631592	0.64	4.0	17965.438744068146
775	15.080026	0.0	15.080026	15.080026	25.0	67.528465	0.2232254	67.78156	67.05829	19400	-1.4305114e-08	1.1928798	-0.15982683	-0.2483409	150.06917	0.009121094	0.64	4.0	17987.016024827957
776	14.696099	0.0	14.696099	14.696099	25.0	67.26033	0.3909368	67.64967	66.253296	19425	2.1457672e-07	2.3962154	-0.15992592	-0.58292305	154.14436	0.003456421	0.68	4.0	18008.36468577385
777	17.74366	0.0	17.74366	17.74366	25.0	67.19339	0.27849007	67.44072	66.218834	19450	5.245209e-07	0.88857126	-0.12125525	0.20206833	150.90282	0.023391113	0.36	2.0	18030.00697660446
778	17.980556	0.0	17.980556	17.980556	25.0	67.137726	0.27306023	67.34445	66.33233	19475	2.7060509e-07	0.41875613	-0.14970832	-0.0016180575	152.21706	0.018917236	0.8	4.0	18051.613880634308
779	14.547658	0.0	14.547658	14.547658	25.0	66.95526	0.34105083	67.3091	66.2047	19500	2.6607513e-06	1.8166424	-0.111597545	-0.23052442	150.93835	0.025100708	0.2	2.0	18072.812542438507
780	16.757324	0.0	16.757324	16.757324	25.0	67.00967	0.24762885	67.27502	66.34965	19525	1.1503696e-06	0.3191002	-0.14668776	-0.058872312	153.57413	0.0041088867	0.72	4.0	18094.456360816956
781	19.053974	0.0	19.053974	19.053974	25.0	66.89959	0.38697225	67.166016	65.65992	19550	-4.5776366e-07	2.5694308	-0.16383807	-0.08620286	151.52855	0.0050817872	0.8	4.0	18116.350234031677
782	15.58871	0.0	15.58871	15.58871	25.0	66.82986	0.31488544	67.16414	66.039734	19575	3.3736228e-07	0.17938253	-0.13813166	0.010110155	151.79498	0.00715332	0.48	4.0	18137.76694226265
783	14.178716	0.0	14.178716	14.178716	25.0	66.783134	0.41526154	67.21581	65.83489	19600	-1.1205673e-06	2.2652142	-0.14457896	-0.07956886	153.83849	0.021453246	0.52	3.0	18159.335731506348
784	17.371044	0.0	17.371044	17.371044	25.0	66.76634	0.48813546	67.21008	65.47795	19625	-2.3007392e-06	0.7344238	-0.1518848	-0.020813763	156.5589	0.019531861	0.52	2.0	18180.69438815117
785	16.65534	0.0	16.65534	16.65534	25.0	66.944695	0.2276253	67.19947	66.253296	19650	1.5568734e-06	0.13824226	-0.14990824	-0.019316658	151.58228	0.021987915	0.64	4.0	18202.458594560623
786	14.548736	0.0	14.548736	14.548736	25.0	66.78891	0.41411582	67.16971	65.8982	19675	-1.012981e-06	1.088808	-0.117282465	0.00026404858	151.01817	-0.053787842	0.44	4.0	18224.502912282944
787	20.585917	0.0	20.585917	20.585917	25.0	67.07717	0.21686822	67.2332	66.16273	19700	-9.775162e-07	7.082038	-0.1395854	-0.719254	154.74997	0.02208618	0.48	2.0	18339.163356781006
788	15.755328	0.0	15.755328	15.755328	25.0	67.09773	0.2054784	67.3733	66.58869	19725	-1.2969971e-06	0.71192443	-0.16960777	0.19080079	152.45126	0.013114624	0.84	4.0	18447.28921031952
789	13.3449	0.0	13.3449	13.3449	25.0	67.09739	0.3037007	67.47739	66.40245	19750	1.9550323e-07	2.8888395	-0.16181876	-0.13807797	152.75299	-0.036691286	0.72	4.0	18533.014533281326
790	16.64351	0.0	16.64351	16.64351	25.0	67.1434	0.31622618	67.4602	66.09562	19775	-1.1408329e-06	0.3009762	-0.08769566	-0.045372665	153.46307	0.027756957	0.16	1.0	18627.729857444763
791	16.179996	0.0	16.179996	16.179996	25.0	66.98238	0.38227382	67.36399	65.99229	19800	-2.6211143e-07	0.27032834	-0.14201912	0.014009088	154.04459	0.033970337	0.6	3.0	18781.485750436783
792	19.5482	0.0	19.5482	19.5482	25.0	67.06101	0.31097147	67.32166	65.89797	19825	-6.0260294e-07	1.069705	-0.15983796	0.0017664433	152.62761	-0.019761963	0.76	4.0	18903.964267253876
793	17.495844	0.0	17.495844	17.495844	25.0	66.99823	0.38565883	67.27997	65.857796	19850	9.822845e-07	0.49860448	-0.15168338	-0.06363469	154.23097	0.029417725	0.6	3.0	18942.799202919006
794	13.124894	0.0	13.124894	13.124894	25.0	66.86521	0.3635024	67.27351	66.0248	19875	-2.2768975e-06	3.0239265	-0.16757247	-0.066193104	152.55107	-0.023320312	0.72	4.0	18966.570854902267
795	13.931401	0.0	13.931401	13.931401	25.0	66.75051	0.4220828	67.29607	65.9756	19900	-1.5163422e-06	7.167199	-0.14564274	-1.5269485	152.4301	0.0326416	0.48	3.0	18990.555286884308
796	17.72	0.0	17.72	17.72	25.0	66.61552	0.55700916	67.06949	65.16289	19925	-8.7022784e-07	4.4680424	-0.15877506	-1.6626358	150.42671	-0.020022279	0.68	4.0	19015.500510454178
797	14.692025	0.0	14.692025	14.692025	25.0	66.03571	0.60591483	66.66762	64.32758	19950	5.888939e-07	1.14035	-0.13334844	-0.26750475	151.19806	0.042730104	0.4	2.0	19040.046261310577
798	13.656201	0.0	13.656201	13.656201	25.0	65.40432	0.67589474	66.25892	63.563736	19975	-9.012222e-07	2.8408782	-0.10272855	-1.2611605	153.53664	0.04285034	0.16	1.0	19064.952368736267
799	16.021587	0.0	16.021587	16.021587	25.0	65.25865	0.7420733	65.962204	62.67791	20000	-9.767711e-08	0.5796056	-0.09470968	0.28495097	155.14134	0.058101196	0.16	2.0	19089.82509613037
800	15.552421	0.0	15.552421	15.552421	25.0	64.74833	0.8972289	65.73097	62.486286	20025	5.1259997e-07	2.2443905	-0.12256188	-0.5433171	153.5753	0.045753174	0.36	2.0	19113.197610139847
801	18.097267	0.0	18.097267	18.097267	25.0	64.7686	0.7713302	65.54634	62.169117	20050	-6.699562e-07	2.304114	-0.14613631	-0.3191371	155.09097	0.01845703	0.68	4.0	19136.65292263031
802	12.526627	0.0	12.526627	12.526627	25.0	64.24729	1.1060369	65.352974	61.72791	20075	1.0967254e-06	4.376339	-0.11530198	-0.2118597	150.84846	0.05312134	0.28	2.0	19159.557280778885
803	17.707935	0.0	17.707935	17.707935	25.0	64.64626	0.7919238	65.50075	62.671085	20100	5.76973e-07	4.507414	-0.16776039	-1.2433681	150.588	-0.0018548584	0.76	4.0	19182.487277269363
804	17.585775	0.0	17.585775	17.585775	25.0	64.93536	0.59914666	65.566086	63.47853	20125	-1.7726421e-06	1.1322751	-0.13232468	-0.38129973	151.74974	0.032040406	0.52	3.0	19205.814764499664
805	14.313159	0.0	14.313159	14.313159	25.0	64.91613	0.7574523	65.66248	63.419434	20150	-7.390976e-08	2.4179037	-0.13914181	0.10860491	152.05907	0.03585022	0.32	2.0	19230.635944128036
806	15.148906	0.0	15.148906	15.148906	25.0	65.2495	0.35343912	65.67841	64.46982	20175	-9.3460085e-07	1.4259577	-0.13342921	-0.21944797	156.33876	0.028266601	0.2	2.0	19256.189289569855
807	13.368441	0.0	13.368441	13.368441	25.0	64.83305	0.5928625	65.56598	63.64734	20200	-1.9073486e-06	5.414438	-0.1178406	-1.6342926	153.79942	0.03589783	0.32	2.0	19282.520954608917
808	15.628117	0.0	15.628117	15.628117	25.0	63.95738	1.2369623	65.28823	61.491467	20225	-9.155273e-07	3.9806738	-0.14680205	-1.8528888	155.9349	0.010999146	0.6	4.0	19309.15398335457
809	16.932339	0.0	16.932339	16.932339	25.0	64.15219	0.7854703	65.070786	62.097652	20250	-1.1920929e-07	1.8342216	-0.15549786	0.14606261	154.05089	0.01427063	0.68	4.0	19335.32644176483
810	17.091906	0.0	17.091906	17.091906	25.0	64.01767	0.83521444	64.86302	62.134438	20275	-1.2946128e-06	2.901893	-0.12204177	-0.70870566	153.05087	0.050480347	0.28	2.0	19361.650374412537
811	15.9606	0.0	15.9606	15.9606	25.0	63.925976	0.67739326	64.80798	62.349724	20300	-1.3530254e-07	2.1211493	-0.16439828	-0.99126637	153.81517	0.029268188	0.8	4.0	19441.311449050903
812	19.980164	0.0	19.980164	19.980164	25.0	64.74485	0.37235367	65.16894	63.472816	20325	1.4448166e-06	6.2386546	-0.15474537	-1.7107339	154.61734	-0.009738769	0.68	4.0	19578.968588113785
813	15.814136	0.0	15.814136	15.814136	25.0	65.08574	0.23093387	65.4137	64.43603	20350	-1.4305115e-06	0.5383583	-0.13179249	0.39360332	151.80571	0.014434814	0.56	4.0	19674.74034667015
814	12.334943	0.0	12.334943	12.334943	25.0	65.11855	0.3801056	65.587494	64.36192	20375	-6.9618227e-07	6.370536	-0.10835975	-0.3522792	151.3883	0.03485657	0.28	2.0	19741.76264309883
815	12.857002	0.0	12.857002	12.857002	25.0	65.03654	0.3144241	65.422485	64.30198	20400	-3.6239624e-07	3.498596	-0.16346759	-0.6889856	151.1547	0.030393677	0.68	3.0	19819.559784173965
816	15.785308	0.0	15.785308	15.785308	25.0	64.91269	0.30096963	65.270676	64.06583	20425	-5.76973e-07	0.15410396	-0.11855074	0.034051195	151.27335	0.009140625	0.52	4.0	19901.56133580208
817	14.458653	0.0	14.458653	14.458653	25.0	64.641014	0.390909	64.98519	63.672592	20450	-2.4414062e-06	1.2076154	-0.12615946	-0.36704528	152.84222	0.041432496	0.36	2.0	20016.048055648804
818	16.695433	0.0	16.695433	16.695433	25.0	64.45549	0.34485444	64.88712	63.474392	20475	-1.2362003e-06	0.36371177	-0.15342808	-0.051555634	150.52274	-0.026064454	0.6	4.0	20042.370322465897
819	14.866787	0.0	14.866787	14.866787	25.0	64.22762	0.3653044	64.715515	63.460293	20500	-1.6999245e-06	0.47020188	-0.14540541	-0.10754648	149.58641	0.023982543	0.56	3.0	20067.434908866882
820	19.686241	0.0	19.686241	19.686241	25.0	64.34362	0.31610537	64.617195	63.41336	20525	3.8146973e-07	3.5986946	-0.17469276	-0.1281929	154.03207	0.014451904	0.8	4.0	20093.771363973618
821	13.900143	0.0	13.900143	13.900143	25.0	64.05103	0.5218948	64.60398	62.96553	20550	4.3153764e-06	0.4825232	-0.08346663	0.029626131	153.0435	0.043208007	0.16	1.0	20119.08904504776
822	15.93829	0.0	15.93829	15.93829	25.0	64.2483	0.35929474	64.65794	63.2405	20575	2.3961068e-06	0.48892033	-0.16781731	-0.041166514	152.96643	-0.011720581	0.84	4.0	20144.389066696167
823	15.890203	0.0	15.890203	15.890203	25.0	64.31669	0.31609377	64.66392	63.23697	20600	2.2256374e-06	1.1207196	-0.17575002	-0.045613408	155.16248	0.027026366	0.84	4.0	20168.584704875946
824	14.810197	0.0	14.810197	14.810197	25.0	64.27475	0.36460584	64.67838	63.333088	20625	1.2207031e-06	1.2291477	-0.14728774	-0.07288504	150.99554	0.0066070557	0.76	4.0	20191.442541837692
825	19.104416	0.0	19.104416	19.104416	25.0	64.464874	0.25604093	64.72714	63.826977	20650	-1.3065338e-06	1.8492584	-0.15345198	-0.070779085	154.30914	-0.022850953	0.72	4.0	20215.235651493073
826	18.408216	0.0	18.408216	18.408216	25.0	64.49333	0.1967796	64.70382	63.926777	20675	1.2683869e-06	1.2399192	-0.12382861	-0.29499054	152.88367	0.029341431	0.4	2.0	20238.82499241829
827	13.049705	0.0	13.049705	13.049705	25.0	64.38713	0.37660632	64.880165	63.39539	20700	3.9100647e-07	2.8639047	-0.12715457	-0.019551277	152.46333	0.03293213	0.32	2.0	20262.49548983574
828	17.853403	0.0	17.853403	17.853403	25.0	64.58723	0.23217118	64.88259	64.050026	20725	1.0198355e-06	0.2572595	-0.12275012	0.025041819	150.37914	-0.0021417236	0.52	4.0	20285.640924692154
829	15.6003	0.0	15.6003	15.6003	25.0	64.293625	0.40143484	64.83483	63.265182	20750	5.8412553e-07	1.2626802	-0.138491	-0.28282207	152.09412	0.02635559	0.44	3.0	20311.227880001068
830	17.132109	0.0	17.132109	17.132109	25.0	64.381035	0.3954328	64.74426	63.06999	20775	7.867813e-07	0.4807333	-0.15056206	0.08146188	153.28325	-0.0010064697	0.6	4.0	20336.186229467392
831	16.139986	0.0	16.139986	16.139986	25.0	64.28139	0.36157918	64.64806	63.372604	20800	1.6665458e-06	0.112295344	-0.1560121	-0.0039203614	154.44334	0.019765625	0.68	4.0	20360.380702972412
832	15.390256	0.0	15.390256	15.390256	25.0	64.232574	0.4254159	64.72077	62.92168	20825	3.1471254e-07	1.3237321	-0.12156623	-0.19250917	151.37187	0.022250976	0.28	2.0	20385.046162843704
833	17.918707	0.0	17.918707	17.918707	25.0	64.173134	0.35624966	64.61174	63.01816	20850	-5.197525e-07	1.9907326	-0.17962112	-0.058680296	152.74367	-0.01956604	0.96	4.0	20409.767077684402
834	15.687089	0.0	15.687089	15.687089	25.0	64.06347	0.41704977	64.640045	63.042175	20875	2.5758147e-06	0.29793757	-0.14997214	-0.030678153	150.11671	-0.014223022	0.72	4.0	20440.608986616135
835	16.485655	0.0	16.485655	16.485655	25.0	64.25917	0.44868597	64.66211	63.10847	20900	1.3852119e-06	1.1923456	-0.16077039	-0.25764292	149.94107	0.040585328	0.72	4.0	20529.21845984459
836	15.616661	0.0	15.616661	15.616661	25.0	64.379	0.32404324	64.78932	63.54713	20925	-1.0049343e-06	1.0481194	-0.15027316	0.07017875	153.63007	-0.00021850585	0.6	4.0	20666.777054071426
837	17.76425	0.0	17.76425	17.76425	25.0	64.46213	0.24541038	64.78964	63.79816	20950	2.7894973e-06	1.6290323	-0.14452714	-0.20278287	152.41914	0.037921753	0.48	2.0	20799.500036478043
838	17.270882	0.0	17.270882	17.270882	25.0	64.58676	0.24080701	64.84448	63.94484	20975	7.6293946e-07	0.9567595	-0.15520212	-0.2984811	154.77568	0.035021972	0.72	4.0	20911.310374736786
839	16.425762	0.0	16.425762	16.425762	25.0	64.73872	0.19187784	65.03491	64.3616	21000	-6.580353e-07	0.13943973	-0.162273	0.06839077	154.20319	0.04748352	0.68	3.0	20988.28432416916
840	18.740208	0.0	18.740208	18.740208	25.0	64.88984	0.26047036	65.12345	64.04488	21025	-3.7670137e-07	1.9497257	-0.15502203	-0.37084424	154.57042	0.032963257	0.6	2.0	21123.764454841614
841	19.552933	0.0	19.552933	19.552933	25.0	65.096825	0.18426163	65.27367	64.63884	21050	3.361702e-06	2.199085	-0.17735858	-0.3763218	154.93579	-0.037258912	0.88	4.0	21177.346986055374
842	14.994017	0.0	14.994017	14.994017	25.0	65.13736	0.2685234	65.42066	64.38525	21075	-1.9073487e-07	0.4608468	-0.17581616	0.13114306	153.80641	-0.0008605957	0.84	4.0	21201.614211559296
843	15.8552065	0.0	15.8552065	15.8552065	25.0	65.290184	0.24969883	65.57582	64.53806	21100	-3.3211709e-06	0.31062782	-0.17667705	0.009447604	151.63219	-0.014385986	0.88	4.0	21226.053044080734
844	19.897491	0.0	19.897491	19.897491	25.0	65.43619	0.14683685	65.62158	65.11166	21125	1.3971329e-06	3.3171747	-0.16004367	-0.41340327	152.6399	-0.027020264	0.72	4.0	21251.271250009537
845	16.20708	0.0	16.20708	16.20708	25.0	65.4839	0.16609351	65.712944	64.929955	21150	-7.2479247e-07	0.44915703	-0.15152468	0.11942878	154.26343	0.0075268555	0.68	4.0	21276.233301877975
846	14.218354	0.0	14.218354	14.218354	25.0	65.52829	0.22408172	65.83367	64.99577	21175	-3.2424927e-07	4.87017	-0.15436697	-0.6578908	156.51407	0.00206604	0.72	4.0	21300.88389801979
847	17.096558	0.0	17.096558	17.096558	25.0	65.45659	0.22673194	65.71481	64.96591	21200	1.4096499e-07	0.44749808	-0.12315867	-0.101396084	150.78918	0.06344238	0.6	4.0	21324.461006879807
848	18.108961	0.0	18.108961	18.108961	25.0	65.34148	0.23298654	65.54443	64.52124	21225	9.965896e-07	0.6706037	-0.17563413	0.101606905	155.29517	-0.041520998	0.8	4.0	21348.290100574493
849	12.836022	0.0	12.836022	12.836022	25.0	65.113495	0.25795388	65.42499	64.60492	21250	1.1253356e-06	3.7950404	-0.16157432	-0.48722553	150.93004	-0.027067872	0.6	4.0	21371.361170768738
850	16.866508	0.0	16.866508	16.866508	25.0	65.11602	0.17284076	65.34674	64.68299	21275	-1.9788742e-07	0.32040855	-0.15411213	0.10463837	153.628	-0.03972351	0.68	4.0	21394.425968408585
851	13.56456	0.0	13.56456	13.56456	25.0	64.81775	0.35646656	65.22481	63.914158	21300	-3.0517577e-07	4.2719226	-0.14937145	-0.90676236	152.68874	0.019552613	0.6	4.0	21417.77832388878
852	13.551558	0.0	13.551558	13.551558	25.0	64.53652	0.4135511	65.02606	63.57927	21325	3.3295155e-06	1.2134461	-0.14693542	-0.15988874	155.16003	-0.055733033	0.56	4.0	21440.93322658539
853	20.537968	0.0	20.537968	20.537968	25.0	64.600006	0.2613555	64.82132	63.87486	21350	3.6239624e-07	7.1774516	-0.1465414	-0.2759843	156.04417	0.00975769	0.84	4.0	21465.738310098648
854	16.585527	0.0	16.585527	16.585527	25.0	64.373146	0.47800565	64.78354	63.22115	21375	-6.8664554e-07	0.76522154	-0.15894113	-0.17552364	150.66557	0.024525147	0.52	3.0	21489.877530813217
855	17.024578	0.0	17.024578	17.024578	25.0	64.70174	0.34223658	65.060036	63.497948	21400	1.3761222e-07	0.9097032	-0.15652171	0.015766442	150.41245	0.009771729	0.68	4.0	21514.037418603897
856	17.289204	0.0	17.289204	17.289204	25.0	64.84789	0.29481477	65.14641	63.886486	21425	5.531311e-07	1.0582728	-0.07677688	-0.2895587	151.62381	0.034520876	0.12	1.0	21538.588830947876
857	15.297266	0.0	15.297266	15.297266	25.0	64.930756	0.19093734	65.27303	64.604576	21450	1.7750264e-06	0.32537925	-0.14220054	0.097628355	153.37387	-0.06493103	0.6	4.0	21563.266348838806
858	14.922595	0.0	14.922595	14.922595	25.0	65.05913	0.26559007	65.339516	64.23494	21475	-1.5163422e-06	1.6329356	-0.15015861	-0.15680516	151.93024	0.0012805176	0.68	4.0	21638.85495519638
859	17.832373	0.0	17.832373	17.832373	25.0	64.94806	0.33293268	65.303505	63.97396	21500	1.3828278e-06	1.549408	-0.16451804	-0.02959621	154.15417	-0.025454711	0.76	4.0	21717.127273082733
860	16.430613	0.0	16.430613	16.430613	25.0	65.03788	0.19462778	65.26592	64.43654	21525	2.837181e-06	0.6063606	-0.14626265	-0.0050640106	150.38861	-0.022944946	0.6	4.0	21800.317071676254
861	17.173819	0.0	17.173819	17.173819	25.0	64.98454	0.2897545	65.27013	64.265015	21550	6.389618e-07	0.42725945	-0.15805882	-0.020430833	154.21223	-0.00128479	0.68	4.0	21909.074543237686
862	15.21878	0.0	15.21878	15.21878	25.0	64.84121	0.28833562	65.19989	64.086655	21575	-3.6478042e-07	0.51379275	-0.1512288	-0.01735419	153.8618	0.0014056397	0.68	4.0	22093.985102891922
863	14.899477	0.0	14.899477	14.899477	25.0	64.78784	0.30331334	65.17209	64.22167	21600	9.989739e-07	0.86982566	-0.16245075	-0.043022692	153.14273	-0.029381104	0.72	4.0	22174.573259353638
864	15.687126	0.0	15.687126	15.687126	25.0	64.769875	0.30910447	65.112755	63.829033	21625	-1.9478798e-06	3.0605063	-0.1673582	-0.60034347	155.46307	-0.0014160157	0.72	4.0	22318.121745586395
865	14.734197	0.0	14.734197	14.734197	25.0	64.5515	0.28441703	64.949554	63.776474	21650	1.2397766e-06	0.2740588	-0.16253105	0.008242607	153.13039	-0.03590027	0.8	4.0	22441.662846803665
866	16.786308	0.0	16.786308	16.786308	25.0	64.29026	0.50143635	64.776825	62.92576	21675	-1.2397766e-07	3.0571198	-0.13984093	-0.7271929	153.23265	-0.032846678	0.6	4.0	22466.802841186523
867	15.921762	0.0	15.921762	15.921762	25.0	64.12256	0.35028502	64.488464	62.996216	21700	-2.0561367e-06	0.2843644	-0.12453491	0.16247067	153.25497	0.041325074	0.4	2.0	22491.44709420204
868	17.620174	0.0	17.620174	17.620174	25.0	64.02755	0.328935	64.369736	63.372223	21725	-9.417534e-07	1.5292853	-0.17314368	-0.0007853508	150.8979	0.011956177	0.84	4.0	22516.913102149963
869	19.555834	0.0	19.555834	19.555834	25.0	64.11741	0.30911475	64.40336	62.984936	21750	-7.9154967e-07	4.382829	-0.17058387	-0.6355138	152.61006	-0.0052227783	0.84	4.0	22541.947826385498
870	15.001631	0.0	15.001631	15.001631	25.0	64.09953	0.28890836	64.51079	63.4678	21775	-7.4863436e-07	1.9549987	-0.17171383	0.1899035	150.86281	-0.0323761	0.76	4.0	22566.858717679977
871	19.404488	0.0	19.404488	19.404488	25.0	64.29466	0.317308	64.61337	63.510674	21800	8.392334e-07	6.501835	-0.15035245	-0.88672924	157.16972	0.020747071	0.6	2.0	22591.91773700714
872	19.28287	0.0	19.28287	19.28287	25.0	64.49633	0.22030059	64.77228	63.89215	21825	5.235672e-06	1.8329711	-0.15761404	-0.5846069	151.34709	-0.038829345	0.68	4.0	22615.6902987957
873	18.47619	0.0	18.47619	18.47619	25.0	64.83352	0.2210616	65.03102	64.14169	21850	3.7193297e-07	1.8135939	-0.16289482	-0.49838042	153.85652	-0.033825073	0.8	4.0	22639.237570285797
874	17.479776	0.0	17.479776	17.479776	25.0	65.065506	0.19435628	65.29543	64.34337	21875	-4.720688e-07	0.68849105	-0.15032692	-0.3468496	150.41348	0.013320313	0.68	4.0	22663.16553878784
875	19.080887	0.0	19.080887	19.080887	25.0	65.33466	0.22813082	65.53706	64.56235	21900	-1.7023086e-06	1.5141236	-0.15578538	-0.38706815	153.29799	-0.08384949	0.72	4.0	22687.199712514877
876	15.331045	0.0	15.331045	15.331045	25.0	65.555466	0.18900223	65.76869	65.067	21925	4.8518183e-07	0.36057296	-0.17290117	0.0694215	156.5463	0.014830322	0.8	4.0	22710.562153577805
877	16.21323	0.0	16.21323	16.21323	25.0	65.72805	0.20755728	65.92108	65.07098	21950	1.4340877e-06	0.148065	-0.1489933	0.03416501	155.75508	-0.036149904	0.72	4.0	22736.537253141403
878	18.446957	0.0	18.446957	18.446957	25.0	65.83858	0.17337185	65.97994	65.22237	21975	7.867813e-07	1.5319782	-0.16113624	-0.21022224	155.46257	0.012989502	0.8	4.0	22764.453200817108
879	14.763337	0.0	14.763337	14.763337	25.0	65.85974	0.20063058	66.06735	65.27975	22000	9.202957e-07	1.194223	-0.15663724	0.046054482	153.23772	0.008586425	0.68	4.0	22791.28718304634
880	15.404678	0.0	15.404678	15.404678	25.0	65.91743	0.17772034	66.087875	65.47636	22025	-8.6307523e-07	0.044107176	-0.15091231	-0.0073461644	155.20116	-0.012123413	0.8	4.0	22817.55371594429
881	16.024107	0.0	16.024107	16.024107	25.0	65.89692	0.108196706	66.04358	65.65166	22050	3.867149e-06	0.17512499	-0.15568256	-0.03337331	150.72183	5.065918e-05	0.72	4.0	22844.801228046417
882	17.15395	0.0	17.15395	17.15395	25.0	65.83487	0.17056698	66.015175	65.424995	22075	-1.6283989e-06	1.3058313	-0.15207992	-0.069574356	153.54968	-0.012023926	0.6	4.0	22871.719823360443
883	17.724903	0.0	17.724903	17.724903	25.0	65.87866	0.16846092	66.05324	65.326096	22100	1.5258789e-07	1.1921616	-0.16473457	-0.21337914	154.5213	-0.04102478	0.72	4.0	23026.297256708145
884	18.384865	0.0	18.384865	18.384865	25.0	66.03696	0.12322594	66.172714	65.67159	22125	1.859665e-06	2.0750875	-0.15104693	-0.5164443	154.63889	-0.0070281983	0.76	4.0	23224.511313438416
885	14.744918	0.0	14.744918	14.744918	25.0	66.18843	0.14460716	66.36006	65.84448	22150	-3.7193297e-07	1.6932236	-0.16452546	0.19930458	151.6321	-0.004725952	0.72	4.0	23380.4802570343
886	16.146427	0.0	16.146427	16.146427	25.0	66.307365	0.15075916	66.45843	65.817406	22175	-1.8668175e-06	0.7091224	-0.13603279	-0.084524095	152.46912	-0.054338988	0.68	4.0	23609.00693488121
