Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
424	0.5717383	0.0	0.5717383	0.5717383	25.0	10600	3.2959785	0.35303852	4.9907603	2.7948067	3.295945	0.35315976	5.045044	2.7922888	-3.3450093	0.24734898	7998.297212600708
425	1.5309253	0.0	1.5309253	1.5309253	25.0	10625	3.3047109	0.3594072	5.640425	2.7960312	3.304155	0.36245245	5.649334	2.876502	-3.3322618	0.27231625	8016.777841329575
426	0.0	0.0	0.0	0.0	25.0	10650	3.2896953	0.35154483	5.3762507	2.7769592	3.2876008	0.3548549	5.651294	2.830914	-3.304822	0.25259435	8035.371533155441
427	0.9061898	0.0	0.9061898	0.9061898	25.0	10675	3.3090296	0.3627578	5.5706725	2.7738225	3.3110015	0.3710305	5.779342	2.8193889	-3.3368454	0.2829744	8053.806089401245
428	2.2433586	0.0	2.2433586	2.2433586	25.0	10700	3.3128164	0.33672222	4.947603	2.7616727	3.3114548	0.340635	5.0769362	2.8328424	-3.368999	0.29184052	8072.31516122818
429	7.8473954	0.0	7.8473954	7.8473954	25.0	10725	3.3095698	0.35600585	5.8888965	2.8615167	3.3095286	0.3611724	5.518239	2.799908	-3.3588514	0.2552318	8090.865797758102
430	1.7035313	0.0	1.7035313	1.7035313	25.0	10750	3.313793	0.3733599	5.2702823	2.8042102	3.315521	0.37553898	5.4302626	2.8308995	-3.3592162	0.2512806	8109.419455528259
431	0.0	0.0	0.0	0.0	25.0	10775	3.321915	0.36912933	5.219571	2.5504198	3.3185532	0.3764939	5.2795744	2.733292	-3.3701246	0.26364455	8127.87472820282
432	2.356857	0.0	2.356857	2.356857	25.0	10800	3.307327	0.34374437	5.2719364	2.8060591	3.3102636	0.34182158	5.172159	2.8488126	-3.3684986	0.27112943	8146.36297249794
433	1.2847593	0.0	1.2847593	1.2847593	25.0	10825	3.3261142	0.36869663	5.267929	2.8478293	3.3261898	0.37014794	5.2595606	2.8589742	-3.3598535	0.2775404	8164.860168218613
434	3.9421709	0.0	3.9421709	3.9421709	25.0	10850	3.33405	0.35402864	5.173034	2.8321128	3.3341782	0.36472866	5.0694685	2.869547	-3.364303	0.27903676	8183.381290435791
435	2.1536503	0.0	2.1536503	2.1536503	25.0	10875	3.3265138	0.37160775	5.1345053	2.6140652	3.3259392	0.37347567	5.396514	2.8025706	-3.3520846	0.25286937	8201.912346839905
436	1.6746112	0.0	1.6746112	1.6746112	25.0	10900	3.318098	0.36177963	5.411539	2.863453	3.3187375	0.37887126	5.5218964	2.8426359	-3.3691385	0.26404563	8220.479311227798
437	1.9028233	0.0	1.9028233	1.9028233	25.0	10925	3.3031638	0.36940825	5.3895617	2.7805815	3.305118	0.3594607	5.481887	2.8176293	-3.3314695	0.28386706	8239.222451210022
438	2.4578528	0.0	2.4578528	2.4578528	25.0	10950	3.3225837	0.35007614	5.5087504	2.7669752	3.3169007	0.35304233	5.3557463	2.735536	-3.3752136	0.26691768	8257.764238595963
439	5.153704	0.0	5.153704	5.153704	25.0	10975	3.3211331	0.33659396	5.473515	2.6601925	3.3225477	0.35054258	5.342573	2.8414788	-3.3710382	0.26324004	8276.283722400665
440	2.804169	0.0	2.804169	2.804169	25.0	11000	3.3173585	0.33840916	5.610865	2.730576	3.3166957	0.33885318	5.1578546	2.728965	-3.353076	0.29577607	8294.590793848038
441	1.5338143	0.0	1.5338143	1.5338143	25.0	11025	3.3168535	0.3453697	5.2624326	2.7893353	3.3192933	0.34437078	5.29546	2.8450637	-3.3367593	0.26548105	8313.146808862686
442	2.99472	0.0	2.99472	2.99472	25.0	11050	3.3200195	0.34008455	5.552486	2.9062395	3.3187687	0.35231942	5.679372	2.8337731	-3.3544807	0.2776791	8331.654697418213
443	2.6823194	0.0	2.6823194	2.6823194	25.0	11075	3.3267188	0.35367072	4.9554677	2.748264	3.327721	0.35238	5.1125755	2.7569027	-3.370466	0.26843533	8350.18621134758
444	4.236417	0.0	4.236417	4.236417	25.0	11100	3.3195128	0.3456984	5.081923	2.7684336	3.3184462	0.33779013	5.074719	2.8479552	-3.3560236	0.2608061	8368.640553236008
445	0.6379256	0.0	0.6379256	0.6379256	25.0	11125	3.3259156	0.34466463	5.984805	2.8256316	3.3264594	0.35674572	6.127969	2.8215823	-3.3538442	0.23638631	8387.12875175476
446	0.07352492	0.0	0.07352492	0.07352492	25.0	11150	3.336659	0.37491143	5.7330213	2.8655338	3.337242	0.37727258	5.505161	2.8725972	-3.3697352	0.26165858	8405.633087158203
447	4.90199	0.0	4.90199	4.90199	25.0	11175	3.3202837	0.36357754	6.0550766	2.7140908	3.3235996	0.35576728	6.1517773	2.770724	-3.3506672	0.27007353	8424.11589884758
448	6.32685	0.0	6.32685	6.32685	25.0	11200	3.349643	0.36208618	5.29873	2.7976232	3.3472064	0.3640194	5.457779	2.6600358	-3.3802638	0.27555633	8442.782263040543
449	0.93083733	0.0	0.93083733	0.93083733	25.0	11225	3.3250434	0.33687785	5.7269354	2.8040535	3.3232532	0.34163758	5.6155515	2.780253	-3.371845	0.25102264	8461.838016271591
450	2.6301496	0.0	2.6301496	2.6301496	25.0	11250	3.3331926	0.33700952	5.450248	2.8910518	3.3343723	0.34660783	5.2343807	2.861699	-3.3644712	0.26239374	8480.728593349457
451	5.772714	0.0	5.772714	5.772714	25.0	11275	3.3342156	0.34209988	5.511357	2.878282	3.3337586	0.3465579	5.513545	2.8522224	-3.3858323	0.27711132	8499.53864145279
452	1.3515071	0.0	1.3515071	1.3515071	25.0	11300	3.318067	0.33311567	5.4596663	2.8108034	3.3177812	0.33812702	5.321702	2.809119	-3.3605382	0.2481455	8518.67112159729
453	0.3275525	0.0	0.3275525	0.3275525	25.0	11325	3.3128474	0.3404544	5.3154054	2.5519075	3.311702	0.34080225	5.3815117	2.7871065	-3.3725805	0.27364433	8537.773097753525
454	1.5245378	0.0	1.5245378	1.5245378	25.0	11350	3.3549314	0.36519372	5.653214	2.9173913	3.3558164	0.36669767	5.2269692	2.8620613	-3.4041455	0.2843254	8556.921000003815
455	3.9244118	0.0	3.9244118	3.9244118	25.0	11375	3.3492074	0.3698203	5.867405	2.8260517	3.348334	0.37997776	6.1115947	2.8554485	-3.400837	0.24233519	8576.017033576965
456	6.39317	0.0	6.39317	6.39317	25.0	11400	3.351968	0.354024	5.438661	2.8485847	3.3515882	0.34782115	5.223879	2.7603889	-3.3875694	0.28141898	8595.249606847763
457	7.1236453	0.0	7.1236453	7.1236453	25.0	11425	3.3373532	0.3437104	5.3855844	2.7990146	3.339552	0.34942365	5.5054135	2.7114506	-3.3817823	0.25514394	8614.458576440811
458	1.6676482	0.0	1.6676482	1.6676482	25.0	11450	3.3487668	0.34030434	5.1695166	2.888301	3.3469524	0.3457387	5.28568	2.8129427	-3.3766732	0.24989496	8633.71192407608
459	5.383338	0.0	5.383338	5.383338	25.0	11475	3.3351097	0.33985788	4.8946238	2.8217108	3.3380356	0.35192645	4.851872	2.8111517	-3.3846943	0.25428674	8652.901681900024
460	3.8906956	0.0	3.8906956	3.8906956	25.0	11500	3.3519118	0.37404594	6.0910926	2.579898	3.3484883	0.36906767	5.376351	2.8509016	-3.4067574	0.25441206	8672.12571144104
461	5.194144	0.0	5.194144	5.194144	25.0	11525	3.3438218	0.3589167	6.5642962	2.7730045	3.3475015	0.36440963	6.1732645	2.8324986	-3.3815334	0.26797223	8691.414505004883
462	2.1794243	0.0	2.1794243	2.1794243	25.0	11550	3.3794575	0.36614615	5.4292455	2.457614	3.3757925	0.36614227	5.901317	2.7434208	-3.4049249	0.3041947	8710.689553260803
463	2.4858234	0.0	2.4858234	2.4858234	25.0	11575	3.342528	0.33660984	4.987294	2.8611255	3.345779	0.33930695	4.9506416	2.8619432	-3.389564	0.26763064	8729.23621582985
464	0.460927	0.0	0.460927	0.460927	25.0	11600	3.3486712	0.34393367	6.6030216	2.7877629	3.3464663	0.3439197	6.0353994	2.8092866	-3.4113874	0.24729101	8748.12228679657
465	5.2441306	0.0	5.2441306	5.2441306	25.0	11625	3.3655288	0.3545481	5.852823	2.8835483	3.363455	0.36323187	6.1647735	2.8470943	-3.4171443	0.23584959	8766.591615438461
466	1.1448647	0.0	1.1448647	1.1448647	25.0	11650	3.368148	0.36650795	5.5728602	2.8884766	3.3729508	0.36990362	5.6144714	2.8846393	-3.4093192	0.29426786	8785.073266029358
467	2.9499593	0.0	2.9499593	2.9499593	25.0	11675	3.3786333	0.36695778	5.9819503	2.4893727	3.3752203	0.36193618	5.852221	2.6727192	-3.423227	0.2651049	8803.414702177048
468	2.4901128	0.0	2.4901128	2.4901128	25.0	11700	3.3785179	0.3736848	5.7903714	2.8182895	3.3801177	0.37274912	6.042328	2.8466914	-3.4278448	0.26953527	8821.908610582352
469	7.651399	0.0	7.651399	7.651399	25.0	11725	3.376707	0.3588878	5.0512214	2.8943884	3.3756962	0.36038083	4.8772984	2.9177372	-3.4221911	0.293839	8840.718575239182
470	2.9408062	0.0	2.9408062	2.9408062	25.0	11750	3.381743	0.34928432	6.1077733	2.9124782	3.3818555	0.3555936	5.956009	2.841007	-3.4339957	0.28174344	8859.230922937393
471	4.195244	0.0	4.195244	4.195244	25.0	11775	3.3558457	0.3618951	5.606933	2.8436844	3.3574886	0.36561802	6.1126666	2.896714	-3.407084	0.2637678	8877.74743437767
472	4.6177735	0.0	4.6177735	4.6177735	25.0	11800	3.3712938	0.3566998	5.4690366	2.944263	3.369911	0.36092424	5.43797	2.9254422	-3.426323	0.28323478	8896.321045160294
473	4.1649785	0.0	4.1649785	4.1649785	25.0	11825	3.3807633	0.35678184	5.129886	2.8132534	3.378136	0.35951257	5.362212	2.8615804	-3.4436343	0.2661913	8914.790435314178
474	4.581684	0.0	4.581684	4.581684	25.0	11850	3.3725085	0.34213826	5.352874	2.8777757	3.3757977	0.3540213	5.4637327	2.8069541	-3.424396	0.27638102	8933.231192588806
475	6.1228743	0.0	6.1228743	6.1228743	25.0	11875	3.3776581	0.3591025	5.3331747	2.9266458	3.380294	0.35520813	5.3204927	2.850777	-3.4229608	0.27527866	8951.757512331009
476	5.123435	0.0	5.123435	5.123435	25.0	11900	3.375886	0.34349447	5.2730665	2.8034365	3.3724241	0.35130024	5.121462	2.8145869	-3.4311643	0.3088285	8970.33178949356
477	4.6757865	0.0	4.6757865	4.6757865	25.0	11925	3.3816452	0.34517658	5.699133	2.93188	3.3838313	0.35670125	5.683644	2.9141538	-3.43388	0.2743375	8988.90808057785
478	3.021649	0.0	3.021649	3.021649	25.0	11950	3.4087665	0.36375135	5.915657	2.835237	3.4084473	0.37257802	5.743962	2.7909813	-3.4629896	0.31399658	9007.472119569778
479	2.015031	0.0	2.015031	2.015031	25.0	11975	3.367401	0.3481353	5.4053807	2.8733642	3.3655844	0.34873968	5.292969	2.8578854	-3.4352534	0.25652793	9025.887764453888
480	0.0	0.0	0.0	0.0	25.0	12000	3.3938844	0.36015895	5.2928085	2.8460963	3.39675	0.36349785	5.3027554	2.8993058	-3.4435503	0.2774104	9044.330658435822
481	8.685376	0.0	8.685376	8.685376	25.0	12025	3.3941894	0.36053383	6.2770333	2.8259387	3.3886867	0.35524035	5.858709	2.641207	-3.4287608	0.28067496	9062.747325181961
482	7.923901	0.0	7.923901	7.923901	25.0	12050	3.3910608	0.35654333	5.3788657	2.7377505	3.3951259	0.35718456	5.4433885	2.8478012	-3.428473	0.27553147	9081.330621242523
483	3.4818556	0.0	3.4818556	3.4818556	25.0	12075	3.4064684	0.35298073	5.3059516	2.7519915	3.406548	0.36491212	5.499793	2.7438707	-3.4613495	0.30208224	9099.824869155884
484	3.0579312	0.0	3.0579312	3.0579312	25.0	12100	3.3912325	0.35000092	5.648586	2.8831787	3.3901422	0.34909528	5.634683	2.8041422	-3.4443665	0.266322	9118.350050926208
485	3.4874964	0.0	3.4874964	3.4874964	25.0	12125	3.3973575	0.3654549	6.345159	2.8236918	3.398936	0.36641198	6.168852	2.8639054	-3.4490278	0.29471597	9136.834474563599
486	1.9585476	0.0	1.9585476	1.9585476	25.0	12150	3.4095647	0.36900303	5.3428493	2.912872	3.4095871	0.37148657	5.2717834	2.9200468	-3.434466	0.274854	9155.434609651566
487	8.940668	0.0	8.940668	8.940668	25.0	12175	3.4026086	0.35949615	5.623225	2.8243694	3.4021423	0.36721298	6.0161867	2.9037027	-3.4458926	0.28063557	9174.141592502594
488	3.1161685	0.0	3.1161685	3.1161685	25.0	12200	3.4049976	0.34106418	5.998964	2.916182	3.4060125	0.34424976	5.581141	2.8329105	-3.4608464	0.2818261	9192.671214580536
489	6.119065	0.0	6.119065	6.119065	25.0	12225	3.4384575	0.35855725	5.016015	2.9732704	3.4374743	0.36173397	5.1827917	2.9324796	-3.4797316	0.28808793	9211.289782524109
490	4.9923015	0.0	4.9923015	4.9923015	25.0	12250	3.4001882	0.35347995	5.478511	2.9175467	3.3979707	0.35954636	5.316609	2.9404016	-3.4618819	0.29079923	9229.854650735855
491	0.76592857	0.0	0.76592857	0.76592857	25.0	12275	3.4311879	0.36631125	5.249479	2.9269783	3.432971	0.3770382	5.6076922	2.9485402	-3.4783425	0.28241006	9248.36325597763
492	1.9007623	0.0	1.9007623	1.9007623	25.0	12300	3.4255269	0.35595122	5.2385697	2.8512988	3.4247797	0.35169947	5.127062	2.700225	-3.4774287	0.27359393	9266.830648422241
493	5.4207883	0.0	5.4207883	5.4207883	25.0	12325	3.4344883	0.37561956	5.2286124	2.9017053	3.4360156	0.37743938	5.2416463	2.9463763	-3.4634566	0.28412738	9285.40578365326
494	3.686593	0.0	3.686593	3.686593	25.0	12350	3.4418383	0.354831	5.35886	2.9306726	3.4403956	0.355606	5.5621805	2.80233	-3.4927914	0.30996382	9304.069009065628
495	2.4290297	0.0	2.4290297	2.4290297	25.0	12375	3.3966103	0.34861043	5.5271225	2.8515015	3.3960621	0.35243928	5.618489	2.882873	-3.451697	0.2538522	9322.502225399017
496	3.1445775	0.0	3.1445775	3.1445775	25.0	12400	3.437527	0.35473388	5.4235115	2.987221	3.4368815	0.3624883	5.5281477	2.9538093	-3.466654	0.2963559	9341.060243368149
497	0.0	0.0	0.0	0.0	25.0	12425	3.4146988	0.3525786	5.3346004	2.9514458	3.4171886	0.35357675	5.3778543	2.9913092	-3.459804	0.26798368	9360.129668474197
498	4.942178	0.0	4.942178	4.942178	25.0	12450	3.429832	0.38492224	5.6243353	2.9329789	3.4313667	0.38105112	5.504502	2.9628065	-3.4631693	0.2723612	9379.24087715149
499	3.4516637	0.0	3.4516637	3.4516637	25.0	12475	3.4225016	0.3479647	5.437793	2.8117824	3.4234743	0.35002717	5.3743896	2.8838277	-3.4946594	0.3108679	9398.331555366516
500	1.4418532	0.0	1.4418532	1.4418532	25.0	12500	3.44423	0.3676308	5.6814775	2.926601	3.443441	0.37186232	5.793805	2.9605324	-3.4913328	0.31182587	9417.358001470566
501	4.620365	0.0	4.620365	4.620365	25.0	12525	3.4102368	0.3345935	5.34752	2.991479	3.4095008	0.34195414	5.364001	2.919119	-3.46572	0.28987753	9436.764899015427
502	3.269498	0.0	3.269498	3.269498	25.0	12550	3.4214075	0.3505698	5.227577	2.9372075	3.4199953	0.35678282	5.3793683	2.9770436	-3.4641812	0.26190805	9455.973862886429
503	8.713727	0.0	8.713727	8.713727	25.0	12575	3.4587617	0.35621166	5.300742	2.885075	3.459009	0.35044515	5.4490275	2.9111598	-3.518702	0.30742568	9475.342786073685
504	3.2681587	0.0	3.2681587	3.2681587	25.0	12600	3.430114	0.35895428	5.3451347	2.721235	3.4309235	0.35667172	5.2779818	2.6484551	-3.483678	0.2770442	9494.441542625427
505	0.38819006	0.0	0.38819006	0.38819006	25.0	12625	3.4425497	0.37824818	5.355287	2.97006	3.4416835	0.3807679	5.6947436	2.9876134	-3.4840991	0.28251773	9513.731384515762
506	0.54201806	0.0	0.54201806	0.54201806	25.0	12650	3.4250634	0.3548446	5.3827815	2.9118736	3.4288032	0.3534352	5.3570223	2.8738585	-3.487559	0.2902466	9532.868638515472
507	0.94915956	0.0	0.94915956	0.94915956	25.0	12675	3.4567	0.35581416	5.226775	2.956691	3.4542923	0.36237237	5.1646104	2.9869401	-3.483642	0.28493688	9552.101334571838
508	4.9518123	0.0	4.9518123	4.9518123	25.0	12700	3.4417624	0.37088576	5.9424977	2.8568795	3.4416437	0.3765661	5.858555	2.7360845	-3.5003316	0.31250077	9571.383244037628
509	1.8058178	0.0	1.8058178	1.8058178	25.0	12725	3.4631407	0.35566303	5.871679	2.9891536	3.462807	0.36800492	5.7159534	2.989531	-3.4924788	0.29081917	9590.460974693298
510	3.8589282	0.0	3.8589282	3.8589282	25.0	12750	3.4649587	0.3488026	5.223414	2.9802961	3.4634743	0.3506791	5.19519	3.0066652	-3.4918993	0.30922216	9609.714944839478
511	3.5298283	0.0	3.5298283	3.5298283	25.0	12775	3.447143	0.3600548	5.201892	1.9963722	3.4488516	0.3659383	5.4676976	2.8840928	-3.5013216	0.27865407	9628.82297873497
512	9.196922	0.0	9.196922	9.196922	25.0	12800	3.466119	0.3399929	5.5100656	2.9584935	3.4641109	0.34032482	5.513913	2.920556	-3.510551	0.29259694	9647.607496261597
513	2.2220252	0.0	2.2220252	2.2220252	25.0	12825	3.474504	0.39511922	6.5886846	2.931864	3.4763246	0.40749055	6.4517155	2.9931164	-3.4982047	0.26484382	9666.040898561478
514	4.062668	0.0	4.062668	4.062668	25.0	12850	3.448285	0.35382614	5.4761567	2.2552543	3.44771	0.35137442	5.739767	2.8823378	-3.4855325	0.273157	9684.54851102829
515	0.77609617	0.0	0.77609617	0.77609617	25.0	12875	3.486589	0.3835811	5.5597076	2.9447036	3.487749	0.3857011	5.571178	2.9574196	-3.5297427	0.2970732	9703.020711898804
516	3.0156245	0.0	3.0156245	3.0156245	25.0	12900	3.4543035	0.36322004	5.811012	2.8712049	3.4548547	0.3671722	6.266676	2.922635	-3.4966688	0.26790455	9721.552218914032
517	1.2137539	0.0	1.2137539	1.2137539	25.0	12925	3.467178	0.36086297	5.4244356	2.8642917	3.4674199	0.35817748	5.4716387	2.9692154	-3.493345	0.3202	9740.04591679573
518	2.3357306	0.0	2.3357306	2.3357306	25.0	12950	3.4492738	0.35304558	5.3430824	2.9219549	3.4490328	0.3631097	5.5422196	2.9087949	-3.4986067	0.263813	9758.64172744751
519	1.1605104	0.0	1.1605104	1.1605104	25.0	12975	3.4552422	0.3509283	5.5686235	2.9481335	3.455662	0.35335568	5.3255925	2.9551206	-3.5059392	0.28454006	9777.128157138824
520	4.0843353	0.0	4.0843353	4.0843353	25.0	13000	3.466684	0.3597354	5.1625967	2.912094	3.4644804	0.3560222	5.1742053	2.8491428	-3.5151517	0.29306114	9795.819282054901
521	0.6426722	0.0	0.6426722	0.6426722	25.0	13025	3.4563563	0.35489148	5.8949575	2.9671898	3.4540727	0.35576856	5.864828	2.8015037	-3.513842	0.26856562	9814.391357183456
522	3.7505689	0.0	3.7505689	3.7505689	25.0	13050	3.456609	0.36024675	5.575639	2.93102	3.4616125	0.36146224	5.6715307	2.8844361	-3.5029368	0.27441388	9833.04459118843
523	2.7845302	0.0	2.7845302	2.7845302	25.0	13075	3.4689417	0.3524909	5.515054	2.9398525	3.4666343	0.3680585	5.3672814	2.9818163	-3.5330637	0.2626888	9851.575440883636
524	2.7669775	0.0	2.7669775	2.7669775	25.0	13100	3.478793	0.3712828	5.8143697	2.9896743	3.4783742	0.37225172	6.1661725	3.0231278	-3.5108423	0.28515744	9870.064751148224
525	8.494082	0.0	8.494082	8.494082	25.0	13125	3.4619417	0.34348392	6.092734	2.8530636	3.4648216	0.34804887	5.9524865	2.9402227	-3.4998322	0.2707443	9888.63659954071
526	3.9453578	0.0	3.9453578	3.9453578	25.0	13150	3.487779	0.35443196	5.178913	2.94974	3.483327	0.36589763	5.4050794	2.8986137	-3.5510538	0.28682154	9907.251568317413
527	0.0	0.0	0.0	0.0	25.0	13175	3.4751465	0.3785866	5.4665847	2.975512	3.478695	0.3779346	5.3380737	2.9567215	-3.49543	0.2868888	9925.70196390152
528	2.143535	0.0	2.143535	2.143535	25.0	13200	3.4657905	0.34697524	5.3416643	2.764555	3.4644067	0.3504117	5.916279	2.8659027	-3.5147362	0.27717057	9944.323555707932
529	2.717705	0.0	2.717705	2.717705	25.0	13225	3.4719977	0.34911156	5.313136	2.5407212	3.4715476	0.3499746	5.044465	3.0236433	-3.524345	0.2781378	9962.80777645111
530	0.3770714	0.0	0.3770714	0.3770714	25.0	13250	3.4730356	0.38166654	5.7555633	2.9815996	3.4721513	0.38479194	5.435766	2.957075	-3.5121295	0.25098437	9981.307653188705
531	2.1152165	0.0	2.1152165	2.1152165	25.0	13275	3.463246	0.35081768	5.2971563	3.016812	3.465622	0.35649344	5.482854	2.8184636	-3.5027847	0.26367253	9999.747243642807
532	0.6894094	0.0	0.6894094	0.6894094	25.0	13300	3.4720738	0.35373333	5.5324793	2.9720058	3.4729426	0.36568403	5.6078057	2.9356637	-3.5230231	0.28463832	10018.347478151321
533	2.2065356	0.0	2.2065356	2.2065356	25.0	13325	3.4743626	0.37131265	5.5375414	2.9441724	3.4732313	0.3625514	5.4017234	3.0401077	-3.5234895	0.25637618	10037.038335084915
534	1.8529215	0.0	1.8529215	1.8529215	25.0	13350	3.4737508	0.35144162	5.771271	3.052671	3.4718747	0.36596826	5.454359	3.0225396	-3.5165863	0.26133293	10055.612520694733
535	5.2865496	0.0	5.2865496	5.2865496	25.0	13375	3.4919991	0.3707921	5.6766057	3.0003097	3.4936957	0.36664072	5.139035	2.9702106	-3.5169263	0.27830732	10074.072434186935
536	5.0923247	0.0	5.0923247	5.0923247	25.0	13400	3.4931176	0.35774654	6.0413938	2.9839466	3.4916937	0.3651603	6.2524815	2.826585	-3.5485616	0.31386277	10092.580217123032
537	6.826771	0.0	6.826771	6.826771	25.0	13425	3.4729333	0.3578884	5.271918	2.982979	3.473336	0.37147865	5.401104	3.0227625	-3.5106623	0.2609681	10111.084552288055
538	1.7856791	0.0	1.7856791	1.7856791	25.0	13450	3.5121264	0.3629485	6.101104	2.973656	3.5147898	0.36113775	5.782797	2.8997474	-3.5488203	0.28985748	10129.662485837936
539	1.5733587	0.0	1.5733587	1.5733587	25.0	13475	3.4755378	0.3386951	5.4022083	2.9655554	3.4705923	0.35514385	5.2590837	2.9848497	-3.5231848	0.2810613	10148.2024371624
540	0.5718597	0.0	0.5718597	0.5718597	25.0	13500	3.4903085	0.34739345	5.379714	2.971811	3.4857671	0.34124747	5.4234686	3.0459747	-3.5386336	0.29937726	10166.65028333664
541	2.738882	0.0	2.738882	2.738882	25.0	13525	3.5131094	0.36490715	5.2938027	2.9666717	3.5140548	0.37144098	5.3629932	3.0081613	-3.5529356	0.31253466	10185.08215880394
542	0.35128725	0.0	0.35128725	0.35128725	25.0	13550	3.4882936	0.35637754	5.524758	2.9721322	3.4950054	0.35831678	5.351951	3.0429947	-3.5294774	0.2781107	10203.5509557724
543	2.9005394	0.0	2.9005394	2.9005394	25.0	13575	3.4993336	0.372808	5.495387	3.015074	3.4992993	0.370971	5.5711756	2.9130862	-3.5289495	0.28067818	10222.092195034027
544	5.899788	0.0	5.899788	5.899788	25.0	13600	3.4969888	0.36853063	6.1271577	2.9884808	3.4968407	0.36822677	6.369374	3.034562	-3.5385687	0.26161605	10240.697765111923
545	0.0	0.0	0.0	0.0	25.0	13625	3.4745195	0.3568554	5.2749395	3.0284307	3.4727402	0.36886406	5.816574	2.7865658	-3.5026317	0.25587887	10259.765263319016
546	4.007235	0.0	4.007235	4.007235	25.0	13650	3.4950297	0.3671209	5.682894	2.9303515	3.4948056	0.36868098	5.619395	3.0130546	-3.5239053	0.27962673	10279.028981685638
547	0.44312784	0.0	0.44312784	0.44312784	25.0	13675	3.5113976	0.3684589	5.799498	2.9656265	3.5085778	0.3694934	5.8580294	2.9432812	-3.5515997	0.29647335	10298.040571451187
548	3.9503827	0.0	3.9503827	3.9503827	25.0	13700	3.4956946	0.35484612	6.0619025	3.037381	3.5015273	0.3549035	6.2080917	3.015861	-3.53185	0.26515472	10317.112815380096
549	7.5005097	0.0	7.5005097	7.5005097	25.0	13725	3.5087805	0.35866088	6.1155896	2.8734272	3.502805	0.35973376	6.0294557	2.8792763	-3.5819285	0.29500753	10336.2260119915
550	2.2353215	0.0	2.2353215	2.2353215	25.0	13750	3.532533	0.38149774	6.059375	2.8647697	3.5344348	0.389059	6.2086806	2.8844001	-3.5754137	0.31273413	10355.33564543724
551	5.003133	0.0	5.003133	5.003133	25.0	13775	3.5014145	0.35445717	5.6798697	2.9993377	3.5031555	0.35974267	5.8825574	2.9802856	-3.5524092	0.29830316	10374.638427495956
552	0.464076	0.0	0.464076	0.464076	25.0	13800	3.5187297	0.3509393	5.2420487	3.0098855	3.5167391	0.35691753	5.3546515	3.0043232	-3.5717597	0.29945135	10393.82578921318
553	4.293391	0.0	4.293391	4.293391	25.0	13825	3.522025	0.37226826	5.28832	3.0322728	3.5224078	0.37061706	5.412411	2.951031	-3.5678244	0.30628702	10413.094067335129
554	6.350931	0.0	6.350931	6.350931	25.0	13850	3.5057743	0.36062118	5.9637103	2.9771216	3.5076945	0.36075836	5.547356	2.9355922	-3.5505576	0.29311928	10432.329149007797
555	0.7654117	0.0	0.7654117	0.7654117	25.0	13875	3.5397239	0.36987084	5.606955	3.0313878	3.5400078	0.37351307	5.726468	3.0394294	-3.5982301	0.30575946	10451.459662914276
556	1.1599888	0.0	1.1599888	1.1599888	25.0	13900	3.512442	0.35907054	5.976013	3.0333686	3.5134203	0.36665955	6.301674	3.0404248	-3.5601704	0.26777133	10470.642190933228
557	0.33593667	0.0	0.33593667	0.33593667	25.0	13925	3.527636	0.3817286	5.50592	3.0425591	3.523475	0.38395354	5.223064	3.0390015	-3.5714135	0.27225223	10489.774935722351
558	6.306842	0.0	6.306842	6.306842	25.0	13950	3.5305016	0.35704482	5.587209	3.0517597	3.5323277	0.3587152	5.555815	2.9973109	-3.5768068	0.290744	10508.991961956024
559	5.427681	0.0	5.427681	5.427681	25.0	13975	3.5318081	0.3689862	5.3796225	3.010166	3.5346746	0.37244007	5.430722	3.0141513	-3.5821137	0.2925577	10528.303395032883
560	5.984702	0.0	5.984702	5.984702	25.0	14000	3.527903	0.36877617	6.283659	2.995578	3.5288117	0.36269277	6.1061106	2.9291406	-3.5726302	0.3034076	10547.254152059555
561	4.112369	0.0	4.112369	4.112369	25.0	14025	3.5098696	0.34309658	5.355445	3.0099027	3.5096402	0.35384735	5.552847	3.04902	-3.5577507	0.2751277	10565.829339504242
562	6.0473437	0.0	6.0473437	6.0473437	25.0	14050	3.5106962	0.3578472	5.9499865	2.9984035	3.5067406	0.35752457	5.96908	2.9533195	-3.553552	0.2801247	10584.453477621078
563	1.0208725	0.0	1.0208725	1.0208725	25.0	14075	3.5148392	0.37504837	5.6939178	2.9166725	3.5199695	0.37803724	5.8927727	3.0042713	-3.5509937	0.28926477	10602.992845773697
564	5.6070075	0.0	5.6070075	5.6070075	25.0	14100	3.5394328	0.36983305	6.1793995	3.0894134	3.538757	0.3654168	6.3154664	3.0239425	-3.5888014	0.29148048	10621.571296930313
565	7.938583	0.0	7.938583	7.938583	25.0	14125	3.5241876	0.35538152	5.642055	2.9956028	3.5237007	0.36666346	5.2500005	3.009931	-3.5811446	0.2772536	10640.394805669785
566	2.04308	0.0	2.04308	2.04308	25.0	14150	3.5350995	0.35043317	5.3379607	3.069948	3.5352402	0.34863278	5.4355187	3.0670807	-3.5827167	0.28915492	10659.12109208107
