Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
754	0.7322758	0.0	0.7322758	0.7322758	25.0	20.812647	0.20094363	21.71986	20.751347	18875	-3.2901764e-07	5.268567	-0.061157927	-1.2536497	10.64195	-0.005365963	0.36	4.0	18304.524429559708
755	7.6820393	0.0	7.6820393	7.6820393	25.0	20.903936	0.53411245	21.792759	20.396824	18900	2.2411346e-07	3.5086198	-0.03744154	0.41149092	9.888147	0.027104892	0.08	4.0	18327.706424236298
756	5.57596	0.0	5.57596	5.57596	25.0	20.625399	0.52104205	21.529028	20.181551	18925	1.3232231e-07	1.9384443	-0.06625959	-0.26249838	9.842049	0.023686122	0.08	3.0	18349.432804107666
757	0.46492395	0.0	0.46492395	0.46492395	25.0	20.067055	0.15427172	20.778423	20.026327	18950	2.0980835e-07	3.5492373	-0.012918544	-0.6466105	10.294506	0.0282761	0.0	2.0	18372.19910144806
758	5.670846	0.0	5.670846	5.670846	25.0	20.256357	0.5723324	21.314323	19.768145	18975	-3.33786e-08	1.7858653	-0.032299355	0.25033045	9.762815	0.03219925	0.04	2.0	18396.230275392532
759	8.210925	0.0	8.210925	8.210925	25.0	20.392508	0.6183917	21.348633	19.659145	19000	-2.0980835e-07	3.9041214	-0.05137814	-0.4661312	10.057033	0.009988155	0.12	4.0	18419.859208345413
760	4.480697	0.0	4.480697	4.480697	25.0	20.242357	0.50789213	21.265862	19.807116	19025	-3.027916e-07	0.8219951	-0.07399726	0.1414563	10.6299925	0.021438312	0.2	4.0	18443.93164420128
761	5.9647055	0.0	5.9647055	5.9647055	25.0	20.388151	0.5599078	21.450666	19.911566	19050	-1.9550323e-07	6.176465	-0.028400946	-0.89289284	10.021651	0.018890152	0.0	4.0	18466.46258878708
762	4.6532288	0.0	4.6532288	4.6532288	25.0	20.564072	0.51086634	21.476336	20.129288	19075	1.0952353e-07	0.36837935	-0.021307094	-0.048266977	9.800412	0.0025374603	0.04	4.0	18490.345609664917
763	3.0631642	0.0	3.0631642	3.0631642	25.0	20.589975	0.45678896	21.761925	20.37141	19100	2.9563904e-07	4.6708174	-0.062338218	-0.05049038	9.76339	0.013548088	0.12	4.0	18514.114330291748
764	2.992167	0.0	2.992167	2.992167	25.0	20.599573	0.37942514	21.40267	20.359632	19125	-1.2874604e-07	1.2811872	-0.0073801093	-0.2745415	10.12744	-0.0028572655	0.04	4.0	18536.36437892914
765	6.1733336	0.0	6.1733336	6.1733336	25.0	20.714066	0.42006356	21.416677	20.190918	19150	7.510185e-08	0.21840645	-0.08117061	0.038776323	9.648325	0.0160466	0.12	4.0	18558.45723938942
766	6.805444	0.0	6.805444	6.805444	25.0	20.609585	0.48908606	21.512676	20.064177	19175	-1.0251999e-07	0.89475304	-0.021721365	-0.01760137	9.757603	-0.008673935	0.04	4.0	18580.94956088066
767	7.2533245	0.0	7.2533245	7.2533245	25.0	20.56408	0.5065883	21.372913	19.98859	19200	-6.198883e-08	3.443237	-0.06598393	-0.14169765	9.271104	-0.010902061	0.04	4.0	18605.437348127365
768	3.2081625	0.0	3.2081625	3.2081625	25.0	20.324076	0.39022815	21.081915	20.047222	19225	-5.2452087e-08	2.0164366	-0.016738782	-0.05179262	9.967725	0.017596358	0.0	4.0	18628.539450645447
769	3.6790643	0.0	3.6790643	3.6790643	25.0	20.333052	0.47324973	21.320896	20.02924	19250	-1.4305115e-07	2.9159653	-0.07395646	-0.53857327	10.401647	0.029810848	0.16	4.0	18652.20947289467
770	3.9083698	0.0	3.9083698	3.9083698	25.0	20.179718	0.52262944	21.262331	19.83077	19275	-2.002716e-07	2.41938	-0.06659373	-0.64429927	10.756889	0.008256492	0.0	4.0	18674.869558811188
771	3.0308287	0.0	3.0308287	3.0308287	25.0	19.833778	0.43461797	20.985825	19.536724	19300	8.225441e-08	0.5173594	-0.01674023	-0.061973393	9.629849	-0.022281133	0.0	4.0	18698.247177124023
772	11.006736	0.0	11.006736	11.006736	25.0	20.286467	0.62188065	21.016851	19.288832	19325	1.66893e-07	4.091999	-0.06939669	0.09186363	9.632841	-0.039492987	0.12	4.0	18721.90080499649
773	7.1492014	0.0	7.1492014	7.1492014	25.0	19.9331	0.6369389	20.970453	19.22152	19350	-2.3841858e-08	5.1449847	-0.03741039	-0.7118392	9.935211	0.031599846	0.08	2.0	18744.616044044495
774	7.933367	0.0	7.933367	7.933367	25.0	20.066023	0.6062155	21.088417	19.413671	19375	-6.239861e-09	0.93300706	-0.06766699	0.110835016	9.956076	-0.0182263	0.12	4.0	18768.416915893555
775	3.7297757	0.0	3.7297757	3.7297757	25.0	19.896927	0.57475144	21.136274	19.595182	19400	2.8610229e-08	3.351561	-0.033426307	-0.16496897	9.965649	0.027063733	0.0	3.0	18791.468330860138
776	6.4194455	0.0	6.4194455	6.4194455	25.0	20.069504	0.5266962	20.966354	19.538967	19425	-9.536743e-09	4.7320604	-0.034074567	-0.23018408	9.095621	0.017396316	0.0	4.0	18814.932913780212
777	9.317339	0.0	9.317339	9.317339	25.0	20.39065	0.52312005	21.179785	19.595892	19450	2.1457672e-07	7.1683483	-0.0508245	-1.1874866	9.536563	0.014594173	0.04	4.0	18837.94081401825
778	3.7797759	0.0	3.7797759	3.7797759	25.0	20.256208	0.4429168	21.072283	19.902334	19475	2.5749208e-07	2.6754272	-0.033828463	0.40728736	9.777751	0.02740116	0.0	3.0	18860.54040312767
779	2.943483	0.0	2.943483	2.943483	25.0	20.32246	0.4566171	21.393135	20.04454	19500	-2.6226044e-07	1.6917353	-0.04713995	-0.15987289	9.866181	0.0008749199	0.0	4.0	18883.372017621994
780	0.21981995	0.0	0.21981995	0.21981995	25.0	19.994509	0.1190325	20.53645	19.962576	19525	0.0	4.6653934	-0.03480526	-0.84734035	9.886804	0.029100036	0.04	3.0	18906.979257583618
781	5.1068716	0.0	5.1068716	5.1068716	25.0	20.16283	0.5576857	21.220867	19.700855	19550	-1.09374525e-07	0.6797965	-0.059806064	-0.12997425	9.717425	0.0085144425	0.16	4.0	18930.455778837204
782	11.3627405	0.0	11.3627405	11.3627405	25.0	20.399666	0.6070958	21.129112	19.426882	19575	4.959106e-07	20.874792	-0.053031567	-1.4300175	10.119593	0.02103529	0.16	4.0	18954.38149356842
783	11.037809	0.0	11.037809	11.037809	25.0	20.560457	0.5109819	21.247719	19.60342	19600	5.2452087e-08	6.5711665	-0.082012646	-1.5135589	9.547504	0.018988628	0.2	4.0	18977.426571130753
784	8.428121	0.0	8.428121	8.428121	25.0	20.790058	0.529055	21.621426	20.046057	19625	4.2915346e-08	7.1389537	-0.041832987	-1.9283524	10.039248	0.024468899	0.12	2.0	19000.575530529022
785	3.4706933	0.0	3.4706933	3.4706933	25.0	20.859804	0.45345864	21.834373	20.552887	19650	7.152558e-08	1.8183892	-0.033939462	0.6984565	9.495212	0.024392528	0.0	3.0	19024.061547517776
786	8.44796	0.0	8.44796	8.44796	25.0	21.481821	0.4962274	22.20939	20.832952	19675	-1.3828277e-07	2.4951823	-0.04568894	-0.036829233	10.112306	0.024501972	0.04	3.0	19046.9313890934
787	2.199704	0.0	2.199704	2.199704	25.0	21.15792	0.3587768	22.151512	20.949358	19700	-8.34465e-08	1.7597375	-0.03779401	-0.0013238192	9.9175205	-0.02405487	0.04	4.0	19070.358531951904
788	5.2357697	0.0	5.2357697	5.2357697	25.0	21.345741	0.48994726	22.220402	20.947323	19725	2.7775764e-07	0.25966653	-0.055534057	-0.006881088	10.130473	0.027137756	0.08	4.0	19093.706537485123
789	2.5851653	0.0	2.5851653	2.5851653	25.0	21.137667	0.40136155	22.209133	20.896988	19750	4.7683717e-08	1.7639712	-0.014285783	-0.10642147	9.98872	0.019067917	0.0	4.0	19116.290178775787
790	7.2826204	0.0	7.2826204	7.2826204	25.0	21.40197	0.52394444	22.120977	20.810678	19775	-1.001358e-07	2.173682	-0.059875373	-0.011953831	10.831257	0.029875545	0.08	4.0	19141.099062681198
791	2.497042	0.0	2.497042	2.497042	25.0	21.032381	0.37106138	21.951616	20.816326	19800	1.14440915e-07	4.0160804	-0.07766967	-0.346694	9.847637	0.0005148506	0.16	4.0	19165.236063957214
792	3.9185808	0.0	3.9185808	3.9185808	25.0	20.997377	0.46225563	22.061928	20.715809	19825	-7.6293944e-08	2.1137116	-0.0357361	-0.47879922	9.716144	0.02544075	0.04	3.0	19189.64034461975
793	0.20482638	0.0	0.20482638	0.20482638	25.0	20.501509	0.08888225	20.90104	20.47734	19850	5.2452087e-08	7.0364003	-0.042652763	-1.7481422	10.37227	-0.005042763	0.0	4.0	19212.80682849884
794	0.45376992	0.0	0.45376992	0.45376992	25.0	20.122229	0.18771592	20.870481	20.067827	19875	1.335144e-07	4.181165	-0.03019131	-1.3389883	9.935749	0.010689392	0.04	4.0	19236.337770223618
795	7.702157	0.0	7.702157	7.702157	25.0	20.346344	0.72290766	21.401463	19.550663	19900	-1.5974045e-07	1.7702755	-0.07659798	0.5897602	10.615915	0.01433754	0.16	4.0	19260.09521007538
796	6.7788124	0.0	6.7788124	6.7788124	25.0	20.034443	0.71248627	21.200016	19.279556	19925	2.3841857e-09	1.0953966	-0.050952677	-0.0025701523	10.7795105	0.027931461	0.04	3.0	19282.985424995422
797	7.6663938	0.0	7.6663938	7.6663938	25.0	20.160149	0.72440714	21.188608	19.280212	19950	2.0742416e-07	1.1588099	-0.044308722	-0.10426366	9.563854	0.03210392	0.08	3.0	19307.23948955536
798	0.19940016	0.0	0.19940016	0.19940016	25.0	19.42483	0.13559376	19.996042	19.3863	19975	2.670288e-07	6.256773	-0.040158626	-0.6943979	10.642353	0.03973854	0.0	2.0	19332.449234724045
799	8.214015	0.0	8.214015	8.214015	25.0	20.225689	0.70970607	21.151999	19.222609	20000	-4.7683717e-08	4.993307	-0.070714265	0.0732255	9.840126	0.003944912	0.2	4.0	19356.875752925873
800	8.537287	0.0	8.537287	8.537287	25.0	20.219986	0.729837	21.127905	19.183336	20025	-1.04904174e-07	9.418073	-0.027831484	-1.7649055	9.923554	-0.005347576	0.0	4.0	19380.357887983322
801	11.80793	0.0	11.80793	11.80793	25.0	20.699574	0.71441185	21.482862	19.544573	20050	1.0967255e-07	15.349444	-0.04070398	-2.9623194	10.0878725	0.027033977	0.04	2.0	19403.414568662643
802	5.954529	0.0	5.954529	5.954529	25.0	20.748123	0.6185981	21.82762	20.146635	20075	-3.33786e-08	2.0648136	-0.06489009	-0.96339786	9.893875	0.020108834	0.04	4.0	19426.73464822769
803	2.747614	0.0	2.747614	2.747614	25.0	21.018627	0.43696287	21.997955	20.712027	20100	2.002716e-07	4.9892735	-0.040429838	0.7299981	10.350328	-0.008453502	0.08	4.0	19451.274829149246
804	10.567612	0.0	10.567612	10.567612	25.0	21.754002	0.5528728	22.377285	20.906666	20125	-6.67572e-08	21.703293	-0.08617598	-2.4336681	9.971352	0.02134777	0.2	4.0	19476.22994375229
805	3.8798392	0.0	3.8798392	3.8798392	25.0	21.565807	0.5150536	22.604874	21.232983	20150	-4.2915346e-08	4.776805	-0.0479678	0.7696624	10.544573	0.008934612	0.08	4.0	19500.17207455635
806	6.48486	0.0	6.48486	6.48486	25.0	21.93114	0.4763168	22.732601	21.438868	20175	2.4318695e-07	0.7703852	-0.06474047	-0.10878682	9.869721	-0.0049304008	0.08	4.0	19523.010051488876
807	8.728853	0.0	8.728853	8.728853	25.0	22.180124	0.52835196	22.784151	21.525793	20200	-5.2452087e-08	4.567401	-0.07113507	-0.546298	9.509873	-0.009106807	0.12	4.0	19546.207663059235
808	7.4602795	0.0	7.4602795	7.4602795	25.0	22.225508	0.5179775	22.98484	21.720842	20225	9.536743e-09	3.0973773	-0.046773817	-0.7417464	9.766843	0.012565289	0.08	4.0	19569.364675998688
809	8.671784	0.0	8.671784	8.671784	25.0	22.63208	0.4358122	23.183544	22.005445	20250	-1.2636184e-07	3.3658419	-0.04574273	-0.91214657	10.296438	0.023349266	0.12	4.0	19593.019763708115
810	6.0045114	0.0	6.0045114	6.0045114	25.0	22.67369	0.45947275	23.434954	22.335527	20275	2.1457673e-08	2.5821269	-0.046973094	0.40184283	10.582185	-0.02015934	0.04	4.0	19616.0256152153
811	6.982155	0.0	6.982155	6.982155	25.0	22.919497	0.43313205	23.526577	22.484379	20300	9.298324e-08	0.8387228	-0.038771484	-0.013961792	10.612014	0.019644774	0.0	4.0	19640.044667482376
812	1.911057	0.0	1.911057	1.911057	25.0	22.691326	0.31366512	23.520233	22.5275	20325	-1.14440915e-07	3.2136917	-0.027570473	-0.22855854	10.043022	-0.010324287	0.04	4.0	19662.113510131836
813	0.99697524	0.0	0.99697524	0.99697524	25.0	22.518824	0.21604894	23.443201	22.447964	20350	-1.8596648e-07	6.062182	-0.019121574	-1.0584774	10.140232	-0.026544305	0.0	4.0	19685.63339829445
814	3.0286052	0.0	3.0286052	3.0286052	25.0	22.410198	0.40176505	23.276655	22.179056	20375	-2.9981138e-07	1.0716692	-0.052860964	0.09258175	10.276165	0.012637844	0.0	4.0	19709.494822740555
815	5.159522	0.0	5.159522	5.159522	25.0	22.333529	0.47669017	23.10338	21.943022	20400	-2.6226044e-08	0.8922903	-0.04798116	0.05699414	9.889848	0.0160569	0.08	4.0	19733.019792318344
816	3.4381418	0.0	3.4381418	3.4381418	25.0	22.120571	0.43456647	22.980194	21.833551	20425	2.861023e-07	1.2118694	-0.030224843	-0.10230923	9.907623	0.026696187	0.0	3.0	19757.65693950653
817	7.295487	0.0	7.295487	7.295487	25.0	22.276901	0.46690777	22.988155	21.73791	20450	2.0503998e-07	2.847469	-0.046099354	-0.08978915	10.660868	0.0039764023	0.08	4.0	19782.705420732498
818	3.8677716	0.0	3.8677716	3.8677716	25.0	22.06973	0.46802104	23.012323	21.771236	20475	-6.67572e-08	5.9613132	-0.06614002	-0.34985638	10.147034	0.008065033	0.04	4.0	19806.665066480637
819	4.9519935	0.0	4.9519935	4.9519935	25.0	22.050705	0.435058	22.867825	21.685802	20500	-1.1920929e-07	0.75746375	-0.048162516	-0.23096949	9.023953	0.031848546	0.04	4.0	19830.971137046814
820	2.0793586	0.0	2.0793586	2.0793586	25.0	21.669981	0.38366795	22.76329	21.49043	20525	-1.1920929e-07	1.5676286	-0.030758208	-0.043979883	9.884879	0.00876194	0.0	4.0	19856.107691049576
821	5.8798895	0.0	5.8798895	5.8798895	25.0	21.811062	0.48330593	22.694143	21.332397	20550	-5.2452087e-08	0.97895235	-0.09688251	-0.14668483	10.196063	0.009160957	0.28	4.0	19880.083678483963
822	6.5712476	0.0	6.5712476	6.5712476	25.0	21.788477	0.5321869	22.597734	21.18723	20575	-5.2452087e-08	1.9812661	-0.060209274	-0.37114513	11.297677	0.018063068	0.28	4.0	19905.120420217514
823	5.0981574	0.0	5.0981574	5.0981574	25.0	21.45705	0.49778232	22.228401	20.9928	20600	2.551079e-07	1.4788803	-0.04312833	0.13290334	10.31001	0.02204506	0.04	4.0	19929.417069911957
824	5.439017	0.0	5.439017	5.439017	25.0	21.395924	0.5790965	22.44462	20.930506	20625	-1.4781952e-07	1.6689007	-0.07481595	-0.13089395	10.348889	-0.025208874	0.16	4.0	19953.12604355812
825	7.739271	0.0	7.739271	7.739271	25.0	21.467024	0.5741497	22.381893	20.866858	20650	-3.576279e-08	1.9411625	-0.03658679	0.015002251	9.433508	0.030366668	0.08	2.0	19978.30237340927
826	2.2028048	0.0	2.2028048	2.2028048	25.0	20.988516	0.4009828	22.125532	20.798235	20675	-3.33786e-07	6.2567887	-0.014304171	-0.95927143	10.380349	0.010881577	0.04	4.0	20001.286219358444
827	4.00787	0.0	4.00787	4.00787	25.0	21.025227	0.55679506	22.136044	20.567968	20700	-1.0728836e-07	1.083103	-0.07130283	-0.38910264	10.796963	-0.0020998383	0.04	4.0	20023.553945302963
828	5.3589478	0.0	5.3589478	5.3589478	25.0	20.805325	0.6625152	21.90334	20.25509	20725	-1.3828277e-07	1.2188027	-0.02423226	-0.33928144	9.704872	0.033403683	0.0	2.0	20046.323357343674
829	3.7866757	0.0	3.7866757	3.7866757	25.0	20.34801	0.58837676	21.767656	19.972744	20750	3.1739475e-08	0.82876277	-0.040210735	-0.07278359	10.921865	0.013395539	0.0	4.0	20069.009954452515
830	0.49346888	0.0	0.49346888	0.49346888	25.0	19.828815	0.20494863	20.479967	19.754202	20775	5.7220458e-08	5.6967354	-0.013242635	-1.4466319	9.961119	-0.014627056	0.0	4.0	20091.439572572708
831	5.90747	0.0	5.90747	5.90747	25.0	20.061779	0.7565669	21.412027	19.378376	20800	2.2411346e-07	4.905633	-0.04964253	0.45351696	9.556407	0.026541673	0.0	4.0	20114.192658901215
832	10.251509	0.0	10.251509	10.251509	25.0	20.390297	0.8285694	21.379614	19.258373	20825	-1.9073486e-08	9.636505	-0.0795244	-1.1169319	10.202713	0.026469842	0.24	4.0	20136.83580350876
833	6.6933465	0.0	6.6933465	6.6933465	25.0	20.338411	0.8386404	21.481432	19.543417	20850	8.940697e-08	1.3033594	-0.038745992	-0.088899136	9.638005	0.03349102	0.04	2.0	20159.278113126755
834	7.4913707	0.0	7.4913707	7.4913707	25.0	20.619831	0.7605178	21.686333	19.850481	20875	2.8610229e-08	4.9017124	-0.09452439	-1.1223578	10.789657	-0.027818013	0.24	4.0	20182.049535274506
835	8.640925	0.0	8.640925	8.640925	25.0	21.110332	0.6208539	21.811762	20.209768	20900	3.33786e-08	7.0251813	-0.04690363	-1.9214377	11.28844	0.02580057	0.16	4.0	20204.855682849884
836	9.919758	0.0	9.919758	9.919758	25.0	21.55027	0.5654665	22.211264	20.69929	20925	-4.529953e-08	2.6931076	-0.06241104	-0.18570495	10.223244	-0.022287598	0.08	4.0	20227.651245594025
837	1.3301474	0.0	1.3301474	1.3301474	25.0	21.250626	0.30447817	22.05021	21.104282	20950	2.2888183e-07	2.3768485	-0.033866674	0.32726407	9.711551	-0.0032773972	0.04	4.0	20250.941759586334
838	5.1835933	0.0	5.1835933	5.1835933	25.0	21.68579	0.48575994	22.558483	21.24885	20975	-1.013279e-08	0.49398598	-0.058342107	-0.023921132	9.662921	0.022516822	0.04	4.0	20275.597977399826
839	2.714785	0.0	2.714785	2.714785	25.0	21.492651	0.41721922	22.49143	21.298613	21000	1.6987323e-07	1.8560758	-0.033554908	-0.08231735	9.392634	-0.0021791076	0.04	4.0	20298.868001699448
840	5.7453766	0.0	5.7453766	5.7453766	25.0	21.798195	0.4879408	22.598053	21.383173	21025	9.834766e-08	0.79382247	-0.054099176	0.02725017	10.732333	0.01487011	0.04	4.0	20321.46829175949
841	7.5182614	0.0	7.5182614	7.5182614	25.0	21.975117	0.4896278	22.6857	21.431686	21050	-2.479553e-07	3.3103335	-0.06588815	-0.38061237	9.875642	0.023976937	0.04	4.0	20344.941077709198
842	6.079262	0.0	6.079262	6.079262	25.0	22.029123	0.4243991	22.650026	21.566662	21075	-6.198883e-08	1.1310335	-0.054646537	-0.32219732	9.934846	0.011301117	0.08	4.0	20369.248970985413
843	6.208098	0.0	6.208098	6.208098	25.0	22.246027	0.4538681	22.897497	21.777216	21100	-1.0967255e-07	2.490089	-0.006571393	-0.59837174	10.445016	-0.013021298	0.0	4.0	20394.032269477844
844	6.638828	0.0	6.638828	6.638828	25.0	22.509266	0.41590074	23.112339	22.032314	21125	-1.7285348e-07	0.30214027	-0.08440655	0.10449773	9.999212	0.00995369	0.12	4.0	20416.924811840057
845	6.3231816	0.0	6.3231816	6.3231816	25.0	22.625723	0.40437964	23.203766	22.21177	21150	-1.7881393e-09	0.29670206	-0.031613167	-0.06712274	10.832838	0.026275158	0.04	3.0	20439.350937366486
846	1.6182604	0.0	1.6182604	1.6182604	25.0	22.450075	0.25659287	23.205532	22.327589	21175	3.528595e-07	7.2414923	-0.016009292	-0.46087933	9.773075	0.014792519	0.04	4.0	20461.20242190361
847	1.4092636	0.0	1.4092636	1.4092636	25.0	22.339436	0.25385395	23.07297	22.228071	21200	3.1471254e-07	4.5657697	-0.031450137	-1.0361009	10.354753	-0.0019371414	0.0	4.0	20483.453051805496
848	7.65517	0.0	7.65517	7.65517	25.0	22.373194	0.47928408	23.046001	21.926535	21225	-2.3841857e-09	2.3939698	-0.06295722	0.25598025	10.5676	-0.018122196	0.04	4.0	20505.207386255264
849	5.064063	0.0	5.064063	5.064063	25.0	22.083218	0.4403948	22.873434	21.717197	21250	1.335144e-07	1.633273	-0.042618398	-0.313362	10.280534	0.009165611	0.08	4.0	20527.40749001503
850	4.04251	0.0	4.04251	4.04251	25.0	21.839798	0.3953924	22.652239	21.545475	21275	7.152558e-08	1.0703609	-0.030435095	-0.2924357	9.623497	0.020599365	0.0	4.0	20549.555911779404
851	0.07810103	0.0	0.07810103	0.07810103	25.0	21.35456	0.0731113	21.712729	21.339634	21300	1.0967255e-07	8.15255	-0.021209884	-1.7535701	9.797208	0.01286293	0.0	4.0	20571.512021541595
852	1.2200165	0.0	1.2200165	1.2200165	25.0	21.097448	0.33771437	22.159693	20.964087	21325	7.6293944e-08	6.141741	-0.06291396	-2.0441527	9.596414	0.026310883	0.0	4.0	20593.44246339798
853	7.469473	0.0	7.469473	7.469473	25.0	21.104551	0.63379216	21.990088	20.420681	21350	1.14440915e-07	8.419308	-0.021306166	0.85206413	9.639542	0.029557742	0.04	3.0	20615.771032333374
854	3.9449432	0.0	3.9449432	3.9449432	25.0	20.61704	0.5476474	21.895672	20.231049	21375	8.583069e-08	3.1922247	-0.049272873	-0.27522135	10.3710985	0.007816544	0.04	4.0	20638.424134492874
855	10.90597	0.0	10.90597	10.90597	25.0	21.178425	0.58377725	21.77152	20.124784	21400	3.33786e-08	5.892532	-0.06816912	-0.17200994	9.89732	-0.0376272	0.16	4.0	20663.008665323257
856	0.0	0.0	0.0	0.0	25.0	20.150623	1.9073486e-06	20.150621	20.150621	21425	-1.3828277e-07	7.513132	-0.035546977	-0.76381445	10.230094	0.001760521	0.0	4.0	20687.732917308807
857	5.3189683	0.0	5.3189683	5.3189683	25.0	20.584343	0.69245875	21.662226	19.987411	21450	1.2874604e-07	5.715836	-0.038869444	0.009591103	10.067835	0.015763931	0.04	4.0	20711.44809985161
858	2.7565794	0.0	2.7565794	2.7565794	25.0	20.318373	0.6367647	21.759048	19.96995	21475	1.7166138e-07	6.4789076	-0.031832255	-0.3686862	10.114222	0.022760963	0.04	2.0	20733.662227869034
859	8.263848	0.0	8.263848	8.263848	25.0	20.82586	0.7155179	21.762033	19.868181	21500	-2.9563904e-07	5.6530023	-0.016090497	-0.16303825	10.147424	0.033560373	0.04	3.0	20757.408598661423
860	8.064193	0.0	8.064193	8.064193	25.0	20.776304	0.7415624	21.833263	19.89645	21525	-1.9550323e-07	2.820571	-0.06730919	-0.6520803	10.106229	0.033032436	0.12	3.0	20780.270836114883
861	14.738711	0.0	14.738711	14.738711	25.0	21.558584	0.5412767	22.064022	20.170671	21550	-7.6293944e-08	15.488622	-0.08629269	-1.772068	10.193906	-0.022045823	0.24	4.0	20804.33412861824
862	4.920621	0.0	4.920621	4.920621	25.0	21.117722	0.6169957	22.293045	20.592672	21575	-1.04904174e-07	0.8022788	-0.026661135	-0.15014505	11.119732	0.018546734	0.0	4.0	20828.802582979202
863	1.2017654	0.0	1.2017654	1.2017654	25.0	21.097483	0.3553228	22.255272	20.967825	21600	-1.4305114e-08	7.3890643	-0.032238506	-0.02033329	10.012567	-0.014055691	0.0	4.0	20851.68603539467
864	3.0382686	0.0	3.0382686	3.0382686	25.0	21.271788	0.49499953	22.412704	20.959946	21625	-4.1127205e-08	1.1817905	-0.032085884	0.08661485	11.059229	-0.0012666512	0.12	4.0	20873.76874089241
865	7.833423	0.0	7.833423	7.833423	25.0	21.78056	0.60784096	22.55947	20.884695	21650	-9.298324e-08	0.53796405	-0.09010724	0.001969397	9.95661	0.03336254	0.12	4.0	20896.42864227295
866	1.402652	0.0	1.402652	1.402652	25.0	21.037209	0.43311226	22.5585	20.883867	21675	-1.4305114e-08	7.1164227	-0.040859092	-0.98594666	10.052876	0.0060951235	0.08	4.0	20919.132696151733
867	3.1083238	0.0	3.1083238	3.1083238	25.0	20.998178	0.5520234	22.476576	20.649431	21700	1.14440915e-07	2.7984705	-0.024763836	-0.9770998	9.300769	0.01834465	0.0	4.0	20941.82571053505
868	3.172035	0.0	3.172035	3.172035	25.0	20.546175	0.64336324	22.126457	20.229643	21725	8.419156e-08	1.0881733	-0.03125824	-0.027154207	9.625283	0.0096951295	0.04	4.0	20963.931877613068
869	8.098135	0.0	8.098135	8.098135	25.0	20.9164	0.82636374	22.00082	19.88564	21750	-1.4305114e-08	5.209151	-0.081912465	-0.058495045	9.407066	0.011929607	0.2	4.0	20986.471902370453
870	5.777674	0.0	5.777674	5.777674	25.0	20.656015	0.8284081	21.877209	19.901611	21775	1.3589859e-07	3.575933	-0.039675534	-0.03558874	9.548431	0.012577057	0.04	4.0	21008.91964650154
871	7.095702	0.0	7.095702	7.095702	25.0	20.788408	0.88365257	21.8811	19.903952	21800	-4.196167e-07	12.0073595	-0.0535389	-1.4613781	10.455633	0.01847332	0.12	4.0	21031.72046995163
872	7.5432634	0.0	7.5432634	7.5432634	25.0	21.027798	0.81932515	22.114073	20.178019	21825	-1.04904174e-07	7.7072473	-0.065860175	-2.3188267	9.884708	0.023006726	0.16	4.0	21054.963539600372
873	8.536534	0.0	8.536534	8.536534	25.0	21.546392	0.6969128	22.424675	20.751635	21850	6.198883e-08	6.602242	-0.060731605	-2.2527595	10.48781	0.029118404	0.08	3.0	21079.595722436905
874	9.4079895	0.0	9.4079895	9.4079895	25.0	22.180498	0.500191	22.824598	21.377283	21875	1.0967255e-07	2.3592596	-0.095064625	-0.9890852	11.264364	0.009008903	0.28	4.0	21102.400812387466
875	6.736519	0.0	6.736519	6.736519	25.0	22.365225	0.49117807	23.139618	21.907867	21900	-7.152557e-09	0.96534926	-0.091859095	0.42795414	10.836593	-0.042262346	0.24	4.0	21124.750877141953
876	8.117965	0.0	8.117965	8.117965	25.0	22.816946	0.43122378	23.327536	22.193365	21925	1.7046928e-07	1.8766432	-0.0054875445	-0.02093935	10.72104	0.02333168	0.0	2.0	21146.713220357895
877	2.5820146	0.0	2.5820146	2.5820146	25.0	22.53402	0.34912884	23.381151	22.329771	21950	2.3841858e-08	0.78425145	-0.068065524	0.029167414	9.803656	0.03163023	0.16	4.0	21170.364226579666
878	8.080336	0.0	8.080336	8.080336	25.0	22.871313	0.44649398	23.463854	22.395012	21975	0.0	1.4689262	-0.056950636	-0.09018874	9.638357	0.016603127	0.12	4.0	21195.78971171379
879	1.9320543	0.0	1.9320543	1.9320543	25.0	22.614883	0.3050652	23.463812	22.470575	22000	-7.6293944e-08	6.862536	-0.053064197	-0.46594524	10.017682	0.03078186	0.04	3.0	21220.40446329117
880	1.2802372	0.0	1.2802372	1.2802372	25.0	22.44412	0.26744553	23.429821	22.365555	22025	1.2397766e-07	2.7618918	-0.050524082	-0.3457768	10.557943	-0.027010651	0.2	4.0	21243.26682305336
881	2.5962613	0.0	2.5962613	2.5962613	25.0	22.354847	0.36422735	23.2567	22.139368	22050	-5.7220458e-08	6.185157	-0.040507454	-1.3124504	10.271502	0.003201561	0.08	4.0	21267.666450738907
882	1.8744316	0.0	1.8744316	1.8744316	25.0	21.989761	0.3384937	22.934092	21.803122	22075	2.2411346e-07	2.9800003	-0.019847974	-1.0055652	9.94573	-0.012765999	0.04	4.0	21292.075797080994
883	5.951542	0.0	5.951542	5.951542	25.0	21.876253	0.50954026	22.733162	21.39378	22100	3.33786e-08	0.71363753	-0.059623763	0.24616599	9.874532	0.005807953	0.12	4.0	21316.109831809998
