Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
756	12.301782	0.0	12.301782	12.301782	25.0	51.66182	0.24185476	51.927933	50.82128	18925	-2.07901e-06	1.1345813	-0.1443851	-0.19315463	153.80438	0.029180909	0.56	4.0	19872.88723897934
757	10.650579	0.0	10.650579	10.650579	25.0	51.45429	0.31343454	51.8119	50.69569	18950	-1.1730194e-06	1.0122051	-0.16442128	-0.21739775	153.86948	-0.0065875244	0.6	4.0	19897.777098417282
758	10.8160095	0.0	10.8160095	10.8160095	25.0	51.298584	0.3128311	51.638214	50.491657	18975	1.4305115e-07	2.3904676	-0.1498097	-0.7110095	152.6723	0.03142273	0.56	3.0	19923.50698208809
759	10.534935	0.0	10.534935	10.534935	25.0	50.94449	0.46733192	51.443638	50.159676	19000	4.0376185e-06	0.8496638	-0.1403239	0.06811398	151.32347	-0.0542218	0.64	4.0	19949.93895149231
760	11.376139	0.0	11.376139	11.376139	25.0	50.829853	0.3276888	51.229893	50.072334	19025	-1.5497208e-06	0.5138702	-0.1407031	-0.14062682	155.64452	0.010799561	0.56	4.0	19972.353075504303
761	15.973762	0.0	15.973762	15.973762	25.0	50.860844	0.26696226	51.145527	50.03044	19050	-5.722046e-07	8.430285	-0.1330735	-0.7315335	152.18869	0.017052002	0.48	4.0	19997.989392518997
762	14.353269	0.0	14.353269	14.353269	25.0	50.882675	0.4014004	51.250137	49.865242	19075	-6.7710874e-07	1.301675	-0.15682223	-0.5054008	154.66074	0.008099976	0.76	4.0	20019.997974395752
763	12.113968	0.0	12.113968	12.113968	25.0	51.070908	0.4620316	51.492897	50.269104	19100	3.695488e-08	1.5234396	-0.14477637	-0.41493285	151.24974	-0.02618988	0.56	4.0	20042.07573199272
764	15.123535	0.0	15.123535	15.123535	25.0	51.54473	0.20102373	51.745457	50.814766	19125	7.2479247e-07	3.7493467	-0.114223324	-1.1268919	151.31102	0.027057495	0.2	2.0	20067.347301006317
765	12.66752	0.0	12.66752	12.66752	25.0	51.783016	0.24773012	52.02885	51.093513	19150	-1.3452768e-06	0.67202216	-0.1548388	-0.32503456	154.38118	-0.0051513673	0.6	4.0	20089.090069770813
766	12.320295	0.0	12.320295	12.320295	25.0	52.091118	0.2402315	52.315365	51.490673	19175	-1.7619133e-06	1.1326777	-0.13178144	0.26068306	153.76778	-0.012085571	0.52	4.0	20112.295226097107
767	13.851406	0.0	13.851406	13.851406	25.0	52.264263	0.23950246	52.444668	51.64718	19200	-1.5735627e-07	0.30920768	-0.15360937	-0.0076541305	152.19316	-0.008589477	0.68	4.0	20139.22412276268
768	14.864228	0.0	14.864228	14.864228	25.0	52.301098	0.19723602	52.481525	51.693653	19225	3.2424927e-07	1.9362581	-0.16994314	-0.25587463	156.91307	-0.07817871	0.84	4.0	20167.651564836502
769	14.579157	0.0	14.579157	14.579157	25.0	52.427788	0.19513701	52.581802	51.831703	19250	-1.1587143e-06	1.1786426	-0.10951441	-0.34748065	153.45181	0.03626404	0.2	1.0	20190.196370124817
770	13.241427	0.0	13.241427	13.241427	25.0	52.561054	0.20196758	52.765827	52.054836	19275	-5.4335596e-06	0.2793379	-0.14088194	0.005041808	153.97238	0.016401367	0.56	4.0	20214.266175031662
771	9.869176	0.0	9.869176	9.869176	25.0	52.67557	0.17934324	52.911728	52.231827	19300	-2.6226044e-07	7.1002407	-0.11502728	-0.54423666	155.6463	0.041921996	0.16	2.0	20239.49936938286
772	15.056918	0.0	15.056918	15.056918	25.0	52.7003	0.08328412	52.8059	52.501347	19325	-5.76973e-07	0.48634773	-0.15061907	0.13075817	157.32364	-0.02939392	0.56	4.0	20262.94939303398
773	13.397482	0.0	13.397482	13.397482	25.0	52.478004	0.16376337	52.673943	52.153233	19350	7.334352e-07	1.0464125	-0.15327974	0.0073447227	155.87254	0.03539917	0.64	3.0	20291.43776845932
774	12.175568	0.0	12.175568	12.175568	25.0	52.45388	0.19166563	52.669994	52.051235	19375	9.202957e-07	1.9058207	-0.15007792	-0.20862699	152.46568	-0.022418823	0.56	4.0	20320.64908504486
775	16.481482	0.0	16.481482	16.481482	25.0	52.462486	0.19036792	52.597244	51.95738	19400	5.0115586e-06	6.15052	-0.16165581	-0.22327232	151.05206	-0.050125122	0.68	4.0	20346.294182777405
776	13.860665	0.0	13.860665	13.860665	25.0	52.493507	0.1725842	52.64861	51.891243	19425	-2.813339e-07	0.27565414	-0.15382476	-0.092681766	155.12767	0.0001550293	0.64	4.0	20370.48751783371
777	13.541959	0.0	13.541959	13.541959	25.0	52.616837	0.16013229	52.797985	52.247593	19450	-1.0454655e-06	0.40040112	-0.13577695	0.061522752	151.87836	0.009052124	0.6	4.0	20394.38654446602
778	10.151479	0.0	10.151479	10.151479	25.0	52.58848	0.16593051	52.835873	52.23335	19475	-5.245209e-07	3.5648148	-0.17345758	-0.4394803	153.17732	0.0060925293	0.76	4.0	20422.676086187363
779	12.676898	0.0	12.676898	12.676898	25.0	52.537716	0.20465834	52.745296	51.954308	19500	-1.04904174e-07	0.29711822	-0.16133672	0.012672842	151.89435	0.019277954	0.64	4.0	20451.81547832489
780	15.238568	0.0	15.238568	15.238568	25.0	52.45182	0.15386787	52.584827	52.0375	19525	3.4332277e-07	1.8238895	-0.17231798	-0.025472283	154.52724	-0.009492188	0.8	4.0	20482.31454062462
781	12.412926	0.0	12.412926	12.412926	25.0	52.3954	0.21174149	52.603848	51.775173	19550	-1.0108947e-06	0.51470685	-0.14015384	0.009694576	152.48213	0.0037701416	0.56	4.0	20504.679203510284
782	11.605804	0.0	11.605804	11.605804	25.0	52.399395	0.2754236	52.60963	51.778404	19575	-3.260374e-07	0.22095369	-0.12314289	-0.0014961064	152.75745	-0.03892456	0.6	4.0	20529.10411977768
783	13.326766	0.0	13.326766	13.326766	25.0	52.373608	0.24033055	52.619312	51.774414	19600	8.6188317e-07	0.1209324	-0.13956322	-0.0006095171	154.81029	-0.011149292	0.48	4.0	20556.099304437637
784	12.265722	0.0	12.265722	12.265722	25.0	52.372265	0.26774815	52.63133	51.768543	19625	-2.503395e-06	0.23878573	-0.1534932	-0.0039771646	157.53609	-0.06406433	0.6	4.0	20581.548231601715
785	12.2012825	0.0	12.2012825	12.2012825	25.0	52.365356	0.18712172	52.618713	51.90481	19650	-1.0728836e-06	1.0238378	-0.15748666	-0.13372123	152.5626	-0.0032287599	0.72	4.0	20607.196116685867
786	14.059051	0.0	14.059051	14.059051	25.0	52.32483	0.21918374	52.52742	51.647724	19675	3.9577483e-07	2.0730832	-0.15063907	-0.06689763	152.00977	0.009979858	0.52	4.0	20631.330204725266
787	11.474371	0.0	11.474371	11.474371	25.0	52.315765	0.21064714	52.548393	51.679348	19700	-3.824383e-06	0.13414599	-0.14722684	0.019423485	155.74548	-0.037944335	0.6	4.0	20655.100296735764
788	13.661097	0.0	13.661097	13.661097	25.0	52.431534	0.17860328	52.61631	51.956192	19725	-9.536743e-09	0.76623243	-0.16180518	-0.14709419	153.43578	-0.03646301	0.68	4.0	20681.5336227417
789	11.344263	0.0	11.344263	11.344263	25.0	52.397984	0.2955261	52.708584	51.8659	19750	-5.00679e-07	4.195772	-0.15394485	-0.22343183	153.71916	-0.016467895	0.56	4.0	20709.319933652878
790	10.453736	0.0	10.453736	10.453736	25.0	52.32357	0.28831604	52.631104	51.788258	19775	1.6117096e-06	5.6954036	-0.14306284	-1.2957559	154.42691	0.024506226	0.52	4.0	20736.92812228203
791	13.944622	0.0	13.944622	13.944622	25.0	52.120186	0.2406121	52.36207	51.610985	19800	3.9339065e-07	1.4782013	-0.14037976	0.43501616	155.01767	-0.012781372	0.6	4.0	20767.346539735794
792	11.287379	0.0	11.287379	11.287379	25.0	51.896957	0.28346992	52.19674	51.189262	19825	7.6293946e-07	1.2955459	-0.109896444	-0.2555797	153.60576	0.032214966	0.2	2.0	20795.156097650528
793	15.50943	0.0	15.50943	15.50943	25.0	51.910133	0.21351162	52.10643	51.283417	19850	1.2159347e-06	2.0887742	-0.159357	0.015038013	155.21994	-0.007074585	0.76	4.0	20825.09226679802
794	10.8452	0.0	10.8452	10.8452	25.0	51.714256	0.34188086	52.092953	51.010185	19875	-4.959106e-07	1.5031445	-0.16147083	-0.04024589	153.54668	0.040635988	0.76	4.0	20852.920166015625
795	18.72504	0.0	18.72504	18.72504	25.0	51.94024	0.15866885	52.090496	51.43061	19900	2.4271012e-06	10.093374	-0.149482	-1.0235949	153.43138	0.038065795	0.64	3.0	20882.618675231934
796	11.064171	0.0	11.064171	11.064171	25.0	51.869507	0.3262018	52.24773	51.17151	19925	-3.4332277e-07	2.6681125	-0.09675868	0.29775786	151.43527	0.025274659	0.16	2.0	20911.538127183914
797	10.85159	0.0	10.85159	10.85159	25.0	51.957207	0.38631117	52.363808	51.256996	19950	1.8715859e-07	0.95545113	-0.14572853	-0.18486899	152.21532	-0.01394165	0.6	4.0	20938.15424346924
798	12.654053	0.0	12.654053	12.654053	25.0	51.87837	0.322867	52.251175	51.09081	19975	2.0647049e-06	0.55419946	-0.13386361	-0.15604544	154.55948	0.057490233	0.44	2.0	20967.799592256546
799	13.12831	0.0	13.12831	13.12831	25.0	51.853012	0.28883055	52.180378	51.05966	20000	2.4318695e-07	0.102365606	-0.13636442	-0.004694134	156.1666	0.02117798	0.4	2.0	20990.245362997055
800	10.112807	0.0	10.112807	10.112807	25.0	51.576588	0.4088345	52.083706	50.68497	20025	-8.249283e-07	2.391192	-0.102146365	-0.40669715	154.6035	0.057019655	0.2	1.0	21012.287576913834
801	10.995766	0.0	10.995766	10.995766	25.0	51.211594	0.5356041	51.917538	50.42789	20050	-7.8201293e-07	1.4158534	-0.10273164	-0.32443285	156.11824	0.045266114	0.16	2.0	21034.55035328865
802	11.163723	0.0	11.163723	11.163723	25.0	51.15637	0.52330834	51.708767	50.088993	20075	1.707077e-06	0.9623456	-0.13037103	-0.20754218	151.86566	0.03251648	0.4	2.0	21056.547536611557
803	15.652712	0.0	15.652712	15.652712	25.0	51.2021	0.32678384	51.561367	50.294262	20100	-1.1062622e-06	3.4170873	-0.1737196	-0.006891012	151.60114	0.000267334	0.76	4.0	21078.918174028397
804	8.1227665	0.0	8.1227665	8.1227665	25.0	50.581627	0.6352602	51.4829	49.79209	20125	2.4557113e-07	4.3502183	-0.1510145	-0.18568659	152.75995	0.0012054443	0.52	4.0	21100.69765520096
805	11.564169	0.0	11.564169	11.564169	25.0	50.9623	0.43269035	51.520283	49.686115	20150	-1.1646748e-06	0.6141568	-0.1215522	-0.09803468	153.05704	0.020667724	0.44	3.0	21122.5586912632
806	11.974354	0.0	11.974354	11.974354	25.0	50.866222	0.41669986	51.42394	49.80034	20175	2.0565092e-06	0.16635747	-0.08027395	0.03947632	157.3196	0.03657715	0.08	1.0	21144.59142947197
807	12.0205765	0.0	12.0205765	12.0205765	25.0	50.558563	0.75513744	51.352543	49.29748	20200	3.4332277e-07	3.433388	-0.12179852	-0.60644126	154.77092	0.02786438	0.32	2.0	21166.681216955185
808	14.939643	0.0	14.939643	14.939643	25.0	50.553146	0.688806	51.213085	48.9158	20225	1.1062622e-06	1.7269201	-0.15452974	-0.52879345	156.9007	0.034432374	0.68	3.0	21189.08054614067
809	12.464023	0.0	12.464023	12.464023	25.0	50.22327	0.72212696	50.9761	48.451813	20250	-9.799004e-07	1.1910107	-0.12795688	0.15158165	155.01128	0.05251953	0.28	2.0	21211.185467243195
810	12.461535	0.0	12.461535	12.461535	25.0	50.02094	0.72753024	50.827263	48.373344	20275	-1.3446808e-06	0.86386305	-0.10261745	-0.30129707	154.01236	0.064367674	0.28	2.0	21234.835999965668
811	10.893151	0.0	10.893151	10.893151	25.0	50.04951	0.6890343	50.79919	48.745384	20300	1.5854836e-07	0.52975565	-0.117034964	-0.04573226	154.7774	0.0565625	0.2	2.0	21262.285641670227
812	10.632468	0.0	10.632468	10.632468	25.0	50.358555	0.47978798	50.857742	49.08481	20325	-1.0633469e-06	2.4301615	-0.115234226	-0.1681776	155.5824	0.04295105	0.16	2.0	21285.193089962006
813	10.603043	0.0	10.603043	10.603043	25.0	50.070587	0.6961733	50.879948	49.053425	20350	-7.31945e-07	1.9371375	-0.108865306	-0.4108709	152.7686	0.04494263	0.28	2.0	21307.52227973938
814	12.6585865	0.0	12.6585865	12.6585865	25.0	50.127213	0.47662303	50.66273	48.80496	20375	4.2915346e-08	0.26573968	-0.13380799	0.08662292	152.3515	0.03597839	0.4	3.0	21332.668137073517
815	12.686968	0.0	12.686968	12.686968	25.0	50.04185	0.3525527	50.535675	49.261192	20400	1.4519692e-06	0.21278685	-0.12409426	0.0051217526	152.11964	0.03520325	0.32	3.0	21360.766766786575
816	10.536124	0.0	10.536124	10.536124	25.0	49.841652	0.5784403	50.478554	48.647427	20425	-3.6776066e-07	0.8672145	-0.13807271	-0.04120511	152.23466	-0.08471374	0.72	4.0	21387.74915409088
817	9.310382	0.0	9.310382	9.310382	25.0	49.750885	0.583062	50.509457	48.62516	20450	7.1525574e-07	3.9284704	-0.09894126	-0.7260175	153.79158	0.044280395	0.08	2.0	21409.398762226105
818	12.590716	0.0	12.590716	12.590716	25.0	49.723587	0.55426025	50.32577	48.483593	20475	-1.910925e-06	0.998175	-0.13480134	0.17402661	151.46597	0.030717773	0.4	3.0	21431.041194200516
819	12.035823	0.0	12.035823	12.035823	25.0	49.548553	0.6800069	50.3206	47.9331	20500	9.083748e-07	2.673726	-0.1372007	-0.38544822	150.51743	-0.0024871826	0.6	4.0	21452.537791490555
820	13.239939	0.0	13.239939	13.239939	25.0	49.542755	0.62049043	50.222122	48.128952	20525	-4.6014785e-07	1.474616	-0.11783575	0.006328106	154.95697	0.06122986	0.28	2.0	21474.098136901855
821	9.588262	0.0	9.588262	9.588262	25.0	49.068314	0.8907397	50.138474	47.127518	20550	2.1600724e-06	2.388675	-0.12533562	-0.11352897	153.97478	0.051222533	0.36	2.0	21495.81009578705
822	12.513734	0.0	12.513734	12.513734	25.0	49.285572	0.8381471	50.128918	47.397434	20575	-1.9025803e-06	7.481142	-0.13619816	-1.9779034	153.89674	-0.0052282717	0.48	4.0	21517.374925136566
823	11.776776	0.0	11.776776	11.776776	25.0	49.047253	0.6118111	49.851006	47.519302	20600	-6.54459e-07	1.5379901	-0.10467454	0.5897596	156.09543	0.030325927	0.16	2.0	21539.159695863724
824	11.35702	0.0	11.35702	11.35702	25.0	48.740604	0.70489556	49.68896	47.20755	20625	9.3460085e-07	0.502293	-0.101385616	-0.050012022	151.9341	0.029294433	0.24	2.0	21560.83724284172
825	13.439016	0.0	13.439016	13.439016	25.0	48.914513	0.56406647	49.565746	47.347553	20650	1.6570091e-06	1.7483552	-0.08756009	-0.551597	155.25842	0.052540284	0.08	1.0	21583.09206676483
826	11.946903	0.0	11.946903	11.946903	25.0	49.064766	0.5487343	49.74214	47.767563	20675	-1.5592575e-06	3.9644442	-0.14279617	-0.13825154	153.83777	0.032702636	0.44	3.0	21605.11209321022
827	7.931589	0.0	7.931589	7.931589	25.0	48.721905	0.6862915	49.617268	47.791378	20700	2.7656554e-07	4.8813195	-0.11880981	-0.8179951	153.42621	0.0303479	0.24	2.0	21630.780844926834
828	10.014167	0.0	10.014167	10.014167	25.0	48.68091	0.5271865	49.30985	47.327564	20725	1.3422966e-06	0.69700974	-0.11822941	-0.22883731	151.3497	0.018580323	0.32	3.0	21660.135655403137
829	11.044344	0.0	11.044344	11.044344	25.0	48.339405	0.59537286	49.112	46.797523	20750	1.3923645e-06	1.4619136	-0.115007974	-0.6119063	153.08096	0.06429199	0.24	2.0	21688.088082551956
830	11.396051	0.0	11.396051	11.396051	25.0	47.885723	0.6945855	48.99824	46.201244	20775	7.6293944e-08	0.959851	-0.12595212	-0.32701832	154.27461	0.040167235	0.4	3.0	21711.85684967041
831	13.447102	0.0	13.447102	13.447102	25.0	47.541534	0.8928217	48.721733	45.570103	20800	-7.581711e-07	6.1696415	-0.09870228	-1.6137133	155.43048	0.045131225	0.12	1.0	21737.65790438652
832	9.036413	0.0	9.036413	9.036413	25.0	47.27161	0.88960856	48.568047	45.55448	20825	-3.8146973e-07	4.028386	-0.14998491	0.27661133	152.36055	0.03760376	0.6	4.0	21762.245460033417
833	13.727937	0.0	13.727937	13.727937	25.0	48.067055	0.61425847	48.71475	46.363808	20850	3.3020974e-06	0.7480641	-0.14965548	-0.023777068	153.7426	0.019573364	0.56	4.0	21789.94421362877
834	12.369496	0.0	12.369496	12.369496	25.0	47.801983	0.6750014	48.543762	46.1947	20875	-1.218319e-06	0.8248937	-0.13090163	-0.09941155	151.1233	0.032764893	0.44	4.0	21818.255768060684
835	16.42619	0.0	16.42619	16.42619	25.0	48.17198	0.37170175	48.717655	47.17574	20900	7.05719e-07	5.251476	-0.18194288	-0.8806095	150.96727	-0.0162677	0.88	4.0	21842.090057611465
836	11.528416	0.0	11.528416	11.528416	25.0	48.04339	0.6010019	48.79775	46.8251	20925	-4.5776366e-07	4.692756	-0.1336576	-0.088242054	154.69025	0.026636353	0.36	2.0	21865.710394620895
837	12.91302	0.0	12.91302	12.91302	25.0	48.06254	0.72262484	48.826626	46.82816	20950	6.1273573e-07	2.0240912	-0.16908878	0.058594942	153.50948	0.011728516	0.72	4.0	21889.196236371994
838	16.341728	0.0	16.341728	16.341728	25.0	48.133793	0.7352868	48.81617	45.094418	20975	3.926307e-06	2.036455	-0.16281845	-0.07561624	155.89487	-0.0025524902	0.72	4.0	21912.519976377487
839	12.423695	0.0	12.423695	12.423695	25.0	48.049225	0.51144975	48.671017	46.748177	21000	-1.8048287e-06	0.5990437	-0.13015586	-0.05797875	155.35103	0.035211183	0.36	3.0	21935.92288184166
840	9.864749	0.0	9.864749	9.864749	25.0	47.552837	1.1923422	48.656	42.645863	21025	1.0871887e-06	3.6838474	-0.08617484	-0.83879733	155.73628	0.03576477	0.12	2.0	21959.21693754196
841	12.787044	0.0	12.787044	12.787044	25.0	48.083298	0.4492073	48.533806	46.910824	21050	-1.1587143e-06	0.8275966	-0.11455491	-0.0549376	156.10693	0.026344605	0.28	2.0	21982.575629234314
842	11.646923	0.0	11.646923	11.646923	25.0	47.931717	0.56092757	48.648067	47.02164	21075	-1.6379356e-06	6.7805696	-0.14982605	-0.9746518	154.97389	0.030480348	0.68	4.0	22006.09694838524
843	14.119985	0.0	14.119985	14.119985	25.0	47.851543	0.36758173	48.384274	47.21119	21100	2.4342537e-06	0.8516704	-0.15350297	0.23664606	152.79832	0.02692688	0.52	3.0	22029.605630636215
844	11.076983	0.0	11.076983	11.076983	25.0	47.525177	0.6404911	48.27574	46.487022	21125	-1.6438961e-06	0.409541	-0.11381735	-0.024397612	153.80704	0.050948486	0.24	2.0	22058.53198313713
845	14.086707	0.0	14.086707	14.086707	25.0	47.52292	0.6167128	48.270466	46.477695	21150	2.0742416e-07	2.9189277	-0.12586327	-0.562304	155.43382	0.0382782	0.4	2.0	22083.146339654922
846	13.63901	0.0	13.63901	13.63901	25.0	47.732315	0.4691626	48.409824	46.834034	21175	1.3232232e-06	3.4767725	-0.07322556	-1.2805316	157.68234	0.033918455	0.08	1.0	22105.238877773285
847	12.941234	0.0	12.941234	12.941234	25.0	48.1693	0.283944	48.52043	47.323696	21200	-2.193451e-07	0.84755844	-0.1380591	-0.43813938	151.95285	0.03628784	0.56	4.0	22127.104942321777
848	15.877188	0.0	15.877188	15.877188	25.0	48.61557	0.17254177	48.826458	48.0085	21225	-4.1007996e-07	5.002881	-0.18271832	-1.1555824	156.46254	-0.03584961	0.88	4.0	22152.79121875763
849	9.564365	0.0	9.564365	9.564365	25.0	48.771763	0.26080117	49.144524	48.30387	21250	-6.580353e-07	2.53937	-0.16277209	0.47580934	152.091	0.030054932	0.56	4.0	22182.29351091385
850	13.632575	0.0	13.632575	13.632575	25.0	49.06212	0.18507981	49.285007	48.514416	21275	1.1777878e-06	0.9294063	-0.156981	-0.1635977	154.77977	-0.0007208252	0.6	4.0	22207.056916952133
851	13.439521	0.0	13.439521	13.439521	25.0	49.158157	0.1872811	49.35455	48.6357	21300	8.8214875e-07	1.0973948	-0.16129133	-0.17552125	153.83418	-0.02142212	0.72	4.0	22230.852924108505
852	13.422675	0.0	13.422675	13.422675	25.0	49.282547	0.21020438	49.503902	48.807537	21325	-2.733469e-06	0.12852657	-0.13159716	-0.02202189	156.3038	-0.0059191897	0.64	4.0	22256.51636171341
853	11.958577	0.0	11.958577	11.958577	25.0	49.429092	0.18607822	49.587563	48.947723	21350	8.201599e-07	0.8113136	-0.107874766	0.013704896	157.16653	0.02230957	0.32	2.0	22282.0979681015
854	12.827824	0.0	12.827824	12.827824	25.0	49.39284	0.17688502	49.61833	48.960564	21375	-3.7193297e-07	0.07727192	-0.12075261	0.0056065917	151.7693	0.037633058	0.32	2.0	22307.587029457092
855	13.895972	0.0	13.895972	13.895972	25.0	49.39589	0.18035974	49.607155	48.94141	21400	-4.6253206e-07	2.4557323	-0.15920769	-0.25449705	151.50708	0.030165406	0.6	4.0	22331.451474666595
856	10.592009	0.0	10.592009	10.592009	25.0	49.452446	0.14881149	49.659443	49.101143	21425	7.724762e-07	0.7617437	-0.16054788	0.08175206	152.71637	-0.03281311	0.68	4.0	22357.00782251358
857	14.539337	0.0	14.539337	14.539337	25.0	49.591793	0.13799529	49.774776	49.23817	21450	-3.0231477e-06	1.6803203	-0.1776469	-0.19841707	154.46573	0.0048309327	0.84	4.0	22383.309173583984
858	16.264894	0.0	16.264894	16.264894	25.0	49.721397	0.12638517	49.865883	49.336693	21475	2.3841858e-07	5.3900666	-0.12103156	-1.0849519	153.02882	-0.038623046	0.52	4.0	22405.84599494934
859	14.34686	0.0	14.34686	14.34686	25.0	49.956898	0.12993327	50.10386	49.626194	21500	-1.9550323e-07	0.81446457	-0.15064828	-0.32764736	155.26323	-0.023118285	0.68	4.0	22430.099123716354
860	12.099466	0.0	12.099466	12.099466	25.0	50.20856	0.15977673	50.39032	49.841267	21525	6.2465665e-07	1.03515	-0.16260017	0.22384298	151.49957	-0.0033544921	0.6	4.0	22452.798087596893
861	15.852366	0.0	15.852366	15.852366	25.0	50.39856	0.114343666	50.52558	49.978367	21550	-4.053116e-07	2.377181	-0.13800013	-0.36818838	155.3226	-0.028867798	0.48	4.0	22474.471490621567
862	12.429001	0.0	12.429001	12.429001	25.0	50.458965	0.14979029	50.640755	50.161575	21575	-6.6399576e-07	0.47708663	-0.14585	0.111037046	154.9619	-0.029680787	0.52	4.0	22496.995094537735
863	14.355687	0.0	14.355687	14.355687	25.0	50.62654	0.107967444	50.737663	50.371674	21600	-6.198883e-08	1.6464262	-0.16041468	-0.29288292	154.22777	-0.014676514	0.68	4.0	22520.5079433918
864	12.2542095	0.0	12.2542095	12.2542095	25.0	50.67092	0.17066832	50.87096	50.352684	21625	1.6975403e-06	1.3152472	-0.15661499	0.086812615	156.53497	-0.0345459	0.64	4.0	22544.399102926254
865	12.158352	0.0	12.158352	12.158352	25.0	50.758778	0.12376978	50.916664	50.39469	21650	-1.7118454e-06	0.31497896	-0.14394613	-0.0564678	154.1907	-0.04612427	0.6	4.0	22568.015538692474
866	10.779093	0.0	10.779093	10.779093	25.0	50.630238	0.17246015	50.84881	50.327263	21675	-3.5524369e-07	0.24186242	-0.15245894	-0.010403708	154.3017	-0.07417969	0.56	4.0	22591.098583459854
867	14.429219	0.0	14.429219	14.429219	25.0	50.6235	0.18129928	50.805557	50.25558	21700	1.5306473e-06	0.91317403	-0.14317447	-0.033424914	154.33508	0.01119873	0.56	4.0	22614.477337121964
868	9.742823	0.0	9.742823	9.742823	25.0	50.61726	0.1251306	50.802208	50.364525	21725	-8.773804e-07	2.4514334	-0.13435142	-0.19867086	151.98816	0.013833618	0.48	4.0	22637.27508044243
869	13.880757	0.0	13.880757	13.880757	25.0	50.57695	0.16428593	50.747368	50.198345	21750	-7.0095064e-07	1.2200836	-0.16046916	0.04412663	153.69627	-0.0036016845	0.68	4.0	22660.009981632233
870	14.15525	0.0	14.15525	14.15525	25.0	50.57971	0.12914628	50.729027	50.275547	21775	2.8967858e-07	0.6585709	-0.16782732	-0.053799868	151.93512	0.032852173	0.72	4.0	22682.395755052567
871	14.206946	0.0	14.206946	14.206946	25.0	50.626045	0.15725766	50.80934	50.243504	21800	-1.1157989e-06	2.7513587	-0.15961397	-0.51982546	158.23204	-0.05005005	0.64	4.0	22705.75463271141
872	11.028584	0.0	11.028584	11.028584	25.0	50.808887	0.11199051	50.94482	50.538036	21825	-2.093315e-06	1.2780335	-0.13742949	0.17948377	152.39726	0.013622437	0.44	3.0	22729.537126541138
873	13.282018	0.0	13.282018	13.282018	25.0	50.884605	0.13565977	51.05762	50.570957	21850	2.4557113e-07	0.51325506	-0.13667221	-0.037068963	154.8982	0.021047363	0.52	4.0	22751.409130096436
874	12.304416	0.0	12.304416	12.304416	25.0	50.916176	0.14664142	51.087696	50.56974	21875	2.3841858e-08	0.4199055	-0.14712352	-0.00078067183	151.45601	-0.08533325	0.6	4.0	22774.28707575798
875	11.678965	0.0	11.678965	11.678965	25.0	50.931488	0.09809429	51.048862	50.70976	21900	-1.6021728e-06	0.24953888	-0.15749006	-0.037311926	154.3292	-0.027668152	0.64	4.0	22797.28319811821
876	14.164052	0.0	14.164052	14.164052	25.0	50.8995	0.14825252	51.028526	50.51096	21925	1.2683869e-06	0.56480795	-0.14755797	0.012187958	157.56621	0.013773804	0.64	4.0	22820.10494327545
877	10.9207115	0.0	10.9207115	10.9207115	25.0	50.82713	0.14447235	51.00713	50.49291	21950	1.3256073e-06	0.41989335	-0.14096396	-0.00051933527	156.7591	-0.02887451	0.56	4.0	22842.133255004883
878	14.301684	0.0	14.301684	14.301684	25.0	50.92271	0.07701132	51.016254	50.72829	21975	1.66893e-07	0.9137648	-0.14790347	-0.0914188	156.44337	0.016641846	0.48	3.0	22864.3560962677
879	15.105721	0.0	15.105721	15.105721	25.0	50.954525	0.123058036	51.084087	50.66663	22000	1.3637542e-06	2.4577267	-0.13130078	-0.5190642	154.19981	0.027793579	0.36	2.0	22887.148690462112
880	12.783712	0.0	12.783712	12.783712	25.0	51.1091	0.11445213	51.264233	50.8724	22025	1.436472e-06	0.32447445	-0.13980016	0.12489125	156.16264	-0.006220093	0.56	4.0	22909.4698073864
881	12.056709	0.0	12.056709	12.056709	25.0	51.24126	0.10656701	51.397675	50.972237	22050	-8.106232e-07	0.3023057	-0.14947994	0.020439893	151.6902	-0.011242066	0.64	4.0	22931.177137374878
882	6.261245	0.0	6.261245	6.261245	25.0	51.12518	0.15564464	51.366383	50.9179	22075	7.581711e-07	13.892815	-0.14473303	-1.5799913	154.52228	-0.0006286621	0.48	4.0	22954.886029958725
883	16.486696	0.0	16.486696	16.486696	25.0	51.013447	0.16747276	51.199238	50.62663	22100	7.605553e-07	3.2596927	-0.16253689	0.44767237	155.49956	-0.042132568	0.72	4.0	22980.082082748413
884	13.692507	0.0	13.692507	13.692507	25.0	50.81818	0.1643117	50.99536	50.3943	22125	7.4386594e-07	0.153244	-0.12284566	0.011318296	155.63007	-0.041237794	0.36	4.0	23004.382170915604
885	13.614933	0.0	13.614933	13.614933	25.0	50.781475	0.17908548	50.977417	50.32451	22150	1.039505e-06	0.35338882	-0.14331022	-0.0034016073	152.62563	0.005366211	0.48	4.0	23027.98332953453
886	9.1785755	0.0	9.1785755	9.1785755	25.0	50.667046	0.2141701	50.922123	50.320454	22175	-5.245209e-07	5.535684	-0.122051746	-0.69810295	153.46733	0.03750427	0.28	2.0	23053.69603729248
