Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
421	0.5811327	0.0	0.5811327	0.5811327	25.0	10525	1.6361545	0.19509381	4.205806	1.4225594	1.6379006	0.19498065	4.3044014	1.4502895	-1.6794595	0.063917935	7759.66309595108
422	0.5108931	0.0	0.5108931	0.5108931	25.0	10550	1.6311666	0.16718586	3.6346607	1.4816582	1.630622	0.16601637	3.7030995	1.4761362	-1.6813136	0.0484746	7778.042759895325
423	0.7929157	0.0	0.7929157	0.7929157	25.0	10575	1.6371914	0.1959039	4.441093	1.4711639	1.6376197	0.20055047	4.843174	1.4621311	-1.677806	0.05176951	7796.3852622509
424	1.2999614	0.0	1.2999614	1.2999614	25.0	10600	1.6382369	0.21309155	4.4794555	1.4702101	1.6376212	0.21260042	4.261717	1.4529827	-1.6784655	0.046751022	7814.704773902893
425	1.1853222	0.0	1.1853222	1.1853222	25.0	10625	1.6409336	0.20263195	3.7732427	1.3142432	1.6414162	0.20332761	3.8267584	1.3823425	-1.6829746	0.058721412	7833.074366569519
426	3.6472247	0.0	3.6472247	3.6472247	25.0	10650	1.6404359	0.18949093	3.726252	1.4785154	1.6393214	0.19212814	3.8592293	1.4766895	-1.6846547	0.05406719	7851.513145208359
427	0.35900995	0.0	0.35900995	0.35900995	25.0	10675	1.6357787	0.1838392	4.356195	1.4955978	1.6358953	0.17762323	4.3508587	1.4819094	-1.6880088	0.05402811	7870.114278554916
428	1.4662765	0.0	1.4662765	1.4662765	25.0	10700	1.6389393	0.20550242	3.8290865	1.4495333	1.6389604	0.2057431	3.9428854	1.4723592	-1.6944422	0.060223438	7888.535350084305
429	1.1358224	0.0	1.1358224	1.1358224	25.0	10725	1.6337289	0.18935417	4.241595	1.4616528	1.634992	0.18940525	4.285085	1.4654564	-1.6769929	0.05319774	7906.919195890427
430	1.1739285	0.0	1.1739285	1.1739285	25.0	10750	1.6338888	0.1891326	4.320593	1.463637	1.6328835	0.19353916	4.2186103	1.4349463	-1.6629012	0.051898465	7925.263983011246
431	1.1156944	0.0	1.1156944	1.1156944	25.0	10775	1.6287994	0.18483022	3.7832453	1.4348266	1.6288313	0.18657386	3.779513	1.4342195	-1.6594837	0.05505855	7943.60008764267
432	0.40906528	0.0	0.40906528	0.40906528	25.0	10800	1.6408024	0.21798192	4.5699916	1.4577909	1.6411929	0.21919283	4.4917226	1.4675528	-1.6598625	0.06650592	7961.967210054398
433	0.7694108	0.0	0.7694108	0.7694108	25.0	10825	1.6197038	0.16972676	3.7887871	1.3854523	1.6198666	0.17045535	3.6220741	1.3759129	-1.6456718	0.05381364	7980.331349134445
434	1.9181684	0.0	1.9181684	1.9181684	25.0	10850	1.6241094	0.19037351	4.053321	1.4466505	1.6228031	0.19313097	3.9970846	1.4385517	-1.6663541	0.05895371	7998.668513298035
435	0.0	0.0	0.0	0.0	25.0	10875	1.6211002	0.17039573	3.5911303	1.4417138	1.6215175	0.17322826	3.7553859	1.4221278	-1.6464629	0.0561236	8016.993685007095
436	3.0441146	0.0	3.0441146	3.0441146	25.0	10900	1.6146944	0.19832824	3.5674925	1.4671348	1.6150483	0.19337703	3.672944	1.4611577	-1.6481996	0.04712321	8035.410080432892
437	2.1832654	0.0	2.1832654	2.1832654	25.0	10925	1.6273979	0.1960953	3.5406766	1.427162	1.628127	0.19842371	3.817831	1.4394302	-1.6439639	0.053066574	8053.751403808594
438	1.2868739	0.0	1.2868739	1.2868739	25.0	10950	1.6158689	0.1815038	3.9952703	1.441859	1.6152002	0.18399622	4.1714625	1.4378937	-1.6492518	0.052295774	8072.117077589035
439	0.20477493	0.0	0.20477493	0.20477493	25.0	10975	1.6052071	0.16803792	4.3331037	1.4457169	1.605575	0.16998518	4.109013	1.4226853	-1.6605886	0.051967576	8090.465013027191
440	1.4126734	0.0	1.4126734	1.4126734	25.0	11000	1.6164529	0.1953832	3.956562	1.3620179	1.6168256	0.1916928	4.016965	1.3402793	-1.6556554	0.05507542	8108.788885831833
441	0.38962394	0.0	0.38962394	0.38962394	25.0	11025	1.6052291	0.18074282	3.8159847	1.4336817	1.6045972	0.18579173	3.9315038	1.4310586	-1.6393179	0.055056542	8127.124712467194
442	1.5733941	0.0	1.5733941	1.5733941	25.0	11050	1.6053637	0.18319517	3.3648005	1.4293002	1.6060365	0.1873213	3.3033335	1.4336143	-1.6360412	0.04641953	8145.4859347343445
443	0.68303114	0.0	0.68303114	0.68303114	25.0	11075	1.5970877	0.1694508	3.795385	1.4388391	1.596443	0.16985627	3.7652557	1.4040557	-1.6374837	0.049219802	8163.82448720932
444	1.4526751	0.0	1.4526751	1.4526751	25.0	11100	1.5949649	0.1796716	4.0260944	1.4459974	1.5952289	0.17869909	4.0156803	1.4375553	-1.6362491	0.05108702	8182.130370855331
445	2.6229336	0.0	2.6229336	2.6229336	25.0	11125	1.5936569	0.15893853	3.6994286	1.4043782	1.5929567	0.15552531	3.7732837	1.4130303	-1.6430604	0.05237769	8200.51923084259
446	0.48470187	0.0	0.48470187	0.48470187	25.0	11150	1.5929633	0.171741	3.936529	1.4140207	1.5932678	0.1723302	3.8450844	1.4169664	-1.6190287	0.049591802	8218.86210680008
447	0.13172093	0.0	0.13172093	0.13172093	25.0	11175	1.5901792	0.20410092	3.7582011	1.3827453	1.5903841	0.20179144	3.8137984	1.3725718	-1.6211865	0.050365362	8237.182327508926
448	0.6999122	0.0	0.6999122	0.6999122	25.0	11200	1.5913801	0.18104504	3.9568324	1.4036812	1.5916816	0.18494418	3.953352	1.4224956	-1.6200101	0.053830065	8255.479674816132
449	0.90819556	0.0	0.90819556	0.90819556	25.0	11225	1.5870248	0.16504197	3.7536685	1.4531897	1.5874966	0.16469742	3.7327497	1.4626832	-1.6381347	0.045890864	8273.854288578033
450	1.2980009	0.0	1.2980009	1.2980009	25.0	11250	1.601474	0.16848679	3.648339	1.4637238	1.6002486	0.17070231	3.650129	1.4443804	-1.6463171	0.054814883	8292.217246055603
451	0.4715823	0.0	0.4715823	0.4715823	25.0	11275	1.5882695	0.18129267	3.5343359	1.439029	1.589645	0.1775291	3.4695573	1.4265629	-1.6285924	0.04644718	8310.5638256073
452	0.40915826	0.0	0.40915826	0.40915826	25.0	11300	1.5872754	0.15606013	3.6179135	1.4407918	1.5873253	0.16204104	3.6503425	1.4312372	-1.6155121	0.05409779	8328.93983745575
453	1.462207	0.0	1.462207	1.462207	25.0	11325	1.5836513	0.16189064	3.8293576	1.4175619	1.5843087	0.1625326	3.8659358	1.4206035	-1.6305954	0.046215653	8347.335104227066
454	0.6425018	0.0	0.6425018	0.6425018	25.0	11350	1.585199	0.17484643	3.9656272	1.4204067	1.5838232	0.17424318	4.0264196	1.448392	-1.6382684	0.04898274	8365.703134298325
455	0.19641192	0.0	0.19641192	0.19641192	25.0	11375	1.5849754	0.14102814	3.196441	1.4504775	1.5849996	0.1444241	3.2032552	1.4314477	-1.6274798	0.0457023	8384.00043129921
456	0.7716488	0.0	0.7716488	0.7716488	25.0	11400	1.5786418	0.16496386	3.4007716	1.3812646	1.5790789	0.16552067	3.435211	1.3938982	-1.61232	0.0547362	8402.723769187927
457	0.6423889	0.0	0.6423889	0.6423889	25.0	11425	1.5810044	0.16894428	3.4644766	1.4097512	1.580897	0.17323597	3.521799	1.3954191	-1.6216602	0.054256402	8421.081310987473
458	0.6710969	0.0	0.6710969	0.6710969	25.0	11450	1.5807143	0.1705998	3.3683505	1.376297	1.5804722	0.16991909	3.3217716	1.3179615	-1.613625	0.045370437	8439.500893354416
459	0.69361246	0.0	0.69361246	0.69361246	25.0	11475	1.5814083	0.17519423	3.3033187	1.3680606	1.5810399	0.17941542	3.4219835	1.4088159	-1.6643296	0.049475715	8457.899540662766
460	1.7934878	0.0	1.7934878	1.7934878	25.0	11500	1.5892642	0.19722292	3.8083487	1.3732297	1.5897825	0.19560772	3.6718588	1.3869259	-1.6555781	0.055926625	8476.460740804672
461	1.3942348	0.0	1.3942348	1.3942348	25.0	11525	1.5779803	0.17482838	3.8122969	1.4162536	1.577286	0.17659754	3.7604263	1.3766787	-1.651047	0.04156883	8494.893090724945
462	1.4894288	0.0	1.4894288	1.4894288	25.0	11550	1.5799013	0.17148751	3.821499	1.3833349	1.580053	0.17551059	3.7588155	1.3742266	-1.6346133	0.05169545	8513.155858516693
463	2.6252728	0.0	2.6252728	2.6252728	25.0	11575	1.5829674	0.17443569	3.2732253	1.3991613	1.5837821	0.17456271	3.3459258	1.3840626	-1.6430526	0.050381098	8531.490113973618
464	1.5380795	0.0	1.5380795	1.5380795	25.0	11600	1.5779003	0.17416619	3.456213	1.4224814	1.5774299	0.16774316	3.4722733	1.4198955	-1.6589026	0.050108723	8549.830594539642
465	0.80320007	0.0	0.80320007	0.80320007	25.0	11625	1.593541	0.1839183	3.8029819	1.4030011	1.5938021	0.18743448	3.8710816	1.332802	-1.6425016	0.056139197	8568.168606758118
466	0.08696867	0.0	0.08696867	0.08696867	25.0	11650	1.5963817	0.18734157	3.9824593	1.4167162	1.596633	0.18856461	4.079416	1.4321828	-1.6471293	0.050334856	8586.517267465591
467	1.2624705	0.0	1.2624705	1.2624705	25.0	11675	1.5970508	0.16021559	3.6960511	1.4003625	1.5966184	0.16221859	3.825727	1.3862299	-1.6633086	0.049140647	8604.922144412994
468	0.7205664	0.0	0.7205664	0.7205664	25.0	11700	1.5982021	0.16279164	3.641653	1.428746	1.598356	0.1637739	3.7483582	1.4038509	-1.6614454	0.045607552	8623.32028722763
469	0.90928125	0.0	0.90928125	0.90928125	25.0	11725	1.6035318	0.16718462	3.3241448	1.4394943	1.6037405	0.17198676	3.486259	1.4383379	-1.6507058	0.05345057	8641.701861858368
470	1.2395461	0.0	1.2395461	1.2395461	25.0	11750	1.6078055	0.17785098	3.5405571	1.4428761	1.6072958	0.17938408	3.55607	1.4372532	-1.6511301	0.04409595	8660.051154375076
471	1.7951509	0.0	1.7951509	1.7951509	25.0	11775	1.6048646	0.18295087	3.864101	1.366818	1.6051506	0.18575928	3.876099	1.3652788	-1.6441467	0.061604757	8678.365042686462
472	0.64476407	0.0	0.64476407	0.64476407	25.0	11800	1.5977426	0.17446294	3.7256253	1.3870635	1.5984734	0.17033862	3.5830812	1.3772273	-1.6574521	0.04706541	8696.763119459152
473	0.0	0.0	0.0	0.0	25.0	11825	1.6056746	0.19246675	3.537823	1.447894	1.6050168	0.18983355	3.478997	1.447714	-1.6482526	0.04627483	8715.141134500504
474	0.2591361	0.0	0.2591361	0.2591361	25.0	11850	1.6037774	0.17966789	3.3515031	1.3933711	1.6033944	0.189159	3.5203738	1.3525691	-1.6468465	0.052720796	8733.45528626442
475	1.0008932	0.0	1.0008932	1.0008932	25.0	11875	1.596242	0.16735859	3.351907	1.4030418	1.5959022	0.1714511	3.309753	1.3862897	-1.6471254	0.0472645	8751.86109828949
476	0.9637101	0.0	0.9637101	0.9637101	25.0	11900	1.5968351	0.1651802	3.2137375	1.4398202	1.5975213	0.16316079	3.1914334	1.4342268	-1.63961	0.05246298	8770.190258264542
477	0.67227966	0.0	0.67227966	0.67227966	25.0	11925	1.6057521	0.17950022	3.8858378	1.3955125	1.6041894	0.1797284	3.757721	1.4138535	-1.6488963	0.05554822	8788.574197292328
478	0.4490005	0.0	0.4490005	0.4490005	25.0	11950	1.5945963	0.1649813	3.8886905	1.4150677	1.5958077	0.16460134	3.8177135	1.3967892	-1.6438663	0.049691245	8806.93467593193
479	0.0	0.0	0.0	0.0	25.0	11975	1.5946258	0.17211816	3.394991	1.4123138	1.594458	0.17150745	3.185992	1.4112866	-1.6442136	0.04434597	8825.26327753067
480	0.35288456	0.0	0.35288456	0.35288456	25.0	12000	1.5942674	0.16106182	3.2982898	1.3966955	1.5942798	0.16532753	3.269409	1.4408534	-1.6337973	0.04919372	8843.605433225632
481	1.030076	0.0	1.030076	1.030076	25.0	12025	1.5972304	0.18181908	3.5256343	1.4181062	1.5977521	0.18501268	3.7662582	1.4326448	-1.6218741	0.05153215	8861.97066950798
482	2.442665	0.0	2.442665	2.442665	25.0	12050	1.596736	0.16266075	3.0643432	1.4377024	1.5959331	0.16053686	3.0252788	1.4303778	-1.6182545	0.054733325	8880.35429763794
483	2.274675	0.0	2.274675	2.274675	25.0	12075	1.58265	0.1596551	3.8744345	1.4184253	1.5831425	0.15972887	3.9455903	1.4254471	-1.6278794	0.048901897	8898.687726974487
484	0.933125	0.0	0.933125	0.933125	25.0	12100	1.5896887	0.16194917	3.4676156	1.4277495	1.5897957	0.16446939	3.645334	1.4107045	-1.6356593	0.04643353	8917.028634309769
485	2.7203288	0.0	2.7203288	2.7203288	25.0	12125	1.5840865	0.17175175	3.7755096	1.4486501	1.5835178	0.16981047	3.6292403	1.4155294	-1.6625772	0.04458853	8935.366204977036
486	0.35434765	0.0	0.35434765	0.35434765	25.0	12150	1.590062	0.18223993	3.6094792	1.4221429	1.5902518	0.18552996	3.6091573	1.4431536	-1.7213616	0.052085318	8953.765800952911
487	0.25444672	0.0	0.25444672	0.25444672	25.0	12175	1.5860121	0.17025699	3.4981863	1.4120972	1.5860761	0.17207973	3.7641296	1.4419358	-1.7089789	0.04803689	8972.106674432755
488	0.15508695	0.0	0.15508695	0.15508695	25.0	12200	1.5767977	0.1723249	3.5710835	1.4190006	1.5770736	0.17282303	3.7711895	1.3835864	-1.683956	0.047665786	8990.426557540894
489	0.33643204	0.0	0.33643204	0.33643204	25.0	12225	1.577292	0.15267015	3.7011425	1.440548	1.5773166	0.15058942	3.6990469	1.3762076	-1.6951655	0.048784062	9008.835747003555
490	0.33034983	0.0	0.33034983	0.33034983	25.0	12250	1.5852388	0.18139878	3.407826	1.424567	1.5852189	0.17898794	3.281214	1.3841193	-1.6744701	0.047739938	9027.252982616425
491	0.47198048	0.0	0.47198048	0.47198048	25.0	12275	1.5857695	0.16023885	3.4898334	1.3764527	1.5845677	0.17245597	3.629925	1.3920918	-1.6752777	0.05284502	9045.582906007767
492	1.6357944	0.0	1.6357944	1.6357944	25.0	12300	1.6072781	0.16128975	4.102221	1.4096842	1.6081103	0.15980355	3.8949728	1.4292703	-1.6896864	0.047817145	9063.900025844574
493	0.110573955	0.0	0.110573955	0.110573955	25.0	12325	1.6344078	0.18029301	3.6640408	1.4467356	1.6337937	0.18008225	3.8555267	1.4267232	-1.7213192	0.05298054	9082.346414089203
494	1.4368954	0.0	1.4368954	1.4368954	25.0	12350	1.6460414	0.16288993	3.622736	1.4734079	1.6467147	0.16019252	3.419681	1.4773713	-1.688881	0.055603758	9100.742164850235
495	0.6285987	0.0	0.6285987	0.6285987	25.0	12375	1.6382743	0.16136517	4.2518125	1.4820756	1.6378615	0.1602755	3.8842404	1.4589016	-1.6989249	0.041164223	9119.081805944443
496	0.52314353	0.0	0.52314353	0.52314353	25.0	12400	1.6390941	0.15906508	3.5242002	1.4529834	1.6390246	0.16078778	3.6082716	1.477865	-1.6958555	0.042868637	9137.508984565735
497	1.5019909	0.0	1.5019909	1.5019909	25.0	12425	1.6417537	0.15105362	3.084806	1.2374269	1.6426879	0.15397869	3.0921474	1.0818309	-1.6921076	0.05214275	9155.843602180481
498	1.345665	0.0	1.345665	1.345665	25.0	12450	1.6378974	0.16134973	3.639274	1.4762336	1.6373245	0.15956037	3.7635593	1.4449216	-1.6808668	0.047159825	9174.23005247116
499	2.167779	0.0	2.167779	2.167779	25.0	12475	1.6406641	0.17057966	3.5920868	1.4618787	1.641604	0.17064475	3.7643142	1.4710295	-1.6910844	0.047413975	9192.611333370209
500	0.86081374	0.0	0.86081374	0.86081374	25.0	12500	1.6391222	0.14700377	3.3831022	1.4909565	1.6384853	0.14774147	3.504663	1.4854316	-1.6809506	0.055762455	9210.94655919075
501	0.5008443	0.0	0.5008443	0.5008443	25.0	12525	1.6336727	0.15021624	3.6913288	1.4646893	1.6338615	0.14523832	3.5312545	1.5052284	-1.6759953	0.045635074	9229.364878892899
502	0.0	0.0	0.0	0.0	25.0	12550	1.6245327	0.15229465	3.2547495	1.4089181	1.6247836	0.15596572	3.445702	1.4518514	-1.6682622	0.04063964	9247.798563718796
503	0.59666175	0.0	0.59666175	0.59666175	25.0	12575	1.6381061	0.15396345	3.305158	1.4765469	1.6383901	0.15187189	3.2696252	1.4749737	-1.6736499	0.050297648	9266.147338628769
504	0.3632996	0.0	0.3632996	0.3632996	25.0	12600	1.6302989	0.16357724	3.649357	1.4730892	1.6301926	0.16965365	3.812984	1.4299005	-1.6616307	0.050957095	9284.559014320374
505	0.0	0.0	0.0	0.0	25.0	12625	1.6365943	0.20058855	3.746555	1.4116945	1.6366849	0.19992737	3.9593558	1.4269071	-1.6651713	0.055569805	9302.876818180084
506	2.8408656	0.0	2.8408656	2.8408656	25.0	12650	1.6284331	0.16170536	4.1915727	1.4440306	1.628421	0.16589957	3.9772718	1.4635774	-1.6657684	0.050317697	9321.200474977493
507	0.99319917	0.0	0.99319917	0.99319917	25.0	12675	1.6264505	0.166916	3.2458026	1.4343222	1.6261462	0.16623048	3.4415662	1.4523543	-1.6550391	0.049228832	9339.522809505463
508	0.0	0.0	0.0	0.0	25.0	12700	1.6243235	0.17113997	3.8371017	1.4921522	1.6247755	0.1696165	4.010442	1.4416382	-1.6563241	0.048692904	9357.835811853409
509	0.7281402	0.0	0.7281402	0.7281402	25.0	12725	1.6233373	0.16005586	3.3855014	1.4631356	1.6228378	0.16162653	3.4599545	1.4597874	-1.6716161	0.049509283	9376.221692562103
510	1.03722	0.0	1.03722	1.03722	25.0	12750	1.6170535	0.18310487	3.3890123	1.4184377	1.617759	0.18444158	3.3102257	1.4182028	-1.687739	0.047144834	9394.624859809875
511	1.3698004	0.0	1.3698004	1.3698004	25.0	12775	1.6131519	0.15775064	3.6932104	1.46086	1.6118565	0.1591181	3.705321	1.4470747	-1.679133	0.05079085	9412.95723080635
512	0.9759136	0.0	0.9759136	0.9759136	25.0	12800	1.6067559	0.15511535	3.5263696	1.3860588	1.6073924	0.15955752	3.575357	1.4283566	-1.664414	0.047480356	9431.287003993988
513	0.5739117	0.0	0.5739117	0.5739117	25.0	12825	1.6135335	0.1597516	3.1219447	1.3862486	1.6134838	0.1614388	3.1883643	1.4291255	-1.67238	0.053805307	9449.633214235306
514	2.2226746	0.0	2.2226746	2.2226746	25.0	12850	1.6050373	0.16398755	3.6583588	1.3980163	1.6042061	0.15968193	3.361126	1.4139895	-1.6606911	0.04782461	9468.014060974121
515	0.7533542	0.0	0.7533542	0.7533542	25.0	12875	1.6035116	0.15515009	3.2745821	1.3908637	1.605041	0.15899825	3.4191046	1.4586701	-1.6611695	0.050858185	9486.43677353859
516	0.582383	0.0	0.582383	0.582383	25.0	12900	1.5951453	0.15544902	3.0783231	1.4255003	1.594703	0.15674666	3.1853018	1.3146338	-1.6511753	0.04076935	9504.812110185623
517	1.1198075	0.0	1.1198075	1.1198075	25.0	12925	1.5978678	0.13907951	3.0461118	1.463024	1.5986726	0.13747428	3.0944128	1.4750023	-1.6635	0.041928	9523.131933927536
518	0.7827522	0.0	0.7827522	0.7827522	25.0	12950	1.6104469	0.15573895	3.5433464	1.4582387	1.6092551	0.15931721	3.6914582	1.4681762	-1.6718934	0.045852613	9541.465095043182
519	0.12776214	0.0	0.12776214	0.12776214	25.0	12975	1.6272005	0.17478812	3.8610122	1.3874679	1.6274929	0.16700457	3.7329826	1.4650111	-1.6734122	0.055565055	9559.86440730095
520	1.1018046	0.0	1.1018046	1.1018046	25.0	13000	1.6191043	0.17598633	4.1587806	1.4437795	1.6195164	0.17404932	3.7693467	1.3896705	-1.6606233	0.046776947	9578.221019744873
521	0.59870124	0.0	0.59870124	0.59870124	25.0	13025	1.6122099	0.14327793	3.3930702	1.4678804	1.6122524	0.14434761	3.53835	1.4330605	-1.6514618	0.04670194	9596.685842990875
522	1.4406949	0.0	1.4406949	1.4406949	25.0	13050	1.6073087	0.1526904	3.0799909	1.4539338	1.6073285	0.15396322	3.1761367	1.4614232	-1.6409352	0.046439864	9615.105390310287
523	0.9746689	0.0	0.9746689	0.9746689	25.0	13075	1.607814	0.15209115	3.4572551	1.4140348	1.6084434	0.15191041	3.4181368	1.3848753	-1.6388091	0.049925346	9633.492275953293
524	0.97114795	0.0	0.97114795	0.97114795	25.0	13100	1.6179105	0.16281427	3.3309243	1.417882	1.6173406	0.16049159	3.4062703	1.4189513	-1.6431612	0.047484998	9651.862423181534
525	1.0617518	0.0	1.0617518	1.0617518	25.0	13125	1.6011711	0.15821382	3.1888144	1.4132596	1.600785	0.15974914	3.2137854	1.4356134	-1.660988	0.043165926	9670.264564037323
526	0.63376606	0.0	0.63376606	0.63376606	25.0	13150	1.5982295	0.15306652	3.8403997	1.4554952	1.5986787	0.15731801	4.0574565	1.4346102	-1.6448485	0.04964903	9688.767030239105
527	0.6110813	0.0	0.6110813	0.6110813	25.0	13175	1.597406	0.14855142	3.2932823	1.4297298	1.5976584	0.14735295	3.256753	1.4452612	-1.6259096	0.047321	9707.078948020935
528	0.47702035	0.0	0.47702035	0.47702035	25.0	13200	1.5969552	0.13613872	3.027161	1.433795	1.5966111	0.13435853	2.949495	1.4312823	-1.6509509	0.043929715	9725.413130521774
529	0.6595198	0.0	0.6595198	0.6595198	25.0	13225	1.6051466	0.17769955	3.3925464	1.4219007	1.6052886	0.17956704	3.4920266	1.4246429	-1.6367562	0.04821057	9743.74438405037
530	0.84298044	0.0	0.84298044	0.84298044	25.0	13250	1.5823551	0.13790326	2.9492345	1.4531999	1.5825728	0.13537015	2.9888096	1.43684	-1.6168894	0.043514505	9762.094152927399
531	0.08573419	0.0	0.08573419	0.08573419	25.0	13275	1.5864776	0.13167891	3.2880523	1.4111551	1.5861756	0.13895313	3.7049088	1.4287186	-1.6145775	0.045004077	9780.44489121437
532	0.32999814	0.0	0.32999814	0.32999814	25.0	13300	1.5848972	0.15671436	3.2007704	1.4228715	1.5844169	0.15586819	3.321883	1.4503857	-1.620023	0.0418302	9798.748329877853
533	0.4658591	0.0	0.4658591	0.4658591	25.0	13325	1.581548	0.1589988	3.7086926	1.4077005	1.5826244	0.1610932	3.7354171	1.4323537	-1.6086911	0.041730843	9817.044706583023
534	1.1084026	0.0	1.1084026	1.1084026	25.0	13350	1.581527	0.16045453	3.1137989	1.4115313	1.5811061	0.16131309	3.1340559	1.401861	-1.6163166	0.045737073	9835.397913694382
535	0.79694337	0.0	0.79694337	0.79694337	25.0	13375	1.5801474	0.15870036	4.165744	1.4401022	1.5806742	0.15418866	3.69065	1.4373606	-1.6152548	0.04847586	9853.704061031342
536	0.41458133	0.0	0.41458133	0.41458133	25.0	13400	1.578899	0.15017484	3.075371	1.4279654	1.5788244	0.15314284	3.1020827	1.420276	-1.6118546	0.049119573	9871.999262571335
537	0.87384504	0.0	0.87384504	0.87384504	25.0	13425	1.5718578	0.138836	3.086557	1.390658	1.5712163	0.14298192	2.9747393	1.390267	-1.5975175	0.04129922	9890.309692621231
538	1.5352747	0.0	1.5352747	1.5352747	25.0	13450	1.5656455	0.14674841	3.0735376	1.4313623	1.5659766	0.14649396	3.2620711	1.4099249	-1.5873004	0.04130381	9908.617041826248
539	1.4315081	0.0	1.4315081	1.4315081	25.0	13475	1.5680473	0.15492009	3.176462	1.3976495	1.567995	0.155135	3.1936939	1.3231688	-1.6082366	0.046011295	9926.987703800201
540	0.9146623	0.0	0.9146623	0.9146623	25.0	13500	1.5724752	0.15271463	3.1611586	1.3904514	1.5722259	0.15522745	3.183928	1.355018	-1.6054146	0.044669237	9945.326217889786
541	0.45690984	0.0	0.45690984	0.45690984	25.0	13525	1.5651615	0.14892538	2.934839	1.3628287	1.566111	0.14567004	2.9713836	1.3989149	-1.5957249	0.04567412	9963.681823015213
542	2.3049693	0.0	2.3049693	2.3049693	25.0	13550	1.5658726	0.1512847	3.0186255	1.4180913	1.5657223	0.1559406	3.0835621	1.4169525	-1.6139761	0.044496022	9982.076514005661
543	2.0967295	0.0	2.0967295	2.0967295	25.0	13575	1.5592215	0.14650519	3.079323	1.4119449	1.558684	0.14926313	3.1820548	1.3853253	-1.6208317	0.043674998	10000.475407838821
544	1.1504484	0.0	1.1504484	1.1504484	25.0	13600	1.5608199	0.15044008	3.1938887	1.365693	1.5612316	0.1501495	3.3280644	1.398129	-1.6221161	0.0437425	10018.82984495163
545	0.3275208	0.0	0.3275208	0.3275208	25.0	13625	1.5537647	0.15053305	3.0392475	1.3989592	1.5529249	0.15272735	3.255444	1.3911939	-1.6070538	0.041980535	10037.109976768494
546	2.748657	0.0	2.748657	2.748657	25.0	13650	1.5552895	0.14531915	2.9809444	1.4058845	1.5557038	0.14658363	3.359199	1.3881912	-1.6255943	0.04674157	10055.41776227951
547	0.5690632	0.0	0.5690632	0.5690632	25.0	13675	1.5554048	0.15187983	3.132693	1.3049666	1.5557144	0.15234968	3.1654792	1.3960552	-1.6452854	0.047824267	10073.765778541565
548	0.6853955	0.0	0.6853955	0.6853955	25.0	13700	1.5604801	0.16192392	3.4715223	1.3829423	1.560892	0.15727332	3.262348	1.3958232	-1.6463591	0.048524342	10092.179456949234
549	1.3464373	0.0	1.3464373	1.3464373	25.0	13725	1.5790293	0.1594434	3.4623399	1.4183552	1.5788686	0.16586016	3.537694	1.4133134	-1.6920561	0.055217788	10110.508379936218
550	1.4902841	0.0	1.4902841	1.4902841	25.0	13750	1.5888807	0.16107227	3.4432583	1.4226558	1.5884054	0.16444147	3.4982371	1.3418095	-1.6776747	0.068017274	10128.875059366226
551	0.5968287	0.0	0.5968287	0.5968287	25.0	13775	1.5774001	0.15287444	4.571717	1.3884447	1.5761974	0.15485075	4.1479864	1.4025638	-1.6289384	0.05408823	10147.271319150925
552	0.40848288	0.0	0.40848288	0.40848288	25.0	13800	1.587838	0.19260041	3.5909529	1.3644717	1.5880588	0.19039346	3.5560722	1.3794231	-1.640623	0.06603589	10165.64058804512
553	1.049327	0.0	1.049327	1.049327	25.0	13825	1.568364	0.16221654	3.4747272	1.3679059	1.5682014	0.16130483	3.580782	1.3584155	-1.6290792	0.043177124	10183.941138267517
554	0.7327864	0.0	0.7327864	0.7327864	25.0	13850	1.5730364	0.18048626	4.219041	1.391865	1.5730668	0.18523826	4.3413615	1.312984	-1.6379421	0.04885125	10202.321246147156
555	2.004412	0.0	2.004412	2.004412	25.0	13875	1.5688128	0.1596652	3.8179934	1.3902432	1.569537	0.15767288	3.639761	1.4108527	-1.6502094	0.052554883	10220.764530181885
556	1.6151526	0.0	1.6151526	1.6151526	25.0	13900	1.5676634	0.14041787	4.29525	1.3785758	1.5680623	0.1376745	3.821134	1.3790976	-1.6405284	0.06404968	10239.07953119278
557	1.5724667	0.0	1.5724667	1.5724667	25.0	13925	1.5651826	0.15091956	3.687994	1.4222326	1.5657336	0.15030222	3.4400406	1.3706088	-1.6246173	0.04854121	10257.400748729706
558	0.6656407	0.0	0.6656407	0.6656407	25.0	13950	1.5654916	0.17893858	3.739973	1.4102361	1.5660212	0.18225269	3.8100214	1.3969883	-1.6290218	0.054943066	10275.762093305588
559	1.3650557	0.0	1.3650557	1.3650557	25.0	13975	1.5596036	0.16088751	3.708879	1.417574	1.5579962	0.16252017	3.664245	1.3696892	-1.6163564	0.0459469	10294.136970996857
560	2.7754107	0.0	2.7754107	2.7754107	25.0	14000	1.5707448	0.16882074	3.5238771	1.3882779	1.5714725	0.16137613	3.5824578	1.3835481	-1.6350347	0.062358193	10312.510642528534
561	0.0	0.0	0.0	0.0	25.0	14025	1.564489	0.17563598	4.114035	1.3743942	1.5645807	0.17830117	4.2240314	1.403525	-1.6146262	0.052207485	10330.80511546135
