Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
130	17.452961	0.0	17.452961	17.452961	25.0	47.420094	0.07863875	47.47116	47.15325	3275	7.8201293e-07	9.230668	-0.16827816	-1.0064659	156.33441	-0.028392334	0.72	4.0	2427.9061856269836
131	18.881987	0.0	18.881987	18.881987	25.0	47.655033	0.03381452	47.68959	47.541847	3300	4.2915346e-08	14.712666	-0.16069081	-1.6690073	153.18498	-0.04034668	0.64	4.0	2446.2179794311523
132	14.541722	0.0	14.541722	14.541722	25.0	47.863266	0.08973327	47.954033	47.63667	3325	-3.8146972e-08	1.9798313	-0.16906379	-0.35153377	153.52603	-0.016953126	0.68	4.0	2464.7799110412598
133	11.767999	0.0	11.767999	11.767999	25.0	48.07478	0.10001399	48.178272	47.871273	3350	1.9073486e-08	0.103614636	-0.11297982	0.04130625	152.7015	-0.008031006	0.36	4.0	2483.1797819137573
134	13.803783	0.0	13.803783	13.803783	25.0	48.260094	0.08407135	48.33422	48.01914	3375	-8.058548e-07	0.93371856	-0.14281712	-0.14476502	153.9833	-0.03748535	0.48	4.0	2501.7835648059845
135	13.341267	0.0	13.341267	13.341267	25.0	48.35748	0.081880376	48.440857	48.12577	3400	-3.9339065e-07	1.3452992	-0.11452534	-0.21047246	152.90201	0.033991087	0.24	3.0	2520.0936193466187
136	16.57315	0.0	16.57315	16.57315	25.0	48.479996	0.08272362	48.547527	48.23233	3425	-1.1110305e-06	7.239051	-0.1552192	-0.74562025	152.3484	-0.03154419	0.68	4.0	2538.5195314884186
137	15.59874	0.0	15.59874	15.59874	25.0	48.631557	0.078424476	48.704784	48.388798	3450	5.2452087e-08	3.575438	-0.13855606	-0.5509577	153.99535	-0.05869873	0.52	4.0	2556.903562068939
138	15.167922	0.0	15.167922	15.167922	25.0	48.826294	0.04530307	48.880753	48.73257	3475	1.2302398e-06	3.5560498	-0.14474586	-0.6245189	156.71773	-0.028475342	0.48	4.0	2575.4240884780884
139	15.99139	0.0	15.99139	15.99139	25.0	49.019554	0.055890664	49.06722	48.858154	3500	5.7220458e-08	5.475142	-0.13994937	-0.792851	151.30922	-0.022520142	0.52	4.0	2593.76957988739
140	14.020614	0.0	14.020614	14.020614	25.0	49.20025	0.06659299	49.26556	49.036613	3525	8.583069e-08	1.620708	-0.13544376	-0.41072798	153.88872	-0.038666993	0.44	4.0	2611.977770805359
141	13.899514	0.0	13.899514	13.899514	25.0	49.374126	0.07944759	49.454037	49.1544	3550	-2.3841858e-08	0.8085823	-0.14898627	-0.019746602	155.52336	-0.04529358	0.56	4.0	2630.3421778678894
142	12.21898	0.0	12.21898	12.21898	25.0	49.507782	0.07928553	49.593517	49.289173	3575	2.3841858e-08	0.34779087	-0.13134812	0.055769235	152.55736	-0.046690673	0.36	4.0	2648.81813955307
143	10.940701	0.0	10.940701	10.940701	25.0	49.567028	0.08542156	49.65341	49.35705	3600	-5.7220458e-08	0.66461134	-0.15390383	0.014938116	154.38318	0.019020386	0.48	4.0	2667.1813938617706
144	15.454295	0.0	15.454295	15.454295	25.0	49.602207	0.06425342	49.67051	49.466255	3625	-2.1457673e-08	1.1719381	-0.123676084	-0.00752604	153.34999	-0.0075714113	0.36	4.0	2685.4099259376526
145	15.9108925	0.0	15.9108925	15.9108925	25.0	49.621265	0.06281045	49.67819	49.456776	3650	-2.8610229e-08	3.0015028	-0.15649918	-0.09451342	152.93115	-0.033271484	0.44	4.0	2703.772864818573
146	16.740442	0.0	16.740442	16.740442	25.0	49.667736	0.07447458	49.72633	49.422073	3675	1.9073486e-08	7.479266	-0.16111921	-0.5855074	152.3599	-0.010125122	0.64	4.0	2722.0256175994873
147	16.449715	0.0	16.449715	16.449715	25.0	49.796547	0.044888906	49.8466	49.648647	3700	-9.536743e-09	9.018223	-0.10808994	-1.090816	155.9183	0.01666809	0.24	2.0	2740.81303858757
148	11.206148	0.0	11.206148	11.206148	25.0	49.943756	0.10639339	50.050446	49.75003	3725	1.4305114e-08	3.2326639	-0.14729859	0.37944055	153.40463	-0.004263916	0.48	4.0	2759.1374678611755
149	12.343988	0.0	12.343988	12.343988	25.0	50.089092	0.065563105	50.167225	49.89157	3750	-4.7460198e-08	0.5873017	-0.1385765	-0.041715562	154.02834	-0.029177247	0.4	4.0	2777.418592453003
150	14.594367	0.0	14.594367	14.594367	25.0	50.150326	0.0765201	50.219376	49.917427	3775	2.7418137e-08	1.4500906	-0.14397226	-0.08369708	153.12885	-0.009117432	0.4	4.0	2795.743473291397
151	15.3985405	0.0	15.3985405	15.3985405	25.0	50.223923	0.043135494	50.276184	50.134457	3800	1.4305114e-08	3.0852206	-0.13785495	-0.28852797	154.88228	-0.0010296631	0.52	4.0	2814.4475858211517
152	14.727682	0.0	14.727682	14.727682	25.0	50.28761	0.09275966	50.376534	50.07621	3825	9.126961e-09	0.84092975	-0.12674661	-0.08479327	151.7394	-0.044105835	0.4	4.0	2833.0364179611206
153	12.123071	0.0	12.123071	12.123071	25.0	50.38945	0.06904026	50.47036	50.175938	3850	-1.2397766e-07	0.14332372	-0.12738542	-0.023787014	156.24377	-0.04760498	0.32	4.0	2851.378538608551
154	11.864762	0.0	11.864762	11.864762	25.0	50.461548	0.08505963	50.54318	50.248535	3875	2.3841857e-09	0.4978071	-0.13915282	0.0016369522	155.28752	-0.011077271	0.4	4.0	2869.6814393997192
155	14.230787	0.0	14.230787	14.230787	25.0	50.51984	0.070742264	50.59522	50.35348	3900	-1.3828277e-07	1.0222259	-0.13891624	-0.09057534	151.96	-0.024475098	0.52	4.0	2888.002866268158
156	13.428969	0.0	13.428969	13.428969	25.0	50.57279	0.08402679	50.644085	50.348858	3925	-4.7683715e-09	0.35882285	-0.14026217	-0.03236389	156.55138	-0.026815796	0.48	4.0	2906.5782749652863
157	14.019128	0.0	14.019128	14.019128	25.0	50.643887	0.05607487	50.70146	50.480354	3950	9.536743e-09	0.65863127	-0.15770246	0.0037699938	154.55484	-0.0155163575	0.44	4.0	2924.7802379131317
158	16.048761	0.0	16.048761	16.048761	25.0	50.691895	0.06559327	50.742233	50.50976	3975	9.4890595e-07	5.3925695	-0.1609117	-0.37661648	154.74017	-0.031416625	0.6	4.0	2943.092393398285
159	14.542637	0.0	14.542637	14.542637	25.0	50.763515	0.07310838	50.83765	50.536728	4000	4.005432e-07	0.9092233	-0.13979462	-0.18430132	156.23868	-0.036991578	0.48	4.0	2961.4191892147064
160	12.124713	0.0	12.124713	12.124713	25.0	50.87092	0.06899955	50.947136	50.657215	4025	2.9206277e-08	0.1403808	-0.13212097	-0.023137547	152.7493	-0.016808473	0.4	4.0	2979.657915353775
161	14.640458	0.0	14.640458	14.640458	25.0	50.96704	0.071626484	51.040863	50.777805	4050	4.053116e-07	3.5066984	-0.14476246	-0.40232825	156.84859	-0.013380127	0.56	4.0	2998.383650302887
162	17.318819	0.0	17.318819	17.318819	25.0	51.11316	0.045103673	51.158245	50.97199	4075	-5.9604645e-08	3.5012727	-0.15348026	-0.3007071	153.6117	-0.07867187	0.52	4.0	3016.8769800662994
163	13.855321	0.0	13.855321	13.855321	25.0	51.23316	0.058655687	51.294693	51.037342	4100	-1.2111664e-06	0.6027521	-0.12485845	-0.12919506	155.87189	-0.053753052	0.48	4.0	3035.183669090271
164	11.446233	0.0	11.446233	11.446233	25.0	51.333187	0.07169928	51.411278	51.183407	4125	1.0967255e-07	1.4618523	-0.15283147	0.09689617	156.9913	0.017817384	0.52	4.0	3053.3505074977875
165	15.374389	0.0	15.374389	15.374389	25.0	51.399097	0.074214	51.468876	51.172794	4150	-7.5340273e-07	1.7719482	-0.14769505	-0.07340026	157.46858	-0.08046692	0.6	4.0	3071.6118247509003
166	12.342483	0.0	12.342483	12.342483	25.0	51.418716	0.08572947	51.503414	51.211773	4175	-8.106232e-07	0.28105247	-0.15402187	0.022206634	158.23097	-0.038995363	0.6	4.0	3090.2337975502014
167	14.174066	0.0	14.174066	14.174066	25.0	51.464867	0.069475755	51.528984	51.23889	4200	1.4305114e-08	1.2300105	-0.13270979	-0.08435345	155.36429	-0.023694457	0.48	4.0	3108.7798891067505
168	15.76097	0.0	15.76097	15.76097	25.0	51.523766	0.046900343	51.57294	51.392605	4225	0.0	3.550126	-0.14505135	-0.32733107	154.73457	-0.06027344	0.56	4.0	3127.09840631485
169	15.163868	0.0	15.163868	15.163868	25.0	51.583145	0.08857781	51.67784	51.383965	4250	3.3855437e-07	2.8629699	-0.14616555	-0.39837265	151.88647	-0.010915527	0.48	4.0	3145.401774406433
170	15.475892	0.0	15.475892	15.475892	25.0	51.749924	0.075718984	51.81845	51.526787	4275	-1.2874603e-06	2.2211926	-0.13132575	-0.41442847	155.48134	-0.07177551	0.48	4.0	3163.9316227436066
171	19.870157	0.0	19.870157	19.870157	25.0	51.929367	0.04911928	51.97092	51.758453	4300	-5.7220458e-08	11.341599	-0.17040372	-1.1135168	156.85204	-0.036204223	0.8	4.0	3182.6809282302856
172	17.12103	0.0	17.12103	17.12103	25.0	52.147045	0.04696294	52.185654	52.031914	4325	2.3841858e-08	6.954806	-0.15948743	-1.0670314	152.53963	-0.07052857	0.72	4.0	3201.0659563541412
173	16.3939	0.0	16.3939	16.3939	25.0	52.402744	0.031847145	52.437122	52.33166	4350	2.670288e-07	4.249169	-0.12869805	-0.9422054	157.38594	0.0035736084	0.52	4.0	3219.379021167755
174	13.20172	0.0	13.20172	13.20172	25.0	52.61834	0.07083607	52.692978	52.411343	4375	9.584427e-07	1.060043	-0.13676666	-0.30391788	154.99551	-0.029904785	0.4	4.0	3237.8838081359863
175	14.807239	0.0	14.807239	14.807239	25.0	52.847214	0.06733361	52.9087	52.662697	4400	1.9073486e-08	0.7020346	-0.14715321	-0.16341382	152.81284	-0.052783813	0.52	4.0	3256.7255821228027
176	17.317488	0.0	17.317488	17.317488	25.0	53.02314	0.054997243	53.068398	52.84559	4425	2.8610229e-08	4.3100233	-0.1684296	-0.45356154	151.00055	-0.014464111	0.8	4.0	3275.0260648727417
177	13.207479	0.0	13.207479	13.207479	25.0	53.149704	0.07107714	53.221634	53.018585	4450	-2.1457673e-08	1.3165176	-0.1417466	-0.25234735	151.81079	-0.06386841	0.48	4.0	3293.2964792251587
178	14.450767	0.0	14.450767	14.450767	25.0	53.316723	0.07147408	53.37385	53.096626	4475	6.4849854e-07	2.4555142	-0.1606526	-0.3948958	152.82855	-0.039749756	0.56	4.0	3311.7124729156494
179	18.850899	0.0	18.850899	18.850899	25.0	53.503345	0.03067448	53.52803	53.382183	4500	-2.2888183e-07	8.65296	-0.1657509	-0.9954152	153.75887	-0.061015625	0.72	4.0	3330.169736146927
180	14.309103	0.0	14.309103	14.309103	25.0	53.673782	0.04947539	53.731014	53.556744	4525	9.536743e-09	0.64760995	-0.14630038	-0.24402615	152.73271	-0.053759765	0.52	4.0	3348.8736975193024
181	15.25201	0.0	15.25201	15.25201	25.0	53.873592	0.06793255	53.925236	53.65061	4550	-7.152557e-09	0.6561137	-0.14084794	0.07904613	155.71494	-0.08885986	0.64	4.0	3367.1883261203766
182	13.877906	0.0	13.877906	13.877906	25.0	53.98263	0.04915472	54.039314	53.887	4575	0.0	0.5614441	-0.14346823	0.040535927	154.90659	-0.04595215	0.44	4.0	3385.452398777008
183	14.573465	0.0	14.573465	14.573465	25.0	54.04178	0.03827364	54.08455	53.92481	4600	-4.7683715e-09	0.17758211	-0.14786538	-0.012564227	152.87802	-0.04797058	0.52	4.0	3403.79571557045
184	13.950949	0.0	13.950949	13.950949	25.0	54.056705	0.057069086	54.110733	53.836494	4625	-3.4809113e-07	0.64738655	-0.14539261	-0.06485444	154.39517	-0.033896483	0.52	4.0	3422.7627120018005
185	15.578023	0.0	15.578023	15.578023	25.0	54.111393	0.050128624	54.1548	53.930363	4650	3.8146972e-08	1.8193532	-0.14861672	-0.21488786	156.98991	-0.015170898	0.64	4.0	3441.072286128998
186	11.446886	0.0	11.446886	11.446886	25.0	54.137905	0.098454796	54.237633	53.970596	4675	-4.7683715e-09	4.0062723	-0.12301465	0.064118385	154.06349	-0.042108156	0.32	4.0	3459.466924905777
187	14.164913	0.0	14.164913	14.164913	25.0	54.206375	0.06333987	54.265488	53.991814	4700	-3.4451486e-07	0.5679918	-0.12027382	-0.049930215	158.09325	-0.048093263	0.4	4.0	3477.7770524024963
188	12.032934	0.0	12.032934	12.032934	25.0	54.161568	0.06090082	54.224556	53.949947	4725	4.7683715e-09	0.44991457	-0.14807437	-0.04253936	154.37851	-0.059411623	0.48	4.0	3496.442300081253
189	14.482366	0.0	14.482366	14.482366	25.0	54.104603	0.08077839	54.170383	53.896862	4750	1.1920929e-08	0.30113783	-0.14756842	0.016407937	155.64465	-0.069207765	0.56	4.0	3514.7481801509857
190	12.606001	0.0	12.606001	12.606001	25.0	54.07481	0.068442285	54.142933	53.86748	4775	1.0871887e-06	1.6836135	-0.13746944	-0.11847961	155.40361	0.00082824705	0.48	4.0	3533.0170378684998
191	14.03059	0.0	14.03059	14.03059	25.0	54.03551	0.047163345	54.08842	53.915005	4800	-6.6280364e-07	0.21790963	-0.1661741	0.020071015	155.93738	-0.004838867	0.64	4.0	3551.2251131534576
192	14.530436	0.0	14.530436	14.530436	25.0	53.99461	0.048692226	54.041885	53.844803	4825	-6.67572e-08	0.9813576	-0.15266494	-0.0068081617	154.38332	-0.061782226	0.52	4.0	3569.409376859665
193	14.6346035	0.0	14.6346035	14.6346035	25.0	53.99211	0.055496324	54.054176	53.857952	4850	1.1920929e-08	0.22012532	-0.13745955	-0.005081892	155.60782	-0.058357544	0.36	4.0	3588.126713514328
194	14.722862	0.0	14.722862	14.722862	25.0	54.01459	0.06948409	54.070217	53.79305	4875	7.092953e-08	0.2721122	-0.15124239	-0.018521965	154.87624	-0.026168212	0.48	4.0	3606.4095754623413
195	17.933222	0.0	17.933222	17.933222	25.0	54.059727	0.0631365	54.102398	53.907005	4900	-1.5258789e-07	5.9114113	-0.15511216	-0.3512516	154.90396	-0.019725341	0.64	4.0	3624.9659700393677
196	15.655152	0.0	15.655152	15.655152	25.0	54.142628	0.05249913	54.195095	54.001225	4925	5.00679e-08	1.9541948	-0.15591179	-0.2719488	153.3455	-0.048346557	0.6	4.0	3643.276653766632
197	13.622237	0.0	13.622237	13.622237	25.0	54.254704	0.0855436	54.33203	54.051388	4950	-7.5936316e-07	0.44520688	-0.14066151	-0.11473614	153.24158	-0.06034607	0.48	4.0	3661.892196416855
198	17.77794	0.0	17.77794	17.77794	25.0	54.411026	0.040878154	54.453114	54.307312	4975	7.4863436e-07	3.6671488	-0.16292447	-0.35634875	154.82358	-0.021655884	0.64	4.0	3680.206793308258
199	12.372558	0.0	12.372558	12.372558	25.0	54.51051	0.0654824	54.579624	54.35395	5000	5.912781e-07	0.48753074	-0.1435454	0.10405287	156.81203	-0.023181152	0.6	4.0	3698.6931595802307
200	12.651516	0.0	12.651516	12.651516	25.0	54.58594	0.07834957	54.66428	54.389446	5025	-1.07288365e-08	1.2325158	-0.1493299	-0.07895517	158.20073	-0.07734131	0.52	4.0	3717.0282714366913
201	16.464035	0.0	16.464035	16.464035	25.0	54.680954	0.061236612	54.72823	54.45077	5050	-2.503395e-08	1.4021415	-0.14672033	-0.030001402	155.98895	-0.055170897	0.6	4.0	3735.3163771629333
202	18.175028	0.0	18.175028	18.175028	25.0	54.754784	0.040503595	54.786785	54.646908	5075	-1.5735627e-07	5.6939387	-0.15458757	-0.4728198	153.64113	-0.03593445	0.56	4.0	3753.968156337738
203	15.179138	0.0	15.179138	15.179138	25.0	54.84182	0.0806208	54.907116	54.629826	5100	1.0356307e-08	0.73679924	-0.14723265	-0.118017375	154.71089	-0.070840456	0.56	4.0	3772.383670091629
204	15.170684	0.0	15.170684	15.170684	25.0	54.98022	0.062173046	55.037216	54.761776	5125	1.37090685e-08	1.142218	-0.15623534	0.06063187	155.35995	-0.06392578	0.52	4.0	3790.718586921692
205	15.951975	0.0	15.951975	15.951975	25.0	55.064957	0.045720853	55.107895	54.913773	5150	-8.1539156e-07	1.446269	-0.17667238	-0.12886989	155.17703	-0.033565063	0.76	4.0	3809.1612963676453
206	14.703099	0.0	14.703099	14.703099	25.0	55.134212	0.033850648	55.17927	55.0604	5175	2.8610229e-08	0.493363	-0.16004373	-0.06888121	154.33557	-0.0039819335	0.48	4.0	3827.7755184173584
207	13.28099	0.0	13.28099	13.28099	25.0	55.185097	0.0758865	55.261883	54.981503	5200	4.2915346e-08	0.17923208	-0.14085971	0.0151474625	155.64212	-0.021855468	0.4	4.0	3846.024016857147
208	13.996095	0.0	13.996095	13.996095	25.0	55.240597	0.0656454	55.30791	55.07991	5225	-2.9802322e-08	0.37782478	-0.149184	0.0053455234	154.8422	-0.056124877	0.68	4.0	3864.3806195259094
209	15.321771	0.0	15.321771	15.321771	25.0	55.25361	0.07342882	55.311172	55.036846	5250	1.9073487e-07	1.4094892	-0.15274866	-0.07221329	152.11694	-0.026113281	0.56	4.0	3882.776247024536
210	15.259656	0.0	15.259656	15.259656	25.0	55.29524	0.06421312	55.34728	55.07061	5275	-1.7881394e-08	1.5461056	-0.1517024	-0.09791541	153.18117	0.021012573	0.52	4.0	3901.4946343898773
211	16.715824	0.0	16.715824	16.715824	25.0	55.375088	0.057440776	55.42112	55.172638	5300	-1.3828277e-07	2.5628328	-0.13006462	-0.29832458	152.84805	-0.010551147	0.4	4.0	3919.8573853969574
212	12.683808	0.0	12.683808	12.683808	25.0	55.463593	0.061696127	55.526363	55.254997	5325	1.1920929e-07	1.0929848	-0.1315888	0.10519266	152.64662	-0.03347046	0.36	4.0	3938.1314935684204
213	11.943614	0.0	11.943614	11.943614	25.0	55.50143	0.08508521	55.588123	55.317326	5350	-2.1457673e-08	0.8220115	-0.156983	-0.015321076	155.83102	-0.055670165	0.56	4.0	3956.3632578849792
214	14.068381	0.0	14.068381	14.068381	25.0	55.530724	0.061285783	55.584465	55.305977	5375	3.576279e-08	0.55306095	-0.14979045	-0.048271775	152.4731	-0.01866455	0.44	4.0	3974.437194108963
215	17.955269	0.0	17.955269	17.955269	25.0	55.503563	0.0405011	55.53841	55.38212	5400	-6.389618e-07	3.8812408	-0.1565463	-0.07258892	157.69229	-0.06932129	0.64	4.0	3993.077488422394
216	12.780304	0.0	12.780304	12.780304	25.0	55.481686	0.07142076	55.562164	55.320614	5425	5.7220458e-08	1.0916477	-0.14401747	0.021020532	154.3981	-0.02907959	0.52	4.0	4011.3562140464783
217	15.230376	0.0	15.230376	15.230376	25.0	55.524506	0.04531718	55.571465	55.401157	5450	8.583069e-08	1.5402381	-0.14751288	-0.06962049	155.2479	-0.026697388	0.6	4.0	4029.648313999176
218	13.771899	0.0	13.771899	13.771899	25.0	55.532936	0.07270228	55.608734	55.326023	5475	-4.518032e-07	0.19037914	-0.12917523	-0.0035385638	153.9384	-0.024381714	0.4	4.0	4047.823664665222
219	12.609514	0.0	12.609514	12.609514	25.0	55.576607	0.07439199	55.646805	55.371704	5500	-1.4305114e-08	0.35090828	-0.13425784	0.008599877	153.73363	-0.041204225	0.32	4.0	4066.3904955387115
220	15.512661	0.0	15.512661	15.512661	25.0	55.60272	0.06393413	55.66204	55.427895	5525	1.9073486e-08	1.778918	-0.14196473	-0.07057166	154.19376	-0.04918335	0.44	4.0	4084.6198666095734
221	11.540505	0.0	11.540505	11.540505	25.0	55.588818	0.09439058	55.698963	55.41751	5550	-3.4570693e-08	0.74151367	-0.13791655	0.020288467	154.84631	-0.0581073	0.44	4.0	4102.774248600006
222	16.079521	0.0	16.079521	16.079521	25.0	55.672173	0.05528189	55.719875	55.489902	5575	0.0	0.775508	-0.1466071	-0.009971619	153.0827	-0.061415404	0.44	4.0	4121.013855934143
223	12.604339	0.0	12.604339	12.604339	25.0	55.668804	0.06790237	55.74409	55.515102	5600	-2.2530556e-07	0.66959757	-0.1343176	-0.025023818	150.67761	-0.046189576	0.4	4.0	4139.402270793915
224	11.762393	0.0	11.762393	11.762393	25.0	55.684948	0.07644497	55.767807	55.499443	5625	2.6226044e-08	0.87711495	-0.15514751	0.0091462135	154.86424	-0.026942749	0.48	4.0	4157.637891769409
225	13.317503	0.0	13.317503	13.317503	25.0	55.734737	0.05415319	55.78926	55.593422	5650	-9.536743e-09	0.62871623	-0.14645565	-0.034752607	155.09387	-0.022246094	0.52	4.0	4175.939370632172
226	15.502534	0.0	15.502534	15.502534	25.0	55.711517	0.066357516	55.75732	55.516758	5675	-5.9604646e-09	0.40597114	-0.14486058	-0.009900659	155.88986	-0.06961426	0.44	4.0	4194.203149795532
227	14.276869	0.0	14.276869	14.276869	25.0	55.6496	0.08439152	55.726063	55.444973	5700	-2.7418137e-08	0.28305158	-0.14780623	-0.009562492	157.23502	-0.047840577	0.52	4.0	4212.402817487717
228	14.187072	0.0	14.187072	14.187072	25.0	55.628292	0.06268935	55.69759	55.489162	5725	6.6280364e-07	0.5182817	-0.14695604	-0.04637164	157.37766	-0.052788086	0.52	4.0	4230.867403507233
229	13.216601	0.0	13.216601	13.216601	25.0	55.597763	0.0532781	55.64985	55.421726	5750	1.0022521e-06	0.45890754	-0.14641279	0.0044420958	151.48871	-0.038356934	0.4	4.0	4249.066015958786
230	12.677831	0.0	12.677831	12.677831	25.0	55.540382	0.07441337	55.60837	55.330837	5775	-5.635619e-07	0.31125724	-0.1512896	-0.025723666	152.08128	-0.034346312	0.56	4.0	4267.1640412807465
231	11.546024	0.0	11.546024	11.546024	25.0	55.476208	0.102427974	55.579803	55.2947	5800	-1.001358e-07	6.0009637	-0.128473	-0.54500103	155.18912	0.0049560545	0.36	4.0	4285.328565835953
232	14.471625	0.0	14.471625	14.471625	25.0	55.400455	0.04836497	55.454674	55.276222	5825	0.0	0.05612969	-0.12325783	0.025373023	154.39369	-0.051623534	0.36	4.0	4304.194355010986
233	14.535922	0.0	14.535922	14.535922	25.0	55.265976	0.06463147	55.337936	55.122974	5850	-1.3589859e-07	1.6617785	-0.13401186	0.038023353	155.44963	-0.072651364	0.52	4.0	4322.406280755997
234	14.760479	0.0	14.760479	14.760479	25.0	55.266544	0.054014366	55.31743	55.122448	5875	9.536743e-08	1.2321749	-0.15975177	-0.13357604	155.74953	-0.06557861	0.72	4.0	4340.700211286545
235	11.206594	0.0	11.206594	11.206594	25.0	55.303295	0.07682451	55.379562	55.09492	5900	1.9073487e-07	3.2695692	-0.1356815	-0.019023418	150.44437	0.00873291	0.32	4.0	4359.004663467407
236	15.349475	0.0	15.349475	15.349475	25.0	55.319595	0.0700785	55.380432	55.117058	5925	-5.078316e-07	0.27942163	-0.13372533	0.015877903	154.53569	-0.029405518	0.56	4.0	4377.307163238525
237	15.411619	0.0	15.411619	15.411619	25.0	55.288647	0.074643195	55.34683	55.056362	5950	4.7683717e-08	1.3800364	-0.1286694	-0.061421275	156.0961	-0.021692505	0.52	4.0	4395.855575799942
238	12.531759	0.0	12.531759	12.531759	25.0	55.318394	0.0632798	55.373672	55.087128	5975	-2.8610229e-08	1.412888	-0.11784904	-0.0072402954	155.96608	0.022119751	0.28	3.0	4413.961265325546
239	15.948086	0.0	15.948086	15.948086	25.0	55.308582	0.06280878	55.37252	55.146255	6000	-9.608269e-07	1.1413856	-0.15086187	0.007972479	154.78854	-0.034194335	0.56	4.0	4432.208241224289
240	16.818167	0.0	16.818167	16.818167	25.0	55.314613	0.04637227	55.366566	55.231876	6025	9.059906e-08	2.2201319	-0.1634282	-0.14187217	151.84814	-0.07295288	0.68	4.0	4450.713878154755
241	13.544797	0.0	13.544797	13.544797	25.0	55.359444	0.050640076	55.420223	55.22935	6050	2.1457673e-08	0.5406845	-0.14816467	-0.06613132	148.89384	-0.030942382	0.44	4.0	4469.1877381801605
242	13.67265	0.0	13.67265	13.67265	25.0	55.434494	0.07102376	55.50381	55.235878	6075	0.0	0.13388935	-0.14523627	-0.01778631	153.17393	-0.036477663	0.48	4.0	4487.40541601181
243	13.581105	0.0	13.581105	13.581105	25.0	55.510975	0.051333517	55.573555	55.360928	6100	-1.6987324e-08	0.19937363	-0.1528729	-0.0053088963	154.10701	-0.011887207	0.56	4.0	4505.509876966476
