Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
423	0.8929493	0.0	0.8929493	0.8929493	25.0	10575	2.2547123	0.27021828	3.9996088	1.8404024	2.2555776	0.2620469	3.9354053	1.9004042	-2.2891111	0.10775433	8007.340121746063
424	0.16565217	0.0	0.16565217	0.16565217	25.0	10600	2.242149	0.27847064	4.081918	1.9514047	2.2427776	0.27879795	3.9847913	1.813171	-2.2799058	0.09451673	8025.557640314102
425	1.072364	0.0	1.072364	1.072364	25.0	10625	2.2358727	0.2604304	4.0556507	1.7970877	2.2380016	0.26173684	4.0414095	1.9334426	-2.2793612	0.11784831	8043.871563911438
426	0.0	0.0	0.0	0.0	25.0	10650	2.2534695	0.28092256	4.288446	1.8322897	2.2509458	0.28267094	4.058097	1.8937465	-2.2915938	0.1137056	8062.2347548007965
427	1.6089823	0.0	1.6089823	1.6089823	25.0	10675	2.23631	0.27545965	4.635156	1.7946956	2.2371926	0.26462117	4.2312546	1.877423	-2.2763004	0.10707852	8081.234473466873
428	0.35998306	0.0	0.35998306	0.35998306	25.0	10700	2.2383761	0.27372795	4.1343994	1.9104104	2.2384536	0.27794105	4.0050187	1.9553446	-2.2705898	0.10082013	8100.42141699791
429	0.08602612	0.0	0.08602612	0.08602612	25.0	10725	2.2462204	0.2928699	4.240952	1.8143629	2.2468288	0.28627107	4.084808	1.8841118	-2.2777479	0.117294334	8119.527437448502
430	1.3025299	0.0	1.3025299	1.3025299	25.0	10750	2.2194893	0.2549369	4.135702	1.898301	2.2177718	0.2575777	3.989347	1.8913556	-2.264174	0.10887658	8138.2501492500305
431	1.125521	0.0	1.125521	1.125521	25.0	10775	2.2245312	0.26864082	4.0035753	1.7834284	2.2270885	0.27476016	3.8717325	1.9073366	-2.2681584	0.097367935	8157.131256580353
432	1.7655712	0.0	1.7655712	1.7655712	25.0	10800	2.2410455	0.29118317	4.009172	1.9054757	2.2393165	0.2905026	4.083946	1.8669978	-2.2712057	0.10588425	8176.145457029343
433	2.5304437	0.0	2.5304437	2.5304437	25.0	10825	2.2063422	0.24808152	3.8791127	1.9295464	2.2061756	0.24626939	4.080669	1.8767287	-2.2588143	0.100805804	8194.966519832611
434	2.1625826	0.0	2.1625826	2.1625826	25.0	10850	2.2249577	0.2768043	4.344926	1.8950738	2.2283933	0.26401073	3.8408737	1.928711	-2.265943	0.10539132	8213.921488285065
435	1.2785206	0.0	1.2785206	1.2785206	25.0	10875	2.2318947	0.2857347	4.1366906	1.9383125	2.231132	0.28689048	4.1969066	1.9261198	-2.2559495	0.10939804	8233.039061546326
436	1.4545329	0.0	1.4545329	1.4545329	25.0	10900	2.2171397	0.2594213	3.9742668	1.855498	2.2167113	0.25449443	3.984603	1.881165	-2.2614076	0.10515657	8252.10542011261
437	1.1047063	0.0	1.1047063	1.1047063	25.0	10925	2.2238662	0.2710482	3.9100952	1.7986267	2.22297	0.27381507	3.8540068	1.7616918	-2.2641602	0.114453286	8271.531822681427
438	1.2858355	0.0	1.2858355	1.2858355	25.0	10950	2.210998	0.2765442	3.8645477	1.8354244	2.2118359	0.27821016	4.0794263	1.8370891	-2.2482307	0.11129229	8290.952436447144
439	2.7558146	0.0	2.7558146	2.7558146	25.0	10975	2.2276711	0.27513704	4.020499	1.8622072	2.2258694	0.27160102	4.381751	1.8716137	-2.2628813	0.120031804	8309.978165864944
440	2.3653185	0.0	2.3653185	2.3653185	25.0	11000	2.1969604	0.24949154	3.9188423	1.8989949	2.1986883	0.258463	3.9229965	1.8165567	-2.2379766	0.09861463	8329.070160150528
441	1.4072332	0.0	1.4072332	1.4072332	25.0	11025	2.206534	0.27308172	4.0669885	1.8227073	2.2062414	0.27293104	4.0674605	1.7995698	-2.256844	0.11007192	8348.037127494812
442	1.1950196	0.0	1.1950196	1.1950196	25.0	11050	2.1962264	0.27030465	4.1026216	1.7770184	2.195915	0.26462936	4.052117	1.8692966	-2.238848	0.096360385	8366.647822856903
443	1.5916032	0.0	1.5916032	1.5916032	25.0	11075	2.1957817	0.24906659	4.1130376	1.8155334	2.1949575	0.2481236	4.2344227	1.8949546	-2.2310214	0.10501841	8384.95046377182
444	0.14594875	0.0	0.14594875	0.14594875	25.0	11100	2.2060535	0.26155546	3.7920744	1.8440756	2.206801	0.26087788	3.7485695	1.8795266	-2.2717068	0.11097496	8404.054694652557
445	1.4515741	0.0	1.4515741	1.4515741	25.0	11125	2.2128868	0.28335038	4.14511	1.7424132	2.2125669	0.28414932	4.2028227	1.8523781	-2.306094	0.10312284	8422.756249189377
446	2.157822	0.0	2.157822	2.157822	25.0	11150	2.1973321	0.28571534	3.9789839	1.8475415	2.1969733	0.2845866	4.0858955	1.8506086	-2.2913713	0.10025171	8441.076081514359
447	1.0410042	0.0	1.0410042	1.0410042	25.0	11175	2.1863885	0.26817226	4.025983	1.7565314	2.1869662	0.27041978	4.1719933	1.7906145	-2.275076	0.09380048	8459.408766269684
448	0.95382607	0.0	0.95382607	0.95382607	25.0	11200	2.197684	0.26083177	4.017265	1.841738	2.197877	0.25305343	4.0363154	1.7901833	-2.3081155	0.10619991	8477.984729528427
449	1.657632	0.0	1.657632	1.657632	25.0	11225	2.1893892	0.27547163	3.9111826	1.8350545	2.1890864	0.27344164	3.9334774	1.8975987	-2.292925	0.08985002	8496.413489103317
450	2.146678	0.0	2.146678	2.146678	25.0	11250	2.2239845	0.28020054	4.074137	1.8487273	2.2251177	0.28094757	4.1770926	1.9544626	-2.3190808	0.10034959	8514.62959241867
451	0.47619668	0.0	0.47619668	0.47619668	25.0	11275	2.2398255	0.2669477	3.8497777	1.959451	2.2383583	0.26902968	3.9336915	1.9138759	-2.330774	0.10178676	8532.79136967659
452	1.7738968	0.0	1.7738968	1.7738968	25.0	11300	2.2410712	0.27299818	4.0948796	1.9099702	2.2429082	0.2711737	4.3832574	1.8418508	-2.3325217	0.108207084	8550.972274303436
453	0.13577858	0.0	0.13577858	0.13577858	25.0	11325	2.237604	0.27178672	4.066296	1.9108711	2.235647	0.26769042	3.9828563	1.9474026	-2.320758	0.10054341	8569.250190496445
454	0.12225799	0.0	0.12225799	0.12225799	25.0	11350	2.2384286	0.26280662	4.124529	1.9435337	2.2408273	0.26350248	4.15195	1.8987118	-2.3172126	0.12515932	8587.576223373413
455	1.674509	0.0	1.674509	1.674509	25.0	11375	2.2359004	0.286881	4.3815756	1.9337589	2.2340508	0.28673512	4.44732	1.9245622	-2.307345	0.10576785	8606.154698371887
456	0.5304115	0.0	0.5304115	0.5304115	25.0	11400	2.2309964	0.26333162	4.19653	1.9165726	2.2322056	0.26453233	4.1750593	1.8635081	-2.3204572	0.10952154	8624.893498182297
457	3.7183495	0.0	3.7183495	3.7183495	25.0	11425	2.23824	0.27901164	4.285522	1.9399146	2.239307	0.27519798	4.0558996	1.8708514	-2.2904863	0.11195023	8643.272537469864
458	1.5620177	0.0	1.5620177	1.5620177	25.0	11450	2.2223856	0.25931937	4.0278063	1.917692	2.2203772	0.25649297	4.0441647	1.8933177	-2.2901106	0.11271312	8661.629952669144
459	1.9383991	0.0	1.9383991	1.9383991	25.0	11475	2.2296405	0.28506362	4.378635	1.8813562	2.2296023	0.2861363	4.4186926	1.9225799	-2.308121	0.09974627	8679.860448122025
460	1.445288	0.0	1.445288	1.445288	25.0	11500	2.2281272	0.26744324	3.9059043	1.8940928	2.2289395	0.25741136	3.8814662	1.9212284	-2.308243	0.11706496	8698.317056655884
461	0.4261848	0.0	0.4261848	0.4261848	25.0	11525	2.217721	0.27701953	4.67887	1.7775099	2.2167873	0.27424425	4.314372	1.8258182	-2.2788496	0.105328344	8717.101316452026
462	1.6506226	0.0	1.6506226	1.6506226	25.0	11550	2.2034457	0.26536277	3.9653425	1.9144895	2.2052798	0.26202172	4.358947	1.905988	-2.2683394	0.09657871	8735.565177440643
463	0.8476389	0.0	0.8476389	0.8476389	25.0	11575	2.2061436	0.24713504	3.8705635	1.8797762	2.2054102	0.24942872	3.9997373	1.887431	-2.2653365	0.10086506	8753.960012674332
464	1.0408481	0.0	1.0408481	1.0408481	25.0	11600	2.2208228	0.2797473	4.228492	1.9475797	2.221381	0.27703372	3.9570098	1.9167182	-2.258408	0.10119404	8772.281753778458
465	3.8361697	0.0	3.8361697	3.8361697	25.0	11625	2.2159398	0.28333458	4.355762	1.8595824	2.2146013	0.27775785	4.313397	1.965881	-2.2669644	0.104534954	8790.721996307373
466	1.6033856	0.0	1.6033856	1.6033856	25.0	11650	2.208331	0.2634643	4.0671387	1.8708476	2.2100449	0.2629535	4.12196	1.8756573	-2.2421484	0.111435674	8809.30378818512
467	0.24994704	0.0	0.24994704	0.24994704	25.0	11675	2.226483	0.28939882	4.0116568	1.7541935	2.2264788	0.288245	3.9254928	1.8806491	-2.246133	0.11877925	8827.466876983643
468	1.0100089	0.0	1.0100089	1.0100089	25.0	11700	2.200115	0.26084492	3.975725	1.908347	2.1996074	0.26040354	4.0740676	1.8961817	-2.238531	0.10730032	8845.642255544662
469	1.6809578	0.0	1.6809578	1.6809578	25.0	11725	2.212727	0.27758336	4.3071237	1.890338	2.2127047	0.28151625	4.2695017	1.9143505	-2.2601013	0.10832177	8864.115058660507
470	1.8545923	0.0	1.8545923	1.8545923	25.0	11750	2.1930742	0.2601749	4.183156	1.7493916	2.192882	0.26027107	4.1298695	1.8737502	-2.2380934	0.09857256	8882.46164894104
471	1.9626426	0.0	1.9626426	1.9626426	25.0	11775	2.2054758	0.28529018	3.978223	1.8146805	2.2080894	0.28089315	4.3565087	1.8358282	-2.2550159	0.10483377	8900.755331993103
472	1.2506317	0.0	1.2506317	1.2506317	25.0	11800	2.1945775	0.26610428	4.058458	1.9250903	2.1915684	0.26650795	4.148199	1.8571305	-2.2312686	0.10214279	8919.222646951675
473	2.0937426	0.0	2.0937426	2.0937426	25.0	11825	2.1931734	0.2719496	4.0467687	1.8876629	2.194989	0.27020726	3.8747764	1.8361214	-2.2271326	0.097707264	8937.820243120193
474	1.5628691	0.0	1.5628691	1.5628691	25.0	11850	2.1833515	0.25647378	4.1444774	1.780404	2.1806986	0.25294304	4.1302676	1.7079574	-2.2256322	0.10204578	8956.587499141693
475	1.3550708	0.0	1.3550708	1.3550708	25.0	11875	2.1848838	0.24155103	4.0005975	1.885031	2.1865597	0.24427441	3.9193802	1.8500105	-2.2349555	0.10580985	8975.299433708191
476	1.5457577	0.0	1.5457577	1.5457577	25.0	11900	2.1857536	0.26091272	4.1074495	1.9256078	2.1843357	0.25910625	4.1321235	1.889809	-2.2235632	0.11051882	8994.410388231277
477	1.221783	0.0	1.221783	1.221783	25.0	11925	2.1760519	0.2429378	3.963111	1.837685	2.1778903	0.2458649	3.8911846	1.8831246	-2.2072122	0.11064644	9014.270813703537
478	1.0995717	0.0	1.0995717	1.0995717	25.0	11950	2.1770387	0.25874078	3.8288565	1.6882994	2.1750875	0.2586405	3.9470458	1.8306867	-2.2125878	0.098336875	9033.223693609238
479	1.2176539	0.0	1.2176539	1.2176539	25.0	11975	2.1727676	0.2617891	4.1452703	1.8688507	2.1738508	0.26000732	4.049589	1.8869137	-2.21325	0.10668012	9052.351348400116
480	1.5021355	0.0	1.5021355	1.5021355	25.0	12000	2.1682606	0.2628327	3.9954689	1.8283504	2.1681933	0.25786257	4.0398335	1.8772745	-2.1988647	0.1057931	9071.39742732048
481	1.2805305	0.0	1.2805305	1.2805305	25.0	12025	2.1824074	0.28872815	4.5196576	1.8687884	2.181979	0.28338605	4.3351703	1.8646133	-2.2148912	0.09579194	9090.734822511673
482	1.1207105	0.0	1.1207105	1.1207105	25.0	12050	2.163125	0.2664637	4.524172	1.8217907	2.1630266	0.26144364	4.179044	1.8490264	-2.1792982	0.105508834	9109.60093164444
483	1.3313121	0.0	1.3313121	1.3313121	25.0	12075	2.1562073	0.2626617	4.49507	1.7923534	2.1559286	0.26175585	4.1614003	1.8219845	-2.179718	0.1026459	9128.707787513733
484	2.4539857	0.0	2.4539857	2.4539857	25.0	12100	2.1631665	0.27423167	4.5299344	1.8341267	2.1647837	0.27416617	4.2147737	1.7692705	-2.2006903	0.11113672	9147.7699508667
485	1.8072	0.0	1.8072	1.8072	25.0	12125	2.1481974	0.2506347	4.220198	1.8821433	2.1489866	0.24823023	4.151148	1.8246381	-2.1958354	0.09970944	9166.90747475624
486	0.0	0.0	0.0	0.0	25.0	12150	2.1623418	0.27067366	4.279915	1.8458445	2.1617298	0.26522738	4.3070087	1.8113937	-2.1990407	0.111733414	9186.045256376266
487	0.282487	0.0	0.282487	0.282487	25.0	12175	2.154108	0.26537305	3.9157178	1.829097	2.1540124	0.26026922	3.763021	1.8654894	-2.1914008	0.10881622	9205.611819505692
488	3.127685	0.0	3.127685	3.127685	25.0	12200	2.1510766	0.27531138	4.1003866	1.8230207	2.1530273	0.27744272	4.0109997	1.82112	-2.1719034	0.10301573	9226.323008537292
489	0.7691472	0.0	0.7691472	0.7691472	25.0	12225	2.1400387	0.25093678	3.7534955	1.5473229	2.1396325	0.24790867	3.7739718	1.8122272	-2.1687894	0.11793841	9245.525411367416
490	0.0	0.0	0.0	0.0	25.0	12250	2.14377	0.26682505	4.1911345	1.8097991	2.1431825	0.2664412	3.9172146	1.7370428	-2.1623106	0.11157582	9264.682398557663
491	0.9332044	0.0	0.9332044	0.9332044	25.0	12275	2.145801	0.24461083	3.8869007	1.6765592	2.1478672	0.24378291	4.2609625	1.7875173	-2.172775	0.112167604	9283.592710256577
492	1.1337091	0.0	1.1337091	1.1337091	25.0	12300	2.1229997	0.2499608	3.8035088	1.8267481	2.1207335	0.24647602	3.8438768	1.7959343	-2.1600146	0.10004633	9302.479153871536
493	2.7448013	0.0	2.7448013	2.7448013	25.0	12325	2.1219332	0.23005897	4.031575	1.8271006	2.1210573	0.23185511	3.8442707	1.8705057	-2.1539736	0.10664447	9321.130100727081
494	2.1206343	0.0	2.1206343	2.1206343	25.0	12350	2.1381316	0.27858698	3.901733	1.7808487	2.140146	0.27551058	4.028167	1.8094242	-2.1701138	0.10376703	9339.48969912529
495	3.8661058	0.0	3.8661058	3.8661058	25.0	12375	2.1311817	0.2598601	3.9679358	1.8363371	2.132586	0.2574344	4.0752616	1.8453869	-2.157683	0.10782035	9357.79121851921
496	1.7316521	0.0	1.7316521	1.7316521	25.0	12400	2.1407037	0.26075706	4.058466	1.8251193	2.138425	0.26073062	4.018504	1.7973634	-2.1748736	0.1142493	9376.129503250122
497	1.3448435	0.0	1.3448435	1.3448435	25.0	12425	2.1285985	0.2662685	4.343977	1.8483343	2.12815	0.26007915	4.179903	1.8413807	-2.1671224	0.10406266	9394.859581708908
498	2.5015974	0.0	2.5015974	2.5015974	25.0	12450	2.1326702	0.2645027	4.210369	1.8333075	2.1338308	0.26180106	4.1877737	1.7841117	-2.1560252	0.10353817	9413.036846160889
499	0.14607976	0.0	0.14607976	0.14607976	25.0	12475	2.1160743	0.2502375	4.470928	1.8367095	2.1146078	0.2508868	3.9277437	1.780795	-2.147628	0.109729625	9431.200215816498
500	2.8999915	0.0	2.8999915	2.8999915	25.0	12500	2.118534	0.2515773	4.037173	1.7883631	2.1190655	0.2533506	3.7517068	1.7078147	-2.1542344	0.10646187	9449.733795881271
501	1.7689387	0.0	1.7689387	1.7689387	25.0	12525	2.1133692	0.24784029	4.0392084	1.654857	2.1138709	0.24585976	3.9053044	1.7520456	-2.1565154	0.106958345	9468.033346891403
502	2.2658808	0.0	2.2658808	2.2658808	25.0	12550	2.1200647	0.27733052	3.8494112	1.7282443	2.1190083	0.2740705	3.9942012	1.7241228	-2.1528974	0.106491335	9486.548817396164
503	0.252071	0.0	0.252071	0.252071	25.0	12575	2.1178367	0.26345596	4.268894	1.8465008	2.1182866	0.26101866	4.024579	1.764826	-2.1543813	0.10557682	9505.203876256943
504	0.25086984	0.0	0.25086984	0.25086984	25.0	12600	2.0978522	0.2345595	3.7960021	1.7956588	2.0990698	0.23165429	3.9098904	1.7820612	-2.132517	0.099037066	9523.643075704575
505	2.6280003	0.0	2.6280003	2.6280003	25.0	12625	2.1006596	0.262094	4.0551476	1.6796353	2.0988739	0.2652497	3.8949258	1.7612885	-2.1170871	0.10080119	9542.016439914703
506	0.34494317	0.0	0.34494317	0.34494317	25.0	12650	2.107917	0.26408264	4.4700065	1.8094317	2.110066	0.25704762	4.1578474	1.7667189	-2.1273682	0.0906147	9560.391122102737
507	0.84929	0.0	0.84929	0.84929	25.0	12675	2.0965695	0.26879933	4.342374	1.749525	2.0958192	0.26408076	4.379847	1.7430779	-2.1150293	0.09870098	9579.41346335411
508	1.3588463	0.0	1.3588463	1.3588463	25.0	12700	2.1036859	0.2648523	4.267404	1.8343219	2.1024408	0.26615348	4.1138053	1.8138529	-2.1270304	0.1014136	9598.228060722351
509	1.6365904	0.0	1.6365904	1.6365904	25.0	12725	2.096979	0.24067177	4.419981	1.645002	2.0982945	0.23859496	3.8382654	1.8044	-2.1252248	0.11915019	9616.660434484482
510	0.6472154	0.0	0.6472154	0.6472154	25.0	12750	2.090259	0.259909	4.1811676	1.8268282	2.090592	0.25986016	4.2931323	1.7712123	-2.1061673	0.0942641	9635.017443418503
511	0.08546453	0.0	0.08546453	0.08546453	25.0	12775	2.0797079	0.24967714	4.673543	1.7870955	2.0808694	0.23912773	4.0970006	1.7173971	-2.1114638	0.10504362	9653.440343379974
512	0.7957558	0.0	0.7957558	0.7957558	25.0	12800	2.0857112	0.25256377	3.9101796	1.77017	2.084809	0.25023142	3.971298	1.768226	-2.1234984	0.09114895	9671.783825159073
513	0.60475713	0.0	0.60475713	0.60475713	25.0	12825	2.0846462	0.27126142	4.1163793	1.7687027	2.0851235	0.26936957	4.2194023	1.6010253	-2.1012588	0.10151138	9690.09183382988
514	1.133949	0.0	1.133949	1.133949	25.0	12850	2.091611	0.25398463	3.8587174	1.8021711	2.0911026	0.25566876	3.8230755	1.7467955	-2.114212	0.11974351	9708.349102973938
515	0.22437768	0.0	0.22437768	0.22437768	25.0	12875	2.0770338	0.24235559	3.775196	1.6812944	2.0776892	0.24151333	3.934379	1.7511079	-2.1139917	0.109093264	9726.753152132034
516	0.91912395	0.0	0.91912395	0.91912395	25.0	12900	2.072836	0.25379106	3.9462795	1.7793099	2.071741	0.2561526	3.8711677	1.7739565	-2.1107547	0.103734404	9745.0580971241
517	0.092712946	0.0	0.092712946	0.092712946	25.0	12925	2.0654838	0.24943115	4.0010786	1.6618501	2.064091	0.24684271	3.8991373	1.6792998	-2.1042612	0.11339255	9763.691947698593
518	1.9715276	0.0	1.9715276	1.9715276	25.0	12950	2.0774925	0.23927815	3.8352618	1.7316891	2.0786734	0.24156217	3.6942258	1.7282635	-2.1095138	0.10829429	9782.442428827286
519	1.802943	0.0	1.802943	1.802943	25.0	12975	2.0810063	0.27559537	3.8470469	1.806145	2.0797076	0.27686268	3.7910254	1.7527983	-2.0936189	0.10849777	9800.721369981766
520	1.1167126	0.0	1.1167126	1.1167126	25.0	13000	2.056445	0.24815044	4.1681147	1.7780571	2.0581458	0.24489845	4.194183	1.6624179	-2.093556	0.10695855	9819.122961044312
521	2.4127166	0.0	2.4127166	2.4127166	25.0	13025	2.0659854	0.25296143	3.871146	1.7870938	2.0664032	0.24988909	3.7892814	1.7645239	-2.081411	0.106566474	9837.790245771408
522	2.1257296	0.0	2.1257296	2.1257296	25.0	13050	2.0580995	0.24408738	4.050346	1.7943896	2.056602	0.24449433	4.091373	1.7439878	-2.087109	0.10451146	9856.920734643936
523	3.2237327	0.0	3.2237327	3.2237327	25.0	13075	2.0560727	0.25935024	3.783458	1.7145329	2.0565548	0.26248792	3.9733264	1.6725414	-2.0781586	0.09921492	9875.440531730652
524	1.7311269	0.0	1.7311269	1.7311269	25.0	13100	2.0659096	0.2545489	3.8240635	1.761068	2.06548	0.25750315	3.914314	1.7239271	-2.1073413	0.11198116	9894.172947883606
525	1.9151301	0.0	1.9151301	1.9151301	25.0	13125	2.0474312	0.26215973	3.7468834	1.708355	2.0479255	0.25475582	3.638948	1.6249609	-2.082584	0.099159524	9913.540611028671
526	2.0973623	0.0	2.0973623	2.0973623	25.0	13150	2.0616195	0.2578103	4.0413246	1.7346997	2.0592852	0.26209736	4.167425	1.7363963	-2.096671	0.1090964	9932.633957386017
527	2.5042086	0.0	2.5042086	2.5042086	25.0	13175	2.059039	0.25850156	3.9063547	1.7117646	2.0617473	0.2515732	3.6658268	1.6713493	-2.1048229	0.1114771	9951.56259226799
528	2.135152	0.0	2.135152	2.135152	25.0	13200	2.0538714	0.26542076	4.6014686	1.7531055	2.0541248	0.26727247	4.5943303	1.681706	-2.1050982	0.10051592	9970.402634382248
529	4.3392887	0.0	4.3392887	4.3392887	25.0	13225	2.0526004	0.25350696	3.8306246	1.7417226	2.051726	0.24691395	3.649145	1.7412515	-2.1011388	0.10603826	9989.389440059662
530	2.8176947	0.0	2.8176947	2.8176947	25.0	13250	2.0641377	0.27819788	3.945381	1.8052844	2.0651739	0.27520362	3.7852871	1.7790205	-2.1024525	0.10358796	10008.414535045624
531	1.9053755	0.0	1.9053755	1.9053755	25.0	13275	2.0581253	0.25217676	4.101414	1.7343388	2.0581257	0.24967386	3.885909	1.5322857	-2.125237	0.11061815	10027.691182136536
532	0.7962915	0.0	0.7962915	0.7962915	25.0	13300	2.0494273	0.26274836	4.034182	1.7254571	2.04831	0.2610983	3.8830812	1.7530471	-2.0972328	0.10019919	10047.221390008926
533	1.0537384	0.0	1.0537384	1.0537384	25.0	13325	2.059618	0.25427935	3.8108165	1.7716917	2.0596678	0.25791338	4.030947	1.8022904	-2.1066065	0.10488378	10066.541862726212
534	1.8606464	0.0	1.8606464	1.8606464	25.0	13350	2.0474277	0.2586564	3.8426616	1.6687838	2.0485907	0.25256202	3.879532	1.762164	-2.0873759	0.10345738	10085.851687192917
535	0.6577282	0.0	0.6577282	0.6577282	25.0	13375	2.0526738	0.24423607	3.7028844	1.6516776	2.0532243	0.2505316	3.7612565	1.6481565	-2.0897894	0.10381696	10104.928799390793
536	2.2324045	0.0	2.2324045	2.2324045	25.0	13400	2.0575488	0.25418857	3.9034977	1.8026109	2.0560644	0.25120398	3.7141316	1.7258238	-2.0867474	0.113826655	10124.687851428986
537	1.3267676	0.0	1.3267676	1.3267676	25.0	13425	2.051918	0.26202726	3.8657339	1.7282927	2.0523973	0.2564597	3.8558362	1.7561501	-2.0894692	0.10845483	10144.331607580185
538	0.6354581	0.0	0.6354581	0.6354581	25.0	13450	2.050238	0.25270087	3.8442798	1.6697851	2.0524783	0.24838486	3.782865	1.6751726	-2.1052835	0.11713083	10163.454795837402
539	1.2664945	0.0	1.2664945	1.2664945	25.0	13475	2.0499606	0.23700218	3.7641017	1.7448212	2.0467887	0.23741044	3.9511406	1.7620742	-2.1140046	0.11235953	10182.614944934845
540	0.050784472	0.0	0.050784472	0.050784472	25.0	13500	2.0388176	0.24575073	3.8814807	1.4484392	2.0418704	0.243729	3.7826233	1.7145237	-2.0862882	0.10560402	10201.155916929245
541	1.784161	0.0	1.784161	1.784161	25.0	13525	2.0643682	0.27176294	4.057268	1.6794035	2.064068	0.272746	4.0675592	1.7780858	-2.1078775	0.11850875	10219.526128530502
542	0.87313837	0.0	0.87313837	0.87313837	25.0	13550	2.0482767	0.2545098	3.76002	1.6728358	2.0477064	0.2533839	4.079262	1.6721073	-2.0934522	0.11073234	10237.73993730545
543	0.8705822	0.0	0.8705822	0.8705822	25.0	13575	2.041212	0.24851094	3.6095111	1.7774895	2.0430415	0.24570815	3.6650026	1.7269455	-2.0799575	0.12694697	10255.916409492493
544	2.3077102	0.0	2.3077102	2.3077102	25.0	13600	2.048167	0.2516167	3.80206	1.6945393	2.0472758	0.25266317	3.8401587	1.7482532	-2.0770526	0.10821428	10274.30556178093
545	2.6250572	0.0	2.6250572	2.6250572	25.0	13625	2.03913	0.26049927	3.7778354	1.717089	2.036803	0.26604578	3.860981	1.7041608	-2.0899405	0.10700522	10292.783809661865
546	2.9544103	0.0	2.9544103	2.9544103	25.0	13650	2.0420535	0.26000616	3.8439813	1.6178914	2.0427296	0.25679302	3.933983	1.675869	-2.0844378	0.10235929	10311.461521148682
547	2.4989972	0.0	2.4989972	2.4989972	25.0	13675	2.0268617	0.24867944	4.052734	1.7233131	2.0277348	0.24724549	4.183561	1.7387382	-2.057049	0.108154535	10330.355020284653
548	1.3240746	0.0	1.3240746	1.3240746	25.0	13700	2.0357087	0.24239077	4.452017	1.7677021	2.0352862	0.23193797	4.3073444	1.7817278	-2.0782263	0.10567764	10348.740494966507
549	3.142258	0.0	3.142258	3.142258	25.0	13725	2.0338995	0.2572879	4.0877485	1.7048194	2.0335958	0.25630996	3.8828921	1.7159129	-2.0767639	0.10709992	10367.053800582886
550	3.208333	0.0	3.208333	3.208333	25.0	13750	2.0332413	0.26258427	3.7424586	1.7460091	2.0348828	0.25956407	3.7195785	1.7347589	-2.086529	0.12143506	10385.587009906769
551	1.8478402	0.0	1.8478402	1.8478402	25.0	13775	2.0360703	0.26021063	3.965572	1.7066258	2.0348516	0.2562088	3.839996	1.7511828	-2.0742147	0.1057271	10404.718001127243
552	1.2591741	0.0	1.2591741	1.2591741	25.0	13800	2.0159042	0.22822554	3.7332885	1.6707569	2.0166814	0.22991563	3.7821043	1.7700856	-2.0669084	0.09702608	10423.220554828644
553	1.7657045	0.0	1.7657045	1.7657045	25.0	13825	2.025805	0.25623465	4.1540065	1.6506865	2.0272386	0.25188544	3.8556948	1.707007	-2.078429	0.10849639	10441.626642465591
554	0.9049454	0.0	0.9049454	0.9049454	25.0	13850	2.0322056	0.25410303	3.8660965	1.7483327	2.0306988	0.25283223	3.6480396	1.608072	-2.08898	0.10832661	10460.054230928421
555	0.5726158	0.0	0.5726158	0.5726158	25.0	13875	2.0357952	0.24875665	3.8417363	1.7408105	2.0357478	0.24353857	3.9650795	1.7084357	-2.099014	0.119119585	10478.496773958206
556	0.2970982	0.0	0.2970982	0.2970982	25.0	13900	2.015732	0.23794392	3.742322	1.7231416	2.0153973	0.24055535	3.7571366	1.7579517	-2.0482035	0.09847918	10496.736607789993
557	2.889526	0.0	2.889526	2.889526	25.0	13925	2.020743	0.24988009	3.7483134	1.7282608	2.0216737	0.24694864	3.6397278	1.7588221	-2.0506544	0.10014227	10515.095750808716
558	0.81217027	0.0	0.81217027	0.81217027	25.0	13950	2.019641	0.25258374	3.905985	1.6938765	2.0204527	0.25070614	4.010984	1.630786	-2.066566	0.09813771	10533.396510839462
559	0.16744223	0.0	0.16744223	0.16744223	25.0	13975	2.0123012	0.24052933	3.627137	1.6673821	2.0131655	0.24173802	3.8974638	1.6581302	-2.0683222	0.10051408	10551.681111812592
560	1.8384665	0.0	1.8384665	1.8384665	25.0	14000	2.0177858	0.2350991	3.8235676	1.7608068	2.0175107	0.23752607	3.519227	1.6735783	-2.0712974	0.10282831	10570.044181108475
561	1.6219348	0.0	1.6219348	1.6219348	25.0	14025	2.0189393	0.24238084	3.7776968	1.6913421	2.0171175	0.24160591	3.8212621	1.7230858	-2.0652437	0.11072047	10588.767125844955
562	1.1362364	0.0	1.1362364	1.1362364	25.0	14050	2.0136518	0.24842778	3.775351	1.7764168	2.0141664	0.24994329	3.828822	1.6698834	-2.0593805	0.10858774	10607.815954685211
563	0.08646127	0.0	0.08646127	0.08646127	25.0	14075	2.0119529	0.24274464	3.8699696	1.7056361	2.0117407	0.23830472	4.189439	1.6822165	-2.0522687	0.114086315	10626.203200340271
