Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
752	0.42792007	0.0	0.42792007	0.42792007	25.0	8.00218	0.18458469	8.892392	7.9581866	18825	-3.4332277e-07	0.9879352	-0.045879688	-0.5176977	10.058301	-0.050029583	0.28	4.0	17627.054161787033
753	3.8012104	0.0	3.8012104	3.8012104	25.0	7.817149	0.38604394	8.916752	7.590728	18850	-1.9073486e-08	5.6037054	-0.0855867	-0.45808363	10.073191	-0.009843006	0.12	4.0	17648.58321237564
754	2.7598457	0.0	2.7598457	2.7598457	25.0	7.9695797	0.5934431	9.622066	7.6734467	18875	1.502037e-07	0.6522248	-0.061083198	0.15766525	10.689364	-0.00952877	0.2	4.0	17669.773318052292
755	7.160573	0.0	7.160573	7.160573	25.0	8.369997	0.5927384	9.850419	7.8105526	18900	9.536743e-09	21.61479	-0.07168213	-5.4046593	9.936198	0.027711373	0.24	3.0	17691.140658140182
756	2.561786	0.0	2.561786	2.561786	25.0	8.691528	0.44213188	9.872249	8.451323	18925	-5.1498415e-07	0.60245955	-0.04131179	-0.36515036	9.893491	0.029204616	0.08	3.0	17712.398602724075
757	2.9818764	0.0	2.9818764	2.9818764	25.0	9.431368	0.43988097	10.788841	9.205143	18950	8.7022784e-08	0.56501764	-0.05341773	0.4738508	10.348905	0.004853649	0.36	4.0	17733.917965888977
758	0.42412567	0.0	0.42412567	0.42412567	25.0	9.612944	0.15248898	10.2692175	9.570095	18975	-1.2874604e-07	1.7182155	-0.0728265	-0.024810433	9.821869	0.029494973	0.4	4.0	17755.27252817154
759	1.0641081	0.0	1.0641081	1.0641081	25.0	9.650988	0.22289899	10.353293	9.562381	19000	1.4305114e-08	0.44420478	-0.025371965	-0.1377047	10.121069	0.008618888	0.2	4.0	17776.4902009964
760	2.6079962	0.0	2.6079962	2.6079962	25.0	9.609138	0.34064978	10.627358	9.400984	19025	-6.139278e-08	0.18337826	-0.04955972	-0.007228628	10.696224	0.026385231	0.04	2.0	17797.668256282806
761	1.2922964	0.0	1.2922964	1.2922964	25.0	9.3664665	0.26000342	10.450732	9.267367	19050	-3.0994414e-07	1.179032	-0.057810064	-0.35996854	10.088687	0.03498272	0.24	3.0	17819.015884160995
762	2.1888814	0.0	2.1888814	2.1888814	25.0	9.240994	0.33746225	10.369054	9.059988	19075	1.5497207e-08	0.19015925	-0.0037059404	0.05282803	9.868862	0.021092586	0.16	3.0	17840.479036331177
763	4.5231557	0.0	4.5231557	4.5231557	25.0	9.215497	0.4328648	10.155534	8.8897505	19100	-1.0848046e-07	0.9113645	-0.06067761	-0.005596161	9.834489	0.032656442	0.04	4.0	17861.892375946045
764	1.0066588	0.0	1.0066588	1.0066588	25.0	8.885938	0.25306103	9.880139	8.802519	19125	-2.4676322e-07	0.46192047	-0.030228212	-0.012110472	10.198935	0.0066464995	0.12	4.0	17883.21614432335
765	0.6770917	0.0	0.6770917	0.6770917	25.0	8.868236	0.1758591	9.532153	8.816721	19150	3.7670137e-07	1.2885367	-0.06515734	-0.19605625	9.717985	0.015706481	0.16	4.0	17904.49950528145
766	3.1503196	0.0	3.1503196	3.1503196	25.0	8.944035	0.47403625	10.494528	8.718429	19175	1.502037e-07	0.55392545	-0.016457064	0.034342825	9.825492	0.024180412	0.08	3.0	17925.883592367172
767	0.62161666	0.0	0.62161666	0.62161666	25.0	8.667462	0.2800051	10.039202	8.610307	19200	-3.33786e-08	0.6059982	-0.06710397	-0.1522462	9.338452	0.0015451241	0.16	4.0	17947.19604897499
768	3.317715	0.0	3.317715	3.317715	25.0	8.741614	0.444321	9.885142	8.477766	19225	-7.6293944e-08	0.6785324	-0.05565433	0.04325193	10.033771	-0.021188755	0.12	4.0	17968.485011339188
769	1.487073	0.0	1.487073	1.487073	25.0	8.565385	0.41410238	9.996313	8.404814	19250	-2.7060509e-07	0.1868989	-0.036506314	-0.011259347	10.463061	-0.032845687	0.12	4.0	17989.87375831604
770	0.0	0.0	0.0	0.0	25.0	8.371612	0.0	8.371612	8.371612	19275	-2.6226044e-07	1.2967665	-0.027666636	-0.31674922	10.812357	0.035686035	0.04	2.0	18011.11022901535
771	3.3381364	0.0	3.3381364	3.3381364	25.0	8.4784975	0.3796518	9.398734	8.199457	19300	1.335144e-07	0.25788143	-0.031796683	0.07552737	9.684313	-0.0016045761	0.08	4.0	18032.485446214676
772	2.5418499	0.0	2.5418499	2.5418499	25.0	8.154601	0.22541346	9.089353	8.061065	19325	-1.847744e-08	0.51029783	-0.054196257	-0.0007625222	9.685908	-0.002601452	0.16	4.0	18053.734971761703
773	2.5269947	0.0	2.5269947	2.5269947	25.0	8.240518	0.43722245	9.233968	8.007158	19350	6.198883e-08	2.8028307	-0.025034789	-0.6039164	9.987246	0.0022306824	0.0	4.0	18074.92906475067
774	4.549843	0.0	4.549843	4.549843	25.0	8.603732	0.51197904	10.02827	8.206832	19375	-4.7683715e-09	1.7014774	-0.04457891	-0.497306	10.007456	0.031210346	0.04	2.0	18096.380349874496
775	5.4373345	0.0	5.4373345	5.4373345	25.0	8.949486	0.53013235	10.237798	8.557928	19400	-1.6450882e-07	0.9856701	-0.052531045	-0.29826546	10.013859	0.027671471	0.12	3.0	18117.887911081314
776	4.3021092	0.0	4.3021092	4.3021092	25.0	9.231069	0.45838088	10.264227	8.889269	19425	-2.0503998e-07	1.6840459	-0.06372965	-0.56712127	9.142608	0.041459408	0.36	4.0	18139.273630857468
777	1.2842251	0.0	1.2842251	1.2842251	25.0	9.353224	0.25690052	10.3157015	9.240781	19450	2.4318695e-07	0.6344884	-0.033051714	0.24207926	9.582779	0.03144081	0.16	2.0	18160.7336230278
778	3.2984183	0.0	3.2984183	3.2984183	25.0	9.63215	0.36621085	10.861276	9.398867	19475	2.795458e-07	0.35004252	-0.04267773	-0.013213247	9.822108	-0.028470993	0.36	4.0	18181.976410627365
779	3.1732576	0.0	3.1732576	3.1732576	25.0	9.603525	0.3868931	10.915927	9.382568	19500	1.66893e-07	0.4260312	-0.028963028	-0.0006197393	9.90839	0.03195679	0.08	3.0	18203.425988197327
780	0.64846367	0.0	0.64846367	0.64846367	25.0	9.413015	0.12469559	10.0033245	9.379082	19525	-3.33786e-08	0.729377	-0.05026255	-0.12141907	9.925511	0.01174532	0.08	4.0	18224.64114713669
781	1.252495	0.0	1.252495	1.252495	25.0	9.411605	0.35756502	10.786941	9.291868	19550	-3.004074e-07	0.94893855	-0.07393517	-0.3261314	9.75248	0.016971607	0.2	4.0	18245.93733358383
782	0.24552505	0.0	0.24552505	0.24552505	25.0	9.104509	0.106878534	9.511253	9.073238	19575	-1.5258789e-07	1.2556503	-0.08852617	-0.5379415	10.148507	-0.00028312684	0.48	4.0	18267.171357870102
783	1.9745339	0.0	1.9745339	1.9745339	25.0	8.896592	0.32931516	10.046665	8.755241	19600	-3.004074e-07	0.22605407	-0.015905496	-0.060492173	9.569099	0.02421192	0.16	4.0	18288.379324674606
784	5.1774616	0.0	5.1774616	5.1774616	25.0	8.884264	0.4859221	10.111192	8.479846	19625	-1.4781952e-07	3.0226052	-0.05845805	-0.19393444	10.055912	0.044633657	0.04	2.0	18309.728840112686
785	2.0229943	0.0	2.0229943	2.0229943	25.0	8.67112	0.39614287	10.408735	8.532303	19650	-2.4080276e-07	0.19514623	-0.018948672	-0.0011249185	9.509978	0.041101664	0.04	2.0	18330.98866915703
786	0.9650916	0.0	0.9650916	0.9650916	25.0	8.776831	0.18581633	9.2397995	8.687857	19675	-1.2874604e-07	0.8839186	-0.024292646	-0.058574796	10.127181	0.02581457	0.04	2.0	18352.20943593979
787	0.36897627	0.0	0.36897627	0.36897627	25.0	8.699261	0.1367268	9.167924	8.654563	19700	-2.479553e-07	1.0749431	-0.060720537	-0.35222286	9.933811	-0.0039638327	0.28	4.0	18373.43813252449
788	0.9242651	0.0	0.9242651	0.9242651	25.0	8.532529	0.21255694	9.2691345	8.440415	19725	-1.4781952e-07	0.7138186	-0.03229038	-0.30972373	10.148861	0.005032177	0.08	4.0	18394.793822050095
789	1.5837458	0.0	1.5837458	1.5837458	25.0	8.30942	0.32756323	9.334571	8.159897	19750	2.8610229e-08	0.6220403	-0.0635969	-0.29894102	10.011036	-0.061416455	0.4	4.0	18416.01175069809
790	3.7152042	0.0	3.7152042	3.7152042	25.0	8.15579	0.44501737	9.3222685	7.86979	19775	4.7683715e-09	1.8140281	-0.07523719	0.099709034	10.857977	0.019787846	0.24	4.0	18437.263042211533
791	2.1091228	0.0	2.1091228	2.1091228	25.0	7.987004	0.34768754	9.090955	7.8202696	19800	3.8146972e-08	0.51239467	-0.04220226	-0.026860982	9.877824	-0.030410271	0.16	4.0	18458.501184940338
792	2.911216	0.0	2.911216	2.911216	25.0	8.008292	0.44333866	9.469927	7.802219	19825	1.502037e-07	1.0505798	-0.032022383	-0.0761897	9.747656	0.018957425	0.08	4.0	18479.69130206108
793	2.174007	0.0	2.174007	2.174007	25.0	8.025457	0.38377506	9.237426	7.852914	19850	1.4305115e-07	0.42471054	-0.07281108	-0.06789169	10.399877	0.024492912	0.2	4.0	18500.889801502228
794	1.9474523	0.0	1.9474523	1.9474523	25.0	8.146645	0.2547236	8.75633	7.979638	19875	1.5974045e-07	0.09569808	-0.025422195	0.027162425	9.959814	0.029289588	0.04	3.0	18522.18800997734
795	1.5879465	0.0	1.5879465	1.5879465	25.0	8.163421	0.30009383	9.144277	8.04129	19900	7.033348e-08	0.35270137	-0.03579165	-0.03657064	10.636116	0.020301972	0.04	4.0	18543.379813671112
796	0.8845051	0.0	0.8845051	0.8845051	25.0	8.079504	0.18831922	8.792848	7.999761	19925	1.8596648e-07	0.25675425	-0.04765146	-0.051553458	10.791806	0.032724667	0.12	4.0	18564.657024860382
797	2.8829527	0.0	2.8829527	2.8829527	25.0	8.131436	0.36890498	9.124561	7.902564	19950	-1.6331673e-07	0.39649367	-0.032026965	-0.059541613	9.569995	-0.0056299972	0.16	4.0	18585.84151172638
798	1.7321113	0.0	1.7321113	1.7321113	25.0	7.943481	0.34563914	8.915233	7.7882247	19975	2.3841858e-08	0.21242326	-0.047953248	0.011772007	10.644951	0.029962597	0.16	3.0	18607.08431982994
799	2.7087243	0.0	2.7087243	2.7087243	25.0	7.9612203	0.45819467	9.160348	7.718185	20000	1.4543534e-07	0.4539695	-0.082745396	-0.044849038	9.840989	-0.029673118	0.28	4.0	18628.27557706833
800	1.9915997	0.0	1.9915997	1.9915997	25.0	7.9361305	0.37740734	9.233281	7.7621517	20025	2.479553e-07	0.44730884	-0.020538358	-0.022078782	9.921187	0.021570358	0.0	2.0	18649.50996351242
801	4.0400825	0.0	4.0400825	4.0400825	25.0	8.084936	0.5163004	9.471729	7.748579	20050	-4.1007996e-07	0.8213076	-0.057747044	0.002579093	10.084931	0.005655651	0.32	4.0	18670.678951263428
802	0.7483024	0.0	0.7483024	0.7483024	25.0	7.7926884	0.24852155	8.897169	7.724415	20075	3.33786e-08	0.5208137	-0.06734596	-0.07971409	9.892559	0.027624644	0.08	2.0	18691.752413988113
803	3.207093	0.0	3.207093	3.207093	25.0	7.886826	0.38432238	9.207688	7.6482525	20100	-4.2915346e-08	1.0124466	-0.02387465	-0.05576521	10.349143	0.025635796	0.08	3.0	18712.939547777176
804	1.2261194	0.0	1.2261194	1.2261194	25.0	7.792431	0.29507664	9.128828	7.6777163	20125	5.2452087e-08	0.90182	-0.068078406	-0.06878191	9.9739	0.0016599846	0.28	4.0	18734.02970600128
805	2.1180212	0.0	2.1180212	2.1180212	25.0	7.806057	0.29213583	8.688286	7.6391873	20150	1.6927719e-07	0.5123938	-0.03990757	-0.16097432	10.552627	0.029860038	0.16	2.0	18755.38297533989
806	1.8963797	0.0	1.8963797	1.8963797	25.0	7.6253495	0.36507002	8.787308	7.4773464	20175	-4.053116e-07	0.2905209	-0.020770516	0.037858427	9.880858	0.03682329	0.0	1.0	18776.305032253265
807	4.0681624	0.0	4.0681624	4.0681624	25.0	7.6505947	0.46279725	8.732681	7.372144	20200	3.9100647e-07	7.381532	-0.009004121	-1.6502242	9.522259	0.009844589	0.0	4.0	18797.50955581665
808	0.5718625	0.0	0.5718625	0.5718625	25.0	7.741534	0.1509832	8.378065	7.6986465	20225	-5.865097e-07	0.82796687	-0.0571463	0.48472875	9.779477	0.024920978	0.08	4.0	18818.58362865448
809	1.6758124	0.0	1.6758124	1.6758124	25.0	8.1104965	0.32427534	9.104958	7.956873	20250	8.583069e-08	0.9161541	-0.029738506	-0.2874059	10.312683	-0.0026855278	0.12	4.0	18839.560175180435
810	7.0347247	0.0	7.0347247	7.0347247	25.0	8.665299	0.5829021	9.643431	8.145013	20275	-1.2397766e-07	3.3053815	-0.05324193	-0.78155565	10.6007805	0.0038603211	0.2	4.0	18860.57783985138
811	0.7862084	0.0	0.7862084	0.7862084	25.0	8.54433	0.23482357	9.6013565	8.480565	20300	4.9114226e-07	1.1293569	-0.031837326	0.27305508	10.63064	0.016360626	0.2	4.0	18881.3500123024
812	1.0428715	0.0	1.0428715	1.0428715	25.0	8.707991	0.24613628	9.731578	8.619409	20325	4.4345856e-07	0.95026433	-0.061881524	-0.2016508	10.06387	0.014647484	0.16	4.0	18902.30496430397
813	0.53466696	0.0	0.53466696	0.53466696	25.0	8.525027	0.07869601	8.788544	8.497125	20350	3.4332277e-07	0.6758011	-0.0330141	-0.2885683	10.165153	0.0257304	0.16	4.0	18923.492868185043
814	2.93106	0.0	2.93106	2.93106	25.0	8.473013	0.31839523	9.430768	8.263747	20375	-3.1709672e-07	0.73513144	-0.07091529	0.11202133	10.303511	-0.03972874	0.64	4.0	18944.805066108704
815	1.2498437	0.0	1.2498437	1.2498437	25.0	8.286115	0.26208627	9.135341	8.187739	20400	9.059906e-08	0.6181453	-0.026340123	-0.06601918	9.91494	0.027137756	0.0	2.0	18966.200258731842
816	2.8512897	0.0	2.8512897	2.8512897	25.0	8.356363	0.5008351	9.964515	8.128875	20425	7.18236e-08	0.5790117	-0.05556306	-0.015910685	9.930898	0.020658206	0.28	4.0	18987.58381295204
817	0.22099695	0.0	0.22099695	0.22099695	25.0	8.064472	0.06620062	8.346992	8.0427065	20450	9.536743e-08	1.0248635	-0.025494494	-0.29353458	10.685163	-0.00028959275	0.04	4.0	19009.071223974228
818	1.0357653	0.0	1.0357653	1.0357653	25.0	7.958371	0.21303664	8.740621	7.863378	20475	1.8596648e-07	0.20843023	-0.051845003	-0.09643616	10.173322	-0.005263901	0.08	4.0	19030.78442978859
819	3.7301729	0.0	3.7301729	3.7301729	25.0	7.9835854	0.4658907	9.385261	7.652498	20500	1.4424324e-07	0.46216	-0.030016499	0.044204414	9.054348	0.021981126	0.0	2.0	19052.51296901703
820	1.0883327	0.0	1.0883327	1.0883327	25.0	7.6321034	0.31559968	9.019696	7.539459	20525	-1.0967255e-07	1.0541046	-0.020126715	-0.28418565	9.9180155	0.02382555	0.0	2.0	19074.290057182312
821	5.641914	0.0	5.641914	5.641914	25.0	7.82656	0.54824924	9.1455765	7.368564	20550	9.536743e-09	3.3240566	-0.08369948	-0.10095215	10.232304	0.022649022	0.08	4.0	19095.931373119354
822	2.8822975	0.0	2.8822975	2.8822975	25.0	7.553595	0.3276913	8.679482	7.397427	20575	3.33786e-08	0.72251487	-0.029745217	0.038744926	11.334879	0.02778389	0.0	2.0	19117.68856906891
823	5.089095	0.0	5.089095	5.089095	25.0	7.8009887	0.42869437	8.723765	7.4286413	20600	2.5272368e-07	2.8069284	-0.023683077	-0.42758417	10.347071	0.0076650237	0.0	4.0	19139.593324661255
824	0.33004996	0.0	0.33004996	0.33004996	25.0	7.6108336	0.07961673	7.880082	7.581894	20625	-1.3828277e-07	1.0175592	-0.03434787	0.10410607	10.382795	0.016730957	0.12	4.0	19161.954089164734
825	0.18960686	0.0	0.18960686	0.18960686	25.0	7.6551733	0.08232408	8.058477	7.638369	20650	1.7166138e-07	1.0637275	-0.04373869	-0.2851506	9.4626	0.0082240105	0.0	4.0	19183.829086780548
826	0.041031495	0.0	0.041031495	0.041031495	25.0	7.4700665	0.01810496	7.5587626	7.466371	20675	4.2915346e-08	0.9706048	-0.056940652	-0.4114573	10.4058895	-0.029103221	0.2	4.0	19205.79863524437
827	1.1948009	0.0	1.1948009	1.1948009	25.0	7.315207	0.35174835	8.491424	7.18208	20700	-1.2874604e-07	0.32514325	-0.07575826	-0.18103023	10.819317	0.013701668	0.12	4.0	19227.767302274704
828	0.0	0.0	0.0	0.0	25.0	6.9025354	4.7683716e-07	6.902535	6.902535	20725	1.8596648e-07	0.8815782	-0.045667883	-0.40479252	9.723134	0.024673844	0.04	3.0	19249.662742853165
829	1.7601532	0.0	1.7601532	1.7601532	25.0	6.753607	0.4923907	8.66557	6.605271	20750	8.791685e-08	0.39156222	-0.047090467	-0.029227942	10.93862	0.017512511	0.36	4.0	19271.81251144409
830	4.517003	0.0	4.517003	4.517003	25.0	6.7728443	0.66308945	8.706405	6.365018	20775	1.4305114e-08	2.1400912	-0.018505136	-0.0016429424	9.97793	0.037243653	0.12	3.0	19294.27919983864
831	6.0977263	0.0	6.0977263	6.0977263	25.0	6.800535	0.5759302	7.898468	6.3562255	20800	7.152558e-08	6.6775255	-0.060826648	-1.6846528	9.574412	-0.007354317	0.12	4.0	19316.922926187515
832	1.567891	0.0	1.567891	1.567891	25.0	6.8699427	0.29480448	7.8289447	6.733758	20825	1.2874604e-07	0.9699671	-0.041410223	-0.6614169	10.222379	0.015021877	0.32	4.0	19339.65221428871
833	5.3526692	0.0	5.3526692	5.3526692	25.0	7.7043047	0.51855046	8.678882	7.2302804	20850	-1.9550323e-07	2.9964952	-0.053783815	-1.2661027	9.661472	-0.035208054	0.16	4.0	19362.255799770355
834	2.6292975	0.0	2.6292975	2.6292975	25.0	7.990685	0.39274162	9.17069	7.755443	20875	-1.2874604e-07	0.2398471	-0.036654484	-5.7071447e-05	10.814854	0.032664012	0.12	2.0	19385.12340092659
835	1.4823813	0.0	1.4823813	1.4823813	25.0	8.306805	0.38953018	9.765695	8.165308	20900	1.4305114e-08	0.6095854	-0.05385043	0.18967462	11.314495	0.03137493	0.28	3.0	19408.273729801178
836	1.1570946	0.0	1.1570946	1.1570946	25.0	8.400776	0.21745925	9.1956415	8.303368	20925	-1.1920929e-07	0.23068576	-0.022071619	-0.012827858	10.24973	0.030738277	0.2	3.0	19431.425186157227
837	0.8102562	0.0	0.8102562	0.8102562	25.0	8.357555	0.16579293	8.8617	8.283493	20950	2.3841858e-07	0.42706004	-0.049629964	-0.11456701	9.734681	0.00912239	0.2	4.0	19454.29370689392
838	1.2737046	0.0	1.2737046	1.2737046	25.0	8.295428	0.32008645	9.491912	8.171509	20975	1.9550323e-07	0.74411505	-0.046372134	-0.27601832	9.679002	0.007925015	0.08	4.0	19477.5045773983
839	3.581254	0.0	3.581254	3.581254	25.0	8.255241	0.44250327	9.840772	7.9654493	21000	1.3828277e-07	1.850072	-0.050694488	-0.0016175508	9.403667	0.0024719047	0.24	4.0	19500.449603557587
840	4.5922112	0.0	4.5922112	4.5922112	25.0	8.373394	0.48394582	9.638179	7.9648914	21025	8.34465e-08	0.820673	-0.085829385	-0.17966753	10.739752	0.032851696	0.12	3.0	19523.2060008049
841	0.2678275	0.0	0.2678275	0.2678275	25.0	8.163419	0.0937744	8.553415	8.136622	21050	1.9073486e-08	0.8569268	-0.044672973	0.03313154	9.8803	-0.02265749	0.12	4.0	19545.49037718773
842	3.3371177	0.0	3.3371177	3.3371177	25.0	8.404634	0.40339312	9.582177	8.156484	21075	-2.041459e-07	0.572717	-0.063838646	-0.048311293	9.942721	-0.018039037	0.2	4.0	19568.007914304733
843	2.8800235	0.0	2.8800235	2.8800235	25.0	8.300017	0.5058497	9.98272	8.065146	21100	-1.16825106e-07	0.57261264	-0.015714604	-0.12667197	10.456884	0.021335088	0.0	2.0	19590.461580991745
844	3.4855046	0.0	3.4855046	3.4855046	25.0	8.199107	0.4740225	9.898517	7.9278445	21125	-1.5258789e-07	1.4450357	-0.08008572	-0.030445576	10.011735	0.023646297	0.16	4.0	19612.88499879837
845	2.7091634	0.0	2.7091634	2.7091634	25.0	8.181011	0.37633243	9.29571	7.9406266	21150	-6.3419344e-07	0.44155163	-0.023289124	-0.1491535	10.845062	0.034700338	0.04	2.0	19635.084199905396
846	0.13704976	0.0	0.13704976	0.13704976	25.0	8.107763	0.068040654	8.441093	8.093875	21175	-2.3841858e-08	1.205309	-0.009745693	-0.024823785	9.7837715	0.031299304	0.0	3.0	19657.515516996384
847	3.875208	0.0	3.875208	3.875208	25.0	8.375191	0.41610616	9.656488	8.08118	21200	1.360476e-07	0.2612729	-0.05872767	-0.027124956	10.363167	0.013150959	0.2	4.0	19680.023554325104
848	3.148267	0.0	3.148267	3.148267	25.0	8.233622	0.353221	9.21423	7.9741664	21225	-2.8610229e-08	2.2414296	-0.012008245	-0.3631475	10.572344	0.029025765	0.0	3.0	19702.499740362167
849	1.2436535	0.0	1.2436535	1.2436535	25.0	8.218318	0.26397192	8.933937	8.103815	21250	8.106232e-08	0.16577786	-0.030268464	0.024385825	10.277428	0.00012342453	0.04	4.0	19724.79576277733
850	0.83890647	0.0	0.83890647	0.83890647	25.0	8.353789	0.17250177	8.967869	8.2834015	21275	-1.0967255e-07	0.21388769	-0.04669806	0.031794876	9.610154	0.004933281	0.28	4.0	19747.181028604507
851	0.81124985	0.0	0.81124985	0.81124985	25.0	8.399943	0.20081072	9.162986	8.341176	21300	1.9550323e-07	1.3464496	-0.04021786	-0.25264144	9.777572	0.016046047	0.08	4.0	19769.69612288475
852	0.6265893	0.0	0.6265893	0.6265893	25.0	8.271534	0.19405381	9.126221	8.210095	21325	-4.2915346e-08	0.9496997	-0.054178566	-0.38736647	9.573443	0.023475017	0.0	4.0	19792.38251185417
853	3.8364396	0.0	3.8364396	3.8364396	25.0	8.302925	0.5103649	9.654325	7.9440446	21350	1.835823e-07	0.9626904	-0.010362353	0.15312797	9.615807	0.025535049	0.0	2.0	19814.829033136368
854	5.2458477	0.0	5.2458477	5.2458477	25.0	8.296628	0.5685135	9.646525	7.8204155	21375	-9.536743e-09	9.835072	-0.0424022	-2.0765042	10.347748	0.026272297	0.04	3.0	19837.201206445694
855	5.7405586	0.0	5.7405586	5.7405586	25.0	8.645956	0.5264826	9.740433	8.198188	21400	3.4332277e-07	1.9636825	-0.07673666	-1.0829221	9.876429	-0.030259533	0.2	4.0	19859.280958890915
856	3.1809814	0.0	3.1809814	3.1809814	25.0	9.022504	0.3978061	10.081758	8.773278	21425	-1.4305115e-07	0.46205628	-0.040354855	-0.16590121	10.214363	-0.0014313889	0.04	4.0	19882.034343004227
857	3.8140652	0.0	3.8140652	3.8140652	25.0	9.503828	0.43316013	10.590754	9.214209	21450	-2.9325486e-07	0.5797561	-0.04415046	0.22292185	10.0580015	-0.017003117	0.2	4.0	19904.734811782837
858	2.3786669	0.0	2.3786669	2.3786669	25.0	9.5592785	0.29859406	10.370787	9.399533	21475	-2.220273e-08	0.22618887	-0.037895814	0.006645873	10.110202	0.006482239	0.16	4.0	19927.62014889717
859	2.3569982	0.0	2.3569982	2.3569982	25.0	9.607262	0.370073	10.627785	9.428291	21500	-1.2278556e-07	0.15031941	-0.040796924	-0.004841879	10.146812	0.02545929	0.12	3.0	19950.42026400566
860	3.708928	0.0	3.708928	3.708928	25.0	9.729473	0.40363932	10.821219	9.444372	21525	-2.3841858e-07	0.7669531	-0.038377915	-0.12603712	10.1082945	0.028101044	0.12	2.0	19973.402481794357
861	0.7366312	0.0	0.7366312	0.7366312	25.0	9.613109	0.13525382	9.971908	9.549308	21550	1.5735627e-07	1.1158177	-0.07406438	-0.038395047	10.198832	-0.0026032066	0.2	4.0	19996.12137556076
862	2.975356	0.0	2.975356	2.975356	25.0	9.751468	0.40365493	10.909429	9.529354	21575	-1.5735627e-07	0.7219083	-0.008696377	0.0073613524	11.123857	0.026675472	0.0	2.0	20019.099595546722
863	5.231574	0.0	5.231574	5.231574	25.0	9.888693	0.5113553	11.027275	9.518392	21600	1.7881393e-07	1.298857	-0.070827894	-0.09325659	10.016838	0.016452655	0.16	4.0	20041.783026218414
864	2.6550264	0.0	2.6550264	2.6550264	25.0	9.848508	0.35982528	10.881181	9.618663	21625	-4.720688e-07	1.339302	-0.011761069	-0.46040827	11.061388	0.030990161	0.08	2.0	20064.10535812378
865	3.6936343	0.0	3.6936343	3.6936343	25.0	10.128291	0.3813819	10.914489	9.854989	21650	-2.1457673e-08	0.46138802	-0.034771267	-0.10791883	9.958196	0.008295021	0.04	4.0	20086.30916762352
866	1.4194851	0.0	1.4194851	1.4194851	25.0	10.221649	0.24808134	10.994251	10.104621	21675	2.3841858e-08	0.67685926	-0.042400394	0.08016986	10.052799	0.027758904	0.0	4.0	20108.49398446083
867	2.127906	0.0	2.127906	2.127906	25.0	10.319675	0.35619247	11.4339075	10.159594	21700	1.603365e-07	0.20764023	-0.02660918	-0.00036522746	9.301528	-0.0030578994	0.0	4.0	20130.555621623993
868	1.4170364	0.0	1.4170364	1.4170364	25.0	10.238416	0.3240416	11.588402	10.132135	21725	-3.2052398e-07	0.3803286	-0.051585443	-0.0049748123	9.631396	-0.011506787	0.04	4.0	20152.668032169342
869	4.312676	0.0	4.312676	4.312676	25.0	10.410818	0.4422663	11.775518	10.144952	21750	-7.9870226e-08	0.42105752	-0.040118508	-0.0066444874	9.417888	-0.0006524849	0.12	4.0	20174.621128559113
870	0.8500947	0.0	0.8500947	0.8500947	25.0	10.199521	0.2107811	11.187227	10.134516	21775	-2.479553e-07	1.6808667	-0.024404965	-0.37669647	9.560848	0.018666591	0.0	3.0	20196.497064590454
871	1.9548393	0.0	1.9548393	1.9548393	25.0	10.088652	0.3507843	11.346202	9.957131	21800	-7.9870226e-08	0.3997105	-0.044886667	-0.06815976	10.466922	-0.018674316	0.12	4.0	20218.06036424637
872	0.050680142	0.0	0.050680142	0.050680142	25.0	9.746619	0.0138426665	9.814434	9.7437935	21825	-2.0980835e-07	1.6857411	-0.0047359844	-0.5760019	9.895807	0.01045826	0.0	4.0	20239.6626765728
873	2.2292151	0.0	2.2292151	2.2292151	25.0	9.613521	0.31236073	10.699795	9.458037	21850	-4.7683715e-09	0.49603122	-0.020643989	0.20320016	10.500404	0.02566782	0.0	3.0	20261.206944465637
874	3.0216339	0.0	3.0216339	3.0216339	25.0	9.517194	0.37226716	10.6141815	9.299733	21875	1.1205673e-07	0.29644322	-0.05846539	-0.008678973	11.279506	0.011149692	0.2	4.0	20282.695571660995
875	0.7626686	0.0	0.7626686	0.7626686	25.0	9.372422	0.17046058	10.068179	9.310643	21900	9.536743e-08	0.66781694	-0.024135293	-0.074848175	10.855604	0.024704114	0.0	4.0	20304.37558746338
876	1.0327079	0.0	1.0327079	1.0327079	25.0	9.3296995	0.21457103	10.041601	9.2529	21925	8.106232e-08	1.1244993	-0.06624229	-0.36101824	10.743085	0.0048211096	0.12	4.0	20326.145943641663
877	1.1363151	0.0	1.1363151	1.1363151	25.0	9.123893	0.16647623	9.665972	9.043215	21950	-1.3828277e-07	0.27535886	-0.072227724	-0.14275059	9.828692	0.018929234	0.32	4.0	20347.839032649994
878	2.393519	0.0	2.393519	2.393519	25.0	9.009281	0.37463593	10.094055	8.806006	21975	-2.8312206e-08	0.17070276	-0.04269542	-0.026724309	9.665053	0.024770413	0.16	4.0	20369.47674226761
879	1.9912405	0.0	1.9912405	1.9912405	25.0	8.807586	0.29555598	9.658381	8.630773	22000	-1.07288365e-08	0.15395561	-0.008249194	-0.030193262	10.045494	0.03425421	0.0	2.0	20391.034074306488
