Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
597	14.941752	0.0	14.941752	14.941752	25.0	14925	15.92555	0.53686106	17.301264	13.222019	15.926501	0.5396987	17.237993	11.955898	-16.287838	0.5762995	12389.951804161072
598	3.8673801	0.0	3.8673801	3.8673801	25.0	14950	16.023079	0.53657705	17.552994	14.710036	16.02469	0.53235626	17.64163	14.80209	-16.519054	0.57188374	12410.150819063187
599	7.148052	0.0	7.148052	7.148052	25.0	14975	16.05221	0.56273675	17.54235	14.730107	16.048885	0.5609817	17.427425	14.882882	-16.59499	0.5760033	12430.632853507996
600	2.8296366	0.0	2.8296366	2.8296366	25.0	15000	16.1351	0.53685856	17.845037	14.675847	16.136917	0.5340808	17.71572	14.2776375	-16.556425	0.5974469	12450.918841362
601	6.964147	0.0	6.964147	6.964147	25.0	15025	16.163195	0.53237945	17.793203	14.832946	16.161655	0.5347004	17.615713	14.593191	-16.582674	0.54436445	12471.159886598587
602	6.7342625	0.0	6.7342625	6.7342625	25.0	15050	16.226885	0.52755886	17.620483	13.990141	16.227697	0.5198597	17.627953	14.253289	-16.587254	0.58919066	12491.488162279129
603	13.423449	0.0	13.423449	13.423449	25.0	15075	16.224361	0.5448548	17.72922	14.589895	16.225466	0.5427294	17.75223	14.836016	-16.61992	0.559168	12512.00133395195
604	5.6907377	0.0	5.6907377	5.6907377	25.0	15100	16.286076	0.55037564	17.64041	14.270269	16.285881	0.5469486	17.853434	13.643567	-16.544008	0.5873029	12532.183011770248
605	6.118454	0.0	6.118454	6.118454	25.0	15125	16.257122	0.5285639	17.576996	15.057138	16.256668	0.5271265	17.545029	15.055772	-16.49836	0.56929016	12552.427409172058
606	0.5685058	0.0	0.5685058	0.5685058	25.0	15150	16.273712	0.5338541	17.767563	14.779555	16.27288	0.53062373	17.550486	14.766501	-16.530867	0.5831631	12572.525833368301
607	6.3547096	0.0	6.3547096	6.3547096	25.0	15175	16.285412	0.53227395	18.0215	14.996662	16.285118	0.5333701	17.946203	14.956207	-16.794214	0.5967288	12592.996865034103
608	10.724621	0.0	10.724621	10.724621	25.0	15200	16.304062	0.5377688	18.111753	15.02846	16.305212	0.52845484	18.040749	15.138414	-16.74437	0.5590409	12613.350865840912
609	8.717186	0.0	8.717186	8.717186	25.0	15225	16.292084	0.54011935	17.91328	14.67146	16.291029	0.5402532	17.929749	14.499177	-16.588116	0.60749435	12634.020588636398
610	11.455496	0.0	11.455496	11.455496	25.0	15250	16.330866	0.55136716	18.0264	15.13508	16.332748	0.54974955	18.066992	15.211684	-16.59335	0.62697124	12655.37888431549
611	9.412635	0.0	9.412635	9.412635	25.0	15275	16.318157	0.55717397	18.07973	14.894262	16.313835	0.5585318	18.280706	14.994839	-16.553354	0.64642066	12676.152934789658
612	2.1475697	0.0	2.1475697	2.1475697	25.0	15300	16.366863	0.53855747	19.072063	15.1177435	16.368994	0.53378814	18.074383	15.163489	-16.708027	0.6077697	12696.72679233551
613	8.263853	0.0	8.263853	8.263853	25.0	15325	16.41306	0.5458656	17.885519	14.9879	16.415964	0.5422352	17.841702	15.196524	-16.722303	0.60821366	12717.409538269043
614	9.610103	0.0	9.610103	9.610103	25.0	15350	16.412373	0.5395022	18.039871	14.756103	16.411066	0.53494155	18.192774	15.335012	-16.699741	0.605754	12737.93126654625
615	8.078186	0.0	8.078186	8.078186	25.0	15375	16.43262	0.55765533	18.509981	15.219357	16.428633	0.55485874	18.025885	15.308796	-16.703495	0.5984695	12759.338371992111
616	8.276534	0.0	8.276534	8.276534	25.0	15400	16.433382	0.5312302	17.930414	15.035939	16.437042	0.53059894	18.028223	15.006844	-16.54233	0.6075664	12780.481010198593
617	9.113178	0.0	9.113178	9.113178	25.0	15425	16.455662	0.5467008	17.969057	14.939691	16.454157	0.5400404	17.942905	15.172517	-16.646767	0.6162051	12801.719537496567
618	5.130252	0.0	5.130252	5.130252	25.0	15450	16.476194	0.54822624	17.842829	15.214051	16.476023	0.5450381	17.98542	15.2343855	-16.609613	0.6220095	12822.21495437622
619	7.467664	0.0	7.467664	7.467664	25.0	15475	16.468348	0.53025615	18.045109	14.598497	16.467667	0.5280257	18.020403	13.998359	-16.545067	0.6639766	12842.269994735718
620	13.585343	0.0	13.585343	13.585343	25.0	15500	16.479788	0.5324174	18.034988	14.671036	16.481684	0.52997667	18.000025	14.048695	-16.633068	0.6702485	12862.52388548851
621	6.4596515	0.0	6.4596515	6.4596515	25.0	15525	16.528078	0.5557612	18.228214	15.019515	16.527853	0.55483985	18.536795	15.1252775	-16.765764	0.63682234	12883.106492757797
622	6.286213	0.0	6.286213	6.286213	25.0	15550	16.528618	0.5330554	17.858494	15.046459	16.52668	0.5304564	17.851612	14.745457	-16.797878	0.6440427	12903.621667385101
623	5.9626155	0.0	5.9626155	5.9626155	25.0	15575	16.538467	0.5183805	17.849346	12.691205	16.538132	0.5151801	17.889465	12.155081	-16.866383	0.6550486	12924.02750992775
624	4.652207	0.0	4.652207	4.652207	25.0	15600	16.557154	0.54011106	18.102905	15.028191	16.558453	0.5464688	18.092773	15.289098	-17.022635	0.6697818	12944.750349283218
625	5.4726706	0.0	5.4726706	5.4726706	25.0	15625	16.55579	0.5221135	18.378317	15.412253	16.554247	0.5169851	18.219444	15.338626	-17.01062	0.61910343	12965.03795671463
626	2.874594	0.0	2.874594	2.874594	25.0	15650	16.562202	0.5474237	18.17384	15.05043	16.562712	0.5451666	18.430805	15.383322	-16.917711	0.6396114	12985.373997449875
627	3.5428674	0.0	3.5428674	3.5428674	25.0	15675	16.572523	0.5397189	17.947937	14.942103	16.573221	0.5333443	18.119482	15.305942	-16.766071	0.61035115	13005.388451337814
628	10.080384	0.0	10.080384	10.080384	25.0	15700	16.558811	0.5409774	18.085073	15.214002	16.557995	0.5338045	18.08147	14.8176565	-16.788317	0.66304123	13025.553332328796
629	3.1275463	0.0	3.1275463	3.1275463	25.0	15725	16.570164	0.56296736	18.481377	15.288653	16.569006	0.5580462	18.313622	15.370524	-16.709246	0.6758274	13045.67803144455
630	3.24312	0.0	3.24312	3.24312	25.0	15750	16.600422	0.54890525	18.370874	14.912157	16.604128	0.5493814	18.486725	14.454857	-16.846592	0.68570656	13065.880511760712
631	12.476833	0.0	12.476833	12.476833	25.0	15775	16.585865	0.55945003	18.24997	13.812944	16.584558	0.55826557	18.347101	13.210845	-16.830025	0.68014	13086.378390789032
632	12.004902	0.0	12.004902	12.004902	25.0	15800	16.613674	0.5654035	18.00582	15.251967	16.611423	0.5603163	18.088026	15.309522	-16.71459	0.66612214	13106.581625461578
633	8.772118	0.0	8.772118	8.772118	25.0	15825	16.640957	0.53260386	17.863747	15.447143	16.64369	0.5293983	17.926785	15.285937	-16.771053	0.73324966	13126.739399909973
634	9.238413	0.0	9.238413	9.238413	25.0	15850	16.643887	0.5658596	18.841969	15.373283	16.643812	0.55418223	18.08863	15.521472	-16.815025	0.7083533	13147.084102153778
635	5.5439806	0.0	5.5439806	5.5439806	25.0	15875	16.638842	0.54475766	18.241886	15.081569	16.63782	0.5398093	18.145578	15.19239	-16.829424	0.73633367	13167.208755493164
636	8.93587	0.0	8.93587	8.93587	25.0	15900	16.661146	0.5782427	18.263268	14.163783	16.665419	0.57540506	18.363438	13.757203	-16.902636	0.7385767	13187.313834190369
637	10.833908	0.0	10.833908	10.833908	25.0	15925	16.649195	0.59639657	18.259605	14.009145	16.64585	0.5888668	18.091719	13.64456	-16.888117	0.6894461	13207.53527545929
638	11.291802	0.0	11.291802	11.291802	25.0	15950	16.671045	0.54226565	18.05465	15.316998	16.671844	0.5410199	18.09086	15.286266	-17.105598	0.70965326	13227.926109075546
639	7.230676	0.0	7.230676	7.230676	25.0	15975	16.718306	0.56792563	18.17714	15.458032	16.717678	0.5643523	18.380836	15.505188	-17.265621	0.6791926	13248.295747041702
640	10.9892235	0.0	10.9892235	10.9892235	25.0	16000	16.696184	0.57919455	18.146673	15.486298	16.695827	0.5771817	18.467817	15.303206	-17.469713	0.6578043	13268.315534830093
641	10.669979	0.0	10.669979	10.669979	25.0	16025	16.695087	0.5735827	18.156057	14.917154	16.69591	0.57128465	18.135336	14.503164	-17.54013	0.6900308	13288.51704287529
642	4.5708475	0.0	4.5708475	4.5708475	25.0	16050	16.728647	0.55745137	17.97342	15.351225	16.726233	0.55135816	18.543694	15.519284	-17.506174	0.6471373	13308.666435956955
643	6.301981	0.0	6.301981	6.301981	25.0	16075	16.734604	0.53799546	18.139828	15.579881	16.735874	0.5369968	18.200651	15.489478	-17.482628	0.6666925	13328.660420894623
644	10.253329	0.0	10.253329	10.253329	25.0	16100	16.77917	0.56426466	19.358149	15.301117	16.778704	0.55996263	18.45282	15.462158	-17.580877	0.6704376	13348.854274749756
645	8.583644	0.0	8.583644	8.583644	25.0	16125	16.779991	0.58842444	19.033205	15.448943	16.780003	0.5850186	18.519175	15.285454	-17.510695	0.638623	13369.431769609451
646	6.4143043	0.0	6.4143043	6.4143043	25.0	16150	16.821213	0.5424621	18.47562	15.448347	16.817104	0.5442547	18.590996	15.004002	-17.489864	0.6788598	13389.783731937408
647	9.050633	0.0	9.050633	9.050633	25.0	16175	16.830503	0.55504984	18.807314	15.534168	16.833591	0.55138475	18.515192	15.642019	-17.481876	0.63308454	13410.210308790207
648	13.917063	0.0	13.917063	13.917063	25.0	16200	16.84442	0.5233829	18.867304	14.557201	16.844803	0.5196768	18.596214	14.335224	-17.432432	0.6062763	13431.025497436523
649	8.804894	0.0	8.804894	8.804894	25.0	16225	16.815884	0.5286321	18.567354	14.846084	16.814966	0.52283454	18.27596	15.278397	-17.24751	0.6088097	13451.160845518112
650	4.707634	0.0	4.707634	4.707634	25.0	16250	16.8681	0.51144683	18.192142	15.599697	16.867472	0.51402247	18.253492	15.656324	-17.2663	0.59454185	13471.183527708054
651	5.171418	0.0	5.171418	5.171418	25.0	16275	16.847582	0.49810016	18.45215	15.195634	16.850142	0.49802634	18.224188	14.996858	-17.28884	0.58660626	13491.339824914932
652	12.8202305	0.0	12.8202305	12.8202305	25.0	16300	16.877651	0.51503503	18.235292	15.670045	16.87445	0.50839126	18.443113	15.421619	-17.33864	0.59919626	13511.713812112808
653	8.453804	0.0	8.453804	8.453804	25.0	16325	16.89263	0.48643973	18.365303	15.311874	16.895594	0.48362797	18.180708	15.511494	-17.329592	0.5714639	13531.743917703629
654	7.2307453	0.0	7.2307453	7.2307453	25.0	16350	16.853327	0.4891429	18.40338	15.515857	16.851273	0.4858369	18.219002	15.755505	-17.287964	0.57618785	13552.220316171646
655	11.86009	0.0	11.86009	11.86009	25.0	16375	16.893606	0.48248664	18.586872	15.590381	16.894018	0.47284752	18.107666	15.85332	-17.27845	0.5696067	13572.513719081879
656	3.1270728	0.0	3.1270728	3.1270728	25.0	16400	16.891933	0.5046012	18.388206	15.601046	16.895395	0.497421	18.364342	15.320443	-17.336287	0.5903713	13592.710927248001
657	9.96323	0.0	9.96323	9.96323	25.0	16425	16.920809	0.4947431	18.23083	15.796183	16.917583	0.486265	18.295479	15.741581	-17.372456	0.5819267	13613.667641878128
658	6.9809346	0.0	6.9809346	6.9809346	25.0	16450	16.915403	0.48326758	18.240664	15.390882	16.916103	0.48544917	18.240423	15.680045	-17.363676	0.58854395	13638.139395236969
659	5.077893	0.0	5.077893	5.077893	25.0	16475	16.987204	0.52042395	18.317953	15.770517	16.983896	0.5204985	18.458918	15.8530855	-17.389807	0.5855549	13658.499448776245
660	7.3270197	0.0	7.3270197	7.3270197	25.0	16500	16.974438	0.5040156	18.316149	15.729122	16.977535	0.50492364	18.450415	15.56656	-17.288538	0.61985666	13678.564690351486
661	9.229664	0.0	9.229664	9.229664	25.0	16525	17.010193	0.49923941	18.403408	15.452684	17.009157	0.49832982	18.393219	15.676391	-17.3352	0.5992198	13698.88017296791
662	4.508634	0.0	4.508634	4.508634	25.0	16550	17.002863	0.49253345	18.219337	15.770309	17.00298	0.48739302	18.255322	15.830725	-17.271044	0.56991094	13719.152621746063
663	8.756659	0.0	8.756659	8.756659	25.0	16575	17.05244	0.49409077	18.614275	15.909452	17.054129	0.49604043	18.496529	15.940251	-17.407974	0.6351898	13739.35939359665
664	10.187375	0.0	10.187375	10.187375	25.0	16600	17.064722	0.51463217	18.56395	15.913353	17.063913	0.50744367	18.701424	15.853983	-17.43272	0.59641	13759.69549036026
665	9.182426	0.0	9.182426	9.182426	25.0	16625	17.08716	0.5102835	18.603262	15.814863	17.087582	0.51074463	18.57443	15.894849	-17.384653	0.639285	13779.918694496155
666	7.1635513	0.0	7.1635513	7.1635513	25.0	16650	17.087955	0.5133108	18.620678	15.090306	17.086203	0.50891	18.554546	15.63385	-17.364786	0.6192086	13800.061076164246
667	2.6424315	0.0	2.6424315	2.6424315	25.0	16675	17.147654	0.50973463	18.854118	15.354919	17.146172	0.5032295	18.711721	15.575919	-17.444958	0.63131106	13820.094810009003
668	12.393796	0.0	12.393796	12.393796	25.0	16700	17.14297	0.5119647	18.677452	15.844114	17.144161	0.5098638	18.593164	15.701078	-17.51971	0.5943172	13840.423691749573
669	7.811451	0.0	7.811451	7.811451	25.0	16725	17.17532	0.5272209	18.628443	15.860445	17.175575	0.5283849	18.791018	15.569593	-17.499952	0.5972566	13860.622992277145
670	13.280939	0.0	13.280939	13.280939	25.0	16750	17.20711	0.48642755	18.923105	15.6091385	17.206024	0.48278105	19.07692	15.883781	-17.52402	0.6057707	13880.857818126678
671	2.0108588	0.0	2.0108588	2.0108588	25.0	16775	17.217512	0.4855335	18.566591	15.917348	17.22125	0.48828438	18.646095	15.691907	-17.5507	0.6049039	13900.935767889023
672	7.654252	0.0	7.654252	7.654252	25.0	16800	17.223225	0.4953836	18.677174	16.005344	17.219929	0.48969474	18.884163	16.101112	-17.55619	0.57405525	13921.285195112228
673	8.856733	0.0	8.856733	8.856733	25.0	16825	17.26514	0.49782008	18.648499	16.149782	17.264294	0.49932158	18.764717	16.11821	-17.553236	0.592054	13941.556181430817
674	3.8182611	0.0	3.8182611	3.8182611	25.0	16850	17.281202	0.49946424	18.669933	16.197231	17.282162	0.49869993	18.60833	16.128752	-17.600279	0.5535187	13961.859961271286
675	9.035569	0.0	9.035569	9.035569	25.0	16875	17.27651	0.4915135	18.787756	15.986057	17.278616	0.488184	18.659733	15.959701	-17.57365	0.5785996	13982.110437870026
676	10.555039	0.0	10.555039	10.555039	25.0	16900	17.273598	0.49230826	18.692324	16.063385	17.27173	0.485746	18.613663	16.152674	-17.596743	0.5453324	14002.358741760254
677	4.9704328	0.0	4.9704328	4.9704328	25.0	16925	17.307373	0.49647573	18.904942	15.598618	17.30788	0.49240023	18.839773	15.762188	-17.655266	0.5603513	14022.478476047516
678	8.855274	0.0	8.855274	8.855274	25.0	16950	17.330072	0.49145997	18.830717	16.042898	17.3324	0.49318534	18.925802	16.293455	-17.768358	0.5413437	14042.537302732468
679	10.92723	0.0	10.92723	10.92723	25.0	16975	17.323702	0.485757	18.727676	16.130209	17.320173	0.4876748	18.786755	16.269732	-18.087889	0.5363499	14063.226239919662
680	15.882132	0.0	15.882132	15.882132	25.0	17000	17.338936	0.49620047	18.879824	16.04028	17.343668	0.48823893	19.04378	16.187096	-18.324772	0.57510656	14083.377429962158
681	11.698278	0.0	11.698278	11.698278	25.0	17025	17.370672	0.50274694	19.140244	15.88101	17.36855	0.4937219	18.986351	16.000631	-18.338224	0.5696781	14103.619308233261
682	12.453988	0.0	12.453988	12.453988	25.0	17050	17.389925	0.5065736	19.82484	15.962892	17.386175	0.5032609	19.578503	16.161472	-18.355589	0.56758314	14124.006864786148
683	11.390918	0.0	11.390918	11.390918	25.0	17075	17.373335	0.53238267	19.691156	16.093292	17.37456	0.52267176	19.540958	16.289883	-18.37577	0.5709124	14144.814748048782
684	13.828246	0.0	13.828246	13.828246	25.0	17100	17.39371	0.51207054	20.07168	16.157179	17.397139	0.5108811	19.15674	16.289854	-18.163584	0.6051733	14165.179089307785
685	1.8521183	0.0	1.8521183	1.8521183	25.0	17125	17.367502	0.52578396	19.562668	16.222084	17.362642	0.5267947	19.293842	16.18147	-18.13423	0.60441136	14185.21695613861
686	12.8652315	0.0	12.8652315	12.8652315	25.0	17150	17.425	0.5244524	19.746391	16.160255	17.427128	0.52116925	19.220772	16.136082	-18.17934	0.6022795	14205.577158927917
687	11.126823	0.0	11.126823	11.126823	25.0	17175	17.3924	0.51665235	19.804045	15.883132	17.390663	0.5114542	19.500645	16.045847	-18.154312	0.5878533	14225.906109333038
688	16.038748	0.0	16.038748	16.038748	25.0	17200	17.428656	0.5301887	19.959778	15.7425995	17.430088	0.523437	19.909101	15.811388	-18.40761	0.57663023	14246.535643100739
689	9.008469	0.0	9.008469	9.008469	25.0	17225	17.431524	0.532259	19.763172	15.573504	17.428913	0.5242759	19.688179	16.146515	-18.555002	0.57977355	14266.870351076126
690	11.038518	0.0	11.038518	11.038518	25.0	17250	17.441175	0.541258	19.587091	15.827362	17.442083	0.53243417	19.143162	16.191845	-18.599678	0.596388	14287.17939567566
691	14.142428	0.0	14.142428	14.142428	25.0	17275	17.483303	0.5329552	19.258467	15.5820465	17.483683	0.5268997	19.129862	16.000673	-18.585829	0.6215059	14307.692444562912
692	9.161542	0.0	9.161542	9.161542	25.0	17300	17.481405	0.53690606	19.296528	16.046417	17.479753	0.52895427	19.278322	16.12604	-18.541166	0.6356081	14327.9871571064
693	15.854129	0.0	15.854129	15.854129	25.0	17325	17.539356	0.5319915	19.432056	16.039196	17.5419	0.5279917	18.968237	16.241274	-18.64897	0.6335215	14348.317151069641
694	8.557498	0.0	8.557498	8.557498	25.0	17350	17.549833	0.5112391	19.270828	15.904137	17.545015	0.5070649	19.502129	16.20398	-18.575277	0.6796967	14368.493020057678
695	7.821749	0.0	7.821749	7.821749	25.0	17375	17.582155	0.53338027	19.408394	16.217646	17.5866	0.52651703	19.253223	16.469408	-18.594357	0.6489306	14388.963589429855
696	9.679724	0.0	9.679724	9.679724	25.0	17400	17.61175	0.5316617	19.743809	15.753537	17.60979	0.5236803	19.59476	15.908061	-18.536776	0.6990176	14409.512158632278
697	9.32025	0.0	9.32025	9.32025	25.0	17425	17.68186	0.5643034	19.618502	15.562183	17.684	0.5606856	19.54399	16.290056	-18.519724	0.7106343	14430.226719141006
698	15.442366	0.0	15.442366	15.442366	25.0	17450	17.702948	0.538057	19.678696	16.18948	17.70176	0.53129494	19.608227	16.520676	-18.639977	0.72931063	14450.913474321365
699	10.083452	0.0	10.083452	10.083452	25.0	17475	17.74207	0.53658146	19.422817	16.490576	17.741865	0.5314949	19.5224	16.630693	-18.60617	0.71173525	14471.514722585678
700	9.350344	0.0	9.350344	9.350344	25.0	17500	17.771433	0.52889365	19.594666	15.882832	17.769503	0.5212816	19.924736	16.301472	-18.62017	0.75851053	14491.916061162949
701	12.239775	0.0	12.239775	12.239775	25.0	17525	17.81598	0.53648335	19.4529	16.159813	17.815279	0.5296402	19.821924	16.434488	-18.607872	0.73448104	14512.242653608322
702	13.280751	0.0	13.280751	13.280751	25.0	17550	17.872444	0.53686094	19.801744	16.182693	17.877974	0.52801085	19.845806	16.414442	-18.636372	0.7613777	14533.083242893219
703	16.947376	0.0	16.947376	16.947376	25.0	17575	17.941557	0.5423674	19.790142	16.60883	17.935497	0.53049725	19.512045	16.787794	-18.688103	0.6974918	14553.67829465866
704	15.000947	0.0	15.000947	15.000947	25.0	17600	17.952934	0.53765386	20.082127	16.082724	17.952072	0.5353852	19.89126	16.089485	-18.627308	0.7570558	14574.151616811752
705	9.460369	0.0	9.460369	9.460369	25.0	17625	18.017275	0.51212317	19.87373	16.393166	18.018816	0.5114289	19.972975	16.363699	-18.671017	0.735732	14594.667655944824
706	9.675864	0.0	9.675864	9.675864	25.0	17650	18.052744	0.5244367	19.823263	16.044722	18.05395	0.5174708	19.96912	16.545017	-18.691948	0.7441128	14615.00043129921
707	17.585608	0.0	17.585608	17.585608	25.0	17675	18.109343	0.5014879	19.533634	16.399546	18.108341	0.4996265	19.706644	16.662981	-18.685768	0.66250086	14635.660044670105
708	16.625973	0.0	16.625973	16.625973	25.0	17700	18.140493	0.49763307	20.067335	16.540394	18.139048	0.5036493	19.918867	16.657837	-18.716768	0.6957607	14656.136992931366
709	12.988653	0.0	12.988653	12.988653	25.0	17725	18.192108	0.50532794	19.7288	15.875469	18.191494	0.5039527	19.674204	16.296747	-18.757677	0.7338023	14677.168169021606
710	10.820664	0.0	10.820664	10.820664	25.0	17750	18.18964	0.47784546	19.746344	16.467934	18.189545	0.47517204	19.6916	16.780813	-18.784956	0.63852805	14697.85633802414
711	11.190595	0.0	11.190595	11.190595	25.0	17775	18.270315	0.48885837	19.875313	16.854975	18.272938	0.48458013	19.7208	17.036957	-18.823978	0.6949215	14718.248448848724
712	8.435961	0.0	8.435961	8.435961	25.0	17800	18.290026	0.47568548	19.984905	16.785172	18.291695	0.4741278	20.142937	16.646662	-18.837969	0.6703113	14738.696337938309
713	10.687833	0.0	10.687833	10.687833	25.0	17825	18.325361	0.4793268	19.920061	16.815199	18.32372	0.48119083	20.106174	16.99485	-18.859045	0.69288445	14759.549140453339
714	6.4468145	0.0	6.4468145	6.4468145	25.0	17850	18.338194	0.48315597	19.953371	16.65346	18.339355	0.4840909	19.995007	16.810179	-18.7915	0.6485492	14779.85067820549
715	11.518111	0.0	11.518111	11.518111	25.0	17875	18.361315	0.46239716	19.657236	16.796774	18.361118	0.46047017	19.981684	16.995417	-18.822344	0.61567026	14800.725635290146
716	7.4217753	0.0	7.4217753	7.4217753	25.0	17900	18.377571	0.47110605	19.805819	16.782862	18.376524	0.47190124	20.261028	16.901754	-18.837383	0.63507724	14821.48515534401
717	8.183837	0.0	8.183837	8.183837	25.0	17925	18.417776	0.45117375	20.10271	16.953678	18.419147	0.45129734	20.439875	17.260347	-18.880327	0.6057427	14841.925938606262
718	11.617622	0.0	11.617622	11.617622	25.0	17950	18.436403	0.47891286	20.034939	16.785946	18.435833	0.47435033	20.180157	16.816687	-18.901226	0.6337014	14862.785507678986
719	12.167981	0.0	12.167981	12.167981	25.0	17975	18.448387	0.45574868	20.151653	17.10114	18.44689	0.45990747	20.091505	17.014408	-18.898262	0.6525288	14883.539073944092
720	15.381216	0.0	15.381216	15.381216	25.0	18000	18.477627	0.4571698	19.834856	17.12409	18.478151	0.45738706	19.99415	17.206411	-18.931108	0.6302314	14904.858656167984
721	10.676016	0.0	10.676016	10.676016	25.0	18025	18.51435	0.46787667	19.839058	17.029512	18.512579	0.45602536	20.007252	16.940407	-18.9709	0.63899124	14926.206615447998
722	11.62516	0.0	11.62516	11.62516	25.0	18050	18.534582	0.4867861	20.135208	16.505213	18.537985	0.49035197	20.375736	16.888788	-18.948305	0.64989287	14947.666192293167
723	9.020585	0.0	9.020585	9.020585	25.0	18075	18.543005	0.4711321	20.018534	16.764154	18.539991	0.4645018	20.064281	17.097378	-18.95332	0.64763296	14969.253902435303
724	17.04189	0.0	17.04189	17.04189	25.0	18100	18.558088	0.45289811	20.417837	17.079628	18.560263	0.44689327	19.771446	17.418234	-18.957558	0.61388695	14990.655341625214
725	15.290514	0.0	15.290514	15.290514	25.0	18125	18.577126	0.45898622	20.390373	17.225325	18.575565	0.45438394	20.324429	17.513073	-19.011269	0.57903254	15011.751467227936
726	12.660578	0.0	12.660578	12.660578	25.0	18150	18.561602	0.44504204	20.137884	17.188782	18.559793	0.44188958	20.07717	17.19657	-18.987776	0.5451974	15033.479600429535
727	8.283934	0.0	8.283934	8.283934	25.0	18175	18.628895	0.4604192	19.95131	16.80163	18.631874	0.45983994	20.103113	17.01103	-18.964428	0.6060273	15054.365357160568
728	13.079781	0.0	13.079781	13.079781	25.0	18200	18.6144	0.44583908	20.21254	17.324675	18.615555	0.44390848	20.004944	17.284012	-19.053457	0.57031476	15075.722012043
729	8.595549	0.0	8.595549	8.595549	25.0	18225	18.676672	0.46214446	19.910032	17.181643	18.67462	0.45998818	20.023252	17.331226	-19.0761	0.574263	15096.543469429016
730	10.306798	0.0	10.306798	10.306798	25.0	18250	18.669582	0.47462717	20.002907	17.285297	18.671953	0.47257224	20.090786	17.422035	-19.133278	0.5684123	15117.697172403336
731	14.6147375	0.0	14.6147375	14.6147375	25.0	18275	18.677885	0.48756054	20.41273	16.962221	18.675043	0.47907814	20.280607	17.293089	-19.011477	0.5669809	15138.562953710556
732	6.317798	0.0	6.317798	6.317798	25.0	18300	18.687157	0.46152878	20.14046	17.209648	18.687416	0.45947102	20.170366	17.450228	-19.060677	0.594673	15159.094576120377
733	8.1164055	0.0	8.1164055	8.1164055	25.0	18325	18.712702	0.45892784	20.030167	17.198896	18.713394	0.45766854	19.954475	17.297466	-19.045979	0.54679483	15180.331539392471
734	13.674175	0.0	13.674175	13.674175	25.0	18350	18.690237	0.48947054	20.051163	16.759315	18.69025	0.48380727	19.983952	17.135303	-19.063795	0.57621217	15201.149224996567
735	6.648851	0.0	6.648851	6.648851	25.0	18375	18.728045	0.46973357	20.294136	16.680786	18.732172	0.46896964	20.179195	17.002296	-19.16131	0.5653495	15222.092050075531
736	12.895648	0.0	12.895648	12.895648	25.0	18400	18.753695	0.49308413	20.2904	17.360033	18.750412	0.48890686	20.190304	17.5872	-19.289259	0.6185661	15243.333320617676
737	9.365119	0.0	9.365119	9.365119	25.0	18425	18.738209	0.46237865	19.935186	17.49682	18.737337	0.46055323	20.137203	17.513142	-19.209513	0.58803767	15264.351956605911
738	5.8875732	0.0	5.8875732	5.8875732	25.0	18450	18.764933	0.4970731	20.138132	17.391197	18.764343	0.49057388	20.446363	17.55504	-19.226488	0.5955487	15285.218893289566
739	2.5598173	0.0	2.5598173	2.5598173	25.0	18475	18.78526	0.47607496	20.21594	17.366945	18.788643	0.4715083	20.150341	17.542402	-19.255186	0.6129036	15305.464006185532
740	6.1930375	0.0	6.1930375	6.1930375	25.0	18500	18.783709	0.49465838	20.296541	17.382715	18.781122	0.49461815	20.23601	17.56552	-19.279875	0.57437056	15325.951210975647
741	8.255051	0.0	8.255051	8.255051	25.0	18525	18.803177	0.513801	20.277882	17.466427	18.807993	0.51179457	20.178965	17.443995	-19.334948	0.6089948	15346.669802427292
742	7.1092296	0.0	7.1092296	7.1092296	25.0	18550	18.820248	0.49891812	20.389448	17.398378	18.813992	0.49802172	20.09012	17.253431	-19.345736	0.62159574	15367.063675403595
743	7.8359523	0.0	7.8359523	7.8359523	25.0	18575	18.827436	0.5141738	20.251553	17.630585	18.828371	0.51181394	20.06554	17.765335	-19.269045	0.624045	15387.287961483002
744	6.8269095	0.0	6.8269095	6.8269095	25.0	18600	18.860157	0.5179453	20.232738	17.494513	18.860218	0.50990856	20.16678	17.54698	-19.345327	0.65934783	15407.523151636124
745	6.5704045	0.0	6.5704045	6.5704045	25.0	18625	18.856802	0.52652466	20.398346	17.203732	18.859316	0.521169	20.295118	17.302961	-19.217482	0.68481606	15429.25905919075
746	6.0098863	0.0	6.0098863	6.0098863	25.0	18650	18.881794	0.54445255	20.290913	17.40231	18.88032	0.5415314	20.40696	17.549486	-19.312487	0.70664984	15450.059315919876
747	9.444056	0.0	9.444056	9.444056	25.0	18675	18.889305	0.5236949	20.487083	17.064632	18.886871	0.5198854	20.49474	17.632322	-19.242847	0.7186239	15470.594469547272
748	6.501738	0.0	6.501738	6.501738	25.0	18700	18.899456	0.55126613	20.180706	17.342604	18.902754	0.5498306	20.223627	17.71339	-19.326782	0.6888267	15490.966371536255
