Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
749	41.398056	0.0	41.398056	41.398056	25.0	146.85602	0.008507246	146.86366	146.83311	18750	3.33786e-08	4.8769298	-0.086247265	-0.3350997	9.512966	-0.018812237	0.2	4.0	16097.130163669586
750	39.51089	0.0	39.51089	39.51089	25.0	146.95073	0.012124477	146.95876	146.90843	18775	7.6293944e-08	5.0898476	-0.06907214	-0.46060944	9.534119	-0.05928072	0.2	4.0	16119.117661476135
751	26.256012	0.0	26.256012	26.256012	25.0	146.90315	0.30028355	147.07582	146.04836	18800	-5.4836274e-08	18.658463	-0.0782762	0.082099915	9.742629	-0.027220936	0.2	4.0	16141.073442935944
752	35.7432	0.0	35.7432	35.7432	25.0	147.07588	0.070735365	147.11172	146.82013	18825	-7.4505807e-10	1.2291541	-0.04006526	-0.030169487	9.913035	0.01681736	0.12	3.0	16162.953346252441
753	43.092953	0.0	43.092953	43.092953	25.0	147.07942	0.015665812	147.09006	147.03403	18850	6.67572e-08	21.973269	-0.108330406	-0.5805969	9.519165	-0.015282975	0.28	4.0	16184.804241657257
754	46.615334	0.0	46.615334	46.615334	25.0	147.14166	0.052545037	147.15913	146.90013	18875	2.193451e-07	28.39189	-0.08072718	-1.7269058	9.951088	0.03227207	0.16	3.0	16206.530297279358
755	32.35205	0.0	32.35205	32.35205	25.0	147.25214	0.13482103	147.34512	146.80586	18900	-9.536743e-09	31.967058	-0.06484463	0.50989723	9.43231	-0.018567085	0.2	4.0	16228.399201631546
756	27.374725	0.0	27.374725	27.374725	25.0	147.26314	0.24286751	147.39911	146.25336	18925	2.1457673e-08	13.907091	-0.05911792	-0.50081635	9.927556	0.0024497223	0.04	4.0	16250.785744905472
757	40.495728	0.0	40.495728	40.495728	25.0	147.29694	0.038245387	147.32036	147.17847	18950	1.4305114e-08	4.7731743	-0.05488072	0.13751745	10.293562	-0.0010872269	0.08	4.0	16272.766754627228
758	36.136402	0.0	36.136402	36.136402	25.0	147.23582	0.09597679	147.28604	146.92662	18975	-2.6226044e-08	1.2709029	-0.08005574	-0.039363265	10.408489	-0.007511463	0.2	4.0	16294.65118598938
759	34.094044	0.0	34.094044	34.094044	25.0	147.23018	0.052144576	147.26843	147.06256	19000	-5.9604645e-08	4.1781673	-0.08381742	-0.21862125	10.787018	-0.0009644699	0.12	4.0	16316.612100362778
760	40.08294	0.0	40.08294	40.08294	25.0	147.18333	0.046332594	147.20967	146.99257	19025	1.0967255e-07	16.637365	-0.08254027	-0.14910316	9.886379	0.03463213	0.36	4.0	16338.286283254623
761	30.176407	0.0	30.176407	30.176407	25.0	147.15108	0.16360842	147.22903	146.4161	19050	9.536743e-09	17.072704	-0.086321935	-0.19903564	10.391693	0.00382967	0.2	4.0	16360.252875566483
762	31.731512	0.0	31.731512	31.731512	25.0	147.10538	0.257665	147.20619	145.90326	19075	9.536743e-09	4.8542333	-0.06730531	-0.31959867	10.648655	-0.028484555	0.16	4.0	16382.245556592941
763	34.42679	0.0	34.42679	34.42679	25.0	147.06824	0.06967936	147.11339	146.76485	19100	1.1920929e-07	4.327997	-0.076421715	-0.45159364	10.17974	-0.0009946441	0.08	4.0	16404.12829208374
764	31.062773	0.0	31.062773	31.062773	25.0	146.89459	0.20516829	146.99756	146.14088	19125	1.14440915e-07	9.183688	-0.076268636	-0.8542757	9.879918	0.018464241	0.24	4.0	16426.12875032425
765	31.35929	0.0	31.35929	31.35929	25.0	146.75542	0.17192905	146.85136	146.0337	19150	-2.3841858e-08	9.118675	-0.07567808	-0.9048853	10.401233	0.03152399	0.16	3.0	16447.64920425415
766	29.811745	0.0	29.811745	29.811745	25.0	146.49025	0.4589743	146.67722	144.41972	19175	1.001358e-07	26.5484	-0.05870554	-2.2020283	8.870743	0.024021111	0.16	4.0	16469.51426911354
767	31.1449	0.0	31.1449	31.1449	25.0	146.27757	0.35630676	146.45242	144.99127	19200	0.0	1.9499233	-0.053852256	-0.42354667	9.869056	-0.06421068	0.24	4.0	16491.47956085205
768	25.68471	0.0	25.68471	25.68471	25.0	145.80025	0.66308975	146.24785	143.48299	19225	9.536743e-08	78.90024	-0.05283391	-7.0243607	10.249598	0.030069238	0.08	3.0	16513.405062913895
769	23.61176	0.0	23.61176	23.61176	25.0	145.46654	0.69796646	145.94272	143.2791	19250	-7.6293944e-08	30.186918	-0.05761657	-6.262985	10.08497	0.0023627663	0.04	4.0	16535.33477497101
770	23.492516	0.0	23.492516	23.492516	25.0	144.65279	1.5072421	145.58154	139.92932	19275	8.106232e-08	35.899803	-0.09497695	-8.199348	10.505213	0.029854622	0.12	4.0	16557.263654708862
771	30.34257	0.0	30.34257	30.34257	25.0	144.71082	0.5283483	145.24751	143.47728	19300	-1.2397766e-07	28.381355	-0.020604486	-10.367645	9.6570425	0.023819294	0.04	3.0	16579.079788684845
772	36.96626	0.0	36.96626	36.96626	25.0	143.60217	1.1464636	144.81984	140.11673	19325	1.4305115e-07	16.896168	-0.054688454	0.85121536	9.720494	0.032538224	0.04	3.0	16601.139347553253
773	31.956163	0.0	31.956163	31.956163	25.0	142.03967	3.668754	144.71083	127.97344	19350	-2.5749208e-07	301.24747	-0.032138493	-91.30466	9.959316	0.0046525765	0.08	4.0	16623.104525089264
774	32.269157	0.0	32.269157	32.269157	25.0	139.81088	4.137191	143.65295	124.97378	19375	-4.7683715e-09	23.83238	-0.046440158	10.257193	10.601234	0.017841358	0.04	4.0	16644.994348287582
775	32.180046	0.0	32.180046	32.180046	25.0	138.14735	5.789919	143.38953	122.16321	19400	6.67572e-08	73.55767	-0.049402304	-14.263355	9.718058	0.0219388	0.0	4.0	16666.931167840958
776	31.642267	0.0	31.642267	31.642267	25.0	136.96207	4.3476233	142.70471	123.57856	19425	4.649162e-08	23.370647	-0.046067074	-9.704218	10.537924	0.020869542	0.0	4.0	16688.747930526733
777	30.52244	0.0	30.52244	30.52244	25.0	138.34897	2.5519655	141.88702	131.56757	19450	1.296401e-08	8.496306	-0.032590613	-3.041603	9.682449	-0.0016396904	0.0	4.0	16710.67687010765
778	32.50405	0.0	32.50405	32.50405	25.0	138.6831	2.7087524	142.29567	133.31024	19475	3.9339067e-08	9.508103	-0.04752596	-1.2125826	9.673312	0.023754196	0.0	4.0	16732.573716640472
779	42.283413	0.0	42.283413	42.283413	25.0	140.46742	1.4239886	142.39131	136.37987	19500	4.2915346e-08	11.513952	-0.10176534	-1.4494371	10.554217	0.0015929985	0.24	4.0	16754.229630947113
780	36.376476	0.0	36.376476	36.376476	25.0	140.09702	1.3419988	141.87692	137.42055	19525	-3.0994414e-08	5.1709814	-0.06964419	-2.9215193	9.984277	0.019638425	0.16	4.0	16776.206820964813
781	22.89812	0.0	22.89812	22.89812	25.0	138.98502	2.312572	142.05026	133.58855	19550	-2.8610229e-08	31.50309	-0.047903173	-0.8839493	10.346258	-0.01926199	0.08	4.0	16798.27374768257
782	37.844917	0.0	37.844917	37.844917	25.0	141.26035	1.4450125	142.46335	135.15439	19575	9.536743e-09	2.654647	-0.04488869	0.4947765	10.445786	0.0059710313	0.0	4.0	16820.23220038414
783	30.316711	0.0	30.316711	30.316711	25.0	140.27496	1.4243054	142.81564	137.13304	19600	-1.4305114e-08	9.636118	-0.09020334	-1.926763	10.215265	-0.003688507	0.08	4.0	16844.556024312973
784	35.275635	0.0	35.275635	35.275635	25.0	140.63226	0.8213842	142.22049	138.51437	19625	2.3841857e-09	1.0113244	-0.04346378	0.19077408	9.443475	0.023311786	0.04	3.0	16868.12206554413
785	18.597284	0.0	18.597284	18.597284	25.0	137.49857	2.466059	141.06923	130.1331	19650	-3.33786e-08	56.2628	-0.05367957	-23.10196	9.143939	0.021482104	0.0	3.0	16892.804607629776
786	28.931538	0.0	28.931538	28.931538	25.0	137.30383	2.6158874	140.491	128.60048	19675	9.536743e-09	17.38083	-0.028474826	-4.9721527	9.833844	0.027906837	0.0	2.0	16916.110710144043
787	34.81538	0.0	34.81538	34.81538	25.0	133.93622	1.4378039	136.21535	129.86374	19700	2.3841858e-08	3.3363624	-0.047492713	3.0886378	10.444289	0.024679432	0.08	4.0	16938.131508111954
788	42.43904	0.0	42.43904	42.43904	25.0	133.62227	0.8344621	134.7931	131.28659	19725	-4.7683716e-07	63.24599	-0.042537823	-41.265087	10.259956	0.028398	0.16	3.0	16959.685604333878
789	36.70024	0.0	36.70024	36.70024	25.0	136.07817	1.7067822	138.45767	132.2291	19750	2.1457673e-08	3.3130045	-0.054717567	6.016614	10.397815	-0.027003098	0.08	4.0	16981.63705253601
790	31.972801	0.0	31.972801	31.972801	25.0	137.91942	1.3484318	139.5605	134.89674	19775	9.059906e-08	8.225585	-0.09342922	0.74540424	10.388036	0.0024321747	0.12	4.0	17003.56855225563
791	40.89625	0.0	40.89625	40.89625	25.0	138.97273	1.0951226	140.18777	135.44452	19800	-2.861023e-07	28.909504	-0.053615637	-6.3991623	9.872654	0.019502906	0.12	4.0	17025.48840880394
792	43.114956	0.0	43.114956	43.114956	25.0	139.69473	0.9014229	140.69763	136.60196	19825	5.7220458e-08	17.298065	-0.078661576	-7.4597883	9.545503	0.020884685	0.32	4.0	17047.505892038345
793	33.86998	0.0	33.86998	33.86998	25.0	140.483	0.9182232	141.55975	138.24962	19850	-2.8610229e-08	4.846236	-0.0645304	2.056448	9.699604	-0.016221581	0.12	4.0	17069.52787733078
794	33.02836	0.0	33.02836	33.02836	25.0	140.76212	1.4633907	142.67267	136.53787	19875	-2.3841857e-09	4.181243	-0.037330907	0.2198143	10.324668	0.024159737	0.12	3.0	17091.475133657455
795	36.87536	0.0	36.87536	36.87536	25.0	141.14621	1.2275975	142.4702	137.13841	19900	1.2874604e-07	20.753077	-0.07715264	-3.4874096	10.176911	-0.0045019533	0.04	4.0	17113.63111639023
796	32.398285	0.0	32.398285	32.398285	25.0	141.32756	1.0801904	142.70288	138.77937	19925	3.33786e-08	2.8369577	-0.0780393	0.5693984	10.028258	-0.007801609	0.16	4.0	17135.439204454422
797	37.248474	0.0	37.248474	37.248474	25.0	142.06134	0.835862	143.13364	139.9867	19950	1.1920929e-07	4.959041	-0.08365843	-1.0533013	10.126332	0.028008727	0.24	4.0	17157.36335015297
798	41.389347	0.0	41.389347	41.389347	25.0	142.52904	0.6521078	143.2951	140.60956	19975	-5.2452087e-08	20.873734	-0.07146266	-3.1783886	9.324104	0.006798725	0.04	4.0	17179.338659763336
799	38.684116	0.0	38.684116	38.684116	25.0	142.74318	0.86473405	143.39825	139.33646	20000	1.6465783e-08	1.061344	-0.057883944	0.23646796	11.1601305	0.024749145	0.16	3.0	17201.32621741295
800	28.501411	0.0	28.501411	28.501411	25.0	142.35255	1.1380914	143.51173	138.97551	20025	1.9073486e-08	13.574475	-0.07941841	0.1303196	10.737541	0.009724979	0.2	4.0	17223.20860004425
801	46.81655	0.0	46.81655	46.81655	25.0	143.27475	0.4779081	143.81372	142.06262	20050	-2.8610229e-08	41.458202	-0.050543364	-1.2203026	9.848767	0.025142765	0.08	2.0	17245.276462316513
802	27.197466	0.0	27.197466	27.197466	25.0	142.76086	0.85279596	143.65083	140.11395	20075	-9.536743e-09	26.647783	-0.07100935	-0.050596237	10.555338	-0.010075798	0.04	4.0	17266.839650154114
803	29.584969	0.0	29.584969	29.584969	25.0	142.73457	0.9504168	143.79225	140.5558	20100	-4.2915346e-08	10.027372	-0.026561623	-0.898386	9.490281	0.02731905	0.04	3.0	17288.78210067749
804	29.610565	0.0	29.610565	29.610565	25.0	141.8124	1.9100301	143.7216	136.27042	20125	1.758337e-08	15.847167	-0.07611476	0.096066475	10.613058	0.015265903	0.12	4.0	17310.724329471588
805	35.65278	0.0	35.65278	35.65278	25.0	142.76892	0.98456925	143.58362	139.00507	20150	2.1457672e-07	22.363245	-0.03210921	-1.8084774	9.449289	0.023116417	0.0	3.0	17332.59982585907
806	34.944164	0.0	34.944164	34.944164	25.0	142.53435	0.9309935	143.36429	139.35704	20175	1.7881394e-08	1.72866	-0.057002973	0.20301592	9.304043	0.0073191836	0.04	4.0	17354.49762916565
807	29.834885	0.0	29.834885	29.834885	25.0	142.22836	0.9020029	143.20436	139.8578	20200	-1.6212464e-07	24.115616	-0.029670266	-2.6901112	9.967829	0.015769348	0.0	4.0	17376.334238767624
808	37.46369	0.0	37.46369	37.46369	25.0	142.14526	0.75474226	143.1051	140.43817	20225	0.0	1.9490569	-0.048644647	0.5732894	10.0491085	0.031425647	0.04	3.0	17398.223571062088
809	31.640234	0.0	31.640234	31.640234	25.0	141.23582	1.3597568	142.82587	137.78821	20250	-9.536743e-09	14.801527	-0.04610275	-2.327816	10.402823	0.024941273	0.04	3.0	17419.787248134613
810	39.928104	0.0	39.928104	39.928104	25.0	141.82501	0.7078653	142.75993	139.81898	20275	-1.3113022e-08	5.7053227	-0.08655061	0.5617604	10.359463	0.0069886018	0.12	4.0	17442.295462846756
811	29.845823	0.0	29.845823	29.845823	25.0	140.81389	1.2528942	142.25018	137.29518	20300	-1.9073486e-08	2.074425	-0.022531198	-0.29628575	9.778765	0.013539638	0.0	4.0	17464.27498793602
812	33.06513	0.0	33.06513	33.06513	25.0	140.82515	1.0937318	142.1641	138.18257	20325	1.1920929e-08	1.1751808	-0.07697326	0.05096209	10.132062	-0.0051576616	0.12	4.0	17486.256513118744
813	39.738335	0.0	39.738335	39.738335	25.0	141.24579	0.8866324	142.30455	139.00177	20350	-2.3841858e-08	3.8876505	-0.03527608	-0.29538894	9.593113	0.02331278	0.0	2.0	17508.149866580963
814	44.55505	0.0	44.55505	44.55505	25.0	141.72198	0.584851	142.57013	139.9663	20375	-4.7683717e-08	10.109501	-0.08384568	-0.9495878	10.309814	-0.023413276	0.28	4.0	17530.06312894821
815	28.591934	0.0	28.591934	28.591934	25.0	140.60835	1.3601388	141.98788	136.24007	20400	-4.7683717e-08	42.183037	-0.051477995	-4.263706	10.244077	0.026266918	0.08	4.0	17551.641140699387
816	30.904608	0.0	30.904608	30.904608	25.0	140.8097	1.0679117	142.42265	137.9244	20425	-1.4781952e-07	10.441336	-0.048534513	-3.6277966	10.5096245	0.024910526	0.04	4.0	17573.523887872696
817	36.940372	0.0	36.940372	36.940372	25.0	140.55922	1.0597278	141.88202	137.15596	20450	-5.7220458e-08	13.455613	-0.049093116	0.92026806	9.54062	0.009242344	0.04	4.0	17595.504739046097
818	36.580616	0.0	36.580616	36.580616	25.0	140.46835	1.1499158	141.69952	136.5813	20475	4.053116e-08	3.407883	-0.046057142	-0.69017816	10.08039	0.00045032502	0.08	4.0	17617.41868543625
819	24.707432	0.0	24.707432	24.707432	25.0	139.39601	1.4886026	141.72075	136.63316	20500	-3.8146972e-08	50.26891	-0.04195179	-5.944046	9.477097	0.026714649	0.08	3.0	17639.437659978867
820	30.109251	0.0	30.109251	30.109251	25.0	139.78949	1.1666583	141.47005	136.88432	20525	1.1920929e-08	6.644367	-0.058425233	-1.2595959	8.95476	0.014846249	0.04	4.0	17661.28723526001
821	26.690273	0.0	26.690273	26.690273	25.0	138.4605	2.037293	141.28963	132.47673	20550	-6.437302e-08	22.957722	-0.06724893	-5.167185	9.874923	-0.009842319	0.12	4.0	17683.401364326477
822	29.470406	0.0	29.470406	29.470406	25.0	137.23515	1.8037518	139.8946	132.68936	20575	7.9870226e-08	5.409947	-0.065041974	-2.3345208	9.3731575	-0.009292508	0.08	4.0	17705.61434841156
823	37.58994	0.0	37.58994	37.58994	25.0	137.47505	0.961021	139.56023	135.16525	20600	-5.2452087e-08	5.715676	-0.08673543	0.93485785	10.118309	-0.019293843	0.24	4.0	17727.117807865143
824	35.13684	0.0	35.13684	35.13684	25.0	136.98674	1.6719714	138.89383	131.01219	20625	-8.583069e-08	9.001648	-0.04316229	-2.9485822	9.481971	0.018763924	0.08	4.0	17748.807237148285
825	38.056583	0.0	38.056583	38.056583	25.0	137.73846	1.152696	139.3441	134.0861	20650	5.2452087e-08	7.834148	-0.06133149	-3.0766697	10.990846	0.03819128	0.08	4.0	17770.55885577202
826	32.661232	0.0	32.661232	32.661232	25.0	137.66283	1.7905828	139.72688	132.72096	20675	-3.33786e-08	13.819768	-0.045493275	-5.4699583	10.066887	0.011605549	0.0	4.0	17792.493371009827
827	36.32097	0.0	36.32097	36.32097	25.0	139.22441	1.4165503	141.06084	134.46196	20700	0.0	3.8378036	-0.06591617	1.3565948	9.770373	0.011278114	0.08	4.0	17814.38321709633
828	32.101273	0.0	32.101273	32.101273	25.0	139.65933	0.82086664	141.04553	137.95172	20725	2.8610229e-08	5.7584405	-0.05731305	-0.3198719	9.567307	0.009286537	0.08	4.0	17836.326744794846
829	28.692598	0.0	28.692598	28.692598	25.0	138.81383	1.8339871	140.9816	132.65677	20750	-7.510185e-08	7.80283	-0.037492026	-0.99587107	10.186808	0.022519626	0.0	3.0	17858.094578266144
830	31.310188	0.0	31.310188	31.310188	25.0	139.22491	1.0620322	140.50279	135.60333	20775	-1.4305114e-08	7.3531365	-0.039672088	-2.4452848	9.565707	0.023883896	0.04	4.0	17879.99799990654
831	29.469004	0.0	29.469004	29.469004	25.0	138.51729	1.1267905	140.11655	136.19728	20800	1.1622905e-08	2.9358456	-0.074201554	0.22485924	10.703182	0.030897617	0.12	3.0	17901.697410583496
832	33.96423	0.0	33.96423	33.96423	25.0	138.4841	1.1954396	139.6668	133.88573	20825	-9.536743e-08	36.416786	-0.09205093	-11.115656	10.048851	0.025160808	0.24	4.0	17923.73383784294
833	33.185814	0.0	33.185814	33.185814	25.0	137.01805	1.2367836	138.6647	134.23083	20850	-1.7881394e-08	4.0845637	-0.07396851	2.811242	11.093406	0.013858204	0.12	4.0	17945.671768903732
834	35.124466	0.0	35.124466	35.124466	25.0	136.33908	1.6092061	137.9511	132.23936	20875	4.172325e-08	3.6095269	-0.061263908	-0.15303373	9.943138	0.03735258	0.16	3.0	17967.11710333824
835	44.493088	0.0	44.493088	44.493088	25.0	137.27966	0.5840975	138.19144	135.5913	20900	5.7220458e-08	16.94964	-0.08169279	-1.1575842	9.111847	-0.029840909	0.2	4.0	17988.975271701813
836	30.70941	0.0	30.70941	30.70941	25.0	136.42133	1.4506739	137.99805	131.7951	20925	8.583069e-08	23.6201	-0.057531964	-2.3323746	9.351841	-0.0045558168	0.12	4.0	18011.03053379059
837	26.463062	0.0	26.463062	26.463062	25.0	135.99486	1.4608216	137.63513	131.03127	20950	-7.6293944e-08	16.345861	-0.034761775	-6.1061974	10.185707	-0.029856816	0.12	4.0	18033.108968019485
838	40.53575	0.0	40.53575	40.53575	25.0	135.92967	0.9651914	137.40741	133.67487	20975	-8.106232e-08	25.106018	-0.057687458	0.9940548	9.421024	0.0030773545	0.04	4.0	18055.075776576996
839	38.997208	0.0	38.997208	38.997208	25.0	135.424	1.4750762	137.12047	131.78381	21000	9.536743e-08	21.27941	-0.049064104	-5.8668737	10.079715	0.023681182	0.0	3.0	18077.010016918182
840	38.502563	0.0	38.502563	38.502563	25.0	136.51457	0.7246276	137.29614	134.72963	21025	2.3841857e-09	4.516784	-0.078643724	-1.8594751	9.348189	0.01822321	0.08	4.0	18098.869955062866
841	35.42099	0.0	35.42099	35.42099	25.0	136.98593	0.91056305	138.23004	135.04066	21050	0.0	1.8215048	-0.06118457	0.60101366	9.8323765	0.016151333	0.08	4.0	18120.83405828476
842	26.013765	0.0	26.013765	26.013765	25.0	136.64268	1.2033154	138.1163	134.27232	21075	-1.9073486e-08	6.626727	-0.043804996	-0.09210634	10.105019	-0.012824669	0.04	4.0	18142.79464864731
843	23.323359	0.0	23.323359	23.323359	25.0	136.71394	1.3309724	138.31229	132.5457	21100	-4.2915346e-08	20.60343	-0.05016083	-2.6698895	9.513685	0.007559242	0.04	4.0	18164.263324022293
844	31.101168	0.0	31.101168	31.101168	25.0	137.05373	1.2219689	138.16072	133.42354	21125	-5.9604646e-09	1.0678012	-0.027656067	0.27670753	10.376967	0.0034144975	0.0	4.0	18186.08931827545
845	36.01724	0.0	36.01724	36.01724	25.0	136.00539	2.3060753	137.88084	130.30763	21150	1.04904174e-07	40.76159	-0.07918495	-7.8827896	10.14249	-0.01197464	0.16	4.0	18208.121065855026
846	20.04493	0.0	20.04493	20.04493	25.0	134.02261	2.2136776	137.15479	128.95798	21175	5.2452087e-08	32.057552	-0.04184321	-6.1855793	10.033636	-0.0043777083	0.0	4.0	18229.945655345917
847	26.720598	0.0	26.720598	26.720598	25.0	133.2767	3.0211205	136.52591	126.831085	21200	1.9073486e-08	12.391479	-0.05197129	-0.26957226	10.293356	0.003107605	0.08	4.0	18251.733472824097
848	32.297344	0.0	32.297344	32.297344	25.0	132.91652	2.8745973	136.19582	124.71441	21225	-1.1920929e-09	14.228462	-0.066322185	-2.7275457	10.196914	0.018920861	0.2	4.0	18273.38778090477
849	26.986128	0.0	26.986128	26.986128	25.0	133.4809	1.7466526	135.84386	127.97298	21250	-1.9073486e-08	9.964366	-0.045409728	-0.9879589	10.01778	-0.0071463776	0.08	4.0	18295.281156539917
850	42.241966	0.0	42.241966	42.241966	25.0	134.96277	1.117444	136.42921	132.49193	21275	1.0728836e-07	22.855347	-0.09752492	-5.2619934	9.770292	0.0013904953	0.28	4.0	18316.99705505371
851	39.91215	0.0	39.91215	39.91215	25.0	135.5674	0.61946195	136.69933	133.86305	21300	5.9604645e-08	6.71569	-0.038251635	-1.4124169	10.1522045	-0.00923357	0.08	4.0	18338.754179000854
852	34.291348	0.0	34.291348	34.291348	25.0	135.89043	0.9768041	137.00974	133.11032	21325	-1.4305114e-08	2.0918179	-0.057536446	0.027825594	9.903012	-0.01469698	0.12	4.0	18360.605564832687
853	36.87042	0.0	36.87042	36.87042	25.0	136.51259	0.6570645	137.29674	134.47012	21350	-3.576279e-08	3.2438576	-0.06579293	-0.1966157	10.415667	0.017318077	0.04	4.0	18382.37802386284
854	37.307785	0.0	37.307785	37.307785	25.0	136.81973	0.62092304	137.46695	135.29533	21375	-4.2915346e-08	8.382388	-0.0989886	-1.4169073	10.314332	0.029698314	0.16	3.0	18404.348314523697
855	44.770805	0.0	44.770805	44.770805	25.0	137.3018	0.27812946	137.65892	136.37762	21400	-9.536743e-08	34.93766	-0.08932989	-4.739647	10.51704	0.011772804	0.32	4.0	18426.196392059326
856	41.03672	0.0	41.03672	41.03672	25.0	137.49908	0.45279956	138.08209	136.45445	21425	-1.6212464e-07	19.110771	-0.02769374	-5.2489853	9.876266	0.028457452	0.0	2.0	18448.16854453087
857	38.620365	0.0	38.620365	38.620365	25.0	138.28961	0.29179844	138.87216	137.5386	21450	-6.198883e-08	4.363642	-0.09125966	-1.733279	9.587861	-0.010712795	0.12	4.0	18469.735684394836
858	28.416655	0.0	28.416655	28.416655	25.0	138.32185	0.5872872	139.22066	136.96085	21475	-1.335144e-07	9.840343	-0.07211871	1.1625786	9.99915	0.022447834	0.08	4.0	18491.75173473358
859	37.790638	0.0	37.790638	37.790638	25.0	139.05571	0.3306379	139.61398	137.93843	21500	-1.6450882e-07	8.567232	-0.096635506	-1.0365729	10.466925	-0.019189948	0.32	4.0	18513.630120277405
860	40.89093	0.0	40.89093	40.89093	25.0	139.22813	0.45642373	139.80304	137.28424	21525	-1.4305114e-08	13.602616	-0.10100216	-1.9520159	10.136543	0.01853197	0.28	4.0	18535.488070964813
861	32.777546	0.0	32.777546	32.777546	25.0	139.46696	0.52808094	140.2066	138.0264	21550	-3.0994414e-08	1.8620284	-0.091486424	0.293859	9.116465	0.016230889	0.2	4.0	18557.360921144485
862	33.473885	0.0	33.473885	33.473885	25.0	139.73582	0.48299518	140.41203	138.25795	21575	7.152558e-08	6.218385	-0.051556304	-0.25030708	10.257628	-0.02260109	0.0	4.0	18579.16663980484
863	32.07469	0.0	32.07469	32.07469	25.0	139.63795	0.4338902	140.39114	138.42368	21600	1.07288365e-08	1.5243225	-0.067152336	0.10906017	10.112874	-0.0042584417	0.04	4.0	18601.307192325592
864	38.084026	0.0	38.084026	38.084026	25.0	139.73628	0.27297664	140.1619	139.12137	21625	-2.1457673e-08	1.7317408	-0.062822886	-0.121003866	9.886044	-0.0035443879	0.04	4.0	18623.2402780056
865	39.553	0.0	39.553	39.553	25.0	139.79683	0.45049995	140.60071	138.59268	21650	2.8610229e-08	12.684916	-0.063190505	-2.098795	9.89431	0.029845027	0.04	3.0	18645.095141410828
866	31.592697	0.0	31.592697	31.592697	25.0	139.87877	0.6922258	141.01053	138.0698	21675	2.3841857e-09	3.0087607	-0.055128273	0.57418156	9.724163	-0.011741161	0.12	4.0	18666.99287891388
867	34.871353	0.0	34.871353	34.871353	25.0	140.39186	0.52839035	141.17633	138.9072	21700	3.0994414e-08	12.562747	-0.10396838	-1.5052948	9.503977	0.012023487	0.2	4.0	18688.858027935028
868	37.47685	0.0	37.47685	37.47685	25.0	140.1111	0.4237972	140.49692	138.43542	21725	1.4305114e-08	4.2440586	-0.027275357	0.37667322	11.219291	0.027606297	0.04	2.0	18710.73645424843
869	37.540905	0.0	37.540905	37.540905	25.0	140.0905	0.35972387	140.49785	138.85884	21750	1.66893e-08	2.9452634	-0.063293636	-0.5945082	9.820651	-0.0062434957	0.24	4.0	18732.682292222977
870	30.338848	0.0	30.338848	30.338848	25.0	140.0327	0.6739611	140.84915	137.81401	21775	-4.7683715e-09	5.4984455	-0.067020945	0.09851122	9.921686	-0.017640896	0.12	4.0	18754.405173778534
871	28.40212	0.0	28.40212	28.40212	25.0	139.91386	0.95745367	140.9647	136.54663	21800	1.0967255e-07	15.450861	-0.085303985	-1.8596687	10.090202	-0.034895707	0.16	4.0	18776.12753534317
872	30.270153	0.0	30.270153	30.270153	25.0	139.70305	0.70661426	140.72049	138.05594	21825	-3.8743018e-09	3.8665268	-0.08916494	-0.111475945	10.045767	-0.0012046051	0.12	4.0	18797.998568058014
873	32.56719	0.0	32.56719	32.56719	25.0	139.48447	0.4835866	140.25134	138.09795	21850	-4.7683715e-09	3.8866198	-0.038503658	-0.83924794	10.14009	-0.005363369	0.04	4.0	18819.883139133453
874	33.563927	0.0	33.563927	33.563927	25.0	139.2439	0.53208524	139.85403	137.81886	21875	-5.2452087e-08	5.855497	-0.08136618	-1.4514208	9.370339	-0.007872696	0.16	4.0	18841.727138519287
875	38.82086	0.0	38.82086	38.82086	25.0	139.01317	0.4127036	139.47194	137.61632	21900	-1.4305115e-07	9.674943	-0.113549545	0.51712704	11.1669655	0.016844615	0.4	4.0	18863.622576713562
876	31.015121	0.0	31.015121	31.015121	25.0	138.58905	0.9319466	139.3471	134.98996	21925	-3.33786e-08	11.09975	-0.06011248	-0.7796545	10.314251	0.022924919	0.16	4.0	18885.61217021942
877	34.146355	0.0	34.146355	34.146355	25.0	138.73897	0.44120273	139.18188	137.61557	21950	-3.8146972e-08	8.29896	-0.057332717	-1.4709663	10.13039	0.026767502	0.12	3.0	18907.522976875305
878	20.613348	0.0	20.613348	20.613348	25.0	137.31247	1.2245575	138.6479	134.41391	21975	-9.536743e-09	28.227139	-0.046688717	-5.0864162	10.158154	0.00852045	0.16	4.0	18929.47363758087
879	26.765942	0.0	26.765942	26.765942	25.0	137.47916	0.98554933	138.50984	134.42758	22000	3.8146972e-08	8.119593	-0.058441125	-2.6604886	10.565696	0.014960613	0.16	4.0	18951.053076267242
880	32.493164	0.0	32.493164	32.493164	25.0	136.82631	1.4781163	138.10843	132.30905	22025	-5.9604646e-09	4.088269	-0.08258622	0.88749266	10.632882	0.026954614	0.08	4.0	18973.052354097366
