Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
753	6.3513455	0.0	6.3513455	6.3513455	25.0	35.48665	0.39687076	36.064835	35.064148	18850	9.059906e-08	4.1529512	-0.09701244	-0.8101537	151.07004	0.027374268	0.12	2.0	13930.774560451508
754	8.857377	0.0	8.857377	8.857377	25.0	35.42392	0.40096575	35.8756	34.79502	18875	4.7683715e-09	0.77292806	-0.11743131	0.25628263	155.64523	0.04199341	0.32	2.0	13949.381140708923
755	5.3612986	0.0	5.3612986	5.3612986	25.0	35.074688	0.4277226	35.731087	34.62673	18900	-4.7683717e-08	8.36822	-0.10927154	-1.3759589	151.5514	0.03177246	0.16	2.0	13967.738684654236
756	5.821319	0.0	5.821319	5.821319	25.0	34.795834	0.44479722	35.5959	34.311497	18925	-4.7683715e-09	1.3018435	-0.13129756	-0.08153987	153.48994	0.0051342775	0.6	4.0	13986.259812355042
757	7.897973	0.0	7.897973	7.897973	25.0	34.589596	0.5253008	35.353394	33.94992	18950	4.3153761e-07	1.5583198	-0.10251493	-0.41488624	153.56984	0.03359192	0.32	3.0	14004.771782398224
758	9.993943	0.0	9.993943	9.993943	25.0	34.49064	0.57752347	35.16052	33.633095	18975	-4.2915346e-08	3.343159	-0.108301595	0.083684206	152.38495	0.050460815	0.24	2.0	14023.336656808853
759	11.954362	0.0	11.954362	11.954362	25.0	34.71946	0.37844166	35.0951	33.612747	19000	-7.2717665e-07	1.804641	-0.15628079	-0.13051295	151.03217	0.02258667	0.68	4.0	14041.783856868744
760	8.24325	0.0	8.24325	8.24325	25.0	34.461998	0.5591251	35.191986	33.781998	19025	-1.847744e-07	1.3269353	-0.14154571	-0.21783626	155.34482	0.00420166	0.64	4.0	14060.226159095764
761	7.5277715	0.0	7.5277715	7.5277715	25.0	34.604187	0.44050044	35.26432	33.992035	19050	5.483627e-07	1.0704299	-0.1405286	0.06701684	151.89561	0.035460815	0.4	2.0	14078.404158353806
762	5.9571342	0.0	5.9571342	5.9571342	25.0	34.572975	0.42488006	35.28871	34.1101	19075	4.7445297e-07	3.1964076	-0.13643302	-0.18961668	154.3739	-0.018475952	0.48	4.0	14096.884318351746
763	9.77538	0.0	9.77538	9.77538	25.0	34.68163	0.45462668	35.27054	34.02581	19100	-1.1897087e-06	0.995776	-0.10421232	0.044211447	150.95667	0.038613893	0.44	2.0	14115.407210350037
764	6.8155046	0.0	6.8155046	6.8155046	25.0	34.52547	0.44764617	35.21129	33.99505	19125	-3.33786e-08	3.4173286	-0.11586195	-0.43685365	151.01714	0.048026122	0.12	2.0	14133.807709693909
765	15.295729	0.0	15.295729	15.295729	25.0	34.89372	0.37319905	35.195034	33.84964	19150	-9.536743e-08	15.748849	-0.14410792	-0.7434702	154.0872	0.030272217	0.64	4.0	14152.281598091125
766	10.466774	0.0	10.466774	10.466774	25.0	34.786434	0.39942092	35.282524	33.968796	19175	-1.8119812e-07	1.0055823	-0.14960839	-0.3759836	153.49117	0.004666748	0.72	4.0	14170.719999313354
767	14.300083	0.0	14.300083	14.300083	25.0	35.23146	0.26812518	35.525227	34.47273	19200	-1.4305115e-07	11.837791	-0.1081254	-2.3414097	151.934	0.029257203	0.24	2.0	14188.94836473465
768	9.069978	0.0	9.069978	9.069978	25.0	35.363895	0.38885763	35.7869	34.742695	19225	-1.7762184e-07	0.3151518	-0.1024783	0.14640698	156.66315	0.018533325	0.2	2.0	14207.46444272995
769	14.636556	0.0	14.636556	14.636556	25.0	35.94912	0.19868049	36.163902	35.411705	19250	2.3365021e-07	8.560159	-0.14994358	-1.665863	153.20116	0.006595459	0.56	4.0	14226.161298751831
770	8.1191025	0.0	8.1191025	8.1191025	25.0	36.017956	0.34525934	36.450417	35.520855	19275	-6.139278e-08	1.2660807	-0.14779232	-0.45081806	153.72	0.00034423827	0.4	4.0	14244.73039150238
771	9.348663	0.0	9.348663	9.348663	25.0	36.360775	0.3382597	36.778122	35.90296	19300	-9.775162e-08	1.7436309	-0.15581387	-0.60304797	155.39879	-0.014561158	0.6	4.0	14263.255934000015
772	12.666961	0.0	12.666961	12.666961	25.0	36.849125	0.20880118	37.041542	36.237873	19325	-1.2588501e-06	3.4492002	-0.16151476	-0.90679526	157.06664	-0.019461669	0.64	4.0	14281.724955558777
773	8.828905	0.0	8.828905	8.828905	25.0	36.96367	0.31224227	37.31983	36.583218	19350	-4.824996e-07	1.9520646	-0.15056309	-0.5208639	155.6085	-0.031276245	0.64	4.0	14300.120740413666
774	11.000083	0.0	11.000083	11.000083	25.0	37.356495	0.23771095	37.593	36.909576	19375	-5.7220458e-08	3.3534458	-0.111572035	-0.9433727	152.20303	0.035339355	0.36	2.0	14318.515343427658
775	7.2192173	0.0	7.2192173	7.2192173	25.0	37.577244	0.22209848	37.87147	37.24665	19400	9.715557e-07	1.520659	-0.15994745	0.30418384	150.78647	-0.050626222	0.6	4.0	14336.985558986664
776	3.3328784	0.0	3.3328784	3.3328784	25.0	37.602074	0.21666412	38.031498	37.445232	19425	-2.002716e-07	11.254945	-0.12371665	-0.8756609	154.8497	0.0022973632	0.44	4.0	14355.445105791092
777	10.669775	0.0	10.669775	10.669775	25.0	37.72437	0.24133953	37.947033	37.29086	19450	-8.4400176e-07	4.657099	-0.15081021	0.24491405	151.58986	-0.01315979	0.64	4.0	14373.876621484756
778	10.768965	0.0	10.768965	10.768965	25.0	37.663376	0.2402894	37.89058	37.2068	19475	-6.03199e-07	0.34113327	-0.15417121	-0.0009713471	152.89897	0.024541626	0.56	3.0	14392.053864955902
779	5.8368745	0.0	5.8368745	5.8368745	25.0	37.51448	0.2816949	37.91389	37.238514	19500	-3.33786e-08	1.7452506	-0.13290024	-0.09012663	151.61993	0.00036193847	0.48	4.0	14410.592562675476
780	9.728858	0.0	9.728858	9.728858	25.0	37.555283	0.31833714	37.910046	37.18245	19525	5.447865e-07	2.9639874	-0.16163316	-0.09377885	154.25435	-0.057540894	0.76	4.0	14429.112706184387
781	6.883014	0.0	6.883014	6.883014	25.0	37.55918	0.2510933	37.921616	37.213478	19550	-1.2874603e-06	2.4655306	-0.15916067	-0.0035834312	152.22505	-0.009914551	0.56	4.0	14447.484488487244
782	13.499296	0.0	13.499296	13.499296	25.0	37.746384	0.21894148	37.95494	37.21044	19575	1.0204316e-06	9.221238	-0.13678508	-0.82420826	152.5125	0.028670045	0.4	2.0	14465.961332321167
783	7.529421	0.0	7.529421	7.529421	25.0	37.71824	0.26298115	38.02654	37.36379	19600	1.3828277e-07	2.5932746	-0.15095858	0.26246786	154.57072	-0.0007147217	0.6	4.0	14484.50048828125
784	10.620651	0.0	10.620651	10.620651	25.0	37.81978	0.27593026	38.175938	37.449154	19625	0.0	0.9174957	-0.16463138	-0.021798193	157.31311	-0.031328127	0.72	4.0	14502.708700418472
785	4.765036	0.0	4.765036	4.765036	25.0	37.70748	0.2581535	38.16651	37.47015	19650	1.859665e-06	5.7242804	-0.13472027	-0.5693822	152.35652	-0.007597046	0.6	4.0	14521.275653362274
786	7.344917	0.0	7.344917	7.344917	25.0	37.685986	0.3186125	38.09073	37.32455	19675	-4.816055e-07	1.9975089	-0.15319313	-0.08174002	151.81187	-0.035220336	0.6	4.0	14539.909438371658
787	8.709733	0.0	8.709733	8.709733	25.0	37.568832	0.3066018	37.937977	37.117546	19700	4.7683715e-09	4.817053	-0.13984202	-0.9626291	155.5588	-0.012883301	0.56	4.0	14558.419063091278
788	10.232928	0.0	10.232928	10.232928	25.0	37.304035	0.3584338	37.719135	36.830162	19725	1.10268594e-07	1.6541268	-0.16943732	-0.13624299	153.26917	-0.018764649	0.76	4.0	14576.996178627014
789	11.066032	0.0	11.066032	11.066032	25.0	37.213577	0.32488015	37.53345	36.546963	19750	-1.8119812e-07	2.450969	-0.15490742	0.15337491	153.57611	0.024160156	0.64	3.0	14595.35677909851
790	7.2487392	0.0	7.2487392	7.2487392	25.0	36.88743	0.37785178	37.44066	36.484116	19775	4.2915346e-08	1.0906479	-0.12905465	-0.075499535	154.29518	0.035164796	0.44	3.0	14614.095889091492
791	12.672861	0.0	12.672861	12.672861	25.0	37.144413	0.25391144	37.44611	36.435078	19800	7.6293944e-08	3.0934622	-0.17057924	-0.102155685	154.89803	0.0012811279	0.72	4.0	14632.741884708405
792	11.610698	0.0	11.610698	11.610698	25.0	37.12159	0.32726225	37.46459	36.46967	19825	1.14440915e-07	3.5756102	-0.12951626	-0.6297045	153.50842	0.055880126	0.36	2.0	14651.47885131836
793	7.295257	0.0	7.295257	7.295257	25.0	37.095966	0.39039093	37.638927	36.688625	19850	1.077652e-06	2.1859708	-0.15272303	0.20430255	155.12518	0.009137574	0.6	4.0	14669.835707426071
794	13.325924	0.0	13.325924	13.325924	25.0	37.56089	0.19517905	37.75818	36.98601	19875	-4.7683715e-09	5.2149563	-0.13451429	-0.59410334	153.44781	0.017566528	0.4	2.0	14688.306818246841
795	9.223061	0.0	9.223061	9.223061	25.0	37.53087	0.28588858	37.877136	36.98865	19900	2.026558e-08	0.1084275	-0.101081945	-0.028455034	153.32716	0.040852662	0.2	2.0	14706.554602384567
796	9.82965	0.0	9.82965	9.82965	25.0	37.72773	0.2529554	38.037636	37.17565	19925	-5.400181e-07	0.10166092	-0.13906814	0.006750196	151.32501	-0.013339844	0.6	4.0	14725.107176065445
797	10.102047	0.0	10.102047	10.102047	25.0	37.80677	0.33621025	38.14015	37.28905	19950	-9.23872e-09	0.92734474	-0.15906702	0.017583251	152.10498	-0.0005395508	0.64	4.0	14744.333591461182
798	9.262181	0.0	9.262181	9.262181	25.0	37.762024	0.31690633	38.146435	37.304024	19975	-3.1292437e-08	0.4828138	-0.13141358	0.0012365282	154.45198	0.030902099	0.4	2.0	14762.681411981583
799	7.162414	0.0	7.162414	7.162414	25.0	37.699474	0.30667174	38.143887	37.293674	20000	1.66893e-08	1.8428929	-0.1629021	-0.04202056	156.05994	0.01626587	0.52	4.0	14781.039432525635
800	9.313875	0.0	9.313875	9.313875	25.0	37.75818	0.25276843	38.09324	37.250435	20025	3.8743018e-09	0.7947829	-0.14514492	-0.013608873	154.49577	-0.002203369	0.64	4.0	14799.46396279335
801	9.324779	0.0	9.324779	9.324779	25.0	37.73749	0.32501927	38.12121	37.260853	20050	-3.6358833e-07	0.85703033	-0.14603448	-0.0058190227	156.00574	0.0007769775	0.6	4.0	14817.90926194191
802	7.1515446	0.0	7.1515446	7.1515446	25.0	37.57966	0.34955987	38.116035	37.258213	20075	-4.4822693e-07	7.971965	-0.09917001	-1.0874777	151.74237	0.03262573	0.12	2.0	14836.737235307693
803	13.482001	0.0	13.482001	13.482001	25.0	37.76838	0.17796601	37.94401	37.16471	20100	-3.8146972e-08	5.5529475	-0.14477563	0.30994177	151.47026	-0.0031951903	0.6	4.0	14855.406939029694
804	10.018353	0.0	10.018353	10.018353	25.0	37.518284	0.35120732	37.84669	36.890575	20125	2.4318695e-07	1.1227925	-0.115868665	-0.14322597	152.6224	0.025866698	0.24	2.0	14874.006816625595
805	8.356083	0.0	8.356083	8.356083	25.0	37.444992	0.39005145	37.960514	36.974712	20150	-7.987022e-07	2.4287596	-0.17476127	0.026000738	152.91849	-0.033532716	0.76	4.0	14892.95352935791
806	6.685407	0.0	6.685407	6.685407	25.0	37.359573	0.37910473	37.95685	36.98423	20175	-8.8214875e-07	2.6263773	-0.14989598	-0.37081194	157.18723	0.027940063	0.56	3.0	14911.279961824417
807	8.712683	0.0	8.712683	8.712683	25.0	37.4079	0.37000757	37.832157	36.819324	20200	1.3113022e-08	1.1901199	-0.15920298	0.11667895	154.64471	-0.057979736	0.64	4.0	14929.527279615402
808	13.583641	0.0	13.583641	13.583641	25.0	37.536007	0.29105937	37.804897	36.713364	20225	-6.914139e-07	5.247971	-0.16498151	-0.3908162	156.78078	-0.015766602	0.72	4.0	14947.804328680038
809	7.884326	0.0	7.884326	7.884326	25.0	37.382885	0.41080678	37.84058	36.832706	20250	1.4305114e-08	2.9639246	-0.099704035	0.04806447	154.89522	0.03272827	0.16	2.0	14966.166726589203
810	10.484778	0.0	10.484778	10.484778	25.0	37.51618	0.33468166	37.883995	36.841003	20275	2.193451e-07	1.5147486	-0.09869465	-0.050442815	153.89458	0.021514282	0.24	2.0	14984.488476753235
811	5.746449	0.0	5.746449	5.746449	25.0	37.250298	0.37800622	37.91935	36.86383	20300	4.7683715e-09	8.704992	-0.15210089	-0.7139454	154.6591	0.019421387	0.52	4.0	15002.887379646301
812	7.5412116	0.0	7.5412116	7.5412116	25.0	37.241024	0.4340405	37.801575	36.690315	20325	4.386902e-07	5.410985	-0.14588165	-1.412754	155.45972	0.025407104	0.48	4.0	15021.393161535263
813	10.836035	0.0	10.836035	10.836035	25.0	37.069168	0.45061016	37.529938	36.24684	20350	1.2588501e-06	2.7919538	-0.12398033	0.5341377	152.63847	0.045826416	0.32	2.0	15039.558634757996
814	10.79998	0.0	10.79998	10.79998	25.0	36.967953	0.40859058	37.423103	36.027092	20375	-5.7220458e-08	1.5100406	-0.1183362	-0.11860323	152.22073	0.027696533	0.32	2.0	15058.149602651596
815	7.2776413	0.0	7.2776413	7.2776413	25.0	36.697575	0.49233288	37.394566	36.103092	20400	2.8610229e-08	0.95571685	-0.14958644	-0.054302514	151.98563	-0.008416748	0.56	4.0	15076.542448043823
816	7.7513213	0.0	7.7513213	7.7513213	25.0	36.893417	0.48856175	37.520397	36.238556	20425	4.696846e-07	1.6194518	-0.15993738	0.009137154	152.11024	-0.005402832	0.68	4.0	15094.984669446945
817	11.923596	0.0	11.923596	11.923596	25.0	37.22999	0.3026244	37.55639	36.268524	20450	1.04904174e-07	1.4255621	-0.15282254	-0.070289135	153.68211	0.021480713	0.56	3.0	15113.382495880127
818	7.5289555	0.0	7.5289555	7.5289555	25.0	36.867496	0.46359894	37.524315	36.325523	20475	-1.37090685e-08	0.47325075	-0.09592725	0.019978285	151.36316	0.02510559	0.2	2.0	15131.818282365799
819	7.916399	0.0	7.916399	7.916399	25.0	36.941273	0.48498103	37.594337	36.371918	20500	1.4305114e-08	3.2521327	-0.09280656	-0.41130352	150.42732	0.035145264	0.12	2.0	15149.916600465775
820	7.9811826	0.0	7.9811826	7.9811826	25.0	36.737053	0.5169564	37.47726	36.2148	20525	3.904104e-08	1.1237108	-0.082290016	-0.23988676	154.87886	0.025288695	0.12	2.0	15168.39866566658
821	7.424656	0.0	7.424656	7.424656	25.0	36.56232	0.52364725	37.363014	35.959023	20550	-8.106232e-08	3.7366517	-0.10928234	-0.98437476	153.89528	0.040668335	0.16	2.0	15186.767948627472
822	8.295526	0.0	8.295526	8.295526	25.0	36.404144	0.58638835	37.10834	35.574963	20575	-2.2649765e-07	1.7771901	-0.14451373	-0.51141	153.81627	0.034644775	0.4	3.0	15205.279137134552
823	9.240676	0.0	9.240676	9.240676	25.0	36.01697	0.6060943	36.785816	35.135853	20600	-1.296401e-08	0.89053375	-0.13527697	0.24630862	156.01157	0.028130494	0.6	3.0	15223.71102309227
824	10.163811	0.0	10.163811	10.163811	25.0	36.02369	0.5942996	36.73233	34.934986	20625	4.816055e-07	3.118457	-0.104639955	-0.40845442	151.84659	0.05369568	0.2	2.0	15242.006898641586
825	11.009439	0.0	11.009439	11.009439	25.0	36.248417	0.66049504	36.82217	35.124092	20650	-1.4603138e-08	1.2892035	-0.13991505	0.03420651	155.16351	0.032211915	0.6	3.0	15260.147405862808
826	10.434425	0.0	10.434425	10.434425	25.0	36.29088	0.5702249	36.940937	35.341557	20675	-1.07288365e-08	0.78184646	-0.15483043	-0.0010867119	153.72614	0.0023901367	0.64	4.0	15278.464572429657
827	8.35241	0.0	8.35241	8.35241	25.0	36.199696	0.55112684	36.954258	35.45648	20700	-5.888939e-07	1.5801568	-0.108616486	-0.046224356	153.29466	0.035860594	0.28	2.0	15296.915395975113
828	6.1824284	0.0	6.1824284	6.1824284	25.0	36.010387	0.50718933	36.89374	35.444454	20725	-9.536743e-09	2.369444	-0.14379	-0.23541427	151.21071	0.030906372	0.44	3.0	15315.30604338646
829	4.0688086	0.0	4.0688086	4.0688086	25.0	35.685776	0.5088759	36.643673	35.29385	20750	-2.8610229e-08	10.997437	-0.1334562	-2.612733	152.9357	0.027028197	0.28	3.0	15334.066266536713
830	6.991596	0.0	6.991596	6.991596	25.0	35.460987	0.6668126	36.512318	34.72263	20775	-4.529953e-08	1.5737791	-0.072550945	-0.698623	154.12494	0.047266845	0.12	1.0	15352.52389883995
831	13.588234	0.0	13.588234	13.588234	25.0	35.642155	0.4893321	36.219883	34.475388	20800	5.2452087e-08	3.3851352	-0.1273502	0.39985442	155.27144	0.047216795	0.32	2.0	15370.716424703598
832	6.192149	0.0	6.192149	6.192149	25.0	34.589516	0.9042584	35.995853	33.671726	20825	5.00679e-08	3.500314	-0.14495128	-0.22020817	152.19041	0.027614746	0.44	3.0	15389.073373556137
833	10.366713	0.0	10.366713	10.366713	25.0	34.88918	0.92180586	35.993744	33.47708	20850	-1.9073486e-08	1.0937597	-0.06323372	0.023616552	153.55579	0.048821412	0.04	1.0	15407.594493150711
834	8.832934	0.0	8.832934	8.832934	25.0	34.46061	0.9514266	35.9804	33.45796	20875	4.386902e-07	6.16486	-0.11078793	-2.0166802	150.92445	0.029625244	0.2	2.0	15426.018452882767
835	9.733129	0.0	9.733129	9.733129	25.0	35.217422	0.7019631	36.135517	34.050087	20900	5.7220458e-08	2.237761	-0.14841844	0.47442746	150.74782	0.018461304	0.48	3.0	15444.415466547012
836	4.973372	0.0	4.973372	4.973372	25.0	34.94365	0.67549056	36.17464	34.409794	20925	-1.4305114e-08	5.1211805	-0.117305204	-0.74601126	154.4514	0.041430052	0.28	2.0	15462.666705608368
837	7.7588725	0.0	7.7588725	7.7588725	25.0	34.978268	0.68224716	36.010536	34.198227	20950	-2.503395e-07	2.8506727	-0.14516175	0.1307559	153.25992	0.023226319	0.56	4.0	15480.823347091675
838	7.882549	0.0	7.882549	7.882549	25.0	35.048386	0.6567628	35.924236	34.157864	20975	5.401671e-09	0.6016089	-0.09283123	-0.09930891	155.62651	0.04538269	0.08	2.0	15499.177129030228
839	10.913432	0.0	10.913432	10.913432	25.0	35.307953	0.568215	35.89634	34.335075	21000	2.8312206e-09	1.024944	-0.15420276	0.019192934	155.0711	0.01772644	0.68	4.0	15517.709080219269
840	8.00431	0.0	8.00431	8.00431	25.0	35.13811	0.602019	35.94414	34.402958	21025	-1.9073486e-08	2.2148776	-0.0757902	-0.30963743	155.4567	0.03126709	0.12	2.0	15536.030029535294
841	11.783663	0.0	11.783663	11.783663	25.0	35.597534	0.44826084	35.975857	34.573334	21050	-1.1432171e-06	1.9321051	-0.16779323	0.0682497	155.831	-0.018630981	0.72	4.0	15554.476042032242
842	8.048181	0.0	8.048181	8.048181	25.0	35.333992	0.5301413	36.10967	34.71028	21075	3.9339067e-08	1.7117949	-0.15753058	-0.27521574	154.70871	0.03511963	0.56	3.0	15572.7740483284
843	8.888297	0.0	8.888297	8.888297	25.0	35.603127	0.42354053	36.169342	34.88435	21100	3.0994414e-08	0.52381915	-0.109980635	-0.09888941	152.53633	0.030618897	0.28	2.0	15590.784544706345
844	4.739528	0.0	4.739528	4.739528	25.0	35.42337	0.44643977	36.23113	35.08308	21125	-9.3460085e-07	7.3164744	-0.08724211	-0.6288314	153.54529	0.03307922	0.16	2.0	15609.120867729187
845	8.91278	0.0	8.91278	8.91278	25.0	35.592293	0.48752284	36.159115	34.939476	21150	-5.203485e-07	1.0327228	-0.115299	0.20929825	155.17216	0.044542845	0.24	2.0	15627.62129354477
846	7.5302954	0.0	7.5302954	7.5302954	25.0	35.324608	0.4995759	36.080997	34.786884	21175	6.2465665e-07	3.663273	-0.09275752	-0.60887337	157.42021	0.033588257	0.2	2.0	15646.142056703568
847	10.175086	0.0	10.175086	10.175086	25.0	35.417343	0.43790308	35.942295	34.564346	21200	-6.699562e-07	1.4416823	-0.14737545	0.1782949	151.68658	0.031176757	0.48	3.0	15664.68729710579
848	6.458975	0.0	6.458975	6.458975	25.0	35.005455	0.5622617	35.870117	34.410263	21225	9.202957e-07	4.504083	-0.0910931	-0.7565172	156.18825	0.04270996	0.12	2.0	15683.149550914764
849	8.907766	0.0	8.907766	8.907766	25.0	34.984447	0.5562639	35.729733	34.14827	21250	2.9563904e-07	3.8810163	-0.15761478	0.12554455	151.81378	0.008955688	0.6	4.0	15701.3741710186
850	8.602479	0.0	8.602479	8.602479	25.0	34.881172	0.5222889	35.575	34.10861	21275	2.503395e-08	0.7863685	-0.10652096	-0.18556714	154.50633	0.049248658	0.24	2.0	15719.968420028687
851	10.9134035	0.0	10.9134035	10.9134035	25.0	35.177124	0.53608733	35.69009	34.30155	21300	-1.001358e-07	2.3394728	-0.09530348	-0.5777228	153.5649	0.031970214	0.2	2.0	15738.603095531464
852	9.254567	0.0	9.254567	9.254567	25.0	35.218517	0.57466924	35.909397	34.59824	21325	-5.9604645e-08	1.5447748	-0.12586199	0.19666708	156.04086	0.030074462	0.32	2.0	15756.967425584793
853	6.145957	0.0	6.145957	6.145957	25.0	35.257538	0.446629	35.92916	34.755592	21350	-7.9631803e-07	1.8915241	-0.15478888	-0.008546114	156.92343	-0.010645142	0.56	4.0	15775.463699102402
854	7.01327	0.0	7.01327	7.01327	25.0	35.293167	0.4724872	35.904503	34.757286	21375	-1.6212464e-07	4.086205	-0.08777307	-0.58765984	151.53673	0.034868166	0.12	2.0	15793.84201169014
855	6.091967	0.0	6.091967	6.091967	25.0	35.01972	0.46342865	35.77873	34.55907	21400	-1.04904174e-07	3.2319324	-0.11856616	-1.0186024	151.27713	0.029594727	0.28	3.0	15812.038364648819
856	7.942917	0.0	7.942917	7.942917	25.0	34.90281	0.45757836	35.453514	34.159832	21425	4.4107438e-08	0.21043782	-0.0890651	0.1791508	152.47845	0.0419281	0.12	2.0	15830.412040948868
857	5.081956	0.0	5.081956	5.081956	25.0	34.35052	0.5634976	35.352814	33.85914	21450	-9.536743e-08	8.21081	-0.10109703	-1.9685655	154.21765	0.040736083	0.16	2.0	15849.102909564972
858	7.976461	0.0	7.976461	7.976461	25.0	34.109848	0.7096372	35.09428	33.35523	21475	-7.504225e-07	1.2642013	-0.14057757	0.49011683	152.75977	0.0043255617	0.48	4.0	15867.612469911575
859	8.66304	0.0	8.66304	8.66304	25.0	33.980965	0.69677424	34.953262	32.973236	21500	4.7683715e-09	1.4288609	-0.11412424	-0.17630816	154.96869	0.027145997	0.28	2.0	15886.126043319702
860	8.060836	0.0	8.060836	8.060836	25.0	33.801426	0.70148104	34.792248	32.768444	21525	2.2649765e-08	0.8949983	-0.1005755	0.042747915	151.19589	0.056321412	0.16	2.0	15904.385516881943
861	8.059582	0.0	8.059582	8.059582	25.0	33.71231	0.7126316	34.729675	32.709183	21550	4.7683715e-09	0.7594776	-0.094545946	-0.03132242	155.00703	0.039682616	0.12	2.0	15922.595798969269
862	8.629967	0.0	8.629967	8.629967	25.0	33.68771	0.76198465	34.63515	32.756184	21575	1.0490418e-06	4.7163954	-0.11874376	-0.7689192	154.63257	0.026524657	0.32	3.0	15941.776937007904
863	10.427337	0.0	10.427337	10.427337	25.0	33.61715	0.7495912	34.549736	32.5112	21600	2.6226044e-07	2.2272048	-0.16485848	0.09100652	153.88617	-0.021228638	0.76	4.0	15960.369433403015
864	6.7453623	0.0	6.7453623	6.7453623	25.0	33.150436	0.8430496	34.45977	32.26972	21625	-1.07288365e-08	1.2321662	-0.08755747	-0.18460512	156.19092	0.043086547	0.2	2.0	15978.750570058823
865	9.707967	0.0	9.707967	9.707967	25.0	33.192276	0.67605	34.23998	32.082504	21650	9.059906e-08	4.208657	-0.11612994	-0.6049638	153.84476	0.030827636	0.2	2.0	15997.569425344467
866	10.2756815	0.0	10.2756815	10.2756815	25.0	33.53463	0.58275014	34.328568	32.30206	21675	-3.4868716e-08	0.46187443	-0.1252347	0.045042694	153.93893	0.03438721	0.28	2.0	16016.113451004028
867	11.551333	0.0	11.551333	11.551333	25.0	33.7021	0.61370784	34.35595	32.596664	21700	2.7656554e-07	4.2707667	-0.12956189	-1.0184407	153.94492	0.032263793	0.48	3.0	16034.473777294159
868	9.754798	0.0	9.754798	9.754798	25.0	33.87497	0.51403564	34.48575	32.99388	21725	-1.66893e-08	0.5032904	-0.14291483	0.013509572	151.57219	0.03053894	0.52	3.0	16052.888613939285
869	13.270443	0.0	13.270443	13.270443	25.0	34.414806	0.24567734	34.78965	33.85794	21750	9.059906e-08	7.3598175	-0.1531821	-1.2432857	153.27475	0.007164917	0.6	4.0	16071.423928022385
870	11.441727	0.0	11.441727	11.441727	25.0	34.539352	0.3562603	34.99497	33.72929	21775	2.3841858e-08	2.267252	-0.1577362	-0.70753145	151.5161	0.007363281	0.64	4.0	16089.814820289612
871	10.053248	0.0	10.053248	10.053248	25.0	34.755337	0.41490182	35.21782	34.154022	21800	-1.7881394e-08	1.3731514	-0.162323	0.088148475	157.81665	0.01578003	0.64	4.0	16108.352382659912
872	8.530495	0.0	8.530495	8.530495	25.0	34.91364	0.34589523	35.36791	34.43549	21825	2.8610229e-08	0.30780956	-0.105891585	-0.12099928	151.99521	0.037210084	0.28	2.0	16126.645795822144
873	7.5123944	0.0	7.5123944	7.5123944	25.0	35.03641	0.36220542	35.550827	34.62591	21850	9.059906e-08	0.74813104	-0.09322598	0.07618737	154.50671	0.027521973	0.08	2.0	16144.844386816025
874	7.678644	0.0	7.678644	7.678644	25.0	35.130848	0.30878535	35.56387	34.696445	21875	7.581711e-07	2.1182055	-0.13399832	-0.2483139	151.07016	0.0325824	0.36	3.0	16163.234899282455
875	7.744896	0.0	7.744896	7.744896	25.0	35.023552	0.32275397	35.486782	34.59358	21900	3.576279e-08	1.1219819	-0.11093502	-0.30418217	153.95335	0.03	0.2	3.0	16181.78171467781
876	4.9919057	0.0	4.9919057	4.9919057	25.0	34.69917	0.34174025	35.359905	34.394634	21925	-1.0967254e-06	5.98916	-0.11436592	-1.4419742	157.19742	0.026378173	0.32	3.0	16200.348365306854
877	11.395684	0.0	11.395684	11.395684	25.0	34.66833	0.4116136	35.104637	34.017582	21950	2.5749208e-07	7.475144	-0.13241826	0.41347647	156.40073	0.009235229	0.52	4.0	16219.034725427628
878	12.257669	0.0	12.257669	12.257669	25.0	34.752228	0.20965575	35.014297	34.159298	21975	2.9087067e-07	4.113321	-0.16713445	-0.6684172	156.09955	-0.012385864	0.84	4.0	16238.313799619675
879	10.7421465	0.0	10.7421465	10.7421465	25.0	34.741966	0.39320102	35.17669	34.146954	22000	0.0	6.4558353	-0.15814541	-1.5158968	153.86649	0.02104126	0.68	4.0	16256.854743719101
880	13.326386	0.0	13.326386	13.326386	25.0	35.25789	0.24856535	35.52119	34.555893	22025	7.2956084e-07	3.9812455	-0.17478071	-0.9777672	155.84325	-0.05050354	0.76	4.0	16275.778794050217
881	10.055123	0.0	10.055123	10.055123	25.0	35.492718	0.324787	35.815353	34.99566	22050	-7.152557e-09	0.80463064	-0.15295902	0.040212333	151.3849	-0.038150024	0.6	4.0	16294.806176900864
882	12.681977	0.0	12.681977	12.681977	25.0	35.83017	0.24450095	36.091896	35.301056	22075	-4.863739e-07	3.6232965	-0.15998188	-0.5770223	154.22807	0.005685425	0.68	4.0	16313.423698425293
883	7.9889054	0.0	7.9889054	7.9889054	25.0	35.94786	0.26303118	36.284363	35.564903	22100	-1.7642975e-07	0.8513981	-0.12119532	0.09144521	155.20258	0.022929078	0.2	2.0	16331.8776409626
