Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
751	6.2928443	0.0	6.2928443	6.2928443	25.0	31.38487	0.3680434	31.904224	31.066822	18800	-6.198883e-08	8.763726	-0.07770261	-0.95953274	9.435982	-0.00054840086	0.0	4.0	14370.666557073593
752	5.899502	0.0	5.899502	5.899502	25.0	31.23416	0.3722022	31.738539	30.855326	18825	-8.34465e-09	0.7885325	-0.0024712323	-0.23048031	9.991074	0.014702034	0.0	4.0	14389.70710849762
753	7.6321774	0.0	7.6321774	7.6321774	25.0	31.110281	0.3999458	31.548656	30.590145	18850	-4.7683715e-09	0.5067422	-0.063114814	0.045692146	10.783758	-0.0030513192	0.12	4.0	14408.765985488892
754	12.630648	0.0	12.630648	12.630648	25.0	31.174597	0.33228847	31.431303	30.423897	18875	1.9073486e-08	8.793831	-0.07787242	-0.41168308	11.024578	-0.002735405	0.24	4.0	14427.879287481308
755	7.9000936	0.0	7.9000936	7.9000936	25.0	31.03466	0.3966488	31.489931	30.505976	18900	2.1457673e-08	0.50951695	-0.05313784	-0.04357052	10.220175	0.015370864	0.08	4.0	14446.939903736115
756	9.130023	0.0	9.130023	9.130023	25.0	31.178871	0.4061911	31.635874	30.664743	18925	-1.2516975e-08	0.63367593	-0.034497526	-0.053788662	9.578031	0.014603195	0.0	4.0	14466.002284049988
757	8.277222	0.0	8.277222	8.277222	25.0	31.308039	0.3888485	31.724386	30.784622	18950	4.172325e-08	0.32784352	-0.050270263	-0.04951474	10.812353	-0.003552971	0.08	4.0	14485.083364486694
758	11.927062	0.0	11.927062	11.927062	25.0	31.586323	0.2798854	31.803156	30.886473	18975	3.8146973e-07	7.1244183	-0.05362234	-0.9107704	9.99043	0.0033888244	0.08	4.0	14504.161255121231
759	7.2122293	0.0	7.2122293	7.2122293	25.0	31.509377	0.3503669	31.965433	31.106792	19000	-4.2915346e-08	0.7234878	-0.050240524	-0.21554548	9.004684	0.018865986	0.04	4.0	14523.18832063675
760	6.422266	0.0	6.422266	6.422266	25.0	31.728416	0.34360874	32.182194	31.353947	19025	-2.3841857e-09	1.5905439	-0.07061907	0.10464764	10.6614895	0.021593342	0.12	4.0	14543.490766048431
761	5.9648013	0.0	5.9648013	5.9648013	25.0	31.816578	0.34087783	32.286575	31.48992	19050	7.7486035e-09	0.70615846	-0.03355028	-0.05279863	10.133121	0.0015796853	0.04	4.0	14562.525141954422
762	10.649973	0.0	10.649973	10.649973	25.0	32.080647	0.3229226	32.36214	31.576187	19075	-8.106232e-08	5.350096	-0.039266847	-0.6583452	9.835062	0.022765197	0.08	3.0	14581.497022151947
763	9.36998	0.0	9.36998	9.36998	25.0	32.22145	0.30429605	32.51625	31.76551	19100	2.8610229e-08	0.53947395	-0.06774535	-0.09951478	10.503268	0.0024089622	0.08	4.0	14600.502197504044
764	8.01917	0.0	8.01917	8.01917	25.0	32.350018	0.303678	32.6791	31.965239	19125	5.9604646e-09	0.4517453	-0.075500466	0.015648127	9.547131	0.025817147	0.12	4.0	14619.543457984924
765	2.2058892	0.0	2.2058892	2.2058892	25.0	32.199596	0.21685435	32.779465	32.089417	19150	-1.14440915e-07	10.756897	-0.021183597	-0.787941	9.699165	0.017315159	0.0	4.0	14638.458279371262
766	6.790086	0.0	6.790086	6.790086	25.0	32.254658	0.32753035	32.682446	31.948223	19175	-2.3841857e-09	1.7668998	-0.075238235	-0.24753404	11.259963	-0.0010706139	0.28	4.0	14657.458682775497
767	7.2450647	0.0	7.2450647	7.2450647	25.0	32.086693	0.32800975	32.5042	31.702728	19200	2.2649765e-08	0.8168341	-0.039446954	-0.22488374	9.68201	0.007155857	0.12	4.0	14676.51008272171
768	6.547704	0.0	6.547704	6.547704	25.0	31.940529	0.31673577	32.347816	31.490652	19225	1.9073486e-08	1.2422208	-0.04458548	-0.21024907	10.150486	0.021050282	0.04	4.0	14695.444316148758
769	7.118501	0.0	7.118501	7.118501	25.0	31.68837	0.39795393	32.20286	31.296246	19250	-1.40070915e-08	1.8235294	-0.03243613	0.063783884	9.488441	0.011579151	0.0	4.0	14714.264623641968
770	8.084438	0.0	8.084438	8.084438	25.0	31.761164	0.33313563	32.109135	31.17885	19275	-1.3113022e-08	0.66853964	-0.02356988	0.013650477	10.835413	0.022179356	0.04	2.0	14733.286454677582
771	7.7409687	0.0	7.7409687	7.7409687	25.0	31.657621	0.3938815	32.105537	31.166035	19300	5.00679e-08	0.9845592	-0.05321455	-0.026166856	10.002113	-6.0501097e-05	0.08	4.0	14752.270991325378
772	9.599886	0.0	9.599886	9.599886	25.0	31.72713	0.36764264	32.0837	31.143991	19325	-4.7683717e-08	1.8241483	-0.05945569	-0.038745284	10.617334	-0.039256077	0.2	4.0	14771.44432258606
773	4.4792395	0.0	4.4792395	4.4792395	25.0	31.471617	0.35933402	32.088444	31.170391	19350	-3.695488e-08	2.0185914	-0.04459735	0.0089428425	9.408806	-0.022126712	0.12	4.0	14790.43482542038
774	6.3471284	0.0	6.3471284	6.3471284	25.0	31.57355	0.3960914	32.125443	31.207186	19375	9.536743e-09	2.8933134	-0.047490817	-0.26481485	9.942772	0.011828938	0.08	4.0	14809.526129484177
775	6.674558	0.0	6.674558	6.674558	25.0	31.382113	0.41615883	32.059887	31.107512	19400	1.5497207e-08	7.147211	-0.045815468	-0.16895628	9.726233	-0.016312256	0.08	4.0	14828.895708799362
776	5.72187	0.0	5.72187	5.72187	25.0	31.57114	0.38076755	32.075073	31.15341	19425	1.9073486e-08	1.0139612	-0.044340562	0.07872033	9.669638	0.011422425	0.0	4.0	14847.90317606926
777	10.49611	0.0	10.49611	10.49611	25.0	31.783836	0.38673022	32.12299	31.2141	19450	-1.3113022e-08	0.84142035	-0.07262381	-0.0059087276	10.838994	-0.023029938	0.2	4.0	14866.931954860687
778	9.636653	0.0	9.636653	9.636653	25.0	31.73343	0.3855575	32.10591	31.200172	19475	1.6212464e-07	7.590517	-0.057299603	-0.7138734	9.7732315	0.005651741	0.12	4.0	14885.929911613464
779	9.4136715	0.0	9.4136715	9.4136715	25.0	31.880808	0.35936937	32.22821	31.36227	19500	-9.536743e-09	1.9106134	-0.07456848	-0.37488818	10.25043	-0.01264513	0.24	4.0	14905.384474277496
780	7.12513	0.0	7.12513	7.12513	25.0	32.002274	0.35376185	32.41756	31.615837	19525	1.14440915e-07	2.5404985	-0.02107981	0.20454144	9.4184885	0.022620238	0.0	3.0	14924.483679771423
781	4.4553256	0.0	4.4553256	4.4553256	25.0	31.94687	0.31699747	32.47244	31.696537	19550	8.583069e-08	3.557135	-0.08992303	-0.1420548	9.357649	-0.0063315965	0.24	4.0	14943.42743563652
782	7.7532496	0.0	7.7532496	7.7532496	25.0	32.00195	0.35345843	32.413372	31.616968	19575	2.3841858e-08	1.0185314	-0.016966453	0.030592442	9.805495	0.0047888947	0.04	4.0	14962.39425444603
783	2.1171086	0.0	2.1171086	2.1171086	25.0	31.68335	0.27136827	32.350044	31.549103	19600	-2.3841858e-08	11.95817	-0.08672939	-1.2719793	10.142527	-0.025867939	0.24	4.0	14981.387213945389
784	13.999582	0.0	13.999582	13.999582	25.0	32.015224	0.28186798	32.19019	31.301695	19625	1.5735627e-07	19.10398	-0.07282728	-0.050165176	10.06626	0.01599802	0.16	4.0	15000.431416988373
785	16.501328	0.0	16.501328	16.501328	25.0	32.086536	0.1960147	32.20995	31.49874	19650	-4.7683717e-08	22.905537	-0.08015029	-2.8786297	9.797844	0.0059989356	0.2	4.0	15019.746592998505
786	7.65514	0.0	7.65514	7.65514	25.0	32.164402	0.36248806	32.53913	31.632076	19675	-4.7683717e-08	1.3683008	-0.05671021	0.65226686	9.461316	0.023450661	0.0	3.0	15038.748096704483
787	1.8352855	0.0	1.8352855	1.8352855	25.0	31.999662	0.27749833	32.802364	31.89746	19700	-7.152557e-09	6.6720204	-0.052728787	-0.16508627	10.226415	-0.012649174	0.08	4.0	15057.53278040886
788	5.2561216	0.0	5.2561216	5.2561216	25.0	32.168484	0.41023338	32.842926	31.850138	19725	-1.335144e-07	6.922099	-0.050081726	-1.1740851	10.889658	0.021928387	0.04	4.0	15076.573610544205
789	6.9178715	0.0	6.9178715	6.9178715	25.0	32.089455	0.49410185	32.681633	31.533834	19750	-3.576279e-08	0.4761874	-0.037572835	0.2477246	9.397287	-0.0065662386	0.0	4.0	15095.576753854752
790	9.718956	0.0	9.718956	9.718956	25.0	32.0348	0.5405729	32.55392	31.277706	19775	1.0877848e-08	0.6129019	-0.0663976	-0.061300576	10.632349	0.026893958	0.2	3.0	15114.609530687332
791	5.1274242	0.0	5.1274242	5.1274242	25.0	31.587856	0.58125275	32.450966	31.130022	19800	8.106232e-08	1.3810828	-0.069083594	-0.08218527	9.711611	0.015015602	0.08	4.0	15133.601769208908
792	10.847396	0.0	10.847396	10.847396	25.0	31.92952	0.5466125	32.392124	30.994928	19825	-1.3828277e-07	5.2989445	-0.030642765	-0.11410427	9.465455	0.015616684	0.08	4.0	15152.64912390709
793	8.451645	0.0	8.451645	8.451645	25.0	31.853134	0.55262375	32.410435	31.04095	19850	-3.576279e-08	0.62938946	-0.043432392	-0.12387216	8.748257	0.021419544	0.04	4.0	15171.637944698334
794	3.7451046	0.0	3.7451046	3.7451046	25.0	31.578865	0.52386904	32.490074	31.19718	19875	9.536743e-09	15.167259	-0.028592682	-1.175313	9.207901	-0.0043470575	0.0	4.0	15190.681559562683
795	3.72759	0.0	3.72759	3.72759	25.0	31.299414	0.55179644	32.37877	30.990944	19900	2.8610229e-08	3.2872922	-0.032122307	-0.9182048	9.168549	-0.012768174	0.0	4.0	15211.004596948624
796	4.361766	0.0	4.361766	4.361766	25.0	31.015223	0.6171399	32.115986	30.53201	19925	2.6226044e-08	1.3994277	-0.03481402	-0.3466891	10.064924	0.014425716	0.04	4.0	15229.803322792053
797	8.002465	0.0	8.002465	8.002465	25.0	30.97093	0.80278426	31.955746	30.09394	19950	2.9802322e-10	1.1190207	-0.08403192	0.17480052	10.152204	0.008724442	0.2	4.0	15248.933985233307
798	6.0171576	0.0	6.0171576	6.0171576	25.0	30.627737	0.8489238	31.837938	29.858864	19975	-3.33786e-08	3.4829028	-0.07115542	-0.6157346	10.120803	0.007030163	0.16	4.0	15267.909611463547
799	7.492126	0.0	7.492126	7.492126	25.0	30.628119	0.88476205	31.662394	29.581203	20000	-2.1457672e-07	4.3206053	-0.015781699	-0.04727745	10.271375	0.028464507	0.04	2.0	15286.89803314209
800	11.624872	0.0	11.624872	11.624872	25.0	31.043394	0.7233456	31.681807	29.611835	20025	-3.33786e-08	1.3218796	-0.064895384	-0.13532233	9.4458885	0.0090789795	0.16	4.0	15306.033070325851
801	7.503705	0.0	7.503705	7.503705	25.0	30.845173	0.73734796	31.731037	29.843555	20050	-6.198883e-08	1.9546509	-0.033258796	-0.5294137	10.335027	0.038676683	0.0	2.0	15325.075421094894
802	3.6708179	0.0	3.6708179	3.6708179	25.0	30.544653	0.6443467	31.83917	30.150692	20075	-7.152557e-09	3.6968873	-0.030511525	0.1467061	9.693205	-0.02016203	0.08	4.0	15344.054968118668
803	10.361627	0.0	10.361627	10.361627	25.0	31.243906	0.66753536	31.866293	30.212357	20100	1.001358e-07	5.378287	-0.06538127	-0.3543377	9.433358	0.0024755097	0.12	4.0	15363.68431520462
804	14.992692	0.0	14.992692	14.992692	25.0	31.682556	0.3769883	31.934021	30.338905	20125	-3.33786e-08	6.7665453	-0.06405421	-0.5077677	9.838331	0.012818966	0.04	4.0	15382.937602519989
805	3.5480165	0.0	3.5480165	3.5480165	25.0	31.057568	0.57323515	32.056534	30.605656	20150	-7.152557e-09	1.5086905	-0.051948592	0.16194105	10.57969	0.0033659553	0.08	4.0	15401.963964939117
806	2.1953163	0.0	2.1953163	2.1953163	25.0	31.004152	0.48052418	32.1409	30.721571	20175	1.3828277e-07	14.209899	-0.023207044	-1.9386158	10.298417	-0.00048892974	0.08	4.0	15421.47279381752
807	7.842917	0.0	7.842917	7.842917	25.0	31.271633	0.6778299	32.049416	30.351562	20200	-1.9073486e-08	3.7239153	-0.057023987	0.62223506	9.646388	-0.0078408625	0.08	4.0	15440.57795214653
808	9.073572	0.0	9.073572	9.073572	25.0	31.1151	0.8622067	31.991022	30.110632	20225	-6.67572e-08	5.8380647	-0.06875692	-0.6188073	9.815943	-0.0034448432	0.08	4.0	15459.722599506378
809	8.154362	0.0	8.154362	8.154362	25.0	31.02397	0.8289174	31.869389	29.877546	20250	-4.2915346e-08	4.2256465	-0.05075465	0.026145458	10.162826	0.018141404	0.16	4.0	15478.841006278992
810	3.1984386	0.0	3.1984386	3.1984386	25.0	30.284275	0.741609	31.84822	29.874441	20275	-8.106232e-08	16.742805	-0.03438419	-2.0896845	9.10113	0.003041191	0.08	4.0	15497.934300661087
811	4.3713593	0.0	4.3713593	4.3713593	25.0	30.107716	0.86881566	31.73468	29.491018	20300	1.1920929e-08	1.4918858	-0.033662453	0.44363987	10.098024	0.025929527	0.0	3.0	15516.911177873611
812	8.712587	0.0	8.712587	8.712587	25.0	30.679266	0.81177443	31.52432	29.053453	20325	2.8610229e-08	3.2089136	-0.07522954	-0.72576165	10.094741	0.0010177803	0.32	4.0	15535.950220108032
813	2.955902	0.0	2.955902	2.955902	25.0	29.274004	0.9394951	31.376356	28.689222	20350	-1.0967255e-07	8.366103	-0.045665618	-3.005228	9.881425	0.020170212	0.0	4.0	15554.901895999908
814	5.234113	0.0	5.234113	5.234113	25.0	29.101318	1.2800317	31.092066	27.830933	20375	-2.3841858e-08	5.9516797	-0.04645642	-2.1964288	9.594419	0.017322311	0.04	4.0	15573.961195468903
815	7.179567	0.0	7.179567	7.179567	25.0	28.461237	1.6412331	30.780907	26.60833	20400	4.7683715e-09	3.2097466	-0.047351334	0.771646	9.445126	0.027959175	0.04	4.0	15593.092551231384
816	9.165803	0.0	9.165803	9.165803	25.0	28.626467	1.5745912	30.621456	26.152735	20425	5.2452087e-08	4.323019	-0.040976338	-0.6063149	10.248042	0.033750877	0.08	3.0	15612.20807480812
817	6.3742833	0.0	6.3742833	6.3742833	25.0	27.726435	1.777383	30.373991	25.998827	20450	2.3841857e-09	4.778769	-0.05482285	-0.7312665	10.265254	0.028050233	0.04	3.0	15631.218220949173
818	11.583692	0.0	11.583692	11.583692	25.0	28.807001	1.3836884	30.200777	25.64841	20475	-1.3113022e-08	5.606746	-0.031838637	-1.0799546	9.924297	-0.008316422	0.0	4.0	15650.342046022415
819	4.5134	0.0	4.5134	4.5134	25.0	26.588982	1.7503306	29.73412	25.138012	20500	-9.536743e-09	8.588901	-0.051575944	-3.2443128	10.046743	0.012993756	0.04	4.0	15669.454642295837
820	8.556388	0.0	8.556388	8.556388	25.0	26.728804	2.177609	29.71362	24.007273	20525	-4.053116e-08	9.340301	-0.0521422	-2.106782	9.553875	0.002022209	0.04	4.0	15688.514822483063
821	4.7556844	0.0	4.7556844	4.7556844	25.0	24.064648	2.3056042	29.302036	22.651508	20550	4.053116e-08	10.059164	-0.052881446	-2.9176798	10.057818	0.038385354	0.08	2.0	15707.53505039215
822	2.19573	0.0	2.19573	2.19573	25.0	21.965273	1.9008341	27.475496	20.993378	20575	0.0	8.898552	-0.06824116	-5.0461717	9.453462	0.009176311	0.04	4.0	15726.619552373886
823	9.416421	0.0	9.416421	9.416421	25.0	22.333185	3.3197412	27.697893	18.46709	20600	2.1457673e-08	16.194847	-0.043242507	-4.295722	9.896673	0.034990102	0.08	3.0	15745.778985023499
824	4.734974	0.0	4.734974	4.734974	25.0	21.23827	2.5395548	26.496403	19.343819	20625	-2.026558e-08	7.2056665	-0.06648013	-0.14500856	10.81247	0.037485868	0.08	3.0	15764.81453371048
825	11.781711	0.0	11.781711	11.781711	25.0	24.000376	2.1809862	27.159847	20.533499	20650	-7.152558e-08	38.7554	-0.040839445	-18.789837	8.994388	0.028592033	0.04	3.0	15783.962309837341
826	7.9792943	0.0	7.9792943	7.9792943	25.0	24.995476	1.6817157	27.444382	23.021633	20675	7.599592e-09	2.6259265	-0.042527087	0.6443615	9.553392	0.026499271	0.0	4.0	15802.992095470428
827	4.1334167	0.0	4.1334167	4.1334167	25.0	25.715689	1.0940429	28.152084	24.99813	20700	1.1920929e-08	3.866741	-0.065938905	1.234566	9.697681	-0.009698524	0.0	4.0	15822.053833961487
828	7.829645	0.0	7.829645	7.829645	25.0	26.70954	1.1402273	28.819082	25.563719	20725	2.8610229e-08	8.147862	-0.014413605	-2.2041311	9.596428	0.031581707	0.0	3.0	15841.041846513748
829	13.970404	0.0	13.970404	13.970404	25.0	27.599007	0.96384525	28.957766	26.129229	20750	-1.2397766e-07	32.61348	-0.041495588	-8.240152	10.107927	0.029206542	0.04	3.0	15860.136582136154
830	3.405506	0.0	3.405506	3.405506	25.0	27.699165	0.55804926	28.96068	27.233423	20775	1.4305115e-07	7.1834755	-0.032304462	2.5787802	10.094381	0.025530528	0.04	4.0	15879.143540620804
831	4.489577	0.0	4.489577	4.489577	25.0	28.239239	0.583912	29.292784	27.797718	20800	-7.152557e-09	0.7253938	-0.029176934	0.038265586	10.246138	-0.023943406	0.0	4.0	15899.67079615593
832	10.304838	0.0	10.304838	10.304838	25.0	28.733252	0.58352023	29.480474	27.944098	20825	-1.335144e-07	6.052132	-0.066173665	-0.93030167	10.416553	0.018695869	0.16	4.0	15918.818881988525
833	1.2523862	0.0	1.2523862	1.2523862	25.0	28.282598	0.23031002	29.168108	28.203636	20850	-1.14440915e-07	11.896505	-0.015183334	-0.19505024	10.477279	-0.0047166063	0.0	4.0	15937.780017852783
834	6.0457454	0.0	6.0457454	6.0457454	25.0	28.672544	0.5612991	29.711203	28.170515	20875	8.34465e-09	0.5850531	-0.054354083	0.1332528	9.41991	0.016338902	0.16	4.0	15956.769727230072
835	8.332026	0.0	8.332026	8.332026	25.0	28.712248	0.52392644	29.60752	28.04452	20900	-5.00679e-08	1.6330539	-0.06277247	-0.091236115	9.081949	0.033946056	0.08	2.0	15975.882500886917
836	4.519025	0.0	4.519025	4.519025	25.0	28.454536	0.5560761	29.597809	28.092531	20925	8.106232e-08	8.938056	-0.010644231	-0.76579857	9.997698	0.025084725	0.08	3.0	15994.802383422852
837	9.42256	0.0	9.42256	9.42256	25.0	28.730415	0.42995286	29.515736	27.936901	20950	-5.7220458e-08	1.0437039	-0.046155844	0.07230806	9.818648	-0.0095680235	0.16	4.0	16014.23994255066
838	9.770853	0.0	9.770853	9.770853	25.0	28.418703	0.62685686	29.292624	27.730108	20975	2.9563904e-07	6.9314995	-0.04896411	-0.5118594	9.677078	0.026022777	0.16	4.0	16033.289189815521
839	8.7570305	0.0	8.7570305	8.7570305	25.0	28.559023	0.559522	29.425907	27.845491	21000	3.8146972e-08	2.1497252	-0.07401408	-0.5965152	10.375065	-0.0064795874	0.0	4.0	16052.421427726746
840	8.614406	0.0	8.614406	8.614406	25.0	28.844599	0.4638429	29.586374	28.139719	21025	6.198883e-08	5.9220533	-0.056592718	-1.48279	10.474797	0.01036356	0.12	4.0	16071.484877109528
841	14.290483	0.0	14.290483	14.290483	25.0	29.51915	0.38863462	29.913334	28.537458	21050	-7.6293944e-08	12.262967	-0.08388603	-2.258562	10.746993	0.015829276	0.24	4.0	16090.71157336235
842	7.7582045	0.0	7.7582045	7.7582045	25.0	29.57939	0.4112614	30.153742	29.03416	21075	3.8146972e-08	1.112906	-0.06295802	0.52678597	9.720573	-0.011750908	0.04	4.0	16109.737605571747
843	7.4383254	0.0	7.4383254	7.4383254	25.0	29.868244	0.41047394	30.450396	29.35674	21100	1.4305114e-08	1.2871072	-0.06434153	-0.326348	9.860772	-0.0026560402	0.12	4.0	16128.768257141113
844	4.2301283	0.0	4.2301283	4.2301283	25.0	29.803381	0.3623197	30.618752	29.569824	21125	2.3841858e-08	4.1406636	-0.0320845	0.15799284	10.1922455	0.012190437	0.08	4.0	16147.744247674942
845	7.76335	0.0	7.76335	7.76335	25.0	30.124826	0.420332	30.71663	29.636017	21150	7.152557e-09	1.4066498	-0.045328062	-0.054287314	10.239803	-0.0030595206	0.16	4.0	16166.738552093506
846	2.198565	0.0	2.198565	2.198565	25.0	29.76251	0.30864984	30.476934	29.585901	21175	3.33786e-08	3.8652015	-0.044991154	-0.36624527	9.929697	0.022505779	0.08	4.0	16185.895154714584
847	9.761417	0.0	9.761417	9.761417	25.0	30.061472	0.36299598	30.483341	29.435528	21200	3.33786e-08	1.458073	-0.05954679	0.12174356	10.664142	0.041261006	0.08	2.0	16205.105518102646
848	8.336574	0.0	8.336574	8.336574	25.0	29.877905	0.44379082	30.45576	29.358902	21225	-5.9604646e-09	0.9922787	-0.05401824	-0.03581631	10.132964	0.02225975	0.04	4.0	16224.370204210281
849	9.185324	0.0	9.185324	9.185324	25.0	29.954618	0.3751516	30.46887	29.39244	21250	4.7683717e-08	3.2358713	-0.06925857	-0.4702711	9.854096	0.0074554253	0.2	4.0	16243.49807882309
850	11.339215	0.0	11.339215	11.339215	25.0	30.16615	0.35652462	30.607187	29.548841	21275	-3.8146972e-08	1.6587491	-0.06528279	-0.31776643	9.488562	0.025386753	0.08	4.0	16262.719427108765
851	11.242991	0.0	11.242991	11.242991	25.0	30.39522	0.39088959	30.813524	29.758198	21300	3.5762786e-09	3.5590975	-0.070904486	-0.74248314	10.473998	-0.024030171	0.12	4.0	16281.820679187775
852	5.762247	0.0	5.762247	5.762247	25.0	30.328726	0.34801748	30.921202	30.014513	21325	1.9073487e-07	4.5565934	-0.036405817	0.26892853	9.426685	0.022245273	0.04	4.0	16300.874465942383
853	0.93447787	0.0	0.93447787	0.93447787	25.0	30.14672	0.21915188	31.013704	30.083086	21350	-4.7683715e-09	7.8598504	-0.031702112	-0.75246143	9.530795	-0.003179283	0.0	4.0	16319.716081380844
854	4.9079313	0.0	4.9079313	4.9079313	25.0	30.235058	0.41889814	30.964092	29.890705	21375	2.8610229e-08	6.149831	-0.036355525	-1.1001792	10.126073	0.030710125	0.08	4.0	16338.730947971344
855	8.819201	0.0	8.819201	8.819201	25.0	30.13963	0.45120892	30.718138	29.554451	21400	-4.5895575e-08	0.6825682	-0.07227608	-0.24148089	10.41432	0.013009434	0.08	4.0	16357.801899909973
856	10.737741	0.0	10.737741	10.737741	25.0	30.046144	0.36626884	30.513172	29.244125	21425	1.1920929e-07	4.8998737	-0.033621863	0.16657543	9.174255	0.027504291	0.0	3.0	16376.90327835083
857	10.846562	0.0	10.846562	10.846562	25.0	29.944988	0.5076302	30.485142	29.185875	21450	-2.3841858e-08	3.077175	-0.06531818	-0.2532134	10.15383	0.019324265	0.04	4.0	16396.101203918457
858	8.289799	0.0	8.289799	8.289799	25.0	29.914238	0.50096357	30.565237	29.313494	21475	-8.106232e-08	1.650589	-0.068724796	-0.2413609	9.479729	-0.030759506	0.28	4.0	16415.158805131912
859	7.3833475	0.0	7.3833475	7.3833475	25.0	29.949411	0.438148	30.669966	29.491861	21500	1.6838312e-08	0.8017216	-0.041495126	0.08311623	9.84408	0.015352058	0.12	4.0	16434.264714241028
860	3.6955273	0.0	3.6955273	3.6955273	25.0	29.853594	0.3872177	30.793816	29.595364	21525	-3.4332277e-07	9.865989	-0.037859015	-0.8822737	10.162144	0.02578926	0.08	2.0	16453.3418841362
861	9.147111	0.0	9.147111	9.147111	25.0	30.103792	0.42632264	30.661484	29.422176	21550	-9.536743e-09	1.809254	-0.05097259	0.2636317	9.582736	-0.024968358	0.08	4.0	16472.44882750511
862	7.41745	0.0	7.41745	7.41745	25.0	29.85959	0.4916364	30.538431	29.27369	21575	-7.152557e-09	0.69504976	-0.0405427	0.010135114	10.090606	0.018171577	0.12	4.0	16491.526092529297
863	10.645278	0.0	10.645278	10.645278	25.0	29.93411	0.49081197	30.476671	29.252947	21600	3.1292438e-09	2.5204651	-0.07843471	-0.06712246	10.03087	-0.052687645	0.2	4.0	16510.51109313965
864	9.512779	0.0	9.512779	9.512779	25.0	29.875914	0.5422687	30.531948	29.199652	21625	-2.8610229e-08	6.0693665	-0.046794638	-0.45441103	9.513494	0.026026936	0.04	3.0	16529.575790405273
865	8.5312195	0.0	8.5312195	8.5312195	25.0	29.86635	0.54423416	30.623644	29.312256	21650	-1.04904174e-07	4.3260145	-0.040914755	-0.937351	9.749474	0.002887993	0.16	4.0	16548.674874782562
866	10.18316	0.0	10.18316	10.18316	25.0	30.264301	0.41439837	30.763447	29.610588	21675	4.7683717e-08	2.5496879	-0.05989996	-0.5709486	10.184845	-0.015708428	0.16	4.0	16569.592856884003
867	2.958491	0.0	2.958491	2.958491	25.0	30.129126	0.34274998	30.90993	29.9298	21700	-3.33786e-08	4.423215	-0.019146616	0.3107729	9.578775	-0.010340023	0.0	4.0	16588.751346349716
868	8.63632	0.0	8.63632	8.63632	25.0	30.607399	0.35755917	31.114687	30.027805	21725	-1.4305115e-07	1.5086535	-0.05605668	-0.094331264	11.65953	0.033829916	0.04	3.0	16608.336297512054
869	8.280308	0.0	8.280308	8.280308	25.0	30.581976	0.35896212	31.110834	30.078827	21750	3.1888487e-08	0.23882295	-0.06076448	-0.048450336	9.931991	-0.012026043	0.08	4.0	16627.35766506195
870	10.923788	0.0	10.923788	10.923788	25.0	30.821257	0.3779241	31.228128	30.166557	21775	-1.5258789e-07	2.137385	-0.039227046	-0.2829913	9.914943	0.01844843	0.08	4.0	16646.503861904144
871	5.9232926	0.0	5.9232926	5.9232926	25.0	30.696997	0.4140647	31.346556	30.304111	21800	-1.1920929e-08	1.2057041	-0.045939837	0.08383179	9.561474	0.007394333	0.12	4.0	16665.66805934906
872	8.433314	0.0	8.433314	8.433314	25.0	30.849207	0.40529123	31.40321	30.392218	21825	-1.001358e-07	1.7189856	-0.025366005	-0.21168363	9.847097	0.029980678	0.0	2.0	16684.69892692566
873	10.888062	0.0	10.888062	10.888062	25.0	31.119682	0.3065737	31.449492	30.49946	21850	2.1457673e-08	1.2052959	-0.042892262	-0.030815244	9.434875	-0.0086659435	0.0	4.0	16703.82742857933
874	6.3844876	0.0	6.3844876	6.3844876	25.0	30.968443	0.34923497	31.585218	30.612885	21875	-5.7220458e-08	1.7205911	-0.06362811	-0.020996094	10.333805	0.033839513	0.04	4.0	16722.880886554718
875	3.5011752	0.0	3.5011752	3.5011752	25.0	30.838242	0.3171532	31.562565	30.603342	21900	4.2915346e-08	3.8613105	-0.04507897	-0.5446391	9.722429	-0.020179082	0.04	4.0	16742.01409292221
876	10.305577	0.0	10.305577	10.305577	25.0	30.965248	0.3683065	31.412552	30.429926	21925	-4.2915346e-08	1.0877237	-0.041886475	0.13501799	9.51963	0.008968162	0.16	4.0	16761.263541460037
877	1.470125	0.0	1.470125	1.470125	25.0	30.40639	0.226647	31.137745	30.297993	21950	6.67572e-08	11.877468	-0.019076139	-1.7086716	9.140383	0.0026107216	0.0	4.0	16780.409834861755
878	6.781087	0.0	6.781087	6.781087	25.0	30.438694	0.46286336	31.17303	30.002016	21975	1.2636184e-07	1.4556301	-0.05810266	-0.5780168	9.878526	0.027736587	0.04	3.0	16799.52575111389
879	7.3760657	0.0	7.3760657	7.3760657	25.0	30.141088	0.47728342	30.887857	29.617577	22000	-5.9604646e-09	0.7124644	-0.03409112	0.02458328	9.522759	0.03339836	0.0	2.0	16818.55428671837
880	4.9823956	0.0	4.9823956	4.9823956	25.0	29.811077	0.46199334	30.717535	29.351719	22025	1.7166138e-07	5.970573	-0.024969744	-1.1409335	9.32322	0.032778874	0.04	2.0	16837.547478199005
