Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
750	15.789197	0.0	15.789197	15.789197	25.0	58.038326	0.13405111	58.169357	57.609097	18775	1.5544891e-06	0.41049927	-0.15946376	0.066937834	153.9801	-0.042108156	0.68	4.0	17651.998192310333
751	13.459612	0.0	13.459612	13.459612	25.0	57.82779	0.18451984	58.117085	57.47105	18800	4.9352644e-07	1.9257872	-0.16326374	-0.3690927	152.8413	-0.015473022	0.76	4.0	17673.46826195717
752	13.211414	0.0	13.211414	13.211414	25.0	57.68231	0.30236048	58.00906	57.11405	18825	-3.8385392e-07	0.22240388	-0.1430054	0.05093488	155.51903	-0.0103063965	0.68	4.0	17695.055382728577
753	14.137361	0.0	14.137361	14.137361	25.0	57.685646	0.13684778	57.861366	57.421104	18850	-2.000332e-06	0.056419905	-0.14755566	0.0048834085	150.99803	-0.034503784	0.6	4.0	17716.604038476944
754	12.6161585	0.0	12.6161585	12.6161585	25.0	57.528267	0.30536133	57.82697	56.89216	18875	1.8000603e-06	0.49213833	-0.15942688	-0.055353016	155.57726	-0.003430786	0.68	4.0	17738.429512500763
755	13.845828	0.0	13.845828	13.845828	25.0	57.56188	0.16573028	57.771374	57.09866	18900	5.102158e-07	0.15829132	-0.14829062	-0.051822744	151.49223	0.012037354	0.6	4.0	17760.17833685875
756	12.327496	0.0	12.327496	12.327496	25.0	57.399574	0.26326603	57.69772	56.692905	18925	1.7690659e-06	1.0626565	-0.14183773	-0.26987582	153.4355	0.022374878	0.44	3.0	17781.820296287537
757	15.7300205	0.0	15.7300205	15.7300205	25.0	57.272057	0.27740324	57.567104	56.49963	18950	5.9962275e-07	0.48114598	-0.15614974	-0.09542316	153.5152	-0.00012207031	0.76	4.0	17803.390373706818
758	11.18585	0.0	11.18585	11.18585	25.0	56.9387	0.35968053	57.403145	56.285545	18975	-3.1471254e-07	2.0092497	-0.1517222	-0.46416163	152.33495	-0.022890015	0.6	4.0	17824.609129428864
759	13.0742035	0.0	13.0742035	13.0742035	25.0	56.8569	0.30263644	57.188896	55.986553	19000	-1.3327599e-06	0.19566497	-0.16713935	0.033451825	150.99211	-0.018389283	0.72	4.0	17846.275403738022
760	14.36325	0.0	14.36325	14.36325	25.0	56.566982	0.45210028	56.987118	55.285637	19025	3.5755338e-07	0.24490349	-0.108439766	-0.060056046	155.30574	0.038981322	0.48	3.0	17868.068321228027
761	15.483795	0.0	15.483795	15.483795	25.0	56.70537	0.23103952	56.968384	56.20686	19050	1.3446808e-06	1.2686197	-0.15885781	-0.08265412	151.8618	-0.038706664	0.68	4.0	17889.62927031517
762	13.920067	0.0	13.920067	13.920067	25.0	56.50595	0.35628796	56.868073	55.525875	19075	1.7499924e-06	0.44039047	-0.15407293	0.01735586	154.34859	0.020131225	0.76	4.0	17911.475481033325
763	13.817335	0.0	13.817335	13.817335	25.0	56.41882	0.35202906	56.798634	55.63261	19100	-2.3126602e-06	0.50742525	-0.1580867	-0.012196481	150.9433	0.008833008	0.52	3.0	17933.05651164055
764	14.679612	0.0	14.679612	14.679612	25.0	56.49294	0.2709079	56.82969	55.960735	19125	-4.7683715e-09	0.32320482	-0.14940505	-0.03275141	151.0113	0.0033172606	0.6	4.0	17954.572422027588
765	14.669177	0.0	14.669177	14.669177	25.0	56.475357	0.3713903	56.87465	55.592564	19150	3.1471254e-07	0.90145516	-0.12247468	-0.24314708	154.09595	0.02677002	0.28	2.0	17976.09682226181
766	14.905732	0.0	14.905732	14.905732	25.0	56.733555	0.17414393	56.96836	56.397717	19175	1.8835068e-07	0.26855993	-0.15234709	-0.1219009	153.50365	0.034319457	0.68	4.0	17997.627101898193
767	13.045873	0.0	13.045873	13.045873	25.0	56.78856	0.26017055	57.12101	56.1997	19200	-6.4849854e-07	0.7234983	-0.16158186	0.049744904	151.94919	0.0056884764	0.56	4.0	18019.240030527115
768	15.408933	0.0	15.408933	15.408933	25.0	56.960377	0.21481429	57.208126	56.373363	19225	-1.0299683e-06	0.6466328	-0.15698911	-0.15329528	156.67906	0.041674193	0.68	4.0	18040.845839738846
769	13.4432125	0.0	13.4432125	13.4432125	25.0	57.004105	0.23520584	57.28068	56.453968	19250	9.894371e-08	0.7654522	-0.14721447	-0.21921015	153.21469	-0.050899047	0.72	4.0	18062.330893039703
770	15.893193	0.0	15.893193	15.893193	25.0	57.25701	0.13913159	57.452118	56.872437	19275	2.1362305e-06	0.8929319	-0.15728799	-0.31230432	153.73499	0.0018933106	0.76	4.0	18084.10857772827
771	16.323835	0.0	16.323835	16.323835	25.0	57.452583	0.19163406	57.639084	56.96411	19300	8.34465e-07	0.4493684	-0.15837018	-0.048206806	155.42	0.0064245607	0.72	4.0	18105.737966299057
772	12.979575	0.0	12.979575	12.979575	25.0	57.538555	0.24877281	57.801468	56.98321	19325	-2.670288e-07	0.83097816	-0.15338352	0.052787125	157.09637	-0.0029937744	0.68	4.0	18127.438423395157
773	14.313728	0.0	14.313728	14.313728	25.0	57.600395	0.25424987	57.835636	57.02254	19350	1.8000603e-06	0.6878882	-0.14634266	-0.036496818	155.64902	-0.03944763	0.64	4.0	18149.166724205017
774	16.834778	0.0	16.834778	16.834778	25.0	57.633446	0.18664779	57.774857	56.957664	19375	-2.799034e-06	0.8550865	-0.14643079	-0.01767677	152.24303	-0.064108886	0.64	4.0	18170.795367479324
775	15.053271	0.0	15.053271	15.053271	25.0	57.569508	0.24130522	57.806576	56.969906	19400	2.0861626e-06	0.54246634	-0.14467163	-0.0094816685	150.82393	0.03553894	0.24	2.0	18192.50911450386
776	13.237918	0.0	13.237918	13.237918	25.0	57.54421	0.20516378	57.80754	56.95725	19425	-8.934736e-07	0.4587063	-0.15657443	-0.06508881	154.89343	-0.06826355	0.64	4.0	18214.463641405106
777	12.720739	0.0	12.720739	12.720739	25.0	57.466534	0.22783025	57.716686	56.86605	19450	6.4849854e-07	0.313528	-0.13225874	-0.085441455	151.63858	0.014840698	0.68	4.0	18236.23920917511
778	14.201639	0.0	14.201639	14.201639	25.0	57.40571	0.19676922	57.63312	56.735683	19475	-5.7160855e-07	0.3319037	-0.15682547	-0.0777297	152.94778	-0.056294557	0.68	4.0	18257.73623251915
779	17.955532	0.0	17.955532	17.955532	25.0	57.370296	0.13406226	57.502117	56.903355	19500	-8.487701e-07	6.044718	-0.14542061	-0.59903526	151.6734	0.013157349	0.6	3.0	18279.082162618637
780	13.916648	0.0	13.916648	13.916648	25.0	57.392868	0.20012431	57.64568	56.739864	19525	5.304813e-07	1.0072467	-0.15834588	-0.22372365	154.31007	-0.056469116	0.72	4.0	18300.31265926361
781	15.778929	0.0	15.778929	15.778929	25.0	57.705948	0.14621396	57.860004	57.240894	19550	-2.0503998e-07	0.14022246	-0.14108828	-0.039660066	152.28241	-0.0046142577	0.6	4.0	18321.537082195282
782	15.087062	0.0	15.087062	15.087062	25.0	57.84761	0.1766705	58.032486	57.2967	19575	-1.0299683e-06	0.14093922	-0.1558869	-0.0392444	152.56673	-0.013870239	0.76	4.0	18342.68061900139
783	13.519475	0.0	13.519475	13.519475	25.0	57.9699	0.17367588	58.162743	57.47702	19600	6.1631204e-07	0.46130344	-0.16561642	0.035479814	154.62424	-0.008810425	0.76	4.0	18363.742631673813
784	15.244518	0.0	15.244518	15.244518	25.0	57.992367	0.22623353	58.191216	57.420837	19625	8.940697e-08	1.4025537	-0.13747832	-0.21064067	157.3541	0.006989136	0.6	4.0	18385.550503253937
785	11.721995	0.0	11.721995	11.721995	25.0	57.780968	0.26348504	58.09848	57.29739	19650	6.7710874e-07	1.6950488	-0.16477977	-0.24345195	152.38159	0.011409301	0.68	4.0	18406.77432823181
786	13.233987	0.0	13.233987	13.233987	25.0	57.724995	0.18327005	57.933712	57.269093	19675	6.198883e-08	0.29694545	-0.13439433	-0.09939815	151.82318	-0.03177246	0.52	4.0	18427.9515311718
787	16.250326	0.0	16.250326	16.250326	25.0	57.609474	0.1389244	57.7701	57.260582	19700	-3.3855437e-07	3.4474912	-0.14914885	-0.19190884	155.56297	-0.022321166	0.64	4.0	18449.101335048676
788	15.555458	0.0	15.555458	15.555458	25.0	57.612045	0.2078229	57.824562	56.924427	19725	1.7642975e-06	1.9737563	-0.17363718	-0.46157825	153.26456	-0.03777832	0.76	4.0	18470.366067647934
789	14.26235	0.0	14.26235	14.26235	25.0	57.82057	0.18469399	58.03797	57.376423	19750	-9.1075896e-07	0.70760894	-0.13819256	0.17886382	153.55942	0.027357789	0.68	4.0	18491.75293111801
790	12.164096	0.0	12.164096	12.164096	25.0	57.832325	0.22784965	58.15368	57.320877	19775	7.1048737e-07	2.5176504	-0.15334044	-0.3461349	154.27058	0.019093627	0.64	4.0	18512.870951890945
791	15.985489	0.0	15.985489	15.985489	25.0	57.8559	0.18380357	58.025646	57.16976	19800	-1.6021728e-06	1.5126677	-0.15699187	0.08686769	154.8532	-0.034623414	0.76	4.0	18533.885242938995
792	14.603378	0.0	14.603378	14.603378	25.0	57.806263	0.14676346	57.97669	57.310074	19825	-7.033348e-07	0.08731777	-0.16735879	-0.002712272	153.44182	0.041279297	0.68	3.0	18555.115138292313
793	16.537586	0.0	16.537586	16.537586	25.0	57.84086	0.24707375	58.041378	57.15188	19850	2.69413e-07	0.7227827	-0.14695056	-0.0024199486	155.04417	-0.06378296	0.64	4.0	18576.283361673355
794	12.373122	0.0	12.373122	12.373122	25.0	57.777966	0.19359116	58.04338	57.314884	19875	1.3780594e-06	1.5246844	-0.15574656	-0.097255826	153.35364	0.03307068	0.6	3.0	18597.31671977043
795	12.819479	0.0	12.819479	12.819479	25.0	57.704433	0.23855674	58.000816	57.101112	19900	2.2649765e-07	0.7755493	-0.15052171	-0.09383398	153.2305	0.00940918	0.56	4.0	18618.57114505768
796	13.179445	0.0	13.179445	13.179445	25.0	57.639984	0.21901508	57.892323	56.945415	19925	8.961558e-07	0.5607846	-0.14529924	0.021333992	151.23143	-0.04369446	0.6	4.0	18639.709470272064
797	14.702217	0.0	14.702217	14.702217	25.0	57.581512	0.2428811	57.839672	56.84147	19950	-2.3066997e-07	0.3438655	-0.15107816	0.0064053237	152.01439	-0.003168335	0.68	4.0	18660.92192554474
798	15.567946	0.0	15.567946	15.567946	25.0	57.636124	0.13784645	57.811127	57.227592	19975	-8.690357e-07	0.5936051	-0.14728089	-0.091543674	154.35754	0.0034875488	0.56	4.0	18682.350806474686
799	14.509547	0.0	14.509547	14.509547	25.0	57.587574	0.25027913	57.890816	56.89483	20000	1.1563301e-06	0.5174034	-0.14116503	-0.08584756	155.95403	0.039223634	0.52	4.0	18703.317009449005
800	16.32427	0.0	16.32427	16.32427	25.0	57.77026	0.20708509	58.005302	57.18697	20025	2.4557113e-07	0.91567504	-0.1843333	-0.097748995	154.37881	-0.06780639	0.96	4.0	18724.580591201782
801	12.468749	0.0	12.468749	12.468749	25.0	57.779884	0.23561655	58.07031	57.20047	20050	1.6355515e-06	0.7116424	-0.17676319	0.04216051	155.88673	-0.028041381	0.76	4.0	18745.82882976532
802	14.736425	0.0	14.736425	14.736425	25.0	57.94943	0.20602268	58.138382	57.264675	20075	1.97649e-06	0.9235815	-0.17252094	-0.074989736	151.61757	-0.01730774	0.8	4.0	18767.09089422226
803	12.540873	0.0	12.540873	12.540873	25.0	57.791893	0.26486236	58.097782	57.19606	20100	7.2622297e-06	0.5869514	-0.131459	-0.16531944	151.33734	0.010979614	0.48	4.0	18788.235964775085
804	15.903241	0.0	15.903241	15.903241	25.0	57.722076	0.21602917	57.98038	57.326626	20125	-8.106232e-08	3.2516396	-0.15158099	-0.22300744	152.4893	0.033934936	0.48	2.0	18809.48506641388
805	16.479717	0.0	16.479717	16.479717	25.0	57.80479	0.23931406	58.03785	57.111572	20150	2.7799606e-06	2.9706147	-0.12340648	-0.6464615	152.7847	0.038739014	0.4	2.0	18830.558670282364
806	13.855059	0.0	13.855059	13.855059	25.0	58.025078	0.22907722	58.26532	57.431427	20175	7.9512597e-07	0.18530254	-0.16119047	-0.035898343	157.04825	0.0074676513	0.68	4.0	18851.728471517563
807	16.576365	0.0	16.576365	16.576365	25.0	58.293438	0.16785833	58.463722	57.71155	20200	2.4318695e-06	5.277531	-0.16605185	-1.2972596	154.49849	0.016113892	0.72	4.0	18873.01154756546
808	15.0432625	0.0	15.0432625	15.0432625	25.0	58.6281	0.17721039	58.784466	58.1	20225	-2.3365021e-07	0.6444138	-0.17412762	-0.32190323	156.62175	0.016732788	0.8	4.0	18894.601438760757
809	15.929821	0.0	15.929821	15.929821	25.0	59.014698	0.12446981	59.124672	58.49771	20250	2.3388864e-06	0.8721663	-0.14777118	-0.34156388	154.7376	0.00668457	0.56	4.0	18915.927219629288
810	12.373276	0.0	12.373276	12.373276	25.0	59.198063	0.1664188	59.394917	58.819157	20275	-3.0326844e-06	2.5966609	-0.13698524	0.14602256	153.74	0.015086059	0.64	4.0	18937.106894493103
811	13.5252905	0.0	13.5252905	13.5252905	25.0	59.2879	0.15744935	59.43148	58.86769	20300	1.5854836e-06	0.30558187	-0.123258136	-0.0401088	154.49014	0.011759643	0.48	4.0	18958.296283483505
812	13.06034	0.0	13.06034	13.06034	25.0	59.200516	0.14697663	59.352936	58.772903	20325	1.5950203e-06	1.1348175	-0.17688562	0.0024415255	155.277	-0.044178467	0.8	4.0	18979.728878498077
813	11.038996	0.0	11.038996	11.038996	25.0	59.087	0.16452071	59.292004	58.70429	20350	1.66893e-07	3.1651273	-0.16547164	-0.49167228	152.44836	0.0011871338	0.72	4.0	19000.877683401108
814	13.7753935	0.0	13.7753935	13.7753935	25.0	58.961376	0.1655767	59.11597	58.584057	20375	-1.8018484e-06	0.21587373	-0.14126259	0.06553851	152.02228	-0.04702881	0.52	4.0	19021.990136384964
815	14.769836	0.0	14.769836	14.769836	25.0	58.80626	0.15814652	58.98413	58.40943	20400	4.1246415e-07	0.52916956	-0.14890936	0.014882743	151.78215	0.005006714	0.68	4.0	19043.178274154663
816	12.986155	0.0	12.986155	12.986155	25.0	58.79768	0.15216246	58.961838	58.380703	20425	1.9073487e-07	1.201466	-0.1572999	-0.12207508	151.89699	0.023374634	0.64	4.0	19064.3608751297
817	14.61057	0.0	14.61057	14.61057	25.0	58.763382	0.13283367	58.913418	58.45206	20450	1.5544891e-06	0.08611618	-0.1520782	0.022438556	153.4613	0.015576783	0.64	4.0	19085.395766735077
818	17.501541	0.0	17.501541	17.501541	25.0	58.73737	0.114272974	58.8607	58.354675	20475	1.1396409e-06	1.709864	-0.15645297	-0.14538634	151.14365	-0.116119996	0.72	4.0	19106.540990114212
819	11.913052	0.0	11.913052	11.913052	25.0	58.665665	0.20290354	58.895836	58.216637	20500	-2.002716e-07	1.541176	-0.15932497	0.024200797	150.20952	-0.021201782	0.64	4.0	19127.572098731995
820	14.404311	0.0	14.404311	14.404311	25.0	58.733765	0.21556467	58.932	58.228466	20525	7.05719e-07	0.9909635	-0.1626189	-0.058449328	154.65733	-0.025946654	0.76	4.0	19148.84080338478
821	13.598093	0.0	13.598093	13.598093	25.0	58.677982	0.16947183	58.864964	58.13623	20550	1.5926361e-06	0.31212318	-0.15733445	-0.08096592	153.68301	0.01046997	0.68	4.0	19170.16003036499
822	15.060643	0.0	15.060643	15.060643	25.0	58.59664	0.19873929	58.771755	58.010338	20575	-3.8146973e-07	1.437854	-0.16788055	-0.029520512	153.60957	-0.06093689	0.76	4.0	19191.398297071457
823	12.321489	0.0	12.321489	12.321489	25.0	58.555477	0.17653075	58.778023	58.114326	20600	-1.4412403e-06	1.037658	-0.1634383	0.017307997	155.81638	-0.069838256	0.8	4.0	19212.54424762726
824	16.46114	0.0	16.46114	16.46114	25.0	58.679287	0.12385941	58.835697	58.24888	20625	-2.551079e-07	1.597237	-0.17532584	-0.05744517	151.65666	-0.0026745605	0.8	4.0	19233.800012111664
825	15.405657	0.0	15.405657	15.405657	25.0	58.550346	0.20634945	58.773823	57.98919	20650	-3.027916e-07	0.6004007	-0.15487717	0.017496705	154.9718	-0.03210083	0.72	4.0	19255.059918403625
826	14.849527	0.0	14.849527	14.849527	25.0	58.52361	0.2157494	58.75196	57.943375	20675	-1.4591217e-06	0.21105288	-0.1501262	-0.0014274567	153.54306	0.03265503	0.68	4.0	19276.373879909515
827	17.143688	0.0	17.143688	17.143688	25.0	58.55582	0.22292909	58.73772	57.94997	20700	2.6893615e-06	2.3422768	-0.16904229	-0.23924756	153.11996	0.013005981	0.8	4.0	19297.75661802292
828	12.7193365	0.0	12.7193365	12.7193365	25.0	58.667458	0.13907725	58.83836	58.318264	20725	4.863739e-07	0.89047813	-0.16923866	0.07219118	151.04863	-0.007246094	0.64	4.0	19318.953043699265
829	17.612703	0.0	17.612703	17.612703	25.0	58.76231	0.14523882	58.896812	58.319744	20750	-5.6028366e-08	1.6802102	-0.14465575	-0.14881706	152.78905	0.017174684	0.68	4.0	19340.477277994156
830	13.740851	0.0	13.740851	13.740851	25.0	58.746876	0.20442629	58.977802	58.235012	20775	2.1648407e-06	0.6283895	-0.14977749	0.04522258	153.99359	0.004512329	0.56	4.0	19362.259414434433
831	12.651905	0.0	12.651905	12.651905	25.0	58.81768	0.21128055	59.007786	58.302437	20800	-7.9631803e-07	2.8221679	-0.1612285	-0.3693838	155.14552	0.029240113	0.76	4.0	19384.113476514816
832	17.000214	0.0	17.000214	17.000214	25.0	58.745636	0.21651107	58.920273	58.15108	20825	-6.67572e-07	1.5038745	-0.14159918	0.11472118	152.08165	0.029900514	0.52	2.0	19406.383699178696
833	13.698185	0.0	13.698185	13.698185	25.0	58.62408	0.16468005	58.82077	58.25718	20850	1.3017655e-06	1.7054513	-0.15074725	-0.3278129	153.45757	-0.009060669	0.6	4.0	19428.266842842102
834	15.090875	0.0	15.090875	15.090875	25.0	58.51015	0.18289323	58.68847	58.01824	20875	-1.680851e-06	0.5145325	-0.15500604	-0.03268853	150.8381	-0.046862792	0.6	4.0	19450.26510667801
835	16.125553	0.0	16.125553	16.125553	25.0	58.362988	0.18803406	58.55505	57.947777	20900	1.4257431e-06	4.2550383	-0.17366496	-0.3121643	150.67436	-0.027346192	0.72	4.0	19472.376140356064
836	15.994052	0.0	15.994052	15.994052	25.0	58.447266	0.20059377	58.61372	57.786877	20925	1.0251999e-06	0.6726551	-0.15682961	-0.26064482	154.3815	0.034570314	0.68	4.0	19494.569567918777
837	17.492657	0.0	17.492657	17.492657	25.0	58.673252	0.1522052	58.78857	58.138004	20950	2.3841858e-08	3.9525836	-0.13334626	-1.03354	153.18103	0.03555298	0.48	2.0	19517.08488202095
838	15.062444	0.0	15.062444	15.062444	25.0	58.98402	0.12418657	59.125244	58.66794	20975	5.221367e-07	0.15747705	-0.15165843	0.1465019	155.54207	-0.024016114	0.68	4.0	19539.064754009247
839	15.2413	0.0	15.2413	15.2413	25.0	59.185875	0.21076277	59.352924	58.6975	21000	-6.583333e-07	0.32852116	-0.15320279	0.031667024	154.97647	0.017678833	0.64	4.0	19561.208088874817
840	14.0598	0.0	14.0598	14.0598	25.0	59.32921	0.13343622	59.45513	58.969223	21025	5.245209e-07	0.28314027	-0.14477792	0.01930216	155.34795	0.036557008	0.52	3.0	19583.3660531044
841	16.95941	0.0	16.95941	16.95941	25.0	59.419945	0.058100913	59.48855	59.262573	21050	-1.9550323e-07	0.8949741	-0.16519207	-0.018594265	155.7077	0.033447877	0.76	4.0	19605.785458803177
842	17.893564	0.0	17.893564	17.893564	25.0	59.39587	0.1762852	59.528786	58.902878	21075	-2.1648407e-06	4.846909	-0.16116579	-0.8931823	154.57051	-0.06562744	0.8	4.0	19628.050048828125
843	15.24892	0.0	15.24892	15.24892	25.0	59.6052	0.1669164	59.75088	59.15195	21100	5.6982043e-07	2.5129757	-0.13411534	0.28265023	152.40265	-0.06895508	0.52	4.0	19650.423926115036
844	14.57841	0.0	14.57841	14.57841	25.0	59.685444	0.13456485	59.839214	59.386898	21125	-1.0490418e-06	0.16475359	-0.15268345	-0.0022228211	153.42001	-0.0119750975	0.6	4.0	19672.45006585121
845	13.857936	0.0	13.857936	13.857936	25.0	59.67718	0.14866689	59.810596	59.224567	21150	-8.332729e-07	0.5910482	-0.16433953	-0.0055217147	155.05606	-0.035352174	0.68	4.0	19694.633632421494
846	15.27186	0.0	15.27186	15.27186	25.0	59.63398	0.14141354	59.78838	59.286655	21175	-4.1484833e-07	0.17920092	-0.16258423	-0.002654329	157.31151	-0.0126934815	0.72	4.0	19717.10848212242
847	15.733928	0.0	15.733928	15.733928	25.0	59.663483	0.13944319	59.78487	59.22625	21200	1.322031e-06	0.23439382	-0.15347022	-0.015343621	151.58087	-0.014512329	0.68	4.0	19739.667654275894
848	13.378242	0.0	13.378242	13.378242	25.0	59.64753	0.15720248	59.819576	59.237755	21225	5.9604645e-07	0.91702384	-0.14203715	-0.061281204	156.07841	0.048083495	0.48	3.0	19761.89875626564
849	17.419716	0.0	17.419716	17.419716	25.0	59.6844	0.13340388	59.797634	59.19206	21250	-1.1253356e-06	3.2538903	-0.13454814	-0.29185534	151.70293	-0.10353333	0.6	4.0	19784.502096891403
850	17.737558	0.0	17.737558	17.737558	25.0	59.780205	0.1370653	59.87748	59.395046	21275	1.1253356e-06	1.5151303	-0.15622298	-0.18113506	154.39253	-0.022889404	0.68	4.0	19807.035257816315
851	11.186291	0.0	11.186291	11.186291	25.0	59.858612	0.16453351	60.064404	59.48946	21300	7.0095064e-07	3.913962	-0.1362884	-0.15556955	153.44275	-0.0073944093	0.52	4.0	19829.121510505676
852	13.71451	0.0	13.71451	13.71451	25.0	59.876377	0.13919163	60.02797	59.43369	21325	1.1205673e-07	0.8367424	-0.15396361	-0.28303546	155.91504	-0.020099487	0.68	4.0	19851.274254083633
853	14.039035	0.0	14.039035	14.039035	25.0	59.688377	0.1185106	59.85285	59.343746	21350	-1.5735627e-07	0.7177859	-0.14022142	-0.2541464	156.78413	-0.031470947	0.56	4.0	19873.47005367279
854	18.761404	0.0	18.761404	18.761404	25.0	59.516083	0.16709931	59.64126	58.96095	21375	2.322197e-06	2.2595007	-0.15953067	0.1107111	151.38266	-0.033049926	0.8	4.0	19895.961307764053
855	14.171564	0.0	14.171564	14.171564	25.0	59.415375	0.17941153	59.595028	58.88888	21400	1.206398e-06	0.41586772	-0.1498895	-0.03917259	151.12445	-0.020202026	0.56	4.0	19918.31857419014
856	11.670137	0.0	11.670137	11.670137	25.0	59.40322	0.2137818	59.6271	58.944996	21425	-6.4849854e-07	9.16301	-0.15659621	-1.2877111	152.33746	0.024703369	0.72	4.0	19940.666800260544
857	15.84333	0.0	15.84333	15.84333	25.0	59.28545	0.17278984	59.429993	58.828743	21450	-1.7178058e-06	0.57581484	-0.10258999	0.31714725	154.08904	0.030326538	0.12	1.0	19963.104755163193
858	15.61671	0.0	15.61671	15.61671	25.0	59.046017	0.20543177	59.22917	58.4719	21475	-4.2676925e-07	0.17062862	-0.14403056	-0.02563946	152.64551	0.017411498	0.6	4.0	19985.17425084114
859	13.108551	0.0	13.108551	13.108551	25.0	58.89259	0.17844248	59.106712	58.382698	21500	7.4863436e-07	1.1935338	-0.15446354	-0.3045355	154.86806	0.016367799	0.68	4.0	20007.305507659912
860	15.014656	0.0	15.014656	15.014656	25.0	58.76011	0.25738037	58.986374	58.06823	21525	-8.392334e-07	1.5840003	-0.16016716	0.078109145	151.10378	-0.022697754	0.64	4.0	20029.7369389534
861	13.327493	0.0	13.327493	13.327493	25.0	58.659325	0.30348042	58.933666	58.021202	21550	-1.4352798e-06	0.8750132	-0.15586653	-0.0050449967	154.91962	-0.00079711917	0.64	4.0	20052.043170690536
862	15.28924	0.0	15.28924	15.28924	25.0	58.745804	0.16196573	58.969616	58.33526	21575	-8.583069e-08	0.17358595	-0.15046196	-0.0007546097	154.55011	-0.0037103272	0.68	4.0	20074.427271604538
863	14.421747	0.0	14.421747	14.421747	25.0	58.69144	0.25547096	58.949062	57.988983	21600	-4.7683717e-08	0.18266697	-0.14077736	-0.021306619	153.80846	0.026866455	0.32	2.0	20096.40509724617
864	14.7971115	0.0	14.7971115	14.7971115	25.0	58.666527	0.23327674	58.884636	57.940258	21625	4.529953e-07	0.2059463	-0.094222635	0.006440848	156.11325	0.034242555	0.16	1.0	20118.46627473831
865	17.033644	0.0	17.033644	17.033644	25.0	58.679657	0.17434447	58.884106	58.17064	21650	4.2438506e-07	0.3869546	-0.13748625	-0.035565913	153.76373	0.029000854	0.64	4.0	20140.84547352791
866	14.206849	0.0	14.206849	14.206849	25.0	58.630856	0.25681964	58.91481	57.961433	21675	1.6510487e-06	0.098061845	-0.15386792	-0.011055753	153.85141	-0.0035412598	0.76	4.0	20162.937278032303
867	16.840311	0.0	16.840311	16.840311	25.0	58.798473	0.11601143	58.94142	58.445103	21700	-2.245903e-06	1.5152341	-0.15876472	-0.26438737	153.86668	-0.032107543	0.64	4.0	20185.50034880638
868	14.857358	0.0	14.857358	14.857358	25.0	58.839302	0.224989	59.07228	58.197075	21725	-2.799034e-06	0.24371977	-0.14828506	0.052340016	151.50853	0.043721315	0.48	3.0	20207.94794368744
869	18.213964	0.0	18.213964	18.213964	25.0	58.998672	0.17927425	59.199078	58.328518	21750	5.722046e-07	6.4234686	-0.14387265	-1.3446817	153.21362	0.015021362	0.6	4.0	20230.2437915802
870	14.340447	0.0	14.340447	14.340447	25.0	59.241684	0.1997826	59.453995	58.827385	21775	1.3566017e-06	0.13213044	-0.15079916	0.11447835	151.45561	-0.0072613526	0.68	4.0	20252.20138669014
871	13.574293	0.0	13.574293	13.574293	25.0	59.50687	0.18470164	59.72408	58.993046	21800	-4.87566e-07	0.6095107	-0.13843434	0.11553687	157.75734	-0.09335815	0.56	4.0	20274.233991861343
872	14.653244	0.0	14.653244	14.653244	25.0	59.594315	0.20584197	59.782425	59.08441	21825	4.506111e-07	3.5928736	-0.1652645	-0.5054786	151.93286	-0.018580932	0.76	4.0	20296.418029546738
873	14.582426	0.0	14.582426	14.582426	25.0	59.440357	0.20808353	59.63097	58.90471	21850	-2.105236e-06	0.3451921	-0.14662582	0.14359245	154.4395	-0.011731568	0.56	4.0	20318.539891719818
874	13.235309	0.0	13.235309	13.235309	25.0	59.302784	0.18833956	59.52127	58.761063	21875	4.4345856e-07	1.4385175	-0.13742173	-0.25418878	150.98615	0.04201416	0.52	4.0	20340.497366666794
875	15.9495325	0.0	15.9495325	15.9495325	25.0	59.240597	0.17154151	59.414165	58.690273	21900	-1.6355515e-06	1.0341349	-0.14527892	0.07357824	153.85324	-0.09353546	0.68	4.0	20362.674948215485
876	15.914995	0.0	15.914995	15.914995	25.0	59.23165	0.09879285	59.34881	58.934387	21925	-1.8835068e-07	0.18208796	-0.13716118	-0.008722499	157.09267	0.043179322	0.56	4.0	20385.230798244476
877	13.87031	0.0	13.87031	13.87031	25.0	59.14001	0.26362452	59.405247	58.60068	21950	-1.5258789e-06	0.31792498	-0.13462119	-0.0076622665	156.28177	0.046083983	0.48	3.0	20407.41596889496
878	13.914876	0.0	13.914876	13.914876	25.0	59.19498	0.18381281	59.386642	58.5885	21975	-7.271767e-08	0.24330631	-0.13622808	-0.0022147745	155.96432	-0.044984743	0.6	4.0	20429.94920182228
879	16.365402	0.0	16.365402	16.365402	25.0	59.227173	0.09887623	59.34812	59.021137	22000	-2.2411346e-07	0.82487947	-0.16196892	-0.030840874	153.70697	-0.016669922	0.68	4.0	20452.90050148964
880	10.83882	0.0	10.83882	10.83882	25.0	59.081234	0.2706011	59.362324	58.58185	22025	-3.862381e-07	5.264476	-0.14834592	-0.5774174	155.64624	-0.006044922	0.56	4.0	20475.339465379715
