Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
3005	43.17417	0.0	43.17417	43.17417	25.0	163.44003	1.684765	167.16762	160.83849	75150	2.3722649e-07	4.0785704	-0.13030517	-1.4365549	155.98624	0.03445984	0.8	2.0	53380.715837955475
3006	45.987904	0.0	45.987904	45.987904	25.0	162.7819	1.9971156	171.32355	160.56679	75175	-1.5258789e-07	110.86915	-0.12194168	-58.062504	154.39772	-0.030265503	0.8	4.0	53398.437754154205
3007	38.006077	0.0	38.006077	38.006077	25.0	164.20271	4.435382	180.6522	156.3848	75200	-3.3855437e-07	77.48325	-0.08939191	12.82486	152.03246	0.036339723	0.36	1.0	53416.10243678093
3008	41.330006	0.0	41.330006	41.330006	25.0	165.51877	2.600813	169.34213	158.79272	75225	-4.887581e-07	16.056305	-0.1198197	-1.1613283	152.25948	0.081264645	0.36	1.0	53433.81344985962
3009	41.295036	0.0	41.295036	41.295036	25.0	165.79312	2.3691587	169.90791	156.91608	75250	2.324581e-08	5.245754	-0.1049561	0.48285723	152.0567	0.076378785	0.4	1.0	53451.462151527405
3010	40.899933	0.0	40.899933	40.899933	25.0	166.36484	2.528482	172.61786	162.61678	75275	5.1140785e-07	8.660303	-0.14773819	-2.2491727	150.32393	0.03241028	0.84	3.0	53469.11956357956
3011	37.981655	0.0	37.981655	37.981655	25.0	165.91174	1.9375685	168.66357	160.26192	75300	3.528595e-07	9.030545	-0.14776169	0.20341492	153.62283	0.045740966	0.92	3.0	53486.73706007004
3012	43.59711	0.0	43.59711	43.59711	25.0	167.75748	1.748481	172.06131	163.2292	75325	2.1338462e-07	6.6677294	-0.1424522	-2.2167892	152.8444	0.04864441	0.88	2.0	53504.3321750164
3013	41.611744	0.0	41.611744	41.611744	25.0	166.8234	4.889695	184.09294	156.53712	75350	0.0	23.30353	-0.09843707	-0.93681526	152.1386	0.042091064	0.64	2.0	53521.97201704979
3014	41.0293	0.0	41.0293	41.0293	25.0	166.18379	2.8899097	173.08699	158.0698	75375	-1.3971329e-06	17.24649	-0.094188936	-3.3254185	152.2597	0.03157959	0.4	1.0	53539.5833966732
3015	43.998306	0.0	43.998306	43.998306	25.0	166.24995	1.6400902	168.73618	161.99646	75400	3.194809e-07	3.1717443	-0.1183572	0.839211	153.18336	0.056975096	0.72	2.0	53557.15243649483
3016	42.95715	0.0	42.95715	42.95715	25.0	166.62807	2.7957995	175.91325	162.64796	75425	2.6345253e-07	7.6328096	-0.12344295	-0.36009407	151.80525	-0.021351319	0.8	4.0	53574.86431646347
3017	41.6252	0.0	41.6252	41.6252	25.0	165.55385	2.8144138	170.64983	159.1186	75450	4.6253206e-07	9.409909	-0.13215259	-1.0655308	153.02803	0.058226928	0.84	4.0	53592.59233379364
3018	44.796997	0.0	44.796997	44.796997	25.0	165.43683	1.4688019	168.58667	161.27188	75475	-4.7683715e-09	10.099892	-0.10201941	-1.9435635	153.37761	0.025634766	0.28	1.0	53610.227714300156
3019	41.825623	0.0	41.825623	41.825623	25.0	165.61983	3.2114787	177.92581	160.4685	75500	0.0	9.944808	-0.10207707	0.12920856	153.54721	-0.014990845	0.84	4.0	53628.275849342346
3020	43.19218	0.0	43.19218	43.19218	25.0	165.92105	2.2197378	169.44937	159.72595	75525	8.749962e-07	12.075817	-0.11641631	-4.4415574	151.383	0.031089477	0.32	1.0	53645.98023533821
3021	39.142326	0.0	39.142326	39.142326	25.0	165.96187	2.7695105	171.6559	160.26422	75550	8.34465e-09	8.7648735	-0.13626757	0.8375931	152.97324	0.053273316	0.4	1.0	53663.69980311394
3022	40.239845	0.0	40.239845	40.239845	25.0	167.0417	2.8315616	172.70381	161.35469	75575	-1.4138221e-06	8.9633665	-0.154869	-2.317721	149.25064	0.06570984	0.84	3.0	53681.32203793526
3023	43.35393	0.0	43.35393	43.35393	25.0	168.48024	1.062779	170.68707	166.03758	75600	-5.483627e-07	1.9568353	-0.16419588	0.64017606	153.29974	0.044073485	0.88	3.0	53699.12873196602
3024	41.713333	0.0	41.713333	41.713333	25.0	168.67645	1.9811919	172.55527	163.01178	75625	2.7418137e-08	6.001188	-0.1476372	-0.7275133	153.8506	0.0091497805	0.76	4.0	53716.838783979416
3025	41.610546	0.0	41.610546	41.610546	25.0	168.29582	2.8055093	177.38528	162.12357	75650	8.3804133e-07	10.648895	-0.10934587	-1.9077339	156.46674	0.049224243	0.44	2.0	53734.45407509804
3026	42.343887	0.0	42.343887	42.343887	25.0	167.73561	1.8545331	171.61035	165.06068	75675	-1.4519692e-06	4.083657	-0.1512818	0.5356488	155.84677	-0.0021228027	0.96	4.0	53752.31244683266
3027	43.65272	0.0	43.65272	43.65272	25.0	168.09732	0.9830413	169.87267	166.11832	75700	7.048249e-08	0.74601364	-0.14482306	-0.018723845	154.3127	0.025938721	0.68	2.0	53770.0845375061
3028	44.20538	0.0	44.20538	44.20538	25.0	167.82095	1.2321905	169.9909	164.51529	75725	4.2200088e-07	3.0408673	-0.11988836	-0.65635204	153.2356	0.048235472	0.4	1.0	53787.75472617149
3029	36.774143	0.0	36.774143	36.774143	25.0	166.40228	3.2940605	174.43259	154.61826	75750	-1.8465519e-06	16.70858	-0.10522412	-0.37532616	153.68301	0.056933593	0.36	1.0	53805.40440630913
3030	40.149666	0.0	40.149666	40.149666	25.0	166.90897	2.7900798	169.27449	154.25311	75775	1.090765e-07	8.332359	-0.09633134	-0.39179707	153.89197	0.08253052	0.64	3.0	53823.06347966194
3031	41.765568	0.0	41.765568	41.765568	25.0	167.07559	1.7747767	170.24857	161.92606	75800	5.722046e-07	26.559423	-0.14737971	-10.638585	151.64769	0.030507201	0.56	1.0	53841.68478131294
3032	29.967278	0.0	29.967278	29.967278	25.0	163.34705	4.4194	179.26457	157.59784	75825	-5.9604646e-09	40.08682	-0.11786701	-7.2571297	155.18225	0.03336487	0.52	2.0	53859.33507490158
3033	40.158752	0.0	40.158752	40.158752	25.0	163.47684	3.6691825	176.32019	154.6816	75850	9.059906e-07	49.24194	-0.11826937	-25.387114	154.34851	0.059933472	0.72	4.0	53876.93672132492
3034	41.76904	0.0	41.76904	41.76904	25.0	161.11235	1.872114	162.98166	153.7034	75875	-1.1920929e-08	7.203657	-0.09072725	8.512551	154.43056	0.065736696	0.44	2.0	53894.70743751526
3035	40.58356	0.0	40.58356	40.58356	25.0	159.3576	2.6442926	167.19034	153.39288	75900	9.23872e-09	7.2352767	-0.09528564	-0.21280909	152.7738	0.03200989	0.32	1.0	53912.44440627098
3036	42.882492	0.0	42.882492	42.882492	25.0	159.88077	1.3546405	162.85902	156.73499	75925	8.881092e-07	2.9441423	-0.13377297	-0.4601028	153.40428	0.059786376	0.44	1.0	53930.08329343796
3037	41.43326	0.0	41.43326	41.43326	25.0	159.2753	1.871627	161.99318	154.41444	75950	7.7486035e-09	3.4749796	-0.12447328	0.045232534	154.18834	0.02334839	0.88	4.0	53947.70497298241
3038	43.349865	0.0	43.349865	43.349865	25.0	160.33052	2.4386034	167.0197	156.45058	75975	-4.7683717e-08	11.342465	-0.1259934	-3.4539986	151.72504	0.017582398	0.64	3.0	53966.437219142914
3039	42.514877	0.0	42.514877	42.514877	25.0	160.34178	1.3625941	164.2005	157.62248	76000	-1.1837483e-06	2.5750484	-0.10757529	-0.3233788	151.6379	0.0324115	0.32	1.0	53984.101058483124
3040	43.408188	0.0	43.408188	43.408188	25.0	161.26843	0.8691515	163.39801	159.91641	76025	-2.002716e-07	9.264811	-0.11033515	-5.5398607	153.71484	0.024536744	0.4	1.0	54001.80170750618
3041	41.409447	0.0	41.409447	41.409447	25.0	162.1328	3.0216806	172.67375	154.9034	76050	-9.870529e-07	14.85832	-0.123413056	-6.5760756	154.52924	0.03888916	0.6	2.0	54019.74959945679
3042	44.049263	0.0	44.049263	44.049263	25.0	164.36926	2.4192786	170.66302	159.30351	76075	-1.8882752e-06	7.678052	-0.12801008	-2.8739796	150.84381	0.033920288	0.76	4.0	54037.506976127625
3043	41.636726	0.0	41.636726	41.636726	25.0	165.10895	1.6167929	167.30267	161.14714	76100	-1.4543533e-06	2.6503425	-0.12784195	-0.27586865	155.26813	0.031607665	0.32	1.0	54055.15132379532
3044	37.62425	0.0	37.62425	37.62425	25.0	165.98006	2.5883625	173.84137	161.33786	76125	-4.386902e-07	21.749914	-0.12489473	-2.080944	153.17285	0.040181886	0.44	2.0	54073.0479054451
3045	38.34793	0.0	38.34793	38.34793	25.0	165.60909	3.6923294	180.36967	160.29482	76150	7.4386594e-07	54.11004	-0.116294235	-17.284744	149.97958	0.020545654	0.8	4.0	54090.972304821014
3046	42.18873	0.0	42.18873	42.18873	25.0	164.3688	1.7381983	169.28381	159.37091	76175	-9.536743e-09	4.162366	-0.13100407	3.8933382	153.49861	0.04958923	0.84	4.0	54108.63060975075
3047	38.898064	0.0	38.898064	38.898064	25.0	162.6512	3.4767556	173.96976	157.73785	76200	-1.3577938e-06	15.914167	-0.13515803	-2.0721292	155.57542	0.030570067	0.6	2.0	54126.29563212395
3048	43.74409	0.0	43.74409	43.74409	25.0	162.69446	0.98270196	164.41861	160.11234	76225	3.0398368e-07	1.0410538	-0.10973089	0.48926997	152.21458	0.041756593	0.36	1.0	54144.03144860268
3049	41.972393	0.0	41.972393	41.972393	25.0	161.64912	1.6816561	166.64487	158.7469	76250	-5.531311e-07	5.8935137	-0.11639073	-0.96798086	152.21207	0.038895264	0.64	1.0	54161.65798664093
3050	32.05203	0.0	32.05203	32.05203	25.0	159.14793	2.3271244	164.47609	155.33122	76275	-1.5258789e-07	56.349075	-0.16273348	-13.415501	151.975	-0.0131268315	0.84	4.0	54179.327323675156
3051	41.478348	0.0	41.478348	41.478348	25.0	161.51134	2.6802227	171.70485	156.45259	76300	-5.9604645e-07	24.411543	-0.09158726	-13.208994	153.16383	0.08595581	0.36	1.0	54197.27625489235
3052	44.235596	0.0	44.235596	44.235596	25.0	159.15746	1.7682639	160.82294	151.33522	76325	1.14440915e-07	16.141502	-0.10066436	5.360216	150.75539	-0.019732665	0.96	4.0	54215.377056121826
3053	42.00246	0.0	42.00246	42.00246	25.0	157.64856	2.1274827	159.30005	150.13739	76350	1.0180473e-06	5.0837593	-0.112156965	-0.6959729	153.70679	0.0850293	0.76	4.0	54233.49598622322
3054	44.66494	0.0	44.66494	44.66494	25.0	159.13852	1.2394964	162.03082	156.09538	76375	-6.9856645e-07	6.464888	-0.15088272	-2.6556385	155.80403	0.039768066	0.92	4.0	54251.58447289467
3055	43.508144	0.0	43.508144	43.508144	25.0	159.60095	1.7900547	165.50362	156.07	76400	-3.0517577e-07	6.184195	-0.0972776	-2.1592093	154.59648	0.044806518	0.32	1.0	54270.04060459137
3056	40.532303	0.0	40.532303	40.532303	25.0	159.45927	2.59075	162.93977	153.75496	76425	8.201599e-07	11.465776	-0.1470318	-4.312763	154.7268	0.09627197	0.52	1.0	54288.10531067848
3057	42.27185	0.0	42.27185	42.27185	25.0	161.9954	2.842717	174.35645	156.38934	76450	2.3841857e-09	8.196092	-0.09054333	0.14841843	153.1792	-0.034900513	0.8	4.0	54306.23451209068
3058	42.311607	0.0	42.311607	42.311607	25.0	162.0296	1.2735149	163.7255	157.07236	76475	7.9870226e-08	1.6131752	-0.10949247	0.23708963	153.70132	0.05930298	0.48	2.0	54324.34199690819
3059	42.35273	0.0	42.35273	42.35273	25.0	162.05016	2.7010906	164.42703	150.90858	76500	-1.04904174e-07	103.07494	-0.15949272	-28.340302	152.5327	0.028253784	0.92	4.0	54342.39637184143
3060	23.359196	0.0	23.359196	23.359196	25.0	151.71178	3.3330283	164.28242	149.24843	76525	6.7710874e-07	71.46552	-0.15630233	-48.236313	152.86671	0.036397096	0.84	3.0	54360.544137477875
3061	43.63489	0.0	43.63489	43.63489	25.0	154.6298	1.8115801	156.5775	146.36555	76550	-2.479553e-07	16.003695	-0.11484032	10.94718	152.14201	0.060646974	0.56	2.0	54379.717609882355
3062	50.61924	0.0	50.61924	50.61924	25.0	157.50993	4.6011863	164.69429	153.16444	76575	4.1484833e-07	98.82384	-0.16337053	-51.2104	155.32567	0.049484864	0.72	2.0	54397.81553220749
3063	46.902878	0.0	46.902878	46.902878	25.0	160.14496	1.9773532	167.35928	156.74425	76600	2.3174287e-06	15.224434	-0.11598513	-9.501242	152.89285	0.03876526	0.28	1.0	54415.83903384209
3064	43.81173	0.0	43.81173	43.81173	25.0	161.31335	1.4358556	165.56989	158.8983	76625	7.152557e-09	5.542212	-0.13010326	-3.627963	154.32867	0.036779784	0.48	1.0	54433.986815452576
3065	46.99892	0.0	46.99892	46.99892	25.0	163.06244	1.1461622	165.17908	160.53821	76650	-8.773804e-07	19.550592	-0.15228479	-9.732611	148.26361	-0.006160889	0.8	4.0	54453.04712152481
3066	41.859833	0.0	41.859833	41.859833	25.0	163.4894	2.1470842	165.89474	155.54068	76675	2.3555756e-06	15.147019	-0.13143861	-7.9537053	152.67972	0.061182555	0.72	3.0	54471.12428736687
3067	44.54563	0.0	44.54563	44.54563	25.0	165.77109	1.8371433	168.9221	160.73389	76700	1.2135506e-06	8.908479	-0.14040385	-4.3755736	151.81659	0.004821167	0.84	4.0	54489.15681266785
3068	43.724564	0.0	43.724564	43.724564	25.0	167.29947	1.6372168	170.79324	164.48164	76725	6.2465665e-07	8.900079	-0.16318764	-3.95959	155.07661	0.0048181154	0.92	4.0	54507.20165038109
3069	38.600742	0.0	38.600742	38.600742	25.0	167.04478	2.2604473	170.90675	161.77904	76750	-1.5497207e-08	9.141608	-0.15772632	0.65480804	151.81377	0.043658752	0.8	3.0	54525.23359513283
3070	42.62359	0.0	42.62359	42.62359	25.0	168.58955	1.1033525	170.73384	166.30972	76775	3.671646e-07	5.1275616	-0.12990694	-2.0023034	155.7265	0.02128723	0.52	2.0	54543.21118712425
3071	45.042923	0.0	45.042923	45.042923	25.0	169.47514	1.3196342	172.25845	165.98596	76800	-8.022785e-07	2.2167482	-0.13339326	-0.46053743	150.435	0.056165162	0.8	4.0	54561.22069311142
3072	45.59496	0.0	45.59496	45.59496	25.0	169.91832	1.1428823	172.5148	168.04024	76825	3.4928323e-07	2.0162127	-0.1473326	-0.5727273	154.13776	0.0395343	0.52	1.0	54579.169891119
3073	46.31613	0.0	46.31613	46.31613	25.0	171.16698	2.138594	179.77592	168.99245	76850	9.703637e-07	11.506994	-0.12091995	-2.4304752	153.5674	-0.03759216	0.84	4.0	54596.93113946915
3074	44.148045	0.0	44.148045	44.148045	25.0	170.68054	2.4360225	173.90846	165.19235	76875	1.8954277e-07	11.014495	-0.14504124	-1.2206221	156.59995	0.06325195	0.64	2.0	54614.70885872841
3075	47.439983	0.0	47.439983	47.439983	25.0	171.83177	0.9068945	173.86066	169.76254	76900	1.0681152e-06	7.5511403	-0.15905745	-2.141882	151.64072	0.042141113	0.72	3.0	54632.66538763046
3076	41.625626	0.0	41.625626	41.625626	25.0	171.57448	1.0604086	173.97551	169.88625	76925	-1.4686584e-06	4.000758	-0.15925921	0.9132385	157.60225	-0.0004943848	0.92	4.0	54650.65494298935
3077	46.801014	0.0	46.801014	46.801014	25.0	172.07703	0.668626	173.3404	170.20963	76950	-3.1471254e-07	6.039592	-0.15903674	-1.0831184	153.40906	0.026690064	0.72	2.0	54668.51890897751
3078	41.15684	0.0	41.15684	41.15684	25.0	171.95903	0.95206785	173.08794	168.44653	76975	5.5015084e-07	1.0319462	-0.14285152	-0.032348394	151.236	0.022698365	0.84	4.0	54686.39840579033
3079	43.15123	0.0	43.15123	43.15123	25.0	173.00546	1.728715	179.10017	170.26	77000	-5.1498415e-07	8.657872	-0.10197035	-0.32054234	154.20677	0.039132692	0.36	1.0	54704.29546999931
3080	42.464542	0.0	42.464542	42.464542	25.0	172.40263	0.81783634	173.98123	169.98135	77025	4.4107438e-08	0.6127641	-0.1469447	0.025268316	153.00397	0.075673215	0.68	2.0	54722.22532224655
3081	42.946823	0.0	42.946823	42.946823	25.0	172.4462	0.9931116	175.06895	170.83867	77050	1.2302398e-06	1.7970285	-0.14567998	-0.24859405	155.43892	0.06962036	0.72	2.0	54740.10213017464
3082	40.621273	0.0	40.621273	40.621273	25.0	171.93233	1.535536	173.81337	166.24263	77075	7.152557e-09	3.0029888	-0.09545492	-0.10571337	151.8359	0.04944885	0.36	1.0	54758.01012349129
3083	43.027397	0.0	43.027397	43.027397	25.0	172.27191	1.1159805	174.06464	169.0169	77100	7.2479247e-07	4.515102	-0.11523598	-0.24633503	154.80495	0.05106262	0.44	1.0	54775.88090825081
3084	40.4085	0.0	40.4085	40.4085	25.0	171.06499	3.1229258	176.2129	160.89738	77125	-4.7683716e-07	59.30538	-0.11771427	-6.2138443	158.13477	0.045894165	0.4	1.0	54794.078874349594
3085	37.536297	0.0	37.536297	37.536297	25.0	170.9023	1.7081754	173.36415	165.20406	77150	-9.250641e-07	3.4027102	-0.12474866	-0.76481104	155.11256	0.04244812	0.68	3.0	54811.98177742958
3086	47.83581	0.0	47.83581	47.83581	25.0	171.71622	1.1160865	175.37592	170.2151	77175	-9.536743e-09	15.314575	-0.10354461	0.6516676	152.89319	0.03688904	0.32	1.0	54829.89438152313
3087	45.12575	0.0	45.12575	45.12575	25.0	171.15065	0.75083244	172.62486	169.84622	77200	-1.8060207e-07	0.95413214	-0.13971958	0.029680789	152.49225	0.038096312	0.84	3.0	54847.761155843735
3088	42.643436	0.0	42.643436	42.643436	25.0	171.39621	2.8000016	182.82964	167.16783	77225	1.06990335e-07	8.729904	-0.10619262	-0.14729214	153.69945	0.019626465	0.6	3.0	54865.647424936295
3089	45.264957	0.0	45.264957	45.264957	25.0	171.3118	0.7349644	172.86433	170.06857	77250	-1.8119812e-07	8.07282	-0.16756618	-1.6099286	152.35522	0.036871947	0.84	2.0	54883.56520485878
3090	43.365395	0.0	43.365395	43.365395	25.0	171.95395	2.6046095	182.90439	166.72784	77275	1.4394521e-07	6.14251	-0.0851682	-0.54954433	149.22075	0.0064331056	0.64	4.0	54901.41544151306
3091	44.514317	0.0	44.514317	44.514317	25.0	172.0652	0.78100884	173.83846	170.30995	77300	-5.626678e-07	2.5685499	-0.14477131	-0.80145144	153.67274	-0.06072388	0.72	4.0	54919.268110752106
3092	44.901836	0.0	44.901836	44.901836	25.0	172.30727	0.85149866	174.16061	170.22116	77325	-1.3494491e-06	1.4010811	-0.15936653	-0.44672936	153.6875	0.035391845	0.8	2.0	54937.10708236694
3093	42.506424	0.0	42.506424	42.506424	25.0	172.57745	0.9555875	175.5463	171.24559	77350	3.4213065e-07	0.90613836	-0.13731875	-0.08109152	155.19408	-0.09090027	0.88	4.0	54954.93874287605
3094	46.310917	0.0	46.310917	46.310917	25.0	173.05432	0.61105263	174.6419	172.14835	77375	3.9577483e-07	1.5028306	-0.14779459	-0.0574162	153.8341	0.023864746	0.76	2.0	54972.83869123459
3095	43.148174	0.0	43.148174	43.148174	25.0	172.81326	0.63103825	173.88295	171.16287	77400	-2.5299191e-06	0.3894286	-0.13661812	0.037316173	155.64137	0.027208252	0.56	2.0	54990.74349308014
3096	45.348114	0.0	45.348114	45.348114	25.0	173.21498	0.7393261	175.15533	171.81546	77425	-2.193451e-07	1.2318492	-0.15680444	-0.09425092	150.26035	-0.017561035	0.92	4.0	55008.610652685165
3097	47.4449	0.0	47.4449	47.4449	25.0	173.48933	0.9649774	177.14755	172.25026	77450	-1.001358e-07	6.372786	-0.14821899	-0.69361305	154.02127	0.049587402	0.8	3.0	55026.441277980804
3098	42.478943	0.0	42.478943	42.478943	25.0	172.95224	1.3918843	175.19064	168.7527	77475	3.2901764e-07	22.666445	-0.13193722	-1.2080593	154.77562	0.041657105	0.52	1.0	55044.34541273117
3099	39.802708	0.0	39.802708	39.802708	25.0	172.55107	2.156364	180.44608	169.11504	77500	-3.671646e-07	6.9445	-0.11515262	-0.7962165	153.52882	0.019165039	0.52	2.0	55062.2202398777
3100	38.179756	0.0	38.179756	38.179756	25.0	171.61993	1.6158621	174.2491	167.52539	77525	-1.1920929e-08	2.2230523	-0.1207368	-0.21202898	153.7658	0.018259278	0.48	2.0	55080.10382127762
3101	42.54601	0.0	42.54601	42.54601	25.0	172.36885	1.2667763	174.13715	167.91531	77550	-7.557869e-07	4.0154085	-0.14453225	-0.71060467	153.86748	0.08193176	0.76	3.0	55098.031599998474
3102	41.236393	0.0	41.236393	41.236393	25.0	171.75488	1.3789914	173.66316	166.91461	77575	-5.9843063e-07	1.9308804	-0.1067091	0.061669946	156.1325	0.041499633	0.4	1.0	55115.92377066612
3103	41.106262	0.0	41.106262	41.106262	25.0	172.16153	1.2914984	176.1307	170.10448	77600	2.82526e-07	1.8983145	-0.0997871	-0.04540038	155.79198	0.04164551	0.32	1.0	55133.810047626495
3104	45.279667	0.0	45.279667	45.279667	25.0	172.22414	1.552157	177.88463	170.34824	77625	-8.696318e-07	4.570237	-0.13704951	-0.10615015	152.24815	-0.014296264	0.88	4.0	55151.75724554062
3105	44.753677	0.0	44.753677	44.753677	25.0	172.01265	0.9125681	174.36324	170.01297	77650	2.503395e-07	1.8133489	-0.15553257	-0.06374407	152.08269	0.03814026	0.68	2.0	55169.68681335449
3106	55.718517	0.0	55.718517	55.718517	25.0	177.9664	6.7606483	187.08626	168.43993	77675	7.05719e-07	269.57822	-0.15953842	-35.28293	153.582	0.037665404	0.76	2.0	55187.56656622887
3107	58.700653	0.0	58.700653	58.700653	25.0	186.30908	2.5551968	193.38531	181.30481	77700	-4.1007996e-07	43.447247	-0.1639578	-30.303549	153.41046	0.03617981	0.96	4.0	55205.42598223686
3108	67.50012	0.0	67.50012	67.50012	25.0	193.06119	2.3871925	200.89304	187.68405	77725	1.2111664e-06	103.358444	-0.17106768	-65.75896	151.45886	0.05397644	0.84	3.0	55223.40645956993
3109	53.01453	0.0	53.01453	53.01453	25.0	184.59052	10.9692335	199.92178	171.93056	77750	-1.4424324e-06	129.37029	-0.1684339	22.133987	148.66986	0.078122556	0.76	2.0	55241.296614170074
3110	43.874317	0.0	43.874317	43.874317	25.0	175.87659	1.3916978	180.28688	174.24463	77775	-9.226799e-07	2.7286565	-0.10909488	-0.22037697	155.32806	0.009043579	0.36	1.0	55259.28513097763
3111	37.590458	0.0	37.590458	37.590458	25.0	176.18793	4.81714	198.79167	171.33235	77800	-3.671646e-07	41.88302	-0.059174303	-2.1660423	151.20586	0.027301025	0.24	1.0	55277.24976563454
3112	43.33996	0.0	43.33996	43.33996	25.0	176.07141	0.54312724	177.60036	175.2108	77825	-1.5713275e-07	0.28650188	-0.12609561	-0.021039784	148.74214	0.045522463	0.52	2.0	55295.13606882095
3113	44.89191	0.0	44.89191	44.89191	25.0	175.90692	1.2107049	179.41945	173.6978	77850	-1.680851e-07	1.7848145	-0.14818494	0.07438505	156.62138	-0.028255615	0.92	4.0	55313.06346297264
3114	43.820183	0.0	43.820183	43.820183	25.0	175.84586	1.4304966	181.331	172.91428	77875	2.4080277e-06	3.033715	-0.10174894	-0.079612255	152.0296	0.004098511	0.8	4.0	55331.05575942993
3115	45.794662	0.0	45.794662	45.794662	25.0	175.86731	0.58554935	177.44037	174.53873	77900	5.1498415e-07	1.2127202	-0.17081116	-0.13533938	150.58641	0.00077026366	0.92	4.0	55348.94652938843
3116	44.921455	0.0	44.921455	44.921455	25.0	175.81956	0.5609752	176.58205	173.94969	77925	-5.197525e-07	1.1717801	-0.15923914	-0.26563936	154.26544	0.039295655	0.84	4.0	55366.84642291069
3117	44.29989	0.0	44.29989	44.29989	25.0	175.97589	0.60718995	177.93764	174.562	77950	-4.839897e-07	1.1149724	-0.14378566	0.104786515	151.9752	-0.032617796	0.92	4.0	55384.86537027359
3118	43.293015	0.0	43.293015	43.293015	25.0	175.93182	0.42645302	177.42087	175.06122	77975	-1.4454127e-08	0.23470183	-0.11769981	-0.0009992868	152.38419	-0.03995056	0.72	4.0	55402.82473063469
3119	40.819683	0.0	40.819683	40.819683	25.0	175.68318	1.1203432	176.8146	170.83356	78000	7.05719e-07	40.255684	-0.13457063	-5.558693	154.47089	0.013859253	0.8	4.0	55420.695271253586
3120	42.53211	0.0	42.53211	42.53211	25.0	174.76898	1.0895642	176.40804	170.17175	78025	-2.3841857e-09	1.1577547	-0.115982056	0.87992334	154.14601	0.010065308	0.8	4.0	55438.610421419144
3121	44.143753	0.0	44.143753	44.143753	25.0	174.47762	0.21573566	174.97517	174.08588	78050	-4.6730042e-07	0.11416698	-0.14588179	0.10994404	153.07016	-0.017446289	0.92	4.0	55456.52945613861
3122	42.78278	0.0	42.78278	42.78278	25.0	174.29027	0.54373807	176.46861	173.31625	78075	2.1457672e-07	0.58528113	-0.09672405	-0.13544908	153.66748	-0.06348999	0.64	4.0	55474.5134036541
3123	44.393238	0.0	44.393238	44.393238	25.0	174.14716	0.41487545	175.31404	173.3614	78100	1.1920929e-09	0.2838813	-0.15570264	0.00455606	151.65375	-0.030047607	0.88	4.0	55492.39185523987
3124	49.461594	0.0	49.461594	49.461594	25.0	175.93082	3.347535	184.20834	173.3971	78125	-1.4066696e-07	25.280657	-0.112269066	-1.1623878	155.12161	0.059993897	0.44	1.0	55510.364466667175
3125	42.215557	0.0	42.215557	42.215557	25.0	174.01578	0.34661558	174.44687	172.52426	78150	2.7894973e-07	0.11358012	-0.15807176	0.08021189	155.63155	-0.02524231	0.88	4.0	55528.841178655624
3126	45.13062	0.0	45.13062	45.13062	25.0	175.35951	3.0789888	188.29607	172.91911	78175	-4.4345856e-07	11.284994	-0.089187	-0.62543106	152.41063	-0.05398071	0.8	4.0	55546.7445333004
3127	43.544792	0.0	43.544792	43.544792	25.0	175.38289	3.3184671	191.14703	173.83617	78200	9.417534e-08	12.222579	-0.086654	-0.6730356	152.98276	-0.14843506	0.72	4.0	55564.6000790596
3128	44.74088	0.0	44.74088	44.74088	25.0	174.79646	0.56401396	177.10095	174.33434	78225	7.021427e-07	0.31684804	-0.10828772	-0.021535456	156.62904	0.019676514	0.88	4.0	55582.54520654678
3129	44.182446	0.0	44.182446	44.182446	25.0	174.64838	0.29723328	175.78812	174.33365	78250	2.884865e-07	0.17108856	-0.1170013	-0.007419631	151.01149	-0.042575683	0.72	4.0	55600.511644124985
3130	43.771103	0.0	43.771103	43.771103	25.0	174.87946	1.3481555	180.37286	173.25151	78275	-1.835823e-07	2.7742934	-0.082243346	-0.29232693	153.49051	0.027190551	0.28	1.0	55618.376643419266
3131	42.70232	0.0	42.70232	42.70232	25.0	174.74933	1.6768459	180.57938	172.19075	78300	-1.7285347e-06	3.691226	-0.09706413	-0.67601514	152.4663	-0.08655091	0.68	4.0	55636.23765659332
3132	44.469368	0.0	44.469368	44.469368	25.0	174.53207	0.6880572	176.7639	173.89662	78325	-5.00083e-07	0.65775186	-0.11925631	-0.051549256	154.94907	0.018717652	0.48	1.0	55654.10632777214
3133	44.41455	0.0	44.41455	44.41455	25.0	174.42056	0.7339794	177.87843	174.02003	78350	-1.013279e-07	0.6101256	-0.060872145	-0.007936299	152.58762	0.043847047	0.2	1.0	55672.01251077652
3134	43.650063	0.0	43.650063	43.650063	25.0	174.20891	0.5430638	176.3262	173.53304	78375	4.6849252e-07	0.4435402	-0.15056622	-0.064976305	154.86412	-0.09457764	0.96	4.0	55689.92511057854
3135	42.702686	0.0	42.702686	42.702686	25.0	174.06427	0.4478364	175.91862	173.26062	78400	-1.8692017e-06	0.8298584	-0.12095345	-0.16034436	153.31876	0.03612671	0.4	1.0	55707.82834339142
3136	44.12401	0.0	44.12401	44.12401	25.0	174.4518	1.7345067	181.69394	173.48518	78425	-1.0967255e-07	9.594812	-0.07605161	-0.5948944	153.9955	0.034714967	0.28	1.0	55725.73602819443
