Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1014	43.708954	0.0	43.708954	43.708954	25.0	160.71909	0.11587382	160.82755	160.3042	25375	-5.9604645e-08	1.7682238	-0.10042976	-0.024886012	10.823428	0.00049634936	0.44	4.0	19594.90132331848
1015	27.443323	0.0	27.443323	27.443323	25.0	160.114	0.5763473	160.8229	158.97598	25400	3.8146972e-08	56.469513	-0.028127044	-9.539864	9.86134	0.0079778675	0.0	4.0	19613.93970799446
1016	46.829994	0.0	46.829994	46.829994	25.0	160.46376	0.70171225	160.7817	157.22527	25425	2.8610229e-08	13.323407	-0.064289846	1.8767881	9.9971	0.0061255647	0.24	4.0	19633.169141054153
1017	37.30137	0.0	37.30137	37.30137	25.0	159.7575	1.5214189	160.67049	153.11998	25450	4.2915346e-08	13.499926	-0.07521808	-0.9831047	9.914646	-0.025502568	0.2	4.0	19652.2640812397
1018	44.52229	0.0	44.52229	44.52229	25.0	160.19128	0.60190207	160.57556	157.70328	25475	2.2575259e-08	3.1750605	-0.04466344	-0.49283934	9.586527	0.035545293	0.04	2.0	19671.216774702072
1019	33.35983	0.0	33.35983	33.35983	25.0	158.919	1.5257121	160.4275	154.77013	25500	-1.9073486e-08	5.8182664	-0.09238796	-0.283103	9.256676	-0.030741578	0.32	4.0	19690.39387702942
1020	41.30253	0.0	41.30253	41.30253	25.0	159.43118	1.157912	160.32957	155.42513	25525	-3.33786e-08	1.5328404	-0.09177861	-0.2445755	9.344547	0.028669529	0.28	4.0	19709.475909233093
1021	40.21683	0.0	40.21683	40.21683	25.0	158.61372	2.0478973	160.32977	153.94852	25550	-5.7220458e-08	27.494562	-0.05573349	-9.632879	9.411075	0.02557085	0.16	2.0	19728.580454349518
1022	39.67412	0.0	39.67412	39.67412	25.0	159.16093	1.6690948	160.38676	153.97795	25575	1.9073486e-08	29.33804	-0.07386207	1.2633629	10.171793	0.0008482361	0.48	4.0	19747.77863264084
1023	38.225662	0.0	38.225662	38.225662	25.0	159.51399	1.1190879	160.3091	155.58992	25600	2.3841857e-09	2.0993361	-0.08670351	-0.4900365	9.713529	-0.042400476	0.44	4.0	19766.84370803833
1024	36.903645	0.0	36.903645	36.903645	25.0	158.33167	2.647272	160.28023	151.4638	25625	-3.0994414e-08	7.329176	-0.08398305	-1.8999524	10.317175	-0.0015398598	0.4	4.0	19786.02605319023
1025	37.093906	0.0	37.093906	37.093906	25.0	160.02374	0.22426045	160.30597	159.51427	25650	-1.9073486e-08	5.0324016	-0.0943273	0.023413658	9.621628	0.0038034439	0.36	4.0	19805.125480651855
1026	35.607845	0.0	35.607845	35.607845	25.0	160.03497	0.3473454	160.26292	158.80191	25675	1.9073486e-08	11.227311	-0.08922146	-0.6384468	9.554041	0.023644561	0.32	4.0	19824.31508588791
1027	30.091835	0.0	30.091835	30.091835	25.0	159.76895	0.51311773	160.13354	157.4751	25700	2.1457672e-07	17.21585	-0.09082867	-1.666873	10.527022	-0.043947164	0.36	4.0	19843.2458050251
1028	44.34509	0.0	44.34509	44.34509	25.0	159.90356	0.061225697	159.96466	159.68277	25725	-5.4836274e-08	5.0339017	-0.05191653	0.47998762	9.070783	-0.017353592	0.16	4.0	19862.30188727379
1029	47.101864	0.0	47.101864	47.101864	25.0	159.66396	0.26548097	159.8586	159.06116	25750	-7.152557e-09	13.9291525	-0.09490939	-0.053045273	10.45388	-0.00022638321	0.28	4.0	19881.174447774887
1030	43.08519	0.0	43.08519	43.08519	25.0	159.67572	0.151201	159.84235	159.31244	25775	3.8146972e-08	4.076223	-0.11446224	-0.23281622	9.921674	0.026921367	0.56	4.0	19900.271429538727
1031	32.82867	0.0	32.82867	32.82867	25.0	159.47803	0.57017785	159.88577	157.54918	25800	-1.1920929e-07	16.352026	-0.059407085	-0.39562702	10.081076	0.025695361	0.16	3.0	19919.47900056839
1032	39.601547	0.0	39.601547	39.601547	25.0	159.49265	0.81027585	159.90973	156.81546	25825	1.1920929e-08	6.020761	-0.038698323	0.026678085	9.848263	0.024534874	0.04	2.0	19938.44032716751
1033	48.618504	0.0	48.618504	48.618504	25.0	159.77583	0.11525664	159.88033	159.50417	25850	-9.536743e-08	31.135996	-0.13071355	-1.4219971	10.1435585	-0.0052306177	0.6	4.0	19957.24810409546
1034	36.592506	0.0	36.592506	36.592506	25.0	159.57114	0.58082646	160.02287	157.74797	25875	1.5735627e-07	6.0780597	-0.031150356	0.37892008	9.570344	0.027900543	0.0	2.0	19976.14275431633
1035	46.404636	0.0	46.404636	46.404636	25.0	159.92181	0.24838291	160.11826	159.21347	25900	-3.4332277e-07	37.487595	-0.09801064	-2.062786	10.0108	-0.02956007	0.4	4.0	19994.899663686752
1036	37.604904	0.0	37.604904	37.604904	25.0	160.0219	0.29592744	160.27608	158.96205	25925	-1.1920929e-08	1.588714	-0.07380134	0.28448665	9.332366	-0.012425575	0.28	4.0	20013.78504705429
1037	45.304745	0.0	45.304745	45.304745	25.0	160.2286	0.25031814	160.4186	159.27354	25950	2.7656554e-07	7.1125736	-0.05731114	-0.62189865	9.83812	0.022436695	0.16	4.0	20032.989775896072
1038	50.557766	0.0	50.557766	50.557766	25.0	160.49452	0.0837539	160.55351	160.1918	25975	-1.2874604e-07	23.851936	-0.07110658	-1.5613232	9.820952	-0.034770757	0.32	4.0	20051.742828130722
1039	44.87279	0.0	44.87279	44.87279	25.0	160.65404	0.18346581	160.74825	159.84071	26000	2.8610229e-08	12.352459	-0.082245916	-1.596385	10.339984	0.039633483	0.36	3.0	20070.693086862564
1040	35.832623	0.0	35.832623	35.832623	25.0	160.67699	0.4169675	160.99666	159.26404	26025	-1.1920929e-07	8.544583	-0.09242002	0.6135416	9.992883	0.03226433	0.52	3.0	20089.77626848221
1041	27.031368	0.0	27.031368	27.031368	25.0	159.3024	2.8648648	161.04599	149.42352	26050	1.04904174e-07	59.203808	-0.07838582	-4.119297	10.567846	-0.0033455086	0.2	4.0	20109.04155445099
1042	51.29017	0.0	51.29017	51.29017	25.0	160.76616	0.34764516	161.01491	159.55824	26075	-4.053116e-08	36.846428	-0.08961874	0.6522865	8.982945	0.012741584	0.28	4.0	20128.1502969265
1043	29.263285	0.0	29.263285	29.263285	25.0	160.54808	0.30491504	160.90535	159.70885	26100	1.04904174e-07	45.924194	-0.052786883	-3.210659	9.693426	0.033007696	0.04	4.0	20147.27329683304
1044	42.496063	0.0	42.496063	42.496063	25.0	160.30574	0.48101896	160.8086	158.807	26125	7.6293944e-08	10.507843	-0.09768693	0.80684566	9.886386	-0.016452255	0.32	4.0	20166.17901158333
1045	42.384533	0.0	42.384533	42.384533	25.0	160.39174	0.37671706	160.7075	158.88515	26150	-4.7683717e-08	9.898592	-0.06697763	-0.67953205	10.263606	-0.028696956	0.56	4.0	20185.049874782562
1046	34.35264	0.0	34.35264	34.35264	25.0	159.58273	1.2407819	160.77142	156.5664	26175	-4.2915346e-08	54.153873	-0.08019144	-11.136021	9.209756	-0.02770069	0.16	4.0	20204.063203573227
1047	41.18399	0.0	41.18399	41.18399	25.0	160.1813	0.64459616	160.69499	158.39314	26200	4.7683715e-09	10.998639	-0.08619843	1.5360899	9.594662	0.018116321	0.28	4.0	20223.401042699814
1048	42.577374	0.0	42.577374	42.577374	25.0	159.9055	1.054792	160.6434	155.28888	26225	-7.8678134e-08	7.331134	-0.048040368	-0.6287203	10.213062	0.025784682	0.28	3.0	20242.8486495018
1049	40.594776	0.0	40.594776	40.594776	25.0	158.9968	2.3746276	160.62294	151.05496	26250	1.66893e-08	14.416718	-0.06539683	-8.478474	9.465224	0.007229805	0.24	4.0	20262.211883068085
1050	39.373554	0.0	39.373554	39.373554	25.0	160.42654	0.591381	160.80222	158.68013	26275	-1.23679635e-08	1.7572873	-0.09267196	-0.41603816	10.082624	0.02799511	0.32	4.0	20281.64593076706
1051	40.829346	0.0	40.829346	40.829346	25.0	160.82451	0.11567341	160.93065	160.49821	26300	-5.7220458e-08	2.4497921	-0.04800011	0.20610929	9.465447	0.032092895	0.12	2.0	20301.137471675873
1052	53.982433	0.0	53.982433	53.982433	25.0	160.96419	0.036756184	160.98572	160.80049	26325	1.04904174e-07	49.532642	-0.019930277	-1.815342	9.743196	0.028253766	0.04	2.0	20320.294392108917
1053	48.08025	0.0	48.08025	48.08025	25.0	161.02502	0.2237375	161.13576	160.09874	26350	-1.9073486e-08	28.244848	-0.071901344	-2.8422794	9.272309	0.016840495	0.48	4.0	20339.429958343506
1054	40.60399	0.0	40.60399	40.60399	25.0	161.33292	0.08882173	161.41577	160.9831	26375	-8.8214875e-08	5.9969616	-0.08189654	0.79519844	9.537398	0.017761802	0.2	4.0	20358.67565870285
1055	39.872536	0.0	39.872536	39.872536	25.0	161.5356	0.05856873	161.5885	161.32936	26400	1.2874604e-07	2.0691133	-0.03723643	-0.25537026	10.078189	-0.024732761	0.16	4.0	20377.82885980606
1056	41.34373	0.0	41.34373	41.34373	25.0	161.55017	0.24560834	161.69466	160.78876	26425	4.7683715e-09	4.7576966	-0.090397425	0.07727909	9.27317	0.006124115	0.16	4.0	20397.087647676468
1057	40.525158	0.0	40.525158	40.525158	25.0	161.6353	0.14617611	161.75438	161.17238	26450	3.33786e-08	9.280519	-0.061179966	-0.50246143	9.544666	-0.024902478	0.16	4.0	20416.255531072617
1058	33.861748	0.0	33.861748	33.861748	25.0	161.4992	0.34858206	161.8449	160.69548	26475	2.670288e-07	10.016489	-0.07136201	-0.050149918	10.027288	0.0316259	0.2	3.0	20435.422830104828
1059	39.557297	0.0	39.557297	39.557297	25.0	161.62178	0.35035464	161.87888	160.58896	26500	8.106232e-08	6.5116906	-0.04776692	-0.3615384	9.360176	-0.00040218353	0.12	4.0	20454.66729784012
1060	40.998913	0.0	40.998913	40.998913	25.0	161.75081	0.08334724	161.8239	161.49321	26525	-1.9669534e-08	5.417777	-0.032858502	0.012918949	9.791154	0.016048813	0.08	4.0	20474.146713018417
1061	36.10312	0.0	36.10312	36.10312	25.0	161.52147	0.2476766	161.76872	160.79854	26550	-9.536743e-09	25.338268	-0.07726717	-1.6885948	9.669772	0.029521655	0.28	4.0	20493.625385046005
1062	37.08268	0.0	37.08268	37.08268	25.0	161.3158	0.3404023	161.62317	160.25713	26575	2.503395e-08	2.500376	-0.0873565	0.12831807	8.773049	0.011287937	0.4	4.0	20512.750902414322
1063	41.444427	0.0	41.444427	41.444427	25.0	161.34418	0.25736874	161.48572	160.20486	26600	2.1457673e-08	2.0137234	-0.07252479	-0.14551699	9.570354	0.010757828	0.16	4.0	20531.807906866074
1064	45.25396	0.0	45.25396	45.25396	25.0	161.07912	0.5767256	161.39561	158.7301	26625	-3.0517577e-07	16.643457	-0.11161425	-0.49001312	10.095943	0.018227214	0.36	4.0	20550.802031993866
1065	44.392963	0.0	44.392963	44.392963	25.0	161.32095	0.1958279	161.42038	160.51138	26650	-8.106232e-08	2.0823915	-0.09473243	-0.14525104	10.481419	0.02123619	0.24	4.0	20570.037029981613
1066	38.75992	0.0	38.75992	38.75992	25.0	161.37114	0.15780342	161.49382	160.8608	26675	-1.9073486e-08	0.50458777	-0.055370554	0.00029617548	9.818042	0.026677322	0.24	3.0	20588.971662521362
1067	53.172676	0.0	53.172676	53.172676	25.0	161.5283	0.05622219	161.56451	161.37949	26700	-2.2888183e-07	60.235683	-0.08842142	-2.6866074	9.028356	-0.016821975	0.52	4.0	20608.039848566055
1068	41.223938	0.0	41.223938	41.223938	25.0	161.67758	0.2120217	161.75952	160.67592	26725	2.3841857e-09	1.17548	-0.094565004	0.19617844	9.745521	-0.025929546	0.48	4.0	20627.313275814056
1069	43.13093	0.0	43.13093	43.13093	25.0	161.85344	0.19462119	161.95613	161.14981	26750	-7.152557e-09	5.017707	-0.024865236	-0.6280842	9.688067	0.024340687	0.16	3.0	20649.351046800613
1070	44.108074	0.0	44.108074	44.108074	25.0	161.85074	0.2631042	162.11047	160.98111	26775	1.66893e-08	5.338168	-0.09559123	0.09879112	10.288557	0.011704025	0.36	4.0	20668.394083976746
1071	35.855762	0.0	35.855762	35.855762	25.0	161.74146	0.61552095	162.21785	159.75069	26800	-5.9604646e-09	6.8717175	-0.06756474	0.025485516	9.272366	0.0073194886	0.08	4.0	20687.424556016922
1072	42.940678	0.0	42.940678	42.940678	25.0	161.7714	0.82923454	162.26024	159.23575	26825	1.6212464e-07	28.238335	-0.07886749	-2.4114056	10.260517	-0.027779331	0.24	4.0	20706.537837028503
1073	42.908108	0.0	42.908108	42.908108	25.0	162.34042	0.07731367	162.39284	162.0517	26850	3.33786e-08	2.780428	-0.04578467	0.17755008	10.113967	0.027918397	0.0	3.0	20725.483034849167
1074	42.28907	0.0	42.28907	42.28907	25.0	162.48456	0.036706723	162.52534	162.3866	26875	-9.536743e-09	3.7469132	-0.07853251	-0.12802553	10.080037	-0.02870144	0.32	4.0	20744.715012073517
1075	49.950363	0.0	49.950363	49.950363	25.0	162.56343	0.053696774	162.61299	162.41203	26900	1.14440915e-07	99.01846	-0.10626978	-5.429657	10.078592	-0.0057185935	0.48	4.0	20763.895157575607
1076	43.480072	0.0	43.480072	43.480072	25.0	162.84875	0.07043052	162.89412	162.58514	26925	-4.2915346e-08	9.282882	-0.09770032	-1.8796697	10.050789	0.012148724	0.32	4.0	20783.22986984253
1077	47.715137	0.0	47.715137	47.715137	25.0	163.2218	0.044821866	163.25125	163.06912	26950	-1.9073486e-08	14.837561	-0.07096427	-2.1247997	9.075218	0.003518181	0.2	4.0	20802.339990854263
1078	35.869854	0.0	35.869854	35.869854	25.0	163.4096	0.13965161	163.57443	163.0397	26975	-4.053116e-08	13.221391	-0.07708446	0.8259983	9.88367	-0.0013214684	0.36	4.0	20821.380827903748
1079	41.02476	0.0	41.02476	41.02476	25.0	163.71313	0.056748994	163.74835	163.53111	27000	-4.7683715e-09	0.6588126	-0.10812276	-0.014530838	9.755077	0.0033143426	0.32	4.0	20840.465702533722
1080	55.949707	0.0	55.949707	55.949707	25.0	163.81244	0.028123066	163.8264	163.69693	27025	9.536743e-09	91.325645	-0.05796929	-4.1440125	9.871163	0.040791396	0.04	2.0	20859.478729724884
1081	47.855465	0.0	47.855465	47.855465	25.0	164.03986	0.062988386	164.07295	163.77162	27050	1.2397766e-07	20.142605	-0.07796296	-2.6297588	10.410898	-0.027894726	0.36	4.0	20878.65751504898
1082	47.48292	0.0	47.48292	47.48292	25.0	164.3987	0.025797179	164.41962	164.32538	27075	5.00679e-08	10.273451	-0.09734105	-0.7096634	9.037224	-0.006599045	0.48	4.0	20897.491317033768
1083	45.174717	0.0	45.174717	45.174717	25.0	164.63162	0.16632171	164.70398	163.96555	27100	1.9073486e-08	11.239894	-0.050332874	-1.3621902	9.9953985	-0.023116913	0.28	4.0	20916.6105363369
1084	48.57976	0.0	48.57976	48.57976	25.0	164.89195	0.07998476	164.9541	164.69621	27125	-7.152558e-08	22.757008	-0.11311421	-2.131258	9.583338	0.012805576	0.4	4.0	20936.24646782875
1085	41.738308	0.0	41.738308	41.738308	25.0	165.15523	0.15149187	165.22876	164.49799	27150	5.7220458e-08	4.978628	-0.053658757	-0.88268185	9.712219	-0.054814454	0.36	4.0	20955.99412560463
1086	45.255066	0.0	45.255066	45.255066	25.0	165.45863	0.03872129	165.48334	165.28653	27175	1.9073486e-08	5.2747583	-0.0749763	-0.8079324	9.845985	0.0028361892	0.2	4.0	20975.32216143608
1087	39.008274	0.0	39.008274	39.008274	25.0	164.76941	1.0467125	165.69455	162.20847	27200	-4.529953e-08	8.014071	-0.074048504	-2.9430914	9.45333	-0.0153905675	0.2	4.0	20994.714421987534
1088	48.0725	0.0	48.0725	48.0725	25.0	165.79271	0.1656537	165.8895	165.1091	27225	-2.5749208e-07	33.19011	-0.10184936	-2.610485	10.032179	0.034166507	0.64	4.0	21014.184697389603
1089	56.16998	0.0	56.16998	56.16998	25.0	166.12833	0.018955473	166.13931	166.0585	27250	2.193451e-07	52.771103	-0.03875232	-4.36565	9.380023	-0.0012090111	0.12	4.0	21033.96733546257
1090	34.979248	0.0	34.979248	34.979248	25.0	166.41078	0.10856479	166.49123	166.05432	27275	-1.5258789e-07	10.058657	-0.106203124	1.2951336	9.737629	0.014505481	0.36	4.0	21053.50175666809
1091	58.92816	0.0	58.92816	58.92816	25.0	166.7129	0.0018515596	166.7147	166.70757	27300	1.4305114e-08	80.71792	-0.06897116	-3.7292557	9.58838	-0.03603199	0.36	4.0	21072.879408359528
1092	40.53671	0.0	40.53671	40.53671	25.0	166.96022	0.01552451	166.9756	166.91156	27325	0.0	1.5858521	-0.055446357	0.47666907	9.579105	0.021185799	0.04	3.0	21092.192168474197
1093	47.079666	0.0	47.079666	47.079666	25.0	167.18248	0.03785005	167.20007	167.0175	27350	2.8610229e-08	9.146158	-0.060456045	-0.96152973	9.553759	0.021037692	0.2	4.0	21111.502813339233
1094	40.964817	0.0	40.964817	40.964817	25.0	167.36133	0.025308535	167.38087	167.26712	27375	-9.298324e-08	2.3470304	-0.06806367	0.29679537	9.708072	0.017418727	0.16	4.0	21130.944102287292
1095	43.376225	0.0	43.376225	43.376225	25.0	167.43567	0.10444924	167.49168	167.00203	27400	6.8545343e-09	6.840912	-0.057817433	0.043627262	9.520905	0.023194123	0.04	4.0	21150.095783233643
1096	29.403208	0.0	29.403208	29.403208	25.0	167.27246	0.26224756	167.51262	166.47865	27425	1.14440915e-07	78.076836	-0.071088225	-4.169647	10.150322	-0.032328814	0.16	4.0	21169.3308429718
1097	54.957493	0.0	54.957493	54.957493	25.0	167.31445	0.039334446	167.32738	167.12419	27450	1.5735627e-07	58.306988	-0.07097625	0.851532	9.073239	-0.06002699	0.24	4.0	21188.497858285904
1098	43.90501	0.0	43.90501	43.90501	25.0	167.20514	0.11095831	167.2695	166.76001	27475	-1.4305114e-08	8.899704	-0.07815152	-0.5382023	9.930935	-0.00013128281	0.32	4.0	21207.61033320427
1099	58.889164	0.0	58.889164	58.889164	25.0	167.36517	0.022195337	167.38197	167.2969	27500	-6.198883e-08	77.53187	-0.07247514	-2.4885101	9.787556	-0.057130698	0.32	4.0	21226.848944425583
1100	43.370056	0.0	43.370056	43.370056	25.0	167.58307	0.0389622	167.60786	167.44873	27525	4.2915346e-08	5.285946	-0.102840774	-0.6820526	10.03779	0.01991026	0.4	4.0	21245.96285390854
1101	48.90147	0.0	48.90147	48.90147	25.0	167.8379	0.013162036	167.84837	167.80055	27550	-1.2159347e-07	12.392062	-0.06323013	-0.69365406	9.697948	-0.0061216736	0.48	4.0	21265.277431488037
1102	36.801697	0.0	36.801697	36.801697	25.0	168.01173	0.048811603	168.04839	167.8362	27575	-3.9100647e-07	12.73285	-0.08128186	0.4106512	9.568361	0.010444202	0.32	4.0	21284.454608917236
1103	44.78441	0.0	44.78441	44.78441	25.0	168.07697	0.05640186	168.11021	167.90672	27600	1.2874604e-07	12.937965	-0.11558114	-0.33436584	10.453382	0.035451926	0.48	4.0	21303.57942008972
1104	39.45748	0.0	39.45748	39.45748	25.0	168.12793	0.064208075	168.16776	167.85054	27625	-1.4305114e-08	9.778164	-0.0745212	0.06250477	9.385642	-0.015937842	0.4	4.0	21323.17608976364
1105	38.82296	0.0	38.82296	38.82296	25.0	168.1463	0.038842674	168.18217	168.00015	27650	4.7683717e-08	31.300823	-0.054340705	-1.4310284	10.299538	-0.0040571974	0.2	4.0	21342.76138496399
1106	29.524132	0.0	29.524132	29.524132	25.0	167.9894	0.037989143	168.03505	167.85196	27675	4.7683717e-08	44.93872	-0.051219694	-3.4625587	9.828214	-0.025431367	0.08	4.0	21361.830072402954
1107	33.514633	0.0	33.514633	33.514633	25.0	167.72322	0.016948335	167.74913	167.68407	27700	-9.536743e-08	17.461382	-0.066491716	-2.093483	10.059319	-0.0017625237	0.48	4.0	21380.963217496872
1108	37.001945	0.0	37.001945	37.001945	25.0	167.38068	0.051788084	167.42833	167.21727	27725	-4.2915346e-08	12.742637	-0.058196045	-1.8240004	9.562572	0.042772695	0.12	2.0	21400.311493873596
1109	47.32443	0.0	47.32443	47.32443	25.0	167.11153	0.021415085	167.12727	167.03171	27750	2.0980835e-07	24.482666	-0.03602369	1.0174179	9.746491	0.026308518	0.0	2.0	21419.320892095566
1110	40.386475	0.0	40.386475	40.386475	25.0	166.96906	0.059745867	167.01912	166.77634	27775	-2.2649765e-08	1.0983862	-0.056539	-0.0069401264	9.581629	0.013094616	0.36	4.0	21438.49604868889
1111	34.213497	0.0	34.213497	34.213497	25.0	166.92503	0.120239615	167.00034	166.39008	27800	9.536743e-09	22.639158	-0.09289147	-0.9179554	10.404762	-0.0129883	0.36	4.0	21457.68316078186
1112	36.397327	0.0	36.397327	36.397327	25.0	166.84517	0.08193646	166.90128	166.49637	27825	4.2915346e-08	11.128753	-0.037448514	-0.951972	9.964985	0.022669716	0.28	4.0	21476.889485359192
1113	44.914337	0.0	44.914337	44.914337	25.0	166.60498	0.293811	166.72862	165.24503	27850	-4.053116e-08	6.7220974	-0.03291323	0.35349178	9.399092	0.002760105	0.08	4.0	21496.552614450455
1114	50.99858	0.0	50.99858	50.99858	25.0	166.616	0.014825518	166.63084	166.57475	27875	4.5776366e-07	50.8288	-0.09420848	-1.7586594	10.191305	-0.00010591507	0.32	4.0	21516.092867136
1115	34.088932	0.0	34.088932	34.088932	25.0	166.65279	0.20730484	166.74872	165.66457	27900	2.7179718e-07	13.890942	-0.049537025	0.5454893	10.178555	0.03002447	0.16	2.0	21535.31082725525
1116	48.116745	0.0	48.116745	48.116745	25.0	166.79227	0.10164691	166.84827	166.35178	27925	-1.335144e-07	26.025906	-0.042522535	-1.1688061	9.532558	0.029071026	0.16	3.0	21554.652835845947
1117	41.259598	0.0	41.259598	41.259598	25.0	166.91217	0.08414008	166.97018	166.62648	27950	1.6093255e-08	0.5065852	-0.049003612	0.0634222	9.66258	-0.02022665	0.2	4.0	21574.12206888199
1118	43.196663	0.0	43.196663	43.196663	25.0	167.04521	0.08382552	167.10062	166.68433	27975	4.7683717e-08	4.7052064	-0.0842198	-0.37011528	10.370911	-0.004841175	0.4	4.0	21593.302090883255
1119	58.033913	0.0	58.033913	58.033913	25.0	167.2013	0.019639136	167.21248	167.13297	28000	-1.9073486e-08	79.61313	-0.0075640297	-3.4629822	10.216909	0.035298597	0.0	1.0	21612.607151031494
1120	46.6445	0.0	46.6445	46.6445	25.0	167.43437	0.035553545	167.45607	167.30772	28025	-5.2452087e-08	5.314707	-0.08098183	-0.9642534	9.929066	0.039103564	0.48	4.0	21631.908496379852
1121	38.170303	0.0	38.170303	38.170303	25.0	167.58907	0.19571419	167.73529	166.8703	28050	-2.1457673e-08	4.7954154	-0.06731174	0.4774909	10.634122	0.019413471	0.36	4.0	21651.229794740677
1122	37.077026	0.0	37.077026	37.077026	25.0	167.82643	0.06964249	167.88312	167.61308	28075	8.34465e-09	5.0378947	-0.07341598	-0.002781868	9.263886	-0.021964645	0.36	4.0	21670.58215045929
1123	53.898064	0.0	53.898064	53.898064	25.0	167.92992	0.026589038	167.9532	167.85371	28100	8.106232e-08	72.15851	-0.11471789	-2.695961	10.114445	0.0039035606	0.44	4.0	21690.180471897125
1124	49.441338	0.0	49.441338	49.441338	25.0	168.10825	0.04698007	168.15036	168.00714	28125	-5.00679e-08	12.708353	-0.105995215	-0.6479931	10.984134	-0.028919525	0.56	4.0	21709.825241088867
1125	40.098595	0.0	40.098595	40.098595	25.0	168.33475	0.07804561	168.38776	168.0152	28150	1.2874604e-07	7.487546	-0.04107937	0.497746	10.1481085	-0.022495328	0.24	4.0	21729.135010957718
