Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
583	1.2362432	0.0	1.2362432	1.2362432	25.0	14575	8.266462	0.448691	11.434741	7.6107044	8.266891	0.44988653	11.532895	7.609108	-9.035258	0.3440119	12645.48983502388
584	0.8919064	0.0	0.8919064	0.8919064	25.0	14600	8.297519	0.47789204	11.418723	7.2910075	8.294661	0.47393537	11.499697	7.4994073	-9.025072	0.31156468	12667.488636016846
585	1.4380445	0.0	1.4380445	1.4380445	25.0	14625	8.292648	0.45244083	11.442323	7.609614	8.292834	0.4523472	11.2787	7.6393604	-9.037675	0.32899094	12689.283214569092
586	5.4273987	0.0	5.4273987	5.4273987	25.0	14650	8.315581	0.4880398	11.569166	7.0471916	8.318404	0.4874495	11.452668	7.16062	-9.080048	0.31001586	12711.159135103226
587	10.453935	0.0	10.453935	10.453935	25.0	14675	8.323948	0.4744896	11.613063	7.3111844	8.321468	0.47330713	11.791203	7.4366193	-9.101831	0.32827252	12733.271010398865
588	0.5963133	0.0	0.5963133	0.5963133	25.0	14700	8.342159	0.4412943	11.339619	7.3721256	8.343048	0.43464002	11.094481	7.213035	-9.149952	0.3268009	12754.848615646362
589	6.7146883	0.0	6.7146883	6.7146883	25.0	14725	8.342176	0.43741637	11.325733	7.6901255	8.342281	0.43523642	11.368168	7.594735	-9.13925	0.33196318	12776.471480369568
590	4.846959	0.0	4.846959	4.846959	25.0	14750	8.338633	0.43320763	11.318361	7.1951227	8.339807	0.43400136	11.424101	7.663771	-9.071638	0.29878935	12797.609743118286
591	1.2822473	0.0	1.2822473	1.2822473	25.0	14775	8.333634	0.4148773	11.263914	7.680912	8.333416	0.40253878	11.213892	7.7169933	-8.979097	0.32308987	12818.860475063324
592	4.8576345	0.0	4.8576345	4.8576345	25.0	14800	8.355055	0.43683463	11.428298	7.7398963	8.354446	0.43671352	11.505177	7.71797	-8.901171	0.29731736	12840.108864307404
593	8.358654	0.0	8.358654	8.358654	25.0	14825	8.34341	0.4322461	11.36281	7.5138454	8.343825	0.42889258	11.392937	7.242768	-8.942097	0.30827752	12861.65655708313
594	0.5554207	0.0	0.5554207	0.5554207	25.0	14850	8.322036	0.4058723	11.046867	7.621707	8.319549	0.40799156	11.27203	7.4867506	-9.030575	0.28132722	12883.16963505745
595	0.9190969	0.0	0.9190969	0.9190969	25.0	14875	8.291696	0.4458067	11.34189	7.60616	8.292714	0.45219728	11.534548	7.6357775	-9.10946	0.3239268	12904.847066640854
596	5.475782	0.0	5.475782	5.475782	25.0	14900	8.304053	0.46475855	11.257175	7.637778	8.302433	0.4724662	11.162336	7.657826	-9.195148	0.32128274	12926.37201499939
597	7.0861244	0.0	7.0861244	7.0861244	25.0	14925	8.298339	0.46498778	11.102918	7.561141	8.297547	0.46830985	11.349784	7.688421	-9.111038	0.38673875	12948.140893220901
598	6.9550743	0.0	6.9550743	6.9550743	25.0	14950	8.270006	0.46454975	11.060872	7.5848	8.271807	0.45185637	11.079553	7.5621443	-9.27214	0.38187405	12969.770325183868
599	3.567091	0.0	3.567091	3.567091	25.0	14975	8.23048	0.43558496	11.155067	7.4064894	8.232072	0.44951737	11.349687	7.3710585	-9.36005	0.34383297	12991.216181755066
600	3.170177	0.0	3.170177	3.170177	25.0	15000	8.204826	0.399348	11.05377	7.5259027	8.202949	0.39879978	11.04074	7.5411277	-9.290758	0.34243378	13012.972747325897
601	2.1677046	0.0	2.1677046	2.1677046	25.0	15025	8.21441	0.44555092	10.979123	7.422759	8.21754	0.44820637	11.209337	7.5476007	-9.091058	0.36013415	13034.485674381256
602	7.592459	0.0	7.592459	7.592459	25.0	15050	8.205694	0.45323402	10.968343	7.5515075	8.206468	0.45850155	11.483691	7.5420628	-8.99419	0.33798835	13055.912884235382
603	2.7152178	0.0	2.7152178	2.7152178	25.0	15075	8.231484	0.457935	11.095941	7.4970536	8.230143	0.45441326	11.239175	7.4531846	-8.915715	0.3434091	13077.386596679688
604	1.8180434	0.0	1.8180434	1.8180434	25.0	15100	8.242901	0.44897527	11.04371	7.611705	8.243995	0.46496314	11.353991	7.616496	-9.067799	0.37222028	13099.034072637558
605	0.52427506	0.0	0.52427506	0.52427506	25.0	15125	8.251904	0.45956942	11.092996	7.5105577	8.253727	0.45636514	11.345462	7.677892	-9.061916	0.36480972	13120.474750518799
606	8.665163	0.0	8.665163	8.665163	25.0	15150	8.2809105	0.47418213	11.267484	7.2593555	8.275261	0.4601777	11.501955	7.4249344	-9.137226	0.36524323	13141.707033157349
607	5.915657	0.0	5.915657	5.915657	25.0	15175	8.2795515	0.43118787	10.831368	7.6951804	8.278995	0.43574524	10.905929	7.537491	-9.002706	0.32768178	13164.433244466782
608	5.862166	0.0	5.862166	5.862166	25.0	15200	8.288433	0.42503303	11.176396	7.4730105	8.288958	0.4212674	11.467903	7.485134	-9.003715	0.37550747	13186.136223077774
609	5.5106306	0.0	5.5106306	5.5106306	25.0	15225	8.292536	0.4481578	11.389408	7.6426606	8.2916765	0.44364214	11.505102	7.5205927	-9.020736	0.3607389	13207.648381948471
610	6.2455277	0.0	6.2455277	6.2455277	25.0	15250	8.31555	0.4766787	11.331934	7.7063584	8.315076	0.4828521	11.506389	7.6645803	-9.164682	0.34345394	13229.696941137314
611	10.853557	0.0	10.853557	10.853557	25.0	15275	8.322497	0.45621762	11.369274	7.6444335	8.325598	0.45097697	11.453419	7.671474	-9.174994	0.35605168	13251.491575241089
612	8.839249	0.0	8.839249	8.839249	25.0	15300	8.306081	0.4575785	11.727709	7.337537	8.303351	0.45602924	11.776156	7.332158	-9.152174	0.34633252	13273.300320863724
613	1.3030663	0.0	1.3030663	1.3030663	25.0	15325	8.300193	0.44497588	11.135897	7.715268	8.30389	0.46085972	11.467575	7.623923	-9.172033	0.34834808	13295.638849258423
614	1.6632861	0.0	1.6632861	1.6632861	25.0	15350	8.2728815	0.44742894	11.210644	7.509409	8.276561	0.43845898	11.387601	7.591501	-9.195216	0.35912886	13317.656131982803
615	2.7716196	0.0	2.7716196	2.7716196	25.0	15375	8.240022	0.43459338	11.092868	7.5336423	8.2379875	0.43347925	11.46568	7.5496325	-9.149968	0.30013555	13339.739143371582
616	7.3517294	0.0	7.3517294	7.3517294	25.0	15400	8.218285	0.42579168	10.998251	7.527392	8.216678	0.43176904	11.543263	7.5005326	-9.160755	0.31305173	13361.79112792015
617	0.9054081	0.0	0.9054081	0.9054081	25.0	15425	8.228695	0.42825854	11.337957	7.4828167	8.230106	0.43567744	11.721434	7.303837	-9.100043	0.3394438	13383.580661535263
618	3.8878	0.0	3.8878	3.8878	25.0	15450	8.220114	0.44748724	11.151093	7.5778923	8.218139	0.4688621	11.555891	7.624555	-9.0024395	0.31265908	13405.000989198685
619	0.9914414	0.0	0.9914414	0.9914414	25.0	15475	8.188511	0.42479423	10.948861	7.3810186	8.191736	0.41463456	11.28442	7.484826	-9.048114	0.33666542	13426.858610868454
620	6.235014	0.0	6.235014	6.235014	25.0	15500	8.208757	0.4364971	10.911405	7.4840765	8.208273	0.43182236	11.032963	7.596957	-9.026205	0.32647744	13448.441196680069
621	0.46889165	0.0	0.46889165	0.46889165	25.0	15525	8.212145	0.46263668	11.165529	7.4185333	8.211228	0.46124783	11.116324	7.5937185	-9.034353	0.32584944	13470.33241224289
622	2.268586	0.0	2.268586	2.268586	25.0	15550	8.201991	0.4538092	11.081392	7.511022	8.202571	0.45371276	11.484445	7.48084	-9.054301	0.3596258	13492.216152906418
623	2.129618	0.0	2.129618	2.129618	25.0	15575	8.1846075	0.44325775	11.11987	7.5454955	8.186157	0.44269294	11.219025	7.541471	-8.962039	0.37636843	13514.423331975937
624	1.2133013	0.0	1.2133013	1.2133013	25.0	15600	8.171573	0.4695166	11.193722	7.5125546	8.167813	0.47837636	11.369862	7.319789	-8.989916	0.32723904	13535.924535751343
625	5.0725555	0.0	5.0725555	5.0725555	25.0	15625	8.120698	0.4306809	11.051163	7.4079657	8.123896	0.42767856	11.097695	7.3536983	-8.880416	0.35620156	13558.064862728119
626	6.217703	0.0	6.217703	6.217703	25.0	15650	8.1060095	0.4376065	10.977944	7.451122	8.108342	0.43633273	11.063004	7.3768725	-8.922106	0.33693454	13579.692455530167
627	2.3770142	0.0	2.3770142	2.3770142	25.0	15675	8.102453	0.44897744	11.032721	7.5002966	8.096797	0.44992268	11.278202	7.4862328	-8.896987	0.33234286	13601.463133335114
628	6.0520887	0.0	6.0520887	6.0520887	25.0	15700	8.063003	0.45393398	11.134543	7.254655	8.066408	0.4525458	11.305521	7.330737	-8.899634	0.3409579	13623.988541841507
629	0.9280887	0.0	0.9280887	0.9280887	25.0	15725	8.06015	0.42835027	11.556806	7.2481413	8.061836	0.42573768	11.5350275	7.4059544	-8.845989	0.37077156	13645.601987600327
630	3.491972	0.0	3.491972	3.491972	25.0	15750	8.039711	0.45873308	11.122173	7.2360263	8.043407	0.44829434	11.06124	7.176436	-8.773113	0.3792876	13667.535268068314
631	6.287552	0.0	6.287552	6.287552	25.0	15775	8.059294	0.43175685	10.964509	7.3319063	8.059189	0.4387685	11.3588705	7.4293947	-8.871179	0.37307328	13689.765672683716
632	5.7973	0.0	5.7973	5.7973	25.0	15800	8.068772	0.45788085	10.706308	7.3641815	8.065107	0.45320004	10.747285	7.473931	-8.836702	0.37014624	13711.605422735214
633	4.7544956	0.0	4.7544956	4.7544956	25.0	15825	8.05418	0.4376187	10.865008	7.315532	8.052874	0.43803373	11.265114	7.218633	-9.08187	0.3658464	13733.709065914154
634	5.754426	0.0	5.754426	5.754426	25.0	15850	8.096842	0.47247973	10.9512205	7.407418	8.095551	0.46152118	11.162907	7.4614935	-9.077938	0.3926088	13756.605229139328
635	0.8964728	0.0	0.8964728	0.8964728	25.0	15875	8.092585	0.4584875	11.012734	7.4056916	8.091315	0.4611119	11.181232	7.419844	-9.052098	0.38155064	13778.292026042938
636	1.0818208	0.0	1.0818208	1.0818208	25.0	15900	8.106406	0.4462085	11.123373	7.450959	8.108966	0.44622612	11.1871805	7.4127293	-9.109953	0.3643911	13800.02110671997
637	0.26327726	0.0	0.26327726	0.26327726	25.0	15925	8.121716	0.42602146	11.025727	7.543013	8.125396	0.43165678	11.247478	7.5284257	-9.03203	0.33250794	13821.774715185165
638	0.09565538	0.0	0.09565538	0.09565538	25.0	15950	8.161635	0.42072418	11.071995	7.5924687	8.159161	0.42393437	11.216072	7.536969	-8.941481	0.3759856	13844.046064376831
639	1.7179651	0.0	1.7179651	1.7179651	25.0	15975	8.139581	0.41540292	11.148696	7.4643793	8.140565	0.4174767	11.5588255	7.3395877	-8.808256	0.35045457	13865.500193595886
640	0.5229798	0.0	0.5229798	0.5229798	25.0	16000	8.156935	0.45118356	11.006186	7.461662	8.158358	0.43934667	11.156262	7.3909516	-8.772829	0.36345497	13887.146173000336
641	1.4216613	0.0	1.4216613	1.4216613	25.0	16025	8.155548	0.40735763	11.184401	7.313165	8.154038	0.40454584	11.371182	7.4386044	-8.9178295	0.3611887	13908.344376087189
642	1.4921927	0.0	1.4921927	1.4921927	25.0	16050	8.151918	0.4229863	10.995522	7.4583654	8.150533	0.41778907	11.275806	7.2202144	-8.926935	0.33252057	13930.144104480743
643	1.0778033	0.0	1.0778033	1.0778033	25.0	16075	8.15162	0.46972615	11.085311	7.3008294	8.152851	0.47556698	11.477583	7.281763	-8.911993	0.34897387	13951.643101215363
644	2.833088	0.0	2.833088	2.833088	25.0	16100	8.112892	0.44592848	11.074929	7.4493785	8.112493	0.44046345	11.2231245	7.474033	-8.883902	0.35797933	13972.962949514389
645	5.2991424	0.0	5.2991424	5.2991424	25.0	16125	8.072911	0.44659758	10.83966	7.423438	8.070698	0.44681707	11.081944	7.4763994	-8.814076	0.36512527	13994.45841217041
646	5.249099	0.0	5.249099	5.249099	25.0	16150	8.045641	0.4469735	10.950541	7.395303	8.044082	0.45310643	11.29405	7.3968425	-8.730863	0.3704857	14015.72968840599
647	0.120125346	0.0	0.120125346	0.120125346	25.0	16175	8.038035	0.44331187	10.84685	7.4443007	8.04008	0.4510808	11.241722	7.3883953	-8.587567	0.4375674	14037.087371826172
648	1.4336945	0.0	1.4336945	1.4336945	25.0	16200	8.035054	0.4630259	11.005107	7.190759	8.036269	0.46020535	10.992527	7.2485642	-8.80679	0.4183164	14058.916539669037
649	0.8372416	0.0	0.8372416	0.8372416	25.0	16225	8.020029	0.4266601	10.827623	7.452194	8.019261	0.43256694	10.783841	7.3924475	-9.048939	0.3734007	14081.106444597244
650	0.7054657	0.0	0.7054657	0.7054657	25.0	16250	8.022365	0.46683922	10.668933	7.3653097	8.021089	0.4621723	10.804094	7.4233527	-8.928292	0.3845102	14103.028051376343
651	2.3800213	0.0	2.3800213	2.3800213	25.0	16275	8.019266	0.44591525	10.943197	7.345551	8.018513	0.45161664	10.893618	7.2020917	-8.691069	0.37748897	14124.864333868027
652	0.610059	0.0	0.610059	0.610059	25.0	16300	8.009878	0.44629455	10.774469	7.2473707	8.010378	0.43824902	11.075396	7.381779	-8.588718	0.3338519	14146.269881010056
653	1.0945785	0.0	1.0945785	1.0945785	25.0	16325	7.980154	0.43931276	11.21005	6.9599786	7.9805546	0.43974417	11.019441	6.7281795	-8.52485	0.36417365	14167.61252951622
654	1.2208918	0.0	1.2208918	1.2208918	25.0	16350	8.010077	0.4731733	10.711605	7.3495493	8.01208	0.47350097	10.776629	7.455474	-8.44584	0.3448103	14189.146890640259
655	0.93447995	0.0	0.93447995	0.93447995	25.0	16375	7.9769297	0.44256243	10.689575	7.286483	7.979539	0.43649098	10.751291	7.23512	-8.453507	0.32402587	14210.7036049366
656	1.5760276	0.0	1.5760276	1.5760276	25.0	16400	7.9862	0.46952006	10.637481	7.200409	7.986361	0.45452023	10.704131	7.297685	-8.541304	0.35441276	14231.857690572739
657	6.8378468	0.0	6.8378468	6.8378468	25.0	16425	7.975724	0.44299954	10.4367075	7.324972	7.9779453	0.4451839	10.677456	7.333445	-8.622542	0.3601502	14253.137080192566
658	4.8964634	0.0	4.8964634	4.8964634	25.0	16450	7.9550047	0.43182337	10.627291	7.1644125	7.9505625	0.44104528	10.796185	7.1553974	-8.657287	0.32657132	14274.249596595764
659	2.971665	0.0	2.971665	2.971665	25.0	16475	7.9545302	0.44202617	10.47989	7.227407	7.953989	0.44173506	10.602428	7.328657	-8.827038	0.3226936	14296.4339864254
660	9.051193	0.0	9.051193	9.051193	25.0	16500	7.917876	0.42780715	10.558332	7.253521	7.9188523	0.43316516	10.8485985	7.1169167	-8.711328	0.3332149	14318.454845190048
661	5.541072	0.0	5.541072	5.541072	25.0	16525	7.900284	0.44345367	10.979632	7.2379613	7.8993087	0.45817408	10.774282	7.234443	-8.735355	0.3390958	14340.70679974556
662	1.7688569	0.0	1.7688569	1.7688569	25.0	16550	7.868969	0.43340275	10.480169	7.210638	7.8655796	0.4328147	10.793927	7.19174	-8.601494	0.32257298	14363.503555297852
663	1.8390154	0.0	1.8390154	1.8390154	25.0	16575	7.8435698	0.3992092	10.64304	7.3030844	7.846025	0.4154883	10.728713	7.1805906	-8.538886	0.3325261	14384.60864830017
664	0.17350772	0.0	0.17350772	0.17350772	25.0	16600	7.8244486	0.42466637	10.378096	7.226376	7.826845	0.41497374	10.381944	7.2908216	-8.540736	0.33852267	14405.724240064621
665	0.34140608	0.0	0.34140608	0.34140608	25.0	16625	7.80515	0.4626025	10.697015	7.166715	7.8038344	0.4614875	10.595144	7.1819396	-8.475743	0.31513342	14427.16067814827
666	1.0426998	0.0	1.0426998	1.0426998	25.0	16650	7.8060927	0.45248094	10.517415	7.0607343	7.806102	0.4480748	10.664037	7.2415786	-8.444052	0.34362906	14448.841248750687
667	3.244598	0.0	3.244598	3.244598	25.0	16675	7.7705994	0.41087943	10.385769	7.1677017	7.767873	0.4198454	10.70545	7.0742726	-8.378793	0.3099935	14470.433854341507
668	1.0687988	0.0	1.0687988	1.0687988	25.0	16700	7.7681117	0.43659225	10.531286	7.1932616	7.769535	0.43741608	10.404189	7.1111946	-8.3612	0.355023	14491.838831424713
669	4.355315	0.0	4.355315	4.355315	25.0	16725	7.766183	0.42535397	10.863463	7.052514	7.767353	0.43526092	10.874942	6.352782	-8.506189	0.33685362	14513.270603895187
670	6.174383	0.0	6.174383	6.174383	25.0	16750	7.7568727	0.44680405	10.885118	6.9542894	7.760114	0.4589209	11.145843	7.211916	-8.643919	0.35848254	14534.847871780396
671	4.5369406	0.0	4.5369406	4.5369406	25.0	16775	7.7483687	0.4515209	10.745013	6.781482	7.7449374	0.4419793	10.61655	6.985571	-8.566982	0.36795032	14556.483613967896
672	0.6118631	0.0	0.6118631	0.6118631	25.0	16800	7.7173343	0.4246879	10.562671	7.1153984	7.7203546	0.42821676	10.641874	7.1421824	-8.56038	0.34927514	14578.205990314484
673	0.7207058	0.0	0.7207058	0.7207058	25.0	16825	7.728385	0.45577297	10.496214	7.010756	7.725572	0.45012832	10.5118065	7.124896	-8.500905	0.3713717	14599.679209470749
674	0.98913217	0.0	0.98913217	0.98913217	25.0	16850	7.696482	0.4627397	10.599947	6.912895	7.6944866	0.46624744	10.776017	7.005735	-8.368529	0.35560632	14621.40246629715
675	2.6333084	0.0	2.6333084	2.6333084	25.0	16875	7.677925	0.44567463	10.591487	6.6783333	7.680909	0.4426593	10.753838	6.3289223	-8.431673	0.3633197	14643.417102575302
676	2.2423449	0.0	2.2423449	2.2423449	25.0	16900	7.663634	0.47323775	10.52342	6.892105	7.6636424	0.47811615	10.654501	7.0258665	-8.433198	0.409467	14666.370835781097
677	0.25224447	0.0	0.25224447	0.25224447	25.0	16925	7.6461096	0.44240236	10.462635	7.041238	7.6452312	0.4545362	10.712559	7.0338254	-8.520084	0.4144662	14687.414643526077
678	0.7654966	0.0	0.7654966	0.7654966	25.0	16950	7.674833	0.48123625	10.592564	7.0090823	7.67361	0.4789513	10.702821	7.012865	-8.50806	0.46314257	14709.36031126976
679	2.9273422	0.0	2.9273422	2.9273422	25.0	16975	7.6168804	0.50667006	10.484014	6.682324	7.6106095	0.5033824	10.609518	6.7781215	-8.658106	0.5387986	14731.465888738632
680	6.010598	0.0	6.010598	6.010598	25.0	17000	7.6437664	0.48685429	10.735928	6.9806666	7.6530657	0.49182248	10.808822	7.053345	-8.767141	0.50642085	14753.130460262299
681	2.4838645	0.0	2.4838645	2.4838645	25.0	17025	7.6698985	0.5161909	10.842403	6.763413	7.668244	0.5223357	10.761919	6.8660746	-8.458728	0.49145848	14774.592052459717
682	1.9814608	0.0	1.9814608	1.9814608	25.0	17050	7.698349	0.53527	11.235773	6.9820952	7.701036	0.5398457	11.529976	6.9898734	-8.501686	0.4827984	14796.067838668823
683	1.9520918	0.0	1.9520918	1.9520918	25.0	17075	7.756668	0.5284783	11.021863	6.773703	7.756372	0.5306209	11.330258	6.926144	-8.402873	0.48059914	14817.089916706085
684	0.6890778	0.0	0.6890778	0.6890778	25.0	17100	7.804542	0.495157	10.89008	7.0972667	7.806119	0.5090944	11.082742	7.0783725	-8.212853	0.5308289	14838.920793056488
685	2.991717	0.0	2.991717	2.991717	25.0	17125	7.8626213	0.52197385	11.092645	7.1190042	7.8613744	0.5309033	11.187013	7.191499	-8.256094	0.47603282	14861.117841482162
686	7.886485	0.0	7.886485	7.886485	25.0	17150	7.925899	0.515796	11.05011	6.9792304	7.9256635	0.5176939	11.257903	7.10283	-8.516433	0.5177862	14883.541245698929
687	5.554589	0.0	5.554589	5.554589	25.0	17175	7.9644923	0.5186379	11.248887	6.195494	7.9629564	0.5120092	11.198886	5.961173	-8.628847	0.44442967	14905.734876394272
688	6.1753902	0.0	6.1753902	6.1753902	25.0	17200	7.98785	0.53133965	11.160791	7.1919694	7.9823313	0.526774	11.358668	7.0871854	-8.74519	0.38256118	14928.237477779388
689	3.1960618	0.0	3.1960618	3.1960618	25.0	17225	8.0268955	0.47363898	11.087473	7.3444915	8.028723	0.47677815	11.216602	7.298571	-8.665142	0.42655247	14950.942381381989
690	0.090988286	0.0	0.090988286	0.090988286	25.0	17250	8.0430355	0.48256704	11.042326	7.325093	8.050814	0.48763058	11.07505	7.439602	-8.808302	0.3836317	14972.919581890106
691	0.7304717	0.0	0.7304717	0.7304717	25.0	17275	8.079667	0.49595466	11.592222	5.318498	8.072891	0.48452416	11.568322	5.310761	-8.887229	0.4249159	14994.601206541061
692	0.0	0.0	0.0	0.0	25.0	17300	8.043011	0.46275723	11.130353	7.0530586	8.042223	0.46537173	11.1207285	6.908962	-8.781283	0.32506505	15015.232115983963
693	0.0985082	0.0	0.0985082	0.0985082	25.0	17325	8.056678	0.45753023	10.778144	7.42232	8.057363	0.4530195	10.932765	7.390703	-8.72336	0.36474812	15036.219857215881
694	0.26219067	0.0	0.26219067	0.26219067	25.0	17350	8.040003	0.4342344	10.978207	6.5373006	8.041691	0.44654006	10.973671	7.0374107	-8.693168	0.3431881	15056.763696670532
695	1.8781971	0.0	1.8781971	1.8781971	25.0	17375	8.043712	0.45967838	11.087002	7.304732	8.0386715	0.46948385	10.974453	7.2340736	-8.5921545	0.35734707	15077.639080762863
696	2.4695537	0.0	2.4695537	2.4695537	25.0	17400	8.02656	0.4719296	11.052756	7.1278086	8.031981	0.47016063	11.0523205	6.998793	-8.586809	0.38657436	15098.677824020386
697	3.7805426	0.0	3.7805426	3.7805426	25.0	17425	8.005472	0.4573801	10.989615	7.1763105	8.008356	0.4521443	10.9868145	7.175914	-8.667886	0.3348522	15119.94530415535
698	4.9395	0.0	4.9395	4.9395	25.0	17450	8.012666	0.47173318	10.899084	7.144079	8.010855	0.4735086	10.929491	7.4196186	-8.83109	0.38340443	15140.523297071457
699	5.4480166	0.0	5.4480166	5.4480166	25.0	17475	7.9761744	0.44270682	11.192838	7.2401752	7.9739947	0.43516934	10.808467	7.169194	-8.747198	0.36719313	15161.404390096664
700	1.775337	0.0	1.775337	1.775337	25.0	17500	7.9753656	0.48610255	10.970431	7.2520638	7.977761	0.48770294	11.112474	7.160801	-8.771547	0.37467673	15182.285679578781
701	4.8086147	0.0	4.8086147	4.8086147	25.0	17525	7.965331	0.46267107	10.587892	7.159895	7.960586	0.47158256	10.951722	7.1954985	-8.765801	0.3882239	15203.516650676727
702	4.051749	0.0	4.051749	4.051749	25.0	17550	7.95435	0.45321384	10.804187	7.18644	7.9557476	0.44481054	10.859939	7.3197727	-8.678512	0.38457462	15224.186218738556
703	1.2979686	0.0	1.2979686	1.2979686	25.0	17575	7.9272814	0.42956302	10.650836	7.10749	7.925014	0.42742	10.682037	7.186222	-8.759781	0.37710667	15244.297463655472
704	0.3291176	0.0	0.3291176	0.3291176	25.0	17600	7.9132686	0.44626784	10.948434	7.249873	7.9162493	0.4524843	11.188146	7.2816434	-8.456717	0.35599628	15264.596235990524
705	3.0686004	0.0	3.0686004	3.0686004	25.0	17625	7.8895454	0.43400732	10.660601	7.1761665	7.895875	0.4363105	10.790279	7.1041107	-8.579037	0.39295357	15285.113733291626
706	3.0268621	0.0	3.0268621	3.0268621	25.0	17650	7.897889	0.47895762	10.919027	7.2938895	7.893885	0.46897304	11.082508	7.3440256	-8.61553	0.3761117	15306.03890299797
707	4.7340174	0.0	4.7340174	4.7340174	25.0	17675	7.8628783	0.41429186	11.045235	7.182398	7.863695	0.4118496	11.257194	7.237015	-8.403317	0.36423543	15326.54490017891
708	2.3132956	0.0	2.3132956	2.3132956	25.0	17700	7.8565655	0.47790053	10.874186	7.177676	7.851778	0.47125643	10.845898	7.080647	-8.504479	0.3280197	15347.168169736862
709	3.2870493	0.0	3.2870493	3.2870493	25.0	17725	7.871736	0.4665604	10.769956	7.274608	7.8753977	0.45952347	10.668204	6.9657264	-8.633857	0.38816234	15367.61436676979
710	0.7934726	0.0	0.7934726	0.7934726	25.0	17750	7.849175	0.45632234	10.670469	7.156333	7.850544	0.45307055	10.625606	7.236857	-8.576232	0.3788455	15387.909726381302
711	3.422982	0.0	3.422982	3.422982	25.0	17775	7.8757963	0.4516696	10.52615	7.139144	7.8733783	0.45385826	10.629257	7.25537	-8.531823	0.3904839	15408.25125837326
712	2.627096	0.0	2.627096	2.627096	25.0	17800	7.84615	0.48057708	10.776615	7.004496	7.84481	0.4776342	10.890739	6.9855433	-8.420538	0.35010567	15428.454637050629
713	2.4640503	0.0	2.4640503	2.4640503	25.0	17825	7.880338	0.45596367	10.496938	7.2631884	7.8803453	0.45596385	10.632917	7.275018	-8.596544	0.36966762	15448.446187973022
714	0.0	0.0	0.0	0.0	25.0	17850	7.8314986	0.44029555	10.43888	7.232405	7.83226	0.44486496	10.712797	7.2890067	-8.52331	0.32762033	15468.417836666107
715	2.0027409	0.0	2.0027409	2.0027409	25.0	17875	7.8473873	0.44064346	10.661232	6.965833	7.8525867	0.43525648	10.903308	7.117829	-8.5478115	0.3666703	15488.654251813889
716	0.10613323	0.0	0.10613323	0.10613323	25.0	17900	7.824439	0.43561608	10.779998	7.1696706	7.8209596	0.4511272	10.982198	7.07633	-8.53595	0.3094346	15509.090783596039
717	0.28418532	0.0	0.28418532	0.28418532	25.0	17925	7.8428392	0.47297472	10.730906	6.8889823	7.839679	0.4741397	10.837023	7.105004	-8.537859	0.37748116	15529.816826343536
718	0.79215497	0.0	0.79215497	0.79215497	25.0	17950	7.800141	0.44503975	10.648382	7.1568375	7.800605	0.45466706	10.758665	7.1900086	-8.562943	0.3320413	15550.055747032166
719	0.9680712	0.0	0.9680712	0.9680712	25.0	17975	7.7731953	0.45519495	10.694173	7.1856856	7.774778	0.45897314	11.0306835	7.24708	-8.499908	0.2975826	15570.084549188614
720	0.0	0.0	0.0	0.0	25.0	18000	7.7650104	0.45081452	10.446635	7.0258203	7.766622	0.4493291	10.625681	7.041009	-8.594904	0.36384475	15590.215027809143
721	0.9641954	0.0	0.9641954	0.9641954	25.0	18025	7.7434454	0.4517698	10.528904	7.06079	7.742392	0.44732594	10.7573805	7.072476	-8.38588	0.3851059	15610.307392835617
722	5.3879986	0.0	5.3879986	5.3879986	25.0	18050	7.7078805	0.41370144	10.318512	7.025102	7.7094164	0.4265865	10.377275	7.1626945	-8.259016	0.3579122	15630.774438142776
723	2.670235	0.0	2.670235	2.670235	25.0	18075	7.7143126	0.44387102	10.607776	7.0470505	7.7132545	0.4534129	10.868649	7.0219784	-8.402978	0.38479304	15650.944437503815
724	2.125344	0.0	2.125344	2.125344	25.0	18100	7.6978	0.4697315	10.628977	7.103757	7.6998787	0.46532905	10.555483	7.1082306	-8.352103	0.35898498	15671.262598514557
725	0.40639353	0.0	0.40639353	0.40639353	25.0	18125	7.666236	0.48280358	10.728664	7.097057	7.666432	0.48022842	10.848411	7.1071553	-8.348817	0.36724266	15691.35360455513
726	0.42699856	0.0	0.42699856	0.42699856	25.0	18150	7.595156	0.44020155	10.531818	6.752827	7.595253	0.43260217	10.436562	6.5449357	-8.162944	0.3515731	15710.745346546173
727	1.1977419	0.0	1.1977419	1.1977419	25.0	18175	7.5879307	0.46029624	10.435061	6.9401703	7.5860205	0.45654592	10.55576	6.8358083	-8.164797	0.37447625	15731.019384384155
728	5.6184144	0.0	5.6184144	5.6184144	25.0	18200	7.548997	0.43935388	10.853675	6.749558	7.548745	0.42939737	10.353723	6.97237	-8.162839	0.45306066	15751.471288442612
729	3.7985873	0.0	3.7985873	3.7985873	25.0	18225	7.478419	0.4467777	10.507309	6.729385	7.482308	0.4453734	10.708853	6.697088	-8.176942	0.35889253	15772.544855117798
730	0.173613	0.0	0.173613	0.173613	25.0	18250	7.4975357	0.45440987	10.909922	6.35892	7.49365	0.4544096	11.100856	6.6779923	-8.252154	0.3804125	15792.619407653809
