Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
746	15.3663225	0.0	15.3663225	15.3663225	25.0	18650	16.839384	0.48241854	18.335901	15.574798	16.837523	0.4856009	18.390331	15.521885	-17.06452	0.5383416	14862.259597301483
747	13.430667	0.0	13.430667	13.430667	25.0	18675	16.840803	0.48934975	18.022005	15.628703	16.841585	0.48846045	18.201565	15.70613	-17.13036	0.5171926	14882.474561452866
748	13.927067	0.0	13.927067	13.927067	25.0	18700	16.906063	0.48115945	18.119123	15.543703	16.90332	0.48630032	18.244568	15.603085	-17.199602	0.5392592	14901.975498914719
749	12.57236	0.0	12.57236	12.57236	25.0	18725	16.88152	0.5004599	18.2109	15.610541	16.882954	0.50608206	18.260447	15.596059	-17.103336	0.5234525	14921.783416748047
750	13.672551	0.0	13.672551	13.672551	25.0	18750	16.88995	0.50140125	18.070152	15.546173	16.888105	0.5015828	18.20343	15.507786	-17.12585	0.51729006	14941.445348978043
751	13.70084	0.0	13.70084	13.70084	25.0	18775	16.884604	0.5186258	18.235569	15.62577	16.884983	0.51774836	18.390463	15.548201	-17.179226	0.5380335	14961.052653074265
752	14.61889	0.0	14.61889	14.61889	25.0	18800	16.929087	0.49570212	18.283064	15.607776	16.929306	0.49688658	18.273277	15.575344	-17.190166	0.54510635	14980.845179796219
753	14.874679	0.0	14.874679	14.874679	25.0	18825	16.926485	0.5009068	18.550127	15.695595	16.930504	0.50294125	18.544601	15.722205	-17.202536	0.53717315	15000.564230918884
754	11.089352	0.0	11.089352	11.089352	25.0	18850	16.970259	0.49964485	18.35712	15.686363	16.968391	0.50408804	18.374743	15.703967	-17.283546	0.56707704	15020.137787342072
755	14.271263	0.0	14.271263	14.271263	25.0	18875	17.017685	0.5025589	18.22302	15.5962105	17.015705	0.50376385	18.408314	15.72411	-17.350864	0.5159675	15039.74109864235
756	16.324247	0.0	16.324247	16.324247	25.0	18900	17.005653	0.4989781	18.228355	15.585812	17.004744	0.499741	18.313097	15.7683	-17.295012	0.5501985	15059.308270215988
757	14.228119	0.0	14.228119	14.228119	25.0	18925	17.013025	0.4978847	18.234978	14.183049	17.012781	0.50202817	18.821405	14.015243	-17.340881	0.5636284	15078.878697633743
758	12.193753	0.0	12.193753	12.193753	25.0	18950	17.04677	0.50621235	18.568459	15.633632	17.049822	0.50705045	18.632568	15.667835	-17.309444	0.5538346	15098.576869249344
759	13.646593	0.0	13.646593	13.646593	25.0	18975	17.047598	0.50901854	18.201225	15.664754	17.047148	0.5144514	18.760042	15.796579	-17.351677	0.5527403	15118.27097415924
760	12.377566	0.0	12.377566	12.377566	25.0	19000	17.043095	0.51120394	18.502005	15.604239	17.043785	0.51467305	18.384666	15.661732	-17.293064	0.5683157	15137.949627876282
761	9.491403	0.0	9.491403	9.491403	25.0	19025	17.059755	0.51478606	18.510178	14.180831	17.060036	0.5216632	18.917002	13.227679	-17.36071	0.57228696	15157.67371559143
762	11.747346	0.0	11.747346	11.747346	25.0	19050	17.097101	0.5048114	18.343699	15.7814455	17.094078	0.5105837	18.456081	15.961075	-17.354647	0.5585849	15177.58880186081
763	11.535005	0.0	11.535005	11.535005	25.0	19075	17.093634	0.5054323	18.437311	15.643014	17.095583	0.50345254	18.538198	15.720214	-17.431683	0.5772764	15197.331418037415
764	12.642063	0.0	12.642063	12.642063	25.0	19100	17.12555	0.5332227	18.512457	15.811821	17.125273	0.5327898	18.540136	15.860666	-17.391048	0.5383958	15217.111898422241
765	13.290275	0.0	13.290275	13.290275	25.0	19125	17.121626	0.5200032	18.395842	15.555004	17.12091	0.5220589	18.51104	15.833816	-17.376175	0.57090354	15236.721836566925
766	16.208841	0.0	16.208841	16.208841	25.0	19150	17.156261	0.52279687	18.484306	14.152499	17.15778	0.5228125	18.442997	13.380794	-17.488811	0.5567806	15256.483314275742
767	15.406797	0.0	15.406797	15.406797	25.0	19175	17.159475	0.53812176	18.46574	15.609856	17.159256	0.5362759	18.606422	15.946741	-17.450825	0.55633837	15276.24324965477
768	15.78424	0.0	15.78424	15.78424	25.0	19200	17.14381	0.5316268	18.452267	15.884007	17.143698	0.5310933	18.468946	15.915512	-17.474306	0.56416684	15295.837914466858
769	11.521311	0.0	11.521311	11.521311	25.0	19225	17.197557	0.5247784	18.397902	15.414551	17.197868	0.5233589	18.607264	15.901147	-17.499441	0.611693	15315.336668014526
770	13.359206	0.0	13.359206	13.359206	25.0	19250	17.209532	0.5424884	18.572662	15.726575	17.212122	0.5445291	19.50772	15.847929	-17.5166	0.6034372	15334.951290369034
771	15.982871	0.0	15.982871	15.982871	25.0	19275	17.2512	0.5185583	18.54528	15.790677	17.246294	0.5122239	18.497503	16.020355	-17.530134	0.5921181	15354.447184085846
772	11.918894	0.0	11.918894	11.918894	25.0	19300	17.223972	0.5326352	18.532516	15.687094	17.2281	0.5357234	18.576506	15.99937	-17.520014	0.6011506	15374.042325496674
773	16.827065	0.0	16.827065	16.827065	25.0	19325	17.305962	0.5320557	18.66495	15.811052	17.303762	0.53197193	18.657652	16.174366	-17.565592	0.5517051	15393.828727006912
774	14.496522	0.0	14.496522	14.496522	25.0	19350	17.29874	0.5277802	18.774364	16.029697	17.296944	0.5251352	18.632404	16.041798	-17.603655	0.6428936	15414.425152301788
775	4.823403	0.0	4.823403	4.823403	25.0	19375	17.277813	0.518848	18.448324	15.929681	17.27795	0.52385116	18.532278	15.935421	-17.587847	0.57385516	15433.986877679825
776	10.796773	0.0	10.796773	10.796773	25.0	19400	17.299196	0.52279127	18.821953	14.532165	17.29891	0.5284194	18.826221	13.862778	-17.636496	0.60670334	15453.643708467484
777	10.70126	0.0	10.70126	10.70126	25.0	19425	17.3208	0.53647083	18.729055	16.032614	17.322285	0.5323597	18.647701	16.016748	-17.663921	0.58530444	15473.994186639786
778	13.611048	0.0	13.611048	13.611048	25.0	19450	17.343449	0.53506124	18.588852	16.180258	17.341724	0.53450644	18.55932	16.189835	-17.580639	0.5558207	15493.70343542099
779	12.54142	0.0	12.54142	12.54142	25.0	19475	17.335295	0.53530526	18.68831	15.875067	17.333694	0.5365009	18.80316	15.889675	-17.602215	0.58771205	15513.58230471611
780	13.3846445	0.0	13.3846445	13.3846445	25.0	19500	17.37439	0.5375837	18.688543	15.977102	17.377825	0.53967947	18.89323	15.930265	-17.654799	0.590749	15533.909863471985
781	12.13817	0.0	12.13817	12.13817	25.0	19525	17.430435	0.52496034	18.640327	15.904532	17.429665	0.5229563	18.863949	16.079706	-17.764069	0.6053361	15553.800023317337
782	15.107133	0.0	15.107133	15.107133	25.0	19550	17.433859	0.52759045	18.821154	15.957046	17.434275	0.5325828	19.036703	15.894987	-17.75864	0.6229085	15573.64777970314
783	12.343535	0.0	12.343535	12.343535	25.0	19575	17.434172	0.51967496	18.740993	15.869324	17.431322	0.5203704	18.698486	16.004677	-17.741936	0.5956456	15593.660118579865
784	13.7774105	0.0	13.7774105	13.7774105	25.0	19600	17.435379	0.5413901	18.981041	16.078217	17.438791	0.54163754	18.87632	16.138083	-17.748188	0.5826118	15613.823531627655
785	9.769508	0.0	9.769508	9.769508	25.0	19625	17.439276	0.54620886	19.184925	16.09023	17.438284	0.547279	18.941376	16.227928	-17.754454	0.6171689	15634.467764377594
786	15.486654	0.0	15.486654	15.486654	25.0	19650	17.519506	0.5372235	19.191422	14.420753	17.520124	0.5358146	19.011415	14.713469	-17.74476	0.62041223	15655.062911748886
787	10.097347	0.0	10.097347	10.097347	25.0	19675	17.490238	0.54804087	18.868793	15.723475	17.489183	0.5482418	18.864944	16.253925	-17.778456	0.6130824	15675.440080881119
788	13.997714	0.0	13.997714	13.997714	25.0	19700	17.511759	0.53165567	18.935467	15.835273	17.51427	0.53221774	19.066599	15.990339	-17.82143	0.626536	15695.902337789536
789	13.773798	0.0	13.773798	13.773798	25.0	19725	17.512856	0.55232143	18.909103	16.221207	17.511442	0.55986476	18.985437	16.117271	-17.84084	0.6167287	15716.373114585876
790	17.936123	0.0	17.936123	17.936123	25.0	19750	17.55846	0.5350734	18.93843	16.245686	17.55845	0.53261024	18.859167	16.293552	-17.843782	0.6095002	15736.556557893753
791	10.945385	0.0	10.945385	10.945385	25.0	19775	17.573057	0.5150562	18.820961	16.132204	17.575033	0.52107453	18.93207	16.278	-17.869358	0.62259364	15757.507858276367
792	10.684734	0.0	10.684734	10.684734	25.0	19800	17.554949	0.5348468	18.974173	16.292032	17.554926	0.531553	18.89593	16.362041	-17.859148	0.60412025	15778.480396270752
793	10.488633	0.0	10.488633	10.488633	25.0	19825	17.601582	0.5427776	18.887266	16.344698	17.600525	0.5465011	18.840258	16.235012	-17.908115	0.62065715	15798.697047710419
794	15.133633	0.0	15.133633	15.133633	25.0	19850	17.620338	0.52797484	18.833757	16.275599	17.619465	0.52739555	18.866783	16.425205	-17.935328	0.6116238	15819.157113075256
795	10.801488	0.0	10.801488	10.801488	25.0	19875	17.64865	0.536154	19.050638	16.425404	17.65292	0.5352556	19.10813	16.32425	-17.96719	0.61460453	15839.276406288147
796	13.499674	0.0	13.499674	13.499674	25.0	19900	17.637169	0.53002053	18.844368	16.046965	17.630379	0.52924013	19.129108	16.342936	-17.93539	0.59907836	15859.284057617188
797	12.93238	0.0	12.93238	12.93238	25.0	19925	17.638706	0.5324861	19.12854	16.280073	17.642603	0.5360439	19.063435	16.437988	-17.920845	0.6055687	15879.169905424118
798	6.566883	0.0	6.566883	6.566883	25.0	19950	17.665663	0.52729595	19.094746	15.813141	17.666323	0.5254753	19.01546	16.426968	-17.943674	0.59426415	15899.344168186188
799	12.1667595	0.0	12.1667595	12.1667595	25.0	19975	17.676191	0.5297443	18.906872	13.949773	17.674763	0.5338396	18.97658	14.192593	-18.008944	0.5862986	15919.185552597046
800	9.354483	0.0	9.354483	9.354483	25.0	20000	17.73699	0.5280524	19.52995	16.125763	17.735493	0.5201129	19.30591	16.45442	-18.029608	0.61809117	15939.109119415283
801	15.766824	0.0	15.766824	15.766824	25.0	20025	17.713	0.5434061	19.410236	16.229431	17.713507	0.5487084	19.424238	16.289629	-17.972967	0.6669036	15959.334021091461
802	10.986363	0.0	10.986363	10.986363	25.0	20050	17.744024	0.53673565	19.083488	16.142555	17.744291	0.53591114	18.954344	16.253439	-17.975534	0.6037834	15979.576404571533
803	11.612221	0.0	11.612221	11.612221	25.0	20075	17.764498	0.5325996	19.026009	16.352032	17.766138	0.52880645	19.106707	16.3058	-18.0601	0.57766026	15999.813040494919
804	12.756758	0.0	12.756758	12.756758	25.0	20100	17.760656	0.535173	18.989946	16.331547	17.759048	0.54190576	19.06425	16.411243	-18.053392	0.5896628	16020.086221933365
805	4.084979	0.0	4.084979	4.084979	25.0	20125	17.78816	0.52659696	19.084492	15.901697	17.78805	0.529713	19.363705	16.268816	-18.05811	0.6300897	16039.845407247543
806	7.3347673	0.0	7.3347673	7.3347673	25.0	20150	17.824736	0.5188677	19.245932	16.515333	17.822622	0.51861084	19.078539	16.625376	-18.09741	0.6021617	16059.618884086609
807	14.211179	0.0	14.211179	14.211179	25.0	20175	17.821938	0.5286416	19.129704	16.075909	17.824638	0.535684	19.056282	16.459545	-18.127268	0.5737258	16080.200456142426
808	16.6563	0.0	16.6563	16.6563	25.0	20200	17.839052	0.5368192	19.299648	16.266733	17.8392	0.53835255	19.323793	16.505634	-18.08044	0.6056088	16100.059653520584
809	15.850972	0.0	15.850972	15.850972	25.0	20225	17.845089	0.5502967	19.272923	16.401735	17.841192	0.55530006	19.370619	16.47504	-18.119492	0.5999829	16119.774376392365
810	12.580803	0.0	12.580803	12.580803	25.0	20250	17.852959	0.5306088	19.277395	16.610594	17.85371	0.5334774	19.44025	16.502432	-18.1289	0.61138326	16140.758713006973
811	9.633601	0.0	9.633601	9.633601	25.0	20275	17.884113	0.52099246	19.278074	16.21687	17.883856	0.52336067	19.30151	16.542181	-18.179815	0.6136625	16160.848241567612
812	7.2150908	0.0	7.2150908	7.2150908	25.0	20300	17.85982	0.5221474	19.184153	16.522326	17.863457	0.5251766	19.326	16.44411	-18.108692	0.5956625	16180.920548200607
813	15.38461	0.0	15.38461	15.38461	25.0	20325	17.887545	0.53985274	19.202236	16.481136	17.886028	0.5445739	19.198824	16.441639	-18.159807	0.60756814	16201.002012968063
814	11.634207	0.0	11.634207	11.634207	25.0	20350	17.93314	0.5253407	19.255842	16.74691	17.931005	0.5276892	19.399323	16.622768	-18.217466	0.642788	16220.751259326935
815	14.237241	0.0	14.237241	14.237241	25.0	20375	17.934004	0.5154475	19.279873	16.467888	17.937376	0.5142664	19.261902	16.392248	-18.253956	0.6138581	16240.781147003174
816	17.35687	0.0	17.35687	17.35687	25.0	20400	17.965288	0.53053176	19.274466	16.641932	17.964312	0.52946246	19.509275	16.56898	-18.254192	0.6027943	16260.560520648956
817	12.610372	0.0	12.610372	12.610372	25.0	20425	17.995243	0.52592444	19.656126	16.28946	17.99578	0.52795666	19.652153	16.746399	-18.26125	0.6646906	16280.447437047958
818	9.210337	0.0	9.210337	9.210337	25.0	20450	17.996798	0.52218276	19.164217	15.329677	17.994514	0.5321303	19.376827	15.392846	-18.28034	0.5939603	16299.963576078415
819	13.14443	0.0	13.14443	13.14443	25.0	20475	17.975117	0.55507594	19.40512	16.63817	17.973953	0.55326056	19.362064	16.64867	-18.263872	0.6253753	16320.425512313843
820	13.526891	0.0	13.526891	13.526891	25.0	20500	18.004187	0.53837925	19.397293	16.779896	18.005716	0.53729254	19.505795	16.570282	-18.24689	0.64039195	16340.755521059036
821	11.677494	0.0	11.677494	11.677494	25.0	20525	18.004585	0.53363955	19.255356	16.373	18.006657	0.53279537	19.226189	16.7417	-18.30386	0.59643155	16360.60424733162
822	13.932921	0.0	13.932921	13.932921	25.0	20550	18.064621	0.5115132	19.320368	16.647768	18.065176	0.5125147	19.29705	16.807228	-18.364223	0.6221799	16380.772677659988
823	12.193849	0.0	12.193849	12.193849	25.0	20575	18.053482	0.5293296	19.394075	16.588	18.051903	0.5277837	19.448572	16.769577	-18.32154	0.64254975	16400.36724472046
824	13.040238	0.0	13.040238	13.040238	25.0	20600	18.044212	0.55155635	19.49018	16.67155	18.044237	0.55345213	19.303587	16.721682	-18.312065	0.6486824	16420.251918792725
825	14.443406	0.0	14.443406	14.443406	25.0	20625	18.094418	0.5363898	19.361925	16.688938	18.094667	0.5383433	19.513922	16.636	-18.384546	0.6006879	16440.200776576996
826	10.203699	0.0	10.203699	10.203699	25.0	20650	18.077	0.52671546	19.316097	16.60826	18.072668	0.5321974	19.412544	16.779673	-18.34562	0.627783	16459.859392881393
827	9.548241	0.0	9.548241	9.548241	25.0	20675	18.124779	0.5487447	19.68055	16.781935	18.128826	0.5507952	19.515608	16.68557	-18.38419	0.6478982	16479.57949233055
828	10.198021	0.0	10.198021	10.198021	25.0	20700	18.142914	0.5450629	19.407621	15.47757	18.143291	0.5464931	19.748812	16.07994	-18.415571	0.64872986	16500.233187437057
829	10.429267	0.0	10.429267	10.429267	25.0	20725	18.149607	0.52949125	19.627148	16.604647	18.148117	0.5302032	19.485086	16.735329	-18.475176	0.62445074	16519.95562195778
830	17.338562	0.0	17.338562	17.338562	25.0	20750	18.136713	0.5601967	19.77008	16.61175	18.139048	0.56101495	19.687454	16.778917	-18.394278	0.6835954	16539.631128311157
831	13.367831	0.0	13.367831	13.367831	25.0	20775	18.181267	0.5489871	19.521778	16.857302	18.177748	0.5481706	19.608412	16.879608	-18.47071	0.620143	16559.457773208618
832	15.093323	0.0	15.093323	15.093323	25.0	20800	18.17135	0.5485797	19.504618	16.667355	18.171225	0.5472569	19.577236	16.248178	-18.407555	0.6429914	16579.64541864395
833	12.004452	0.0	12.004452	12.004452	25.0	20825	18.20052	0.5530214	19.519611	16.789248	18.201714	0.5573505	19.651178	16.937826	-18.420687	0.66980517	16599.276173114777
834	12.868366	0.0	12.868366	12.868366	25.0	20850	18.206026	0.52924323	19.58205	16.853518	18.207268	0.5267219	19.554577	16.871904	-18.478367	0.6286738	16618.96404838562
835	11.982615	0.0	11.982615	11.982615	25.0	20875	18.22999	0.56571347	19.771233	16.731133	18.230358	0.5680608	19.695604	16.798437	-18.455416	0.62816536	16638.73854827881
836	12.33122	0.0	12.33122	12.33122	25.0	20900	18.234638	0.5477562	19.619091	16.881662	18.233368	0.54945624	19.73213	16.823044	-18.44763	0.6416061	16658.423998117447
837	13.942787	0.0	13.942787	13.942787	25.0	20925	18.266533	0.56952685	19.726963	16.787516	18.264704	0.5772588	19.830215	16.863237	-18.574604	0.6572881	16678.424743890762
838	10.198376	0.0	10.198376	10.198376	25.0	20950	18.260946	0.55687004	19.64399	16.877228	18.261593	0.5614117	19.794281	16.768833	-18.541073	0.655084	16698.215309858322
839	12.111714	0.0	12.111714	12.111714	25.0	20975	18.290148	0.5386027	19.733728	16.544521	18.290285	0.5431285	19.687895	16.85604	-18.579878	0.6252582	16717.853454589844
840	10.621866	0.0	10.621866	10.621866	25.0	21000	18.318016	0.5419544	19.60061	16.546398	18.318485	0.5386083	19.609566	16.867088	-18.626402	0.64686006	16738.716675043106
841	9.270123	0.0	9.270123	9.270123	25.0	21025	18.328957	0.5404695	19.53833	16.501257	18.330526	0.5430725	19.699423	17.00544	-18.654701	0.6628004	16758.323862075806
842	14.202529	0.0	14.202529	14.202529	25.0	21050	18.35638	0.5492592	19.719114	16.610567	18.354034	0.5508202	19.669447	16.963905	-18.68603	0.6239101	16778.03379034996
843	10.765049	0.0	10.765049	10.765049	25.0	21075	18.37152	0.5543005	19.836609	16.948664	18.372498	0.5530342	19.767532	17.04229	-18.693407	0.6422534	16797.54326748848
844	12.242048	0.0	12.242048	12.242048	25.0	21100	18.344757	0.5621359	20.042158	16.774015	18.345121	0.5626307	19.794994	17.036047	-18.663477	0.65754974	16817.17736196518
845	14.8372345	0.0	14.8372345	14.8372345	25.0	21125	18.402695	0.5375103	19.858429	16.821507	18.403755	0.5412228	19.69384	16.955648	-18.672314	0.6529596	16837.450521230698
846	12.093987	0.0	12.093987	12.093987	25.0	21150	18.412468	0.5430631	19.771467	17.076128	18.41183	0.5374389	19.809969	16.884235	-18.679985	0.6410749	16857.666955947876
847	12.34024	0.0	12.34024	12.34024	25.0	21175	18.418777	0.5501638	19.7049	16.804018	18.419687	0.5480187	19.643894	17.095484	-18.746895	0.6083387	16877.820835351944
848	15.140636	0.0	15.140636	15.140636	25.0	21200	18.463257	0.535796	19.837921	16.878159	18.460913	0.5407754	19.791773	17.148262	-18.740202	0.6284458	16897.71914958954
849	12.940186	0.0	12.940186	12.940186	25.0	21225	18.461338	0.543844	19.802013	17.199785	18.458977	0.54364514	19.67011	17.12725	-18.733938	0.62526053	16917.563792943954
850	13.615822	0.0	13.615822	13.615822	25.0	21250	18.481924	0.5419857	19.703388	17.100267	18.484732	0.5376165	19.68854	16.93683	-18.704924	0.6468002	16937.494292020798
851	13.132075	0.0	13.132075	13.132075	25.0	21275	18.4975	0.55092394	20.065695	16.593758	18.497135	0.5572703	19.908537	16.896498	-18.796375	0.6263922	16957.409945487976
852	13.512708	0.0	13.512708	13.512708	25.0	21300	18.54488	0.5515275	19.98417	16.63306	18.542995	0.55057347	19.917505	16.937641	-18.806541	0.61954033	16978.746721982956
853	13.463968	0.0	13.463968	13.463968	25.0	21325	18.513662	0.55074817	20.078934	17.061043	18.516233	0.55476993	19.993498	17.121717	-18.78503	0.65944886	16999.21468758583
854	15.438258	0.0	15.438258	15.438258	25.0	21350	18.530544	0.54291975	19.819916	16.979273	18.531729	0.5447707	19.924734	17.173126	-18.817385	0.65260804	17019.080648183823
855	9.836324	0.0	9.836324	9.836324	25.0	21375	18.557415	0.5421764	19.909626	16.82246	18.55465	0.5451221	20.012463	17.145227	-18.829214	0.63463855	17039.51779818535
856	3.1530027	0.0	3.1530027	3.1530027	25.0	21400	18.554323	0.5644768	19.991982	17.178535	18.554478	0.5599417	20.045671	17.095387	-18.789001	0.65284866	17059.31512093544
857	16.89902	0.0	16.89902	16.89902	25.0	21425	18.590008	0.5467281	20.479906	16.832848	18.591093	0.5477381	20.49508	17.084513	-18.848417	0.6205815	17079.404953718185
858	8.721712	0.0	8.721712	8.721712	25.0	21450	18.592169	0.5587333	20.180683	16.973932	18.595734	0.56140846	20.30354	17.14299	-18.850828	0.6253791	17099.089324235916
859	8.948448	0.0	8.948448	8.948448	25.0	21475	18.634148	0.5587926	20.344423	17.056786	18.631248	0.55741817	20.284359	17.075596	-18.917385	0.57105196	17119.146936893463
860	10.782328	0.0	10.782328	10.782328	25.0	21500	18.623487	0.5602484	19.924356	17.188046	18.623129	0.5616903	19.953827	17.232058	-18.897032	0.62527585	17139.030099391937
861	6.5918293	0.0	6.5918293	6.5918293	25.0	21525	18.611729	0.5397327	19.90334	17.19496	18.612366	0.5407569	19.858416	17.332993	-18.89537	0.6487513	17159.03733229637
862	3.1659784	0.0	3.1659784	3.1659784	25.0	21550	18.669289	0.5670352	20.26808	17.104582	18.669294	0.5702635	20.222404	17.172405	-18.974749	0.60957736	17178.65766096115
863	15.331922	0.0	15.331922	15.331922	25.0	21575	18.673563	0.55545694	20.124325	17.308138	18.674469	0.55046356	20.178324	17.300089	-18.975468	0.59504336	17198.575237989426
864	14.555715	0.0	14.555715	14.555715	25.0	21600	18.66735	0.57090074	19.967102	15.975923	18.66515	0.5681671	20.08672	17.22715	-18.95168	0.6506642	17218.528722047806
865	15.001133	0.0	15.001133	15.001133	25.0	21625	18.721634	0.551059	20.276077	16.974646	18.723034	0.5539282	20.31069	17.246395	-19.018538	0.6492504	17238.44830417633
866	13.458826	0.0	13.458826	13.458826	25.0	21650	18.716454	0.55481213	20.109745	17.16051	18.712772	0.5489188	20.082685	17.311848	-18.944744	0.64327246	17258.241846323013
867	11.610152	0.0	11.610152	11.610152	25.0	21675	18.761337	0.5389855	20.199673	17.213882	18.76376	0.5426484	20.112568	17.340843	-18.969439	0.626415	17278.38034439087
868	17.696787	0.0	17.696787	17.696787	25.0	21700	18.731403	0.53227484	20.0972	17.331427	18.73011	0.53191495	20.288467	17.365597	-19.000994	0.63868654	17298.58912205696
869	9.691905	0.0	9.691905	9.691905	25.0	21725	18.792473	0.5333164	19.986393	17.422792	18.792576	0.5350044	20.13939	17.489685	-19.066643	0.6518709	17318.429072618484
870	7.706084	0.0	7.706084	7.706084	25.0	21750	18.75684	0.5402899	20.20229	17.153519	18.756083	0.54209733	20.130415	17.329172	-19.0597	0.63578343	17338.077671289444
871	10.690594	0.0	10.690594	10.690594	25.0	21775	18.827425	0.5392231	20.087545	17.323944	18.830921	0.5409117	20.164606	17.41937	-19.107899	0.6332262	17357.746580839157
872	13.44059	0.0	13.44059	13.44059	25.0	21800	18.801659	0.546254	20.246138	17.380714	18.799698	0.5424432	19.97828	15.536857	-19.06469	0.58737403	17377.43937420845
873	4.0758276	0.0	4.0758276	4.0758276	25.0	21825	18.825893	0.53098667	20.09601	17.464487	18.826221	0.53570807	20.204546	17.526342	-19.100441	0.59799933	17397.070919275284
874	13.704525	0.0	13.704525	13.704525	25.0	21850	18.84564	0.54935044	20.310493	17.424288	18.84466	0.5524547	20.394674	17.512505	-19.099758	0.6083826	17417.221929073334
875	8.744023	0.0	8.744023	8.744023	25.0	21875	18.860079	0.5215669	20.06112	17.480967	18.861063	0.5253961	20.199036	17.478498	-19.12922	0.62715364	17437.045496940613
876	14.763484	0.0	14.763484	14.763484	25.0	21900	18.876736	0.52375025	20.158321	17.416174	18.8757	0.5282596	20.247639	17.564516	-19.101006	0.5892968	17456.887326955795
877	12.004465	0.0	12.004465	12.004465	25.0	21925	18.876425	0.54930496	20.136078	16.97855	18.87792	0.5558276	20.793455	17.474697	-19.12542	0.58240956	17476.85025048256
878	12.17532	0.0	12.17532	12.17532	25.0	21950	18.903265	0.5358348	20.419788	17.434046	18.905249	0.543082	20.58439	17.48792	-19.184084	0.5821022	17496.670856952667
879	13.40022	0.0	13.40022	13.40022	25.0	21975	18.912779	0.53006315	20.083092	17.516834	18.909998	0.5262779	20.15046	17.613392	-19.185387	0.60924935	17516.64705634117
880	15.116518	0.0	15.116518	15.116518	25.0	22000	18.890657	0.54581296	20.479788	17.614843	18.891527	0.5434542	20.438444	17.495956	-19.177013	0.56593	17536.55205631256
881	15.137795	0.0	15.137795	15.137795	25.0	22025	18.951021	0.53477305	20.27117	17.451927	18.951372	0.53342676	20.296553	17.523813	-19.199247	0.605627	17556.310458421707
882	6.618427	0.0	6.618427	6.618427	25.0	22050	18.947798	0.5292129	20.249638	17.485952	18.944246	0.53263843	20.242695	17.480211	-19.187662	0.5652499	17576.308871746063
883	9.949267	0.0	9.949267	9.949267	25.0	22075	18.97776	0.5427118	20.28274	17.522688	18.98159	0.5403986	20.378408	17.464838	-19.283571	0.60762125	17596.040467739105
884	11.742349	0.0	11.742349	11.742349	25.0	22100	18.994944	0.52231026	20.482668	17.386648	18.993385	0.52779937	20.51597	14.883139	-19.233782	0.60046923	17615.922078847885
885	15.07731	0.0	15.07731	15.07731	25.0	22125	19.005112	0.5482701	20.71797	17.57087	19.005514	0.5429951	20.722284	17.740086	-19.255638	0.54752517	17635.67910552025
886	9.851662	0.0	9.851662	9.851662	25.0	22150	19.02188	0.51583284	20.14762	17.514576	19.02244	0.51638246	20.19048	17.740135	-19.257408	0.5713359	17655.527886390686
887	9.423039	0.0	9.423039	9.423039	25.0	22175	19.029432	0.51041675	20.263128	17.5381	19.027887	0.4996536	20.322262	17.639654	-19.2807	0.62049055	17675.312200546265
888	14.363786	0.0	14.363786	14.363786	25.0	22200	19.030848	0.5319802	20.603573	17.52265	19.034254	0.5356378	20.552073	17.600424	-19.260609	0.58585656	17695.258793115616
889	14.019233	0.0	14.019233	14.019233	25.0	22225	19.03509	0.55459213	20.358387	17.63473	19.032768	0.5539192	20.51053	17.620924	-19.248625	0.56357324	17715.191987991333
890	16.69147	0.0	16.69147	16.69147	25.0	22250	19.022474	0.5328164	20.132784	16.3711	19.023981	0.5401851	21.080477	17.536722	-19.258812	0.5627078	17735.3495759964
891	9.992737	0.0	9.992737	9.992737	25.0	22275	19.079344	0.5264533	20.420528	17.802317	19.07854	0.5260672	20.352999	17.679646	-19.319126	0.5971656	17755.009095430374
892	11.894164	0.0	11.894164	11.894164	25.0	22300	19.085379	0.5267829	20.555183	17.596973	19.086462	0.5298348	20.464266	17.784216	-19.290438	0.55835414	17774.77013683319
893	15.34884	0.0	15.34884	15.34884	25.0	22325	19.111372	0.5404529	20.914942	17.558046	19.110413	0.5427505	21.059652	17.78496	-19.354242	0.58005846	17794.755442619324
894	9.295683	0.0	9.295683	9.295683	25.0	22350	19.11262	0.5147408	20.337267	17.807407	19.109924	0.52534485	20.30948	17.818403	-19.414598	0.5803326	17814.510924100876
895	1.7935079	0.0	1.7935079	1.7935079	25.0	22375	19.113708	0.53500736	20.386404	17.82364	19.118366	0.5321612	20.313583	17.837847	-19.361586	0.57073796	17833.961396694183
896	14.056115	0.0	14.056115	14.056115	25.0	22400	19.145638	0.5058835	20.787716	17.935932	19.141172	0.51273865	20.740767	17.925638	-19.347952	0.5823714	17853.724254369736
897	16.117754	0.0	16.117754	16.117754	25.0	22425	19.14035	0.52693146	20.351908	16.192934	19.143763	0.5239171	20.429878	15.143853	-19.399675	0.57863975	17873.729343414307
898	12.502807	0.0	12.502807	12.502807	25.0	22450	19.141373	0.532381	20.580849	17.808666	19.13968	0.5413095	20.680058	17.896986	-19.326782	0.5831559	17893.976616621017
