Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
3730	42.84605	0.0	42.84605	42.84605	25.0	93250	39.302357	0.3885035	42.935932	35.09565	39.30382	0.37379935	42.778683	35.43897	-40.58503	0.5805548	71689.1420443058
3731	43.01045	0.0	43.01045	43.01045	25.0	93275	39.287895	0.45498392	42.733112	34.70736	39.28598	0.4483178	42.8569	34.399944	-40.576538	0.62641734	71709.28734111786
3732	41.567535	0.0	41.567535	41.567535	25.0	93300	39.27313	0.4078626	42.49089	33.201958	39.273968	0.40731114	42.496387	34.341057	-40.55526	0.6578423	71729.31188726425
3733	42.34673	0.0	42.34673	42.34673	25.0	93325	39.307617	0.41563645	42.648407	35.558403	39.308155	0.4105657	42.895428	36.889294	-40.490932	0.6273995	71749.32845187187
3734	41.587868	0.0	41.587868	41.587868	25.0	93350	39.263226	0.3830832	42.6127	36.20924	39.262173	0.40815648	42.735413	35.690895	-40.490303	0.5962757	71769.42055010796
3735	43.00362	0.0	43.00362	43.00362	25.0	93375	39.27709	0.41629526	42.55425	33.385582	39.277786	0.42970183	42.68358	32.73723	-40.52863	0.63144445	71789.45162081718
3736	39.398514	0.0	39.398514	39.398514	25.0	93400	39.252357	0.43139958	42.5979	34.352592	39.25212	0.42507434	42.613873	33.88147	-40.49204	0.65965813	71809.69797158241
3737	42.187035	0.0	42.187035	42.187035	25.0	93425	39.242126	0.42562947	42.75877	34.152184	39.241074	0.43514982	42.975136	34.846584	-40.495766	0.6198491	71829.71121454239
3738	29.6454	0.0	29.6454	29.6454	25.0	93450	39.258556	0.39066496	42.803013	35.091858	39.259533	0.40128064	42.698906	34.173214	-40.472984	0.6170077	71849.80669498444
3739	31.833559	0.0	31.833559	31.833559	25.0	93475	39.242077	0.42581	43.13818	35.992702	39.241512	0.4306336	43.131813	36.087254	-40.46619	0.61217695	71869.79935193062
3740	39.781784	0.0	39.781784	39.781784	25.0	93500	39.267006	0.41587877	42.74392	34.68393	39.266506	0.41279176	43.003975	35.040657	-40.497074	0.60598	71889.84954047203
3741	44.794937	0.0	44.794937	44.794937	25.0	93525	39.2584	0.43976766	42.72706	33.56283	39.259212	0.42326015	42.732662	33.690258	-40.476883	0.6192002	71909.91025900841
3742	38.45712	0.0	38.45712	38.45712	25.0	93550	39.267963	0.41045874	42.618416	34.65993	39.26735	0.4213658	42.90219	34.562443	-40.499287	0.62357444	71930.02381205559
3743	41.59062	0.0	41.59062	41.59062	25.0	93575	39.250244	0.46082005	42.702587	27.547443	39.24993	0.4667306	42.870667	27.096655	-40.48727	0.6413368	71950.28068804741
3744	42.56026	0.0	42.56026	42.56026	25.0	93600	39.264458	0.45217347	42.750626	33.05842	39.26555	0.41120297	42.60959	34.625683	-40.483536	0.6484789	71970.56062698364
3745	44.56443	0.0	44.56443	44.56443	25.0	93625	39.249607	0.42980954	42.831436	34.479237	39.249634	0.42616215	42.698124	34.63085	-40.452824	0.62558264	71990.8602399826
3746	43.725685	0.0	43.725685	43.725685	25.0	93650	39.222115	0.4456815	42.608364	32.940895	39.220715	0.4567169	42.625275	32.2908	-40.51207	0.66824836	72010.91519236565
3747	40.722607	0.0	40.722607	40.722607	25.0	93675	39.23554	0.41796726	42.711	34.35822	39.236126	0.40803543	42.904694	33.984222	-40.505196	0.6220705	72030.95349574089
3748	43.913044	0.0	43.913044	43.913044	25.0	93700	39.283924	0.440157	43.630043	34.208805	39.284645	0.41958174	43.114414	34.706264	-40.496113	0.6152562	72050.91306257248
3749	40.923386	0.0	40.923386	40.923386	25.0	93725	39.264774	0.39293957	42.96677	35.8601	39.2651	0.38900188	42.81056	35.569714	-40.45296	0.64289767	72070.78540372849
3750	38.818302	0.0	38.818302	38.818302	25.0	93750	39.228706	0.4571412	42.717293	33.016308	39.22731	0.4636693	43.06777	33.031956	-40.47558	0.62912136	72090.85034418106
3751	44.876564	0.0	44.876564	44.876564	25.0	93775	39.264275	0.42032373	42.98516	36.745293	39.26538	0.40030903	42.784485	36.66632	-40.506405	0.6069628	72110.7212665081
3752	41.95052	0.0	41.95052	41.95052	25.0	93800	39.23555	0.42313695	42.438328	34.411922	39.23643	0.42011806	42.530827	35.03985	-40.487007	0.65140265	72130.85592389107
3753	44.022842	0.0	44.022842	44.022842	25.0	93825	39.265343	0.44886968	43.031796	34.34356	39.26516	0.43727964	42.76947	34.967484	-40.464607	0.60581857	72150.89009785652
3754	41.763165	0.0	41.763165	41.763165	25.0	93850	39.2387	0.4855409	42.577724	31.510572	39.237507	0.46252096	42.624134	31.41178	-40.4405	0.6504828	72170.86738991737
3755	40.17363	0.0	40.17363	40.17363	25.0	93875	39.267776	0.47926232	42.785263	30.766241	39.26778	0.48872033	42.831608	29.704386	-40.540874	0.61189836	72190.85206484795
3756	41.932823	0.0	41.932823	41.932823	25.0	93900	39.23869	0.40654257	42.52424	35.742393	39.239502	0.40814644	42.498547	36.10893	-40.49683	0.63876456	72210.80212545395
3757	45.8527	0.0	45.8527	45.8527	25.0	93925	39.27565	0.45271096	42.862236	34.037792	39.27526	0.44077808	42.83405	34.357765	-40.58277	0.6371423	72230.62217092514
3758	40.16249	0.0	40.16249	40.16249	25.0	93950	39.27781	0.41345817	42.660576	35.86562	39.27718	0.41371652	42.524574	36.498608	-40.548622	0.65992737	72250.56774187088
3759	43.109245	0.0	43.109245	43.109245	25.0	93975	39.282326	0.43587354	42.637203	34.234386	39.283512	0.44364282	42.663612	33.771767	-40.52975	0.6597145	72270.50856494904
3760	43.779743	0.0	43.779743	43.779743	25.0	94000	39.24841	0.43735212	42.776917	34.15091	39.249107	0.42234185	42.680454	34.997166	-40.525833	0.624713	72290.44761037827
3761	38.84667	0.0	38.84667	38.84667	25.0	94025	39.280075	0.4136707	42.79388	35.07	39.277782	0.4230301	42.460518	31.443747	-40.517647	0.6295877	72310.58926129341
3762	42.93994	0.0	42.93994	42.93994	25.0	94050	39.268444	0.38954258	42.6197	35.283394	39.26934	0.3804973	42.381893	34.966087	-40.509174	0.6330188	72330.6336672306
3763	42.42665	0.0	42.42665	42.42665	25.0	94075	39.293823	0.43372387	42.934166	36.634926	39.294224	0.43826157	42.872242	35.771767	-40.581722	0.688698	72350.6369740963
3764	43.602173	0.0	43.602173	43.602173	25.0	94100	39.259155	0.45835847	42.633675	33.01002	39.25851	0.44655645	42.69344	33.776466	-40.4715	0.68011725	72370.58044981956
3765	39.57454	0.0	39.57454	39.57454	25.0	94125	39.265152	0.42947245	42.51549	34.04854	39.2651	0.42999595	42.612556	34.510452	-40.54415	0.6373018	72390.53652024269
3766	43.458584	0.0	43.458584	43.458584	25.0	94150	39.293064	0.41870317	43.047928	34.371964	39.293373	0.39998707	43.18589	35.036377	-40.577263	0.6262923	72410.44701170921
3767	43.01092	0.0	43.01092	43.01092	25.0	94175	39.253838	0.40267843	42.518974	36.44966	39.254356	0.40333232	42.63827	35.294765	-40.49898	0.6624715	72430.4180290699
3768	44.397312	0.0	44.397312	44.397312	25.0	94200	39.282673	0.42884237	42.743034	33.999367	39.2815	0.43104106	42.97475	33.986725	-40.49367	0.66443795	72450.46660470963
3769	43.18764	0.0	43.18764	43.18764	25.0	94225	39.27379	0.39954513	42.831726	34.340763	39.273518	0.40195695	42.97581	34.724052	-40.48298	0.6458355	72470.41205978394
3770	41.416897	0.0	41.416897	41.416897	25.0	94250	39.280544	0.40804076	42.40212	35.03655	39.28222	0.41183424	42.556717	34.794724	-40.547905	0.6443647	72490.60469913483
3771	44.483894	0.0	44.483894	44.483894	25.0	94275	39.29265	0.40770608	42.559093	34.36987	39.292114	0.41293013	42.765533	33.57244	-40.560066	0.6058947	72510.56826496124
3772	39.153572	0.0	39.153572	39.153572	25.0	94300	39.286373	0.44540775	42.811665	30.511078	39.28482	0.44299144	43.033695	32.03043	-40.522255	0.6303161	72530.52932405472
3773	40.371006	0.0	40.371006	40.371006	25.0	94325	39.268948	0.4879274	42.85061	33.74544	39.272118	0.47373682	42.674217	34.34979	-40.573673	0.65975344	72550.38733792305
3774	43.151928	0.0	43.151928	43.151928	25.0	94350	39.29878	0.44918025	42.73943	35.423515	39.297775	0.44317448	42.940765	34.906593	-40.56207	0.63390887	72570.17879962921
3775	38.526413	0.0	38.526413	38.526413	25.0	94375	39.29713	0.42258477	42.569576	35.074272	39.295708	0.43614328	42.717045	33.92944	-40.59164	0.61108357	72589.88484597206
3776	39.22441	0.0	39.22441	39.22441	25.0	94400	39.286957	0.36789483	42.508415	35.18792	39.288914	0.3723359	42.369698	35.076313	-40.517418	0.62629473	72609.7694144249
3777	42.63331	0.0	42.63331	42.63331	25.0	94425	39.276527	0.43325406	42.660393	34.656307	39.27628	0.42031524	42.737583	35.229946	-40.522358	0.6243254	72629.63112664223
3778	41.958218	0.0	41.958218	41.958218	25.0	94450	39.298794	0.4634591	42.726852	32.06547	39.297962	0.45829108	42.77458	31.359503	-40.53199	0.65309805	72649.56472325325
3779	39.316383	0.0	39.316383	39.316383	25.0	94475	39.283344	0.41361317	42.71698	33.156487	39.283554	0.4075462	42.697296	32.69574	-40.55849	0.61312497	72669.55756831169
3780	37.63673	0.0	37.63673	37.63673	25.0	94500	39.284992	0.44808784	42.56151	34.123318	39.285786	0.4286127	42.75226	35.177315	-40.54657	0.6728527	72689.78684568405
3781	40.60421	0.0	40.60421	40.60421	25.0	94525	39.307705	0.44616374	43.211544	34.7857	39.306553	0.45009407	43.38385	35.246082	-40.55764	0.65876615	72709.65045809746
3782	42.3307	0.0	42.3307	42.3307	25.0	94550	39.313614	0.41431063	42.8817	35.15452	39.314342	0.42734554	42.894558	34.409805	-40.558353	0.651732	72729.36631155014
3783	40.056637	0.0	40.056637	40.056637	25.0	94575	39.281178	0.39945647	42.57261	35.340237	39.281387	0.40036318	42.53607	35.469147	-40.519356	0.6275563	72749.06652879715
3784	42.12635	0.0	42.12635	42.12635	25.0	94600	39.317642	0.432434	42.519466	33.14687	39.317875	0.40920645	42.354874	35.47319	-40.487015	0.6251999	72768.9668917656
3785	40.445446	0.0	40.445446	40.445446	25.0	94625	39.284843	0.3816431	42.60594	35.531887	39.284225	0.3858083	42.618305	35.157066	-40.510323	0.61122274	72788.76697349548
3786	41.68688	0.0	41.68688	41.68688	25.0	94650	39.31961	0.3791897	42.735413	36.091995	39.319176	0.3855178	42.92778	34.88767	-40.604507	0.6326795	72808.60692882538
3787	41.809227	0.0	41.809227	41.809227	25.0	94675	39.323273	0.41814002	42.717945	34.29386	39.32412	0.41200623	42.79642	34.37446	-40.6075	0.6220144	72828.53473258018
3788	38.417313	0.0	38.417313	38.417313	25.0	94700	39.306076	0.43691358	42.766594	35.175285	39.305576	0.44463393	42.590187	34.221684	-40.55548	0.65084153	72848.40488815308
3789	41.956867	0.0	41.956867	41.956867	25.0	94725	39.308014	0.44281843	42.824203	34.14276	39.307976	0.43865678	43.013767	34.5072	-40.60499	0.6676251	72868.21749782562
3790	42.31758	0.0	42.31758	42.31758	25.0	94750	39.324787	0.39762515	42.756424	35.16466	39.32407	0.388203	43.077866	35.898758	-40.611027	0.6436016	72887.92588448524
3791	41.25991	0.0	41.25991	41.25991	25.0	94775	39.302574	0.43052876	42.737923	34.12016	39.30542	0.41358194	42.716454	35.18361	-40.581795	0.6181101	72907.65587306023
3792	43.170498	0.0	43.170498	43.170498	25.0	94800	39.318993	0.3961129	42.83332	35.616966	39.3179	0.38399228	42.82217	35.776184	-40.602047	0.5885516	72927.49612212181
3793	42.81624	0.0	42.81624	42.81624	25.0	94825	39.348778	0.38459525	42.84862	35.9355	39.348442	0.3970037	42.977142	34.92869	-40.662666	0.643452	72947.45770263672
3794	39.222927	0.0	39.222927	39.222927	25.0	94850	39.310787	0.4079961	42.928406	35.6276	39.309727	0.45389745	42.91999	31.318964	-40.571877	0.6532655	72967.57471394539
3795	39.553864	0.0	39.553864	39.553864	25.0	94875	39.312084	0.4260004	43.068344	35.817066	39.311813	0.3984628	43.168793	36.756027	-40.574524	0.6352654	72987.50858688354
3796	40.11713	0.0	40.11713	40.11713	25.0	94900	39.283108	0.45207772	42.673687	33.86073	39.2831	0.45144328	42.548183	33.042084	-40.478905	0.6979048	73007.4639146328
3797	42.29455	0.0	42.29455	42.29455	25.0	94925	39.325855	0.38625383	42.8334	35.764214	39.326168	0.3939029	42.753654	35.890003	-40.550076	0.6107279	73027.33849191666
3798	43.40453	0.0	43.40453	43.40453	25.0	94950	39.325314	0.4067042	42.61258	35.840622	39.325012	0.39332208	42.577618	35.379906	-40.564373	0.6330031	73046.63381528854
3799	40.89133	0.0	40.89133	40.89133	25.0	94975	39.33298	0.44556224	42.450146	34.361275	39.33312	0.433644	42.564915	34.29766	-40.551373	0.614276	73064.79571294785
3800	42.24166	0.0	42.24166	42.24166	25.0	95000	39.31016	0.38618976	42.78153	34.645317	39.310764	0.40295085	42.95172	33.76936	-40.61368	0.62261903	73082.90951514244
3801	40.764175	0.0	40.764175	40.764175	25.0	95025	39.34094	0.4342564	41.88771	34.432583	39.33886	0.43613425	42.086384	33.73543	-40.550117	0.6403681	73101.12039852142
3802	41.712437	0.0	41.712437	41.712437	25.0	95050	39.31395	0.4234181	42.570343	33.702827	39.315655	0.41622487	42.593334	35.628414	-40.559013	0.60194445	73119.33270692825
3803	40.81729	0.0	40.81729	40.81729	25.0	95075	39.324738	0.40207872	42.952583	35.91267	39.32505	0.39480042	42.702045	36.812943	-40.583633	0.6304751	73137.54180431366
3804	41.960354	0.0	41.960354	41.960354	25.0	95100	39.33101	0.4196715	42.636505	34.640907	39.33107	0.43056038	42.64131	32.41413	-40.6059	0.6482806	73155.74359297752
3805	41.51889	0.0	41.51889	41.51889	25.0	95125	39.331367	0.3964956	42.530895	35.085747	39.330402	0.39461136	42.605213	34.648632	-40.585186	0.591578	73173.92426657677
3806	42.448997	0.0	42.448997	42.448997	25.0	95150	39.337116	0.39760828	42.20651	33.49691	39.33767	0.38832596	42.312965	35.24873	-40.58399	0.60614616	73192.17489695549
3807	41.745335	0.0	41.745335	41.745335	25.0	95175	39.332653	0.41235065	42.75916	35.029312	39.332016	0.3983478	42.71624	36.305954	-40.54264	0.61528647	73210.35615801811
3808	38.642662	0.0	38.642662	38.642662	25.0	95200	39.324867	0.4284302	42.67283	34.163723	39.324486	0.4228781	42.702595	33.701904	-40.605793	0.6808973	73228.58062767982
3809	43.6945	0.0	43.6945	43.6945	25.0	95225	39.319836	0.40082532	42.535255	36.855804	39.321545	0.38063836	42.534542	37.558094	-40.519695	0.57754874	73246.75513887405
3810	35.20036	0.0	35.20036	35.20036	25.0	95250	39.345627	0.43327382	42.776237	33.930202	39.3452	0.43129426	42.828552	35.27445	-40.592453	0.6361649	73264.97270011902
3811	36.043056	0.0	36.043056	36.043056	25.0	95275	39.33477	0.42930713	43.015617	30.806974	39.334816	0.41225556	42.886005	32.74306	-40.573673	0.6153875	73283.154763937
3812	41.634083	0.0	41.634083	41.634083	25.0	95300	39.327984	0.41871342	42.84818	34.425354	39.329895	0.407701	42.58613	35.26142	-40.56665	0.6405545	73301.36372494698
3813	39.310673	0.0	39.310673	39.310673	25.0	95325	39.30685	0.38458088	42.326595	33.75681	39.30372	0.40172905	42.291935	33.630157	-40.54551	0.6430761	73319.54989743233
3814	41.81014	0.0	41.81014	41.81014	25.0	95350	39.328712	0.418902	42.783913	35.81987	39.33005	0.40905866	42.71249	35.77672	-40.56193	0.605998	73337.73073244095
3815	39.755833	0.0	39.755833	39.755833	25.0	95375	39.3273	0.44854853	42.746445	34.310173	39.327156	0.4590807	42.77261	33.96975	-40.52848	0.65938276	73355.94481682777
3816	41.81487	0.0	41.81487	41.81487	25.0	95400	39.32165	0.41308865	42.50319	35.88173	39.32069	0.40544578	42.27205	34.831345	-40.564926	0.6484909	73374.1404516697
3817	43.162567	0.0	43.162567	43.162567	25.0	95425	39.326126	0.4328522	42.487724	34.592358	39.32678	0.41779083	42.346577	34.995667	-40.582943	0.639513	73392.34044837952
3818	39.90073	0.0	39.90073	39.90073	25.0	95450	39.337257	0.39567965	42.131996	34.185158	39.33923	0.3758484	42.502293	34.82204	-40.583214	0.60248655	73410.55054855347
3819	39.484875	0.0	39.484875	39.484875	25.0	95475	39.334026	0.44334462	42.669777	36.53458	39.330536	0.4457971	42.982403	35.669937	-40.547104	0.66036636	73428.75125670433
3820	41.03737	0.0	41.03737	41.03737	25.0	95500	39.356876	0.47654048	43.048897	34.225796	39.360413	0.4809627	43.053696	34.865246	-40.55126	0.69211507	73446.94003224373
3821	36.74136	0.0	36.74136	36.74136	25.0	95525	39.328888	0.3799035	41.404457	35.97963	39.32599	0.3756927	41.499943	36.349926	-40.5409	0.6596859	73465.10791563988
3822	37.988956	0.0	37.988956	37.988956	25.0	95550	39.308754	0.40096065	42.797462	35.338024	39.309475	0.3959614	42.651367	35.140762	-40.547318	0.65184957	73483.41275548935
3823	37.76363	0.0	37.76363	37.76363	25.0	95575	39.338737	0.40355143	42.58024	32.483982	39.338444	0.40445337	42.46395	33.215504	-40.587044	0.6693777	73501.39088749886
3824	41.720325	0.0	41.720325	41.720325	25.0	95600	39.334675	0.40748334	42.6593	32.578217	39.334988	0.4128164	42.282154	32.32321	-40.55222	0.6034482	73519.43017029762
3825	41.049522	0.0	41.049522	41.049522	25.0	95625	39.32427	0.42668366	42.683163	34.86357	39.32456	0.41692758	42.384926	34.9516	-40.56395	0.61516	73537.67076826096
3826	39.761436	0.0	39.761436	39.761436	25.0	95650	39.32226	0.46036562	42.929527	33.989513	39.322205	0.4521998	43.133167	34.605267	-40.568142	0.63670945	73555.83234453201
3827	40.646927	0.0	40.646927	40.646927	25.0	95675	39.358433	0.4352953	43.193867	35.00998	39.358826	0.42870453	43.271484	35.851414	-40.597168	0.62368643	73574.03317022324
3828	41.757423	0.0	41.757423	41.757423	25.0	95700	39.367817	0.38272515	42.8751	34.9142	39.36761	0.38900864	43.14191	35.44466	-40.60771	0.60101414	73592.20508742332
3829	39.76791	0.0	39.76791	39.76791	25.0	95725	39.326412	0.4471777	42.964573	35.61279	39.327198	0.43391335	42.96635	34.97343	-40.60582	0.67955345	73610.39440631866
3830	40.91181	0.0	40.91181	40.91181	25.0	95750	39.344364	0.4135109	42.56927	34.65669	39.345646	0.40828088	42.857452	34.47024	-40.619774	0.6660538	73628.53726148605
3831	43.08737	0.0	43.08737	43.08737	25.0	95775	39.33067	0.39904916	43.327316	35.558617	39.328007	0.42167214	43.7548	34.436127	-40.60575	0.65478164	73646.70238614082
3832	42.895657	0.0	42.895657	42.895657	25.0	95800	39.336456	0.42365384	42.838383	35.009575	39.336845	0.43525726	42.9366	33.51539	-40.595882	0.6482689	73664.93705415726
3833	37.15524	0.0	37.15524	37.15524	25.0	95825	39.359093	0.43092942	42.749157	35.844322	39.35897	0.4411948	43.079323	33.40511	-40.55057	0.62563074	73683.0833530426
3834	39.81078	0.0	39.81078	39.81078	25.0	95850	39.33074	0.43955633	42.77307	34.143776	39.329605	0.4523951	42.711452	32.67779	-40.562187	0.65473586	73701.22696566582
3835	40.61059	0.0	40.61059	40.61059	25.0	95875	39.375015	0.44361296	43.387836	34.692726	39.37277	0.4492442	43.33207	34.46606	-40.59684	0.6183867	73719.21317791939
3836	38.369392	0.0	38.369392	38.369392	25.0	95900	39.340878	0.41910955	42.771843	33.729473	39.34365	0.40675294	42.77335	35.98841	-40.532166	0.6680896	73737.19164824486
3837	37.69918	0.0	37.69918	37.69918	25.0	95925	39.34333	0.39219195	42.71813	35.386826	39.341236	0.40027547	42.817413	34.44441	-40.57514	0.6513859	73755.13909697533
3838	41.938293	0.0	41.938293	41.938293	25.0	95950	39.344624	0.40586373	42.669106	35.281746	39.34808	0.4142887	43.03487	34.66866	-40.59853	0.62066686	73773.23181796074
3839	42.62315	0.0	42.62315	42.62315	25.0	95975	39.34364	0.3807559	42.459522	33.384785	39.342716	0.37639853	42.566204	34.094456	-40.60303	0.59191865	73791.43918943405
3840	39.247868	0.0	39.247868	39.247868	25.0	96000	39.35185	0.40331006	42.85123	35.702892	39.3499	0.40868124	42.947895	35.001774	-40.575474	0.64943594	73809.64023566246
3841	41.011436	0.0	41.011436	41.011436	25.0	96025	39.335136	0.4165557	42.72039	34.693306	39.336193	0.4228368	42.824684	34.482197	-40.580055	0.6031208	73827.83745121956
3842	38.978127	0.0	38.978127	38.978127	25.0	96050	39.35705	0.41342166	42.52263	33.61886	39.357513	0.39942017	42.621456	34.789215	-40.616737	0.6345478	73846.02010464668
3843	42.28355	0.0	42.28355	42.28355	25.0	96075	39.361237	0.41505444	42.843662	35.0209	39.35991	0.44352648	42.744087	33.737797	-40.588276	0.65219885	73864.17912077904
3844	40.945522	0.0	40.945522	40.945522	25.0	96100	39.341908	0.45164436	42.915825	33.78816	39.34288	0.43214983	42.793125	34.801544	-40.58703	0.6335448	73882.33632135391
3845	39.025936	0.0	39.025936	39.025936	25.0	96125	39.33266	0.38665497	42.564358	36.07916	39.33118	0.38699397	42.856564	35.71059	-40.555332	0.66275734	73900.47362804413
3846	39.97998	0.0	39.97998	39.97998	25.0	96150	39.346664	0.42788318	42.62521	34.859287	39.348038	0.42099437	42.565403	35.56691	-40.593807	0.69359696	73918.62841939926
3847	37.049126	0.0	37.049126	37.049126	25.0	96175	39.321194	0.49294123	42.9238	34.22591	39.322002	0.46722344	43.0774	34.473824	-40.501785	0.65306777	73936.76614904404
3848	40.93402	0.0	40.93402	40.93402	25.0	96200	39.33687	0.41429034	42.47479	35.19236	39.336563	0.396357	42.460926	36.191536	-40.567986	0.6320784	73954.83892416954
3849	40.041405	0.0	40.041405	40.041405	25.0	96225	39.35293	0.418161	42.903175	34.067566	39.350914	0.41587308	42.947575	32.29447	-40.560467	0.6748396	73972.76600527763
3850	41.607327	0.0	41.607327	41.607327	25.0	96250	39.337185	0.43039215	42.66014	34.85798	39.33934	0.41887346	42.435127	35.167534	-40.550484	0.6304921	73990.71426486969
3851	40.597866	0.0	40.597866	40.597866	25.0	96275	39.35482	0.4233287	43.003685	34.90726	39.35397	0.42906827	42.953663	34.51509	-40.57684	0.601688	74008.68079328537
3852	41.35106	0.0	41.35106	41.35106	25.0	96300	39.326874	0.4105412	42.824455	34.217068	39.327164	0.39826337	42.792656	35.32198	-40.61183	0.6528513	74026.83886122704
3853	37.835125	0.0	37.835125	37.835125	25.0	96325	39.38602	0.45123914	42.663765	31.821188	39.385708	0.44514683	42.647453	31.629593	-40.62927	0.6680811	74044.99827814102
3854	41.922432	0.0	41.922432	41.922432	25.0	96350	39.315804	0.3948988	42.52059	32.925156	39.315704	0.4059346	42.490383	33.16617	-40.576088	0.6544349	74063.18666410446
3855	40.412407	0.0	40.412407	40.412407	25.0	96375	39.382866	0.43011844	42.84332	34.705425	39.383236	0.4142502	42.833675	34.572777	-40.64233	0.6314317	74081.4302778244
3856	41.917377	0.0	41.917377	41.917377	25.0	96400	39.35211	0.4530231	43.119057	34.604023	39.3535	0.4539951	43.079216	34.844696	-40.58705	0.65016973	74099.60176062584
3857	41.41495	0.0	41.41495	41.41495	25.0	96425	39.38215	0.45594236	42.889503	33.642483	39.380657	0.44079435	42.85067	34.91472	-40.63222	0.66222835	74117.74845314026
3858	38.895813	0.0	38.895813	38.895813	25.0	96450	39.32872	0.42244697	42.61957	35.397614	39.32845	0.40238258	42.58032	36.043015	-40.571213	0.6461734	74135.8986377716
3859	40.75392	0.0	40.75392	40.75392	25.0	96475	39.31897	0.47108752	42.800564	33.31691	39.321808	0.45355025	42.946907	34.495472	-40.588993	0.68952584	74154.07931900024
3860	41.252686	0.0	41.252686	41.252686	25.0	96500	39.361237	0.39702058	42.972404	37.532562	39.359676	0.40433833	43.038567	34.972244	-40.665672	0.6164713	74172.25367259979
3861	43.460423	0.0	43.460423	43.460423	25.0	96525	39.38195	0.41591963	42.71307	34.15547	39.38201	0.41922346	42.89245	35.48116	-40.663616	0.6501977	74190.37764883041
3862	42.657284	0.0	42.657284	42.657284	25.0	96550	39.365047	0.46153265	43.285007	33.11348	39.363815	0.43570355	42.850983	34.96201	-40.607296	0.6366001	74208.32996869087
3863	41.90965	0.0	41.90965	41.90965	25.0	96575	39.368908	0.43064213	43.1101	34.17891	39.369858	0.41976345	43.157314	34.638645	-40.62055	0.67553574	74226.27981853485
3864	34.104008	0.0	34.104008	34.104008	25.0	96600	39.35491	0.42738247	42.72159	34.250336	39.35631	0.42109504	42.65928	34.859367	-40.615475	0.6430934	74244.21886515617
3865	38.653355	0.0	38.653355	38.653355	25.0	96625	39.396576	0.44822532	43.05906	33.537014	39.39618	0.43320045	42.76036	34.48803	-40.631165	0.63512236	74262.2976706028
3866	41.72709	0.0	41.72709	41.72709	25.0	96650	39.380196	0.44347802	42.96973	32.393883	39.378407	0.47532797	43.052765	28.566034	-40.620815	0.64587367	74280.3911485672
3867	38.69173	0.0	38.69173	38.69173	25.0	96675	39.382545	0.39979175	43.255383	33.54951	39.384636	0.37563986	43.0601	35.10637	-40.62651	0.658362	74298.39247655869
3868	39.77316	0.0	39.77316	39.77316	25.0	96700	39.387306	0.409615	42.91974	35.142914	39.38816	0.38961956	42.797222	35.9502	-40.700478	0.64165366	74316.35064220428
3869	38.81109	0.0	38.81109	38.81109	25.0	96725	39.4037	0.4245167	42.984436	34.696278	39.400482	0.43610534	42.856865	35.026325	-40.663155	0.6815028	74334.32749223709
3870	40.550945	0.0	40.550945	40.550945	25.0	96750	39.370144	0.44275284	42.524673	33.688015	39.373337	0.4207155	42.44192	34.929867	-40.646626	0.65896106	74352.35204744339
3871	42.644756	0.0	42.644756	42.644756	25.0	96775	39.39475	0.45515043	42.659332	29.598486	39.39444	0.42749944	42.787567	32.58312	-40.680096	0.6607674	74370.45968604088
3872	41.547928	0.0	41.547928	41.547928	25.0	96800	39.39615	0.40003905	42.606346	35.57874	39.396202	0.39738762	42.746704	35.127148	-40.66931	0.6317852	74388.42926692963
3873	40.295105	0.0	40.295105	40.295105	25.0	96825	39.395443	0.45292708	42.714436	33.405365	39.39383	0.4336339	42.732185	34.48859	-40.641434	0.62894845	74406.33515405655
3874	40.610264	0.0	40.610264	40.610264	25.0	96850	39.360588	0.43206334	42.63803	34.834	39.362045	0.40972131	42.887978	36.099007	-40.55159	0.66790414	74424.27456593513
3875	39.204422	0.0	39.204422	39.204422	25.0	96875	39.37672	0.43954584	43.0729	34.82995	39.375263	0.44157904	43.004597	34.152287	-40.597816	0.6356315	74442.3679971695
3876	44.057674	0.0	44.057674	44.057674	25.0	96900	39.3592	0.4640066	42.879276	33.42649	39.360306	0.47750854	43.168663	32.88865	-40.62234	0.6681082	74460.31396007538
3877	42.214615	0.0	42.214615	42.214615	25.0	96925	39.37291	0.47820592	42.71519	31.958775	39.373363	0.46819988	42.775955	31.44681	-40.60107	0.6826771	74478.23428368568
3878	41.162815	0.0	41.162815	41.162815	25.0	96950	39.36805	0.41576478	42.877693	35.165226	39.369186	0.40732825	42.897964	35.188828	-40.600666	0.6303389	74496.18488454819
3879	40.633892	0.0	40.633892	40.633892	25.0	96975	39.365627	0.46540788	42.95573	34.51842	39.364395	0.43936306	42.826763	35.51028	-40.595867	0.6824521	74514.13823699951
3880	43.1537	0.0	43.1537	43.1537	25.0	97000	39.350067	0.43055853	42.93185	35.26059	39.3512	0.41493326	43.024475	35.5225	-40.575954	0.68813	74532.08412051201
3881	39.649796	0.0	39.649796	39.649796	25.0	97025	39.354313	0.45608997	42.691383	30.352528	39.3542	0.4394669	42.59099	30.659025	-40.58982	0.63127893	74550.02452945709
