Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
421	2.4624531	0.0	2.4624531	2.4624531	25.0	10525	1.848392	0.17271392	3.3409128	1.632168	1.8500867	0.17204003	3.2403924	1.6135099	-1.8607394	0.09679844	7781.870022058487
422	1.3249496	0.0	1.3249496	1.3249496	25.0	10550	1.8404765	0.17354764	3.2858982	1.5906736	1.8392035	0.17577486	3.2767315	1.541597	-1.8593515	0.10797605	7800.712360620499
423	0.25806773	0.0	0.25806773	0.25806773	25.0	10575	1.8547055	0.16185908	3.2417579	1.6267636	1.8541911	0.16277519	3.5199826	1.6137542	-1.8714236	0.10575758	7818.945924282074
424	2.2895236	0.0	2.2895236	2.2895236	25.0	10600	1.8396972	0.1716394	3.4300377	1.5969975	1.8391887	0.16846143	3.268331	1.5835464	-1.8538425	0.08877856	7837.192811250687
425	2.5585377	0.0	2.5585377	2.5585377	25.0	10625	1.8470997	0.17921768	3.1720984	1.6129177	1.8486178	0.18002947	3.2123141	1.5795017	-1.856434	0.09468956	7855.3328692913055
426	1.8629038	0.0	1.8629038	1.8629038	25.0	10650	1.8467436	0.16029042	3.344569	1.5124668	1.8463789	0.15737253	3.2398791	1.5350213	-1.874211	0.10444886	7873.490435361862
427	0.40724653	0.0	0.40724653	0.40724653	25.0	10675	1.8533969	0.16686873	3.3403633	1.5752642	1.8528979	0.16659355	3.323115	1.5764579	-1.8737768	0.10272299	7891.64422249794
428	1.4860272	0.0	1.4860272	1.4860272	25.0	10700	1.8568199	0.16696179	3.2605486	1.5798086	1.8584943	0.17015885	3.355397	1.5573332	-1.8861558	0.10940895	7910.216814756393
429	1.1656501	0.0	1.1656501	1.1656501	25.0	10725	1.8576247	0.18447345	3.5228078	0.8856993	1.8563446	0.18875767	3.2652776	1.0652274	-1.8757017	0.099789344	7928.414926767349
430	0.6963654	0.0	0.6963654	0.6963654	25.0	10750	1.867714	0.17769235	3.2167249	1.5752093	1.866791	0.17808662	3.331202	1.606279	-1.8906072	0.11645649	7946.549491882324
431	0.74456227	0.0	0.74456227	0.74456227	25.0	10775	1.8635354	0.17424384	3.6316392	1.5682377	1.865209	0.17200267	3.771293	1.5998765	-1.8768661	0.10660264	7964.754361629486
432	0.56799793	0.0	0.56799793	0.56799793	25.0	10800	1.8648301	0.18648335	3.272557	1.5664656	1.8648685	0.18843102	3.339793	1.5713288	-1.8736405	0.108237885	7983.408363103867
433	3.2845056	0.0	3.2845056	3.2845056	25.0	10825	1.8637472	0.17539954	3.3902845	1.6013851	1.8607875	0.1756504	3.389952	1.5651305	-1.8805212	0.09506722	8003.033643245697
434	3.8508518	0.0	3.8508518	3.8508518	25.0	10850	1.8727492	0.1699996	3.5428884	1.6433996	1.8742814	0.16514331	3.2728286	1.6049342	-1.8836169	0.11340747	8021.223374843597
435	4.7212334	0.0	4.7212334	4.7212334	25.0	10875	1.8624816	0.17806934	3.5119135	1.554257	1.8631145	0.1753938	3.493987	1.6169955	-1.892632	0.10902065	8039.388315439224
436	3.233264	0.0	3.233264	3.233264	25.0	10900	1.8808973	0.17351574	3.0276484	1.6074344	1.8807205	0.17150447	3.0580707	1.5643688	-1.9073925	0.12680848	8057.515929937363
437	1.4796042	0.0	1.4796042	1.4796042	25.0	10925	1.8680129	0.1778031	3.1940024	1.545973	1.8669605	0.1740033	3.2761855	1.5457098	-1.8775265	0.093755856	8076.972079277039
438	0.9175608	0.0	0.9175608	0.9175608	25.0	10950	1.8610637	0.16715655	2.987584	1.5406413	1.862302	0.16272378	2.8470337	1.5652225	-1.8796891	0.10165702	8095.522859334946
439	1.7125856	0.0	1.7125856	1.7125856	25.0	10975	1.8803151	0.16879956	3.1826751	1.6178892	1.8801024	0.1650647	3.153619	1.5959203	-1.8936954	0.10913272	8113.789954185486
440	0.6723252	0.0	0.6723252	0.6723252	25.0	11000	1.8681675	0.18113449	3.45011	1.6172345	1.8670641	0.18075939	3.4103465	1.6067276	-1.8873988	0.09885679	8131.8908224105835
441	0.2638644	0.0	0.2638644	0.2638644	25.0	11025	1.8603292	0.15340123	2.9868357	1.6296961	1.8619668	0.15827678	3.2680025	1.6045425	-1.8862572	0.09595115	8149.977442264557
442	1.0601225	0.0	1.0601225	1.0601225	25.0	11050	1.8654613	0.16842836	3.639756	1.3034086	1.8657789	0.16541992	3.5487473	1.4635134	-1.8883479	0.08903613	8168.209494590759
443	0.2555699	0.0	0.2555699	0.2555699	25.0	11075	1.861795	0.1673911	3.3910527	1.5851493	1.8609465	0.1667103	3.2767012	1.5823467	-1.8857359	0.095281154	8187.316239118576
444	0.9702976	0.0	0.9702976	0.9702976	25.0	11100	1.8617346	0.16418906	3.1809149	1.5700649	1.8633467	0.1657961	3.2250366	1.6133333	-1.8854611	0.0972523	8205.455712080002
445	1.7734839	0.0	1.7734839	1.7734839	25.0	11125	1.8902731	0.18058954	3.1769319	1.5030769	1.8882316	0.1833337	3.2888932	1.610743	-1.9084455	0.11573839	8223.657125473022
446	3.726149	0.0	3.726149	3.726149	25.0	11150	1.8757333	0.15616696	2.9770324	1.5989963	1.8755893	0.16299123	3.0519924	1.6534582	-1.8909444	0.104122475	8242.071080207825
447	1.3960607	0.0	1.3960607	1.3960607	25.0	11175	1.8816942	0.17526518	3.3465433	1.5911461	1.8840605	0.17875066	3.3961937	1.6235838	-1.8980535	0.10702734	8260.664331912994
448	1.7827269	0.0	1.7827269	1.7827269	25.0	11200	1.8819734	0.17720449	3.2659965	1.5929568	1.8807309	0.17907068	3.3834608	1.5905757	-1.9065068	0.10525033	8278.784373044968
449	1.305827	0.0	1.305827	1.305827	25.0	11225	1.8784372	0.16482438	3.3240376	1.6044266	1.8777906	0.16532746	3.4407985	1.6386687	-1.8950086	0.090901144	8296.888885736465
450	2.905246	0.0	2.905246	2.905246	25.0	11250	1.8857789	0.18049806	3.410268	1.5857422	1.886332	0.18065	3.3185942	1.5812593	-1.9090183	0.10340974	8315.004875183105
451	2.064406	0.0	2.064406	2.064406	25.0	11275	1.8789111	0.17546356	3.3882766	1.599975	1.8768691	0.17554705	3.3025932	1.6150196	-1.8961793	0.09948971	8333.199380874634
452	4.1373386	0.0	4.1373386	4.1373386	25.0	11300	1.8735688	0.15644637	3.3499093	1.5892777	1.8749434	0.15763889	3.3035262	1.6221802	-1.8950948	0.09420842	8352.571557998657
453	1.7088737	0.0	1.7088737	1.7088737	25.0	11325	1.8786098	0.16628297	3.7838476	1.584416	1.8790537	0.17598188	3.719802	1.5708797	-1.9035282	0.10286039	8370.667993545532
454	1.0835909	0.0	1.0835909	1.0835909	25.0	11350	1.8811302	0.17324671	3.2494922	1.6386116	1.8820586	0.1723298	3.325567	1.5428768	-1.8938403	0.105240345	8388.834243297577
455	1.9331777	0.0	1.9331777	1.9331777	25.0	11375	1.8781325	0.17778055	3.3141646	1.6251075	1.8777642	0.17673744	3.23772	1.6351343	-1.8989321	0.096186735	8407.026045799255
456	3.0187104	0.0	3.0187104	3.0187104	25.0	11400	1.8769414	0.16544719	3.3447306	1.5767941	1.8756086	0.16929896	3.4302423	1.5842198	-1.89373	0.09322139	8425.221184015274
457	2.0012307	0.0	2.0012307	2.0012307	25.0	11425	1.8866227	0.17870371	3.5863152	1.602588	1.8879906	0.1783417	3.5343118	1.5790231	-1.903047	0.1100717	8443.912530183792
458	3.5744226	0.0	3.5744226	3.5744226	25.0	11450	1.9010801	0.16778173	3.1408403	1.6206198	1.9032934	0.16840205	3.1262326	1.6105149	-1.9298791	0.11762494	8462.572143554688
459	2.3120184	0.0	2.3120184	2.3120184	25.0	11475	1.8908625	0.17441864	3.2505772	1.5969076	1.8887697	0.17710897	3.195878	1.6223756	-1.9132974	0.10046529	8481.428800582886
460	4.568195	0.0	4.568195	4.568195	25.0	11500	1.8935078	0.17411144	3.158415	1.6068525	1.8926668	0.17429642	3.1836665	1.6332054	-1.9134415	0.107239544	8499.92122554779
461	1.7900043	0.0	1.7900043	1.7900043	25.0	11525	1.8866447	0.16963468	3.0660288	1.5968701	1.8872786	0.16452388	3.068232	1.6170489	-1.9153008	0.09419733	8518.510526895523
462	0.58217	0.0	0.58217	0.58217	25.0	11550	1.8947071	0.15668301	3.0176094	1.651666	1.8924049	0.16239749	3.1392493	1.6301954	-1.916219	0.11033362	8537.344586133957
463	0.9996004	0.0	0.9996004	0.9996004	25.0	11575	1.8937047	0.16615343	3.333642	1.6189332	1.89355	0.1695792	3.3452265	1.6242945	-1.9146148	0.106551975	8556.068361520767
464	0.36315003	0.0	0.36315003	0.36315003	25.0	11600	1.8942608	0.16547078	3.3464687	1.6454672	1.8954822	0.16083516	3.2769043	1.5864272	-1.9074728	0.09428747	8575.081319332123
465	0.0	0.0	0.0	0.0	25.0	11625	1.891175	0.17024636	3.6957505	1.5660475	1.8909398	0.16811585	3.3814573	1.5680349	-1.9128247	0.10267284	8593.991754770279
466	0.36104238	0.0	0.36104238	0.36104238	25.0	11650	1.8935825	0.174009	3.1956153	1.6090516	1.8943927	0.17709738	3.1676168	1.6236672	-1.9069326	0.09712494	8612.756681919098
467	1.9387339	0.0	1.9387339	1.9387339	25.0	11675	1.9033879	0.17654651	3.2795036	1.6380006	1.9034265	0.16967386	3.1552322	1.6264012	-1.9276572	0.10410731	8631.650907993317
468	3.449564	0.0	3.449564	3.449564	25.0	11700	1.8950278	0.1751778	3.1863184	1.5586518	1.8953288	0.17645244	3.2784183	1.6454145	-1.9075799	0.098904565	8650.482619047165
469	0.785515	0.0	0.785515	0.785515	25.0	11725	1.9044505	0.1674099	3.4170766	1.6759697	1.9024711	0.16789705	3.3869312	1.6638187	-1.9249556	0.106998265	8669.326644897461
470	1.7417932	0.0	1.7417932	1.7417932	25.0	11750	1.8908441	0.1672871	3.3253555	1.6306096	1.8911558	0.16839747	3.272935	1.6479709	-1.9054796	0.08995748	8688.287904500961
471	0.23907435	0.0	0.23907435	0.23907435	25.0	11775	1.8957636	0.17478101	3.4811716	1.6664574	1.8973486	0.17370969	3.467259	1.6557661	-1.9127549	0.10053748	8707.24385356903
472	1.2980595	0.0	1.2980595	1.2980595	25.0	11800	1.9079871	0.15646724	3.2285142	1.5495958	1.906443	0.15716006	3.3987794	1.5097272	-1.9283484	0.110021316	8726.070813179016
473	0.58433497	0.0	0.58433497	0.58433497	25.0	11825	1.9012678	0.17911026	3.5836186	1.6233242	1.902721	0.17797695	3.5282876	1.614295	-1.9171244	0.10426937	8744.186886310577
474	1.2114216	0.0	1.2114216	1.2114216	25.0	11850	1.9089025	0.17812781	3.5070472	1.5633942	1.9085957	0.17699462	3.5396938	1.6363997	-1.9250001	0.095939115	8763.098677158356
475	4.618888	0.0	4.618888	4.618888	25.0	11875	1.8989401	0.17156243	3.6607888	1.6503797	1.8974046	0.16975656	3.6145306	1.6638622	-1.9146011	0.09684534	8781.297887563705
476	0.0	0.0	0.0	0.0	25.0	11900	1.918394	0.16813925	3.1636682	1.6449006	1.9201797	0.17208992	3.1814222	1.6270297	-1.9328532	0.10979908	8799.432270526886
477	4.7120295	0.0	4.7120295	4.7120295	25.0	11925	1.9095223	0.15056176	3.4220989	1.6278408	1.9078809	0.15326045	3.1270258	1.6360781	-1.9383588	0.110877864	8817.555024147034
478	4.50412	0.0	4.50412	4.50412	25.0	11950	1.924084	0.17606546	3.2736611	1.6119665	1.9234681	0.17505899	3.2389688	1.6451912	-1.9369565	0.10943424	8835.942699432373
479	0.5485513	0.0	0.5485513	0.5485513	25.0	11975	1.9185727	0.17320104	3.6332705	1.7088594	1.9196252	0.16923441	3.6202848	1.6782101	-1.9346243	0.118618175	8854.056123971939
480	1.3518194	0.0	1.3518194	1.3518194	25.0	12000	1.912527	0.15314972	3.4353135	1.5322492	1.9128904	0.15367906	3.311662	1.5261245	-1.9304627	0.105225176	8874.238101005554
481	3.7008636	0.0	3.7008636	3.7008636	25.0	12025	1.9201739	0.17278177	3.4515986	1.6328036	1.9207816	0.17113897	3.5635285	1.6595086	-1.9426122	0.10173862	8892.363359212875
482	2.433632	0.0	2.433632	2.433632	25.0	12050	1.91552	0.17753245	3.5533385	1.6020007	1.9146808	0.17781335	3.4474657	1.63696	-1.9351246	0.094601326	8910.473202943802
483	2.5956056	0.0	2.5956056	2.5956056	25.0	12075	1.9133983	0.16718042	3.383448	1.6604111	1.9123144	0.17050071	3.422876	1.6685677	-1.9393506	0.10109739	8928.54352760315
484	2.7538304	0.0	2.7538304	2.7538304	25.0	12100	1.9116045	0.16426283	3.270595	1.6570877	1.9124248	0.1615353	3.4303796	1.6617789	-1.9297475	0.098366916	8946.67428612709
485	3.2341409	0.0	3.2341409	3.2341409	25.0	12125	1.9232221	0.1726811	3.3333268	1.6530879	1.9234123	0.1693703	3.209727	1.7052792	-1.9426877	0.10642867	8965.55208516121
486	0.32317463	0.0	0.32317463	0.32317463	25.0	12150	1.9316922	0.17055967	3.2135983	1.6763241	1.9336965	0.17509378	3.4181333	1.6672555	-1.9437215	0.10957703	8983.598443031311
487	2.4857502	0.0	2.4857502	2.4857502	25.0	12175	1.9317428	0.17457652	3.281351	1.6340003	1.9283838	0.17286178	3.430381	1.6633604	-1.9485008	0.10422107	9001.793715715408
488	0.83424264	0.0	0.83424264	0.83424264	25.0	12200	1.9297624	0.17695238	3.449399	1.682855	1.9313164	0.17285188	3.3163908	1.7010362	-1.9507586	0.10010644	9019.944084882736
489	1.9649374	0.0	1.9649374	1.9649374	25.0	12225	1.9421295	0.18789786	3.446736	1.6002074	1.9405601	0.18826504	3.4061284	1.6615865	-1.9507776	0.113881424	9038.473270177841
490	2.1264124	0.0	2.1264124	2.1264124	25.0	12250	1.9308072	0.1692227	3.071677	1.646117	1.934126	0.17127784	3.2418833	1.6852119	-1.9597704	0.10689254	9056.75707244873
491	2.0951688	0.0	2.0951688	2.0951688	25.0	12275	1.941581	0.18071923	3.2797885	1.6717318	1.9396921	0.1777603	3.227422	1.679291	-1.9619503	0.109282166	9074.866747379303
492	1.3577844	0.0	1.3577844	1.3577844	25.0	12300	1.9350338	0.16650677	3.398766	1.6339141	1.93349	0.16881514	3.3131473	1.6818105	-1.9595758	0.11703583	9093.005676984787
493	0.4096857	0.0	0.4096857	0.4096857	25.0	12325	1.9403455	0.17463112	3.6249254	1.6461653	1.9427543	0.16876404	3.664345	1.652315	-1.9607557	0.11565307	9111.111598491669
494	0.50215447	0.0	0.50215447	0.50215447	25.0	12350	1.945728	0.17291205	3.2075465	1.690493	1.9450481	0.18000682	3.3996584	1.5975921	-1.9673505	0.10616661	9129.226262807846
495	0.80295676	0.0	0.80295676	0.80295676	25.0	12375	1.9291176	0.17229737	3.2620232	1.6414831	1.9289666	0.17273775	3.070841	1.6123065	-1.9460652	0.09800427	9147.799086809158
496	6.0777655	0.0	6.0777655	6.0777655	25.0	12400	1.9486989	0.18127196	3.4021168	1.7083846	1.9484618	0.17978664	3.346991	1.6921363	-1.9681771	0.116821215	9166.072299957275
497	3.414169	0.0	3.414169	3.414169	25.0	12425	1.9441336	0.16279851	3.0896292	1.7142401	1.9437506	0.16384444	3.288826	1.7117372	-1.969097	0.11624452	9184.33346581459
498	2.03994	0.0	2.03994	2.03994	25.0	12450	1.944089	0.1850551	3.5189278	1.6310863	1.9447998	0.18107438	3.5406039	1.6710339	-1.9621984	0.098695494	9202.473692655563
499	2.495133	0.0	2.495133	2.495133	25.0	12475	1.9494601	0.17742516	3.6378508	1.6730587	1.9489235	0.1810262	3.4046698	1.6371286	-1.9745473	0.10714212	9220.726017713547
500	3.169542	0.0	3.169542	3.169542	25.0	12500	1.9576914	0.18356451	3.4167774	1.6631495	1.9606521	0.18498945	3.4468584	1.6943009	-1.9810995	0.11465352	9239.360259056091
501	3.1610012	0.0	3.1610012	3.1610012	25.0	12525	1.9448535	0.167309	3.9453678	1.6854901	1.9413086	0.16892399	3.9339418	1.6570861	-1.9654298	0.11676112	9257.557351350784
502	2.4243455	0.0	2.4243455	2.4243455	25.0	12550	1.9478362	0.15913184	3.2278051	1.6393204	1.9486353	0.158757	3.2326581	1.6195172	-1.9771743	0.11158597	9275.71771121025
503	0.9603009	0.0	0.9603009	0.9603009	25.0	12575	1.9599754	0.178057	3.8236368	1.334723	1.958382	0.17666614	3.8529131	1.6839426	-1.9776918	0.12003376	9293.85393857956
504	1.342168	0.0	1.342168	1.342168	25.0	12600	1.9483079	0.161242	3.1560392	1.6518196	1.9501758	0.1621374	3.2813544	1.6060916	-1.9682717	0.11853427	9312.126187562943
505	1.0058768	0.0	1.0058768	1.0058768	25.0	12625	1.958475	0.16583094	3.39535	1.6553816	1.957905	0.16195048	3.4139478	1.6660975	-1.9775007	0.119820766	9330.698514223099
506	1.7272556	0.0	1.7272556	1.7272556	25.0	12650	1.9598324	0.17086588	3.462177	1.6182435	1.9604551	0.17231138	3.297121	1.7067473	-1.9779958	0.11480647	9348.95623087883
507	2.7892992	0.0	2.7892992	2.7892992	25.0	12675	1.9648477	0.17408821	3.4050438	1.3299878	1.9645687	0.16936031	3.339343	1.6207402	-1.9847118	0.10984575	9368.030833244324
508	0.9449685	0.0	0.9449685	0.9449685	25.0	12700	1.9492276	0.16489528	3.4276624	1.6514983	1.9476836	0.1639127	3.628129	1.6565939	-1.9680995	0.09964007	9386.7648665905
509	3.756289	0.0	3.756289	3.756289	25.0	12725	1.9501754	0.14796709	3.1860223	1.7114856	1.9515139	0.14925389	3.2392135	1.7390918	-1.9600246	0.10082632	9405.644090175629
510	1.7425464	0.0	1.7425464	1.7425464	25.0	12750	1.9576153	0.18371968	3.5508325	1.6713529	1.9573332	0.17844306	3.4628677	1.7214378	-1.981894	0.105179586	9424.84032034874
511	0.59454453	0.0	0.59454453	0.59454453	25.0	12775	1.959743	0.16882937	3.3005311	1.6898379	1.9589863	0.16795711	3.3745308	1.7390594	-1.9828598	0.10287135	9444.191057682037
512	0.84029067	0.0	0.84029067	0.84029067	25.0	12800	1.9519814	0.15922584	3.2914736	1.5879626	1.9529549	0.1577826	3.3427196	1.6188041	-1.9709051	0.10152661	9463.079125404358
513	1.934806	0.0	1.934806	1.934806	25.0	12825	1.9494648	0.16993184	3.5244255	1.5603719	1.9527318	0.1734433	3.519567	1.6727004	-1.9658324	0.09918767	9481.985424995422
514	1.8736442	0.0	1.8736442	1.8736442	25.0	12850	1.9586326	0.14672954	3.442177	1.5023494	1.9562832	0.1463856	3.470786	1.6955009	-1.9794883	0.09446353	9501.385674715042
515	1.2374358	0.0	1.2374358	1.2374358	25.0	12875	1.959449	0.16482252	3.612009	1.6522602	1.958568	0.1653722	3.4635067	1.6508089	-1.9822841	0.1012819	9520.245000123978
516	1.867314	0.0	1.867314	1.867314	25.0	12900	1.9638308	0.18157333	3.581506	1.6735649	1.9662639	0.17796335	3.5747628	1.642236	-1.9862132	0.10408583	9539.238334417343
517	2.201067	0.0	2.201067	2.201067	25.0	12925	1.9852543	0.18274161	3.4934905	1.6865633	1.9836963	0.17832701	3.7232301	1.7252103	-2.0028145	0.11895626	9558.096252679825
518	4.829654	0.0	4.829654	4.829654	25.0	12950	1.9711599	0.17526442	3.2907896	1.6929567	1.9689137	0.17454287	3.400645	1.7174766	-1.9923166	0.10559659	9576.955021381378
519	2.2005098	0.0	2.2005098	2.2005098	25.0	12975	1.9708433	0.1694908	3.4397557	1.6625048	1.973362	0.16770864	3.4955122	1.7353686	-1.9908524	0.10669925	9596.219608306885
520	0.08205889	0.0	0.08205889	0.08205889	25.0	13000	1.9711871	0.16526617	3.4423645	1.6979787	1.969507	0.1684514	3.3613818	1.6350602	-1.9884835	0.104015864	9615.130394935608
521	1.4325078	0.0	1.4325078	1.4325078	25.0	13025	1.9624707	0.17264058	3.380636	1.4652433	1.96041	0.17261241	3.2259133	1.5654674	-1.9698495	0.09920141	9634.001292467117
522	2.5682433	0.0	2.5682433	2.5682433	25.0	13050	1.9724108	0.17478986	3.4431505	1.7255069	1.9762352	0.17166233	3.3253818	1.5668958	-1.9958031	0.11707823	9652.492161989212
523	1.5407748	0.0	1.5407748	1.5407748	25.0	13075	1.9751683	0.16539514	3.2568326	1.673988	1.9739734	0.1673562	3.3053975	1.7174989	-1.9817201	0.09758814	9671.246821641922
524	1.5119308	0.0	1.5119308	1.5119308	25.0	13100	1.9677719	0.16749552	3.3916912	1.6901462	1.9668121	0.17274316	3.932108	1.611285	-1.9855822	0.10163802	9689.406602859497
525	2.4818676	0.0	2.4818676	2.4818676	25.0	13125	1.9713223	0.15866968	3.0830302	1.6840036	1.9714168	0.15345909	2.95039	1.726145	-1.9928894	0.10376402	9707.51059126854
526	1.5537094	0.0	1.5537094	1.5537094	25.0	13150	1.9872196	0.17670178	3.382328	1.6208185	1.9874485	0.17235391	3.4522147	1.7118049	-2.0127635	0.12544365	9725.613477945328
527	2.013966	0.0	2.013966	2.013966	25.0	13175	1.9863862	0.16996607	3.0847845	1.7131422	1.9884828	0.1695206	3.4311204	1.7686377	-2.0074956	0.11294035	9743.826864480972
528	0.47971797	0.0	0.47971797	0.47971797	25.0	13200	1.9754899	0.16676328	3.2106636	1.681792	1.974532	0.16742028	3.2125335	1.7278608	-1.9890186	0.09581882	9762.261978387833
529	0.6701079	0.0	0.6701079	0.6701079	25.0	13225	1.9736551	0.16010311	3.3126996	1.6829376	1.9734195	0.1611819	3.3637612	1.7143339	-1.9928739	0.10231232	9780.37102508545
530	2.9982164	0.0	2.9982164	2.9982164	25.0	13250	1.9799942	0.1640469	3.40208	1.6872935	1.9787832	0.16140236	3.3043602	1.7531523	-1.9963254	0.0925827	9798.539916753769
531	3.4263573	0.0	3.4263573	3.4263573	25.0	13275	1.9826247	0.16676965	3.3528292	1.7452976	1.9845778	0.1700564	3.463582	1.044943	-2.005057	0.11192481	9816.852826356888
532	0.6624875	0.0	0.6624875	0.6624875	25.0	13300	1.9762168	0.1565575	3.270435	1.6836437	1.975318	0.15611061	3.3103056	1.6576312	-1.9973265	0.09742421	9835.053889274597
533	2.2508986	0.0	2.2508986	2.2508986	25.0	13325	2.0002735	0.19590881	3.5406249	1.6845933	2.0006742	0.190606	3.5078275	1.7105527	-2.0082943	0.10647826	9853.525606155396
534	3.1065238	0.0	3.1065238	3.1065238	25.0	13350	1.9991975	0.19070432	3.7087638	1.6376255	1.9986826	0.19345577	3.8096087	1.6825814	-2.0105178	0.10682429	9871.674180269241
535	2.9375477	0.0	2.9375477	2.9375477	25.0	13375	1.991802	0.16394192	3.3125048	1.6056035	1.9910675	0.15741447	3.3420877	1.6927525	-2.0061877	0.10545299	9889.781819105148
536	0.39445364	0.0	0.39445364	0.39445364	25.0	13400	1.9973778	0.18149962	3.463664	1.6886837	1.997825	0.18305077	3.5823135	1.7356446	-1.9964104	0.11901042	9908.08528804779
537	2.014063	0.0	2.014063	2.014063	25.0	13425	2.0022645	0.18006134	3.8553143	1.709927	2.0019586	0.17949922	3.8091578	1.7150977	-2.0157056	0.118018635	9926.685841560364
538	1.287007	0.0	1.287007	1.287007	25.0	13450	2.0034466	0.17371012	3.4779267	1.6869031	2.0057826	0.17569646	3.435492	1.7186961	-2.0184023	0.10959333	9945.142408370972
539	4.0609784	0.0	4.0609784	4.0609784	25.0	13475	2.0023131	0.16315663	3.0654166	1.6848125	1.9992266	0.16616686	3.2504802	1.727829	-2.0172286	0.1086555	9963.419436454773
540	0.0	0.0	0.0	0.0	25.0	13500	1.9911795	0.17572059	3.4026127	1.7440556	1.9915526	0.17290603	3.4732232	1.7633605	-2.0101736	0.10023736	9981.517718315125
541	1.1446239	0.0	1.1446239	1.1446239	25.0	13525	1.9929515	0.15949638	3.4042623	1.614481	1.9934078	0.15865707	3.369602	1.044815	-2.006193	0.10044697	9999.741568565369
542	1.8118457	0.0	1.8118457	1.8118457	25.0	13550	2.0107207	0.1697158	3.4655726	1.6522902	2.007413	0.17279252	3.459524	1.6887538	-2.0204923	0.112663515	10018.381067276001
543	0.0	0.0	0.0	0.0	25.0	13575	1.997871	0.17821094	3.427353	1.7826116	2.0026379	0.17626238	3.2483785	1.7182952	-2.019383	0.10863533	10037.282676458359
544	2.6205766	0.0	2.6205766	2.6205766	25.0	13600	2.0061815	0.16760151	3.3059502	1.7482675	2.0063734	0.1701912	3.4460301	1.7397773	-2.030928	0.10983378	10055.461327552795
545	0.0	0.0	0.0	0.0	25.0	13625	2.0107203	0.16158251	3.5014863	1.7088623	2.0084121	0.16067052	3.5414453	1.7460781	-2.0306745	0.109345004	10073.616570949554
546	1.3178519	0.0	1.3178519	1.3178519	25.0	13650	2.0067775	0.17622153	3.1328945	1.765524	2.0073462	0.17458864	3.1793122	1.7693293	-2.0239763	0.10533722	10091.813095331192
547	2.2030003	0.0	2.2030003	2.2030003	25.0	13675	2.002369	0.16639705	3.4880724	1.7822887	2.002462	0.16760823	3.3034089	1.7556821	-2.010003	0.10514696	10110.182989358902
548	2.414195	0.0	2.414195	2.414195	25.0	13700	2.0001917	0.17225347	3.834959	1.7700566	1.9993883	0.1715878	3.7490187	1.7592558	-2.0176435	0.10916157	10128.26488161087
549	2.5601568	0.0	2.5601568	2.5601568	25.0	13725	2.0108836	0.17003863	3.410435	1.7162867	2.0106044	0.17336875	3.4206598	1.7574806	-2.0364113	0.11969835	10146.464387178421
550	1.7284136	0.0	1.7284136	1.7284136	25.0	13750	1.9992036	0.17103568	3.4670863	1.6806185	2.0007129	0.16922438	3.623839	1.7398913	-2.0251386	0.10518769	10164.612287282944
551	3.5130305	0.0	3.5130305	3.5130305	25.0	13775	2.0057883	0.1725054	3.283776	1.7420478	2.0061634	0.17146298	3.3382385	1.7633228	-2.0288959	0.108570635	10183.240696907043
552	2.0803192	0.0	2.0803192	2.0803192	25.0	13800	2.0191915	0.16827203	3.557167	1.7559443	2.0187197	0.16931719	3.5635836	1.7871257	-2.0346472	0.120992035	10201.294698953629
553	1.0195231	0.0	1.0195231	1.0195231	25.0	13825	2.0133948	0.17925057	3.211453	1.7486609	2.0110884	0.17685565	3.356194	1.7589108	-2.0336623	0.11016352	10219.45918893814
554	1.5266155	0.0	1.5266155	1.5266155	25.0	13850	2.0095403	0.1612944	3.342652	1.75784	2.0103714	0.1586687	3.2294261	1.7407525	-2.0327115	0.10900376	10237.641014814377
555	0.4443863	0.0	0.4443863	0.4443863	25.0	13875	2.004145	0.16335888	3.22634	1.7604654	2.0053835	0.16138127	3.1906195	1.724882	-2.0231442	0.11788063	10256.070849180222
556	1.2038902	0.0	1.2038902	1.2038902	25.0	13900	2.017275	0.17493105	3.51161	1.741281	2.0171137	0.17892581	3.609643	1.8030291	-2.032187	0.09821443	10275.41819190979
557	0.691197	0.0	0.691197	0.691197	25.0	13925	2.0046468	0.1737215	3.7629204	1.3156731	2.0038602	0.1671647	3.538636	1.740361	-2.0190427	0.10862048	10294.111114740372
558	1.6128182	0.0	1.6128182	1.6128182	25.0	13950	2.014448	0.16827902	3.5052958	1.7710958	2.0147798	0.17120413	3.5251925	1.7623724	-2.0354826	0.10912171	10312.98909854889
559	2.773869	0.0	2.773869	2.773869	25.0	13975	2.0179343	0.16349968	3.565074	1.7319567	2.0171552	0.16427976	3.6100852	1.7532545	-2.0256517	0.11182232	10331.685599088669
560	0.8867837	0.0	0.8867837	0.8867837	25.0	14000	2.019364	0.17314208	3.3385556	1.7347455	2.0184216	0.17494898	3.3249378	1.6879722	-2.0305066	0.108498074	10351.147989749908
561	2.766859	0.0	2.766859	2.766859	25.0	14025	2.0271258	0.18097645	3.6624925	1.7555203	2.029625	0.17971663	3.5887847	1.7051346	-2.0460865	0.12236801	10370.134922027588
