Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
754	18.406693	0.0	18.406693	18.406693	25.0	65.213326	0.23889594	65.426125	64.43688	18875	9.536743e-09	3.2571142	-0.13123867	-0.49344158	155.74902	0.030704957	0.48	2.0	14276.563891887665
755	17.380192	0.0	17.380192	17.380192	25.0	65.37061	0.19068003	65.564964	64.846306	18900	9.536743e-09	0.5704528	-0.18338445	0.029978156	154.1306	-0.024013672	0.88	4.0	14295.36152100563
756	13.15474	0.0	13.15474	13.15474	25.0	65.4291	0.25125495	65.7104	64.67118	18925	-3.33786e-08	2.4929488	-0.16941836	0.0061519146	157.83408	0.03968811	0.72	4.0	14314.158277273178
757	18.439556	0.0	18.439556	18.439556	25.0	65.589874	0.13905968	65.71392	65.26374	18950	-3.0994414e-08	0.6726349	-0.15846214	0.010727167	153.01314	-0.0034417724	0.72	4.0	14333.083305358887
758	13.454019	0.0	13.454019	13.454019	25.0	65.41487	0.22849299	65.69382	64.94846	18975	8.583069e-08	1.6912111	-0.16086587	-0.09166443	154.81438	-0.063695066	0.64	4.0	14351.998208284378
759	15.398182	0.0	15.398182	15.398182	25.0	65.440414	0.24858952	65.65468	64.66743	19000	4.2915346e-08	1.8971856	-0.16212006	-0.40376544	151.5251	0.010755615	0.68	4.0	14370.623356342316
760	14.264977	0.0	14.264977	14.264977	25.0	65.1561	0.3370858	65.479744	64.346725	19025	5.00679e-08	1.2712064	-0.14732547	-0.3022017	152.57745	0.028909912	0.52	2.0	14389.611893415451
761	15.203535	0.0	15.203535	15.203535	25.0	65.005325	0.32210493	65.2794	64.06272	19050	-3.671646e-07	0.18356992	-0.16216083	0.02485402	153.82751	-0.03159424	0.84	4.0	14408.740625619888
762	19.668451	0.0	19.668451	19.668451	25.0	64.97967	0.16161911	65.15796	64.590744	19075	-1.4305114e-08	2.3126802	-0.15027557	-0.074858904	155.00494	0.020125123	0.72	4.0	14428.077562570572
763	18.020533	0.0	18.020533	18.020533	25.0	64.9652	0.2660897	65.17758	64.26865	19100	-2.503395e-08	1.3064873	-0.1686429	0.023975968	155.283	-0.007027588	0.76	4.0	14447.104576587677
764	14.115262	0.0	14.115262	14.115262	25.0	64.74364	0.39618143	65.158676	63.89719	19125	-6.7710874e-07	2.4965	-0.16681513	-0.4491501	153.69635	-0.017808227	0.76	4.0	14465.914834976196
765	17.652983	0.0	17.652983	17.652983	25.0	64.78182	0.34639868	65.02521	63.83024	19150	-2.2649765e-08	0.69548416	-0.14074408	-0.06458694	154.09346	-0.052786864	0.6	4.0	14485.008937358856
766	13.4083185	0.0	13.4083185	13.4083185	25.0	64.42419	0.4764926	64.87512	63.415592	19175	-1.001358e-07	6.1910787	-0.13904274	-1.4287057	157.07431	0.035726927	0.48	3.0	14503.898463487625
767	16.105421	0.0	16.105421	16.105421	25.0	64.22176	0.39468196	64.65481	62.934643	19200	1.3113022e-08	0.38637134	-0.12885389	0.2854437	153.82315	0.02397583	0.68	4.0	14522.810960292816
768	18.457523	0.0	18.457523	18.457523	25.0	64.10796	0.26449355	64.40023	63.36483	19225	-4.7683717e-08	2.7014334	-0.16653156	-0.05707121	154.65051	-0.0026489259	0.8	4.0	14541.807909488678
769	16.639421	0.0	16.639421	16.639421	25.0	64.07683	0.2898407	64.39574	63.3017	19250	-1.0716915e-06	0.1809401	-0.14969733	-0.019684061	154.85461	0.02742859	0.64	4.0	14561.235124111176
770	16.669367	0.0	16.669367	16.669367	25.0	64.20088	0.23297308	64.4629	63.441307	19275	1.257658e-07	0.22995874	-0.14497359	0.017327592	153.6519	0.011192627	0.68	4.0	14580.163024425507
771	18.19011	0.0	18.19011	18.19011	25.0	64.145615	0.35418582	64.52143	63.21991	19300	9.822845e-07	3.3938358	-0.1638652	-0.6446414	151.11636	-0.0127667235	0.72	4.0	14599.01602935791
772	15.888069	0.0	15.888069	15.888069	25.0	64.262794	0.37193263	64.676186	63.365414	19325	-7.152557e-09	0.6867788	-0.15457606	-0.26727134	151.35765	0.005882568	0.6	4.0	14617.85250377655
773	15.0006695	0.0	15.0006695	15.0006695	25.0	64.538895	0.29083282	64.89857	63.773872	19350	5.9604646e-09	0.30866185	-0.13861783	0.075645715	155.29079	-0.019295655	0.6	4.0	14636.749298095703
774	14.580493	0.0	14.580493	14.580493	25.0	64.65883	0.25286156	64.96828	64.08417	19375	-5.197525e-07	0.9247192	-0.15156604	0.0029506683	154.54199	0.009422608	0.6	4.0	14655.62183713913
775	18.031298	0.0	18.031298	18.031298	25.0	64.83665	0.12735559	64.97514	64.52274	19400	1.0728836e-06	2.8057222	-0.1652323	-0.28690696	155.50587	0.011195678	0.76	4.0	14674.692966222763
776	14.989954	0.0	14.989954	14.989954	25.0	64.81927	0.25714242	65.06922	64.11982	19425	1.3828277e-07	1.7152512	-0.16345768	0.03859198	154.0297	-0.0008618164	0.76	4.0	14693.377440214157
777	17.710602	0.0	17.710602	17.710602	25.0	64.87821	0.17556715	65.07801	64.45307	19450	-5.5789945e-07	0.9672953	-0.16638695	-0.018435359	155.02611	-0.03952576	0.84	4.0	14712.503893375397
778	17.848598	0.0	17.848598	17.848598	25.0	64.88978	0.24267982	65.09386	64.23967	19475	-3.8146972e-08	1.9363143	-0.13428892	-0.3397963	154.43164	0.046157837	0.4	1.0	14731.331247329712
779	19.532375	0.0	19.532375	19.532375	25.0	65.08944	0.12170932	65.254234	64.85181	19500	-4.3153761e-07	3.4580507	-0.15057412	-0.738081	157.66673	0.03400818	0.4	2.0	14751.686289548874
780	17.066187	0.0	17.066187	17.066187	25.0	65.33138	0.13579287	65.483925	64.95982	19525	7.152557e-09	0.20698045	-0.16772829	0.05491273	151.83478	-0.032961424	0.76	4.0	14770.457685232162
781	15.027507	0.0	15.027507	15.027507	25.0	65.47647	0.17600995	65.676254	65.04971	19550	-3.5762786e-09	0.20744698	-0.1474401	0.024684846	154.56744	-0.05045349	0.6	4.0	14789.98787522316
782	15.498376	0.0	15.498376	15.498376	25.0	65.56215	0.19793954	65.791435	65.03862	19575	-1.4305114e-08	0.32731733	-0.16105194	0.018173277	152.53772	-0.033501588	0.72	4.0	14808.843053102493
783	16.763622	0.0	16.763622	16.763622	25.0	65.64398	0.15620506	65.808525	65.194916	19600	5.373359e-07	0.46659982	-0.15552	-0.047255337	155.46756	0.009761963	0.72	4.0	14827.766884326935
784	16.466476	0.0	16.466476	16.466476	25.0	65.68932	0.16235307	65.859085	65.29177	19625	2.503395e-08	0.35073146	-0.1320491	0.011407435	153.95502	0.039367065	0.32	2.0	14846.789955377579
785	15.26631	0.0	15.26631	15.26631	25.0	65.60378	0.27716234	65.850494	64.85739	19650	-1.2493133e-06	2.651405	-0.15497105	-0.4521463	152.46835	0.017919311	0.76	4.0	14865.727824926376
786	13.8344755	0.0	13.8344755	13.8344755	25.0	65.45125	0.22145016	65.691216	64.67715	19675	-1.4305114e-08	1.8611648	-0.14050332	-0.6091758	153.64503	0.022912597	0.68	4.0	14884.553751945496
787	16.418768	0.0	16.418768	16.418768	25.0	65.266014	0.21287051	65.47796	64.786964	19700	8.1539156e-07	0.6043299	-0.15972541	-0.2760404	151.59583	0.02972351	0.8	4.0	14903.31218624115
788	18.771456	0.0	18.771456	18.771456	25.0	65.09749	0.16933474	65.24953	64.51719	19725	-4.7683715e-09	2.5663629	-0.17354713	0.18099737	157.8028	-0.009856568	0.76	4.0	14922.205183267593
789	15.070055	0.0	15.070055	15.070055	25.0	64.83818	0.39597216	65.15064	63.886898	19750	8.749962e-07	1.3386346	-0.1384948	-0.1495446	151.7713	0.026897583	0.48	2.0	14941.187477588654
790	17.965267	0.0	17.965267	17.965267	25.0	64.91971	0.20790166	65.09054	64.21745	19775	-3.218651e-08	0.9099915	-0.15025122	0.036001444	153.02277	0.016646728	0.68	4.0	14960.253358602524
791	16.204666	0.0	16.204666	16.204666	25.0	64.85776	0.187319	65.07308	64.41195	19800	2.4735927e-08	0.20378098	-0.15661916	-0.008606195	155.76804	0.029526368	0.64	4.0	14979.149822473526
792	14.686171	0.0	14.686171	14.686171	25.0	64.73477	0.30911085	65.044495	63.71658	19825	-9.059906e-08	2.7775674	-0.13241445	-0.46182895	151.9956	0.037976075	0.4	2.0	14998.009902238846
793	19.310385	0.0	19.310385	19.310385	25.0	64.70568	0.31896022	64.90763	63.479385	19850	-1.0967255e-07	6.6971874	-0.15232258	-0.24073315	152.6613	-0.016174316	0.8	4.0	15016.977440595627
794	16.442057	0.0	16.442057	16.442057	25.0	64.62784	0.33636788	64.91172	63.64901	19875	-5.2452087e-08	0.6101713	-0.16249922	-0.22437808	152.43703	-0.0068951417	0.76	4.0	15035.915529727936
795	14.888131	0.0	14.888131	14.888131	25.0	64.79014	0.32187718	65.090836	64.0434	19900	1.5497207e-08	1.1270567	-0.15791766	-0.16804945	152.5078	-0.05001892	0.72	4.0	15055.447965145111
796	19.070213	0.0	19.070213	19.070213	25.0	65.068924	0.20453587	65.26354	64.613884	19925	5.1498415e-07	2.2487404	-0.16246553	-0.5825623	150.86636	-0.030748291	0.76	4.0	15074.408989667892
797	15.332315	0.0	15.332315	15.332315	25.0	65.246506	0.2739351	65.48459	64.480896	19950	-9.536743e-09	0.85456926	-0.15014511	0.024399698	152.61772	-0.048945922	0.64	4.0	15093.437176942825
798	15.340685	0.0	15.340685	15.340685	25.0	65.38943	0.27914065	65.66602	64.58908	19975	1.001358e-07	0.6128193	-0.13508266	0.06782812	156.53828	0.009619141	0.56	4.0	15112.470608472824
799	14.721477	0.0	14.721477	14.721477	25.0	65.4869	0.23374586	65.7095	64.80669	20000	-6.67572e-08	1.7769616	-0.12947506	-0.26253176	152.02489	0.0344458	0.32	2.0	15131.50201177597
800	19.034176	0.0	19.034176	19.034176	25.0	65.47188	0.11154387	65.610214	65.10895	20025	-4.7683715e-09	3.3023112	-0.18505265	-0.030820131	153.26321	-0.0055834963	0.92	4.0	15150.38827753067
801	16.121584	0.0	16.121584	16.121584	25.0	65.4189	0.19729935	65.60634	64.85001	20050	-4.4703483e-10	0.3666413	-0.14991096	0.023572356	151.30243	-0.0050061033	0.68	4.0	15169.392554998398
802	13.011352	0.0	13.011352	13.011352	25.0	65.427986	0.19067812	65.65829	64.947426	20075	5.2452087e-08	3.6730063	-0.13230155	-0.41047263	155.78322	0.03956604	0.44	3.0	15188.184014081955
803	13.967197	0.0	13.967197	13.967197	25.0	65.22057	0.3221374	65.53364	64.42952	20100	0.0	2.0261216	-0.14728084	-0.5484266	155.53328	0.028675538	0.56	3.0	15207.215365409851
804	16.60706	0.0	16.60706	16.60706	25.0	65.09064	0.24571428	65.31808	64.25429	20125	-7.8678134e-08	0.97712237	-0.13899623	-0.37425894	152.02895	0.0020117187	0.72	4.0	15226.045783281326
805	15.091404	0.0	15.091404	15.091404	25.0	64.77429	0.34124514	65.07274	63.96198	20150	4.720688e-07	1.6172142	-0.1531765	-0.379959	155.22305	0.032755736	0.64	3.0	15244.974583387375
806	13.721194	0.0	13.721194	13.721194	25.0	64.50107	0.2159102	64.80388	63.97731	20175	-9.536743e-08	3.0014017	-0.15356843	-1.0405917	157.39658	-0.02071289	0.76	4.0	15263.95229434967
807	19.99263	0.0	19.99263	19.99263	25.0	64.35871	0.27212474	64.573586	63.250397	20200	-7.6293944e-08	8.139773	-0.123257674	0.13042545	154.31839	0.032387696	0.44	2.0	15283.795444011688
808	14.255228	0.0	14.255228	14.255228	25.0	64.02969	0.34150365	64.51451	63.495388	20225	-4.7683717e-08	1.0298429	-0.1597125	0.038728356	152.8831	0.03130188	0.76	4.0	15302.559264183044
809	19.566229	0.0	19.566229	19.566229	25.0	64.28912	0.32419774	64.516716	62.875763	20250	-9.250641e-07	7.65888	-0.15720947	-1.1400566	155.96344	0.0040374757	0.76	4.0	15321.772650957108
810	15.649683	0.0	15.649683	15.649683	25.0	64.35476	0.4144596	64.74933	63.448105	20275	0.0	0.4320067	-0.14118847	0.17426452	161.40898	-0.02076416	0.6	4.0	15341.47513961792
811	18.699797	0.0	18.699797	18.699797	25.0	64.69909	0.3523666	64.945885	63.49096	20300	-7.0095064e-07	5.2437654	-0.12580465	-1.1192975	150.93138	0.0469104	0.36	1.0	15360.557931661606
812	18.993326	0.0	18.993326	18.993326	25.0	65.0752	0.16340251	65.205925	64.54872	20325	2.002716e-07	3.1356013	-0.16666976	-0.99381995	154.97545	-0.08260986	0.8	4.0	15379.490683078766
813	14.769865	0.0	14.769865	14.769865	25.0	65.27419	0.2579261	65.56545	64.40457	20350	-8.5830686e-07	2.5015411	-0.13778405	0.4627738	153.00368	-0.011706543	0.6	4.0	15398.234232664108
814	21.93701	0.0	21.93701	21.93701	25.0	65.52796	0.18719938	65.656204	65.00157	20375	6.67572e-08	14.31934	-0.16601697	-1.9941235	157.53651	-0.010664673	0.84	4.0	15418.968868255615
815	13.835591	0.0	13.835591	13.835591	25.0	65.62004	0.2733504	65.943054	64.97344	20400	7.200241e-07	5.104397	-0.15122709	0.52265406	153.99815	-0.011134643	0.56	4.0	15437.829796552658
816	17.441698	0.0	17.441698	17.441698	25.0	65.89122	0.24132694	66.07459	65.06918	20425	5.9604646e-09	1.5130494	-0.1524488	-0.08353853	149.91548	-0.01574707	0.68	4.0	15456.695635318756
817	15.925586	0.0	15.925586	15.925586	25.0	65.889435	0.22996561	66.112976	65.25669	20450	-1.0967255e-07	1.4199623	-0.16235156	-0.05175078	154.5968	0.011726685	0.8	4.0	15475.54973268509
818	14.038343	0.0	14.038343	14.038343	25.0	65.77948	0.30524555	66.09802	65.06214	20475	-1.2350082e-06	4.8136234	-0.13963404	-0.9248142	155.98051	-0.015106811	0.68	4.0	15494.372434854507
819	15.634315	0.0	15.634315	15.634315	25.0	65.607376	0.3570019	65.89935	64.75339	20500	3.8743018e-09	1.1869985	-0.16827804	0.25109732	156.01082	-0.044838257	0.8	4.0	15513.211486577988
820	19.300148	0.0	19.300148	19.300148	25.0	65.53372	0.3091147	65.74268	64.563774	20525	1.5497207e-08	0.9175879	-0.14554939	-0.04459107	152.85976	-0.026730957	0.68	4.0	15532.28275346756
821	16.220835	0.0	16.220835	16.220835	25.0	65.28443	0.2740979	65.651	64.62014	20550	-3.0994414e-08	0.68437034	-0.16177493	-0.018187761	152.69507	-0.02909546	0.72	4.0	15551.053270816803
822	15.69159	0.0	15.69159	15.69159	25.0	65.397224	0.28860375	65.668724	64.699905	20575	-2.3543835e-08	0.66819793	-0.1573696	-0.021337092	152.84619	-0.010078125	0.8	4.0	15569.694392204285
823	13.334668	0.0	13.334668	13.334668	25.0	65.14492	0.3426512	65.6257	64.42439	20600	5.9843063e-07	1.0246096	-0.15430962	-0.13483173	157.10294	-0.028930664	0.64	4.0	15588.492544174194
824	15.559353	0.0	15.559353	15.559353	25.0	65.29355	0.23771861	65.50891	64.58398	20625	7.265806e-07	0.52787405	-0.15819322	-0.12144917	155.8653	-0.0029364014	0.76	4.0	15607.149513721466
825	14.417199	0.0	14.417199	14.417199	25.0	65.108986	0.32613665	65.44732	64.11109	20650	4.9114226e-07	1.3102791	-0.15244551	-0.26708186	154.80582	0.038131103	0.56	3.0	15626.332647562027
826	16.042042	0.0	16.042042	16.042042	25.0	65.02804	0.2457427	65.31032	64.46197	20675	-2.8610229e-08	0.12574546	-0.16169158	0.0117391795	155.3262	0.017391358	0.84	4.0	15645.464437484741
827	15.411379	0.0	15.411379	15.411379	25.0	64.891136	0.2660038	65.14517	64.07319	20700	7.05719e-07	1.430924	-0.1642406	-0.34422755	155.5869	-0.028624877	0.76	4.0	15664.371507167816
828	12.697149	0.0	12.697149	12.697149	25.0	64.38274	0.5440973	65.04971	63.449997	20725	3.9577483e-07	2.9470506	-0.14904152	-0.74650335	152.40477	0.038181152	0.6	4.0	15683.20313835144
829	18.09995	0.0	18.09995	18.09995	25.0	64.51668	0.23423049	64.78951	63.8353	20750	-5.9604645e-08	1.1376317	-0.15146054	0.27131367	152.64848	0.03352478	0.76	4.0	15702.180814504623
830	16.02224	0.0	16.02224	16.02224	25.0	64.30031	0.35938424	64.672424	63.200165	20775	-2.3126603e-07	0.23937874	-0.17086801	0.0034303367	153.93665	0.037315063	0.8	4.0	15720.999601125717
831	15.614255	0.0	15.614255	15.614255	25.0	64.17762	0.42847437	64.6176	62.756195	20800	3.6358834e-08	1.3700156	-0.18590781	-0.08073747	157.5206	-0.009559937	0.88	4.0	15739.758880376816
832	16.180082	0.0	16.180082	16.180082	25.0	64.28012	0.3845657	64.740814	63.336563	20825	-2.8610229e-08	1.1235461	-0.16965339	-0.17447078	152.53925	0.027028808	0.72	4.0	15758.692247390747
833	12.858519	0.0	12.858519	12.858519	25.0	64.318184	0.42039028	64.78485	63.10454	20850	-1.335144e-07	7.102854	-0.14687246	-0.67962456	153.82597	0.029058227	0.64	3.0	15777.436891317368
834	14.958939	0.0	14.958939	14.958939	25.0	64.28661	0.37697786	64.65855	63.081154	20875	5.9604646e-09	0.30795842	-0.12526174	0.16148868	154.2422	-0.011959229	0.6	4.0	15796.276800870895
835	14.608417	0.0	14.608417	14.608417	25.0	64.04983	0.45308352	64.54786	62.89513	20900	-5.6147576e-07	0.4626488	-0.13300869	-0.08866793	155.30205	0.032496337	0.4	2.0	15814.992286920547
836	15.686536	0.0	15.686536	15.686536	25.0	64.016365	0.43306458	64.453064	62.84195	20925	3.9577483e-07	1.3777068	-0.120328195	-0.37045217	153.4048	0.035944212	0.28	1.0	15833.949419260025
837	14.335969	0.0	14.335969	14.335969	25.0	63.326996	0.7712839	64.29089	62.021725	20950	1.2293458e-09	0.7933069	-0.14707339	-0.13211322	154.14462	0.0069622803	0.68	4.0	15852.585420131683
838	17.21018	0.0	17.21018	17.21018	25.0	63.74321	0.4475946	64.20525	62.407803	20975	4.529953e-07	3.4968119	-0.17216897	-0.61511445	155.62949	-0.026329346	0.88	4.0	15871.512204885483
839	14.580302	0.0	14.580302	14.580302	25.0	63.52087	0.41059837	64.01055	62.45242	21000	3.799796e-08	0.33580068	-0.15265955	-0.016765505	154.32301	0.015675658	0.64	4.0	15890.394054174423
840	17.842457	0.0	17.842457	17.842457	25.0	63.37116	0.51213604	63.88491	62.28197	21025	-3.8146972e-08	2.4886115	-0.14872494	-0.10275769	151.41534	0.028475342	0.52	2.0	15909.300839185715
841	15.349172	0.0	15.349172	15.349172	25.0	63.40603	0.45638886	63.871735	61.777153	21050	-8.755922e-07	0.8096863	-0.16293001	-0.24498385	152.32695	-0.010635376	0.76	4.0	15928.131749391556
842	16.20316	0.0	16.20316	16.20316	25.0	63.56811	0.40965277	63.894234	62.124725	21075	-1.9073486e-08	0.33321956	-0.12745702	-0.072675735	156.84259	0.033084717	0.48	2.0	15946.982237815857
843	16.209948	0.0	16.209948	16.209948	25.0	63.645752	0.451508	64.05083	62.4286	21100	-3.7550926e-08	0.5463181	-0.1138387	-0.17505297	151.73868	0.028652344	0.24	2.0	15965.963738918304
844	16.337788	0.0	16.337788	16.337788	25.0	63.900047	0.34380808	64.169914	62.712193	21125	-3.9041043e-07	0.19284022	-0.13200155	-0.0028974414	153.62201	0.022559814	0.48	3.0	15984.947620391846
845	17.427996	0.0	17.427996	17.427996	25.0	64.03611	0.24553719	64.26856	63.29252	21150	-8.058548e-07	0.78623426	-0.16973853	-0.15367216	151.46368	-0.035558473	0.88	4.0	16004.352789878845
846	18.001085	0.0	18.001085	18.001085	25.0	64.156715	0.17828715	64.3751	63.694134	21175	-3.33786e-08	2.9103491	-0.1639288	-0.68438697	150.57423	-0.000559082	0.8	4.0	16023.299198150635
847	20.995434	0.0	20.995434	20.995434	25.0	64.46882	0.13868546	64.5801	64.034584	21200	1.2016296e-06	8.564425	-0.1624851	-1.8182354	150.76175	-0.019191284	0.72	4.0	16042.636385917664
848	18.26008	0.0	18.26008	18.26008	25.0	64.80692	0.13914473	64.94865	64.48778	21225	-5.7220458e-08	0.9803793	-0.14798534	-0.4282152	150.42001	-0.0052539064	0.68	4.0	16061.573053121567
849	16.153765	0.0	16.153765	16.153765	25.0	65.093735	0.2500417	65.31563	64.55196	21250	-4.005432e-07	0.21903569	-0.15265693	-0.010512605	156.14453	-0.012412719	0.68	4.0	16080.418924808502
850	19.9828	0.0	19.9828	19.9828	25.0	65.48189	0.07436932	65.55822	65.314354	21275	6.1035155e-07	3.5821722	-0.15113878	-0.84408903	148.47554	0.008435058	0.72	4.0	16100.77454829216
851	18.15927	0.0	18.15927	18.15927	25.0	65.70104	0.18041049	65.82432	65.010155	21300	-1.4185906e-07	1.1348284	-0.18123974	-0.35082495	156.74858	-0.021173095	0.96	4.0	16119.938163042068
852	18.736366	0.0	18.736366	18.736366	25.0	65.98258	0.13494891	66.0893	65.601654	21325	2.0503998e-07	0.7859337	-0.15413015	0.014279544	153.46147	-0.060609743	0.72	4.0	16138.982146263123
853	16.987528	0.0	16.987528	16.987528	25.0	66.197845	0.10709279	66.28523	65.7901	21350	-2.002716e-07	0.79605424	-0.1481622	-0.25305164	153.64178	-0.011278076	0.72	4.0	16157.989219427109
854	17.834742	0.0	17.834742	17.834742	25.0	66.364716	0.0921887	66.46257	66.06885	21375	9.393692e-07	0.7587615	-0.16557033	0.090301454	156.39328	-0.043711547	0.76	4.0	16176.685065031052
855	15.310534	0.0	15.310534	15.310534	25.0	66.40207	0.1291922	66.540504	65.990845	21400	7.152557e-09	0.5687165	-0.1648539	-0.026423931	154.20511	-0.050343018	0.76	4.0	16195.82909655571
856	15.6513405	0.0	15.6513405	15.6513405	25.0	66.4732	0.11692764	66.610664	66.19768	21425	3.8146973e-07	0.87878644	-0.15184255	-0.047611356	156.88608	0.015595703	0.8	4.0	16214.666213989258
857	16.116089	0.0	16.116089	16.116089	25.0	66.456116	0.10191983	66.5671	66.11362	21450	-1.7881394e-08	0.20211989	-0.17640814	0.004452914	154.60454	-0.050874025	0.92	4.0	16233.60800075531
858	17.558842	0.0	17.558842	17.558842	25.0	66.39172	0.18073615	66.53547	65.78838	21475	-1.7881393e-09	1.426521	-0.15356804	-0.021975517	152.05988	0.0044659423	0.72	4.0	16252.74411702156
859	16.239744	0.0	16.239744	16.239744	25.0	66.43802	0.10883711	66.551216	66.13558	21500	-2.82526e-07	0.45345888	-0.16318224	-0.012233168	153.34161	-0.018493041	0.76	4.0	16271.587620973587
860	17.242887	0.0	17.242887	17.242887	25.0	66.4243	0.10290257	66.5477	66.197525	21525	-1.2683869e-06	0.88090026	-0.17618306	-0.04660505	153.57928	-0.004275513	0.84	4.0	16290.772459030151
861	15.265841	0.0	15.265841	15.265841	25.0	66.398865	0.20082869	66.553444	65.8659	21550	3.5762786e-09	1.1077032	-0.1735457	-0.03209722	150.93353	-0.028839111	0.8	4.0	16309.685538768768
862	16.725277	0.0	16.725277	16.725277	25.0	66.511154	0.14236885	66.636375	66.199135	21575	1.4305114e-08	0.18635525	-0.15102	0.0057105273	153.61058	-0.06565247	0.72	4.0	16328.650422811508
863	14.117883	0.0	14.117883	14.117883	25.0	66.49291	0.17194664	66.68111	65.97141	21600	9.965896e-07	2.5082169	-0.14814477	-0.2761829	157.78897	0.033747558	0.72	4.0	16347.453261613846
864	13.822439	0.0	13.822439	13.822439	25.0	66.45032	0.11339458	66.57987	66.09764	21625	4.887581e-07	1.9810375	-0.17204551	-0.43765152	155.32378	-0.0028894043	0.88	4.0	16366.219030857086
865	21.10633	0.0	21.10633	21.10633	25.0	66.30752	0.12968571	66.39107	65.72469	21650	-1.7166138e-07	12.651568	-0.16291122	-0.56973934	154.13803	-0.06490722	0.84	4.0	16385.258674621582
866	18.258108	0.0	18.258108	18.258108	25.0	66.24362	0.23890464	66.48	65.82141	21675	1.04904174e-07	1.7179213	-0.15714362	-0.6850401	154.89835	-0.01265564	0.8	4.0	16404.546299934387
867	13.82348	0.0	13.82348	13.82348	25.0	66.57865	0.17422223	66.753654	66.02758	21700	-7.4386594e-07	5.5042644	-0.14702463	0.11577368	156.17604	-0.0054443358	0.76	4.0	16423.193635702133
868	17.22378	0.0	17.22378	17.22378	25.0	66.629456	0.11254014	66.77844	66.35537	21725	2.3841857e-09	0.75625855	-0.16113316	-0.12484366	151.88263	-0.01031311	0.76	4.0	16441.834681749344
869	16.295033	0.0	16.295033	16.295033	25.0	66.508995	0.16829342	66.6561	66.06108	21750	6.818771e-07	0.47085226	-0.15158392	0.026703715	152.68385	0.014430542	0.8	4.0	16460.61690211296
870	18.697725	0.0	18.697725	18.697725	25.0	66.439896	0.19751373	66.5672	65.821686	21775	-2.2888183e-07	0.8534642	-0.15377232	-0.0061273575	152.05777	-0.081116945	0.72	4.0	16479.530303239822
871	18.387728	0.0	18.387728	18.387728	25.0	66.42267	0.16982448	66.56191	65.82551	21800	-1.5258789e-07	1.6410203	-0.186469	-0.13900054	155.86783	0.020166015	0.96	4.0	16498.583633184433
872	15.622603	0.0	15.622603	15.622603	25.0	66.512566	0.12276234	66.65889	66.23936	21825	-1.2874604e-07	2.363076	-0.14249018	-0.09572983	152.75058	0.028858032	0.64	4.0	16517.445748806
873	13.511027	0.0	13.511027	13.511027	25.0	66.42315	0.1798108	66.61752	65.95504	21850	2.4414062e-06	3.376348	-0.12629151	-0.66557264	156.45715	0.024362793	0.52	2.0	16536.240746736526
874	14.643002	0.0	14.643002	14.643002	25.0	66.290535	0.087453306	66.42384	66.043335	21875	-1.5258789e-07	1.6751246	-0.13542446	-0.619447	156.46893	0.029058838	0.4	2.0	16554.959082365036
875	15.480178	0.0	15.480178	15.480178	25.0	65.996284	0.1445869	66.150375	65.618706	21900	6.556511e-09	0.23927327	-0.15545917	0.058825955	155.28938	-0.019660644	0.72	4.0	16573.71826481819
876	16.577133	0.0	16.577133	16.577133	25.0	65.819214	0.11908071	65.953735	65.52663	21925	1.66893e-08	0.3602208	-0.15162073	-0.13218921	155.71469	0.035351563	0.72	3.0	16592.55208158493
877	15.216003	0.0	15.216003	15.216003	25.0	65.60903	0.19404319	65.80462	65.13736	21950	-4.529953e-08	0.6639446	-0.16876575	-0.09061432	155.75836	0.0013153076	0.72	4.0	16611.27038693428
878	14.085067	0.0	14.085067	14.085067	25.0	65.46822	0.1739722	65.658676	64.94556	21975	1.6593933e-06	2.3086257	-0.1343069	-0.56454766	152.24117	0.032281496	0.56	3.0	16630.26967525482
879	17.239103	0.0	17.239103	17.239103	25.0	65.27684	0.2779126	65.463936	64.45392	22000	1.66893e-08	1.9019734	-0.17712834	0.20219862	151.95238	0.0038793946	0.84	4.0	16648.9130589962
880	17.128101	0.0	17.128101	17.128101	25.0	65.19954	0.18085219	65.36947	64.588844	22025	3.5762786e-09	0.21069784	-0.16186503	-0.0037055016	154.97011	0.010345459	0.8	4.0	16667.83273935318
881	16.879183	0.0	16.879183	16.879183	25.0	65.230606	0.16627796	65.40384	64.81912	22050	-2.9802322e-08	0.13667269	-0.15316115	-0.004338011	152.69801	0.02940796	0.72	4.0	16686.822012662888
882	17.312513	0.0	17.312513	17.312513	25.0	65.23687	0.2287918	65.414734	64.41678	22075	4.2915346e-08	0.42071083	-0.13610499	-0.05621025	153.8697	0.032408446	0.44	2.0	16705.686443567276
883	14.913137	0.0	14.913137	14.913137	25.0	65.27305	0.19223037	65.46969	64.60372	22100	7.1048737e-07	0.61882776	-0.16048269	0.00072562695	155.20563	0.025134888	0.8	4.0	16724.48240351677
884	14.101378	0.0	14.101378	14.101378	25.0	65.17019	0.21620388	65.42571	64.50121	22125	-8.34465e-07	1.3106797	-0.15644519	-0.22738612	156.09274	0.0146344	0.76	4.0	16743.64038515091
