Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
425	4.7922373	0.0	4.7922373	4.7922373	25.0	10625	4.873558	0.36663863	7.7622366	4.2076635	4.873371	0.3684181	7.0133386	4.2378063	-5.1027403	0.37938133	8687.283833026886
426	4.5830936	0.0	4.5830936	4.5830936	25.0	10650	4.8493414	0.3658504	6.848775	4.0895495	4.848896	0.36604103	6.955155	4.3452134	-5.120204	0.39207265	8708.121783018112
427	4.4670997	0.0	4.4670997	4.4670997	25.0	10675	4.856172	0.36481905	6.7190847	4.188567	4.856904	0.36972636	6.658356	4.252704	-5.0510564	0.3809225	8729.01867890358
428	5.525377	0.0	5.525377	5.525377	25.0	10700	4.8660064	0.37828106	6.7804217	4.2212334	4.867073	0.37859574	6.8551793	4.1856565	-5.105555	0.3934684	8750.098839521408
429	8.3060465	0.0	8.3060465	8.3060465	25.0	10725	4.848059	0.39119992	6.930449	1.4560392	4.8475094	0.39263907	7.0032	2.6970253	-5.075061	0.37871715	8771.277319431305
430	0.3175048	0.0	0.3175048	0.3175048	25.0	10750	4.877361	0.38429505	6.65168	4.06494	4.8758492	0.39185807	6.799152	4.0806756	-5.1069813	0.4190956	8792.349254131317
431	5.533732	0.0	5.533732	5.533732	25.0	10775	4.888261	0.39502588	6.937475	4.127823	4.8905244	0.39722955	6.7399817	4.005024	-5.1115637	0.4186595	8813.74353647232
432	2.022842	0.0	2.022842	2.022842	25.0	10800	4.8677735	0.37053373	6.644609	4.1780143	4.8686485	0.37983987	6.6283727	4.232444	-5.235834	0.39808705	8834.4513194561
433	1.1078314	0.0	1.1078314	1.1078314	25.0	10825	4.913597	0.396935	7.1301823	4.1270533	4.9110427	0.3944545	7.0945916	4.1080556	-5.30379	0.41312736	8854.967638015747
434	4.274771	0.0	4.274771	4.274771	25.0	10850	4.9271426	0.37145042	6.969101	4.064687	4.92925	0.37009662	6.891593	4.240774	-5.209365	0.41498107	8876.06814289093
435	2.870579	0.0	2.870579	2.870579	25.0	10875	4.946667	0.37485456	6.435461	4.142784	4.9463987	0.3810493	6.682956	4.1099	-5.274341	0.38345912	8897.115442276001
436	3.2472057	0.0	3.2472057	3.2472057	25.0	10900	4.950168	0.3616883	6.7544475	4.30121	4.949761	0.3628473	6.7765317	4.2510996	-5.236936	0.35683796	8917.665787935257
437	1.150219	0.0	1.150219	1.150219	25.0	10925	4.985333	0.38201916	6.9280453	4.2483544	4.9829545	0.38649228	7.023751	4.2582207	-5.1935186	0.4021338	8938.81962299347
438	3.3539824	0.0	3.3539824	3.3539824	25.0	10950	4.982334	0.3610964	6.788956	4.221279	4.9844503	0.36793116	7.049997	4.117422	-5.329173	0.37782985	8960.695796728134
439	4.610273	0.0	4.610273	4.610273	25.0	10975	4.990732	0.35433146	6.8986144	4.3455853	4.988144	0.3563304	6.9419737	4.2477865	-5.236924	0.36139682	8982.06124663353
440	3.3692129	0.0	3.3692129	3.3692129	25.0	11000	5.0173006	0.36861506	7.1815124	4.309326	5.018265	0.3695077	6.961137	4.415892	-5.40408	0.35484412	9003.343017816544
441	5.8952184	0.0	5.8952184	5.8952184	25.0	11025	5.0458937	0.38192183	6.885703	2.2245739	5.0456624	0.38781565	6.9493265	2.3310795	-5.5258303	0.37600133	9024.556399583817
442	3.1411269	0.0	3.1411269	3.1411269	25.0	11050	5.0286636	0.3652266	6.9190245	4.186206	5.0291057	0.37255162	7.134832	4.241973	-5.475902	0.33618748	9045.884329080582
443	1.9471428	0.0	1.9471428	1.9471428	25.0	11075	5.0596805	0.38778356	7.0115376	4.2121334	5.0600224	0.39004013	7.217445	4.171176	-5.5259356	0.3795606	9067.39569735527
444	1.3990898	0.0	1.3990898	1.3990898	25.0	11100	5.056054	0.36918935	6.931338	4.29273	5.0543094	0.36871013	6.9303536	4.316161	-5.443771	0.367034	9089.056735992432
445	1.5801213	0.0	1.5801213	1.5801213	25.0	11125	5.065654	0.34831807	6.8178697	4.346113	5.0672607	0.3590831	6.9665346	4.3431168	-5.428291	0.371721	9110.841582536697
446	8.125799	0.0	8.125799	8.125799	25.0	11150	5.09721	0.3765193	7.343359	4.232929	5.100881	0.38296726	7.7081428	4.2159553	-5.489441	0.39562643	9132.77199292183
447	0.6639529	0.0	0.6639529	0.6639529	25.0	11175	5.0994234	0.36911228	6.8583593	4.456003	5.093613	0.37493008	7.0125685	4.385637	-5.4672647	0.40211695	9154.339660406113
448	4.5743623	0.0	4.5743623	4.5743623	25.0	11200	5.0996547	0.35735404	6.9112735	2.1158824	5.1004467	0.36010286	6.8576303	1.683506	-5.4091825	0.35170946	9175.831784248352
449	2.3999455	0.0	2.3999455	2.3999455	25.0	11225	5.104895	0.3664538	6.951268	4.3928714	5.1056147	0.37065303	7.0190177	4.442359	-5.336678	0.3697773	9197.390163898468
450	1.4713162	0.0	1.4713162	1.4713162	25.0	11250	5.101224	0.34437922	6.811382	4.43021	5.10363	0.35184288	6.945579	4.2656293	-5.3648367	0.3830207	9218.878662109375
451	1.0943098	0.0	1.0943098	1.0943098	25.0	11275	5.1188326	0.3516221	7.01198	4.406001	5.1178546	0.35640362	7.1803555	4.3442135	-5.4013824	0.37558064	9240.612007856369
452	5.1452436	0.0	5.1452436	5.1452436	25.0	11300	5.1389832	0.36050326	7.0062714	4.300883	5.136331	0.36887243	7.0826297	4.4282856	-5.424762	0.4044722	9262.563252925873
453	5.2323766	0.0	5.2323766	5.2323766	25.0	11325	5.1447406	0.36170337	7.06708	4.341798	5.1477084	0.363273	7.183572	4.347444	-5.495333	0.40093175	9284.272919893265
454	1.4831108	0.0	1.4831108	1.4831108	25.0	11350	5.146127	0.35514325	6.9035015	4.447493	5.145168	0.36571226	6.9937534	4.3812346	-5.4473567	0.4057386	9306.087289571762
455	2.5856636	0.0	2.5856636	2.5856636	25.0	11375	5.169174	0.38191745	7.0129805	4.345817	5.1673083	0.38174433	6.9833093	4.3826504	-5.4742556	0.4010838	9327.755977869034
456	2.354922	0.0	2.354922	2.354922	25.0	11400	5.1581893	0.3775909	6.965753	4.2601175	5.15851	0.38227654	7.0210624	4.3591514	-5.5698047	0.39197612	9349.453158855438
457	1.0108635	0.0	1.0108635	1.0108635	25.0	11425	5.1831994	0.37013358	6.905859	4.325274	5.1828585	0.3750566	7.1122108	4.157515	-5.6851473	0.41049835	9370.903509616852
458	1.3950329	0.0	1.3950329	1.3950329	25.0	11450	5.18984	0.38056943	7.185786	4.3975706	5.191956	0.38114747	7.1988335	4.24009	-5.7389216	0.38005397	9392.73169708252
459	1.0335941	0.0	1.0335941	1.0335941	25.0	11475	5.2022605	0.35593373	7.190449	4.4421144	5.200631	0.36243355	7.1970835	4.4554167	-5.890708	0.4206326	9414.273741006851
460	4.912918	0.0	4.912918	4.912918	25.0	11500	5.2178807	0.38607898	7.0559034	0.5400453	5.2173157	0.3965257	7.168512	-0.49138376	-5.809761	0.4188647	9435.896022319794
461	5.971683	0.0	5.971683	5.971683	25.0	11525	5.2271	0.3670343	6.920013	4.4810505	5.226028	0.37326428	7.0707016	4.279648	-5.7497663	0.37648392	9457.80253314972
462	1.1505364	0.0	1.1505364	1.1505364	25.0	11550	5.2331505	0.3828173	7.07777	4.2948413	5.2322445	0.38432285	7.1431246	4.3415494	-5.6263123	0.43997318	9479.35298538208
463	1.1983188	0.0	1.1983188	1.1983188	25.0	11575	5.1914997	0.3438545	6.9666786	4.2775764	5.1952877	0.35065266	7.1585183	4.5151033	-5.548739	0.39430037	9500.93079829216
464	3.1451156	0.0	3.1451156	3.1451156	25.0	11600	5.1799307	0.34913096	6.9254036	4.4743557	5.177664	0.35214943	7.02475	4.5664573	-5.539182	0.3720839	9522.553025960922
465	0.40634295	0.0	0.40634295	0.40634295	25.0	11625	5.2188005	0.37573466	7.020847	4.4421706	5.218164	0.3863664	7.02123	4.430546	-5.4778247	0.4096891	9544.223989009857
466	1.1020951	0.0	1.1020951	1.1020951	25.0	11650	5.239521	0.38207456	7.0070763	4.4686813	5.243567	0.38751543	7.1237307	4.3802004	-5.4002028	0.42580712	9566.402110099792
467	0.7087189	0.0	0.7087189	0.7087189	25.0	11675	5.222033	0.3762072	7.2520237	4.2439632	5.219401	0.38012818	7.5775595	4.439393	-5.420456	0.44649574	9588.497854232788
468	1.4330082	0.0	1.4330082	1.4330082	25.0	11700	5.2624373	0.3762788	7.197874	4.271671	5.2635107	0.3804062	7.136402	4.337514	-5.498021	0.4022789	9610.392291784286
469	1.8620704	0.0	1.8620704	1.8620704	25.0	11725	5.2438493	0.37665755	7.4704757	4.474628	5.2441006	0.3814702	7.781342	4.3995075	-5.5017524	0.40840867	9632.01076412201
470	0.7338146	0.0	0.7338146	0.7338146	25.0	11750	5.2581096	0.35339615	7.004532	4.4327254	5.2574587	0.35817188	6.9741936	4.3876753	-5.484675	0.40919885	9653.055312871933
471	2.6493647	0.0	2.6493647	2.6493647	25.0	11775	5.2593174	0.35452354	6.955847	4.461028	5.258804	0.36999166	7.115177	4.304127	-5.5823298	0.4232679	9674.167435407639
472	1.6190536	0.0	1.6190536	1.6190536	25.0	11800	5.3036947	0.35947567	7.3151307	4.6093864	5.305499	0.35950452	7.1413784	4.5796137	-5.6511154	0.48184493	9695.408962011337
473	1.8784618	0.0	1.8784618	1.8784618	25.0	11825	5.250215	0.34022743	7.036732	4.366209	5.2495456	0.35032243	7.1630354	4.4618087	-5.591093	0.39725217	9716.994784593582
474	0.47099996	0.0	0.47099996	0.47099996	25.0	11850	5.281589	0.3602708	7.370283	4.4931965	5.2785673	0.36665663	7.2631373	4.5691113	-5.571086	0.42703143	9738.260055065155
475	1.1563236	0.0	1.1563236	1.1563236	25.0	11875	5.2932734	0.36859116	7.1567206	3.188153	5.294754	0.37747702	7.2486563	3.6246874	-5.6408114	0.41663975	9759.458029270172
476	2.9108315	0.0	2.9108315	2.9108315	25.0	11900	5.2800593	0.36443135	7.0436563	4.4798775	5.2805004	0.37200883	7.150237	4.5038695	-5.607877	0.39640382	9780.814023256302
477	0.3500786	0.0	0.3500786	0.3500786	25.0	11925	5.309475	0.34744865	6.9957466	4.5885053	5.3084383	0.35642043	7.2253346	4.6824527	-5.5183415	0.4416466	9801.987169742584
478	1.2820636	0.0	1.2820636	1.2820636	25.0	11950	5.285632	0.38058576	7.115427	4.56141	5.2867503	0.38095617	7.4152923	4.6230044	-5.579959	0.38324073	9823.360944271088
479	2.0444045	0.0	2.0444045	2.0444045	25.0	11975	5.312682	0.3649446	7.31837	4.642331	5.312627	0.37513325	7.43603	4.6198144	-5.6201367	0.45871967	9845.126290082932
480	2.270104	0.0	2.270104	2.270104	25.0	12000	5.309573	0.36665756	6.927904	4.606832	5.309803	0.37244144	7.191248	4.6607666	-5.5269117	0.4233253	9867.455120563507
481	2.0664392	0.0	2.0664392	2.0664392	25.0	12025	5.291159	0.3559116	6.838457	4.608821	5.289881	0.36401436	7.0662236	4.59913	-5.547341	0.39947274	9889.061446905136
482	1.2661057	0.0	1.2661057	1.2661057	25.0	12050	5.311745	0.38717952	7.427854	4.5339966	5.3121877	0.3967885	7.630418	4.4907165	-5.5459847	0.39906028	9910.124311685562
483	2.6905804	0.0	2.6905804	2.6905804	25.0	12075	5.311039	0.38929626	7.1348042	4.4029784	5.3115892	0.39091468	7.3677244	4.5824184	-5.49783	0.44599545	9931.900278568268
484	0.3913765	0.0	0.3913765	0.3913765	25.0	12100	5.3035703	0.38813046	7.352136	4.501367	5.3024836	0.3894054	7.2701406	4.1989202	-5.5623975	0.4492112	9952.584051847458
485	0.18560727	0.0	0.18560727	0.18560727	25.0	12125	5.3106947	0.38465413	7.136715	3.1939034	5.311298	0.3891955	7.18663	4.457413	-5.516619	0.44733685	9973.260573625565
486	6.3761053	0.0	6.3761053	6.3761053	25.0	12150	5.3254232	0.3808094	7.2968183	4.5203934	5.3256373	0.38616014	7.4200606	4.554153	-5.5068417	0.46908462	9994.534816741943
487	3.3336122	0.0	3.3336122	3.3336122	25.0	12175	5.295448	0.3633389	7.1189895	4.5882583	5.2945895	0.36900297	7.1084414	4.4956293	-5.4780297	0.44743562	10016.114626407623
488	2.616128	0.0	2.616128	2.616128	25.0	12200	5.314502	0.37452945	6.9468646	4.3862987	5.3167963	0.38456964	7.125608	4.4791055	-5.512901	0.49312785	10039.302357912064
489	1.6952128	0.0	1.6952128	1.6952128	25.0	12225	5.309339	0.39190888	7.2849727	4.365763	5.306385	0.39224714	7.4613605	4.439303	-5.577889	0.4158626	10063.359139442444
490	3.5964146	0.0	3.5964146	3.5964146	25.0	12250	5.305115	0.38385928	7.322855	4.501559	5.308204	0.39071208	7.287756	4.563409	-5.563622	0.44465762	10097.15389919281
491	2.5168748	0.0	2.5168748	2.5168748	25.0	12275	5.345846	0.38567135	7.2582054	4.5325427	5.3426986	0.39049548	7.123946	4.4383283	-5.5473304	0.48914513	10122.991430282593
492	0.6872908	0.0	0.6872908	0.6872908	25.0	12300	5.346648	0.3924004	7.509335	4.629349	5.348517	0.4045686	7.6167	4.6679716	-5.5735655	0.43410385	10144.616162776947
493	2.2980828	0.0	2.2980828	2.2980828	25.0	12325	5.329696	0.37102515	7.120582	4.3520646	5.330324	0.37840006	7.1344247	4.3832574	-5.493312	0.45326698	10167.077152490616
494	0.046373982	0.0	0.046373982	0.046373982	25.0	12350	5.327839	0.37778115	6.958012	4.6447062	5.326832	0.3794322	7.1847715	4.616659	-5.5897875	0.42988956	10188.49172592163
495	3.0158756	0.0	3.0158756	3.0158756	25.0	12375	5.334869	0.3894584	7.1616383	4.529915	5.3363967	0.39386982	7.2764053	4.6177745	-5.5206265	0.4600649	10209.741107702255
496	0.0	0.0	0.0	0.0	25.0	12400	5.3345284	0.37936202	7.36362	4.4819107	5.3324127	0.38383958	7.293443	4.6600156	-5.571034	0.4508401	10231.209481716156
497	0.8562227	0.0	0.8562227	0.8562227	25.0	12425	5.3410573	0.3869094	7.3714833	4.511532	5.342992	0.39258793	7.246629	4.561649	-5.526911	0.4248255	10252.338610172272
498	2.6076868	0.0	2.6076868	2.6076868	25.0	12450	5.360664	0.39996722	7.365047	4.5112047	5.3605447	0.4060898	7.461595	4.575186	-5.574031	0.503499	10273.387433052063
499	4.3315783	0.0	4.3315783	4.3315783	25.0	12475	5.3103256	0.38606623	7.288601	4.645785	5.3088474	0.3891119	7.394714	4.6439714	-5.474645	0.44034654	10294.770760297775
500	4.9080496	0.0	4.9080496	4.9080496	25.0	12500	5.351722	0.3859403	7.147311	4.622153	5.3524446	0.3876529	7.1797037	4.5942264	-5.541692	0.47769564	10316.352797031403
501	6.667975	0.0	6.667975	6.667975	25.0	12525	5.32547	0.41776544	7.255098	4.4602365	5.3243394	0.42194712	7.4610095	4.5384274	-5.498029	0.46802703	10338.622784137726
502	2.448487	0.0	2.448487	2.448487	25.0	12550	5.3270197	0.38693714	7.2170916	4.640016	5.3276806	0.39238006	7.4372463	4.4982376	-5.5064397	0.4471618	10360.062953233719
503	0.23769057	0.0	0.23769057	0.23769057	25.0	12575	5.3371673	0.4047818	7.2832665	4.3508406	5.335506	0.4107982	7.425873	4.738143	-5.498	0.48577175	10381.335367441177
504	3.343204	0.0	3.343204	3.343204	25.0	12600	5.337886	0.40657666	7.4813814	4.5910254	5.337557	0.40936485	7.5409784	4.659724	-5.507934	0.47151044	10402.437880516052
505	0.93508685	0.0	0.93508685	0.93508685	25.0	12625	5.3476086	0.4055494	7.7220526	4.498284	5.3506136	0.41492322	7.988349	4.4293947	-5.579755	0.52898574	10423.016898155212
506	1.4723738	0.0	1.4723738	1.4723738	25.0	12650	5.345226	0.41316795	7.6970186	4.5904703	5.3444057	0.41103593	7.5630965	4.601148	-5.513684	0.53227484	10443.867381811142
507	4.300732	0.0	4.300732	4.300732	25.0	12675	5.3444304	0.40712827	7.4604955	4.58107	5.342425	0.41720587	7.4336915	4.6436768	-5.588391	0.4940729	10465.037168264389
508	1.3608371	0.0	1.3608371	1.3608371	25.0	12700	5.368328	0.43838057	7.2949476	2.1709397	5.3693566	0.43648323	7.270406	4.3287244	-5.526138	0.54153264	10486.338623523712
509	1.0071648	0.0	1.0071648	1.0071648	25.0	12725	5.340811	0.40727422	7.387823	4.5188265	5.3426366	0.41421387	7.578924	4.487982	-5.5968604	0.53902304	10506.99433016777
510	0.0	0.0	0.0	0.0	25.0	12750	5.3374567	0.41171098	9.21477	4.5920744	5.333856	0.41386002	7.616487	4.4106126	-5.5836287	0.50522345	10527.801234483719
511	4.9831967	0.0	4.9831967	4.9831967	25.0	12775	5.3539762	0.42673576	7.497879	4.539038	5.3577394	0.42521754	7.295049	4.6278896	-5.6344676	0.49973828	10549.120640277863
512	0.0	0.0	0.0	0.0	25.0	12800	5.3548737	0.39839685	7.3244033	4.6088333	5.3539476	0.402339	7.3691325	4.7189474	-5.603412	0.4969184	10570.388648748398
513	1.4173017	0.0	1.4173017	1.4173017	25.0	12825	5.378996	0.39195505	7.3243446	4.578227	5.379339	0.39940566	7.277285	4.6250863	-5.6161222	0.49786094	10591.622789621353
514	1.3483119	0.0	1.3483119	1.3483119	25.0	12850	5.366272	0.41308355	7.460276	4.4558883	5.3642197	0.41547525	7.4679112	4.6839437	-5.6475596	0.4572812	10613.162237167358
515	1.3085304	0.0	1.3085304	1.3085304	25.0	12875	5.3958244	0.421625	7.293925	4.4442663	5.399208	0.42648712	7.436041	4.5630307	-5.7165356	0.51852614	10634.600764513016
516	1.3476562	0.0	1.3476562	1.3476562	25.0	12900	5.3598237	0.40889376	7.547492	4.506973	5.360139	0.414358	7.470382	4.4008417	-5.6887302	0.49714896	10656.387050390244
517	1.3650854	0.0	1.3650854	1.3650854	25.0	12925	5.381028	0.4042467	7.4842253	4.6327863	5.3786087	0.40791222	7.5879774	4.7259054	-5.759969	0.47811317	10677.875908613205
518	0.0	0.0	0.0	0.0	25.0	12950	5.4138026	0.41765413	7.634732	0.7081836	5.413687	0.4144901	7.5907216	3.1297326	-5.7909045	0.5121127	10699.568228960037
519	0.40088782	0.0	0.40088782	0.40088782	25.0	12975	5.406497	0.42555314	8.994222	4.600274	5.4079256	0.42608607	7.4894085	4.558485	-5.797132	0.5176842	10721.30052781105
520	1.5589832	0.0	1.5589832	1.5589832	25.0	13000	5.4361486	0.40931872	7.3366046	4.7037926	5.4346275	0.41508937	7.294903	4.602248	-5.8120275	0.46692005	10742.646978139877
521	3.029417	0.0	3.029417	3.029417	25.0	13025	5.4117017	0.39253688	7.3436165	4.6259346	5.412446	0.39123356	7.5567355	4.59023	-5.6883216	0.48300225	10763.839048862457
522	5.5698905	0.0	5.5698905	5.5698905	25.0	13050	5.432249	0.3787632	7.364058	4.5745144	5.4330354	0.38074428	7.4469595	4.649263	-5.800782	0.47741872	10785.356413602829
523	2.2231207	0.0	2.2231207	2.2231207	25.0	13075	5.419019	0.3890288	7.3793206	4.5400662	5.4184422	0.3932145	7.3632536	4.6636553	-5.724164	0.43993893	10806.346002578735
524	6.9634833	0.0	6.9634833	6.9634833	25.0	13100	5.4408417	0.39357966	7.4558077	4.718241	5.4418187	0.39820415	7.6110253	4.6679125	-5.6410885	0.44910803	10827.234351873398
525	3.975578	0.0	3.975578	3.975578	25.0	13125	5.4439087	0.39317062	7.632239	4.6907644	5.442941	0.39471772	7.8217773	4.7188225	-5.682276	0.46442947	10848.40691447258
526	5.7103763	0.0	5.7103763	5.7103763	25.0	13150	5.481257	0.39152086	7.5834503	4.6471133	5.4809537	0.4019604	7.576122	4.745219	-5.8374996	0.46956638	10869.712886571884
527	5.3456354	0.0	5.3456354	5.3456354	25.0	13175	5.472272	0.40601912	7.789591	2.5106463	5.47123	0.41141996	7.934477	2.9127645	-5.8451385	0.49136642	10890.63283610344
528	2.6948724	0.0	2.6948724	2.6948724	25.0	13200	5.4684553	0.4041962	7.5743394	4.707497	5.468364	0.40876254	7.853358	4.6828575	-5.828969	0.41337943	10911.575629472733
529	2.9195027	0.0	2.9195027	2.9195027	25.0	13225	5.495888	0.3913995	7.6651697	4.642336	5.4972196	0.39411145	7.613237	4.799275	-5.9083	0.44433624	10932.711748600006
530	4.5682735	0.0	4.5682735	4.5682735	25.0	13250	5.4772015	0.38854808	7.3858833	4.5422335	5.4773345	0.39222178	7.4615088	4.7095385	-5.8352313	0.4484111	10954.24376153946
531	0.41869232	0.0	0.41869232	0.41869232	25.0	13275	5.5085526	0.39070794	7.153789	4.731534	5.5079536	0.39278644	7.42273	4.7463317	-5.968209	0.4447953	10975.37614440918
532	2.663315	0.0	2.663315	2.663315	25.0	13300	5.502706	0.37065214	7.6729383	4.729413	5.501923	0.37162134	7.5565763	4.8617954	-5.8901114	0.44762248	10996.80413532257
533	4.1321626	0.0	4.1321626	4.1321626	25.0	13325	5.5133963	0.3833744	7.6426635	4.6430774	5.5138526	0.39253077	7.600572	4.757404	-5.8679876	0.42541978	11018.270857334137
534	2.8012507	0.0	2.8012507	2.8012507	25.0	13350	5.5116873	0.3697151	7.643324	4.7478056	5.513619	0.37429368	7.4603252	4.7205067	-5.868125	0.44072518	11039.699395895004
535	0.275191	0.0	0.275191	0.275191	25.0	13375	5.523929	0.36884174	7.371884	4.6474457	5.5232387	0.375239	7.3950953	4.5282626	-5.930329	0.46414033	11060.733938694
536	7.2528014	0.0	7.2528014	7.2528014	25.0	13400	5.5358124	0.36928597	7.2350006	4.6789575	5.536249	0.3710944	7.226438	4.8198795	-5.8829565	0.42992863	11081.965228796005
537	6.019615	0.0	6.019615	6.019615	25.0	13425	5.5272546	0.3642472	7.165007	4.6504035	5.5282335	0.36718145	7.052852	4.816279	-5.8154507	0.4287949	11103.37995672226
538	0.98874515	0.0	0.98874515	0.98874515	25.0	13450	5.545481	0.38078362	7.4828024	4.7214074	5.54545	0.38620773	7.384278	4.786371	-5.8937583	0.4560559	11124.80640411377
539	4.6717267	0.0	4.6717267	4.6717267	25.0	13475	5.5720644	0.3919614	7.5956903	4.4868526	5.5681133	0.3998438	7.5917263	4.779632	-5.9506474	0.487977	11146.220524072647
540	4.089127	0.0	4.089127	4.089127	25.0	13500	5.551428	0.39226326	7.4764175	4.7813873	5.554176	0.3941111	7.6848135	4.8855524	-5.9594216	0.4679266	11168.978885889053
541	0.922083	0.0	0.922083	0.922083	25.0	13525	5.554611	0.38525587	7.4981747	4.691074	5.553486	0.39398122	7.434987	4.6587067	-5.9413857	0.42757732	11190.091173171997
542	0.051194374	0.0	0.051194374	0.051194374	25.0	13550	5.546796	0.3710621	7.4885	4.887877	5.548651	0.3737047	7.5190306	4.824352	-5.887548	0.43008927	11211.311182498932
543	1.0545955	0.0	1.0545955	1.0545955	25.0	13575	5.5718064	0.3841973	7.5294437	4.620563	5.571595	0.38584423	7.6183443	4.8395023	-5.9232283	0.45145026	11232.276678085327
544	0.9963078	0.0	0.9963078	0.9963078	25.0	13600	5.575702	0.4076222	7.494118	4.793532	5.5757513	0.41068625	7.4583635	4.797094	-5.8717546	0.4478297	11253.258217573166
545	2.7018676	0.0	2.7018676	2.7018676	25.0	13625	5.607155	0.41694307	7.628572	4.7346826	5.6076627	0.41702452	7.7941184	4.663463	-5.895283	0.46687993	11274.35809469223
546	3.6307178	0.0	3.6307178	3.6307178	25.0	13650	5.585113	0.3953296	7.6804376	3.2616608	5.5825267	0.4072249	7.7426662	1.9986377	-5.9008875	0.45204413	11295.632115125656
547	2.632367	0.0	2.632367	2.632367	25.0	13675	5.602968	0.39656922	7.5998464	4.84482	5.6062727	0.40041694	7.881052	4.822939	-5.855426	0.4549503	11316.766284704208
548	0.6429214	0.0	0.6429214	0.6429214	25.0	13700	5.5801635	0.39090317	7.632402	4.7319107	5.577059	0.39494064	7.9432864	4.7864304	-5.8430243	0.4233003	11337.919489622116
549	3.5015717	0.0	3.5015717	3.5015717	25.0	13725	5.618911	0.39997262	7.683884	4.863526	5.6188264	0.40221933	7.7164493	4.8893332	-5.856319	0.45575368	11358.892328739166
550	3.2916896	0.0	3.2916896	3.2916896	25.0	13750	5.6038666	0.3929027	7.6394596	4.8216095	5.6037345	0.39851716	7.6161647	4.9137206	-5.8469934	0.45278725	11379.93069934845
551	4.6801987	0.0	4.6801987	4.6801987	25.0	13775	5.6095576	0.38227543	7.5370846	4.842745	5.610354	0.39199805	7.6396084	4.9075184	-5.8784857	0.4350958	11400.918221235275
552	5.410252	0.0	5.410252	5.410252	25.0	13800	5.6424217	0.41781583	7.6419086	4.780265	5.6433125	0.41932914	7.703605	4.8702574	-5.997188	0.44543692	11422.068803071976
553	3.1334345	0.0	3.1334345	3.1334345	25.0	13825	5.6150174	0.40208495	7.558615	4.8091063	5.614209	0.4164931	8.819516	4.86774	-5.888479	0.43909654	11443.177584648132
554	5.897097	0.0	5.897097	5.897097	25.0	13850	5.6373844	0.38251936	7.3465533	4.8360443	5.636331	0.3869953	7.4146347	4.993032	-5.8986306	0.47155145	11465.277389287949
555	1.4191145	0.0	1.4191145	1.4191145	25.0	13875	5.647017	0.37997374	7.6345954	3.6268384	5.647704	0.39518857	7.5141563	1.6695284	-5.946501	0.49320012	11486.456069946289
556	5.5141964	0.0	5.5141964	5.5141964	25.0	13900	5.6439757	0.39472064	7.635015	4.6747255	5.645245	0.40425915	8.99853	4.947129	-5.918491	0.47964427	11507.632748126984
557	0.6143702	0.0	0.6143702	0.6143702	25.0	13925	5.635968	0.41384152	7.9351277	4.863574	5.6333766	0.41958243	8.420366	4.785249	-5.931631	0.46481904	11528.687705993652
558	4.5442843	0.0	4.5442843	4.5442843	25.0	13950	5.6412244	0.3970216	7.579561	4.869723	5.6423874	0.4046352	7.686256	4.914275	-5.879348	0.45399544	11549.515075683594
559	8.091055	0.0	8.091055	8.091055	25.0	13975	5.6438518	0.39430866	7.8841076	4.811214	5.6460133	0.4014159	8.12561	4.793647	-5.871691	0.47489673	11570.461021184921
560	0.22395766	0.0	0.22395766	0.22395766	25.0	14000	5.6245346	0.4037157	7.592219	4.83262	5.624032	0.408614	7.7221413	4.801061	-5.958363	0.43132606	11591.156607627869
561	3.7752357	0.0	3.7752357	3.7752357	25.0	14025	5.673842	0.3894259	7.688788	4.762424	5.670874	0.39298174	7.7786546	4.934543	-6.0412207	0.44793567	11612.097844839096
562	8.339723	0.0	8.339723	8.339723	25.0	14050	5.670006	0.39933115	7.482801	4.978222	5.6716666	0.40776962	7.544997	5.0608106	-6.0818486	0.43042868	11633.154772758484
563	0.41205892	0.0	0.41205892	0.41205892	25.0	14075	5.677457	0.3967483	7.79663	4.7657256	5.677204	0.3994103	7.7239866	4.9127703	-6.05567	0.46136147	11654.243215084076
564	2.1787283	0.0	2.1787283	2.1787283	25.0	14100	5.6723647	0.39577392	7.5958724	0.84199804	5.672193	0.41226658	7.656981	-1.3974013	-6.055866	0.45286775	11675.81762957573
565	2.969734	0.0	2.969734	2.969734	25.0	14125	5.6786447	0.4057929	7.6706004	4.935821	5.680678	0.407757	7.733011	4.9055963	-6.036283	0.43723953	11696.419559955597
566	3.942086	0.0	3.942086	3.942086	25.0	14150	5.685952	0.41047898	7.8024263	4.849733	5.6843553	0.41050342	7.9774933	5.014189	-6.016063	0.45309293	11717.29548048973
567	4.0439634	0.0	4.0439634	4.0439634	25.0	14175	5.68761	0.40120554	7.865105	4.881262	5.687189	0.41004422	8.311399	4.72416	-6.0597277	0.4430246	11738.220455646515
568	0.22396293	0.0	0.22396293	0.22396293	25.0	14200	5.7114	0.40759233	7.5504246	4.881977	5.709681	0.41112414	7.64653	4.821891	-5.976653	0.4415549	11759.182254314423
