Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
383	39.16357	0.0	39.16357	39.16357	25.0	115.2726	0.0067693223	115.27751	115.246796	9600	1.04904174e-07	32.353218	-0.08239932	-2.1125793	9.614379	-0.01147808	0.28	4.0	7742.273644208908
384	45.28786	0.0	45.28786	45.28786	25.0	115.48801	0.0046811216	115.49134	115.47625	9625	-7.6293944e-08	114.863304	-0.0012280417	-4.0167007	9.976721	0.020131093	0.0	2.0	7762.185042142868
385	45.8895	0.0	45.8895	45.8895	25.0	115.71072	0.0028029983	115.71241	115.697945	9650	0.0	73.681305	-0.098832704	-3.2751694	9.92641	-0.020238534	0.2	4.0	7781.984304189682
386	59.310406	0.0	59.310406	59.310406	25.0	115.93592	0.015595468	115.94109	115.86512	9675	1.9073486e-08	312.0839	-0.070846975	-7.869812	9.925387	-0.03259495	0.24	4.0	7801.751055717468
387	35.841198	0.0	35.841198	35.841198	25.0	116.211334	0.0145803075	116.22044	116.15132	9700	4.7683715e-09	17.532724	-0.029106498	-1.7074413	10.577875	-0.025952987	0.2	4.0	7821.608672142029
388	40.248787	0.0	40.248787	40.248787	25.0	116.47208	0.003672133	116.47542	116.46063	9725	0.0	37.35727	-0.09520388	-1.7629738	10.364594	-0.060312424	0.28	4.0	7841.50742483139
389	36.685776	0.0	36.685776	36.685776	25.0	116.67141	0.0073120343	116.67648	116.64617	9750	3.576279e-08	16.716066	-0.064321935	-0.8753805	9.892078	0.03559	0.12	3.0	7861.333775281906
390	47.09437	0.0	47.09437	47.09437	25.0	116.83618	0.0011903411	116.83726	116.83238	9775	1.335144e-07	113.194916	-0.054528598	-3.6920624	10.033454	-0.0038486673	0.36	4.0	7881.131940841675
391	34.660233	0.0	34.660233	34.660233	25.0	117.01433	0.015738469	117.02409	116.95007	9800	1.8596648e-07	10.030062	-0.080784105	-0.91491604	9.346076	0.015255165	0.36	4.0	7900.888370275497
392	35.177223	0.0	35.177223	35.177223	25.0	117.19311	0.010064708	117.20006	117.157524	9825	5.7220458e-08	8.69561	-0.031110335	-0.62510204	10.017612	0.03432312	0.04	2.0	7920.603836297989
393	42.443584	0.0	42.443584	42.443584	25.0	117.33021	0.009005376	117.334885	117.29454	9850	-9.536743e-09	35.58216	-0.061398994	-1.3323212	10.364133	-0.017322177	0.32	4.0	7940.414081335068
394	33.669624	0.0	33.669624	33.669624	25.0	117.45418	0.015557334	117.46624	117.4001	9875	1.14440915e-07	21.897606	-0.020544447	-1.2048225	10.728769	0.027730905	0.0	2.0	7960.179540395737
395	37.480194	0.0	37.480194	37.480194	25.0	117.59878	0.0055623334	117.60293	117.577805	9900	3.8146972e-08	16.716196	-0.06943856	-0.7615366	10.127107	-0.012886944	0.12	4.0	7980.154888153076
396	43.43969	0.0	43.43969	43.43969	25.0	117.724754	0.012210135	117.72846	117.66599	9925	-1.5735627e-07	53.236855	-0.066226706	-1.5984039	9.610768	-0.015329991	0.24	4.0	8000.128365278244
397	41.152058	0.0	41.152058	41.152058	25.0	117.85505	0.028830077	117.86475	117.717026	9950	-9.536743e-08	28.454954	-0.1019188	-1.1337166	10.569995	-0.008295918	0.44	4.0	8020.134508132935
398	39.08466	0.0	39.08466	39.08466	25.0	117.998955	0.010794224	118.0051	117.95247	9975	4.7683717e-08	40.124844	-0.0644166	-1.7884026	11.265359	0.025959529	0.16	3.0	8040.158870220184
399	39.235348	0.0	39.235348	39.235348	25.0	118.14984	0.008152794	118.155556	118.123695	10000	-2.8610229e-08	18.031916	-0.076290846	-0.8146572	11.210764	-0.00489212	0.2	4.0	8060.134855508804
400	45.807842	0.0	45.807842	45.807842	25.0	118.29178	0.0064924667	118.29589	118.26911	10025	-2.5749208e-07	127.29946	-0.08382772	-3.6615677	10.628336	-0.04755947	0.4	4.0	8080.154799461365
401	60.74741	0.0	60.74741	60.74741	25.0	118.475555	0.0008711833	118.47596	118.47147	10050	-3.33786e-08	201.53947	-0.05933304	-5.7151947	9.299413	0.03427374	0.04	3.0	8100.247138738632
402	45.452145	0.0	45.452145	45.452145	25.0	118.72209	0.003256198	118.72379	118.71041	10075	-2.193451e-07	94.88881	-0.014263196	-4.576973	9.836191	0.028353177	0.0	2.0	8120.23640871048
403	45.56934	0.0	45.56934	45.56934	25.0	118.992386	0.00089186936	118.99326	118.98928	10100	-1.14440915e-07	75.64044	-0.05869896	-3.8006134	9.919977	0.021317864	0.16	3.0	8140.274835586548
404	36.365067	0.0	36.365067	36.365067	25.0	119.242615	0.016158273	119.251945	119.19069	10125	-2.3841857e-09	6.930342	-0.047619388	-0.52685404	9.437699	0.0114214895	0.24	4.0	8160.250760793686
405	38.269238	0.0	38.269238	38.269238	25.0	119.44422	0.008043028	119.45027	119.41948	10150	1.335144e-07	29.511398	-0.037728693	-1.6872921	9.961994	0.039258443	0.04	2.0	8180.223064899445
406	44.51731	0.0	44.51731	44.51731	25.0	119.61018	0.012450958	119.61595	119.56219	10175	1.14440915e-07	86.22668	-0.093829505	-2.9766312	10.341977	0.026560497	0.36	4.0	8200.156186819077
407	54.512383	0.0	54.512383	54.512383	25.0	119.8014	0.0072044767	119.80342	119.76656	10200	-8.106232e-08	159.11627	-0.053688772	-4.8459167	10.603647	-0.03132515	0.44	4.0	8220.44420170784
408	54.30265	0.0	54.30265	54.30265	25.0	120.03631	0.0012040712	120.03708	120.032745	10225	7.6293944e-08	140.80049	-0.06811332	-5.571167	10.540957	-0.0151607515	0.36	4.0	8240.818882703781
409	63.274418	0.0	63.274418	63.274418	25.0	120.30733	0.0023445336	120.30836	120.29777	10250	8.583069e-08	343.0325	-0.0820341	-11.418091	10.106868	0.041000348	0.24	2.0	8261.203594207764
410	49.18586	0.0	49.18586	49.18586	25.0	120.65048	0.0064126845	120.6528	120.619736	10275	1.4305114e-08	67.24426	-0.045318127	-4.3105965	9.379003	0.011728859	0.28	4.0	8281.65348982811
411	53.55906	0.0	53.55906	53.55906	25.0	120.980675	0.016073195	120.986115	120.90412	10300	-7.6293944e-08	132.15627	-0.07317364	-6.474106	10.68169	0.015923481	0.16	4.0	8301.764228582382
412	54.380844	0.0	54.380844	54.380844	25.0	121.297424	0.0022770776	121.2987	121.29053	10325	2.8610229e-08	196.50043	-0.11264646	-8.294662	10.289493	-0.00041938783	0.6	4.0	8321.936973571777
413	41.694595	0.0	41.694595	41.694595	25.0	121.62584	0.016530529	121.63342	121.55223	10350	7.6293944e-08	34.07509	-0.07207634	-2.8866367	9.826565	0.0014949607	0.08	4.0	8342.0281291008
414	57.197018	0.0	57.197018	57.197018	25.0	121.926384	0.008257473	121.92904	121.88659	10375	-2.2411346e-07	307.5655	-0.06642005	-10.067749	10.425482	0.033724613	0.2	3.0	8361.985426902771
415	55.570854	0.0	55.570854	55.570854	25.0	122.25303	0.0026145563	122.253975	122.240395	10400	1.4305114e-08	139.66795	-0.09585993	-6.8084564	10.4365225	-0.019026013	0.32	4.0	8382.62965130806
416	57.53149	0.0	57.53149	57.53149	25.0	122.59713	0.004198804	122.59862	122.57943	10425	7.6293944e-08	180.54062	-0.05234199	-7.537918	10.203198	-0.0062864874	0.12	4.0	8402.661290168762
417	47.336254	0.0	47.336254	47.336254	25.0	122.937614	0.0021490501	122.93903	122.930565	10450	5.7220458e-08	96.146194	-0.06147641	-5.697365	10.109099	0.023788948	0.2	3.0	8422.707408428192
418	52.709583	0.0	52.709583	52.709583	25.0	123.26163	0.0032334141	123.26371	123.25141	10475	-1.9073486e-08	154.12477	-0.0676967	-6.236267	9.962799	-0.008450069	0.44	4.0	8442.709177732468
419	36.615932	0.0	36.615932	36.615932	25.0	123.56309	0.021699714	123.57785	123.49142	10500	-1.4781952e-07	11.606201	-0.08765622	-1.2122402	10.004278	0.0030330278	0.28	4.0	8462.694178819656
420	36.65486	0.0	36.65486	36.65486	25.0	123.73695	0.14314759	123.82924	123.193924	10525	2.8610229e-08	12.085663	-0.050350826	-1.1087599	10.44468	0.027064133	0.12	3.0	8486.147507190704
421	40.423935	0.0	40.423935	40.423935	25.0	123.991554	0.04031515	124.01388	123.85206	10550	1.9073487e-07	46.431446	-0.07046435	-2.0313873	10.507094	-0.020058995	0.32	4.0	8506.082654476166
422	44.977196	0.0	44.977196	44.977196	25.0	124.18223	0.0043242094	124.18543	124.16701	10575	6.67572e-08	55.705235	-0.0598044	-2.2488136	10.388079	-0.020526923	0.16	4.0	8526.09497666359
423	44.657513	0.0	44.657513	44.657513	25.0	124.3616	0.005949692	124.36621	124.34364	10600	-9.059906e-08	51.25093	-0.065169886	-1.7988014	9.53687	-0.019176712	0.12	4.0	8546.305956363678
424	57.75209	0.0	57.75209	57.75209	25.0	124.54348	0.0014334656	124.54433	124.53818	10625	4.7683717e-08	229.48474	-0.099387325	-6.2321167	9.935469	-0.0027783203	0.44	4.0	8566.671156406403
425	49.39919	0.0	49.39919	49.39919	25.0	124.7808	0.0025706233	124.782326	124.77027	10650	1.04904174e-07	56.831276	-0.06371045	-3.023697	9.983997	0.02156187	0.28	4.0	8587.235311985016
426	58.116806	0.0	58.116806	58.116806	25.0	125.02961	0.01564705	125.034096	124.95386	10675	-1.5258789e-07	316.01645	-0.060040034	-10.27243	9.769312	0.06182497	0.16	2.0	8607.82417345047
427	48.27509	0.0	48.27509	48.27509	25.0	125.34486	0.0029816893	125.3471	125.3352	10700	-1.4305114e-08	66.30021	-0.056418575	-4.0979614	10.3008585	-0.000752697	0.2	4.0	8628.41316485405
428	54.8383	0.0	54.8383	54.8383	25.0	125.65464	0.023643397	125.662285	125.54137	10725	1.9073486e-08	133.54895	-0.058967084	-5.249756	9.647316	0.020513592	0.04	2.0	8648.962533712387
429	36.836964	0.0	36.836964	36.836964	25.0	125.93416	0.022056825	125.953575	125.88021	10750	7.6293944e-08	15.275315	-0.10881094	-1.6791601	10.324733	0.03374279	0.32	4.0	8669.787164449692
430	57.417835	0.0	57.417835	57.417835	25.0	126.194084	0.00521588	126.19728	126.17128	10775	-2.2888183e-07	285.93893	-0.06905319	-9.15271	10.529567	0.029992314	0.28	2.0	8690.593147277832
431	57.534027	0.0	57.534027	57.534027	25.0	126.48555	0.006432778	126.4881	126.4559	10800	2.5749208e-07	174.34084	-0.018621115	-7.979492	9.496358	0.018394165	0.04	2.0	8711.31752705574
432	52.16522	0.0	52.16522	52.16522	25.0	126.82348	0.00956758	126.82976	126.79641	10825	-1.4305114e-08	100.344	-0.04070214	-5.4636	9.854197	0.029880637	0.16	2.0	8732.087492227554
433	45.892727	0.0	45.892727	45.892727	25.0	127.15274	0.0026769661	127.15532	127.14701	10850	1.2874604e-07	62.47118	-0.08944978	-3.8310547	10.125824	-0.05282789	0.4	4.0	8752.787025213242
434	44.40725	0.0	44.40725	44.40725	25.0	127.433685	0.011453635	127.44225	127.40302	10875	1.1920929e-07	49.30924	-0.099809706	-3.10915	10.441515	0.008642502	0.28	4.0	8773.497309446335
435	66.2684	0.0	66.2684	66.2684	25.0	127.69296	0.0051803417	127.69553	127.671684	10900	1.335144e-07	452.8786	-0.08175534	-12.491425	9.514752	0.0022579574	0.4	4.0	8794.192638397217
436	43.82254	0.0	43.82254	43.82254	25.0	128.01949	0.018840669	128.02872	127.93638	10925	-6.67572e-08	56.34902	-0.09046946	-4.572483	9.816502	0.0069421385	0.16	4.0	8814.808437347412
437	62.45421	0.0	62.45421	62.45421	25.0	128.36598	0.0054275803	128.36813	128.34235	10950	-6.198883e-08	332.67728	-0.0913987	-11.130096	10.1303425	-0.023948193	0.4	4.0	8835.511055469513
438	48.952126	0.0	48.952126	48.952126	25.0	128.7258	0.003236819	128.72777	128.71523	10975	3.33786e-08	101.3508	-0.005620151	-6.1573944	10.701869	0.034115583	0.04	2.0	8856.193584442139
439	44.68135	0.0	44.68135	44.68135	25.0	129.07231	0.01325961	129.08342	129.04373	11000	4.529953e-08	25.261717	-0.09767411	-2.082037	10.035366	0.024786225	0.28	4.0	8876.878870010376
440	54.027916	0.0	54.027916	54.027916	25.0	129.36304	0.002327519	129.36467	129.355	11025	-8.583069e-08	139.10855	-0.05126997	-5.477951	10.09102	0.056602858	0.08	2.0	8897.564522981644
441	48.40428	0.0	48.40428	48.40428	25.0	129.6299	0.004162631	129.63293	129.61597	11050	7.6293944e-08	72.030975	-0.09370321	-3.6261292	10.362085	-0.040117227	0.56	4.0	8918.212482452393
442	40.90559	0.0	40.90559	40.90559	25.0	129.88953	0.008625245	129.89638	129.86176	11075	1.04904174e-07	32.52808	-0.06641283	-2.485733	10.553501	0.03131689	0.08	2.0	8938.893347024918
443	47.624905	0.0	47.624905	47.624905	25.0	130.12517	0.007469213	130.12883	130.09387	11100	-2.3841858e-07	122.92956	-0.04100486	-5.1520386	10.06038	0.02965517	0.08	2.0	8959.608290195465
444	58.066887	0.0	58.066887	58.066887	25.0	130.37677	0.0009361836	130.37756	130.37387	11125	6.67572e-08	215.19153	-0.048989754	-8.342957	9.723688	0.03006914	0.16	4.0	8980.392381429672
445	50.59037	0.0	50.59037	50.59037	25.0	130.67278	0.044916227	130.68536	130.45541	11150	1.1920929e-08	52.301308	-0.07288212	-2.3497543	10.072578	-0.0248666	0.2	4.0	9001.348621368408
446	36.47987	0.0	36.47987	36.47987	25.0	130.96146	0.004919534	130.9651	130.9487	11175	-2.1457673e-08	3.1453407	-0.025555087	-0.21887612	11.005075	-0.018348465	0.16	4.0	9022.1943962574
447	50.857998	0.0	50.857998	50.857998	25.0	131.15178	0.0061064074	131.15547	131.13092	11200	7.6293944e-08	107.17833	-0.06367449	-3.0034866	10.1553135	-0.023891678	0.36	4.0	9043.071059942245
448	51.885082	0.0	51.885082	51.885082	25.0	131.3377	0.0036345758	131.33916	131.32071	11225	-2.0503998e-07	141.0125	-0.116262436	-4.795807	10.682997	-0.0382383	0.36	4.0	9063.933797359467
449	51.854282	0.0	51.854282	51.854282	25.0	131.5715	0.00090393866	131.57213	131.56908	11250	1.4305114e-08	94.3115	-0.1002741	-3.9365387	9.986162	-0.093140274	0.56	4.0	9084.855192661285
450	47.769947	0.0	47.769947	47.769947	25.0	131.8182	0.008732092	131.82358	131.79623	11275	-3.33786e-08	52.913754	-0.06720173	-3.025444	9.99521	0.01556284	0.6	4.0	9106.145255088806
451	38.374916	0.0	38.374916	38.374916	25.0	132.05415	0.014153702	132.06223	132.00143	11300	-9.059906e-08	16.494589	-0.057548158	-1.5859003	10.562433	0.030294513	0.24	4.0	9127.09217429161
452	32.469948	0.0	32.469948	32.469948	25.0	132.25816	0.011675494	132.26569	132.20776	11325	1.1920929e-08	0.97024596	-0.08964391	0.25522232	10.204564	0.018340264	0.28	4.0	9147.95953989029
453	38.235374	0.0	38.235374	38.235374	25.0	132.38521	0.03703787	132.39664	132.2093	11350	-1.16825106e-07	6.292551	-0.07792995	-0.3005314	11.125605	-0.02410263	0.24	4.0	9168.777681589127
454	45.66991	0.0	45.66991	45.66991	25.0	132.47835	0.018367125	132.48404	132.39243	11375	-1.9073486e-08	68.01345	-0.055760268	-1.78788	10.687387	0.028092097	0.04	2.0	9189.641004800797
455	45.874878	0.0	45.874878	45.874878	25.0	132.5978	0.012574099	132.60594	132.56412	11400	-6.198883e-08	43.757004	-0.08745318	-1.2364388	10.543902	-0.0008024597	0.32	4.0	9210.455666542053
456	50.57008	0.0	50.57008	50.57008	25.0	132.74367	0.013826427	132.7494	132.69276	11425	1.5258789e-07	130.70013	-0.06854677	-4.0345383	9.240462	0.028130073	0.16	3.0	9231.268996715546
457	66.125305	0.0	66.125305	66.125305	25.0	132.9429	0.0007443662	132.94318	132.93935	11450	2.8610229e-08	320.714	-0.06960748	-9.081451	9.897936	0.034803372	0.16	2.0	9252.033475160599
458	38.993923	0.0	38.993923	38.993923	25.0	133.23206	0.0070349155	133.23734	133.20567	11475	2.3365021e-07	14.878697	-0.020100854	-2.0026178	9.202971	0.027336158	0.08	3.0	9272.796422719955
459	49.781452	0.0	49.781452	49.781452	25.0	133.51059	0.010443603	133.51474	133.46135	11500	-3.9100647e-07	98.92989	-0.07329824	-4.8090515	10.976443	-0.006104393	0.24	4.0	9293.562926054
460	60.78448	0.0	60.78448	60.78448	25.0	133.77362	0.0012532325	133.77446	133.76945	11525	-2.3841858e-08	263.26865	-0.08854785	-8.581757	10.229429	0.0317218	0.16	3.0	9314.407311677933
461	41.535748	0.0	41.535748	41.535748	25.0	134.08423	0.0037278156	134.08754	134.07356	11550	-7.152558e-08	23.177074	-0.100079484	-2.0102901	10.084038	0.023965282	0.36	4.0	9335.101321220398
462	52.839245	0.0	52.839245	52.839245	25.0	134.36504	0.004338699	134.3679	134.35306	11575	-3.33786e-08	114.04166	-0.06521437	-3.9328842	10.708077	-0.053802967	0.56	4.0	9355.935472011566
463	55.174057	0.0	55.174057	55.174057	25.0	134.60928	0.028127892	134.61757	134.47823	11600	6.67572e-08	165.66914	-0.0527111	-6.0532684	10.599493	0.023901291	0.28	3.0	9376.846448421478
464	48.04029	0.0	48.04029	48.04029	25.0	134.88748	0.012051135	134.89502	134.84048	11625	5.7220458e-08	68.214	-0.06392208	-4.2921906	10.833096	0.027257424	0.24	2.0	9397.723425626755
465	40.20426	0.0	40.20426	40.20426	25.0	135.1712	0.0054336004	135.17566	135.15854	11650	3.576279e-08	7.017232	-0.05836334	-0.29884768	9.239148	0.018399753	0.24	4.0	9418.599462747574
466	37.870655	0.0	37.870655	37.870655	25.0	135.38191	0.0019576664	135.38374	135.37663	11675	-1.9073486e-08	5.230015	-0.05824584	-0.49982834	10.161042	-0.034731407	0.32	4.0	9439.406059741974
467	37.02565	0.0	37.02565	37.02565	25.0	135.5225	0.004427134	135.52625	135.50854	11700	1.9073486e-08	2.1848001	-0.055018935	0.00087952614	10.411786	-0.0085909655	0.08	4.0	9460.307641506195
468	38.70001	0.0	38.70001	38.70001	25.0	135.61484	0.0038004997	135.61871	135.60391	11725	-8.583069e-08	14.156355	-0.04521211	-0.5790968	11.305817	0.03564682	0.08	1.0	9481.228423118591
469	45.594006	0.0	45.594006	45.594006	25.0	135.70027	0.0049170656	135.70293	135.6846	11750	-2.0503998e-07	30.65979	-0.037627384	-1.0152855	9.5524235	0.020670567	0.12	3.0	9502.24431014061
470	41.779858	0.0	41.779858	41.779858	25.0	135.80746	0.003409872	135.81012	135.7975	11775	-5.00679e-08	13.617528	-0.051145896	-0.5945902	10.085641	-0.030171948	0.36	4.0	9523.314511299133
471	34.322273	0.0	34.322273	34.322273	25.0	135.90373	0.032583952	135.9197	135.78732	11800	-7.152557e-09	6.6160254	-0.08998727	-0.3437438	11.239385	-0.00064649584	0.36	4.0	9544.27310705185
472	35.52693	0.0	35.52693	35.52693	25.0	136.00694	0.010807955	136.01349	135.9624	11825	-1.1086464e-07	1.6177672	-0.04996002	-0.15583992	10.017452	0.015151272	0.48	4.0	9565.143706083298
473	41.759266	0.0	41.759266	41.759266	25.0	136.08632	0.0010287593	136.08719	136.08289	11850	5.531311e-07	24.54146	-0.04718416	-0.8196144	9.636217	0.028491039	0.12	3.0	9586.096771717072
474	42.442665	0.0	42.442665	42.442665	25.0	136.17113	0.0067412825	136.17606	136.15121	11875	-4.2915346e-08	19.13149	-0.06943716	-0.6744213	10.140054	-0.033288058	0.24	4.0	9606.995142698288
475	47.886814	0.0	47.886814	47.886814	25.0	136.27666	0.004990612	136.27951	136.25974	11900	1.3828277e-07	69.43664	-0.028481554	-1.721878	10.6116495	0.023227425	0.0	3.0	9627.920207977295
476	48.532745	0.0	48.532745	48.532745	25.0	136.41042	0.0040815296	136.41287	136.39569	11925	-9.059906e-08	53.939693	-0.09253591	-1.7400513	10.14263	0.0004957962	0.24	4.0	9648.723096370697
477	45.11726	0.0	45.11726	45.11726	25.0	136.56837	0.005545073	136.57143	136.54523	11950	-9.536743e-09	77.99492	-0.06974714	-3.171791	11.463703	-0.01452858	0.24	4.0	9669.620456457138
478	51.3133	0.0	51.3133	51.3133	25.0	136.76279	0.0026560954	136.76407	136.75142	11975	1.04904174e-07	85.64084	-0.021555195	-3.454628	9.658382	0.024809208	0.04	2.0	9690.354310512543
479	34.62911	0.0	34.62911	34.62911	25.0	136.98024	0.0067716264	136.98618	136.95811	12000	-1.66893e-08	3.7396917	-0.10519288	0.5154753	10.580903	-0.018066654	0.32	4.0	9711.17987537384
480	34.153122	0.0	34.153122	34.153122	25.0	137.13474	0.010288986	137.14105	137.0973	12025	-3.0994414e-08	1.5004394	-0.092507295	-0.1468606	10.037106	0.0299547	0.12	2.0	9732.09977030754
481	39.08924	0.0	39.08924	39.08924	25.0	137.2253	0.008078588	137.23175	137.20514	12050	-3.0994414e-08	4.531545	-0.05959651	-0.25577497	9.62396	0.0067752455	0.4	4.0	9752.929967403412
482	44.723278	0.0	44.723278	44.723278	25.0	137.30379	0.0021318903	137.30527	137.29628	12075	-6.67572e-08	35.847767	-0.026639413	-1.091938	10.640264	0.02969593	0.04	2.0	9773.760413885117
483	32.99408	0.0	32.99408	32.99408	25.0	137.39304	0.016568549	137.40549	137.33911	12100	-4.7683717e-08	10.526777	-0.06551195	0.3526926	10.699763	-0.00032972335	0.2	4.0	9794.530043840408
484	55.88672	0.0	55.88672	55.88672	25.0	137.46538	0.00069931877	137.46582	137.46315	12125	5.912781e-07	178.87743	-0.08285831	-3.2106934	9.395154	0.017094383	0.24	4.0	9815.196980714798
485	69.3795	0.0	69.3795	69.3795	25.0	137.59612	0.00018638223	137.5962	137.59535	12150	2.002716e-07	377.54803	-0.08063061	-10.073425	10.329475	0.041988622	0.2	3.0	9836.27266049385
486	52.068443	0.0	52.068443	52.068443	25.0	137.88567	0.0018391848	137.88663	137.87996	12175	-5.7220458e-08	115.50546	-0.050284036	-6.6811523	9.803278	0.040840417	0.0	1.0	9857.072578191757
487	42.673374	0.0	42.673374	42.673374	25.0	138.22685	0.0035383154	138.229	138.21692	12200	1.4305114e-08	11.992305	-0.08079272	-0.6832676	10.431837	-0.015582771	0.48	4.0	9877.811756372452
488	35.16694	0.0	35.16694	35.16694	25.0	138.48819	0.0025354342	138.49107	138.4824	12225	1.14440915e-07	4.889765	-0.08398517	-0.69297934	10.449298	-0.019252338	0.6	4.0	9898.701843500137
489	37.168365	0.0	37.168365	37.168365	25.0	138.6655	0.007797847	138.66971	138.63289	12250	4.053116e-08	2.1940937	-0.10525067	-0.20467293	9.66121	-0.005650616	0.48	4.0	9919.540817975998
490	38.650394	0.0	38.650394	38.650394	25.0	138.78784	0.008420858	138.79257	138.76245	12275	1.9073486e-08	4.5803075	-0.08128638	-0.28096628	10.8312235	-0.018270817	0.2	4.0	9940.392777442932
491	38.839684	0.0	38.839684	38.839684	25.0	138.87198	0.01849477	138.88339	138.824	12300	-4.529953e-08	12.187952	-0.048847795	-0.47782898	9.496591	0.014062805	0.08	4.0	9961.324573278427
492	51.77244	0.0	51.77244	51.77244	25.0	138.96759	0.0026168872	138.96957	138.96173	12325	1.2397766e-07	119.424515	-0.08733385	-3.2033157	9.996295	0.02157358	0.28	4.0	9982.160800457
493	43.55211	0.0	43.55211	43.55211	25.0	139.12262	0.004858865	139.12578	139.10564	12350	-8.583069e-08	40.206345	-0.071661256	-2.1835938	9.805733	0.017969036	0.28	4.0	10003.0586540699
494	44.16922	0.0	44.16922	44.16922	25.0	139.31824	0.0019145056	139.3196	139.31136	12375	-4.6730042e-07	44.35557	-0.058942318	-2.5011826	9.863982	0.02202877	0.12	3.0	10023.910348415375
495	55.69135	0.0	55.69135	55.69135	25.0	139.51826	0.0006280618	139.51862	139.51561	12400	2.479553e-07	141.84694	-0.09026941	-5.3510437	10.541243	0.021339722	0.48	4.0	10044.841719865799
