Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
431	1.3415549	0.0	1.3415549	1.3415549	25.0	10775	5.2823052	0.41073707	10.196637	4.7171445	5.282325	0.42308104	10.552115	4.722236	-5.5968246	0.21187906	8733.329671382904
432	1.1854628	0.0	1.1854628	1.1854628	25.0	10800	5.254214	0.40952998	10.362745	4.594329	5.2548804	0.4079548	10.329204	4.784534	-5.499416	0.25159281	8753.530802249908
433	0.19451076	0.0	0.19451076	0.19451076	25.0	10825	5.2174196	0.38552755	10.003191	4.754124	5.2176204	0.38497728	10.110467	4.786332	-5.447453	0.21484332	8773.731967687607
434	0.0	0.0	0.0	0.0	25.0	10850	5.1887493	0.3429122	10.078178	4.694463	5.188851	0.3411238	10.2671995	4.690521	-5.458649	0.17226098	8793.922547578812
435	2.7669473	0.0	2.7669473	2.7669473	25.0	10875	5.176644	0.4356677	10.0812	4.625915	5.175875	0.45253155	10.323115	4.7427635	-5.405856	0.16439995	8814.130707025528
436	0.9086008	0.0	0.9086008	0.9086008	25.0	10900	5.144395	0.39761892	10.137337	4.58639	5.143657	0.39926583	10.403832	4.6428976	-5.4133615	0.16891931	8834.348723888397
437	0.96701324	0.0	0.96701324	0.96701324	25.0	10925	5.1408734	0.41813344	10.107606	4.6781836	5.140293	0.4144844	10.057379	4.633129	-5.4305115	0.1922944	8854.551466941833
438	0.2878189	0.0	0.2878189	0.2878189	25.0	10950	5.116396	0.3808553	10.119644	4.61716	5.1166697	0.38768467	10.538007	4.6374416	-5.473936	0.16339438	8874.741273880005
439	1.4704938	0.0	1.4704938	1.4704938	25.0	10975	5.107727	0.443402	9.929236	4.3578763	5.1092334	0.44142115	10.052349	4.3474603	-5.4228153	0.17870407	8894.916189670563
440	0.0	0.0	0.0	0.0	25.0	11000	5.108585	0.4048745	9.699964	4.65607	5.1071196	0.40084752	9.748614	4.5850096	-5.407412	0.1929864	8915.119697093964
441	0.7426767	0.0	0.7426767	0.7426767	25.0	11025	5.089804	0.38980833	9.581102	4.7131224	5.090339	0.38495985	9.579715	4.6178956	-5.3462625	0.17914376	8935.295436620712
442	1.2205145	0.0	1.2205145	1.2205145	25.0	11050	5.0849414	0.40327066	9.597977	4.5054736	5.083882	0.41245368	10.052191	4.5667834	-5.3100967	0.18200158	8955.497562646866
443	1.098574	0.0	1.098574	1.098574	25.0	11075	5.079845	0.42277277	10.016287	4.6880984	5.0809326	0.43565732	10.327068	4.6541796	-5.2801924	0.1855708	8975.677787780762
444	0.16184407	0.0	0.16184407	0.16184407	25.0	11100	5.0429163	0.42669696	9.975395	4.616713	5.0426784	0.42181033	10.168304	4.644832	-5.2598796	0.16150603	8995.883316755295
445	0.0	0.0	0.0	0.0	25.0	11125	5.0294323	0.4181638	9.74567	4.6151695	5.0279274	0.4260185	9.931928	4.568984	-5.2356257	0.17226334	9016.115146636963
446	2.42256	0.0	2.42256	2.42256	25.0	11150	4.9970675	0.38352892	9.576796	4.6074266	4.9989758	0.38854665	9.676779	4.5290933	-5.1977105	0.17438807	9036.323334217072
447	0.5369268	0.0	0.5369268	0.5369268	25.0	11175	4.9778924	0.39960775	9.628955	4.5871787	4.9765735	0.39463934	9.6600685	4.528783	-5.1808243	0.17787512	9056.48169517517
448	0.7610006	0.0	0.7610006	0.7610006	25.0	11200	4.9669356	0.37135506	9.410542	3.9990938	4.9675856	0.36888957	9.4488735	4.328619	-5.2239285	0.18890311	9076.640324831009
449	1.0604116	0.0	1.0604116	1.0604116	25.0	11225	4.94786	0.3962188	9.177475	4.5210934	4.948126	0.39259472	9.06008	4.539678	-5.1282916	0.1679793	9096.838676691055
450	0.24595132	0.0	0.24595132	0.24595132	25.0	11250	4.9329543	0.35728207	9.533716	4.423306	4.931552	0.36320913	9.662603	4.550128	-5.1335135	0.16392422	9117.012798070908
451	1.7057441	0.0	1.7057441	1.7057441	25.0	11275	4.939264	0.4148471	9.567588	4.4959807	4.939215	0.4270442	10.158256	4.4608345	-5.113848	0.18981248	9137.22592306137
452	0.23063754	0.0	0.23063754	0.23063754	25.0	11300	4.915036	0.41149822	9.57522	4.509657	4.91804	0.42160106	10.006318	4.4582925	-5.1268244	0.15581225	9157.4356341362
453	1.3034348	0.0	1.3034348	1.3034348	25.0	11325	4.8852444	0.3197315	9.677666	4.463962	4.8833756	0.31892028	9.837745	4.456955	-5.133037	0.14658794	9177.822929143906
454	0.7259649	0.0	0.7259649	0.7259649	25.0	11350	4.878114	0.35787863	9.151188	4.4521155	4.8765206	0.35754612	9.361842	4.3346148	-5.1595526	0.16906747	9198.057063817978
455	0.4586144	0.0	0.4586144	0.4586144	25.0	11375	4.885696	0.39377797	9.511751	4.502329	4.886443	0.4014091	9.83673	4.4436164	-5.084377	0.16673233	9218.235847473145
456	1.227234	0.0	1.227234	1.227234	25.0	11400	4.8379774	0.29149294	9.04878	4.419659	4.837675	0.28990242	9.186713	4.336327	-5.00999	0.15724616	9238.4467523098
457	0.77706957	0.0	0.77706957	0.77706957	25.0	11425	4.838271	0.3398662	9.3175955	4.355532	4.839067	0.3459689	9.62627	4.280344	-5.05537	0.16388376	9258.633067846298
458	1.1333715	0.0	1.1333715	1.1333715	25.0	11450	4.837066	0.37167826	9.40353	4.475847	4.83683	0.3671736	9.422789	4.4654717	-4.9944153	0.16274123	9278.795278787613
459	0.7633699	0.0	0.7633699	0.7633699	25.0	11475	4.825066	0.3592754	9.188152	4.323637	4.824139	0.35916674	9.130482	4.325931	-5.0212903	0.18028012	9299.003960371017
460	1.8352253	0.0	1.8352253	1.8352253	25.0	11500	4.8327346	0.3531941	9.291734	4.3892584	4.833092	0.35321245	9.326949	4.394028	-5.0392175	0.14846453	9319.148024320602
461	0.24075168	0.0	0.24075168	0.24075168	25.0	11525	4.8258963	0.36080673	9.39495	4.2921014	4.8263683	0.36094913	9.470351	4.4070597	-5.085042	0.18447387	9339.349161624908
462	1.0660514	0.0	1.0660514	1.0660514	25.0	11550	4.799511	0.37361363	9.463942	4.3594594	4.8007493	0.37102693	9.439266	4.3445716	-5.05464	0.14920713	9359.535152673721
463	2.0538816	0.0	2.0538816	2.0538816	25.0	11575	4.795505	0.36247498	9.2255535	4.424768	4.7945447	0.35903424	9.243919	4.3965755	-5.1473308	0.15705536	9379.690680503845
464	1.3953106	0.0	1.3953106	1.3953106	25.0	11600	4.8019733	0.39535272	9.275081	4.3341956	4.8016214	0.40308842	9.711191	4.3824043	-5.0958195	0.17420743	9399.876000642776
465	0.7118968	0.0	0.7118968	0.7118968	25.0	11625	4.8244205	0.32625252	9.186036	4.4313784	4.824657	0.32507718	9.233471	4.4208875	-5.080052	0.18727942	9420.062012910843
466	0.7067933	0.0	0.7067933	0.7067933	25.0	11650	4.8163013	0.39231464	9.231097	4.4003096	4.81456	0.40027785	9.588759	4.3446016	-5.0452304	0.13985194	9440.264723062515
467	0.8635203	0.0	0.8635203	0.8635203	25.0	11675	4.8230076	0.3825095	9.411745	4.270241	4.8238354	0.38566375	9.695268	4.2861004	-5.018128	0.1535216	9460.455308437347
468	1.3146905	0.0	1.3146905	1.3146905	25.0	11700	4.8112793	0.41427955	9.327732	4.292339	4.810399	0.4163916	9.510207	4.317557	-5.0119953	0.14517991	9480.660478591919
469	0.5648292	0.0	0.5648292	0.5648292	25.0	11725	4.824531	0.3787935	9.279013	4.411897	4.8259635	0.3770069	9.4422455	4.468051	-4.984214	0.161511	9500.830899000168
470	1.7185565	0.0	1.7185565	1.7185565	25.0	11750	4.802707	0.33300093	9.254028	4.4272285	4.802875	0.33390298	9.264075	4.402589	-4.941754	0.1551769	9521.043301820755
471	3.0153975	0.0	3.0153975	3.0153975	25.0	11775	4.7939587	0.32975256	9.177965	4.452439	4.793407	0.33055142	9.305632	4.4580755	-5.0022573	0.13253656	9541.233862876892
472	1.7189595	0.0	1.7189595	1.7189595	25.0	11800	4.8023963	0.31692773	9.032756	4.3660393	4.803579	0.31195703	9.097285	4.428804	-5.1792746	0.1487947	9561.382333040237
473	0.0	0.0	0.0	0.0	25.0	11825	4.7934976	0.3543104	9.09459	4.334472	4.794643	0.3593454	9.175187	4.3804803	-5.0323815	0.1530711	9581.553895235062
474	2.3977394	0.0	2.3977394	2.3977394	25.0	11850	4.7884736	0.36878628	9.057278	4.35314	4.7872953	0.362973	9.145414	4.286205	-4.9621816	0.18309322	9601.759709596634
475	1.4945717	0.0	1.4945717	1.4945717	25.0	11875	4.786321	0.3294027	8.875529	4.13111	4.783693	0.33174792	9.004247	4.276193	-5.0580716	0.15915221	9621.9142639637
476	0.12733895	0.0	0.12733895	0.12733895	25.0	11900	4.7781982	0.3052073	8.969071	4.432531	4.778418	0.30370578	9.069788	4.342384	-4.9926753	0.15549953	9642.123899459839
477	0.09440056	0.0	0.09440056	0.09440056	25.0	11925	4.754083	0.32409462	8.865336	4.138765	4.7555146	0.32674882	8.967961	3.883562	-4.958886	0.14447008	9662.319654226303
478	0.89506537	0.0	0.89506537	0.89506537	25.0	11950	4.7708673	0.33371815	8.731717	4.406254	4.770704	0.33183882	8.848159	4.412806	-4.9558406	0.15407383	9682.507040262222
479	1.4579356	0.0	1.4579356	1.4579356	25.0	11975	4.7384605	0.29127255	8.9002	4.4479084	4.7387233	0.29260248	8.961778	4.3886247	-4.929853	0.1407653	9702.699790716171
480	2.162579	0.0	2.162579	2.162579	25.0	12000	4.7620416	0.3893914	8.926314	4.2071037	4.7624893	0.39237666	9.041485	4.2768345	-4.8834405	0.13600929	9722.867355108261
481	0.28708795	0.0	0.28708795	0.28708795	25.0	12025	4.7177444	0.3383848	9.175924	4.0798054	4.718062	0.34343225	9.241764	4.0951767	-4.898449	0.14992675	9743.020300149918
482	1.8295777	0.0	1.8295777	1.8295777	25.0	12050	4.7213764	0.39733177	8.928944	4.27088	4.7200313	0.39993364	8.939861	4.2877927	-4.830162	0.12799981	9763.393663167953
483	0.0	0.0	0.0	0.0	25.0	12075	4.6998477	0.35280102	9.162301	4.310915	4.7009244	0.36166862	9.313183	4.3142905	-4.8547955	0.1564183	9783.707710504532
484	1.3559788	0.0	1.3559788	1.3559788	25.0	12100	4.689048	0.3476427	9.250568	4.2547665	4.6883225	0.34537667	9.2804165	4.1881485	-4.8422246	0.13756604	9803.868593454361
485	1.3959318	0.0	1.3959318	1.3959318	25.0	12125	4.676899	0.34847403	8.982056	4.2259355	4.6784205	0.34668952	8.990707	4.1961107	-4.820834	0.13927907	9824.077494621277
486	0.6111019	0.0	0.6111019	0.6111019	25.0	12150	4.664672	0.3485309	9.16215	4.2943344	4.663457	0.35672596	9.358392	4.1896267	-4.8001814	0.1104154	9844.285572052002
487	0.8228679	0.0	0.8228679	0.8228679	25.0	12175	4.6289372	0.2946593	8.92779	4.191054	4.629542	0.2949057	9.11745	4.064799	-4.815055	0.11720995	9864.742832660675
488	0.45340675	0.0	0.45340675	0.45340675	25.0	12200	4.6355743	0.40838724	9.039131	4.2547493	4.6347914	0.40230536	9.06027	4.1106296	-4.84518	0.11088321	9884.968660116196
489	1.2124137	0.0	1.2124137	1.2124137	25.0	12225	4.6018596	0.3218033	9.012148	4.1656294	4.601775	0.32429683	9.29161	4.179339	-4.8154526	0.13208114	9905.148359060287
490	1.1809694	0.0	1.1809694	1.1809694	25.0	12250	4.6097345	0.32963383	9.084823	4.1929293	4.6080627	0.3278472	9.146922	4.1378765	-4.8194475	0.14096037	9925.298574209213
491	1.8030162	0.0	1.8030162	1.8030162	25.0	12275	4.59488	0.38124165	9.036731	3.8272963	4.5963664	0.3854091	9.120801	3.980176	-4.7876987	0.15340199	9945.504495859146
492	1.5858164	0.0	1.5858164	1.5858164	25.0	12300	4.5570025	0.30669	8.60279	4.0439887	4.557529	0.29693452	8.384511	4.106096	-4.790322	0.12673329	9965.678678274155
493	0.7212716	0.0	0.7212716	0.7212716	25.0	12325	4.557107	0.33219853	8.7538595	4.076171	4.5570188	0.32984412	8.819149	4.1007752	-4.8157754	0.12664144	9985.829726457596
494	0.7049805	0.0	0.7049805	0.7049805	25.0	12350	4.553012	0.35055852	8.667691	4.114405	4.5535603	0.35317218	8.811354	4.164678	-4.7712164	0.14613448	10006.04175233841
495	0.8303057	0.0	0.8303057	0.8303057	25.0	12375	4.5251994	0.28554103	8.774915	4.114936	4.525597	0.2836382	8.779712	4.095105	-4.757535	0.12245784	10026.192933559418
496	0.18396902	0.0	0.18396902	0.18396902	25.0	12400	4.4824257	0.25986245	8.784569	3.9735003	4.482097	0.2649631	8.762863	4.081941	-4.677019	0.11286361	10046.39671087265
497	0.6328222	0.0	0.6328222	0.6328222	25.0	12425	4.4981728	0.2959758	8.643239	3.82847	4.4985476	0.29549614	8.664073	4.059312	-4.704987	0.13560283	10066.588615179062
498	0.8111124	0.0	0.8111124	0.8111124	25.0	12450	4.500804	0.3871809	8.863523	3.998724	4.4999447	0.38746697	8.907407	4.1078787	-4.688846	0.11667037	10086.771282196045
499	0.98586416	0.0	0.98586416	0.98586416	25.0	12475	4.494625	0.31682584	8.661375	3.6490347	4.49529	0.31705734	8.647325	3.8844664	-4.773303	0.12422985	10106.932876586914
500	1.7265389	0.0	1.7265389	1.7265389	25.0	12500	4.495116	0.37334687	8.627869	4.0638146	4.4957743	0.3727262	8.584496	4.1070395	-4.8985295	0.10983045	10127.110093355179
501	0.0	0.0	0.0	0.0	25.0	12525	4.495125	0.32875684	8.459665	4.120811	4.494937	0.33477437	8.497833	4.108683	-4.862251	0.12587872	10147.257448911667
502	0.65822315	0.0	0.65822315	0.65822315	25.0	12550	4.501946	0.31016666	8.322043	4.137397	4.500817	0.31302842	8.450563	4.0514317	-4.8167443	0.111768596	10167.477978229523
503	0.8992971	0.0	0.8992971	0.8992971	25.0	12575	4.510768	0.27300322	8.299655	4.1015534	4.510915	0.27887335	8.540725	4.144734	-4.796124	0.11753497	10187.694977998734
504	0.6828528	0.0	0.6828528	0.6828528	25.0	12600	4.5004783	0.28499374	8.339544	4.0975504	4.4992666	0.28145936	8.280087	4.0335503	-4.7448626	0.11118643	10207.849079370499
505	0.82637966	0.0	0.82637966	0.82637966	25.0	12625	4.5102735	0.33488536	8.157461	4.188405	4.510657	0.33822277	8.415256	4.18862	-4.7810674	0.12456566	10228.059799909592
506	1.4807312	0.0	1.4807312	1.4807312	25.0	12650	4.517704	0.3200312	8.2508135	4.211789	4.5185966	0.3238932	8.509232	4.1693234	-4.7854934	0.1188924	10248.247148275375
507	1.0401624	0.0	1.0401624	1.0401624	25.0	12675	4.52004	0.33727148	8.6414385	4.1390033	4.519241	0.34617546	8.789574	4.10274	-4.7113743	0.10170187	10268.42008805275
508	0.4939637	0.0	0.4939637	0.4939637	25.0	12700	4.5040445	0.3204634	8.626643	4.121179	4.5054946	0.31650132	8.521712	4.0331397	-4.663374	0.10513395	10288.615083932877
509	0.74500877	0.0	0.74500877	0.74500877	25.0	12725	4.5478964	0.36207074	8.467853	4.168976	4.547414	0.3646038	8.544665	4.1382847	-4.717209	0.13489568	10308.825761318207
510	1.7250698	0.0	1.7250698	1.7250698	25.0	12750	4.524474	0.32219008	8.493773	3.971265	4.523944	0.322246	8.626547	4.0070786	-4.719571	0.11176004	10328.986815214157
511	1.1905152	0.0	1.1905152	1.1905152	25.0	12775	4.5153217	0.29851416	8.414011	4.01728	4.515839	0.29968062	8.402411	4.0138745	-4.710891	0.10334039	10349.20148062706
512	0.76108044	0.0	0.76108044	0.76108044	25.0	12800	4.5333343	0.344324	8.303541	4.190384	4.5332565	0.34383824	8.363018	4.1719427	-4.7555494	0.11498079	10369.605028629303
513	0.9038742	0.0	0.9038742	0.9038742	25.0	12825	4.5255327	0.28135863	8.1968565	4.212711	4.5248427	0.27803272	8.312702	4.178405	-4.7403874	0.12568092	10389.774498939514
514	0.8380473	0.0	0.8380473	0.8380473	25.0	12850	4.544999	0.3244047	8.477004	4.15256	4.5457354	0.31826818	8.471945	4.1583877	-4.8346987	0.1340967	10409.96562743187
515	0.38051996	0.0	0.38051996	0.38051996	25.0	12875	4.532389	0.31952333	8.510169	3.7860758	4.5335603	0.32411027	8.620933	3.932605	-4.834738	0.12207526	10430.110034704208
516	0.0	0.0	0.0	0.0	25.0	12900	4.5398803	0.32128742	8.364688	4.199483	4.5384483	0.31982142	8.240512	4.1289463	-4.827934	0.119890444	10450.477288722992
517	0.85056216	0.0	0.85056216	0.85056216	25.0	12925	4.5240154	0.27784666	8.2525015	4.15024	4.523939	0.28203258	8.216007	4.09925	-4.775289	0.10263796	10471.130990982056
518	0.83366656	0.0	0.83366656	0.83366656	25.0	12950	4.519581	0.29260987	8.261015	4.0407996	4.5204787	0.2921757	8.363659	4.134712	-4.7525063	0.1091654	10491.587961435318
519	0.4368612	0.0	0.4368612	0.4368612	25.0	12975	4.5115757	0.24171124	8.076422	4.2002115	4.5099983	0.24350058	8.063955	4.1303964	-4.7029862	0.117154256	10512.117321252823
520	5.2877555	0.0	5.2877555	5.2877555	25.0	13000	4.5079923	0.30480364	8.28941	4.155374	4.510447	0.31081927	8.37272	4.169981	-4.655259	0.11356657	10532.59247303009
521	1.0455881	0.0	1.0455881	1.0455881	25.0	13025	4.516632	0.3001516	8.1634035	4.200117	4.514602	0.30241722	8.156267	4.1686363	-4.670391	0.112407506	10553.060261964798
522	0.69111	0.0	0.69111	0.69111	25.0	13050	4.504075	0.3368296	8.178182	4.1279154	4.505583	0.33642387	8.19113	4.1282897	-4.651874	0.114403054	10573.553419828415
523	0.86389077	0.0	0.86389077	0.86389077	25.0	13075	4.502266	0.28513148	8.218294	4.0462213	4.501835	0.28392687	8.475583	4.0282974	-4.67094	0.10490178	10594.027442216873
524	0.091450274	0.0	0.091450274	0.091450274	25.0	13100	4.498927	0.34817654	8.344548	4.1682696	4.4990616	0.35212237	8.66482	4.063874	-4.6610026	0.120345175	10614.482064962387
525	0.25190288	0.0	0.25190288	0.25190288	25.0	13125	4.4841776	0.3058139	8.194485	4.063224	4.4835234	0.30621055	8.405356	4.08146	-4.6429796	0.10870156	10634.961629152298
526	0.3968374	0.0	0.3968374	0.3968374	25.0	13150	4.469994	0.3107446	7.950899	4.1621118	4.469529	0.30590045	7.9245973	4.1301875	-4.6389356	0.09820522	10655.44811797142
527	1.3219588	0.0	1.3219588	1.3219588	25.0	13175	4.4663935	0.279526	7.990615	4.144157	4.467471	0.27992368	8.175057	4.0491447	-4.6534967	0.10719534	10675.92836356163
528	0.7036028	0.0	0.7036028	0.7036028	25.0	13200	4.4559393	0.2686288	7.9732122	4.145227	4.455784	0.2704056	7.8952885	4.1062317	-4.5859914	0.11655784	10696.403381824493
529	0.6716598	0.0	0.6716598	0.6716598	25.0	13225	4.444464	0.2806435	7.954166	4.061616	4.443943	0.28011438	7.9657	4.021755	-4.645298	0.12197076	10716.862813472748
530	0.0	0.0	0.0	0.0	25.0	13250	4.431203	0.2707595	7.780987	4.0222034	4.431329	0.2702603	7.8167377	4.009162	-4.552632	0.1250676	10737.322495222092
531	0.04140903	0.0	0.04140903	0.04140903	25.0	13275	4.422062	0.3106047	8.203596	4.033653	4.421781	0.3072606	8.114714	3.9897935	-4.571925	0.117536694	10757.774694442749
532	2.992744	0.0	2.992744	2.992744	25.0	13300	4.4032793	0.28882223	7.8463645	4.1118183	4.403997	0.28818613	7.897425	4.0509095	-4.561985	0.1097892	10778.20648097992
533	1.0799992	0.0	1.0799992	1.0799992	25.0	13325	4.389682	0.26950544	7.9611025	4.101953	4.3900404	0.2705731	7.923458	3.9288466	-4.519136	0.107828	10798.665424823761
534	0.31044215	0.0	0.31044215	0.31044215	25.0	13350	4.352726	0.28533268	7.7309723	3.9164681	4.353918	0.28183424	7.6704326	3.9309084	-4.479348	0.10789528	10819.103154659271
535	1.1039299	0.0	1.1039299	1.1039299	25.0	13375	4.350171	0.26814055	7.791565	4.0723286	4.349232	0.26679832	7.7515073	3.9836698	-4.4733458	0.12024412	10839.616750955582
536	0.3185592	0.0	0.3185592	0.3185592	25.0	13400	4.334307	0.27034432	7.6334004	3.9864538	4.3337593	0.27352557	7.684778	3.9956195	-4.4653683	0.11723935	10860.193076372147
537	1.2166431	0.0	1.2166431	1.2166431	25.0	13425	4.3049574	0.308465	7.812026	3.9257455	4.3050556	0.30623782	7.916003	3.872311	-4.4683313	0.1342284	10880.745343446732
538	0.81635594	0.0	0.81635594	0.81635594	25.0	13450	4.284172	0.2617318	7.4640403	3.9644394	4.2844963	0.26688725	7.476584	3.9656599	-4.3956356	0.11010087	10901.280923604965
539	0.46025467	0.0	0.46025467	0.46025467	25.0	13475	4.274875	0.27557355	7.3866334	3.881747	4.274611	0.27511492	7.3810315	3.847085	-4.4393387	0.10966292	10921.834298849106
540	0.2638721	0.0	0.2638721	0.2638721	25.0	13500	4.2403073	0.25916335	7.446299	3.8751411	4.2415943	0.25498602	7.485743	3.9036646	-4.3703938	0.08577215	10942.349883317947
541	2.798855	0.0	2.798855	2.798855	25.0	13525	4.247701	0.28506818	7.6172895	3.9125884	4.2471256	0.29197124	7.7748804	3.875764	-4.3699036	0.11593317	10962.882216215134
542	1.0989426	0.0	1.0989426	1.0989426	25.0	13550	4.2319617	0.26742637	7.472749	3.7819421	4.2311873	0.263853	7.453908	3.709815	-4.346122	0.11969451	10983.352834939957
543	1.9692887	0.0	1.9692887	1.9692887	25.0	13575	4.2126975	0.30231342	7.4476194	3.8425715	4.213098	0.30400908	7.503832	3.8029544	-4.3284574	0.11571458	11003.825951337814
544	0.12741786	0.0	0.12741786	0.12741786	25.0	13600	4.1882367	0.2413705	7.314211	3.8163276	4.1879764	0.2484587	7.4964924	3.8175783	-4.3334737	0.094937116	11024.379108905792
545	0.6494868	0.0	0.6494868	0.6494868	25.0	13625	4.195889	0.29045233	7.505217	3.6765413	4.196352	0.29710504	7.60822	3.7008324	-4.356331	0.114236735	11045.200502872467
546	0.12854199	0.0	0.12854199	0.12854199	25.0	13650	4.162589	0.27068678	7.4948373	3.4858425	4.1621766	0.27315176	7.5444527	3.7309706	-4.322892	0.11249935	11065.76242852211
547	0.6876615	0.0	0.6876615	0.6876615	25.0	13675	4.157817	0.26619598	7.5821023	3.8324156	4.1573534	0.27046946	7.622192	3.8005602	-4.2907777	0.10079753	11086.367573261261
548	2.1685667	0.0	2.1685667	2.1685667	25.0	13700	4.128557	0.27915236	7.6780906	3.7434447	4.12979	0.27714103	7.5972013	3.615612	-4.2914004	0.11372893	11106.904798269272
549	2.8805182	0.0	2.8805182	2.8805182	25.0	13725	4.1147385	0.26998264	7.435033	3.7092009	4.1151295	0.26848456	7.633376	3.718363	-4.3298817	0.11262969	11127.438551425934
550	1.5219063	0.0	1.5219063	1.5219063	25.0	13750	4.111798	0.26851824	7.4690437	3.6323655	4.110993	0.26909384	7.4509306	3.5559635	-4.280282	0.10109936	11147.932847976685
551	1.8042264	0.0	1.8042264	1.8042264	25.0	13775	4.096149	0.31504273	7.409775	3.5270143	4.095613	0.3115026	7.3692794	3.723947	-4.3240128	0.10962933	11168.485189914703
552	0.758178	0.0	0.758178	0.758178	25.0	13800	4.0833583	0.32038718	7.423795	3.7686884	4.0839305	0.3184691	7.43124	3.7249084	-4.283429	0.11130003	11189.112360954285
553	1.0216504	0.0	1.0216504	1.0216504	25.0	13825	4.0490203	0.24514651	7.26336	3.720892	4.049336	0.24581708	7.334795	3.5667875	-4.2474813	0.10952156	11209.64987707138
554	1.6898918	0.0	1.6898918	1.6898918	25.0	13850	4.053321	0.24787013	7.1509595	3.6558292	4.0536156	0.25009915	7.1507974	3.5995114	-4.254132	0.10583439	11230.166618585587
555	0.0	0.0	0.0	0.0	25.0	13875	4.022469	0.25367874	7.4163465	3.707795	4.022249	0.25979826	7.6212854	3.635255	-4.257659	0.09356673	11250.762856960297
556	1.1822014	0.0	1.1822014	1.1822014	25.0	13900	4.033644	0.29916435	7.2286286	3.6989818	4.0337744	0.2933586	7.070416	3.6584196	-4.1718526	0.09997668	11271.336559772491
557	0.46177635	0.0	0.46177635	0.46177635	25.0	13925	4.0177	0.2449292	7.145176	3.6496437	4.0165668	0.25059098	7.2784095	3.5508292	-4.1837335	0.11078927	11291.878705739975
558	0.68297374	0.0	0.68297374	0.68297374	25.0	13950	4.0357614	0.28976902	7.2903857	3.698175	4.036483	0.29400188	7.5696473	3.6514845	-4.2375026	0.1082358	11312.437722444534
559	0.20678039	0.0	0.20678039	0.20678039	25.0	13975	4.00799	0.25279304	7.147434	3.6609564	4.007954	0.25265157	7.2492185	3.646354	-4.257896	0.112847224	11332.946451425552
560	0.0	0.0	0.0	0.0	25.0	14000	3.9952457	0.27655068	7.1987553	3.646183	3.9951344	0.27679628	7.3259425	3.6860774	-4.221281	0.1058093	11353.47455739975
561	0.31265754	0.0	0.31265754	0.31265754	25.0	14025	4.0030107	0.2617539	7.2558513	3.5113337	4.0027366	0.2659097	7.3534427	3.6092827	-4.2269106	0.11080653	11373.989199876785
562	0.0	0.0	0.0	0.0	25.0	14050	3.9974284	0.2979662	7.25438	3.7017913	3.9988275	0.293888	7.215155	3.684642	-4.294254	0.10410012	11394.486154079437
563	1.8073641	0.0	1.8073641	1.8073641	25.0	14075	3.9775116	0.27385694	7.2388926	3.674925	3.9769983	0.2709944	7.2286425	3.636602	-4.2769995	0.09611195	11415.049995183945
564	0.07684302	0.0	0.07684302	0.07684302	25.0	14100	3.974857	0.26408675	7.05485	3.4212704	3.973896	0.26298875	7.1392374	3.4596643	-4.29231	0.11458375	11435.627647638321
565	0.7377715	0.0	0.7377715	0.7377715	25.0	14125	3.9794695	0.2958817	7.0369053	3.6443808	3.9807336	0.3019128	7.13201	3.6163216	-4.2733383	0.09553061	11456.181992769241
566	0.0	0.0	0.0	0.0	25.0	14150	3.9570024	0.25528368	7.020996	3.6886175	3.956852	0.25714582	7.1424527	3.5174015	-4.197021	0.09453931	11476.784477472305
567	0.8780211	0.0	0.8780211	0.8780211	25.0	14175	3.9693859	0.25837946	7.034505	3.5878923	3.9682453	0.25930378	7.120033	3.6185436	-4.168165	0.10160882	11497.349672317505
568	0.7935788	0.0	0.7935788	0.7935788	25.0	14200	3.964236	0.27370885	6.9448614	3.5476453	3.9655702	0.2782975	6.9793596	3.5443547	-4.1685996	0.090093724	11517.927732944489
569	0.96573824	0.0	0.96573824	0.96573824	25.0	14225	3.971373	0.2520648	6.9066997	3.4116619	3.969595	0.2547986	6.928268	3.518647	-4.1278815	0.09814847	11538.416887760162
570	0.4155547	0.0	0.4155547	0.4155547	25.0	14250	3.9841163	0.28702098	6.8603597	3.6830251	3.9851618	0.28471297	6.833409	3.6651351	-4.1277466	0.09776973	11558.919045448303
571	0.199443	0.0	0.199443	0.199443	25.0	14275	3.9814668	0.22442944	6.7864437	3.6382768	3.9818609	0.22656527	6.750338	3.6524506	-4.2132397	0.08563077	11579.726350784302
572	1.1724373	0.0	1.1724373	1.1724373	25.0	14300	4.001869	0.2488225	6.942004	3.6909673	4.001772	0.24965023	6.90195	3.6594589	-4.3660088	0.08318888	11600.212500810623
573	3.8221176	0.0	3.8221176	3.8221176	25.0	14325	4.0102663	0.23585291	6.9101324	3.7143848	4.0091414	0.23764963	7.0205255	3.699049	-4.3717775	0.08565391	11620.76526093483
574	2.4778965	0.0	2.4778965	2.4778965	25.0	14350	4.0303125	0.24623707	6.97016	3.7068067	4.030223	0.2470523	7.1160417	3.654474	-4.313512	0.09051342	11641.40665602684
575	0.84344894	0.0	0.84344894	0.84344894	25.0	14375	4.044932	0.26098394	7.1470723	3.7550278	4.04505	0.26212505	7.270933	3.7277832	-4.314536	0.098958455	11661.907909870148
