Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
757	36.3719	0.0	36.3719	36.3719	25.0	115.21725	0.1532485	115.35257	114.664116	18950	-1.9073486e-08	16.753485	-0.13111226	-1.0947924	151.96161	0.030963745	0.28	2.0	14834.217002868652
758	32.49971	0.0	32.49971	32.49971	25.0	115.2568	0.27045694	115.50125	114.39694	18975	-2.9206277e-07	2.7380185	-0.16103311	-0.39420533	155.42757	0.008400879	0.72	4.0	14852.801498413086
759	24.457277	0.0	24.457277	24.457277	25.0	115.21956	0.5432964	115.66978	113.48708	19000	-1.3542175e-06	15.3719845	-0.14173481	0.021512985	153.92157	0.039567873	0.64	3.0	14871.461982250214
760	30.419529	0.0	30.419529	30.419529	25.0	115.41828	0.4130499	115.68613	114.13449	19025	2.9495916e-07	1.2723556	-0.15529013	-0.006849289	151.85126	0.01897461	0.68	4.0	14890.020109653473
761	29.657827	0.0	29.657827	29.657827	25.0	115.23828	0.51564735	115.643364	113.23444	19050	-8.72314e-07	1.404741	-0.15580237	-0.063519	155.60313	0.0012939454	0.8	4.0	14908.67349910736
762	34.955902	0.0	34.955902	34.955902	25.0	115.441895	0.17275462	115.59897	114.946655	19075	4.3153761e-07	7.9839854	-0.165282	-0.1263318	155.41196	0.011982422	0.8	4.0	14927.22149848938
763	34.443405	0.0	34.443405	34.443405	25.0	115.3127	0.47782546	115.62705	114.061066	19100	1.000166e-06	3.7557952	-0.15167576	-0.10710454	152.8421	0.0085083	0.68	4.0	14946.523489952087
764	31.222507	0.0	31.222507	31.222507	25.0	115.09274	1.0366883	115.693794	111.595406	19125	7.152557e-09	7.8921146	-0.15642338	-0.85497713	154.8505	0.032368165	0.64	3.0	14965.243422985077
765	27.498703	0.0	27.498703	27.498703	25.0	115.20792	0.7593247	115.80639	113.40818	19150	9.596348e-07	3.2999036	-0.16439487	-0.5385108	152.42711	-0.060461424	0.76	4.0	14983.858349561691
766	32.021194	0.0	32.021194	32.021194	25.0	115.68139	0.39751315	115.93496	114.37638	19175	2.861023e-07	8.761012	-0.16219445	-0.7849288	151.34822	-0.023621216	0.6	4.0	15002.436554670334
767	35.50495	0.0	35.50495	35.50495	25.0	115.990814	0.10438207	116.08221	115.70251	19200	1.9073487e-07	18.97002	-0.14696969	-1.7080517	156.8054	-0.041014403	0.64	4.0	15021.024136543274
768	40.47384	0.0	40.47384	40.47384	25.0	116.20273	0.1806983	116.30673	115.60299	19225	-9.536743e-09	66.8126	-0.12189099	-5.9155617	154.21765	0.03803009	0.32	1.0	15039.864478588104
769	32.9336	0.0	32.9336	32.9336	25.0	116.57869	0.14947605	116.69095	116.16875	19250	-7.6293946e-07	5.949095	-0.1553707	-1.7009101	155.51663	0.020269165	0.64	4.0	15058.391119480133
770	29.3344	0.0	29.3344	29.3344	25.0	116.89861	0.32329652	117.08357	115.497215	19275	5.2332877e-07	2.6849172	-0.18524496	-0.60788417	156.65309	0.026983032	0.92	4.0	15076.899993658066
771	25.334211	0.0	25.334211	25.334211	25.0	117.21074	0.15965785	117.37042	116.83497	19300	-1.14440915e-07	7.421939	-0.15743296	0.59947586	158.5454	0.026040649	0.6	3.0	15095.486061573029
772	28.753077	0.0	28.753077	28.753077	25.0	117.31964	0.31096458	117.4965	116.1918	19325	1.180172e-07	3.9650345	-0.16664733	0.002478838	154.72797	-0.063445434	0.68	4.0	15114.017382383347
773	23.368196	0.0	23.368196	23.368196	25.0	117.250465	0.35914257	117.495834	115.759735	19350	1.8405914e-06	20.656765	-0.14310096	-1.29809	154.5543	0.040324096	0.56	3.0	15132.559494495392
774	22.814358	0.0	22.814358	22.814358	25.0	117.10208	0.29269397	117.35957	116.2135	19375	4.7683717e-08	7.6880107	-0.13937615	-1.0475936	156.50165	-0.021967774	0.56	4.0	15151.102927207947
775	27.93731	0.0	27.93731	27.93731	25.0	116.958855	0.33282477	117.15615	115.65386	19400	7.8678134e-08	3.9345248	-0.16456413	-0.76473594	152.32042	-0.034435425	0.76	4.0	15169.683652639389
776	34.233974	0.0	34.233974	34.233974	25.0	116.81516	0.23245801	116.957664	115.90503	19425	1.3542175e-06	23.287294	-0.13684626	0.2126522	155.40251	0.00023132324	0.68	4.0	15188.354925394058
777	36.824123	0.0	36.824123	36.824123	25.0	116.84415	0.1502874	116.93697	116.345436	19450	-6.818771e-07	11.225977	-0.17068514	-0.6350012	157.71353	-0.10419739	0.92	4.0	15206.891840934753
778	25.7594	0.0	25.7594	25.7594	25.0	116.840675	0.24517636	117.057	116.200966	19475	2.3841858e-08	3.7063272	-0.16050717	0.2062738	156.43625	0.0008843994	0.72	4.0	15225.458067893982
779	27.714792	0.0	27.714792	27.714792	25.0	116.82709	0.4144324	117.130775	115.539314	19500	1.0585785e-06	2.0203831	-0.14096569	-0.026801467	153.85095	0.027902832	0.44	2.0	15244.023301839828
780	31.075705	0.0	31.075705	31.075705	25.0	116.88785	0.42191452	117.12454	115.527695	19525	-7.152557e-09	1.3430234	-0.15072553	-0.012892008	156.94934	-0.07080505	0.76	4.0	15262.554098844528
781	27.311289	0.0	27.311289	27.311289	25.0	116.80178	0.4093912	117.099594	115.62071	19550	-3.576279e-08	9.371943	-0.16257063	-0.58696747	156.0733	-0.052001953	0.68	4.0	15281.081086874008
782	29.524544	0.0	29.524544	29.524544	25.0	116.667366	0.7085725	117.00011	114.25641	19575	1.2397766e-07	4.929886	-0.1687688	0.17150688	153.4655	-0.0048449705	0.84	4.0	15299.625151395798
783	26.53234	0.0	26.53234	26.53234	25.0	116.44032	0.757568	116.96112	114.204025	19600	-1.8119812e-07	3.027992	-0.12141398	-0.066648245	153.3078	0.03644226	0.32	2.0	15318.394624233246
784	29.588379	0.0	29.588379	29.588379	25.0	116.64101	0.59965575	116.97409	114.34713	19625	3.0875205e-07	2.8119395	-0.14700465	-0.18315601	157.36102	-0.016202392	0.64	4.0	15337.049145698547
785	29.898462	0.0	29.898462	29.898462	25.0	116.761696	0.4990388	117.01618	114.56683	19650	6.818771e-07	2.1794038	-0.15340847	0.055014133	152.81754	-0.014547119	0.68	4.0	15355.639122009277
786	25.228287	0.0	25.228287	25.228287	25.0	116.72821	0.36642274	117.03119	115.70866	19675	2.002716e-07	10.313981	-0.12297248	-0.68076706	156.76097	0.026210327	0.4	2.0	15374.284325361252
787	29.259249	0.0	29.259249	29.259249	25.0	116.76536	0.24504085	116.937164	115.84801	19700	0.0	0.27610177	-0.15413743	0.06335053	156.33759	0.029832764	0.76	4.0	15392.882400751114
788	31.909098	0.0	31.909098	31.909098	25.0	116.70823	0.16764702	116.841385	116.04461	19725	-8.010864e-07	1.4409825	-0.16786657	0.048354387	159.3867	0.0028674316	0.88	4.0	15411.441106796265
789	27.004974	0.0	27.004974	27.004974	25.0	116.57679	0.22393829	116.80419	116.0835	19750	-1.1828541e-06	1.3212154	-0.15551169	-0.0715611	158.49757	0.025219116	0.76	4.0	15429.998783111572
790	31.41687	0.0	31.41687	31.41687	25.0	116.57387	0.34014878	116.77619	115.113846	19775	-7.152557e-09	2.2822335	-0.13668706	-0.023711681	155.89886	0.039901122	0.4	2.0	15448.49731016159
791	29.250288	0.0	29.250288	29.250288	25.0	116.59709	0.12954453	116.73131	116.29666	19800	6.914139e-07	0.1306407	-0.15905185	0.0071350485	152.9239	-0.0082104495	0.64	4.0	15467.463012933731
792	34.896355	0.0	34.896355	34.896355	25.0	116.57293	0.15190989	116.708954	116.11211	19825	4.7683717e-08	24.937773	-0.15047142	-1.2051296	157.79936	-0.03000183	0.68	4.0	15486.116235733032
793	28.65212	0.0	28.65212	28.65212	25.0	116.66568	0.16321293	116.82788	116.23565	19850	-3.8146972e-08	0.92667276	-0.1339325	-0.21812046	153.04771	-0.05870056	0.6	4.0	15504.659606933594
794	29.455557	0.0	29.455557	29.455557	25.0	116.784515	0.28444576	116.9859	115.85471	19875	-6.6637995e-07	0.9204516	-0.15955289	-0.16603965	156.1677	0.041568603	0.68	3.0	15523.219370126724
795	39.84648	0.0	39.84648	39.84648	25.0	117.05815	0.060904704	117.1143	116.90205	19900	-2.479553e-07	35.463017	-0.16481653	-2.3091507	152.75345	0.02986145	0.76	4.0	15542.267796993256
796	24.18687	0.0	24.18687	24.18687	25.0	117.025696	0.47750375	117.32985	115.3185	19925	1.0633469e-06	5.286574	-0.15039401	0.54059696	151.34373	-0.045966186	0.68	4.0	15560.925394773483
797	31.871063	0.0	31.871063	31.871063	25.0	117.40953	0.1143497	117.50346	116.9885	19950	1.4305114e-08	4.619487	-0.17634428	-0.37063932	153.00946	0.014129639	0.84	4.0	15579.463869571686
798	23.710829	0.0	23.710829	23.710829	25.0	117.368416	0.2800598	117.61141	116.48377	19975	1.0967254e-06	6.409592	-0.15472151	0.11700153	156.85332	0.0029138185	0.72	4.0	15597.964489459991
799	26.84562	0.0	26.84562	26.84562	25.0	117.40963	0.3605247	117.661995	116.25167	20000	3.33786e-08	2.5524197	-0.1587382	-0.072625875	156.49101	0.028996581	0.56	2.0	15616.519876480103
800	27.556002	0.0	27.556002	27.556002	25.0	117.45701	0.15953633	117.63334	117.08725	20025	-4.374981e-07	0.82338965	-0.1377683	-0.065484524	155.04033	0.029447632	0.64	4.0	15635.069891929626
801	24.518883	0.0	24.518883	24.518883	25.0	117.2387	0.42612827	117.58243	115.86134	20050	-2.6226044e-08	3.442906	-0.14914437	-0.038912296	153.20781	-0.058201294	0.72	4.0	15653.651068210602
802	31.176197	0.0	31.176197	31.176197	25.0	117.34854	0.3474182	117.53967	115.866806	20075	-5.2452087e-08	2.2621024	-0.14432028	0.018702745	151.23633	0.024307862	0.44	2.0	15672.413518190384
803	34.039352	0.0	34.039352	34.039352	25.0	117.39036	0.23722737	117.53287	116.372086	20100	1.1920929e-07	11.160608	-0.13449018	-0.5464735	154.88875	-0.03362732	0.64	4.0	15690.984896659851
804	32.84565	0.0	32.84565	32.84565	25.0	117.446915	0.27253872	117.62014	116.421684	20125	-7.152558e-08	8.142957	-0.15914932	-0.7580228	151.64604	0.010137329	0.72	4.0	15709.559607744217
805	38.469223	0.0	38.469223	38.469223	25.0	117.70519	0.116487265	117.781746	117.29136	20150	2.5272368e-07	20.354807	-0.17144705	-1.8863869	153.36916	-0.06058838	0.84	4.0	15728.413831710815
806	33.696922	0.0	33.696922	33.696922	25.0	117.947296	0.10326188	118.012634	117.604996	20175	9.703637e-07	4.5223856	-0.16173486	-0.6560273	155.21503	-0.044155274	0.8	4.0	15747.147711277008
807	24.279121	0.0	24.279121	24.279121	25.0	117.91664	0.45014355	118.25896	116.77145	20200	-1.9073486e-08	6.683481	-0.15203151	0.4090047	155.9741	-0.03896179	0.64	4.0	15765.682001113892
808	30.171822	0.0	30.171822	30.171822	25.0	118.24521	0.22232306	118.36727	117.22555	20225	3.5762786e-09	0.6037196	-0.14444251	-0.042485356	153.21663	-0.017034912	0.68	4.0	15784.538654327393
809	32.881233	0.0	32.881233	32.881233	25.0	118.33545	0.074665435	118.41354	118.12523	20250	1.5163422e-06	5.543156	-0.16322193	-0.4109106	155.15298	0.005993042	0.76	4.0	15803.141120433807
810	33.953163	0.0	33.953163	33.953163	25.0	118.43275	0.09192038	118.50979	118.167854	20275	5.340576e-07	4.873413	-0.17391646	-0.37552023	155.28415	-0.008681641	0.8	4.0	15821.707938671112
811	18.1106	0.0	18.1106	18.1106	25.0	117.871796	0.84415776	118.64247	116.39837	20300	7.9631803e-07	32.667515	-0.16471227	-0.7751541	154.53534	0.024371337	0.6	4.0	15840.381627321243
812	28.46757	0.0	28.46757	28.46757	25.0	118.32882	0.55153763	118.623665	116.123856	20325	-5.3644182e-09	1.1059372	-0.1488583	0.024517179	154.87251	0.00753479	0.64	4.0	15859.069100379944
813	24.896662	0.0	24.896662	24.896662	25.0	118.069786	0.69865996	118.54711	115.71629	20350	7.9631803e-07	7.1346955	-0.18025863	-0.39418507	151.7373	0.038321532	0.8	3.0	15877.664114952087
814	35.809658	0.0	35.809658	35.809658	25.0	118.35501	0.10962204	118.4547	118.08736	20375	-1.9073486e-08	18.40448	-0.1621418	-0.12482262	151.20146	-0.07318482	0.76	4.0	15896.212187767029
815	19.210865	0.0	19.210865	19.210865	25.0	117.72444	0.9093988	118.44881	115.28688	20400	-2.3841858e-08	15.669519	-0.13603686	-0.78224754	152.60216	-0.070124514	0.52	4.0	15914.712100744247
816	30.396084	0.0	30.396084	30.396084	25.0	118.238075	0.35302255	118.45876	116.85873	20425	6.0796737e-07	0.53011656	-0.14758952	0.06447655	153.69855	-0.01453064	0.68	4.0	15933.522317886353
817	29.474598	0.0	29.474598	29.474598	25.0	117.92769	0.76048213	118.41957	115.73633	20450	3.2901764e-07	9.897443	-0.16916928	-0.7116213	156.20056	0.014969482	0.76	4.0	15952.07112121582
818	26.981316	0.0	26.981316	26.981316	25.0	117.66049	0.87047803	118.32909	115.377045	20475	-1.3208389e-06	2.200869	-0.15823224	-0.05635929	155.49266	0.02867981	0.6	4.0	15970.65484881401
819	31.167208	0.0	31.167208	31.167208	25.0	117.83242	0.51385486	118.222046	115.89886	20500	3.33786e-08	4.8305674	-0.16277017	-0.025704384	156.34357	0.038381957	0.6	2.0	15989.253121852875
820	34.992245	0.0	34.992245	34.992245	25.0	117.79367	0.78728426	118.21188	114.61357	20525	-9.059906e-08	15.02134	-0.13940789	-1.43647	151.64682	0.021193238	0.56	2.0	16007.84326338768
821	34.931145	0.0	34.931145	34.931145	25.0	118.1375	0.20842712	118.33729	117.63776	20550	-7.152558e-08	6.8401594	-0.16731821	-0.6839142	155.78625	0.04227234	0.76	3.0	16026.529661893845
822	37.550346	0.0	37.550346	37.550346	25.0	118.32753	0.33642212	118.52156	117.27463	20575	-1.6212464e-07	29.707247	-0.14665934	-3.2488441	155.79297	-0.009899292	0.68	4.0	16045.06625175476
823	32.34894	0.0	32.34894	32.34894	25.0	118.624115	0.16012667	118.80029	118.2779	20600	-1.8894673e-07	1.4750028	-0.12573853	0.3927157	153.6771	0.0035388183	0.56	4.0	16063.571664094925
824	30.530436	0.0	30.530436	30.530436	25.0	118.84613	0.19971263	119.02227	118.243805	20625	1.1712312e-06	1.7515253	-0.15583237	0.20505059	152.99757	-0.053381957	0.76	4.0	16082.364743471146
825	23.34003	0.0	23.34003	23.34003	25.0	118.730225	0.519077	119.11351	116.928375	20650	0.0	4.0784583	-0.1494862	-0.06714773	158.11009	-0.05534424	0.72	4.0	16100.961386680603
826	29.038221	0.0	29.038221	29.038221	25.0	118.906075	0.22149819	119.0892	118.21449	20675	7.212162e-08	0.46015826	-0.13882978	-0.058867097	155.48433	-0.01079834	0.68	4.0	16120.12116074562
827	30.66258	0.0	30.66258	30.66258	25.0	118.9262	0.13886842	119.0705	118.52482	20700	-5.00679e-08	2.05067	-0.15975516	-0.1130172	153.50764	0.014261475	0.76	4.0	16138.776915073395
828	26.56756	0.0	26.56756	26.56756	25.0	118.692726	0.37699148	119.00835	117.63799	20725	-5.76973e-07	5.0143003	-0.14414383	-0.4001217	150.99312	0.037110597	0.52	3.0	16157.412294626236
829	26.29736	0.0	26.29736	26.29736	25.0	118.461845	0.78042537	118.91024	115.49978	20750	-9.965896e-07	11.474146	-0.13906106	-1.2108583	155.13048	0.046937868	0.68	3.0	16175.962255477905
830	31.976198	0.0	31.976198	31.976198	25.0	118.42849	0.48972827	118.74098	116.66652	20775	9.059906e-08	10.331017	-0.11606797	0.3741455	153.32591	0.031901244	0.32	2.0	16194.480092287064
831	18.74619	0.0	18.74619	18.74619	25.0	117.71721	1.1273512	118.62479	114.984825	20800	-1.04904174e-07	23.875587	-0.12547582	-2.0646114	155.48569	-0.003656006	0.48	4.0	16213.72970867157
832	33.697464	0.0	33.697464	33.697464	25.0	118.376686	0.28653193	118.58208	117.34418	20825	-1.2397766e-07	7.347246	-0.16624504	0.48610544	152.47836	-0.057816774	0.84	4.0	16232.354568481445
833	27.676775	0.0	27.676775	27.676775	25.0	117.91568	0.9387208	118.503235	114.43598	20850	4.529953e-08	1.8219506	-0.123353705	-0.0025712252	153.18051	0.038901366	0.48	2.0	16250.99230003357
834	27.245071	0.0	27.245071	27.245071	25.0	117.8688	0.92418796	118.49935	114.696785	20875	-7.152557e-09	1.4630253	-0.13697487	-0.0112077	155.25409	0.03569214	0.4	2.0	16269.525609731674
835	25.810852	0.0	25.810852	25.810852	25.0	117.65882	1.0160186	118.47982	115.10429	20900	4.2915346e-08	24.605274	-0.12625633	-2.3107166	153.87396	0.05110901	0.36	2.0	16288.090741157532
836	33.294117	0.0	33.294117	33.294117	25.0	117.92727	0.32704034	118.32773	117.24908	20925	5.2452087e-08	3.9157667	-0.14078996	0.49242258	153.54575	0.047043458	0.56	3.0	16306.639162302017
837	30.445965	0.0	30.445965	30.445965	25.0	117.76549	0.45931217	118.21682	116.31007	20950	-1.153946e-06	0.7257566	-0.1563455	0.023756444	156.02847	-0.009836426	0.72	4.0	16325.179865598679
838	29.072031	0.0	29.072031	29.072031	25.0	117.678734	0.55970633	118.19438	115.56232	20975	6.5863134e-07	0.7894982	-0.15830815	-0.0388093	154.5853	0.009161377	0.8	4.0	16343.691935062408
839	28.44159	0.0	28.44159	28.44159	25.0	117.378006	1.1285466	118.15503	114.26702	21000	2.1457673e-08	1.8865472	-0.12727733	-0.3837762	156.48943	0.042229004	0.32	2.0	16362.269378900528
840	35.958614	0.0	35.958614	35.958614	25.0	117.92586	0.4206351	118.242485	116.45254	21025	7.8201293e-07	17.832527	-0.15762623	-1.617815	155.8522	0.05626587	0.68	3.0	16381.364880800247
841	32.95892	0.0	32.95892	32.95892	25.0	117.93995	0.654211	118.37399	115.037834	21050	3.4332277e-07	4.890194	-0.14562547	-0.9112551	153.88737	0.021577148	0.48	2.0	16400.096930265427
842	28.221874	0.0	28.221874	28.221874	25.0	118.183624	0.391215	118.55254	116.93396	21075	-5.3644182e-09	0.48234951	-0.14863019	-0.06633374	155.20465	0.027729493	0.64	4.0	16418.686915159225
843	26.60063	0.0	26.60063	26.60063	25.0	118.16993	0.7153485	118.68436	116.22386	21100	-3.5762786e-09	3.2158175	-0.17687237	-0.07001829	156.67487	-0.019923097	0.8	4.0	16437.3178627491
844	27.320885	0.0	27.320885	27.320885	25.0	118.50044	0.3630749	118.759315	117.14064	21125	-6.389618e-07	10.144077	-0.15302059	-0.17774487	155.7933	0.041522216	0.68	3.0	16455.923638105392
845	27.220097	0.0	27.220097	27.220097	25.0	118.4875	0.23704563	118.73469	117.71315	21150	-1.9073486e-08	2.8457289	-0.1457599	-0.37051296	154.25029	-0.052412108	0.6	4.0	16474.45308637619
846	20.933361	0.0	20.933361	20.933361	25.0	117.733925	0.93302053	118.624504	115.01222	21175	-4.649162e-08	11.109417	-0.15809399	-0.36303234	158.94397	-0.12244812	0.68	4.0	16493.03403019905
847	34.113335	0.0	34.113335	34.113335	25.0	118.355995	0.30393913	118.53435	116.998535	21200	-3.33786e-08	11.540392	-0.16032319	-0.14699936	151.83841	0.003753662	0.76	4.0	16511.731221437454
848	27.845343	0.0	27.845343	27.845343	25.0	118.10797	0.59889805	118.57313	116.10277	21225	-9.685754e-09	0.77707934	-0.16356407	0.05132526	157.80377	0.004661865	0.88	4.0	16530.532398700714
849	28.587612	0.0	28.587612	28.587612	25.0	118.2091	0.615518	118.633446	116.39837	21250	-3.0100347e-07	2.1492944	-0.14732412	-0.044850826	154.7933	-0.06161377	0.68	4.0	16549.10130381584
850	33.963085	0.0	33.963085	33.963085	25.0	118.465324	0.18057597	118.62504	117.82265	21275	-5.7220458e-08	9.299444	-0.12953305	-0.39635563	154.30815	-0.015557251	0.68	4.0	16567.65216064453
851	21.231377	0.0	21.231377	21.231377	25.0	117.72181	1.1189079	118.68266	114.32954	21300	-6.055832e-07	27.057274	-0.16746138	-1.9712315	155.73428	-0.0152948	0.68	4.0	16586.255848407745
852	36.69117	0.0	36.69117	36.69117	25.0	118.382225	0.4356218	118.653114	116.669106	21325	-1.4305114e-08	25.954042	-0.1803768	0.15009499	151.85541	-0.06072876	0.92	4.0	16604.773740768433
853	36.611443	0.0	36.611443	36.611443	25.0	118.508766	0.21389712	118.66481	117.637505	21350	9.393692e-07	11.741851	-0.17098303	-0.9372215	155.75053	-0.0018182374	0.88	4.0	16623.35153245926
854	24.411882	0.0	24.411882	24.411882	25.0	118.12622	0.82674277	118.82588	115.95758	21375	1.4305115e-07	19.759865	-0.14113665	-0.32007408	155.64655	0.04381836	0.4	2.0	16641.91575074196
855	28.587276	0.0	28.587276	28.587276	25.0	118.36094	0.5220859	118.87345	116.91058	21400	1.1920929e-09	0.68191415	-0.10616037	0.11806291	158.18399	0.039370116	0.16	1.0	16660.784303188324
856	23.925676	0.0	23.925676	23.925676	25.0	118.02724	0.63652563	118.79333	116.23458	21425	-6.8664554e-07	7.5748796	-0.1522808	-0.575511	157.42523	0.026576538	0.64	4.0	16679.477961540222
857	20.826027	0.0	20.826027	20.826027	25.0	117.28862	1.3698431	118.726944	114.47841	21450	3.33786e-08	47.591293	-0.13781753	-9.536953	151.66345	0.032780763	0.44	2.0	16698.09572315216
858	21.966492	0.0	21.966492	21.966492	25.0	116.382545	1.8858387	118.526405	110.00407	21475	7.6293944e-08	33.698414	-0.12181828	-14.561676	153.56534	0.03301758	0.36	2.0	16717.22853755951
859	28.85756	0.0	28.85756	28.85756	25.0	115.3801	3.162368	117.71065	102.63156	21500	-8.34465e-09	14.185441	-0.097549096	0.086740494	151.5086	0.063446656	0.24	2.0	16735.774288892746
860	32.943024	0.0	32.943024	32.943024	25.0	114.079254	4.6461067	117.73624	95.76569	21525	-2.4199485e-07	28.911814	-0.12497685	-14.781552	155.14629	0.04052063	0.44	2.0	16754.31631755829
861	22.255648	0.0	22.255648	22.255648	25.0	113.227776	3.9060054	117.474945	102.23312	21550	1.4305114e-08	21.878777	-0.10982174	-1.4153728	154.16711	0.07710876	0.28	2.0	16772.94414114952
862	26.939901	0.0	26.939901	26.939901	25.0	115.652176	1.5280279	117.404594	110.960884	21575	-2.002716e-07	4.5993943	-0.1261614	-0.7110994	151.67154	0.04300598	0.44	3.0	16791.534738063812
863	26.295628	0.0	26.295628	26.295628	25.0	115.8117	1.5382974	117.37599	109.938934	21600	1.2874604e-07	10.252411	-0.10976691	-1.0388365	155.37338	0.03477234	0.2	2.0	16810.321040391922
864	27.23154	0.0	27.23154	27.23154	25.0	115.731125	1.6054718	116.956764	110.50635	21625	-9.536743e-08	2.6576803	-0.0708376	-0.35586762	154.95073	0.06468323	0.12	1.0	16828.84945487976
865	31.426456	0.0	31.426456	31.426456	25.0	116.260345	0.8323164	117.017784	113.59878	21650	-5.942583e-07	1.8514444	-0.11575285	-0.16560066	153.56903	0.031148681	0.24	1.0	16847.406215906143
866	27.538523	0.0	27.538523	27.538523	25.0	115.89659	0.7581551	116.857895	114.02144	21675	-2.8610229e-08	2.2412465	-0.16920617	-0.19338632	151.4688	-0.008404541	0.84	4.0	16866.05305981636
867	31.721352	0.0	31.721352	31.721352	25.0	116.06934	1.0996579	116.93264	111.82595	21700	5.00679e-08	4.174365	-0.14740984	-0.6902015	155.7943	0.041662596	0.72	4.0	16884.738519906998
868	33.02469	0.0	33.02469	33.02469	25.0	116.46635	0.4979863	116.9283	115.23899	21725	-6.9141386e-08	3.3191042	-0.1618452	-0.45867443	155.00288	0.033521727	0.76	3.0	16903.35209608078
869	22.371895	0.0	22.371895	22.371895	25.0	115.867004	0.8280205	117.030464	113.720924	21750	-1.9073486e-08	21.311317	-0.1217625	-1.2512188	152.38998	0.05074585	0.44	2.0	16921.981040477753
870	23.921528	0.0	23.921528	23.921528	25.0	116.19229	0.67142445	117.00883	114.79029	21775	1.3399124e-06	7.18893	-0.12196686	-1.7184367	154.2442	0.045065306	0.44	2.0	16940.5202293396
871	25.395855	0.0	25.395855	25.395855	25.0	115.58514	1.0251651	116.80825	113.23749	21800	6.318092e-08	3.5386877	-0.14622308	0.5479121	151.64888	0.030255737	0.72	4.0	16959.1318295002
872	27.54313	0.0	27.54313	27.54313	25.0	115.36969	1.0980507	116.67089	113.01997	21825	1.001358e-07	11.21033	-0.13817245	-2.16368	153.51021	-0.0027380371	0.72	4.0	16977.713086366653
873	28.89091	0.0	28.89091	28.89091	25.0	115.42094	0.84267724	116.50623	113.70046	21850	-2.348423e-07	1.6207919	-0.14954218	-0.015101552	152.81029	0.052727662	0.56	2.0	16996.325819015503
874	34.743275	0.0	34.743275	34.743275	25.0	115.26124	1.0379816	116.40715	113.09417	21875	-7.1048737e-07	14.121041	-0.15573908	-1.5985918	154.49774	0.038947143	0.52	2.0	17015.03410077095
875	25.848982	0.0	25.848982	25.848982	25.0	114.76733	1.3227652	116.37907	112.12363	21900	-5.450845e-07	2.551636	-0.1510676	-0.3304088	153.63248	-0.002767334	0.72	4.0	17033.73816037178
876	27.87197	0.0	27.87197	27.87197	25.0	115.01865	1.3059766	116.39252	111.10588	21925	-4.7683715e-09	4.237801	-0.14906487	-0.94949937	150.8831	0.02763794	0.6	3.0	17052.353053331375
877	35.242184	0.0	35.242184	35.242184	25.0	115.93692	0.67753816	116.48043	113.81988	21950	-2.193451e-07	32.79342	-0.1044762	-4.20722	153.99261	0.03093872	0.2	1.0	17070.913024902344
878	24.900145	0.0	24.900145	24.900145	25.0	115.77925	1.0873243	116.71418	113.01801	21975	-7.6293944e-08	21.306847	-0.098812565	1.4358807	155.59218	0.03883545	0.12	1.0	17089.492248296738
879	24.543558	0.0	24.543558	24.543558	25.0	115.88488	0.82849777	116.73856	113.70845	22000	4.7683715e-09	6.205752	-0.130639	-0.43587017	155.57076	0.03769104	0.44	3.0	17108.182378530502
880	30.785807	0.0	30.785807	30.785807	25.0	116.3585	0.36890182	116.73669	115.223755	22025	1.1634827e-06	6.002854	-0.15993771	0.03652525	158.68253	-0.007906494	0.72	4.0	17126.835342884064
881	32.908348	0.0	32.908348	32.908348	25.0	116.32969	0.40414438	116.71566	115.26438	22050	1.7166138e-07	6.960305	-0.13314238	-0.81259394	153.89194	-0.04932678	0.68	4.0	17145.374181509018
882	28.796766	0.0	28.796766	28.796766	25.0	116.10849	0.7884429	116.83377	114.120255	22075	3.4093856e-07	6.8273907	-0.1742548	0.22351933	151.81654	0.0070391847	0.84	4.0	17163.958956956863
883	21.33643	0.0	21.33643	21.33643	25.0	115.781075	1.1971003	116.86248	113.58981	22100	-1.3446808e-06	35.883434	-0.11083656	-3.1747322	154.76157	0.046497803	0.16	2.0	17182.465418577194
884	32.571762	0.0	32.571762	32.571762	25.0	115.971115	0.79330796	116.69005	114.09898	22125	-8.1539156e-07	17.10101	-0.11369634	0.7160759	156.50543	0.045826416	0.28	1.0	17201.00447535515
885	26.64414	0.0	26.64414	26.64414	25.0	115.83148	0.64618534	116.60222	114.41046	22150	-1.9073486e-08	9.909967	-0.16430123	-0.5297289	152.452	0.0009954834	0.72	4.0	17219.659187555313
886	21.153746	0.0	21.153746	21.153746	25.0	115.44813	0.6420374	116.48583	113.89936	22175	-1.4686584e-06	26.065203	-0.11344713	-4.902567	154.79233	0.0371228	0.36	2.0	17238.279180765152
887	27.655144	0.0	27.655144	27.655144	25.0	115.13755	1.2599531	116.28925	111.6117	22200	-3.0994414e-08	2.0082574	-0.109717	0.7417891	155.7477	0.035964966	0.32	2.0	17256.861926794052
888	26.03842	0.0	26.03842	26.03842	25.0	114.52427	1.3478613	116.09789	110.69201	22225	2.9921532e-07	3.1284325	-0.12614629	-0.43402982	157.69643	0.057420045	0.36	2.0	17275.69530892372
