Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
749	18.137163	0.0	18.137163	18.137163	25.0	58.96436	0.38754842	59.33849	57.837452	18750	2.670288e-07	6.9327784	-0.06804695	0.06788397	9.558573	0.019092578	0.2	4.0	17333.026293754578
750	19.077082	0.0	19.077082	19.077082	25.0	58.84529	0.5525158	59.309788	57.118507	18775	1.6212464e-07	9.947199	-0.037607495	-1.6234674	9.443676	0.012830429	0.04	4.0	17420.789443969727
751	17.210117	0.0	17.210117	17.210117	25.0	59.10439	0.5029819	59.527103	57.88702	18800	-1.0967255e-07	2.4974585	-0.06056601	-0.91392255	9.882384	0.030670071	0.08	4.0	17484.785818338394
752	17.649916	0.0	17.649916	17.649916	25.0	59.412125	0.3313823	59.840275	58.644295	18825	3.528595e-07	2.1431031	-0.077621184	-0.7321296	9.789508	-0.019673405	0.16	4.0	17521.882288217545
753	17.698454	0.0	17.698454	17.698454	25.0	59.797836	0.3746175	60.102623	58.397964	18850	-1.04904174e-07	1.4143411	-0.09013707	-0.4648168	9.800772	-0.039409943	0.24	4.0	17545.09343147278
754	13.915542	0.0	13.915542	13.915542	25.0	59.907455	0.3845119	60.34193	59.041862	18875	-2.0980835e-07	0.22719279	-0.061746795	0.11206132	10.4125805	0.008975735	0.0	4.0	17568.588181734085
755	18.266909	0.0	18.266909	18.266909	25.0	60.343334	0.2409507	60.52133	59.40532	18900	-2.0980835e-07	1.8538247	-0.07495319	-0.20780301	9.656434	0.0037342072	0.16	4.0	17591.79081249237
756	14.605973	0.0	14.605973	14.605973	25.0	60.24438	0.41201612	60.62959	59.15562	18925	-1.66893e-08	1.2841414	-0.03524905	0.089683175	9.611315	0.032554664	0.0	3.0	17613.975625038147
757	11.355062	0.0	11.355062	11.355062	25.0	60.046677	0.55361766	60.67367	59.22342	18950	1.4781952e-07	9.530712	-0.073782444	-0.9438	10.0654745	0.015415192	0.16	4.0	17636.089592695236
758	12.645206	0.0	12.645206	12.645206	25.0	59.86011	0.5740902	60.51806	59.012596	18975	1.8179417e-08	0.64999163	-0.028692367	0.1785211	9.534315	0.011803169	0.08	4.0	17658.554459095
759	15.709673	0.0	15.709673	15.709673	25.0	60.03811	0.3183061	60.3783	59.02606	19000	1.2159347e-07	0.18113536	-0.0666711	0.018899962	9.82872	-0.043356057	0.2	4.0	17681.47482776642
760	16.273611	0.0	16.273611	16.273611	25.0	60.01022	0.2961882	60.32789	59.009922	19025	1.6093254e-07	0.6512895	-0.08238186	-0.04224044	10.402535	0.035058748	0.2	3.0	17704.41522860527
761	13.152834	0.0	13.152834	13.152834	25.0	59.582638	0.58561736	60.26784	58.666954	19050	-1.5258789e-07	0.8540135	-0.043105926	-0.012295902	9.795099	0.0015058136	0.12	4.0	17727.7789413929
762	11.655243	0.0	11.655243	11.655243	25.0	59.60719	0.5336862	60.26752	58.68426	19075	3.8146973e-07	16.35029	-0.048614375	-1.7239256	9.574919	0.020427361	0.04	4.0	17751.103304862976
763	16.582203	0.0	16.582203	16.582203	25.0	59.691086	0.3771513	60.07332	58.63847	19100	4.053116e-08	1.2353413	-0.08551878	0.32691526	9.5390625	0.023853244	0.04	3.0	17774.255798339844
764	14.311919	0.0	14.311919	14.311919	25.0	59.21969	0.6811777	59.88202	58.119835	19125	2.9802322e-08	1.7535384	-0.020192854	-0.13525438	9.902283	0.031375714	0.08	2.0	17797.228710651398
765	15.638193	0.0	15.638193	15.638193	25.0	59.310936	0.5081074	59.777298	57.94557	19150	-2.2530556e-07	0.67036	-0.06726579	-0.06482762	9.422783	0.030657101	0.2	4.0	17820.006951332092
766	13.306302	0.0	13.306302	13.306302	25.0	58.990463	0.5552955	59.65979	57.89636	19175	5.6028366e-08	0.70277804	-0.053215556	0.009147823	9.532467	-0.011464672	0.08	4.0	17842.403126239777
767	15.294572	0.0	15.294572	15.294572	25.0	59.070187	0.53853494	59.61207	57.75637	19200	-1.7642975e-07	1.1625116	-0.07615622	-0.069117546	9.047761	0.034247648	0.12	4.0	17865.60279583931
768	14.554667	0.0	14.554667	14.554667	25.0	58.97118	0.5572478	59.61595	57.828625	19225	1.7642975e-07	0.36575225	-0.031254698	-0.017598867	9.745704	0.0264781	0.04	3.0	17897.043161392212
769	17.53096	0.0	17.53096	17.53096	25.0	59.305416	0.48681265	59.66397	57.929024	19250	2.670288e-07	2.9243045	-0.04380707	-0.30392432	10.178662	0.023963528	0.0	3.0	17977.38301372528
770	14.013024	0.0	14.013024	14.013024	25.0	59.283356	0.42937824	59.733788	58.100403	19275	7.8678134e-08	1.8230435	-0.07171747	-0.40607905	10.531114	0.01913906	0.12	4.0	18040.539581775665
771	16.501968	0.0	16.501968	16.501968	25.0	59.567596	0.37118185	59.90769	58.55469	19300	-3.004074e-07	2.3195748	-0.056191728	-0.6031723	9.4052305	0.02493744	0.08	3.0	18104.5249812603
772	17.642986	0.0	17.642986	17.642986	25.0	59.92609	0.1956574	60.12234	59.392284	19325	-1.9073487e-07	2.5991142	-0.08989753	-0.68317986	9.409761	0.00548172	0.12	4.0	18174.766568899155
773	19.594038	0.0	19.594038	19.594038	25.0	60.10356	0.2944916	60.36805	59.41802	19350	-1.4305114e-08	5.2076073	-0.075599425	-1.0620399	9.711833	0.02164835	0.52	4.0	18220.91536450386
774	14.840274	0.0	14.840274	14.840274	25.0	60.244225	0.38611025	60.64108	59.32596	19375	4.7683717e-08	2.0773463	-0.06117182	-0.758484	9.7345705	0.0059680175	0.16	4.0	18287.872532367706
775	20.494463	0.0	20.494463	20.494463	25.0	60.795067	0.24642974	60.93241	59.789093	19400	2.0980835e-07	6.276674	-0.08346712	-1.0946851	9.743821	-0.018189544	0.28	4.0	18375.719827890396
776	15.678948	0.0	15.678948	15.678948	25.0	60.929375	0.26054806	61.23148	60.062218	19425	1.9311905e-07	0.35591516	-0.06728373	-0.15055406	8.8735285	-0.01194397	0.12	4.0	18458.286704540253
777	16.408054	0.0	16.408054	16.408054	25.0	61.34001	0.13981009	61.484985	60.80702	19450	8.106232e-08	0.90263486	-0.0531466	-0.30408674	9.315147	0.037731342	0.04	2.0	18546.76574087143
778	17.96632	0.0	17.96632	17.96632	25.0	61.515488	0.27825743	61.686974	60.73664	19475	2.7656554e-07	2.9131963	-0.104907	-0.68519926	9.556063	-0.00066238403	0.44	4.0	18585.478879213333
779	16.257303	0.0	16.257303	16.257303	25.0	61.649414	0.24033019	61.914703	60.994972	19500	-1.0430813e-07	0.3901713	-0.06659415	0.029140472	9.646529	0.00088314054	0.12	4.0	18612.293881177902
780	18.731602	0.0	18.731602	18.731602	25.0	61.950462	0.24886134	62.09617	61.053337	19525	1.6927719e-07	1.9767935	-0.1032469	-0.13754606	9.666668	-0.07077343	0.4	4.0	18637.803146123886
781	17.781137	0.0	17.781137	17.781137	25.0	62.07384	0.18415533	62.22779	61.589775	19550	-3.8146972e-08	2.2105756	-0.053698882	-0.38815463	9.499229	0.0013682938	0.16	4.0	18663.791147470474
782	17.659103	0.0	17.659103	17.659103	25.0	62.191105	0.20821828	62.39019	61.529217	19575	-9.536743e-09	0.98772424	-0.08933635	-0.20579958	9.9038925	-0.020030135	0.2	4.0	18689.64244413376
783	15.332634	0.0	15.332634	15.332634	25.0	62.318077	0.26196936	62.55497	61.55651	19600	-1.4901161e-07	0.8278257	-0.099476196	0.10872531	9.3337965	0.022820815	0.24	4.0	18716.25731396675
784	16.181318	0.0	16.181318	16.181318	25.0	62.395214	0.2108438	62.639587	61.63919	19625	2.4318695e-07	0.2825112	-0.0852405	-0.024305403	9.826361	0.0090878485	0.28	4.0	18741.024904727936
785	19.488567	0.0	19.488567	19.488567	25.0	62.50633	0.21976286	62.677376	61.98189	19650	1.0967255e-07	3.5494387	-0.08654272	-0.35900378	9.282516	0.0023329353	0.4	4.0	18765.998648643494
786	19.44384	0.0	19.44384	19.44384	25.0	62.70053	0.16351838	62.79449	62.109085	19675	2.5749208e-07	6.1241455	-0.085283644	-1.0577488	9.899474	-0.002748928	0.36	4.0	18790.29419350624
787	12.31441	0.0	12.31441	12.31441	25.0	62.722214	0.31814185	63.0334	62.071594	19700	-1.6152859e-07	1.6728059	-0.057721864	0.104361415	9.706893	-0.04980362	0.2	4.0	18814.170147418976
788	15.600008	0.0	15.600008	15.600008	25.0	63.038265	0.24044918	63.22936	62.27762	19725	2.3722649e-07	0.29246825	-0.06767187	-0.06937046	9.923077	0.018768424	0.08	4.0	18838.34977865219
789	16.211706	0.0	16.211706	16.211706	25.0	63.221622	0.15789518	63.35225	62.86977	19750	2.0980835e-07	0.4535929	-0.10230674	-0.037222236	9.784109	0.008805142	0.24	4.0	18862.31068110466
790	18.831553	0.0	18.831553	18.831553	25.0	63.332924	0.13858001	63.447838	62.774982	19775	-1.2874604e-07	2.396531	-0.041426115	-0.28500485	10.628243	0.038454723	0.0	2.0	18888.12047457695
791	16.49665	0.0	16.49665	16.49665	25.0	63.39139	0.24758108	63.576096	62.637203	19800	-1.4901161e-08	0.3729275	-0.053216666	-0.09111658	9.644657	0.0067234994	0.04	4.0	18913.220162391663
792	19.865282	0.0	19.865282	19.865282	25.0	63.639435	0.1801303	63.70352	62.776314	19825	-1.1920929e-07	3.4908948	-0.058593523	-0.4354682	9.511693	0.03233429	0.12	2.0	18939.1734726429
793	17.172085	0.0	17.172085	17.172085	25.0	63.721977	0.18898861	63.86769	63.227062	19850	-1.7285346e-08	0.73091036	-0.08407743	0.065199435	10.165028	0.036778048	0.28	4.0	18964.62571310997
794	18.217907	0.0	18.217907	18.217907	25.0	63.84476	0.17324218	63.99176	63.442486	19875	-2.69413e-07	0.59227407	-0.05158137	-0.0794791	9.723273	0.029989338	0.04	3.0	18989.697419643402
795	19.619654	0.0	19.619654	19.619654	25.0	63.925884	0.14792876	64.09113	63.540928	19900	2.5749208e-07	9.014436	-0.06834612	-1.2712841	10.39637	0.024202289	0.08	4.0	19014.156414985657
796	18.454157	0.0	18.454157	18.454157	25.0	64.20906	0.124249116	64.31688	63.82348	19925	-7.6293944e-08	3.670546	-0.09618131	-1.0715339	10.549542	-0.013543606	0.28	4.0	19043.159865617752
797	18.990627	0.0	18.990627	18.990627	25.0	64.54785	0.10688956	64.62741	64.232605	19950	2.5749208e-07	2.9413853	-0.06542292	-0.8465302	9.328022	0.006082344	0.16	4.0	19127.342375040054
798	18.402306	0.0	18.402306	18.402306	25.0	64.854065	0.18688147	64.94848	64.098206	19975	8.106232e-08	1.5776516	-0.067890726	-0.57102025	10.402935	0.023643818	0.04	2.0	19210.458898067474
799	11.129804	0.0	11.129804	11.129804	25.0	64.89606	0.32717445	65.23581	64.405525	20000	1.8119812e-07	5.0038295	-0.062841535	0.33009243	9.598681	-0.033242647	0.16	4.0	19270.276077508926
800	22.234331	0.0	22.234331	22.234331	25.0	65.29829	0.07292257	65.33864	65.06722	20025	-1.9073486e-08	12.826997	-0.08900733	-1.1073351	9.677574	0.03146248	0.24	3.0	19333.14576983452
801	17.88837	0.0	17.88837	17.88837	25.0	65.43096	0.09115793	65.51978	65.20891	20050	5.7220458e-08	1.2347972	-0.055393886	-0.46863103	9.838503	0.025569439	0.12	4.0	19378.89910006523
802	16.392118	0.0	16.392118	16.392118	25.0	65.56434	0.2628316	65.7793	64.91255	20075	-4.1365624e-07	0.4966067	-0.07966027	-0.16106212	9.639761	0.028141612	0.2	4.0	19421.103960990906
803	18.178905	0.0	18.178905	18.178905	25.0	65.876434	0.10736392	65.98768	65.646255	20100	-1.9550323e-07	0.88336015	-0.07982721	-0.04357958	10.090934	-0.026148701	0.24	4.0	19483.697182178497
804	17.022062	0.0	17.022062	17.022062	25.0	65.98049	0.14158967	66.12574	65.66123	20125	-8.34465e-08	0.38705385	-0.096011214	0.050289214	9.709378	-0.017119847	0.4	4.0	19536.002937078476
805	17.03186	0.0	17.03186	17.03186	25.0	66.05834	0.19362985	66.19076	65.336464	20150	-3.8146972e-08	0.25318822	-0.076667316	0.005548835	10.280248	-0.013393307	0.2	4.0	19622.53678894043
806	16.528522	0.0	16.528522	16.528522	25.0	66.119316	0.12396764	66.2125	65.79746	20175	-9.536743e-08	0.3068019	-0.07638957	-0.030253112	9.603355	-0.014755535	0.28	4.0	19673.948006153107
807	16.952888	0.0	16.952888	16.952888	25.0	66.07231	0.19617167	66.24769	65.5605	20200	1.0251999e-07	0.24020572	-0.075402535	-0.025677592	9.242825	0.0008768272	0.28	4.0	19698.13903236389
808	11.401134	0.0	11.401134	11.401134	25.0	65.99285	0.3235881	66.292625	65.44038	20225	-2.479553e-07	7.7772593	-0.045567043	-0.42500877	9.499089	-0.0040483093	0.08	4.0	19722.67554974556
809	18.195883	0.0	18.195883	18.195883	25.0	66.05579	0.21231197	66.20364	65.42116	20250	-2.9563904e-07	3.93752	-0.06976867	0.067018986	10.033233	0.016718902	0.4	4.0	19748.214783668518
810	16.633383	0.0	16.633383	16.633383	25.0	65.986374	0.27374616	66.187614	65.29661	20275	1.0848046e-07	0.6181599	-0.06940704	-0.0135320425	10.325439	0.012453403	0.04	4.0	19773.05470252037
811	15.223527	0.0	15.223527	15.223527	25.0	66.09537	0.19384871	66.24413	65.3531	20300	9.536743e-08	2.9533296	-0.09083709	-0.15343332	10.362031	-0.01859499	0.28	4.0	19797.70222568512
812	16.78865	0.0	16.78865	16.78865	25.0	66.035774	0.18075122	66.19561	65.61586	20325	-8.225441e-08	1.323915	-0.08884298	-0.27037048	9.800559	-0.017255612	0.24	4.0	19821.33142209053
813	16.57437	0.0	16.57437	16.57437	25.0	65.831795	0.27734652	66.05613	65.147705	20350	7.390976e-08	0.8617649	-0.05914745	-0.09945524	9.900266	0.009631062	0.08	4.0	19844.931236743927
814	19.223553	0.0	19.223553	19.223553	25.0	65.83299	0.15133603	65.928246	65.42494	20375	2.7179718e-07	2.1787314	-0.09212618	0.0700469	10.035001	-0.022116031	0.16	4.0	19869.103277921677
815	16.678677	0.0	16.678677	16.678677	25.0	65.66211	0.23314762	65.87728	65.070564	20400	-4.386902e-07	0.17706631	-0.07765592	-0.007173702	9.642041	-0.045077227	0.12	4.0	19892.636627197266
816	16.690624	0.0	16.690624	16.690624	25.0	65.747765	0.21068431	65.88564	64.94988	20425	1.6212464e-07	0.6748998	-0.06580183	-0.07695031	9.65799	-0.007858544	0.12	4.0	19916.602306604385
817	19.283663	0.0	19.283663	19.283663	25.0	65.84255	0.12991786	65.945175	65.433235	20450	-1.9073486e-08	2.9334784	-0.053781327	-0.34659576	10.41394	-0.023208179	0.08	4.0	19939.70560193062
818	18.828371	0.0	18.828371	18.828371	25.0	65.9604	0.21387367	66.07574	65.15499	20475	3.528595e-07	3.0066736	-0.072416045	-0.64180136	9.90549	0.037051316	0.12	2.0	19963.17995905876
819	17.032322	0.0	17.032322	17.032322	25.0	66.079285	0.2002802	66.2847	65.38211	20500	-2.7537345e-07	0.62312853	-0.09009648	0.17276382	8.78644	-0.027858868	0.2	4.0	19986.562131643295
820	10.787813	0.0	10.787813	10.787813	25.0	66.02744	0.31923968	66.42005	65.52949	20525	4.7683717e-08	3.3058233	-0.041152574	-0.01061821	9.647953	-0.03275425	0.16	4.0	20009.233355760574
821	16.010994	0.0	16.010994	16.010994	25.0	66.26654	0.22599994	66.4449	65.52649	20550	-1.2546778e-07	0.1282176	-0.04058885	-0.014446527	9.958329	0.025369968	0.0	2.0	20032.165467262268
822	14.582849	0.0	14.582849	14.582849	25.0	66.17868	0.21984568	66.414116	65.6478	20575	-2.0742416e-07	1.3191423	-0.080322914	-0.03597796	11.059339	-0.045888998	0.32	4.0	20054.724432229996
823	15.731003	0.0	15.731003	15.731003	25.0	66.166405	0.21039896	66.37701	65.73235	20600	-1.1920929e-07	0.18784647	-0.070568964	0.004581645	10.070102	0.02032114	0.16	4.0	20078.125744581223
824	18.7907	0.0	18.7907	18.7907	25.0	66.215355	0.17441112	66.3354	65.69149	20625	3.0994414e-08	1.1303813	-0.07914067	-0.05027342	10.103942	0.023136292	0.4	3.0	20112.434762716293
825	15.512937	0.0	15.512937	15.512937	25.0	66.15504	0.24645393	66.37086	65.55785	20650	2.5987626e-07	0.4806613	-0.0895886	0.0048624873	9.183979	0.023650857	0.32	4.0	20168.768852233887
826	19.218805	0.0	19.218805	19.218805	25.0	66.30401	0.20060213	66.41648	65.53156	20675	-1.3828277e-07	2.0352697	-0.060501914	-0.14084947	10.127876	-0.021508789	0.2	4.0	20246.49971628189
827	12.350967	0.0	12.350967	12.350967	25.0	66.14047	0.3529104	66.47011	65.50068	20700	-5.7220458e-08	12.006874	-0.102109484	-0.6915064	10.542924	0.02987522	0.24	4.0	20324.829115390778
828	11.440325	0.0	11.440325	11.440325	25.0	65.9786	0.34407553	66.37128	65.35951	20725	3.528595e-07	16.158781	-0.009526396	-3.038124	9.4492	0.037896175	0.0	2.0	20399.081602573395
829	17.04454	0.0	17.04454	17.04454	25.0	65.848114	0.23667203	66.015915	64.878334	20750	1.4305114e-08	1.4471279	-0.10395521	0.636181	10.665766	0.027372647	0.28	4.0	20475.07342505455
830	15.117312	0.0	15.117312	15.117312	25.0	65.5642	0.18570037	65.733315	64.881424	20775	1.835823e-07	0.24490957	-0.06752251	-0.029153675	9.705953	0.017446766	0.2	4.0	20533.053891420364
831	18.075024	0.0	18.075024	18.075024	25.0	65.428925	0.2965542	65.60772	64.60133	20800	-1.66893e-07	0.78962636	-0.054917607	0.06345445	9.303957	0.020181619	0.04	4.0	20595.112524032593
832	18.226501	0.0	18.226501	18.226501	25.0	65.387726	0.22455019	65.5753	64.458145	20825	-1.5258789e-07	1.4563098	-0.069031164	-0.14057922	9.950099	0.012307511	0.16	4.0	20646.72068119049
833	14.682301	0.0	14.682301	14.682301	25.0	65.23386	0.49463886	65.64058	64.338974	20850	-6.67572e-08	2.0129325	-0.041971534	0.03887415	9.384763	0.011318798	0.08	4.0	20718.39537501335
834	13.039721	0.0	13.039721	13.039721	25.0	65.23845	0.51620936	65.658844	64.36083	20875	1.2636184e-07	3.0347607	-0.09631793	-0.39044213	10.536522	0.012663059	0.32	4.0	20790.25521349907
835	17.99613	0.0	17.99613	17.99613	25.0	65.3555	0.22044869	65.56408	64.70727	20900	-1.4305115e-07	2.290248	-0.085307084	0.10870385	11.036372	-0.001033783	0.28	4.0	20830.806359291077
836	16.410753	0.0	16.410753	16.410753	25.0	65.17866	0.41038182	65.52542	64.13969	20925	-2.4557113e-07	0.2305052	-0.057651494	-0.010809302	9.973721	0.013468819	0.16	4.0	20853.523176670074
837	18.17096	0.0	18.17096	18.17096	25.0	65.34943	0.28694835	65.55465	64.392204	20950	-1.9073487e-07	1.1599433	-0.082409464	-0.14492881	9.463938	0.0072346306	0.24	4.0	20876.842243909836
838	14.5509615	0.0	14.5509615	14.5509615	25.0	65.34055	0.2578904	65.62484	64.546165	20975	8.106232e-08	3.170296	-0.07384627	-0.0629158	9.413059	0.01945654	0.12	4.0	20900.18661260605
839	14.047156	0.0	14.047156	14.047156	25.0	65.231026	0.37664282	65.60847	64.247536	21000	-2.3365021e-07	3.693971	-0.06426512	-0.65950227	9.141143	0.004181576	0.12	4.0	20923.400966644287
840	13.725863	0.0	13.725863	13.725863	25.0	64.98665	0.5289416	65.44561	64.027725	21025	7.152558e-08	13.2998705	-0.078241564	-2.544962	10.481998	-0.0060023307	0.12	4.0	20946.526450157166
841	9.270282	0.0	9.270282	9.270282	25.0	64.42835	0.569886	65.0806	63.55226	21050	-5.2452087e-08	10.801113	-0.08069871	-2.485052	9.628215	-0.010249386	0.12	4.0	20970.90887284279
842	19.949368	0.0	19.949368	19.949368	25.0	64.334595	0.4335859	64.6584	62.87315	21075	-2.193451e-07	4.9191785	-0.077194005	0.83513737	9.69498	0.028066864	0.36	3.0	20994.299050331116
843	16.000488	0.0	16.000488	16.000488	25.0	63.854584	0.67484033	64.41788	62.479813	21100	-3.1232832e-07	5.7098174	-0.07253097	-0.9498124	10.211305	-0.007338371	0.2	4.0	21017.060358524323
844	13.926077	0.0	13.926077	13.926077	25.0	63.60269	0.64878577	64.22155	62.140514	21125	5.9604645e-08	0.15147914	-0.03924446	0.107298866	9.767298	0.034806024	0.04	3.0	21040.461654901505
845	19.48309	0.0	19.48309	19.48309	25.0	63.675053	0.4649767	64.05426	61.862007	21150	-8.583069e-08	3.3804996	-0.09115472	-0.021957397	10.598505	0.0058290865	0.28	4.0	21063.40948820114
846	14.965503	0.0	14.965503	14.965503	25.0	63.425465	0.47887048	64.034256	62.049973	21175	-9.775162e-08	1.1666459	-0.076671906	-0.19737947	9.537921	0.023033448	0.16	4.0	21086.34323644638
847	16.697466	0.0	16.697466	16.697466	25.0	63.749203	0.37023407	64.13159	62.93473	21200	1.7106532e-07	0.33845165	-0.068952076	0.049690396	10.118937	0.0087978365	0.2	4.0	21110.618671894073
848	15.5026045	0.0	15.5026045	15.5026045	25.0	63.672066	0.6518838	64.18697	62.15389	21225	-1.9073486e-08	6.5725083	-0.08969128	-0.6542673	10.332915	0.00769886	0.16	4.0	21134.771772384644
849	15.794487	0.0	15.794487	15.794487	25.0	63.619328	0.44681057	64.06436	62.330776	21250	5.9604645e-08	0.1917517	-0.04366796	0.010381252	10.045349	0.03405903	0.08	2.0	21159.09998035431
850	18.007298	0.0	18.007298	18.007298	25.0	63.551773	0.48488033	63.90355	62.17093	21275	3.8146973e-07	5.464824	-0.066265486	-0.24189997	9.38552	0.016505452	0.16	4.0	21183.43988418579
851	13.598983	0.0	13.598983	13.598983	25.0	63.229202	0.6456964	63.93963	61.850903	21300	-1.6093254e-07	1.3510635	-0.06042553	-0.022613645	9.559811	0.019472104	0.04	4.0	21207.960876226425
852	17.142075	0.0	17.142075	17.142075	25.0	63.649624	0.5625124	64.03498	62.02881	21325	-1.1503696e-07	0.6700809	-0.036761902	-0.13009357	9.36	0.008499527	0.0	4.0	21233.28486919403
853	15.356139	0.0	15.356139	15.356139	25.0	63.575027	0.5818163	64.1139	62.20017	21350	2.0623207e-07	0.88481253	-0.06200143	-0.002664566	9.405981	-0.01895008	0.12	4.0	21310.137688159943
854	20.700623	0.0	20.700623	20.700623	25.0	63.983326	0.25256938	64.1909	63.18844	21375	-3.33786e-08	5.5501027	-0.08863214	-0.56367445	10.1429405	0.026780969	0.32	4.0	21367.157019853592
855	15.437632	0.0	15.437632	15.437632	25.0	64.0041	0.38521323	64.33036	62.56059	21400	7.4505806e-08	1.0539762	-0.030841397	-0.1644746	9.675857	0.028737145	0.04	2.0	21427.40918159485
856	17.819841	0.0	17.819841	17.819841	25.0	64.25521	0.2093516	64.49028	63.762794	21425	2.3841858e-07	2.0240216	-0.101990424	-0.51715183	10.010989	0.0370974	0.36	4.0	21489.793039798737
857	17.720114	0.0	17.720114	17.720114	25.0	64.36013	0.35394335	64.68507	63.359406	21450	-9.059906e-08	0.3134214	-0.06914152	0.01270017	9.849759	0.04239876	0.2	3.0	21558.786563158035
858	19.586315	0.0	19.586315	19.586315	25.0	64.652054	0.22178824	64.843765	63.980267	21475	1.7166138e-07	7.505247	-0.08031424	-1.1705232	9.897118	-0.00101223	0.16	4.0	21649.300872802734
859	15.154798	0.0	15.154798	15.154798	25.0	64.79056	0.3560287	65.069115	63.585342	21500	-9.536743e-09	0.32106832	-0.08128111	0.19294646	9.931659	-0.006581459	0.28	4.0	21764.89436030388
860	17.331078	0.0	17.331078	17.331078	25.0	65.00762	0.27787456	65.24211	64.27174	21525	9.536743e-09	1.3526578	-0.091526	-0.3246976	9.893028	-0.0076176454	0.28	4.0	21811.67784166336
861	16.933725	0.0	16.933725	16.933725	25.0	65.19007	0.24156375	65.39798	64.28975	21550	5.2452087e-08	0.16746508	-0.063919656	-0.06978707	9.983438	0.029920291	0.28	3.0	21873.17976117134
862	17.155113	0.0	17.155113	17.155113	25.0	65.24645	0.38828716	65.52534	64.2027	21575	-1.5258789e-07	0.2743017	-0.0665315	-0.060003534	10.90874	-0.004605198	0.12	4.0	21967.260796308517
863	16.990644	0.0	16.990644	16.990644	25.0	65.40312	0.22873504	65.64026	64.614105	21600	8.940697e-09	0.9288445	-0.06383029	-0.18654013	9.801922	0.010977059	0.16	4.0	22090.192464590073
864	19.392315	0.0	19.392315	19.392315	25.0	65.59463	0.1455232	65.75338	65.214714	21625	-2.9563904e-07	6.316416	-0.078153506	-0.986959	10.852155	-0.025440617	0.2	4.0	22116.173651218414
865	18.326984	0.0	18.326984	18.326984	25.0	65.8394	0.13477863	65.96641	65.31907	21650	-2.7656554e-07	0.83102393	-0.06706959	-0.3155433	9.753366	0.007969723	0.08	4.0	22141.656425476074
866	11.733079	0.0	11.733079	11.733079	25.0	65.77212	0.43570635	66.21338	65.045944	21675	1.13248824e-07	3.1880987	-0.04823456	0.19462109	9.85161	-0.028628502	0.12	4.0	22166.510551452637
867	15.05126	0.0	15.05126	15.05126	25.0	66.16057	0.144174	66.30652	65.840034	21700	5.7220458e-08	1.9940604	-0.07193546	-0.13508391	9.101102	-0.026207581	0.16	4.0	22191.679577589035
868	16.115366	0.0	16.115366	16.115366	25.0	66.008865	0.26833275	66.27106	65.36005	21725	5.6028366e-08	0.17088842	-0.061641943	0.033866957	9.428753	0.012446937	0.04	4.0	22216.537776708603
869	18.477936	0.0	18.477936	18.477936	25.0	66.05951	0.21987762	66.21429	65.54434	21750	2.6226044e-07	1.4819086	-0.05708698	-0.10214901	9.212405	0.00092912675	0.2	4.0	22242.748833179474
870	20.354933	0.0	20.354933	20.354933	25.0	66.12448	0.16824423	66.25418	65.65662	21775	-1.1920929e-07	3.6561954	-0.0637001	-0.38282943	9.3523655	-0.0008948326	0.36	4.0	22266.630060195923
871	9.837568	0.0	9.837568	9.837568	25.0	65.92222	0.4351978	66.37399	65.19248	21800	1.2397766e-07	7.2266498	-0.047649726	-0.08474302	10.256614	0.0021629143	0.12	4.0	22289.701293945312
872	9.7903	0.0	9.7903	9.7903	25.0	65.86476	0.4388278	66.393394	65.14525	21825	9.536743e-09	6.6626363	-0.027860055	-0.9895172	9.683636	0.0021962929	0.04	4.0	22313.816147327423
873	13.137855	0.0	13.137855	13.137855	25.0	65.78457	0.5239126	66.22897	64.81392	21850	-3.8146972e-08	1.9252961	-0.05052685	-0.1298635	10.286515	-0.005924072	0.12	4.0	22337.589855909348
874	11.2693	0.0	11.2693	11.2693	25.0	65.45956	0.556656	65.9531	64.46918	21875	-1.5258789e-07	4.060354	-0.07800573	-0.37597322	11.0648575	-0.04485716	0.12	4.0	22360.85880589485
875	14.74054	0.0	14.74054	14.74054	25.0	65.51879	0.41871417	65.885864	64.14983	21900	-4.529953e-08	1.0772568	-0.078395486	-0.2889427	10.6392565	0.031002903	0.08	3.0	22384.739168405533
876	13.967237	0.0	13.967237	13.967237	25.0	65.3266	0.31474233	65.719185	64.29511	21925	-1.4305114e-08	2.0291834	-0.05851639	-0.42375112	10.525056	0.007674408	0.12	4.0	22408.794263362885
877	16.921001	0.0	16.921001	16.921001	25.0	65.220474	0.35295	65.53639	64.32107	21950	-1.4245511e-07	0.38973927	-0.06908329	-0.057264954	9.607751	0.0081196595	0.12	4.0	22433.513526201248
878	20.640375	0.0	20.640375	20.640375	25.0	65.18555	0.18710366	65.39738	64.53893	21975	2.670288e-07	3.7013738	-0.08376671	0.005768776	9.440992	-0.0028431702	0.2	4.0	22459.647029161453
879	16.866524	0.0	16.866524	16.866524	25.0	65.00901	0.3514492	65.36814	64.002335	22000	-5.6028366e-08	0.19967045	-0.085739575	-0.022021964	9.817822	0.0090532685	0.28	4.0	22484.89281463623
