Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
3149	87.04008	0.0	87.04008	87.04008	25.0	325.67325	1.492291	326.43216	321.22223	78750	1.5544891e-06	13.757708	-0.12919934	-2.7133255	153.521	0.08957733	0.68	1.0	56784.503272295
3150	90.391396	0.0	90.391396	90.391396	25.0	326.61456	0.12807345	326.6795	326.0365	78775	-2.0742416e-06	21.337008	-0.16775897	-1.8780727	150.1598	0.05702759	0.92	4.0	56802.614931344986
3151	86.70864	0.0	86.70864	86.70864	25.0	326.57947	0.55454236	326.90747	324.76575	78800	3.33786e-07	7.155417	-0.17497663	-1.0164332	150.22734	-0.020327758	1.0	4.0	56820.63397049904
3152	88.084984	0.0	88.084984	88.084984	25.0	326.85812	0.80011904	327.11487	323.0188	78825	-2.9206277e-08	5.445003	-0.17059703	0.30559444	152.40813	0.03612976	0.88	4.0	56838.83945417404
3153	87.65336	0.0	87.65336	87.65336	25.0	327.03702	0.5056873	327.2269	324.66196	78850	-2.4700164e-06	12.295965	-0.1338954	-0.71994686	150.9408	0.034746096	0.52	1.0	56856.84572482109
3154	89.54039	0.0	89.54039	89.54039	25.0	327.28625	0.12844685	327.34222	326.72086	78875	-8.6784365e-07	16.63431	-0.15229017	-1.0461607	155.46036	0.08684509	0.84	2.0	56874.86521196365
3155	71.44708	0.0	71.44708	71.44708	25.0	326.9785	0.7503694	327.48892	323.5684	78900	-4.386902e-07	62.410477	-0.12509689	0.007457733	154.38023	0.06816589	0.56	1.0	56893.06156086922
3156	65.49302	0.0	65.49302	65.49302	25.0	327.03204	0.096305415	327.1374	326.77698	78925	-7.1048737e-07	76.56692	-0.15951686	-3.1237564	151.64897	0.07180359	0.76	2.0	56911.1471350193
3157	66.40482	0.0	66.40482	66.40482	25.0	326.8374	0.1609529	326.92007	326.07175	78950	-1.0299683e-06	69.7122	-0.16652426	-4.8619156	154.58163	0.051470947	0.92	3.0	56929.19387173653
3158	66.05979	0.0	66.05979	66.05979	25.0	326.49435	0.14532222	326.8068	325.89667	78975	1.5020371e-06	73.816826	-0.17336439	-6.26696	151.79214	0.06161133	0.96	3.0	56947.20961022377
3159	62.482384	0.0	62.482384	62.482384	25.0	324.5868	3.0846736	326.23047	315.35333	79000	-1.0442734e-06	105.66758	-0.16285975	-8.313927	152.74747	0.05883423	0.84	2.0	56965.28247523308
3160	64.41837	0.0	64.41837	64.41837	25.0	325.1361	1.1397313	325.68802	321.14462	79025	1.5258789e-07	65.44333	-0.12886463	-9.113182	150.94565	0.062141724	0.44	1.0	56983.502165317535
3161	65.0315	0.0	65.0315	65.0315	25.0	324.71063	0.6136559	325.1221	321.93115	79050	-1.0061264e-06	77.61341	-0.17276861	-13.199814	150.65508	0.024763795	0.96	4.0	57001.49608683586
3162	64.91665	0.0	64.91665	64.91665	25.0	323.7819	0.2716075	324.1021	322.74646	79075	-9.441376e-07	78.37268	-0.15724857	-29.349728	152.1271	0.07728271	0.72	2.0	57019.545632600784
3163	65.46018	0.0	65.46018	65.46018	25.0	321.58383	0.41486466	322.5106	320.74277	79100	-1.2302398e-06	68.232025	-0.17271462	-46.554115	153.03271	0.0054095457	0.96	4.0	57037.82360458374
3164	65.0047	0.0	65.0047	65.0047	25.0	317.16794	1.2785865	319.42416	312.77484	79125	2.9611588e-06	61.030556	-0.1517617	-37.298286	150.48074	0.08362671	0.88	4.0	57055.840784311295
3165	67.38998	0.0	67.38998	67.38998	25.0	313.8562	0.23349708	314.38962	313.49176	79150	2.0742416e-06	33.94623	-0.15927042	-15.228216	152.8381	-0.003862915	0.96	4.0	57074.01887559891
3166	67.40394	0.0	67.40394	67.40394	25.0	312.18558	0.24056184	312.46048	311.26416	79175	-2.0980835e-07	38.932434	-0.1497806	-12.7082405	152.35371	0.019476928	0.96	4.0	57092.025201797485
3167	66.07488	0.0	66.07488	66.07488	25.0	310.44122	1.1864642	311.63263	305.95255	79200	6.4849854e-07	31.517986	-0.13765155	-13.779133	152.40778	0.056708984	0.84	2.0	57110.108660936356
3168	66.53993	0.0	66.53993	66.53993	25.0	308.6907	0.9753457	309.554	305.23886	79225	-2.0170212e-06	29.200981	-0.15843032	-20.063396	152.78986	0.04717102	0.68	1.0	57128.3112282753
3169	67.556786	0.0	67.556786	67.556786	25.0	305.41592	0.33826202	306.08316	304.63565	79250	-1.3732911e-06	21.729668	-0.12875746	-12.249129	153.9212	0.034535524	0.64	1.0	57146.33371591568
3170	65.499504	0.0	65.499504	65.499504	25.0	298.69986	1.0573082	300.618	294.70483	79275	2.7179718e-07	34.983536	-0.15172398	-24.744484	153.87726	0.058896486	0.88	3.0	57164.355350494385
3171	67.86064	0.0	67.86064	67.86064	25.0	291.72137	0.36667985	292.44174	290.804	79300	6.198883e-08	5.0282607	-0.17126648	3.171433	150.18086	0.032955933	0.96	4.0	57182.60341286659
3172	63.527557	0.0	63.527557	63.527557	25.0	287.4706	2.1479754	295.90244	283.02167	79325	-8.010864e-07	26.784828	-0.12660336	-15.888762	153.14958	-0.047296144	0.76	4.0	57200.72300386429
3173	64.15231	0.0	64.15231	64.15231	25.0	283.25723	0.5358753	284.78867	282.54886	79350	1.6784668e-06	7.077875	-0.14552201	-2.244722	150.82834	0.057044677	0.92	4.0	57218.75975108147
3174	66.68474	0.0	66.68474	66.68474	25.0	279.8223	0.6740624	281.8843	279.2471	79375	1.4066696e-07	1.8096198	-0.1371076	0.72582614	152.72482	-0.0710614	0.88	4.0	57236.87118816376
3175	64.70625	0.0	64.70625	64.70625	25.0	278.44666	1.2102742	283.14752	277.51056	79400	-3.8146973e-07	3.9476452	-0.12999314	-3.3016787	152.88211	0.029023437	0.88	4.0	57255.019366025925
3176	66.19938	0.0	66.19938	66.19938	25.0	276.0628	1.649157	281.008	271.14935	79425	-1.1920929e-08	4.1659193	-0.09813574	-0.30603766	151.84865	-0.016641846	0.6	4.0	57273.209690093994
3177	67.355316	0.0	67.355316	67.355316	25.0	273.97052	0.6716666	275.5739	273.25375	79450	5.9604645e-08	0.8210032	-0.15959702	0.05568832	153.48628	-0.112244874	1.0	4.0	57291.20690155029
3178	65.21424	0.0	65.21424	65.21424	25.0	273.50687	0.61340517	274.75232	272.53796	79475	5.38826e-07	3.2294824	-0.16445595	-2.144216	154.75711	0.022011109	0.92	3.0	57309.30790233612
3179	67.63287	0.0	67.63287	67.63287	25.0	271.50507	0.41604233	272.83438	270.85773	79500	-1.66893e-08	0.4345547	-0.117788434	0.34505218	151.89886	0.038275756	0.44	1.0	57327.44172358513
3180	65.18046	0.0	65.18046	65.18046	25.0	270.9102	0.9396284	274.1903	270.06818	79525	3.8146973e-07	3.7803538	-0.12529519	-2.619869	151.1796	0.015929565	0.68	1.0	57345.46060299873
3181	64.51944	0.0	64.51944	64.51944	25.0	269.04962	0.9934593	273.27917	268.21753	79550	6.4849854e-07	4.3672028	-0.11434006	-1.6559842	155.81496	-0.015380249	0.76	4.0	57363.469871759415
3182	64.55577	0.0	64.55577	64.55577	25.0	266.19867	1.0968598	269.68005	265.21814	79575	1.9073486e-08	2.5225003	-0.13520795	-0.42344427	151.78961	-0.09328125	0.8	4.0	57381.569679021835
3183	63.473938	0.0	63.473938	63.473938	25.0	264.2365	0.8249281	267.15845	263.53503	79600	-8.106232e-07	4.361003	-0.10448804	-3.4182994	153.05484	0.033798218	0.44	1.0	57399.63784313202
3184	64.33973	0.0	64.33973	64.33973	25.0	262.6618	1.7989022	269.16098	261.45404	79625	-7.1048737e-07	4.59263	-0.1376842	-1.4745324	152.39989	-0.1708252	0.96	4.0	57417.69514966011
3185	67.20411	0.0	67.20411	67.20411	25.0	260.4409	0.3112677	261.68616	260.0795	79650	2.7942658e-06	1.0414404	-0.15142791	-0.11470783	148.20428	-0.022067871	0.92	4.0	57435.76642990112
3186	66.59555	0.0	66.59555	66.59555	25.0	260.72375	0.6288814	263.44244	260.29187	79675	8.1539156e-07	1.18399	-0.115870915	-0.59519005	149.50037	0.03630371	0.4	1.0	57453.87715101242
3187	66.97609	0.0	66.97609	66.97609	25.0	261.04855	0.22355534	262.09515	260.91406	79700	0.0	0.6429587	-0.11542406	-0.43428904	154.95712	0.016213989	0.48	1.0	57471.9050951004
3188	66.301834	0.0	66.301834	66.301834	25.0	261.4946	0.04453936	261.59674	261.41656	79725	1.0681152e-06	0.109216236	-0.15792927	-0.0040821135	153.08385	0.09612915	0.72	2.0	57489.933879613876
3189	65.337006	0.0	65.337006	65.337006	25.0	262.01538	0.48248088	263.8653	261.7434	79750	-7.867813e-07	0.5467983	-0.11103429	0.036544144	152.3995	0.04439453	0.76	4.0	57508.015644311905
3190	63.312725	0.0	63.312725	63.312725	25.0	261.72586	1.9641467	264.27438	252.64195	79775	2.0205975e-07	4.877103	-0.10367471	-0.18874788	148.01204	0.06159668	0.64	2.0	57526.07732176781
3191	62.57543	0.0	62.57543	62.57543	25.0	261.91965	0.90724015	266.29977	261.08255	79800	3.862381e-07	5.0327654	-0.13710551	-1.600884	155.17642	0.0052508544	0.88	4.0	57544.160017967224
3192	64.3023	0.0	64.3023	64.3023	25.0	261.2171	0.35180494	261.3912	259.5084	79825	-1.2397766e-07	0.5089597	-0.099603854	-0.34336668	154.7292	0.06541565	0.72	3.0	57562.195127248764
3193	65.904305	0.0	65.904305	65.904305	25.0	260.86826	0.53196937	263.19644	260.59967	79850	-2.0611287e-06	0.4382403	-0.1044034	0.2377407	151.8423	-0.07952026	0.8	4.0	57580.30855035782
3194	66.984406	0.0	66.984406	66.984406	25.0	260.40677	0.083057486	260.53152	260.12637	79875	-8.487701e-07	1.4367942	-0.16225941	-0.452209	151.27939	0.022957154	0.92	4.0	57598.41426420212
3195	62.939045	0.0	62.939045	62.939045	25.0	260.48975	0.52437776	261.17197	258.34964	79900	3.5524369e-07	2.1633859	-0.18947038	0.07752895	150.2022	-0.08741211	0.92	4.0	57616.46005487442
3196	65.49357	0.0	65.49357	65.49357	25.0	260.68976	0.08185713	260.79062	260.38196	79925	-2.002716e-07	0.17398274	-0.14415815	-0.012129977	153.87596	-0.04007202	0.88	4.0	57634.50324034691
3197	65.18699	0.0	65.18699	65.18699	25.0	260.73767	0.13854305	261.24722	260.486	79950	4.7326088e-07	0.10128872	-0.12657613	-0.022614516	152.94194	0.051887818	0.4	1.0	57652.605098724365
3198	64.89844	0.0	64.89844	64.89844	25.0	260.87482	0.5347787	263.4235	260.39746	79975	3.4928323e-07	0.28817046	-0.1449658	0.0064332187	151.93974	0.008745727	0.96	4.0	57670.66154551506
3199	63.48232	0.0	63.48232	63.48232	25.0	260.94302	1.0983816	264.05853	258.48532	80000	-1.7380714e-06	2.5882351	-0.14953895	-0.2093451	154.49779	0.003036499	0.88	4.0	57688.69280433655
3200	64.97251	0.0	64.97251	64.97251	25.0	260.6708	0.46131617	260.9288	258.47223	80025	-4.6372415e-07	0.6779959	-0.11982532	0.03439033	153.88174	0.043123778	0.4	1.0	57706.83844733238
3201	65.396645	0.0	65.396645	65.396645	25.0	260.7125	0.10651918	260.8312	260.3466	80050	6.365776e-07	0.025998788	-0.13386686	-0.0008720383	146.8962	0.05159485	0.48	1.0	57724.946629047394
3202	65.6639	0.0	65.6639	65.6639	25.0	260.7886	0.07206215	260.91998	260.62515	80075	-2.2792817e-06	0.073641635	-0.12872724	-0.025761615	153.69052	0.049347535	0.52	1.0	57742.994653224945
3203	65.837746	0.0	65.837746	65.837746	25.0	260.83612	0.124563776	260.969	260.35925	80100	1.3208389e-06	0.19555326	-0.16616559	0.009174645	152.1503	-0.03996033	0.92	4.0	57760.98663640022
3204	63.562336	0.0	63.562336	63.562336	25.0	260.77026	0.23331107	261.04285	259.91232	80125	9.63211e-07	0.3912204	-0.14059146	-0.097430766	152.80463	0.045649413	0.64	2.0	57779.05953645706
3205	65.326515	0.0	65.326515	65.326515	25.0	260.70688	0.18873477	260.95898	259.9525	80150	-1.3566017e-06	0.21343279	-0.15173334	-0.10166608	153.32932	0.040370483	0.76	3.0	57797.14129829407
3206	65.48182	0.0	65.48182	65.48182	25.0	260.61615	0.46773565	262.84784	260.22986	80175	3.5762786e-09	0.19960484	-0.08756161	0.045190305	150.7477	-0.0681195	0.76	4.0	57815.25751376152
3207	66.77562	0.0	66.77562	66.77562	25.0	260.60886	0.72900575	263.085	258.50208	80200	-8.463859e-08	0.8410434	-0.098863654	-0.16446573	154.18704	-0.005183716	0.4	1.0	57833.238629579544
3208	65.75275	0.0	65.75275	65.75275	25.0	260.59482	0.07414997	260.69278	260.4226	80225	-1.1730194e-06	0.045314647	-0.14918317	-0.025280127	150.61987	0.08590759	0.72	2.0	57851.36073970795
3209	60.640293	0.0	60.640293	60.640293	25.0	260.25565	1.713814	261.37598	253.22827	80250	-3.7550927e-07	7.1810665	-0.14742397	-0.38910103	155.13101	0.041578367	0.56	1.0	57869.480128765106
3210	67.7953	0.0	67.7953	67.7953	25.0	260.82907	0.37937447	262.5814	260.46155	80275	7.867813e-07	2.4230554	-0.16768888	-0.5253749	154.36293	0.019388428	1.0	4.0	57887.54211807251
3211	65.41919	0.0	65.41919	65.41919	25.0	260.86545	0.35372382	261.05588	259.16223	80300	8.523464e-08	0.4771628	-0.12924492	0.18672577	150.96239	0.037105713	0.68	2.0	57905.686784267426
3212	66.62413	0.0	66.62413	66.62413	25.0	261.4939	0.96477526	264.91574	260.73566	80325	4.017353e-07	1.2715393	-0.13089424	-0.11774647	149.30923	-0.07991211	0.84	4.0	57923.779136657715
3213	66.57922	0.0	66.57922	66.57922	25.0	261.24893	0.09031767	261.4831	261.11978	80350	2.1934509e-06	0.81478876	-0.118784234	-0.4159154	154.21136	0.05312744	0.6	1.0	57941.77180337906
3214	63.68695	0.0	63.68695	63.68695	25.0	261.30594	1.2313589	262.51764	255.37022	80375	4.1656196e-07	1.6805167	-0.123454124	-0.16436756	152.68407	0.058657225	0.8	3.0	57960.088371515274
3215	57.21865	0.0	57.21865	57.21865	25.0	261.71518	0.7510455	264.28766	259.93756	80400	1.3899803e-06	12.308871	-0.15044276	-2.2209969	154.36197	-0.012600098	0.92	4.0	57978.16126537323
3216	67.363365	0.0	67.363365	67.363365	25.0	261.6991	0.31544533	263.13538	261.34064	80425	3.194809e-07	1.7554727	-0.17856227	0.14836168	150.62491	0.073114015	0.92	3.0	57996.2894115448
3217	67.010254	0.0	67.010254	67.010254	25.0	261.65448	0.49990666	264.00357	261.2154	80450	8.1777574e-07	0.35610256	-0.10784901	-0.038193762	155.34074	0.048238527	0.52	2.0	58014.43737411499
3218	66.564255	0.0	66.564255	66.564255	25.0	261.71802	0.19983889	262.0078	261.11853	80475	-1.5330314e-06	0.24206395	-0.12278905	-0.054821745	153.05164	0.04542053	0.52	1.0	58032.51844501495
3219	64.87953	0.0	64.87953	64.87953	25.0	261.98734	0.7089098	264.73547	260.9252	80500	2.8204918e-06	1.8939862	-0.12161118	-0.1847409	151.74065	0.011991577	0.84	4.0	58050.76084256172
3220	64.71744	0.0	64.71744	64.71744	25.0	261.62024	0.27082017	262.00064	260.85278	80525	2.9850007e-06	0.34667492	-0.1286768	-0.14747278	153.6253	0.04745056	0.68	2.0	58068.87737464905
3221	64.03524	0.0	64.03524	64.03524	25.0	261.20218	1.3972301	261.73132	254.41959	80550	-5.8174135e-07	3.2817593	-0.07074472	-0.64032435	147.18462	0.06680908	0.52	2.0	58086.94921922684
3222	63.6588	0.0	63.6588	63.6588	25.0	261.08008	0.40696242	262.17517	259.65128	80575	-3.33786e-07	0.31458032	-0.13807897	-0.048900574	153.86334	-0.0286261	0.84	4.0	58104.97250413895
3223	64.45266	0.0	64.45266	64.45266	25.0	260.64777	0.70307994	261.42697	258.3208	80600	-2.9802322e-08	0.8783479	-0.13317397	0.057576597	154.67328	-0.014913941	0.88	4.0	58123.00188446045
3224	62.098705	0.0	62.098705	62.098705	25.0	260.21396	1.416807	261.0076	255.2734	80625	1.6212464e-07	2.0268083	-0.12249867	-0.0767889	150.69197	0.06881347	0.44	1.0	58141.163700819016
3225	64.90076	0.0	64.90076	64.90076	25.0	260.8324	0.41904035	262.68155	260.11902	80650	-1.7642975e-07	0.27821153	-0.10498428	-0.031482592	149.4845	-0.06003479	0.72	4.0	58159.27233529091
3226	63.89596	0.0	63.89596	63.89596	25.0	260.57336	1.1321443	262.32187	255.49385	80675	4.609674e-07	1.025469	-0.09052499	-0.0772807	154.61707	0.06639648	0.52	2.0	58177.52393937111
3227	64.99706	0.0	64.99706	64.99706	25.0	260.67297	0.6530891	262.83917	258.2723	80700	-2.4318695e-07	0.47658047	-0.081997186	-0.042137682	157.1316	0.056300048	0.56	2.0	58195.56458425522
3228	63.917545	0.0	63.917545	63.917545	25.0	260.62234	0.66127545	262.47797	258.35046	80725	2.5987626e-07	0.53035665	-0.14161387	-0.07709676	156.00787	0.052941896	0.8	4.0	58213.63649439812
3229	63.89352	0.0	63.89352	63.89352	25.0	260.51102	0.30714676	261.8671	260.1603	80750	-2.7418137e-06	0.9722216	-0.10970953	-0.40413618	150.15225	0.028950805	0.8	4.0	58231.77112483978
3230	64.22533	0.0	64.22533	64.22533	25.0	259.9672	0.46551648	260.27148	257.82428	80775	8.6426735e-07	0.21579961	-0.09716686	0.0060226023	151.32146	0.0695221	0.48	2.0	58249.76461529732
3231	64.49283	0.0	64.49283	64.49283	25.0	259.75604	0.15441616	260.20132	259.22977	80800	6.7710874e-07	0.12056987	-0.15926124	-0.008607484	153.658	-0.030073853	0.84	4.0	58267.78474164009
3232	66.453926	0.0	66.453926	66.453926	25.0	259.67087	0.46353436	261.7641	259.44543	80825	6.532669e-07	2.5530615	-0.13446398	-0.9877219	151.05368	-0.05077881	0.8	4.0	58285.83056282997
3233	66.50233	0.0	66.50233	66.50233	25.0	260.26266	0.8062622	263.33737	259.67517	80850	-5.5134296e-07	0.45195794	-0.12563144	0.015607208	151.83154	0.029066162	0.6	1.0	58303.87975645065
3234	67.315056	0.0	67.315056	67.315056	25.0	260.66284	0.67511684	263.87405	260.39642	80875	-3.862381e-07	1.9215165	-0.11542394	-0.9320668	152.25804	-0.08649048	0.84	4.0	58321.90758252144
3235	66.79619	0.0	66.79619	66.79619	25.0	260.9783	0.07968038	261.1083	260.75485	80900	1.707077e-06	0.79502434	-0.1573752	-0.49391255	152.48	0.063070066	0.92	3.0	58339.937696933746
3236	66.10222	0.0	66.10222	66.10222	25.0	261.75195	1.0416988	264.0367	258.86664	80925	1.5497208e-06	6.6178117	-0.1538455	-0.3907981	153.25015	0.054805297	0.8	2.0	58358.0433716774
3237	65.23264	0.0	65.23264	65.23264	25.0	261.2709	0.39472467	261.5344	259.68875	80950	-5.7220458e-08	1.0260363	-0.14050582	0.18702114	151.8564	0.0066967774	0.92	4.0	58376.02556705475
3238	66.72539	0.0	66.72539	66.72539	25.0	261.25647	0.12048042	261.4141	260.84814	80975	-1.6212464e-07	1.7100842	-0.15541518	-0.49354613	153.04149	-0.07013245	0.88	4.0	58394.04245662689
3239	67.24121	0.0	67.24121	67.24121	25.0	261.52914	0.09099236	261.6571	261.29797	81000	6.1035155e-07	1.1021442	-0.13599272	-0.53493196	153.18678	0.030054932	0.68	1.0	58412.16879415512
3240	68.46836	0.0	68.46836	68.46836	25.0	262.0227	0.48831737	264.33658	261.41415	81025	4.1484833e-07	2.6149294	-0.13482931	-0.98050296	149.61246	-0.00039123534	0.92	4.0	58430.64535403252
3241	64.251656	0.0	64.251656	64.251656	25.0	262.07684	0.5113736	262.4494	260.2575	81050	4.982948e-07	0.9973155	-0.15200366	0.3365234	152.95772	0.04854004	0.96	4.0	58448.73427128792
3242	65.50672	0.0	65.50672	65.50672	25.0	262.45114	0.21267988	262.71524	261.78055	81075	-1.0538101e-06	0.38438153	-0.15384114	0.015239894	151.38329	0.01949829	0.6	1.0	58466.751447200775
3243	64.40726	0.0	64.40726	64.40726	25.0	262.37366	0.21182817	262.75986	261.64465	81100	1.4567376e-06	0.36214212	-0.124195434	-0.036212206	151.65794	0.043864135	0.72	4.0	58484.840646505356
3244	65.88356	0.0	65.88356	65.88356	25.0	262.39105	0.16153778	262.59796	261.9771	81125	-5.108118e-07	0.2864926	-0.15992129	-0.08497296	150.45683	-0.012874756	0.92	4.0	58503.02153754234
3245	66.13619	0.0	66.13619	66.13619	25.0	262.44708	0.74111426	265.0953	260.57043	81150	-1.0967255e-07	0.55363536	-0.10052122	-0.03274131	149.54854	-0.06283264	0.76	4.0	58521.023929834366
3246	67.10481	0.0	67.10481	67.10481	25.0	262.2691	0.094162054	262.48328	261.9746	81175	-6.914139e-07	0.5340387	-0.16522898	-0.0027394295	157.24329	-0.022878418	0.96	4.0	58539.064918756485
3247	66.86985	0.0	66.86985	66.86985	25.0	262.2459	0.09615373	262.4088	261.96307	81200	-5.626678e-07	0.608292	-0.15231226	-0.15609929	152.97324	-0.009465942	0.84	4.0	58557.436260700226
3248	66.967384	0.0	66.967384	66.967384	25.0	262.4113	0.22683425	263.3716	262.07565	81225	1.0633469e-06	0.39196765	-0.14491877	-0.065907806	149.22261	0.042992555	0.6	1.0	58575.573595285416
3249	68.34552	0.0	68.34552	68.34552	25.0	262.7005	0.5423469	264.88678	262.34024	81250	-2.8705597e-06	2.7279136	-0.14143151	-0.5915382	151.30959	0.053408813	0.8	3.0	58593.65239715576
3250	66.28214	0.0	66.28214	66.28214	25.0	262.70593	0.17519456	262.92273	262.2936	81275	-1.2564659e-06	0.24314798	-0.13789786	-0.115178764	155.94722	0.06366394	0.56	1.0	58611.78602409363
3251	66.711	0.0	66.711	66.711	25.0	263.13785	0.727078	266.65646	262.66885	81300	2.3901464e-07	0.7081791	-0.08113197	-0.07784194	153.30759	-0.054399416	0.68	4.0	58629.965913534164
3252	67.395325	0.0	67.395325	67.395325	25.0	263.2833	0.42846054	265.03903	262.81668	81325	-1.5068055e-06	0.73052436	-0.14176437	-0.18452328	153.42319	0.04342102	0.68	2.0	58648.13235807419
3253	68.75457	0.0	68.75457	68.75457	25.0	263.33823	0.13673359	263.83182	262.9894	81350	-2.1839141e-06	4.905885	-0.1396667	-1.1488409	151.38359	0.01105957	0.72	2.0	58666.16439533234
3254	69.973946	0.0	69.973946	69.973946	25.0	263.6636	0.1305826	263.87762	263.3404	81375	-1.04904174e-07	5.2958183	-0.16722183	-1.5517962	154.31328	0.02772705	0.8	2.0	58684.10321068764
3255	66.7477	0.0	66.7477	66.7477	25.0	263.97562	0.3026449	264.39636	262.7972	81400	1.1682511e-06	1.0252366	-0.11640359	-0.69208384	151.0333	0.059834596	0.68	1.0	58702.15051150322
3256	70.77913	0.0	70.77913	70.77913	25.0	264.67297	0.14535868	265.03305	264.3228	81425	-1.0967255e-07	5.6644154	-0.1447336	-2.1081822	154.66805	0.061506957	0.88	3.0	58720.187603235245
3257	69.86578	0.0	69.86578	69.86578	25.0	265.20728	0.17042994	265.4839	264.8267	81450	2.2029876e-06	5.3227935	-0.14479563	-2.8702574	152.03891	0.0038372802	0.96	4.0	58738.313348293304
3258	70.65215	0.0	70.65215	70.65215	25.0	266.11594	0.38930365	267.3774	265.60797	81475	1.0204316e-06	4.802304	-0.17121108	-2.8985906	152.46416	0.07855835	0.88	3.0	58756.282762765884
3259	70.64429	0.0	70.64429	70.64429	25.0	267.0831	0.24401808	267.5967	266.68402	81500	1.5497208e-06	3.3233008	-0.17922333	-2.0709748	152.54808	0.03199707	0.92	4.0	58774.23017549515
3260	67.79203	0.0	67.79203	67.79203	25.0	267.8847	0.15836069	268.11905	267.57397	81525	1.4722347e-07	0.253986	-0.16876462	0.7327033	152.80247	-0.0661731	0.88	4.0	58792.38944220543
3261	66.59531	0.0	66.59531	66.59531	25.0	268.73865	0.420493	270.10178	268.1242	81550	9.989739e-07	1.185476	-0.12893137	-0.20081031	152.93289	0.0233313	0.52	1.0	58810.386639118195
3262	68.66742	0.0	68.66742	68.66742	25.0	268.82907	0.4636745	269.44138	267.1707	81575	-4.7683717e-08	4.4581685	-0.16682553	-1.6283202	148.48076	0.04274048	1.0	3.0	58828.377396821976
3263	69.34216	0.0	69.34216	69.34216	25.0	269.39465	0.42347375	271.08463	268.9268	81600	4.5776366e-07	1.4738665	-0.1579911	-1.2650709	152.45659	0.029681396	0.88	4.0	58846.51715326309
3264	69.48925	0.0	69.48925	69.48925	25.0	270.31625	0.27270126	271.2019	269.9998	81625	-4.863739e-07	1.3228642	-0.17520049	-0.8582512	150.88817	0.039641112	0.88	2.0	58864.53306722641
3265	68.97015	0.0	68.97015	68.97015	25.0	271.33157	0.31980202	272.66098	270.8949	81650	1.0752678e-06	0.40030304	-0.12666148	0.09788978	154.65552	-0.043145753	0.72	4.0	58882.5318710804
3266	69.23346	0.0	69.23346	69.23346	25.0	272.08478	0.18174663	272.52325	271.6215	81675	1.6570091e-07	0.2693063	-0.14685301	-0.0064931214	155.09639	0.037440795	0.72	2.0	58900.85934638977
3267	69.08519	0.0	69.08519	69.08519	25.0	272.66983	0.39792788	273.96356	272.2258	81700	-2.1457672e-07	0.5433812	-0.116232805	-0.31772146	152.00897	0.046563722	0.44	1.0	58918.97683978081
3268	66.11701	0.0	66.11701	66.11701	25.0	274.03873	2.5823004	285.2033	271.48083	81725	1.4448166e-06	11.220828	-0.110589795	-6.5635233	153.13657	-0.07958374	0.72	4.0	58937.013489723206
3269	68.84381	0.0	68.84381	68.84381	25.0	272.04907	0.4251027	273.7282	271.63385	81750	-2.2172928e-07	0.77099746	-0.1356946	1.785389	152.51952	0.0706427	0.64	1.0	58955.07322359085
3270	70.39517	0.0	70.39517	70.39517	25.0	271.13867	0.18406956	271.5285	270.72675	81775	2.207756e-06	2.4109101	-0.13327663	-0.8785249	150.92577	0.0749176	0.68	1.0	58973.17777585983
3271	69.643	0.0	69.643	69.643	25.0	271.5818	0.14090843	271.91968	271.36102	81800	1.9454956e-06	0.9447307	-0.16155724	-0.5738054	149.17546	0.05927551	0.96	4.0	58991.36225891113
3272	68.9108	0.0	68.9108	68.9108	25.0	272.25543	0.2540189	273.1796	272.04782	81825	2.6154519e-06	0.3754012	-0.13997832	-0.025476545	153.06544	0.035983276	0.6	1.0	59009.34032917023
3273	69.631065	0.0	69.631065	69.631065	25.0	272.8734	0.28744113	274.08463	272.57602	81850	-1.4615059e-06	0.7981047	-0.17415395	-0.43034744	150.34007	0.036089476	0.92	4.0	59027.334857702255
3274	69.93623	0.0	69.93623	69.93623	25.0	273.3214	0.19139168	273.88284	273.01202	81875	-6.198883e-08	0.72164506	-0.14119689	-0.49515378	153.01425	0.05263916	0.84	4.0	59045.385848760605
3275	68.453964	0.0	68.453964	68.453964	25.0	274.26093	0.27787042	274.76288	273.85724	81900	-2.0074845e-06	0.31299293	-0.16084145	0.02039215	151.49037	0.04402771	0.84	2.0	59063.35228514671
3276	68.02278	0.0	68.02278	68.02278	25.0	274.98657	0.2927091	275.72086	274.64072	81925	-8.9645386e-07	0.5345352	-0.15385033	-0.27113083	154.20547	0.04236145	0.96	4.0	59081.427174806595
3277	67.914246	0.0	67.914246	67.914246	25.0	274.8025	0.42769605	276.01224	274.23837	81950	-5.686283e-07	0.23792483	-0.14988491	-0.0004977435	153.8413	-0.05371399	0.88	4.0	59099.52345442772
3278	67.91225	0.0	67.91225	67.91225	25.0	274.15427	0.30964887	275.11652	273.7462	81975	-1.8000603e-07	0.23133916	-0.13917558	-0.016404852	151.31079	0.02455078	0.68	3.0	59117.48529434204
3279	69.72243	0.0	69.72243	69.72243	25.0	274.00656	0.6745355	276.3337	273.55814	82000	-8.8214875e-08	1.100808	-0.10322112	-0.23793626	156.14511	0.01345459	0.56	1.0	59135.54229640961
