Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
752	45.195206	0.0	45.195206	45.195206	25.0	187.39314	0.00096286705	187.3961	187.39084	18825	-4.7683717e-08	1.0610452	-0.14337303	-0.12014824	154.74443	0.03499756	0.8	3.0	14664.049844264984
753	45.518787	0.0	45.518787	45.518787	25.0	187.33072	0.0008227247	187.33322	187.3288	18850	1.9073486e-08	0.7311763	-0.1284696	-0.07892299	154.62152	0.044066772	0.44	1.0	14683.57715010643
754	44.421852	0.0	44.421852	44.421852	25.0	187.27869	0.0017208505	187.27986	187.27116	18875	-8.2969666e-07	1.5507196	-0.1266824	-0.08816087	154.76103	0.084498905	0.44	1.0	14702.766479253769
755	43.641617	0.0	43.641617	43.641617	25.0	187.23265	0.0010940541	187.23405	187.23042	18900	-1.4305114e-08	3.366285	-0.1631134	-0.16214609	154.71532	0.05317749	0.8	2.0	14722.279567480087
756	41.24128	0.0	41.24128	41.24128	25.0	187.17232	0.01618027	187.18617	187.12791	18925	-6.914139e-07	8.512584	-0.1760442	-0.17465782	154.2795	0.033793334	0.8	4.0	14741.787370443344
757	64.39255	0.0	64.39255	64.39255	25.0	187.12906	0.00023581617	187.12924	187.12811	18950	-1.14440915e-07	86.111465	-0.16334504	-0.77828217	154.31331	0.0070812986	0.88	4.0	14761.297775030136
758	65.49597	0.0	65.49597	65.49597	25.0	187.17677	7.1570066e-05	187.17683	187.17651	18975	-8.6307523e-07	107.546906	-0.16446778	-3.2768784	158.09015	0.014385986	0.92	4.0	14780.912399291992
759	62.990368	0.0	62.990368	62.990368	25.0	187.35658	0.00016928319	187.3567	187.35585	19000	-1.0204316e-06	74.19679	-0.16488239	-3.5429077	156.00923	0.04543884	0.76	1.0	14800.438083171844
760	65.468124	0.0	65.468124	65.468124	25.0	187.60008	0.00011528215	187.60019	187.59961	19025	1.2397766e-06	109.72216	-0.15486689	-5.416664	153.88666	0.057394408	0.96	3.0	14820.029875278473
761	68.13981	0.0	68.13981	68.13981	25.0	187.89189	5.9175778e-05	187.89201	187.89175	19050	6.4849854e-07	126.727295	-0.14244986	-6.5261307	154.60677	0.040364992	0.56	1.0	14839.518179178238
762	67.90326	0.0	67.90326	67.90326	25.0	188.22871	6.276539e-05	188.22876	188.22842	19075	1.1444092e-06	130.21782	-0.16375698	-7.3165283	154.36578	-0.023606567	0.92	4.0	14858.994722366333
763	68.56052	0.0	68.56052	68.56052	25.0	188.59702	1.6715167e-05	188.59703	188.59695	19100	2.3841858e-07	134.86115	-0.13767205	-7.8304977	157.79353	0.06780396	0.64	1.0	14878.390263557434
764	67.4878	0.0	67.4878	67.4878	25.0	188.9864	6.29136e-05	188.98648	188.98615	19125	-6.2465665e-07	123.71937	-0.1409865	-7.6790085	154.72281	0.080342405	0.64	1.0	14897.88210606575
765	45.768124	0.0	45.768124	45.768124	25.0	189.38022	0.0024696416	189.38405	189.37312	19150	-1.1175871e-08	0.96588933	-0.16127604	-0.062143445	155.50523	-0.045006104	0.88	4.0	14917.487991571426
766	61.13543	0.0	61.13543	61.13543	25.0	189.67975	0.0004607548	189.6801	189.67836	19175	4.529953e-07	57.402218	-0.18185702	-3.2307968	155.17915	0.034017336	1.0	3.0	14936.966964960098
767	64.66341	0.0	64.66341	64.66341	25.0	189.92769	0.00024839508	189.92786	189.92662	19200	2.7179718e-07	84.474945	-0.16154492	-4.416939	157.88301	0.013544312	0.92	4.0	14956.482142210007
768	65.1064	0.0	65.1064	65.1064	25.0	190.2029	0.00060390885	190.20308	190.19995	19225	-2.7227402e-06	85.422966	-0.14338882	-4.6153183	153.17111	0.035914917	0.56	1.0	14976.04508638382
769	61.2792	0.0	61.2792	61.2792	25.0	190.50058	0.00023858422	190.50081	190.50002	19250	5.6743625e-07	58.26904	-0.15379675	-3.9783707	156.07469	0.069683835	0.68	2.0	14995.486681222916
770	62.10177	0.0	62.10177	62.10177	25.0	190.79828	0.00020346323	190.7985	190.79764	19275	1.4305114e-08	60.523903	-0.11334016	-3.7279282	152.78677	0.034006957	0.48	1.0	15014.963640451431
771	54.522705	0.0	54.522705	54.522705	25.0	191.08481	0.0022347579	191.0871	191.08153	19300	-6.4849854e-07	7.5340486	-0.16561963	-0.3495655	156.35638	0.06685181	0.8	3.0	15034.367391109467
772	43.55153	0.0	43.55153	43.55153	25.0	191.30196	0.0011141466	191.30516	191.29878	19325	-4.3392183e-07	4.3445716	-0.16701935	0.4124236	155.663	0.0071307374	0.88	4.0	15053.562229633331
773	42.62827	0.0	42.62827	42.62827	25.0	191.41637	0.0018639296	191.41795	191.4092	19350	7.152558e-08	7.4297633	-0.16402885	0.14456367	152.65149	0.0480719	0.88	4.0	15072.662141084671
774	37.492146	0.0	37.492146	37.492146	25.0	191.4421	0.008269697	191.44897	191.41765	19375	-7.6293944e-08	49.32441	-0.112397894	-0.939003	155.63705	0.06997254	0.36	1.0	15091.762643575668
775	32.539974	0.0	32.539974	32.539974	25.0	191.32597	0.08809707	191.38074	190.98325	19400	-9.536743e-09	47.181324	-0.17654411	-1.3349648	152.71577	-0.02720337	0.88	4.0	15110.847741603851
776	61.593742	0.0	61.593742	61.593742	25.0	191.22691	0.056217443	191.24654	191.0204	19425	1.4209747e-06	164.75697	-0.17174554	-0.5974579	156.36879	0.023049926	0.88	4.0	15129.877329349518
777	62.33264	0.0	62.33264	62.33264	25.0	191.27162	0.0011907918	191.27245	191.26793	19450	3.9577483e-07	50.21214	-0.14573544	-1.8775673	153.32893	-0.04036316	0.8	4.0	15148.984916210175
778	64.11256	0.0	64.11256	64.11256	25.0	191.41977	0.02314537	191.42938	191.32043	19475	5.6982043e-07	58.73037	-0.1769832	-1.0322533	154.59384	-0.008434448	0.92	4.0	15167.930987119675
779	37.817917	0.0	37.817917	37.817917	25.0	191.57367	0.0345294	191.59077	191.45761	19500	-1.0299683e-06	28.967596	-0.15974042	0.5937023	156.10957	0.03267517	0.68	2.0	15187.103761911392
780	52.07449	0.0	52.07449	52.07449	25.0	191.65703	0.004235976	191.66032	191.64398	19525	-9.3460085e-07	17.946314	-0.16953747	-0.42604637	154.98648	0.03755188	0.84	4.0	15206.150578975677
781	60.13289	0.0	60.13289	60.13289	25.0	191.71364	0.0018224948	191.7148	191.70836	19550	-1.9836425e-06	77.58948	-0.15983635	-2.3608246	156.0327	0.0009033203	0.88	4.0	15225.275073289871
782	65.20216	0.0	65.20216	65.20216	25.0	191.86147	9.674602e-05	191.86154	191.86119	19575	1.0967255e-07	89.244286	-0.15510082	-3.800064	156.70934	0.046529543	0.8	2.0	15244.308456659317
783	53.0049	0.0	53.0049	53.0049	25.0	192.0878	0.0029843664	192.09119	192.08408	19600	-1.4483929e-07	4.329161	-0.143933	0.011962891	155.55022	0.08484253	0.76	2.0	15263.318852901459
784	43.33724	0.0	43.33724	43.33724	25.0	192.27164	0.0022798795	192.27376	192.26202	19625	-6.6280364e-07	5.6194158	-0.15690161	0.36649466	156.18207	-0.013262329	0.84	4.0	15282.44778251648
785	43.84073	0.0	43.84073	43.84073	25.0	192.35901	0.0013471878	192.36339	192.35616	19650	-3.2424927e-07	5.3041015	-0.18304054	0.06283331	153.47488	0.0083557125	0.96	4.0	15301.435276508331
786	44.550613	0.0	44.550613	44.550613	25.0	192.37575	0.0017997042	192.38042	192.37111	19675	-2.2888183e-07	4.536753	-0.1277473	-0.09803629	154.05293	0.07586792	0.76	4.0	15320.599792718887
787	44.117767	0.0	44.117767	44.117767	25.0	192.35072	0.0012441631	192.35352	192.34808	19700	-8.34465e-07	5.028382	-0.15534057	-0.19423246	153.6811	0.06742737	0.8	2.0	15339.8164665699
788	44.835743	0.0	44.835743	44.835743	25.0	192.3019	0.0014449066	192.30528	192.29883	19725	5.7220458e-08	2.70677	-0.1623129	-0.15345883	153.16809	0.011907348	0.84	4.0	15358.973489522934
789	44.496014	0.0	44.496014	44.496014	25.0	192.24428	0.0028815658	192.2495	192.23486	19750	-1.2207031e-06	3.5365267	-0.15263286	-0.20554829	153.92918	-0.034016725	0.88	4.0	15378.037463903427
790	43.261036	0.0	43.261036	43.261036	25.0	192.18182	0.0040637795	192.18651	192.16597	19775	-1.1110305e-06	6.3726387	-0.17613746	-0.28021574	155.7938	-0.06173767	0.88	4.0	15397.07450056076
791	35.14776	0.0	35.14776	35.14776	25.0	192.04204	0.09923347	192.11699	191.8095	19800	1.8119812e-07	82.272224	-0.11342439	-2.6556473	154.27834	0.04381592	0.24	1.0	15416.141906738281
792	27.63474	0.0	27.63474	27.63474	25.0	191.77657	0.17445599	191.96861	191.17773	19825	-9.536743e-08	97.41695	-0.16313007	-5.897232	154.5471	-0.046936035	0.76	4.0	15435.164653301239
793	57.118057	0.0	57.118057	57.118057	25.0	191.73676	0.008783095	191.7425	191.71323	19850	-7.1048737e-07	16.92596	-0.15741949	0.7349186	156.02554	0.048638307	0.56	1.0	15454.280668020248
794	42.30184	0.0	42.30184	42.30184	25.0	191.55733	0.005379768	191.57124	191.54503	19875	-8.487701e-07	8.796408	-0.16716518	-0.58530617	155.33868	0.026845092	0.76	4.0	15473.337800741196
795	52.836056	0.0	52.836056	52.836056	25.0	191.4632	0.0255433	191.48668	191.40459	19900	-1.66893e-07	28.406319	-0.16392665	0.2504444	155.4973	0.007154541	0.8	4.0	15492.402747154236
796	58.657093	0.0	58.657093	58.657093	25.0	191.384	0.22430438	191.4687	190.35208	19925	-1.66893e-08	26.08535	-0.18025129	-0.0865345	154.2414	0.056069948	0.96	4.0	15511.379455327988
797	40.224087	0.0	40.224087	40.224087	25.0	191.37254	0.2953267	191.47247	189.98514	19950	5.340576e-07	22.055841	-0.18644348	-0.36810875	156.66756	0.030053101	0.96	4.0	15530.405293226242
798	32.696255	0.0	32.696255	32.696255	25.0	190.96645	0.56871873	191.46716	189.1637	19975	6.198883e-08	78.66675	-0.119733065	-7.8641586	151.51811	0.057733763	0.36	1.0	15549.498633384705
799	27.460108	0.0	27.460108	27.460108	25.0	191.08598	0.16754986	191.33072	190.60934	20000	0.0	146.41136	-0.1452961	-16.436203	152.13046	0.016318358	0.6	4.0	15568.47672533989
800	33.11788	0.0	33.11788	33.11788	25.0	190.37332	0.7229424	191.04388	188.0119	20025	-6.365776e-07	36.11331	-0.1571287	-11.954832	155.15724	-0.06374145	0.8	4.0	15587.57619380951
801	42.48668	0.0	42.48668	42.48668	25.0	187.87115	1.9747019	190.4065	182.38011	20050	6.389618e-07	7.6974263	-0.1265583	1.3388562	158.29825	0.0372052	0.72	4.0	15606.650075674057
802	45.229225	0.0	45.229225	45.229225	25.0	185.41505	2.2655532	188.63559	180.20128	20075	2.8610229e-08	8.313194	-0.16336757	-5.39215	154.72598	0.034213256	0.76	2.0	15625.709009885788
803	40.0307	0.0	40.0307	40.0307	25.0	186.56871	2.431781	190.18127	178.46323	20100	-4.7683715e-09	18.663595	-0.104295924	-3.5215607	155.98772	0.046672363	0.32	1.0	15644.751490592957
804	38.566628	0.0	38.566628	38.566628	25.0	187.19624	2.3733819	189.85681	180.64346	20125	-2.026558e-08	18.082172	-0.090052105	0.06371689	154.24025	0.029946899	0.28	1.0	15663.799243211746
805	65.8806	0.0	65.8806	65.8806	25.0	189.30406	0.47392297	189.71205	187.6703	20150	-1.1825562e-06	120.9449	-0.14387396	-15.499481	155.46318	0.02708313	0.64	1.0	15682.81813454628
806	67.50166	0.0	67.50166	67.50166	25.0	190.13809	0.013301361	190.20319	190.13351	20175	-1.2397766e-07	116.51517	-0.17400117	-8.215988	154.54118	-0.056503907	0.96	4.0	15701.793181657791
807	67.53723	0.0	67.53723	67.53723	25.0	190.57762	0.0042408654	190.59589	190.57126	20200	-7.1048737e-07	117.91361	-0.15444984	-6.4605637	154.48198	0.0052142334	0.92	4.0	15720.902183294296
808	68.86344	0.0	68.86344	68.86344	25.0	190.91722	0.0008126849	190.9188	190.91518	20225	1.3399124e-06	128.77994	-0.13752633	-7.027672	156.51167	0.03427002	0.68	2.0	15739.993264436722
809	65.84819	0.0	65.84819	65.84819	25.0	191.27623	0.002874325	191.27963	191.26826	20250	5.7220458e-08	96.01825	-0.12716304	-6.4571075	153.20035	0.057611085	0.52	1.0	15759.006722211838
810	51.550987	0.0	51.550987	51.550987	25.0	191.6038	0.027718987	191.65108	191.5796	20275	4.762411e-07	1.9694297	-0.13970345	0.24831104	154.16328	0.07671692	0.92	4.0	15778.015845775604
811	45.64219	0.0	45.64219	45.64219	25.0	191.86803	0.010914496	191.9147	191.8487	20300	1.9073486e-08	1.1236023	-0.16999067	0.25987768	155.0687	0.0025579834	0.88	4.0	15797.092653274536
812	45.371346	0.0	45.371346	45.371346	25.0	192.0191	0.0059650186	192.03732	192.01007	20325	1.4305114e-08	1.787507	-0.16977836	0.1549313	153.33615	0.06647614	0.88	3.0	15816.05705690384
813	51.069496	0.0	51.069496	51.069496	25.0	192.104	0.023632193	192.13542	192.06721	20350	-8.583069e-08	16.21556	-0.17940214	-0.58858585	152.36998	0.037960205	0.92	3.0	15834.817656517029
814	64.03767	0.0	64.03767	64.03767	25.0	192.2097	0.0028000174	192.21297	192.20174	20375	2.861023e-07	78.64246	-0.1636461	-2.408081	154.83037	0.037844237	0.72	1.0	15853.96042728424
815	65.228035	0.0	65.228035	65.228035	25.0	192.3685	0.003911606	192.37126	192.356	20400	1.4781951e-06	88.65105	-0.15926413	-4.0323715	157.06422	-0.074230954	0.92	4.0	15873.076225757599
816	61.123127	0.0	61.123127	61.123127	25.0	192.60773	0.00507311	192.61249	192.58913	20425	-3.2424927e-07	51.876984	-0.122616366	-3.5395317	156.46301	0.035038453	0.52	1.0	15892.016715049744
817	61.88657	0.0	61.88657	61.88657	25.0	192.87843	0.0110120615	192.88612	192.82938	20450	-7.5340273e-07	47.57562	-0.17571585	-2.8518524	151.31056	-0.015169067	0.96	4.0	15911.0520966053
818	56.04501	0.0	56.04501	56.04501	25.0	193.13734	0.011348904	193.15172	193.11212	20475	8.106232e-08	11.010759	-0.16209738	-0.7751293	157.13072	-0.029884644	0.84	4.0	15930.126473665237
819	50.26613	0.0	50.26613	50.26613	25.0	193.34024	0.014120196	193.36353	193.3108	20500	6.9141386e-08	1.2484465	-0.14154392	-0.25685304	151.95973	-0.013380737	0.8	4.0	15949.12920498848
820	76.366234	0.0	76.366234	76.366234	25.0	193.51193	0.006535475	193.5155	193.48651	20525	-3.4332277e-07	272.09525	-0.14801468	-8.076508	152.76596	-0.010870972	0.8	4.0	15968.109026670456
821	88.72615	0.0	88.72615	88.72615	25.0	193.7832	0.0017719968	193.7837	193.77466	20550	3.8146972e-08	464.1934	-0.16518782	-17.171173	154.15453	-0.037264403	0.88	4.0	15987.645152807236
822	80.03302	0.0	80.03302	80.03302	25.0	194.24763	0.0020222059	194.24994	194.24255	20575	1.206398e-06	322.24786	-0.17802933	-17.382904	154.91449	0.037243042	0.96	4.0	16006.75505900383
823	73.21589	0.0	73.21589	73.21589	25.0	194.81203	0.0015121083	194.81468	194.80975	20600	-2.3794173e-06	162.21729	-0.13463092	-11.903198	153.7887	0.04532776	0.56	1.0	16025.759270191193
824	58.318546	0.0	58.318546	58.318546	25.0	195.35458	0.010355995	195.36537	195.32599	20625	-1.3256073e-06	24.802574	-0.127884	-3.9360428	153.94446	0.042322997	0.76	4.0	16044.825706005096
825	55.013996	0.0	55.013996	55.013996	25.0	195.7535	0.15084963	195.8078	195.04927	20650	4.7922134e-07	3.7172947	-0.15402433	-0.26245642	148.72371	0.061521605	0.84	4.0	16064.062891721725
826	44.833946	0.0	44.833946	44.833946	25.0	195.2461	1.1067675	196.09204	192.97354	20675	1.4305114e-08	8.115255	-0.1572285	-0.5940199	154.857	-0.05085571	0.84	4.0	16083.057361364365
827	35.5415	0.0	35.5415	35.5415	25.0	195.88881	0.4430654	196.29292	194.44524	20700	-8.583069e-08	70.98777	-0.12558243	-0.53279114	152.86491	0.06929993	0.68	4.0	16102.067951440811
828	36.31311	0.0	36.31311	36.31311	25.0	195.85925	0.28531054	196.20163	195.05801	20725	-7.390976e-08	22.523	-0.14672169	-2.540903	156.40724	-0.07639709	0.8	4.0	16121.064872026443
829	47.231434	0.0	47.231434	47.231434	25.0	195.78145	0.47824273	196.21835	194.25006	20750	1.66893e-07	12.688002	-0.16730238	-1.8714371	153.00993	-0.0016845703	0.84	4.0	16140.297566890717
830	31.183083	0.0	31.183083	31.183083	25.0	193.9303	2.0605621	195.99403	189.77647	20775	1.3875962e-06	51.665	-0.14548549	-35.134857	153.76239	-0.039261475	0.8	4.0	16159.819503545761
831	28.309269	0.0	28.309269	28.309269	25.0	192.53307	2.281385	195.42848	186.54926	20800	-9.536743e-09	85.37866	-0.12536564	-41.24336	156.95718	0.027468262	0.36	2.0	16179.35014128685
832	48.181206	0.0	48.181206	48.181206	25.0	188.48926	6.3944087	195.61795	172.9007	20825	-1.4305114e-08	110.04275	-0.087655336	-69.52902	152.23778	0.071693115	0.12	1.0	16198.804359674454
833	77.55496	0.0	77.55496	77.55496	25.0	195.6442	0.08287362	195.73811	195.43385	20850	2.3794173e-06	188.65892	-0.17068954	-5.773941	152.29893	0.058204345	0.84	3.0	16218.228232383728
834	65.7959	0.0	65.7959	65.7959	25.0	195.91776	0.014207455	195.93295	195.85973	20875	1.5735627e-07	85.875984	-0.17012216	-4.8355484	153.6358	0.02965271	0.92	3.0	16237.698587417603
835	68.77477	0.0	68.77477	68.77477	25.0	196.218	0.004998532	196.22292	196.20065	20900	6.9618227e-07	114.58295	-0.15923932	-5.9018326	156.48141	0.051107787	0.92	4.0	16257.24793767929
836	69.05367	0.0	69.05367	69.05367	25.0	196.53873	0.0025706363	196.54141	196.52878	20925	4.7683715e-09	119.66396	-0.15529938	-6.771248	156.07988	0.04525513	0.76	2.0	16276.824491739273
837	68.90857	0.0	68.90857	68.90857	25.0	196.893	0.001965268	196.89513	196.88588	20950	-1.2159347e-06	114.663185	-0.1484044	-6.94561	153.04543	0.043921508	0.92	3.0	16296.302325963974
838	51.62825	0.0	51.62825	51.62825	25.0	197.2603	0.0061475337	197.2693	197.24815	20975	1.1920929e-09	4.192057	-0.12850016	0.7670622	151.8271	0.048169557	0.44	1.0	16315.757513523102
839	72.657135	0.0	72.657135	72.657135	25.0	197.53235	0.004532929	197.53708	197.52351	21000	-2.0980835e-07	269.05765	-0.13312031	-9.601349	152.49991	0.07026611	0.68	1.0	16335.18334031105
840	78.026436	0.0	78.026436	78.026436	25.0	197.85114	0.0031424155	197.85422	197.83875	21025	-6.67572e-08	190.19576	-0.1550465	-9.277283	152.4973	0.051137086	0.8	3.0	16354.634605407715
841	67.73409	0.0	67.73409	67.73409	25.0	198.2594	0.002083213	198.26096	198.25116	21050	4.7683715e-09	98.27953	-0.16272883	-7.016098	152.43613	0.03886841	0.8	2.0	16374.241057872772
842	67.52253	0.0	67.52253	67.52253	25.0	198.66974	0.0010208437	198.67088	198.6659	21075	-1.1396409e-06	90.40332	-0.17497694	-6.323967	153.07022	-0.008069458	0.96	4.0	16393.869465351105
843	56.38184	0.0	56.38184	56.38184	25.0	199.04758	0.012060976	199.0593	199.02472	21100	-5.2928925e-07	12.2914095	-0.1759397	-1.5601254	154.3972	-0.011473999	0.92	4.0	16413.534476995468
844	43.427967	0.0	43.427967	43.427967	25.0	199.33302	0.0032206704	199.33665	199.32446	21125	-6.437302e-07	11.90403	-0.1589982	1.0034132	151.9621	0.003046875	0.84	4.0	16433.159898996353
845	52.966698	0.0	52.966698	52.966698	25.0	199.51125	0.019242963	199.53297	199.47417	21150	1.4305114e-08	19.796766	-0.1697279	-0.98389626	157.58484	0.054716796	0.92	4.0	16452.78114104271
846	68.5727	0.0	68.5727	68.5727	25.0	199.65588	0.0006504684	199.65721	199.65402	21175	-5.197525e-07	100.47775	-0.16376384	-3.4699707	156.52551	0.0315094	0.88	4.0	16472.3991150856
847	70.78457	0.0	70.78457	70.78457	25.0	199.85344	0.0022588596	199.85818	199.84698	21200	1.6880035e-06	144.20718	-0.13317534	-6.4865417	156.71999	0.07761719	0.52	1.0	16492.0385491848
848	68.758446	0.0	68.758446	68.758446	25.0	200.14862	0.003766355	200.15425	200.13553	21225	-8.9645386e-07	75.69852	-0.1458892	-4.8977127	152.74237	0.051842652	0.52	1.0	16511.694734334946
849	65.94917	0.0	65.94917	65.94917	25.0	200.47607	0.0026978212	200.47842	200.4675	21250	-5.0544736e-07	82.55955	-0.16990963	-5.306122	154.16101	-0.021798706	0.92	4.0	16531.29221558571
850	65.972084	0.0	65.972084	65.972084	25.0	200.80836	0.003622776	200.81244	200.792	21275	3.4332277e-07	80.00695	-0.16575535	-5.235138	154.1109	-0.027833251	0.92	4.0	16550.947947263718
851	66.62343	0.0	66.62343	66.62343	25.0	201.14395	0.0014701334	201.14757	201.13933	21300	6.198883e-07	77.31999	-0.16344213	-5.0586014	154.75844	-0.06059204	0.88	4.0	16570.00569987297
852	67.91964	0.0	67.91964	67.91964	25.0	201.47714	0.00028741662	201.47755	201.47652	21325	-6.437302e-07	92.56749	-0.16775244	-5.6558304	155.65416	0.01467041	0.96	4.0	16589.197770357132
853	65.8228	0.0	65.8228	65.8228	25.0	201.81577	0.0006074608	201.81685	201.81406	21350	-1.66893e-07	75.72366	-0.17070276	-5.1095886	158.29196	-0.009638672	0.92	4.0	16608.329717874527
854	75.682175	0.0	75.682175	75.682175	25.0	202.15575	0.0026861103	202.15872	202.15071	21375	-9.059906e-08	211.06416	-0.18224965	-9.129639	154.58173	-0.05126648	0.92	4.0	16627.43192577362
855	67.772675	0.0	67.772675	67.772675	25.0	202.53564	0.0017212401	202.5386	202.5282	21400	-4.4345856e-07	88.80452	-0.15622866	-6.3875732	157.77081	0.04091797	0.76	2.0	16646.54449224472
856	63.154747	0.0	63.154747	63.154747	25.0	202.9251	0.0048419675	202.92847	202.90973	21425	6.67572e-07	41.619038	-0.16823338	-3.8078003	157.45726	-0.003043213	0.88	4.0	16665.63520026207
857	66.06631	0.0	66.06631	66.06631	25.0	203.2724	0.0020809162	203.27348	203.26479	21450	-8.773804e-07	73.36031	-0.14570881	-4.8389664	154.60553	0.07486939	0.6	1.0	16684.748814344406
858	67.98054	0.0	67.98054	67.98054	25.0	203.59633	0.00053972995	203.59816	203.59476	21475	1.0585785e-06	90.803665	-0.16971244	-5.528244	155.83986	-0.040894777	0.92	4.0	16703.80862927437
859	67.0107	0.0	67.0107	67.0107	25.0	203.92795	0.000816127	203.93059	203.92563	21500	-7.2479247e-07	84.22955	-0.16585024	-5.42749	154.29338	-0.013076172	0.8	4.0	16722.89900779724
860	68.26962	0.0	68.26962	68.26962	25.0	204.26672	0.00046953454	204.26791	204.26524	21525	-1.001358e-07	86.80539	-0.17047414	-5.519356	152.75482	0.031377565	0.88	4.0	16742.028811216354
861	67.622246	0.0	67.622246	67.622246	25.0	204.608	0.0008325204	204.60974	204.60449	21550	-1.2874604e-07	80.05578	-0.17155005	-5.1942673	155.54504	0.030111084	0.96	4.0	16761.088609695435
862	64.716095	0.0	64.716095	64.716095	25.0	204.94194	0.004023056	204.94691	204.93535	21575	4.4822693e-07	61.542812	-0.115296446	-4.5787506	155.5071	0.0383313	0.4	1.0	16780.412208795547
863	33.599243	0.0	33.599243	33.599243	25.0	203.58096	1.801483	205.27127	199.43561	21600	1.04904174e-07	215.45699	-0.15016057	-5.9559326	153.54884	0.040030517	0.44	2.0	16799.40700984001
864	36.92404	0.0	36.92404	36.92404	25.0	204.10304	1.4971029	205.29684	199.25903	21625	-5.245209e-07	18.143404	-0.17240766	-6.4511385	155.92891	-0.067028195	0.8	4.0	16818.586055755615
865	44.173603	0.0	44.173603	44.173603	25.0	204.19965	0.91225076	205.09956	200.67195	21650	-4.7683717e-08	27.453842	-0.1012879	-10.719439	152.91937	0.043443605	0.16	1.0	16837.644562482834
866	66.404495	0.0	66.404495	66.404495	25.0	204.5891	1.4107294	205.19717	198.75385	21675	8.6784365e-07	219.82951	-0.1398515	-0.98605347	155.63113	0.03895935	0.44	1.0	16856.712176799774
867	78.21664	0.0	78.21664	78.21664	25.0	204.94475	0.6318898	205.26825	202.89102	21700	4.4345856e-07	129.05397	-0.17620113	-3.0055847	156.4935	-0.017193604	0.88	4.0	16875.757878303528
868	36.407925	0.0	36.407925	36.407925	25.0	203.38812	1.7921772	205.19868	198.02733	21725	5.912781e-07	88.89998	-0.1540771	-4.4599686	156.00462	0.0144458	0.72	4.0	16894.801399469376
869	45.4284	0.0	45.4284	45.4284	25.0	202.72368	3.8572981	205.52158	192.63649	21750	1.502037e-07	47.273033	-0.14870489	-7.5241165	156.8393	0.0007788086	0.84	4.0	16913.911579847336
870	66.354836	0.0	66.354836	66.354836	25.0	205.56062	0.013467944	205.57191	205.51099	21775	-5.102158e-07	64.49267	-0.1680205	-1.9476433	154.67834	-0.0649054	0.84	4.0	16932.986882686615
871	60.811905	0.0	60.811905	60.811905	25.0	205.69698	0.017954657	205.711	205.64119	21800	2.1457672e-07	23.411327	-0.17495206	-1.0744476	154.51721	0.04039734	0.92	4.0	16952.12470459938
872	42.962048	0.0	42.962048	42.962048	25.0	205.84352	0.00682688	205.85574	205.82797	21825	-4.053116e-07	22.210796	-0.16529064	0.58795166	156.58029	0.040317994	0.92	4.0	16971.25925540924
873	55.60705	0.0	55.60705	55.60705	25.0	205.92453	0.016436437	205.9411	205.87903	21850	-9.870529e-07	22.976406	-0.16454107	-0.5405655	153.66058	-0.0028900146	0.8	4.0	16990.40604043007
874	66.10838	0.0	66.10838	66.10838	25.0	205.99942	0.0037824246	206.00563	205.98607	21875	2.5749208e-07	67.875946	-0.17092766	-2.1353378	155.39488	0.002565918	0.92	4.0	17009.46224284172
875	59.67653	0.0	59.67653	59.67653	25.0	206.12773	0.023160717	206.1489	206.07024	21900	1.0800362e-06	13.011361	-0.17191853	-0.857316	154.80846	0.07072022	0.88	3.0	17028.517914056778
876	64.12568	0.0	64.12568	64.12568	25.0	206.27983	0.02113678	206.30446	206.202	21925	-9.298325e-07	26.717676	-0.13666886	-1.3022327	155.21942	0.053535156	0.6	2.0	17047.57960319519
877	62.555653	0.0	62.555653	62.555653	25.0	206.44495	0.0059801857	206.45209	206.41992	21950	9.536743e-08	49.543068	-0.16981874	-2.3989258	153.76935	-0.03357361	0.96	4.0	17066.65585565567
878	66.80567	0.0	66.80567	66.80567	25.0	206.63239	0.01051607	206.642	206.59538	21975	-3.8146972e-08	65.03156	-0.16506076	-3.2627602	155.84306	0.0004901123	0.92	4.0	17085.87262415886
879	55.566196	0.0	55.566196	55.566196	25.0	206.87686	0.00819127	206.89238	206.86568	22000	2.0980835e-07	5.493089	-0.15881404	-0.83590984	153.62975	0.0019543457	0.88	4.0	17105.012424707413
880	47.860947	0.0	47.860947	47.860947	25.0	207.07608	0.01717721	207.09572	207.01932	22025	2.3961067e-07	6.391781	-0.17334682	0.023632526	156.09996	-0.013435669	0.88	4.0	17124.147815942764
881	56.45487	0.0	56.45487	56.45487	25.0	207.21776	0.012654861	207.22939	207.18616	22050	1.116991e-06	3.3492334	-0.15067169	-0.17896366	152.204	-0.004133301	0.72	4.0	17143.248391866684
882	64.96289	0.0	64.96289	64.96289	25.0	207.31645	0.004186447	207.31915	207.299	22075	7.05719e-07	54.093273	-0.1677325	-1.7330437	154.57846	0.032893065	0.88	2.0	17162.377202272415
883	58.256245	0.0	58.256245	58.256245	25.0	207.44218	0.013359167	207.45245	207.39626	22100	-2.1457673e-08	8.809208	-0.16753365	-0.45907974	152.61328	0.04676941	0.88	4.0	17181.48092365265
