Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
442	10.427792	0.0	10.427792	10.427792	25.0	11050	12.224529	0.52475494	13.56278	11.1382065	12.225833	0.52633435	13.725677	11.025101	-12.5661125	0.44864568	9499.418167352676
443	12.085781	0.0	12.085781	12.085781	25.0	11075	12.2499075	0.51371753	13.842625	11.223866	12.2476635	0.5180868	13.728371	11.139634	-12.559063	0.44874644	9521.308627128601
444	9.7835655	0.0	9.7835655	9.7835655	25.0	11100	12.27985	0.5311265	14.018378	11.150426	12.278166	0.5296301	13.852478	11.1812105	-12.57666	0.43213546	9543.66580247879
445	11.487013	0.0	11.487013	11.487013	25.0	11125	12.283957	0.5250085	13.730194	11.194435	12.285033	0.526562	13.790147	11.011139	-12.53883	0.44430724	9567.39619731903
446	9.953098	0.0	9.953098	9.953098	25.0	11150	12.317685	0.52388537	13.85047	11.227055	12.315689	0.5248886	14.025869	11.246177	-12.57645	0.44809487	9589.054063558578
447	12.306415	0.0	12.306415	12.306415	25.0	11175	12.333818	0.50999564	13.671788	11.056987	12.3358135	0.5099126	13.85861	11.335557	-12.604325	0.4326999	9610.530538797379
448	13.623189	0.0	13.623189	13.623189	25.0	11200	12.339932	0.51108253	13.609794	10.965799	12.339661	0.51511127	13.626766	10.711905	-12.596505	0.43270612	9632.726739168167
449	14.352831	0.0	14.352831	14.352831	25.0	11225	12.373088	0.5238554	13.8985615	11.35363	12.37474	0.5290667	13.888356	11.34304	-12.670172	0.42878678	9655.250227451324
450	13.767121	0.0	13.767121	13.767121	25.0	11250	12.366573	0.52634966	13.7361	11.304972	12.362378	0.5241282	13.892524	11.272626	-12.660257	0.44145507	9677.569509744644
451	14.230414	0.0	14.230414	14.230414	25.0	11275	12.391848	0.5163653	13.969401	11.173507	12.39179	0.522353	13.82494	11.311662	-12.696211	0.5017822	9700.266092300415
452	8.816838	0.0	8.816838	8.816838	25.0	11300	12.426104	0.5001245	13.940923	11.459616	12.42747	0.50592697	13.751215	11.449615	-12.668612	0.46319544	9722.229928255081
453	16.185078	0.0	16.185078	16.185078	25.0	11325	12.423124	0.52972484	13.935136	11.364201	12.423893	0.52982783	13.867567	11.368685	-12.745953	0.4413895	9744.985021352768
454	9.796169	0.0	9.796169	9.796169	25.0	11350	12.441103	0.5148018	13.784784	11.422658	12.439804	0.51434416	13.794211	11.427593	-12.753164	0.45969832	9767.886096477509
455	12.744806	0.0	12.744806	12.744806	25.0	11375	12.451573	0.529831	14.00709	11.338044	12.450716	0.53236395	13.87386	11.286453	-12.766717	0.4491863	9790.453217983246
456	3.03504	0.0	3.03504	3.03504	25.0	11400	12.47686	0.5264407	13.866189	11.260846	12.479402	0.5284119	14.136931	11.332566	-12.744181	0.46297246	9812.863459825516
457	9.745083	0.0	9.745083	9.745083	25.0	11425	12.500958	0.51283604	13.963175	11.424046	12.500573	0.51517653	14.026672	11.341466	-12.815594	0.46877807	9835.289352416992
458	10.232595	0.0	10.232595	10.232595	25.0	11450	12.505503	0.52461	13.889096	11.363888	12.505218	0.52560025	13.81549	11.4312525	-12.848298	0.44581348	9858.160715818405
459	10.319545	0.0	10.319545	10.319545	25.0	11475	12.523487	0.5173736	14.042132	11.539857	12.524445	0.5177417	13.800513	11.317639	-12.803438	0.45839408	9880.69961643219
460	8.587134	0.0	8.587134	8.587134	25.0	11500	12.548121	0.52400655	13.933471	11.505424	12.547582	0.5276379	13.982524	11.225386	-12.829357	0.45830268	9903.38758945465
461	2.861388	0.0	2.861388	2.861388	25.0	11525	12.559041	0.53542185	13.87351	11.479396	12.558809	0.5352896	13.996384	11.30733	-12.817942	0.46352473	9925.492590665817
462	12.839467	0.0	12.839467	12.839467	25.0	11550	12.551195	0.5102251	14.043123	11.42898	12.550936	0.5107023	14.010288	11.20616	-12.803681	0.47395417	9947.167244672775
463	8.111537	0.0	8.111537	8.111537	25.0	11575	12.582041	0.555932	14.014584	11.5166025	12.58077	0.55526316	14.125858	11.293719	-12.830435	0.45154488	9968.998243808746
464	10.22886	0.0	10.22886	10.22886	25.0	11600	12.592083	0.52925277	13.921361	11.472859	12.592676	0.5343186	13.911977	11.485565	-12.815627	0.48922488	9991.199338912964
465	11.753203	0.0	11.753203	11.753203	25.0	11625	12.604644	0.53463346	13.896467	11.601616	12.604122	0.53852737	13.980337	11.549329	-12.887305	0.47545677	10013.518071651459
466	9.960605	0.0	9.960605	9.960605	25.0	11650	12.63828	0.5427161	14.0093155	11.513011	12.639086	0.5415094	14.072214	11.38012	-12.894364	0.49375764	10035.561960935593
467	1.4873773	0.0	1.4873773	1.4873773	25.0	11675	12.628524	0.5558054	14.199669	11.500172	12.628955	0.55568594	14.122286	11.487959	-12.897734	0.5052975	10057.308294773102
468	11.643448	0.0	11.643448	11.643448	25.0	11700	12.641828	0.5470623	14.034678	11.546505	12.640446	0.5486927	14.120746	11.411127	-12.856881	0.48049125	10079.61756157875
469	7.280783	0.0	7.280783	7.280783	25.0	11725	12.660211	0.5674187	14.424853	11.498474	12.6599455	0.5734016	14.2733135	11.454754	-12.841933	0.5349823	10101.305240154266
470	12.336114	0.0	12.336114	12.336114	25.0	11750	12.639223	0.57197636	14.064849	11.463805	12.638851	0.575395	14.210222	11.4360695	-12.8593	0.51499903	10124.020439386368
471	14.988133	0.0	14.988133	14.988133	25.0	11775	12.643375	0.5763807	14.083397	11.57191	12.64152	0.57119465	14.117743	11.634324	-12.8312845	0.48864114	10146.496505975723
472	10.427744	0.0	10.427744	10.427744	25.0	11800	12.647403	0.5580154	14.251572	11.544151	12.648622	0.55775	14.340883	11.505326	-12.950449	0.5275294	10171.563561201096
473	9.978502	0.0	9.978502	9.978502	25.0	11825	12.674548	0.57873994	14.213788	11.510149	12.672997	0.58169216	14.262081	11.430959	-13.017624	0.53020895	10195.214800596237
474	12.828134	0.0	12.828134	12.828134	25.0	11850	12.723139	0.57330537	14.206309	11.461207	12.7250395	0.57879865	14.2683325	11.416379	-12.972314	0.562969	10217.013499975204
475	8.345425	0.0	8.345425	8.345425	25.0	11875	12.692335	0.58194125	14.186981	11.556325	12.691828	0.58092666	14.337601	11.6413145	-12.986269	0.5484574	10239.296691894531
476	9.70477	0.0	9.70477	9.70477	25.0	11900	12.7329645	0.5653653	14.127206	11.474275	12.731682	0.56831574	14.08625	11.525789	-13.03445	0.5607784	10261.237604856491
477	8.00904	0.0	8.00904	8.00904	25.0	11925	12.702894	0.56675404	14.254173	11.0374	12.70485	0.5667657	14.413844	11.077887	-13.041703	0.5901169	10283.756598949432
478	9.339907	0.0	9.339907	9.339907	25.0	11950	12.726879	0.5693071	14.231301	11.566967	12.728222	0.56982553	14.316385	11.521087	-13.070764	0.58227885	10306.180626869202
479	12.571189	0.0	12.571189	12.571189	25.0	11975	12.740518	0.6019304	14.269074	11.622925	12.739828	0.60518944	14.372585	11.577485	-13.120403	0.5757567	10328.28241944313
480	9.20425	0.0	9.20425	9.20425	25.0	12000	12.742397	0.59399843	14.824224	11.571434	12.738398	0.59753597	15.492105	11.482187	-13.249067	0.56544816	10350.279283285141
481	11.858838	0.0	11.858838	11.858838	25.0	12025	12.770264	0.5943881	14.455144	11.645388	12.770471	0.59776664	14.462763	11.3897915	-13.2051	0.59167546	10372.503941297531
482	12.727615	0.0	12.727615	12.727615	25.0	12050	12.807488	0.5923143	14.212539	11.601765	12.806317	0.59184945	14.306642	11.645059	-13.270632	0.53466475	10395.391100168228
483	9.662131	0.0	9.662131	9.662131	25.0	12075	12.823603	0.5817471	14.289739	11.600988	12.8256855	0.5883604	14.729651	11.569795	-13.300869	0.5530309	10417.26150727272
484	13.115052	0.0	13.115052	13.115052	25.0	12100	12.8404875	0.5964113	14.470886	11.661311	12.84212	0.5941273	14.414267	11.651362	-13.3398695	0.5234813	10440.555394411087
485	12.109823	0.0	12.109823	12.109823	25.0	12125	12.89831	0.5866083	14.489098	11.719773	12.897156	0.5881474	14.679665	11.691689	-13.366898	0.5432565	10463.652797937393
486	10.991561	0.0	10.991561	10.991561	25.0	12150	12.925967	0.56868327	14.36531	11.7766075	12.925178	0.5693109	14.421055	11.75255	-13.4032	0.53728086	10485.888439893723
487	9.850963	0.0	9.850963	9.850963	25.0	12175	12.9375305	0.5756934	14.386829	11.736648	12.9389515	0.5693842	14.444808	11.599331	-13.372701	0.50272363	10508.080443382263
488	12.232198	0.0	12.232198	12.232198	25.0	12200	12.962954	0.5601694	14.451293	11.804273	12.961786	0.56367326	14.333673	11.836068	-13.415292	0.5074984	10530.103630304337
489	11.964609	0.0	11.964609	11.964609	25.0	12225	12.945051	0.5624713	14.471597	11.830122	12.943829	0.564561	14.504278	11.862421	-13.360923	0.535981	10552.256256818771
490	9.2937	0.0	9.2937	9.2937	25.0	12250	13.006384	0.5699057	14.410667	11.851897	13.00528	0.5706464	14.442884	11.836478	-13.414422	0.5279791	10574.423729419708
491	10.493529	0.0	10.493529	10.493529	25.0	12275	13.026032	0.57506454	14.508102	11.756646	13.029495	0.5742936	14.515757	11.914495	-13.4622	0.52151823	10596.248682022095
492	14.117797	0.0	14.117797	14.117797	25.0	12300	13.011281	0.5786849	14.465845	11.836498	13.011345	0.5850449	14.965754	11.7546425	-13.455224	0.47701097	10618.436023950577
493	11.517738	0.0	11.517738	11.517738	25.0	12325	13.080751	0.54695	14.474105	11.844212	13.080553	0.55156	14.67709	11.7746105	-13.460952	0.52132994	10640.826531648636
494	16.459667	0.0	16.459667	16.459667	25.0	12350	13.044733	0.559414	14.447228	12.03484	13.043519	0.5595083	14.521361	11.936892	-13.407776	0.5237493	10663.021530151367
495	14.540265	0.0	14.540265	14.540265	25.0	12375	13.115886	0.5640955	14.6141815	11.950159	13.115634	0.5672471	14.482832	11.949816	-13.447199	0.5405911	10685.509607553482
496	11.886383	0.0	11.886383	11.886383	25.0	12400	13.107786	0.56449205	14.66108	11.874472	13.10807	0.5609286	14.637845	12.005341	-13.430442	0.5271846	10707.445219039917
497	9.944583	0.0	9.944583	9.944583	25.0	12425	13.139303	0.56741434	14.621416	11.958941	13.138653	0.57179564	14.798683	11.89334	-13.450477	0.54409915	10730.304277658463
498	6.552701	0.0	6.552701	6.552701	25.0	12450	13.176432	0.5692677	14.559086	11.883567	13.177578	0.5713707	14.623976	11.927688	-13.439576	0.53127176	10751.99108171463
499	10.54139	0.0	10.54139	10.54139	25.0	12475	13.133226	0.5566183	14.657391	11.597741	13.132347	0.5544858	14.569423	11.753389	-13.439412	0.5034579	10775.57416677475
500	10.8174305	0.0	10.8174305	10.8174305	25.0	12500	13.184181	0.54745084	14.529977	12.086893	13.183819	0.5509316	14.54643	12.057561	-13.489717	0.5406306	10798.103046655655
501	13.69465	0.0	13.69465	13.69465	25.0	12525	13.207122	0.53488714	14.524977	12.046846	13.2078	0.5408586	14.596747	11.937283	-13.506779	0.5158214	10820.567560434341
502	12.306214	0.0	12.306214	12.306214	25.0	12550	13.205844	0.5516194	14.541929	11.991102	13.203594	0.5528976	14.767213	11.863336	-13.51272	0.5351083	10843.138542413712
503	14.569381	0.0	14.569381	14.569381	25.0	12575	13.224541	0.5297796	14.735886	11.858406	13.224852	0.53456336	14.737961	12.058975	-13.519136	0.52057534	10865.310282468796
504	10.801592	0.0	10.801592	10.801592	25.0	12600	13.255231	0.55439	14.583286	12.103414	13.255184	0.5579334	14.704055	12.032035	-13.501171	0.51838803	10887.852137565613
505	7.3818636	0.0	7.3818636	7.3818636	25.0	12625	13.23461	0.55056584	14.595909	12.045164	13.238406	0.55445725	14.66162	11.870288	-13.517671	0.50435436	10910.037025213242
506	9.541857	0.0	9.541857	9.541857	25.0	12650	13.288897	0.550133	14.765498	12.251097	13.285866	0.5466528	14.876042	12.122003	-13.521403	0.52569413	10932.35491013527
507	10.476466	0.0	10.476466	10.476466	25.0	12675	13.30606	0.5466013	14.757994	12.211348	13.307472	0.5486702	14.636892	12.244906	-13.590179	0.5159007	10954.50245141983
508	8.678176	0.0	8.678176	8.678176	25.0	12700	13.335678	0.5515506	14.803602	12.101936	13.334687	0.554175	14.8918915	11.830364	-13.657792	0.5135815	10976.587758541107
509	11.301793	0.0	11.301793	11.301793	25.0	12725	13.337031	0.5709154	14.819653	12.166574	13.33953	0.5724737	14.879026	12.160004	-13.664165	0.52069324	10998.97698354721
510	8.726777	0.0	8.726777	8.726777	25.0	12750	13.34598	0.54502064	14.719975	12.158893	13.344617	0.5478911	14.774241	12.129494	-13.701638	0.51273596	11021.098315954208
511	11.58307	0.0	11.58307	11.58307	25.0	12775	13.366896	0.5663953	14.814259	12.297551	13.364989	0.5655711	14.790765	12.317514	-13.724579	0.521209	11042.627205610275
512	13.272924	0.0	13.272924	13.272924	25.0	12800	13.399011	0.55301404	14.834466	12.288664	13.400667	0.5588493	14.81507	12.35262	-13.766891	0.535439	11064.688966035843
513	14.2637005	0.0	14.2637005	14.2637005	25.0	12825	13.416069	0.56755	14.770473	12.269681	13.414838	0.56514657	14.727608	12.225724	-13.798631	0.52565247	11087.17318224907
514	9.045779	0.0	9.045779	9.045779	25.0	12850	13.406075	0.5610338	14.681029	12.239163	13.403815	0.5628676	14.835493	12.283054	-13.813431	0.5074846	11108.909083127975
515	10.286344	0.0	10.286344	10.286344	25.0	12875	13.458456	0.57145154	14.900431	12.302658	13.461221	0.572988	14.86145	12.174321	-13.867151	0.50255686	11130.411521673203
516	5.9747534	0.0	5.9747534	5.9747534	25.0	12900	13.4605	0.55568546	14.813741	12.125265	13.461902	0.5593955	14.83448	12.114235	-13.843074	0.54085016	11152.060394763947
517	10.290696	0.0	10.290696	10.290696	25.0	12925	13.485259	0.5590439	15.018692	12.383365	13.484713	0.56078506	15.605308	12.392699	-13.87728	0.5115634	11173.911429166794
518	10.108999	0.0	10.108999	10.108999	25.0	12950	13.495318	0.5545539	14.829537	12.293547	13.493335	0.5583723	14.841862	12.357245	-13.862655	0.5255298	11195.456190347672
519	14.313872	0.0	14.313872	14.313872	25.0	12975	13.533531	0.55807424	14.922407	12.3565645	13.534787	0.55691314	14.938724	12.270028	-13.876393	0.52852947	11217.437500476837
520	8.83291	0.0	8.83291	8.83291	25.0	13000	13.560853	0.5603358	14.973263	12.15414	13.5612	0.5631552	14.983055	12.23552	-13.90569	0.52362293	11239.072769880295
521	7.337616	0.0	7.337616	7.337616	25.0	13025	13.574909	0.5541289	14.936867	12.465455	13.573097	0.5546593	15.010099	12.475898	-13.929742	0.5206744	11260.924759149551
522	10.482924	0.0	10.482924	10.482924	25.0	13050	13.59408	0.547631	15.089723	12.517457	13.596895	0.54901093	15.075441	12.3984	-13.917489	0.49816748	11283.001183271408
523	15.040576	0.0	15.040576	15.040576	25.0	13075	13.590316	0.53073865	15.242016	12.429328	13.588532	0.5330674	15.381744	12.32257	-13.93137	0.4985915	11304.527067661285
524	16.177343	0.0	16.177343	16.177343	25.0	13100	13.621346	0.55436724	15.219595	12.538037	13.618987	0.55709976	15.341087	12.355629	-13.921034	0.4960012	11326.506435632706
525	10.768566	0.0	10.768566	10.768566	25.0	13125	13.631043	0.5352543	14.917957	12.544234	13.632284	0.53570694	14.959379	12.510214	-13.98019	0.48707062	11348.487045526505
526	11.285157	0.0	11.285157	11.285157	25.0	13150	13.65216	0.5531377	15.177715	12.392156	13.653815	0.5525856	15.084381	12.507473	-13.939065	0.49472535	11372.143822669983
527	5.163782	0.0	5.163782	5.163782	25.0	13175	13.702787	0.5481316	15.078165	12.591588	13.701397	0.5482012	15.220915	12.597064	-14.044956	0.48229703	11393.708353281021
528	7.340548	0.0	7.340548	7.340548	25.0	13200	13.664131	0.5370099	15.344093	12.504058	13.662883	0.54139256	15.372264	12.563142	-13.999364	0.47802934	11414.97871375084
529	16.392553	0.0	16.392553	16.392553	25.0	13225	13.688039	0.5408367	15.107798	12.572114	13.688172	0.54195404	14.98733	12.629244	-14.032169	0.47633454	11437.363726139069
530	9.431274	0.0	9.431274	9.431274	25.0	13250	13.73881	0.5361662	15.221848	11.90256	13.738698	0.5398736	15.1629305	12.469373	-14.090851	0.46773964	11459.243108034134
531	13.253331	0.0	13.253331	13.253331	25.0	13275	13.739598	0.50369287	15.009372	12.530897	13.739753	0.5081051	14.945061	12.567118	-14.101324	0.51420885	11481.685126543045
532	13.539888	0.0	13.539888	13.539888	25.0	13300	13.779745	0.5185137	14.974673	12.599291	13.7827215	0.52157706	15.022247	12.691367	-14.135771	0.44314525	11502.871277809143
533	10.354023	0.0	10.354023	10.354023	25.0	13325	13.814064	0.50891393	15.094564	12.799367	13.81212	0.50593626	15.13989	12.739705	-14.171564	0.44743487	11524.668454647064
534	12.643113	0.0	12.643113	12.643113	25.0	13350	13.850985	0.5216796	15.168988	12.68376	13.850325	0.5262204	15.145334	12.659288	-14.230547	0.45725024	11546.508238077164
535	10.908343	0.0	10.908343	10.908343	25.0	13375	13.8566	0.5132494	15.102566	12.744753	13.85525	0.51286817	15.038146	12.784377	-14.26474	0.46637806	11568.201695203781
536	5.6510925	0.0	5.6510925	5.6510925	25.0	13400	13.876706	0.5046818	15.143202	12.756848	13.8781395	0.50353396	15.183695	12.717898	-14.236338	0.43826023	11589.72689795494
537	10.78989	0.0	10.78989	10.78989	25.0	13425	13.904615	0.5111587	15.272651	12.804877	13.903798	0.51556027	15.308737	12.834877	-14.278504	0.43842384	11611.430459022522
538	4.582718	0.0	4.582718	4.582718	25.0	13450	13.904515	0.49656594	15.093952	12.772964	13.906904	0.4959726	15.227317	12.873817	-14.258386	0.42859775	11633.078821182251
539	7.247558	0.0	7.247558	7.247558	25.0	13475	13.935331	0.49508435	15.307205	12.873721	13.93389	0.49433196	15.385727	12.831818	-14.273712	0.45712745	11655.036440134048
540	1.1101242	0.0	1.1101242	1.1101242	25.0	13500	13.952212	0.4870159	15.446896	12.89916	13.950729	0.48290047	15.46135	12.849507	-14.216561	0.4340635	11676.87684082985
541	3.799337	0.0	3.799337	3.799337	25.0	13525	13.965669	0.5021747	15.420071	12.766932	13.967568	0.5003094	15.385333	12.681564	-14.247723	0.4001833	11698.05208158493
542	10.5742035	0.0	10.5742035	10.5742035	25.0	13550	13.990297	0.4871445	15.232804	12.812881	13.991463	0.48327073	15.336721	12.794579	-14.260016	0.41531184	11719.57652759552
543	11.558382	0.0	11.558382	11.558382	25.0	13575	13.994113	0.4943051	15.561469	12.967475	13.990245	0.49754247	15.305783	12.914636	-14.239887	0.37841335	11741.331801652908
544	13.864485	0.0	13.864485	13.864485	25.0	13600	14.047047	0.49654722	15.258876	12.933421	14.050659	0.49400178	15.2516775	13.013392	-14.245785	0.41183844	11762.728898525238
545	16.323889	0.0	16.323889	16.323889	25.0	13625	14.059154	0.49648	15.348753	12.951046	14.058919	0.49951375	15.324456	13.015107	-14.288561	0.39637032	11784.33032155037
546	12.904543	0.0	12.904543	12.904543	25.0	13650	14.037572	0.4926566	15.396333	12.875677	14.035257	0.49650532	15.291171	13.007687	-14.246775	0.44064233	11806.380644321442
547	9.739746	0.0	9.739746	9.739746	25.0	13675	14.090101	0.49314088	15.473214	12.975036	14.092436	0.49548522	15.48322	12.891102	-14.343209	0.41984054	11827.80015540123
548	6.8064594	0.0	6.8064594	6.8064594	25.0	13700	14.092869	0.48684558	15.370865	13.085514	14.09326	0.4901232	15.282045	13.073736	-14.37996	0.40539548	11849.336859464645
549	2.6032808	0.0	2.6032808	2.6032808	25.0	13725	14.094844	0.49238375	15.588954	13.005168	14.095419	0.48790354	15.437717	13.137274	-14.366555	0.39316636	11870.175186395645
550	9.839808	0.0	9.839808	9.839808	25.0	13750	14.1045685	0.48215944	15.614836	13.0767765	14.103144	0.48483586	15.472189	12.968929	-14.348873	0.4229668	11891.315579652786
551	10.067125	0.0	10.067125	10.067125	25.0	13775	14.15055	0.48857674	15.421282	13.03125	14.15127	0.49313185	15.456873	12.988197	-14.3938	0.40372074	11912.787160158157
552	10.172189	0.0	10.172189	10.172189	25.0	13800	14.148717	0.48894823	15.518273	13.092814	14.148247	0.4908235	15.391491	13.072545	-14.389714	0.40799877	11934.143896579742
553	7.8916073	0.0	7.8916073	7.8916073	25.0	13825	14.1619	0.50727224	15.491011	13.119744	14.159981	0.5069757	15.561905	12.933144	-14.403791	0.4142366	11955.589294433594
554	12.295382	0.0	12.295382	12.295382	25.0	13850	14.180661	0.48893875	15.679441	13.108187	14.180561	0.49442995	15.494938	12.984574	-14.442179	0.42614543	11978.981050491333
555	9.541945	0.0	9.541945	9.541945	25.0	13875	14.201581	0.47950822	15.611145	13.10245	14.201213	0.4809595	15.496848	13.027974	-14.467169	0.40030158	12000.698057413101
556	9.033258	0.0	9.033258	9.033258	25.0	13900	14.194329	0.51093614	15.611154	13.069673	14.195514	0.5123561	15.474337	13.177486	-14.520167	0.4366781	12022.239590406418
557	7.4399767	0.0	7.4399767	7.4399767	25.0	13925	14.252219	0.48765507	15.744971	13.131126	14.25185	0.48758826	15.728596	13.139297	-14.582335	0.42123005	12043.7386200428
558	10.986224	0.0	10.986224	10.986224	25.0	13950	14.220008	0.51387566	15.680371	13.098455	14.219125	0.51910716	15.621477	13.148073	-14.560008	0.39362353	12065.302038431168
559	16.912083	0.0	16.912083	16.912083	25.0	13975	14.248742	0.50141066	15.588957	13.115153	14.249261	0.4990767	15.461437	13.227766	-14.56346	0.45687258	12087.15271449089
560	10.687522	0.0	10.687522	10.687522	25.0	14000	14.2444105	0.5094246	15.618158	13.226683	14.246023	0.51562864	15.537268	13.056794	-14.616949	0.41137412	12108.550679922104
561	11.73923	0.0	11.73923	11.73923	25.0	14025	14.284131	0.5069195	15.388305	13.240697	14.281881	0.5074391	15.660703	13.320512	-14.655064	0.44396293	12130.368576526642
562	10.881573	0.0	10.881573	10.881573	25.0	14050	14.283602	0.492408	15.632349	13.25309	14.28264	0.49994156	15.782537	13.130042	-14.665124	0.42030072	12151.660453796387
563	12.223358	0.0	12.223358	12.223358	25.0	14075	14.323628	0.51703453	15.925716	13.088256	14.325322	0.5135887	15.7024555	13.170246	-14.708834	0.4381008	12172.796830654144
564	6.33506	0.0	6.33506	6.33506	25.0	14100	14.339859	0.5072302	15.770794	13.318274	14.337697	0.511854	15.6458645	13.226811	-14.695184	0.43004203	12194.447770357132
565	6.7998786	0.0	6.7998786	6.7998786	25.0	14125	14.337464	0.5057485	15.889704	13.29589	14.339239	0.5020618	15.672136	13.400992	-14.648989	0.3939518	12216.003965616226
566	12.372173	0.0	12.372173	12.372173	25.0	14150	14.372484	0.4952778	15.9105015	13.213472	14.371591	0.4983838	15.999077	13.233288	-14.699742	0.41944602	12237.428992509842
567	10.725579	0.0	10.725579	10.725579	25.0	14175	14.378444	0.49270815	15.785615	13.299322	14.380343	0.49781376	15.766744	13.331604	-14.687038	0.42673996	12258.776699781418
568	12.756469	0.0	12.756469	12.756469	25.0	14200	14.408822	0.49174887	15.745953	12.644754	14.40884	0.48722386	15.6577835	13.035297	-14.694782	0.4118742	12280.118423700333
569	14.457186	0.0	14.457186	14.457186	25.0	14225	14.424543	0.5066487	15.7594795	13.286738	14.424902	0.5097006	15.8241205	13.166076	-14.715052	0.4019265	12301.129615545273
570	9.913189	0.0	9.913189	9.913189	25.0	14250	14.46295	0.49588728	15.849866	13.317482	14.459819	0.50257915	15.678965	13.455836	-14.738765	0.4368557	12322.577003002167
571	9.19466	0.0	9.19466	9.19466	25.0	14275	14.462604	0.47841734	15.767091	13.346597	14.461934	0.48012713	15.835533	13.428761	-14.7396145	0.42947784	12344.062261104584
572	8.863054	0.0	8.863054	8.863054	25.0	14300	14.469786	0.49723303	15.619498	13.32442	14.471175	0.49776337	15.591102	13.253514	-14.747131	0.42089832	12365.364108085632
573	9.017869	0.0	9.017869	9.017869	25.0	14325	14.513403	0.48901147	15.748495	13.379948	14.515886	0.49440482	15.996981	13.384411	-14.795955	0.4289621	12386.765390396118
574	8.142242	0.0	8.142242	8.142242	25.0	14350	14.502497	0.49493623	15.9815855	13.41864	14.503011	0.49467525	15.849275	13.354769	-14.729233	0.3853792	12408.247782707214
575	10.8038435	0.0	10.8038435	10.8038435	25.0	14375	14.529503	0.50126946	15.848425	13.345378	14.52917	0.508209	15.823585	13.383182	-14.833082	0.42666137	12429.775266170502
576	7.0994287	0.0	7.0994287	7.0994287	25.0	14400	14.546035	0.5011452	15.855263	13.475025	14.542934	0.49777028	15.953775	13.516119	-14.85668	0.40464392	12451.018514871597
577	14.722987	0.0	14.722987	14.722987	25.0	14425	14.560428	0.48867267	15.789864	13.522536	14.562919	0.49139932	15.987219	13.439859	-14.816961	0.3955454	12472.911684274673
578	12.313784	0.0	12.313784	12.313784	25.0	14450	14.573374	0.5008905	16.151215	13.553148	14.57287	0.5000108	15.780563	13.452968	-14.858358	0.39863542	12494.572875499725
579	10.424434	0.0	10.424434	10.424434	25.0	14475	14.602378	0.4892699	16.155989	13.591426	14.599127	0.492319	16.095757	13.366341	-14.876069	0.39682442	12515.984359502792
580	7.2149396	0.0	7.2149396	7.2149396	25.0	14500	14.593834	0.48187152	15.770042	13.514625	14.596263	0.47864679	15.843287	13.534551	-14.880066	0.40873075	12537.466012001038
581	4.0793676	0.0	4.0793676	4.0793676	25.0	14525	14.6075535	0.5100471	16.002808	13.534259	14.606997	0.5113704	15.951336	13.537836	-14.893743	0.4031534	12560.528045892715
582	8.543696	0.0	8.543696	8.543696	25.0	14550	14.635956	0.5038616	16.191946	13.582862	14.636026	0.50039864	15.855916	13.66362	-14.899851	0.398034	12582.865194797516
583	9.678162	0.0	9.678162	9.678162	25.0	14575	14.641009	0.4859442	16.081308	13.520332	14.640425	0.49070752	15.992781	13.520203	-14.879612	0.41561595	12604.65298819542
584	11.339506	0.0	11.339506	11.339506	25.0	14600	14.671131	0.48906544	16.073229	13.542393	14.67175	0.48824677	15.902825	13.528038	-14.910636	0.42814773	12626.481051206589
585	7.578861	0.0	7.578861	7.578861	25.0	14625	14.6785965	0.50869024	15.886987	13.361954	14.678658	0.50400585	15.944847	13.492817	-14.904418	0.4104622	12648.05701971054
586	12.998608	0.0	12.998608	12.998608	25.0	14650	14.6904	0.4934707	16.07301	13.6721735	14.69172	0.4972907	16.079168	13.486086	-14.869365	0.42115515	12669.596045732498
587	10.908395	0.0	10.908395	10.908395	25.0	14675	14.720505	0.5006382	15.945352	13.572187	14.718175	0.4989837	15.9872465	13.566071	-14.923782	0.43519774	12691.137264966965
588	10.489007	0.0	10.489007	10.489007	25.0	14700	14.709557	0.5045428	16.09322	13.59757	14.707786	0.5047059	16.188139	13.640229	-14.90821	0.44458646	12712.615438699722
589	11.027015	0.0	11.027015	11.027015	25.0	14725	14.73018	0.5039209	15.960381	13.393252	14.731763	0.5087716	15.979511	13.396106	-14.915233	0.4299053	12733.97653889656
590	11.666644	0.0	11.666644	11.666644	25.0	14750	14.742828	0.50518364	16.266516	13.647133	14.742919	0.50593764	16.137981	13.637727	-14.93846	0.43429175	12755.430181026459
591	10.13194	0.0	10.13194	10.13194	25.0	14775	14.741845	0.5073648	15.989103	13.714537	14.738522	0.51205486	16.105808	13.664697	-14.966526	0.44143203	12776.595590114594
592	7.269607	0.0	7.269607	7.269607	25.0	14800	14.7586565	0.5013732	16.000141	13.685003	14.760005	0.5068622	16.035221	13.65397	-14.970217	0.48167545	12798.071285247803
593	4.399522	0.0	4.399522	4.399522	25.0	14825	14.770579	0.5150147	16.257536	13.583803	14.771975	0.51649827	16.163345	13.727934	-15.0014715	0.42520183	12819.552582502365
594	14.44372	0.0	14.44372	14.44372	25.0	14850	14.801411	0.5281461	16.186642	13.557343	14.802928	0.52996594	16.26665	13.701058	-14.99142	0.42298722	12841.215332508087
