Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
149	33.813362	0.0	33.813362	33.813362	25.0	3725	16.40704	1.2801912	21.794786	11.423891	16.39362	1.2713739	21.473507	11.743832	-16.617397	2.0099673	2732.082743883133
150	35.324066	0.0	35.324066	35.324066	25.0	3750	16.406195	1.2628099	21.927658	10.75065	16.403767	1.2581835	21.660631	11.270838	-16.543373	2.1242745	2750.403203010559
151	36.28183	0.0	36.28183	36.28183	25.0	3775	16.480822	1.3672273	21.69393	10.4893265	16.48015	1.3523124	21.708858	11.095507	-16.725004	2.1149879	2768.897675037384
152	54.846634	0.0	54.846634	54.846634	25.0	3800	16.59347	1.3186607	21.809988	12.172435	16.599209	1.3176118	22.212793	11.918916	-16.659498	2.358558	2787.2222623825073
153	51.699677	0.0	51.699677	51.699677	25.0	3825	16.852135	1.4008614	22.451353	11.719509	16.853243	1.3918478	22.367718	11.967325	-17.020283	2.4397478	2805.540814638138
154	31.513224	0.0	31.513224	31.513224	25.0	3850	17.023197	1.461317	22.982054	11.4419365	17.014427	1.4361422	22.723017	11.825342	-17.239729	2.6167126	2823.877485513687
155	46.96655	0.0	46.96655	46.96655	25.0	3875	17.294088	1.458407	22.580755	12.116595	17.302134	1.429996	22.417347	12.335184	-17.50239	2.5967188	2842.7971172332764
156	28.63582	0.0	28.63582	28.63582	25.0	3900	17.303509	1.4387425	22.559599	11.965081	17.315178	1.4410987	22.753769	12.150309	-17.49535	2.4735692	2861.035492658615
157	29.347864	0.0	29.347864	29.347864	25.0	3925	17.320778	1.487966	22.931313	11.99868	17.306257	1.4899052	22.73438	12.233357	-17.4259	2.6480613	2879.3272771835327
158	42.812485	0.0	42.812485	42.812485	25.0	3950	17.506811	1.4531657	23.219803	12.749847	17.507982	1.432796	23.058945	12.601814	-17.821054	2.3717551	2897.6296055316925
159	37.74646	0.0	37.74646	37.74646	25.0	3975	17.568	1.5215172	23.092995	12.574188	17.56961	1.5086615	24.013565	12.722442	-17.833275	2.447384	2915.8977291584015
160	48.551357	0.0	48.551357	48.551357	25.0	4000	17.663343	1.453486	23.021338	11.541884	17.6605	1.4413333	23.67613	12.6333885	-17.712435	2.5266738	2934.1419670581818
161	31.57404	0.0	31.57404	31.57404	25.0	4025	17.61389	1.4311311	22.84363	12.260622	17.62395	1.4324139	23.481163	12.833761	-17.696144	2.2994967	2952.4575674533844
162	32.383038	0.0	32.383038	32.383038	25.0	4050	17.795107	1.4549206	23.3645	12.756486	17.780422	1.4517136	23.039158	12.749259	-17.940615	2.6403632	2970.679405450821
163	30.360569	0.0	30.360569	30.360569	25.0	4075	17.784395	1.455878	23.1023	12.692616	17.793316	1.4295943	23.267601	12.87596	-18.027311	2.5567198	2988.9425745010376
164	31.839504	0.0	31.839504	31.839504	25.0	4100	17.853619	1.4674823	23.766645	13.120486	17.868826	1.4641442	23.853092	12.975221	-18.070856	2.4900575	3007.1528520584106
165	42.118282	0.0	42.118282	42.118282	25.0	4125	17.978628	1.4746251	23.442053	12.611405	17.9706	1.467827	24.067423	12.910727	-18.027544	2.4454393	3025.4144184589386
166	32.83667	0.0	32.83667	32.83667	25.0	4150	17.960672	1.4294803	23.405735	12.55786	17.95114	1.4061185	24.112963	12.943631	-18.062073	2.348249	3043.6621885299683
167	41.111362	0.0	41.111362	41.111362	25.0	4175	17.97127	1.4376298	23.940569	12.613321	17.976667	1.436404	23.697298	12.879794	-18.130247	2.2616286	3061.9330966472626
168	29.866804	0.0	29.866804	29.866804	25.0	4200	18.0331	1.4497343	24.56364	12.497389	18.034777	1.4285536	24.233055	13.085026	-18.34511	2.49761	3080.174536705017
169	40.282036	0.0	40.282036	40.282036	25.0	4225	18.187805	1.4658936	23.618898	13.343258	18.19205	1.4659927	23.934774	13.393168	-18.27907	2.380457	3098.4608170986176
170	41.456055	0.0	41.456055	41.456055	25.0	4250	18.201221	1.4372023	23.53564	12.808062	18.198238	1.4233613	23.904963	13.201176	-18.273037	2.2603304	3116.7139189243317
171	33.407158	0.0	33.407158	33.407158	25.0	4275	18.255234	1.4445695	23.767073	12.434193	18.24765	1.4347758	23.811844	13.206198	-18.451433	2.4160569	3134.9421117305756
172	42.06918	0.0	42.06918	42.06918	25.0	4300	18.346127	1.5180651	24.272188	12.78764	18.352432	1.5037613	24.161781	13.024069	-18.50244	2.3933053	3153.106858253479
173	29.896032	0.0	29.896032	29.896032	25.0	4325	18.390629	1.4789528	24.07578	12.688286	18.387012	1.4684039	24.133621	12.977826	-18.57421	2.2941132	3171.339021921158
174	42.941776	0.0	42.941776	42.941776	25.0	4350	18.444878	1.5483816	24.235157	12.953919	18.453436	1.5299332	25.000153	13.265305	-18.527582	2.3902812	3189.6074163913727
175	39.30405	0.0	39.30405	39.30405	25.0	4375	18.553577	1.4843539	24.142748	13.247731	18.548882	1.4798949	24.26266	13.677914	-18.81628	2.3515007	3208.049829483032
176	42.060974	0.0	42.060974	42.060974	25.0	4400	18.557215	1.4666985	24.12711	13.500384	18.552338	1.4559507	24.285759	13.871643	-18.68761	2.3900833	3226.410302400589
177	45.208885	0.0	45.208885	45.208885	25.0	4425	18.60613	1.4757638	23.976362	13.380579	18.601532	1.4618169	24.651493	13.4263315	-18.79748	2.4912586	3244.6420781612396
178	33.265816	0.0	33.265816	33.265816	25.0	4450	18.64295	1.5299655	24.082552	13.574823	18.66331	1.4932526	24.14182	14.088614	-18.762285	2.4087753	3262.877175092697
179	46.39543	0.0	46.39543	46.39543	25.0	4475	18.748575	1.4718767	24.288227	14.0884495	18.736185	1.4638834	24.227528	14.2459	-18.943352	2.455701	3281.3413484096527
180	44.29462	0.0	44.29462	44.29462	25.0	4500	18.80534	1.4615577	23.798565	13.3331585	18.810541	1.4468577	23.930906	13.511434	-19.009644	2.3149705	3299.6226222515106
181	46.890034	0.0	46.890034	46.890034	25.0	4525	18.906235	1.4584312	24.059563	13.591812	18.895273	1.4525653	24.423967	13.572553	-19.071047	2.346004	3317.963775873184
182	53.19087	0.0	53.19087	53.19087	25.0	4550	18.907913	1.448394	24.135223	14.054199	18.922497	1.4420506	24.12775	13.691144	-19.016727	2.424037	3336.2374448776245
183	43.20698	0.0	43.20698	43.20698	25.0	4575	19.045343	1.5101194	24.695164	13.50891	19.041252	1.503965	25.044445	13.993424	-19.104532	2.3653588	3354.587973356247
184	38.078953	0.0	38.078953	38.078953	25.0	4600	19.068571	1.517689	24.445652	13.547981	19.067154	1.4954016	24.678595	13.830509	-19.19594	2.461571	3372.954183578491
185	48.822655	0.0	48.822655	48.822655	25.0	4625	19.117874	1.4156432	24.394314	14.090404	19.104294	1.4289271	24.86208	14.161246	-19.276466	2.4200447	3391.245120048523
186	33.41674	0.0	33.41674	33.41674	25.0	4650	19.182535	1.4801558	24.78823	13.513788	19.19211	1.4516596	24.724037	14.008741	-19.470638	2.3799458	3409.614565372467
187	44.093277	0.0	44.093277	44.093277	25.0	4675	19.274944	1.4367543	24.627634	13.953408	19.276833	1.4199191	24.780142	14.392783	-21.024944	2.4508312	3427.9674673080444
188	31.88572	0.0	31.88572	31.88572	25.0	4700	19.407644	1.5229081	24.828905	13.995422	19.415325	1.4849786	24.817713	13.991669	-19.614717	2.5901139	3446.307456970215
189	26.033373	0.0	26.033373	26.033373	25.0	4725	19.395815	1.548423	24.831396	14.089617	19.391201	1.5312932	24.97947	13.984941	-19.75545	2.3609185	3464.598645925522
190	27.448154	0.0	27.448154	27.448154	25.0	4750	19.464823	1.4652753	24.6382	14.144669	19.476969	1.4672295	24.8897	14.319365	-19.621078	2.443978	3482.9417164325714
191	36.700897	0.0	36.700897	36.700897	25.0	4775	19.49716	1.4758773	24.977879	14.056209	19.48507	1.4479542	24.578514	14.368725	-19.599854	2.4507873	3501.2948241233826
192	34.945423	0.0	34.945423	34.945423	25.0	4800	19.694035	1.5455537	25.321331	14.179646	19.69661	1.5387828	25.402927	14.213022	-20.028246	2.555497	3519.6130363941193
193	40.747692	0.0	40.747692	40.747692	25.0	4825	19.828316	1.5574182	25.329586	13.637433	19.831656	1.5500001	25.15208	13.68766	-20.117985	2.5412219	3537.9518280029297
194	50.781437	0.0	50.781437	50.781437	25.0	4850	19.89754	1.5730124	25.29	14.384151	19.888474	1.5678712	25.711153	14.581636	-19.99712	2.737129	3556.4951436519623
195	37.090508	0.0	37.090508	37.090508	25.0	4875	19.956993	1.5749999	25.48752	15.3379	19.964972	1.5636	25.81925	15.685936	-20.148546	2.7810233	3574.9211041927338
196	39.863945	0.0	39.863945	39.863945	25.0	4900	20.166403	1.5866185	25.750725	14.06459	20.16023	1.5841398	25.434605	14.579307	-20.210642	2.5962713	3593.2114362716675
197	34.14965	0.0	34.14965	34.14965	25.0	4925	20.286106	1.5535978	26.054302	14.024537	20.295965	1.5347309	25.645	14.820219	-20.30498	2.592731	3611.5349764823914
198	38.41154	0.0	38.41154	38.41154	25.0	4950	20.41487	1.5635004	25.911135	13.375802	20.415459	1.5611192	26.120708	13.656458	-20.440357	2.3928611	3629.8391234874725
199	38.848698	0.0	38.848698	38.848698	25.0	4975	20.441525	1.5816214	26.303888	14.367181	20.437134	1.5652088	26.415113	15.24151	-20.345089	2.2721648	3648.307967185974
200	36.772163	0.0	36.772163	36.772163	25.0	5000	20.42586	1.5144991	25.340506	11.574293	20.423798	1.4975145	24.981266	12.644955	-20.533495	2.3373017	3666.733429670334
201	36.58937	0.0	36.58937	36.58937	25.0	5025	20.522049	1.5258157	26.622784	14.129018	20.525822	1.509372	26.952621	14.236386	-20.680227	2.3750944	3685.053856611252
202	31.972265	0.0	31.972265	31.972265	25.0	5050	20.627478	1.5567684	25.675722	13.379076	20.634378	1.5288779	25.630745	14.327672	-20.633705	2.46071	3703.475588321686
203	19.711872	0.0	19.711872	19.711872	25.0	5075	20.721441	1.5650789	26.43628	13.606895	20.715284	1.5562897	26.729189	14.132052	-20.686337	2.3458254	3721.8433899879456
204	32.47527	0.0	32.47527	32.47527	25.0	5100	20.720774	1.5981079	26.685013	15.134227	20.729425	1.5895649	26.609869	15.533527	-20.778893	2.1848648	3740.143645763397
205	36.90266	0.0	36.90266	36.90266	25.0	5125	20.770996	1.5977092	27.169771	13.693627	20.762032	1.5806513	27.058403	14.023666	-20.867704	2.3134096	3758.465310573578
206	50.712124	0.0	50.712124	50.712124	25.0	5150	20.79128	1.585879	26.856703	14.018523	20.785456	1.5796403	26.68856	14.108253	-20.878307	2.381177	3776.846176147461
207	42.64404	0.0	42.64404	42.64404	25.0	5175	20.836672	1.5886565	26.663988	13.656706	20.848318	1.5838019	26.296843	11.9359665	-20.97665	2.248672	3795.147032260895
208	42.81959	0.0	42.81959	42.81959	25.0	5200	20.938894	1.5732292	27.537086	14.484348	20.945011	1.568451	27.101173	14.771009	-21.123728	2.1568792	3813.4314420223236
209	36.365887	0.0	36.365887	36.365887	25.0	5225	21.027306	1.5657333	27.117996	13.90414	21.016613	1.5483181	26.721104	13.690525	-21.118717	2.2492828	3831.7278656959534
210	33.707066	0.0	33.707066	33.707066	25.0	5250	21.07182	1.5947372	27.066088	13.223486	21.074623	1.5713457	26.778126	13.899456	-21.339928	2.1525211	3849.997074842453
211	51.576027	0.0	51.576027	51.576027	25.0	5275	21.180819	1.6411767	28.631712	13.693949	21.180347	1.6316808	30.540773	13.346217	-21.379948	2.3661687	3868.4548106193542
212	41.535328	0.0	41.535328	41.535328	25.0	5300	21.215488	1.6334802	28.48967	13.81906	21.210009	1.6469905	30.116781	14.217249	-21.37444	2.259597	3886.8495876789093
213	34.41239	0.0	34.41239	34.41239	25.0	5325	21.357868	1.6088108	27.03856	13.856112	21.363092	1.593641	26.619968	12.789666	-21.629295	2.3905778	3905.1323025226593
214	38.354946	0.0	38.354946	38.354946	25.0	5350	21.466322	1.7010261	27.49696	13.176223	21.454296	1.678999	27.61119	13.36281	-21.89612	2.365631	3923.375058412552
215	24.650518	0.0	24.650518	24.650518	25.0	5375	21.454168	1.723058	27.906708	13.839036	21.468773	1.7124733	28.073805	14.726897	-21.713408	2.4019504	3941.7505869865417
216	33.027035	0.0	33.027035	33.027035	25.0	5400	21.549206	1.6581478	27.630075	17.05936	21.54559	1.6471691	27.331024	17.303564	-21.758537	2.2825649	3960.059319972992
217	39.155914	0.0	39.155914	39.155914	25.0	5425	21.628803	1.729626	29.065325	14.42391	21.625566	1.7122016	29.57387	14.602689	-22.013287	2.340094	3978.363260269165
218	41.79205	0.0	41.79205	41.79205	25.0	5450	21.684624	1.7061458	28.420258	14.010402	21.675459	1.7156265	29.270771	13.638468	-21.840973	2.2127385	3996.72203040123
219	42.9128	0.0	42.9128	42.9128	25.0	5475	21.712488	1.6994449	27.779564	13.247298	21.71616	1.669095	27.896538	14.424375	-22.030348	2.181893	4015.1633200645447
220	48.5204	0.0	48.5204	48.5204	25.0	5500	21.766182	1.6958182	28.024914	13.955601	21.765362	1.6919197	28.831888	14.304549	-22.034758	2.3542418	4033.58282494545
221	40.679108	0.0	40.679108	40.679108	25.0	5525	21.895044	1.7207433	28.690956	13.691179	21.897284	1.7022661	29.18946	13.85736	-22.16582	2.2664962	4051.866765975952
222	33.22705	0.0	33.22705	33.22705	25.0	5550	21.971428	1.7005692	28.384676	14.764907	21.97324	1.6785866	27.638464	14.825769	-22.08623	2.3258657	4070.185314655304
223	45.236977	0.0	45.236977	45.236977	25.0	5575	21.903328	1.7156767	27.985283	14.193525	21.90204	1.708475	29.261364	13.859468	-22.058907	2.3148162	4088.5333275794983
224	47.692184	0.0	47.692184	47.692184	25.0	5600	22.047602	1.7343637	28.714798	14.637937	22.045763	1.7264702	29.619125	14.17972	-22.101748	2.3998616	4106.928181648254
225	40.7298	0.0	40.7298	40.7298	25.0	5625	22.033209	1.7096326	28.815678	14.646782	22.028282	1.702781	29.1366	14.338269	-22.359646	2.2637913	4125.254367113113
226	46.00156	0.0	46.00156	46.00156	25.0	5650	22.172462	1.712841	28.83882	14.774976	22.185556	1.7121501	30.253178	15.111426	-22.40198	2.4203284	4143.580441474915
227	53.026794	0.0	53.026794	53.026794	25.0	5675	22.256765	1.7571394	29.303955	14.599034	22.249006	1.7422645	30.780725	14.405578	-22.512163	2.4094713	4161.837851762772
228	51.932766	0.0	51.932766	51.932766	25.0	5700	22.327137	1.8082418	29.328472	13.667531	22.331017	1.7790508	29.719454	13.597778	-22.538866	2.3744931	4180.13637304306
229	38.499664	0.0	38.499664	38.499664	25.0	5725	22.343554	1.7129186	29.447205	15.398468	22.344662	1.7166275	29.260838	14.712044	-22.509932	2.377088	4198.530503988266
230	28.257448	0.0	28.257448	28.257448	25.0	5750	22.443752	1.752897	28.242128	15.058951	22.439213	1.7140229	28.981028	15.067191	-22.6443	2.2980206	4216.813526391983
231	31.041758	0.0	31.041758	31.041758	25.0	5775	22.512075	1.7326384	29.544964	14.942171	22.518568	1.7297148	29.852633	15.462786	-22.749123	2.5061936	4235.129142522812
232	44.66158	0.0	44.66158	44.66158	25.0	5800	22.602041	1.7527224	30.266111	14.262693	22.596779	1.7420647	30.1531	13.815793	-22.730814	2.566031	4253.434060096741
233	38.09153	0.0	38.09153	38.09153	25.0	5825	22.637726	1.776127	29.383656	15.2565775	22.654594	1.7670556	30.021795	15.137643	-22.752712	2.5120249	4271.749503135681
234	34.830124	0.0	34.830124	34.830124	25.0	5850	22.710888	1.8227673	29.657522	13.843039	22.688864	1.827924	30.181305	12.863308	-22.81206	2.4706855	4290.169120311737
235	41.581707	0.0	41.581707	41.581707	25.0	5875	22.74582	1.8571224	29.576235	15.060938	22.752953	1.8324747	29.661688	14.80515	-22.963848	2.2412462	4308.440721273422
236	30.402338	0.0	30.402338	30.402338	25.0	5900	22.84504	1.8190805	29.755024	13.553558	22.844952	1.807085	29.87676	14.482759	-23.105625	2.5395954	4326.738637924194
237	28.416077	0.0	28.416077	28.416077	25.0	5925	22.852785	1.8463354	30.11668	13.074405	22.85365	1.8428189	30.38719	13.559767	-23.068817	2.4325356	4345.058027982712
238	26.178581	0.0	26.178581	26.178581	25.0	5950	22.919567	1.8025934	30.373781	14.489399	22.919476	1.7967441	30.24561	14.276648	-23.010893	2.2737951	4363.4130873680115
239	27.68941	0.0	27.68941	27.68941	25.0	5975	22.979984	1.8678669	30.42775	14.310205	22.977009	1.8638747	30.247976	14.277308	-23.156578	2.249978	4381.716568470001
240	28.475998	0.0	28.475998	28.475998	25.0	6000	23.026184	1.8348514	30.930592	15.035657	23.033253	1.8286359	30.826813	14.800599	-23.209715	2.3475251	4400.070376396179
241	32.461586	0.0	32.461586	32.461586	25.0	6025	23.09452	1.8446457	30.4802	14.396863	23.089783	1.8217547	30.104982	14.411631	-23.251667	2.4089239	4418.401170969009
242	42.856293	0.0	42.856293	42.856293	25.0	6050	23.143291	1.8621627	29.981955	14.7887	23.141375	1.8509485	30.490294	14.244445	-23.404524	2.511876	4436.740159511566
243	54.32632	0.0	54.32632	54.32632	25.0	6075	23.254087	1.8663077	31.470055	14.54922	23.258215	1.8637275	30.979958	14.695961	-23.440584	2.432707	4455.103136301041
244	56.037354	0.0	56.037354	56.037354	25.0	6100	23.322702	1.9079942	30.983383	15.027859	23.331436	1.8970801	31.274158	14.734582	-23.544369	2.6432736	4473.363433599472
245	43.75572	0.0	43.75572	43.75572	25.0	6125	23.372171	1.9456364	31.29657	14.607106	23.367643	1.9224269	31.365856	14.157936	-23.616722	2.4806068	4491.708002567291
246	40.071404	0.0	40.071404	40.071404	25.0	6150	23.469557	1.8993696	31.944836	14.282069	23.464987	1.9028057	31.684158	14.2136965	-23.662346	2.505671	4510.054366350174
247	39.742165	0.0	39.742165	39.742165	25.0	6175	23.529497	1.8384265	31.26957	15.651024	23.53758	1.8308154	31.182837	16.112309	-23.738247	2.3891137	4528.480875492096
248	44.83546	0.0	44.83546	44.83546	25.0	6200	23.487871	1.8694811	31.462158	14.789234	23.488375	1.8598355	31.213434	14.427594	-24.156963	2.3453786	4546.749583005905
249	44.50068	0.0	44.50068	44.50068	25.0	6225	23.5691	1.9007103	31.422485	14.108662	23.564697	1.8845539	31.524605	14.02131	-25.65572	2.5302598	4565.095772743225
250	31.690674	0.0	31.690674	31.690674	25.0	6250	23.737753	1.927265	31.726807	13.594545	23.74316	1.9219989	31.792221	14.084999	-24.769327	2.6417255	4583.504976987839
251	35.805305	0.0	35.805305	35.805305	25.0	6275	23.692394	1.8851044	30.788832	14.708012	23.705183	1.8495039	30.269768	14.142801	-24.289995	2.7315176	4601.824852705002
252	39.012184	0.0	39.012184	39.012184	25.0	6300	23.792593	1.8934139	32.21205	13.469465	23.782595	1.9131639	32.200718	11.946675	-24.042397	2.5297081	4620.151608705521
253	39.192142	0.0	39.192142	39.192142	25.0	6325	23.8784	1.8613497	31.831556	14.080322	23.871315	1.8681248	31.937347	14.172072	-24.359709	2.4878807	4638.519820690155
254	36.879627	0.0	36.879627	36.879627	25.0	6350	24.002916	1.9095767	31.747482	14.866999	24.015734	1.9151582	31.858498	15.001113	-24.107199	2.6298494	4656.8635931015015
255	31.914612	0.0	31.914612	31.914612	25.0	6375	23.932081	1.9003794	31.61843	14.0896635	23.927168	1.8922837	31.413322	14.244488	-23.94143	2.5109167	4675.437143564224
256	36.686993	0.0	36.686993	36.686993	25.0	6400	24.03385	1.8962766	32.41289	18.591486	24.027142	1.9049934	32.28257	18.64964	-24.191898	2.823927	4693.7611174583435
257	60.769882	0.0	60.769882	60.769882	25.0	6425	24.243168	1.989379	32.84959	15.46136	24.256403	1.9651413	32.709755	15.125113	-24.474876	3.1789548	4712.043754577637
258	39.294254	0.0	39.294254	39.294254	25.0	6450	24.471018	2.027055	31.35342	10.680074	24.461245	2.0299342	31.189188	9.895903	-24.81735	3.3959942	4730.648940324783
259	37.63335	0.0	37.63335	37.63335	25.0	6475	24.706293	1.9530559	31.207129	15.467611	24.715895	1.9194119	31.961567	16.27777	-24.813995	3.033197	4749.058289766312
260	36.33941	0.0	36.33941	36.33941	25.0	6500	25.002218	1.9661505	32.00551	15.056566	25.011759	1.959404	32.35849	14.642916	-25.247166	2.9786456	4767.726120233536
261	31.35711	0.0	31.35711	31.35711	25.0	6525	24.941505	1.9321603	32.8865	13.572618	24.925081	1.928021	31.867744	13.646615	-25.194143	2.718291	4786.112425088882
262	30.91029	0.0	30.91029	30.91029	25.0	6550	25.0546	1.905439	31.548262	14.941434	25.059067	1.9020312	32.163124	14.787346	-25.019308	2.6533694	4804.4469566345215
263	36.58023	0.0	36.58023	36.58023	25.0	6575	25.118645	1.8623239	32.39992	14.320082	25.110039	1.8621277	32.11969	14.089157	-25.138315	2.7202752	4822.853588104248
264	46.37684	0.0	46.37684	46.37684	25.0	6600	25.211166	1.9144857	32.412773	15.906897	25.227543	1.9078616	31.406084	16.412277	-25.451954	2.681985	4841.2635407447815
265	41.68273	0.0	41.68273	41.68273	25.0	6625	25.202171	1.9214357	32.04924	12.683322	25.185137	1.9214332	32.271687	12.177389	-25.41903	2.7501407	4859.660341978073
266	27.065056	0.0	27.065056	27.065056	25.0	6650	25.280642	1.8664126	32.18104	15.99513	25.285965	1.8623215	32.520405	16.054676	-25.518303	2.8427296	4878.126688241959
267	27.497501	0.0	27.497501	27.497501	25.0	6675	25.397215	1.877731	32.20572	14.281621	25.397171	1.8702378	32.769283	14.607043	-25.661175	2.6741061	4896.564898014069
268	34.0872	0.0	34.0872	34.0872	25.0	6700	25.377375	1.9149095	31.782375	14.384967	25.386663	1.9031044	32.320766	13.924189	-25.593872	2.5928266	4914.945172548294
269	44.225353	0.0	44.225353	44.225353	25.0	6725	25.371538	1.9055134	33.037895	14.208212	25.367918	1.9025085	33.123455	14.12651	-25.680826	2.7922163	4933.375049591064
270	40.54156	0.0	40.54156	40.54156	25.0	6750	25.487547	1.9052811	33.05294	13.206723	25.481024	1.8920317	32.70777	13.579992	-25.691708	2.697491	4951.93821310997
271	36.098625	0.0	36.098625	36.098625	25.0	6775	25.462097	1.908468	32.362595	12.425784	25.459787	1.9024785	33.247654	12.139014	-25.747196	2.6797466	4970.338091373444
272	42.641754	0.0	42.641754	42.641754	25.0	6800	25.694744	1.9135495	32.899857	19.339258	25.70411	1.9060277	32.915703	20.093222	-25.98458	2.712336	4988.674169301987
273	50.010796	0.0	50.010796	50.010796	25.0	6825	25.605797	1.9184929	32.07272	14.509867	25.598524	1.9219029	32.76959	14.029911	-26.018148	2.7156265	5007.505197763443
274	39.965714	0.0	39.965714	39.965714	25.0	6850	25.730282	1.8707813	32.27169	14.263167	25.740858	1.874988	32.220108	14.562214	-25.989134	2.7474115	5026.819551706314
