Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
566	2.7538962	0.0	2.7538962	2.7538962	25.0	14150	2.0579898	0.19927499	3.7412944	1.8355181	2.0583503	0.19998965	3.7007265	1.8321269	-2.1155267	0.0914672	17757.544099092484
567	4.508349	0.0	4.508349	4.508349	25.0	14175	2.047811	0.19220331	3.7335262	1.7577511	2.0483403	0.18617998	3.9350302	1.8181549	-2.1098104	0.08274974	17784.605687618256
568	1.9352	0.0	1.9352	1.9352	25.0	14200	2.0436552	0.19419168	3.7774606	1.8845506	2.0431457	0.18859917	3.835397	1.8136878	-2.1002202	0.08304384	17809.284828662872
569	1.3969749	0.0	1.3969749	1.3969749	25.0	14225	2.0458293	0.21292968	3.8503342	1.8490294	2.045643	0.21705015	4.3716807	1.8379928	-2.1113856	0.09143697	17834.109879016876
570	0.0	0.0	0.0	0.0	25.0	14250	2.0453906	0.19476566	3.7601178	1.7846886	2.0444653	0.18859337	3.6545339	1.7570629	-2.1050456	0.08007517	17860.478424310684
571	2.8034763	0.0	2.8034763	2.8034763	25.0	14275	2.0531347	0.21544415	3.7182531	1.8498926	2.053963	0.20943844	3.776306	1.8233292	-2.0938983	0.088621244	17884.570454359055
572	0.5509656	0.0	0.5509656	0.5509656	25.0	14300	2.041607	0.21006225	3.748491	1.8324325	2.0427833	0.21277592	3.7258527	1.7887819	-2.0973437	0.093962304	17910.137663841248
573	0.64815694	0.0	0.64815694	0.64815694	25.0	14325	2.0329401	0.18166953	3.7955484	1.8505424	2.0323665	0.17980354	3.618559	1.7792759	-2.0919836	0.08520139	17934.59129190445
574	1.8122691	0.0	1.8122691	1.8122691	25.0	14350	2.03485	0.2076184	3.7751505	1.822674	2.0351036	0.20517296	3.7069323	1.8590821	-2.0852118	0.08683068	17958.71305346489
575	2.5322433	0.0	2.5322433	2.5322433	25.0	14375	2.0364878	0.21246047	3.7203715	1.7856079	2.0376468	0.21150914	3.915431	1.7660306	-2.0738544	0.08979205	17983.63517355919
576	2.2981482	0.0	2.2981482	2.2981482	25.0	14400	2.0407593	0.22253169	3.846217	1.8023651	2.0396192	0.2157955	3.999698	1.7326927	-2.101056	0.093276046	18009.2883040905
577	0.84748524	0.0	0.84748524	0.84748524	25.0	14425	2.0315676	0.21184143	3.7314868	1.7709345	2.0311234	0.20895231	3.7233095	1.8016672	-2.0948715	0.07996356	18040.485806941986
578	0.17548203	0.0	0.17548203	0.17548203	25.0	14450	2.028308	0.19138624	3.5926905	1.822064	2.029129	0.1932241	3.5880647	1.8162079	-2.1012666	0.08156859	18066.46806359291
579	1.4710046	0.0	1.4710046	1.4710046	25.0	14475	2.0300956	0.20147249	3.6628783	1.8104511	2.0298867	0.19884668	3.7862716	1.8239259	-2.090175	0.08552775	18095.09386062622
580	0.57358736	0.0	0.57358736	0.57358736	25.0	14500	2.0346553	0.20808245	3.6273112	1.7750857	2.033837	0.20811689	3.7533371	1.604145	-2.0732117	0.09144633	18119.160256147385
581	0.42983288	0.0	0.42983288	0.42983288	25.0	14525	2.0125017	0.19431557	3.6266432	1.8177944	2.013994	0.19188455	3.6317163	1.8073083	-2.0495105	0.07637248	18145.45116043091
582	1.7839048	0.0	1.7839048	1.7839048	25.0	14550	2.0223393	0.20256223	3.6997936	1.7878597	2.0208657	0.2061334	3.6224809	1.780393	-2.0724745	0.078300126	18170.698504447937
583	3.3841019	0.0	3.3841019	3.3841019	25.0	14575	2.025267	0.20576958	3.7372167	1.8009068	2.0246696	0.20594554	3.6816525	1.7491143	-2.0774226	0.09418586	18195.720606565475
584	1.036471	0.0	1.036471	1.036471	25.0	14600	2.0247867	0.21342587	4.0868464	1.6875961	2.0258706	0.21404442	3.918565	1.6355469	-2.0831695	0.09224695	18224.042389392853
585	2.5696943	0.0	2.5696943	2.5696943	25.0	14625	2.017372	0.1981463	3.8734987	1.7652477	2.0180798	0.19548242	3.681641	1.7698514	-2.064517	0.0858502	18248.812531232834
586	0.4284375	0.0	0.4284375	0.4284375	25.0	14650	2.0038934	0.1895902	3.6341205	1.757298	2.0018284	0.18807793	3.8394518	1.8133745	-2.0577457	0.06989643	18273.032762765884
587	3.684335	0.0	3.684335	3.684335	25.0	14675	2.0188363	0.21767515	3.753699	1.8072731	2.0192614	0.22165653	3.635092	1.7895517	-2.058472	0.08810199	18297.133157491684
588	1.5847296	0.0	1.5847296	1.5847296	25.0	14700	2.013213	0.19168298	3.5103402	1.7745978	2.0148864	0.19329168	3.5902102	1.8101455	-2.0558033	0.083775066	18321.90140414238
589	1.4088789	0.0	1.4088789	1.4088789	25.0	14725	2.0181923	0.19944213	3.6933694	1.7984737	2.0166621	0.19450596	3.6330404	1.7905097	-2.0773518	0.0915944	18347.17300081253
590	0.7361992	0.0	0.7361992	0.7361992	25.0	14750	2.0168717	0.21943957	3.692136	1.8008069	2.0175292	0.21908087	3.604521	1.7111266	-2.0667818	0.09062075	18375.633074998856
591	1.175787	0.0	1.175787	1.175787	25.0	14775	2.0174036	0.21447368	3.7062194	1.8078641	2.0168142	0.21976298	3.9797962	1.7494752	-2.0631342	0.10227126	18401.187056064606
592	1.5297395	0.0	1.5297395	1.5297395	25.0	14800	1.9991418	0.21216612	4.080444	1.7985932	1.9998512	0.20834205	3.8209174	1.7622317	-2.0523593	0.08464201	18425.801939725876
593	1.3158448	0.0	1.3158448	1.3158448	25.0	14825	2.0162873	0.21111123	3.6150906	1.7641927	2.016117	0.20866105	3.7461185	1.7775733	-2.063122	0.10333882	18453.9578704834
594	0.2966962	0.0	0.2966962	0.2966962	25.0	14850	1.9989696	0.18139488	3.6930113	1.79427	1.9979964	0.18422164	3.7434106	1.8012717	-2.0525186	0.08260571	18478.316378593445
595	0.7718727	0.0	0.7718727	0.7718727	25.0	14875	1.9898285	0.19089387	3.707883	1.7850647	1.9884712	0.18757215	3.5830586	1.7927411	-2.041286	0.075353995	18502.258655309677
596	0.69496125	0.0	0.69496125	0.69496125	25.0	14900	1.9847617	0.18105948	3.9350777	1.7031155	1.9861828	0.18046653	3.7243845	1.6914064	-2.0435703	0.076334305	18527.599362373352
597	2.0067184	0.0	2.0067184	2.0067184	25.0	14925	2.0004933	0.20879924	3.6029322	1.7811577	2.0000205	0.21027827	3.9564266	1.7908502	-2.0495725	0.080876686	18553.129162073135
598	2.392503	0.0	2.392503	2.392503	25.0	14950	1.9868636	0.19131719	3.541582	1.8261194	1.9875252	0.1899793	3.7567441	1.810506	-2.0306282	0.07621224	18577.049839496613
599	1.0832494	0.0	1.0832494	1.0832494	25.0	14975	1.990715	0.20891544	3.6746168	1.7139488	1.9908441	0.20351914	3.6385858	1.7411497	-2.0346327	0.08214318	18602.68897128105
600	0.8125436	0.0	0.8125436	0.8125436	25.0	15000	1.9885719	0.19272843	3.8243027	1.7935798	1.9897043	0.18674648	3.5947847	1.7979015	-2.0515008	0.08098537	18628.448158979416
601	2.9083757	0.0	2.9083757	2.9083757	25.0	15025	1.9840933	0.19422244	3.6170337	1.7663357	1.9827098	0.19632444	3.7376835	1.7693939	-2.0281568	0.0744658	18653.92327785492
602	0.5271747	0.0	0.5271747	0.5271747	25.0	15050	1.9730601	0.17272225	3.5079844	1.7670811	1.9732492	0.17125048	3.5250897	1.7520039	-2.0311954	0.07380272	18678.333594560623
603	1.2397695	0.0	1.2397695	1.2397695	25.0	15075	1.9883367	0.20238087	3.5161788	1.7945558	1.987416	0.20001373	3.5254424	1.8008825	-2.0384996	0.07550153	18702.6219329834
604	1.4573126	0.0	1.4573126	1.4573126	25.0	15100	1.9917414	0.20373005	4.2190404	1.7960992	1.9922953	0.20375426	4.2440395	1.7807424	-2.029995	0.08619127	18731.461120843887
605	0.39473382	0.0	0.39473382	0.39473382	25.0	15125	1.9712801	0.1851497	3.4755087	1.7479093	1.9721289	0.18122178	3.4569798	1.7496928	-2.0243971	0.07873943	18758.788692235947
606	1.4931	0.0	1.4931	1.4931	25.0	15150	1.9835218	0.20461595	3.5944877	1.7782784	1.9828447	0.203888	3.8040087	1.7034432	-2.0257332	0.07865844	18782.428669929504
607	5.269943	0.0	5.269943	5.269943	25.0	15175	1.9749047	0.18593208	3.5902064	1.767644	1.9745929	0.18313433	3.67832	1.4453888	-2.0252352	0.08106228	18806.38019156456
608	3.703469	0.0	3.703469	3.703469	25.0	15200	1.9811465	0.21485426	3.7816098	1.6948552	1.98092	0.21320625	3.6740212	1.7249601	-2.0077066	0.07619742	18829.40523672104
609	1.9730433	0.0	1.9730433	1.9730433	25.0	15225	1.9713964	0.2048966	3.770658	1.7374681	1.9722805	0.2067392	3.7928991	1.7051225	-2.0038018	0.077148594	18854.04636979103
610	0.0	0.0	0.0	0.0	25.0	15250	1.9631727	0.18537493	3.5402765	1.7911426	1.9637883	0.18345697	3.4588237	1.7090666	-2.0058608	0.084471084	18879.908533096313
611	0.98992175	0.0	0.98992175	0.98992175	25.0	15275	1.9600304	0.18442984	3.5492113	1.76172	1.9589223	0.17990394	3.4816167	1.7568486	-2.0096917	0.07143674	18904.99202299118
612	2.0463827	0.0	2.0463827	2.0463827	25.0	15300	1.9647063	0.19739635	3.6150067	1.760844	1.964152	0.19226117	3.6393213	1.7490683	-2.0073698	0.084569104	18932.17725133896
613	2.1727834	0.0	2.1727834	2.1727834	25.0	15325	1.9700683	0.19324149	3.6459868	1.7376286	1.9704785	0.19283128	3.9582763	1.7397406	-2.0182734	0.0833211	18960.859436511993
614	1.4607223	0.0	1.4607223	1.4607223	25.0	15350	1.9572387	0.1995609	3.5372038	1.7664831	1.9585723	0.1982715	3.7820303	1.7453387	-2.0026681	0.08139205	18985.964054584503
615	0.2220251	0.0	0.2220251	0.2220251	25.0	15375	1.9629387	0.19649285	3.7317	1.7213892	1.9619441	0.1947624	3.5431786	1.706435	-2.00439	0.08838046	19018.927000522614
616	1.6665719	0.0	1.6665719	1.6665719	25.0	15400	1.9560075	0.19514409	3.7769976	1.7108809	1.95731	0.18901265	3.6456263	1.6787055	-2.0070066	0.09211972	19044.381561756134
617	0.88354164	0.0	0.88354164	0.88354164	25.0	15425	1.96368	0.20538482	3.4880488	1.7736278	1.9632446	0.20356041	3.587132	1.7564602	-2.0260558	0.07984929	19067.607529640198
618	0.28308287	0.0	0.28308287	0.28308287	25.0	15450	1.9578187	0.18171261	3.5454628	1.7362876	1.9569309	0.18334284	3.6365724	1.7325381	-2.009401	0.08030672	19095.79452896118
619	6.219433	0.0	6.219433	6.219433	25.0	15475	1.9632801	0.19335656	3.4956179	1.6995218	1.9619645	0.18975233	3.6946623	1.6466002	-2.0352201	0.08858977	19119.863917589188
620	1.0713205	0.0	1.0713205	1.0713205	25.0	15500	1.94368	0.17980401	3.4930334	1.7272742	1.9446738	0.18254684	3.4657412	1.3746607	-2.009708	0.080011	19149.0657351017
621	4.0957417	0.0	4.0957417	4.0957417	25.0	15525	1.9575385	0.19315048	3.53885	1.6873841	1.9581186	0.19720694	3.637203	1.7298791	-2.0214448	0.089104034	19174.8740837574
622	1.1699679	0.0	1.1699679	1.1699679	25.0	15550	1.9603688	0.20545305	3.6640985	1.5192538	1.9599496	0.2026244	3.5261042	1.7619635	-2.0135899	0.0831463	19207.440578460693
623	2.2604933	0.0	2.2604933	2.2604933	25.0	15575	1.940777	0.17735901	3.2957547	1.6997119	1.9399536	0.17025726	3.4377599	1.7358077	-2.000771	0.07888335	19233.27925181389
624	0.0	0.0	0.0	0.0	25.0	15600	1.9570266	0.19900094	3.606196	1.7326376	1.9590281	0.19947967	3.5884454	1.7236042	-2.0281541	0.09014117	19258.2015311718
625	2.3587272	0.0	2.3587272	2.3587272	25.0	15625	1.9419872	0.18735436	3.7022913	1.7231815	1.9423301	0.18760261	3.669528	1.6609082	-2.003669	0.08156234	19291.67995595932
626	1.6074758	0.0	1.6074758	1.6074758	25.0	15650	1.939293	0.1744797	3.7257848	1.7342565	1.9384594	0.172253	3.4955215	1.308446	-1.9972209	0.08034709	19319.62566947937
627	0.7224848	0.0	0.7224848	0.7224848	25.0	15675	1.9425504	0.20169193	3.6743743	1.7023137	1.9429824	0.2002848	3.63899	1.722996	-2.009844	0.07472659	19346.122522354126
628	3.5383496	0.0	3.5383496	3.5383496	25.0	15700	1.9475496	0.19303867	3.5232332	1.6589632	1.9475902	0.19379734	3.5614493	1.6743886	-2.0187504	0.08461203	19370.9377553463
629	2.1986773	0.0	2.1986773	2.1986773	25.0	15725	1.9553418	0.19001223	3.5344617	1.7415962	1.9536926	0.18269028	3.66636	1.6969168	-2.0193856	0.07456535	19399.07227420807
630	3.4969895	0.0	3.4969895	3.4969895	25.0	15750	1.9460859	0.1855496	3.5046966	1.7352003	1.9482532	0.1812597	3.4462554	1.7357359	-2.0182173	0.075181544	19424.092336654663
631	1.7669457	0.0	1.7669457	1.7669457	25.0	15775	1.9480582	0.21705607	3.554701	1.7391164	1.9473057	0.21191978	3.686596	1.7529433	-2.0244617	0.066895574	19451.45840716362
632	0.6740717	0.0	0.6740717	0.6740717	25.0	15800	1.9553617	0.17609164	3.5598269	1.7669431	1.9561226	0.18140902	3.7969928	1.5946484	-2.020532	0.07547501	19476.74732041359
633	1.6690658	0.0	1.6690658	1.6690658	25.0	15825	1.9495901	0.1902939	3.3151534	1.7470676	1.9497324	0.1866565	3.4015255	1.7447735	-2.0054755	0.073458046	19502.310977220535
634	2.423807	0.0	2.423807	2.423807	25.0	15850	1.9509566	0.19806147	3.5609775	1.7301857	1.9502385	0.19781882	3.8072045	1.7006167	-1.9945594	0.07659616	19527.424963712692
635	2.3253772	0.0	2.3253772	2.3253772	25.0	15875	1.94826	0.1788297	3.4841282	1.7432317	1.9494907	0.17559892	3.323227	1.7611891	-2.0013294	0.07251763	19553.19922852516
636	2.2006702	0.0	2.2006702	2.2006702	25.0	15900	1.9579684	0.19690564	3.612935	1.765171	1.9557375	0.19950292	3.7807167	1.7765853	-2.0110054	0.079204455	19581.37077832222
637	0.36643264	0.0	0.36643264	0.36643264	25.0	15925	1.9400328	0.18502566	3.4861715	1.6558049	1.939793	0.18663676	3.5422068	1.7316144	-2.007385	0.069582246	19613.253586530685
638	2.1370971	0.0	2.1370971	2.1370971	25.0	15950	1.9481381	0.18946567	3.5646105	1.7707034	1.9478934	0.18558949	3.670212	1.6678562	-2.0145948	0.07040624	19637.930335760117
639	1.4521935	0.0	1.4521935	1.4521935	25.0	15975	1.9451348	0.19252244	3.538832	1.7849691	1.9460688	0.19782287	3.6966107	1.7347122	-2.0050602	0.07417044	19661.637100458145
640	0.0	0.0	0.0	0.0	25.0	16000	1.9440184	0.17579031	3.508008	1.7589678	1.943916	0.17404947	3.6737654	1.760294	-2.0131035	0.07624489	19686.248062372208
641	1.2256557	0.0	1.2256557	1.2256557	25.0	16025	1.9504664	0.18859045	3.762226	1.7386819	1.9498578	0.1885655	3.5836391	1.1885042	-2.0069833	0.07359008	19710.98739695549
642	2.3323832	0.0	2.3323832	2.3323832	25.0	16050	1.9426967	0.18025231	3.469166	1.7162496	1.942743	0.18205	3.4294248	1.7595989	-1.9984937	0.079804435	19735.320872545242
643	0.43677986	0.0	0.43677986	0.43677986	25.0	16075	1.9440707	0.1806896	3.3752007	1.7223771	1.9455316	0.17777397	3.5105882	1.705266	-2.0173075	0.07415282	19759.618693351746
644	0.45955437	0.0	0.45955437	0.45955437	25.0	16100	1.9485959	0.18752567	3.7132854	1.7362953	1.9468637	0.18409383	3.6084907	1.7508103	-2.023626	0.08656518	19791.54380083084
645	2.1755471	0.0	2.1755471	2.1755471	25.0	16125	1.9428172	0.17997615	3.4962282	1.753032	1.9446461	0.1819502	3.632228	1.7102484	-2.0076978	0.07841248	19816.752423763275
646	0.5578044	0.0	0.5578044	0.5578044	25.0	16150	1.9464191	0.18382338	3.4698284	1.741972	1.9454024	0.18185134	3.4036436	1.7506738	-2.0067887	0.07946717	19841.59998703003
647	2.7801614	0.0	2.7801614	2.7801614	25.0	16175	1.9497367	0.1911023	3.6677136	1.7315128	1.949416	0.19622944	3.639281	1.7590147	-1.9814861	0.08332327	19866.61820244789
648	1.0418448	0.0	1.0418448	1.0418448	25.0	16200	1.9351676	0.15993816	3.5137415	1.7520275	1.9344609	0.15685691	3.4720566	1.6788371	-1.9866155	0.07988594	19896.889721632004
649	1.7470511	0.0	1.7470511	1.7470511	25.0	16225	1.9350406	0.15866771	3.588173	1.7437389	1.9360496	0.15724011	3.7950683	1.6766473	-1.9785464	0.0818708	19921.52869796753
650	0.4802858	0.0	0.4802858	0.4802858	25.0	16250	1.9325273	0.18212865	3.4585156	1.7601526	1.9316688	0.18093054	3.5201683	1.764237	-1.9654554	0.08058562	19950.753697872162
651	1.4161978	0.0	1.4161978	1.4161978	25.0	16275	1.937901	0.19646804	3.59317	1.7244686	1.9387912	0.19177212	3.3778203	1.725416	-1.9827917	0.07871419	19978.616054534912
652	2.683784	0.0	2.683784	2.683784	25.0	16300	1.9373697	0.18324201	3.4747708	1.6534584	1.9376417	0.18444465	3.3962097	1.2965387	-1.9831102	0.07746747	20004.28990292549
653	2.2793813	0.0	2.2793813	2.2793813	25.0	16325	1.9292715	0.17861909	3.6053262	1.721583	1.9283925	0.1772115	3.6095104	1.6945895	-1.9819895	0.08084763	20029.92897605896
654	3.050334	0.0	3.050334	3.050334	25.0	16350	1.9337951	0.18021366	3.8081667	1.7157748	1.934295	0.18076152	3.637617	1.6845813	-1.9914591	0.08420897	20053.557270765305
655	1.6432629	0.0	1.6432629	1.6432629	25.0	16375	1.9309183	0.17686507	3.4576292	1.7522895	1.9307504	0.1751053	3.5253484	1.543694	-1.9883984	0.08185488	20077.585248947144
656	3.8059134	0.0	3.8059134	3.8059134	25.0	16400	1.9198613	0.1849175	3.457372	1.7254684	1.9195012	0.1859555	3.3631585	1.6762458	-1.964882	0.06888484	20102.628393173218
657	2.202315	0.0	2.202315	2.202315	25.0	16425	1.9308183	0.17801936	3.6090996	1.7280928	1.9297074	0.1784455	3.5688124	1.7433311	-1.984695	0.086376704	20130.588799238205
658	1.0125933	0.0	1.0125933	1.0125933	25.0	16450	1.9339976	0.18137898	3.4715323	1.7140775	1.9349914	0.17653356	3.3614926	1.6632093	-1.9960017	0.08966796	20155.195639133453
659	1.547717	0.0	1.547717	1.547717	25.0	16475	1.9227754	0.20188507	3.4809225	1.7367021	1.9237398	0.20399424	3.5778475	1.7296871	-1.9886531	0.06940768	20179.839409828186
660	1.0119454	0.0	1.0119454	1.0119454	25.0	16500	1.9320341	0.17961764	3.466029	1.7514621	1.9324074	0.17732182	3.4805238	1.7614878	-2.0033417	0.0740681	20208.34213757515
661	0.9075636	0.0	0.9075636	0.9075636	25.0	16525	1.9180043	0.17457245	4.196442	1.7052271	1.9182447	0.17582607	4.0038185	1.7130225	-1.989493	0.08195083	20231.747933864594
662	1.3530121	0.0	1.3530121	1.3530121	25.0	16550	1.9202403	0.17473571	3.3967085	1.727023	1.9181918	0.16930546	3.446322	1.7020897	-1.9747121	0.0853302	20257.249342918396
663	3.2733233	0.0	3.2733233	3.2733233	25.0	16575	1.9243367	0.18788731	3.6166663	1.6932224	1.9245111	0.189903	3.6859384	1.7185289	-1.9484847	0.07434255	20285.80390739441
664	0.71255547	0.0	0.71255547	0.71255547	25.0	16600	1.9156182	0.17562228	3.4810507	1.7195708	1.9174703	0.17614542	3.4776955	1.7310268	-1.9570277	0.08417187	20310.688462018967
665	0.8004235	0.0	0.8004235	0.8004235	25.0	16625	1.9296933	0.17953053	3.6232314	1.7217664	1.9297132	0.17733625	3.467132	1.6749121	-1.9861791	0.08689224	20336.143242836
666	2.6360252	0.0	2.6360252	2.6360252	25.0	16650	1.9195926	0.19668648	3.556777	1.6999744	1.9193828	0.19912642	3.4235048	1.6929148	-1.9620411	0.08226571	20364.135938882828
667	2.8584893	0.0	2.8584893	2.8584893	25.0	16675	1.9117891	0.16365345	3.6287372	1.7108841	1.9116086	0.16057283	3.3782597	1.6616594	-1.9501542	0.0804613	20389.410916805267
668	2.494363	0.0	2.494363	2.494363	25.0	16700	1.9120691	0.1748761	3.5314806	1.5902079	1.9113848	0.17545441	3.5941436	1.6586595	-1.9635633	0.08212962	20414.097203969955
669	0.8969303	0.0	0.8969303	0.8969303	25.0	16725	1.9193047	0.17065375	3.7533126	1.7305	1.9189025	0.17238787	3.5704165	1.7017891	-1.9705402	0.088862136	20442.45037794113
670	1.4968268	0.0	1.4968268	1.4968268	25.0	16750	1.914106	0.15955421	3.3123791	1.7497373	1.9139273	0.15966396	3.480077	1.6995082	-1.978818	0.08536502	20467.5257024765
671	1.9419903	0.0	1.9419903	1.9419903	25.0	16775	1.9065801	0.15849099	3.3975508	1.657427	1.9072734	0.16127215	3.4764047	1.6771481	-1.9678042	0.080642596	20492.570085048676
672	0.4402833	0.0	0.4402833	0.4402833	25.0	16800	1.9161879	0.1928493	3.4028456	1.7448502	1.9165134	0.18939896	3.6239903	1.7211685	-1.9721133	0.07817486	20520.38996887207
673	3.9728088	0.0	3.9728088	3.9728088	25.0	16825	1.9097445	0.17115492	3.4158335	1.6742789	1.9100237	0.16591024	3.3606203	1.6695129	-1.9615061	0.08141448	20546.378085374832
674	0.10435631	0.0	0.10435631	0.10435631	25.0	16850	1.9201156	0.19474377	3.503432	1.7053413	1.9183879	0.19735914	3.5242028	1.627767	-1.9836504	0.091199204	20571.39659333229
675	0.8482283	0.0	0.8482283	0.8482283	25.0	16875	1.9125398	0.18829907	3.9197016	1.6742878	1.9137987	0.19305466	3.8379796	1.6367068	-1.969991	0.079589546	20600.508192539215
676	0.2522159	0.0	0.2522159	0.2522159	25.0	16900	1.9336432	0.21379346	3.6825228	1.7146331	1.9330355	0.21136475	3.7303917	1.7186294	-1.9637641	0.08771162	20625.26156926155
677	0.8082728	0.0	0.8082728	0.8082728	25.0	16925	1.9145342	0.20812649	3.4892502	1.7225188	1.9158641	0.20785762	3.50539	1.6804047	-1.9431012	0.08061832	20649.74982070923
678	1.4211955	0.0	1.4211955	1.4211955	25.0	16950	1.9001868	0.19343749	3.3972695	1.6782535	1.8994057	0.1919604	3.5017996	1.6900023	-1.9578872	0.07506035	20674.76313686371
679	2.4975007	0.0	2.4975007	2.4975007	25.0	16975	1.9109354	0.19823936	3.4875963	1.7101815	1.9105248	0.1985747	3.6109035	1.5620311	-1.9714311	0.08741916	20700.34407067299
680	2.3301718	0.0	2.3301718	2.3301718	25.0	17000	1.9133039	0.17199962	3.6201942	1.72517	1.9130982	0.17748821	3.5026386	1.6869087	-1.9713156	0.08829992	20725.49370241165
681	2.1946335	0.0	2.1946335	2.1946335	25.0	17025	1.9035254	0.19058628	3.563157	1.6958922	1.9043502	0.18566039	3.413427	1.7185645	-1.9550893	0.07954141	20750.707537174225
682	2.4454215	0.0	2.4454215	2.4454215	25.0	17050	1.9013317	0.18084611	3.7346556	1.7264819	1.9010496	0.18098979	3.4885285	1.686179	-1.957928	0.0789378	20776.424508810043
683	0.63604546	0.0	0.63604546	0.63604546	25.0	17075	1.90743	0.1884436	3.5320213	1.6864188	1.9067234	0.185142	3.560786	1.6985269	-1.9529094	0.082935475	20801.127553462982
684	3.238279	0.0	3.238279	3.238279	25.0	17100	1.9015388	0.18201743	3.666756	1.6606439	1.9017043	0.18026444	3.5423117	1.722577	-1.963487	0.08098893	20825.276830673218
685	4.0199637	0.0	4.0199637	4.0199637	25.0	17125	1.8968326	0.18644951	3.4923341	1.7019435	1.8961147	0.18563281	3.5574868	1.683037	-1.9565879	0.08343902	20849.755487680435
686	1.6438277	0.0	1.6438277	1.6438277	25.0	17150	1.9168625	0.20443417	3.665228	1.6978147	1.9162239	0.20103274	3.7524676	1.6359857	-1.9823595	0.09707086	20874.448922634125
687	2.4592335	0.0	2.4592335	2.4592335	25.0	17175	1.8924989	0.18725841	3.692963	1.6893262	1.8944842	0.18722439	3.6816494	1.7081199	-1.9521607	0.07965547	20898.822800159454
688	1.5557506	0.0	1.5557506	1.5557506	25.0	17200	1.891635	0.16843602	3.3128889	1.7065636	1.8925524	0.16828834	3.3078942	1.7057167	-1.9395626	0.07718737	20924.245237588882
689	0.98217595	0.0	0.98217595	0.98217595	25.0	17225	1.9012264	0.17372708	3.5388699	1.6881714	1.9013448	0.17138173	3.5783129	1.6880369	-1.9616767	0.084844835	20954.919602394104
690	1.1758914	0.0	1.1758914	1.1758914	25.0	17250	1.8989338	0.18843615	3.479735	1.6782424	1.8994008	0.18826151	3.5059054	1.680176	-1.9649575	0.08166441	20980.23307800293
691	1.504268	0.0	1.504268	1.504268	25.0	17275	1.9063886	0.19740024	3.774377	1.7427232	1.9054965	0.1966655	3.5475774	1.6682887	-1.9659526	0.079004884	21005.32384610176
692	1.2115259	0.0	1.2115259	1.2115259	25.0	17300	1.8918086	0.1845742	3.7020776	1.6800601	1.8913199	0.18134734	3.4603896	1.6456522	-1.9446169	0.074539214	21031.391252994537
693	2.671514	0.0	2.671514	2.671514	25.0	17325	1.8969821	0.16999808	3.545103	1.7029198	1.8963959	0.16948251	3.613009	1.6977953	-1.9469167	0.074211404	21057.04562163353
694	0.48585024	0.0	0.48585024	0.48585024	25.0	17350	1.8890553	0.18238397	3.462928	1.7054664	1.8898029	0.18196802	3.4086845	1.7003192	-1.9412719	0.077517115	21082.056396007538
695	0.0	0.0	0.0	0.0	25.0	17375	1.8956531	0.17514274	3.61166	1.6741736	1.8953358	0.17362621	3.4719093	1.6494577	-1.9637655	0.08509201	21106.610555410385
696	0.16640538	0.0	0.16640538	0.16640538	25.0	17400	1.8992809	0.17846368	3.4400618	1.6875368	1.8994762	0.17475665	3.4419327	1.7160919	-1.9589534	0.08927044	21134.345657110214
697	0.28424662	0.0	0.28424662	0.28424662	25.0	17425	1.8868558	0.18646918	3.4521592	1.6185493	1.8870305	0.18667924	3.427952	1.674398	-1.9534091	0.06578019	21158.70390868187
698	3.1900084	0.0	3.1900084	3.1900084	25.0	17450	1.8985485	0.18207754	3.6342068	1.6859078	1.8992639	0.18290782	3.5669937	1.7179451	-1.9556446	0.084148176	21185.423390865326
699	1.1468576	0.0	1.1468576	1.1468576	25.0	17475	1.9016258	0.18541694	3.5882978	1.6400715	1.9013865	0.17991306	3.5059752	1.6487775	-1.9568737	0.08432972	21210.21140217781
700	0.17668454	0.0	0.17668454	0.17668454	25.0	17500	1.8962675	0.18612754	3.4234366	1.6546004	1.8956801	0.18921632	3.5640008	1.6565332	-1.9689504	0.08426628	21235.747334480286
701	0.5275084	0.0	0.5275084	0.5275084	25.0	17525	1.8889433	0.18257906	3.4537463	1.6546869	1.8887451	0.18680717	3.4108448	1.7140998	-1.9435959	0.08210479	21265.241159915924
702	1.1262449	0.0	1.1262449	1.1262449	25.0	17550	1.8849492	0.17292558	3.625733	1.5724213	1.8834529	0.16680259	3.7064307	1.5878758	-1.9475995	0.083002985	21290.751107931137
703	0.87602574	0.0	0.87602574	0.87602574	25.0	17575	1.895793	0.18508121	3.5049083	1.6901956	1.8961719	0.18560264	3.561626	1.7242026	-1.9445585	0.08768889	21316.477889299393
704	1.4925675	0.0	1.4925675	1.4925675	25.0	17600	1.8883246	0.18403424	3.5112584	1.7103659	1.8890097	0.18090795	3.4083514	1.6885662	-1.9349141	0.08873132	21340.461840867996
705	1.0163814	0.0	1.0163814	1.0163814	25.0	17625	1.8866374	0.17943965	3.550254	1.7288315	1.888179	0.1801557	3.5763187	1.6887307	-1.9261667	0.078287974	21366.025434732437
706	0.85678214	0.0	0.85678214	0.85678214	25.0	17650	1.887383	0.18064491	3.71866	1.6671138	1.8874898	0.1774107	3.65394	1.6744969	-1.9347947	0.08402207	21395.348811149597
