Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
426	0.6911139	0.0	0.6911139	0.6911139	25.0	10650	4.3465137	0.18991472	6.802618	3.6731944	4.347867	0.20143494	6.948594	3.700289	-4.5159507	0.092314355	8960.639553070068
427	2.7327461	0.0	2.7327461	2.7327461	25.0	10675	4.3334165	0.2003931	6.5363836	3.9003158	4.333212	0.2032355	6.4135103	3.9726856	-4.548767	0.08203881	8981.70833992958
428	1.6229948	0.0	1.6229948	1.6229948	25.0	10700	4.33005	0.20294183	6.633551	3.7622862	4.3291287	0.20300244	6.694782	3.8632035	-4.5165715	0.081785135	9002.660777568817
429	1.7928979	0.0	1.7928979	1.7928979	25.0	10725	4.316207	0.19626047	6.7428746	3.9794042	4.3170214	0.19849604	6.7395153	3.976089	-4.500886	0.0811817	9023.90440940857
430	0.08116374	0.0	0.08116374	0.08116374	25.0	10750	4.304297	0.19202112	6.1151724	3.8692448	4.3044705	0.19736888	6.0006795	3.9038787	-4.4835362	0.0827367	9044.982692241669
431	1.0234947	0.0	1.0234947	1.0234947	25.0	10775	4.29281	0.18949087	6.3070045	3.9450407	4.2917776	0.19032171	6.250542	3.9087558	-4.486552	0.07790267	9066.050487041473
432	1.2241654	0.0	1.2241654	1.2241654	25.0	10800	4.289551	0.20809472	6.379311	3.6489236	4.2897506	0.2116163	6.5609007	3.8634908	-4.4837418	0.09394594	9087.004796981812
433	1.0371691	0.0	1.0371691	1.0371691	25.0	10825	4.2596073	0.18635188	6.288749	3.778454	4.2574506	0.19136667	6.2910447	3.9220421	-4.5199223	0.07844433	9108.024030685425
434	1.7046074	0.0	1.7046074	1.7046074	25.0	10850	4.2579193	0.20204432	6.0788817	3.814877	4.2604346	0.20013963	6.1074495	3.8077135	-4.4952536	0.08758725	9129.08035159111
435	1.2010206	0.0	1.2010206	1.2010206	25.0	10875	4.2463207	0.20029737	6.660101	3.7833834	4.246876	0.20043907	6.6886983	3.8355093	-4.4821386	0.07830812	9150.05042219162
436	0.7777461	0.0	0.7777461	0.7777461	25.0	10900	4.2283344	0.1867113	5.950985	3.816505	4.2269588	0.1891362	5.8691783	3.872337	-4.4420495	0.08427594	9171.123483181
437	0.0	0.0	0.0	0.0	25.0	10925	4.223496	0.20136146	6.1532364	3.8702774	4.2251554	0.20820841	6.1034875	3.6233382	-4.46427	0.072008856	9192.475511789322
438	1.6362586	0.0	1.6362586	1.6362586	25.0	10950	4.2104197	0.18647994	5.8430753	3.895921	4.208736	0.19018094	5.9366803	3.9570243	-4.453614	0.071810104	9213.478952407837
439	1.4885434	0.0	1.4885434	1.4885434	25.0	10975	4.2065806	0.1897466	6.252632	3.868947	4.2071857	0.19395176	6.2521524	3.9285507	-4.4088597	0.074564025	9234.462117433548
440	0.6024993	0.0	0.6024993	0.6024993	25.0	11000	4.2024055	0.19050154	6.8463306	3.824305	4.202825	0.19357811	6.8004026	3.6748393	-4.3734145	0.07695659	9255.545748710632
441	0.6840155	0.0	0.6840155	0.6840155	25.0	11025	4.1970205	0.19459413	6.426154	3.8475068	4.195673	0.19553357	6.422415	3.7446287	-4.367662	0.08240423	9276.400005102158
442	0.12966107	0.0	0.12966107	0.12966107	25.0	11050	4.210597	0.19667388	5.939415	3.7948742	4.212278	0.19647451	6.003163	3.7141533	-4.350666	0.08009958	9297.599502563477
443	1.366002	0.0	1.366002	1.366002	25.0	11075	4.196313	0.16733894	6.07716	3.8487897	4.1962557	0.16960621	6.035807	3.82432	-4.34454	0.07518985	9318.590713739395
444	0.86325455	0.0	0.86325455	0.86325455	25.0	11100	4.191775	0.17320162	5.6185665	3.8116581	4.191928	0.17871334	5.6895328	3.7597246	-4.3740764	0.08131675	9339.610969781876
445	0.94428885	0.0	0.94428885	0.94428885	25.0	11125	4.190104	0.17288731	5.9857597	3.7715948	4.1886854	0.1763116	6.1372433	3.7853894	-4.402371	0.077690065	9360.57355928421
446	0.66869825	0.0	0.66869825	0.66869825	25.0	11150	4.1986146	0.19298762	6.3519382	3.7727044	4.19904	0.19634522	6.3645473	3.7413807	-4.4259224	0.066629626	9381.423742055893
447	0.65149593	0.0	0.65149593	0.65149593	25.0	11175	4.1933813	0.19942035	6.3749094	3.8908753	4.193314	0.20209159	6.3020906	3.883056	-4.366637	0.07496049	9402.457287073135
448	0.6272108	0.0	0.6272108	0.6272108	25.0	11200	4.1791763	0.18322746	6.667195	3.7339253	4.1792607	0.1850983	6.734155	3.4734156	-4.353783	0.07260172	9423.454565048218
449	0.73818713	0.0	0.73818713	0.73818713	25.0	11225	4.1685467	0.18204221	6.408446	3.7608275	4.167985	0.18429954	6.516681	3.845122	-4.3625255	0.07090365	9444.344242811203
450	0.7269635	0.0	0.7269635	0.7269635	25.0	11250	4.1594205	0.18990475	6.369685	3.8334746	4.159382	0.19234481	6.3854623	3.8405128	-4.311571	0.07217225	9465.299421072006
451	0.4002402	0.0	0.4002402	0.4002402	25.0	11275	4.1587768	0.18771188	5.792125	3.8022406	4.1601067	0.18647842	5.7043333	3.8382156	-4.313566	0.07546368	9486.187708377838
452	3.0918608	0.0	3.0918608	3.0918608	25.0	11300	4.135078	0.15689145	6.051253	3.7658107	4.13335	0.1650166	5.9112372	3.7912138	-4.279158	0.07591213	9507.43761062622
453	0.32274202	0.0	0.32274202	0.32274202	25.0	11325	4.130314	0.19653957	6.3571334	3.640349	4.131875	0.19460474	6.21897	3.7077625	-4.2939343	0.06563413	9528.296733140945
454	0.0	0.0	0.0	0.0	25.0	11350	4.125306	0.17228474	5.94141	3.7385721	4.1250315	0.17779942	5.8937488	3.8102682	-4.2968574	0.080202624	9549.349810361862
455	0.6304276	0.0	0.6304276	0.6304276	25.0	11375	4.122641	0.17995407	5.9985137	3.8895783	4.1222296	0.1825483	5.8489013	3.8012092	-4.2924905	0.07102535	9570.346664190292
456	0.094581045	0.0	0.094581045	0.094581045	25.0	11400	4.104208	0.17147568	5.9832764	3.7011	4.104277	0.17795096	5.7846646	3.7779613	-4.2844434	0.0683586	9591.39831829071
457	0.6676482	0.0	0.6676482	0.6676482	25.0	11425	4.1004357	0.17665619	5.772641	3.5956597	4.1002975	0.17665121	5.796048	3.568412	-4.2629423	0.07236926	9612.375032663345
458	2.3457	0.0	2.3457	2.3457	25.0	11450	4.0898976	0.17626792	5.8185396	3.6977968	4.089653	0.1752635	5.9670334	3.743377	-4.2521515	0.075416654	9633.34117603302
459	0.0	0.0	0.0	0.0	25.0	11475	4.0896564	0.18793795	5.994169	3.8133574	4.0901213	0.18765102	5.982631	3.7443628	-4.386081	0.08500121	9654.272416114807
460	0.0	0.0	0.0	0.0	25.0	11500	4.076519	0.18643779	5.7314987	3.3951738	4.0770397	0.18903051	5.791216	3.510966	-4.4292765	0.08003404	9675.21290230751
461	0.5177333	0.0	0.5177333	0.5177333	25.0	11525	4.069653	0.18646908	5.8376245	3.6140242	4.069982	0.1898645	6.0918818	3.6602042	-4.3603563	0.08398826	9696.344340085983
462	0.0	0.0	0.0	0.0	25.0	11550	4.0552278	0.18470672	6.069493	3.724123	4.05511	0.18777508	6.13728	3.6955001	-4.338242	0.078568146	9717.376687526703
463	0.08126051	0.0	0.08126051	0.08126051	25.0	11575	4.043987	0.17638724	6.0852	3.6918075	4.04478	0.17839465	6.046354	3.66657	-4.218995	0.07246725	9738.505977392197
464	1.5978593	0.0	1.5978593	1.5978593	25.0	11600	4.0438232	0.15716228	5.4690623	3.7564368	4.04191	0.15685344	5.464618	3.774834	-4.2004166	0.076412804	9759.416392564774
465	2.1857338	0.0	2.1857338	2.1857338	25.0	11625	4.0427666	0.187763	5.819129	3.7301688	4.0432696	0.19341142	5.886861	3.713506	-4.280107	0.08129828	9780.673549175262
466	2.3292906	0.0	2.3292906	2.3292906	25.0	11650	4.043305	0.17581473	5.6186376	3.6645901	4.044261	0.17983711	5.687832	3.59464	-4.391114	0.069629885	9801.654156446457
467	1.7298974	0.0	1.7298974	1.7298974	25.0	11675	4.049188	0.17111556	5.607331	3.6748493	4.0489273	0.17573506	5.541231	3.6905112	-4.318725	0.07617965	9822.562812328339
468	0.46176693	0.0	0.46176693	0.46176693	25.0	11700	4.0515294	0.18952823	6.072361	3.5444589	4.0512977	0.1876811	5.861066	3.4942925	-4.3504806	0.066315144	9843.826749563217
469	0.13851587	0.0	0.13851587	0.13851587	25.0	11725	4.0653477	0.18723102	6.3809423	3.7150273	4.064697	0.1875475	6.3745046	3.7076285	-4.3078284	0.07535033	9865.05310511589
470	1.0010592	0.0	1.0010592	1.0010592	25.0	11750	4.055165	0.16994427	5.898313	3.7351813	4.05556	0.17290471	5.9187183	3.7197392	-4.3038073	0.06946939	9886.003426551819
471	0.89982206	0.0	0.89982206	0.89982206	25.0	11775	4.0617704	0.19040297	5.992706	3.6498222	4.0618205	0.1900243	5.9901104	3.6788049	-4.2876444	0.08506267	9907.167085170746
472	0.73852134	0.0	0.73852134	0.73852134	25.0	11800	4.051593	0.16600822	5.9356318	3.7331238	4.051819	0.1685472	5.9140882	3.6309383	-4.2845283	0.07793054	9928.070417404175
473	0.0	0.0	0.0	0.0	25.0	11825	4.0471954	0.1876418	6.0414176	3.6833084	4.0481725	0.19013548	5.971953	3.6373634	-4.2471337	0.07685991	9949.147555589676
474	0.23479718	0.0	0.23479718	0.23479718	25.0	11850	4.037737	0.17329103	5.5952115	3.6413424	4.0380483	0.17311138	5.553328	3.642747	-4.297309	0.0782517	9970.006138563156
475	0.12563866	0.0	0.12563866	0.12563866	25.0	11875	4.0449057	0.17578633	5.7922072	3.7240744	4.044141	0.17610958	5.807539	3.6160107	-4.335211	0.076977804	9991.040492773056
476	0.4037669	0.0	0.4037669	0.4037669	25.0	11900	4.0588865	0.18108477	5.7581406	3.370487	4.058444	0.17729802	5.6286035	3.461582	-4.2514906	0.078956276	10012.072762012482
477	0.0	0.0	0.0	0.0	25.0	11925	4.064845	0.18386155	5.9504614	3.7759576	4.0640655	0.18330145	5.820352	3.7289033	-4.2422757	0.07471537	10033.114922761917
478	1.8866086	0.0	1.8866086	1.8866086	25.0	11950	4.088603	0.20195617	6.0062737	3.6949146	4.0902534	0.20477009	6.1182203	3.6734118	-4.236806	0.08062718	10054.116648197174
479	0.0	0.0	0.0	0.0	25.0	11975	4.0925236	0.18338135	6.1527185	3.7190714	4.091745	0.18879472	6.186431	3.683984	-4.2570486	0.088570096	10075.131886959076
480	0.54615986	0.0	0.54615986	0.54615986	25.0	12000	4.0827823	0.18230799	5.8231254	3.7286992	4.083142	0.18302928	5.7833247	3.724584	-4.2280273	0.079362825	10096.095221757889
481	0.37680256	0.0	0.37680256	0.37680256	25.0	12025	4.0720873	0.15682732	5.61358	3.601909	4.0711155	0.1525359	5.611553	3.6930714	-4.277007	0.08061485	10117.043666601181
482	1.1495523	0.0	1.1495523	1.1495523	25.0	12050	4.075921	0.19421548	5.756931	3.6197388	4.0773525	0.19574584	5.792321	3.6364937	-4.2936006	0.07521686	10138.177469015121
483	0.37299296	0.0	0.37299296	0.37299296	25.0	12075	4.0623984	0.18167678	5.749878	3.5951915	4.060733	0.17859699	5.8179193	3.716622	-4.340989	0.08053899	10159.076397418976
484	0.48831165	0.0	0.48831165	0.48831165	25.0	12100	4.051096	0.18791844	6.014049	3.7375994	4.051259	0.1900282	6.0764356	3.6453164	-4.2961345	0.07928977	10180.02323794365
485	1.0612731	0.0	1.0612731	1.0612731	25.0	12125	4.0420384	0.16601622	5.854772	3.6883588	4.0431924	0.16927834	5.73062	3.6445181	-4.3378224	0.082907654	10201.04131436348
486	2.17166	0.0	2.17166	2.17166	25.0	12150	4.0366735	0.17493856	6.021688	3.702826	4.0355954	0.17510828	6.1283603	3.6791172	-4.2783704	0.07894186	10222.026681900024
487	1.6418604	0.0	1.6418604	1.6418604	25.0	12175	4.0348268	0.1943147	5.934166	3.2910378	4.034819	0.19769779	5.9060745	3.4927459	-4.2782974	0.09916891	10242.956255674362
488	1.6100827	0.0	1.6100827	1.6100827	25.0	12200	4.001328	0.1659089	6.1735444	3.7113285	4.0015945	0.16817434	6.2883887	3.5112422	-4.206555	0.08123992	10263.944394350052
489	3.067142	0.0	3.067142	3.067142	25.0	12225	3.9965742	0.18481363	5.7870774	3.5864856	3.996872	0.18650737	6.0017486	3.5983498	-4.1920624	0.07608528	10285.002303600311
490	0.8218508	0.0	0.8218508	0.8218508	25.0	12250	3.9943445	0.18321906	5.5938177	3.6405363	3.9941626	0.18521816	5.679752	3.4939833	-4.2229047	0.08871048	10306.116050481796
491	0.23753212	0.0	0.23753212	0.23753212	25.0	12275	3.9787621	0.17293967	5.87039	3.4383156	3.9779325	0.1738776	5.865588	3.5115993	-4.210203	0.07764263	10327.0456635952
492	1.1376356	0.0	1.1376356	1.1376356	25.0	12300	3.993116	0.17803285	5.8206496	3.587589	3.9941022	0.17983463	5.7919354	3.5721886	-4.191463	0.08491518	10348.00380897522
493	0.7555224	0.0	0.7555224	0.7555224	25.0	12325	3.9831429	0.1801484	6.03043	3.519738	3.9824936	0.18065983	5.7741075	3.6154718	-4.2248697	0.07859402	10368.918002605438
494	0.92210233	0.0	0.92210233	0.92210233	25.0	12350	3.9980156	0.18687527	5.630089	3.4538915	3.998263	0.19380826	5.6892757	3.6772459	-4.196092	0.076743476	10389.861680269241
495	0.3575557	0.0	0.3575557	0.3575557	25.0	12375	4.009734	0.18316306	5.7370763	3.535914	4.0096655	0.18517004	5.764146	3.5763578	-4.2109113	0.08100312	10410.893297672272
496	1.0702815	0.0	1.0702815	1.0702815	25.0	12400	4.0162144	0.17712098	5.7151003	3.5982943	4.016558	0.1882943	5.8691573	3.6148045	-4.184775	0.077791125	10432.017389535904
497	0.5012635	0.0	0.5012635	0.5012635	25.0	12425	4.0119615	0.19265103	6.0279813	3.55746	4.012381	0.19482328	6.2881937	3.6173272	-4.1493773	0.08134172	10453.224149465561
498	1.2944362	0.0	1.2944362	1.2944362	25.0	12450	4.008675	0.17259504	6.036593	3.5614047	4.0072885	0.17195004	6.042645	3.68213	-4.16843	0.07164962	10474.508439779282
499	1.7335682	0.0	1.7335682	1.7335682	25.0	12475	3.9977882	0.17605229	5.5299206	3.6123357	3.9986656	0.17772634	5.5155673	3.530409	-4.1919255	0.07730081	10495.555239915848
500	0.0	0.0	0.0	0.0	25.0	12500	3.9882445	0.17587242	5.67459	3.6994007	3.9878023	0.1785713	5.7633114	3.7157183	-4.182132	0.075967476	10516.755435705185
501	0.33677995	0.0	0.33677995	0.33677995	25.0	12525	3.990875	0.19986108	6.100698	3.6654773	3.9919243	0.2022964	6.164208	3.6269464	-4.1854706	0.086811155	10537.789437294006
502	0.53589207	0.0	0.53589207	0.53589207	25.0	12550	3.9695716	0.16941105	5.8453407	3.1251886	3.9691997	0.17489024	5.811335	3.3139756	-4.199065	0.07580836	10558.863139867783
503	3.9755182	0.0	3.9755182	3.9755182	25.0	12575	3.9554172	0.17509617	5.715587	3.6685488	3.9549828	0.17906623	5.9557815	3.5170875	-4.229863	0.06903865	10579.872772216797
504	2.9987001	0.0	2.9987001	2.9987001	25.0	12600	3.9430714	0.17388497	5.944244	3.476188	3.9413805	0.18045121	5.927547	3.3371696	-4.3249083	0.08200936	10601.049076795578
505	1.8815004	0.0	1.8815004	1.8815004	25.0	12625	3.9462745	0.19061732	6.2537246	2.93296	3.9490933	0.1927184	6.259755	3.1367052	-4.332581	0.08617418	10622.18670296669
506	0.36488962	0.0	0.36488962	0.36488962	25.0	12650	3.9245274	0.17464921	5.6376324	3.5687628	3.9220953	0.17669572	5.706858	3.4284759	-4.2498665	0.08552077	10643.121924877167
507	0.11792629	0.0	0.11792629	0.11792629	25.0	12675	3.9177969	0.16379876	5.964347	3.6292932	3.920143	0.16448231	6.017444	3.6214943	-4.1999297	0.06961394	10664.251596689224
508	1.5910089	0.0	1.5910089	1.5910089	25.0	12700	3.930066	0.16053984	5.8730035	3.5222118	3.9287953	0.16284005	5.7976923	3.4527733	-4.234555	0.08107296	10685.233384847641
509	0.59920985	0.0	0.59920985	0.59920985	25.0	12725	3.9228773	0.16647394	5.6358285	3.299143	3.9223228	0.16847329	5.6358957	3.356333	-4.208559	0.0699081	10706.358085870743
510	1.1883532	0.0	1.1883532	1.1883532	25.0	12750	3.9463375	0.17723195	5.801824	3.595602	3.947894	0.17815374	5.5412545	3.6253207	-4.2099586	0.0802738	10727.332006692886
511	0.4422563	0.0	0.4422563	0.4422563	25.0	12775	3.9583359	0.1700844	5.856815	3.5651624	3.958023	0.17200896	5.7889338	3.579841	-4.2057	0.07519427	10748.531656742096
512	1.4897707	0.0	1.4897707	1.4897707	25.0	12800	3.9631813	0.17355609	6.0168524	3.7050161	3.9629378	0.17423378	6.1301613	3.6367612	-4.1630416	0.07079358	10769.600499153137
513	0.5046265	0.0	0.5046265	0.5046265	25.0	12825	3.985253	0.17962702	5.7075024	3.6422327	3.9863508	0.17510027	5.799946	3.6736217	-4.194321	0.07154709	10790.78469824791
514	0.121887356	0.0	0.121887356	0.121887356	25.0	12850	3.9906204	0.14177014	5.4353194	3.5732982	3.9885476	0.14401154	5.521909	3.615308	-4.2312155	0.073322445	10811.849783420563
515	1.0440761	0.0	1.0440761	1.0440761	25.0	12875	4.0180845	0.14852114	5.4738884	3.7506158	4.018671	0.15400915	5.6339235	3.656089	-4.251066	0.08455782	10833.13688158989
516	2.6892846	0.0	2.6892846	2.6892846	25.0	12900	4.026469	0.17379427	5.607968	3.6754816	4.027429	0.17837127	5.749404	3.4449835	-4.2486386	0.074808486	10854.102217912674
517	0.71918774	0.0	0.71918774	0.71918774	25.0	12925	4.0447655	0.17546843	5.7712884	3.6711245	4.0440307	0.18046176	5.820527	3.6847663	-4.2612476	0.07028601	10875.333035230637
518	0.37454104	0.0	0.37454104	0.37454104	25.0	12950	4.0452485	0.17036873	6.138908	3.7743738	4.0455036	0.16654983	6.1822906	3.717907	-4.3628826	0.0690224	10896.580701828003
519	0.5995561	0.0	0.5995561	0.5995561	25.0	12975	4.0602713	0.1919172	5.7960696	3.6615217	4.059858	0.1913531	5.93545	3.697324	-4.3580465	0.067793585	10917.587642669678
520	0.0	0.0	0.0	0.0	25.0	13000	4.0552955	0.18213959	5.693759	3.5692534	4.0562124	0.18959635	5.9403806	3.6238036	-4.2572794	0.08098535	10938.867571115494
521	0.0	0.0	0.0	0.0	25.0	13025	4.037886	0.15953791	6.0111957	3.6970296	4.037395	0.161695	6.0695786	3.6295328	-4.254314	0.08278548	10959.854144096375
522	2.875188	0.0	2.875188	2.875188	25.0	13050	4.0367117	0.17451991	5.8705235	3.7237968	4.0367627	0.1832141	5.99622	3.763223	-4.2642803	0.07749078	10981.050648927689
523	1.4664526	0.0	1.4664526	1.4664526	25.0	13075	4.039559	0.17740811	6.4347987	3.7367136	4.039437	0.18508922	6.374433	3.7212718	-4.2254114	0.07868476	11002.166099071503
524	2.62343	0.0	2.62343	2.62343	25.0	13100	4.0289283	0.1812698	6.4733953	3.729271	4.028323	0.17921677	6.190925	3.6652143	-4.1933427	0.06955289	11023.488898277283
525	0.3816083	0.0	0.3816083	0.3816083	25.0	13125	4.0143447	0.17418055	5.772325	3.1361141	4.0143228	0.17340535	5.841394	3.0844584	-4.3177285	0.08398225	11044.591005802155
526	0.778684	0.0	0.778684	0.778684	25.0	13150	4.003887	0.15762283	6.047857	3.6602938	4.0039515	0.16258071	6.1737742	3.6614697	-4.353796	0.06952249	11065.53840303421
527	1.9814188	0.0	1.9814188	1.9814188	25.0	13175	3.9984403	0.18040696	5.813061	3.5357847	3.998693	0.17770897	6.0019116	3.609096	-4.260961	0.070734866	11086.7118704319
528	0.1480674	0.0	0.1480674	0.1480674	25.0	13200	4.003584	0.16487065	5.660261	3.648439	4.002959	0.17468883	5.9253883	3.5621524	-4.195955	0.084636785	11107.820043563843
529	0.9256297	0.0	0.9256297	0.9256297	25.0	13225	3.9769843	0.17254984	5.798388	3.4992492	3.9769883	0.16955265	5.753023	3.5559409	-4.1071734	0.07602001	11128.959594488144
530	0.49567792	0.0	0.49567792	0.49567792	25.0	13250	3.9864314	0.1582459	6.0364428	3.6886237	3.9874473	0.15904619	6.01923	3.6497009	-4.177253	0.07072276	11149.869366884232
531	0.0	0.0	0.0	0.0	25.0	13275	3.9861493	0.17849645	5.684664	3.5840602	3.9855359	0.18460827	5.736826	3.6699464	-4.2215524	0.08063191	11171.129469156265
532	0.0	0.0	0.0	0.0	25.0	13300	3.9786954	0.18009758	5.8809986	3.6681316	3.9785852	0.18209885	5.807859	3.5816574	-4.2308254	0.070218265	11192.15841460228
533	1.9946399	0.0	1.9946399	1.9946399	25.0	13325	3.9919417	0.17935066	5.849181	3.5977693	3.9930048	0.18459463	5.951054	3.6808956	-4.3526874	0.081086405	11213.224056005478
534	1.8010536	0.0	1.8010536	1.8010536	25.0	13350	3.990634	0.17052726	6.021773	3.4997404	3.9883356	0.16955686	5.8441434	3.763019	-4.747845	0.07436167	11234.26719212532
535	1.5841566	0.0	1.5841566	1.5841566	25.0	13375	3.9959874	0.16827795	5.6070557	3.5255067	3.9969022	0.16879845	5.6533732	3.335991	-4.3840437	0.06740448	11255.451042175293
536	1.6642412	0.0	1.6642412	1.6642412	25.0	13400	3.9946399	0.15875337	5.8825426	3.607557	3.9943855	0.1628788	5.8901234	3.5995188	-4.38263	0.07527466	11276.452961921692
537	1.080523	0.0	1.080523	1.080523	25.0	13425	4.013475	0.17835072	6.14908	3.3214192	4.014868	0.17592004	6.259418	3.5803316	-4.5946174	0.085357025	11297.791093587875
538	0.5913986	0.0	0.5913986	0.5913986	25.0	13450	4.00191	0.16686997	5.743314	3.659244	4.001063	0.17626959	5.74578	3.6771252	-4.507313	0.080006264	11318.787061214447
539	0.35356802	0.0	0.35356802	0.35356802	25.0	13475	3.9958766	0.18016979	6.4555326	3.5992734	3.9962382	0.17884555	6.2574496	3.4670427	-4.580894	0.0784693	11339.88822054863
540	2.4060442	0.0	2.4060442	2.4060442	25.0	13500	3.9764597	0.15223424	5.543538	3.6220784	3.9765728	0.16082078	5.69632	3.4245265	-4.6727877	0.082549095	11361.115518808365
541	0.22374061	0.0	0.22374061	0.22374061	25.0	13525	3.9618335	0.1749568	6.196437	3.5110035	3.963078	0.17397785	6.378031	3.5069706	-4.772893	0.089608155	11382.158937692642
542	0.37910137	0.0	0.37910137	0.37910137	25.0	13550	3.951577	0.15966025	5.670744	3.525353	3.951207	0.15999588	5.501741	3.5795681	-4.5398207	0.08438656	11403.30716085434
543	0.6925936	0.0	0.6925936	0.6925936	25.0	13575	3.9531267	0.17411351	6.3643823	3.575951	3.9518797	0.18114457	6.3334785	3.6285315	-4.354081	0.081430525	11424.432813167572
544	1.0430667	0.0	1.0430667	1.0430667	25.0	13600	3.975542	0.18403563	5.9159365	3.4327185	3.9753392	0.18565857	5.9380107	3.6148393	-4.5848317	0.09159922	11445.39862704277
545	0.7014231	0.0	0.7014231	0.7014231	25.0	13625	3.9841554	0.1831249	5.561652	3.70568	3.9843054	0.18224007	5.721013	3.6433861	-4.3832664	0.07894827	11466.441751003265
546	0.21256743	0.0	0.21256743	0.21256743	25.0	13650	3.996018	0.17999564	5.6441436	3.3166323	3.9957566	0.1828953	5.9219213	2.929661	-4.4347506	0.078592554	11487.535280942917
547	0.04452182	0.0	0.04452182	0.04452182	25.0	13675	4.012213	0.18994239	6.216559	3.5999014	4.01331	0.19128892	6.1744943	3.70371	-4.265891	0.077863924	11508.625207901001
548	1.3104084	0.0	1.3104084	1.3104084	25.0	13700	4.023923	0.18168539	5.7100472	3.5960302	4.0227623	0.18202825	5.8727303	3.595514	-4.4107695	0.074730635	11529.571727275848
549	2.0153093	0.0	2.0153093	2.0153093	25.0	13725	4.041478	0.1833463	5.8459253	3.590656	4.042228	0.1825331	5.8623257	3.5323381	-4.3529334	0.08339963	11550.75026011467
550	0.17258145	0.0	0.17258145	0.17258145	25.0	13750	4.072454	0.2056982	5.9100127	3.7113218	4.071734	0.20564413	6.0899715	3.619511	-4.4568477	0.09238608	11571.780217409134
551	1.4583315	0.0	1.4583315	1.4583315	25.0	13775	4.078741	0.1827324	6.0856752	3.391257	4.079253	0.1891238	6.2181683	3.5134382	-4.391575	0.10547605	11592.918997049332
552	0.0	0.0	0.0	0.0	25.0	13800	4.112164	0.1945376	6.051611	3.7557466	4.112241	0.20002623	6.088019	3.7245047	-4.434795	0.09107481	11613.91545844078
553	0.8898945	0.0	0.8898945	0.8898945	25.0	13825	4.15478	0.176873	5.8879824	3.6968946	4.1548114	0.17361404	5.828854	3.7799609	-4.6763225	0.10922518	11635.094141244888
554	0.0	0.0	0.0	0.0	25.0	13850	4.2293115	0.20320445	6.447355	3.7626007	4.2290235	0.21173507	6.5125628	3.6911	-4.7976055	0.13627948	11656.206597089767
555	1.5813531	0.0	1.5813531	1.5813531	25.0	13875	4.313732	0.20249759	6.6453238	3.956306	4.3128366	0.19499326	6.5837336	3.8260336	-5.0033016	0.13864648	11677.270451545715
556	2.213957	0.0	2.213957	2.213957	25.0	13900	4.4267826	0.20971696	6.4203234	3.6982856	4.428522	0.20823118	6.4496846	3.9272919	-4.874783	0.13532862	11698.296218633652
557	0.55377924	0.0	0.55377924	0.55377924	25.0	13925	4.5195484	0.20073587	6.629443	3.952487	4.519283	0.20743456	6.9018	3.982702	-5.189657	0.119891465	11719.471061468124
558	1.0878247	0.0	1.0878247	1.0878247	25.0	13950	4.5973763	0.1935293	6.5688243	4.2668037	4.595739	0.19695109	6.612948	4.100222	-5.671812	0.12669244	11740.970423460007
559	1.3791414	0.0	1.3791414	1.3791414	25.0	13975	4.6420393	0.20105183	6.55809	3.9159153	4.641312	0.2062309	6.6948547	4.083582	-5.1686344	0.10466849	11762.142542362213
560	2.3837366	0.0	2.3837366	2.3837366	25.0	14000	4.6630588	0.20691524	6.596362	4.183211	4.663679	0.21013704	6.6847095	4.257192	-5.2774663	0.11394438	11783.448544740677
561	0.6620867	0.0	0.6620867	0.6620867	25.0	14025	4.678091	0.19915429	6.7074375	4.0904765	4.6792583	0.20014937	7.1301703	4.286911	-5.5515037	0.09995751	11804.52129149437
562	0.42520863	0.0	0.42520863	0.42520863	25.0	14050	4.7035713	0.19739312	6.935127	4.152618	4.7020154	0.19855848	6.804828	4.0615435	-5.725922	0.11448928	11825.518850803375
563	1.0285614	0.0	1.0285614	1.0285614	25.0	14075	4.730521	0.20381653	7.0778546	4.1810093	4.729917	0.20698473	6.743168	4.3013663	-6.283381	0.11586185	11846.576372623444
564	1.2532897	0.0	1.2532897	1.2532897	25.0	14100	4.756628	0.1992957	6.8781095	3.7928624	4.756583	0.19911233	6.835878	4.1181526	-5.414871	0.1339501	11867.570858478546
565	1.5346583	0.0	1.5346583	1.5346583	25.0	14125	4.7885613	0.20456061	6.8957396	3.7233465	4.788213	0.20985147	6.8765855	4.173935	-5.6310854	0.1102992	11888.797673940659
566	1.8071259	0.0	1.8071259	1.8071259	25.0	14150	4.816254	0.20168954	6.828775	4.1113424	4.818088	0.20680481	6.8337655	4.2752037	-6.2331433	0.114221595	11909.997817516327
567	1.3859125	0.0	1.3859125	1.3859125	25.0	14175	4.8608017	0.20910968	7.2229786	4.192042	4.860343	0.2076976	7.2969255	4.1273594	-5.5958076	0.13107444	11931.107432365417
568	0.21918082	0.0	0.21918082	0.21918082	25.0	14200	4.896555	0.2034098	7.1322207	3.9335144	4.8959336	0.2100962	7.2078185	4.185911	-5.9432263	0.1290868	11952.075155973434
