Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
130	12.415032	0.0	12.415032	12.415032	25.0	44.023003	0.078806266	44.114475	43.78263	3275	1.001358e-07	1.2312138	-0.15413792	-0.26933867	156.55983	0.00022949219	0.56	4.0	2440.857636451721
131	12.829933	0.0	12.829933	12.829933	25.0	44.1579	0.08736495	44.251904	43.91778	3300	-4.7683717e-08	2.2662823	-0.13704479	-0.4037845	153.40285	0.0307135	0.48	4.0	2458.519805908203
132	14.704821	0.0	14.704821	14.704821	25.0	44.328243	0.08502715	44.41615	44.07635	3325	-9.536743e-09	2.0278177	-0.14937395	-0.24691415	153.73625	-0.04041382	0.6	4.0	2476.310625076294
133	12.575703	0.0	12.575703	12.575703	25.0	44.46947	0.08214761	44.575504	44.234295	3350	2.5272368e-07	0.8601078	-0.13148665	-0.20917362	152.90466	-0.004060669	0.48	4.0	2494.4752724170685
134	9.823536	0.0	9.823536	9.823536	25.0	44.587746	0.08415156	44.70273	44.378075	3375	6.9141386e-08	0.6008621	-0.14935112	0.09519154	154.1839	0.0028814697	0.4	4.0	2512.2538833618164
135	16.100725	0.0	16.100725	16.100725	25.0	44.712128	0.08263527	44.792862	44.453693	3400	4.506111e-07	7.5396166	-0.15585877	-0.5434251	153.08916	-0.07593628	0.6	4.0	2529.941088438034
136	12.41752	0.0	12.41752	12.41752	25.0	44.80602	0.080355175	44.897686	44.577385	3425	-1.2016296e-06	1.5501451	-0.1433983	-0.3450234	152.53232	-0.026079101	0.52	4.0	2547.609585046768
137	13.120817	0.0	13.120817	13.120817	25.0	44.983875	0.090644166	45.06731	44.747456	3450	6.318092e-08	0.4544724	-0.12365561	-0.14980912	154.17957	-0.032991942	0.44	4.0	2565.3128283023834
138	12.537298	0.0	12.537298	12.537298	25.0	45.11961	0.086230814	45.21614	44.895187	3475	-6.055832e-07	0.80462706	-0.1591087	-0.1882571	156.90619	-0.046176147	0.56	4.0	2583.0960869789124
139	12.098942	0.0	12.098942	12.098942	25.0	45.25255	0.07105159	45.344673	45.106457	3500	1.04904174e-07	0.48502836	-0.14818598	-0.13151768	151.49554	-0.0673761	0.6	4.0	2600.769145965576
140	12.944287	0.0	12.944287	12.944287	25.0	45.383133	0.077644974	45.463417	45.14654	3525	-5.7220458e-08	0.3936206	-0.13779423	-0.08819145	154.07573	-0.040214844	0.48	4.0	2618.456327676773
141	12.541035	0.0	12.541035	12.541035	25.0	45.49059	0.07781015	45.56976	45.28494	3550	-1.1622905e-08	0.14550821	-0.110937335	-0.03864073	155.71207	-0.023561401	0.32	4.0	2636.265151500702
142	12.720172	0.0	12.720172	12.720172	25.0	45.566105	0.061352193	45.6509	45.412975	3575	3.1888487e-08	0.4794647	-0.13956292	-0.06606677	152.74425	-0.05745178	0.44	4.0	2653.973055124283
143	13.062544	0.0	13.062544	13.062544	25.0	45.636402	0.096744716	45.734562	45.406822	3600	-4.7683715e-09	4.5302067	-0.14234604	-0.5198016	154.56227	-0.057888184	0.44	4.0	2671.7648134231567
144	15.707003	0.0	15.707003	15.707003	25.0	45.794003	0.06495301	45.86382	45.61721	3625	1.2397766e-07	6.640387	-0.14309232	-0.88102007	153.53207	-0.03303711	0.52	4.0	2689.4896516799927
145	14.263692	0.0	14.263692	14.263692	25.0	45.992496	0.086381815	46.083817	45.764492	3650	-2.7656554e-07	3.4626272	-0.12642793	-0.8222027	153.11717	-0.022553101	0.48	4.0	2707.1952242851257
146	9.8633375	0.0	9.8633375	9.8633375	25.0	46.18003	0.11953524	46.335865	46.016983	3675	-4.053116e-08	1.4036682	-0.13429809	-0.17831993	152.54298	-0.040491942	0.44	4.0	2724.944221496582
147	11.012437	0.0	11.012437	11.012437	25.0	46.42664	0.087877706	46.540348	46.22653	3700	9.644032e-07	0.23639067	-0.13751382	-0.054965824	156.10007	-0.01809143	0.44	4.0	2742.6291012763977
148	11.944995	0.0	11.944995	11.944995	25.0	46.57792	0.07332591	46.672634	46.389877	3725	-3.33786e-08	0.13320689	-0.12368968	0.039871022	153.58882	-0.036535036	0.36	4.0	2760.3271350860596
149	13.719425	0.0	13.719425	13.719425	25.0	46.68993	0.0669844	46.758804	46.44878	3750	-1.2636184e-07	1.8822448	-0.14208244	-0.18925619	154.2163	0.011712646	0.44	4.0	2778.0436868667603
150	9.193101	0.0	9.193101	9.193101	25.0	46.703136	0.10578658	46.845005	46.53732	3775	1.4305114e-08	1.8874602	-0.12836841	0.06934416	153.31873	-0.040791016	0.4	4.0	2795.748726129532
151	13.113811	0.0	13.113811	13.113811	25.0	46.80472	0.0707689	46.88217	46.575657	3800	-3.33786e-08	0.7520444	-0.14367865	-0.031184793	155.06276	-0.060427856	0.56	4.0	2813.5093891620636
152	11.078245	0.0	11.078245	11.078245	25.0	46.80042	0.066971794	46.894382	46.666485	3825	-4.9293044e-07	0.114782736	-0.1272451	0.0061009005	151.91063	-0.049638063	0.36	4.0	2831.5808470249176
153	11.644573	0.0	11.644573	11.644573	25.0	46.853516	0.06751645	46.928665	46.626537	3850	-1.0442734e-06	0.18300681	-0.1474525	-0.014934301	156.41937	-0.0298584	0.52	4.0	2850.068512439728
154	15.590654	0.0	15.590654	15.590654	25.0	46.894478	0.0705155	46.967903	46.714916	3875	-1.9073486e-08	6.331404	-0.15841046	-0.47217703	155.46672	-0.06574585	0.64	4.0	2868.9491245746613
155	10.286188	0.0	10.286188	10.286188	25.0	46.946136	0.11388699	47.072235	46.76782	3900	-1.579523e-08	1.3979954	-0.116489045	-0.24766064	152.12447	-0.09208069	0.4	4.0	2887.7344312667847
156	15.045793	0.0	15.045793	15.045793	25.0	47.14628	0.07901945	47.23575	46.98315	3925	-1.0347367e-06	1.3835089	-0.13975707	-0.2503693	156.71129	-0.012070923	0.52	4.0	2906.528996706009
157	13.287387	0.0	13.287387	13.287387	25.0	47.293983	0.07379947	47.385113	47.101185	3950	-3.7670137e-07	0.5440151	-0.1427231	-0.13418743	154.7177	-0.07444702	0.56	4.0	2925.2937314510345
158	12.219289	0.0	12.219289	12.219289	25.0	47.428104	0.07799248	47.515095	47.269917	3975	6.005168e-08	0.3298074	-0.13690686	-0.10138062	154.91689	-0.07968262	0.4	4.0	2944.1002717018127
159	13.570307	0.0	13.570307	13.570307	25.0	47.560112	0.06580555	47.629986	47.3261	4000	2.861023e-07	1.4697727	-0.15682869	-0.29273713	156.42587	-0.023972778	0.6	4.0	2963.037050008774
160	11.904014	0.0	11.904014	11.904014	25.0	47.659912	0.08383673	47.766575	47.457623	4025	-1.7285346e-08	0.22656146	-0.12885727	-0.0196044	152.93922	-0.08118347	0.36	4.0	2981.9088718891144
161	12.2729845	0.0	12.2729845	12.2729845	25.0	47.787983	0.051888123	47.867428	47.67336	4050	3.5017727e-08	0.17724352	-0.15467773	-0.025722086	157.04478	-0.040508423	0.64	4.0	3000.770651102066
162	10.398568	0.0	10.398568	10.398568	25.0	47.818905	0.09606381	47.947166	47.6456	4075	-8.8214875e-08	0.8282651	-0.13705008	0.016323268	153.81245	-0.04329834	0.4	4.0	3019.578435897827
163	10.089319	0.0	10.089319	10.089319	25.0	47.8343	0.098785855	47.95154	47.655037	4100	5.2928925e-07	1.3935503	-0.16302975	-0.08794844	156.06526	-0.011082154	0.52	4.0	3038.403607606888
164	11.301584	0.0	11.301584	11.301584	25.0	47.794834	0.08853217	47.901524	47.599564	4125	-1.0967255e-07	1.2344195	-0.12076548	-0.19866359	157.1831	-0.034489136	0.4	4.0	3057.2545771598816
165	11.621002	0.0	11.621002	11.621002	25.0	47.688507	0.10307705	47.796097	47.497833	4150	-3.33786e-07	0.3109805	-0.15489598	-0.004051	157.67325	-0.0102349855	0.48	4.0	3076.100293159485
166	13.323303	0.0	13.323303	13.323303	25.0	47.640747	0.071745336	47.71737	47.40977	4175	1.4305114e-08	0.52724713	-0.13513596	0.028282344	158.44348	-0.023146972	0.44	4.0	3095.0745215415955
167	12.062074	0.0	12.062074	12.062074	25.0	47.61339	0.054772332	47.687916	47.462086	4200	8.225441e-08	0.26938048	-0.1415673	-0.021963686	155.58983	-0.03538147	0.52	4.0	3113.8429634571075
168	10.41302	0.0	10.41302	10.41302	25.0	47.6134	0.080009475	47.71181	47.409317	4225	-3.4809113e-07	0.5039456	-0.14750437	-0.004358411	154.96378	-0.03484619	0.44	4.0	3132.673026561737
169	10.609359	0.0	10.609359	10.609359	25.0	47.607513	0.085533395	47.698338	47.405575	4250	1.2874604e-07	1.2780328	-0.12850755	-0.12371373	152.11688	-0.03303955	0.36	4.0	3151.498262166977
170	14.629692	0.0	14.629692	14.629692	25.0	47.58201	0.06323639	47.646954	47.339867	4275	-6.437302e-08	1.6476091	-0.15237427	0.034985065	155.71147	0.015055542	0.56	4.0	3170.343268632889
171	9.740835	0.0	9.740835	9.740835	25.0	47.480103	0.11378483	47.61074	47.320282	4300	-2.6226044e-08	0.72862935	-0.12966861	-0.012865782	157.08673	-0.04621582	0.44	4.0	3189.256377220154
172	16.24641	0.0	16.24641	16.24641	25.0	47.553795	0.06572909	47.623245	47.30774	4325	-4.2438506e-07	4.2891564	-0.1618012	-0.100774765	152.76738	-0.044624634	0.56	4.0	3208.0807387828827
173	12.799733	0.0	12.799733	12.799733	25.0	47.566616	0.084370404	47.65682	47.38793	4350	-2.1457673e-08	0.24541414	-0.11680342	-0.021201551	157.60231	0.0008911133	0.32	4.0	3226.9735913276672
174	11.02005	0.0	11.02005	11.02005	25.0	47.60249	0.11332938	47.710377	47.41217	4375	2.0980835e-06	1.3564868	-0.14901315	-0.013325214	155.19348	-0.04123535	0.44	4.0	3246.017851114273
175	12.2639265	0.0	12.2639265	12.2639265	25.0	47.61283	0.096113235	47.71876	47.404964	4400	2.8610229e-08	0.1821996	-0.14620104	0.0102020055	153.00337	-0.051968995	0.64	4.0	3264.9369242191315
176	16.013115	0.0	16.013115	16.013115	25.0	47.637726	0.07409282	47.707474	47.45721	4425	-1.3303757e-06	4.946038	-0.14266264	-0.42132473	151.18472	-0.04274048	0.48	4.0	3283.861964941025
177	14.027519	0.0	14.027519	14.027519	25.0	47.73784	0.06745913	47.806065	47.543697	4450	1.4305114e-08	0.66970855	-0.13923417	-0.054323435	151.98912	-0.043588866	0.52	4.0	3302.7045776844025
178	13.721408	0.0	13.721408	13.721408	25.0	47.85962	0.079081066	47.935482	47.6196	4475	2.3841858e-08	0.44998378	-0.15976162	-0.04512328	152.99954	-0.041901857	0.52	4.0	3321.554290294647
179	12.875879	0.0	12.875879	12.875879	25.0	47.95661	0.049198814	48.027065	47.80248	4500	-2.8610229e-08	0.8966719	-0.13416566	-0.15638238	153.9214	-0.07162781	0.4	4.0	3340.3922007083893
180	13.526093	0.0	13.526093	13.526093	25.0	48.043636	0.068592705	48.127228	47.858044	4525	3.695488e-07	1.1891197	-0.14472826	-0.21654433	152.89085	0.0036657716	0.44	4.0	3359.2117331027985
181	10.504286	0.0	10.504286	10.504286	25.0	48.126965	0.10368878	48.246624	47.940052	4550	4.7683717e-08	1.4826894	-0.1452089	0.08938408	155.85522	-0.03576355	0.52	4.0	3378.067275762558
182	12.340147	0.0	12.340147	12.340147	25.0	48.226948	0.07431497	48.31535	48.002563	4575	2.7894973e-07	0.17934376	-0.15984263	-0.017115936	155.01637	-0.029666137	0.48	4.0	3396.7985010147095
183	12.558568	0.0	12.558568	12.558568	25.0	48.260452	0.07988414	48.33949	48.033344	4600	5.2452087e-08	1.6119493	-0.14352253	-0.18546784	152.96036	-0.046132203	0.6	4.0	3415.99023938179
184	12.214484	0.0	12.214484	12.214484	25.0	48.329063	0.10328973	48.426273	48.116524	4625	9.3877315e-09	0.44538835	-0.13169628	-0.04808739	154.45462	-0.03147461	0.36	4.0	3434.882656812668
185	10.473753	0.0	10.473753	10.473753	25.0	48.396935	0.10635133	48.524555	48.211002	4650	1.66893e-07	1.9400668	-0.14123105	-0.014076233	157.04271	-0.03270508	0.44	4.0	3453.797448158264
186	12.068813	0.0	12.068813	12.068813	25.0	48.40733	0.09403514	48.50895	48.205456	4675	-7.9631803e-07	0.31438956	-0.13039887	-0.033757567	154.1146	0.004406738	0.48	4.0	3472.6618082523346
187	15.01398	0.0	15.01398	15.01398	25.0	48.391743	0.054851934	48.45975	48.227394	4700	9.536743e-08	1.6750244	-0.15011828	-0.017775416	158.14224	-0.012364502	0.48	4.0	3491.5515627861023
188	14.662136	0.0	14.662136	14.662136	25.0	48.390152	0.068444975	48.468063	48.238377	4725	-1.9073486e-08	2.4151998	-0.15785299	-0.28622818	154.4274	8.728027e-05	0.6	4.0	3510.3701586723328
189	9.162855	0.0	9.162855	9.162855	25.0	48.437397	0.11122688	48.55847	48.2609	4750	-2.222061e-06	7.260084	-0.109247684	-0.16228676	155.6998	0.028847046	0.28	4.0	3529.0912640094757
190	10.843346	0.0	10.843346	10.843346	25.0	48.4193	0.11006738	48.53735	48.228447	4775	-1.5497207e-08	0.32039183	-0.13132177	-0.00919643	155.45872	-0.03721802	0.44	4.0	3547.8741166591644
191	14.112417	0.0	14.112417	14.112417	25.0	48.370415	0.06456309	48.436054	48.211033	4800	1.1730194e-06	1.2949806	-0.15315264	0.013652921	155.99475	-0.03211731	0.52	4.0	3566.6950137615204
192	11.298283	0.0	11.298283	11.298283	25.0	48.335705	0.092890576	48.433453	48.12399	4825	1.9073486e-08	0.17137809	-0.13492776	0.005612746	154.43805	0.00093811034	0.44	4.0	3585.6225526332855
193	12.896708	0.0	12.896708	12.896708	25.0	48.357906	0.07866971	48.450172	48.21163	4850	2.3841858e-08	0.51437753	-0.15564658	-0.02843365	155.66191	-0.020325318	0.64	4.0	3604.3995966911316
194	12.1270075	0.0	12.1270075	12.1270075	25.0	48.387154	0.0649011	48.460915	48.21438	4875	-7.7724457e-07	0.56879467	-0.1144036	-0.0036034584	154.92491	-0.060759887	0.2	4.0	3623.2010095119476
195	11.922478	0.0	11.922478	11.922478	25.0	48.369095	0.09522209	48.467945	48.158405	4900	3.33786e-08	0.15148242	-0.15048638	-0.013015032	154.9454	-0.037755128	0.48	4.0	3642.113867998123
196	12.512788	0.0	12.512788	12.512788	25.0	48.34211	0.10229324	48.446472	48.126434	4925	2.7418136e-07	0.4503771	-0.13695565	-0.05235651	153.38556	-0.046934813	0.48	4.0	3660.9068546295166
197	11.206677	0.0	11.206677	11.206677	25.0	48.27363	0.09487286	48.387123	48.074284	4950	-1.07288365e-08	0.23505858	-0.13628711	-0.0111454725	153.2766	-0.07284851	0.44	4.0	3679.742623567581
198	11.256299	0.0	11.256299	11.256299	25.0	48.2408	0.08306038	48.33837	48.02234	4975	-5.7220458e-08	0.699929	-0.12842833	-0.09080064	154.8661	0.003665161	0.28	4.0	3698.6858110427856
199	15.728781	0.0	15.728781	15.728781	25.0	48.18978	0.08347838	48.27839	47.95296	5000	-5.00679e-08	1.7204283	-0.12493091	0.020009995	156.86069	-0.027407836	0.4	4.0	3717.4829325675964
200	12.404526	0.0	12.404526	12.404526	25.0	48.173405	0.06553754	48.26732	47.941483	5025	5.3167344e-07	0.17493907	-0.14233494	0.003432855	158.24907	-0.054294433	0.44	4.0	3736.290147781372
201	15.142078	0.0	15.142078	15.142078	25.0	48.20154	0.07369256	48.28158	48.018772	5050	-3.33786e-08	1.4739928	-0.1479462	-0.040850997	156.02875	-0.024293212	0.52	4.0	3755.240085840225
202	13.972162	0.0	13.972162	13.972162	25.0	48.22363	0.09382107	48.32258	47.99167	5075	-3.8146972e-08	2.7097008	-0.12721458	-0.32169533	153.67375	-0.07388977	0.36	4.0	3774.0591294765472
203	11.338863	0.0	11.338863	11.338863	25.0	48.317413	0.09245316	48.422916	48.10576	5100	1.3113022e-08	0.26300037	-0.13798709	0.040836543	154.73892	-0.049190674	0.44	4.0	3792.847587108612
204	12.130732	0.0	12.130732	12.130732	25.0	48.418716	0.09439858	48.52654	48.20493	5125	-1.7404557e-07	0.64985025	-0.14734453	0.019966781	155.38432	-0.03199768	0.56	4.0	3811.6185624599457
205	12.454518	0.0	12.454518	12.454518	25.0	48.474796	0.08452026	48.556816	48.24318	5150	-6.67572e-08	0.2995489	-0.14145952	-0.027859002	155.2021	-0.028981933	0.48	4.0	3830.341609954834
206	14.032864	0.0	14.032864	14.032864	25.0	48.52167	0.076716796	48.599815	48.27908	5175	-8.8214875e-07	2.3877473	-0.15395571	-0.26319766	154.36319	0.017600708	0.56	4.0	3849.2091546058655
207	12.477663	0.0	12.477663	12.477663	25.0	48.611294	0.075907685	48.698723	48.382175	5200	4.7683717e-08	0.70237154	-0.15163198	-0.14487952	155.67096	0.03185364	0.48	4.0	3868.069202184677
208	12.192096	0.0	12.192096	12.192096	25.0	48.74177	0.08409862	48.827408	48.51295	5225	1.7881393e-07	0.06800206	-0.13165517	-0.011080481	154.88046	-0.05857544	0.4	4.0	3886.982633829117
209	10.726195	0.0	10.726195	10.726195	25.0	48.819412	0.08555009	48.927155	48.61077	5250	1.5354157e-06	1.0793768	-0.12983851	0.012548089	152.17365	-0.0006347656	0.4	4.0	3905.763415813446
210	9.280602	0.0	9.280602	9.280602	25.0	48.78603	0.10614563	48.920624	48.617153	5275	2.002716e-07	4.382493	-0.118876494	-0.49171066	153.25533	-0.008901978	0.32	4.0	3924.58202958107
211	10.738342	0.0	10.738342	10.738342	25.0	48.68396	0.10235488	48.80653	48.485947	5300	-1.013279e-08	0.30597037	-0.11930456	-0.019856542	152.9335	-0.029508056	0.28	4.0	3943.452095270157
212	7.202277	0.0	7.202277	7.202277	25.0	48.49378	0.11711418	48.659157	48.345226	5325	-1.4305115e-07	9.970699	-0.12642099	-1.29144	152.74698	0.009788208	0.32	4.0	3962.259500980377
213	10.848515	0.0	10.848515	10.848515	25.0	48.305565	0.108973645	48.440598	48.10692	5350	-6.8545343e-09	0.13777702	-0.12619501	0.01669088	155.94199	-0.08622925	0.4	4.0	3981.0399267673492
214	10.675657	0.0	10.675657	10.675657	25.0	48.109623	0.09007894	48.2085	47.882275	5375	-3.8146972e-08	0.79751337	-0.14127986	-0.25155813	152.59853	-0.04199341	0.4	4.0	3999.850140810013
215	10.783159	0.0	10.783159	10.783159	25.0	47.93152	0.09251184	48.04549	47.709076	5400	-9.536743e-09	1.7427495	-0.12554654	-0.45191634	157.83871	-0.033912964	0.4	4.0	4018.918970823288
216	13.524717	0.0	13.524717	13.524717	25.0	47.78378	0.084505334	47.869263	47.51705	5425	-1.8119812e-07	1.1239969	-0.1372242	0.1869402	154.55634	-0.029202271	0.56	4.0	4037.760262489319
217	12.0913315	0.0	12.0913315	12.0913315	25.0	47.68225	0.073767066	47.762383	47.500175	5450	7.390976e-08	0.49098018	-0.1267544	-0.014164865	155.4172	-0.06697693	0.44	4.0	4056.5940554142
218	13.137275	0.0	13.137275	13.137275	25.0	47.66829	0.113825135	47.791866	47.43163	5475	6.580353e-07	2.434812	-0.14231199	-0.26766443	154.11792	-0.030889282	0.56	4.0	4075.4742274284363
219	13.813941	0.0	13.813941	13.813941	25.0	47.785664	0.108256005	47.89035	47.532787	5500	-1.0251999e-07	1.4808971	-0.16712525	-0.18617415	153.9112	-0.017908936	0.72	4.0	4094.306646347046
220	13.220957	0.0	13.220957	13.220957	25.0	47.920765	0.09565365	48.01716	47.672157	5525	-7.6293944e-08	1.3519286	-0.16427842	-0.2609855	154.37115	-0.00038024902	0.6	4.0	4113.119990348816
221	10.75153	0.0	10.75153	10.75153	25.0	48.031662	0.097379014	48.16666	47.824295	5550	1.4305114e-08	0.16850868	-0.13610297	0.037756294	155.0222	-0.018597413	0.52	4.0	4131.985116958618
222	7.921717	0.0	7.921717	7.921717	25.0	48.095882	0.12695292	48.275974	47.931583	5575	2.8610229e-08	3.2367883	-0.1270111	-0.03195548	153.2565	-0.036760557	0.4	4.0	4150.701481580734
223	13.710253	0.0	13.710253	13.710253	25.0	48.182987	0.085504495	48.264122	47.91784	5600	2.3841858e-08	0.8056362	-0.14102954	-0.0038825274	150.84283	-0.04279968	0.52	4.0	4169.522159099579
224	14.538667	0.0	14.538667	14.538667	25.0	48.177303	0.08900054	48.272762	47.976276	5625	4.7683715e-09	1.3300066	-0.1447317	-0.045651436	155.03723	-0.010963745	0.44	4.0	4188.343784332275
225	11.376608	0.0	11.376608	11.376608	25.0	48.19873	0.0916443	48.30082	47.969643	5650	-5.7220458e-08	0.39307418	-0.12943006	0.013874054	155.27795	-0.03529114	0.36	4.0	4207.011241436005
226	9.577129	0.0	9.577129	9.577129	25.0	48.19031	0.1165846	48.31771	47.98082	5675	-5.7220458e-08	2.1727931	-0.1408487	-0.20718598	156.07138	0.009567871	0.48	4.0	4225.789654493332
227	11.970212	0.0	11.970212	11.970212	25.0	48.124622	0.11735203	48.253452	47.896595	5700	-9.536743e-09	1.0027735	-0.1462089	0.06911743	157.40822	-0.034813844	0.48	4.0	4244.705837488174
228	14.054902	0.0	14.054902	14.054902	25.0	48.11806	0.06653323	48.215485	48.00268	5725	-7.200241e-07	1.7294596	-0.14122772	-0.16518962	157.54956	-0.042729493	0.6	4.0	4263.510367155075
229	11.202051	0.0	11.202051	11.202051	25.0	48.13622	0.12315461	48.2786	47.9174	5750	4.2915346e-08	4.217566	-0.12039638	-0.12694883	151.65257	-0.010448609	0.36	4.0	4282.408659696579
230	12.643727	0.0	12.643727	12.643727	25.0	48.125763	0.1262028	48.248657	47.88388	5775	1.1086464e-07	0.26946488	-0.12904367	0.051093698	152.24388	-0.019463502	0.48	4.0	4301.520787715912
231	11.549788	0.0	11.549788	11.549788	25.0	48.075928	0.0872824	48.17489	47.827698	5800	-5.9604643e-10	0.18701102	-0.14267273	-0.004163578	155.36195	0.014440918	0.56	4.0	4320.256276607513
232	14.251752	0.0	14.251752	14.251752	25.0	48.06259	0.08877937	48.170868	47.873688	5825	-3.4809113e-07	0.9790944	-0.16988815	-0.021960199	154.5725	-0.066939086	0.6	4.0	4339.128147602081
233	10.987908	0.0	10.987908	10.987908	25.0	48.054726	0.09900387	48.17962	47.82172	5850	7.152558e-08	0.63501215	-0.13444228	-0.01669228	155.62958	-0.058673095	0.4	4.0	4357.9974727630615
234	12.924028	0.0	12.924028	12.924028	25.0	48.066006	0.09927488	48.18087	47.809532	5875	2.5331974e-09	1.2002628	-0.17139408	-0.079043865	155.92511	-0.009240722	0.6	4.0	4376.942433357239
235	12.7748995	0.0	12.7748995	12.7748995	25.0	48.00914	0.08812583	48.10855	47.743164	5900	-5.7220458e-08	0.7934001	-0.13909301	0.023198962	150.59077	-0.0407428	0.56	4.0	4395.823165655136
236	12.290254	0.0	12.290254	12.290254	25.0	47.985996	0.08941555	48.081257	47.72643	5925	-4.7683715e-09	0.30651942	-0.1385111	-0.005662918	154.66609	0.015565186	0.52	4.0	4414.663552761078
237	11.682734	0.0	11.682734	11.682734	25.0	47.994556	0.11214306	48.118565	47.74804	5950	5.751848e-08	0.4612578	-0.1671735	-0.021345496	156.21126	-0.01378601	0.76	4.0	4433.466681718826
238	11.130389	0.0	11.130389	11.130389	25.0	47.97576	0.09223051	48.10416	47.72976	5975	3.2424927e-07	0.8493942	-0.1274991	-0.13222802	156.07008	0.007874145	0.32	4.0	4452.384793996811
239	9.280459	0.0	9.280459	9.280459	25.0	47.828846	0.12458653	48.007446	47.649548	6000	1.0967255e-07	3.6651928	-0.1603956	-0.41621828	154.8873	0.0037078857	0.48	4.0	4471.207616567612
240	11.477702	0.0	11.477702	11.477702	25.0	47.740677	0.12228333	47.85191	47.493145	6025	-2.3841858e-08	0.29355738	-0.12783433	-0.08056967	151.9408	0.017612305	0.4	4.0	4490.0703997612
241	14.285683	0.0	14.285683	14.285683	25.0	47.628204	0.08668709	47.72351	47.33896	6050	-4.887581e-07	0.8893079	-0.14971294	0.07886797	148.97565	-0.056983642	0.56	4.0	4509.003637313843
242	13.633472	0.0	13.633472	13.633472	25.0	47.551167	0.10612521	47.651512	47.278725	6075	-4.7683715e-09	1.4831356	-0.16775982	-0.042861104	153.25394	-0.0132745365	0.72	4.0	4527.826074838638
243	12.040492	0.0	12.040492	12.040492	25.0	47.57254	0.09618721	47.691223	47.307888	6100	0.0	0.15360913	-0.13728392	-0.01546438	154.19728	-0.036999512	0.44	4.0	4546.530822277069
