Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
425	0.0	0.0	0.0	0.0	25.0	10625	2.0515208	0.16211168	3.9956582	1.7857202	2.0518277	0.162617	4.0116277	1.7738147	-2.1570125	0.06519834	9245.410885572433
426	1.2729533	0.0	1.2729533	1.2729533	25.0	10650	2.0289273	0.10932173	3.6922548	1.837774	2.028827	0.11160856	3.611548	1.8121624	-2.13714	0.058714747	9267.035937786102
427	0.43024176	0.0	0.43024176	0.43024176	25.0	10675	2.0165148	0.13408001	3.5601022	1.6868058	2.0163004	0.13478132	3.5323021	1.7664617	-2.1437666	0.05110169	9288.729792356491
428	0.6498811	0.0	0.6498811	0.6498811	25.0	10700	2.019982	0.13770784	3.343302	1.7914199	2.0196226	0.1403306	3.3461444	1.8188915	-2.1327283	0.05775435	9310.398696899414
429	1.7969372	0.0	1.7969372	1.7969372	25.0	10725	2.0049348	0.12670882	3.5131223	0.5781396	2.0051496	0.124639176	3.5504787	1.0351917	-2.111116	0.06270503	9332.12933588028
430	0.5228459	0.0	0.5228459	0.5228459	25.0	10750	2.0034094	0.13491805	3.6785486	1.7027835	2.0042117	0.13355742	3.7481902	1.7749393	-2.1373527	0.05783795	9354.350028276443
431	0.9457378	0.0	0.9457378	0.9457378	25.0	10775	1.9912584	0.13119617	3.8103027	1.7341534	1.9916418	0.13244022	3.7570481	1.7527509	-2.1484494	0.055373088	9376.845014810562
432	0.09192686	0.0	0.09192686	0.09192686	25.0	10800	1.9794368	0.1414427	3.6952353	1.7682018	1.9777738	0.13932933	3.606168	1.7787764	-2.1338534	0.0508041	9399.083802700043
433	3.1503918	0.0	3.1503918	3.1503918	25.0	10825	1.981646	0.14613235	3.8456345	1.7118936	1.9826816	0.14465705	3.8607025	1.7699289	-2.1362438	0.055401444	9420.960616827011
434	0.91396713	0.0	0.91396713	0.91396713	25.0	10850	1.9711055	0.11359989	3.4169989	1.7180268	1.9709656	0.11358318	3.345308	1.7592314	-2.119351	0.053506747	9442.610004663467
435	0.63311225	0.0	0.63311225	0.63311225	25.0	10875	1.9776133	0.13944654	3.7895424	1.5870134	1.9780242	0.14040078	3.789413	1.6930746	-2.1019018	0.0592451	9464.226456165314
436	1.3151386	0.0	1.3151386	1.3151386	25.0	10900	1.9831454	0.13782986	3.649587	1.764689	1.9825318	0.13630244	3.653115	1.7649269	-2.1068683	0.058514833	9486.169039011002
437	0.89985186	0.0	0.89985186	0.89985186	25.0	10925	1.9761329	0.125017	3.3470786	1.7891817	1.9767625	0.12510496	3.3743353	1.7385484	-2.0864465	0.05607219	9507.819029808044
438	0.0	0.0	0.0	0.0	25.0	10950	1.9843836	0.13798521	4.127329	1.7174656	1.983247	0.1432524	4.1455064	1.722211	-2.0859869	0.05292758	9529.856122016907
439	1.0704329	0.0	1.0704329	1.0704329	25.0	10975	1.982856	0.12086493	3.5996907	1.7766507	1.983509	0.123521335	3.5051692	1.764442	-2.0975828	0.049561385	9551.846616983414
440	0.32518977	0.0	0.32518977	0.32518977	25.0	11000	1.9970785	0.1325415	3.8061879	1.514535	1.9972615	0.1319325	3.7001557	1.7118583	-2.1049333	0.06018352	9573.549005270004
441	0.27346224	0.0	0.27346224	0.27346224	25.0	11025	1.99536	0.14059858	3.7915635	1.8139586	1.9950095	0.14145316	3.7263215	1.842564	-2.1232038	0.05377761	9594.632190704346
442	0.0	0.0	0.0	0.0	25.0	11050	2.0081794	0.12982567	3.5318093	1.791021	2.0071387	0.1303508	3.571508	1.8131965	-2.153238	0.05959979	9616.240334749222
443	0.15986192	0.0	0.15986192	0.15986192	25.0	11075	2.0053415	0.1327144	3.9512448	1.7207544	2.0070844	0.13598546	3.8518915	1.6952432	-2.129069	0.058227554	9637.610515117645
444	0.96663415	0.0	0.96663415	0.96663415	25.0	11100	2.0048852	0.12150865	3.5140774	1.7902752	2.0040116	0.12616909	3.5259447	1.790142	-2.0961592	0.06614735	9659.091542243958
445	0.97274315	0.0	0.97274315	0.97274315	25.0	11125	2.0024989	0.13979216	3.9530842	1.7952089	2.0019398	0.14211346	3.82619	1.7950966	-2.0660288	0.05545087	9681.339990854263
446	1.7250708	0.0	1.7250708	1.7250708	25.0	11150	1.9981539	0.12755562	3.4303617	1.6846529	1.9988418	0.12958373	3.3680437	1.7516569	-2.080793	0.048764147	9702.767276287079
447	0.38257217	0.0	0.38257217	0.38257217	25.0	11175	1.992595	0.13017307	3.8085372	1.7179655	1.9910163	0.12891605	3.7098002	1.7952325	-2.0490117	0.050679263	9724.186441421509
448	0.8293519	0.0	0.8293519	0.8293519	25.0	11200	1.9932828	0.13132037	3.53044	1.7098546	1.994884	0.13048103	3.604667	1.70109	-2.07933	0.05555461	9746.18929696083
449	2.4482615	0.0	2.4482615	2.4482615	25.0	11225	1.9874558	0.13820177	3.5207024	1.6256695	1.9875889	0.14049108	3.557416	1.6505905	-2.060282	0.056861106	9768.097910881042
450	2.8432927	0.0	2.8432927	2.8432927	25.0	11250	1.9875164	0.1332401	3.893397	1.7045325	1.9870825	0.13497916	3.9293814	1.7035162	-2.0498729	0.0668099	9790.082221984863
451	0.671876	0.0	0.671876	0.671876	25.0	11275	1.9675008	0.13027059	3.9534023	1.5141902	1.9670676	0.12918824	4.022595	1.6365734	-2.0773401	0.052758116	9811.778023481369
452	0.4475364	0.0	0.4475364	0.4475364	25.0	11300	1.9715292	0.12619528	3.6126878	1.6464297	1.9714272	0.12755862	3.5645437	1.7158378	-2.0545568	0.060132645	9833.354132652283
453	1.5565686	0.0	1.5565686	1.5565686	25.0	11325	1.9554994	0.116101585	3.6719284	1.7041568	1.9550757	0.118279316	3.7982068	1.7134209	-2.0287366	0.053397607	9855.103924036026
454	0.41261297	0.0	0.41261297	0.41261297	25.0	11350	1.9654344	0.1309234	3.691667	1.7525789	1.9650817	0.13086145	3.508263	1.7321943	-2.064623	0.0658308	9876.872232675552
455	0.15225036	0.0	0.15225036	0.15225036	25.0	11375	1.9490985	0.13716197	3.4915133	1.6301444	1.9502625	0.13604413	3.5277004	1.7003355	-2.0596297	0.058235794	9898.719326972961
456	1.3016939	0.0	1.3016939	1.3016939	25.0	11400	1.9407353	0.13152151	4.0671573	1.6487043	1.9393437	0.13362332	3.9393017	1.6941653	-2.0386147	0.06119422	9920.251485824585
457	0.5537949	0.0	0.5537949	0.5537949	25.0	11425	1.9434541	0.11850306	3.4180303	1.6996423	1.9443206	0.1176349	3.4517317	1.7165744	-2.037776	0.061419524	9941.550750732422
458	2.1025853	0.0	2.1025853	2.1025853	25.0	11450	1.9328377	0.13709316	3.866789	1.6647332	1.9324349	0.13460608	4.0767775	1.6408193	-2.0481777	0.060544632	9962.93254160881
459	2.8070867	0.0	2.8070867	2.8070867	25.0	11475	1.9367204	0.14757709	3.3541675	1.6267271	1.9373685	0.147132	3.3245633	1.6403049	-2.05851	0.06119455	9984.5399518013
460	1.7368962	0.0	1.7368962	1.7368962	25.0	11500	1.9301779	0.13832061	3.4864762	1.6571537	1.9306039	0.13823932	3.4712524	1.6509368	-2.0904143	0.056029014	10006.289118766785
461	1.4550092	0.0	1.4550092	1.4550092	25.0	11525	1.9296238	0.12548679	3.5967038	1.729899	1.9290552	0.12788488	3.581928	1.6790733	-2.040222	0.058705557	10028.0050137043
462	0.5719207	0.0	0.5719207	0.5719207	25.0	11550	1.933117	0.12938131	3.404504	1.7141676	1.9336507	0.13119873	3.3578625	1.6780889	-2.0540423	0.06369637	10049.581715583801
463	2.0039248	0.0	2.0039248	2.0039248	25.0	11575	1.9469826	0.15862173	3.7924669	1.6859804	1.9456499	0.15893917	3.8390367	1.5970263	-2.051805	0.06572968	10070.749691009521
464	1.1993924	0.0	1.1993924	1.1993924	25.0	11600	1.9333612	0.12903932	3.532691	1.7371681	1.9351271	0.12843488	3.5099905	1.7415698	-2.0187128	0.065325566	10092.398245334625
465	0.81286657	0.0	0.81286657	0.81286657	25.0	11625	1.9213496	0.12128845	3.5669146	1.7077037	1.9201803	0.12122761	3.5572975	1.6179314	-2.029645	0.049743567	10113.603050231934
466	0.34757265	0.0	0.34757265	0.34757265	25.0	11650	1.9367776	0.14675473	3.5595343	1.7115185	1.9367461	0.1485001	3.6044977	1.679577	-2.0285094	0.064109296	10134.927747011185
467	1.1454474	0.0	1.1454474	1.1454474	25.0	11675	1.9462312	0.13325755	3.346394	1.7087625	1.9463261	0.13502946	3.559316	1.6711448	-2.0662775	0.06178692	10156.73500084877
468	1.0208869	0.0	1.0208869	1.0208869	25.0	11700	1.9411402	0.13475405	3.7010221	1.6812543	1.9413254	0.13431808	3.7039907	1.7525742	-2.0737062	0.05687627	10178.924324035645
469	0.68960685	0.0	0.68960685	0.68960685	25.0	11725	1.9405223	0.12138109	3.0885744	1.7089459	1.9398434	0.12244485	3.0307155	1.6986554	-2.1082563	0.059777714	10200.363989830017
470	1.246542	0.0	1.246542	1.246542	25.0	11750	1.9400179	0.14475058	3.6827972	1.6926655	1.9410074	0.14407325	3.7567005	1.7172416	-2.075468	0.058392562	10221.645235300064
471	1.1899914	0.0	1.1899914	1.1899914	25.0	11775	1.9413742	0.1283121	3.6854386	1.6521384	1.9407387	0.12840018	3.6157594	1.7453219	-2.094934	0.05955928	10243.522903680801
472	0.7336763	0.0	0.7336763	0.7336763	25.0	11800	1.9355785	0.12181486	3.2991233	1.7472764	1.9361651	0.12569079	3.3682659	1.7139043	-2.0772228	0.055227973	10266.35966539383
473	0.46088523	0.0	0.46088523	0.46088523	25.0	11825	1.9340025	0.13453788	3.5956333	1.6748965	1.933271	0.13728881	3.7325227	1.6702019	-2.1099927	0.058846034	10288.229181289673
474	0.91274494	0.0	0.91274494	0.91274494	25.0	11850	1.929016	0.13068397	3.6633685	1.7488749	1.9290127	0.13299122	3.7426393	1.7500749	-2.093824	0.056406993	10309.658571958542
475	0.3114982	0.0	0.3114982	0.3114982	25.0	11875	1.9283985	0.13786815	3.7880807	1.580624	1.9288574	0.1382458	3.650286	1.6256421	-2.0743682	0.05668078	10331.39147567749
476	0.8604	0.0	0.8604	0.8604	25.0	11900	1.9235075	0.12740351	3.7129102	1.5319142	1.9231949	0.12823758	3.7877257	1.6586716	-2.0741687	0.04918824	10353.319198131561
477	1.9403882	0.0	1.9403882	1.9403882	25.0	11925	1.9323645	0.13780154	3.4730833	1.7036957	1.9318453	0.13698284	3.5951855	1.7022289	-2.108869	0.061684113	10375.588437318802
478	0.22855136	0.0	0.22855136	0.22855136	25.0	11950	1.9277277	0.12888397	3.8476024	1.6753722	1.9276025	0.12888138	3.736158	1.7088182	-2.0799336	0.062049866	10397.654182195663
479	0.0	0.0	0.0	0.0	25.0	11975	1.9314803	0.1330108	3.4260817	1.724252	1.9333824	0.13195321	3.2915163	1.6560603	-2.058626	0.06256619	10420.139009952545
480	0.4360329	0.0	0.4360329	0.4360329	25.0	12000	1.9288998	0.12212347	3.35624	1.7058675	1.9274559	0.12809443	3.5924027	1.5265282	-2.0760977	0.053081475	10443.161659955978
481	1.0834328	0.0	1.0834328	1.0834328	25.0	12025	1.9242102	0.11188364	3.4914496	1.5036895	1.9241016	0.11234249	3.3952785	1.6006345	-2.0589237	0.05250462	10464.812925100327
482	1.1140672	0.0	1.1140672	1.1140672	25.0	12050	1.9314228	0.121919625	3.5918689	1.5958974	1.933384	0.12136512	3.643748	1.6373993	-2.0837064	0.052903615	10487.054788827896
483	1.9341234	0.0	1.9341234	1.9341234	25.0	12075	1.9489563	0.1282799	3.6878288	1.6774412	1.9477445	0.1290083	3.8429363	1.6686788	-2.0707972	0.06833135	10509.632618427277
484	1.1463944	0.0	1.1463944	1.1463944	25.0	12100	1.9383731	0.13981275	4.099467	1.6796505	1.9379305	0.14139009	3.9955437	1.6754218	-2.0662863	0.05256121	10531.818259239197
485	1.9260087	0.0	1.9260087	1.9260087	25.0	12125	1.9370368	0.11721188	3.3968985	1.6366425	1.9378465	0.11925406	3.4299238	1.7188655	-2.082884	0.053736564	10554.295366764069
486	0.5897603	0.0	0.5897603	0.5897603	25.0	12150	1.9474391	0.13562393	3.4565787	1.6194446	1.9456019	0.13468724	3.446555	1.6487474	-2.0640235	0.06224142	10577.33161354065
487	1.6121663	0.0	1.6121663	1.6121663	25.0	12175	1.9485848	0.14625177	3.9389062	1.6599665	1.9504435	0.1477495	3.8763974	1.7041008	-2.0851922	0.062340077	10599.48773765564
488	0.16959965	0.0	0.16959965	0.16959965	25.0	12200	1.9440683	0.1395898	3.8389473	1.3914385	1.9428833	0.13983002	3.563434	1.6469927	-2.038056	0.053604692	10621.602623701096
489	0.21425422	0.0	0.21425422	0.21425422	25.0	12225	1.9394356	0.13358085	3.8543043	1.6147594	1.9400613	0.13501848	3.8966427	1.61975	-2.0534382	0.059718776	10642.954259872437
490	0.16077027	0.0	0.16077027	0.16077027	25.0	12250	1.9308109	0.120018214	3.7913735	1.5646206	1.9314243	0.12084662	3.7619092	1.6303046	-2.0437646	0.059922766	10664.158266067505
491	0.6649815	0.0	0.6649815	0.6649815	25.0	12275	1.9326817	0.12313997	3.811561	1.670393	1.9319898	0.12195411	3.8872654	1.6978312	-2.0408242	0.0578061	10686.063894748688
492	2.01925	0.0	2.01925	2.01925	25.0	12300	1.9306028	0.14822298	3.7166166	1.2427349	1.9321977	0.15051343	3.9179823	1.5086482	-2.0474794	0.060206868	10707.39675116539
493	1.2178054	0.0	1.2178054	1.2178054	25.0	12325	1.9270461	0.13453765	3.7320578	1.6231586	1.9256243	0.13782269	3.5753863	1.7095366	-2.1073751	0.0650097	10728.663612127304
494	0.43069023	0.0	0.43069023	0.43069023	25.0	12350	1.9226484	0.12552828	3.5049546	1.7096804	1.923476	0.1285022	3.45822	1.743753	-2.0978513	0.06682076	10750.958889007568
495	0.71266574	0.0	0.71266574	0.71266574	25.0	12375	1.9175096	0.13667376	3.583104	1.673532	1.9166428	0.13682319	3.5759366	1.5351306	-2.0647535	0.057168093	10772.363870382309
496	0.09839954	0.0	0.09839954	0.09839954	25.0	12400	1.916938	0.1414367	3.4586484	1.6518607	1.9160402	0.1400449	3.501103	1.662422	-2.027316	0.07235902	10794.712464809418
497	1.3883009	0.0	1.3883009	1.3883009	25.0	12425	1.9003451	0.13205424	3.883598	1.7003047	1.9021953	0.13010547	3.920341	1.6885083	-2.000189	0.06851682	10816.854569673538
498	1.2666075	0.0	1.2666075	1.2666075	25.0	12450	1.8982264	0.13547282	3.6635098	1.5257562	1.8967674	0.13327032	3.639838	1.546361	-2.0040402	0.06522499	10839.016278028488
499	0.22545426	0.0	0.22545426	0.22545426	25.0	12475	1.9031254	0.121009804	3.3448148	1.6945919	1.9025698	0.118533485	3.445287	1.6806422	-2.0129128	0.065345675	10863.436279773712
500	1.2792127	0.0	1.2792127	1.2792127	25.0	12500	1.8876047	0.13201956	3.6235714	1.4155241	1.8887722	0.12999195	3.7798176	1.6967393	-1.9888191	0.05678848	10886.742664813995
501	0.7542314	0.0	0.7542314	0.7542314	25.0	12525	1.895264	0.12344258	3.7673652	1.5246718	1.8953551	0.124789335	3.8021598	1.7177155	-2.0301511	0.07054005	10909.095083713531
502	0.9055933	0.0	0.9055933	0.9055933	25.0	12550	1.8844076	0.1277183	3.862017	1.4540862	1.8828921	0.12847942	3.7795217	1.5007269	-2.0459423	0.063871816	10931.167877197266
503	2.8961945	0.0	2.8961945	2.8961945	25.0	12575	1.8792528	0.13754594	3.7168229	1.6198924	1.8815922	0.14100455	3.81323	1.6485476	-2.0130284	0.05951435	10953.751601219177
504	2.9776978	0.0	2.9776978	2.9776978	25.0	12600	1.8783201	0.1594791	4.0106106	1.5696912	1.8774352	0.15463422	3.982572	1.6244434	-2.0313268	0.06117783	10976.569050073624
505	1.8836254	0.0	1.8836254	1.8836254	25.0	12625	1.875547	0.13710168	3.6493614	1.487802	1.8768222	0.13821544	3.585435	1.5883149	-2.0189922	0.06480268	10998.665194511414
506	1.3638636	0.0	1.3638636	1.3638636	25.0	12650	1.8623233	0.13317856	4.039957	1.5708792	1.8611797	0.13538343	3.8505492	1.6383005	-2.0317388	0.050431088	11021.278109550476
507	0.46628302	0.0	0.46628302	0.46628302	25.0	12675	1.8653926	0.14856952	3.4238863	1.594636	1.8657985	0.14755313	3.4133012	1.6713508	-2.011506	0.060247663	11042.700467824936
508	0.4665233	0.0	0.4665233	0.4665233	25.0	12700	1.8621957	0.1319985	3.7527585	1.6069202	1.8613926	0.1316132	3.7428882	1.6501354	-2.0167704	0.056473054	11064.47781920433
509	1.8913507	0.0	1.8913507	1.8913507	25.0	12725	1.855284	0.14629489	3.8879447	1.5947146	1.8561795	0.14459059	3.8615918	1.6245143	-1.997392	0.05498964	11086.595534324646
510	0.1289191	0.0	0.1289191	0.1289191	25.0	12750	1.8615731	0.12725742	3.578238	1.6145937	1.8605199	0.12606059	3.5388212	1.6768029	-1.9938985	0.057216406	11108.555515527725
511	0.8409923	0.0	0.8409923	0.8409923	25.0	12775	1.8596543	0.13302644	3.3202806	1.6058655	1.8599606	0.1364985	3.3583338	1.5982928	-1.9794228	0.059660994	11130.753898382187
512	0.6824131	0.0	0.6824131	0.6824131	25.0	12800	1.8572077	0.12926158	3.5622633	1.6244417	1.8576266	0.12918448	3.5628371	1.6421967	-1.986464	0.06346499	11152.91637802124
513	0.08572512	0.0	0.08572512	0.08572512	25.0	12825	1.8582379	0.13691212	3.9340706	1.6165185	1.859464	0.1409497	4.138038	1.6157631	-2.0226252	0.065387666	11175.764224529266
514	1.1981359	0.0	1.1981359	1.1981359	25.0	12850	1.8617978	0.13057272	3.8253348	1.6290296	1.8600976	0.1302839	3.7450855	1.6311061	-2.0224214	0.05885746	11197.47729420662
515	3.2532625	0.0	3.2532625	3.2532625	25.0	12875	1.8496428	0.1263584	3.4315386	1.4961369	1.8506658	0.12932628	3.6969984	1.626772	-2.005063	0.05603514	11219.394215583801
516	0.9063545	0.0	0.9063545	0.9063545	25.0	12900	1.8510048	0.1254896	3.4393032	1.6357002	1.8507206	0.12263672	3.1016	1.6509926	-1.9896035	0.055405725	11241.611685276031
517	0.08785491	0.0	0.08785491	0.08785491	25.0	12925	1.851293	0.13967778	3.51041	1.5958095	1.8505203	0.13713591	3.4845192	1.615988	-1.9706079	0.057309765	11263.16661477089
518	1.6472768	0.0	1.6472768	1.6472768	25.0	12950	1.8515762	0.13194555	3.2790015	1.6468813	1.852591	0.1315297	3.340416	1.6771873	-2.0021143	0.06823697	11285.70828127861
519	0.8472216	0.0	0.8472216	0.8472216	25.0	12975	1.8357928	0.11821633	3.2813528	1.5772003	1.8346186	0.119132586	3.4204412	1.6240481	-1.9627298	0.060568828	11308.63265967369
520	0.21780519	0.0	0.21780519	0.21780519	25.0	13000	1.8195453	0.1369772	3.5751717	1.4566114	1.8196371	0.13921644	3.629383	1.5164951	-1.9390073	0.05753836	11330.473780870438
521	0.6163218	0.0	0.6163218	0.6163218	25.0	13025	1.8027081	0.13083038	3.7348247	1.4822782	1.8026389	0.13000457	3.7249367	1.5356495	-1.9662337	0.05618632	11352.41475367546
522	0.21742426	0.0	0.21742426	0.21742426	25.0	13050	1.789127	0.14814681	3.4332445	1.5909405	1.7892348	0.14905107	3.562066	1.5874586	-1.9904634	0.05515354	11374.050019979477
523	0.5608645	0.0	0.5608645	0.5608645	25.0	13075	1.76525	0.117767625	3.1125526	1.5252285	1.765723	0.11681274	3.0162568	1.5606036	-1.9840512	0.05662166	11396.389081001282
524	0.8192705	0.0	0.8192705	0.8192705	25.0	13100	1.7433625	0.12392615	3.5077064	1.5179414	1.743232	0.12347099	3.4227152	1.5762595	-1.9141526	0.05444218	11418.935752391815
525	0.0	0.0	0.0	0.0	25.0	13125	1.734211	0.12296223	2.9523766	1.4973683	1.7337725	0.12517317	3.0738764	1.4634551	-1.9099593	0.060042825	11441.130643129349
526	0.41718313	0.0	0.41718313	0.41718313	25.0	13150	1.728417	0.14196403	3.7633884	1.448251	1.728749	0.1424285	3.6507752	1.4753081	-1.87629	0.06285748	11463.798421382904
527	0.9133094	0.0	0.9133094	0.9133094	25.0	13175	1.7154226	0.13196158	3.7053936	1.4991466	1.7151246	0.13308704	3.702079	1.4761516	-1.8645248	0.06462338	11486.983526706696
528	0.18736179	0.0	0.18736179	0.18736179	25.0	13200	1.7079518	0.11604162	3.843475	1.4552411	1.708795	0.11403229	3.6970315	1.5192862	-1.8289844	0.060622185	11508.896696090698
529	3.0854256	0.0	3.0854256	3.0854256	25.0	13225	1.7082627	0.13591492	3.3290215	1.4493457	1.707634	0.13779679	3.230691	1.4315599	-1.8143585	0.060346972	11530.512775659561
530	0.36204883	0.0	0.36204883	0.36204883	25.0	13250	1.7053893	0.11754352	3.2334242	1.4159309	1.7058301	0.11575441	3.2631586	1.4847044	-1.865422	0.061132822	11552.617732048035
531	0.0	0.0	0.0	0.0	25.0	13275	1.7116678	0.13107899	3.4618576	1.3498436	1.7116383	0.13254711	3.2845345	1.4165059	-1.881377	0.05672699	11574.33330488205
532	2.9334247	0.0	2.9334247	2.9334247	25.0	13300	1.7268406	0.13896203	3.3610022	1.4852947	1.7249897	0.14118372	3.3566523	1.4738652	-1.9196719	0.057534978	11596.375760316849
533	1.1651065	0.0	1.1651065	1.1651065	25.0	13325	1.7387555	0.13272771	3.7632976	1.5152597	1.7390102	0.13311575	3.6683161	1.5064087	-1.9810652	0.06125299	11618.3911049366
534	0.28862098	0.0	0.28862098	0.28862098	25.0	13350	1.756832	0.12874912	3.5622942	1.4388021	1.7566535	0.12739508	3.3633442	1.4595104	-2.0714037	0.054659825	11640.146100521088
535	0.71971345	0.0	0.71971345	0.71971345	25.0	13375	1.7698923	0.122170076	3.6308563	1.5687697	1.7726372	0.124604024	3.4767528	1.548235	-2.176124	0.057941895	11661.99309849739
536	0.0	0.0	0.0	0.0	25.0	13400	1.7846133	0.1261284	3.9609032	1.509141	1.7832977	0.1260808	4.0135345	1.5450745	-2.250107	0.06122293	11684.180074214935
537	0.0	0.0	0.0	0.0	25.0	13425	1.8175015	0.14220661	3.7707102	1.6199281	1.817775	0.14339109	3.865217	1.6226474	-2.1962776	0.06487437	11706.442439556122
538	0.6073575	0.0	0.6073575	0.6073575	25.0	13450	1.8281418	0.12735163	3.8839347	1.4431896	1.8286757	0.1275007	3.9593873	1.6283156	-2.1709154	0.058716573	11728.762702226639
539	2.016203	0.0	2.016203	2.016203	25.0	13475	1.8524852	0.13507353	3.6652207	1.6235892	1.8518668	0.13455689	3.593855	1.5498627	-2.1487777	0.0748683	11750.945821762085
540	1.7934645	0.0	1.7934645	1.7934645	25.0	13500	1.8588117	0.13080315	3.5855696	1.4601539	1.8577334	0.13501133	3.5738251	1.5902575	-2.1966195	0.05888167	11773.009710550308
541	0.038579855	0.0	0.038579855	0.038579855	25.0	13525	1.8751215	0.12706336	3.5564613	1.5990162	1.8768328	0.12845604	3.5829973	1.6206566	-2.2503493	0.06899292	11795.249202728271
542	1.6858983	0.0	1.6858983	1.6858983	25.0	13550	1.8966699	0.13510117	3.8600965	1.5454295	1.895208	0.13488103	3.7973895	1.7082117	-2.2774057	0.06391434	11817.441123008728
543	0.72650456	0.0	0.72650456	0.72650456	25.0	13575	1.9137084	0.12628174	3.8178787	1.5808096	1.9140465	0.12541603	3.6050472	1.7334827	-2.2748685	0.05618322	11839.64938378334
544	0.70811796	0.0	0.70811796	0.70811796	25.0	13600	1.9397	0.13047926	3.6177137	1.5831255	1.9397799	0.13313217	3.6528745	1.6953945	-2.17546	0.061532076	11861.063910722733
545	0.4153389	0.0	0.4153389	0.4153389	25.0	13625	1.9656925	0.15604576	4.223672	1.7227983	1.965375	0.15674274	3.9888067	1.7675613	-2.1551123	0.057492677	11882.834739685059
546	0.55046505	0.0	0.55046505	0.55046505	25.0	13650	1.9673117	0.13246402	3.965041	1.6193477	1.967243	0.12826544	3.68463	1.6449292	-2.1858442	0.06005027	11904.49514055252
547	0.6731208	0.0	0.6731208	0.6731208	25.0	13675	1.9768625	0.12066051	3.5660174	1.7324574	1.9774871	0.12048225	3.7456534	1.774596	-2.160351	0.06013198	11925.858051776886
548	0.8108107	0.0	0.8108107	0.8108107	25.0	13700	1.9753523	0.1181907	3.302572	1.5178258	1.9755538	0.11668282	3.239721	1.6625178	-2.1394773	0.053757884	11947.446072340012
549	0.57263625	0.0	0.57263625	0.57263625	25.0	13725	1.9747555	0.11138106	3.3701649	1.6635913	1.9751574	0.11067819	3.3807874	1.6508793	-2.1429546	0.056702152	11969.21923160553
550	0.92921126	0.0	0.92921126	0.92921126	25.0	13750	1.989858	0.13429716	4.0435767	1.6072996	1.9888699	0.12943515	3.723964	1.7446336	-2.162373	0.04830592	11991.083792924881
551	2.077072	0.0	2.077072	2.077072	25.0	13775	1.9863015	0.123737894	3.6864264	1.687554	1.9872019	0.1247681	3.6505413	1.7621404	-2.0946937	0.052329265	12012.953594446182
552	1.5604371	0.0	1.5604371	1.5604371	25.0	13800	1.9875687	0.1335632	3.5247827	1.5875441	1.9873166	0.13087913	3.4458497	1.7238756	-2.091873	0.045605876	12034.57831287384
553	0.5238431	0.0	0.5238431	0.5238431	25.0	13825	1.9851	0.12725939	3.6921017	1.6883826	1.9857117	0.12341833	3.674186	1.7287028	-2.1043344	0.049519073	12056.44604587555
554	0.8498743	0.0	0.8498743	0.8498743	25.0	13850	1.9829937	0.11697545	3.4154449	1.6303989	1.9826816	0.11378782	3.2525191	1.7754937	-2.155164	0.052664977	12079.763240814209
555	0.7801487	0.0	0.7801487	0.7801487	25.0	13875	1.9799309	0.11555109	3.7197013	1.6750417	1.9798828	0.118237674	3.701872	1.7433207	-2.1034477	0.05457388	12101.24406337738
556	0.6323727	0.0	0.6323727	0.6323727	25.0	13900	1.9796675	0.1264474	4.116705	1.7727432	1.9802039	0.12515238	3.8656154	1.8068076	-2.10777	0.05058708	12122.39848780632
557	0.9440788	0.0	0.9440788	0.9440788	25.0	13925	1.9834441	0.11912418	3.758672	1.6439286	1.9842532	0.12208908	3.9945555	1.7185396	-2.1428735	0.053983074	12143.982961654663
558	0.17263085	0.0	0.17263085	0.17263085	25.0	13950	1.9827566	0.13142318	3.8130157	1.820027	1.9804761	0.1301202	3.661852	1.8051913	-2.0981195	0.050314125	12165.814712285995
559	0.90295357	0.0	0.90295357	0.90295357	25.0	13975	1.9892354	0.13779347	3.4808457	1.624782	1.9910588	0.13616727	3.5040076	1.749414	-2.1273024	0.056228157	12188.595530033112
560	1.342718	0.0	1.342718	1.342718	25.0	14000	1.9713227	0.12854771	3.8195052	1.7621777	1.9707023	0.1278582	3.9683964	1.7365412	-2.0558882	0.051723633	12210.739656925201
561	0.5582495	0.0	0.5582495	0.5582495	25.0	14025	1.9675217	0.11217637	3.3863547	1.7682588	1.9674265	0.112096526	3.3143542	1.77593	-2.0822985	0.05300401	12231.90967798233
562	0.30123833	0.0	0.30123833	0.30123833	25.0	14050	1.9510047	0.11556362	3.4945886	1.7505945	1.9516151	0.11314179	3.474283	1.7591642	-2.0503209	0.04956472	12253.51008105278
563	0.60728395	0.0	0.60728395	0.60728395	25.0	14075	1.9529188	0.13045023	3.8001182	1.5641944	1.9512902	0.13326135	3.7730696	1.5935246	-2.0288758	0.057214256	12275.411374092102
564	0.9599197	0.0	0.9599197	0.9599197	25.0	14100	1.9396101	0.12542406	3.7292452	1.60126	1.9403789	0.122707754	3.6706493	1.7314587	-2.023961	0.044703536	12297.511918783188
565	0.33831406	0.0	0.33831406	0.33831406	25.0	14125	1.9400191	0.11348925	3.8300362	1.7261405	1.9407965	0.1156338	3.9511967	1.6597675	-2.057778	0.048281927	12319.151576519012
