Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
129	9.603797	0.0	9.603797	9.603797	25.0	42.535877	0.11129372	42.69416	42.398422	3250	2.3841857e-09	2.0978243	-0.04476594	0.008244038	10.891247	-0.018202247	0.08	4.0	2396.159476995468
130	12.431612	0.0	12.431612	12.431612	25.0	42.579502	0.100104414	42.701942	42.407112	3275	-4.053116e-08	0.43027392	-0.052312884	-0.000549376	9.671115	0.0072712325	0.12	4.0	2414.544520378113
131	10.196407	0.0	10.196407	10.196407	25.0	42.57	0.113296136	42.69888	42.401928	3300	0.0	1.2037607	-0.066569954	-0.04217422	9.596967	-0.019272728	0.04	4.0	2433.083021402359
132	12.043827	0.0	12.043827	12.043827	25.0	42.622402	0.08318262	42.722935	42.428688	3325	1.4305114e-08	0.31999025	-0.049913935	-0.023431152	10.858494	-0.00010002136	0.0	4.0	2451.5060863494873
133	15.555577	0.0	15.555577	15.555577	25.0	42.703087	0.061718285	42.76953	42.544426	3350	1.0967255e-07	6.7702	-0.06511811	-0.478271	10.12507	-0.0075260354	0.12	4.0	2470.0764791965485
134	15.172497	0.0	15.172497	15.172497	25.0	42.811676	0.071466334	42.884724	42.6199	3375	1.14440915e-07	4.3630486	-0.055164296	-0.5420754	9.990508	0.0008509827	0.08	4.0	2488.5569689273834
135	13.21031	0.0	13.21031	13.21031	25.0	42.953827	0.087596014	43.05378	42.760536	3400	0.0	0.88636154	-0.03890797	-0.11728823	9.954956	-0.009201107	0.04	4.0	2507.028605222702
136	11.59049	0.0	11.59049	11.59049	25.0	43.08921	0.088852584	43.20424	42.91353	3425	-1.5258789e-07	2.042144	-0.047551297	-0.36620784	9.74727	-0.023856927	0.04	4.0	2525.66197681427
137	10.33058	0.0	10.33058	10.33058	25.0	43.221508	0.10631831	43.34472	43.06225	3450	-4.7683715e-09	0.73368806	-0.058763847	0.035480976	9.812413	-0.03005699	0.08	4.0	2544.3441495895386
138	7.192892	0.0	7.192892	7.192892	25.0	43.272655	0.10898869	43.43573	43.17164	3475	-1.4305114e-08	2.6934717	-0.032176487	0.024811983	10.19616	-0.04866728	0.12	4.0	2562.883855342865
139	5.4825373	0.0	5.4825373	5.4825373	25.0	43.289215	0.099866256	43.49728	43.22185	3500	6.67572e-08	17.818054	-0.03866347	-1.0105591	10.165955	0.012211876	0.04	4.0	2581.2713277339935
140	9.368065	0.0	9.368065	9.368065	25.0	43.203636	0.11640018	43.384804	43.088657	3525	2.503395e-08	3.727188	-0.023630986	0.29838037	9.940929	-0.030726852	0.0	4.0	2600.4019865989685
141	10.727301	0.0	10.727301	10.727301	25.0	43.148975	0.10729282	43.26177	42.97905	3550	4.7683715e-09	0.3040376	-0.025599284	-0.0032043755	9.248402	-0.0035547446	0.0	4.0	2619.1050786972046
142	16.283731	0.0	16.283731	16.283731	25.0	43.16666	0.08530077	43.256695	42.943806	3575	2.3841858e-08	11.524629	-0.06623191	-0.5739336	9.956805	-0.024331512	0.12	4.0	2637.5777990818024
143	12.209421	0.0	12.209421	12.209421	25.0	43.23722	0.10282043	43.339813	43.04042	3600	-8.106232e-08	1.7252831	-0.060978398	-0.33464718	10.017649	0.0058317757	0.04	4.0	2656.1236209869385
144	15.689443	0.0	15.689443	15.689443	25.0	43.44523	0.058298577	43.516872	43.315037	3625	-3.1471254e-07	9.156286	-0.034021553	-1.1378107	10.005057	0.014802341	0.04	4.0	2674.77263212204
145	10.790967	0.0	10.790967	10.790967	25.0	43.60746	0.114547245	43.7312	43.428017	3650	3.8146972e-08	2.5068884	-0.03197325	0.36855435	9.74657	0.010532913	0.04	4.0	2693.2418491840363
146	12.072521	0.0	12.072521	12.072521	25.0	43.75018	0.11508475	43.863728	43.561207	3675	2.1457673e-08	0.7823829	-0.048379835	-0.05861187	10.18813	0.008481865	0.08	4.0	2711.7701127529144
147	14.568606	0.0	14.568606	14.568606	25.0	43.826054	0.09769885	43.92645	43.626785	3700	-9.536743e-08	4.1124372	-0.040211566	-0.44087577	10.433286	-0.016434364	0.08	4.0	2730.156329870224
148	16.071241	0.0	16.071241	16.071241	25.0	43.985565	0.06816431	44.051968	43.789974	3725	4.2915346e-08	5.2579484	-0.08302942	-0.7615452	9.186648	-0.016026592	0.12	4.0	2749.960825920105
149	14.6045265	0.0	14.6045265	14.6045265	25.0	44.155567	0.07635413	44.244476	43.94239	3750	-1.14440915e-07	3.4890203	-0.06201682	-0.6851089	10.04266	-0.038613796	0.16	4.0	2768.3769919872284
150	11.959108	0.0	11.959108	11.959108	25.0	44.358475	0.08181913	44.451656	44.16423	3775	-1.4305114e-08	0.3004101	-0.037027474	-0.0705442	9.905227	-0.008711948	0.0	4.0	2786.8016109466553
151	16.67175	0.0	16.67175	16.67175	25.0	44.57647	0.07271673	44.63202	44.33924	3800	-1.04904174e-07	7.694801	-0.045049608	-0.87374544	10.515083	-0.016452217	0.08	4.0	2805.463675737381
152	15.357066	0.0	15.357066	15.357066	25.0	44.773037	0.050184846	44.822628	44.616283	3825	2.8610229e-08	6.265902	-0.03642782	-1.0983782	9.846942	0.001901207	0.0	4.0	2824.0150413513184
153	11.428748	0.0	11.428748	11.428748	25.0	44.951412	0.10860476	45.071014	44.79153	3850	-1.001358e-07	2.5205007	-0.05145801	-0.63971174	9.71696	-0.010518646	0.04	4.0	2842.5693049430847
154	11.231855	0.0	11.231855	11.231855	25.0	45.187756	0.10620917	45.325253	45.043564	3875	-1.1920929e-09	1.9157796	-0.046736814	-0.3821187	10.183001	-0.026489545	0.04	4.0	2861.0166912078857
155	11.607528	0.0	11.607528	11.607528	25.0	45.44411	0.08141142	45.536633	45.25913	3900	-9.536743e-09	0.14909755	-0.054501034	-0.06289648	9.972345	-0.014295731	0.04	4.0	2879.5189533233643
156	6.071547	0.0	6.071547	6.071547	25.0	45.51137	0.10188477	45.68839	45.415974	3925	1.2397766e-07	15.724139	-0.025655618	-0.40142345	9.740391	0.004705372	0.0	4.0	2897.9813027381897
157	7.8088546	0.0	7.8088546	7.8088546	25.0	45.46636	0.12088943	45.63661	45.36029	3950	-2.9802323e-09	3.280918	-0.045077015	0.07029176	10.263378	-0.00046930314	0.04	4.0	2916.469027519226
158	16.069435	0.0	16.069435	16.069435	25.0	45.49714	0.04221343	45.54114	45.400604	3975	6.67572e-08	4.946951	-0.058191076	-0.100328445	9.8896055	-0.002466526	0.04	4.0	2934.927034139633
159	15.042766	0.0	15.042766	15.042766	25.0	45.491276	0.087566935	45.568203	45.279434	4000	3.8146972e-08	11.459714	-0.08504204	-1.1235762	11.485303	0.018869705	0.2	4.0	2953.696136713028
160	12.92464	0.0	12.92464	12.92464	25.0	45.64063	0.11372691	45.747696	45.461987	4025	-2.3841857e-09	2.566144	-0.058433022	-0.5246029	10.441565	-0.018584976	0.08	4.0	2972.206020593643
161	11.891998	0.0	11.891998	11.891998	25.0	45.85121	0.100949526	45.974697	45.68804	4050	3.33786e-08	0.6943166	-0.052518945	0.028109372	10.138883	-0.011535988	0.04	4.0	2990.7382810115814
162	10.928886	0.0	10.928886	10.928886	25.0	45.993305	0.11190125	46.130013	45.845314	4075	9.536743e-09	4.185786	-0.046049442	0.05682373	10.522015	-0.004582901	0.04	4.0	3009.2716121673584
163	5.2440143	0.0	5.2440143	5.2440143	25.0	45.947636	0.101077735	46.131912	45.86037	4100	9.298324e-08	7.042489	-0.041106176	-0.4411931	9.979343	-0.014421005	0.04	4.0	3027.6593284606934
164	15.623056	0.0	15.623056	15.623056	25.0	45.958286	0.08630553	46.037743	45.74477	4125	9.536743e-08	8.06038	-0.045967676	0.047026634	10.235844	-0.015696831	0.08	4.0	3046.228671312332
165	15.018522	0.0	15.018522	15.018522	25.0	45.950638	0.06664815	46.032784	45.77073	4150	3.8146972e-08	3.7527125	-0.06365587	-0.34989905	10.991921	-0.015685787	0.16	4.0	3064.7637906074524
166	13.043303	0.0	13.043303	13.043303	25.0	46.047832	0.10270065	46.139454	45.844246	4175	-5.185604e-08	0.8013161	-0.03118856	-0.08611375	10.895058	-0.005910797	0.0	4.0	3083.215404987335
167	14.342481	0.0	14.342481	14.342481	25.0	46.17845	0.072842695	46.2567	45.98632	4200	2.3841858e-08	2.3515909	-0.06904433	-0.31610632	9.759319	-0.00323246	0.12	4.0	3101.6138339042664
168	16.028402	0.0	16.028402	16.028402	25.0	46.32132	0.06935452	46.391228	46.157333	4225	-5.2452087e-08	7.4257374	-0.08089214	-0.82932806	10.132717	-0.0074678995	0.08	4.0	3120.279728412628
169	9.850117	0.0	9.850117	9.850117	25.0	46.444653	0.09724953	46.572647	46.28443	4250	-2.3841858e-08	2.1604714	-0.052244265	0.23803544	10.659067	0.00252491	0.12	4.0	3138.870201587677
170	14.361922	0.0	14.361922	14.361922	25.0	46.61352	0.08144628	46.698174	46.438972	4275	9.536743e-09	3.130106	-0.050705668	-0.3083508	9.930433	0.0010445595	0.08	4.0	3157.2534770965576
171	11.408482	0.0	11.408482	11.408482	25.0	46.698334	0.090387255	46.808563	46.518433	4300	-7.659197e-08	0.9694402	-0.052123077	-0.20797402	10.491881	0.0019572831	0.08	4.0	3175.843320131302
172	12.771269	0.0	12.771269	12.771269	25.0	46.81585	0.098429814	46.93867	46.649857	4325	7.152557e-09	2.2429574	-0.052337024	-0.35505986	9.584125	0.007801933	0.08	4.0	3194.5998165607452
173	14.856623	0.0	14.856623	14.856623	25.0	47.015335	0.054192357	47.088978	46.860386	4350	4.7683715e-09	2.4823947	-0.0801045	-0.38373876	10.8912	-0.0026260377	0.12	4.0	3213.7387158870697
174	9.186219	0.0	9.186219	9.186219	25.0	47.097076	0.10220884	47.23905	46.96329	4375	1.4305115e-07	5.7425117	-0.016715756	0.13273382	11.096541	-0.0015580368	0.0	4.0	3232.1564586162567
175	9.87423	0.0	9.87423	9.87423	25.0	47.130325	0.10877347	47.28305	46.992264	4400	4.7683715e-09	0.9886899	-0.03390706	0.005713165	10.110358	-0.030948697	0.08	4.0	3250.8433706760406
176	12.353957	0.0	12.353957	12.353957	25.0	47.142944	0.08612775	47.24456	46.959164	4425	-9.387732e-08	0.9725227	-0.048710957	-0.032609344	10.454968	-0.0027648164	0.04	4.0	3269.412561893463
177	16.543148	0.0	16.543148	16.543148	25.0	47.21199	0.062768586	47.265934	46.97787	4450	-2.2888183e-07	8.803549	-0.07509319	-0.78260136	10.170303	0.023390846	0.2	4.0	3288.2271859645844
178	6.19401	0.0	6.19401	6.19401	25.0	47.222588	0.100762345	47.391556	47.12324	4475	-2.3841858e-08	13.056027	-0.041406963	0.12211323	10.764038	0.020141715	0.04	4.0	3306.6529548168182
179	10.588903	0.0	10.588903	10.588903	25.0	47.306446	0.11130251	47.430267	47.142307	4500	3.5464765e-08	0.66837937	-0.042157896	-0.042658567	10.191081	-0.00283144	0.08	4.0	3325.4986498355865
180	10.426509	0.0	10.426509	10.426509	25.0	47.230034	0.11784458	47.359863	47.067814	4525	-1.9073486e-08	0.6105286	-0.032155063	0.0262627	9.789156	-0.009636784	0.04	4.0	3344.0018305778503
181	8.477731	0.0	8.477731	8.477731	25.0	47.163883	0.11865512	47.331066	47.034775	4550	1.1920929e-08	1.911723	-0.031222327	-0.019503355	10.535312	-0.025780773	0.08	4.0	3362.336864233017
182	13.21653	0.0	13.21653	13.21653	25.0	47.218594	0.0930385	47.309906	47.00872	4575	8.106232e-08	0.36538154	-0.05345014	0.0053877234	9.730324	0.0072905924	0.08	4.0	3380.728611946106
183	0.0	0.0	0.0	0.0	25.0	46.999752	0.0	46.999752	46.999752	4600	-1.2874604e-07	40.872833	-0.019057684	-2.6822052	9.749585	-0.0044982526	0.0	4.0	3399.0117111206055
184	5.6653438	0.0	5.6653438	5.6653438	25.0	46.86149	0.12107567	47.075436	46.757095	4625	5.9604645e-08	6.522024	-0.044797942	-1.2285061	11.074973	-0.011016483	0.04	4.0	3417.418557167053
185	6.4301195	0.0	6.4301195	6.4301195	25.0	46.532116	0.13587421	46.75157	46.399185	4650	4.7683715e-09	5.6040263	-0.017268663	-1.2007761	10.297702	0.014163914	0.0	4.0	3437.3327078819275
186	14.62504	0.0	14.62504	14.62504	25.0	46.351803	0.101901755	46.44323	46.062073	4675	-9.059906e-08	1.2416562	-0.074317746	0.31389606	10.741785	-0.016960144	0.16	4.0	3455.8171651363373
187	5.3977704	0.0	5.3977704	5.3977704	25.0	45.969894	0.14613207	46.25474	45.84965	4700	8.106232e-08	9.618302	-0.027520714	-1.1500006	10.458416	-0.009219017	0.0	4.0	3474.207170724869
188	11.344337	0.0	11.344337	11.344337	25.0	45.86124	0.14994322	46.05477	45.62391	4725	-9.536743e-09	1.4551812	-0.06045409	0.01493156	11.718623	0.014696827	0.08	4.0	3492.83984208107
189	13.561166	0.0	13.561166	13.561166	25.0	45.712543	0.12519516	45.881527	45.42483	4750	-1.13248824e-07	3.1414297	-0.058617	0.12203503	10.264212	-0.017759742	0.08	4.0	3511.3179965019226
190	11.873477	0.0	11.873477	11.873477	25.0	45.653847	0.1779279	45.83257	45.384506	4775	1.4305114e-08	0.61287427	-0.037327625	0.004573345	10.080513	-0.0043843077	0.04	4.0	3529.904818534851
191	10.692057	0.0	10.692057	10.692057	25.0	45.64355	0.18044893	45.849274	45.394417	4800	-5.4836274e-08	3.8480685	-0.024684636	-0.21331501	10.078157	-0.017342033	0.04	4.0	3548.32160615921
192	9.154868	0.0	9.154868	9.154868	25.0	45.6649	0.17555797	45.921757	45.463745	4825	6.198883e-08	2.6968756	-0.04558222	0.067971945	10.5894165	-0.006129646	0.04	4.0	3566.7416157722473
193	16.747145	0.0	16.747145	16.747145	25.0	45.843628	0.13503304	45.95751	45.496506	4850	1.4305114e-08	4.83765	-0.058859155	-0.21767569	10.449877	-0.030259704	0.08	4.0	3585.3770275115967
194	13.405768	0.0	13.405768	13.405768	25.0	45.876755	0.14916646	46.0218	45.56142	4875	-1.0967255e-07	3.313874	-0.087217085	-0.47075438	10.043644	0.004325695	0.16	4.0	3603.9629340171814
195	12.097984	0.0	12.097984	12.097984	25.0	46.028297	0.09757778	46.166435	45.77194	4900	1.9073486e-08	0.091642864	-0.026209382	0.0024248064	10.218339	-9.07135e-05	0.0	4.0	3622.5197057724
196	13.050151	0.0	13.050151	13.050151	25.0	46.156673	0.0989935	46.284164	45.946377	4925	-6.67572e-08	0.3756744	-0.037578385	-0.083773375	10.388617	-0.022856979	0.04	4.0	3641.1782228946686
197	11.7127	0.0	11.7127	11.7127	25.0	46.219715	0.11071049	46.35569	45.93418	4950	-2.6226044e-08	0.3971868	-0.06198439	-0.08067322	10.004353	-0.02283821	0.08	4.0	3659.586078643799
198	12.354748	0.0	12.354748	12.354748	25.0	46.294224	0.15911065	46.46476	46.022705	4975	-1.1324882e-08	1.1871117	-0.04143048	0.043649673	9.946724	-0.01364851	0.04	4.0	3678.124098777771
199	14.533293	0.0	14.533293	14.533293	25.0	46.351273	0.13347581	46.486755	46.049107	5000	2.670288e-07	5.2206597	-0.06726865	-0.3336215	9.855958	0.0031124116	0.12	4.0	3696.677670478821
200	16.50919	0.0	16.50919	16.50919	25.0	46.482914	0.06942402	46.57975	46.353973	5025	5.2452087e-08	4.0689	-0.05555567	-0.448395	10.156994	-0.008237762	0.04	4.0	3715.110302209854
201	16.637789	0.0	16.637789	16.637789	25.0	46.638065	0.09790774	46.730274	46.375755	5050	-1.4305115e-07	7.520454	-0.059717298	-1.1062956	10.116938	-0.01704687	0.08	4.0	3733.808981657028
202	6.175781	0.0	6.175781	6.175781	25.0	46.67038	0.15162487	46.958557	46.53063	5075	-6.67572e-08	7.2322893	-0.05052761	0.42014408	10.911957	-0.025458546	0.04	4.0	3752.2913904190063
203	12.251675	0.0	12.251675	12.251675	25.0	46.908848	0.12441459	47.046352	46.624664	5100	5.7220458e-08	0.49947518	-0.059193306	-0.03819883	9.449336	0.0072140885	0.04	4.0	3770.762523651123
204	16.339092	0.0	16.339092	16.339092	25.0	46.962402	0.10469547	47.09377	46.702507	5125	3.8146972e-08	8.669043	-0.07848974	-0.77327347	10.1925745	0.020342808	0.16	4.0	3789.5068213939667
205	12.791597	0.0	12.791597	12.791597	25.0	47.098003	0.1462792	47.23513	46.798237	5150	8.34465e-09	1.2298434	-0.044679098	0.12604702	10.764491	0.013412838	0.08	4.0	3808.2482421398163
206	12.56909	0.0	12.56909	12.56909	25.0	47.202934	0.13784544	47.35506	46.928703	5175	1.8775463e-08	0.8606736	-0.03703238	-0.09911883	10.318543	0.026408272	0.08	3.0	3826.749654531479
207	13.333412	0.0	13.333412	13.333412	25.0	47.319324	0.095047526	47.446518	47.086594	5200	-4.7683717e-08	1.8233948	-0.07451288	-0.28176057	10.414762	0.010275249	0.16	4.0	3845.174442052841
208	11.835804	0.0	11.835804	11.835804	25.0	47.39716	0.15789843	47.562126	47.139282	5225	3.5762786e-09	0.2831247	-0.030966002	-0.033107877	9.388751	-0.0037268829	0.04	4.0	3863.6850674152374
209	16.063578	0.0	16.063578	16.063578	25.0	47.557804	0.12693618	47.672974	47.247726	5250	3.8146972e-08	5.324823	-0.08452783	-0.60745955	10.709248	-0.0008732986	0.16	4.0	3882.367262363434
210	13.686693	0.0	13.686693	13.686693	25.0	47.68024	0.15085113	47.818672	47.40452	5275	4.0233137e-09	1.1321841	-0.040524643	0.034514427	10.460981	-0.016665554	0.04	4.0	3900.953267812729
211	16.749407	0.0	16.749407	16.749407	25.0	47.86993	0.07811962	47.96172	47.659203	5300	-3.33786e-08	4.6581163	-0.08353094	-0.37975025	10.711338	-0.0047899247	0.16	4.0	3919.4967432022095
212	14.280797	0.0	14.280797	14.280797	25.0	47.97212	0.094231345	48.077126	47.679028	5325	1.1920929e-08	0.6845911	-0.060457498	-0.047406375	10.472385	-0.010245418	0.12	4.0	3938.25621509552
213	11.94132	0.0	11.94132	11.94132	25.0	48.06388	0.13634832	48.212273	47.80362	5350	-2.9206277e-08	0.64783216	-0.06387353	0.061360955	9.595372	0.015160713	0.08	4.0	3956.69886302948
214	11.849961	0.0	11.849961	11.849961	25.0	48.11427	0.15342565	48.262497	47.8543	5375	-1.4901161e-08	0.9822374	-0.051591948	-0.028096497	9.9723215	-0.013897057	0.12	4.0	3975.16854929924
215	6.0573525	0.0	6.0573525	6.0573525	25.0	47.9816	0.15181327	48.23744	47.833996	5400	8.106232e-08	11.799948	-0.030003734	-0.9834995	9.905943	0.022183036	0.0	3.0	3993.5593519210815
216	11.491569	0.0	11.491569	11.491569	25.0	47.92137	0.16798314	48.087566	47.661877	5425	-6.198883e-08	1.9628178	-0.022048257	-0.36101067	9.6700325	-0.012595672	0.0	4.0	4012.031369447708
217	10.988151	0.0	10.988151	10.988151	25.0	47.674335	0.17588195	47.88074	47.440716	5450	1.1920929e-08	3.8253717	-0.053200677	-0.7046673	10.155214	-0.0069579124	0.08	4.0	4030.606682777405
218	12.8219185	0.0	12.8219185	12.8219185	25.0	47.530243	0.13975784	47.67334	47.211067	5475	2.6226044e-08	0.7029884	-0.0493873	0.1742171	10.008988	0.014566097	0.04	4.0	4049.023610830307
219	16.931534	0.0	16.931534	16.931534	25.0	47.446255	0.09664808	47.54172	47.060722	5500	-1.14440915e-07	7.320965	-0.07513191	-0.20854092	10.281598	-0.019622726	0.16	4.0	4067.525509595871
220	11.315789	0.0	11.315789	11.315789	25.0	47.35903	0.17877123	47.58862	47.100372	5525	7.152557e-09	0.8859637	-0.06776521	0.03125024	9.810334	-0.0030586815	0.04	4.0	4086.0531334877014
221	7.4496317	0.0	7.4496317	7.4496317	25.0	47.33042	0.19485644	47.659046	47.176888	5550	9.536743e-08	5.081955	-0.054806896	-0.243052	10.736604	-0.016555196	0.12	4.0	4105.93710064888
222	12.915736	0.0	12.915736	12.915736	25.0	47.404087	0.19464198	47.616173	47.11383	5575	-3.5762786e-09	2.2496424	-0.055376116	0.047783136	9.981458	-0.0074942396	0.16	4.0	4124.31066608429
223	16.819588	0.0	16.819588	16.819588	25.0	47.433365	0.14246996	47.555393	47.034832	5600	7.152557e-09	5.7847047	-0.039439056	-0.06760979	9.588773	0.0048129465	0.04	4.0	4142.8751311302185
224	11.285148	0.0	11.285148	11.285148	25.0	47.364853	0.19109489	47.56759	47.055252	5625	1.4305114e-08	3.238801	-0.053670544	-0.07516861	10.436167	-0.023938369	0.04	4.0	4161.391361474991
225	15.045791	0.0	15.045791	15.045791	25.0	47.40117	0.15930946	47.559517	47.02592	5650	-1.5258789e-07	7.9559264	-0.07308121	-0.30904055	9.725519	-0.005908661	0.16	4.0	4179.882292032242
226	15.477914	0.0	15.477914	15.477914	25.0	47.487686	0.09176254	47.606792	47.29303	5675	-3.33786e-08	4.0386415	-0.07047541	-0.51028824	9.971594	0.002234707	0.04	4.0	4198.394362688065
227	15.870611	0.0	15.870611	15.870611	25.0	47.68452	0.072018325	47.77006	47.516182	5700	1.1920929e-07	4.61812	-0.07483532	-0.7576475	9.188103	0.0037078094	0.12	4.0	4216.945724725723
228	14.600417	0.0	14.600417	14.600417	25.0	47.864742	0.13985018	47.991978	47.482895	5725	8.583069e-08	3.1267583	-0.06844312	-0.7436223	10.79554	0.029470367	0.08	3.0	4235.538502454758
229	4.185848	0.0	4.185848	4.185848	25.0	47.844933	0.16418447	48.20314	47.73207	5750	5.7220458e-08	16.22372	-0.016720844	0.0671196	10.199566	-0.0059267427	0.0	4.0	4254.075810670853
230	11.17375	0.0	11.17375	11.17375	25.0	48.043808	0.18265979	48.255787	47.73816	5775	3.8146972e-08	2.7303727	-0.046103638	-0.3048942	10.596402	0.002303295	0.08	4.0	4272.512582063675
231	11.948682	0.0	11.948682	11.948682	25.0	47.90999	0.2079673	48.129814	47.584976	5800	2.3841858e-08	1.9952555	-0.049353175	-0.33501112	9.514855	-0.022089921	0.04	4.0	4291.127334356308
232	13.420874	0.0	13.420874	13.420874	25.0	47.722775	0.21662498	47.98381	47.410828	5825	-7.450581e-09	1.1276269	-0.04976934	-0.16797614	10.31879	-0.014665737	0.08	4.0	4309.632034540176
233	5.151953	0.0	5.151953	5.151953	25.0	47.42066	0.19502836	47.813274	47.248962	5850	-2.5749208e-07	10.850155	-0.029768335	-1.4611549	10.272131	-0.008851661	0.0	4.0	4327.97017788887
234	13.263794	0.0	13.263794	13.263794	25.0	47.45171	0.16379358	47.62012	46.981186	5875	-7.152557e-09	0.42904735	-0.04933491	0.064306915	9.774195	-0.006882076	0.08	4.0	4346.659576654434
235	11.372157	0.0	11.372157	11.372157	25.0	47.138756	0.2667897	47.42768	46.74021	5900	2.3841857e-09	0.58367884	-0.026061289	-0.017304182	9.684539	0.027413903	0.04	4.0	4365.145995855331
236	15.497952	0.0	15.497952	15.497952	25.0	47.11165	0.19005352	47.30526	46.596397	5925	-2.670288e-07	3.716055	-0.07080633	-0.025178194	10.053196	-0.020688744	0.04	4.0	4383.971651554108
237	11.868835	0.0	11.868835	11.868835	25.0	47.030006	0.26103735	47.32047	46.597755	5950	-8.225441e-08	1.4524455	-0.066248186	-0.18339491	9.586257	-7.511139e-05	0.12	4.0	4402.944083929062
238	10.1065	0.0	10.1065	10.1065	25.0	47.061268	0.26644012	47.404728	46.698837	5975	-7.152558e-08	5.4765096	-0.034446515	-0.090483665	9.534185	-0.0034534263	0.04	4.0	4421.395058870316
239	12.143062	0.0	12.143062	12.143062	25.0	47.089493	0.30073455	47.399086	46.673767	6000	2.8610229e-08	1.9731401	-0.059973404	-0.26837432	9.438656	-0.010030899	0.08	4.0	4439.8435270786285
240	7.937841	0.0	7.937841	7.937841	25.0	46.850834	0.27417287	47.233242	46.53728	6025	-1.8119812e-07	5.0751534	-0.03587255	-0.8575654	9.629204	-0.0051715467	0.04	4.0	4458.168320655823
241	9.2525215	0.0	9.2525215	9.2525215	25.0	46.62486	0.3170942	47.096024	46.307777	6050	2.026558e-08	4.864429	-0.015255775	0.30698967	9.582118	-0.026640339	0.04	4.0	4476.7416203022
242	15.781914	0.0	15.781914	15.781914	25.0	46.775673	0.22980362	47.0155	46.188766	6075	9.298324e-08	2.3664997	-0.07247732	-0.079948425	10.267307	-0.022973385	0.08	4.0	4495.646031856537
243	13.874839	0.0	13.874839	13.874839	25.0	46.76799	0.26775533	47.04105	46.22229	6100	-5.066395e-08	0.63211876	-0.049599174	-0.058428943	10.17517	-0.007737026	0.04	4.0	4514.213890075684
