Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
437	7.524854	0.0	7.524854	7.524854	25.0	10925	7.2154326	0.5761255	9.459203	6.0851545	7.2146907	0.57226294	9.24028	5.9994144	-7.3415494	0.6171456	8277.176058769226
438	9.14514	0.0	9.14514	9.14514	25.0	10950	7.2259045	0.5773872	9.193681	6.0359282	7.2247596	0.58101565	9.30809	6.117163	-7.361407	0.65208644	8296.176239490509
439	5.7198997	0.0	5.7198997	5.7198997	25.0	10975	7.19217	0.59535456	9.231667	6.1411242	7.195233	0.59458685	9.196876	5.850155	-7.314046	0.6661851	8315.014228582382
440	10.960548	0.0	10.960548	10.960548	25.0	11000	7.2380414	0.57358474	8.994898	6.0583653	7.234795	0.5768156	9.085973	6.120965	-7.3636494	0.6794645	8333.893030881882
441	8.562725	0.0	8.562725	8.562725	25.0	11025	7.2366366	0.59168214	9.610513	6.220324	7.23611	0.5936083	9.335587	6.1041503	-7.353594	0.6469057	8352.490092277527
442	11.0254965	0.0	11.0254965	11.0254965	25.0	11050	7.232455	0.5861575	9.430988	6.1051335	7.2348	0.57964015	9.342697	6.1102853	-7.35903	0.6198369	8371.524836301804
443	12.805595	0.0	12.805595	12.805595	25.0	11075	7.2353563	0.5788248	8.997733	5.9085326	7.231615	0.58129287	9.0872965	5.9621077	-7.359698	0.68339044	8390.851602077484
444	8.186935	0.0	8.186935	8.186935	25.0	11100	7.231859	0.58535033	9.306907	6.063127	7.237039	0.5838252	9.271669	6.0815034	-7.363727	0.6532171	8409.667966842651
445	7.913116	0.0	7.913116	7.913116	25.0	11125	7.2712827	0.5693833	9.061098	6.057141	7.2684865	0.57227015	8.929547	5.9854894	-7.4298253	0.66467583	8428.578754663467
446	7.914897	0.0	7.914897	7.914897	25.0	11150	7.255386	0.5697979	9.178009	5.9543943	7.2567163	0.57091147	9.230097	6.1504416	-7.3874946	0.66570264	8447.282316923141
447	13.766163	0.0	13.766163	13.766163	25.0	11175	7.257832	0.5806026	9.058797	6.124489	7.2567306	0.58141917	8.953409	6.126429	-7.4032087	0.6273868	8466.28225016594
448	15.683974	0.0	15.683974	15.683974	25.0	11200	7.3038063	0.5914558	9.552842	6.1086254	7.3033094	0.5855369	9.455293	6.024427	-7.4307013	0.6232439	8485.456027269363
449	5.8411098	0.0	5.8411098	5.8411098	25.0	11225	7.294136	0.5761707	9.648015	5.9520574	7.2938204	0.58386683	9.504585	6.0868354	-7.4410925	0.6320097	8504.303107261658
450	9.679708	0.0	9.679708	9.679708	25.0	11250	7.286916	0.5964557	9.716364	5.9893594	7.2864656	0.58783734	9.50296	5.984461	-7.41796	0.6522089	8523.22063946724
451	7.9044943	0.0	7.9044943	7.9044943	25.0	11275	7.3474154	0.601519	10.365784	6.051549	7.34783	0.60283166	10.356143	6.085022	-7.4836454	0.669881	8542.064035654068
452	6.2775073	0.0	6.2775073	6.2775073	25.0	11300	7.331931	0.5724451	9.482292	6.0698767	7.3330765	0.574179	9.362922	6.09149	-7.4580045	0.7019261	8560.914991855621
453	11.340872	0.0	11.340872	11.340872	25.0	11325	7.3211064	0.59079343	9.108188	6.074367	7.319276	0.5930721	9.097091	6.075543	-7.4501185	0.6456327	8579.945205926895
454	4.901684	0.0	4.901684	4.901684	25.0	11350	7.333347	0.5791537	9.298273	5.8450956	7.3345876	0.5821396	9.296609	5.981446	-7.45906	0.669796	8598.835926532745
455	7.5632524	0.0	7.5632524	7.5632524	25.0	11375	7.337807	0.5914547	9.151928	6.123914	7.336568	0.5878734	9.214953	5.9828978	-7.5095086	0.66758806	8617.570451498032
456	7.195668	0.0	7.195668	7.195668	25.0	11400	7.3532577	0.5855127	9.332943	6.040214	7.35354	0.5884521	9.336942	6.000722	-7.4926615	0.67529017	8636.441977977753
457	4.3815966	0.0	4.3815966	4.3815966	25.0	11425	7.3353524	0.59676456	8.986687	6.070902	7.335169	0.59675676	9.048784	6.194397	-7.4661565	0.626478	8655.017190933228
458	7.7533355	0.0	7.7533355	7.7533355	25.0	11450	7.344717	0.5981879	9.375094	6.1054516	7.347707	0.59805876	9.404983	5.9842715	-7.47686	0.64944094	8674.052392721176
459	11.685311	0.0	11.685311	11.685311	25.0	11475	7.3808045	0.5743429	9.58328	6.18476	7.378089	0.5738263	9.516904	6.2824125	-7.5285144	0.6808718	8692.859818696976
460	5.714125	0.0	5.714125	5.714125	25.0	11500	7.377592	0.5665922	9.34677	6.1564236	7.3775196	0.5742621	9.351395	5.08699	-7.5018334	0.68026537	8711.78574848175
461	8.300811	0.0	8.300811	8.300811	25.0	11525	7.35265	0.5899841	9.541733	6.1456714	7.3549266	0.589403	9.530509	6.167075	-7.4981837	0.67172354	8730.71900010109
462	5.5040956	0.0	5.5040956	5.5040956	25.0	11550	7.396291	0.60206294	10.754441	6.11596	7.393825	0.6100975	10.68428	5.920331	-7.549622	0.6899502	8749.609969377518
463	13.512468	0.0	13.512468	13.512468	25.0	11575	7.375728	0.56604856	9.780254	6.2066183	7.3749814	0.5643856	9.94184	6.1765013	-7.5402164	0.65730596	8768.586998939514
464	8.582474	0.0	8.582474	8.582474	25.0	11600	7.398319	0.5669791	9.537189	6.218873	7.3997564	0.57373285	9.4199705	6.1320515	-7.523272	0.69436884	8787.35380268097
465	7.536709	0.0	7.536709	7.536709	25.0	11625	7.403339	0.59029555	9.547098	6.0665903	7.403505	0.58321166	9.540127	6.1423407	-7.5146813	0.71055216	8806.207644939423
466	8.545961	0.0	8.545961	8.545961	25.0	11650	7.391475	0.58143306	9.540484	6.220163	7.393694	0.5867708	9.534513	6.2530622	-7.557009	0.6358119	8825.268020868301
467	6.218484	0.0	6.218484	6.218484	25.0	11675	7.4230337	0.5898406	9.2199335	6.235418	7.421683	0.5925837	9.23631	6.25017	-7.5742307	0.66163945	8844.157935142517
468	11.360452	0.0	11.360452	11.360452	25.0	11700	7.4293375	0.5883674	9.431101	6.2948904	7.4309764	0.59063834	9.302635	6.076918	-7.551725	0.6745771	8863.06409406662
469	8.147153	0.0	8.147153	8.147153	25.0	11725	7.438981	0.5870818	9.479095	6.311563	7.433726	0.5885856	9.4499445	6.2599497	-7.5929904	0.67804754	8882.041857719421
470	14.039553	0.0	14.039553	14.039553	25.0	11750	7.447578	0.6062617	9.174709	6.3342214	7.450708	0.6034124	9.2003	6.2016487	-7.614749	0.67894316	8901.000813007355
471	10.7643	0.0	10.7643	10.7643	25.0	11775	7.4776664	0.5843163	9.544327	6.2450256	7.478108	0.58726865	9.30052	6.285192	-7.6439643	0.65035486	8919.777919054031
472	8.515871	0.0	8.515871	8.515871	25.0	11800	7.4972267	0.58115655	10.225886	6.260149	7.4956174	0.57740706	10.399371	6.2506213	-7.624585	0.7030785	8938.68015909195
473	9.593236	0.0	9.593236	9.593236	25.0	11825	7.466957	0.5751252	9.239481	6.2100935	7.4673953	0.5840721	9.346479	6.213189	-7.581508	0.6575972	8957.37799525261
474	8.276227	0.0	8.276227	8.276227	25.0	11850	7.4743466	0.59850764	9.440352	6.0199895	7.474537	0.59370804	9.419327	6.0808454	-7.631033	0.67435724	8976.170162677765
475	10.227781	0.0	10.227781	10.227781	25.0	11875	7.475446	0.5849693	10.174462	6.1532927	7.473519	0.59173214	10.315109	6.350231	-7.6010084	0.69834304	8995.001039028168
476	7.6282334	0.0	7.6282334	7.6282334	25.0	11900	7.491078	0.5809432	10.336039	6.2355914	7.4921303	0.58104116	10.223129	6.365471	-7.641851	0.6576696	9013.830119609833
477	5.0018854	0.0	5.0018854	5.0018854	25.0	11925	7.5216374	0.5916382	9.151427	6.318136	7.5223546	0.59579605	9.356248	4.9030137	-7.6535916	0.66772294	9032.643527269363
478	4.697003	0.0	4.697003	4.697003	25.0	11950	7.498446	0.58634347	9.945058	6.3344984	7.4986205	0.5916554	9.693337	6.3071365	-7.6861224	0.69597757	9051.528992891312
479	7.630555	0.0	7.630555	7.630555	25.0	11975	7.507147	0.5811476	10.151869	5.9955673	7.506264	0.58801645	10.179532	5.592824	-7.6291294	0.65848833	9070.602182149887
480	10.774951	0.0	10.774951	10.774951	25.0	12000	7.526285	0.6071931	9.204413	6.3672414	7.524722	0.6058461	9.267369	6.272822	-7.641449	0.66389227	9089.788502931595
481	13.919538	0.0	13.919538	13.919538	25.0	12025	7.5415416	0.59559596	9.832976	6.302919	7.5417423	0.5927879	9.73881	6.254714	-7.6829123	0.67811257	9108.619918346405
482	9.333845	0.0	9.333845	9.333845	25.0	12050	7.516225	0.5905362	9.608843	6.3804235	7.5194545	0.59249145	9.587451	6.27064	-7.655762	0.6831103	9127.526908397675
483	8.162119	0.0	8.162119	8.162119	25.0	12075	7.564539	0.5842946	10.293474	6.252626	7.5632358	0.58168274	10.512624	6.2835264	-7.705871	0.68416923	9146.407253980637
484	13.906573	0.0	13.906573	13.906573	25.0	12100	7.5664244	0.5902752	9.524296	6.3707805	7.565245	0.59668845	9.269277	6.4428415	-7.701569	0.7434337	9165.289130449295
485	7.1840744	0.0	7.1840744	7.1840744	25.0	12125	7.5834217	0.6104826	9.651497	6.3228393	7.5810595	0.60506034	9.464925	6.3192873	-7.7510777	0.6948822	9184.11969614029
486	9.262197	0.0	9.262197	9.262197	25.0	12150	7.5756593	0.57975256	10.318298	6.295685	7.5789366	0.5780968	10.233472	6.091602	-7.700548	0.6624357	9203.059311151505
487	7.534718	0.0	7.534718	7.534718	25.0	12175	7.588881	0.61647797	9.903224	6.314643	7.5896616	0.6147963	9.793988	6.335609	-7.75175	0.6568461	9222.203904390335
488	4.829548	0.0	4.829548	4.829548	25.0	12200	7.587314	0.57543063	9.6030035	6.3894672	7.585296	0.5815638	9.777252	6.2166576	-7.7208643	0.6741802	9241.061660289764
489	9.688873	0.0	9.688873	9.688873	25.0	12225	7.611906	0.5801768	9.419024	6.0408034	7.6117845	0.57886183	9.327957	6.3146763	-7.7479224	0.6733665	9259.944831371307
490	5.3859773	0.0	5.3859773	5.3859773	25.0	12250	7.6180663	0.5989147	9.936022	6.319928	7.618241	0.6049415	9.44522	6.329842	-7.7273583	0.68170774	9278.896488904953
491	5.7534137	0.0	5.7534137	5.7534137	25.0	12275	7.613017	0.57502013	9.68037	6.4268894	7.615726	0.5671868	9.587559	6.363971	-7.7472143	0.656667	9297.44836974144
492	5.2849994	0.0	5.2849994	5.2849994	25.0	12300	7.63527	0.61566955	10.220953	6.3528767	7.6316857	0.6188728	10.36071	6.2998676	-7.757442	0.6852881	9316.276855707169
493	6.3751025	0.0	6.3751025	6.3751025	25.0	12325	7.617567	0.5940599	9.971009	6.5546527	7.620025	0.5901581	9.980915	6.4503202	-7.748824	0.6559255	9335.029626369476
494	12.646012	0.0	12.646012	12.646012	25.0	12350	7.6417193	0.60280716	11.029248	6.411194	7.639168	0.6014036	10.766463	6.457476	-7.7608185	0.65427136	9354.07908987999
495	11.205511	0.0	11.205511	11.205511	25.0	12375	7.642014	0.6143506	9.714398	6.3165274	7.6475954	0.6099737	9.922905	6.341603	-7.7566485	0.68885875	9372.913258552551
496	8.5336075	0.0	8.5336075	8.5336075	25.0	12400	7.65543	0.60900635	10.080298	6.297566	7.6531234	0.6019603	10.439862	6.3370514	-7.803965	0.71452224	9391.848679304123
497	5.8279295	0.0	5.8279295	5.8279295	25.0	12425	7.6863484	0.5939895	10.4681	6.471484	7.684131	0.5935808	10.597539	6.4080772	-7.843158	0.69010407	9410.564083337784
498	9.913863	0.0	9.913863	9.913863	25.0	12450	7.6898656	0.6336907	9.808269	6.4359455	7.68956	0.6395376	10.05925	6.4042807	-7.83226	0.7029632	9429.333011865616
499	11.035763	0.0	11.035763	11.035763	25.0	12475	7.6909804	0.6094526	10.69142	6.4029355	7.6939616	0.6065441	10.492555	6.560037	-7.8101587	0.71738416	9448.292649030685
500	7.988154	0.0	7.988154	7.988154	25.0	12500	7.68838	0.6218296	10.651839	6.4234705	7.687052	0.62184423	10.800901	6.3228884	-7.845726	0.6924901	9467.029820919037
501	8.577168	0.0	8.577168	8.577168	25.0	12525	7.6830115	0.5997094	9.99761	6.366979	7.680511	0.59878707	9.763892	6.238396	-7.760589	0.7017057	9485.900998830795
502	3.4613109	0.0	3.4613109	3.4613109	25.0	12550	7.676325	0.591494	9.732778	6.476218	7.678438	0.5882671	9.489974	6.472238	-7.806495	0.63631	9504.65027976036
503	6.8679852	0.0	6.8679852	6.8679852	25.0	12575	7.7048173	0.5954347	9.644875	6.3043723	7.705056	0.59879524	9.462687	6.5967083	-7.85477	0.70710486	9523.798569440842
504	6.8056655	0.0	6.8056655	6.8056655	25.0	12600	7.723197	0.6037905	9.728623	6.464481	7.718136	0.5976541	9.906069	6.4177995	-7.8849134	0.7173271	9542.706375598907
505	7.8152113	0.0	7.8152113	7.8152113	25.0	12625	7.693374	0.5957803	9.712655	6.577134	7.696344	0.5930207	9.7872505	6.528468	-7.83369	0.70676875	9561.57375073433
506	7.429635	0.0	7.429635	7.429635	25.0	12650	7.7356014	0.6152958	9.840514	6.4610033	7.7388115	0.61208975	9.83319	6.386749	-7.874561	0.71001536	9580.55128645897
507	6.076312	0.0	6.076312	6.076312	25.0	12675	7.723819	0.5761612	9.627089	6.483978	7.724268	0.57452315	9.631686	6.4452963	-7.8793178	0.72632295	9599.489099502563
508	8.286307	0.0	8.286307	8.286307	25.0	12700	7.728714	0.5881696	9.55658	6.5918617	7.7284107	0.59015405	9.588148	6.5105186	-7.887841	0.72221404	9618.20342540741
509	8.85557	0.0	8.85557	8.85557	25.0	12725	7.713053	0.5908429	9.391729	6.5465336	7.711837	0.5851706	9.326823	6.545973	-7.8913727	0.7580278	9636.8572640419
510	5.98975	0.0	5.98975	5.98975	25.0	12750	7.776422	0.6110024	10.316917	6.52214	7.772817	0.60742176	10.536192	6.4972606	-7.9083643	0.74917716	9655.880260944366
511	8.124616	0.0	8.124616	8.124616	25.0	12775	7.784782	0.60523254	10.149159	6.283718	7.788739	0.6039475	10.125409	6.2595363	-7.963623	0.66650635	9675.106610536575
512	5.822002	0.0	5.822002	5.822002	25.0	12800	7.7539515	0.61402065	9.785559	6.5838904	7.7510204	0.61761355	9.603593	6.5836186	-7.8789663	0.69851065	9694.018322706223
513	6.3824544	0.0	6.3824544	6.3824544	25.0	12825	7.7688155	0.58841395	9.802543	6.613834	7.771203	0.58505493	9.722772	6.501231	-7.914611	0.67774564	9712.88777756691
514	8.641616	0.0	8.641616	8.641616	25.0	12850	7.7800593	0.6024424	9.565772	6.529459	7.7792673	0.59626746	9.724862	6.47457	-7.9546933	0.71455956	9731.845757246017
515	12.122043	0.0	12.122043	12.122043	25.0	12875	7.7922955	0.58126503	9.810608	6.3732824	7.7938733	0.5846968	9.66842	6.638533	-7.966655	0.71262175	9750.760872840881
516	7.9573355	0.0	7.9573355	7.9573355	25.0	12900	7.8002877	0.61793095	10.147417	6.452647	7.7979846	0.6144063	9.818507	6.4254084	-7.944595	0.67068785	9769.577274560928
517	8.354688	0.0	8.354688	8.354688	25.0	12925	7.8011374	0.6056946	9.667895	6.507877	7.8035235	0.60556036	9.722124	6.6984453	-7.944375	0.65856063	9788.606420993805
518	10.507996	0.0	10.507996	10.507996	25.0	12950	7.8237205	0.6052123	11.019399	6.366663	7.8229337	0.6073427	10.6979065	6.5853744	-7.9683814	0.70541227	9807.546329975128
519	6.517966	0.0	6.517966	6.517966	25.0	12975	7.872136	0.60368073	10.190299	6.4903665	7.8713126	0.608419	10.307385	6.540542	-7.9943247	0.7429806	9826.333427906036
520	5.2171144	0.0	5.2171144	5.2171144	25.0	13000	7.8419156	0.60678655	10.158694	6.5200653	7.843239	0.60100013	10.011365	6.6831875	-7.987099	0.70160997	9845.25679564476
521	10.47075	0.0	10.47075	10.47075	25.0	13025	7.832392	0.58945245	10.687077	6.7543573	7.8322353	0.5890951	10.799444	6.6835084	-7.967292	0.7029763	9864.073145151138
522	9.91907	0.0	9.91907	9.91907	25.0	13050	7.8523874	0.58900464	9.940483	6.7272034	7.8516154	0.594331	9.726851	6.675873	-8.004908	0.6968115	9883.029863119125
523	7.02606	0.0	7.02606	7.02606	25.0	13075	7.846979	0.59325385	10.138847	6.5861163	7.8486834	0.5909555	9.770953	6.5430098	-8.012165	0.71892446	9901.891052484512
524	7.98296	0.0	7.98296	7.98296	25.0	13100	7.8437734	0.59917325	9.942469	6.3769975	7.8429813	0.59357625	9.805	6.327018	-7.9884915	0.7037234	9920.761193752289
525	10.6914625	0.0	10.6914625	10.6914625	25.0	13125	7.8662663	0.57698023	9.730906	6.40385	7.867115	0.5775521	9.697451	6.6714945	-8.051039	0.72131646	9939.726330518723
526	4.9384537	0.0	4.9384537	4.9384537	25.0	13150	7.896071	0.5896049	10.422618	6.61452	7.8950467	0.5844159	10.079654	6.650716	-8.045014	0.70680106	9958.515605449677
527	6.8152924	0.0	6.8152924	6.8152924	25.0	13175	7.867478	0.5884851	9.691206	6.6247005	7.868797	0.59475714	9.714032	6.711637	-8.013647	0.71080583	9977.127723455429
528	5.5589037	0.0	5.5589037	5.5589037	25.0	13200	7.8645687	0.5885724	10.06552	6.731909	7.8610954	0.58891803	10.175107	6.7598763	-7.972114	0.731718	9996.131223917007
529	6.9657483	0.0	6.9657483	6.9657483	25.0	13225	7.894994	0.5958833	9.93536	6.628174	7.896461	0.59467167	9.988331	6.55804	-8.040204	0.7070398	10014.9179520607
530	12.050572	0.0	12.050572	12.050572	25.0	13250	7.863859	0.6093269	9.632748	6.567797	7.864269	0.6046755	9.563902	6.6965995	-8.007283	0.6551393	10033.878399848938
531	13.861107	0.0	13.861107	13.861107	25.0	13275	7.8660984	0.5967809	9.5886545	6.4633603	7.8662515	0.5942837	9.700498	6.7058315	-8.023001	0.69670576	10052.81645154953
532	10.095715	0.0	10.095715	10.095715	25.0	13300	7.9154797	0.60993654	9.9042425	6.684455	7.916304	0.61001146	9.948812	6.7679	-8.071624	0.73667955	10071.674317836761
533	10.219684	0.0	10.219684	10.219684	25.0	13325	7.913772	0.5994291	9.942634	6.582508	7.915236	0.59802663	9.998775	6.5538397	-8.061263	0.7016041	10090.603517055511
534	6.631582	0.0	6.631582	6.631582	25.0	13350	7.8858314	0.58686155	10.131623	4.4577	7.8831625	0.5845069	10.141762	6.8030043	-8.013728	0.71223485	10109.446120977402
535	11.2394905	0.0	11.2394905	11.2394905	25.0	13375	7.956292	0.59775937	10.075365	6.5347586	7.9565334	0.6002052	10.208225	6.5209894	-8.103309	0.7150614	10128.494053125381
536	5.9895906	0.0	5.9895906	5.9895906	25.0	13400	7.9384236	0.60583603	10.212975	6.7216196	7.9380326	0.607735	10.2199545	6.7838883	-8.0451145	0.7462352	10147.288475513458
537	11.401434	0.0	11.401434	11.401434	25.0	13425	7.950101	0.58893424	10.132282	6.7393103	7.9504595	0.58381605	10.022847	6.641423	-8.1257105	0.70300597	10166.180186033249
538	10.360303	0.0	10.360303	10.360303	25.0	13450	7.9272203	0.5964611	11.034414	6.6125546	7.9260697	0.60178715	10.989547	6.7306848	-8.102741	0.7033699	10185.23325419426
539	11.739198	0.0	11.739198	11.739198	25.0	13475	7.9781313	0.60414314	10.149889	6.705499	7.9777217	0.6066993	10.197285	6.734588	-8.109478	0.7237767	10203.95826458931
540	7.333122	0.0	7.333122	7.333122	25.0	13500	7.9184	0.57536596	9.981494	6.8777485	7.919467	0.5694409	9.886271	6.7538066	-8.07774	0.7356715	10222.903574228287
541	8.35484	0.0	8.35484	8.35484	25.0	13525	7.9592953	0.59049773	10.086215	6.6855235	7.959064	0.58867383	9.937965	5.1593523	-8.116998	0.77350175	10242.035625219345
542	5.774208	0.0	5.774208	5.774208	25.0	13550	7.9723344	0.6106014	9.850229	6.741866	7.975107	0.60805595	9.896492	6.6992483	-8.135683	0.69507486	10260.911780118942
543	5.977493	0.0	5.977493	5.977493	25.0	13575	7.995817	0.61382973	10.149925	6.759856	7.9935813	0.6120616	10.465751	6.789132	-8.128811	0.70368	10280.075602293015
544	5.5757914	0.0	5.5757914	5.5757914	25.0	13600	8.000194	0.6010476	9.805804	4.771906	8.002577	0.599955	11.475036	6.7047005	-8.165148	0.7025326	10299.13196349144
545	8.534035	0.0	8.534035	8.534035	25.0	13625	8.000614	0.58452564	10.146196	6.7854643	7.998201	0.58601445	9.933989	6.813997	-8.156919	0.70835024	10317.82401394844
546	5.0416956	0.0	5.0416956	5.0416956	25.0	13650	8.002638	0.5778892	10.031494	6.810155	8.001518	0.58276224	10.098737	3.3966043	-8.150267	0.74555045	10336.276063680649
547	4.3300457	0.0	4.3300457	4.3300457	25.0	13675	7.9889054	0.5990374	10.024857	6.7933507	7.988427	0.60197115	10.204035	6.8575206	-8.112769	0.68001103	10355.13057398796
548	11.629336	0.0	11.629336	11.629336	25.0	13700	7.9756985	0.5643357	10.3835535	6.858301	7.977381	0.56058085	10.399469	6.869987	-8.130414	0.704055	10374.029143095016
549	7.402064	0.0	7.402064	7.402064	25.0	13725	8.012062	0.585089	9.915772	6.8210545	8.010935	0.58382046	10.127713	6.726427	-8.119663	0.71489364	10392.772989988327
550	5.0642886	0.0	5.0642886	5.0642886	25.0	13750	8.012923	0.59018594	10.092647	6.650172	8.014906	0.585851	9.859878	6.658999	-8.169624	0.7010719	10411.547523975372
551	5.8328066	0.0	5.8328066	5.8328066	25.0	13775	8.010338	0.61263484	10.110273	6.593539	8.011285	0.61881435	10.013417	6.7660656	-8.165765	0.727219	10430.425495624542
552	8.97357	0.0	8.97357	8.97357	25.0	13800	8.027078	0.5914096	9.926506	6.784011	8.024421	0.5915673	9.998342	6.785995	-8.153769	0.74333674	10449.307032346725
553	6.6393867	0.0	6.6393867	6.6393867	25.0	13825	8.030155	0.5985734	9.880581	6.7588997	8.031188	0.60315454	9.683945	6.799453	-8.171	0.6727835	10468.104301691055
554	8.979561	0.0	8.979561	8.979561	25.0	13850	8.021081	0.59221226	10.072285	6.904744	8.019747	0.59335953	9.784913	6.8753977	-8.144236	0.7459101	10486.96335721016
555	7.0122333	0.0	7.0122333	7.0122333	25.0	13875	8.064996	0.5980374	10.550094	6.8305554	8.066275	0.59642434	10.432553	6.999594	-8.191404	0.70049316	10505.798743486404
556	8.976262	0.0	8.976262	8.976262	25.0	13900	8.067723	0.61289346	10.094705	6.8477125	8.068738	0.6100333	10.076753	6.6260533	-8.226491	0.70094866	10524.741157770157
557	12.654333	0.0	12.654333	12.654333	25.0	13925	8.065719	0.59966356	11.145667	7.0462055	8.06228	0.6023406	11.209409	6.8891773	-8.1818905	0.7228421	10543.85426735878
558	8.311878	0.0	8.311878	8.311878	25.0	13950	8.021811	0.5932356	10.010159	6.899333	8.025531	0.5925101	10.013576	6.9557295	-8.137125	0.6883218	10562.864604473114
559	8.816811	0.0	8.816811	8.816811	25.0	13975	8.104369	0.5736133	10.439079	6.921865	8.103027	0.5790115	10.057462	6.971128	-8.232902	0.7517771	10581.66430568695
560	9.100506	0.0	9.100506	9.100506	25.0	14000	8.078116	0.59525955	10.412949	6.8912325	8.078503	0.5920194	10.111453	6.9336104	-8.230368	0.733382	10600.64433503151
561	6.336846	0.0	6.336846	6.336846	25.0	14025	8.090437	0.58612186	10.292803	6.8210173	8.091099	0.5884097	10.457057	6.816928	-8.233324	0.71795225	10619.337712526321
562	7.148313	0.0	7.148313	7.148313	25.0	14050	8.102304	0.5937565	10.333249	6.8055596	8.100033	0.5917677	10.223471	6.9082303	-8.227093	0.6997051	10638.190374851227
563	13.991814	0.0	13.991814	13.991814	25.0	14075	8.103351	0.564878	9.7981205	7.0470715	8.103684	0.572663	9.893808	6.813881	-8.251342	0.685895	10657.046757698059
564	9.849898	0.0	9.849898	9.849898	25.0	14100	8.068527	0.59159327	10.450859	6.770492	8.069985	0.59590983	10.658914	6.960424	-8.216608	0.6967637	10675.956623792648
565	6.0446973	0.0	6.0446973	6.0446973	25.0	14125	8.11111	0.59905285	10.206453	6.805996	8.108205	0.6039014	10.018501	6.8330994	-8.256804	0.68177146	10694.407878637314
566	6.495697	0.0	6.495697	6.495697	25.0	14150	8.093491	0.60879195	10.210992	6.8305006	8.093263	0.6068357	9.827772	6.8901634	-8.231892	0.7019402	10713.638970851898
567	8.426448	0.0	8.426448	8.426448	25.0	14175	8.116933	0.5869407	10.34001	6.732429	8.11824	0.5796957	10.251885	6.6753564	-8.2996	0.7084797	10732.450051546097
568	11.781498	0.0	11.781498	11.781498	25.0	14200	8.143094	0.5910687	10.639065	6.935043	8.142892	0.5940616	10.548257	6.9927764	-8.284651	0.6871119	10751.291158676147
569	7.43944	0.0	7.43944	7.43944	25.0	14225	8.124723	0.5924486	10.232965	6.7698007	8.128267	0.59362775	9.992298	6.7069464	-8.260242	0.69497526	10770.09272313118
570	6.6532803	0.0	6.6532803	6.6532803	25.0	14250	8.132438	0.5883876	10.444856	6.784756	8.127245	0.5863826	10.425287	6.848013	-8.273154	0.66956866	10788.956727266312
571	8.820848	0.0	8.820848	8.820848	25.0	14275	8.173081	0.60017216	10.048202	6.955001	8.175501	0.5968457	9.972203	6.9187164	-8.3171	0.68342173	10807.762624263763
572	10.246972	0.0	10.246972	10.246972	25.0	14300	8.15365	0.580392	10.006907	6.9431458	8.152967	0.5823224	10.1102295	6.766679	-8.29928	0.6969001	10826.5960419178
573	12.811198	0.0	12.811198	12.811198	25.0	14325	8.178601	0.590523	10.092345	7.0184226	8.181083	0.5940175	10.046624	7.0196915	-8.327297	0.70583075	10845.524465560913
574	9.066731	0.0	9.066731	9.066731	25.0	14350	8.177275	0.594634	9.807221	6.9412885	8.173835	0.59149706	10.142532	6.785622	-8.337404	0.71119523	10864.541557073593
575	9.281358	0.0	9.281358	9.281358	25.0	14375	8.194142	0.59167576	10.313507	7.038878	8.192965	0.5880431	10.469691	7.0573072	-8.3495245	0.6881224	10883.41468167305
576	9.116913	0.0	9.116913	9.116913	25.0	14400	8.198172	0.6160197	10.43935	7.045046	8.20128	0.6162384	10.35623	6.9389825	-8.333384	0.6534331	10902.428671598434
577	10.342563	0.0	10.342563	10.342563	25.0	14425	8.1923895	0.58829606	10.279942	7.096805	8.190647	0.59292734	10.219716	7.038954	-8.329223	0.6983203	10921.198494911194
578	11.86741	0.0	11.86741	11.86741	25.0	14450	8.179653	0.5866299	9.900983	6.9765997	8.183419	0.5889262	10.011592	6.992587	-8.344604	0.6897554	10940.084336996078
579	9.248395	0.0	9.248395	9.248395	25.0	14475	8.2110195	0.60931325	10.228629	7.0385795	8.207753	0.6012439	9.908427	6.9446626	-8.368717	0.6658589	10959.014517307281
580	14.525248	0.0	14.525248	14.525248	25.0	14500	8.224287	0.5900245	10.469562	6.9794545	8.226685	0.5904162	10.460535	6.9885798	-8.381241	0.70316833	10977.858077287674
581	7.295879	0.0	7.295879	7.295879	25.0	14525	8.216937	0.613741	10.596205	6.9857526	8.212961	0.6125987	10.4670725	7.010796	-8.35883	0.73927915	10996.723524808884
582	8.516309	0.0	8.516309	8.516309	25.0	14550	8.230122	0.5943033	11.25225	7.019299	8.232476	0.59551865	11.212219	6.918358	-8.416266	0.74910927	11015.577240943909
583	7.703432	0.0	7.703432	7.703432	25.0	14575	8.240614	0.60275286	10.0321455	6.9636407	8.2384205	0.5960278	10.129306	6.999891	-8.369221	0.6754769	11034.480722427368
584	9.193026	0.0	9.193026	9.193026	25.0	14600	8.234322	0.6018027	10.22273	7.014312	8.237163	0.6042988	10.241847	6.97033	-8.388437	0.73669523	11053.091310501099
585	7.159487	0.0	7.159487	7.159487	25.0	14625	8.280308	0.59164274	10.354077	7.0361686	8.276931	0.59150237	10.269514	7.081677	-8.406588	0.7163855	11071.970563650131
