Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
757	31.215187	0.0	31.215187	31.215187	25.0	115.86519	0.50954497	116.17628	113.817055	18950	-1.3113022e-08	2.8705118	-0.13649455	-0.59616184	152.1499	0.008480225	0.64	4.0	14686.896717309952
758	38.055176	0.0	38.055176	38.055176	25.0	116.26049	0.08709994	116.33213	115.982994	18975	-3.1948089e-06	29.69684	-0.15570521	-2.5108128	153.15744	-0.0194104	0.8	4.0	14705.818617343903
759	27.197111	0.0	27.197111	27.197111	25.0	116.31999	0.32001123	116.56565	115.30253	19000	4.7683715e-09	1.786391	-0.16403776	-0.10148609	154.29047	-0.015949707	0.68	4.0	14724.919263362885
760	31.609236	0.0	31.609236	31.609236	25.0	116.65378	0.172939	116.789604	116.21885	19025	-4.36306e-07	1.8603842	-0.16691531	-0.2248975	151.34277	-0.026065063	0.6	4.0	14743.814001083374
761	35.99777	0.0	35.99777	35.99777	25.0	116.89564	0.061298557	116.94237	116.64311	19050	-2.3365021e-07	16.37555	-0.17831606	-1.3497095	155.50449	-0.012459717	0.84	4.0	14762.721879005432
762	35.372597	0.0	35.372597	35.372597	25.0	116.893845	0.5403516	117.13814	114.85087	19075	-9.536743e-09	12.36343	-0.1671224	-0.4554453	153.74193	-0.039660033	0.8	4.0	14781.618684530258
763	26.485287	0.0	26.485287	26.485287	25.0	117.13096	0.24359229	117.331406	116.54747	19100	-4.7683715e-09	1.7674147	-0.13298813	0.21775067	153.23282	-0.036421508	0.4	4.0	14800.523366689682
764	30.843801	0.0	30.843801	30.843801	25.0	117.34	0.13568243	117.44075	116.851135	19125	-1.5258789e-06	8.061206	-0.15127322	-0.62408924	154.5823	-0.012419433	0.72	4.0	14819.419053316116
765	29.29515	0.0	29.29515	29.29515	25.0	117.39826	0.21624051	117.55832	116.69918	19150	-2.8610229e-08	3.4053152	-0.15824269	0.20311737	158.19753	-0.041713867	0.72	4.0	14838.36210823059
766	40.725197	0.0	40.725197	40.725197	25.0	117.58493	0.052456506	117.62651	117.45223	19175	-7.5340273e-07	33.553673	-0.17633496	-1.4322739	153.38312	-0.024486084	0.88	4.0	14857.316573858261
767	29.607151	0.0	29.607151	29.607151	25.0	117.515625	0.52407557	117.77038	115.51946	19200	-9.536743e-09	5.809595	-0.15552762	-0.66794777	148.90665	-0.014223632	0.6	4.0	14876.305723428726
768	19.885456	0.0	19.885456	19.885456	25.0	117.548096	0.5245163	117.96372	115.79257	19225	8.583069e-08	33.88135	-0.15564218	-0.4663658	152.22438	0.033739015	0.4	3.0	14895.253513097763
769	30.75868	0.0	30.75868	30.75868	25.0	117.7575	0.4652095	117.97261	115.597946	19250	4.1127205e-08	5.0556536	-0.16442901	0.21794128	157.92996	0.014319458	0.68	4.0	14914.168198108673
770	36.17906	0.0	36.17906	36.17906	25.0	117.837296	0.19329923	117.93992	116.989075	19275	7.152558e-08	10.913916	-0.15973055	-0.3194151	153.71	-0.028397826	0.8	4.0	14933.09957408905
771	33.02524	0.0	33.02524	33.02524	25.0	117.85844	0.21781616	118.01059	117.287476	19300	-1.282692e-06	10.401214	-0.14541526	-0.89781475	151.86221	0.010988769	0.52	4.0	14952.470541477203
772	28.740797	0.0	28.740797	28.740797	25.0	117.93526	0.38183853	118.16303	116.56996	19325	-5.7220458e-08	3.2578306	-0.13408764	0.29287338	154.44989	-0.010465088	0.56	4.0	14971.391704797745
773	26.774334	0.0	26.774334	26.774334	25.0	117.95351	0.5783632	118.25113	116.004814	19350	-9.536743e-08	9.165496	-0.16031493	-0.2777729	152.05516	-0.007675171	0.8	4.0	14990.300164461136
774	39.62271	0.0	39.62271	39.62271	25.0	118.15687	0.0797473	118.21253	117.841606	19375	-8.8214875e-07	26.305891	-0.16459458	-0.39868736	153.94191	-0.05181946	0.8	4.0	15009.243200778961
775	26.427015	0.0	26.427015	26.427015	25.0	117.86015	0.57839066	118.259	116.17973	19400	3.33786e-08	6.1966887	-0.15003678	0.09818888	152.53377	0.021657104	0.52	4.0	15028.13895726204
776	32.34142	0.0	32.34142	32.34142	25.0	118.04348	0.47554064	118.30096	116.188385	19425	-1.0824203e-06	1.4035953	-0.14674023	0.0021073818	153.01366	-0.04992737	0.64	4.0	15047.049922466278
777	32.21834	0.0	32.21834	32.21834	25.0	118.10602	0.39994118	118.30634	116.408615	19450	1.66893e-08	4.708295	-0.16082859	-0.020743847	153.26569	0.00082092284	0.64	4.0	15065.995227098465
778	31.049059	0.0	31.049059	31.049059	25.0	118.170876	0.17214695	118.29018	117.53267	19475	3.1888487e-08	2.9993355	-0.16464326	-0.13195276	150.79486	-4.8217775e-05	0.68	4.0	15084.895493984222
779	29.804403	0.0	29.804403	29.804403	25.0	117.95053	0.6110448	118.24252	115.09619	19500	4.7683715e-09	2.24505	-0.15606415	0.027935028	152.2925	0.018672485	0.68	4.0	15103.825309991837
780	28.350384	0.0	28.350384	28.350384	25.0	117.9976	0.42116836	118.22154	116.18112	19525	-1.8715859e-07	1.9129084	-0.14748687	-0.043805957	153.79703	-0.031671144	0.68	4.0	15122.770019292831
781	40.07847	0.0	40.07847	40.07847	25.0	118.145615	0.08247422	118.2027	117.89746	19550	-4.7683717e-08	25.829836	-0.1726542	-0.59890366	151.0924	-0.03261719	0.92	4.0	15141.711544036865
782	27.79292	0.0	27.79292	27.79292	25.0	117.994774	0.51281583	118.27905	115.62352	19575	-1.4305114e-08	1.1021154	-0.15224575	0.08372712	152.82312	0.034320068	0.56	4.0	15160.578993320465
783	34.881004	0.0	34.881004	34.881004	25.0	118.19199	0.31669706	118.37021	117.04595	19600	4.2915346e-08	9.127827	-0.15835963	-0.572793	154.64297	-0.038168333	0.68	4.0	15179.531112909317
784	25.771132	0.0	25.771132	25.771132	25.0	118.18363	0.34637028	118.48421	117.20265	19625	-6.723404e-07	5.205605	-0.13082248	0.19027805	151.70844	0.026392212	0.36	2.0	15198.408643245697
785	33.807125	0.0	33.807125	33.807125	25.0	118.397484	0.2383694	118.54189	117.3989	19650	5.7220458e-08	6.6423054	-0.12306872	-0.30905914	153.8535	0.0135656735	0.36	2.0	15217.296428203583
786	34.65323	0.0	34.65323	34.65323	25.0	118.50042	0.12564947	118.609886	118.16361	19675	-1.9741058e-06	10.291411	-0.13642293	-0.89808464	155.6151	-0.047202148	0.64	4.0	15236.210366487503
787	41.368324	0.0	41.368324	41.368324	25.0	118.70479	0.10600169	118.76055	118.36195	19700	-9.536743e-09	48.9921	-0.1732094	-3.4566689	152.59415	-0.0006268311	0.84	4.0	15255.153712749481
788	22.929209	0.0	22.929209	22.929209	25.0	118.59057	0.63144976	119.03831	116.3667	19725	8.583069e-08	16.135586	-0.16365716	1.0094929	154.64528	-0.017494507	0.64	4.0	15274.075990438461
789	32.638454	0.0	32.638454	32.638454	25.0	119.12915	0.106520385	119.21822	118.83688	19750	2.002716e-07	3.1690736	-0.13847859	-0.2536173	153.27632	-0.014581298	0.72	4.0	15292.942106962204
790	31.119421	0.0	31.119421	31.119421	25.0	119.139496	0.2833119	119.30591	118.03641	19775	2.8610229e-08	0.8156559	-0.14495099	-0.05773747	154.87262	-0.0019848633	0.52	4.0	15311.843883752823
791	29.011734	0.0	29.011734	29.011734	25.0	119.08982	0.47945476	119.39818	117.3779	19800	-8.940697e-09	2.1277447	-0.13531248	0.052198887	152.53502	0.058013916	0.52	4.0	15330.939643859863
792	23.4267	0.0	23.4267	23.4267	25.0	119.16204	0.25915015	119.42751	118.45294	19825	-3.8146972e-08	11.091636	-0.14673865	-0.55630493	155.06165	0.028857421	0.44	3.0	15349.871484518051
793	33.85915	0.0	33.85915	33.85915	25.0	119.250175	0.14563161	119.35306	118.66452	19850	3.039837e-08	3.466492	-0.16271576	0.14293408	154.71082	0.029465333	0.72	4.0	15368.854413032532
794	32.91815	0.0	32.91815	32.91815	25.0	119.04971	0.28839606	119.30282	118.443924	19875	-1.66893e-08	10.496582	-0.16179419	-0.35046577	152.44872	0.025917359	0.64	3.0	15387.911588907242
795	33.085987	0.0	33.085987	33.085987	25.0	119.23783	0.13263386	119.35827	118.85189	19900	5.7220458e-08	4.7750044	-0.1549692	-0.45616627	155.26428	-0.01730896	0.68	4.0	15406.828229188919
796	29.563147	0.0	29.563147	29.563147	25.0	119.230095	0.4155856	119.48282	117.603745	19925	-7.390976e-08	3.1478858	-0.15741016	-0.30835605	152.55252	0.0010070801	0.64	4.0	15425.711794376373
797	24.797619	0.0	24.797619	24.797619	25.0	119.18565	0.5856775	119.60936	116.97937	19950	-8.106232e-08	28.229614	-0.13325655	-0.66101646	154.05353	0.027853394	0.36	2.0	15444.640973806381
798	32.962475	0.0	32.962475	32.962475	25.0	119.39618	0.2568592	119.573654	118.34596	19975	-2.5749208e-07	5.4895797	-0.12039605	0.23072004	149.98955	0.027011719	0.36	2.0	15463.82292675972
799	28.947424	0.0	28.947424	28.947424	25.0	119.23703	0.40404725	119.523125	118.021454	20000	-4.7683716e-07	1.2048305	-0.15327036	-0.020063162	153.8061	0.008006591	0.56	4.0	15482.733150959015
800	24.371567	0.0	24.371567	24.371567	25.0	119.16118	0.51740485	119.530556	116.90656	20025	9.536743e-09	12.944855	-0.10045243	-0.6006899	149.54428	0.041234437	0.16	2.0	15501.604121685028
801	31.299028	0.0	31.299028	31.299028	25.0	119.16928	0.59609073	119.473045	116.76949	20050	-5.2452087e-08	4.91737	-0.17551595	0.14835453	153.62808	-0.036887206	0.8	4.0	15520.51041841507
802	27.040459	0.0	27.040459	27.040459	25.0	119.14725	0.283054	119.43053	118.586426	20075	6.67572e-08	3.814294	-0.15965575	-0.124729395	153.35895	0.0342395	0.64	4.0	15539.68082332611
803	28.269428	0.0	28.269428	28.269428	25.0	119.12979	0.35063443	119.39016	117.96198	20100	-1.6093254e-07	0.72038805	-0.16111304	-0.045232117	151.75832	-0.033303224	0.64	4.0	15558.650574684143
804	24.448105	0.0	24.448105	24.448105	25.0	118.88167	0.6487676	119.334785	116.27763	20125	-1.3828277e-07	17.648275	-0.11644416	-1.234642	150.8906	0.0373114	0.28	2.0	15577.50206232071
805	30.922697	0.0	30.922697	30.922697	25.0	118.91968	0.5530666	119.19717	116.70173	20150	4.6253206e-07	4.002653	-0.16599125	0.38312435	154.01082	0.004091797	0.68	4.0	15596.445440530777
806	26.529737	0.0	26.529737	26.529737	25.0	118.490456	0.7734044	119.1296	116.59832	20175	4.2915346e-08	13.987988	-0.11356945	-1.3076525	151.712	0.027769165	0.24	2.0	15615.333328962326
807	27.96568	0.0	27.96568	27.96568	25.0	118.37877	0.83498865	119.00843	116.42517	20200	4.6133994e-07	4.737881	-0.14767857	0.40582657	153.74178	0.004019165	0.64	4.0	15634.272484779358
808	32.90102	0.0	32.90102	32.90102	25.0	118.728165	0.22716565	118.93713	118.10201	20225	-7.724762e-07	1.504562	-0.16063948	-0.040320277	153.66714	0.039298095	0.6	3.0	15653.194573402405
809	34.702652	0.0	34.702652	34.702652	25.0	118.79251	0.18835957	118.947296	118.14676	20250	4.7683715e-09	2.3300195	-0.14803033	-0.07849765	154.58293	-0.04381653	0.68	4.0	15672.359266281128
810	36.175903	0.0	36.175903	36.175903	25.0	118.769554	0.43180165	118.99445	117.152504	20275	0.0	23.279375	-0.17122082	-1.612505	152.97351	0.009187622	0.8	4.0	15691.304340839386
811	23.973202	0.0	23.973202	23.973202	25.0	118.32582	1.1751674	119.14692	114.60802	20300	4.4822693e-07	14.499524	-0.117805086	0.37550354	152.42946	0.06290344	0.28	2.0	15710.170845031738
812	21.637285	0.0	21.637285	21.637285	25.0	118.451004	0.8589713	119.19876	115.68423	20325	-1.8119812e-07	33.863163	-0.15553452	-3.0169373	154.06927	0.022133179	0.56	4.0	15729.294142246246
813	29.308987	0.0	29.308987	29.308987	25.0	118.64958	0.4535136	119.06469	117.46661	20350	-7.6532365e-07	2.7798464	-0.15209775	-0.90260196	151.57721	-0.031607665	0.56	4.0	15748.156805038452
814	25.292345	0.0	25.292345	25.292345	25.0	117.06581	2.4803944	118.86513	111.873505	20375	-8.583069e-08	43.96563	-0.07475441	-6.758709	153.10826	0.04109192	0.16	1.0	15767.091127872467
815	29.166824	0.0	29.166824	29.166824	25.0	117.27392	1.5924139	118.57424	111.96904	20400	-1.4305114e-08	5.9543552	-0.14526513	1.3613892	153.09796	0.028566284	0.64	3.0	15786.028158426285
816	34.104942	0.0	34.104942	34.104942	25.0	117.36161	1.1810552	118.32771	114.21033	20425	-1.4305114e-08	11.549267	-0.14708643	-1.1762085	152.58006	0.034628294	0.32	2.0	15805.284996271133
817	29.477734	0.0	29.477734	29.477734	25.0	117.13679	1.4370247	118.25532	111.884705	20450	1.001358e-07	7.1190844	-0.1000056	-0.12004566	154.38335	0.02871643	0.2	2.0	15824.181843042374
818	25.901955	0.0	25.901955	25.901955	25.0	117.135155	1.1319464	118.184	112.80523	20475	-6.0796737e-07	5.6906667	-0.11824936	-0.56745815	151.65527	0.022080688	0.28	2.0	15843.160609960556
819	34.8805	0.0	34.8805	34.8805	25.0	117.6404	0.4740626	118.06943	115.80243	20500	-1.9073486e-08	7.182986	-0.17383097	0.16006374	152.02232	-0.04588745	0.72	4.0	15862.149247646332
820	37.023182	0.0	37.023182	37.023182	25.0	117.08171	1.7921468	118.02823	110.209015	20525	1.5437602e-07	21.771173	-0.16776632	-0.9111004	152.83243	-0.02175232	0.76	4.0	15881.089916467667
821	34.880165	0.0	34.880165	34.880165	25.0	117.36674	0.7538677	117.90244	114.53008	20550	-7.152558e-08	10.117539	-0.17781372	-0.029636383	155.06703	0.0021881103	0.76	4.0	15900.036576986313
822	34.402615	0.0	34.402615	34.402615	25.0	117.11674	1.0875291	117.93773	113.337524	20575	-4.529953e-07	5.174759	-0.0950538	-1.0712147	153.76245	0.04931091	0.24	1.0	15918.951209068298
823	28.776194	0.0	28.776194	28.776194	25.0	117.118515	1.0539367	117.969826	114.088806	20600	8.583069e-08	5.989955	-0.11113858	0.25374174	151.92409	0.047091063	0.2	2.0	15938.129544973373
824	29.254683	0.0	29.254683	29.254683	25.0	117.40122	0.62824756	117.99226	115.92151	20625	7.152557e-09	1.2492424	-0.16697673	-0.028976798	152.39354	0.0057836915	0.68	4.0	15957.05889582634
825	30.274237	0.0	30.274237	30.274237	25.0	117.25596	1.1324929	118.0069	112.47937	20650	-3.004074e-07	1.9786658	-0.14130616	-0.25881863	151.47202	0.016687622	0.52	3.0	15976.007256507874
826	32.440197	0.0	32.440197	32.440197	25.0	117.650215	0.32013455	117.98769	116.61197	20675	2.2888183e-07	4.6489043	-0.16646872	-0.50871754	152.03531	0.0038293458	0.8	4.0	15994.899397611618
827	30.4092	0.0	30.4092	30.4092	25.0	117.34038	0.95241	118.068146	114.11319	20700	2.0503998e-07	1.6834664	-0.14941822	-0.38115096	154.07304	0.007938232	0.76	4.0	16013.832613706589
828	33.760883	0.0	33.760883	33.760883	25.0	117.83716	0.3150381	118.17216	117.01858	20725	-1.8119812e-07	16.155107	-0.13890216	-1.9052725	151.5251	0.010341186	0.52	4.0	16032.790890693665
829	29.14811	0.0	29.14811	29.14811	25.0	118.02417	0.39789668	118.33092	116.810104	20750	-1.6927719e-07	0.608456	-0.14301683	0.01603806	151.41193	0.027167358	0.48	3.0	16051.712977647781
830	18.944828	0.0	18.944828	18.944828	25.0	117.50786	0.9400543	118.48972	115.52511	20775	-5.245209e-07	21.928467	-0.14245449	-0.542408	148.71303	-0.053847656	0.48	4.0	16070.532225131989
831	33.741806	0.0	33.741806	33.741806	25.0	118.219376	0.47971526	118.49548	116.41375	20800	-6.008148e-07	3.050847	-0.1322375	0.06571579	154.1709	-0.07673645	0.48	4.0	16089.488830327988
832	35.884842	0.0	35.884842	35.884842	25.0	118.15158	0.563735	118.471146	116.21411	20825	9.536743e-09	22.721077	-0.1792379	-0.92495346	151.8171	-0.05929077	0.92	4.0	16108.394196748734
833	33.59562	0.0	33.59562	33.59562	25.0	118.32416	0.39832625	118.574104	116.61928	20850	1.5544891e-06	3.0611007	-0.18529487	-0.23069096	154.9312	-0.06700928	0.84	4.0	16127.603383302689
834	28.444344	0.0	28.444344	28.444344	25.0	118.38299	0.39546418	118.70662	117.39325	20875	4.7922134e-07	0.7921263	-0.14589149	0.012295306	150.94691	0.032647707	0.52	3.0	16146.546695709229
835	29.699417	0.0	29.699417	29.699417	25.0	118.35002	0.9486527	118.8108	114.95656	20900	-8.72612e-07	20.924446	-0.15071777	-0.74180984	149.10408	0.031593017	0.64	4.0	16165.53426861763
836	27.709166	0.0	27.709166	27.709166	25.0	118.34747	0.3841438	118.74172	117.53768	20925	4.8950316e-08	2.2710962	-0.15670228	-0.3014078	156.2966	-0.012745362	0.68	4.0	16184.469694137573
837	31.106266	0.0	31.106266	31.106266	25.0	118.09561	0.9400378	118.61952	114.26518	20950	3.8146972e-08	4.643188	-0.122210585	0.06850052	154.23784	0.0333667	0.28	2.0	16203.364313840866
838	32.522728	0.0	32.522728	32.522728	25.0	118.31128	0.4289378	118.56651	116.54514	20975	-1.0251999e-07	1.8339177	-0.1610925	-0.13733065	153.93884	-0.03635742	0.68	4.0	16222.71820139885
839	28.082014	0.0	28.082014	28.082014	25.0	118.17683	0.56462055	118.61579	116.37261	21000	-9.691715e-07	1.4230886	-0.15695868	0.046509385	156.13187	-0.049383543	0.84	4.0	16241.694545030594
840	31.556747	0.0	31.556747	31.556747	25.0	118.28801	0.51514375	118.62758	116.17002	21025	7.152558e-08	9.129889	-0.16458766	-0.6238041	151.61684	0.003720703	0.68	4.0	16260.589455366135
841	30.677677	0.0	30.677677	30.677677	25.0	118.47391	0.25000927	118.702576	117.843254	21050	-3.039837e-08	1.974937	-0.17099923	0.15340209	151.5147	-0.0765033	0.76	4.0	16279.472979784012
842	30.763828	0.0	30.763828	30.763828	25.0	118.37497	0.73626244	118.767525	115.41435	21075	6.091595e-07	5.100098	-0.1378296	-0.073903084	150.86346	0.02190918	0.4	2.0	16298.410685062408
843	31.373653	0.0	31.373653	31.373653	25.0	118.57669	0.19143488	118.738785	118.03955	21100	-9.536743e-07	7.9224715	-0.14878553	-0.22104025	154.89847	0.031378783	0.64	4.0	16317.359421491623
844	26.701317	0.0	26.701317	26.701317	25.0	118.41239	0.6233064	118.76751	115.83106	21125	-1.4305114e-08	5.5644884	-0.16270739	0.069031715	153.42062	0.02491394	0.6	3.0	16336.297229766846
845	35.63275	0.0	35.63275	35.63275	25.0	118.67093	0.20459475	118.803604	117.85944	21150	-8.5830686e-07	7.0831394	-0.1593166	-0.15701532	150.32556	0.008739013	0.76	4.0	16355.2163875103
846	28.324974	0.0	28.324974	28.324974	25.0	118.566956	0.3543988	118.8459	117.422905	21175	2.503395e-07	0.5449316	-0.123405516	0.0041585565	152.00058	0.038200073	0.32	2.0	16374.184663772583
847	26.933426	0.0	26.933426	26.933426	25.0	118.5811	0.47575137	118.8996	116.99083	21200	-4.7683715e-09	3.5069532	-0.1760204	-0.012272358	152.1096	-0.03245361	0.76	4.0	16393.04435634613
848	37.500237	0.0	37.500237	37.500237	25.0	118.78702	0.13337918	118.90029	118.33803	21225	-5.8174135e-07	32.80146	-0.14778978	-1.4189949	152.79369	0.011140747	0.68	4.0	16411.972007274628
849	26.56005	0.0	26.56005	26.56005	25.0	118.64624	0.50078875	119.01645	116.900475	21250	3.5762787e-07	7.6512885	-0.12530552	0.41535807	152.88643	0.017913207	0.32	2.0	16430.928516626358
850	25.473372	0.0	25.473372	25.473372	25.0	118.66191	0.46365452	119.11411	117.26999	21275	4.7683715e-09	8.375899	-0.1629006	-0.3986764	153.08331	-0.020822754	0.6	4.0	16449.873297214508
851	26.065392	0.0	26.065392	26.065392	25.0	118.64851	0.51063854	119.04893	116.988235	21300	-5.531311e-07	14.085735	-0.1245501	-1.7519178	152.13136	0.026274415	0.2	2.0	16468.841810703278
852	29.84668	0.0	29.84668	29.84668	25.0	118.56832	0.43573943	118.8878	116.82765	21325	7.4386594e-07	1.163298	-0.16938834	0.35351408	152.22519	-0.0037426758	0.72	4.0	16487.748965740204
853	24.375969	0.0	24.375969	24.375969	25.0	118.2003	0.64071745	118.75353	116.63933	21350	-1.4305114e-08	6.0685105	-0.16211118	-0.32977152	150.84052	-0.03383911	0.68	4.0	16506.616836071014
854	26.301048	0.0	26.301048	26.301048	25.0	118.01621	0.77524906	118.66611	115.637146	21375	-6.556511e-09	2.0232115	-0.1501345	0.035179853	149.7585	-0.028629761	0.72	4.0	16525.751327991486
855	31.632889	0.0	31.632889	31.632889	25.0	118.2525	0.38034528	118.58596	117.14771	21400	3.33786e-08	3.1699305	-0.16300212	-0.053046703	153.94272	0.02692627	0.76	4.0	16544.634297847748
856	34.10807	0.0	34.10807	34.10807	25.0	118.3158	0.3784061	118.60632	117.28882	21425	-6.437302e-08	2.6738214	-0.13112567	-0.17449832	154.58286	-0.051571656	0.6	4.0	16563.579634428024
857	28.45576	0.0	28.45576	28.45576	25.0	118.18881	0.5490252	118.67036	116.27659	21450	9.036064e-07	1.4725718	-0.14996512	-0.18310773	152.00752	-0.0060302736	0.52	4.0	16582.504747867584
858	28.02456	0.0	28.02456	28.02456	25.0	118.393	0.36960363	118.74135	117.09727	21475	7.7486035e-09	1.2275518	-0.15422545	-0.04977262	153.20496	-0.04664673	0.68	4.0	16601.429107666016
859	29.25342	0.0	29.25342	29.25342	25.0	118.52502	0.31100017	118.81017	117.595985	21500	1.4305114e-08	0.9942009	-0.1569637	0.035965383	153.6966	-0.002701416	0.68	4.0	16620.325072050095
860	24.980232	0.0	24.980232	24.980232	25.0	118.27382	0.6679595	118.82775	116.396225	21525	9.059906e-08	17.106993	-0.11972423	-1.1824026	154.82246	0.022603149	0.36	2.0	16639.282080173492
861	19.808992	0.0	19.808992	19.808992	25.0	117.71584	1.27573	118.7098	114.46313	21550	6.198883e-08	17.428194	-0.1478084	-2.285654	152.39528	-0.033743896	0.52	4.0	16658.195504665375
862	31.804977	0.0	31.804977	31.804977	25.0	118.16926	0.5175773	118.56199	116.35635	21575	2.026558e-08	4.151567	-0.17081638	0.17108631	152.51794	-0.056692503	0.76	4.0	16677.045346021652
863	33.913452	0.0	33.913452	33.913452	25.0	118.00268	0.48557132	118.402405	116.307396	21600	-2.8610229e-08	3.0661874	-0.15078051	0.2127595	151.199	-0.0034875488	0.56	4.0	16695.966054201126
864	28.31022	0.0	28.31022	28.31022	25.0	117.482635	0.98497105	118.37294	114.651146	21625	2.3841858e-08	13.957658	-0.15185507	-1.6231117	152.17921	0.02791443	0.64	3.0	16715.235550880432
865	25.54817	0.0	25.54817	25.54817	25.0	116.96382	1.3654293	118.24505	112.61866	21650	-4.2915346e-08	6.348729	-0.15042678	-0.90005827	155.58441	0.032456666	0.52	3.0	16734.337116241455
866	33.41468	0.0	33.41468	33.41468	25.0	117.26396	1.0094175	118.10034	113.72795	21675	-1.9073486e-06	15.534671	-0.08333042	-0.71369076	153.2055	0.042423707	0.16	1.0	16753.296334266663
867	32.143177	0.0	32.143177	32.143177	25.0	117.42009	0.5900919	118.10566	116.19061	21700	5.2452087e-08	7.027328	-0.15574189	-1.4111505	151.40501	0.03128784	0.64	3.0	16772.161643981934
868	29.08418	0.0	29.08418	29.08418	25.0	116.94291	1.7487031	118.20532	112.91807	21725	4.7683715e-09	37.84671	-0.1408004	-1.6694679	152.28299	0.02371399	0.44	3.0	16791.057617902756
869	35.03799	0.0	35.03799	35.03799	25.0	117.751755	0.44487578	118.14855	116.23957	21750	4.529953e-07	11.81938	-0.13808835	0.47015285	154.39307	0.022044677	0.48	2.0	16809.908742189407
870	34.78573	0.0	34.78573	34.78573	25.0	117.408585	0.8950121	118.11694	114.9449	21775	-7.6293946e-07	13.737058	-0.15115885	-1.7687349	152.48083	0.0446521	0.56	3.0	16829.03591966629
871	33.668182	0.0	33.668182	33.668182	25.0	117.529076	0.88710046	118.23073	114.7343	21800	-2.3841858e-08	11.656773	-0.12620413	-2.574339	154.2933	0.024127197	0.44	3.0	16847.89562535286
872	35.371548	0.0	35.371548	35.371548	25.0	118.16453	0.2623804	118.43509	117.50343	21825	1.04904174e-07	16.279709	-0.14785004	-2.5094938	150.52368	0.04211853	0.44	2.0	16866.861941814423
873	32.304985	0.0	32.304985	32.304985	25.0	118.39768	0.58652234	118.70843	116.23129	21850	-1.4305114e-08	7.9192185	-0.10207564	-1.7386184	152.95694	0.033391725	0.24	1.0	16885.92024254799
874	22.305166	0.0	22.305166	22.305166	25.0	118.37926	0.8216723	118.98566	115.265144	21875	2.3841858e-08	12.884616	-0.1649343	0.8987045	152.19373	-0.008944702	0.64	4.0	16904.833214759827
875	25.360008	0.0	25.360008	25.360008	25.0	118.86481	0.27209586	119.116035	117.98382	21900	-6.914139e-07	7.9918523	-0.17258847	-0.10663271	154.2038	0.019120483	0.76	4.0	16923.821883678436
876	29.026812	0.0	29.026812	29.026812	25.0	118.90502	0.24754222	119.086586	118.104904	21925	-7.462502e-07	0.8104855	-0.15195452	-0.109027684	152.05164	-0.039937135	0.64	4.0	16942.78444480896
877	33.299282	0.0	33.299282	33.299282	25.0	118.87848	0.1789917	119.020355	118.25988	21950	6.7710874e-07	2.1327004	-0.13903399	0.048509598	153.312	0.018011475	0.68	4.0	16961.786776304245
878	30.965372	0.0	30.965372	30.965372	25.0	118.72861	0.3337026	119.00047	117.75222	21975	1.5687942e-06	12.505101	-0.12349205	-0.683403	153.37573	-0.0029510497	0.48	4.0	16980.809171438217
879	33.352787	0.0	33.352787	33.352787	25.0	118.61599	0.39811495	118.915436	117.581856	22000	-6.67572e-08	20.808725	-0.17420584	-0.13074493	153.74828	0.00340271	0.8	4.0	16999.761301755905
880	28.610342	0.0	28.610342	28.610342	25.0	118.602715	0.51351905	118.91357	116.751686	22025	3.576279e-08	0.3991815	-0.12239559	0.028463393	151.59793	0.04270813	0.28	2.0	17018.73315668106
881	25.970945	0.0	25.970945	25.970945	25.0	118.54632	0.5673275	118.96707	116.767204	22050	7.2956084e-07	10.147469	-0.122081034	-0.45840836	153.64487	0.020250244	0.28	3.0	17037.697872638702
882	21.61107	0.0	21.61107	21.61107	25.0	118.27423	0.89135224	118.90164	115.41104	22075	-7.2479247e-07	19.576323	-0.15166764	-1.984848	152.1806	-0.009023437	0.6	4.0	17056.70571064949
883	31.904755	0.0	31.904755	31.904755	25.0	118.50107	0.2844832	118.71826	117.60429	22100	8.9645386e-07	2.560885	-0.16468824	0.5088818	151.47237	0.002510376	0.72	4.0	17075.66972899437
884	33.719494	0.0	33.719494	33.719494	25.0	118.35234	0.36895904	118.59662	116.91161	22125	6.6041946e-07	6.439245	-0.18171786	0.04609108	153.96149	-0.024326783	0.92	4.0	17094.65206336975
885	33.030518	0.0	33.030518	33.030518	25.0	118.30919	0.31244588	118.569626	117.49788	22150	9.059906e-08	1.5053755	-0.15412514	-0.042770505	154.22191	0.023768311	0.68	4.0	17113.64670610428
886	26.889265	0.0	26.889265	26.889265	25.0	118.12215	0.5586113	118.58457	116.37262	22175	-1.4305114e-08	2.754603	-0.12448533	0.004181862	154.20468	0.043913573	0.4	2.0	17132.658618211746
887	24.513819	0.0	24.513819	24.513819	25.0	117.532585	1.6245036	118.58891	113.89406	22200	-3.5762786e-09	7.130401	-0.14966783	-0.06483221	154.46817	-0.041033324	0.6	4.0	17151.550776958466
888	36.72086	0.0	36.72086	36.72086	25.0	118.376175	0.2396053	118.5747	117.75121	22225	1.0967255e-07	9.556067	-0.16801198	-0.40984344	153.16637	-0.044705812	0.84	4.0	17170.577721834183
