Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
754	12.071171	0.0	12.071171	12.071171	25.0	35.646828	0.54804844	36.181507	34.32683	18875	1.9693375e-06	4.5069942	-0.12696338	0.4651265	155.97955	0.028684082	0.2	2.0	17371.574676275253
755	7.8269033	0.0	7.8269033	7.8269033	25.0	35.084076	0.7352845	36.036278	34.12222	18900	-2.0623206e-06	0.6316819	-0.12788747	-0.016623199	151.88434	0.0054180906	0.52	4.0	17392.802725553513
756	11.97085	0.0	11.97085	11.97085	25.0	35.47745	0.49946463	36.11298	34.172108	18925	8.583069e-08	2.2742078	-0.13930911	-0.36116445	153.82521	0.027556762	0.56	3.0	17414.085407972336
757	9.252019	0.0	9.252019	9.252019	25.0	35.42218	0.6112937	36.18346	34.386765	18950	-2.4557113e-07	0.48662665	-0.06651799	0.035633296	153.9107	0.037821043	0.04	1.0	17435.32793211937
758	8.902327	0.0	8.902327	8.902327	25.0	35.541405	0.5977421	36.23708	34.585213	18975	9.298325e-07	1.0082979	-0.112376146	-0.26388472	152.72765	0.024924316	0.24	2.0	17456.502564430237
759	7.3199763	0.0	7.3199763	7.3199763	25.0	35.48125	0.64939684	36.245163	34.802814	19000	2.1725893e-07	0.6498369	-0.14419939	-0.110812366	151.38158	0.017615356	0.52	4.0	17477.7658264637
760	6.757696	0.0	6.757696	6.757696	25.0	35.65883	0.54391533	36.433674	35.030075	19025	7.2956084e-07	6.4692383	-0.089607686	-0.47961712	155.70122	0.032246094	0.16	2.0	17499.04758167267
761	7.0115123	0.0	7.0115123	7.0115123	25.0	35.516624	0.5916004	36.328613	34.91727	19050	-1.001358e-06	0.8096103	-0.14598414	-0.013686538	152.26471	-0.0037487792	0.48	4.0	17520.30242395401
762	9.817704	0.0	9.817704	9.817704	25.0	35.550636	0.63699096	36.23382	34.699924	19075	-1.6188621e-06	2.154729	-0.147302	-0.47359192	154.751	0.008648071	0.52	4.0	17541.485484838486
763	7.4655285	0.0	7.4655285	7.4655285	25.0	35.161987	0.62110066	36.050953	34.443073	19100	3.7193297e-07	2.157173	-0.10862775	-0.62284493	151.35036	0.022597047	0.16	2.0	17562.71747970581
764	12.443761	0.0	12.443761	12.443761	25.0	35.212856	0.57056797	35.883488	34.07807	19125	1.7642975e-06	7.9593134	-0.14052372	-0.05279064	151.41727	0.039438475	0.36	2.0	17584.03186917305
765	9.2633	0.0	9.2633	9.2633	25.0	35.126083	0.567094	35.74327	34.0973	19150	-6.6280364e-07	2.0909164	-0.15649077	-0.016945839	154.49315	0.028790284	0.64	4.0	17605.227250814438
766	10.851416	0.0	10.851416	10.851416	25.0	35.158577	0.58383566	35.824554	34.121815	19175	-2.4795531e-06	6.0908995	-0.13614796	-0.63431215	153.90344	0.00014465331	0.56	4.0	17626.41001868248
767	8.58901	0.0	8.58901	8.58901	25.0	35.178623	0.5399685	35.85004	34.330692	19200	1.0490418e-06	2.2142055	-0.14412186	-0.73201215	152.35359	0.011007691	0.48	4.0	17647.65541625023
768	8.161699	0.0	8.161699	8.161699	25.0	35.3791	0.5451901	36.108948	34.740463	19225	-5.2452087e-08	0.7801901	-0.10744032	0.16797233	157.09474	0.04640564	0.2	2.0	17668.7706656456
769	8.199868	0.0	8.199868	8.199868	25.0	35.655296	0.4313656	36.191505	34.999157	19250	-1.8262863e-06	0.56073725	-0.11426998	0.037338078	153.63663	0.023200072	0.16	2.0	17689.877196788788
770	9.346271	0.0	9.346271	9.346271	25.0	35.72241	0.4672067	36.25803	35.082554	19275	-2.9563904e-07	0.5850793	-0.119984135	-0.020968676	154.16603	0.03147217	0.4	2.0	17711.145929574966
771	8.922002	0.0	8.922002	8.922002	25.0	35.775047	0.38354838	36.2357	35.133347	19300	-7.8320505e-07	0.74195427	-0.15451945	-0.0037822127	155.86322	-0.022435913	0.64	4.0	17732.124963760376
772	11.267177	0.0	11.267177	11.267177	25.0	35.8137	0.40304416	36.263466	35.162308	19325	1.8668175e-06	2.677503	-0.1568485	-0.301795	157.5655	0.021690063	0.56	4.0	17753.03867292404
773	4.279675	0.0	4.279675	4.279675	25.0	35.626633	0.33032247	36.178528	35.300594	19350	-4.6730042e-07	5.472771	-0.14030989	-0.20343447	156.13814	-0.009025879	0.48	4.0	17774.067598819733
774	12.650609	0.0	12.650609	12.650609	25.0	36.0088	0.2987225	36.31439	35.242886	19375	-4.2915346e-08	2.252766	-0.13943687	0.073941946	152.75397	-0.043915406	0.44	4.0	17795.231504678726
775	10.574466	0.0	10.574466	10.574466	25.0	35.91045	0.26385176	36.249138	35.163883	19400	-2.861023e-06	1.9741908	-0.1428576	-0.263494	151.35025	0.003187256	0.52	4.0	17816.40375971794
776	12.431157	0.0	12.431157	12.431157	25.0	36.096214	0.22361825	36.38103	35.459488	19425	5.6743625e-07	4.1855354	-0.18221204	-0.6481297	155.42308	-0.0009143066	0.72	4.0	17837.435817718506
777	8.574007	0.0	8.574007	8.574007	25.0	36.13482	0.34637046	36.50383	35.52041	19450	2.315268e-08	0.43300298	-0.15010683	0.10992172	152.16231	0.009414673	0.56	4.0	17858.57039284706
778	8.2092705	0.0	8.2092705	8.2092705	25.0	36.22137	0.40553162	36.710587	35.70801	19475	8.714199e-07	1.161419	-0.15227638	0.026915908	153.44989	-0.014642945	0.48	4.0	17879.68571639061
779	10.121959	0.0	10.121959	10.121959	25.0	36.358624	0.37264505	36.76686	35.78856	19500	-3.014803e-06	0.37174305	-0.15981776	-0.049476236	152.15373	0.013100586	0.6	4.0	17900.712712049484
780	5.8724174	0.0	5.8724174	5.8724174	25.0	36.254925	0.3828913	36.82486	35.862915	19525	-6.2465665e-07	2.666263	-0.14166282	-0.06922197	154.77628	0.016588746	0.52	4.0	17921.91488313675
781	11.4319105	0.0	11.4319105	11.4319105	25.0	36.41069	0.37559685	36.7987	35.829197	19550	1.0204316e-06	2.6598895	-0.10012831	-0.076966524	152.7314	0.028670045	0.28	2.0	17943.12407517433
782	14.558049	0.0	14.558049	14.558049	25.0	36.618126	0.18073879	36.827785	36.06928	19575	-2.0313264e-06	12.497939	-0.13574375	-1.707592	153.00623	-0.017219238	0.52	4.0	17964.347386837006
783	3.3612478	0.0	3.3612478	3.3612478	25.0	36.399857	0.30285186	37.057106	36.180668	19600	1.0728836e-06	6.476615	-0.13448954	0.48779774	155.0542	-0.001472168	0.44	4.0	17985.568387508392
784	9.070405	0.0	9.070405	9.070405	25.0	36.804817	0.30710378	37.19312	36.298958	19625	6.198883e-08	0.5223157	-0.13075611	-0.02486068	157.77304	0.025170289	0.32	3.0	18006.73801279068
785	9.789039	0.0	9.789039	9.789039	25.0	36.774837	0.33967653	37.19004	36.228806	19650	-5.364418e-07	0.8176178	-0.14570932	0.00656265	152.79373	0.028306885	0.44	3.0	18027.910704374313
786	6.6554585	0.0	6.6554585	6.6554585	25.0	36.58636	0.4135978	37.10924	36.17575	19675	3.1137467e-06	3.4423645	-0.12255059	-0.41715002	152.2293	0.027440796	0.24	3.0	18049.13371038437
787	12.1212635	0.0	12.1212635	12.1212635	25.0	36.831017	0.2148589	37.049362	36.008488	19700	-8.9645386e-07	4.2032366	-0.16374022	0.0203166	155.95853	-0.045150146	0.72	4.0	18070.322946310043
788	7.4539375	0.0	7.4539375	7.4539375	25.0	36.467022	0.44864607	37.024616	35.97854	19725	5.340576e-07	1.9072847	-0.1590499	-0.034569144	153.65596	-0.051690675	0.64	4.0	18091.49322605133
789	9.383169	0.0	9.383169	9.383169	25.0	36.665535	0.3488238	37.146065	36.068745	19750	-7.224083e-07	1.2770727	-0.14054288	-0.02955687	153.94647	-0.038562622	0.52	4.0	18112.747958421707
790	9.982222	0.0	9.982222	9.982222	25.0	36.64103	0.4542962	37.08897	36.048748	19775	7.8201293e-07	2.8175757	-0.14451028	-0.37707496	154.66444	0.019641723	0.48	3.0	18133.76742386818
791	6.25635	0.0	6.25635	6.25635	25.0	36.345512	0.43130547	37.002903	35.868034	19800	2.7656554e-07	4.778504	-0.105905116	-1.1736379	155.26157	0.036202393	0.24	2.0	18154.965401411057
792	10.996929	0.0	10.996929	10.996929	25.0	36.230614	0.5021736	36.762337	35.49307	19825	-1.9550323e-07	2.5693815	-0.13942626	0.4319911	153.85544	0.026224976	0.48	3.0	18176.200788021088
793	10.733186	0.0	10.733186	10.733186	25.0	36.11117	0.5184251	36.672626	35.316936	19850	1.3661385e-06	2.4858134	-0.13437665	-0.2182436	155.47437	0.031017456	0.36	2.0	18197.4745759964
794	6.3846335	0.0	6.3846335	6.3846335	25.0	35.920902	0.5168783	36.68843	35.43939	19875	6.055832e-07	1.9719026	-0.10213122	-0.010973096	153.79913	0.048778076	0.2	2.0	18218.602736234665
795	9.408772	0.0	9.408772	9.408772	25.0	36.123924	0.4933079	36.6868	35.43909	19900	2.1696092e-06	2.2740157	-0.1251961	-0.15000844	153.67876	0.020464478	0.36	3.0	18239.855051755905
796	11.359516	0.0	11.359516	11.359516	25.0	36.32158	0.36324885	36.74285	35.50791	19925	9.4890595e-07	0.7331417	-0.07645853	-0.17331487	151.67867	0.034269407	0.04	1.0	18261.127644062042
797	6.8479905	0.0	6.8479905	6.8479905	25.0	36.202736	0.4441921	36.780083	35.68959	19950	-5.4359435e-07	5.19903	-0.102052286	-0.27114248	152.46066	0.04235901	0.16	2.0	18282.386142730713
798	8.090027	0.0	8.090027	8.090027	25.0	36.248363	0.42628038	36.761078	35.615566	19975	-5.531311e-07	0.32575148	-0.12268613	0.03245136	154.80334	0.037513427	0.36	3.0	18303.684896230698
799	9.977663	0.0	9.977663	9.977663	25.0	36.220997	0.39352334	36.713566	35.46721	20000	-2.026558e-08	0.30533555	-0.13392241	-0.04465592	156.40858	0.020833129	0.6	4.0	18324.904671907425
800	10.883988	0.0	10.883988	10.883988	25.0	36.206406	0.39318362	36.595543	35.36668	20025	3.142357e-06	1.0008143	-0.14576538	0.0021826029	154.8483	0.010374756	0.6	4.0	18346.145669221878
801	9.906906	0.0	9.906906	9.906906	25.0	36.073814	0.4783233	36.615654	35.367607	20050	1.4495849e-06	1.552917	-0.123594634	-0.25902736	156.36969	0.033500366	0.36	2.0	18367.38628435135
802	11.154866	0.0	11.154866	11.154866	25.0	36.299984	0.39232188	36.681427	35.521854	20075	5.531311e-07	7.17125	-0.13779585	-1.3948221	152.11664	-0.040808104	0.48	4.0	18388.557296037674
803	11.737481	0.0	11.737481	11.737481	25.0	36.64527	0.29763067	36.914776	35.891556	20100	1.6498566e-06	4.9282875	-0.16301315	-1.4973922	151.85527	0.008513183	0.68	4.0	18409.63282608986
804	11.7875805	0.0	11.7875805	11.7875805	25.0	37.025326	0.2290542	37.28181	36.375004	20125	8.8214875e-07	3.4995522	-0.13721418	-1.2299297	153.01797	0.032161254	0.32	2.0	18430.9130051136
805	4.2904606	0.0	4.2904606	4.2904606	25.0	37.088703	0.29103118	37.634953	36.852207	20150	2.260208e-06	12.763907	-0.1443121	0.38839626	153.31975	0.013850708	0.48	4.0	18452.10353922844
806	8.99384	0.0	8.99384	8.99384	25.0	37.363144	0.31085742	37.690235	36.912792	20175	7.5101855e-07	1.674504	-0.16006798	-0.29203832	157.59702	0.0010363769	0.68	4.0	18473.36139345169
807	9.9097395	0.0	9.9097395	9.9097395	25.0	37.208694	0.31549525	37.576275	36.71738	20200	7.7724457e-07	1.8012974	-0.1380833	0.10097122	155.06221	0.043203734	0.4	2.0	18494.57165503502
808	6.9987135	0.0	6.9987135	6.9987135	25.0	37.046436	0.36126596	37.52386	36.66652	20225	2.2411346e-07	0.55257744	-0.11151216	0.0021659732	157.19891	0.048585817	0.2	2.0	18515.734927654266
809	7.058163	0.0	7.058163	7.058163	25.0	37.079826	0.3334461	37.52535	36.668903	20250	-4.4822693e-07	1.1956687	-0.14131008	-0.15471292	155.31163	-0.013075561	0.56	4.0	18536.73762154579
810	8.985298	0.0	8.985298	8.985298	25.0	37.10297	0.33438048	37.48051	36.5729	20275	-1.6999245e-06	0.8956408	-0.15797749	0.04873383	154.3099	0.010631103	0.6	4.0	18557.25443482399
811	7.6270638	0.0	7.6270638	7.6270638	25.0	36.981544	0.38627407	37.41367	36.51119	20300	1.10268594e-07	1.0893625	-0.15202549	-0.0020114183	155.06873	-0.003579712	0.56	4.0	18577.820657014847
812	8.983012	0.0	8.983012	8.983012	25.0	37.006886	0.3336734	37.405933	36.496437	20325	-1.8167495e-06	1.3233557	-0.15173943	-0.097854376	155.86519	-0.00015625	0.64	4.0	18598.34254860878
813	11.1996765	0.0	11.1996765	11.1996765	25.0	37.177814	0.28627306	37.466846	36.562695	20350	9.3698503e-07	1.807039	-0.16820504	-0.1520704	153.04399	-0.03949524	0.68	4.0	18618.835352659225
814	11.1126	0.0	11.1126	11.1126	25.0	37.303505	0.24035096	37.576817	36.697964	20375	7.343292e-07	0.8965095	-0.16258292	-0.053056836	152.62383	0.028347779	0.68	4.0	18639.343008995056
815	10.580547	0.0	10.580547	10.580547	25.0	37.34375	0.31134424	37.649952	36.82671	20400	1.0299683e-06	3.3289685	-0.16376354	-0.51210976	152.37556	-0.038862914	0.72	4.0	18659.889756202698
816	9.796544	0.0	9.796544	9.796544	25.0	37.52707	0.27761206	37.80894	37.030308	20425	-4.118681e-07	0.7644733	-0.15338664	0.15765136	152.47554	-0.019260865	0.52	4.0	18680.455723524094
817	6.1714916	0.0	6.1714916	6.1714916	25.0	37.464928	0.27611685	37.902966	37.159454	20450	4.3153761e-07	1.2775723	-0.15383703	0.009477019	154.02574	-0.07707398	0.68	4.0	18700.89870071411
818	8.243002	0.0	8.243002	8.243002	25.0	37.61657	0.25728816	37.909527	37.182285	20475	-3.2424927e-07	0.6936841	-0.15405062	-0.0032239556	151.70137	0.01967041	0.6	4.0	18721.42059779167
819	11.112384	0.0	11.112384	11.112384	25.0	37.67268	0.26864266	37.91576	37.171783	20500	5.8174135e-07	2.0478706	-0.15592858	-0.16188967	150.7676	0.008424683	0.56	4.0	18741.988790512085
820	8.772864	0.0	8.772864	8.772864	25.0	37.693043	0.27383283	37.973595	37.249573	20525	3.7574769e-06	0.99113554	-0.16668734	0.050575674	155.23361	-0.013255005	0.68	4.0	18762.707404375076
821	6.525887	0.0	6.525887	6.525887	25.0	37.590527	0.29855967	38.00856	37.29101	20550	1.039505e-06	8.005073	-0.092221975	-0.99463606	154.2745	0.029824829	0.08	2.0	18783.105784893036
822	7.596705	0.0	7.596705	7.596705	25.0	37.522003	0.24828318	37.808937	37.076065	20575	-1.7344952e-06	0.88719064	-0.16730176	-0.024166524	154.20952	-0.018999634	0.68	4.0	18803.569213867188
823	8.122016	0.0	8.122016	8.122016	25.0	37.26202	0.32527468	37.641243	36.82398	20600	-2.6834011e-06	0.44894534	-0.14258575	-0.038767338	156.41762	0.016832886	0.56	4.0	18824.042435646057
824	13.130573	0.0	13.130573	13.130573	25.0	37.325504	0.23436558	37.53852	36.66	20625	-4.2200088e-07	2.2108648	-0.15045711	0.04181862	152.26614	-0.021712646	0.68	4.0	18844.601559877396
825	9.137206	0.0	9.137206	9.137206	25.0	37.137344	0.35190502	37.489357	36.622646	20650	6.198883e-07	1.5492172	-0.16140811	-0.053489566	155.59106	-0.0079193115	0.64	4.0	18865.119780778885
826	15.239687	0.0	15.239687	15.239687	25.0	37.35558	0.17521608	37.474327	36.827988	20675	6.3419344e-07	9.91388	-0.14788106	-0.70806026	154.1574	0.031815797	0.52	3.0	18885.9054915905
827	8.219569	0.0	8.219569	8.219569	25.0	37.16928	0.3477055	37.617558	36.70816	20700	-8.487701e-07	1.7491194	-0.15435615	0.21736944	153.72787	0.011459961	0.44	4.0	18906.456938266754
828	9.751291	0.0	9.751291	9.751291	25.0	37.366993	0.30872202	37.68009	36.802658	20725	-1.6307831e-06	0.47837514	-0.1578306	-0.056532025	151.64241	0.012880859	0.68	4.0	18926.94989132881
829	8.857753	0.0	8.857753	8.857753	25.0	37.318375	0.38814384	37.758163	36.855545	20750	-1.8310546e-06	0.9816304	-0.12531261	-0.002413392	153.36479	0.031985473	0.36	3.0	18947.408012390137
830	9.7987175	0.0	9.7987175	9.7987175	25.0	37.500324	0.32133085	37.81826	36.918163	20775	1.4084577e-06	0.46387345	-0.13965127	-0.00725314	154.55327	0.024638062	0.44	3.0	18968.010489702225
831	8.999207	0.0	8.999207	8.999207	25.0	37.432438	0.3624535	37.85748	36.96652	20800	1.4847517e-06	0.85563016	-0.15387295	-0.0119614005	155.69551	0.012644653	0.68	4.0	18988.920575857162
832	7.999497	0.0	7.999497	7.999497	25.0	37.444443	0.33000934	37.81333	36.957348	20825	-5.912781e-07	2.4548388	-0.15908937	-0.3603499	152.60806	0.019173585	0.52	4.0	19009.96090579033
833	7.717085	0.0	7.717085	7.717085	25.0	37.27359	0.36902198	37.689365	36.810646	20850	7.8052284e-07	0.6304544	-0.1438179	-0.15662968	153.95772	0.019122925	0.6	4.0	19031.08051753044
834	8.625613	0.0	8.625613	8.625613	25.0	37.16779	0.36322507	37.577225	36.61513	20875	-9.924173e-08	0.30427045	-0.1166502	0.0049614906	151.30531	0.040418092	0.32	2.0	19052.28469133377
835	6.5544357	0.0	6.5544357	6.5544357	25.0	36.907875	0.4008407	37.436165	36.478935	20900	9.059906e-07	2.5508866	-0.16037853	-0.20834899	151.11894	0.023626098	0.56	4.0	19073.501568078995
836	8.244822	0.0	8.244822	8.244822	25.0	36.833805	0.4390995	37.351463	36.326496	20925	7.4386594e-07	5.911819	-0.15919673	-1.148025	154.79982	-0.04956421	0.64	4.0	19094.703058242798
837	8.377424	0.0	8.377424	8.377424	25.0	36.494568	0.48417765	37.15239	35.992775	20950	2.6226044e-07	1.4732599	-0.10891908	-0.46833134	153.60025	0.024385376	0.2	2.0	19115.83894920349
838	12.063918	0.0	12.063918	12.063918	25.0	36.53196	0.3130715	36.871315	35.59719	20975	-7.200241e-07	1.1157823	-0.15937957	0.22400641	155.96272	-0.0124761965	0.72	4.0	19136.966583013535
839	9.437068	0.0	9.437068	9.437068	25.0	36.229076	0.39763853	36.71412	35.380817	21000	-1.2397766e-07	0.4857502	-0.14039487	0.018770695	155.39867	0.03890686	0.48	3.0	19158.327138900757
840	8.111823	0.0	8.111823	8.111823	25.0	36.126602	0.43409404	36.733505	35.362488	21025	-8.8214875e-08	1.2149785	-0.15999259	-0.08786464	155.77211	0.016903076	0.64	4.0	19179.509034872055
841	7.392685	0.0	7.392685	7.392685	25.0	35.869556	0.5820496	36.675438	35.305397	21050	1.6248226e-06	1.3134851	-0.11641171	-0.2129358	156.13593	0.025813598	0.24	2.0	19200.649310350418
842	13.423464	0.0	13.423464	13.423464	25.0	36.18699	0.41562828	36.600945	35.133984	21075	1.3065338e-06	9.349638	-0.119555674	-0.6297302	154.9979	0.026413575	0.32	2.0	19221.94822049141
843	5.8643694	0.0	5.8643694	5.8643694	25.0	35.857914	0.53555036	36.56581	35.27867	21100	-2.632141e-06	2.5971863	-0.14150088	0.21596694	152.82062	0.025392456	0.4	3.0	19243.08701300621
844	12.539869	0.0	12.539869	12.539869	25.0	36.358536	0.4030707	36.717663	35.37919	21125	2.0956993e-06	3.0801656	-0.1646071	-0.16748881	153.82823	-0.041275635	0.8	4.0	19264.440109968185
845	9.191874	0.0	9.191874	9.191874	25.0	36.165432	0.53932077	36.81231	35.459103	21150	3.9109586e-06	0.78353655	-0.13431315	0.050801754	155.45775	0.023858033	0.36	3.0	19285.96247267723
846	10.2429695	0.0	10.2429695	10.2429695	25.0	36.320187	0.5042174	36.838726	35.509995	21175	1.0621548e-06	0.6027391	-0.11890321	-0.036507845	157.71214	0.037648927	0.28	2.0	19307.356520414352
847	8.978328	0.0	8.978328	8.978328	25.0	36.322357	0.43936333	36.814636	35.56175	21200	-2.3889543e-06	1.8552252	-0.1474348	-0.14943373	151.98692	0.025681153	0.68	4.0	19328.74006986618
848	4.917872	0.0	4.917872	4.917872	25.0	35.915813	0.5394481	36.78941	35.489807	21225	-1.2779236e-06	2.4683006	-0.14015187	-0.27476382	156.49141	-0.0111053465	0.4	4.0	19350.1300508976
849	9.953604	0.0	9.953604	9.953604	25.0	36.188736	0.4550907	36.675766	35.270332	21250	-9.536743e-09	1.6373082	-0.14654602	-0.45296514	152.11938	-0.018517457	0.48	4.0	19371.462561368942
850	8.122023	0.0	8.122023	8.122023	25.0	35.7993	0.5717995	36.540295	34.96439	21275	6.8664554e-07	0.32901996	-0.105313234	0.08524799	154.81163	0.034106445	0.16	2.0	19392.820886850357
851	11.9141	0.0	11.9141	11.9141	25.0	35.98597	0.4352018	36.39924	34.75557	21300	1.14440915e-07	1.654281	-0.15367623	-0.02961111	153.86578	0.01598999	0.56	4.0	19414.232812166214
852	8.540191	0.0	8.540191	8.540191	25.0	35.718204	0.61559397	36.376545	34.781624	21325	9.894371e-07	2.3257265	-0.15164383	-0.15538764	156.34361	0.017643433	0.6	4.0	19435.873290777206
853	9.120154	0.0	9.120154	9.120154	25.0	35.54774	0.6536513	36.353703	34.709724	21350	6.723404e-07	3.0895824	-0.15402524	-0.2236886	157.21783	-0.022539062	0.56	4.0	19457.36577773094
854	4.715437	0.0	4.715437	4.715437	25.0	35.33112	0.59044904	36.334373	34.811485	21375	-7.6293944e-08	3.4879532	-0.12369423	-0.08773136	151.82462	0.02989563	0.32	3.0	19478.771421670914
855	6.849875	0.0	6.849875	6.849875	25.0	35.52731	0.574927	36.26478	34.78671	21400	-6.3419344e-07	2.4682634	-0.10900962	-0.5006685	151.56165	0.051357422	0.16	2.0	19500.2125146389
856	9.447086	0.0	9.447086	9.447086	25.0	35.516415	0.55099016	36.141617	34.50371	21425	-1.0612607e-06	1.3397006	-0.15038574	0.17117941	152.76227	0.029873047	0.6	4.0	19521.777678012848
857	9.080731	0.0	9.080731	9.080731	25.0	35.304523	0.6122165	36.082317	34.395405	21450	3.3843517e-06	0.49050274	-0.14366582	-0.02841407	154.49608	0.045063477	0.52	3.0	19543.30992293358
858	8.852387	0.0	8.852387	8.852387	25.0	35.385582	0.61736363	36.11449	34.456734	21475	1.8548966e-06	2.8463128	-0.14783323	-0.36327648	153.04417	-0.005909424	0.68	4.0	19564.74792075157
859	10.003267	0.0	10.003267	10.003267	25.0	35.315956	0.6252333	35.982048	34.321846	21500	-1.97649e-06	1.3149625	-0.14096016	0.06391966	155.2608	0.018814698	0.64	4.0	19586.36110162735
860	8.569094	0.0	8.569094	8.569094	25.0	35.089176	0.58668834	35.791157	34.20814	21525	-1.4448166e-06	2.216722	-0.09562192	-0.45027244	151.4846	0.03323181	0.2	2.0	19607.828004598618
861	7.412525	0.0	7.412525	7.412525	25.0	34.77802	0.69217134	35.713604	34.003857	21550	1.2493133e-06	1.1191889	-0.1350872	0.106987	155.29677	0.018113403	0.52	4.0	19629.325507164
862	9.4446535	0.0	9.4446535	9.4446535	25.0	34.924706	0.63257444	35.628887	33.918987	21575	-1.1730194e-06	3.5276399	-0.13899459	-0.68700266	154.91785	0.037252806	0.36	3.0	19650.82652235031
863	4.549534	0.0	4.549534	4.549534	25.0	34.743187	0.5444463	35.607666	34.21266	21600	1.5258789e-07	6.9412847	-0.13567202	-0.3226266	154.17332	0.003899536	0.48	4.0	19672.18812084198
864	8.220098	0.0	8.220098	8.220098	25.0	35.028336	0.48046282	35.660286	34.14188	21625	-1.8000603e-07	0.19992916	-0.14332591	-0.01224415	156.48117	0.031414796	0.48	4.0	19693.54036784172
865	6.6744432	0.0	6.6744432	6.6744432	25.0	34.60984	0.6433489	35.54328	33.882545	21650	6.0796737e-07	0.48777142	-0.06415646	-0.024335384	154.13953	0.040196534	0.08	1.0	19714.859319210052
866	6.0029893	0.0	6.0029893	6.0029893	25.0	34.4601	0.6756633	35.526333	33.71971	21675	-2.603531e-06	6.9701233	-0.10218643	-1.6182752	154.23816	0.031705324	0.08	2.0	19736.180278778076
867	10.86796	0.0	10.86796	10.86796	25.0	34.46408	0.7997107	35.29803	33.237988	21700	-1.8978119e-06	2.045001	-0.14018336	-0.73891246	154.25238	-0.010064087	0.52	4.0	19757.610601902008
868	13.893129	0.0	13.893129	13.893129	25.0	34.4827	0.5618312	35.070465	32.565323	21725	-1.1444092e-06	18.868258	-0.120631196	-1.0727177	151.88461	0.04529907	0.36	2.0	19778.962442159653
869	7.001679	0.0	7.001679	7.001679	25.0	33.82155	0.8258355	34.987732	32.748753	21750	-4.696846e-07	0.86189413	-0.14739327	0.07913524	153.58765	0.02928711	0.44	3.0	19800.286198616028
870	6.630694	0.0	6.630694	6.630694	25.0	34.02107	0.7881518	35.34045	33.207134	21775	-1.4090538e-06	0.9060067	-0.10843639	-0.04124564	151.83282	0.050767824	0.2	2.0	19821.494453430176
871	7.5692334	0.0	7.5692334	7.5692334	25.0	34.208317	0.70127714	35.425014	33.482285	21800	4.4822693e-07	1.6855708	-0.1072275	0.009914041	158.13293	0.036292724	0.2	2.0	19842.77099466324
872	11.294551	0.0	11.294551	11.294551	25.0	34.71426	0.5966941	35.44138	33.53712	21825	1.0681152e-06	1.1317415	-0.11455389	-0.005106449	152.30695	0.040377807	0.28	2.0	19864.03671193123
873	8.748908	0.0	8.748908	8.748908	25.0	34.43087	0.6525949	35.274464	33.54475	21850	-1.5354157e-06	4.0011697	-0.11387674	-0.8481636	154.81294	0.031467896	0.32	2.0	19885.33815097809
874	9.064055	0.0	9.064055	9.064055	25.0	34.796978	0.5735252	35.43177	33.85963	21875	2.0134448e-06	0.84314466	-0.11934421	0.19941807	151.36333	0.037781984	0.24	2.0	19906.546250343323
875	11.451613	0.0	11.451613	11.451613	25.0	34.955387	0.5471181	35.507668	34.09743	21900	2.2029876e-06	3.9116209	-0.15190631	-0.46372342	154.23366	0.020129394	0.6	4.0	19927.76883506775
876	6.0231323	0.0	6.0231323	6.0231323	25.0	34.85059	0.4621634	35.562244	34.345367	21925	1.5020371e-06	2.3739462	-0.14856546	0.13435125	157.46567	-0.028066406	0.48	4.0	19949.107592344284
877	8.3544855	0.0	8.3544855	8.3544855	25.0	35.080624	0.4191323	35.681458	34.43104	21950	-4.5645982e-07	0.34396687	-0.13357821	-0.001292795	156.66412	0.019895019	0.6	4.0	19970.462956666946
878	10.664564	0.0	10.664564	10.664564	25.0	35.182583	0.43041784	35.619816	34.437477	21975	2.9420853e-06	2.5929606	-0.1648586	-0.24034238	156.3575	-0.009259644	0.72	4.0	19991.658764123917
879	10.542789	0.0	10.542789	10.542789	25.0	35.27635	0.4209321	35.700375	34.579514	22000	3.8981437e-07	2.8374472	-0.13569348	-0.6372564	154.12195	0.01763611	0.56	4.0	20012.887424230576
880	12.513956	0.0	12.513956	12.513956	25.0	35.66376	0.17494467	35.898605	35.191784	22025	-6.3419344e-07	5.029172	-0.17159621	-1.1536543	156.09834	0.00090270996	0.8	4.0	20034.099491119385
881	11.883675	0.0	11.883675	11.883675	25.0	35.89554	0.2523373	36.167557	35.252018	22050	-7.5340273e-07	2.7081094	-0.13958226	-0.86126983	151.64706	-0.0020428468	0.6	4.0	20055.292070150375
882	8.627107	0.0	8.627107	8.627107	25.0	36.141953	0.27002835	36.47496	35.65757	22075	2.9087066e-06	0.35482556	-0.13888529	0.20123899	154.50574	0.041031495	0.52	3.0	20076.61479306221
883	6.190808	0.0	6.190808	6.190808	25.0	36.2428	0.2650008	36.663162	35.913067	22100	6.520748e-07	0.9041365	-0.1322064	0.08426404	155.49043	-0.02197693	0.44	4.0	20097.866453647614
884	11.314921	0.0	11.314921	11.314921	25.0	36.518654	0.20388663	36.733734	35.990482	22125	2.1696091e-07	1.0462915	-0.15956616	-0.09313327	155.6001	0.0012536622	0.48	4.0	20119.1503200531
