Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
448	12.258416	0.0	12.258416	12.258416	25.0	11200	15.216655	0.53746325	16.796041	13.636157	15.217997	0.53629714	16.956186	13.703888	-15.678087	0.59589237	9099.908482313156
449	6.4284134	0.0	6.4284134	6.4284134	25.0	11225	15.215131	0.5443859	16.97844	13.336547	15.216522	0.53609794	16.953356	13.689584	-15.612165	0.6564914	9119.509192943573
450	11.935863	0.0	11.935863	11.935863	25.0	11250	15.281481	0.5372142	17.032518	13.812176	15.280772	0.53681844	17.271368	13.7100315	-15.654737	0.67144376	9139.405407905579
451	12.21895	0.0	12.21895	12.21895	25.0	11275	15.39447	0.58894145	16.786497	13.738136	15.394681	0.58539915	16.885008	13.90538	-15.43316	0.80502397	9159.169287204742
452	7.592651	0.0	7.592651	7.592651	25.0	11300	15.534461	0.6005614	17.26406	13.852687	15.534639	0.60190064	17.27836	13.826389	-15.747468	0.9399298	9179.256407499313
453	7.656208	0.0	7.656208	7.656208	25.0	11325	15.602778	0.6174735	17.257526	13.930455	15.600461	0.6218445	17.32545	13.988125	-15.807075	0.84927857	9199.118999958038
454	11.805471	0.0	11.805471	11.805471	25.0	11350	15.754501	0.5645107	17.17389	14.24593	15.75609	0.56857234	17.271433	14.303648	-15.944731	0.91919523	9219.207799434662
455	6.4834547	0.0	6.4834547	6.4834547	25.0	11375	15.90455	0.57693505	17.251312	14.24846	15.903764	0.5780852	17.484198	14.469597	-16.00659	0.7587549	9239.136818170547
456	5.935254	0.0	5.935254	5.935254	25.0	11400	15.940229	0.55067843	17.267143	13.940542	15.940581	0.54699224	17.361649	13.957621	-16.00042	0.83240503	9259.190976381302
457	13.4740305	0.0	13.4740305	13.4740305	25.0	11425	16.044968	0.5756853	17.750357	14.269779	16.046944	0.5710842	17.591328	14.430187	-16.054106	0.8160626	9279.157411813736
458	8.829871	0.0	8.829871	8.829871	25.0	11450	16.02188	0.5770779	17.611526	14.264515	16.018318	0.5753123	17.51775	14.196303	-16.258486	0.85766375	9299.17568397522
459	16.36211	0.0	16.36211	16.36211	25.0	11475	16.04172	0.5685862	17.614344	14.400241	16.04642	0.56481177	17.521742	14.546092	-16.069456	0.872715	9320.417016029358
460	9.651283	0.0	9.651283	9.651283	25.0	11500	16.131243	0.59319985	18.15011	14.50138	16.129185	0.5935204	18.330933	14.488956	-16.342438	0.87401766	9340.193767309189
461	9.556487	0.0	9.556487	9.556487	25.0	11525	16.121231	0.58671576	17.661139	14.451848	16.120424	0.5884065	17.85894	14.536364	-16.370403	0.90610945	9360.166399717331
462	13.50839	0.0	13.50839	13.50839	25.0	11550	16.125187	0.6034909	17.79156	14.550812	16.124556	0.6038079	17.883919	14.429531	-16.194664	0.8866036	9380.215325593948
463	6.9941087	0.0	6.9941087	6.9941087	25.0	11575	16.151089	0.61069095	17.568563	14.636226	16.153059	0.6141535	17.71597	14.744194	-16.174278	0.8860364	9400.190775632858
464	16.173897	0.0	16.173897	16.173897	25.0	11600	16.189053	0.6256455	17.880463	14.4145	16.188194	0.62271345	17.888943	14.463388	-16.3036	0.93621314	9420.252660036087
465	12.12958	0.0	12.12958	12.12958	25.0	11625	16.173824	0.59200805	17.747225	14.548186	16.174316	0.5935875	17.85884	14.694863	-16.31555	0.9793372	9440.38192987442
466	7.421634	0.0	7.421634	7.421634	25.0	11650	16.228863	0.62413555	17.702744	14.294985	16.229177	0.62098235	17.733704	14.537902	-16.167824	0.92547286	9460.526808261871
467	11.483699	0.0	11.483699	11.483699	25.0	11675	16.236797	0.6111573	17.761684	14.354312	16.236462	0.6110613	17.841707	14.488748	-16.27542	0.9412289	9480.351620435715
468	10.530432	0.0	10.530432	10.530432	25.0	11700	16.231283	0.6081552	17.546282	14.6586485	16.232388	0.60646844	17.585594	14.36057	-16.196476	0.96911013	9500.405001401901
469	10.258419	0.0	10.258419	10.258419	25.0	11725	16.261286	0.6170418	18.07267	14.660335	16.258932	0.6152189	18.047676	14.647591	-16.373943	0.91630554	9521.630744457245
470	5.675035	0.0	5.675035	5.675035	25.0	11750	16.26753	0.64858085	17.972347	14.137247	16.265697	0.64906853	18.054018	14.035357	-16.673752	0.9446275	9541.845250844955
471	7.015745	0.0	7.015745	7.015745	25.0	11775	16.264095	0.6331059	18.128723	14.555956	16.26327	0.6390593	18.200863	14.511198	-16.466364	0.91092	9562.672055721283
472	8.966122	0.0	8.966122	8.966122	25.0	11800	16.259922	0.6101702	17.85914	14.833584	16.264221	0.6108147	17.827965	14.7084055	-16.366251	0.93308073	9583.136936426163
473	4.9090247	0.0	4.9090247	4.9090247	25.0	11825	16.305948	0.636177	17.988379	14.71379	16.306768	0.6384343	18.014946	14.592248	-16.351551	0.9339884	9603.113013982773
474	10.270932	0.0	10.270932	10.270932	25.0	11850	16.312275	0.64771163	17.8365	14.096904	16.309134	0.64768285	17.935017	12.8658905	-16.29952	1.0167919	9622.91789984703
475	5.051058	0.0	5.051058	5.051058	25.0	11875	16.330147	0.62958556	17.801998	14.280567	16.332067	0.6247449	17.87846	14.276739	-16.382221	0.93100077	9642.899372816086
476	3.8621564	0.0	3.8621564	3.8621564	25.0	11900	16.35997	0.642133	18.08439	13.880658	16.357924	0.63869244	18.169353	13.890237	-16.47268	0.9462877	9662.510309696198
477	6.7864895	0.0	6.7864895	6.7864895	25.0	11925	16.381607	0.6236221	18.408176	14.421219	16.38206	0.62104774	18.246645	14.484864	-16.440226	0.94955355	9682.105170249939
478	10.608927	0.0	10.608927	10.608927	25.0	11950	16.373686	0.5962694	17.887506	14.4478445	16.376608	0.59261984	17.940638	14.319051	-16.46463	0.8969252	9701.677874088287
479	11.3358555	0.0	11.3358555	11.3358555	25.0	11975	16.418869	0.57785463	17.916302	14.940879	16.416807	0.57430583	17.952856	14.766181	-16.488005	0.89385813	9721.229793310165
480	15.106198	0.0	15.106198	15.106198	25.0	12000	16.427755	0.587532	18.030355	14.937313	16.42569	0.5867977	18.061104	15.01089	-16.488623	0.88971025	9741.21946144104
481	11.604999	0.0	11.604999	11.604999	25.0	12025	16.454681	0.6079868	18.046808	14.7134075	16.457148	0.60907996	18.261944	14.740211	-16.60127	0.9412465	9761.107949018478
482	17.30778	0.0	17.30778	17.30778	25.0	12050	16.478151	0.5840062	18.071238	14.834271	16.479202	0.59385806	17.964067	14.795735	-16.562763	0.92023194	9781.323956489563
483	6.7395034	0.0	6.7395034	6.7395034	25.0	12075	16.429482	0.6029642	18.073666	14.729905	16.42877	0.6049871	18.096373	14.465446	-16.592173	0.96785146	9800.86524105072
484	10.663903	0.0	10.663903	10.663903	25.0	12100	16.500208	0.6165197	18.057514	14.94058	16.497429	0.61555874	18.19987	14.960481	-16.541973	0.88753176	9820.636917591095
485	10.450699	0.0	10.450699	10.450699	25.0	12125	16.513466	0.60154414	18.299284	14.898506	16.51417	0.5985225	18.040728	13.568931	-16.692492	0.9540602	9840.229991912842
486	9.754773	0.0	9.754773	9.754773	25.0	12150	16.495363	0.6131713	19.08792	14.7502775	16.494894	0.6092879	18.291786	13.8032	-16.582317	0.8802229	9859.8783659935
487	6.303895	0.0	6.303895	6.303895	25.0	12175	16.538664	0.58672905	18.286707	14.484001	16.540459	0.5861687	18.422129	14.3977	-16.807188	0.86359024	9879.478001594543
488	12.525065	0.0	12.525065	12.525065	25.0	12200	16.520407	0.6019657	18.831394	14.708758	16.5195	0.60231966	18.083055	14.728491	-16.80844	0.84111845	9899.148693561554
489	13.0066805	0.0	13.0066805	13.0066805	25.0	12225	16.534046	0.56911504	18.031527	14.929793	16.533775	0.56809074	17.994156	14.463348	-16.800257	0.81643224	9919.009301424026
490	14.951274	0.0	14.951274	14.951274	25.0	12250	16.52286	0.59825075	19.53887	14.712988	16.525469	0.5889304	18.06947	14.692975	-16.729553	0.86591196	9938.655886650085
491	8.728077	0.0	8.728077	8.728077	25.0	12275	16.552666	0.5705062	18.614416	14.943193	16.552765	0.5705034	18.185665	14.820946	-16.739502	0.81346947	9958.494301080704
492	11.094431	0.0	11.094431	11.094431	25.0	12300	16.572872	0.5811537	18.916021	14.565413	16.572256	0.5747559	17.976665	14.478065	-16.762442	0.7567926	9978.636762619019
493	4.705136	0.0	4.705136	4.705136	25.0	12325	16.558952	0.6024505	18.250742	14.57942	16.556606	0.6023002	18.065756	13.60925	-16.679276	0.78928626	9998.343008041382
494	3.1153445	0.0	3.1153445	3.1153445	25.0	12350	16.603622	0.5753884	18.09714	14.560993	16.607378	0.5823564	18.007801	14.576496	-16.73234	0.79179597	10017.55342745781
495	10.803631	0.0	10.803631	10.803631	25.0	12375	16.573977	0.5607392	18.27158	14.507191	16.571903	0.5637719	18.80572	14.700086	-16.78658	0.79689574	10038.215105772018
496	9.506126	0.0	9.506126	9.506126	25.0	12400	16.562437	0.5641143	18.163853	15.017346	16.560938	0.5651119	17.982004	14.908274	-16.726759	0.8000705	10058.14714050293
497	8.590279	0.0	8.590279	8.590279	25.0	12425	16.599329	0.5761202	18.104834	14.084291	16.59802	0.5812767	18.200897	14.007277	-16.726767	0.74734163	10078.018341779709
498	6.9218683	0.0	6.9218683	6.9218683	25.0	12450	16.630508	0.5800627	18.107452	14.915206	16.631105	0.5695236	18.19474	14.026428	-16.703102	0.84747434	10097.81819987297
499	3.21662	0.0	3.21662	3.21662	25.0	12475	16.63269	0.57371485	18.337696	15.148697	16.634535	0.5782967	18.657377	14.434189	-16.787407	0.8558262	10117.69626235962
500	6.69478	0.0	6.69478	6.69478	25.0	12500	16.663889	0.5932009	18.24604	15.253532	16.662622	0.5927526	18.534933	14.954345	-16.714983	0.7910442	10137.85519528389
501	8.300666	0.0	8.300666	8.300666	25.0	12525	16.67185	0.59364116	18.464796	14.651941	16.67423	0.5892841	18.753254	14.7732115	-16.801598	0.7906633	10158.298769235611
502	7.1712947	0.0	7.1712947	7.1712947	25.0	12550	16.70803	0.5803541	18.69022	15.139735	16.706165	0.58202595	18.758503	14.768035	-16.772564	0.8063089	10178.584269046783
503	14.318141	0.0	14.318141	14.318141	25.0	12575	16.731514	0.56411153	18.038803	14.428311	16.73209	0.5657661	18.07879	13.6004505	-16.832859	0.8218033	10199.287495136261
504	9.262416	0.0	9.262416	9.262416	25.0	12600	16.733587	0.53874034	18.442978	15.0637045	16.734865	0.5371892	18.415365	15.183238	-16.88519	0.7756182	10219.710630655289
505	7.6484704	0.0	7.6484704	7.6484704	25.0	12625	16.801992	0.5627812	18.387781	15.260476	16.802244	0.5628931	18.244999	15.30394	-16.933176	0.8031637	10239.943241357803
506	8.908387	0.0	8.908387	8.908387	25.0	12650	16.7829	0.5552373	18.84833	15.367579	16.780396	0.56047803	18.533253	15.160178	-16.80672	0.74054664	10260.400378465652
507	9.547148	0.0	9.547148	9.547148	25.0	12675	16.736221	0.55121255	18.334843	15.245971	16.73625	0.55306077	18.225307	15.199478	-16.773298	0.7226658	10281.102530479431
508	11.976352	0.0	11.976352	11.976352	25.0	12700	16.772966	0.56855416	18.305107	15.339465	16.77492	0.57108986	18.378647	15.333096	-16.90496	0.76394874	10301.758155584335
509	9.111724	0.0	9.111724	9.111724	25.0	12725	16.828026	0.53985447	18.31814	15.478416	16.82544	0.5436032	18.211178	15.337726	-16.941267	0.7694337	10322.26714348793
510	9.914586	0.0	9.914586	9.914586	25.0	12750	16.825138	0.53558564	18.104832	15.473954	16.826607	0.53274184	18.058193	15.460517	-16.88639	0.73607194	10342.85701584816
511	11.329628	0.0	11.329628	11.329628	25.0	12775	16.819529	0.572254	18.25355	15.23384	16.817513	0.5674003	18.21946	15.259576	-16.91802	0.6829845	10363.428082466125
512	11.244975	0.0	11.244975	11.244975	25.0	12800	16.824118	0.5513468	18.218628	15.351052	16.823181	0.5532093	18.294588	15.3166485	-16.901018	0.73884773	10383.894074678421
513	11.525927	0.0	11.525927	11.525927	25.0	12825	16.886072	0.54143673	18.139101	15.541341	16.88801	0.5409815	18.285534	15.589194	-17.003483	0.733176	10404.84332036972
514	9.234059	0.0	9.234059	9.234059	25.0	12850	16.892662	0.5427265	18.274714	15.197044	16.894167	0.54289186	18.346458	15.466138	-16.9268	0.7522378	10425.381202936172
515	11.340262	0.0	11.340262	11.340262	25.0	12875	16.904058	0.51345634	18.226126	15.641956	16.903477	0.51584315	18.432226	15.215677	-16.993599	0.70878255	10445.89498925209
516	11.555631	0.0	11.555631	11.555631	25.0	12900	16.889235	0.5353718	18.591068	15.349348	16.887781	0.532982	18.099295	15.539722	-16.96298	0.68244	10466.740041971207
517	9.334454	0.0	9.334454	9.334454	25.0	12925	16.925163	0.52615035	18.067717	15.5337925	16.925537	0.5268034	18.21896	15.558744	-17.400827	0.670533	10487.115072727203
518	7.040204	0.0	7.040204	7.040204	25.0	12950	16.937374	0.52778095	18.371159	15.444341	16.937456	0.5297934	18.19551	15.164977	-17.92809	0.62679976	10507.661217689514
519	14.222949	0.0	14.222949	14.222949	25.0	12975	16.939154	0.5301035	19.829613	14.748754	16.938187	0.5286231	19.065763	14.709402	-18.202974	0.6576006	10528.379294395447
520	10.41512	0.0	10.41512	10.41512	25.0	13000	16.922253	0.5178005	18.780144	15.670853	16.92251	0.5197764	18.461363	15.562535	-17.923584	0.70871514	10548.968249320984
521	14.255783	0.0	14.255783	14.255783	25.0	13025	16.94721	0.52293104	18.768538	15.46851	16.950428	0.51879597	18.313295	15.45914	-17.589191	0.7344851	10569.805157899857
522	13.1010685	0.0	13.1010685	13.1010685	25.0	13050	16.93454	0.53628457	19.120857	15.58175	16.931368	0.5293241	19.040537	15.604067	-17.542767	0.72982454	10590.540419578552
523	10.023361	0.0	10.023361	10.023361	25.0	13075	16.977356	0.5591552	19.22799	14.9211235	16.97871	0.5546511	18.649776	15.1866865	-17.426678	0.77867615	10611.146304130554
524	9.284241	0.0	9.284241	9.284241	25.0	13100	17.000078	0.5272728	19.00599	15.516578	16.99834	0.53240275	18.812899	15.516818	-17.381767	0.82786554	10631.862508773804
525	7.3305516	0.0	7.3305516	7.3305516	25.0	13125	17.063343	0.54899937	18.766693	15.458943	17.067753	0.55297154	18.654745	15.59194	-17.150059	0.886267	10652.912736415863
526	19.186	0.0	19.186	19.186	25.0	13150	17.116816	0.5121908	19.22966	14.6934595	17.112421	0.5117823	19.160284	15.131499	-17.509014	0.8494565	10674.10743355751
527	12.1582155	0.0	12.1582155	12.1582155	25.0	13175	17.204697	0.51438314	19.402014	15.782161	17.206888	0.5158813	19.432749	15.7381	-17.541996	0.7388134	10695.065043449402
528	11.6392765	0.0	11.6392765	11.6392765	25.0	13200	17.355925	0.47673684	19.10836	15.889621	17.354837	0.4773446	19.065126	16.14276	-17.565111	0.6979747	10716.082666635513
529	8.181721	0.0	8.181721	8.181721	25.0	13225	17.470905	0.4344752	19.292189	15.294437	17.471096	0.43385497	19.028605	15.63351	-17.837614	0.66606545	10736.548705816269
530	15.170444	0.0	15.170444	15.170444	25.0	13250	17.54554	0.43945506	18.729998	16.042675	17.546618	0.43781546	18.783222	16.170214	-17.800356	0.6527183	10756.802443265915
531	9.102333	0.0	9.102333	9.102333	25.0	13275	17.618578	0.4567987	18.885748	15.633882	17.61612	0.4587927	18.934433	15.972278	-18.064392	0.69979393	10777.271766662598
532	14.605304	0.0	14.605304	14.605304	25.0	13300	17.703604	0.44766983	19.401175	16.496616	17.705143	0.4460258	19.77462	16.531681	-17.870644	0.7157404	10797.587066173553
533	9.7829275	0.0	9.7829275	9.7829275	25.0	13325	17.749874	0.4738761	19.41562	16.47764	17.75049	0.47844076	19.508743	16.529408	-17.935808	0.70160806	10818.151361227036
534	12.8266	0.0	12.8266	12.8266	25.0	13350	17.790241	0.48490554	19.347092	16.333622	17.789375	0.48317045	19.405375	16.398006	-17.93359	0.72657293	10838.731209278107
535	14.267341	0.0	14.267341	14.267341	25.0	13375	17.815071	0.5002229	19.219366	16.523666	17.813444	0.50507027	19.282862	16.423262	-18.183342	0.71625525	10859.14173746109
536	7.2580185	0.0	7.2580185	7.2580185	25.0	13400	17.85989	0.4965464	19.62651	16.175789	17.86097	0.4950945	19.941057	16.33847	-17.972027	0.7090799	10879.535135269165
537	8.027572	0.0	8.027572	8.027572	25.0	13425	17.874805	0.52685714	19.39909	16.456518	17.873697	0.52808267	19.599619	16.28991	-17.946724	0.7350885	10899.82707118988
538	5.454597	0.0	5.454597	5.454597	25.0	13450	17.923504	0.538353	19.42231	16.604893	17.923035	0.5389825	19.41745	16.474504	-18.07272	0.7355965	10920.472923517227
539	9.7670555	0.0	9.7670555	9.7670555	25.0	13475	17.948854	0.5259085	19.604395	16.581944	17.949253	0.5211715	19.5751	16.643639	-18.176872	0.7588964	10941.441142559052
540	19.281908	0.0	19.281908	19.281908	25.0	13500	17.971386	0.5356081	19.676922	16.362871	17.970978	0.5384814	19.740583	16.260145	-18.15323	0.7453921	10962.357892513275
541	7.437496	0.0	7.437496	7.437496	25.0	13525	17.98533	0.5660354	19.62389	16.241991	17.985428	0.56580734	19.769352	16.266779	-18.179802	0.7988745	10982.590498209
542	9.347462	0.0	9.347462	9.347462	25.0	13550	18.035975	0.5652253	19.736021	16.699429	18.036543	0.56196284	19.912453	16.712353	-18.193117	0.778785	11002.632370710373
543	9.073614	0.0	9.073614	9.073614	25.0	13575	18.040905	0.56058484	19.804346	16.069353	18.039053	0.5579939	19.61988	16.338646	-18.111166	0.8153417	11023.60210943222
544	14.255569	0.0	14.255569	14.255569	25.0	13600	18.045797	0.5529581	19.73742	16.651793	18.046629	0.56060547	19.915682	16.229715	-18.176683	0.8226011	11043.940012216568
545	14.345842	0.0	14.345842	14.345842	25.0	13625	18.101065	0.6035261	19.809223	16.11815	18.100088	0.60299945	19.69604	16.547667	-18.184784	0.8300582	11063.95444059372
546	10.769703	0.0	10.769703	10.769703	25.0	13650	18.066557	0.56334573	19.667433	16.15915	18.068066	0.56257594	19.59602	16.106941	-18.134554	0.8338472	11084.313802480698
547	11.614491	0.0	11.614491	11.614491	25.0	13675	18.096367	0.5576578	19.76094	16.439392	18.095356	0.5532559	19.652205	16.661314	-18.332712	0.7950406	11104.58291554451
548	4.053926	0.0	4.053926	4.053926	25.0	13700	18.130106	0.5591025	19.832201	16.686115	18.129541	0.55787164	19.765816	16.578865	-18.274082	0.8043293	11126.036760091782
549	9.808027	0.0	9.808027	9.808027	25.0	13725	18.146774	0.5591411	19.994066	16.856028	18.14994	0.5561961	19.830143	16.795252	-18.303505	0.8509431	11148.884951591492
550	12.852732	0.0	12.852732	12.852732	25.0	13750	18.189497	0.57903016	19.91328	16.66999	18.186062	0.57385576	19.9062	16.651398	-18.462685	0.8387949	11179.981718540192
551	9.611729	0.0	9.611729	9.611729	25.0	13775	18.190586	0.55669266	19.832958	16.731466	18.192774	0.55597526	19.81492	16.798851	-18.339132	0.8318693	11208.328600406647
552	8.257278	0.0	8.257278	8.257278	25.0	13800	18.161335	0.5787529	19.651308	16.369959	18.159174	0.57742876	19.644753	16.650272	-18.187536	0.7638757	11229.486309051514
553	10.399881	0.0	10.399881	10.399881	25.0	13825	18.199392	0.57772636	19.84561	16.619219	18.20204	0.584843	19.968542	16.358126	-18.294172	0.87796974	11250.134998321533
554	4.4032736	0.0	4.4032736	4.4032736	25.0	13850	18.248003	0.5562906	19.84313	16.893639	18.246813	0.5566041	19.887836	16.884745	-18.386133	0.84366506	11271.15004825592
555	15.514334	0.0	15.514334	15.514334	25.0	13875	18.237267	0.60908055	20.072144	16.72825	18.23978	0.6083152	20.09631	16.718193	-18.401222	0.87007505	11291.579884290695
556	14.143512	0.0	14.143512	14.143512	25.0	13900	18.237843	0.5900737	19.910322	16.694723	18.233406	0.58718646	19.816547	16.618431	-18.372675	0.8864331	11312.141004562378
557	9.9721155	0.0	9.9721155	9.9721155	25.0	13925	18.304926	0.6001753	20.083645	16.762491	18.305084	0.5970751	19.90937	16.774569	-18.492018	0.79443926	11332.530477762222
558	14.35284	0.0	14.35284	14.35284	25.0	13950	18.279398	0.5730921	19.697224	16.490562	18.281206	0.5722875	19.743807	16.29734	-18.47932	0.84721327	11352.84015750885
559	9.319749	0.0	9.319749	9.319749	25.0	13975	18.307467	0.5769071	19.940653	16.890842	18.307735	0.5735458	19.869629	16.93107	-18.606815	0.8772485	11372.870607376099
560	9.210873	0.0	9.210873	9.210873	25.0	14000	18.285803	0.58463025	20.21936	16.55851	18.287472	0.58131963	20.234344	16.723965	-18.540817	0.8608845	11392.948998212814
561	14.604535	0.0	14.604535	14.604535	25.0	14025	18.305462	0.58534944	19.73268	16.530678	18.30298	0.5775374	19.722448	16.722952	-18.22866	0.8366295	11413.753088712692
562	10.168767	0.0	10.168767	10.168767	25.0	14050	18.362406	0.5721626	19.923605	16.689207	18.362907	0.56633085	19.866737	16.692068	-18.434496	0.8392065	11434.276503562927
563	9.173528	0.0	9.173528	9.173528	25.0	14075	18.3477	0.60101575	19.804361	16.608086	18.347122	0.6001996	19.927666	16.891026	-18.397078	0.8169802	11454.253504037857
564	15.3629675	0.0	15.3629675	15.3629675	25.0	14100	18.380068	0.6068008	20.13374	16.971937	18.379812	0.6049213	20.18317	16.955044	-18.45401	0.8675093	11474.223683834076
565	16.16747	0.0	16.16747	16.16747	25.0	14125	18.388594	0.5731453	19.84784	15.6795225	18.38867	0.57315975	20.007006	15.182386	-18.474445	0.8338038	11493.973412752151
566	11.002513	0.0	11.002513	11.002513	25.0	14150	18.412104	0.59155005	19.954744	16.80108	18.414051	0.59170806	20.102924	16.849436	-18.524445	0.86294305	11513.579491376877
567	7.8562374	0.0	7.8562374	7.8562374	25.0	14175	18.411371	0.5920912	20.02309	16.877466	18.409357	0.59429854	20.053589	16.89127	-18.57993	0.84842163	11533.39855670929
568	11.637409	0.0	11.637409	11.637409	25.0	14200	18.443378	0.5743418	19.898142	15.991815	18.444988	0.57287437	20.080853	15.448771	-18.584986	0.80793047	11553.074035644531
569	14.118119	0.0	14.118119	14.118119	25.0	14225	18.440931	0.6017398	20.122503	17.10665	18.442953	0.59321845	20.353245	16.975855	-18.626272	0.80717504	11572.889120578766
570	10.437501	0.0	10.437501	10.437501	25.0	14250	18.44803	0.60059255	19.985323	17.040863	18.444447	0.6016553	20.01705	16.96505	-18.690569	0.80398667	11592.261480093002
571	11.572023	0.0	11.572023	11.572023	25.0	14275	18.498863	0.57729626	20.038807	17.053486	18.498337	0.57488054	19.970196	16.984068	-18.592136	0.8205863	11611.387635946274
572	14.297385	0.0	14.297385	14.297385	25.0	14300	18.507904	0.604128	20.012463	17.05111	18.511856	0.60748124	20.120617	17.00716	-18.525635	0.85221255	11631.123730659485
573	11.209784	0.0	11.209784	11.209784	25.0	14325	18.50202	0.57287663	20.021175	16.273846	18.50056	0.56862825	20.078154	16.090559	-18.666248	0.81857854	11651.325313806534
574	14.06562	0.0	14.06562	14.06562	25.0	14350	18.521896	0.57616603	20.069563	17.086044	18.5208	0.5763309	20.133638	17.14797	-18.726692	0.79914993	11671.597851276398
575	11.1049185	0.0	11.1049185	11.1049185	25.0	14375	18.533375	0.57408684	20.089218	16.706148	18.534565	0.56763643	19.996552	16.63404	-18.624372	0.7278871	11691.983396291733
576	12.678677	0.0	12.678677	12.678677	25.0	14400	18.562775	0.583556	20.10771	16.778	18.559156	0.58291245	20.066612	16.675327	-18.75186	0.7822309	11712.059302091599
577	15.114192	0.0	15.114192	15.114192	25.0	14425	18.546967	0.5772325	20.012642	16.886883	18.548107	0.5763889	20.164745	16.994795	-18.607618	0.74987465	11732.28601527214
578	15.797592	0.0	15.797592	15.797592	25.0	14450	18.576159	0.5696216	20.02973	16.513361	18.577513	0.56888384	19.940428	16.857561	-18.660082	0.79127645	11752.93266582489
579	14.477104	0.0	14.477104	14.477104	25.0	14475	18.601263	0.592678	20.529945	16.648825	18.60283	0.5880121	20.665413	16.649384	-18.731455	0.81293863	11773.24918103218
580	16.290707	0.0	16.290707	16.290707	25.0	14500	18.594568	0.5514421	20.06337	16.836529	18.591257	0.5506276	20.161747	16.793842	-18.776276	0.7569848	11793.572723388672
581	9.659395	0.0	9.659395	9.659395	25.0	14525	18.585043	0.5877158	20.109655	17.084576	18.584644	0.5909116	20.145275	17.07404	-18.661098	0.7420595	11813.862342596054
582	9.164949	0.0	9.164949	9.164949	25.0	14550	18.618406	0.56826246	20.178926	16.953213	18.619469	0.5699664	20.22004	16.710026	-18.737003	0.7428392	11833.814303159714
583	13.115075	0.0	13.115075	13.115075	25.0	14575	18.625132	0.5521939	19.920233	17.096302	18.626581	0.5508838	20.07168	17.157684	-18.706652	0.7525928	11854.118386268616
584	9.1209955	0.0	9.1209955	9.1209955	25.0	14600	18.653866	0.5540967	19.923058	17.00219	18.654766	0.54788965	19.928497	16.975864	-18.808336	0.740834	11874.261894464493
585	12.858197	0.0	12.858197	12.858197	25.0	14625	18.657612	0.5635207	20.340181	17.16313	18.655561	0.56583506	20.166641	17.036743	-18.778557	0.7445445	11894.208773851395
586	17.740648	0.0	17.740648	17.740648	25.0	14650	18.678915	0.571564	20.238796	16.544653	18.679443	0.5710958	20.27592	16.491846	-18.772863	0.7616718	11914.145268201828
587	8.270171	0.0	8.270171	8.270171	25.0	14675	18.682354	0.5633704	20.322952	17.022951	18.680317	0.55862683	20.516514	17.176336	-18.79971	0.75554276	11933.705843687057
588	14.957603	0.0	14.957603	14.957603	25.0	14700	18.739206	0.55570966	20.271002	16.922012	18.738964	0.55426776	20.520836	17.079111	-18.934074	0.6685927	11953.761057853699
589	12.42941	0.0	12.42941	12.42941	25.0	14725	18.708628	0.5734251	20.165445	16.620565	18.710283	0.56522065	20.12798	16.50388	-18.829563	0.70493215	11973.487352132797
590	12.510719	0.0	12.510719	12.510719	25.0	14750	18.7153	0.5687084	20.071617	17.218868	18.713793	0.5719385	20.121809	17.156187	-18.783422	0.74289477	11993.093282222748
591	15.259027	0.0	15.259027	15.259027	25.0	14775	18.73645	0.5687745	20.043713	17.348438	18.735855	0.56471	20.235071	17.425535	-18.886066	0.7268354	12012.936037540436
592	14.687919	0.0	14.687919	14.687919	25.0	14800	18.72829	0.5624478	20.134623	17.066395	18.73005	0.56445557	20.158882	17.310085	-18.85923	0.7662544	12032.937451839447
593	14.365705	0.0	14.365705	14.365705	25.0	14825	18.751656	0.5453218	20.312258	17.273352	18.751429	0.5404044	20.234213	17.263798	-18.9185	0.68009424	12052.874452114105
594	11.556571	0.0	11.556571	11.556571	25.0	14850	18.827377	0.5899464	20.274094	17.3498	18.82595	0.58614576	20.245365	17.137743	-18.920208	0.7116454	12072.567012310028
595	18.007956	0.0	18.007956	18.007956	25.0	14875	18.807074	0.56825334	20.33645	17.306128	18.808037	0.56711185	20.241379	17.295944	-18.863417	0.74077845	12092.80374789238
596	13.887893	0.0	13.887893	13.887893	25.0	14900	18.786396	0.54812086	20.28682	17.03581	18.785568	0.54471135	20.280546	17.074677	-18.965977	0.7667288	12112.777818441391
597	10.181977	0.0	10.181977	10.181977	25.0	14925	18.797726	0.5577209	20.207872	17.340208	18.802357	0.55696553	20.323462	17.292637	-18.95857	0.70132804	12132.606381893158
598	13.155772	0.0	13.155772	13.155772	25.0	14950	18.80151	0.5368264	20.027496	16.997644	18.799646	0.5310231	20.093756	17.300907	-18.943073	0.69128287	12152.627537965775
599	10.5925045	0.0	10.5925045	10.5925045	25.0	14975	18.8628	0.53881836	20.266104	17.070564	18.862587	0.5365553	20.300817	17.347874	-19.004179	0.6907735	12172.51234292984
600	14.350146	0.0	14.350146	14.350146	25.0	15000	18.887596	0.5515341	20.220097	17.349884	18.88501	0.54935056	20.242289	17.433865	-19.088734	0.71045023	12192.649423837662
