Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
435	6.25248	0.0	6.25248	6.25248	25.0	10875	8.272057	0.5866151	10.042868	5.4894457	8.27477	0.5863108	10.237909	4.9586678	-8.60647	0.7472295	9129.931760549545
436	4.164718	0.0	4.164718	4.164718	25.0	10900	8.2916565	0.5830123	9.996177	7.0041614	8.290191	0.5807548	10.05763	7.2699857	-8.614109	0.7512629	9150.874621152878
437	5.6846313	0.0	5.6846313	5.6846313	25.0	10925	8.292494	0.57645893	10.192951	7.1971626	8.293447	0.5852912	10.437032	7.2963977	-8.604326	0.80916977	9171.611481904984
438	6.2347827	0.0	6.2347827	6.2347827	25.0	10950	8.328969	0.6046734	10.241659	7.2115707	8.328453	0.6012864	10.135093	7.236629	-8.653812	0.79545677	9192.497947216034
439	3.069391	0.0	3.069391	3.069391	25.0	10975	8.339594	0.60444415	10.146971	7.1440954	8.339116	0.6039282	10.225626	7.1890264	-8.7095995	0.7798811	9213.290044784546
440	6.5917215	0.0	6.5917215	6.5917215	25.0	11000	8.326383	0.5983346	10.119152	6.8960433	8.32719	0.6015757	10.204367	7.053488	-8.695436	0.7276277	9234.252848863602
441	8.678363	0.0	8.678363	8.678363	25.0	11025	8.333325	0.6137874	10.2995	7.1689906	8.333582	0.6082882	10.412542	7.248092	-8.680596	0.7623459	9255.17018198967
442	7.7814107	0.0	7.7814107	7.7814107	25.0	11050	8.324598	0.58214116	10.147852	6.9334116	8.325978	0.57859117	10.420901	7.124209	-8.624467	0.80299056	9275.995364904404
443	8.518916	0.0	8.518916	8.518916	25.0	11075	8.3679905	0.5934847	10.112445	7.1254563	8.368127	0.59761614	10.275669	7.2344365	-8.680473	0.79991037	9297.02637386322
444	3.2588022	0.0	3.2588022	3.2588022	25.0	11100	8.362212	0.6059923	10.3947	7.1774716	8.36305	0.59855264	10.375325	7.2602644	-8.656179	0.7889655	9317.937457323074
445	7.4223566	0.0	7.4223566	7.4223566	25.0	11125	8.367475	0.5877066	10.218752	7.2675834	8.365241	0.5887259	10.182067	7.0112123	-8.689126	0.7488036	9338.94950914383
446	14.378996	0.0	14.378996	14.378996	25.0	11150	8.412864	0.62972665	10.098319	7.1573935	8.414821	0.6238752	10.424656	7.2546225	-8.742247	0.77067864	9359.892149925232
447	5.3281198	0.0	5.3281198	5.3281198	25.0	11175	8.437186	0.6006334	10.342802	7.2483754	8.434659	0.6027847	10.298631	7.2977796	-8.766043	0.83353823	9380.782153367996
448	4.118463	0.0	4.118463	4.118463	25.0	11200	8.424704	0.6104457	10.304357	7.2085805	8.424037	0.60961413	10.298539	7.1815443	-8.728196	0.7632331	9401.708622455597
449	7.125753	0.0	7.125753	7.125753	25.0	11225	8.433476	0.62309283	10.116406	7.1324077	8.437292	0.6218009	10.29414	7.153085	-8.768603	0.7740392	9422.599690198898
450	3.1650803	0.0	3.1650803	3.1650803	25.0	11250	8.498615	0.6170226	10.5502	7.2635307	8.499545	0.6222315	10.304202	7.2857685	-8.8130045	0.7963071	9443.386429309845
451	9.18513	0.0	9.18513	9.18513	25.0	11275	8.457278	0.61691236	10.322003	6.594457	8.455425	0.6146889	10.305478	6.305548	-8.749872	0.8196665	9464.254638433456
452	9.69134	0.0	9.69134	9.69134	25.0	11300	8.457203	0.6096973	10.135602	7.211447	8.456285	0.6093335	10.107624	7.3225517	-8.765979	0.79338485	9485.154415845871
453	5.753697	0.0	5.753697	5.753697	25.0	11325	8.479816	0.6316259	10.55907	7.2953825	8.481577	0.64144534	10.609276	7.3695393	-8.8141775	0.787998	9506.085992574692
454	7.0013227	0.0	7.0013227	7.0013227	25.0	11350	8.479724	0.61580503	10.282518	7.2942266	8.481093	0.61185396	10.47143	7.3826203	-8.743983	0.76322937	9526.98559308052
455	8.8728895	0.0	8.8728895	8.8728895	25.0	11375	8.46842	0.61672246	10.390619	7.104819	8.46663	0.61908185	10.389309	7.1891656	-8.772272	0.8009494	9547.982453107834
456	10.522057	0.0	10.522057	10.522057	25.0	11400	8.475008	0.6117068	10.311291	7.1205835	8.476296	0.6105196	10.111882	7.3066187	-8.775671	0.75157434	9568.844746351242
457	7.394695	0.0	7.394695	7.394695	25.0	11425	8.492751	0.6149503	10.105536	6.020064	8.491926	0.61873126	10.503261	5.2835145	-8.782577	0.8543494	9589.811730623245
458	10.251702	0.0	10.251702	10.251702	25.0	11450	8.51429	0.63085324	10.56244	7.051443	8.514088	0.62713695	10.576249	7.2987223	-8.851492	0.81550056	9610.720071315765
459	4.4536757	0.0	4.4536757	4.4536757	25.0	11475	8.544692	0.6524958	10.565348	7.276266	8.548362	0.6512272	10.581796	7.450454	-8.770872	0.83054304	9631.876652956009
460	12.992687	0.0	12.992687	12.992687	25.0	11500	8.555003	0.6532528	10.496715	7.238243	8.555663	0.65284103	10.594596	7.3446507	-8.854818	0.81977826	9653.03588461876
461	2.5039833	0.0	2.5039833	2.5039833	25.0	11525	8.544586	0.62832814	10.461987	7.388967	8.54407	0.6287753	10.307835	7.3207498	-8.853775	0.7846329	9673.882521152496
462	4.2713447	0.0	4.2713447	4.2713447	25.0	11550	8.558335	0.6248919	10.467666	6.2655787	8.5563345	0.62532145	10.299286	5.3769817	-8.8822775	0.81024545	9694.87412238121
463	5.8812466	0.0	5.8812466	5.8812466	25.0	11575	8.589689	0.640971	10.447812	7.280298	8.590541	0.6400418	10.417315	7.444403	-8.94896	0.8360422	9715.676999092102
464	8.190022	0.0	8.190022	8.190022	25.0	11600	8.59714	0.6244428	10.423788	7.3832936	8.599732	0.626377	10.437619	7.2439313	-8.961394	0.8267043	9736.590826272964
465	6.996873	0.0	6.996873	6.996873	25.0	11625	8.596767	0.61956614	10.62028	7.3739157	8.595599	0.6213876	10.4705925	7.2094173	-9.005034	0.8102495	9757.653146028519
466	5.342988	0.0	5.342988	5.342988	25.0	11650	8.608724	0.6198089	10.581917	7.045622	8.608464	0.6216452	10.615503	7.376379	-8.908065	0.8490153	9778.503727912903
467	2.8877714	0.0	2.8877714	2.8877714	25.0	11675	8.606908	0.6173714	11.017013	7.2430286	8.604556	0.61945283	10.472533	7.410712	-8.983322	0.8203537	9799.212191104889
468	2.9541678	0.0	2.9541678	2.9541678	25.0	11700	8.626694	0.62595224	10.70253	7.3096247	8.631735	0.6228772	10.733028	7.2728934	-9.032309	0.82862973	9820.119794368744
469	5.2221146	0.0	5.2221146	5.2221146	25.0	11725	8.638809	0.6323857	10.644881	7.495477	8.635019	0.63327706	10.64667	7.453801	-8.9872465	0.78167474	9841.148333787918
470	9.066143	0.0	9.066143	9.066143	25.0	11750	8.664503	0.6346489	11.161338	7.3774977	8.664662	0.6238882	10.633689	7.6326623	-9.040038	0.82666063	9861.978977441788
471	7.058394	0.0	7.058394	7.058394	25.0	11775	8.675013	0.6079399	10.414967	7.3163476	8.672776	0.6116973	10.389591	7.5729733	-9.019329	0.8101356	9883.045086145401
472	6.0046177	0.0	6.0046177	6.0046177	25.0	11800	8.66584	0.6030494	10.773251	7.3231955	8.666241	0.6086268	10.6215315	7.503831	-9.057615	0.7443513	9903.941233158112
473	5.1382494	0.0	5.1382494	5.1382494	25.0	11825	8.711073	0.6394232	11.166357	7.4771767	8.711364	0.6385111	10.738645	7.5343275	-9.040933	0.7830935	9924.719195127487
474	2.3090417	0.0	2.3090417	2.3090417	25.0	11850	8.699523	0.6128835	10.45051	7.485091	8.700414	0.60971266	10.737514	7.591187	-9.097027	0.7925109	9945.517818927765
475	7.786895	0.0	7.786895	7.786895	25.0	11875	8.704799	0.61797035	10.627697	7.6912565	8.706962	0.6154196	10.631516	7.6729407	-9.076028	0.7735569	9966.242137908936
476	8.444918	0.0	8.444918	8.444918	25.0	11900	8.75902	0.60497874	10.800015	7.3363605	8.759272	0.60038346	10.478647	7.633885	-9.137397	0.76189375	9987.077997922897
477	9.906352	0.0	9.906352	9.906352	25.0	11925	8.754064	0.632224	10.728401	7.4312034	8.752519	0.6312072	10.56516	7.593227	-9.15173	0.74587274	10007.899846792221
478	7.3761115	0.0	7.3761115	7.3761115	25.0	11950	8.747122	0.59537005	10.60713	7.357524	8.746351	0.59807074	10.665545	7.580714	-9.121087	0.74271566	10028.656513214111
479	1.4466472	0.0	1.4466472	1.4466472	25.0	11975	8.78286	0.61355674	10.53773	7.545612	8.780789	0.6121503	10.740767	7.596139	-9.199893	0.7897613	10049.389599323273
480	7.316183	0.0	7.316183	7.316183	25.0	12000	8.772381	0.5912495	10.811473	7.37304	8.776583	0.5922197	10.863563	7.6667104	-9.208904	0.77212745	10070.162039279938
481	8.629367	0.0	8.629367	8.629367	25.0	12025	8.817748	0.5970557	10.645452	6.8421745	8.81467	0.60663384	10.592987	4.9897723	-9.296945	0.77457845	10091.019663095474
482	9.285701	0.0	9.285701	9.285701	25.0	12050	8.835759	0.6204785	10.778054	7.6260867	8.837923	0.6238178	10.780969	7.6171846	-9.211397	0.76756686	10111.885922193527
483	7.892931	0.0	7.892931	7.892931	25.0	12075	8.843622	0.6291707	10.751031	7.488401	8.846208	0.6275043	10.64489	7.6599364	-9.2172985	0.70946276	10132.59887957573
484	6.5254965	0.0	6.5254965	6.5254965	25.0	12100	8.832296	0.60964465	10.658022	7.5328455	8.828256	0.61094403	10.748265	7.622926	-9.251759	0.6899878	10153.7548391819
485	9.140753	0.0	9.140753	9.140753	25.0	12125	8.866571	0.59866273	10.5701685	7.575525	8.870508	0.5966463	10.644313	7.626561	-9.282006	0.76640105	10174.707085371017
486	6.354974	0.0	6.354974	6.354974	25.0	12150	8.887496	0.60691524	11.015415	7.6502075	8.883495	0.6050958	10.572056	7.741339	-9.318942	0.74256426	10195.465966701508
487	6.958125	0.0	6.958125	6.958125	25.0	12175	8.87464	0.60493416	11.684728	7.546865	8.87827	0.60332376	11.014725	7.6647573	-9.2898855	0.7017237	10216.34517621994
488	2.1378417	0.0	2.1378417	2.1378417	25.0	12200	8.905234	0.60484666	10.83319	7.6057563	8.905969	0.6031102	10.782235	7.8471227	-9.273008	0.73728615	10237.417643785477
489	3.7927272	0.0	3.7927272	3.7927272	25.0	12225	8.925989	0.600696	10.69665	7.602645	8.925143	0.60926276	10.957879	7.764502	-9.309333	0.73414785	10258.711935043335
490	1.6825436	0.0	1.6825436	1.6825436	25.0	12250	8.894789	0.6051455	10.700595	7.654817	8.897256	0.5948383	10.609285	7.5805373	-9.283854	0.76391387	10279.528987646103
491	9.530494	0.0	9.530494	9.530494	25.0	12275	8.917169	0.5817869	10.618688	7.796444	8.919257	0.58781224	10.764691	7.734611	-9.284493	0.7354388	10300.468116521835
492	5.687933	0.0	5.687933	5.687933	25.0	12300	8.9180355	0.60085714	10.846032	7.6094728	8.916644	0.59546125	10.816659	7.750822	-9.309948	0.74258995	10321.517033338547
493	4.37829	0.0	4.37829	4.37829	25.0	12325	8.936637	0.5908252	10.6283245	7.8377604	8.937605	0.59595877	10.6346035	7.756054	-9.307852	0.75260484	10342.611950159073
494	6.775071	0.0	6.775071	6.775071	25.0	12350	8.947674	0.58775675	10.72058	7.676521	8.944566	0.58697593	10.699864	7.7640753	-9.306484	0.76018196	10363.62197303772
495	1.0447592	0.0	1.0447592	1.0447592	25.0	12375	9.013436	0.60324794	10.757525	7.679528	9.015147	0.60198534	10.741889	7.796008	-9.403048	0.7425238	10384.525911331177
496	7.2551546	0.0	7.2551546	7.2551546	25.0	12400	8.966923	0.60268193	10.83914	7.818151	8.964614	0.59884244	10.556471	7.572326	-9.324759	0.75952727	10405.5654733181
497	5.579644	0.0	5.579644	5.579644	25.0	12425	9.013762	0.58900225	10.883112	7.652526	9.0130825	0.59155566	10.961974	7.82019	-9.3295765	0.76549643	10426.681958675385
498	1.0603178	0.0	1.0603178	1.0603178	25.0	12450	9.004249	0.5839361	11.111814	7.710414	9.005616	0.5819573	10.731577	7.811742	-9.292248	0.78109604	10447.713595151901
499	5.9664054	0.0	5.9664054	5.9664054	25.0	12475	8.995617	0.609725	10.910828	7.581821	8.995742	0.60720944	11.050902	7.852439	-9.333215	0.8076049	10468.649631738663
500	3.5514274	0.0	3.5514274	3.5514274	25.0	12500	9.026245	0.6215369	11.1356735	7.742876	9.027909	0.62389666	10.859594	7.846724	-9.340082	0.7984401	10489.587337255478
501	7.21055	0.0	7.21055	7.21055	25.0	12525	9.022079	0.61041445	10.717982	7.6633763	9.019011	0.6175927	11.045405	7.8408165	-9.261726	0.79885256	10510.467054367065
502	5.537617	0.0	5.537617	5.537617	25.0	12550	9.036891	0.614443	11.211399	7.8270063	9.039202	0.6155588	11.249484	7.7483134	-9.298304	0.8385396	10531.484102010727
503	2.997067	0.0	2.997067	2.997067	25.0	12575	9.029329	0.60746294	11.124968	7.6208835	9.026933	0.607342	10.921922	7.7449	-9.296106	0.7918511	10552.350370168686
504	4.5940785	0.0	4.5940785	4.5940785	25.0	12600	9.051961	0.59715927	10.775556	7.784339	9.056734	0.6037444	10.75875	7.7340674	-9.395864	0.7907162	10573.406287431717
505	5.4033394	0.0	5.4033394	5.4033394	25.0	12625	9.0218315	0.6191848	11.168317	7.851829	9.02244	0.6206654	10.814149	7.7502203	-9.3536215	0.7269506	10594.478580474854
506	4.274095	0.0	4.274095	4.274095	25.0	12650	9.077359	0.61224335	11.003443	7.9247823	9.07406	0.6165444	10.9556465	7.6410003	-9.361576	0.82349074	10615.564543008804
507	3.570071	0.0	3.570071	3.570071	25.0	12675	9.018058	0.61714584	10.901278	7.7785177	9.01994	0.6206743	10.967438	5.7524405	-9.331281	0.74215746	10636.753080129623
508	5.6514635	0.0	5.6514635	5.6514635	25.0	12700	9.088157	0.6344389	11.154252	7.882284	9.089146	0.63061434	12.289434	7.8428526	-9.402262	0.83330655	10657.649569511414
509	0.08422442	0.0	0.08422442	0.08422442	25.0	12725	9.080241	0.6215552	11.069494	7.7769427	9.079363	0.62437415	10.997852	7.82897	-9.3855715	0.7898417	10678.651182174683
510	11.551477	0.0	11.551477	11.551477	25.0	12750	9.106599	0.6100281	10.927588	7.803235	9.107005	0.61331785	10.899511	7.7650023	-9.42595	0.8393909	10699.615103960037
511	3.8962853	0.0	3.8962853	3.8962853	25.0	12775	9.115254	0.64279175	11.098467	6.8833094	9.116037	0.65182287	11.163688	3.2759793	-9.444265	0.8137305	10720.399679422379
512	5.7624583	0.0	5.7624583	5.7624583	25.0	12800	9.102454	0.6198521	11.195275	7.7941	9.101422	0.62217903	10.838711	8.033828	-9.370002	0.7613575	10741.398318052292
513	6.2855835	0.0	6.2855835	6.2855835	25.0	12825	9.131647	0.61540294	10.856369	7.880779	9.129039	0.61544013	10.871561	7.982925	-9.435003	0.80439264	10762.189598321915
514	3.479508	0.0	3.479508	3.479508	25.0	12850	9.121738	0.6267687	11.047688	7.7116303	9.123688	0.6273802	10.892106	7.8613443	-9.4027	0.80863166	10783.107573986053
515	5.203441	0.0	5.203441	5.203441	25.0	12875	9.125861	0.62044096	11.056901	7.872385	9.127556	0.6223566	13.17327	7.6115327	-9.432897	0.8555931	10804.047935247421
516	7.871896	0.0	7.871896	7.871896	25.0	12900	9.181511	0.6032515	10.946396	7.767783	9.18012	0.60335994	11.197163	7.916684	-9.583617	0.8594916	10824.936989545822
517	6.591671	0.0	6.591671	6.591671	25.0	12925	9.168649	0.63728315	11.0968685	4.544767	9.171046	0.6420465	11.18116	3.8283858	-9.542074	0.82906604	10845.934222459793
518	8.399059	0.0	8.399059	8.399059	25.0	12950	9.180545	0.6228675	11.165543	8.00911	9.182999	0.6257598	11.186036	7.7561536	-9.618348	0.823221	10866.879622220993
519	8.3368845	0.0	8.3368845	8.3368845	25.0	12975	9.190528	0.660396	11.188394	7.711936	9.189551	0.6606354	10.986714	7.73786	-9.563448	0.78171355	10887.859762430191
520	0.0	0.0	0.0	0.0	25.0	13000	9.191162	0.6373568	11.062754	7.88262	9.191198	0.64344937	10.933937	7.877386	-9.590008	0.81151175	10908.725341320038
521	5.46707	0.0	5.46707	5.46707	25.0	13025	9.211617	0.6311605	11.168233	7.6947126	9.20981	0.62928957	11.195568	8.008091	-9.602996	0.831444	10929.564894199371
522	7.2071	0.0	7.2071	7.2071	25.0	13050	9.211484	0.6113926	10.971322	7.723939	9.213238	0.6183417	11.001547	7.9728265	-9.628286	0.815912	10950.57945561409
523	5.6021175	0.0	5.6021175	5.6021175	25.0	13075	9.225231	0.64381236	12.017869	7.845679	9.224836	0.6421195	11.990192	7.8756757	-9.637081	0.79317683	10971.745201826096
524	4.87386	0.0	4.87386	4.87386	25.0	13100	9.231521	0.62538224	11.236468	7.8769007	9.231713	0.6213147	11.218654	8.002344	-9.616887	0.8296223	10992.693637371063
525	2.6195705	0.0	2.6195705	2.6195705	25.0	13125	9.220504	0.6308145	11.270535	6.1476593	9.220157	0.631463	11.12413	6.1278276	-9.649694	0.8151657	11013.498546361923
526	6.8840175	0.0	6.8840175	6.8840175	25.0	13150	9.265175	0.62567896	11.144819	7.9382257	9.267909	0.6351663	11.047961	7.992493	-9.686219	0.8526394	11034.287072896957
527	14.811044	0.0	14.811044	14.811044	25.0	13175	9.228169	0.61013025	11.136604	7.9309106	9.226328	0.60510963	11.048423	8.170614	-9.56073	0.73833245	11055.466439008713
528	10.994967	0.0	10.994967	10.994967	25.0	13200	9.291545	0.6120543	11.140415	7.918822	9.290465	0.62047386	10.960565	8.154716	-9.701938	0.81695384	11078.4232609272
529	6.7703924	0.0	6.7703924	6.7703924	25.0	13225	9.270968	0.6383012	11.336233	8.0247755	9.269067	0.6337384	11.151495	8.048186	-9.672303	0.7930466	11099.438246965408
530	4.3570743	0.0	4.3570743	4.3570743	25.0	13250	9.269292	0.6345823	11.233697	8.05522	9.27	0.6328255	11.071214	8.069033	-9.69614	0.78015155	11120.328585624695
531	7.8472896	0.0	7.8472896	7.8472896	25.0	13275	9.341133	0.61152124	11.14963	8.122051	9.342753	0.6181537	11.126903	8.181109	-9.765665	0.7697051	11141.234433412552
532	10.897002	0.0	10.897002	10.897002	25.0	13300	9.320173	0.5938956	11.015583	7.9596214	9.321463	0.5927969	11.149899	7.9989457	-9.667767	0.7323186	11162.182800531387
533	5.8340135	0.0	5.8340135	5.8340135	25.0	13325	9.303185	0.5969029	11.656287	7.8480935	9.300169	0.5959461	11.123589	7.9657283	-9.722943	0.6599721	11183.058247327805
534	7.447478	0.0	7.447478	7.447478	25.0	13350	9.351975	0.5900555	11.206736	8.14278	9.353593	0.587913	11.071045	8.129317	-9.888116	0.69807905	11204.097272396088
535	6.625181	0.0	6.625181	6.625181	25.0	13375	9.392353	0.599495	11.277343	7.9748077	9.39158	0.60258985	11.407296	8.141923	-9.961195	0.7037477	11224.996331453323
536	4.3398366	0.0	4.3398366	4.3398366	25.0	13400	9.402525	0.5759387	11.445778	7.9731646	9.404528	0.5747243	11.3698435	8.023266	-9.946943	0.69717145	11245.920577287674
537	9.992881	0.0	9.992881	9.992881	25.0	13425	9.436821	0.5554468	11.465694	8.171441	9.435511	0.5547955	11.166973	8.40675	-9.876746	0.66446763	11266.979760169983
538	3.0037844	0.0	3.0037844	3.0037844	25.0	13450	9.467329	0.5808243	11.465885	8.406221	9.466639	0.5803895	11.44487	8.26154	-9.911175	0.6263352	11287.797818422318
539	0.35094786	0.0	0.35094786	0.35094786	25.0	13475	9.471825	0.5522854	11.488602	8.359363	9.471137	0.5481781	11.091493	8.186231	-9.891831	0.59139985	11308.643528461456
540	2.4325473	0.0	2.4325473	2.4325473	25.0	13500	9.497495	0.529635	11.347055	8.176963	9.497772	0.53309023	11.42874	8.245922	-9.788853	0.59351575	11329.48861002922
541	1.1917472	0.0	1.1917472	1.1917472	25.0	13525	9.520711	0.52782923	11.16297	6.5916843	9.5225935	0.5288513	11.274861	7.150489	-9.866375	0.5985329	11350.400077581406
542	9.968699	0.0	9.968699	9.968699	25.0	13550	9.532668	0.5281102	11.196741	8.271138	9.530379	0.5206318	11.125982	8.376355	-9.917776	0.59416753	11371.495776414871
543	4.6140356	0.0	4.6140356	4.6140356	25.0	13575	9.557022	0.5009906	11.171213	8.350915	9.557585	0.51086545	11.064122	8.378939	-9.802143	0.56192034	11392.433634996414
544	6.1974344	0.0	6.1974344	6.1974344	25.0	13600	9.6085	0.52115774	11.638355	8.4014635	9.613256	0.52201146	11.315975	8.268633	-9.867407	0.57559973	11413.61309671402
545	3.531434	0.0	3.531434	3.531434	25.0	13625	9.580507	0.5174456	11.175661	8.46378	9.5807295	0.5187286	11.359184	8.553255	-9.815944	0.52501315	11434.640201568604
546	5.045571	0.0	5.045571	5.045571	25.0	13650	9.606959	0.52734375	11.803258	8.423982	9.608031	0.52961004	11.260136	8.212092	-9.927916	0.6059353	11455.662806749344
547	0.25711262	0.0	0.25711262	0.25711262	25.0	13675	9.625125	0.4952425	11.221558	6.870833	9.621377	0.5026208	11.122194	6.969417	-9.904204	0.5100161	11476.593724489212
548	7.9971976	0.0	7.9971976	7.9971976	25.0	13700	9.638202	0.51964873	11.22309	8.5328865	9.637944	0.5163898	11.197521	8.626909	-9.900615	0.52917314	11497.552100419998
549	3.009822	0.0	3.009822	3.009822	25.0	13725	9.604789	0.50463694	11.480517	8.470213	9.6062565	0.5073502	11.662661	8.5731	-9.8571415	0.5164074	11518.596009016037
550	7.589145	0.0	7.589145	7.589145	25.0	13750	9.641111	0.49788556	11.339943	8.625484	9.638809	0.5017796	11.418606	8.703071	-9.855082	0.5641642	11539.618843317032
551	9.925692	0.0	9.925692	9.925692	25.0	13775	9.639961	0.5069153	11.441386	8.313721	9.642361	0.5114051	11.385668	8.124297	-9.921302	0.5590594	11560.64965248108
552	11.71262	0.0	11.71262	11.71262	25.0	13800	9.640659	0.50562036	11.344378	7.5159097	9.637936	0.51446515	11.228028	7.07694	-9.999284	0.5570636	11581.79899930954
553	9.522869	0.0	9.522869	9.522869	25.0	13825	9.645831	0.51145715	11.322479	8.3614235	9.646506	0.51761025	11.833723	8.602068	-9.887495	0.5729042	11602.645946502686
554	8.426902	0.0	8.426902	8.426902	25.0	13850	9.672448	0.52228206	11.415119	7.143917	9.676336	0.5330086	11.251282	5.5295796	-9.948985	0.5649504	11623.774657964706
555	7.942298	0.0	7.942298	7.942298	25.0	13875	9.674829	0.49460557	11.281015	8.555935	9.672937	0.5020399	11.367018	8.74572	-9.897923	0.56722647	11644.887503147125
556	0.8367849	0.0	0.8367849	0.8367849	25.0	13900	9.698692	0.51512307	11.216919	8.384888	9.698737	0.51919687	11.274404	8.45795	-9.909632	0.55129796	11665.780004501343
557	3.4138038	0.0	3.4138038	3.4138038	25.0	13925	9.690617	0.5131827	11.303109	8.394692	9.689749	0.5112363	11.332874	8.265465	-9.930218	0.586034	11686.762265205383
558	2.402636	0.0	2.402636	2.402636	25.0	13950	9.70288	0.51651293	11.299853	8.564609	9.70171	0.514762	11.366019	8.54039	-9.879887	0.582051	11707.783719778061
559	4.681521	0.0	4.681521	4.681521	25.0	13975	9.695302	0.5142083	11.249597	8.499826	9.696697	0.51213586	11.427435	8.188962	-9.926995	0.58735275	11728.798017263412
560	11.875594	0.0	11.875594	11.875594	25.0	14000	9.706739	0.53779525	11.634365	8.47976	9.706981	0.5386608	11.308974	8.4830065	-9.952531	0.5723708	11749.783281087875
561	8.291095	0.0	8.291095	8.291095	25.0	14025	9.745136	0.5288132	11.362769	8.573248	9.74367	0.527726	11.481796	8.674279	-9.993169	0.5692799	11770.823561191559
562	2.7308812	0.0	2.7308812	2.7308812	25.0	14050	9.713772	0.5161188	11.346987	8.536986	9.714447	0.5228769	11.352221	8.373449	-10.014018	0.5788509	11792.209473371506
563	2.3733392	0.0	2.3733392	2.3733392	25.0	14075	9.748874	0.5305914	11.447931	8.50239	9.750394	0.52686876	11.303144	8.776408	-10.033844	0.58993196	11813.22552061081
564	2.3722112	0.0	2.3722112	2.3722112	25.0	14100	9.754866	0.5323051	11.518855	8.745252	9.75692	0.53119415	11.567487	8.761903	-10.024531	0.62012964	11834.264594316483
565	4.139976	0.0	4.139976	4.139976	25.0	14125	9.73675	0.53020155	11.420171	8.551259	9.735341	0.53005433	11.414573	8.718707	-10.005894	0.5819185	11855.197316884995
566	5.3177195	0.0	5.3177195	5.3177195	25.0	14150	9.767724	0.5407726	11.58134	8.40974	9.768032	0.5466695	11.529198	8.665883	-10.095814	0.6123402	11876.120323896408
567	2.8706443	0.0	2.8706443	2.8706443	25.0	14175	9.756981	0.53957874	11.344137	8.5817795	9.758366	0.54425836	11.441587	8.484724	-9.985255	0.6159392	11897.144382953644
568	0.63006693	0.0	0.63006693	0.63006693	25.0	14200	9.743145	0.53963375	11.501882	8.551953	9.742403	0.5417658	11.371149	8.72504	-9.916162	0.62248194	11918.087287425995
569	8.064064	0.0	8.064064	8.064064	25.0	14225	9.820371	0.55936813	11.426034	8.6758795	9.818465	0.56312364	11.5881	8.571413	-10.066761	0.6826573	11939.082309484482
570	1.1100355	0.0	1.1100355	1.1100355	25.0	14250	9.766396	0.5464858	11.786799	8.576777	9.765306	0.5494955	11.675279	8.504735	-9.968955	0.67916757	11960.09834241867
571	5.365124	0.0	5.365124	5.365124	25.0	14275	9.772985	0.52571076	11.421205	8.579327	9.776504	0.52813536	11.275502	8.509526	-9.983562	0.65257907	11981.22606086731
572	6.6449513	0.0	6.6449513	6.6449513	25.0	14300	9.783729	0.5676882	11.47275	8.545593	9.782769	0.5669985	11.450068	8.731069	-10.012148	0.6183339	12002.359945774078
573	6.009429	0.0	6.009429	6.009429	25.0	14325	9.791453	0.56488144	11.720339	8.691827	9.791102	0.5704114	11.60867	8.57273	-10.021302	0.66814524	12023.365206241608
574	6.6896434	0.0	6.6896434	6.6896434	25.0	14350	9.776462	0.58459663	13.669036	8.509653	9.775285	0.5936121	16.486301	8.755457	-10.010883	0.73836184	12044.288542985916
575	4.2910457	0.0	4.2910457	4.2910457	25.0	14375	9.796344	0.5588815	11.621223	8.691203	9.79654	0.56152123	11.70482	8.797297	-10.043838	0.7128168	12065.33446764946
576	5.202681	0.0	5.202681	5.202681	25.0	14400	9.7840605	0.5520975	11.668076	8.678492	9.786263	0.55420536	11.727875	8.782269	-10.028225	0.7388758	12086.204343557358
577	2.9301057	0.0	2.9301057	2.9301057	25.0	14425	9.784072	0.55989474	11.703327	8.510578	9.783729	0.56042105	11.595198	8.421563	-10.07231	0.7499908	12107.112075805664
578	6.59321	0.0	6.59321	6.59321	25.0	14450	9.805964	0.59282273	11.546784	6.189277	9.807148	0.59614927	11.507559	5.7566543	-10.150385	0.7094653	12128.108796596527
579	1.8459781	0.0	1.8459781	1.8459781	25.0	14475	9.754205	0.5777203	11.562841	8.612723	9.752308	0.5820539	11.627365	8.759299	-10.099893	0.74463606	12149.21453166008
580	7.041183	0.0	7.041183	7.041183	25.0	14500	9.779585	0.5632024	11.767309	8.5508995	9.780955	0.5631664	11.566488	8.729218	-10.151296	0.7916849	12170.295286655426
581	3.318854	0.0	3.318854	3.318854	25.0	14525	9.7873	0.59916085	11.55401	8.733362	9.787319	0.59739476	11.583573	8.4856205	-10.145832	0.7410788	12191.289127588272
582	4.700117	0.0	4.700117	4.700117	25.0	14550	9.775894	0.5909187	11.649587	8.506976	9.778416	0.58957785	11.677569	8.624327	-10.175793	0.72452635	12212.550399065018
583	1.7263077	0.0	1.7263077	1.7263077	25.0	14575	9.813184	0.5837018	11.7133665	8.605395	9.811167	0.5806636	12.049215	8.756511	-10.18511	0.74848205	12233.592401742935
584	5.012704	0.0	5.012704	5.012704	25.0	14600	9.809802	0.58357465	11.90737	8.459901	9.811288	0.57513803	11.937964	8.491359	-10.195913	0.7609598	12254.751485586166
