Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
559	1.2219545	0.0	1.2219545	1.2219545	25.0	13975	3.4812562	0.25095654	5.448414	3.1680346	3.4817355	0.25042295	5.4278965	3.156141	-3.567596	0.11750023	10744.611259698868
560	0.94701797	0.0	0.94701797	0.94701797	25.0	14000	3.4796398	0.25009236	5.5483317	3.1278281	3.4797523	0.2481657	5.537287	3.1655195	-3.5544078	0.12630373	10763.758484840393
561	2.854417	0.0	2.854417	2.854417	25.0	14025	3.4676921	0.24353284	5.572958	3.141361	3.4673	0.23929866	5.450831	3.1318471	-3.5651166	0.11516977	10782.64835691452
562	2.4363096	0.0	2.4363096	2.4363096	25.0	14050	3.459025	0.24946703	5.324741	3.1885266	3.4599836	0.24828619	5.4073668	3.1705534	-3.548706	0.11517265	10802.011416912079
563	0.84594154	0.0	0.84594154	0.84594154	25.0	14075	3.4490898	0.23603049	5.3602257	3.2003922	3.44756	0.23670195	5.3431582	3.1278243	-3.5395179	0.10021847	10821.500626325607
564	4.813163	0.0	4.813163	4.813163	25.0	14100	3.451955	0.25257608	5.2704463	3.1854856	3.4524925	0.25008935	5.3481708	3.1836152	-3.5242388	0.110724926	10841.126522064209
565	2.7062778	0.0	2.7062778	2.7062778	25.0	14125	3.4288118	0.23410685	5.4730935	3.1728466	3.4294374	0.23017725	5.372046	3.1811373	-3.5267096	0.10886169	10860.500227689743
566	1.8439068	0.0	1.8439068	1.8439068	25.0	14150	3.4329298	0.2188821	5.3875384	3.1133487	3.432085	0.21689652	5.4493675	3.106698	-3.5255327	0.12403086	10879.26804447174
567	1.0229585	0.0	1.0229585	1.0229585	25.0	14175	3.426297	0.23416215	5.184889	3.132773	3.42675	0.23452368	5.232759	3.1023083	-3.5227695	0.11174124	10898.560093402863
568	1.2321551	0.0	1.2321551	1.2321551	25.0	14200	3.4345255	0.25680664	5.375243	3.092043	3.4348898	0.2575602	5.2863665	3.165262	-3.5106294	0.120704554	10917.953030347824
569	4.097303	0.0	4.097303	4.097303	25.0	14225	3.395114	0.2213785	5.8438945	3.100147	3.3945858	0.22299227	5.6164236	3.1333418	-3.4723055	0.1152683	10937.322025299072
570	0.17766337	0.0	0.17766337	0.17766337	25.0	14250	3.4047613	0.22288801	5.218493	3.043745	3.405421	0.22192492	5.196138	3.0486693	-3.4967868	0.121624336	10956.865606307983
571	1.4127595	0.0	1.4127595	1.4127595	25.0	14275	3.3956094	0.22908823	5.411274	3.045505	3.3948429	0.2265905	5.2686505	3.054623	-3.4906085	0.11964444	10976.188695430756
572	3.5157173	0.0	3.5157173	3.5157173	25.0	14300	3.384046	0.22435044	5.6021805	3.0899286	3.384275	0.22565609	5.590419	3.0770216	-3.4791691	0.1204966	10995.652769088745
573	0.79798514	0.0	0.79798514	0.79798514	25.0	14325	3.3801827	0.22664766	5.3037577	3.0800872	3.380497	0.22823578	5.242861	3.0529928	-3.4809687	0.113979556	11015.088185310364
574	0.8208631	0.0	0.8208631	0.8208631	25.0	14350	3.380684	0.23346764	5.1919317	3.0216784	3.3798523	0.23335183	5.289265	3.0685053	-3.4677634	0.1266247	11034.790266513824
575	0.49490002	0.0	0.49490002	0.49490002	25.0	14375	3.3642843	0.23185521	5.628821	3.0361898	3.3659148	0.22901909	5.23643	3.035236	-3.4578984	0.10051961	11054.198468923569
576	0.25388426	0.0	0.25388426	0.25388426	25.0	14400	3.361289	0.23031422	5.684537	3.0901856	3.359804	0.23147285	5.4712543	3.0034409	-3.4419148	0.10967445	11073.547461509705
577	2.7440646	0.0	2.7440646	2.7440646	25.0	14425	3.357135	0.2240354	5.198071	3.1346412	3.3573532	0.22022364	5.1898055	3.0574164	-3.4428067	0.110290654	11092.382296800613
578	2.397395	0.0	2.397395	2.397395	25.0	14450	3.3531814	0.23785621	5.3425393	3.0693178	3.3543086	0.24468148	5.3781633	3.0991104	-3.4258165	0.10973359	11111.052826881409
579	2.1269546	0.0	2.1269546	2.1269546	25.0	14475	3.347322	0.22006452	5.383662	3.0777256	3.3462477	0.22440505	5.411985	3.0482557	-3.4269307	0.12963419	11129.978260993958
580	1.4993173	0.0	1.4993173	1.4993173	25.0	14500	3.3400648	0.22651502	5.456995	3.0623698	3.3405461	0.22256902	5.226932	3.043773	-3.4189017	0.11457039	11148.573161363602
581	1.8318945	0.0	1.8318945	1.8318945	25.0	14525	3.326668	0.22354321	5.438508	3.0508997	3.3270714	0.22465312	5.404417	2.8690383	-3.4062524	0.124915086	11167.25743842125
582	0.2172931	0.0	0.2172931	0.2172931	25.0	14550	3.324597	0.22643204	5.0757775	3.0346467	3.323752	0.22696897	5.1259885	2.9997447	-3.4107854	0.10610809	11186.12585902214
583	1.4260677	0.0	1.4260677	1.4260677	25.0	14575	3.3078282	0.23279965	5.264157	2.975627	3.3086152	0.2362229	5.341006	3.010469	-3.3814611	0.10229343	11204.900052309036
584	0.5952685	0.0	0.5952685	0.5952685	25.0	14600	3.3223274	0.24156761	5.091283	2.9878433	3.3217087	0.23700778	5.360106	3.0279193	-3.3972926	0.12234343	11223.520753860474
585	0.89780265	0.0	0.89780265	0.89780265	25.0	14625	3.299763	0.20926858	5.11302	2.9980648	3.300624	0.21397166	5.260326	2.9965353	-3.3876495	0.11853035	11242.19659614563
586	0.58299077	0.0	0.58299077	0.58299077	25.0	14650	3.3082645	0.25263593	5.105431	3.024643	3.3081656	0.24825656	4.979735	2.9690547	-3.3833883	0.11100097	11260.7993953228
587	2.871019	0.0	2.871019	2.871019	25.0	14675	3.294718	0.23171517	5.210154	2.942322	3.294586	0.22920834	5.079387	2.9791088	-3.3768175	0.120144494	11279.415108203888
588	1.6945859	0.0	1.6945859	1.6945859	25.0	14700	3.3218172	0.2667391	5.2423873	2.985704	3.3216922	0.26662403	5.1770644	3.0002394	-3.3920484	0.1322978	11298.043838262558
589	0.0	0.0	0.0	0.0	25.0	14725	3.2726007	0.23754248	5.2143607	2.969496	3.272957	0.23898149	5.194635	2.932406	-3.3600383	0.113982946	11316.657231092453
590	0.8617451	0.0	0.8617451	0.8617451	25.0	14750	3.2681167	0.22165619	5.1622715	2.8979356	3.2683423	0.21444184	5.116131	2.8602111	-3.365144	0.11447727	11335.33743929863
591	0.7703092	0.0	0.7703092	0.7703092	25.0	14775	3.2718973	0.21517996	5.164822	2.9974759	3.2729099	0.21509059	5.1277914	2.946455	-3.351318	0.12213587	11354.036410331726
592	1.9094845	0.0	1.9094845	1.9094845	25.0	14800	3.2747388	0.22337179	5.358189	2.9794888	3.274044	0.2214155	5.1228294	2.9640572	-3.3701143	0.12509137	11372.688145399094
593	2.4104815	0.0	2.4104815	2.4104815	25.0	14825	3.252042	0.21708384	5.130646	2.953798	3.2518327	0.21646936	5.1121078	2.9680579	-3.3321843	0.10258316	11391.237135410309
594	3.7989032	0.0	3.7989032	3.7989032	25.0	14850	3.2455888	0.23092803	5.122582	2.9860148	3.244933	0.22870138	5.068228	2.9362855	-3.3363037	0.10889487	11409.798344612122
595	0.9529978	0.0	0.9529978	0.9529978	25.0	14875	3.2481725	0.21541426	5.4941616	2.968875	3.2489507	0.21172428	5.345506	2.9067721	-3.334913	0.12417975	11428.41422200203
596	0.6410692	0.0	0.6410692	0.6410692	25.0	14900	3.2430775	0.24193272	5.1808877	2.9670343	3.2426784	0.23687068	5.240984	2.9511116	-3.3267071	0.11774292	11447.168528795242
597	1.3730708	0.0	1.3730708	1.3730708	25.0	14925	3.2267804	0.20495802	5.0558043	2.9109979	3.2268164	0.20166801	5.0296493	2.910812	-3.3080344	0.11337636	11466.056997537613
598	1.7453835	0.0	1.7453835	1.7453835	25.0	14950	3.244634	0.22583266	5.332021	2.9756591	3.2458699	0.22572409	5.2038646	2.9318852	-3.323064	0.13145489	11485.047777175903
599	1.594788	0.0	1.594788	1.594788	25.0	14975	3.2143855	0.24517597	4.9993076	2.8508844	3.211888	0.24501556	5.178978	2.8625426	-3.306216	0.101024486	11503.759400129318
600	0.32040852	0.0	0.32040852	0.32040852	25.0	15000	3.2253332	0.24029443	5.135056	2.8740587	3.2267401	0.23797335	5.0702677	2.9778214	-3.301673	0.11507188	11522.579281330109
601	2.8778777	0.0	2.8778777	2.8778777	25.0	15025	3.2014403	0.22019279	5.1398225	2.8754742	3.2010562	0.22126321	5.1800547	2.8359303	-3.2967844	0.1122112	11541.31717467308
602	1.0678397	0.0	1.0678397	1.0678397	25.0	15050	3.202132	0.23537399	5.3858685	2.9155686	3.2025833	0.23362121	5.3192744	2.9110286	-3.2761443	0.103834905	11560.276131629944
603	4.5399737	0.0	4.5399737	4.5399737	25.0	15075	3.1884172	0.22564037	5.073705	2.913747	3.1883247	0.22341144	5.3804464	2.9040205	-3.2696393	0.12009718	11579.050919532776
604	1.4673054	0.0	1.4673054	1.4673054	25.0	15100	3.191949	0.22595242	5.1999817	2.913886	3.1924129	0.22430705	5.0138707	2.849788	-3.2701802	0.113393486	11597.714069604874
605	2.7320778	0.0	2.7320778	2.7320778	25.0	15125	3.1983151	0.23534033	5.0228353	2.92076	3.1983542	0.23008391	5.0633526	2.8837123	-3.2702258	0.116921574	11616.418518066406
606	1.9638264	0.0	1.9638264	1.9638264	25.0	15150	3.171025	0.23089491	5.2627864	2.9151306	3.1709464	0.22621508	5.2352815	2.8843784	-3.2498097	0.1046289	11635.269235372543
607	4.928196	0.0	4.928196	4.928196	25.0	15175	3.1722195	0.23577508	5.1750674	2.8733363	3.1718829	0.23390901	5.0816665	2.8374407	-3.2588847	0.11083889	11654.002539157867
608	0.88441294	0.0	0.88441294	0.88441294	25.0	15200	3.1667457	0.20716426	5.048903	2.894383	3.1669734	0.20608564	4.904452	2.8616228	-3.2462454	0.12238356	11672.692778587341
609	0.37323588	0.0	0.37323588	0.37323588	25.0	15225	3.1764605	0.2372681	5.573567	2.9165905	3.1756058	0.23188595	5.0968547	2.9272256	-3.26129	0.12698703	11691.453325033188
610	0.0	0.0	0.0	0.0	25.0	15250	3.1522565	0.21778697	5.1206436	2.8935432	3.1537895	0.21343319	5.0305324	2.892107	-3.243093	0.11874026	11710.778032064438
611	0.81869245	0.0	0.81869245	0.81869245	25.0	15275	3.1547337	0.22161993	5.2563357	2.7303495	3.1545625	0.219964	5.0571246	2.766171	-3.241424	0.11603707	11730.182189702988
612	1.1852208	0.0	1.1852208	1.1852208	25.0	15300	3.1658947	0.2582956	5.0255804	2.91991	3.1651797	0.25860223	5.1238523	2.883458	-3.2403708	0.12874039	11749.619036436081
613	1.029085	0.0	1.029085	1.029085	25.0	15325	3.140831	0.22222736	5.1154714	2.8116932	3.1430802	0.21911809	5.17818	2.868235	-3.2088048	0.10497232	11769.147978305817
614	2.9749346	0.0	2.9749346	2.9749346	25.0	15350	3.1309803	0.22210799	5.010458	2.8253696	3.1293902	0.22365354	5.0386915	2.8298738	-3.2128093	0.107969135	11788.651154279709
615	1.6161467	0.0	1.6161467	1.6161467	25.0	15375	3.1192937	0.2079611	5.0171676	2.8730884	3.1196754	0.20569803	5.1343994	2.6494517	-3.2012866	0.1075708	11808.142019987106
616	1.588501	0.0	1.588501	1.588501	25.0	15400	3.1289299	0.22828689	5.116605	2.8345892	3.1293929	0.2279161	5.132718	2.7644913	-3.21572	0.13373639	11827.540402650833
617	3.2741752	0.0	3.2741752	3.2741752	25.0	15425	3.1237519	0.22753084	5.0655527	2.8526242	3.1239114	0.2281277	5.1610503	2.832431	-3.1885402	0.115461834	11846.763412475586
618	0.687197	0.0	0.687197	0.687197	25.0	15450	3.1146216	0.22748011	5.1921473	2.8966472	3.1133387	0.22455901	5.1317225	2.800859	-3.1801233	0.11662041	11865.506445169449
619	2.1910937	0.0	2.1910937	2.1910937	25.0	15475	3.1022706	0.22321774	5.173878	2.8352785	3.103038	0.22247067	5.175709	2.8511832	-3.1741614	0.1021898	11885.04948925972
620	0.83251435	0.0	0.83251435	0.83251435	25.0	15500	3.1049216	0.2166326	4.8040385	2.8406682	3.1044757	0.21669538	4.859723	2.8625774	-3.1888514	0.11218622	11904.653121709824
621	0.122965045	0.0	0.122965045	0.122965045	25.0	15525	3.0908864	0.21398152	5.218878	2.800015	3.0914004	0.21161304	5.10139	2.7671094	-3.158601	0.11177567	11924.261068344116
622	2.6737597	0.0	2.6737597	2.6737597	25.0	15550	3.086451	0.2228702	4.924759	2.8385725	3.085382	0.22434701	4.8740735	2.7372973	-3.1728806	0.10455184	11943.95835185051
623	2.4072902	0.0	2.4072902	2.4072902	25.0	15575	3.0902114	0.22151479	5.1804023	2.7408783	3.0910459	0.21959928	4.968418	2.7912302	-3.1596766	0.11780716	11963.568279266357
624	1.0044843	0.0	1.0044843	1.0044843	25.0	15600	3.083479	0.22124706	5.1220274	2.7997155	3.0845308	0.21793571	5.0101624	2.7858407	-3.1665215	0.12425583	11983.014131307602
625	0.42004645	0.0	0.42004645	0.42004645	25.0	15625	3.0706472	0.22807041	4.975259	2.7966623	3.0696871	0.22803803	5.0440826	2.7297604	-3.1292555	0.11111965	12002.343359231949
626	2.0696583	0.0	2.0696583	2.0696583	25.0	15650	3.069801	0.21126015	4.837323	2.7259629	3.0707777	0.20706089	4.834571	2.8193421	-3.1650198	0.11753304	12021.065089941025
627	1.9496186	0.0	1.9496186	1.9496186	25.0	15675	3.0684233	0.22806096	4.9749618	2.7483466	3.0672293	0.22381793	5.0086665	2.7237265	-3.1342616	0.12810338	12039.71833896637
628	1.6938368	0.0	1.6938368	1.6938368	25.0	15700	3.0546935	0.23085473	5.1132665	2.6224253	3.0551596	0.23050593	4.9676104	2.673094	-3.1341133	0.11818812	12058.53309726715
629	2.1485457	0.0	2.1485457	2.1485457	25.0	15725	3.0635343	0.2380776	5.0933166	2.78425	3.0648139	0.2396985	4.978144	2.722759	-3.1369326	0.117216155	12077.472170591354
630	0.7629583	0.0	0.7629583	0.7629583	25.0	15750	3.048244	0.243414	4.9224334	2.810175	3.0462844	0.24244516	4.91727	2.7678611	-3.115213	0.11700735	12096.287639379501
631	1.9295746	0.0	1.9295746	1.9295746	25.0	15775	3.0353534	0.20904768	4.9183145	2.634869	3.0370946	0.21021979	4.845302	2.7042434	-3.1123965	0.10653615	12115.373556613922
632	1.4983127	0.0	1.4983127	1.4983127	25.0	15800	3.0416121	0.23975272	5.1716475	2.7405975	3.0401533	0.23737174	4.9212623	2.6916676	-3.116978	0.105304725	12134.254473209381
633	2.3864725	0.0	2.3864725	2.3864725	25.0	15825	3.0246253	0.22949888	5.0072064	2.7735696	3.0258982	0.22889459	4.8760734	2.7323446	-3.093155	0.10280797	12152.856296777725
634	2.393384	0.0	2.393384	2.393384	25.0	15850	3.034879	0.24682112	4.900373	2.7068276	3.03455	0.24549305	4.9136825	2.749858	-3.1099324	0.115947664	12171.500599622726
635	2.2061327	0.0	2.2061327	2.2061327	25.0	15875	3.03104	0.23471424	5.1717215	2.732542	3.0312207	0.22828369	5.073472	2.6830616	-3.1009562	0.12260354	12190.482929706573
636	2.0283272	0.0	2.0283272	2.0283272	25.0	15900	3.0213706	0.23703726	5.231548	2.7381165	3.0207555	0.22905661	4.737732	2.7791407	-3.081245	0.113642156	12209.142562866211
637	1.1412717	0.0	1.1412717	1.1412717	25.0	15925	3.0094683	0.19280541	4.7483926	2.7093291	3.0112922	0.19535966	4.710036	2.7346091	-3.1030347	0.123075314	12227.857676267624
638	2.3098571	0.0	2.3098571	2.3098571	25.0	15950	3.0095592	0.21879305	4.881046	2.784556	3.0095296	0.21322183	4.8995576	2.7895865	-3.0908265	0.12050679	12246.603222608566
639	0.0	0.0	0.0	0.0	25.0	15975	2.9960997	0.22006857	5.172441	2.7030985	2.995097	0.21678719	5.1845546	2.7152483	-3.0670366	0.104171135	12265.197816848755
640	2.2249036	0.0	2.2249036	2.2249036	25.0	16000	2.9949625	0.23353855	4.825713	2.7539086	2.9968452	0.22975631	4.8197074	2.7598941	-3.074229	0.107708186	12283.735462665558
641	0.7429161	0.0	0.7429161	0.7429161	25.0	16025	3.0010343	0.24800031	5.186522	2.674773	3.0002515	0.24217576	5.1288915	2.7212017	-3.0606396	0.10301172	12302.431639432907
642	4.326274	0.0	4.326274	4.326274	25.0	16050	2.9897208	0.23217034	5.046726	2.7181923	2.9885542	0.22680645	4.863389	2.6594965	-3.05551	0.11381787	12321.026729106903
643	0.0	0.0	0.0	0.0	25.0	16075	2.9859126	0.23339601	5.17395	2.6878653	2.9858694	0.2301736	4.9370403	2.7284193	-3.066555	0.11879225	12339.70522904396
644	0.6992816	0.0	0.6992816	0.6992816	25.0	16100	2.969484	0.20514417	4.961168	2.7310553	2.9708939	0.2010278	4.9600053	2.712297	-3.0434606	0.12244571	12358.362929344177
645	0.62162805	0.0	0.62162805	0.62162805	25.0	16125	2.9686975	0.214594	4.8647857	2.724871	2.9702182	0.2188303	4.856622	2.697287	-3.0410235	0.112811774	12377.050744056702
646	2.5199418	0.0	2.5199418	2.5199418	25.0	16150	2.9721675	0.22819252	4.787965	2.6439946	2.9710996	0.22688553	4.748404	2.675348	-3.0438752	0.10557771	12395.636911392212
647	2.3440695	0.0	2.3440695	2.3440695	25.0	16175	2.9604602	0.21755522	4.8307652	2.6499002	2.9598184	0.2179543	4.7926836	2.5977602	-3.0241225	0.1114109	12414.312559366226
648	1.4226972	0.0	1.4226972	1.4226972	25.0	16200	2.9626994	0.22982432	4.8262305	2.685059	2.9632595	0.22652857	5.058572	2.730825	-3.0435297	0.11631324	12433.037515163422
649	2.11726	0.0	2.11726	2.11726	25.0	16225	2.9549901	0.2219157	4.9943037	2.7006328	2.956134	0.22100353	4.9207935	2.5956426	-3.0246844	0.114456765	12451.77499127388
650	3.8221378	0.0	3.8221378	3.8221378	25.0	16250	2.9517179	0.21210352	4.7914743	2.6348581	2.9514606	0.21102366	4.8666067	2.6298664	-3.0262563	0.11236128	12470.479935407639
651	1.2001457	0.0	1.2001457	1.2001457	25.0	16275	2.9352887	0.20728265	4.692179	2.599018	2.9340243	0.20004681	4.7732773	2.6523921	-3.0141256	0.112171315	12489.199950933456
652	2.9642594	0.0	2.9642594	2.9642594	25.0	16300	2.9337096	0.20219748	4.7584887	2.6547332	2.935375	0.20269258	4.99038	2.6499534	-3.003208	0.11253173	12507.869732141495
653	0.31593785	0.0	0.31593785	0.31593785	25.0	16325	2.94116	0.23078334	4.916644	2.6927106	2.9410274	0.22945607	4.709581	2.6641006	-3.0138006	0.118307486	12526.582818746567
654	2.111786	0.0	2.111786	2.111786	25.0	16350	2.9301043	0.22242434	4.9227295	2.6831102	2.9292917	0.22632653	4.9018	2.6220014	-2.9984221	0.1228748	12545.209840536118
655	0.814569	0.0	0.814569	0.814569	25.0	16375	2.9393194	0.24362947	4.9210076	2.5210364	2.94045	0.23716295	4.667581	2.5558205	-3.0191627	0.12321111	12563.805166959763
656	0.3854584	0.0	0.3854584	0.3854584	25.0	16400	2.9125607	0.23867416	4.805087	2.6455483	2.9128816	0.23905954	4.8486786	2.611607	-2.9706335	0.103723295	12582.543006420135
657	0.0	0.0	0.0	0.0	25.0	16425	2.9195352	0.23505083	4.8229165	2.608289	2.9197688	0.23122175	4.5836525	2.6330261	-2.984673	0.10893878	12601.832135438919
658	0.86439955	0.0	0.86439955	0.86439955	25.0	16450	2.923067	0.21679148	4.9997506	2.6383028	2.9224448	0.21982409	4.8251843	2.4653246	-2.9916391	0.11600052	12621.332614660263
659	1.1360371	0.0	1.1360371	1.1360371	25.0	16475	2.8848753	0.19849569	4.7405076	2.6242592	2.8844724	0.1987657	4.8059683	2.6133025	-2.949542	0.09674254	12640.799042224884
660	2.7736213	0.0	2.7736213	2.7736213	25.0	16500	2.9064844	0.21505801	4.6147776	2.6500392	2.906969	0.21208423	4.60014	2.5848339	-2.9817	0.121384546	12660.215500831604
661	1.4761024	0.0	1.4761024	1.4761024	25.0	16525	2.8970149	0.2100584	4.632867	2.5711045	2.8969452	0.20670493	4.6660166	2.5871787	-2.9666498	0.10387699	12679.637371301651
662	3.3157105	0.0	3.3157105	3.3157105	25.0	16550	2.8936982	0.22749947	4.722077	2.6237686	2.8938808	0.22306797	4.66407	2.5809083	-2.9661887	0.10456682	12699.043915271759
663	2.0921187	0.0	2.0921187	2.0921187	25.0	16575	2.8778808	0.22952259	4.889468	2.6029162	2.8772168	0.22860983	4.849975	2.5527804	-2.9531093	0.108062096	12718.539721012115
664	1.3863082	0.0	1.3863082	1.3863082	25.0	16600	2.8756173	0.20799935	4.795463	2.579127	2.8777711	0.21320072	5.074768	2.5692282	-2.9425013	0.114989586	12738.10561299324
665	1.5274081	0.0	1.5274081	1.5274081	25.0	16625	2.8633926	0.21169609	4.798268	2.5620568	2.860833	0.20729537	4.823226	2.4764504	-2.9349864	0.092925675	12757.763374328613
666	3.099622	0.0	3.099622	3.099622	25.0	16650	2.8745143	0.22539367	4.7974987	2.6034203	2.875091	0.22200318	4.734841	2.5025733	-2.9517593	0.11110549	12777.326689481735
667	4.368593	0.0	4.368593	4.368593	25.0	16675	2.8825793	0.2380532	5.0263076	2.619726	2.8834062	0.24008608	5.252659	2.6188865	-2.9586241	0.12196017	12796.776053667068
668	0.0	0.0	0.0	0.0	25.0	16700	2.8782136	0.21694791	4.8184524	2.6666205	2.8766837	0.20894474	4.6113176	2.6466212	-2.9407213	0.12741305	12816.326526641846
669	1.2257172	0.0	1.2257172	1.2257172	25.0	16725	2.8587065	0.21110791	4.831129	2.4891844	2.8600066	0.20762047	4.930912	2.4564137	-2.929585	0.1137003	12835.89041519165
670	1.8222003	0.0	1.8222003	1.8222003	25.0	16750	2.8637419	0.21444567	4.635357	2.6050513	2.863496	0.21986955	4.637761	2.5586557	-2.939562	0.12069097	12854.622730016708
671	2.6799166	0.0	2.6799166	2.6799166	25.0	16775	2.8482163	0.20965324	4.517479	2.5300615	2.8466363	0.2107966	4.6350255	2.5677385	-2.922348	0.105229095	12873.325955867767
672	0.37245393	0.0	0.37245393	0.37245393	25.0	16800	2.8514037	0.2268612	4.7620983	2.587009	2.8528295	0.22460546	4.6796393	2.5385299	-2.9286127	0.111531965	12892.0775308609
673	2.1522539	0.0	2.1522539	2.1522539	25.0	16825	2.8406556	0.2146291	4.913699	2.467323	2.8396258	0.21303198	4.7637334	2.594225	-2.918021	0.11271065	12910.766495466232
674	0.96615195	0.0	0.96615195	0.96615195	25.0	16850	2.8373232	0.2245535	4.8631763	2.5537138	2.8376715	0.2226732	4.7802587	2.5767941	-2.9013238	0.11755256	12929.471065044403
675	0.5730791	0.0	0.5730791	0.5730791	25.0	16875	2.834937	0.20931146	4.779917	2.5268729	2.8365166	0.20440163	4.575265	2.5306544	-2.9151165	0.10606129	12948.281967878342
676	1.3128583	0.0	1.3128583	1.3128583	25.0	16900	2.8352613	0.23026524	4.675357	2.5624554	2.8339849	0.23291588	4.772991	2.5421257	-2.8879035	0.111860715	12966.882690191269
677	2.1917343	0.0	2.1917343	2.1917343	25.0	16925	2.8263543	0.2219213	4.600681	2.5069022	2.8257604	0.22419994	4.617022	2.4964287	-2.9104686	0.107234575	12985.518425703049
678	1.0645773	0.0	1.0645773	1.0645773	25.0	16950	2.829487	0.23461401	4.6612716	2.5359876	2.8298874	0.23315358	4.638121	2.5004385	-2.891139	0.11574412	13004.332736730576
679	2.211142	0.0	2.211142	2.211142	25.0	16975	2.8141727	0.22787523	4.8735976	2.5766058	2.8135335	0.22671096	5.1816945	2.4760296	-2.8972	0.1133955	13023.032600164413
680	0.49174064	0.0	0.49174064	0.49174064	25.0	17000	2.8210614	0.22523428	4.746634	2.5171535	2.8223858	0.22718155	4.6714487	2.3227153	-2.8770244	0.10378976	13041.714981555939
681	2.7402246	0.0	2.7402246	2.7402246	25.0	17025	2.8062782	0.22544408	4.960895	2.5195472	2.8049278	0.22093573	4.6710153	2.5553145	-2.8731287	0.09980379	13060.52600479126
682	3.1374834	0.0	3.1374834	3.1374834	25.0	17050	2.7956731	0.2192394	4.872735	2.5594056	2.7974837	0.21564493	4.905574	2.561762	-2.8617122	0.109943435	13079.187612771988
683	1.8160622	0.0	1.8160622	1.8160622	25.0	17075	2.8122208	0.21853386	4.621896	2.5141637	2.810667	0.22017752	4.6779866	2.439256	-2.8826106	0.11569453	13097.802282810211
684	2.2835083	0.0	2.2835083	2.2835083	25.0	17100	2.7953632	0.22637905	4.873591	2.486748	2.7946122	0.22364254	4.918786	2.5566003	-2.867909	0.11462221	13116.465157747269
685	2.5320225	0.0	2.5320225	2.5320225	25.0	17125	2.7884035	0.22865674	4.5996733	2.537711	2.7902663	0.2222064	4.6761193	2.5322907	-2.8625531	0.104934074	13135.275926351547
686	1.3119048	0.0	1.3119048	1.3119048	25.0	17150	2.7939682	0.23832412	4.634485	2.5622125	2.7932522	0.23588628	4.7153807	2.4194565	-2.8559139	0.10541851	13153.941588401794
687	0.52416193	0.0	0.52416193	0.52416193	25.0	17175	2.7775648	0.22888689	4.670014	2.5353644	2.7784617	0.22679439	4.655127	2.557734	-2.8488603	0.10006632	13172.653821468353
688	0.54316473	0.0	0.54316473	0.54316473	25.0	17200	2.7772598	0.21031599	4.683225	2.4843075	2.777861	0.21563068	4.79757	2.3623405	-2.8549788	0.11090198	13191.281508207321
689	2.2848563	0.0	2.2848563	2.2848563	25.0	17225	2.7743406	0.2429674	4.767517	2.5050056	2.7730038	0.24046426	4.748738	2.4942744	-2.8380814	0.10912442	13210.101977825165
690	3.6665878	0.0	3.6665878	3.6665878	25.0	17250	2.7785594	0.22509329	4.815771	2.5390868	2.7802668	0.22631304	5.2166467	2.4802992	-2.8507676	0.123266265	13228.710611820221
691	0.7384279	0.0	0.7384279	0.7384279	25.0	17275	2.7704847	0.22221836	4.6443515	2.2125044	2.7699234	0.21909595	4.8046694	2.4683418	-2.8410678	0.11376363	13247.32619047165
692	1.956122	0.0	1.956122	1.956122	25.0	17300	2.7624087	0.21720912	4.7297306	2.4960713	2.762152	0.22448473	4.7799935	2.4223871	-2.827619	0.10902677	13266.00157403946
693	0.7082549	0.0	0.7082549	0.7082549	25.0	17325	2.769175	0.22765298	4.681516	2.5155315	2.7692087	0.22268546	4.5216937	2.390562	-2.8364146	0.12030196	13284.795786380768
694	3.114469	0.0	3.114469	3.114469	25.0	17350	2.7598097	0.23072189	4.932061	2.558795	2.7577233	0.23453072	4.8268437	2.4416456	-2.812084	0.11031913	13303.582259178162
695	2.6184494	0.0	2.6184494	2.6184494	25.0	17375	2.7525043	0.2205026	4.3113413	2.4955297	2.7546089	0.21695353	4.3981133	2.491096	-2.826677	0.10983137	13322.364203929901
696	0.404263	0.0	0.404263	0.404263	25.0	17400	2.757157	0.21800074	4.537043	2.492801	2.759027	0.22040452	4.6616154	2.4541247	-2.8228498	0.12225376	13341.282793045044
697	2.9491477	0.0	2.9491477	2.9491477	25.0	17425	2.7475097	0.23206474	4.930693	2.4464724	2.7456121	0.22730093	4.850112	2.452615	-2.8121262	0.11681345	13359.975445508957
698	2.1361053	0.0	2.1361053	2.1361053	25.0	17450	2.7435625	0.23987067	4.7405415	2.4760897	2.7439425	0.2339218	4.7223663	2.460742	-2.7983537	0.10823734	13378.56838297844
699	0.35676503	0.0	0.35676503	0.35676503	25.0	17475	2.7279425	0.22218314	4.4263177	2.4299498	2.7283607	0.22078282	4.5021696	2.4411378	-2.7767348	0.098267406	13397.24358868599
700	0.117867865	0.0	0.117867865	0.117867865	25.0	17500	2.7274413	0.21963088	4.6677537	2.4854364	2.7271767	0.21994922	4.766653	2.490155	-2.800437	0.10866766	13416.054279327393
