Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
577	1.9625957	0.0	1.9625957	1.9625957	25.0	14425	6.468526	0.36743993	8.490945	5.85888	6.4722157	0.36622557	8.564353	5.8995595	-6.998866	0.23261349	11796.506545066833
578	2.7232585	0.0	2.7232585	2.7232585	25.0	14450	6.513628	0.3696336	8.714278	5.9443965	6.510056	0.37342513	8.717926	5.803159	-7.0381413	0.24157986	11817.19085741043
579	0.32139912	0.0	0.32139912	0.32139912	25.0	14475	6.5067782	0.36174318	8.950574	6.0044656	6.506824	0.35675713	8.9377575	5.9364	-7.229038	0.20472889	11837.770203828812
580	0.8920929	0.0	0.8920929	0.8920929	25.0	14500	6.5275335	0.35069972	9.111697	6.0113754	6.5272584	0.3497925	9.136908	6.0482693	-7.1569834	0.19379519	11858.441898822784
581	2.8946362	0.0	2.8946362	2.8946362	25.0	14525	6.5594826	0.3386386	8.846716	5.965897	6.557162	0.33679637	8.809124	6.009395	-7.1207767	0.21343593	11879.496884584427
582	3.3793652	0.0	3.3793652	3.3793652	25.0	14550	6.5570164	0.33750102	8.626247	6.017688	6.558464	0.3351984	8.633463	5.9871216	-7.1202903	0.20389122	11900.089518785477
583	1.6227367	0.0	1.6227367	1.6227367	25.0	14575	6.5950065	0.3333736	9.177311	5.8223257	6.596791	0.3390505	9.108953	5.9979744	-7.11464	0.21012737	11920.786268949509
584	3.239369	0.0	3.239369	3.239369	25.0	14600	6.6047287	0.3491416	9.008574	5.9233346	6.6040516	0.34338105	8.888662	6.044293	-7.1535044	0.21849692	11941.56580376625
585	4.1346545	0.0	4.1346545	4.1346545	25.0	14625	6.583906	0.33644804	8.546988	5.999919	6.5790524	0.34274256	8.447197	6.050733	-7.1590185	0.20250599	11962.314543962479
586	1.7622917	0.0	1.7622917	1.7622917	25.0	14650	6.5907154	0.35115892	8.879866	6.047258	6.595461	0.34869623	8.963691	6.154223	-7.0798435	0.20435914	11983.193163394928
587	0.0	0.0	0.0	0.0	25.0	14675	6.606792	0.33760175	8.473711	6.0988307	6.607532	0.33521748	8.571396	6.0304303	-7.0678196	0.21350965	12003.877588272095
588	1.2457379	0.0	1.2457379	1.2457379	25.0	14700	6.60665	0.33302534	8.595832	5.171206	6.6042156	0.3289592	8.667836	5.711759	-7.1995144	0.23298672	12024.453956365585
589	3.2715576	0.0	3.2715576	3.2715576	25.0	14725	6.593028	0.33243266	8.388153	6.0449634	6.5947986	0.32901612	8.563891	6.088303	-7.247981	0.21523511	12045.0281188488
590	1.7072157	0.0	1.7072157	1.7072157	25.0	14750	6.605093	0.33041394	9.075211	5.878834	6.6057487	0.33208358	9.154738	6.065017	-7.2829776	0.21250343	12065.577893018723
591	2.2931676	0.0	2.2931676	2.2931676	25.0	14775	6.6002693	0.3354304	8.670634	6.0306654	6.6011705	0.33729747	8.601089	5.868835	-7.0872455	0.1823447	12086.214688539505
592	2.166757	0.0	2.166757	2.166757	25.0	14800	6.628315	0.33068922	8.818318	5.940473	6.628867	0.3253862	8.679366	5.9846067	-7.133942	0.19364737	12106.854662656784
593	1.5702059	0.0	1.5702059	1.5702059	25.0	14825	6.630054	0.30617282	8.672019	6.0643077	6.628253	0.304417	8.820127	6.1741924	-7.1709113	0.1759751	12127.432477474213
594	2.289823	0.0	2.289823	2.289823	25.0	14850	6.6541476	0.32616228	8.723622	4.7657995	6.653286	0.32172194	8.518583	5.035477	-7.1210666	0.18139589	12148.073570728302
595	3.2428548	0.0	3.2428548	3.2428548	25.0	14875	6.674488	0.3371187	8.851918	5.923336	6.6766233	0.33588994	8.83243	5.8003078	-7.044105	0.19426419	12168.693383932114
596	2.218197	0.0	2.218197	2.218197	25.0	14900	6.6364484	0.3212924	8.440057	5.499351	6.636847	0.3236766	8.381012	5.8670588	-7.049698	0.17739165	12189.2458589077
597	1.1158751	0.0	1.1158751	1.1158751	25.0	14925	6.621073	0.3344436	8.594474	6.095646	6.6192656	0.33637714	8.8099785	6.103723	-6.9749646	0.1962921	12209.8812353611
598	0.3428081	0.0	0.3428081	0.3428081	25.0	14950	6.5753593	0.3362661	8.598417	6.1047287	6.5776	0.34856707	8.570117	6.114235	-6.8120494	0.21439405	12230.562454462051
599	1.1351402	0.0	1.1351402	1.1351402	25.0	14975	6.5555687	0.33806157	8.769541	5.993116	6.5537424	0.33816218	8.839375	5.979229	-6.859672	0.2297007	12251.107144355774
600	0.7677058	0.0	0.7677058	0.7677058	25.0	15000	6.5020685	0.34721178	9.008287	5.97807	6.5033407	0.34341943	8.96604	6.0110784	-6.7232313	0.21308012	12271.775304079056
601	1.8145916	0.0	1.8145916	1.8145916	25.0	15025	6.4792805	0.3298556	8.331104	5.9257464	6.4770985	0.33104706	8.394014	5.9762096	-6.700683	0.2397666	12293.044497966766
602	2.2927597	0.0	2.2927597	2.2927597	25.0	15050	6.4509797	0.33739814	8.865349	5.843807	6.4536057	0.3327958	9.09168	5.9926405	-6.81248	0.23370908	12313.700197219849
603	2.5825274	0.0	2.5825274	2.5825274	25.0	15075	6.434779	0.3503315	8.48445	4.176649	6.436619	0.34473544	8.42363	4.063591	-6.734872	0.23382378	12334.278844833374
604	3.5577714	0.0	3.5577714	3.5577714	25.0	15100	6.442639	0.3356355	8.355354	5.827858	6.44177	0.33543116	8.401883	5.7650037	-6.84655	0.23646826	12354.838596343994
605	1.2839111	0.0	1.2839111	1.2839111	25.0	15125	6.438934	0.35260785	8.799817	5.8779683	6.434114	0.34380433	8.883853	5.9094915	-6.9510345	0.23513874	12375.511089324951
606	1.9898452	0.0	1.9898452	1.9898452	25.0	15150	6.4149694	0.34844637	8.763119	5.5182157	6.4192085	0.35551438	9.03516	5.7937474	-6.958897	0.24309517	12396.155324220657
607	1.9124041	0.0	1.9124041	1.9124041	25.0	15175	6.4371057	0.3532094	8.51273	5.8829684	6.4373794	0.35322803	8.450703	5.89061	-6.91157	0.21904631	12416.767444849014
608	0.8665005	0.0	0.8665005	0.8665005	25.0	15200	6.4294357	0.35307136	8.5611	5.830007	6.4282017	0.35320064	8.500768	5.9513454	-6.7714057	0.21537317	12437.34173464775
609	0.5443915	0.0	0.5443915	0.5443915	25.0	15225	6.4062448	0.34537995	8.132157	5.6370444	6.404433	0.3450688	8.261127	5.4892573	-6.759648	0.22311747	12458.024101495743
610	1.2612306	0.0	1.2612306	1.2612306	25.0	15250	6.3704	0.32150894	8.242865	5.863789	6.3706284	0.32552207	8.118587	5.902713	-6.7347264	0.1904497	12478.632341861725
611	2.1692047	0.0	2.1692047	2.1692047	25.0	15275	6.375684	0.35436007	8.306033	5.7823453	6.377947	0.3544602	8.354172	5.8623514	-6.845632	0.22945265	12499.291645288467
612	0.58191246	0.0	0.58191246	0.58191246	25.0	15300	6.3461137	0.3401579	8.491525	5.475162	6.3456006	0.3421205	8.50693	5.430526	-6.8246665	0.21229212	12519.870635509491
613	0.38233972	0.0	0.38233972	0.38233972	25.0	15325	6.3447304	0.3500333	8.846302	5.804229	6.3443456	0.34519655	8.913979	5.8224707	-6.844959	0.20968492	12540.42789888382
614	0.8920095	0.0	0.8920095	0.8920095	25.0	15350	6.3276157	0.35178187	8.949886	5.7173533	6.32644	0.35980698	8.916935	5.74689	-6.845017	0.22519024	12561.170398235321
615	4.957491	0.0	4.957491	4.957491	25.0	15375	6.2822905	0.35346276	9.309778	5.781305	6.2839937	0.35327646	9.0540285	5.707425	-7.0054626	0.22142565	12581.717745780945
616	2.3692138	0.0	2.3692138	2.3692138	25.0	15400	6.3020687	0.3601942	8.193743	5.742849	6.3041763	0.3624086	8.336356	5.6545296	-7.258688	0.26446214	12602.271315097809
617	2.6776383	0.0	2.6776383	2.6776383	25.0	15425	6.257284	0.3503099	8.716417	5.5752583	6.252384	0.35818946	8.657966	5.480999	-7.1305137	0.2529949	12622.799745559692
618	1.7616643	0.0	1.7616643	1.7616643	25.0	15450	6.2799196	0.37992796	8.592329	5.661605	6.2829556	0.3789589	8.559034	5.5207787	-7.073672	0.2573259	12643.3334274292
619	2.931599	0.0	2.931599	2.931599	25.0	15475	6.247229	0.36137596	9.330969	5.635636	6.2470183	0.36195686	9.423478	5.624336	-6.801458	0.23626088	12664.007622480392
620	1.211044	0.0	1.211044	1.211044	25.0	15500	6.25937	0.36076978	8.342148	5.73724	6.260229	0.362997	8.381516	5.738779	-6.68204	0.22439514	12684.77971124649
621	1.0227581	0.0	1.0227581	1.0227581	25.0	15525	6.262617	0.37438414	8.427575	5.6639895	6.2603626	0.37442508	8.410673	5.7314935	-6.684135	0.22636761	12705.502515077591
622	4.3557696	0.0	4.3557696	4.3557696	25.0	15550	6.237415	0.34407797	8.604414	5.6621876	6.2348323	0.3432896	8.590448	5.760046	-6.528669	0.2272298	12726.473714590073
623	4.132365	0.0	4.132365	4.132365	25.0	15575	6.278345	0.3574955	8.443775	5.428016	6.282164	0.35400167	8.439801	5.594391	-6.5903263	0.20612934	12747.230273008347
624	0.8632301	0.0	0.8632301	0.8632301	25.0	15600	6.2910156	0.31830272	8.499865	5.6383047	6.291675	0.314558	8.404024	5.766205	-6.684904	0.21988691	12768.024135351181
625	0.4950494	0.0	0.4950494	0.4950494	25.0	15625	6.314793	0.3508821	9.298919	5.670578	6.3164525	0.34683833	9.257478	5.7739086	-6.6599965	0.21690182	12788.663727283478
626	1.713188	0.0	1.713188	1.713188	25.0	15650	6.342537	0.35021535	8.3410635	5.764376	6.33868	0.34768924	8.348507	5.8173027	-6.517205	0.21275729	12809.381531715393
627	1.8327057	0.0	1.8327057	1.8327057	25.0	15675	6.337846	0.34359154	8.60369	5.803155	6.339589	0.33945367	8.492721	5.856585	-6.6046352	0.1843007	12830.01022195816
628	5.396318	0.0	5.396318	5.396318	25.0	15700	6.328147	0.33640254	8.574964	5.7454643	6.328857	0.3340139	8.703865	5.7208867	-6.6524615	0.20012264	12850.865637540817
629	3.1625206	0.0	3.1625206	3.1625206	25.0	15725	6.321025	0.3142308	8.072513	5.7739916	6.321011	0.3200948	8.228357	5.628044	-6.791389	0.18818218	12871.60937333107
630	0.8735562	0.0	0.8735562	0.8735562	25.0	15750	6.3243227	0.3151941	8.411259	5.788422	6.3238463	0.31409273	8.527855	5.6586804	-6.826734	0.2013421	12892.295519590378
631	2.7841127	0.0	2.7841127	2.7841127	25.0	15775	6.3004756	0.3000705	8.170549	5.8085766	6.30007	0.30048114	8.29492	5.8178735	-6.7779083	0.19038022	12912.952444314957
632	2.3962421	0.0	2.3962421	2.3962421	25.0	15800	6.3069897	0.33286574	8.235229	5.7375417	6.306013	0.33680514	8.146442	5.704249	-6.6883574	0.1968965	12933.697387456894
633	0.7445872	0.0	0.7445872	0.7445872	25.0	15825	6.2827663	0.32265258	8.899775	5.800211	6.2831035	0.32129082	8.797795	5.7438326	-6.6706805	0.17945318	12954.389883756638
634	0.04827057	0.0	0.04827057	0.04827057	25.0	15850	6.2864094	0.31375754	8.089897	5.7852654	6.2880673	0.31512865	8.21181	5.8227296	-6.6226654	0.18364254	12975.092467069626
635	0.042564698	0.0	0.042564698	0.042564698	25.0	15875	6.290973	0.3452562	8.400814	5.785367	6.287375	0.3433476	8.287586	5.762677	-6.7553806	0.19123302	12995.728376865387
636	3.017111	0.0	3.017111	3.017111	25.0	15900	6.2583313	0.3164242	8.228109	5.753497	6.261229	0.319462	8.466778	5.7484984	-6.661502	0.18906415	13016.293477773666
637	0.8713531	0.0	0.8713531	0.8713531	25.0	15925	6.265445	0.32963827	9.026331	5.7819576	6.266382	0.33009732	8.807696	5.719611	-6.5892487	0.19191101	13036.939652442932
638	1.3419834	0.0	1.3419834	1.3419834	25.0	15950	6.223375	0.3319308	8.656108	5.5406356	6.222034	0.33320925	8.83002	5.357839	-6.5157466	0.20455545	13057.619312047958
639	0.0	0.0	0.0	0.0	25.0	15975	6.1959877	0.3243269	8.140187	5.571792	6.197191	0.32690987	8.231609	5.7373433	-6.54417	0.21269874	13078.349432945251
640	3.507552	0.0	3.507552	3.507552	25.0	16000	6.1623626	0.34378937	8.313308	5.459621	6.160565	0.33700565	8.255197	5.6463428	-6.607293	0.20276812	13099.106899499893
641	0.6178188	0.0	0.6178188	0.6178188	25.0	16025	6.1343384	0.34547874	8.75885	5.481839	6.1345825	0.3502818	8.569446	5.623228	-6.5096273	0.18889536	13119.902107715607
642	1.8287054	0.0	1.8287054	1.8287054	25.0	16050	6.1237907	0.33044308	8.078787	5.603257	6.124479	0.3269637	8.0878525	5.640898	-6.5341043	0.21416721	13140.58072423935
643	1.500762	0.0	1.500762	1.500762	25.0	16075	6.120434	0.3456043	8.10506	5.5492625	6.1201916	0.34635308	8.297045	5.61499	-6.5018735	0.2591732	13161.280540704727
644	3.0428355	0.0	3.0428355	3.0428355	25.0	16100	6.095901	0.3289218	8.229867	5.5860505	6.0988803	0.3328145	8.221417	5.6143484	-6.3754063	0.21349949	13181.91596865654
645	0.3164001	0.0	0.3164001	0.3164001	25.0	16125	6.092945	0.33937025	8.528634	5.4572144	6.090439	0.33974168	8.233763	5.4944086	-6.518455	0.21780185	13202.56613945961
646	2.2711847	0.0	2.2711847	2.2711847	25.0	16150	6.090024	0.356361	7.944778	5.492849	6.089156	0.35594085	8.17835	5.402554	-6.475018	0.19744329	13223.299813270569
647	5.391365	0.0	5.391365	5.391365	25.0	16175	6.075186	0.3420805	8.452258	5.498481	6.0777	0.343846	8.468982	5.547843	-6.4903116	0.21482109	13243.962432861328
648	0.44072786	0.0	0.44072786	0.44072786	25.0	16200	6.0724688	0.36362723	8.704538	5.567742	6.0706296	0.35907394	8.767431	5.5805244	-6.489558	0.21439064	13264.546891212463
649	5.7184887	0.0	5.7184887	5.7184887	25.0	16225	6.0742283	0.3233093	8.029152	5.542052	6.0737314	0.3305397	8.062282	5.5484424	-6.5033746	0.2336707	13285.189752340317
650	2.6288226	0.0	2.6288226	2.6288226	25.0	16250	6.088151	0.34946862	8.056015	5.5947433	6.0881095	0.35200638	8.0981	5.5313277	-6.482557	0.19853583	13305.89221739769
651	1.1087112	0.0	1.1087112	1.1087112	25.0	16275	6.089551	0.33814505	8.121125	5.553523	6.0907135	0.34747958	8.138312	5.515246	-6.4797335	0.21125455	13326.455255270004
652	0.12060989	0.0	0.12060989	0.12060989	25.0	16300	6.1182923	0.3561306	7.946395	5.579295	6.122104	0.3603459	8.347094	5.434581	-6.4402547	0.22039017	13347.06403875351
653	0.29001778	0.0	0.29001778	0.29001778	25.0	16325	6.1174655	0.32525015	8.295574	5.3330674	6.110152	0.33242056	8.276363	5.3994164	-6.4578094	0.18689722	13367.797194480896
654	3.5603898	0.0	3.5603898	3.5603898	25.0	16350	6.132596	0.3469671	8.786843	5.5981107	6.1369147	0.34597042	8.643421	5.6587906	-6.429126	0.20189996	13388.403316020966
655	3.614101	0.0	3.614101	3.614101	25.0	16375	6.132146	0.32681158	8.248237	5.385735	6.1283674	0.328047	8.146099	5.536953	-6.6792994	0.19017418	13408.944749355316
656	1.0252879	0.0	1.0252879	1.0252879	25.0	16400	6.1336493	0.32005695	8.262783	5.526896	6.1390033	0.31866488	8.295023	5.617663	-6.6904826	0.20326085	13429.574065685272
657	1.9591734	0.0	1.9591734	1.9591734	25.0	16425	6.1496134	0.31659177	7.9888616	5.3292007	6.1461067	0.31204876	8.018907	4.9573236	-6.6316595	0.20101145	13450.370636701584
658	2.4617422	0.0	2.4617422	2.4617422	25.0	16450	6.127432	0.33032328	8.352264	5.635025	6.1285763	0.33547723	8.613429	5.627382	-6.7025476	0.184461	13471.097459554672
659	5.370153	0.0	5.370153	5.370153	25.0	16475	6.118135	0.3293883	7.961768	5.2591677	6.1162844	0.3255369	7.967018	5.030955	-7.0570655	0.17100833	13491.75567650795
660	1.8309276	0.0	1.8309276	1.8309276	25.0	16500	6.10009	0.34245506	7.995992	4.9852057	6.100844	0.33131438	8.120674	5.652321	-7.446853	0.2073344	13512.288318634033
661	0.13576545	0.0	0.13576545	0.13576545	25.0	16525	6.0762672	0.31955555	8.732762	5.3296943	6.0780544	0.32900023	8.664493	5.5028987	-6.8335752	0.21310638	13532.939044952393
662	1.246548	0.0	1.246548	1.246548	25.0	16550	6.056863	0.33176953	8.572681	5.331343	6.0575266	0.32736808	8.416102	5.356707	-6.5179563	0.19659887	13553.585635185242
663	1.4209248	0.0	1.4209248	1.4209248	25.0	16575	6.0406013	0.3508686	8.030721	5.5456734	6.035554	0.35793924	8.069334	5.5568686	-6.500514	0.22299829	13574.203091144562
664	3.0906255	0.0	3.0906255	3.0906255	25.0	16600	6.0095587	0.3523235	7.834235	5.3475885	6.0150948	0.35315597	7.8264203	5.475393	-6.253685	0.23249838	13594.81759095192
665	3.6194224	0.0	3.6194224	3.6194224	25.0	16625	6.0116553	0.34867725	8.196098	5.509604	6.00703	0.3453418	8.23677	5.555166	-6.4041443	0.24756509	13615.473744630814
666	3.6338794	0.0	3.6338794	3.6338794	25.0	16650	6.031098	0.32877547	7.806189	5.4459696	6.0345373	0.33195302	7.8478894	5.5531554	-6.25486	0.250245	13636.16861987114
667	0.69868606	0.0	0.69868606	0.69868606	25.0	16675	6.082293	0.33463198	7.955876	5.537199	6.0794773	0.34108022	7.941871	5.271822	-6.355878	0.23172435	13656.860128641129
668	4.4959702	0.0	4.4959702	4.4959702	25.0	16700	6.137248	0.31156084	8.547083	4.760086	6.13938	0.3089061	8.690084	5.5598097	-6.4364543	0.19350807	13677.50695681572
669	1.1799259	0.0	1.1799259	1.1799259	25.0	16725	6.193226	0.3013437	8.201254	5.701197	6.193115	0.2974	8.315661	5.6833177	-6.5930405	0.16109246	13698.011062860489
670	4.208715	0.0	4.208715	4.208715	25.0	16750	6.220891	0.29778656	8.358676	5.5050077	6.2202005	0.29331347	8.159317	5.7114315	-6.6269665	0.16574456	13718.729807138443
671	0.5962584	0.0	0.5962584	0.5962584	25.0	16775	6.2506967	0.27860475	8.328069	5.5080204	6.2533455	0.27339855	8.107555	5.630573	-6.6719503	0.17902723	13739.31008195877
672	3.538846	0.0	3.538846	3.538846	25.0	16800	6.2800126	0.30068308	8.101759	5.740698	6.276323	0.30359775	8.084946	5.6865053	-6.7538953	0.16791214	13759.994142770767
673	1.7073038	0.0	1.7073038	1.7073038	25.0	16825	6.251105	0.26788947	7.7475243	5.6917596	6.2530766	0.27510864	7.756222	5.710522	-6.7728677	0.1732415	13780.800330162048
674	0.8166055	0.0	0.8166055	0.8166055	25.0	16850	6.219431	0.30483705	8.341302	5.6636753	6.2179475	0.30292046	8.547183	5.721343	-6.7467246	0.18135218	13801.355208396912
675	0.520875	0.0	0.520875	0.520875	25.0	16875	6.2036223	0.31789282	8.269509	5.5870924	6.2053556	0.31351766	8.322819	5.4586368	-6.608131	0.21795593	13821.982368707657
676	1.4157807	0.0	1.4157807	1.4157807	25.0	16900	6.1644225	0.3267372	8.387259	5.6764326	6.16318	0.33017984	8.260519	5.7009945	-6.439816	0.21749628	13842.606033086777
677	1.1206278	0.0	1.1206278	1.1206278	25.0	16925	6.1059127	0.3118473	8.124264	5.4551554	6.10292	0.3223965	8.020628	5.4735827	-6.5113506	0.23486817	13863.264082193375
678	0.91800714	0.0	0.91800714	0.91800714	25.0	16950	6.1133	0.30714005	8.005942	5.4648557	6.1169095	0.30922964	8.127232	5.51893	-6.6690598	0.22106905	13883.815858602524
679	2.422424	0.0	2.422424	2.422424	25.0	16975	6.1486754	0.33336848	8.049445	5.623014	6.144614	0.33017543	7.877815	5.506485	-6.8095074	0.23150846	13904.542161226273
680	2.1467373	0.0	2.1467373	2.1467373	25.0	17000	6.1462126	0.33987057	7.968149	5.6343255	6.1499014	0.34565938	8.042605	5.592299	-6.686806	0.21815369	13925.265469312668
681	1.1208395	0.0	1.1208395	1.1208395	25.0	17025	6.1459994	0.31568876	8.314368	5.3289647	6.146366	0.30222595	8.091808	5.333012	-6.446349	0.20033678	13945.94979929924
682	7.023885	0.0	7.023885	7.023885	25.0	17050	6.155135	0.33273178	7.8899693	5.610998	6.149128	0.3236142	7.867682	5.5849767	-6.510921	0.22029	13966.754563331604
683	1.8690156	0.0	1.8690156	1.8690156	25.0	17075	6.1318083	0.32048267	7.9878216	5.542265	6.139382	0.32188258	8.130102	5.5405197	-6.506728	0.20393401	13987.44538140297
684	2.4317977	0.0	2.4317977	2.4317977	25.0	17100	6.1140227	0.29785794	7.844171	5.563474	6.1092296	0.3013715	8.066093	5.569053	-6.3737717	0.20995435	14008.078172683716
685	0.6550938	0.0	0.6550938	0.6550938	25.0	17125	6.1125326	0.31033096	8.195873	5.441732	6.117114	0.3105887	8.034381	5.3904667	-6.5467124	0.19797824	14028.690828561783
686	3.1796455	0.0	3.1796455	3.1796455	25.0	17150	6.1026	0.30155036	7.8787117	5.45756	6.0994825	0.30197325	7.8721933	5.6105103	-6.4716387	0.2038539	14049.330129384995
687	0.3614059	0.0	0.3614059	0.3614059	25.0	17175	6.0993867	0.3020463	7.9093432	5.328204	6.0987716	0.30057764	7.8406568	5.2977924	-6.5113406	0.19188723	14069.95688033104
688	2.4842346	0.0	2.4842346	2.4842346	25.0	17200	6.097478	0.31293696	8.083713	5.2625804	6.10063	0.31221923	8.034584	5.401299	-6.574654	0.1966618	14090.722890615463
689	2.7167273	0.0	2.7167273	2.7167273	25.0	17225	6.112009	0.30540225	8.335106	5.6047554	6.109671	0.31032324	8.53942	5.5846148	-6.4039884	0.19230436	14111.421334981918
690	2.0117555	0.0	2.0117555	2.0117555	25.0	17250	6.104296	0.30769914	8.934665	5.6242385	6.1063538	0.30972835	8.580005	5.580102	-6.4043126	0.1554845	14132.026955127716
691	1.5447644	0.0	1.5447644	1.5447644	25.0	17275	6.125706	0.28995654	8.263101	5.612783	6.1245995	0.29455167	8.112356	5.532522	-6.34521	0.16583635	14152.815771579742
692	2.3053663	0.0	2.3053663	2.3053663	25.0	17300	6.1152396	0.29413298	8.460516	5.5948167	6.113204	0.29295164	8.475267	5.6373787	-6.3521357	0.16069639	14173.427180051804
693	1.1084484	0.0	1.1084484	1.1084484	25.0	17325	6.089096	0.2926784	7.9975414	5.465572	6.091365	0.29411787	7.896214	5.6952815	-6.349249	0.17666103	14194.142698287964
694	0.97188246	0.0	0.97188246	0.97188246	25.0	17350	6.060587	0.30129504	8.180668	5.562134	6.0612907	0.3037574	7.868661	5.6126537	-6.3000355	0.17326954	14214.804659128189
695	2.9290757	0.0	2.9290757	2.9290757	25.0	17375	6.032059	0.30333883	8.113955	5.585687	6.0286555	0.30392748	8.112918	5.582789	-6.1835775	0.17247243	14235.508162975311
696	1.1498827	0.0	1.1498827	1.1498827	25.0	17400	6.0076165	0.3005501	7.854181	5.523511	6.01089	0.30494413	7.8572993	5.5383925	-6.1901865	0.19369997	14256.170435667038
697	2.9591703	0.0	2.9591703	2.9591703	25.0	17425	5.9792933	0.30984172	8.366136	5.45094	5.977639	0.30650434	8.034296	5.5116925	-6.215263	0.19126014	14276.806214809418
698	2.5768716	0.0	2.5768716	2.5768716	25.0	17450	5.9645467	0.3219293	7.7168713	5.301365	5.9677334	0.3203879	7.8044243	5.4833293	-6.2517242	0.18832527	14297.568610668182
699	1.7170115	0.0	1.7170115	1.7170115	25.0	17475	5.933479	0.30130795	7.741388	5.4810143	5.929725	0.30244803	7.773761	5.4425607	-6.237628	0.19495004	14318.147040367126
700	3.2684293	0.0	3.2684293	3.2684293	25.0	17500	5.9113374	0.32295513	7.9242606	5.3288355	5.913722	0.32698894	8.092365	5.4070387	-6.2051687	0.20410953	14338.733382225037
701	0.25448242	0.0	0.25448242	0.25448242	25.0	17525	5.904927	0.31506485	7.8908973	5.393223	5.9021564	0.31462342	7.883659	5.4166274	-6.231034	0.20919901	14359.337650299072
702	1.2726071	0.0	1.2726071	1.2726071	25.0	17550	5.878782	0.32488602	7.8401113	5.401004	5.880364	0.32462126	7.8811336	5.4495487	-6.1914244	0.19221579	14379.974255084991
703	0.0	0.0	0.0	0.0	25.0	17575	5.886043	0.32222483	8.21074	5.243866	5.885724	0.32297707	8.712088	5.2997055	-6.0430765	0.21120769	14400.699048995972
704	2.8434093	0.0	2.8434093	2.8434093	25.0	17600	5.881515	0.34039637	7.736803	5.298089	5.88286	0.33680898	7.9122987	5.4198194	-6.144323	0.2128584	14421.31492114067
705	6.519901	0.0	6.519901	6.519901	25.0	17625	5.8451614	0.30310017	7.795957	5.322176	5.8436313	0.29850787	7.5879483	5.186173	-6.1010404	0.20211306	14442.069462299347
706	3.9699564	0.0	3.9699564	3.9699564	25.0	17650	5.8620796	0.32406604	7.9340234	4.7035403	5.862576	0.32345676	8.048389	4.243249	-5.9938636	0.20337847	14462.816381931305
707	2.8550847	0.0	2.8550847	2.8550847	25.0	17675	5.8439913	0.31389114	8.069333	5.230321	5.841577	0.31151927	7.901085	5.3393207	-6.163924	0.2127129	14483.457073688507
708	4.0843897	0.0	4.0843897	4.0843897	25.0	17700	5.843207	0.31735528	8.187347	5.107098	5.846132	0.31900972	8.302912	5.290271	-6.19324	0.2090089	14504.15753531456
709	0.4042978	0.0	0.4042978	0.4042978	25.0	17725	5.822993	0.31680158	7.711207	5.2567587	5.8240166	0.3165166	7.665712	5.406721	-6.169696	0.20058924	14524.790750741959
710	2.4136841	0.0	2.4136841	2.4136841	25.0	17750	5.8505654	0.3185125	7.75151	5.3814573	5.8502088	0.31604314	7.726058	5.415668	-6.2363048	0.20639738	14545.593103170395
711	1.2416401	0.0	1.2416401	1.2416401	25.0	17775	5.826024	0.3145974	7.9738784	5.231377	5.8240557	0.30947208	7.95455	5.2966166	-6.017106	0.2008537	14566.24274778366
712	4.116898	0.0	4.116898	4.116898	25.0	17800	5.8150663	0.32336155	7.918422	5.1631474	5.815545	0.32445037	7.8397527	5.143633	-6.289544	0.20407602	14586.93032693863
713	3.0321817	0.0	3.0321817	3.0321817	25.0	17825	5.796662	0.2955911	7.7729354	5.3526707	5.7980986	0.2956809	8.008317	5.2044454	-6.3473644	0.19632055	14607.764538526535
714	3.6226268	0.0	3.6226268	3.6226268	25.0	17850	5.8265314	0.32326296	7.9305696	5.305077	5.82588	0.3288977	7.808928	5.355721	-6.3069916	0.20793633	14628.508862733841
715	5.6338677	0.0	5.6338677	5.6338677	25.0	17875	5.806751	0.31989002	7.6532283	5.1805515	5.8070045	0.32276928	7.775933	5.322178	-6.218481	0.22347687	14649.142812490463
716	1.6530846	0.0	1.6530846	1.6530846	25.0	17900	5.8122973	0.30513817	7.5702567	5.284204	5.813539	0.308697	7.7339926	5.1668625	-6.0808926	0.22381927	14669.770647287369
717	1.4409695	0.0	1.4409695	1.4409695	25.0	17925	5.842081	0.3164681	8.224386	5.2937818	5.8431287	0.31908306	8.24891	5.387832	-6.166697	0.22659063	14690.337867498398
718	0.0	0.0	0.0	0.0	25.0	17950	5.833125	0.29413143	7.8774786	5.2863245	5.8298125	0.2968157	7.9183025	5.2171607	-6.0396523	0.18467335	14710.858349561691
719	1.8138262	0.0	1.8138262	1.8138262	25.0	17975	5.856061	0.2996134	7.917854	5.361622	5.8558974	0.2990892	7.9674344	5.1032996	-6.0654874	0.17954239	14731.440728664398
720	4.627779	0.0	4.627779	4.627779	25.0	18000	5.851613	0.29478377	7.725232	5.3239827	5.8522677	0.29239634	7.6583853	5.3084216	-6.053844	0.17483008	14752.147314310074
721	0.6757396	0.0	0.6757396	0.6757396	25.0	18025	5.8623147	0.29626706	7.790292	5.284893	5.86346	0.2978119	7.819876	5.317148	-6.121991	0.19532095	14772.880611419678
