Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
124	1.4329852	0.0	1.4329852	1.4329852	25.0	17.772633	0.14265019	18.193113	17.698824	3125	4.7683717e-08	2.5066612	-0.017730517	-0.17428994	9.706095	0.0015605354	0.0	4.0	2308.601156234741
125	4.039308	0.0	4.039308	4.039308	25.0	17.870327	0.38431737	18.778358	17.636986	3150	-7.152558e-08	1.0147591	-0.043438155	-0.3291629	10.773162	0.019070167	0.08	4.0	2326.8142273426056
126	4.0964293	0.0	4.0964293	4.0964293	25.0	17.640745	0.37233576	18.519337	17.407343	3175	-2.8610229e-08	2.0949295	-0.0325839	-0.76509726	9.796528	0.0050405883	0.0	4.0	2345.193433523178
127	1.3511664	0.0	1.3511664	1.3511664	25.0	17.146088	0.1885901	17.879923	17.069798	3200	-1.335144e-07	3.691304	-0.0312726	-1.4799829	9.7924185	-0.007299614	0.04	4.0	2363.4701476097107
128	5.67994	0.0	5.67994	5.67994	25.0	16.92481	0.37568796	17.773859	16.577879	3225	-8.583069e-08	1.5608753	-0.03149808	0.54684484	9.556068	0.007480259	0.0	4.0	2381.6980941295624
129	6.3959937	0.0	6.3959937	6.3959937	25.0	16.72867	0.515548	17.758215	16.31694	3250	-1.7166138e-07	5.5892053	-0.035410307	-0.94511175	10.351732	0.02959318	0.08	2.0	2400.0236461162567
130	3.0008743	0.0	3.0008743	3.0008743	25.0	16.722818	0.30300653	17.655201	16.540386	3275	1.9073487e-07	0.98284304	-0.043399524	0.3049711	10.440913	0.023315677	0.04	4.0	2418.1810154914856
131	4.3047433	0.0	4.3047433	4.3047433	25.0	17.004799	0.45098191	18.010923	16.700037	3300	2.8610229e-08	0.5546688	-0.016325036	-0.056747198	8.859107	0.014147129	0.0	4.0	2436.4397509098053
132	6.5395207	0.0	6.5395207	6.5395207	25.0	17.204277	0.43845487	18.099834	16.773588	3325	-8.940697e-09	1.5420114	-0.039747525	-0.0036152601	10.391392	0.009892292	0.0	4.0	2454.759014606476
133	1.6937213	0.0	1.6937213	1.6937213	25.0	16.96165	0.28495786	17.813593	16.837599	3350	1.14440915e-07	4.9406896	-0.019208193	-0.8070507	10.004435	0.0058607864	0.0	4.0	2472.9661257267
134	0.0	0.0	0.0	0.0	25.0	16.622004	0.0	16.622004	16.622004	3375	-1.4781952e-07	5.11223	-0.020831857	-1.7940621	9.613094	0.004557171	0.0	4.0	2491.6221327781677
135	1.4939605	0.0	1.4939605	1.4939605	25.0	16.233006	0.28639978	17.022493	16.106379	3400	-2.193451e-07	3.4946089	-0.02470047	-1.7531565	9.504307	-0.009107571	0.0	4.0	2509.936204433441
136	5.290381	0.0	5.290381	5.290381	25.0	15.86322	0.53824353	16.943815	15.454431	3425	-3.0994414e-08	0.7525607	-0.043441705	0.3488652	10.023373	0.005206776	0.0	4.0	2528.31365275383
137	8.387951	0.0	8.387951	8.387951	25.0	15.63021	0.5513872	16.600874	15.004914	3450	-2.3841858e-08	6.280701	-0.08203686	-0.14481974	9.931111	-0.014965039	0.16	4.0	2546.5770239830017
138	2.7638273	0.0	2.7638273	2.7638273	25.0	15.229962	0.45275357	16.47146	15.010237	3475	-7.8678134e-08	0.9515357	-0.021436518	0.030602753	10.057858	0.019696465	0.0	4.0	2564.8445880413055
139	5.068288	0.0	5.068288	5.068288	25.0	15.452293	0.527375	16.745474	15.030845	3500	-1.66893e-08	0.58534694	-0.039034396	0.0028757453	9.679774	0.026919175	0.04	4.0	2583.1129145622253
140	4.7208743	0.0	4.7208743	4.7208743	25.0	15.3267355	0.5516791	16.597242	14.925156	3525	3.528595e-07	6.490166	-0.060440235	-1.5320206	10.349008	0.025368309	0.12	4.0	2601.451849460602
141	4.491247	0.0	4.491247	4.491247	25.0	15.701025	0.49652442	16.74896	15.337393	3550	5.9604646e-09	0.5910004	-0.016209932	0.3517683	10.491161	0.008294239	0.04	4.0	2619.720376968384
142	2.8327658	0.0	2.8327658	2.8327658	25.0	15.807789	0.3117984	16.490099	15.627269	3575	6.67572e-08	0.38379058	-0.038757794	0.039657384	9.281963	-0.016193371	0.0	4.0	2638.0874955654144
143	10.73158	0.0	10.73158	10.73158	25.0	16.386463	0.5347041	17.421507	15.668627	3600	1.14440915e-07	24.518885	-0.04491548	-4.304577	10.485651	0.026598224	0.04	4.0	2656.3785622119904
144	7.870839	0.0	7.870839	7.870839	25.0	16.699366	0.55546343	17.70831	16.187906	3625	5.9604646e-09	1.1316552	-0.045132834	0.14525867	9.314248	-0.017261429	0.08	4.0	2674.669322013855
145	4.710765	0.0	4.710765	4.710765	25.0	17.094233	0.40343904	17.881851	16.75481	3650	-2.8610229e-08	0.41124696	-0.06283491	-0.12544277	10.038205	0.0119069675	0.08	4.0	2692.89973115921
146	6.1963964	0.0	6.1963964	6.1963964	25.0	17.500124	0.44418487	18.490719	17.098162	3675	9.059906e-08	4.3809896	-0.054083068	-1.2851982	9.980786	0.019896317	0.0	4.0	2711.2447638511658
147	3.922869	0.0	3.922869	3.922869	25.0	17.763569	0.29955608	18.292206	17.500677	3700	-7.7486035e-09	0.18126129	-0.020588353	0.1633356	10.475324	0.0037765885	0.0	4.0	2729.529289484024
148	3.2560544	0.0	3.2560544	3.2560544	25.0	18.019701	0.26734442	18.552471	17.809427	3725	-7.152558e-08	1.4008316	-0.05869158	0.076474786	9.784815	0.009796563	0.04	4.0	2747.7643530368805
149	5.678085	0.0	5.678085	5.678085	25.0	18.173887	0.3796298	18.973906	17.850784	3750	-1.180172e-07	0.7887955	-0.014493083	-0.04549074	10.093391	0.021207886	0.04	3.0	2766.08477640152
150	4.0296264	0.0	4.0296264	4.0296264	25.0	18.129036	0.34432787	18.890837	17.88378	3775	9.536743e-09	0.3808797	-0.039965086	0.007929057	9.937431	0.007847195	0.04	4.0	2784.337604045868
151	2.9448364	0.0	2.9448364	2.9448364	25.0	18.059673	0.3115744	18.883493	17.900288	3800	8.106232e-08	0.73095053	-0.031706996	-0.13398916	10.239996	0.0147949215	0.04	4.0	2802.5488245487213
152	3.0653791	0.0	3.0653791	3.0653791	25.0	17.98626	0.33081183	18.956772	17.8055	3825	5.2452087e-08	2.05961	-0.026954398	-0.52946854	10.50528	0.0026323127	0.0	4.0	2821.153272628784
153	2.3608317	0.0	2.3608317	2.3608317	25.0	17.710627	0.32616127	18.756477	17.573576	3850	1.04904174e-07	2.6468983	-0.042291112	-0.91372097	10.924433	0.0072816275	0.08	4.0	2839.52601647377
154	0.9907943	0.0	0.9907943	0.9907943	25.0	17.27994	0.20898281	18.03601	17.211636	3875	-4.7683717e-08	2.7486062	-0.010913963	-1.0580032	10.366354	-0.0027322387	0.0	4.0	2857.868583917618
155	4.8631215	0.0	4.8631215	4.8631215	25.0	17.064428	0.42839766	17.892853	16.763094	3900	1.1920929e-08	0.46630794	-0.036011036	0.28549367	10.284443	-0.0013512039	0.0	4.0	2876.158506155014
156	3.5661025	0.0	3.5661025	3.5661025	25.0	16.738531	0.4243718	17.743658	16.472782	3925	-3.8146972e-08	0.6336327	-0.044413377	-0.19528234	10.619536	0.004257336	0.0	4.0	2894.4793372154236
157	1.5503174	0.0	1.5503174	1.5503174	25.0	16.39137	0.22812586	16.940182	16.273607	3950	-4.2915346e-08	0.8173182	-0.031664908	-0.16877925	11.272099	-0.020360928	0.0	4.0	2912.6692838668823
158	5.215659	0.0	5.215659	5.215659	25.0	16.440153	0.45050448	17.282478	16.064827	3975	-1.66893e-08	0.8332256	-0.044021383	0.017355084	9.9454155	0.00206398	0.0	4.0	2930.969311475754
159	3.7154515	0.0	3.7154515	3.7154515	25.0	16.213379	0.4756717	17.387484	15.9200325	4000	-1.3113022e-08	0.5100072	-0.04156597	0.0049461722	9.566285	0.02756504	0.0	4.0	2949.294150829315
160	6.4592414	0.0	6.4592414	6.4592414	25.0	16.354559	0.48814952	17.221518	15.914752	4025	1.2814999e-08	0.57550013	-0.04580342	-0.01964736	10.717258	-0.00949089	0.04	4.0	2967.5582704544067
161	4.8667545	0.0	4.8667545	4.8667545	25.0	16.253569	0.53761846	17.447956	15.901355	4050	-1.4305114e-08	7.358938	-0.0454511	-1.2983365	10.704455	-0.0065594865	0.0	4.0	2985.777784347534
162	4.152636	0.0	4.152636	4.152636	25.0	16.467777	0.43815988	17.481764	16.180483	4075	-1.4305114e-08	0.548302	-0.04596517	0.31227028	10.106012	0.019562587	0.08	4.0	3004.0441620349884
163	0.7761516	0.0	0.7761516	0.7761516	25.0	16.499289	0.19865033	17.266237	16.434046	4100	-2.3841858e-08	3.2828019	-0.007766304	-0.30101442	10.20138	0.0019338035	0.0	4.0	3022.3032519817352
164	3.317867	0.0	3.317867	3.317867	25.0	16.579361	0.37591493	17.635117	16.33706	4125	1.4305114e-08	0.29980725	-0.030428711	0.08933401	9.829774	0.021729356	0.0	3.0	3040.48158121109
165	4.8760414	0.0	4.8760414	4.8760414	25.0	16.54333	0.41388544	17.500742	16.214344	4150	-2.9802322e-10	0.6327384	-0.038354166	-0.008474708	10.395541	0.025989857	0.04	4.0	3058.7124602794647
166	5.0147176	0.0	5.0147176	5.0147176	25.0	16.45135	0.42163306	17.459652	16.163918	4175	6.4447523e-09	0.8026627	-0.05254033	-0.03787774	10.389815	0.021834908	0.04	4.0	3076.9824509620667
167	5.0778794	0.0	5.0778794	5.0778794	25.0	16.532574	0.35931882	17.462116	16.197784	4200	-5.4836274e-08	0.9855598	-0.0433279	-0.21273685	9.627673	-0.0031373214	0.0	4.0	3095.4819004535675
168	10.577593	0.0	10.577593	10.577593	25.0	17.067856	0.50163543	17.870438	16.34784	4225	1.7642975e-07	17.838306	-0.04571469	-3.2659721	10.494918	0.02288372	0.0	3.0	3113.748475551605
169	1.3634558	0.0	1.3634558	1.3634558	25.0	16.935356	0.17508607	17.526417	16.862844	4250	9.536743e-08	4.111463	-0.026920652	1.0198817	10.744567	0.0067357635	0.0	4.0	3131.9655842781067
170	0.59375125	0.0	0.59375125	0.59375125	25.0	17.184118	0.15071096	17.748627	17.131884	4275	-1.2874604e-07	3.5521762	-0.04008837	-0.4049461	9.458767	-0.01178236	0.0	4.0	3150.1462862491608
171	4.353178	0.0	4.353178	4.353178	25.0	17.24323	0.36824182	18.124786	16.987919	4300	-5.6028366e-08	0.9662734	-0.039855238	0.1271497	9.472383	-0.004793854	0.0	4.0	3168.493451833725
172	6.1655507	0.0	6.1655507	6.1655507	25.0	17.341858	0.4614557	18.070503	16.910542	4325	2.9087067e-07	4.2786555	-0.06421623	-0.8385694	10.906772	-0.0013917732	0.16	4.0	3186.724044084549
173	4.9696083	0.0	4.9696083	4.9696083	25.0	17.47464	0.3960999	18.45318	17.140055	4350	-1.4305114e-08	0.616106	-0.024331242	-0.28312045	10.006506	0.022982484	0.04	3.0	3204.963704586029
174	3.1653135	0.0	3.1653135	3.1653135	25.0	17.642065	0.3139535	18.540798	17.448734	4375	-1.4305114e-08	1.2162907	-0.039763153	0.18692589	10.850475	-0.012606583	0.0	4.0	3223.20934510231
175	7.9600224	0.0	7.9600224	7.9600224	25.0	18.000086	0.45983046	18.754324	17.545202	4400	-4.7683715e-09	4.456273	-0.04048782	-0.40872717	9.701069	-0.003767109	0.0	4.0	3241.6427986621857
176	3.397274	0.0	3.397274	3.397274	25.0	17.877296	0.28068572	18.661333	17.691711	4425	6.2584875e-09	0.6577523	-0.027814975	-0.17215762	9.922203	-0.0028799057	0.0	4.0	3259.9423830509186
177	4.742692	0.0	4.742692	4.742692	25.0	18.145723	0.38424027	19.15778	17.908844	4450	2.3841858e-08	1.4821664	-0.027870517	0.097926974	9.774812	-0.0036483193	0.04	4.0	3278.15549826622
178	6.003944	0.0	6.003944	6.003944	25.0	18.330317	0.39419574	19.125317	17.972965	4475	-5.9604646e-09	0.2966817	-0.047916282	-0.0013147295	10.820505	0.0037420273	0.04	4.0	3296.3980939388275
179	0.9449468	0.0	0.9449468	0.9449468	25.0	18.031208	0.18084356	18.72617	17.975433	4500	-9.536743e-08	3.615631	-0.024746763	-0.54160285	10.286018	-0.0017026138	0.0	4.0	3314.615469455719
180	3.681086	0.0	3.681086	3.681086	25.0	17.9926	0.2997141	18.8383	17.80469	4525	1.4305114e-08	0.72429013	-0.0406552	0.15016007	10.366849	0.006070957	0.04	4.0	3332.8851363658905
181	4.358047	0.0	4.358047	4.358047	25.0	17.933445	0.40599477	18.845844	17.662327	4550	2.1457673e-08	2.2818418	-0.043488324	-0.24070501	9.888637	0.013019562	0.0	4.0	3351.1547713279724
182	10.37217	0.0	10.37217	10.37217	25.0	18.334051	0.41727477	18.896576	17.757074	4575	-1.9073486e-08	7.9307256	-0.06810739	-1.65026	9.0431	-0.01376421	0.08	4.0	3369.4032340049744
183	6.3127213	0.0	6.3127213	6.3127213	25.0	18.462885	0.35753682	19.291353	18.12661	4600	-4.2915346e-08	2.6882465	-0.01429008	-1.2613286	9.774008	0.013485737	0.0	4.0	3387.6707997322083
184	10.163127	0.0	10.163127	10.163127	25.0	19.14585	0.3609673	19.641642	18.611012	4625	4.7683717e-08	6.64141	-0.062832974	-1.527379	10.902253	-0.0034639358	0.08	4.0	3405.9336647987366
185	1.1544045	0.0	1.1544045	1.1544045	25.0	19.165709	0.1601681	19.907026	19.119087	4650	-6.198883e-08	3.1950846	-0.02840419	0.6928928	11.771943	-0.0102635	0.0	4.0	3424.6583392620087
186	7.173401	0.0	7.173401	7.173401	25.0	19.691236	0.332215	20.28026	19.337109	4675	1.1920929e-07	4.6177893	-0.02709444	-0.7374904	10.143068	-0.00113657	0.04	4.0	3442.938606262207
187	10.592074	0.0	10.592074	10.592074	25.0	20.02979	0.28845784	20.44589	19.545616	4700	1.04904174e-07	11.554249	-0.048666153	-2.5118065	9.94054	-0.0053217886	0.16	4.0	3461.757421731949
188	6.8734193	0.0	6.8734193	6.8734193	25.0	20.312151	0.30970752	20.94609	20.01144	4725	2.1457673e-08	0.6289709	-0.073983826	-0.04881221	10.082653	-0.010744934	0.12	4.0	3479.9737293720245
189	8.963737	0.0	8.963737	8.963737	25.0	20.800974	0.312016	21.341677	20.429024	4750	1.5735627e-07	5.789202	-0.04064595	-1.3861289	9.705389	0.008257198	0.04	4.0	3498.2446620464325
190	5.470157	0.0	5.470157	5.470157	25.0	21.092747	0.23268865	21.58557	20.834215	4775	-4.2319297e-08	0.20807119	-0.04630384	0.26215523	10.094128	0.020123463	0.0	4.0	3516.5557487010956
191	6.5430365	0.0	6.5430365	6.5430365	25.0	21.391699	0.28373277	21.877111	21.11837	4800	4.053116e-08	1.5339103	-0.032240983	-0.21448922	10.196275	-0.001881752	0.04	4.0	3534.8539729118347
192	3.031027	0.0	3.031027	3.031027	25.0	21.439157	0.21497886	21.951475	21.313265	4825	4.053116e-08	0.90714353	-0.01108505	0.11201042	10.1935005	-0.012554455	0.0	4.0	3553.07483959198
193	5.0283465	0.0	5.0283465	5.0283465	25.0	21.57939	0.22861074	22.0276	21.388786	4850	-7.152557e-09	0.94409806	-0.056673795	-0.13307673	10.355996	0.0012068558	0.04	4.0	3571.3026938438416
194	9.464349	0.0	9.464349	9.464349	25.0	21.83875	0.25794753	22.24508	21.469341	4875	3.8146972e-08	1.4378631	-0.06832897	-0.09210658	10.380065	-0.04640007	0.12	4.0	3589.6574761867523
195	5.7228394	0.0	5.7228394	5.7228394	25.0	21.823374	0.2524739	22.282171	21.590223	4900	-1.1920929e-08	1.0063764	-0.03672444	0.027245998	10.335716	-0.010241375	0.08	4.0	3607.8812851905823
196	2.476968	0.0	2.476968	2.476968	25.0	21.716002	0.189194	22.290415	21.606638	4925	1.5735627e-07	1.9963782	-0.02744956	-0.32832873	10.030704	0.009291401	0.04	4.0	3626.1521286964417
197	8.199763	0.0	8.199763	8.199763	25.0	21.776255	0.2931229	22.253508	21.466782	4950	-6.437302e-08	2.7597713	-0.040826105	0.045413256	9.24099	-0.014173336	0.04	4.0	3644.428797006607
198	6.1636496	0.0	6.1636496	6.1636496	25.0	21.710283	0.26524022	22.202648	21.446308	4975	2.8610229e-08	0.40148234	-0.0392573	0.017528862	10.414443	-0.00890562	0.04	4.0	3662.709069252014
199	3.1213446	0.0	3.1213446	3.1213446	25.0	21.574913	0.22171322	22.278164	21.467878	5000	4.7683717e-08	2.6414094	-0.04684168	-0.3798325	10.7371	0.009646702	0.04	4.0	3680.8890376091003
200	2.4097478	0.0	2.4097478	2.4097478	25.0	21.436253	0.22379518	22.092846	21.331093	5025	0.0	2.5853443	-0.02804184	-0.7334924	9.535786	0.023314934	0.04	4.0	3699.2707138061523
201	2.9464195	0.0	2.9464195	2.9464195	25.0	21.21051	0.21428728	21.770138	21.05245	5050	-9.536743e-09	1.0173439	-0.014670312	-0.17801625	10.455998	-0.013614902	0.0	4.0	3717.5183444023132
202	1.2754898	0.0	1.2754898	1.2754898	25.0	20.854176	0.16892825	21.34119	20.783945	5075	-7.6293944e-08	2.5007856	-0.0361287	-0.5042417	10.458192	-0.016168023	0.0	4.0	3735.8224506378174
203	3.2832124	0.0	3.2832124	3.2832124	25.0	20.695812	0.27276677	21.336363	20.513395	5100	-7.6293944e-08	0.45760974	-0.059135295	-0.06557599	10.415936	-0.018680267	0.12	4.0	3754.0151653289795
204	9.8798065	0.0	9.8798065	9.8798065	25.0	20.742102	0.34530973	21.211544	20.285242	5125	3.33786e-08	4.938588	-0.06837775	-0.17015171	10.561926	0.01411375	0.2	4.0	3772.3189029693604
205	3.3797085	0.0	3.3797085	3.3797085	25.0	20.508371	0.25844285	21.173134	20.321323	5150	-5.9604646e-09	0.57690614	-0.036576856	0.042422652	9.977057	0.013255024	0.0	4.0	3790.565554380417
206	2.8169744	0.0	2.8169744	2.8169744	25.0	20.556696	0.25562605	21.19327	20.42186	5175	1.335144e-07	3.508135	-0.028706275	-0.3761959	10.162775	-0.0031085396	0.0	4.0	3808.719898700714
207	4.7322907	0.0	4.7322907	4.7322907	25.0	20.569613	0.34202826	21.311169	20.305511	5200	-4.649162e-08	0.6034017	-0.02820047	-0.15559942	10.096523	0.027048646	0.04	2.0	3826.93611741066
208	5.6265626	0.0	5.6265626	5.6265626	25.0	20.393045	0.34190512	21.108929	20.103907	5225	-4.172325e-08	0.29885226	-0.046374276	-0.007339686	9.735885	-0.0014421463	0.04	4.0	3845.165102005005
209	4.9556975	0.0	4.9556975	4.9556975	25.0	20.20719	0.36955252	20.976395	19.958832	5250	-3.3974647e-08	0.79564506	-0.025186514	-0.12996566	9.922084	0.020555744	0.04	3.0	3863.4791162014008
210	4.6057444	0.0	4.6057444	4.6057444	25.0	20.046816	0.34248498	20.709448	19.821754	5275	5.9604646e-09	0.40663594	-0.04210098	0.010857046	10.127129	0.018521938	0.04	4.0	3881.6927049160004
211	1.8242004	0.0	1.8242004	1.8242004	25.0	19.85076	0.23935206	20.547462	19.71895	5300	7.6293944e-08	4.1329055	-0.0529133	-0.81191945	10.594029	0.0076099397	0.0	4.0	3899.992036342621
212	6.672489	0.0	6.672489	6.672489	25.0	19.8485	0.38167027	20.639471	19.478354	5325	4.053116e-08	1.163116	-0.023927469	0.21861851	10.264879	0.0012912941	0.0	4.0	3918.2377285957336
213	7.2686887	0.0	7.2686887	7.2686887	25.0	19.72959	0.41845983	20.486286	19.298744	5350	1.0877848e-08	0.8030279	-0.067832924	0.007815123	9.468823	-0.013768597	0.08	4.0	3936.5443489551544
214	3.1305175	0.0	3.1305175	3.1305175	25.0	19.470985	0.31990606	20.260433	19.241468	5375	9.059906e-08	1.5258179	-0.025726445	-0.2685821	10.552831	0.029731408	0.0	2.0	3954.843387365341
215	0.0	0.0	0.0	0.0	25.0	19.10409	0.0	19.10409	19.10409	5400	-3.8146972e-08	6.7529936	-0.037731726	-1.6572499	10.361743	-0.026014995	0.04	4.0	3972.9992966651917
216	4.6535716	0.0	4.6535716	4.6535716	25.0	19.015018	0.4530297	19.978518	18.709194	5425	-2.1159648e-08	0.60566175	-0.037105292	-0.15550509	9.633233	0.023762722	0.04	4.0	3991.26611995697
217	1.4117996	0.0	1.4117996	1.4117996	25.0	18.43049	0.27879968	19.16833	18.302307	5450	-3.4809113e-07	4.5656166	-0.034489017	-1.5237932	10.90663	-0.0010983277	0.04	4.0	4009.769433259964
218	6.4107103	0.0	6.4107103	6.4107103	25.0	18.365158	0.56312835	19.308771	17.829397	5475	-4.7683717e-08	4.098081	-0.033953093	0.56362104	10.33269	0.008749141	0.04	4.0	4028.1728262901306
219	6.1252465	0.0	6.1252465	6.1252465	25.0	18.117119	0.5749969	19.189873	17.670929	5500	5.4836274e-08	2.0913892	-0.08031299	-0.23907852	10.39194	-0.040667553	0.16	4.0	4046.4107122421265
220	2.6049857	0.0	2.6049857	2.6049857	25.0	17.771725	0.4385156	19.091135	17.564512	5525	2.4735927e-08	0.81028944	-0.031654533	-0.056174695	11.170183	0.0074687195	0.0	4.0	4064.610694885254
221	5.117031	0.0	5.117031	5.117031	25.0	17.85763	0.60390455	19.070887	17.390287	5550	-5.4836274e-08	1.8803097	-0.033284765	-0.118106365	10.307333	0.012533397	0.04	4.0	4082.836639404297
222	4.633538	0.0	4.633538	4.633538	25.0	17.804396	0.4937155	18.75687	17.441498	5575	-7.6293944e-08	2.5777977	-0.036188636	-0.17585063	10.370291	-0.003146248	0.0	4.0	4101.10586476326
223	4.5725307	0.0	4.5725307	4.5725307	25.0	17.818632	0.59387934	19.067978	17.384493	5600	9.536743e-09	1.4934982	-0.055753656	-0.0066326857	10.327693	0.03264061	0.08	4.0	4119.363515853882
224	2.5999722	0.0	2.5999722	2.5999722	25.0	17.628407	0.39605555	18.614748	17.38827	5625	6.67572e-08	2.6117814	-0.033305913	-0.32784462	10.249032	0.023285331	0.0	4.0	4137.622706413269
225	0.25291765	0.0	0.25291765	0.25291765	25.0	17.304373	0.1538537	18.058098	17.272966	5650	-1.9073486e-08	5.045059	-0.007785878	-1.5963953	9.716794	-0.004544945	0.0	4.0	4155.756350040436
226	7.3110347	0.0	7.3110347	7.3110347	25.0	17.481726	0.75881565	18.898663	16.819805	5675	-6.67572e-08	19.782238	-0.049650893	-1.3711205	10.005826	0.010211182	0.08	4.0	4174.029787778854
227	0.34287897	0.0	0.34287897	0.34287897	25.0	17.019098	0.18519488	17.92621	16.980576	5700	4.7683715e-09	5.3399906	-0.034347255	0.4413247	10.537214	0.02152254	0.0	4.0	4192.316654682159
228	2.7211852	0.0	2.7211852	2.7211852	25.0	17.346367	0.46946624	18.726585	17.087523	5725	4.7683715e-09	2.6919618	-0.036350887	-0.7097573	10.368753	-0.004274998	0.04	4.0	4210.458784341812
229	10.544591	0.0	10.544591	10.544591	25.0	17.771795	0.6898544	18.701925	16.79687	5750	1.001358e-07	5.99512	-0.08545001	-0.12408686	9.766102	-0.009153537	0.16	4.0	4228.742438077927
230	6.391572	0.0	6.391572	6.391572	25.0	17.369905	0.70921135	18.69936	16.770878	5775	-4.7683715e-09	0.5031793	-0.07113431	-0.025790215	10.205557	0.0063926317	0.16	4.0	4246.962103843689
231	8.286277	0.0	8.286277	8.286277	25.0	17.661192	0.6652414	18.779451	16.91369	5800	-1.4305114e-08	7.836007	-0.050513957	-1.4996023	10.405506	0.020160561	0.04	4.0	4265.198608160019
232	5.0001774	0.0	5.0001774	5.0001774	25.0	17.810799	0.59612596	18.989677	17.289255	5825	1.66893e-07	4.294735	-0.029474245	-1.8426676	10.341794	0.0012860489	0.04	4.0	4283.483637332916
233	3.665452	0.0	3.665452	3.665452	25.0	18.228403	0.45372218	19.477247	17.874208	5850	7.7486035e-09	0.66393197	-0.03177467	-0.2246412	10.959027	0.011060733	0.0	4.0	4301.9970116615295
234	8.636892	0.0	8.636892	8.636892	25.0	18.973684	0.5108299	19.834997	18.353941	5875	5.7220458e-08	2.5143712	-0.0399741	-0.22041535	9.550891	-0.018522969	0.04	4.0	4320.28484916687
235	6.3677855	0.0	6.3677855	6.3677855	25.0	19.16639	0.53719974	19.997759	18.68008	5900	3.9339067e-08	0.6191838	-0.05724829	-0.09304935	10.3882885	0.01868164	0.04	4.0	4338.543286085129
236	7.0284567	0.0	7.0284567	7.0284567	25.0	19.387907	0.47571173	20.180895	18.911806	5925	1.0579824e-08	1.1488585	-0.06096799	0.070078254	10.331226	-0.025294399	0.04	4.0	4356.788623332977
237	3.40711	0.0	3.40711	3.40711	25.0	19.282759	0.39288598	20.246517	19.022491	5950	5.7220458e-08	2.2907705	-0.051605605	-0.23719263	10.234201	-0.011391239	0.04	4.0	4375.088610172272
238	5.971919	0.0	5.971919	5.971919	25.0	19.316694	0.39874208	19.938776	18.931412	5975	-1.847744e-08	1.1553212	-0.04004531	-0.012181878	9.638568	0.014777966	0.0	4.0	4393.319897651672
239	6.251231	0.0	6.251231	6.251231	25.0	19.228897	0.4453083	20.033327	18.798035	6000	-3.0517577e-07	4.499515	-0.070787065	-0.47525215	10.389435	0.023566075	0.12	3.0	4411.651388883591
240	1.4553455	0.0	1.4553455	1.4553455	25.0	19.025002	0.2726486	19.845854	18.925228	6025	1.9073486e-08	6.546683	-0.054095082	-0.25151253	10.6251335	0.029326038	0.04	4.0	4429.852107048035
241	0.0	0.0	0.0	0.0	25.0	18.874903	0.0	18.874903	18.874903	6050	-2.7656554e-07	6.591938	-0.05860467	-1.6713233	9.380939	-0.021020526	0.08	4.0	4448.314629077911
242	0.46575525	0.0	0.46575525	0.46575525	25.0	18.504623	0.13576066	19.147411	18.47042	6075	2.0980835e-07	5.046282	-7.7152254e-05	-2.0275295	10.557945	0.010629807	0.08	4.0	4466.582099437714
243	0.0	0.0	0.0	0.0	25.0	17.873775	0.0	17.873775	17.873775	6100	6.67572e-08	5.9112086	-0.01824441	-2.635771	10.384876	0.001224804	0.0	4.0	4484.681735992432
244	1.3855268	0.0	1.3855268	1.3855268	25.0	17.265774	0.36281773	18.33133	17.132204	6125	-1.1920929e-07	2.0150404	-0.031575106	-1.1859128	10.186186	0.009324722	0.0	4.0	4502.817096948624
