Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
567	1.7201362	0.0	1.7201362	1.7201362	25.0	14175	2.9208562	0.12946232	4.5330033	2.5989752	2.9223444	0.13204283	4.6139665	2.4704103	-3.0374715	0.057256047	10425.738634347916
568	0.26753435	0.0	0.26753435	0.26753435	25.0	14200	2.9261851	0.14451115	4.749909	2.4791927	2.9266696	0.14578465	4.6821704	2.6503425	-3.0653632	0.07187558	10444.363552570343
569	2.9176316	0.0	2.9176316	2.9176316	25.0	14225	2.910004	0.14302006	4.4857593	2.6216078	2.9095433	0.14182484	4.3947406	2.62065	-3.052712	0.061146155	10463.072647809982
570	0.13157009	0.0	0.13157009	0.13157009	25.0	14250	2.9030669	0.13040234	4.59649	2.6734567	2.902075	0.13481234	4.3919573	2.6490312	-3.04239	0.05845923	10481.813147306442
571	0.7145629	0.0	0.7145629	0.7145629	25.0	14275	2.8926797	0.12882546	4.2340775	2.6552215	2.8922937	0.13138518	4.4003634	2.7049685	-3.024705	0.06008028	10500.752736330032
572	0.47525507	0.0	0.47525507	0.47525507	25.0	14300	2.8772848	0.13040552	4.509177	2.6248572	2.8796387	0.12981546	4.486825	2.627221	-3.0133014	0.0521425	10519.667887449265
573	0.48872057	0.0	0.48872057	0.48872057	25.0	14325	2.8692446	0.13375306	4.3769894	2.6215804	2.8674052	0.13502085	4.3509197	2.5796392	-2.9857287	0.05396508	10538.528626680374
574	0.5747148	0.0	0.5747148	0.5747148	25.0	14350	2.870418	0.13810027	4.8461366	2.5194242	2.8701794	0.1398006	4.7365527	2.459579	-2.9839175	0.065325566	10557.280994415283
575	0.81109947	0.0	0.81109947	0.81109947	25.0	14375	2.8534198	0.12797733	4.2966056	2.5791962	2.8557088	0.1304226	4.4461203	2.5955389	-2.9785297	0.059835814	10576.023967027664
576	0.14992234	0.0	0.14992234	0.14992234	25.0	14400	2.8515399	0.13158855	4.2048917	2.6077352	2.851334	0.13249485	4.3738594	2.5381477	-2.9719086	0.05838095	10594.931466579437
577	2.4378948	0.0	2.4378948	2.4378948	25.0	14425	2.8381631	0.11661482	4.259487	2.5862396	2.837313	0.11338581	4.225963	2.604736	-2.9525313	0.056214985	10613.661209344864
578	0.9092907	0.0	0.9092907	0.9092907	25.0	14450	2.836297	0.14205275	4.1585584	2.5780752	2.8367121	0.1378294	4.1206613	2.6197028	-2.9439852	0.055156156	10632.70742559433
579	0.6425418	0.0	0.6425418	0.6425418	25.0	14475	2.8306687	0.12539427	4.2500467	2.5288084	2.831694	0.12357575	4.288329	2.5971932	-2.9538372	0.06525496	10651.376166343689
580	1.1958073	0.0	1.1958073	1.1958073	25.0	14500	2.8182619	0.14455536	4.566272	2.5278113	2.816041	0.14351696	4.4233446	2.4159565	-2.9459116	0.057074323	10670.525145292282
581	1.5766118	0.0	1.5766118	1.5766118	25.0	14525	2.8200347	0.124398895	4.308424	2.5775955	2.8200824	0.12718533	4.348556	2.436088	-2.9564273	0.06346913	10689.553867578506
582	0.57987326	0.0	0.57987326	0.57987326	25.0	14550	2.8013244	0.1271513	4.090677	2.5418034	2.8033993	0.13055034	4.035736	2.5632417	-2.9275095	0.05908217	10708.427908182144
583	0.42624325	0.0	0.42624325	0.42624325	25.0	14575	2.805752	0.11853791	4.304735	2.4214873	2.8045132	0.11647969	4.178247	2.5030913	-2.9319024	0.06786558	10727.22202372551
584	1.0305312	0.0	1.0305312	1.0305312	25.0	14600	2.796708	0.1250573	4.1595535	2.4552486	2.7959814	0.12408743	4.08546	2.4925463	-2.9409566	0.060843345	10745.714250564575
585	0.0	0.0	0.0	0.0	25.0	14625	2.7851245	0.12713052	4.3393526	2.3889368	2.7871127	0.12257338	4.485052	2.5152316	-2.9023576	0.064964265	10764.131755828857
586	2.0900927	0.0	2.0900927	2.0900927	25.0	14650	2.780531	0.13137159	4.1746593	2.5023193	2.779393	0.1347394	4.2264504	2.5250056	-2.9099143	0.059575196	10782.612392187119
587	0.6130638	0.0	0.6130638	0.6130638	25.0	14675	2.7726982	0.1398124	4.37702	2.3418293	2.772729	0.13551377	4.2136645	2.3878098	-2.921486	0.062084243	10800.92115020752
588	0.34269512	0.0	0.34269512	0.34269512	25.0	14700	2.7558157	0.110176064	4.1849546	2.42175	2.7559605	0.112047	4.082194	2.5530696	-2.9041438	0.061140962	10819.283566474915
589	2.4410408	0.0	2.4410408	2.4410408	25.0	14725	2.7470908	0.1408235	4.341591	2.313204	2.7445874	0.14377438	4.2408757	2.4717233	-2.8805616	0.057527825	10837.797372341156
590	0.9978578	0.0	0.9978578	0.9978578	25.0	14750	2.7516165	0.14101285	4.182595	2.466985	2.7550724	0.14302626	4.1863	2.4927292	-2.8946023	0.06391117	10856.235725164413
591	0.67852837	0.0	0.67852837	0.67852837	25.0	14775	2.7355168	0.13628481	4.1704793	2.468974	2.7347653	0.13579567	4.179016	2.4292946	-2.8806639	0.059834715	10874.608455181122
592	1.3764365	0.0	1.3764365	1.3764365	25.0	14800	2.7261386	0.1204199	4.2077684	2.485929	2.7259808	0.122024536	4.175341	2.4119713	-2.8727314	0.057297513	10893.03599190712
593	0.14521183	0.0	0.14521183	0.14521183	25.0	14825	2.7167723	0.11520311	4.089806	2.523061	2.716913	0.11639912	4.0863624	2.4215178	-2.876698	0.056962214	10911.56617474556
594	2.6183577	0.0	2.6183577	2.6183577	25.0	14850	2.714311	0.13484575	4.254904	2.4693353	2.714282	0.13523798	4.2745724	2.4804447	-2.8589363	0.058782563	10930.416751384735
595	0.811716	0.0	0.811716	0.811716	25.0	14875	2.7069247	0.13221778	4.1012397	2.307863	2.7059672	0.13618693	4.106076	2.4621246	-2.8554177	0.05937133	10949.39777469635
596	0.45508707	0.0	0.45508707	0.45508707	25.0	14900	2.705252	0.13011196	4.1061034	2.3039813	2.7059765	0.13352528	4.0607805	2.4251876	-2.8352666	0.06796174	10968.561675548553
597	1.3069211	0.0	1.3069211	1.3069211	25.0	14925	2.6895108	0.13184413	4.312357	2.4788163	2.69001	0.13267277	4.262998	2.4392848	-2.8165066	0.06000633	10987.7420129776
598	0.0	0.0	0.0	0.0	25.0	14950	2.6879776	0.1406011	4.271905	2.3751502	2.6868212	0.13679554	4.136661	2.3907688	-2.8286982	0.06318916	11006.20978307724
599	1.1749307	0.0	1.1749307	1.1749307	25.0	14975	2.6815925	0.1242982	4.0966487	2.4318433	2.681103	0.12490237	4.0622325	2.4669616	-2.8132122	0.05622213	11025.118110656738
600	2.3400414	0.0	2.3400414	2.3400414	25.0	15000	2.6731987	0.12612796	3.955141	2.4124842	2.6745439	0.13134782	3.9008603	2.3703163	-2.7835543	0.06010073	11043.513162851334
601	1.2852297	0.0	1.2852297	1.2852297	25.0	15025	2.6744382	0.13107061	4.1040626	2.4390283	2.6732476	0.14013782	4.1300497	2.4062126	-2.8024707	0.064109825	11061.694400787354
602	0.10254687	0.0	0.10254687	0.10254687	25.0	15050	2.6638525	0.12510586	3.9601352	2.3824155	2.6655254	0.13589586	4.172468	2.4188392	-2.82535	0.06388922	11079.90423130989
603	2.2888916	0.0	2.2888916	2.2888916	25.0	15075	2.6564372	0.11430305	3.8247595	2.2392855	2.65549	0.11415301	3.831689	2.3219986	-2.81682	0.06004315	11098.245678186417
604	0.41751617	0.0	0.41751617	0.41751617	25.0	15100	2.6604147	0.14005712	4.2637877	2.3928351	2.6606445	0.13539937	4.4863	2.4298382	-2.810779	0.070827395	11116.740962028503
605	1.7553518	0.0	1.7553518	1.7553518	25.0	15125	2.6546297	0.13311772	3.8998058	2.373517	2.6531684	0.13234317	4.013916	2.347929	-2.8093526	0.06458466	11136.793332576752
606	1.8510665	0.0	1.8510665	1.8510665	25.0	15150	2.6420097	0.11075264	3.6761713	2.4003882	2.642882	0.11542352	3.8872116	2.4335215	-2.8627245	0.050524864	11158.035600662231
607	1.1274089	0.0	1.1274089	1.1274089	25.0	15175	2.6417336	0.13141668	4.1608357	2.2317019	2.642401	0.12621602	4.144945	2.3896167	-2.9109094	0.06787929	11186.177822828293
608	0.4108939	0.0	0.4108939	0.4108939	25.0	15200	2.6418204	0.13214932	4.1445804	2.3696122	2.640855	0.13260129	4.0662065	2.3966014	-2.9014714	0.06522607	11211.003809690475
609	0.7631769	0.0	0.7631769	0.7631769	25.0	15225	2.6433554	0.13373664	4.147446	2.4211423	2.6446095	0.1374956	4.0752234	2.3741384	-2.9040315	0.06161256	11233.158598184586
610	1.7723147	0.0	1.7723147	1.7723147	25.0	15250	2.645423	0.12363175	4.0167522	2.2993636	2.6445801	0.12485399	4.107951	2.4080677	-2.9138641	0.065082885	11251.874772071838
611	0.46074575	0.0	0.46074575	0.46074575	25.0	15275	2.6454813	0.13471933	4.287891	2.3372223	2.6446521	0.1320632	4.1748443	2.3158798	-2.933558	0.055372152	11270.577557325363
612	0.0	0.0	0.0	0.0	25.0	15300	2.6490545	0.12834898	4.266136	2.0487778	2.6487558	0.13077739	4.223619	2.411811	-2.9953275	0.0614459	11289.100880146027
613	0.33329424	0.0	0.33329424	0.33329424	25.0	15325	2.6578422	0.11688649	3.8997178	2.4352345	2.6580367	0.11960386	4.1162515	2.395278	-3.0674732	0.06466959	11307.602206230164
614	0.16678846	0.0	0.16678846	0.16678846	25.0	15350	2.6634371	0.13702774	4.100235	2.347727	2.6656523	0.13571072	3.9737144	2.3814893	-3.0591967	0.062220387	11326.044081687927
615	0.9387183	0.0	0.9387183	0.9387183	25.0	15375	2.665028	0.13443449	4.3386626	2.356596	2.6639378	0.13756971	4.398011	2.4163365	-3.019784	0.058510188	11344.386588811874
616	1.4322972	0.0	1.4322972	1.4322972	25.0	15400	2.6860826	0.15028049	4.051174	2.3223403	2.6856034	0.14682546	4.167485	2.3451495	-3.0457635	0.0777328	11362.855514287949
617	2.5737162	0.0	2.5737162	2.5737162	25.0	15425	2.6683972	0.13471341	4.248055	2.4188423	2.670543	0.13820928	4.1153746	2.3802032	-3.075644	0.0654242	11381.361373901367
618	0.8980644	0.0	0.8980644	0.8980644	25.0	15450	2.6735356	0.1201403	4.0048127	2.1503615	2.671579	0.12559958	4.2203784	2.381238	-3.112369	0.062215958	11399.837406396866
619	1.3840685	0.0	1.3840685	1.3840685	25.0	15475	2.6856663	0.1479098	4.4489484	2.4086623	2.6868167	0.14739019	4.3778806	2.104069	-3.087858	0.06381604	11418.425564289093
620	1.5684433	0.0	1.5684433	1.5684433	25.0	15500	2.6688793	0.12683555	3.9472184	2.3972259	2.6661422	0.12853305	3.9816554	2.2977276	-2.9706438	0.061016712	11436.872428894043
621	0.7979117	0.0	0.7979117	0.7979117	25.0	15525	2.667631	0.1307902	4.246844	2.346476	2.669322	0.1344419	4.2364945	2.4450045	-3.037131	0.06412576	11455.418515205383
622	1.4524144	0.0	1.4524144	1.4524144	25.0	15550	2.6733887	0.14277098	4.169647	2.2391217	2.673409	0.13928528	4.155317	2.3846412	-3.120322	0.07244458	11473.891120910645
623	1.3625121	0.0	1.3625121	1.3625121	25.0	15575	2.6605372	0.1401492	4.353499	2.2282412	2.6622655	0.13541666	4.5035615	2.4307587	-3.0347595	0.06470232	11492.297445297241
624	0.0	0.0	0.0	0.0	25.0	15600	2.68779	0.13137835	4.570853	2.3161979	2.6853018	0.12627947	4.381188	2.4018383	-3.0916972	0.07386829	11510.562909603119
625	0.08292473	0.0	0.08292473	0.08292473	25.0	15625	2.686095	0.14385857	4.4285808	2.2244596	2.687535	0.14526404	4.4637794	2.396028	-3.1227546	0.06617453	11528.771145105362
626	0.33508092	0.0	0.33508092	0.33508092	25.0	15650	2.6976075	0.13798648	4.243916	2.1220164	2.699089	0.13838752	4.377672	2.3677647	-3.0828187	0.06822354	11546.93599152565
627	0.48328638	0.0	0.48328638	0.48328638	25.0	15675	2.69735	0.14182447	4.512726	2.3492668	2.6970348	0.13867353	4.3527822	2.4209523	-3.012019	0.068459615	11565.259172677994
628	1.5329429	0.0	1.5329429	1.5329429	25.0	15700	2.7124915	0.14495671	4.2203774	2.2837384	2.7110445	0.14443913	4.2358317	2.1475425	-2.9228897	0.06595919	11583.531471252441
629	0.14339629	0.0	0.14339629	0.14339629	25.0	15725	2.6943645	0.11819111	4.249817	2.244427	2.6957679	0.11232678	4.182763	2.2909315	-2.9050531	0.058507815	11601.734452009201
630	1.283309	0.0	1.283309	1.283309	25.0	15750	2.7141066	0.13847055	4.117786	2.0418956	2.713769	0.13794884	3.9885128	2.4354274	-2.941165	0.06465825	11619.935397863388
631	0.8033152	0.0	0.8033152	0.8033152	25.0	15775	2.7098336	0.13506408	4.2367487	2.1992311	2.7104292	0.13705957	4.3022	2.3416386	-2.9582725	0.06890728	11638.384625911713
632	0.77153873	0.0	0.77153873	0.77153873	25.0	15800	2.712417	0.12293964	4.1757197	2.1995485	2.7102933	0.12544623	4.1920867	2.337785	-3.0648131	0.06938549	11656.742336511612
633	0.11657636	0.0	0.11657636	0.11657636	25.0	15825	2.718272	0.12782888	4.2037377	2.2128572	2.7210865	0.1252892	4.0908203	2.4396305	-3.099228	0.06739102	11675.360401153564
634	0.71070826	0.0	0.71070826	0.71070826	25.0	15850	2.7354536	0.115215756	4.0422006	2.429229	2.7342813	0.11639865	4.070638	2.3026278	-3.0698583	0.063762054	11693.963817596436
635	0.3234442	0.0	0.3234442	0.3234442	25.0	15875	2.7501523	0.12912145	4.0654154	2.514317	2.7497814	0.13561608	4.06257	2.4031668	-2.9896023	0.0658591	11712.614835262299
636	0.5533964	0.0	0.5533964	0.5533964	25.0	15900	2.757371	0.12176342	4.4034376	2.436349	2.757065	0.121707626	4.270492	2.4168158	-2.9826734	0.061865002	11731.20353603363
637	0.45896783	0.0	0.45896783	0.45896783	25.0	15925	2.765779	0.11461184	4.2107077	2.4468186	2.7668798	0.11851179	4.1810827	2.5147762	-3.0571146	0.064319074	11749.946970701218
638	1.2129492	0.0	1.2129492	1.2129492	25.0	15950	2.775816	0.1305641	4.230696	2.4696476	2.7760103	0.13677913	4.264972	2.5550907	-3.0680158	0.0765126	11768.643965005875
639	0.87453204	0.0	0.87453204	0.87453204	25.0	15975	2.7726948	0.12755486	4.166274	2.5013795	2.7720008	0.12921926	4.268581	2.5029714	-3.0864012	0.07013775	11787.34846830368
640	2.4940677	0.0	2.4940677	2.4940677	25.0	16000	2.780768	0.12753996	4.0474606	2.4744446	2.7800941	0.12942454	4.1103883	2.3739095	-2.9832103	0.070594504	11806.157965421677
641	0.947637	0.0	0.947637	0.947637	25.0	16025	2.7733223	0.12707156	4.407865	2.427281	2.7742653	0.12592684	4.5348053	2.4619374	-2.9659336	0.05886931	11824.811450481415
642	0.07923879	0.0	0.07923879	0.07923879	25.0	16050	2.7884455	0.13651003	4.3211985	2.269052	2.789171	0.13791187	4.4024463	2.4679103	-2.9284227	0.05554078	11843.342095851898
643	1.3581256	0.0	1.3581256	1.3581256	25.0	16075	2.7972891	0.12285427	4.4306293	2.5831401	2.7957737	0.12079008	4.3499994	2.6042838	-2.9452035	0.07136305	11861.804702281952
644	0.7225224	0.0	0.7225224	0.7225224	25.0	16100	2.8105445	0.13791175	4.455433	2.4904573	2.8109677	0.14029148	4.4486	2.292432	-2.912507	0.062449835	11880.52060341835
645	0.0	0.0	0.0	0.0	25.0	16125	2.8265235	0.14370583	4.392828	2.5124176	2.8254046	0.14569183	4.461676	2.5776062	-2.9848697	0.07895506	11899.004684209824
646	0.22097492	0.0	0.22097492	0.22097492	25.0	16150	2.825227	0.13048467	4.2568474	1.9977328	2.8266785	0.1277352	4.3737955	2.5455577	-2.9599135	0.07377306	11917.39196896553
647	1.0424966	0.0	1.0424966	1.0424966	25.0	16175	2.839315	0.12467036	4.4987874	2.5810745	2.838149	0.12478256	4.255287	2.5858436	-3.0215745	0.080021255	11935.695852041245
648	0.49361333	0.0	0.49361333	0.49361333	25.0	16200	2.840745	0.14885935	4.667834	2.474004	2.8408508	0.15510798	4.821599	2.2182102	-3.0265532	0.07767306	11953.8894302845
649	0.48637202	0.0	0.48637202	0.48637202	25.0	16225	2.8545003	0.14484033	4.472462	2.4098303	2.8547122	0.14584954	4.529023	2.4157624	-2.9933155	0.08238151	11972.057886362076
650	1.3187065	0.0	1.3187065	1.3187065	25.0	16250	2.8451073	0.13355729	4.35208	2.3823571	2.8462625	0.14072451	4.5450397	2.3645263	-2.9705172	0.074105784	11990.256430864334
651	0.38187832	0.0	0.38187832	0.38187832	25.0	16275	2.8288722	0.12819946	4.286634	1.9803869	2.8274837	0.13035703	4.4122124	2.1853945	-3.002383	0.07093046	12008.411258935928
652	0.30274677	0.0	0.30274677	0.30274677	25.0	16300	2.8246648	0.13622223	4.5671115	2.3826683	2.8250387	0.13529882	4.5893016	2.389399	-3.0094485	0.06673238	12026.634346485138
653	1.1005422	0.0	1.1005422	1.1005422	25.0	16325	2.8265681	0.12869346	4.331301	2.4759774	2.825769	0.13004623	4.3476014	2.4759827	-2.9616666	0.07878932	12044.890597581863
654	0.45779797	0.0	0.45779797	0.45779797	25.0	16350	2.8203065	0.1506741	4.5810194	2.5507562	2.822412	0.15271452	4.401431	2.4902759	-2.9703958	0.067960136	12063.181935310364
655	0.044330575	0.0	0.044330575	0.044330575	25.0	16375	2.8003821	0.12722163	4.3932543	1.1705157	2.7991881	0.12147046	4.257691	2.5158784	-3.0031903	0.06988404	12081.401254415512
656	0.88460165	0.0	0.88460165	0.88460165	25.0	16400	2.793009	0.1355508	4.6305795	2.4739525	2.793682	0.1339602	4.5768313	2.5101376	-2.9584756	0.06441594	12099.960020065308
657	0.0	0.0	0.0	0.0	25.0	16425	2.7899816	0.13363613	4.532553	2.4912114	2.7905786	0.13290946	4.4882674	2.495021	-2.9058723	0.06916688	12118.459992170334
658	0.11989489	0.0	0.11989489	0.11989489	25.0	16450	2.794638	0.1450282	4.542128	2.514248	2.793808	0.14418918	4.3312635	2.5293577	-2.902595	0.07688653	12136.903311252594
659	0.49954855	0.0	0.49954855	0.49954855	25.0	16475	2.7906995	0.14333975	4.498385	2.4799957	2.7913485	0.14456913	4.3985257	2.439968	-2.906981	0.07582684	12155.334085464478
660	2.1682248	0.0	2.1682248	2.1682248	25.0	16500	2.8013797	0.12806925	4.3143396	2.3001196	2.8004806	0.12828141	4.453354	2.5511587	-2.9327123	0.07480789	12173.863682746887
661	0.6516368	0.0	0.6516368	0.6516368	25.0	16525	2.7997508	0.1370169	4.4109144	2.413649	2.798921	0.13674127	4.146766	2.4380524	-2.9193966	0.071184255	12192.370886325836
662	0.3556947	0.0	0.3556947	0.3556947	25.0	16550	2.802809	0.122119226	4.1557436	2.5360637	2.8031821	0.12830201	4.259643	2.4615185	-2.9150953	0.06910652	12210.885689020157
663	0.6786336	0.0	0.6786336	0.6786336	25.0	16575	2.80921	0.14440472	4.5552535	2.479866	2.8094883	0.1429095	4.3625126	2.459479	-2.9546766	0.07119747	12229.388080358505
664	1.7989628	0.0	1.7989628	1.7989628	25.0	16600	2.8029995	0.1131297	3.9619775	2.480977	2.8023512	0.1163703	3.9933085	2.3412082	-2.9003496	0.065034956	12247.896669864655
665	0.66075504	0.0	0.66075504	0.66075504	25.0	16625	2.8079343	0.1246362	4.3465805	2.6056833	2.8066537	0.12663008	4.151716	2.596181	-2.9228556	0.06895684	12267.584000110626
666	0.533833	0.0	0.533833	0.533833	25.0	16650	2.7914598	0.13889186	4.5392027	2.419448	2.794422	0.13772559	4.7333627	2.540156	-2.9079916	0.06545728	12285.984446048737
667	1.1795795	0.0	1.1795795	1.1795795	25.0	16675	2.803006	0.13958882	4.4488416	2.518378	2.8015897	0.14092655	4.3748536	2.4250183	-2.9091926	0.07361513	12304.607686519623
668	0.5884107	0.0	0.5884107	0.5884107	25.0	16700	2.779379	0.111036584	3.8875146	2.4691846	2.7809558	0.11359714	3.9289067	2.297714	-2.9247859	0.059689116	12323.019266366959
669	0.62766993	0.0	0.62766993	0.62766993	25.0	16725	2.778926	0.12789087	4.3482447	2.5325837	2.7774062	0.13254505	4.355986	2.3903627	-2.896364	0.06740713	12341.314906597137
670	0.66700846	0.0	0.66700846	0.66700846	25.0	16750	2.775734	0.14436503	4.503216	2.540723	2.7760184	0.14493202	4.6145024	2.5749748	-2.96412	0.06750927	12359.549534797668
671	0.99216974	0.0	0.99216974	0.99216974	25.0	16775	2.7598433	0.1314044	4.8845267	2.2656221	2.7598922	0.13854031	5.023028	2.4008148	-2.9229684	0.06553138	12377.73914361
672	0.8326396	0.0	0.8326396	0.8326396	25.0	16800	2.7625716	0.15631992	4.738541	2.4117982	2.7612855	0.15521711	4.5459948	2.3219736	-2.9202604	0.068955176	12396.031076192856
673	0.17754807	0.0	0.17754807	0.17754807	25.0	16825	2.7470288	0.13216062	4.3347917	2.4454904	2.7483208	0.13320327	4.475373	2.447187	-2.9057615	0.062507406	12414.185823202133
674	2.5897346	0.0	2.5897346	2.5897346	25.0	16850	2.7375016	0.12294554	4.2020483	2.4612985	2.737738	0.1307269	4.308953	2.5387309	-2.8729353	0.07054316	12432.412690162659
675	0.2578448	0.0	0.2578448	0.2578448	25.0	16875	2.7356558	0.123281434	4.5636687	2.4455776	2.7342806	0.12087642	4.4378486	2.5083055	-2.8922975	0.06426095	12450.621124982834
676	0.91435564	0.0	0.91435564	0.91435564	25.0	16900	2.7362428	0.13138528	4.1434727	2.4716637	2.736171	0.13274057	4.1690435	2.4545722	-2.876442	0.06327418	12468.769744157791
677	0.20887613	0.0	0.20887613	0.20887613	25.0	16925	2.7360175	0.131022	4.3015065	2.3690312	2.737561	0.1344481	4.259101	2.4278738	-2.8558354	0.06513831	12487.012649297714
678	0.8282448	0.0	0.8282448	0.8282448	25.0	16950	2.7174187	0.120889	4.2053685	2.4275074	2.7166376	0.11793131	4.0772657	2.5019531	-2.8249462	0.06191628	12505.341715812683
679	1.8139415	0.0	1.8139415	1.8139415	25.0	16975	2.7292378	0.12915055	4.1772885	2.4023	2.7291605	0.13121492	4.233607	2.3452222	-2.8809066	0.06782401	12523.689836740494
680	1.1906227	0.0	1.1906227	1.1906227	25.0	17000	2.724173	0.13840124	4.2979827	2.3811028	2.7250679	0.1402758	4.4188833	2.5104115	-2.85222	0.06317419	12541.95711684227
681	1.1134832	0.0	1.1134832	1.1134832	25.0	17025	2.7097058	0.12062162	4.0622663	2.3529983	2.7087035	0.1203176	4.1849747	2.4354317	-2.8346243	0.0560947	12561.10158085823
682	0.30606645	0.0	0.30606645	0.30606645	25.0	17050	2.718542	0.13617375	4.1983123	2.4615703	2.721328	0.14376032	4.13543	2.491379	-2.8183718	0.06616401	12579.309982776642
683	1.1389169	0.0	1.1389169	1.1389169	25.0	17075	2.7004745	0.1332525	4.094126	2.4463956	2.6962063	0.13445362	4.0808206	2.486645	-2.8181646	0.058719717	12597.522030591965
684	0.0	0.0	0.0	0.0	25.0	17100	2.7014627	0.12940554	4.2394266	2.4748507	2.7025833	0.12740114	4.1621027	2.477891	-2.799016	0.0626884	12615.695391654968
685	0.4205344	0.0	0.4205344	0.4205344	25.0	17125	2.6880958	0.12698352	4.1984606	2.408779	2.688607	0.125381	4.1030335	2.3980436	-2.8058321	0.05754224	12633.96786737442
686	0.28748423	0.0	0.28748423	0.28748423	25.0	17150	2.68853	0.12404003	4.120981	2.3772585	2.6884968	0.12275957	4.035314	2.455725	-2.807901	0.06519956	12652.15746974945
687	0.7573786	0.0	0.7573786	0.7573786	25.0	17175	2.6779888	0.12728077	4.3832793	2.4463475	2.6774187	0.13377035	4.384371	2.446803	-2.7623045	0.061933413	12670.416253328323
688	1.5668018	0.0	1.5668018	1.5668018	25.0	17200	2.660194	0.11761591	4.6124234	2.4160554	2.6625304	0.11586047	4.57996	2.4396405	-2.7428539	0.057878397	12688.631237268448
689	1.4174044	0.0	1.4174044	1.4174044	25.0	17225	2.6717403	0.13940021	4.4814825	2.3655884	2.6690505	0.13926114	4.695249	2.40462	-2.7838233	0.06404642	12706.873191356659
690	0.7343962	0.0	0.7343962	0.7343962	25.0	17250	2.6561608	0.13881217	4.3754673	2.3604467	2.656568	0.14386263	4.410715	2.3829613	-2.8061562	0.06295581	12725.065111160278
691	0.40989652	0.0	0.40989652	0.40989652	25.0	17275	2.648911	0.13567987	4.3295956	2.3268607	2.6504312	0.1357996	4.2910695	2.2652056	-2.7928998	0.06235371	12743.312201499939
692	0.2127246	0.0	0.2127246	0.2127246	25.0	17300	2.63118	0.11255157	3.9347465	2.3723192	2.629914	0.11653759	4.008967	2.4357877	-2.7552905	0.05649091	12761.470044136047
693	2.7268276	0.0	2.7268276	2.7268276	25.0	17325	2.6298301	0.1223288	4.1210656	2.3490388	2.6295798	0.11935185	3.7860646	2.3636713	-2.7594151	0.060900215	12779.81535935402
694	1.6494691	0.0	1.6494691	1.6494691	25.0	17350	2.62193	0.11790525	3.9018605	2.3036869	2.6221228	0.119602434	4.0759454	2.3463767	-2.7707593	0.060180414	12798.072015285492
695	1.8444659	0.0	1.8444659	1.8444659	25.0	17375	2.6204488	0.13212116	4.0368176	2.3997264	2.6206331	0.13521571	4.0829253	2.3883736	-2.7531896	0.0615052	12816.314799785614
696	0.7127519	0.0	0.7127519	0.7127519	25.0	17400	2.6052403	0.11637904	3.8440049	2.266676	2.605738	0.1172323	3.9357443	2.34493	-2.7509694	0.058885098	12834.542380332947
697	1.5202366	0.0	1.5202366	1.5202366	25.0	17425	2.6134164	0.11939369	3.99485	2.3864892	2.6130965	0.118496455	3.9925454	2.385379	-2.722526	0.06415417	12852.799952745438
698	0.34678784	0.0	0.34678784	0.34678784	25.0	17450	2.596709	0.11877878	3.973853	2.3568432	2.5961401	0.11888002	3.8013613	2.3480213	-2.7016203	0.064968474	12871.09758901596
699	0.0	0.0	0.0	0.0	25.0	17475	2.6162167	0.13282536	4.397694	2.3020074	2.6159093	0.14048715	4.201084	2.3645494	-2.738641	0.06686869	12889.4802069664
700	0.6277882	0.0	0.6277882	0.6277882	25.0	17500	2.589914	0.11805044	3.9749346	2.29175	2.591221	0.115726195	3.8846207	2.339056	-2.6960754	0.058401693	12907.993974208832
701	1.007725	0.0	1.007725	1.007725	25.0	17525	2.5996835	0.11984874	3.9950917	2.1934943	2.5993903	0.12179328	4.194627	2.110181	-2.7428613	0.06280175	12926.278736114502
702	0.6103665	0.0	0.6103665	0.6103665	25.0	17550	2.5932686	0.12580271	4.1293736	2.1393337	2.5931215	0.116620906	3.913083	2.302494	-2.7338586	0.06755864	12944.512948274612
703	0.8636527	0.0	0.8636527	0.8636527	25.0	17575	2.5825868	0.12092625	4.123119	2.2074687	2.5826485	0.121784605	4.22372	2.262335	-2.708094	0.05785932	12962.723063468933
704	0.8536705	0.0	0.8536705	0.8536705	25.0	17600	2.5784106	0.1275378	4.5712786	2.324717	2.57935	0.12704805	4.551491	2.260439	-2.6822994	0.06565121	12980.901094913483
705	1.5282233	0.0	1.5282233	1.5282233	25.0	17625	2.5655136	0.119221516	3.95218	2.1730523	2.563678	0.11529883	3.8995032	2.3059704	-2.6491988	0.060548633	12999.099140167236
706	0.3472787	0.0	0.3472787	0.3472787	25.0	17650	2.5643451	0.13320597	3.8199055	2.2637596	2.5677648	0.13435741	4.048208	2.2805133	-2.670901	0.064841986	13017.330236196518
707	0.34489936	0.0	0.34489936	0.34489936	25.0	17675	2.5532415	0.13359006	4.4035892	2.191426	2.5510392	0.13190472	4.4282913	2.2724931	-2.6507266	0.056550145	13035.48940372467
708	0.7175368	0.0	0.7175368	0.7175368	25.0	17700	2.551438	0.11048366	4.3079777	2.347906	2.551251	0.10989615	4.297972	2.3103955	-2.6491678	0.06173323	13053.733067512512
