Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
756	15.942062	0.0	15.942062	15.942062	25.0	63.510693	0.40070122	64.118095	62.867	18925	-1.1920929e-08	0.4378439	-0.13104524	-0.16160116	153.76918	0.010230713	0.6	4.0	13910.442441225052
757	14.208302	0.0	14.208302	14.208302	25.0	63.637325	0.3678123	64.14787	62.773354	18950	2.3698806e-06	1.7539302	-0.14650251	-0.07589781	157.20995	0.017368164	0.52	3.0	13928.53161907196
758	12.445534	0.0	12.445534	12.445534	25.0	63.315674	0.50357574	64.039345	62.091606	18975	-2.8610229e-08	1.0591683	-0.1418237	-0.21350789	153.59274	0.01899475	0.56	3.0	13946.88326048851
759	17.023514	0.0	17.023514	17.023514	25.0	63.478207	0.37953028	64.0084	62.485687	19000	2.3841858e-08	0.9050247	-0.15406154	-0.0056194663	153.24535	0.013053589	0.68	4.0	13965.055319309235
760	15.525924	0.0	15.525924	15.525924	25.0	63.404213	0.43933254	63.909863	62.450527	19025	2.0742416e-07	1.0630139	-0.1616373	-0.20966333	154.7538	0.0044403076	0.68	4.0	13983.096274852753
761	17.401031	0.0	17.401031	17.401031	25.0	63.72792	0.25943857	64.02331	63.066936	19050	-1.14440915e-07	1.9474344	-0.16815503	-0.41176033	154.23306	-0.0039489744	0.76	4.0	14001.523036956787
762	20.444456	0.0	20.444456	20.444456	25.0	63.925777	0.29707742	64.16949	63.02973	19075	-1.2016296e-06	9.929125	-0.14511757	-2.2262044	152.85709	0.03383362	0.72	4.0	14019.939363002777
763	13.706983	0.0	13.706983	13.706983	25.0	64.06925	0.39656177	64.483536	62.999794	19100	-5.2452087e-08	0.78307414	-0.15846671	0.42348576	153.77168	0.02385193	0.76	4.0	14038.113075494766
764	16.565033	0.0	16.565033	16.565033	25.0	64.47284	0.2963919	64.7658	63.433216	19125	-1.9073486e-08	1.087086	-0.13420254	-0.3612889	150.95541	0.029631348	0.32	2.0	14056.279501199722
765	15.740676	0.0	15.740676	15.740676	25.0	64.57418	0.35315534	64.9521	63.733753	19150	-5.078316e-07	0.56133145	-0.15883616	0.0638302	153.52489	0.0265625	0.64	4.0	14075.976291656494
766	18.499632	0.0	18.499632	18.499632	25.0	64.9218	0.19911645	65.07877	64.22067	19175	-6.198883e-08	2.026712	-0.13841955	-0.38032508	153.02002	0.02390625	0.64	4.0	14094.317506551743
767	16.982487	0.0	16.982487	16.982487	25.0	65.07941	0.16290572	65.24269	64.50536	19200	-1.4305115e-07	0.7483265	-0.14875096	-0.28637797	156.08238	0.012191162	0.64	4.0	14112.556203842163
768	15.734314	0.0	15.734314	15.734314	25.0	65.23023	0.20674528	65.418205	64.609604	19225	-5.6982043e-07	0.2938424	-0.13829428	0.11233711	153.51114	-0.01315979	0.56	4.0	14131.603701114655
769	14.356173	0.0	14.356173	14.356173	25.0	65.28734	0.25578716	65.52259	64.53655	19250	-2.3841858e-08	0.6881414	-0.15124269	-0.006050825	154.02045	-0.0129827885	0.68	4.0	14149.771265983582
770	14.289861	0.0	14.289861	14.289861	25.0	65.21587	0.31940225	65.533714	64.53265	19275	-3.9696693e-07	2.302876	-0.15256768	-0.056224108	156.01212	-0.053525392	0.8	4.0	14168.102220058441
771	17.880663	0.0	17.880663	17.880663	25.0	65.36527	0.2044235	65.549194	64.57498	19300	-7.6293944e-08	1.7046694	-0.16440399	-0.30880344	150.27666	-0.018050537	0.8	4.0	14186.432242631912
772	14.126672	0.0	14.126672	14.126672	25.0	65.477005	0.20095882	65.68429	64.978546	19325	-1.0633469e-06	1.671494	-0.15080795	0.09470439	150.92334	0.008006591	0.52	4.0	14204.547495603561
773	19.094288	0.0	19.094288	19.094288	25.0	65.5028	0.22143002	65.73316	64.916374	19350	-1.1825562e-06	3.9879055	-0.16915545	-0.51937056	154.77261	-0.07367127	0.76	4.0	14223.322591781616
774	15.192211	0.0	15.192211	15.192211	25.0	65.623924	0.25417873	65.83589	64.94902	19375	-6.198883e-08	0.61108214	-0.13625254	0.11515498	155.89413	0.023322754	0.4	2.0	14242.062342643738
775	12.985565	0.0	12.985565	12.985565	25.0	65.723625	0.19283724	65.93437	65.08403	19400	-1.9073486e-08	2.4787512	-0.15638599	-0.047370672	156.44489	-0.018004151	0.6	4.0	14260.586808681488
776	15.042122	0.0	15.042122	15.042122	25.0	65.7118	0.194383	65.904755	65.058105	19425	-2.7656554e-07	1.2528121	-0.12684795	-0.25710797	155.9353	-0.0020489502	0.52	4.0	14278.988088130951
777	16.342392	0.0	16.342392	16.342392	25.0	65.60457	0.2180749	65.77238	64.90871	19450	1.0490418e-06	1.7536587	-0.15697531	0.06098044	155.18288	-0.037034303	0.72	4.0	14297.172081232071
778	15.27387	0.0	15.27387	15.27387	25.0	65.54228	0.21181235	65.76637	64.878494	19475	1.14440915e-07	0.64778364	-0.14560737	-0.019185781	152.4289	-0.012583618	0.64	4.0	14315.365750551224
779	16.855728	0.0	16.855728	16.855728	25.0	65.57924	0.15443039	65.739525	65.23265	19500	-4.7683715e-09	0.088601515	-0.15633965	-0.008274153	153.495	0.03574646	0.72	3.0	14333.60101389885
780	15.959924	0.0	15.959924	15.959924	25.0	65.505516	0.22301713	65.70843	64.92654	19525	-3.8862228e-07	0.58243024	-0.17411944	-0.017888904	155.27899	-0.040993042	0.84	4.0	14351.797686338425
781	18.882746	0.0	18.882746	18.882746	25.0	65.59589	0.1515383	65.719376	65.17356	19550	9.63211e-07	2.151342	-0.16627729	-0.34867084	151.94269	-0.018981323	0.84	4.0	14370.121864318848
782	11.317543	0.0	11.317543	11.317543	25.0	65.52556	0.26472774	65.82945	64.98847	19575	1.5735627e-07	5.65827	-0.15372685	-0.11441231	154.36879	-0.00125	0.6	4.0	14388.217175483704
783	17.480734	0.0	17.480734	17.480734	25.0	65.66714	0.16137452	65.83255	65.31596	19600	7.6293944e-08	1.0346495	-0.16002636	0.054961205	151.51816	-0.0025482178	0.72	4.0	14406.456375837326
784	18.842142	0.0	18.842142	18.842142	25.0	65.657234	0.17468664	65.80757	65.0242	19625	7.581711e-07	1.1318938	-0.1639628	-0.09631944	155.75375	0.016505737	0.84	4.0	14424.6833589077
785	15.124877	0.0	15.124877	15.124877	25.0	65.66343	0.20581698	65.85897	64.946175	19650	-5.6803225e-07	0.8542657	-0.16749603	0.016450346	154.35942	-0.073145755	0.72	4.0	14443.7280087471
786	17.159746	0.0	17.159746	17.159746	25.0	65.780014	0.17109264	65.932945	65.27204	19675	2.1457673e-08	0.14733286	-0.14514555	-0.017637312	154.19627	-0.014073486	0.76	4.0	14461.923696756363
787	15.8822	0.0	15.8822	15.8822	25.0	65.82865	0.16602309	65.96845	65.26027	19700	-3.731251e-07	0.58320004	-0.14359166	-0.024033964	157.95392	0.020043945	0.48	2.0	14480.171045303345
788	17.624636	0.0	17.624636	17.624636	25.0	65.827484	0.15491849	65.96111	65.45565	19725	7.152557e-09	2.6358933	-0.17544499	-0.18498325	154.8379	0.03854309	0.88	4.0	14498.45433807373
789	16.622946	0.0	16.622946	16.622946	25.0	65.8626	0.16527504	66.03745	65.47111	19750	-9.3460085e-07	2.1963873	-0.163194	-0.4378631	155.5937	-0.05689575	0.8	4.0	14516.713662862778
790	14.85171	0.0	14.85171	14.85171	25.0	66.03098	0.16626562	66.208	65.48837	19775	-1.1014938e-06	1.6157628	-0.11720629	0.16763496	156.52457	0.040668946	0.28	1.0	14534.929674863815
791	17.350264	0.0	17.350264	17.350264	25.0	66.132416	0.19921072	66.28141	65.401054	19800	-2.3841857e-09	0.61036116	-0.13468452	-0.014217019	154.87044	0.011876526	0.56	2.0	14553.316074371338
792	16.001265	0.0	16.001265	16.001265	25.0	66.08506	0.24717075	66.30267	65.42464	19825	-1.7404557e-07	0.47438622	-0.16016315	-0.08028144	156.27652	-0.016867066	0.76	4.0	14571.62992811203
793	17.692226	0.0	17.692226	17.692226	25.0	66.2139	0.2289138	66.369225	65.50749	19850	7.152557e-09	0.7778537	-0.15535234	0.02526927	153.57907	-0.047128297	0.76	4.0	14589.951001167297
794	17.89462	0.0	17.89462	17.89462	25.0	66.26724	0.11974091	66.39389	65.90306	19875	8.6307523e-07	0.83999014	-0.16549033	-0.057782948	156.11488	-0.025292968	0.88	4.0	14608.495766162872
795	18.272213	0.0	18.272213	18.272213	25.0	66.29098	0.14740036	66.43389	65.87504	19900	2.1457673e-08	0.8917975	-0.16564332	-0.11777657	153.91634	-0.06058838	0.76	4.0	14626.799938201904
796	16.686882	0.0	16.686882	16.686882	25.0	66.41889	0.0972991	66.52764	66.14031	19925	1.1920929e-08	0.22690888	-0.12332995	0.032603577	153.30373	0.04267151	0.4	2.0	14644.911066770554
797	18.881168	0.0	18.881168	18.881168	25.0	66.45183	0.21707793	66.582954	65.76769	19950	6.198883e-08	1.7694693	-0.15472716	-0.25993645	154.83293	-0.0031182861	0.72	4.0	14663.275308609009
798	17.104801	0.0	17.104801	17.104801	25.0	66.53334	0.18940847	66.70011	66.11174	19975	2.026558e-08	0.2359434	-0.14634824	-0.08363214	152.37607	-0.012214966	0.56	4.0	14681.517884254456
799	15.823941	0.0	15.823941	15.823941	25.0	66.655106	0.19695707	66.82285	66.05928	20000	-1.8119812e-07	0.9641049	-0.17227681	0.04710102	151.6916	-0.030676879	0.8	4.0	14699.641465425491
800	15.946578	0.0	15.946578	15.946578	25.0	66.70945	0.1554322	66.85762	66.170494	20025	3.33786e-07	0.7622948	-0.14509617	-0.010910273	153.544	-0.04762024	0.6	4.0	14717.957038640976
801	16.996115	0.0	16.996115	16.996115	25.0	66.7367	0.15516244	66.866035	66.324715	20050	-1.4066696e-07	0.9033595	-0.1737511	-0.018066585	153.19876	0.027520142	0.8	4.0	14737.764857769012
802	16.41097	0.0	16.41097	16.41097	25.0	66.70313	0.13343754	66.85131	66.308044	20075	2.670288e-07	0.05394963	-0.14779678	-0.0066688247	151.58607	-0.022545166	0.64	4.0	14756.027863740921
803	15.77033	0.0	15.77033	15.77033	25.0	66.62324	0.17020069	66.82279	66.148094	20100	-3.8146972e-08	0.8584071	-0.15196039	-0.12072563	154.00218	-0.018935546	0.64	4.0	14774.197922945023
804	17.092182	0.0	17.092182	17.092182	25.0	66.56066	0.23435342	66.73278	65.938545	20125	-1.1920929e-08	0.17524795	-0.15806836	-0.015841112	150.61899	-0.025641479	0.68	4.0	14793.170609235764
805	18.042309	0.0	18.042309	18.042309	25.0	66.52783	0.114691146	66.64702	66.18599	20150	5.7220458e-08	1.678947	-0.15454541	-0.08080745	156.2681	-0.013446045	0.68	4.0	14811.414530277252
806	17.667046	0.0	17.667046	17.667046	25.0	66.5561	0.15243892	66.69148	66.12411	20175	1.4901161e-07	0.9407137	-0.1362037	-0.22247463	155.24106	0.0031237793	0.56	4.0	14829.636479616165
807	20.31874	0.0	20.31874	20.31874	25.0	66.73279	0.13585326	66.82873	66.18087	20200	-2.8610229e-08	5.663265	-0.1431262	-1.1035066	152.0383	0.03015808	0.56	3.0	14848.206760168076
808	18.845886	0.0	18.845886	18.845886	25.0	66.98374	0.116010584	67.086266	66.643776	20225	-4.2915346e-08	2.5960402	-0.1580547	-0.9369961	151.37875	0.039273683	0.48	2.0	14866.563391208649
809	16.394005	0.0	16.394005	16.394005	25.0	67.258484	0.19159365	67.42545	66.71996	20250	1.66893e-08	0.5866944	-0.15863596	0.21413243	161.32794	0.004881592	0.64	4.0	14884.731616020203
810	17.552933	0.0	17.552933	17.552933	25.0	67.521576	0.10094524	67.65209	67.221985	20275	-1.1920929e-07	0.30468094	-0.16801712	0.049519986	151.44527	-0.069483034	0.64	4.0	14902.97587776184
811	15.746422	0.0	15.746422	15.746422	25.0	67.58638	0.1612153	67.74817	67.07078	20300	1.5497207e-08	0.9077375	-0.16466278	-0.028758287	154.6751	-0.05591919	0.68	4.0	14921.201975107193
812	14.244522	0.0	14.244522	14.244522	25.0	67.63649	0.15418118	67.78449	67.13755	20325	7.5101855e-07	3.2963898	-0.17186335	-0.1291995	153.5821	-0.021522827	0.76	4.0	14939.515146017075
813	13.23382	0.0	13.23382	13.23382	25.0	67.54733	0.21100314	67.7618	67.076996	20350	5.2452087e-08	3.5892897	-0.15272333	-0.53526616	154.3249	-0.041812133	0.76	4.0	14957.742258548737
814	14.936328	0.0	14.936328	14.936328	25.0	67.40648	0.17573327	67.56702	66.85061	20375	5.6147576e-07	0.65476424	-0.14886872	-0.024874508	156.34625	-0.06978211	0.6	4.0	14975.924079418182
815	17.451633	0.0	17.451633	17.451633	25.0	67.3058	0.11137364	67.403534	66.88903	20400	2.503395e-08	0.13696861	-0.16724473	0.0052168965	155.6642	-0.052351683	0.76	4.0	14994.178618431091
816	15.132685	0.0	15.132685	15.132685	25.0	67.09913	0.21207151	67.3042	66.50794	20425	-2.2053719e-08	0.45422924	-0.14011052	-0.01374191	153.64961	-0.064814456	0.72	4.0	15012.374960184097
817	16.689262	0.0	16.689262	16.689262	25.0	67.09536	0.17061593	67.24085	66.54203	20450	-1.3589859e-06	2.4491546	-0.13691154	-0.45388663	153.99359	0.029834595	0.52	4.0	15030.459658622742
818	13.266593	0.0	13.266593	13.266593	25.0	66.82241	0.23450686	67.05291	66.240105	20475	-1.9073486e-08	3.3289785	-0.15849155	-0.72335625	155.42902	0.034804076	0.68	4.0	15049.047350406647
819	16.678118	0.0	16.678118	16.678118	25.0	66.654175	0.20317182	66.82572	65.92425	20500	8.583069e-08	3.7323465	-0.15601785	-1.0324986	156.53387	-0.08827454	0.76	4.0	15067.55576992035
820	18.128998	0.0	18.128998	18.128998	25.0	66.39707	0.089443415	66.49845	66.19097	20525	1.0919571e-06	0.652479	-0.15820257	0.30956632	154.69557	0.029573975	0.76	4.0	15085.770621299744
821	17.186924	0.0	17.186924	17.186924	25.0	66.09591	0.1926208	66.299034	65.41292	20550	-1.9848346e-07	0.25902766	-0.14933911	0.04894641	155.42458	-0.038494263	0.64	4.0	15104.044616699219
822	19.793276	0.0	19.793276	19.793276	25.0	66.1119	0.2305619	66.27204	65.17437	20575	4.863739e-07	3.822847	-0.15858799	-0.3325224	151.36107	-0.07865418	0.76	4.0	15122.452961206436
823	17.408495	0.0	17.408495	17.408495	25.0	66.15746	0.26742387	66.36953	65.3115	20600	-3.218651e-08	0.89058906	-0.17241824	-0.12199122	154.34795	0.013758545	0.8	4.0	15140.948014497757
824	15.806826	0.0	15.806826	15.806826	25.0	66.29148	0.27720296	66.50729	65.51338	20625	-6.532669e-07	3.0154812	-0.16679399	-0.02618599	152.62761	-0.034396973	0.76	4.0	15159.12169623375
825	14.225588	0.0	14.225588	14.225588	25.0	66.25181	0.18742797	66.506035	65.71586	20650	1.335144e-07	2.9372659	-0.1283472	-0.62060213	154.62238	0.033346556	0.48	3.0	15177.175597667694
826	12.71429	0.0	12.71429	12.71429	25.0	65.94161	0.3032926	66.31428	65.25265	20675	8.1539156e-07	4.3912396	-0.14537397	-1.0377166	154.9423	0.022557983	0.48	2.0	15195.233634710312
827	16.998188	0.0	16.998188	16.998188	25.0	65.84115	0.14266872	66.02995	65.443634	20700	-4.005432e-07	0.117542095	-0.15139051	0.12742126	153.8828	-0.019456787	0.64	4.0	15213.436205625534
828	17.133924	0.0	17.133924	17.133924	25.0	65.59073	0.13952856	65.78984	65.2155	20725	-3.6239624e-07	0.9446689	-0.16994421	0.096719146	153.21933	-0.0009832764	0.68	4.0	15231.573644161224
829	15.049612	0.0	15.049612	15.049612	25.0	65.401276	0.3670425	65.7543	64.39288	20750	-1.9073486e-08	0.9480348	-0.14530613	-0.0966537	155.91003	0.011013184	0.56	4.0	15249.73162817955
830	15.309104	0.0	15.309104	15.309104	25.0	65.3466	0.38638902	65.675705	64.30592	20775	-4.7683715e-09	0.4712798	-0.13990308	0.015204191	151.24005	0.013400269	0.44	3.0	15267.996772527695
831	17.424858	0.0	17.424858	17.424858	25.0	65.410545	0.24506438	65.67464	64.78602	20800	1.4305114e-08	0.58747214	-0.15917425	-0.043337822	151.06905	0.020003052	0.64	4.0	15286.33830833435
832	14.811331	0.0	14.811331	14.811331	25.0	65.289	0.30375358	65.638374	64.659874	20825	-1.2397766e-07	4.3090105	-0.15507543	-0.55876017	153.50655	0.01717163	0.68	4.0	15304.44893169403
833	12.630612	0.0	12.630612	12.630612	25.0	65.123344	0.37200037	65.557236	64.284134	20850	2.2411346e-07	5.1264024	-0.15479963	-1.3369596	152.28151	0.02961609	0.64	4.0	15322.607756376266
834	17.573874	0.0	17.573874	17.573874	25.0	64.91925	0.31047875	65.29295	64.15435	20875	2.1457673e-08	0.6356726	-0.16404006	0.17516696	156.4062	0.0315802	0.68	4.0	15341.440322637558
835	17.290098	0.0	17.290098	17.290098	25.0	64.62867	0.4013727	65.02386	63.62108	20900	1.5258789e-07	2.8437083	-0.14145517	-0.073405266	153.60973	0.011280518	0.68	4.0	15359.698552370071
836	17.379324	0.0	17.379324	17.379324	25.0	64.687744	0.42825386	65.03803	63.534874	20925	2.18153e-07	1.2199187	-0.15000062	0.015407205	154.12689	-0.030199585	0.68	4.0	15378.138265132904
837	13.896118	0.0	13.896118	13.896118	25.0	64.49405	0.5180173	65.04295	63.188126	20950	-9.155273e-07	2.9559467	-0.07114833	-0.5093963	152.83072	0.037709963	0.12	1.0	15396.277289628983
838	16.850836	0.0	16.850836	16.850836	25.0	64.38685	0.45909363	64.85732	63.208344	20975	-1.1920929e-09	2.2077262	-0.16082425	-0.746426	154.89746	0.008178101	0.76	4.0	15415.875177621841
839	15.319173	0.0	15.319173	15.319173	25.0	63.95459	0.6121808	64.713394	62.421627	21000	3.576279e-08	2.5718703	-0.12813768	-0.95308113	153.22218	0.026083374	0.44	3.0	15434.083295583725
840	15.245124	0.0	15.245124	15.245124	25.0	63.485775	0.86250144	64.38713	61.736153	21025	0.0	1.4765053	-0.14843741	0.19219112	155.222	0.024866333	0.64	3.0	15452.38749074936
841	16.148664	0.0	16.148664	16.148664	25.0	63.37831	0.6223023	64.11758	61.674637	21050	-4.0769578e-07	0.8427469	-0.1172597	-0.23934054	152.03227	0.027896728	0.28	2.0	15470.563005685806
842	15.716838	0.0	15.716838	15.716838	25.0	63.2986	0.5208136	63.853626	61.856655	21075	-1.8626451e-08	0.45814022	-0.12254658	-0.09050861	153.25641	0.05043762	0.24	2.0	15488.742360115051
843	14.994344	0.0	14.994344	14.994344	25.0	62.831955	0.6790035	63.811188	60.835045	21100	2.3841858e-08	0.90556264	-0.13156201	-0.2537169	153.33867	0.040595092	0.44	3.0	15506.941844463348
844	18.502224	0.0	18.502224	18.502224	25.0	62.96586	0.76387304	63.648445	60.844395	21125	-1.335144e-07	3.8443973	-0.11883364	-0.49246168	150.19606	0.052216798	0.44	2.0	15525.33812904358
845	16.408344	0.0	16.408344	16.408344	25.0	63.07303	0.4084698	63.538776	61.759907	21150	-3.8385392e-07	1.170218	-0.12032658	-0.5869732	156.6897	0.036279906	0.32	2.0	15543.490875005722
846	15.824372	0.0	15.824372	15.824372	25.0	63.290703	0.47990257	63.86923	62.067196	21175	-8.046627e-09	0.66108674	-0.09912995	0.17734933	152.64372	0.050082397	0.12	1.0	15561.726838111877
847	15.17866	0.0	15.17866	15.17866	25.0	63.40196	0.47121733	63.997543	62.323395	21200	1.4305114e-08	2.991887	-0.1545571	-0.42906332	154.36674	0.038051758	0.64	3.0	15579.810538291931
848	18.201727	0.0	18.201727	18.201727	25.0	63.306557	0.559047	63.85223	61.81744	21225	-6.580353e-07	3.1658518	-0.12141652	-0.32037997	153.89264	0.05074097	0.36	2.0	15598.100646018982
849	18.257483	0.0	18.257483	18.257483	25.0	63.508423	0.35536024	63.82255	62.15656	21250	-1.0347367e-06	1.7564392	-0.15099587	-0.49615705	154.30795	0.035673216	0.64	2.0	15616.476656675339
850	16.894236	0.0	16.894236	16.894236	25.0	63.602917	0.3878677	64.04122	62.319225	21275	-1.5497207e-08	0.9389701	-0.14236154	-0.41491497	153.13654	-0.0149359135	0.68	4.0	15634.66617512703
851	16.685133	0.0	16.685133	16.685133	25.0	63.917713	0.27114508	64.22645	62.966125	21300	1.0311604e-07	2.573193	-0.1430949	-0.87447715	157.17223	-0.049871217	0.72	4.0	15652.802128791809
852	14.738775	0.0	14.738775	14.738775	25.0	64.0973	0.395592	64.483315	63.231533	21325	1.1920929e-08	0.78873134	-0.16976996	0.1291815	150.54872	-0.044403687	0.84	4.0	15670.974468708038
853	17.10245	0.0	17.10245	17.10245	25.0	64.461174	0.22511674	64.665596	63.800407	21350	4.7683715e-09	0.2758282	-0.16439661	0.014513373	153.59955	0.030473022	0.72	4.0	15689.274896144867
854	15.354272	0.0	15.354272	15.354272	25.0	64.535286	0.21447136	64.756615	63.834366	21375	4.2915346e-08	1.096115	-0.16923992	-0.009418607	150.09094	-0.016981812	0.72	4.0	15707.478990077972
855	15.725323	0.0	15.725323	15.725323	25.0	64.47408	0.2781963	64.74952	63.730404	21400	2.3841857e-09	0.64247596	-0.1584588	-0.08889818	154.31374	-0.05498413	0.76	4.0	15725.675313949585
856	12.714211	0.0	12.714211	12.714211	25.0	64.26015	0.31769896	64.68891	63.637173	21425	2.0694733e-06	2.182047	-0.1431375	-0.48808873	155.69534	-0.00746521	0.6	4.0	15743.68936920166
857	15.781144	0.0	15.781144	15.781144	25.0	64.211975	0.29339534	64.51843	63.394344	21450	5.590916e-07	0.3828665	-0.1680993	0.100678	153.68784	0.036256716	0.8	4.0	15761.971445560455
858	19.515291	0.0	19.515291	19.515291	25.0	64.14508	0.25061524	64.36069	63.375298	21475	-8.6307523e-07	2.7620864	-0.17380288	-0.12597275	152.60564	0.025863037	0.88	4.0	15780.32231593132
859	18.193975	0.0	18.193975	18.193975	25.0	64.23235	0.1704175	64.39963	63.714	21500	-1.0156632e-06	1.257326	-0.17034177	-0.17809534	156.05573	0.025772095	0.76	4.0	15798.723166704178
860	14.863041	0.0	14.863041	14.863041	25.0	64.23916	0.22326523	64.52268	63.56684	21525	3.8146972e-08	0.26229054	-0.124686204	0.06728253	156.76239	-0.032246705	0.56	4.0	15816.8708589077
861	17.44186	0.0	17.44186	17.44186	25.0	64.40027	0.17156509	64.58466	63.87875	21550	-2.026558e-07	0.6613601	-0.162886	-0.061635375	154.72351	0.020317994	0.76	4.0	15835.026470899582
862	16.764603	0.0	16.764603	16.764603	25.0	64.458405	0.16808431	64.65137	63.959255	21575	4.917383e-07	0.13415535	-0.14579725	-0.014869191	152.87354	0.018951416	0.64	4.0	15853.234473228455
863	13.037315	0.0	13.037315	13.037315	25.0	64.40523	0.27324837	64.718414	63.664448	21600	6.67572e-08	1.4616065	-0.15969397	-0.08348465	151.7797	-0.008217163	0.56	4.0	15871.304640293121
864	15.292978	0.0	15.292978	15.292978	25.0	64.39346	0.33421305	64.667206	63.605747	21625	3.0994414e-08	0.48093468	-0.14128958	-0.072423905	155.29857	0.0064367675	0.6	4.0	15889.403985738754
865	19.8615	0.0	19.8615	19.8615	25.0	64.459404	0.17797421	64.579735	63.732075	21650	1.14440915e-07	4.071898	-0.14990255	-0.27473378	154.27745	-0.038829956	0.8	4.0	15907.791849136353
866	18.267643	0.0	18.267643	18.267643	25.0	64.42374	0.2714202	64.6534	63.765545	21675	-1.04904174e-07	5.4527564	-0.174264	-1.1064744	152.42918	-0.054645386	0.84	4.0	15926.159881353378
867	16.363098	0.0	16.363098	16.363098	25.0	64.68534	0.25378168	64.93799	64.10375	21700	-1.3113022e-08	0.53128684	-0.1453816	-0.14645243	153.33224	-0.00819458	0.6	4.0	15944.373385190964
868	18.95616	0.0	18.95616	18.95616	25.0	65.05194	0.20083627	65.205536	64.26689	21725	4.7683717e-08	6.67388	-0.13131127	-1.6474662	154.12352	0.023778686	0.4	2.0	15962.88753247261
869	12.888124	0.0	12.888124	12.888124	25.0	65.27897	0.22881456	65.54158	64.70333	21750	3.5762787e-07	3.0523138	-0.16125554	0.5431597	153.77702	-0.020292358	0.72	4.0	15981.575197696686
870	16.899666	0.0	16.899666	16.899666	25.0	65.57634	0.1582611	65.72977	65.20026	21775	0.0	0.34401557	-0.16263545	-0.0035490692	154.24931	0.018745728	0.76	4.0	15999.9084649086
871	16.871256	0.0	16.871256	16.871256	25.0	65.66245	0.12259312	65.798035	65.3291	21800	-6.2584875e-09	0.12103734	-0.13329071	-0.025416665	152.23409	0.012661743	0.48	3.0	16018.26627111435
872	16.642975	0.0	16.642975	16.642975	25.0	65.71752	0.13374168	65.86366	65.29169	21825	3.8087367e-07	0.26067853	-0.15279749	0.011061311	154.40955	-0.009934082	0.68	4.0	16036.561841487885
873	16.036718	0.0	16.036718	16.036718	25.0	65.72551	0.16694343	65.885895	65.189644	21850	6.699562e-07	0.23276174	-0.15719475	-0.013005465	151.7282	-0.05404053	0.64	4.0	16054.840270757675
874	14.035127	0.0	14.035127	14.035127	25.0	65.69098	0.19890267	65.90776	65.12458	21875	2.9563904e-07	1.3847313	-0.18521743	-0.06962323	156.01385	-0.0075048828	0.88	4.0	16072.914838075638
875	17.036045	0.0	17.036045	17.036045	25.0	65.74002	0.13966575	65.87235	65.398056	21900	-3.8966537e-08	0.47702548	-0.15693285	0.01573667	153.24858	-0.029001465	0.6	4.0	16092.296479940414
876	16.324303	0.0	16.324303	16.324303	25.0	65.68245	0.17020755	65.8712	65.134445	21925	3.695488e-08	0.08735117	-0.13152	-0.004409291	151.21652	-0.022230225	0.48	4.0	16110.525770664215
877	20.15185	0.0	20.15185	20.15185	25.0	65.79116	0.10646062	65.89477	65.56672	21950	6.67572e-08	3.8390357	-0.17355552	-0.32420015	154.05896	-0.05284607	0.88	4.0	16128.89848279953
878	15.67642	0.0	15.67642	15.67642	25.0	65.81489	0.16978443	65.99545	65.212204	21975	9.536743e-09	0.16488482	-0.16762115	0.043434322	152.50279	-0.06748047	0.84	4.0	16147.026699066162
879	14.531509	0.0	14.531509	14.531509	25.0	65.93482	0.204748	66.117485	65.33922	22000	4.7683717e-08	1.0691168	-0.11032814	-0.02907598	152.05547	0.033172607	0.32	2.0	16165.121720314026
880	13.423613	0.0	13.423613	13.423613	25.0	65.88572	0.23580718	66.109436	65.31588	22025	9.059906e-08	4.457017	-0.15730351	-0.76843643	153.08533	0.0008062744	0.72	4.0	16183.204853534698
881	19.755516	0.0	19.755516	19.755516	25.0	65.79472	0.18043418	65.91602	65.188286	22050	-9.536743e-08	10.672293	-0.14718366	-0.2726736	157.14557	0.016218262	0.72	4.0	16201.659692287445
882	17.71923	0.0	17.71923	17.71923	25.0	65.860214	0.09369659	65.96967	65.547935	22075	1.9311905e-07	0.4036092	-0.15646188	-0.14518341	157.30592	0.0017944336	0.64	4.0	16219.986015558243
883	18.162342	0.0	18.162342	18.162342	25.0	66.03061	0.10905275	66.16611	65.77273	22100	1.9073486e-08	1.6314813	-0.1449371	-0.3768226	153.90561	-0.025640259	0.52	4.0	16238.167600870132
884	15.986683	0.0	15.986683	15.986683	25.0	66.14998	0.18523407	66.34214	65.730705	22125	4.7683715e-09	0.37674072	-0.14448948	0.10788894	150.10376	0.010858765	0.56	4.0	16256.472852230072
885	13.899671	0.0	13.899671	13.899671	25.0	66.27882	0.14026666	66.47627	66.00145	22150	5.7220458e-08	2.449896	-0.15030675	-0.124344826	152.81143	0.015812987	0.52	4.0	16274.60824751854
886	14.03174	0.0	14.03174	14.03174	25.0	66.227745	0.19776548	66.41191	65.64187	22175	1.2302398e-06	2.7227013	-0.16759619	-0.45315766	154.35347	0.011850586	0.68	4.0	16293.356677770615
