Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
748	16.564775	0.0	16.564775	16.564775	25.0	58.31274	0.266068	58.539474	57.408108	18725	1.5735627e-07	2.5319417	-0.15171781	-0.65483224	151.34781	-0.004784546	0.64	4.0	16541.258236169815
749	15.648354	0.0	15.648354	15.648354	25.0	58.59072	0.16184613	58.80036	58.15387	18750	-2.271533e-06	0.45377517	-0.16451713	-0.17345631	150.68437	-0.014256592	0.76	4.0	16562.763092279434
750	11.156255	0.0	11.156255	11.156255	25.0	58.712833	0.2768843	59.017624	57.968594	18775	5.1498415e-07	5.3128076	-0.10538595	-0.1240778	153.5773	0.04147705	0.16	2.0	16584.25992655754
751	16.80867	0.0	16.80867	16.80867	25.0	58.829273	0.18674524	59.02613	58.23012	18800	-1.859665e-06	1.5973706	-0.14736821	0.040915012	152.42824	-0.051359862	0.56	4.0	16605.488313913345
752	14.20334	0.0	14.20334	14.20334	25.0	58.657326	0.2919143	58.95757	57.897938	18825	1.3113022e-06	0.27368337	-0.158133	0.009485394	155.10587	-0.0051794434	0.72	4.0	16626.99734568596
753	17.643312	0.0	17.643312	17.643312	25.0	58.84418	0.21964823	59.02839	57.933826	18850	-1.4495849e-06	4.6549654	-0.1659849	-0.62870646	150.58801	-0.025957642	0.76	4.0	16648.916731595993
754	14.060957	0.0	14.060957	14.060957	25.0	58.8702	0.22817531	59.119404	58.236576	18875	4.0996074e-06	0.15556331	-0.11343141	0.13315187	155.17218	0.0255896	0.32	2.0	16670.471779823303
755	14.399248	0.0	14.399248	14.399248	25.0	59.120224	0.20728756	59.32237	58.33345	18900	-3.5262108e-06	0.0873063	-0.13125272	0.015570357	151.08063	-0.0024822997	0.52	4.0	16692.146691560745
756	15.792647	0.0	15.792647	15.792647	25.0	59.15419	0.24874657	59.377346	58.40284	18925	1.0669231e-06	0.2698347	-0.1631541	-0.00090169907	153.01735	0.0087896725	0.68	4.0	16713.344215154648
757	13.524399	0.0	13.524399	13.524399	25.0	59.07313	0.278434	59.34599	58.436687	18950	-7.456541e-07	0.43306285	-0.14236248	-0.013219446	153.09964	-0.02177002	0.52	4.0	16734.69631433487
758	17.930574	0.0	17.930574	17.930574	25.0	59.26264	0.13431725	59.39814	58.77642	18975	2.0337104e-06	1.558318	-0.15613338	-0.025213122	151.91563	-0.099185795	0.72	4.0	16756.223254442215
759	13.210338	0.0	13.210338	13.210338	25.0	59.13763	0.20645592	59.369354	58.722416	19000	-7.9154967e-07	2.7408056	-0.16073184	-0.29357362	150.56679	-0.016484985	0.6	4.0	16777.324325799942
760	13.360723	0.0	13.360723	13.360723	25.0	59.002193	0.31240115	59.31966	58.29535	19025	-1.2755394e-06	0.8339324	-0.14696564	-0.16117728	154.89734	-0.047457885	0.6	4.0	16798.740528583527
761	13.503659	0.0	13.503659	13.503659	25.0	58.871788	0.22996783	59.1173	58.233196	19050	-2.002716e-06	1.2444957	-0.15960321	-0.35551196	151.46863	0.012684327	0.76	4.0	16820.198179483414
762	12.106242	0.0	12.106242	12.106242	25.0	58.6323	0.31444567	58.944016	57.806625	19075	-2.617836e-06	0.3824221	-0.13827702	-0.15405056	153.9583	-0.0038568114	0.64	4.0	16841.489503383636
763	12.17205	0.0	12.17205	12.17205	25.0	58.41661	0.3101017	58.780888	57.78825	19100	9.679794e-07	3.19852	-0.14267018	-0.7474005	150.55162	0.014425964	0.56	4.0	16863.077574253082
764	13.664635	0.0	13.664635	13.664635	25.0	58.162594	0.29703364	58.525234	57.649906	19125	-2.6464463e-07	0.2719587	-0.15052626	0.1318728	150.61333	-0.018381348	0.56	4.0	16884.54527568817
765	12.858666	0.0	12.858666	12.858666	25.0	57.866123	0.46670675	58.333538	56.906193	19150	1.6450882e-07	1.8013005	-0.14300255	-0.25655317	153.68518	0.029857788	0.48	3.0	16905.96370458603
766	17.16566	0.0	17.16566	17.16566	25.0	57.903885	0.31461152	58.233162	57.08498	19175	5.722046e-07	1.608901	-0.14819789	0.06750679	153.07806	-0.046510622	0.6	4.0	16927.037340164185
767	15.737	0.0	15.737	15.737	25.0	57.81791	0.34945112	58.18551	56.846706	19200	-9.393692e-07	2.0763445	-0.1257294	-0.4384899	151.50839	0.044130858	0.36	2.0	16948.45843410492
768	13.58725	0.0	13.58725	13.58725	25.0	57.899925	0.2993867	58.30906	57.10334	19225	9.3698503e-07	1.1142583	-0.14199635	0.13603687	156.23631	-0.0035784913	0.52	4.0	16969.91152906418
769	17.127943	0.0	17.127943	17.127943	25.0	58.14403	0.22119965	58.395077	57.579834	19250	9.3221666e-07	1.6316267	-0.16487032	-0.08196819	152.78036	0.018338013	0.76	4.0	16991.58686852455
770	18.215982	0.0	18.215982	18.215982	25.0	58.2043	0.2044298	58.387424	57.503334	19275	8.749962e-07	2.328691	-0.16981913	-0.052997112	153.31088	-0.03156494	0.88	4.0	17013.25788140297
771	14.13208	0.0	14.13208	14.13208	25.0	58.130173	0.3154748	58.48996	57.190205	19300	1.3399124e-06	2.9799056	-0.15831795	-0.26657772	155.00194	-0.045250244	0.56	4.0	17035.082014799118
772	12.512128	0.0	12.512128	12.512128	25.0	57.991024	0.3584689	58.455208	57.05967	19325	-3.731251e-07	0.8127412	-0.15583691	-0.03932196	156.69392	-0.04088013	0.68	4.0	17056.541343927383
773	13.605539	0.0	13.605539	13.605539	25.0	57.79241	0.4665056	58.30147	56.837254	19350	7.1048737e-07	1.1653979	-0.11793108	-0.35799956	155.2593	0.028811645	0.24	2.0	17078.004720926285
774	14.739203	0.0	14.739203	14.739203	25.0	57.759296	0.40135828	58.16829	56.802937	19375	1.3637542e-06	0.8073156	-0.13259737	0.12390041	151.8696	0.036176756	0.32	2.0	17099.22140932083
775	18.058634	0.0	18.058634	18.058634	25.0	57.718662	0.47436875	58.115246	56.44147	19400	-1.2683869e-06	13.173279	-0.12528649	-2.4826603	150.46336	0.028762817	0.36	2.0	17120.89080762863
776	15.330117	0.0	15.330117	15.330117	25.0	58.085922	0.2875994	58.38849	56.980488	19425	1.4019013e-06	0.77411	-0.15192129	-0.51102877	154.53961	0.012651977	0.68	4.0	17142.608228206635
777	15.631692	0.0	15.631692	15.631692	25.0	58.493153	0.2609093	58.746395	57.68166	19450	-1.2540818e-06	1.5448105	-0.1576526	-0.68037665	151.29103	0.02140625	0.64	4.0	17164.211437940598
778	16.456343	0.0	16.456343	16.456343	25.0	58.78015	0.31461695	59.069263	58.1072	19475	2.7430058e-06	0.897385	-0.1476437	0.13182902	152.59883	-0.027978515	0.56	4.0	17185.6224899292
779	14.639148	0.0	14.639148	14.639148	25.0	59.06309	0.21466787	59.271927	58.415066	19500	6.8664554e-07	0.24901426	-0.14131942	0.056202173	151.31976	-0.015737304	0.6	4.0	17206.84386253357
780	15.421252	0.0	15.421252	15.421252	25.0	59.175907	0.1763369	59.357437	58.54623	19525	-3.1805039e-06	0.4726812	-0.14402139	-0.103097916	153.96155	-0.04911438	0.64	4.0	17228.66139292717
781	12.872385	0.0	12.872385	12.872385	25.0	59.15784	0.2566851	59.441452	58.663654	19550	-1.0204316e-06	2.8197222	-0.15500474	-0.17021585	151.92241	0.022869874	0.64	4.0	17250.19881105423
782	11.856887	0.0	11.856887	11.856887	25.0	59.122025	0.22536494	59.376663	58.60292	19575	-2.002716e-06	4.23508	-0.1503355	-0.9901705	152.20822	0.009780274	0.52	4.0	17271.545874357224
783	13.821622	0.0	13.821622	13.821622	25.0	58.910633	0.19455244	59.093678	58.281624	19600	1.7151236e-06	0.29266706	-0.16807579	-0.033827156	154.2704	-0.025942383	0.84	4.0	17293.24561023712
784	15.748487	0.0	15.748487	15.748487	25.0	58.697544	0.18158363	58.899147	58.228024	19625	1.1920929e-06	0.11795976	-0.17694345	0.05100549	156.99402	0.0064208983	0.84	4.0	17314.948857545853
785	13.740316	0.0	13.740316	13.740316	25.0	58.528286	0.18054177	58.770023	58.172215	19650	-1.2516975e-08	0.61250156	-0.15247312	0.017130494	152.0124	-0.0068164063	0.64	4.0	17336.60394883156
786	11.65961	0.0	11.65961	11.65961	25.0	58.40911	0.21277505	58.663883	57.726196	19675	4.2438506e-07	2.9486325	-0.14947824	-0.4026816	151.44705	-0.02441162	0.6	4.0	17357.81144452095
787	13.650616	0.0	13.650616	13.650616	25.0	58.282333	0.2473965	58.545643	57.53625	19700	2.143383e-06	0.2641754	-0.14961405	-0.096452385	155.17882	0.020964965	0.44	3.0	17379.515425920486
788	14.564572	0.0	14.564572	14.564572	25.0	58.130016	0.21224052	58.32815	57.468925	19725	4.899502e-07	0.28439066	-0.1297244	-0.013632566	152.86777	0.008338623	0.52	4.0	17401.026283979416
789	15.558017	0.0	15.558017	15.558017	25.0	58.052338	0.2226805	58.291946	57.4115	19750	9.191036e-07	0.9647009	-0.11355086	-0.021929443	153.15285	0.036599733	0.24	2.0	17422.51773571968
790	13.076114	0.0	13.076114	13.076114	25.0	57.950825	0.25972727	58.27783	57.354076	19775	-7.200241e-07	1.8360933	-0.16372754	-0.16455626	153.8572	0.01704895	0.76	4.0	17443.808407068253
791	14.007647	0.0	14.007647	14.007647	25.0	57.94156	0.24681789	58.20462	57.075172	19800	-2.7537346e-06	0.2285565	-0.14032249	-0.08175631	154.43896	0.026064454	0.6	4.0	17465.203024864197
792	12.608062	0.0	12.608062	12.608062	25.0	57.72379	0.34766918	58.07952	56.899723	19825	-1.0681152e-06	1.2475934	-0.15494336	-0.21161687	153.0283	-0.0138494875	0.72	4.0	17486.270592689514
793	15.590346	0.0	15.590346	15.590346	25.0	57.65	0.37947378	57.952843	56.690018	19850	-2.3365021e-07	3.90897	-0.14832643	-0.18639684	154.63818	0.0047351075	0.52	4.0	17507.48223733902
794	16.597162	0.0	16.597162	16.597162	25.0	57.73947	0.25152698	58.021244	57.09769	19875	3.7670137e-07	0.6385315	-0.161009	-0.20934868	152.9553	0.026844483	0.68	4.0	17528.874997377396
795	16.645657	0.0	16.645657	16.645657	25.0	57.929825	0.23094803	58.1535	57.29611	19900	1.282692e-06	1.3731248	-0.1608537	-0.36224604	152.81992	0.011485595	0.68	4.0	17550.10301041603
796	13.31613	0.0	13.31613	13.31613	25.0	57.979824	0.3182702	58.373352	57.303078	19925	-8.1539156e-07	0.5001409	-0.14027171	0.1433351	150.81094	-0.011467285	0.6	4.0	17571.06704378128
797	15.864014	0.0	15.864014	15.864014	25.0	58.181515	0.21970545	58.427208	57.610214	19950	-8.058548e-07	1.08684	-0.14945433	-0.16562164	151.58463	0.0121521	0.6	4.0	17592.651396512985
798	15.780779	0.0	15.780779	15.780779	25.0	58.3799	0.12489108	58.55287	58.03414	19975	-1.8596648e-07	0.45052117	-0.14070167	-0.12830594	153.9205	-0.031561278	0.6	4.0	17613.964980125427
799	15.908442	0.0	15.908442	15.908442	25.0	58.503033	0.17483851	58.678883	57.92474	20000	1.8739701e-06	1.3936341	-0.15503736	-0.3822981	155.52266	0.00055847166	0.72	4.0	17635.303019046783
800	15.570063	0.0	15.570063	15.570063	25.0	58.68087	0.14158902	58.834217	58.198174	20025	2.3317336e-06	0.94376355	-0.16118719	-0.27923185	153.96236	-0.046554565	0.76	4.0	17656.873076200485
801	16.385895	0.0	16.385895	16.385895	25.0	58.906227	0.14741907	59.071793	58.538406	20050	-3.0326844e-06	0.3852837	-0.15447819	-0.109531194	155.47519	-0.037686158	0.6	4.0	17678.12593317032
802	12.060709	0.0	12.060709	12.060709	25.0	59.009953	0.18338384	59.194195	58.46493	20075	-6.6280364e-07	2.1130471	-0.15147722	0.011477947	151.21713	0.02901184	0.6	3.0	17699.463989019394
803	17.363409	0.0	17.363409	17.363409	25.0	59.077538	0.17573531	59.2634	58.467678	20100	-4.1007996e-07	6.5063267	-0.16019717	-0.69238424	150.9489	0.007659912	0.76	4.0	17720.844078302383
804	14.748029	0.0	14.748029	14.748029	25.0	59.247242	0.08155831	59.362083	59.076813	20125	7.2717665e-07	0.078995675	-0.16252957	0.0764084	152.10326	0.0337677	0.8	4.0	17742.520010232925
805	14.472182	0.0	14.472182	14.472182	25.0	59.422134	0.13173477	59.562702	59.037647	20150	-8.9645386e-07	0.46762082	-0.12645985	0.053013593	152.40141	0.008171997	0.6	4.0	17763.975709199905
806	16.146778	0.0	16.146778	16.146778	25.0	59.458374	0.15840027	59.611786	58.887794	20175	-1.245737e-06	0.31078917	-0.13448873	-0.00038689375	156.67207	0.0078302	0.48	4.0	17785.447004318237
807	15.25977	0.0	15.25977	15.25977	25.0	59.4759	0.111750446	59.611958	59.156204	20200	-1.5342235e-06	0.9012851	-0.16793992	-0.05397165	154.12486	0.0013565064	0.76	4.0	17806.696850299835
808	16.678076	0.0	16.678076	16.678076	25.0	59.407196	0.1778845	59.564034	58.837486	20225	-1.1205673e-06	4.289291	-0.16778995	-0.41199756	156.25024	-0.007769165	0.64	4.0	17828.087168455124
809	13.192189	0.0	13.192189	13.192189	25.0	59.511753	0.10143454	59.637245	59.225246	20250	1.0967254e-06	1.072826	-0.16565858	0.13910103	154.371	-0.018480225	0.72	4.0	17849.33008003235
810	14.065684	0.0	14.065684	14.065684	25.0	59.550014	0.16380127	59.733032	59.04957	20275	-9.75132e-07	0.35769704	-0.15007061	-0.008408904	153.37808	-0.024158936	0.6	4.0	17871.071099996567
811	15.46484	0.0	15.46484	15.46484	25.0	59.614513	0.14375316	59.747032	59.184456	20300	-2.1505357e-06	0.44952297	-0.16809635	-0.038293004	154.14171	0.005786133	0.88	4.0	17892.712037801743
812	20.729582	0.0	20.729582	20.729582	25.0	59.757824	0.081033155	59.812504	59.48896	20325	-1.0204316e-06	12.969882	-0.12723495	-2.0065346	154.94508	0.042988893	0.44	2.0	17914.60906982422
813	13.257847	0.0	13.257847	13.257847	25.0	59.963913	0.13913688	60.119213	59.637722	20350	9.536743e-09	1.7055907	-0.13137673	0.5882437	152.1349	0.0019018555	0.6	4.0	17936.159814596176
814	12.289525	0.0	12.289525	12.289525	25.0	60.152557	0.15676363	60.33818	59.850185	20375	1.9836425e-06	4.386824	-0.14886895	-0.35116816	151.7278	-0.0014697266	0.56	4.0	17957.309942245483
815	13.826094	0.0	13.826094	13.826094	25.0	60.05538	0.20934013	60.24359	59.587543	20400	-2.7120113e-06	1.4973754	-0.1175805	-0.4644618	151.506	0.02288086	0.36	2.0	17978.38675045967
816	12.695998	0.0	12.695998	12.695998	25.0	59.809605	0.22666545	60.03752	59.317368	20425	-9.536743e-09	0.92566437	-0.14293583	-0.23721474	151.62746	-0.103621215	0.6	4.0	17999.86353111267
817	13.462073	0.0	13.462073	13.462073	25.0	59.611416	0.19169971	59.807827	59.046776	20450	-1.4710427e-06	0.9214959	-0.15612753	0.12687969	153.19464	-0.022070922	0.76	4.0	18021.548832178116
818	14.812565	0.0	14.812565	14.812565	25.0	59.55158	0.13573061	59.705044	59.15406	20475	9.012222e-07	0.78807944	-0.17439385	-0.11151832	150.88507	-0.038809814	0.76	4.0	18043.099585056305
819	14.821234	0.0	14.821234	14.821234	25.0	59.43428	0.1913174	59.635666	58.993153	20500	4.2915343e-07	0.28723624	-0.1680331	-0.0105163455	149.96278	-0.0027392579	0.72	4.0	18064.605290174484
820	17.2476	0.0	17.2476	17.2476	25.0	59.432514	0.0891945	59.53392	59.28456	20525	1.7309189e-06	2.8483028	-0.1616517	-0.18754959	154.41379	-0.00030761719	0.64	4.0	18086.437089920044
821	13.255273	0.0	13.255273	13.255273	25.0	59.34724	0.27176782	59.61561	58.76615	20550	-1.5687942e-06	0.99629647	-0.13990748	0.062770426	153.42493	-0.00597229	0.4	4.0	18107.928527593613
822	14.977574	0.0	14.977574	14.977574	25.0	59.452118	0.2195409	59.648624	58.81047	20575	1.5735627e-07	0.24592133	-0.16830926	-0.018760055	153.33635	0.006461792	0.76	4.0	18128.924300193787
823	15.005379	0.0	15.005379	15.005379	25.0	59.450752	0.12881953	59.631805	59.234577	20600	1.7166138e-07	0.26982647	-0.16575883	-0.010953486	155.53484	-0.046725463	0.8	4.0	18150.535041093826
824	17.205605	0.0	17.205605	17.205605	25.0	59.452248	0.1408949	59.588207	59.124317	20625	4.518032e-07	0.94395155	-0.16600797	-0.0015995502	151.37877	-0.047764283	0.8	4.0	18172.100746393204
825	16.581898	0.0	16.581898	16.581898	25.0	59.41874	0.11351689	59.55431	59.153	20650	2.5320053e-06	1.3260235	-0.16868481	-0.12796044	154.69948	0.018519897	0.8	4.0	18193.428961992264
826	16.177769	0.0	16.177769	16.177769	25.0	59.399418	0.23969719	59.626553	58.73517	20675	1.9311906e-06	2.4216404	-0.15730815	-0.5266434	153.27489	0.020736694	0.64	3.0	18215.315928697586
827	15.848898	0.0	15.848898	15.848898	25.0	59.64286	0.15698864	59.808456	59.210644	20700	1.2516975e-06	0.17588936	-0.15735692	-0.071355335	152.84824	-0.014248657	0.68	4.0	18237.003031730652
828	14.387375	0.0	14.387375	14.387375	25.0	59.808304	0.16969462	59.99704	59.445465	20725	-8.535385e-07	0.41006288	-0.14565001	0.06731251	150.76108	-0.0070721437	0.64	4.0	18258.256026029587
829	16.321907	0.0	16.321907	16.321907	25.0	59.92805	0.14926861	60.080067	59.55267	20750	-1.4352798e-06	0.6749778	-0.17373168	-0.09714508	152.4858	-0.0105963135	0.84	4.0	18279.40082025528
830	16.509827	0.0	16.509827	16.509827	25.0	60.073257	0.07707303	60.153942	59.89186	20775	1.2087822e-06	0.49215877	-0.14475219	-0.13784456	153.68086	-0.06704102	0.72	4.0	18300.476953983307
831	15.88358	0.0	15.88358	15.88358	25.0	60.183258	0.09060673	60.28602	59.917053	20800	-2.4080276e-07	0.16559237	-0.16244169	-0.05971545	154.837	-0.016090088	0.8	4.0	18321.39875769615
832	16.470741	0.0	16.470741	16.470741	25.0	60.259987	0.20033191	60.41761	59.706207	20825	3.1709672e-07	0.4707993	-0.15663615	-0.027609259	151.77052	-0.027247924	0.68	4.0	18342.314373016357
833	15.275384	0.0	15.275384	15.275384	25.0	60.381813	0.12835145	60.508926	60.118755	20850	-1.952648e-06	0.6363519	-0.14542308	0.011350989	153.14018	-0.024667969	0.56	4.0	18363.179537534714
834	14.578685	0.0	14.578685	14.578685	25.0	60.31731	0.22717561	60.527115	59.821068	20875	2.2292138e-06	0.8508142	-0.16779764	-0.038001418	150.51784	0.0060943603	0.68	4.0	18384.256197690964
835	16.992489	0.0	16.992489	16.992489	25.0	60.348618	0.14993984	60.469685	59.84825	20900	-7.867813e-07	0.9865492	-0.13979512	-0.047352254	150.35022	-0.0477063	0.68	4.0	18405.494599103928
836	15.829925	0.0	15.829925	15.829925	25.0	60.335655	0.14032614	60.481453	59.94368	20925	7.1227554e-08	0.43805626	-0.141042	0.019389004	154.05974	-0.04576172	0.48	4.0	18426.481735944748
837	14.833252	0.0	14.833252	14.833252	25.0	60.38696	0.14064427	60.520855	59.91416	20950	1.8453597e-06	0.07453319	-0.13026358	-0.002281703	152.87206	-0.03366516	0.52	4.0	18447.576257944107
838	13.067355	0.0	13.067355	13.067355	25.0	60.33045	0.1640463	60.51779	59.810757	20975	3.1661987e-06	2.0315883	-0.13770236	-0.25499618	155.24414	0.022880249	0.52	4.0	18468.528865098953
839	13.564391	0.0	13.564391	13.564391	25.0	60.245033	0.14716965	60.380886	59.848568	21000	1.2493133e-06	2.2738733	-0.1730762	-0.57947075	154.69014	0.024495238	0.88	4.0	18489.682947158813
840	14.146261	0.0	14.146261	14.146261	25.0	60.03601	0.11953328	60.17839	59.593822	21025	2.2983552e-06	0.45649585	-0.14655472	-0.25865516	155.06787	-0.017879028	0.68	4.0	18510.550574541092
841	14.667478	0.0	14.667478	14.667478	25.0	59.757236	0.12883697	59.935757	59.538086	21050	-6.9856645e-07	1.3436857	-0.17453608	-0.4019711	155.43404	0.026591187	0.84	4.0	18531.331569194794
842	12.732713	0.0	12.732713	12.732713	25.0	59.409405	0.2667113	59.717064	58.84981	21075	7.891655e-07	1.3151327	-0.16014674	-0.28679192	154.30142	0.027277222	0.68	4.0	18552.102293729782
843	15.236629	0.0	15.236629	15.236629	25.0	59.318428	0.1072782	59.443172	59.06693	21100	4.2200088e-07	0.2571628	-0.15443912	-0.08618344	152.12096	-0.010205078	0.68	4.0	18572.9608604908
844	15.901402	0.0	15.901402	15.901402	25.0	59.047813	0.2472736	59.312584	58.325096	21125	6.7710874e-07	2.069792	-0.161583	-0.00013399124	153.1253	-0.0010864257	0.6	4.0	18593.728982448578
845	19.867474	0.0	19.867474	19.867474	25.0	59.181973	0.12134322	59.290157	58.74913	21150	6.532669e-07	7.7563267	-0.17502606	-1.2697301	154.74355	0.025546875	0.8	4.0	18614.536375761032
846	14.88923	0.0	14.88923	14.88923	25.0	59.293385	0.28357935	59.548615	58.653725	21175	1.2993812e-06	2.330683	-0.159043	0.41702747	156.98613	-0.049557496	0.64	4.0	18635.431653022766
847	11.036959	0.0	11.036959	11.036959	25.0	59.310936	0.30216056	59.663204	58.804306	21200	-2.2649765e-06	2.2471597	-0.13225406	-0.37660277	151.24576	-0.021197509	0.52	4.0	18656.2812166214
848	16.998457	0.0	16.998457	16.998457	25.0	59.4212	0.25057343	59.586758	58.616623	21225	-1.8417835e-06	1.5114198	-0.15314016	0.07811296	155.75262	0.0026068115	0.64	4.0	18677.193356990814
849	16.277328	0.0	16.277328	16.277328	25.0	59.24445	0.2660941	59.507786	58.436615	21250	-2.2101403e-06	1.0521584	-0.17764926	0.011920691	151.37416	-0.05551941	0.84	4.0	18698.080952882767
850	15.093017	0.0	15.093017	15.093017	25.0	59.236942	0.2788467	59.498875	58.40135	21275	5.5789945e-07	1.8458505	-0.15058953	-0.314093	154.0578	-0.04798828	0.68	4.0	18718.90034222603
851	13.858979	0.0	13.858979	13.858979	25.0	59.358906	0.21672389	59.608727	58.666267	21300	1.8596648e-07	0.4711335	-0.14890139	0.08558068	153.10869	0.012728271	0.64	4.0	18739.809242010117
852	15.036277	0.0	15.036277	15.036277	25.0	59.47201	0.21755756	59.700314	58.89241	21325	4.529953e-07	0.13363932	-0.16135958	0.0043520182	155.58655	0.012340698	0.76	4.0	18760.69675064087
853	13.28322	0.0	13.28322	13.28322	25.0	59.4323	0.24676822	59.727867	58.727043	21350	-1.0669231e-06	0.54511327	-0.16948359	-0.002639234	156.47923	-0.018929444	0.72	4.0	18781.41842365265
854	15.767648	0.0	15.767648	15.767648	25.0	59.507343	0.24741344	59.723156	58.744408	21375	1.8620491e-06	0.8608674	-0.15857412	-0.03849107	151.09718	-0.021419067	0.76	4.0	18802.19038271904
855	13.783501	0.0	13.783501	13.783501	25.0	59.45369	0.18042465	59.7119	59.01483	21400	5.340576e-07	1.3601661	-0.15394363	-0.26521575	150.85043	0.02458252	0.52	4.0	18822.97220492363
856	14.330667	0.0	14.330667	14.330667	25.0	59.335846	0.2462217	59.577232	58.51857	21425	3.951788e-07	0.14104885	-0.15657228	0.0035730004	152.06311	-0.010484009	0.68	4.0	18843.77630853653
857	13.722938	0.0	13.722938	13.722938	25.0	59.198986	0.19429708	59.44009	58.773815	21450	2.670288e-07	1.6627198	-0.14666119	-0.42424583	153.81393	-0.035579223	0.64	4.0	18864.6682472229
858	17.374147	0.0	17.374147	17.374147	25.0	59.074814	0.21254326	59.28088	58.44541	21475	-2.5749208e-07	3.5580323	-0.13106613	-0.005284071	152.37576	-0.0048461915	0.6	4.0	18885.487872600555
859	15.090763	0.0	15.090763	15.090763	25.0	58.967304	0.24774887	59.268734	58.242786	21500	-5.531311e-07	0.4511855	-0.1652859	0.046871096	154.60869	-0.026308594	0.8	4.0	18906.331322669983
860	12.993452	0.0	12.993452	12.993452	25.0	59.001923	0.24161015	59.332607	58.500824	21525	2.0742416e-06	1.3366596	-0.15545999	-0.2023623	150.84676	-0.002196045	0.6	4.0	18927.161340236664
861	16.327448	0.0	16.327448	16.327448	25.0	58.991383	0.2522697	59.22218	58.046448	21550	1.9931792e-06	0.27619284	-0.16226308	0.05299619	154.67116	-0.010228882	0.72	4.0	18948.08127260208
862	13.361118	0.0	13.361118	13.361118	25.0	58.793686	0.2993356	59.1774	58.103447	21575	-1.3661385e-06	0.3725023	-0.14057386	-0.05552897	154.31273	0.017677002	0.44	3.0	18968.99031972885
863	15.500242	0.0	15.500242	15.500242	25.0	58.860584	0.19799411	59.099056	58.415222	21600	6.9737433e-07	0.80088294	-0.16306081	-0.035426915	153.57884	0.008057862	0.64	4.0	18989.900560617447
864	13.782563	0.0	13.782563	13.782563	25.0	58.747345	0.30393058	59.071777	57.94784	21625	6.1035155e-07	1.3469483	-0.12458263	-0.12349236	155.8809	0.03790161	0.28	2.0	19010.668271541595
865	15.348903	0.0	15.348903	15.348903	25.0	58.78594	0.29905128	59.052094	57.944138	21650	7.8201293e-07	2.32824	-0.10319097	-0.16295719	153.53049	0.027329711	0.24	2.0	19031.555711984634
866	15.598715	0.0	15.598715	15.598715	25.0	58.84249	0.30820867	59.131832	58.117706	21675	2.0503998e-07	1.2945255	-0.15888901	0.03416264	153.61984	-0.021058349	0.76	4.0	19052.465938329697
867	12.609905	0.0	12.609905	12.609905	25.0	58.67634	0.40142918	59.11623	57.89761	21700	-8.106232e-07	5.417732	-0.1491601	-1.0711584	153.62279	0.023443604	0.48	3.0	19073.2391166687
868	16.051855	0.0	16.051855	16.051855	25.0	58.55872	0.3282649	58.934933	57.54236	21725	-2.2792817e-06	1.370131	-0.15685213	0.30571067	151.25674	0.03461792	0.72	4.0	19094.12217068672
869	13.779868	0.0	13.779868	13.779868	25.0	58.367012	0.35045126	58.79197	57.69334	21750	-1.2922287e-06	0.3775868	-0.1337406	-0.04435724	152.96082	0.040333863	0.32	2.0	19114.899213075638
870	14.664651	0.0	14.664651	14.664651	25.0	58.44966	0.35839847	58.80831	57.384323	21775	4.4465064e-06	0.19640398	-0.14558612	-0.00255242	151.20277	-0.044221193	0.72	4.0	19135.717023849487
871	14.076986	0.0	14.076986	14.076986	25.0	58.487755	0.29036376	58.822693	57.68039	21800	2.59161e-06	0.90438193	-0.16457374	-0.14187741	157.49968	-0.05809082	0.76	4.0	19156.5200715065
872	12.986352	0.0	12.986352	12.986352	25.0	58.544365	0.34775496	58.93248	57.775566	21825	1.66893e-07	1.5417819	-0.12923531	-0.04455173	151.66269	0.02675232	0.36	2.0	19177.309689044952
873	14.144902	0.0	14.144902	14.144902	25.0	58.53762	0.32858446	58.88642	57.71118	21850	-4.1484833e-07	0.4221687	-0.1618319	-0.07851091	154.16518	0.0033319092	0.68	4.0	19198.257858753204
874	15.054966	0.0	15.054966	15.054966	25.0	58.484676	0.26776007	58.7868	57.77041	21875	2.884865e-07	0.30654752	-0.16438286	0.03248012	150.72743	0.018663941	0.76	4.0	19219.13792204857
875	13.319796	0.0	13.319796	13.319796	25.0	58.29618	0.4068988	58.70977	57.410084	21900	1.039505e-06	1.6416161	-0.1463681	-0.16444778	153.60782	-0.019906921	0.64	4.0	19239.961767435074
876	12.92398	0.0	12.92398	12.92398	25.0	58.39558	0.33746213	58.80457	57.728653	21925	2.9587745e-06	0.21903758	-0.12878236	-0.016726807	156.84062	-0.016227417	0.6	4.0	19260.79309129715
877	13.330455	0.0	13.330455	13.330455	25.0	58.56049	0.29037395	58.896263	57.847168	21950	-1.5830993e-06	4.0393963	-0.1709149	-0.46224475	156.0346	0.020671997	0.8	4.0	19281.563490390778
878	14.735497	0.0	14.735497	14.735497	25.0	58.48064	0.25763404	58.76847	57.91853	21975	7.2479247e-07	0.38153934	-0.15194546	-0.067216694	155.73334	-0.0057611084	0.68	4.0	19302.3664226532
