Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	1.1708889	0.0	1.1708889	1.1708889	25.0	8.760243	0.18658042	9.449964	8.684825	3200	5.2452087e-08	0.30270526	-0.019980077	0.25048813	9.671112	-0.003712864	0.0	4.0	2442.8736822605133
128	5.8106904	0.0	5.8106904	5.8106904	25.0	9.2783785	0.46859995	10.377969	8.892609	3225	-5.245209e-07	13.464226	-0.037818346	-5.3984575	9.424158	0.03371601	0.04	3.0	2461.9393832683563
129	0.8452	0.0	0.8452	0.8452	25.0	9.761868	0.20753072	10.70407	9.544002	3250	1.6212464e-07	1.3327945	-0.024156934	1.5412844	9.804044	0.000760994	0.0	4.0	2480.8782279491425
130	1.5992522	0.0	1.5992522	1.5992522	25.0	10.407287	0.20812163	11.001921	10.292459	3275	7.152557e-09	0.38437107	-0.0066555645	-0.14491801	9.99728	-0.0031018066	0.0	4.0	2499.878786087036
131	7.907417	0.0	7.907417	7.907417	25.0	11.050046	0.7636813	12.766142	10.076276	3300	-7.152558e-08	9.756205	-0.025757844	-3.1489048	8.796516	0.0014853096	0.0	4.0	2518.786164522171
132	1.4060167	0.0	1.4060167	1.4060167	25.0	11.294415	0.3108734	12.686424	11.209576	3325	2.3365021e-07	2.3918302	-0.035666257	0.8728938	9.768148	0.012411594	0.04	4.0	2537.818620443344
133	0.1412895	0.0	0.1412895	0.1412895	25.0	11.54749	0.09209134	11.998644	11.528692	3350	3.33786e-08	1.3054748	-0.008542962	-0.30445385	10.1844845	0.00818573	0.0	4.0	2556.7712428569794
134	2.2306762	0.0	2.2306762	2.2306762	25.0	11.524518	0.514621	13.519803	11.324385	3375	-4.2915346e-08	0.9487459	-0.028206566	-0.41803098	10.346936	0.024006309	0.04	3.0	2575.7714121341705
135	1.7473929	0.0	1.7473929	1.7473929	25.0	11.135167	0.36644667	12.282018	10.974908	3400	-1.4781952e-07	1.2486049	-0.03893992	-0.7532475	10.583017	0.010982475	0.0	4.0	2594.7523584365845
136	5.261753	0.0	5.261753	5.261753	25.0	10.971082	0.6315012	12.976582	10.509099	3425	3.8743018e-09	0.9539311	-0.06531729	0.008506596	10.221064	0.0037627602	0.08	4.0	2613.7784836292267
137	0.11913618	0.0	0.11913618	0.11913618	25.0	10.147115	0.030168237	10.294909	10.140957	3450	0.0	1.3946315	-0.0061745117	-0.6296737	9.919002	0.0016480827	0.0	4.0	2632.684912443161
138	1.9235516	0.0	1.9235516	1.9235516	25.0	9.814066	0.16435164	10.337447	9.675305	3475	-1.3113022e-08	0.11640878	-0.027873054	0.067963734	10.248997	-0.003178005	0.04	4.0	2651.705114841461
139	1.2749898	0.0	1.2749898	1.2749898	25.0	9.509158	0.20990911	10.167125	9.420408	3500	-2.3841858e-08	0.27134264	-0.037683215	0.055519253	10.232562	-0.014821815	0.0	4.0	2670.687662124634
140	4.615973	0.0	4.615973	4.615973	25.0	9.649776	0.5755908	10.823768	9.197405	3525	7.152557e-09	1.8538727	-0.052936066	-0.32577837	10.502586	0.00875103	0.0	4.0	2689.5722222328186
141	2.1280015	0.0	2.1280015	2.1280015	25.0	9.692609	0.5060665	11.380891	9.489377	3550	-1.2636184e-07	2.14346	-0.013518321	-1.1069283	10.555073	-0.004784241	0.0	4.0	2708.6441311836243
142	1.397703	0.0	1.397703	1.397703	25.0	10.170777	0.45757467	11.881077	9.984829	3575	-1.4305114e-08	1.7500114	-0.020751523	0.34328556	11.154589	-0.0063119316	0.0	4.0	2727.645993947983
143	2.6479695	0.0	2.6479695	2.6479695	25.0	10.342674	0.35679293	11.308171	9.829234	3600	-7.6293944e-08	0.532379	-0.025638476	-0.2237001	9.715141	0.007856713	0.0	4.0	2746.656402349472
144	1.7406095	0.0	1.7406095	1.7406095	25.0	10.041929	0.1768917	10.447648	9.762975	3625	-5.00679e-08	0.33429095	-0.06406033	-0.09208648	10.021165	-0.006307087	0.0	4.0	2765.6252930164337
145	1.687021	0.0	1.687021	1.687021	25.0	9.894639	0.28095758	10.622489	9.717107	3650	8.106232e-08	0.32628003	-0.0055506947	-0.17824656	9.695185	0.004479027	0.0	4.0	2784.677447795868
146	1.5647341	0.0	1.5647341	1.5647341	25.0	9.5377	0.22424978	10.594981	9.467968	3675	-4.7683717e-08	0.8123642	-0.015515423	-0.43199465	9.980218	0.0027617645	0.0	4.0	2803.687216281891
147	1.7196562	0.0	1.7196562	1.7196562	25.0	9.205925	0.5704516	11.598245	7.887953	3700	2.503395e-08	0.46774724	-0.049783874	-0.21337053	10.169864	-0.01202467	0.08	4.0	2822.6837899684906
148	5.291404	0.0	5.291404	5.291404	25.0	9.076193	0.47361276	10.567026	8.781624	3725	4.2915346e-08	3.9486244	-0.029106446	-0.40824628	9.8538065	0.02298006	0.04	4.0	2841.8759994506836
149	1.4612806	0.0	1.4612806	1.4612806	25.0	9.020775	0.33925295	10.492785	8.891942	3750	-5.7220458e-08	0.5217286	-0.020987248	0.14319903	10.041884	0.026526947	0.04	3.0	2860.888767004013
150	3.0885692	0.0	3.0885692	3.0885692	25.0	9.268656	0.3734602	10.249009	8.887591	3775	9.536743e-08	0.6632401	-0.022896513	-0.20219642	10.648054	0.0046040537	0.0	4.0	2879.862808227539
151	1.9978946	0.0	1.9978946	1.9978946	25.0	9.365523	0.32220393	10.132871	9.095407	3800	1.66893e-08	0.40722123	-0.033166245	0.043745637	10.10126	-0.0036775016	0.0	4.0	2898.8914501667023
152	3.9119935	0.0	3.9119935	3.9119935	25.0	9.629644	0.606207	11.387577	9.247668	3825	-5.8114527e-09	1.0118078	-0.02778166	-0.05059111	10.5488205	0.021082401	0.0	4.0	2918.3387830257416
153	3.6396034	0.0	3.6396034	3.6396034	25.0	9.503246	0.6469858	11.744456	9.0809355	3850	2.8610229e-08	2.156277	-0.04207442	-0.47246337	9.50286	0.018424071	0.04	4.0	2938.763778924942
154	0.77172107	0.0	0.77172107	0.77172107	25.0	9.427105	0.12848708	9.784711	9.365901	3875	-2.3841858e-08	0.9118193	-0.017929763	0.09415513	10.392351	0.0098437695	0.0	4.0	2958.323105096817
155	1.2731109	0.0	1.2731109	1.2731109	25.0	9.549657	0.34494284	10.872705	9.436825	3900	-2.503395e-08	0.32776085	-0.020566644	-0.08368105	10.314542	0.010125542	0.04	4.0	2977.3970770835876
156	6.075734	0.0	6.075734	6.075734	25.0	9.639614	0.4723934	10.676572	9.2593775	3925	1.1920929e-08	1.9863038	-0.049833193	-0.15742397	10.287274	-0.0067541315	0.0	4.0	2996.530151128769
157	1.480309	0.0	1.480309	1.480309	25.0	9.418351	0.27587047	10.183824	9.294335	3950	-8.34465e-09	0.18106508	-0.026803343	0.008408934	10.310804	0.0063062096	0.04	4.0	3015.6418566703796
158	5.454615	0.0	5.454615	5.454615	25.0	9.728442	0.6459249	11.308219	9.294387	3975	6.9141386e-08	1.9574144	-0.044098284	-0.33988047	10.971327	0.026725883	0.16	4.0	3034.71897649765
159	0.50427914	0.0	0.50427914	0.50427914	25.0	9.523493	0.18888336	10.418692	9.476018	4000	3.4570693e-08	0.41282773	-0.014403855	0.012071639	9.585445	0.010633163	0.0	4.0	3054.0816559791565
160	4.1600165	0.0	4.1600165	4.1600165	25.0	10.013418	0.56392395	11.527692	9.70321	4025	-2.1457673e-08	2.0772443	-0.040399455	-0.48563015	10.638414	0.025937747	0.08	4.0	3073.022204399109
161	3.1893332	0.0	3.1893332	3.1893332	25.0	10.270295	0.52886164	12.027153	10.021507	4050	-1.4305114e-08	0.65095294	-0.046515096	-0.31066373	10.265997	0.023509866	0.04	4.0	3092.0396599769592
162	2.615941	0.0	2.615941	2.615941	25.0	10.652418	0.48988685	12.149852	10.405654	4075	6.556511e-09	0.45391026	-0.03181623	0.12087765	10.407685	0.009242458	0.0	4.0	3111.0304992198944
163	3.2265358	0.0	3.2265358	3.2265358	25.0	10.806962	0.47688943	12.853011	10.599939	4100	-1.3113022e-08	0.30194604	-0.028363572	-0.025213271	9.94925	0.020569572	0.04	4.0	3130.34605884552
164	2.0547647	0.0	2.0547647	2.0547647	25.0	10.873277	0.4618906	12.698633	10.676019	4125	1.16825106e-07	0.6972057	-0.03286143	-0.15929538	10.300597	0.024996892	0.04	4.0	3149.4339957237244
165	4.0959105	0.0	4.0959105	4.0959105	25.0	10.888878	0.48585054	12.2461195	10.583295	4150	-7.8678134e-08	0.8516104	-0.043804146	-0.0137165785	9.854542	0.020880222	0.04	4.0	3168.4664962291718
166	3.214457	0.0	3.214457	3.214457	25.0	10.831202	0.33299568	11.45597	10.583289	4175	2.3841858e-08	0.6153805	-0.02108756	-0.20551777	10.198845	0.010850105	0.0	4.0	3187.621841430664
167	3.3889852	0.0	3.3889852	3.3889852	25.0	11.023626	0.3422494	11.834674	10.786019	4200	1.66893e-08	0.89072055	-0.03919138	-0.0289402	10.694359	-0.0067196656	0.0	4.0	3206.634613275528
168	2.0339887	0.0	2.0339887	2.0339887	25.0	10.894007	0.18375446	11.562312	10.807723	4225	-4.529953e-08	0.23820215	-0.02562333	-0.097054556	9.907913	-0.0058320616	0.0	4.0	3225.6614468097687
169	2.2600157	0.0	2.2600157	2.2600157	25.0	10.784867	0.4301671	12.249009	10.639119	4250	-9.536743e-09	0.3414601	-0.028882032	-0.12807134	9.898916	0.030001068	0.08	3.0	3244.775760412216
170	3.8652754	0.0	3.8652754	3.8652754	25.0	10.682121	0.46011823	12.1364975	10.435244	4275	-1.5497207e-08	0.9445317	-0.030353103	0.038598716	9.617173	0.00892046	0.0	4.0	3263.8564016819
171	0.8564273	0.0	0.8564273	0.8564273	25.0	10.395956	0.152943	10.974124	10.351163	4300	1.14440915e-07	1.1560038	-0.020090483	-0.39875954	9.996295	0.0013341141	0.0	4.0	3282.8844940662384
172	0.11532749	0.0	0.11532749	0.11532749	25.0	10.136753	0.056532882	10.413707	10.125214	4325	1.4781952e-07	1.6711631	-0.018253583	-0.85769814	9.787194	0.009874668	0.0	4.0	3301.6855869293213
173	4.025052	0.0	4.025052	4.025052	25.0	9.750146	0.30383608	10.618258	9.00103	4350	-2.3841857e-09	1.5976485	-0.04721343	0.17662883	10.575283	-0.021546021	0.08	4.0	3320.983955383301
174	0.8286349	0.0	0.8286349	0.8286349	25.0	9.492859	0.10738109	9.924494	9.461811	4375	2.8610229e-08	0.84459746	-0.019727573	-0.24945927	10.618735	0.023794593	0.0	3.0	3340.277403354645
175	2.1914945	0.0	2.1914945	2.1914945	25.0	9.429299	0.2836994	10.377051	9.291905	4400	-1.07288365e-08	0.15687913	-0.0120435	0.03963992	10.106144	0.0104833795	0.0	4.0	3359.344160079956
176	1.958468	0.0	1.958468	1.958468	25.0	9.247934	0.25910133	9.866515	9.111215	4425	0.0	0.09588586	-0.017156491	-0.0369446	9.961656	-0.0030404662	0.0	4.0	3378.5299575328827
177	1.1512948	0.0	1.1512948	1.1512948	25.0	9.068813	0.23700021	10.061873	8.986097	4450	4.7683715e-09	1.1888882	-0.038538445	-0.50029993	10.254534	0.007758694	0.0	4.0	3397.4615042209625
178	3.713322	0.0	3.713322	3.713322	25.0	8.934281	0.44487223	9.98971	8.687376	4475	1.335144e-07	8.1825905	-0.016433245	-1.8664474	9.853208	-0.010683384	0.0	4.0	3416.5212664604187
179	3.1154191	0.0	3.1154191	3.1154191	25.0	9.245783	0.3495902	10.264639	9.025505	4500	-9.536743e-09	0.76150423	-0.039331798	-0.5895077	9.90739	0.018341083	0.04	4.0	3435.5941095352173
180	5.139023	0.0	5.139023	5.139023	25.0	10.045478	0.46018875	11.167224	9.6867285	4525	1.4305114e-08	3.39115	-0.051905107	-1.4935042	10.33647	-5.4244996e-05	0.0	4.0	3454.571590423584
181	0.92542255	0.0	0.92542255	0.92542255	25.0	10.440271	0.18083085	11.278866	10.392924	4550	5.4836274e-08	0.62025994	-0.028750593	0.5721243	9.753414	0.0021019364	0.0	4.0	3473.565304994583
182	3.489196	0.0	3.489196	3.489196	25.0	10.980069	0.41169336	12.623995	10.762771	4575	1.9073486e-08	1.3626906	-0.029385995	-0.58628976	9.044924	0.028416062	0.04	2.0	3492.703503370285
183	3.9909067	0.0	3.9909067	3.9909067	25.0	11.417988	0.55593055	12.850178	11.089809	4600	-8.34465e-08	1.131605	-0.020858448	-0.21966428	9.977135	0.012341213	0.0	4.0	3511.644057035446
184	3.5537207	0.0	3.5537207	3.5537207	25.0	11.679068	0.38102317	12.645771	11.471699	4625	-3.5762786e-09	0.53771514	-0.038996868	0.117002904	9.637124	0.004334011	0.08	4.0	3530.7418360710144
185	1.2214481	0.0	1.2214481	1.2214481	25.0	11.685185	0.1986905	12.472106	11.612327	4650	-5.2452087e-08	0.6464046	-0.016014326	-0.17452374	10.113295	0.0004894829	0.0	4.0	3550.1870987415314
186	1.9828955	0.0	1.9828955	1.9828955	25.0	11.640594	0.2998716	12.475669	11.474802	4675	-2.4735927e-08	0.120640725	-0.028297564	0.023726404	9.917192	0.008299884	0.0	4.0	3569.432726621628
187	1.3512504	0.0	1.3512504	1.3512504	25.0	11.384431	0.16448614	12.0694895	11.304278	4700	1.1920929e-09	0.47024506	-0.036571857	-0.07921037	9.446075	-0.008595848	0.0	4.0	3588.4847905635834
188	7.2074323	0.0	7.2074323	7.2074323	25.0	11.680804	0.57156235	12.924644	11.1837635	4725	-6.67572e-08	6.2294226	-0.051988173	-1.4109874	10.265637	0.024495889	0.08	3.0	3607.676230430603
189	2.2164986	0.0	2.2164986	2.2164986	25.0	11.719416	0.3663126	13.022119	11.527107	4750	1.847744e-08	0.14945553	-0.05565345	0.13707803	10.040516	0.023048688	0.0	4.0	3628.1691420078278
190	1.1221966	0.0	1.1221966	1.1221966	25.0	11.986283	0.10935086	12.449942	11.950507	4775	7.152558e-08	2.5291777	-0.03108005	-0.31209254	9.752918	0.0035438729	0.0	4.0	3647.3146982192993
191	2.0598001	0.0	2.0598001	2.0598001	25.0	11.976256	0.33046144	13.420591	11.850067	4800	-2.8610229e-08	0.12835538	-0.044237413	-0.009488352	10.427184	0.011147632	0.04	4.0	3666.2578365802765
192	0.17796744	0.0	0.17796744	0.17796744	25.0	11.624821	0.04627478	11.851519	11.615374	4825	2.2888183e-07	2.1077614	-0.015835205	-0.8671733	9.75103	0.0014496803	0.0	4.0	3685.2969908714294
193	1.5197533	0.0	1.5197533	1.5197533	25.0	11.346394	0.30689803	12.304855	11.211554	4850	-1.4305114e-08	1.0806769	-0.018399205	-0.6883552	9.399603	0.015479927	0.0	4.0	3704.3487391471863
194	0.39390692	0.0	0.39390692	0.39390692	25.0	10.698398	0.10718606	11.220805	10.674323	4875	1.4305114e-08	0.7174608	-0.027705614	-0.23422188	9.825225	-0.011500454	0.0	4.0	3723.2843120098114
195	3.1630452	0.0	3.1630452	3.1630452	25.0	10.397047	0.42479563	12.10333	10.207263	4900	-4.7683715e-09	1.4700038	-0.032825258	-0.8416019	10.607467	-0.009867096	0.04	4.0	3742.346344470978
196	2.4021158	0.0	2.4021158	2.4021158	25.0	9.847189	0.26890504	10.545722	9.689153	4925	2.719462e-08	0.37016785	-0.0121913785	0.32818097	9.989419	0.007967911	0.0	4.0	3761.3923709392548
197	2.1281307	0.0	2.1281307	2.1281307	25.0	9.57955	0.26558647	10.674919	9.448809	4950	7.152557e-09	0.1711588	-0.015889024	0.0040344447	9.818804	-0.0006970596	0.0	4.0	3780.482063770294
198	1.497659	0.0	1.497659	1.497659	25.0	9.502183	0.19925009	10.0607815	9.409023	4975	-4.2915346e-08	0.5115459	-0.03314822	-0.18685457	10.610949	0.01147129	0.0	4.0	3799.478311777115
199	0.7581207	0.0	0.7581207	0.7581207	25.0	9.290805	0.14654046	9.986848	9.253945	5000	-5.2452087e-08	0.7784002	-0.007298498	-0.34975863	9.7039175	0.022195645	0.0	3.0	3818.491239786148
200	5.865414	0.0	5.865414	5.865414	25.0	9.419599	0.6887233	11.025014	8.945057	5025	1.3113022e-08	1.7800989	-0.06024253	0.103449345	10.227857	0.013481522	0.04	4.0	3837.5774784088135
201	2.5761514	0.0	2.5761514	2.5761514	25.0	8.994747	0.52035165	10.573598	8.768199	5050	-4.053116e-08	0.66861117	-0.04419284	-0.12023735	10.240488	0.02132454	0.0	4.0	3856.6791911125183
202	3.3166344	0.0	3.3166344	3.3166344	25.0	9.190491	0.5977214	11.101391	8.872673	5075	-3.576279e-08	0.50867414	-0.0339252	-0.08725268	9.6478	0.005098381	0.0	4.0	3875.5885972976685
203	0.62247664	0.0	0.62247664	0.62247664	25.0	9.080822	0.1435724	9.773485	9.046653	5100	1.001358e-07	1.2857333	-0.013466382	-0.21679056	9.461006	-0.0082682995	0.0	4.0	3894.4637594223022
204	1.7696117	0.0	1.7696117	1.7696117	25.0	9.055899	0.3108417	10.376514	8.940148	5125	-1.0877848e-08	0.09765094	-0.03633324	-0.0006292835	10.209334	0.0146525	0.0	4.0	3913.3903470039368
205	5.153015	0.0	5.153015	5.153015	25.0	8.914426	0.4228272	10.497897	8.418175	5150	7.152557e-09	1.4911108	-0.03884963	-0.2518171	9.757219	-0.024125041	0.04	4.0	3932.7374427318573
206	1.8297125	0.0	1.8297125	1.8297125	25.0	8.888176	0.4165787	10.323865	8.733226	5175	-1.9073486e-08	0.7681278	-0.043927673	-0.25203967	10.18474	0.0237574	0.04	4.0	3951.7651681900024
207	0.879153	0.0	0.879153	0.879153	25.0	8.691112	0.16358374	9.258132	8.6232815	5200	1.04904174e-07	0.86876917	-0.022403292	-0.43690485	11.339541	0.0029901885	0.0	4.0	3970.887403488159
208	0.6492825	0.0	0.6492825	0.6492825	25.0	8.35868	0.12763557	8.741793	8.304195	5225	-3.33786e-08	0.4641343	-0.0136853885	-0.24965274	9.705998	-0.0043027685	0.0	4.0	3989.8430280685425
209	2.1674917	0.0	2.1674917	2.1674917	25.0	8.0702505	0.2545838	8.68384	7.939506	5250	-6.9141386e-08	0.25847346	-0.02907192	-0.13906068	9.9242115	0.01343195	0.0	4.0	4008.9435815811157
210	1.041281	0.0	1.041281	1.041281	25.0	7.687417	0.1757985	8.397636	7.6089416	5275	7.152557e-09	0.14992617	-0.013314696	-0.018101215	10.532871	0.0064884378	0.0	4.0	4028.1421542167664
211	0.7955763	0.0	0.7955763	0.7955763	25.0	7.473862	0.14005916	7.8781	7.4055185	5300	-5.00679e-08	0.21543083	-0.028173808	-0.04385537	10.067173	0.0018920326	0.0	4.0	4047.1615076065063
212	1.5656965	0.0	1.5656965	1.5656965	25.0	7.407305	0.41844252	9.172431	7.2381825	5325	3.695488e-08	0.20603648	-0.038618784	-0.06936513	10.49572	0.019469243	0.04	4.0	4066.3568534851074
213	1.7288011	0.0	1.7288011	1.7288011	25.0	7.2681684	0.41320893	8.702682	7.081739	5350	-1.1920929e-09	0.31627032	-0.042386614	-0.09045483	10.446271	0.0027017784	0.0	4.0	4085.359667778015
214	0.0	0.0	0.0	0.0	25.0	6.915144	0.0	6.915144	6.915144	5375	-4.7683717e-08	0.8848019	-0.025042122	-0.39198518	9.518144	-0.019124297	0.0	4.0	4104.439143657684
215	4.9135823	0.0	4.9135823	4.9135823	25.0	6.983618	0.5074188	8.438747	6.6305704	5400	-1.7166138e-07	8.675609	-0.04029928	-1.7678356	9.042843	0.017563706	0.04	4.0	4123.384817838669
216	4.0238276	0.0	4.0238276	4.0238276	25.0	7.262299	0.58446497	8.988924	6.9509087	5425	-8.106232e-08	1.5064893	-0.03839735	-0.75731254	9.586856	-0.0025603676	0.04	4.0	4142.478343963623
217	2.045963	0.0	2.045963	2.045963	25.0	7.7904634	0.45543373	9.351842	7.599265	5450	3.576279e-08	0.36748412	-0.03485794	0.36294737	10.559661	0.0114999	0.04	4.0	4162.099879026413
218	2.5313766	0.0	2.5313766	2.5313766	25.0	8.099791	0.34143615	9.235188	7.9289713	5475	5.662441e-09	0.26930395	-0.0144921625	0.018538803	10.852717	0.0102378465	0.0	4.0	4181.17397403717
219	1.5006762	0.0	1.5006762	1.5006762	25.0	8.162819	0.378079	9.385151	8.014982	5500	7.390976e-08	0.36418685	-0.05198931	-0.08679983	11.032553	0.0075038336	0.04	4.0	4200.186037778854
220	5.843067	0.0	5.843067	5.843067	25.0	8.372256	0.5620352	9.811407	7.9425464	5525	2.3841857e-09	4.167158	-0.052791588	-0.55777144	10.533073	0.008483048	0.0	4.0	4219.316219806671
221	1.5888782	0.0	1.5888782	1.5888782	25.0	8.275853	0.28613937	9.081982	8.138513	5550	-1.4901161e-10	0.1262428	-0.016929718	0.096123934	10.268555	0.015100498	0.0	4.0	4238.545103788376
222	2.525472	0.0	2.525472	2.525472	25.0	8.579103	0.44472188	9.951	8.36976	5575	-5.9604643e-10	0.6588411	-0.022922283	-0.025897682	9.971312	0.024846667	0.04	4.0	4257.662560939789
223	0.85049343	0.0	0.85049343	0.85049343	25.0	8.433515	0.09660396	8.763898	8.379463	5600	5.7220458e-08	0.27352342	-0.016020842	-0.076453686	11.084441	0.0081641385	0.0	4.0	4276.7602326869965
224	1.0562013	0.0	1.0562013	1.0562013	25.0	8.348718	0.33524656	9.852348	8.257367	5625	-4.2915346e-08	1.4076476	-0.023614012	-0.58862144	9.646954	0.014532071	0.04	4.0	4295.828483581543
225	3.0400758	0.0	3.0400758	3.0400758	25.0	8.162522	0.41450888	9.474473	7.937089	5650	4.2915346e-08	1.1883719	-0.02886372	0.17945385	10.335674	0.014141884	0.0	4.0	4316.361906528473
226	2.3511922	0.0	2.3511922	2.3511922	25.0	7.91304	0.18349901	8.375562	7.7980833	5675	-1.013279e-08	0.10579216	-0.038579248	-0.0001180619	10.389287	0.006116581	0.0	4.0	4335.354181051254
227	1.8277524	0.0	1.8277524	1.8277524	25.0	7.8964515	0.19295186	8.583232	7.807522	5700	-1.1920929e-08	0.27058715	-0.02864898	-0.06868148	10.125377	-0.0028159905	0.0	4.0	4354.491221904755
228	1.6523165	0.0	1.6523165	1.6523165	25.0	7.8386836	0.2327901	8.442261	7.7213807	5725	-1.5497207e-08	0.052217785	-0.027087266	0.00051662326	10.779537	0.010296363	0.0	4.0	4373.52130484581
229	4.594366	0.0	4.594366	4.594366	25.0	7.9274945	0.42287466	9.225563	7.62181	5750	4.2915346e-08	0.48068902	-0.04619964	-0.0697265	9.6823845	0.015799427	0.0	4.0	4392.583639860153
230	2.6423643	0.0	2.6423643	2.6423643	25.0	7.8788433	0.38680634	9.079599	7.67897	5775	-8.583069e-08	1.4841152	-0.031656515	-0.6535591	10.530482	0.026375046	0.04	4.0	4411.652436256409
231	6.0033827	0.0	6.0033827	6.0033827	25.0	8.4167595	0.63281226	10.421178	8.010373	5800	-1.66893e-08	2.2426107	-0.052278113	-0.49597037	10.538775	-0.006295719	0.08	4.0	4430.773968458176
232	2.0462656	0.0	2.0462656	2.0462656	25.0	8.576211	0.32847613	9.7896595	8.40463	5825	-2.3841858e-08	0.23726758	-0.04818248	0.17140034	9.796327	-0.0012633896	0.0	4.0	4449.830227851868
233	4.335695	0.0	4.335695	4.335695	25.0	8.930811	0.4101224	10.075816	8.650183	5850	-4.7683715e-09	3.2207184	-0.021644104	-0.96038747	9.947164	0.01915327	0.04	4.0	4468.84875202179
234	0.7090729	0.0	0.7090729	0.7090729	25.0	9.096587	0.30012783	10.500568	9.0137005	5875	-4.7683717e-08	1.2045609	-0.034126643	0.25981128	10.13683	0.006851902	0.04	4.0	4487.871510982513
235	3.5150976	0.0	3.5150976	3.5150976	25.0	9.3292885	0.3848578	10.51972	8.830961	5900	-4.2915346e-08	0.5223636	-0.03567892	-0.061699152	10.657554	0.016979352	0.0	4.0	4506.907211065292
236	1.0965732	0.0	1.0965732	1.0965732	25.0	9.292027	0.18718883	9.893704	9.201423	5925	-4.2915346e-08	0.59136283	-0.044244207	-0.09028971	10.146747	0.018802071	0.0	4.0	4525.9428544044495
237	3.2171335	0.0	3.2171335	3.2171335	25.0	9.398386	0.52195257	11.296708	9.138391	5950	2.8610229e-08	0.7505654	-0.02124327	-0.21793121	9.612156	0.020040322	0.04	4.0	4545.12181019783
238	2.9630287	0.0	2.9630287	2.9630287	25.0	9.124016	0.39455494	10.233919	8.913122	5975	-8.34465e-09	0.4712514	-0.033420894	0.030047387	10.885287	0.0041838074	0.04	4.0	4564.1594932079315
239	6.0321555	0.0	6.0321555	6.0321555	25.0	9.2093315	0.3904375	9.943747	8.769399	6000	-8.106232e-08	5.4052305	-0.053215988	-1.3319964	10.789132	0.01235405	0.0	4.0	4583.259292840958
240	1.0000223	0.0	1.0000223	1.0000223	25.0	9.210638	0.22863501	10.202621	9.129312	6025	-1.013279e-08	0.6521936	-0.018765781	-0.34382528	10.220611	-0.0065194704	0.0	4.0	4602.311115980148
241	3.0293996	0.0	3.0293996	3.0293996	25.0	9.861048	0.3002099	10.683872	9.660173	6050	-2.6226044e-08	0.24933368	-0.025912274	0.01622197	10.513852	0.016240025	0.0	4.0	4621.407984018326
242	1.2838641	0.0	1.2838641	1.2838641	25.0	10.096789	0.24303353	11.0509	10.01451	6075	2.3841858e-07	1.7104063	-0.030991979	-0.17898917	9.89565	-0.00016475677	0.0	4.0	4640.552104949951
243	0.25917697	0.0	0.25917697	0.25917697	25.0	9.965451	0.07997379	10.319423	9.943408	6100	9.059906e-08	1.0857514	-0.008856434	-0.48408735	9.593168	0.009093399	0.0	4.0	4659.600506305695
244	1.5320483	0.0	1.5320483	1.5320483	25.0	9.692061	0.2774268	10.891928	9.579643	6125	6.198883e-08	1.3661301	-0.03238865	-0.82182384	10.761462	0.0105167385	0.04	4.0	4678.691652536392
