Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
753	34.78598	0.0	34.78598	34.78598	25.0	157.73032	0.018595513	157.7405	157.66753	18850	-1.4305115e-07	12.02372	-0.14769238	-0.4113617	155.83105	-0.009144288	0.68	4.0	15544.059591531754
754	35.43048	0.0	35.43048	35.43048	25.0	157.67021	0.00651598	157.67523	157.65082	18875	-5.2452087e-08	6.212461	-0.15668395	-0.5051446	149.91042	0.012561035	0.64	4.0	15564.826399326324
755	35.927967	0.0	35.927967	35.927967	25.0	157.55588	0.009720717	157.563	157.51964	18900	4.506111e-07	3.7665467	-0.15756969	-0.41032624	152.8196	-0.022946777	0.68	4.0	15585.538921117783
756	35.70457	0.0	35.70457	35.70457	25.0	157.43738	0.008267658	157.44206	157.40587	18925	-4.4107438e-07	2.4695961	-0.17024264	-0.20806193	155.0934	0.03617615	0.76	4.0	15606.216176986694
757	33.40094	0.0	33.40094	33.40094	25.0	157.32716	0.0119682485	157.33516	157.2807	18950	1.1110305e-06	10.767442	-0.16856787	-0.4918642	152.30237	0.0072851563	0.88	4.0	15627.100033521652
758	48.777397	0.0	48.777397	48.777397	25.0	157.22028	0.0017796275	157.22165	157.215	18975	1.9550323e-07	24.141922	-0.14420871	0.10216904	153.62341	-0.04911133	0.6	4.0	15647.692557096481
759	36.108185	0.0	36.108185	36.108185	25.0	157.20424	0.0064743883	157.20938	157.18625	19000	-4.959106e-07	1.9824504	-0.15860756	0.034632564	155.07344	-0.03699585	0.8	4.0	15668.37736916542
760	35.284252	0.0	35.284252	35.284252	25.0	157.22008	0.009275447	157.22626	157.18747	19025	-1.3637542e-06	6.7245965	-0.16028371	-0.20484447	148.94823	0.008328858	0.64	4.0	15688.559853315353
761	44.433857	0.0	44.433857	44.433857	25.0	157.18024	0.0030709556	157.1823	157.1695	19050	-2.1934509e-06	17.95701	-0.14025195	-0.21816063	153.26949	-0.0876239	0.68	4.0	15709.27345585823
762	39.156013	0.0	39.156013	39.156013	25.0	157.20103	0.020411111	157.20876	157.10358	19075	1.0299683e-06	3.5951302	-0.1721763	0.091643095	155.46573	-0.051969603	0.84	4.0	15729.92522573471
763	41.813618	0.0	41.813618	41.813618	25.0	157.2339	0.0034394069	157.23659	157.22403	19100	1.2397766e-07	2.2284474	-0.16525748	-0.06477952	157.63484	-0.033841554	0.84	4.0	15750.860789299011
764	40.09656	0.0	40.09656	40.09656	25.0	157.25174	0.012953531	157.26085	157.21358	19125	-3.7550926e-08	5.4792814	-0.16042064	-0.1949811	152.18823	-0.09044129	0.72	4.0	15771.46383023262
765	39.616463	0.0	39.616463	39.616463	25.0	157.31549	0.006773258	157.32002	157.29405	19150	-9.23872e-09	0.2923636	-0.15469521	0.01905337	152.87784	-0.040076293	0.76	4.0	15791.822075605392
766	43.11552	0.0	43.11552	43.11552	25.0	157.36569	0.006505941	157.36867	157.33755	19175	2.002716e-07	3.9091973	-0.16931987	-0.12748289	151.1798	-0.01394226	0.8	4.0	15812.40023946762
767	42.810947	0.0	42.810947	42.810947	25.0	157.41597	0.0062732156	157.4192	157.388	19200	1.66893e-08	2.5858397	-0.1613152	-0.062335014	153.76285	0.0060980227	0.84	4.0	15832.755490779877
768	48.081207	0.0	48.081207	48.081207	25.0	157.47128	0.0034571905	157.4733	157.45958	19225	1.5544891e-06	25.643003	-0.13612996	-1.1651669	152.82503	0.019119874	0.52	2.0	15853.469286203384
769	47.085594	0.0	47.085594	47.085594	25.0	157.59155	0.019175861	157.59895	157.50325	19250	-8.404255e-07	8.4931345	-0.14812805	-0.22531223	151.70024	0.046072997	0.84	4.0	15874.052590608597
770	43.137695	0.0	43.137695	43.137695	25.0	157.73376	0.006137041	157.73763	157.71732	19275	-6.294251e-07	6.282323	-0.15156594	-0.44639587	152.233	0.030303955	0.64	3.0	15894.731026172638
771	47.020786	0.0	47.020786	47.020786	25.0	157.85992	0.004768069	157.86234	157.84068	19300	1.7166137e-06	22.161644	-0.12263463	-1.5219173	155.18565	-0.036312256	0.64	4.0	15915.417337179184
772	44.239105	0.0	44.239105	44.239105	25.0	158.03546	0.0038136328	158.03748	158.01903	19325	3.1471254e-07	9.846547	-0.14751223	-1.134553	151.42798	-0.06861084	0.76	4.0	15936.079971790314
773	40.72804	0.0	40.72804	40.72804	25.0	158.23347	0.009711624	158.24025	158.20628	19350	-5.9604646e-09	1.7244159	-0.16378123	-0.02574122	152.8286	-0.045941163	0.88	4.0	15956.641534090042
774	37.19616	0.0	37.19616	37.19616	25.0	158.38426	0.013151113	158.39174	158.3288	19375	-3.1232832e-07	3.100201	-0.16553488	0.12928891	154.6401	0.012897339	0.8	4.0	15976.915343046188
775	41.26051	0.0	41.26051	41.26051	25.0	158.46109	0.0064259064	158.46559	158.44362	19400	1.1873245e-06	1.4462723	-0.17204879	-0.039709568	154.93678	-0.024706421	0.84	4.0	15997.49723482132
776	50.021095	0.0	50.021095	50.021095	25.0	158.50797	0.0017829083	158.50882	158.50009	19425	0.0	30.46724	-0.18535036	-0.95454407	151.54843	-0.06363037	0.96	4.0	16018.181696414948
777	44.387325	0.0	44.387325	44.387325	25.0	158.6186	0.003584401	158.62086	158.60677	19450	1.66893e-08	5.644233	-0.17137605	-0.48929358	155.84273	0.03131653	0.88	4.0	16039.302549362183
778	44.324604	0.0	44.324604	44.324604	25.0	158.76282	0.0058180583	158.76534	158.73586	19475	1.1920929e-08	4.8514314	-0.17191705	-0.3855481	153.53159	-0.058025513	0.88	4.0	16059.919365406036
779	44.87345	0.0	44.87345	44.87345	25.0	158.89433	0.0053655542	158.89716	158.87433	19500	3.8146972e-08	13.279615	-0.1565092	-1.0173397	155.77072	-0.06354187	0.76	4.0	16080.298979520798
780	45.07212	0.0	45.07212	45.07212	25.0	159.05124	0.0041048457	159.05354	159.03407	19525	0.0	18.915047	-0.15847021	-1.5065517	150.41335	-0.043023683	0.88	4.0	16100.875071525574
781	39.820076	0.0	39.820076	39.820076	25.0	159.24977	0.005699003	159.2536	159.23361	19550	2.3841858e-08	3.0307136	-0.17655614	0.36406112	152.5043	-0.109744266	0.96	4.0	16121.138689517975
782	39.167404	0.0	39.167404	39.167404	25.0	159.37799	0.01835827	159.38603	159.29724	19575	-1.7046928e-07	3.8398314	-0.15574145	-0.21458626	157.14278	-0.053085938	0.76	4.0	16141.834202289581
783	41.038578	0.0	41.038578	41.038578	25.0	159.46974	0.0078116767	159.47339	159.43327	19600	7.1048737e-07	1.0457325	-0.155012	-0.1348558	154.13936	-0.09971619	0.84	4.0	16162.404110908508
784	46.033188	0.0	46.033188	46.033188	25.0	159.5522	0.00446654	159.55458	159.53392	19625	-2.002716e-07	15.952394	-0.17074925	-0.7854662	154.06348	-0.11119263	0.88	4.0	16182.977304458618
785	37.327183	0.0	37.327183	37.327183	25.0	159.669	0.008864082	159.675	159.636	19650	1.3923645e-06	2.9338844	-0.15374967	0.2193582	154.05426	0.03404907	0.64	4.0	16203.49193072319
786	41.812042	0.0	41.812042	41.812042	25.0	159.75095	0.0070983246	159.75507	159.72925	19675	4.7683715e-09	11.711292	-0.173937	-0.50276184	157.851	-0.009162597	0.92	4.0	16224.010551929474
787	44.543056	0.0	44.543056	44.543056	25.0	159.83832	0.011614794	159.84315	159.78477	19700	5.2452087e-08	8.846827	-0.14442728	-0.7160101	154.8399	0.029082032	0.64	2.0	16244.49576473236
788	39.643635	0.0	39.643635	39.643635	25.0	159.96835	0.023711167	159.97812	159.8599	19725	-4.4822693e-07	5.9640975	-0.15095024	0.28870773	152.74405	0.0054589845	0.64	4.0	16265.090685367584
789	47.057972	0.0	47.057972	47.057972	25.0	160.04184	0.007721332	160.0444	160.00507	19750	-2.5749208e-07	15.883567	-0.17968996	-0.5900068	151.31654	-0.06594116	0.92	4.0	16285.253527402878
790	35.139454	0.0	35.139454	35.139454	25.0	160.12158	0.008179153	160.12846	160.09692	19775	1.5258789e-07	12.746463	-0.15666637	0.14399624	151.47452	0.0368634	0.76	4.0	16305.84492945671
791	43.243813	0.0	43.243813	43.243813	25.0	160.1455	0.005811915	160.14957	160.1292	19800	7.152558e-08	18.55058	-0.16839364	-0.4484558	154.50468	-0.060640868	0.8	4.0	16326.448765993118
792	40.634457	0.0	40.634457	40.634457	25.0	160.19994	0.0070748976	160.20456	160.17987	19825	-8.34465e-08	1.2091893	-0.16661002	0.09091234	156.31961	-0.045212403	0.8	4.0	16347.0121986866
793	42.812584	0.0	42.812584	42.812584	25.0	160.26366	0.011601544	160.26772	160.20758	19850	1.9073486e-08	3.4731007	-0.1746179	-0.14138007	151.44724	-0.05269165	0.88	4.0	16367.605934619904
794	39.198105	0.0	39.198105	39.198105	25.0	160.31827	0.008935407	160.3226	160.28638	19875	1.8119812e-07	1.2448936	-0.15793756	0.046114802	155.83794	-0.026021117	0.68	4.0	16387.946283340454
795	31.094856	0.0	31.094856	31.094856	25.0	160.34114	0.027197633	160.35529	160.23349	19900	-1.9073486e-08	17.025274	-0.16854191	-0.27946663	150.68196	-0.051904906	0.68	4.0	16408.695026397705
796	38.87707	0.0	38.87707	38.87707	25.0	160.30408	0.006838203	160.30836	160.27708	19925	4.6491624e-07	2.5300977	-0.16967656	-0.17186785	152.96786	-0.0749292	0.88	4.0	16428.83900618553
797	39.47321	0.0	39.47321	39.47321	25.0	160.20612	0.07552606	160.22691	159.83829	19950	-5.9604646e-09	1.0270414	-0.1435319	-0.014848709	154.14667	-0.064093016	0.72	4.0	16449.629867076874
798	42.66895	0.0	42.66895	42.66895	25.0	160.16216	0.0042372895	160.16457	160.14594	19975	1.6093255e-08	1.0818826	-0.16022862	0.01817298	151.41164	0.018579407	0.72	4.0	16470.307452201843
799	46.846893	0.0	46.846893	46.846893	25.0	160.13028	0.0023996367	160.13205	160.12451	20000	1.2397766e-07	17.916986	-0.16017127	-0.45453835	154.13727	0.01222168	0.8	4.0	16490.488632440567
800	48.47529	0.0	48.47529	48.47529	25.0	160.18996	0.003869896	160.19182	160.17694	20025	-1.0967254e-06	15.292739	-0.16008726	-0.89789295	152.69077	-0.04343567	0.72	4.0	16511.295902967453
801	38.343266	0.0	38.343266	38.343266	25.0	160.3277	0.008524924	160.33307	160.29456	20050	-2.6226044e-08	4.0007305	-0.17164882	0.2820382	154.31685	-0.039730225	0.84	4.0	16531.90975356102
802	37.17222	0.0	37.17222	37.17222	25.0	160.41237	0.009005378	160.41946	160.37881	20075	3.5524369e-07	1.5242156	-0.16493753	0.011761546	156.54434	-0.042391967	0.88	4.0	16552.482850790024
803	40.827015	0.0	40.827015	40.827015	25.0	160.44412	0.005908277	160.44833	160.4246	20100	-4.9114226e-07	0.6381751	-0.15773027	-0.013112426	152.29027	-0.12834778	0.76	4.0	16573.031398296356
804	42.504055	0.0	42.504055	42.504055	25.0	160.46597	0.0054364167	160.4694	160.4514	20125	5.722046e-07	1.2477474	-0.15941954	-0.027495027	156.07047	0.012913208	0.8	4.0	16593.43145608902
805	36.71554	0.0	36.71554	36.71554	25.0	160.48969	0.008691148	160.49583	160.46295	20150	-3.33786e-08	7.3404083	-0.16990714	-0.12799263	154.1479	-0.0335553	0.8	4.0	16613.990047693253
806	44.16585	0.0	44.16585	44.16585	25.0	160.4613	0.023898752	160.46913	160.34822	20175	8.916855e-07	10.785144	-0.15434846	-0.07492542	150.2694	-0.02119812	0.68	4.0	16634.85445022583
807	40.807484	0.0	40.807484	40.807484	25.0	160.47708	0.0072172	160.4826	160.45778	20200	-5.4836274e-08	1.1275595	-0.16982888	-0.09234226	151.52034	-0.015027466	0.8	4.0	16655.216564893723
808	41.65737	0.0	41.65737	41.65737	25.0	160.53285	0.00891784	160.5387	160.5008	20225	1.9550323e-07	1.1486744	-0.15856615	-0.089301705	154.44397	-0.048674926	0.72	4.0	16675.574652910233
809	41.759598	0.0	41.759598	41.759598	25.0	160.59251	0.007600981	160.59688	160.56363	20250	1.6748905e-07	2.8467007	-0.15536293	-0.16154814	151.44798	0.0021124268	0.76	4.0	16695.693644285202
810	41.271423	0.0	41.271423	41.271423	25.0	160.66185	0.0029810895	160.66444	160.65495	20275	1.07288365e-08	1.7277378	-0.16027768	-0.029606938	154.8491	0.0018774414	0.76	4.0	16715.652918815613
811	40.748337	0.0	40.748337	40.748337	25.0	160.71974	0.0049664075	160.72324	160.7009	20300	7.152557e-09	0.7720495	-0.16053651	0.009366751	155.64978	-0.117550656	0.76	4.0	16735.956340789795
812	38.85394	0.0	38.85394	38.85394	25.0	160.75311	0.00779715	160.75816	160.72484	20325	-9.536743e-08	1.706957	-0.16106984	-0.0139427185	151.33688	-0.06051758	0.72	4.0	16756.503153562546
813	45.609444	0.0	45.609444	45.609444	25.0	160.7488	0.00830335	160.75249	160.70984	20350	-1.7023086e-06	25.759968	-0.1601651	-0.6335125	151.6571	-0.04625305	0.76	4.0	16776.83310484886
814	40.34219	0.0	40.34219	40.34219	25.0	160.82025	0.009246586	160.82494	160.78334	20375	-5.4836274e-08	5.452164	-0.16363068	-0.4431343	151.5225	-0.089608766	0.88	4.0	16797.147409915924
815	43.237614	0.0	43.237614	43.237614	25.0	160.95148	0.0023770314	160.95346	160.94585	20400	1.1730194e-06	3.8790948	-0.15352432	-0.4522922	155.60216	-0.014450073	0.8	4.0	16817.689865112305
816	40.633015	0.0	40.633015	40.633015	25.0	161.07788	0.016422763	161.08488	161.00746	20425	1.66893e-07	1.1350348	-0.1826014	0.07658315	152.62917	-0.0662323	0.88	4.0	16837.99251151085
817	31.915972	0.0	31.915972	31.915972	25.0	161.15912	0.03393761	161.17357	161.02621	20450	2.002716e-07	23.780357	-0.1521221	-0.4591179	150.98715	0.002366333	0.6	4.0	16858.359519720078
818	41.22846	0.0	41.22846	41.22846	25.0	161.11871	0.0071642646	161.12459	161.09962	20475	-6.151199e-07	7.9798956	-0.15661575	0.1517849	151.12358	-0.11503662	0.76	4.0	16878.62237739563
819	43.465725	0.0	43.465725	43.465725	25.0	161.0937	0.0021506862	161.09543	161.08551	20500	6.389618e-07	2.2832406	-0.16078085	-0.056913853	155.44861	-0.091261595	0.76	4.0	16898.70928955078
820	38.92412	0.0	38.92412	38.92412	25.0	161.12265	0.0069580586	161.12697	161.09712	20525	8.5830686e-07	6.908785	-0.14779082	-0.078700066	152.07173	0.033042602	0.6	3.0	16919.06912088394
821	39.520073	0.0	39.520073	39.520073	25.0	161.1071	0.0023027752	161.10939	161.1016	20550	-1.1491776e-06	0.24494448	-0.16509923	6.069243e-05	155.27487	-0.024939574	0.84	4.0	16939.351059436798
822	46.742786	0.0	46.742786	46.742786	25.0	161.07092	0.0050639724	161.07298	161.04729	20575	-4.7683717e-08	16.458841	-0.18241097	-0.24146461	150.57988	-0.020946044	1.0	4.0	16959.7482111454
823	42.498726	0.0	42.498726	42.498726	25.0	161.11142	0.0033693963	161.11353	161.09717	20600	-1.9907951e-07	0.6536876	-0.15881173	-0.029468954	156.2954	0.014151611	0.8	4.0	16980.149417877197
824	42.148594	0.0	42.148594	42.148594	25.0	161.17471	0.0038424989	161.17712	161.16095	20625	3.2424927e-07	5.5187316	-0.15436426	-0.3563218	154.25305	-0.009871216	0.8	4.0	17000.455069065094
825	36.096138	0.0	36.096138	36.096138	25.0	161.25302	0.014706819	161.26155	161.20358	20650	1.0204316e-06	5.41321	-0.15147471	0.13247967	156.58711	0.0004180908	0.68	4.0	17020.42417907715
826	38.755466	0.0	38.755466	38.755466	25.0	161.29079	0.019173395	161.30109	161.2366	20675	-9.202957e-07	4.871691	-0.16090238	-0.14709139	152.71133	-0.057184447	0.76	4.0	17040.704706192017
827	43.913364	0.0	43.913364	43.913364	25.0	161.25887	0.01153448	161.26357	161.20998	20700	1.66893e-08	1.8908571	-0.16169181	0.048346996	154.6998	-0.05491394	0.8	4.0	17060.980551481247
828	44.03261	0.0	44.03261	44.03261	25.0	161.23543	0.0074119135	161.23941	161.21138	20725	4.1484833e-07	6.148561	-0.16302793	-0.20372581	153.29617	-0.019089356	0.84	4.0	17081.330917835236
829	44.636204	0.0	44.636204	44.636204	25.0	161.27974	0.012271101	161.28458	161.2215	20750	4.3548644e-07	3.9555273	-0.14411151	-0.3183341	150.47504	-0.10714355	0.72	4.0	17101.670697927475
830	35.271996	0.0	35.271996	35.271996	25.0	161.37027	0.007296611	161.37503	161.34242	20775	9.012222e-07	6.129625	-0.1639552	0.12645674	153.62003	-0.057037964	0.72	4.0	17121.925121307373
831	29.134754	0.0	29.134754	29.134754	25.0	161.35764	0.11061115	161.40572	160.9881	20800	7.1048737e-07	23.067383	-0.16280407	-0.5358658	151.40187	-0.07987915	0.8	4.0	17142.25261902809
832	36.942627	0.0	36.942627	36.942627	25.0	161.3227	0.00951279	161.32881	161.2924	20825	6.198883e-08	2.162861	-0.13751008	-0.23537135	151.91817	0.026884155	0.44	2.0	17162.585813999176
833	34.57635	0.0	34.57635	34.57635	25.0	161.2062	0.030442469	161.22086	161.0726	20850	3.1232832e-07	4.891689	-0.15958421	-0.045528412	151.69182	-0.103913575	0.64	4.0	17182.950799942017
834	39.61108	0.0	39.61108	39.61108	25.0	161.133	0.009000216	161.1383	161.09602	20875	2.026558e-08	1.3155379	-0.167252	0.013421297	154.0389	-0.028982544	0.8	4.0	17202.895924806595
835	42.820206	0.0	42.820206	42.820206	25.0	161.0855	0.0077168318	161.08925	161.05223	20900	-1.7881394e-08	1.5552015	-0.15114464	0.017525077	154.02324	0.014520874	0.72	4.0	17223.44400715828
836	38.0618	0.0	38.0618	38.0618	25.0	161.06982	0.007155863	161.07568	161.047	20925	2.6464463e-07	4.1718493	-0.15345782	-0.057592392	157.696	-0.026090698	0.72	4.0	17243.731908082962
837	36.48856	0.0	36.48856	36.48856	25.0	161.09436	0.014328891	161.10028	161.02953	20950	8.583069e-08	4.0000625	-0.14788489	-0.020196676	156.41417	-0.11614258	0.8	4.0	17263.8408138752
838	48.24085	0.0	48.24085	48.24085	25.0	161.09221	0.0032671357	161.09415	161.08006	20975	2.0980835e-07	34.692554	-0.12762453	-1.0936012	152.91988	-0.01925171	0.6	4.0	17284.032275676727
839	43.828484	0.0	43.828484	43.828484	25.0	161.1893	0.0061299037	161.1917	161.15988	21000	-9.536743e-09	3.9294214	-0.15695259	-0.5714271	152.59311	-0.0027618408	0.76	4.0	17304.73840713501
840	41.882378	0.0	41.882378	41.882378	25.0	161.35222	0.0027443194	161.3545	161.34239	21025	1.1050702e-06	1.0994831	-0.1414184	-0.22133219	154.87933	0.04491394	0.56	2.0	17324.591534376144
841	39.288162	0.0	39.288162	39.288162	25.0	161.4847	0.0058580087	161.48962	161.46579	21050	2.1457673e-08	1.7321659	-0.1775938	-0.11828101	150.75575	-0.070929565	0.88	4.0	17344.701561689377
842	43.840004	0.0	43.840004	43.840004	25.0	161.5803	0.024614744	161.59215	161.4911	21075	1.8167495e-06	9.266668	-0.15410674	-0.69314575	152.44305	-0.06553528	0.64	4.0	17364.89433479309
843	40.17514	0.0	40.17514	40.17514	25.0	161.71542	0.0071073286	161.71896	161.68277	21100	-7.2419645e-08	1.7571238	-0.16019131	0.192034	156.31702	-0.015484009	0.72	4.0	17385.044415712357
844	41.04398	0.0	41.04398	41.04398	25.0	161.7953	0.022814535	161.80202	161.68411	21125	-2.1457673e-08	3.0009828	-0.1797861	-0.18959999	153.88565	-0.05100342	0.92	4.0	17405.19311618805
845	35.176487	0.0	35.176487	35.176487	25.0	161.85944	0.011320259	161.86835	161.82869	21150	3.33786e-08	9.620335	-0.16744193	-0.007958412	151.86821	-0.0056030275	0.72	4.0	17425.335980415344
846	45.184517	0.0	45.184517	45.184517	25.0	161.85808	0.019399619	161.86691	161.78534	21175	4.2200088e-07	22.5023	-0.16990091	-0.57060814	152.66733	0.022850953	0.84	4.0	17445.511146068573
847	38.97754	0.0	38.97754	38.97754	25.0	161.92577	0.0053187613	161.93082	161.91225	21200	1.335144e-07	2.4048436	-0.149811	0.17313719	153.12726	-0.04002014	0.64	4.0	17465.733835697174
848	42.50397	0.0	42.50397	42.50397	25.0	161.98306	0.016972719	161.99223	161.92725	21225	6.377697e-07	5.1461754	-0.17086843	-0.003748417	152.14659	-0.03757019	0.8	4.0	17485.71044611931
849	40.288807	0.0	40.288807	40.288807	25.0	161.98216	0.014262632	161.99033	161.92442	21250	-1.0430813e-08	1.5640364	-0.13982847	-0.015660048	152.13576	0.03582886	0.48	2.0	17505.84661102295
850	35.67022	0.0	35.67022	35.67022	25.0	161.96146	0.01972713	161.96925	161.86932	21275	9.4890595e-07	8.386048	-0.1522375	-0.3369093	152.44005	0.040495604	0.72	4.0	17526.050868034363
851	37.65231	0.0	37.65231	37.65231	25.0	161.88983	0.025406951	161.8994	161.76872	21300	9.393692e-07	3.0882316	-0.14576368	-0.30235958	151.4	-0.057375487	0.72	4.0	17546.49436354637
852	40.732693	0.0	40.732693	40.732693	25.0	161.78847	0.013992825	161.79622	161.74222	21325	2.3841857e-09	4.0198717	-0.1566568	-0.26328516	157.32378	-0.07533631	0.72	4.0	17566.810837507248
853	37.10413	0.0	37.10413	37.10413	25.0	161.68112	0.013139854	161.6898	161.63943	21350	8.106232e-08	5.0400085	-0.14915316	-0.45549822	150.72173	-0.050053712	0.56	4.0	17587.150027513504
854	35.28215	0.0	35.28215	35.28215	25.0	161.5648	0.0039910437	161.56944	161.55667	21375	-1.2397766e-07	5.1439056	-0.16850328	-0.42580366	155.48067	0.022182006	0.68	3.0	17607.556325674057
855	45.91405	0.0	45.91405	45.91405	25.0	161.43532	0.010042631	161.43903	161.38744	21400	-1.4305114e-08	9.695041	-0.1613074	0.21315289	153.7418	-0.03274536	0.8	4.0	17627.416105031967
856	38.19552	0.0	38.19552	38.19552	25.0	161.38828	0.009423965	161.39363	161.35854	21425	1.9311905e-07	0.9492008	-0.17170013	-0.0009989738	152.45921	-0.06421325	0.84	4.0	17647.71532344818
857	40.871693	0.0	40.871693	40.871693	25.0	161.38512	0.013358448	161.39142	161.32658	21450	1.5497207e-08	4.068	-0.16582723	-0.10434723	151.84889	-0.05753296	0.76	4.0	17667.9932847023
858	41.741417	0.0	41.741417	41.741417	25.0	161.35167	0.005992923	161.35526	161.3263	21475	-1.0967255e-07	2.9000344	-0.16276236	0.028985023	149.65451	-0.075684816	0.68	4.0	17688.312903165817
859	38.44955	0.0	38.44955	38.44955	25.0	161.33543	0.017076325	161.34357	161.2582	21500	-1.9073486e-08	2.6457262	-0.15903397	-0.06100273	152.02286	-0.06482727	0.68	4.0	17708.599464416504
860	43.635044	0.0	43.635044	43.635044	25.0	161.31851	0.004727696	161.32147	161.30014	21525	-9.059906e-08	3.5924933	-0.17055538	-0.00813055	153.88997	-0.015520019	0.88	4.0	17728.9912648201
861	38.64243	0.0	38.64243	38.64243	25.0	161.31885	0.008265525	161.32384	161.28615	21550	-7.724762e-07	3.7061148	-0.1617862	-0.073800325	154.40996	-0.025247192	0.76	4.0	17749.40083050728
862	40.98979	0.0	40.98979	40.98979	25.0	161.29852	0.009341523	161.30374	161.26132	21575	2.1457673e-08	1.7467008	-0.15425532	0.026858449	152.84787	0.018483276	0.56	2.0	17769.772699832916
863	41.781757	0.0	41.781757	41.781757	25.0	161.2824	0.0046370435	161.28627	161.26717	21600	-3.576279e-08	1.2748451	-0.18005955	-0.00062704086	155.62617	0.013043213	0.84	4.0	17789.798697948456
864	41.965233	0.0	41.965233	41.965233	25.0	161.28548	0.0042705694	161.28856	161.27238	21625	7.4654815e-07	1.9061524	-0.1662526	-0.016028166	152.01662	-0.030836793	0.76	4.0	17810.450917482376
865	40.9591	0.0	40.9591	40.9591	25.0	161.27242	0.004716903	161.27663	161.25996	21650	1.2218952e-07	0.949744	-0.16132729	-0.008929551	154.56206	-0.09006043	0.72	4.0	17830.679599761963
866	40.85719	0.0	40.85719	40.85719	25.0	161.27692	0.011025289	161.28151	161.22588	21675	8.106232e-08	1.6005939	-0.17074229	-0.061047316	152.06635	-0.05098816	0.88	4.0	17851.00671315193
867	36.854805	0.0	36.854805	36.854805	25.0	161.30325	0.03173698	161.31609	161.15663	21700	-6.3419344e-07	6.980976	-0.15566653	-0.109117985	156.19377	-0.0071789552	0.8	4.0	17871.27148413658
868	43.9581	0.0	43.9581	43.9581	25.0	161.28967	0.008243577	161.2933	161.25237	21725	-7.6293944e-08	6.190979	-0.1656163	-0.030892849	153.73206	0.02145813	0.72	4.0	17891.301360845566
869	33.191345	0.0	33.191345	33.191345	25.0	161.28761	0.023877783	161.3001	161.18907	21750	-9.536743e-08	20.26484	-0.16448462	-0.46640968	155.38748	-0.05675293	0.8	4.0	17911.737075805664
870	36.52198	0.0	36.52198	36.52198	25.0	161.23341	0.011186575	161.24179	161.19707	21775	-3.0994414e-08	3.8677993	-0.17508492	-0.15993738	156.5503	-0.011296387	0.84	4.0	17931.652873516083
871	48.24217	0.0	48.24217	48.24217	25.0	161.1326	0.012602704	161.13867	161.081	21800	-2.8610229e-08	29.662973	-0.1524658	-0.48565483	152.06578	-0.030435791	0.76	4.0	17951.99302148819
872	39.316612	0.0	39.316612	39.316612	25.0	161.1785	0.013951529	161.18575	161.12862	21825	3.576279e-08	5.6088676	-0.16702534	0.18626595	158.13443	-0.009887695	0.8	4.0	17972.14859342575
873	42.43516	0.0	42.43516	42.43516	25.0	161.23698	0.0051390477	161.24065	161.22195	21850	-9.393692e-07	2.3400116	-0.17124918	-0.09702253	155.81032	-0.040002443	0.76	4.0	17992.43488383293
874	37.831146	0.0	37.831146	37.831146	25.0	161.27048	0.024129406	161.27994	161.15927	21875	2.3841858e-08	2.5960207	-0.15157111	0.029517412	154.4383	-0.063964844	0.8	4.0	18012.702535390854
875	38.711327	0.0	38.711327	38.711327	25.0	161.28523	0.016923402	161.29305	161.20651	21900	-4.7683715e-09	1.1886064	-0.14768147	-0.004986763	151.46223	0.03003662	0.68	4.0	18032.861096143723
876	30.537052	0.0	30.537052	30.537052	25.0	161.26718	0.019548636	161.28134	161.20572	21925	-1.2874604e-07	28.708088	-0.17735487	-0.9167423	155.42989	-0.058894042	0.84	4.0	18052.794174432755
877	44.806557	0.0	44.806557	44.806557	25.0	161.17001	0.005912108	161.17378	161.14653	21950	-3.576279e-08	7.4951744	-0.17904271	0.2950344	151.72905	0.009508057	0.92	4.0	18072.88904261589
878	37.625443	0.0	37.625443	37.625443	25.0	161.09459	0.0200426	161.10461	161.00839	21975	1.5735627e-07	3.8680704	-0.1625539	-0.17977	151.11714	-0.005683594	0.8	4.0	18092.80795121193
879	39.948666	0.0	39.948666	39.948666	25.0	161.04355	0.024885507	161.05191	160.92325	22000	7.033348e-07	2.3087468	-0.16762924	0.052266836	151.69115	0.054263305	0.76	3.0	18113.035570144653
880	40.776085	0.0	40.776085	40.776085	25.0	161.00793	0.016795037	161.0151	160.93082	22025	2.8371812e-07	0.6220019	-0.16646235	0.00077062845	154.7955	-0.088743284	0.92	4.0	18133.326458454132
881	44.273758	0.0	44.273758	44.273758	25.0	161.01117	0.0058036954	161.01433	160.98642	22050	1.2969971e-06	3.6177819	-0.18181817	-0.09567547	150.92845	0.018499145	0.92	4.0	18153.700325489044
882	40.94572	0.0	40.94572	40.94572	25.0	161.04196	0.02109739	161.05093	160.94508	22075	-6.2584874e-08	1.1666781	-0.15397619	-0.031747937	154.4742	-0.10163696	0.76	4.0	18174.07446861267
883	40.896206	0.0	40.896206	40.896206	25.0	161.0813	0.04755778	161.09761	160.86069	22100	-3.1471254e-07	4.0464373	-0.14918591	-0.0009765625	153.9532	-0.07734131	0.6	4.0	18194.103311300278
