Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
444	12.48668	0.0	12.48668	12.48668	25.0	11100	12.684455	0.5362021	14.110539	11.133869	12.683795	0.5354364	14.118376	11.524083	-12.953676	0.562425	9230.947035074234
445	11.870074	0.0	11.870074	11.870074	25.0	11125	12.678605	0.5378997	14.04518	11.543221	12.68	0.54207265	14.199275	11.579287	-12.953017	0.5579726	9251.856737852097
446	11.148137	0.0	11.148137	11.148137	25.0	11150	12.731676	0.5390196	14.271686	11.593565	12.730865	0.5386984	14.371624	11.541087	-13.04806	0.5124352	9272.77063202858
447	14.206886	0.0	14.206886	14.206886	25.0	11175	12.743104	0.546029	14.325089	11.496833	12.74399	0.5491257	14.4367895	11.617523	-13.041566	0.5584072	9293.698010444641
448	12.487118	0.0	12.487118	12.487118	25.0	11200	12.76668	0.54845786	14.336028	11.337853	12.766827	0.5495624	14.34835	11.426856	-13.09078	0.5125449	9314.604242563248
449	13.878117	0.0	13.878117	13.878117	25.0	11225	12.793386	0.56166524	14.324573	11.408435	12.792497	0.5634113	14.231648	11.505541	-13.070817	0.53732437	9335.50974369049
450	12.461397	0.0	12.461397	12.461397	25.0	11250	12.79304	0.5582027	14.202858	11.51815	12.791123	0.55567926	14.293433	11.544287	-13.111281	0.5634404	9356.30905866623
451	11.187043	0.0	11.187043	11.187043	25.0	11275	12.812766	0.5426297	14.128217	11.522067	12.812896	0.5423853	14.148958	11.573364	-13.18638	0.526522	9377.185689210892
452	14.172945	0.0	14.172945	14.172945	25.0	11300	12.851357	0.54407907	14.315545	11.470804	12.853205	0.5435927	14.33452	11.654167	-13.180327	0.54747736	9398.040174484253
453	15.361514	0.0	15.361514	15.361514	25.0	11325	12.876672	0.5547933	14.179389	11.6057825	12.876893	0.5603866	14.211974	11.594479	-13.151938	0.5328578	9418.952729225159
454	13.176846	0.0	13.176846	13.176846	25.0	11350	12.893316	0.5624282	14.385022	11.464729	12.893539	0.5631977	14.320397	11.629105	-13.231132	0.56525314	9439.887592554092
455	2.8014975	0.0	2.8014975	2.8014975	25.0	11375	12.896036	0.54448456	14.304703	11.594648	12.894083	0.54379237	14.37014	11.712413	-13.168614	0.53112096	9460.668613433838
456	12.837124	0.0	12.837124	12.837124	25.0	11400	12.937681	0.5423945	14.302486	11.721686	12.94023	0.54131424	14.248651	11.676382	-13.2434	0.5580114	9481.587448596954
457	14.449198	0.0	14.449198	14.449198	25.0	11425	12.953376	0.56954235	14.385685	11.550972	12.95639	0.57120466	14.450023	11.781165	-13.263838	0.5394789	9502.527389526367
458	9.989434	0.0	9.989434	9.989434	25.0	11450	12.983178	0.5506809	14.494424	11.576141	12.978851	0.5526687	14.563275	11.8029995	-13.298521	0.5744797	9523.433863401413
459	13.232909	0.0	13.232909	13.232909	25.0	11475	12.989541	0.555909	14.541207	11.70509	12.992454	0.55466706	14.51272	11.795594	-13.252345	0.51438147	9544.353385210037
460	12.835773	0.0	12.835773	12.835773	25.0	11500	12.980555	0.5598887	14.795123	11.623933	12.978825	0.5659172	14.891939	11.66111	-13.263735	0.5301471	9565.317682504654
461	13.434688	0.0	13.434688	13.434688	25.0	11525	13.011412	0.5517048	14.830848	11.691648	13.011914	0.5463205	14.813177	11.861214	-13.297845	0.5789438	9586.352054595947
462	13.466195	0.0	13.466195	13.466195	25.0	11550	13.046386	0.5757531	14.618952	11.787438	13.046163	0.57667506	14.544014	11.804258	-13.338891	0.5738902	9607.267035245895
463	10.982613	0.0	10.982613	10.982613	25.0	11575	13.080856	0.5508528	14.78469	11.772314	13.079942	0.54970396	14.632571	11.821949	-13.348521	0.5582487	9628.130200386047
464	13.057047	0.0	13.057047	13.057047	25.0	11600	13.130047	0.5513901	14.682705	11.918333	13.130118	0.54958117	14.684961	11.937608	-13.407425	0.5423267	9649.07899236679
465	12.39925	0.0	12.39925	12.39925	25.0	11625	13.113974	0.5516208	14.616142	11.896474	13.117439	0.54591435	14.484734	11.8388	-13.37345	0.5900494	9669.916100502014
466	9.763647	0.0	9.763647	9.763647	25.0	11650	13.135659	0.5486769	14.4679	11.820881	13.1326065	0.55441767	14.461596	11.978505	-13.401602	0.54165155	9690.847082853317
467	17.758816	0.0	17.758816	17.758816	25.0	11675	13.139313	0.5651701	14.709831	11.847158	13.140182	0.55664104	14.603428	12.030892	-13.394735	0.5629024	9711.760078668594
468	14.858393	0.0	14.858393	14.858393	25.0	11700	13.194399	0.5613493	14.666086	11.536962	13.193822	0.568307	14.7265625	11.75748	-13.460673	0.57032144	9732.646658420563
469	14.962464	0.0	14.962464	14.962464	25.0	11725	13.203631	0.5683152	14.695459	11.855297	13.203908	0.5677096	14.685518	11.93727	-13.473957	0.54364073	9753.562405824661
470	9.896338	0.0	9.896338	9.896338	25.0	11750	13.236318	0.57171	14.785402	11.991582	13.236103	0.57890517	14.984133	11.891972	-13.515924	0.56383276	9774.39805150032
471	15.649288	0.0	15.649288	15.649288	25.0	11775	13.228597	0.56050587	14.76493	11.502727	13.226516	0.56148493	14.775584	11.372431	-13.471953	0.53551567	9795.359015226364
472	10.842308	0.0	10.842308	10.842308	25.0	11800	13.270706	0.568491	14.780375	11.957412	13.271971	0.56990206	14.8906	12.003555	-13.563478	0.5527539	9816.182213306427
473	12.806055	0.0	12.806055	12.806055	25.0	11825	13.274167	0.555355	14.663551	12.1097	13.274389	0.55469173	14.727	12.128638	-13.613581	0.5636306	9837.107828855515
474	16.417494	0.0	16.417494	16.417494	25.0	11850	13.275662	0.55119157	14.702207	11.926651	13.276441	0.5546738	14.741903	11.593395	-13.578895	0.5557051	9858.002228975296
475	11.836309	0.0	11.836309	11.836309	25.0	11875	13.344548	0.5783821	14.813359	12.055706	13.343156	0.5747462	14.811712	12.170511	-13.68492	0.56352043	9878.890629291534
476	13.93586	0.0	13.93586	13.93586	25.0	11900	13.343116	0.5665135	14.963192	11.868218	13.344325	0.56790966	15.033706	11.963613	-13.7209215	0.56865424	9899.832250833511
477	11.197703	0.0	11.197703	11.197703	25.0	11925	13.372381	0.5707335	15.174572	12.096526	13.371686	0.5687854	14.983275	12.07028	-13.708129	0.5747107	9920.65589594841
478	8.136812	0.0	8.136812	8.136812	25.0	11950	13.383637	0.56088006	14.805088	12.039549	13.383922	0.56520075	14.769719	12.192363	-13.731345	0.5762738	9941.499107122421
479	13.044679	0.0	13.044679	13.044679	25.0	11975	13.421084	0.5701691	14.957682	11.934597	13.421023	0.572864	15.174137	12.238632	-13.724735	0.5678611	9962.476009368896
480	14.058967	0.0	14.058967	14.058967	25.0	12000	13.433898	0.56644493	15.097185	12.07735	13.433812	0.57025695	15.068839	12.085381	-13.777155	0.53532034	9983.353986740112
481	10.376971	0.0	10.376971	10.376971	25.0	12025	13.474859	0.5649694	15.125378	12.08121	13.47338	0.565612	15.107281	12.187775	-13.820166	0.5814593	10004.2503490448
482	16.398064	0.0	16.398064	16.398064	25.0	12050	13.455619	0.58488846	15.099308	12.262135	13.456725	0.5877387	15.04226	12.278153	-13.819927	0.558058	10025.13777756691
483	12.289491	0.0	12.289491	12.289491	25.0	12075	13.521753	0.57337433	15.157616	12.197213	13.5228	0.57416326	15.023032	12.31583	-13.87727	0.61070985	10046.003546953201
484	8.16657	0.0	8.16657	8.16657	25.0	12100	13.526775	0.5704427	15.0032625	12.330214	13.526127	0.5710334	14.9865465	12.365476	-13.845861	0.5704003	10066.856416225433
485	14.759404	0.0	14.759404	14.759404	25.0	12125	13.575773	0.5843801	15.45117	12.116691	13.576921	0.5843587	15.384668	12.313323	-13.901999	0.6156757	10087.769569158554
486	15.231205	0.0	15.231205	15.231205	25.0	12150	13.57257	0.57974523	15.585415	12.323381	13.569639	0.5774175	15.209629	12.298599	-13.910679	0.5815658	10108.709086894989
487	16.916065	0.0	16.916065	16.916065	25.0	12175	13.639803	0.57799774	15.587391	12.330503	13.640042	0.5813105	15.337475	12.307006	-13.9334755	0.6160591	10129.632823467255
488	11.593122	0.0	11.593122	11.593122	25.0	12200	13.593472	0.5664657	15.007343	12.213107	13.593561	0.5648583	15.204077	12.291582	-13.951863	0.59018266	10150.509913444519
489	9.864437	0.0	9.864437	9.864437	25.0	12225	13.68805	0.5816701	15.276231	12.18841	13.688496	0.5852983	15.260411	12.338265	-14.006399	0.5704665	10171.650742530823
490	15.728684	0.0	15.728684	15.728684	25.0	12250	13.664244	0.5780977	15.396799	12.346905	13.664354	0.57464266	15.348794	12.5290365	-13.930309	0.57401425	10192.573822259903
491	9.559788	0.0	9.559788	9.559788	25.0	12275	13.684869	0.58851236	15.355226	12.448248	13.687928	0.59473336	15.325895	12.464912	-13.944041	0.59882075	10213.42287325859
492	13.9332485	0.0	13.9332485	13.9332485	25.0	12300	13.726565	0.5691613	15.033741	12.442179	13.723216	0.56717277	15.254475	12.344733	-13.975927	0.63078713	10234.357424974442
493	15.079289	0.0	15.079289	15.079289	25.0	12325	13.769037	0.5889341	15.302715	12.203235	13.768956	0.5882362	15.2657995	12.392829	-14.06749	0.5754429	10255.2594769001
494	11.1430235	0.0	11.1430235	11.1430235	25.0	12350	13.764697	0.6016446	15.324865	12.390124	13.76433	0.5994911	15.3481865	12.533988	-14.118165	0.6005008	10276.188406705856
495	11.925208	0.0	11.925208	11.925208	25.0	12375	13.778712	0.5731169	15.387184	12.330836	13.77844	0.570719	15.451819	12.508679	-14.081181	0.6234493	10297.058349132538
496	13.127852	0.0	13.127852	13.127852	25.0	12400	13.783793	0.58274716	15.535987	12.374636	13.784173	0.58430696	15.354945	12.56503	-14.058826	0.6190039	10317.983862638474
497	10.258512	0.0	10.258512	10.258512	25.0	12425	13.819662	0.5708672	15.404099	12.498019	13.822428	0.56964004	15.1937685	12.535582	-14.115392	0.6005237	10338.859773397446
498	10.033081	0.0	10.033081	10.033081	25.0	12450	13.843495	0.5864738	15.3607025	12.402968	13.843644	0.583834	15.37056	12.581666	-14.163657	0.62324446	10359.750979185104
499	14.447165	0.0	14.447165	14.447165	25.0	12475	13.903719	0.58570164	15.538201	12.613018	13.903945	0.5872709	15.481439	12.532446	-14.2107525	0.6554525	10380.608632087708
500	13.062847	0.0	13.062847	13.062847	25.0	12500	13.881928	0.5796726	15.35102	12.523156	13.88319	0.5816575	15.453371	12.528762	-14.209671	0.6248903	10401.462459087372
501	7.6799626	0.0	7.6799626	7.6799626	25.0	12525	13.90729	0.56553644	15.276763	12.465775	13.905056	0.5685131	15.401285	12.6308565	-14.142092	0.60434324	10422.317359685898
502	11.532971	0.0	11.532971	11.532971	25.0	12550	13.921672	0.5673775	15.223437	12.684046	13.92178	0.5672869	15.234706	12.696512	-14.181472	0.5885111	10443.221093893051
503	15.643124	0.0	15.643124	15.643124	25.0	12575	13.947903	0.604106	15.453031	12.474143	13.949048	0.60173184	15.506039	12.605555	-14.250874	0.5987127	10464.16037607193
504	7.9714775	0.0	7.9714775	7.9714775	25.0	12600	13.989044	0.59242135	15.577022	12.586229	13.985655	0.5968387	15.720552	12.685304	-14.30193	0.6187521	10485.038955688477
505	15.234548	0.0	15.234548	15.234548	25.0	12625	14.023668	0.5776716	15.49387	12.696389	14.026378	0.5785587	15.612274	12.700433	-14.280473	0.6022286	10505.90934252739
506	11.7561	0.0	11.7561	11.7561	25.0	12650	13.998512	0.5878794	15.640974	12.691743	13.995014	0.5837124	15.706707	12.73771	-14.272254	0.6193186	10526.765254497528
507	11.480293	0.0	11.480293	11.480293	25.0	12675	14.034647	0.57224447	15.41753	12.44426	14.034295	0.5747156	15.369572	12.667601	-14.319177	0.57440466	10547.64056968689
508	12.646192	0.0	12.646192	12.646192	25.0	12700	14.083737	0.5869973	15.534964	12.650945	14.084841	0.5816255	15.64548	12.748624	-14.362473	0.58972216	10568.50263953209
509	10.083438	0.0	10.083438	10.083438	25.0	12725	14.081047	0.59014577	15.55572	12.739594	14.082722	0.58859926	15.556023	12.667997	-14.402787	0.574894	10589.386346817017
510	10.419818	0.0	10.419818	10.419818	25.0	12750	14.112861	0.57939625	15.529391	12.784749	14.111732	0.5807671	15.579168	12.823171	-14.41269	0.6087551	10610.344588756561
511	8.502559	0.0	8.502559	8.502559	25.0	12775	14.134332	0.59354985	15.688614	12.641761	14.133143	0.59317285	15.706893	12.787905	-14.429293	0.6187553	10631.211574554443
512	12.816536	0.0	12.816536	12.816536	25.0	12800	14.1587715	0.5804936	15.739131	12.81647	14.157344	0.5788346	15.705176	12.838253	-14.4860115	0.57501507	10652.165949583054
513	11.548785	0.0	11.548785	11.548785	25.0	12825	14.183756	0.57584155	15.664637	12.776397	14.187091	0.5766959	15.738442	12.851093	-14.465539	0.5960027	10673.067466259003
514	13.772191	0.0	13.772191	13.772191	25.0	12850	14.166878	0.5770126	15.595379	12.886666	14.165991	0.577641	15.543659	12.956638	-14.462223	0.61375463	10694.033206224442
515	12.867873	0.0	12.867873	12.867873	25.0	12875	14.2430935	0.5633306	15.703315	12.949762	14.242695	0.5651546	15.665764	13.056879	-14.578024	0.60328054	10714.986808776855
516	15.48951	0.0	15.48951	15.48951	25.0	12900	14.23505	0.5797274	15.6507845	12.618793	14.23375	0.5768285	15.747623	12.467799	-14.584992	0.575962	10735.89364361763
517	12.05867	0.0	12.05867	12.05867	25.0	12925	14.254119	0.5806749	15.773619	12.658278	14.252944	0.5848833	15.870359	12.692381	-14.600628	0.6010846	10756.869203090668
518	9.610715	0.0	9.610715	9.610715	25.0	12950	14.293061	0.5823332	16.108204	12.823588	14.295113	0.5818727	16.08487	13.100764	-14.592494	0.58984685	10777.686548233032
519	6.442984	0.0	6.442984	6.442984	25.0	12975	14.305059	0.58642787	15.72969	12.882601	14.306491	0.5886383	15.96801	13.042473	-14.6509075	0.5941157	10798.61759185791
520	13.824445	0.0	13.824445	13.824445	25.0	13000	14.344364	0.5530158	15.821841	12.958474	14.345556	0.55539	15.925766	12.950847	-14.618988	0.5713849	10819.481431484222
521	11.01851	0.0	11.01851	11.01851	25.0	13025	14.380811	0.59920514	15.80552	12.876463	14.380228	0.60229295	15.933905	12.969003	-14.654669	0.5996347	10840.290917634964
522	7.785563	0.0	7.785563	7.785563	25.0	13050	14.371819	0.5761492	16.169119	13.0666275	14.370683	0.58265406	16.233425	13.043631	-14.650613	0.5983065	10861.163898468018
523	16.696852	0.0	16.696852	16.696852	25.0	13075	14.382961	0.57607895	15.80227	12.992115	14.381753	0.58199567	15.82208	12.995293	-14.6821575	0.54575133	10882.241907596588
524	14.634043	0.0	14.634043	14.634043	25.0	13100	14.403457	0.5759987	15.855983	13.0638895	14.403262	0.57451844	15.868249	13.0883045	-14.680319	0.6026263	10903.157953977585
525	15.06257	0.0	15.06257	15.06257	25.0	13125	14.462709	0.5850506	16.013195	13.078609	14.462389	0.58851016	15.920979	13.201383	-14.692916	0.5729023	10924.039222717285
526	5.1494555	0.0	5.1494555	5.1494555	25.0	13150	14.440475	0.5761012	15.848721	13.088066	14.443233	0.58048713	15.844855	13.041597	-14.674804	0.5697175	10944.937569141388
527	17.344906	0.0	17.344906	17.344906	25.0	13175	14.4523535	0.5694352	15.902974	13.104523	14.4516735	0.56971294	15.849285	13.165778	-14.740941	0.5917834	10965.857355117798
528	9.379782	0.0	9.379782	9.379782	25.0	13200	14.49117	0.5921381	16.024971	13.136127	14.489987	0.5930662	15.935338	13.291804	-14.757189	0.5910957	10986.739934921265
529	10.343701	0.0	10.343701	10.343701	25.0	13225	14.516528	0.5842559	16.019602	13.199271	14.517399	0.5859877	15.975276	13.208538	-14.786343	0.59874976	11007.585644245148
530	17.77789	0.0	17.77789	17.77789	25.0	13250	14.544682	0.583069	16.087168	13.212229	14.546341	0.58744246	15.966191	13.237483	-14.82205	0.5892523	11028.504316329956
531	11.891159	0.0	11.891159	11.891159	25.0	13275	14.588584	0.5792631	16.179333	13.2505045	14.585957	0.58805066	16.16709	13.298223	-14.837581	0.58603543	11049.403495788574
532	12.015296	0.0	12.015296	12.015296	25.0	13300	14.58511	0.5604446	16.18364	12.965565	14.583666	0.5562345	16.038555	13.345938	-14.876171	0.61794657	11070.336860179901
533	12.049069	0.0	12.049069	12.049069	25.0	13325	14.605584	0.56638783	16.08423	13.242095	14.607691	0.57458	16.003746	13.287967	-14.901116	0.56467485	11091.167428255081
534	12.24202	0.0	12.24202	12.24202	25.0	13350	14.6194105	0.5720423	16.115309	13.0448	14.617388	0.571341	16.031391	13.365414	-14.935416	0.5908866	11112.080117940903
535	8.934892	0.0	8.934892	8.934892	25.0	13375	14.647397	0.55591583	15.960996	13.383285	14.648131	0.5590795	15.95418	13.476621	-14.931268	0.5973208	11132.90557217598
536	16.850187	0.0	16.850187	16.850187	25.0	13400	14.64865	0.5846787	16.048666	13.156146	14.647809	0.5891967	16.20447	13.281844	-14.915055	0.5961298	11153.836455106735
537	9.546153	0.0	9.546153	9.546153	25.0	13425	14.67335	0.5822207	16.230572	13.345089	14.674225	0.5799662	16.1475	13.504669	-14.965398	0.56448936	11174.652869224548
538	15.439882	0.0	15.439882	15.439882	25.0	13450	14.72016	0.6032093	16.12147	13.313181	14.720463	0.60467017	16.300243	13.336094	-14.996235	0.60232085	11195.529908895493
539	12.955847	0.0	12.955847	12.955847	25.0	13475	14.737631	0.57829213	16.198088	13.296344	14.735514	0.5805886	16.16692	13.524104	-14.999851	0.56343806	11216.479524374008
540	9.723202	0.0	9.723202	9.723202	25.0	13500	14.732344	0.5788601	16.06756	13.527466	14.734769	0.578524	16.167631	13.457973	-14.999485	0.6116058	11237.382412672043
541	8.1861	0.0	8.1861	8.1861	25.0	13525	14.781806	0.5835358	16.507439	13.418736	14.782285	0.58810914	16.605429	13.4641695	-15.019148	0.5987379	11258.200338125229
542	10.673904	0.0	10.673904	10.673904	25.0	13550	14.781291	0.5933385	16.332233	12.942982	14.78228	0.59501946	16.230145	12.998436	-15.066011	0.63547826	11279.087842702866
543	11.6396475	0.0	11.6396475	11.6396475	25.0	13575	14.815106	0.58875096	16.35149	13.31034	14.814014	0.5860569	16.315252	13.484279	-15.106525	0.5738326	11300.038710355759
544	15.854719	0.0	15.854719	15.854719	25.0	13600	14.827148	0.61689556	16.279423	13.334823	14.827787	0.6134571	16.318474	13.543605	-15.071598	0.55234224	11320.97096157074
545	11.977067	0.0	11.977067	11.977067	25.0	13625	14.817575	0.59870166	16.296022	13.373552	14.819632	0.60304374	16.385048	13.415209	-15.0741205	0.5894919	11341.87563753128
546	7.965656	0.0	7.965656	7.965656	25.0	13650	14.866042	0.5861977	16.523098	13.474967	14.8623705	0.58598995	16.348661	13.560622	-15.109931	0.5963485	11362.701829433441
547	11.426426	0.0	11.426426	11.426426	25.0	13675	14.86133	0.58811957	16.252085	13.439355	14.860777	0.5876915	16.301487	13.585631	-15.118145	0.5805736	11383.606644392014
548	13.907028	0.0	13.907028	13.907028	25.0	13700	14.914942	0.58688647	16.254978	13.449308	14.916244	0.5866621	16.359266	13.538965	-15.176427	0.6053087	11404.620228767395
549	20.24834	0.0	20.24834	20.24834	25.0	13725	14.89653	0.61208755	16.53339	13.475579	14.897018	0.6125372	16.537779	13.547609	-15.161168	0.5915402	11425.539506435394
550	12.483352	0.0	12.483352	12.483352	25.0	13750	14.931288	0.59611064	16.351984	13.51611	14.931098	0.59444237	16.431576	13.511659	-15.23767	0.6385171	11446.485550165176
551	11.13975	0.0	11.13975	11.13975	25.0	13775	14.976381	0.586313	16.436188	13.546544	14.975319	0.5860582	16.432865	13.534915	-15.265295	0.67221487	11467.369683504105
552	7.6037817	0.0	7.6037817	7.6037817	25.0	13800	14.990181	0.5905283	16.668129	13.649609	14.99113	0.5929614	16.437603	13.680915	-15.269251	0.5824453	11488.223283290863
553	0.46292734	0.0	0.46292734	0.46292734	25.0	13825	15.02167	0.60493076	16.461143	13.339175	15.023075	0.6070446	16.486452	13.694246	-15.298389	0.5974273	11508.898806810379
554	8.85749	0.0	8.85749	8.85749	25.0	13850	15.061316	0.5936377	16.486147	13.6928	15.0571	0.59163815	16.414658	13.770483	-15.340032	0.6243788	11529.777648687363
555	14.194338	0.0	14.194338	14.194338	25.0	13875	15.070514	0.5866762	16.859856	13.471445	15.071253	0.592273	16.837551	13.6794405	-15.327918	0.6305906	11550.691816329956
556	6.6927114	0.0	6.6927114	6.6927114	25.0	13900	15.083914	0.596933	16.493368	13.713176	15.085062	0.59820026	16.608824	13.766321	-15.379491	0.6298876	11571.540916204453
557	8.152677	0.0	8.152677	8.152677	25.0	13925	15.113538	0.6011022	16.673191	13.612066	15.113521	0.59483254	16.93781	13.6356735	-15.425012	0.6277147	11592.473651885986
558	8.578528	0.0	8.578528	8.578528	25.0	13950	15.115734	0.6026217	16.847216	13.687635	15.114522	0.60157126	16.827839	13.740559	-15.406998	0.5982148	11613.324491024017
559	9.171284	0.0	9.171284	9.171284	25.0	13975	15.12085	0.59807074	16.621124	13.694453	15.122697	0.59774226	16.661396	13.662195	-15.455366	0.6549574	11634.144346475601
560	16.260927	0.0	16.260927	16.260927	25.0	14000	15.1945095	0.5917071	16.717056	13.780551	15.1934	0.5971353	16.606136	13.780701	-15.539495	0.62392384	11655.04660153389
561	12.942941	0.0	12.942941	12.942941	25.0	14025	15.185488	0.5889009	16.638552	13.867356	15.186753	0.5884403	16.672771	13.8037615	-15.55472	0.6147642	11675.944980859756
562	14.153322	0.0	14.153322	14.153322	25.0	14050	15.224054	0.5977969	16.762611	13.649596	15.223036	0.59424925	16.716093	13.984535	-15.598083	0.6234756	11696.818905353546
563	10.047434	0.0	10.047434	10.047434	25.0	14075	15.233783	0.60728914	16.972359	13.616295	15.234507	0.608298	16.908293	13.865114	-15.601061	0.5989439	11717.906835794449
564	13.949871	0.0	13.949871	13.949871	25.0	14100	15.220172	0.58370024	16.731386	13.6629715	15.218662	0.58500445	16.825354	13.887303	-15.608773	0.6077711	11738.807222604752
565	5.0433373	0.0	5.0433373	5.0433373	25.0	14125	15.2603035	0.5943387	16.795036	13.785557	15.259606	0.5954819	16.78844	13.817771	-15.604569	0.5759477	11759.66001033783
566	0.40540713	0.0	0.40540713	0.40540713	25.0	14150	15.295167	0.5841768	16.933517	13.70552	15.293511	0.58051145	16.98928	13.997825	-15.615433	0.58359176	11780.294795036316
567	6.356797	0.0	6.356797	6.356797	25.0	14175	15.3216095	0.590387	16.74764	14.027093	15.323959	0.5940056	16.873987	13.9562645	-15.644496	0.6140512	11801.023533582687
568	7.458423	0.0	7.458423	7.458423	25.0	14200	15.319507	0.58808553	16.7452	13.951649	15.319122	0.5876565	16.765247	14.01721	-15.620607	0.6046032	11821.795992851257
569	11.369946	0.0	11.369946	11.369946	25.0	14225	15.329178	0.5976956	16.612926	14.1526785	15.329378	0.6000969	16.779795	14.146219	-15.628496	0.60156703	11842.710106134415
570	11.507756	0.0	11.507756	11.507756	25.0	14250	15.403991	0.57385737	16.952593	14.0106535	15.4022	0.57414025	16.839245	13.991911	-15.669749	0.59486043	11863.534445285797
571	8.455738	0.0	8.455738	8.455738	25.0	14275	15.379207	0.58028716	16.795855	13.8322	15.382172	0.5734664	16.719027	12.684961	-15.663524	0.634004	11884.307727336884
572	9.478781	0.0	9.478781	9.478781	25.0	14300	15.439969	0.5867656	16.806929	14.078527	15.437706	0.5896322	16.929445	14.099878	-15.714296	0.5664472	11905.01988863945
573	12.741859	0.0	12.741859	12.741859	25.0	14325	15.451325	0.55915076	16.988796	13.888088	15.45265	0.55970573	16.996243	14.255456	-15.754438	0.5937382	11925.888287067413
574	12.038781	0.0	12.038781	12.038781	25.0	14350	15.494909	0.58089453	16.932318	14.151837	15.495957	0.58086073	16.902815	12.939416	-15.807305	0.5670523	11946.76509809494
575	13.453298	0.0	13.453298	13.453298	25.0	14375	15.499892	0.5888008	17.240942	14.0316105	15.499116	0.59131616	17.28495	14.163938	-15.790091	0.5760183	11967.645826816559
576	9.673175	0.0	9.673175	9.673175	25.0	14400	15.523361	0.56983745	17.223085	14.159833	15.5218	0.56703	17.194609	14.250933	-15.834995	0.5605434	11988.39523768425
577	15.6382	0.0	15.6382	15.6382	25.0	14425	15.532388	0.5638604	17.116701	14.02588	15.534128	0.5691206	16.988728	14.143478	-15.824205	0.5892353	12009.268884181976
578	8.463022	0.0	8.463022	8.463022	25.0	14450	15.567884	0.57987386	17.068068	14.188972	15.56741	0.5838426	17.021957	14.278177	-15.837076	0.58815444	12030.116382360458
579	9.6397	0.0	9.6397	9.6397	25.0	14475	15.558278	0.57297367	17.002872	14.246445	15.559556	0.57335824	16.99296	14.301222	-15.862598	0.5792956	12050.92092037201
580	13.812248	0.0	13.812248	13.812248	25.0	14500	15.606372	0.58005774	17.026052	13.995862	15.605816	0.58202773	16.980314	14.307475	-15.90921	0.5650567	12072.317284107208
581	12.072727	0.0	12.072727	12.072727	25.0	14525	15.622185	0.5662603	16.957376	14.298622	15.619989	0.56555647	16.955877	14.402955	-15.926148	0.5758178	12093.080979824066
582	11.768633	0.0	11.768633	11.768633	25.0	14550	15.644546	0.5833076	16.953156	14.262381	15.648306	0.585945	17.084732	14.277071	-15.961684	0.57512486	12113.99207520485
583	13.927221	0.0	13.927221	13.927221	25.0	14575	15.65684	0.544323	16.996883	14.218717	15.654481	0.55177677	17.093836	14.218628	-15.954306	0.54191184	12134.910665273666
584	11.352063	0.0	11.352063	11.352063	25.0	14600	15.670935	0.55735713	17.09576	14.082013	15.667705	0.55550903	16.993542	14.374888	-15.963949	0.5704594	12155.722823858261
585	13.609822	0.0	13.609822	13.609822	25.0	14625	15.690194	0.5747257	17.115513	13.971739	15.692086	0.5751166	17.083448	14.124795	-15.94363	0.5442477	12176.44955778122
586	14.89194	0.0	14.89194	14.89194	25.0	14650	15.680035	0.56654364	16.938152	14.3318	15.681536	0.5698864	17.057716	14.350784	-15.985894	0.5464679	12197.319259643555
587	4.8143845	0.0	4.8143845	4.8143845	25.0	14675	15.713417	0.5433386	17.169365	14.0366335	15.712891	0.54385585	17.218985	13.297909	-16.013788	0.57228076	12218.067830324173
588	10.204227	0.0	10.204227	10.204227	25.0	14700	15.721241	0.562871	17.12386	14.466827	15.71863	0.56224734	17.182302	14.486363	-16.00645	0.5561129	12238.941672563553
589	15.656202	0.0	15.656202	15.656202	25.0	14725	15.7901125	0.5649725	17.022474	14.580343	15.794853	0.5647743	17.29763	14.53962	-16.059126	0.5336166	12259.761385679245
590	11.404289	0.0	11.404289	11.404289	25.0	14750	15.779567	0.5487655	17.037142	14.5715885	15.776103	0.5556044	17.121265	14.500417	-16.066504	0.57100934	12280.512645244598
591	12.604162	0.0	12.604162	12.604162	25.0	14775	15.814646	0.56572205	17.205812	14.314022	15.813609	0.56420845	17.190489	14.376956	-16.12079	0.5455238	12301.350387573242
592	13.239218	0.0	13.239218	13.239218	25.0	14800	15.798023	0.5814864	17.174698	14.491315	15.79991	0.5847697	17.131304	14.211737	-16.1112	0.55920446	12322.233833551407
593	13.697512	0.0	13.697512	13.697512	25.0	14825	15.845753	0.56197745	17.453836	14.591153	15.846881	0.56014144	17.360086	14.495739	-16.12961	0.5766794	12343.136590957642
594	17.182858	0.0	17.182858	17.182858	25.0	14850	15.838341	0.56005555	17.378458	14.660156	15.83721	0.56394356	17.215576	14.548908	-16.150404	0.5508384	12364.011747837067
595	18.463545	0.0	18.463545	18.463545	25.0	14875	15.855578	0.5467111	17.63956	14.421728	15.854211	0.54930705	17.37454	14.584973	-16.156563	0.5455877	12384.82523393631
596	8.929268	0.0	8.929268	8.929268	25.0	14900	15.925456	0.5532337	17.226053	14.578636	15.925576	0.5527307	17.113958	14.495922	-16.262398	0.57023466	12405.662688732147
