Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
427	1.0015359	0.0	1.0015359	1.0015359	25.0	10675	8.753791	0.35397944	11.925666	7.552469	8.755472	0.3540242	12.063988	7.43948	-10.017101	0.38638133	8668.832759141922
428	1.4607332	0.0	1.4607332	1.4607332	25.0	10700	8.802551	0.35379443	11.639674	6.681907	8.800847	0.3703895	11.855215	6.651861	-9.39183	0.44996694	8690.008022069931
429	0.88109505	0.0	0.88109505	0.88109505	25.0	10725	8.883054	0.34010106	12.566587	7.6301074	8.882244	0.35786667	12.257813	7.4690437	-10.3376045	0.40408546	8711.421312093735
430	0.0	0.0	0.0	0.0	25.0	10750	8.991727	0.28832263	11.404259	7.9883666	8.993096	0.30295384	11.384453	7.5450115	-11.1257925	0.33808082	8732.796643257141
431	1.3852739	0.0	1.3852739	1.3852739	25.0	10775	9.151758	0.32809374	13.55381	6.7998385	9.148619	0.33328265	13.724183	7.071647	-12.674284	0.36531785	8754.292297840118
432	2.0463428	0.0	2.0463428	2.0463428	25.0	10800	9.325969	0.41341648	16.323713	6.2576895	9.329933	0.42038038	16.572618	6.440175	-11.556945	0.51374644	8775.832429409027
433	3.2770488	0.0	3.2770488	3.2770488	25.0	10825	9.505294	0.33344972	12.928734	6.030854	9.503614	0.3199349	12.161383	6.2111487	-11.2427	0.42439404	8797.174307107925
434	3.0848277	0.0	3.0848277	3.0848277	25.0	10850	9.708835	0.30813414	13.630772	8.2703	9.707247	0.31476083	13.413595	8.165993	-10.559788	0.38745064	8818.58949136734
435	0.73004246	0.0	0.73004246	0.73004246	25.0	10875	9.968981	0.3318291	12.60634	8.866496	9.96908	0.34517157	13.0412245	8.883644	-11.947641	0.46138203	8840.44604063034
436	0.5981219	0.0	0.5981219	0.5981219	25.0	10900	10.241871	0.33073413	13.153295	7.6679463	10.237368	0.32857323	13.650718	7.293577	-14.397136	0.44202447	8862.092071294785
437	1.7175452	0.0	1.7175452	1.7175452	25.0	10925	10.542017	0.41311795	14.338634	7.759224	10.5473175	0.40239698	14.053488	8.029968	-13.427017	0.51026845	8883.828697443008
438	1.1151692	0.0	1.1151692	1.1151692	25.0	10950	10.891047	0.40297472	14.302621	8.022947	10.891847	0.39786014	14.220674	7.785019	-13.40381	0.54963475	8905.208541631699
439	1.0457724	0.0	1.0457724	1.0457724	25.0	10975	11.332668	0.38533333	14.423035	9.142056	11.332471	0.3894204	14.438184	9.273488	-16.451796	0.53506434	8926.336266994476
440	1.034444	0.0	1.034444	1.034444	25.0	11000	11.825645	0.48453405	16.718407	8.073191	11.827778	0.47661275	16.29113	7.5496564	-14.13653	0.72853667	8947.395390510559
441	3.773475	0.0	3.773475	3.773475	25.0	11025	12.37247	0.43175858	15.569983	8.651825	12.36323	0.43669543	15.564671	9.120587	-18.510323	0.69545275	8968.152854204178
442	0.37305677	0.0	0.37305677	0.37305677	25.0	11050	13.029827	0.57921696	19.04693	8.194241	13.045482	0.5736694	19.439903	7.9975467	-15.152838	0.973966	8988.651896476746
443	0.6316393	0.0	0.6316393	0.6316393	25.0	11075	13.689762	0.5010965	17.628244	10.915594	13.679233	0.5003871	17.080025	10.922831	-15.284405	0.7764359	9010.315036058426
444	1.5848758	0.0	1.5848758	1.5848758	25.0	11100	14.438519	0.5416563	22.443773	10.302347	14.445565	0.53387564	23.103283	10.870284	-15.923096	0.8046365	9031.188138484955
445	0.5089789	0.0	0.5089789	0.5089789	25.0	11125	15.215458	0.5071697	19.380402	12.00756	15.2148285	0.49641824	19.419617	11.970894	-16.594938	0.88315237	9052.045888185501
446	0.68652666	0.0	0.68652666	0.68652666	25.0	11150	15.973459	0.51241356	19.562412	13.358119	15.975909	0.5333253	19.536133	13.084004	-18.454058	0.89792657	9072.866671085358
447	3.50661	0.0	3.50661	3.50661	25.0	11175	16.79053	0.5439745	20.865116	13.075703	16.782871	0.52600396	20.14055	13.11161	-20.078861	0.9575264	9093.951475381851
448	0.6566085	0.0	0.6566085	0.6566085	25.0	11200	17.551043	0.60027516	21.498365	13.278525	17.568779	0.5495294	21.585142	14.002984	-21.696995	1.1764786	9115.04937672615
449	1.1354015	0.0	1.1354015	1.1354015	25.0	11225	18.410585	0.6222497	23.182884	14.924885	18.396929	0.5727449	21.492773	14.35889	-23.47577	1.2074468	9136.7101085186
450	2.8461938	0.0	2.8461938	2.8461938	25.0	11250	19.143274	0.6895581	27.540745	12.162998	19.156324	0.7380977	26.369915	13.291787	-26.18746	1.6256738	9158.057047128677
451	1.4084678	0.0	1.4084678	1.4084678	25.0	11275	19.817993	0.610375	26.378325	13.813856	19.813242	0.64037746	26.399406	14.300721	-22.269632	1.4322517	9178.932627439499
452	1.7172393	0.0	1.7172393	1.7172393	25.0	11300	20.45054	0.5884404	26.397055	15.885852	20.450027	0.58449507	26.843576	16.157187	-27.00789	1.3463403	9200.500711202621
453	1.4451706	0.0	1.4451706	1.4451706	25.0	11325	20.995916	0.6161027	27.153091	16.309376	20.998594	0.617135	26.877663	16.909803	-26.531883	1.4151566	9221.239077091217
454	0.4547188	0.0	0.4547188	0.4547188	25.0	11350	21.49114	0.62641925	26.586332	15.647964	21.482784	0.6393258	25.890907	15.575111	-27.906267	1.504121	9241.778902292252
455	0.3806346	0.0	0.3806346	0.3806346	25.0	11375	21.855555	0.71521866	32.018154	16.929186	21.870659	0.6843526	30.973162	17.899656	-34.236526	1.6945586	9262.612935304642
456	2.3585823	0.0	2.3585823	2.3585823	25.0	11400	22.310072	1.0145388	39.990383	12.878858	22.297665	0.9073472	37.373196	15.507934	-28.925282	2.5462518	9283.733756303787
457	0.33082074	0.0	0.33082074	0.33082074	25.0	11425	22.748873	0.8337091	31.354668	16.633543	22.760582	0.7628562	29.579262	17.57367	-35.456944	1.9448892	9305.391397476196
458	0.6849194	0.0	0.6849194	0.6849194	25.0	11450	23.32348	0.7754938	34.68987	18.07898	23.325304	0.7547597	34.16987	18.68349	-35.44007	1.9514823	9329.524996042252
459	1.4280257	0.0	1.4280257	1.4280257	25.0	11475	23.977144	0.76657236	35.445744	17.438343	23.98403	0.74359185	33.72404	17.729084	-38.034744	1.9899457	9357.792208433151
460	4.35727	0.0	4.35727	4.35727	25.0	11500	24.849276	0.9661412	36.065353	16.908098	24.862867	0.95395076	35.61377	16.983717	-33.345314	2.883025	9387.479755878448
461	4.944292	0.0	4.944292	4.944292	25.0	11525	25.74692	0.92453176	36.25308	18.46981	25.735935	0.9637123	36.31693	19.901041	-35.099922	2.5474718	9410.584240913391
462	1.5878091	0.0	1.5878091	1.5878091	25.0	11550	26.85339	0.90628165	32.915848	18.741709	26.85377	0.8984963	33.43017	19.20962	-35.556763	2.7085395	9431.751683712006
463	2.584384	0.0	2.584384	2.584384	25.0	11575	27.994041	1.003185	37.928524	21.397573	27.989807	0.9671828	36.042988	21.567333	-33.947803	3.3283339	9453.858697652817
464	0.79056394	0.0	0.79056394	0.79056394	25.0	11600	29.015394	0.9479793	34.894287	22.382183	29.023369	0.9026135	34.839085	21.226383	-36.728638	3.1191907	9474.528749465942
465	0.595514	0.0	0.595514	0.595514	25.0	11625	29.9693	1.1879812	42.915016	21.827164	29.967424	1.1839144	42.043232	22.112339	-40.67286	4.0979376	9495.131096839905
466	1.4657166	0.0	1.4657166	1.4657166	25.0	11650	30.811329	0.9701143	43.34813	22.698086	30.821924	0.9671879	40.77548	23.000338	-44.721455	3.574926	9515.850401163101
467	3.525796	0.0	3.525796	3.525796	25.0	11675	31.600534	1.0579323	47.369892	20.309937	31.589493	1.0275954	43.93098	22.139027	-44.77383	3.8289874	9537.315594911575
468	4.0012207	0.0	4.0012207	4.0012207	25.0	11700	32.48409	1.262074	43.426247	23.462116	32.494625	1.2369378	43.135536	24.431002	-41.04541	4.616747	9558.36307311058
469	1.3147159	0.0	1.3147159	1.3147159	25.0	11725	33.277637	1.2270389	43.266315	27.09328	33.27855	1.2183137	42.695923	27.067078	-44.593018	5.090047	9579.267610311508
470	0.22226977	0.0	0.22226977	0.22226977	25.0	11750	33.95857	1.1999196	45.75319	28.259256	33.966118	1.1729372	44.241497	28.71454	-44.172752	4.5092835	9600.60512971878
471	4.621136	0.0	4.621136	4.621136	25.0	11775	34.78898	1.0774876	43.256897	27.865755	34.782207	1.0543	43.007763	28.92693	-45.077236	4.1701455	9622.488649845123
472	1.2125921	0.0	1.2125921	1.2125921	25.0	11800	35.73212	1.0906056	45.58729	28.945028	35.740513	1.0940906	46.97938	29.281935	-43.46589	4.2816324	9643.392074346542
473	1.1807376	0.0	1.1807376	1.1807376	25.0	11825	36.529247	1.0616391	42.7871	28.278086	36.52881	1.0703092	42.87799	30.115667	-45.245693	3.9285102	9664.290966510773
474	0.9935693	0.0	0.9935693	0.9935693	25.0	11850	37.40256	1.1470705	45.69382	28.815485	37.406975	1.1215811	45.33207	30.520992	-46.02541	4.859888	9684.84050488472
475	0.09131594	0.0	0.09131594	0.09131594	25.0	11875	38.21321	1.1455599	47.916153	32.753647	38.200375	1.1487116	48.565918	32.77597	-43.155453	4.4985332	9705.3974442482
476	1.4295146	0.0	1.4295146	1.4295146	25.0	11900	39.04323	1.1697642	47.70272	31.60549	39.04949	1.1590062	48.060356	32.51217	-44.963814	4.8935747	9726.228309392929
477	1.968772	0.0	1.968772	1.968772	25.0	11925	39.561382	1.2153708	46.915348	30.13627	39.566032	1.1953884	47.087067	31.238134	-45.360447	4.5827684	9747.249180316925
478	2.0715075	0.0	2.0715075	2.0715075	25.0	11950	40.20031	1.1075217	47.502357	36.777954	40.206383	1.1187433	47.870453	37.372723	-47.34362	3.757483	9768.08675813675
479	1.6216556	0.0	1.6216556	1.6216556	25.0	11975	40.5741	1.0773826	48.27542	34.183666	40.57232	1.0545675	48.00251	35.02322	-48.083847	3.7273746	9787.982154846191
480	0.8394708	0.0	0.8394708	0.8394708	25.0	12000	40.895782	1.1316875	49.412113	36.435993	40.890762	1.0942762	49.41482	35.731808	-46.262104	3.8702362	9808.290650844574
481	1.1551926	0.0	1.1551926	1.1551926	25.0	12025	41.273056	1.0983459	49.079124	36.09988	41.279564	1.1034343	50.056828	36.916756	-49.830704	4.0522957	9829.103374481201
482	2.4032547	0.0	2.4032547	2.4032547	25.0	12050	41.57779	1.0438159	52.476665	38.09763	41.573112	1.0303234	50.27978	38.374187	-51.74245	3.6130788	9849.988624095917
483	0.0	0.0	0.0	0.0	25.0	12075	41.69037	1.1607771	50.41918	35.7348	41.68653	1.0973241	49.646816	37.2287	-46.845623	4.0855513	9871.191311120987
484	4.95321	0.0	4.95321	4.95321	25.0	12100	41.708214	1.073597	53.50571	35.833496	41.720333	1.0888183	52.879253	36.505978	-47.60586	3.8161368	9892.295616149902
485	2.2269645	0.0	2.2269645	2.2269645	25.0	12125	41.701717	1.1070263	53.173313	34.16303	41.703995	1.111286	53.64982	35.973637	-48.273457	3.5144958	9913.279163122177
486	1.5027959	0.0	1.5027959	1.5027959	25.0	12150	41.746796	1.1275861	50.732033	36.700584	41.74612	1.0990115	50.361267	36.75349	-49.72215	3.2873507	9934.433562278748
487	0.67405397	0.0	0.67405397	0.67405397	25.0	12175	41.98141	1.060322	51.060043	37.79742	41.984276	1.0636038	51.775585	37.560406	-47.82601	3.3923168	9955.49589061737
488	1.274173	0.0	1.274173	1.274173	25.0	12200	42.34305	0.99668056	49.971416	37.617558	42.342724	0.98195654	49.98155	37.63997	-49.90664	3.1223266	9977.145718812943
489	1.7257843	0.0	1.7257843	1.7257843	25.0	12225	42.822456	1.0696143	54.08284	38.36592	42.818287	1.0159156	53.711243	39.003345	-47.07135	3.159763	9997.846009492874
490	0.58183587	0.0	0.58183587	0.58183587	25.0	12250	43.4249	1.0948048	53.921947	37.132763	43.428093	1.06624	54.31582	37.774696	-48.652344	3.5310178	10018.3786444664
491	0.41759932	0.0	0.41759932	0.41759932	25.0	12275	43.81402	0.99654144	50.875725	38.675877	43.820152	0.98402774	51.95741	39.705307	-49.125565	3.0441144	10039.696640729904
492	0.8684768	0.0	0.8684768	0.8684768	25.0	12300	44.183308	0.9838888	52.790916	40.304108	44.182884	0.9743694	52.20374	40.931923	-49.3399	2.8954122	10060.872758865356
493	1.2783396	0.0	1.2783396	1.2783396	25.0	12325	44.50194	1.036681	54.740726	39.3905	44.498123	1.0312444	54.293396	39.52435	-51.178787	2.8433602	10081.788641929626
494	1.4630791	0.0	1.4630791	1.4630791	25.0	12350	44.78209	0.9654657	51.76498	37.907528	44.788593	0.9361485	51.249275	38.285103	-51.206905	2.9757595	10102.40891623497
495	2.947546	0.0	2.947546	2.947546	25.0	12375	44.98955	0.9381811	52.890697	41.601097	44.98993	0.9132086	53.16673	41.60869	-50.54374	2.8537278	10123.114764928818
496	2.4953828	0.0	2.4953828	2.4953828	25.0	12400	45.112736	0.99167657	52.45957	40.25313	45.11575	0.9354219	52.287174	41.202595	-50.832233	2.9131799	10143.691816329956
497	1.5333155	0.0	1.5333155	1.5333155	25.0	12425	45.159294	1.0802174	53.264584	40.71883	45.15767	1.0234381	52.435726	40.660843	-48.88254	3.2090309	10164.261623859406
498	0.18420017	0.0	0.18420017	0.18420017	25.0	12450	45.236027	0.9684451	53.603737	40.97268	45.237167	0.9446163	51.918827	41.58249	-51.62415	2.829612	10184.887038946152
499	0.34819815	0.0	0.34819815	0.34819815	25.0	12475	45.220417	0.8607884	51.888447	39.44156	45.218155	0.8708145	51.985394	40.656605	-50.364056	2.8446684	10205.469173669815
500	0.0	0.0	0.0	0.0	25.0	12500	45.27457	0.8910911	53.737774	42.579372	45.284657	0.8827508	53.064816	41.890644	-52.00393	2.7683702	10226.357733726501
501	0.9540774	0.0	0.9540774	0.9540774	25.0	12525	45.348316	0.865894	52.60965	41.51465	45.34365	0.85324985	52.413635	41.940483	-49.364723	2.8708036	10246.999485492706
502	1.2484026	0.0	1.2484026	1.2484026	25.0	12550	45.471367	0.9480497	52.885853	42.181442	45.474346	0.92164004	52.72758	41.853065	-48.20355	2.7392087	10267.623676776886
503	2.181396	0.0	2.181396	2.181396	25.0	12575	45.662327	1.0464743	55.090054	41.86223	45.66538	1.0010091	54.668915	42.964584	-52.267944	3.260595	10288.517891645432
504	2.9287734	0.0	2.9287734	2.9287734	25.0	12600	45.722546	1.0001211	53.78438	40.987965	45.7172	0.9941812	53.19972	41.315723	-55.510986	3.5431728	10309.482171297073
505	1.8727504	0.0	1.8727504	1.8727504	25.0	12625	45.91978	1.082357	54.87082	42.7996	45.928947	1.0412923	54.19411	43.068275	-54.644005	3.3224237	10330.459444999695
506	1.446871	0.0	1.446871	1.446871	25.0	12650	46.034595	0.974379	54.970013	42.916775	46.035336	0.9658795	54.653908	43.206295	-53.39401	3.3973942	10351.288303613663
507	0.78533864	0.0	0.78533864	0.78533864	25.0	12675	46.16419	1.0000951	53.82354	41.84664	46.17567	0.9818754	53.95642	41.93679	-51.413486	3.48608	10372.280282020569
508	1.6205887	0.0	1.6205887	1.6205887	25.0	12700	46.31125	1.0136192	53.613403	42.88	46.300755	0.9835241	53.809406	43.19693	-51.783737	3.3829827	10393.034885883331
509	0.6454922	0.0	0.6454922	0.6454922	25.0	12725	46.418766	1.0733063	55.056755	42.47289	46.415314	1.0545024	54.69091	43.76542	-52.689144	3.2517347	10413.804902076721
510	2.2087069	0.0	2.2087069	2.2087069	25.0	12750	46.48462	1.0113219	54.983425	42.623024	46.49254	0.9976016	55.222553	42.99082	-53.06287	3.1614313	10436.174656629562
511	0.977772	0.0	0.977772	0.977772	25.0	12775	46.672924	0.987173	55.04085	42.546505	46.661934	0.9828086	54.542595	43.013382	-53.241173	2.8247538	10456.975850105286
512	1.7072031	0.0	1.7072031	1.7072031	25.0	12800	46.855953	0.94110787	55.099823	42.81133	46.872387	0.9298658	55.45497	43.523502	-51.260574	2.7393293	10477.118944644928
513	0.4214266	0.0	0.4214266	0.4214266	25.0	12825	47.141853	0.957546	55.835823	43.162975	47.135242	0.90972567	55.680843	43.837296	-55.32435	2.5146692	10497.861387014389
514	0.0	0.0	0.0	0.0	25.0	12850	47.61481	1.036264	57.91023	43.95046	47.613434	0.99919844	56.205605	44.43879	-59.824482	2.9818354	10518.98770236969
515	0.95195234	0.0	0.95195234	0.95195234	25.0	12875	48.414173	0.94163793	58.51994	44.315933	48.41321	0.8737017	55.129086	44.003094	-57.68817	2.838902	10539.54610323906
516	0.67516965	0.0	0.67516965	0.67516965	25.0	12900	49.27135	0.9834249	58.00194	45.05727	49.281586	0.9620966	56.78956	45.999443	-54.77596	2.7140746	10559.983538866043
517	2.2040203	0.0	2.2040203	2.2040203	25.0	12925	50.196358	0.9534699	57.493866	45.462696	50.199684	0.9464173	57.152317	46.320538	-54.466843	3.4008756	10580.428424358368
518	1.0015354	0.0	1.0015354	1.0015354	25.0	12950	50.801205	0.89314383	59.435482	46.384613	50.804146	0.8736192	58.78716	47.586964	-54.28325	2.9741921	10601.132105350494
519	0.5711701	0.0	0.5711701	0.5711701	25.0	12975	51.12779	0.9407089	59.412178	43.79955	51.130985	0.9159034	58.895866	44.78556	-55.98478	2.993114	10621.745032548904
520	0.39953882	0.0	0.39953882	0.39953882	25.0	13000	51.247562	0.9252543	58.277824	47.53393	51.243988	0.9545049	58.98848	47.379025	-57.59592	3.1575363	10642.20583152771
521	0.69271153	0.0	0.69271153	0.69271153	25.0	13025	51.164417	1.0237329	59.28414	47.748966	51.163902	1.0147706	59.647358	47.801735	-59.301163	3.2239213	10662.852727413177
522	0.092063315	0.0	0.092063315	0.092063315	25.0	13050	51.122	0.97946334	59.644093	47.914185	51.122	0.96885633	60.592552	48.309692	-57.26003	3.0696256	10683.691878318787
523	0.68997324	0.0	0.68997324	0.68997324	25.0	13075	51.09936	0.95966595	57.457436	45.940998	51.103718	0.9335464	58.004414	46.898907	-54.546135	3.0877144	10704.577148199081
524	0.28412277	0.0	0.28412277	0.28412277	25.0	13100	51.330044	0.9519388	59.41701	47.809593	51.328808	0.9870315	60.475506	48.35598	-54.531425	2.9176953	10726.120616912842
525	1.4677086	0.0	1.4677086	1.4677086	25.0	13125	51.770077	0.94266194	59.61208	48.205647	51.77142	0.924321	59.46138	48.301758	-58.710075	2.9733944	10746.777107000351
526	1.5781935	0.0	1.5781935	1.5781935	25.0	13150	52.434536	0.9012332	61.494167	49.661755	52.44508	0.87655133	61.097263	49.78245	-57.778835	2.6870618	10767.429305553436
527	0.93942034	0.0	0.93942034	0.93942034	25.0	13175	53.231964	0.9579929	61.62682	47.364105	53.225388	0.9585515	61.584156	48.28626	-57.96492	2.9800096	10788.232439994812
528	0.28637338	0.0	0.28637338	0.28637338	25.0	13200	53.85672	0.9394983	61.070457	50.11265	53.847786	0.9251924	60.387707	50.787857	-60.81977	2.8900898	10809.041297912598
529	0.07717365	0.0	0.07717365	0.07717365	25.0	13225	54.52157	1.0096811	61.90559	46.05003	54.532436	0.97559613	61.817627	47.155727	-61.606647	3.1384223	10829.594103097916
530	1.1576654	0.0	1.1576654	1.1576654	25.0	13250	55.108727	0.98294985	63.228264	50.388153	55.10954	1.0121741	65.314354	50.02082	-60.41357	2.9628906	10850.202758312225
531	0.8013478	0.0	0.8013478	0.8013478	25.0	13275	55.702568	1.0125043	64.4853	50.65793	55.70799	0.9924643	63.889557	51.070763	-61.02505	3.2924223	10870.687386512756
532	0.48659244	0.0	0.48659244	0.48659244	25.0	13300	56.26177	0.94266003	64.578735	50.954636	56.254475	0.9225327	64.22909	51.786835	-61.744743	3.1795065	10891.420552492142
533	0.0	0.0	0.0	0.0	25.0	13325	56.74385	0.9434873	65.01789	53.26371	56.748325	0.94180375	64.71368	53.272263	-60.375935	3.433073	10912.067940235138
534	1.2413363	0.0	1.2413363	1.2413363	25.0	13350	57.077343	0.97718364	64.02413	52.32565	57.08444	0.99874824	63.896442	52.050243	-63.03812	3.6319594	10932.889060974121
535	0.36167377	0.0	0.36167377	0.36167377	25.0	13375	57.304043	1.0056398	63.813114	53.300903	57.305832	1.0049	64.452614	53.414368	-62.818764	3.7140524	10953.841292381287
536	0.048741918	0.0	0.048741918	0.048741918	25.0	13400	57.35494	1.2002937	66.41608	49.69215	57.35548	1.1423688	66.535614	50.452198	-62.096855	4.040552	10974.258731603622
537	0.97260725	0.0	0.97260725	0.97260725	25.0	13425	57.170364	0.96584606	64.06981	51.988075	57.163036	0.92146844	63.649094	52.850113	-61.35153	3.3139825	10994.44618344307
538	0.6980246	0.0	0.6980246	0.6980246	25.0	13450	57.136593	1.0025371	65.54787	51.374313	57.14333	1.037523	66.55545	52.017147	-60.36872	3.2420764	11015.547176837921
539	1.4016434	0.0	1.4016434	1.4016434	25.0	13475	57.1886	0.9254758	65.87901	54.43094	57.186756	0.940005	65.25846	53.909863	-60.096905	2.943389	11036.029386043549
540	0.6572736	0.0	0.6572736	0.6572736	25.0	13500	57.35972	0.9541752	65.38036	53.70935	57.360363	0.94630647	65.915405	54.459637	-60.97097	2.9112964	11056.901425361633
541	1.816445	0.0	1.816445	1.816445	25.0	13525	57.80815	0.9764444	66.48669	54.29667	57.804974	0.95523524	66.87214	54.237648	-61.205708	2.718204	11077.888305664062
542	1.4576627	0.0	1.4576627	1.4576627	25.0	13550	58.196064	1.0080223	66.83235	55.219723	58.197174	1.006273	66.47497	54.953785	-63.71108	3.2191644	11098.628139257431
543	0.0979207	0.0	0.0979207	0.0979207	25.0	13575	58.52392	0.99144566	70.21706	55.179832	58.52425	0.99957395	70.8936	53.8771	-66.18641	2.8419473	11119.111284971237
544	0.53712046	0.0	0.53712046	0.53712046	25.0	13600	58.76475	0.93074566	67.0812	55.508945	58.763386	0.9219233	67.121376	56.014908	-64.06886	2.733211	11139.892491817474
545	0.0	0.0	0.0	0.0	25.0	13625	58.84267	0.85640544	66.6705	54.77597	58.85035	0.8544814	66.26659	55.947975	-61.721443	2.791592	11160.335001945496
546	1.5886421	0.0	1.5886421	1.5886421	25.0	13650	58.930775	1.0131539	67.91299	55.25318	58.930042	1.0146532	67.95123	55.47065	-64.36646	3.3628314	11180.808364391327
547	1.3571781	0.0	1.3571781	1.3571781	25.0	13675	58.95191	0.99879116	68.40056	55.633858	58.948082	1.0045873	68.60867	55.303604	-64.579	3.1671946	11201.339426279068
548	0.42546463	0.0	0.42546463	0.42546463	25.0	13700	59.07274	1.0133754	68.59941	55.72358	59.08248	1.0075986	69.1877	55.9528	-62.840584	3.0833635	11222.299004554749
549	1.7614084	0.0	1.7614084	1.7614084	25.0	13725	59.133514	0.94923156	67.93691	54.33015	59.11615	0.9419532	68.731995	54.946617	-62.50632	3.060779	11242.949591636658
550	1.5563811	0.0	1.5563811	1.5563811	25.0	13750	59.270138	1.0576336	71.1282	54.53361	59.273968	1.0594584	71.86004	55.04062	-61.87435	2.8193326	11263.70251083374
551	1.6741649	0.0	1.6741649	1.6741649	25.0	13775	59.242523	0.94014156	67.11276	55.155598	59.25326	0.94407344	68.214096	54.764847	-62.66931	2.9084039	11284.422162532806
552	0.9965208	0.0	0.9965208	0.9965208	25.0	13800	59.27605	1.0348524	68.668785	56.140533	59.2739	1.0055763	67.95452	55.970703	-63.144608	2.9441078	11304.964880943298
553	0.82453847	0.0	0.82453847	0.82453847	25.0	13825	59.246655	0.9540572	68.426544	52.912292	59.2516	0.98689646	68.417595	53.611473	-62.315735	2.868306	11325.602977275848
554	0.82838833	0.0	0.82838833	0.82838833	25.0	13850	59.2955	0.86171263	67.898094	57.064026	59.291264	0.8784885	68.19061	56.94774	-61.504208	2.646064	11346.123955249786
555	2.0873682	0.0	2.0873682	2.0873682	25.0	13875	59.30029	0.987897	68.586464	56.525536	59.29433	0.9617026	68.37145	56.420727	-61.46374	2.6799476	11366.746347665787
556	0.0	0.0	0.0	0.0	25.0	13900	59.464855	0.85635406	67.06478	56.50687	59.46495	0.86656016	67.647995	56.427692	-62.27553	2.534261	11387.58432841301
557	0.51000196	0.0	0.51000196	0.51000196	25.0	13925	59.757786	0.9552791	68.285774	55.44375	59.75737	0.9356813	67.91577	55.537434	-63.239433	2.6962922	11408.426399469376
558	1.9543139	0.0	1.9543139	1.9543139	25.0	13950	60.093857	0.8956006	67.87591	56.8637	60.098587	0.87273055	68.47607	57.33154	-62.94192	2.5215573	11428.888913154602
559	1.2096977	0.0	1.2096977	1.2096977	25.0	13975	60.462883	0.8926775	67.94236	57.59367	60.469	0.86837304	68.20534	57.760784	-62.543655	2.5231545	11449.564901590347
560	0.4151081	0.0	0.4151081	0.4151081	25.0	14000	60.89376	0.9240215	68.50415	58.08393	60.882683	0.9024971	68.38892	58.305622	-62.278996	2.7983413	11470.17043018341
561	0.95423156	0.0	0.95423156	0.95423156	25.0	14025	61.188442	0.8421683	67.36685	57.033016	61.20062	0.8619737	67.341064	57.31232	-63.15664	2.5781507	11490.60014128685
562	0.8316957	0.0	0.8316957	0.8316957	25.0	14050	61.47915	0.8725624	69.70384	58.160873	61.47712	0.87524664	70.75606	57.97863	-62.93459	2.6438675	11510.830348968506
563	2.5629435	0.0	2.5629435	2.5629435	25.0	14075	61.65828	1.0617943	70.84728	56.179794	61.654476	1.0304433	71.19351	57.06738	-63.794106	3.041078	11532.12729024887
564	0.61804897	0.0	0.61804897	0.61804897	25.0	14100	61.77947	0.9622829	69.86486	58.42212	61.777237	0.9442413	70.68819	58.318813	-64.66582	2.6894975	11553.619667768478
565	1.9398196	0.0	1.9398196	1.9398196	25.0	14125	61.93343	0.96199316	70.6814	57.916046	61.937336	0.944607	70.62738	58.50598	-64.71591	2.7151716	11575.078511476517
566	1.0918732	0.0	1.0918732	1.0918732	25.0	14150	61.960636	0.9688083	69.639885	58.638035	61.96215	0.96648896	70.22889	59.148796	-64.72369	2.7894764	11595.747116565704
567	0.48789054	0.0	0.48789054	0.48789054	25.0	14175	61.989326	0.9233442	73.55357	58.520386	61.990612	0.9202802	74.301414	59.01779	-64.44082	2.5612748	11616.749993085861
568	0.16230637	0.0	0.16230637	0.16230637	25.0	14200	61.936424	0.8754161	67.103714	58.841873	61.937664	0.874341	67.3089	57.90043	-63.919064	2.5503907	11637.38322019577
569	1.2264674	0.0	1.2264674	1.2264674	25.0	14225	61.928226	0.9480004	69.39978	55.569004	61.927574	0.9648288	69.82503	56.02139	-65.61794	2.7466834	11658.493665933609
570	0.08859969	0.0	0.08859969	0.08859969	25.0	14250	61.77165	0.91647154	70.549805	59.05979	61.77419	0.9167728	70.81734	58.8944	-66.26183	2.4715393	11680.724463701248
571	2.5595558	0.0	2.5595558	2.5595558	25.0	14275	61.627987	0.91071904	70.31665	58.213074	61.622986	0.89358515	70.175476	58.17082	-66.001144	2.2598057	11701.986081838608
572	0.53996885	0.0	0.53996885	0.53996885	25.0	14300	61.5034	0.9413979	69.36621	58.35622	61.50469	0.9243736	68.9424	58.45058	-63.931293	2.495498	11723.42335987091
573	0.2488726	0.0	0.2488726	0.2488726	25.0	14325	61.27738	0.94601667	70.580505	58.34054	61.276638	0.95087206	70.80692	58.143463	-62.815742	2.3091233	11744.486324310303
574	0.8405123	0.0	0.8405123	0.8405123	25.0	14350	61.033512	0.7921422	68.04976	58.600914	61.039356	0.79566294	67.610176	58.852375	-62.563572	2.0800328	11764.209060907364
575	2.5723312	0.0	2.5723312	2.5723312	25.0	14375	60.857014	0.83362085	70.252014	57.960747	60.854443	0.83698446	69.90822	58.3891	-62.70958	2.3180609	11785.258822917938
576	2.3138669	0.0	2.3138669	2.3138669	25.0	14400	60.69845	0.8564977	67.31297	58.006866	60.69542	0.8383867	66.638916	58.370594	-63.081417	2.107203	11806.099721193314
