Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
433	3.281296	0.0	3.281296	3.281296	25.0	10825	5.781167	0.41580197	7.975783	5.073855	5.784766	0.41404754	8.03089	5.085475	-6.536024	0.26189277	9030.622224330902
434	1.7941774	0.0	1.7941774	1.7941774	25.0	10850	5.758893	0.39999023	8.283018	5.203638	5.7566986	0.4065508	8.090878	5.246365	-6.03906	0.21816841	9051.347315073013
435	0.051829156	0.0	0.051829156	0.051829156	25.0	10875	5.7857842	0.37826166	8.044632	5.292324	5.7860384	0.3817445	7.950334	5.220114	-6.07251	0.23778148	9072.155179262161
436	1.7609186	0.0	1.7609186	1.7609186	25.0	10900	5.8081546	0.38772115	8.19928	5.2491875	5.8079586	0.38552704	7.9572864	5.2887807	-6.248592	0.23786011	9093.079332590103
437	0.0	0.0	0.0	0.0	25.0	10925	5.8439713	0.392034	8.039471	5.083529	5.84351	0.39364213	7.9932303	5.091575	-6.4936857	0.22966751	9113.829938650131
438	1.3439963	0.0	1.3439963	1.3439963	25.0	10950	5.8626266	0.4013877	8.114033	5.3093557	5.8615685	0.39910135	7.9948688	5.1438065	-6.5320177	0.24993493	9134.85063624382
439	3.663752	0.0	3.663752	3.663752	25.0	10975	5.8914666	0.41246694	8.225802	5.218605	5.894626	0.40619698	8.0861	5.3199964	-6.487139	0.24138252	9155.73008108139
440	3.4119973	0.0	3.4119973	3.4119973	25.0	11000	5.9190173	0.37198183	7.8653893	5.3468575	5.9183445	0.37154475	7.9884353	5.3535624	-6.6397953	0.22620697	9176.614603996277
441	0.0	0.0	0.0	0.0	25.0	11025	5.959979	0.41488376	8.31397	5.4378324	5.958549	0.41432345	8.012282	5.4188256	-6.629863	0.20902416	9197.443852901459
442	2.6185331	0.0	2.6185331	2.6185331	25.0	11050	5.9682913	0.37720847	8.273613	5.4163136	5.9701	0.3749199	8.156738	5.409383	-6.723331	0.20778732	9218.165768623352
443	2.178757	0.0	2.178757	2.178757	25.0	11075	6.0422173	0.37636122	8.168288	5.4847302	6.0408	0.37782335	8.061915	5.4233384	-6.9506345	0.2238047	9238.954436302185
444	2.621262	0.0	2.621262	2.621262	25.0	11100	6.0596356	0.37987205	8.212328	5.55229	6.0592065	0.38095525	8.181187	5.544641	-6.645982	0.2108742	9259.710499048233
445	1.0512855	0.0	1.0512855	1.0512855	25.0	11125	6.077765	0.36180437	8.031435	5.544279	6.0775547	0.36328351	8.063494	5.5314918	-6.6690392	0.21274205	9280.484863519669
446	1.7463143	0.0	1.7463143	1.7463143	25.0	11150	6.069795	0.38893336	8.281496	4.7261558	6.072504	0.3938616	8.296609	5.572683	-6.594526	0.18793002	9301.224457979202
447	1.5155785	0.0	1.5155785	1.5155785	25.0	11175	6.096557	0.40362525	8.354868	5.5241604	6.0946302	0.40121913	8.231258	5.473602	-6.5993276	0.21983407	9322.074940919876
448	0.5465758	0.0	0.5465758	0.5465758	25.0	11200	6.055313	0.38005185	8.573943	5.596959	6.0528994	0.382373	8.628401	5.50052	-6.284389	0.2158537	9342.985055685043
449	1.6053	0.0	1.6053	1.6053	25.0	11225	6.0732408	0.38547328	8.225722	5.26857	6.074859	0.38784194	8.268558	5.403269	-6.3619833	0.24733357	9363.857901096344
450	0.84844524	0.0	0.84844524	0.84844524	25.0	11250	6.09215	0.36384523	8.499116	5.5161805	6.0932245	0.36547425	8.243659	5.5095778	-6.3438864	0.24354827	9384.631544351578
451	1.8479832	0.0	1.8479832	1.8479832	25.0	11275	6.155686	0.39557776	8.425221	5.639757	6.1553016	0.3996824	8.456579	5.6263804	-6.412934	0.23054865	9405.383199453354
452	0.76882	0.0	0.76882	0.76882	25.0	11300	6.20377	0.4035511	8.688641	5.6156774	6.203738	0.4037761	8.604309	5.5824475	-6.4942617	0.20670012	9426.154617786407
453	0.79717493	0.0	0.79717493	0.79717493	25.0	11325	6.283898	0.40515664	8.841579	5.629747	6.2828326	0.4029596	8.8849945	5.7793984	-6.5941544	0.21917023	9447.027110099792
454	1.5199981	0.0	1.5199981	1.5199981	25.0	11350	6.302118	0.36628902	8.511568	5.698384	6.303311	0.37082833	8.536447	5.734381	-6.7523527	0.20007357	9467.874436616898
455	2.2539406	0.0	2.2539406	2.2539406	25.0	11375	6.332551	0.39970118	8.602385	5.756712	6.330792	0.3984989	8.660966	5.739538	-6.8416343	0.18680137	9488.744325399399
456	0.21758422	0.0	0.21758422	0.21758422	25.0	11400	6.346238	0.38852912	8.398638	5.8276157	6.3468733	0.39342204	8.610212	5.8013425	-6.832027	0.18046847	9509.654064416885
457	0.6419015	0.0	0.6419015	0.6419015	25.0	11425	6.3353453	0.38482872	8.587061	5.8046675	6.334714	0.38866153	8.523989	5.735468	-6.7880397	0.18357155	9530.45052599907
458	0.9271033	0.0	0.9271033	0.9271033	25.0	11450	6.3526297	0.37017465	8.366925	5.3513145	6.3524127	0.3668334	8.396515	5.3971696	-6.811845	0.18026608	9551.498758077621
459	1.8048167	0.0	1.8048167	1.8048167	25.0	11475	6.3739233	0.37722474	8.433135	5.8738275	6.376014	0.37912023	8.492524	5.86271	-6.7272787	0.1963873	9572.219820976257
460	0.83802176	0.0	0.83802176	0.83802176	25.0	11500	6.370843	0.36126167	8.708647	5.802974	6.3717384	0.36059535	8.680345	5.779741	-6.7332907	0.17770903	9593.062658071518
461	1.2401005	0.0	1.2401005	1.2401005	25.0	11525	6.3888254	0.35416672	8.421928	4.413476	6.3880653	0.3494005	8.549284	5.9182115	-6.7281003	0.18257959	9613.915802717209
462	2.2319808	0.0	2.2319808	2.2319808	25.0	11550	6.3992195	0.35581884	8.646839	5.89938	6.396278	0.35225666	8.525321	5.9420867	-6.7664995	0.18690686	9634.777169466019
463	2.6050189	0.0	2.6050189	2.6050189	25.0	11575	6.387815	0.35999304	8.514754	5.748006	6.390786	0.35866565	8.416079	4.7629504	-6.741522	0.19243374	9655.837483644485
464	1.8653527	0.0	1.8653527	1.8653527	25.0	11600	6.416688	0.36765593	8.457104	5.889488	6.4175143	0.36250883	8.548037	5.929205	-6.7200675	0.18142481	9676.912950992584
465	2.5907624	0.0	2.5907624	2.5907624	25.0	11625	6.4013147	0.35906294	8.571273	5.6923985	6.399603	0.36128652	8.629375	5.813701	-6.8206153	0.18756217	9697.978886127472
466	1.6071944	0.0	1.6071944	1.6071944	25.0	11650	6.415902	0.38113883	8.529063	5.858965	6.4154024	0.3769734	8.23313	5.909248	-6.847581	0.19040251	9718.920182466507
467	0.0	0.0	0.0	0.0	25.0	11675	6.378036	0.35626552	8.570094	5.906157	6.3802447	0.35381892	8.432286	5.775468	-6.787059	0.17694294	9739.840234994888
468	1.4686774	0.0	1.4686774	1.4686774	25.0	11700	6.387615	0.3500894	8.3716	5.8548055	6.3881664	0.35461786	8.321395	5.8400755	-6.7028837	0.19100787	9760.865631341934
469	2.1662767	0.0	2.1662767	2.1662767	25.0	11725	6.3649592	0.3550176	8.260605	5.8317366	6.3641562	0.3509936	8.246051	5.891247	-6.65181	0.20133266	9781.651002645493
470	1.4607258	0.0	1.4607258	1.4607258	25.0	11750	6.346618	0.36050904	8.382645	5.404651	6.3438907	0.3608333	8.3904085	5.807161	-6.671016	0.19071789	9802.481069803238
471	1.1172822	0.0	1.1172822	1.1172822	25.0	11775	6.3324966	0.3716096	8.318139	5.699927	6.334256	0.37617204	8.336882	5.784546	-6.671732	0.19428875	9823.537643194199
472	1.368451	0.0	1.368451	1.368451	25.0	11800	6.295562	0.35149476	8.361144	5.737896	6.2975626	0.350796	8.23354	5.7613144	-6.671592	0.1956347	9844.383209228516
473	3.2244473	0.0	3.2244473	3.2244473	25.0	11825	6.253907	0.3524802	8.470125	5.671022	6.2533064	0.35479552	8.523671	5.764839	-6.5517993	0.18447474	9865.214159488678
474	0.8913833	0.0	0.8913833	0.8913833	25.0	11850	6.2051344	0.31781903	8.4155245	5.5541286	6.2041435	0.32501605	8.504241	5.6835155	-6.492099	0.19174546	9886.0057284832
475	1.8410345	0.0	1.8410345	1.8410345	25.0	11875	6.2010117	0.35440898	8.323472	4.5354233	6.2014437	0.35115445	8.270511	5.683593	-6.4675775	0.17789616	9906.89769911766
476	0.88055766	0.0	0.88055766	0.88055766	25.0	11900	6.1986313	0.3661206	8.310401	5.768819	6.1985965	0.3650311	8.351478	5.7363777	-6.408473	0.19296646	9927.748456954956
477	0.0	0.0	0.0	0.0	25.0	11925	6.14498	0.3346022	8.525758	5.0894594	6.146019	0.33904848	8.424249	4.653039	-6.4202976	0.17395975	9948.93272447586
478	0.0	0.0	0.0	0.0	25.0	11950	6.14437	0.353817	8.330061	5.47262	6.1442394	0.35907272	8.5308275	5.5859466	-6.35711	0.17273387	9969.857461452484
479	0.5572363	0.0	0.5572363	0.5572363	25.0	11975	6.1324053	0.35826403	8.2274685	5.588686	6.129961	0.36241663	8.087825	5.6571097	-6.383621	0.18655582	9991.000415563583
480	1.4916748	0.0	1.4916748	1.4916748	25.0	12000	6.1039114	0.3563175	8.084544	5.06226	6.1053157	0.36132407	8.128364	5.2184567	-6.316992	0.16941456	10011.884125709534
481	1.4773585	0.0	1.4773585	1.4773585	25.0	12025	6.082203	0.3295073	8.156023	5.6333776	6.081044	0.32737285	8.080395	5.637409	-6.299608	0.16826512	10032.87699842453
482	0.45166564	0.0	0.45166564	0.45166564	25.0	12050	6.055153	0.36061493	8.234847	5.5135574	6.0566983	0.35222307	8.091758	5.511941	-6.1998205	0.17373592	10053.80071735382
483	0.5445893	0.0	0.5445893	0.5445893	25.0	12075	6.045847	0.32733563	8.248327	5.619197	6.0451097	0.3322678	8.154515	5.4730215	-6.4044995	0.17896183	10074.802162885666
484	0.43381566	0.0	0.43381566	0.43381566	25.0	12100	6.0396147	0.32404482	8.000034	5.48953	6.0385494	0.3209771	7.8919353	5.5903554	-6.3629913	0.17191547	10095.704666137695
485	1.4890803	0.0	1.4890803	1.4890803	25.0	12125	6.0161633	0.33951387	8.1292925	5.5640554	6.017864	0.3397277	7.9521375	5.4915767	-6.308057	0.17342478	10116.50917840004
486	1.6395425	0.0	1.6395425	1.6395425	25.0	12150	6.011261	0.33353415	7.945427	5.5134335	6.0095267	0.33477703	8.086309	5.5342426	-6.3087716	0.16892411	10137.397107124329
487	1.8462406	0.0	1.8462406	1.8462406	25.0	12175	6.0122514	0.3407333	7.9623528	5.55369	6.0148687	0.33876124	8.00409	5.571157	-6.2672863	0.15517628	10158.184062242508
488	0.4870096	0.0	0.4870096	0.4870096	25.0	12200	6.0150914	0.33786368	8.113099	5.531647	6.0139847	0.3450084	8.376198	5.461788	-6.250697	0.1671512	10179.23808670044
489	0.9063771	0.0	0.9063771	0.9063771	25.0	12225	6.013434	0.31497896	7.9508677	5.404204	6.0126157	0.3161887	7.9161067	5.526976	-6.235017	0.15769221	10200.119928121567
490	0.9143659	0.0	0.9143659	0.9143659	25.0	12250	5.990744	0.331278	8.066307	5.5160313	5.991693	0.32926914	8.19499	5.537113	-6.2100515	0.17381221	10220.93161535263
491	2.0300782	0.0	2.0300782	2.0300782	25.0	12275	6.026295	0.32749277	7.9876127	5.542567	6.02533	0.32736766	7.9336157	5.6018677	-6.1926856	0.17294736	10241.846924066544
492	1.273213	0.0	1.273213	1.273213	25.0	12300	5.998841	0.34331504	7.810021	5.3927803	5.999852	0.34235772	7.9469795	5.497613	-6.1553745	0.17940447	10262.720111131668
493	0.40147278	0.0	0.40147278	0.40147278	25.0	12325	5.9850454	0.3379309	8.253256	5.208833	5.984188	0.3417733	8.116729	5.4188585	-6.1693616	0.16643375	10283.475221157074
494	0.92682797	0.0	0.92682797	0.92682797	25.0	12350	5.9643703	0.3182645	8.174815	5.405457	5.9662533	0.32205582	8.181417	5.3786707	-6.193248	0.17584011	10304.315221786499
495	0.20396277	0.0	0.20396277	0.20396277	25.0	12375	5.958639	0.33603317	8.000212	5.433695	5.9569664	0.3331691	8.173161	5.3358884	-6.1613855	0.17810288	10325.203932762146
496	1.2432663	0.0	1.2432663	1.2432663	25.0	12400	5.9438267	0.3327127	8.116309	5.438922	5.943639	0.3303887	8.17522	5.473372	-6.244005	0.16844533	10346.242110490799
497	3.279509	0.0	3.279509	3.279509	25.0	12425	5.9478984	0.34749395	8.045187	5.5540495	5.9459157	0.34896505	8.117111	5.4351573	-6.306846	0.16406597	10367.032458782196
498	1.776336	0.0	1.776336	1.776336	25.0	12450	5.920879	0.3329128	7.9316297	5.502426	5.9220405	0.3282874	7.893283	5.349875	-6.3168445	0.17465307	10387.760764360428
499	0.0	0.0	0.0	0.0	25.0	12475	5.880257	0.3267962	8.172492	5.3437295	5.881422	0.3294593	8.108249	5.425352	-6.30994	0.16256702	10408.912443876266
500	3.306962	0.0	3.306962	3.306962	25.0	12500	5.8633766	0.327285	7.9782553	5.3020844	5.8622007	0.32978076	8.170522	5.284968	-6.3056927	0.1928354	10429.743299245834
501	2.868488	0.0	2.868488	2.868488	25.0	12525	5.8784313	0.33637312	8.086061	5.400082	5.878968	0.3341925	8.177157	5.3987412	-6.22257	0.19845702	10450.588930130005
502	0.5558902	0.0	0.5558902	0.5558902	25.0	12550	5.8262215	0.3250257	7.9043403	5.4293694	5.82682	0.33172962	7.975788	5.26077	-6.222213	0.16192047	10471.403384685516
503	0.7535535	0.0	0.7535535	0.7535535	25.0	12575	5.8351007	0.3351253	8.030085	5.358842	5.834586	0.3355707	7.962067	5.2746844	-6.2078333	0.18073642	10492.200025081635
504	1.1016575	0.0	1.1016575	1.1016575	25.0	12600	5.8296304	0.32893604	8.367934	5.4457216	5.8294573	0.32635474	8.329324	5.401916	-6.149065	0.16762708	10513.030826091766
505	1.0832171	0.0	1.0832171	1.0832171	25.0	12625	5.8319044	0.32398236	7.777578	5.3419976	5.8317556	0.32530275	7.756509	5.418426	-6.1817703	0.16632457	10533.782908678055
506	1.4011189	0.0	1.4011189	1.4011189	25.0	12650	5.8366513	0.3411136	7.9762206	5.361533	5.8346243	0.3374398	7.9566016	5.356081	-6.1841125	0.15201417	10554.598154067993
507	1.2725106	0.0	1.2725106	1.2725106	25.0	12675	5.843961	0.31890628	7.7621193	5.3927727	5.8447704	0.3202575	7.936463	5.342172	-6.1138883	0.15956372	10575.391961574554
508	0.8870294	0.0	0.8870294	0.8870294	25.0	12700	5.852701	0.31024787	7.8559575	5.388865	5.8546124	0.30994222	7.7834635	5.426049	-6.0596914	0.16256532	10596.225906848907
509	0.796091	0.0	0.796091	0.796091	25.0	12725	5.891374	0.3152582	7.983659	5.3872447	5.890252	0.3145854	8.10417	5.4472065	-6.073362	0.15747793	10617.086886405945
510	0.831297	0.0	0.831297	0.831297	25.0	12750	5.9062867	0.31128842	7.9308996	5.482606	5.9073477	0.3112399	7.83413	5.444867	-6.128125	0.14904195	10638.124243736267
511	0.60585815	0.0	0.60585815	0.60585815	25.0	12775	5.946032	0.33496273	7.877613	5.3925977	5.9443836	0.33533657	7.941125	5.3463683	-6.2867184	0.14216636	10658.99838757515
512	2.4147449	0.0	2.4147449	2.4147449	25.0	12800	5.9606037	0.32732588	7.848378	5.454221	5.9625487	0.32542047	7.792263	5.5264683	-6.2981367	0.1500376	10679.846071481705
513	3.0940278	0.0	3.0940278	3.0940278	25.0	12825	5.956678	0.31683072	7.8455	5.4727983	5.9560127	0.31572238	7.784866	5.507094	-6.2867103	0.15720236	10700.80501461029
514	0.0	0.0	0.0	0.0	25.0	12850	5.961724	0.32833815	7.967373	5.5009494	5.962125	0.3337846	8.072628	5.4239316	-6.237199	0.14304769	10721.656927347183
515	2.6347203	0.0	2.6347203	2.6347203	25.0	12875	5.946684	0.32057136	7.8224974	5.515322	5.944797	0.32307068	7.8525343	5.407674	-6.195452	0.13863017	10742.451184511185
516	0.31955692	0.0	0.31955692	0.31955692	25.0	12900	5.951928	0.32139033	7.89557	5.365187	5.9522142	0.32148623	7.6789002	5.3770623	-6.1558056	0.16471201	10763.406032323837
517	0.7081025	0.0	0.7081025	0.7081025	25.0	12925	5.936464	0.31601506	8.070207	5.508882	5.9360313	0.31597254	8.106103	5.5166836	-6.1176205	0.17299639	10784.25293636322
518	1.0640974	0.0	1.0640974	1.0640974	25.0	12950	5.9349713	0.34420633	7.881846	5.4521027	5.9368095	0.34783486	8.046723	5.4076023	-6.1297054	0.17349756	10805.035437822342
519	1.9296451	0.0	1.9296451	1.9296451	25.0	12975	5.9039016	0.32302764	7.8930283	5.415516	5.901661	0.3259602	7.782575	5.427854	-6.1105466	0.1641826	10826.037350654602
520	0.2653629	0.0	0.2653629	0.2653629	25.0	13000	5.8844924	0.3239011	7.858402	5.2991176	5.8856344	0.32212114	7.7875686	5.3408513	-6.071336	0.16000631	10846.88635468483
521	0.45421395	0.0	0.45421395	0.45421395	25.0	13025	5.854251	0.30401853	7.756223	5.5117574	5.8541727	0.30695465	7.6661434	5.4042077	-6.0923862	0.15102397	10867.723869562149
522	0.52509576	0.0	0.52509576	0.52509576	25.0	13050	5.8420978	0.30507934	7.7664084	5.3943105	5.8422294	0.30544087	7.6462665	5.400594	-6.035331	0.17059124	10888.61345076561
523	2.5157385	0.0	2.5157385	2.5157385	25.0	13075	5.825411	0.3319359	8.189293	5.2270985	5.826632	0.32971823	7.8846817	5.309883	-5.9976053	0.17310102	10909.521544456482
524	0.7435732	0.0	0.7435732	0.7435732	25.0	13100	5.814499	0.32748193	8.001428	5.4166565	5.8134084	0.3250776	7.834664	5.3435984	-5.9961786	0.1697377	10930.377301454544
525	1.1604849	0.0	1.1604849	1.1604849	25.0	13125	5.8046956	0.32500026	7.892525	5.3886805	5.8053493	0.32254094	7.9952073	5.40181	-6.0178027	0.16622598	10951.376665353775
526	3.4915318	0.0	3.4915318	3.4915318	25.0	13150	5.7713423	0.32748434	7.883808	5.3130946	5.7710943	0.3254246	7.7962093	5.3399916	-6.0044026	0.17609553	10972.367528915405
527	1.6982174	0.0	1.6982174	1.6982174	25.0	13175	5.7704678	0.34141144	7.822777	5.2849092	5.7707043	0.3405399	7.6604543	5.153547	-6.036743	0.17438778	10993.298753499985
528	1.5235718	0.0	1.5235718	1.5235718	25.0	13200	5.7581897	0.33724308	8.060339	5.1362367	5.757892	0.33245522	7.844219	5.090533	-6.015716	0.16124062	11014.267748594284
529	2.4515133	0.0	2.4515133	2.4515133	25.0	13225	5.7442727	0.36064675	7.888582	5.2862015	5.7430177	0.36751884	7.864958	5.2780356	-6.0259547	0.17388001	11035.100235700607
530	1.4334207	0.0	1.4334207	1.4334207	25.0	13250	5.7203703	0.36269784	7.8320937	4.7306485	5.7203584	0.36109087	7.859175	5.235238	-5.950015	0.173768	11055.97840642929
531	0.1241311	0.0	0.1241311	0.1241311	25.0	13275	5.7151423	0.3600195	7.8991804	5.286739	5.7161283	0.36361974	7.8895116	5.2052813	-6.0118327	0.1679234	11076.783049821854
532	0.4608851	0.0	0.4608851	0.4608851	25.0	13300	5.659988	0.33667767	7.560053	5.209833	5.6598134	0.33935878	7.7342567	5.2421746	-6.014181	0.15008238	11097.795023441315
533	2.6124191	0.0	2.6124191	2.6124191	25.0	13325	5.6274257	0.32020098	7.6827607	5.2212934	5.6274266	0.31757167	7.6536045	5.20766	-5.967359	0.16409357	11118.589689970016
534	1.4408519	0.0	1.4408519	1.4408519	25.0	13350	5.6320467	0.33096358	7.9042196	5.117273	5.6329165	0.3281208	7.9700446	5.1399407	-5.936811	0.1748749	11139.431436300278
535	1.5532444	0.0	1.5532444	1.5532444	25.0	13375	5.607856	0.31866202	7.4925766	5.172835	5.6080494	0.32172844	7.4981103	5.091053	-5.9002914	0.16985326	11160.456241846085
536	0.64391357	0.0	0.64391357	0.64391357	25.0	13400	5.599132	0.35100102	7.5205073	5.13697	5.5990896	0.35101807	7.592132	5.0743384	-5.859533	0.15835352	11181.420680046082
537	0.25434673	0.0	0.25434673	0.25434673	25.0	13425	5.5881157	0.34183455	7.7343206	5.0564575	5.5868134	0.34165928	7.6078944	5.0641294	-5.829655	0.16950226	11202.573932886124
538	1.7487237	0.0	1.7487237	1.7487237	25.0	13450	5.589281	0.3422167	7.628107	5.109251	5.589918	0.34079656	7.6570854	5.0866623	-5.820656	0.16481584	11223.380488872528
539	0.86640036	0.0	0.86640036	0.86640036	25.0	13475	5.568189	0.35407424	7.617482	4.938964	5.567943	0.35464597	7.7532043	4.980152	-5.847046	0.16697408	11244.32091164589
540	1.658311	0.0	1.658311	1.658311	25.0	13500	5.556659	0.3311714	7.7218	5.1347613	5.5560555	0.33055896	7.7587094	5.043378	-5.915764	0.1686907	11265.19465970993
541	0.63840765	0.0	0.63840765	0.63840765	25.0	13525	5.557676	0.3402656	7.63421	5.1028814	5.5584707	0.3398791	7.4266276	5.0310197	-5.8491726	0.17121534	11286.09860944748
542	2.0173337	0.0	2.0173337	2.0173337	25.0	13550	5.546272	0.33225915	7.6545863	4.174633	5.5483165	0.34036702	7.745523	4.922158	-5.8358846	0.169383	11307.156687498093
543	0.60953975	0.0	0.60953975	0.60953975	25.0	13575	5.5628924	0.33828846	7.6664743	5.009768	5.559344	0.33723626	7.3211184	4.98769	-5.789451	0.195358	11327.983041286469
544	1.3970925	0.0	1.3970925	1.3970925	25.0	13600	5.568075	0.35383603	7.768254	5.1063232	5.5701327	0.35333243	7.735551	5.101263	-5.7903004	0.16945912	11348.757332086563
545	1.4639674	0.0	1.4639674	1.4639674	25.0	13625	5.548444	0.31638667	7.5859175	5.0399227	5.5475373	0.31809646	7.6439238	5.1297345	-5.7920694	0.1562534	11369.559240102768
546	1.0076747	0.0	1.0076747	1.0076747	25.0	13650	5.5503907	0.3101884	7.575459	5.150892	5.5502853	0.30607682	7.6209917	5.140295	-5.7634306	0.14439374	11390.334300994873
547	1.2445183	0.0	1.2445183	1.2445183	25.0	13675	5.5521183	0.3391922	7.4735913	5.002517	5.5519953	0.3419884	7.509881	5.070029	-5.750716	0.1732399	11411.227401733398
548	1.9076355	0.0	1.9076355	1.9076355	25.0	13700	5.55748	0.32279095	7.576878	5.050514	5.557901	0.3219855	7.564004	5.0324216	-5.7693458	0.17953582	11432.159741163254
549	1.0504838	0.0	1.0504838	1.0504838	25.0	13725	5.5479665	0.3464028	7.47009	5.0201297	5.546861	0.34350124	7.370007	4.9875507	-5.723355	0.15468493	11453.069952726364
550	1.6992272	0.0	1.6992272	1.6992272	25.0	13750	5.5431805	0.28961292	7.491902	5.0769253	5.5440702	0.29288384	7.5570803	5.141571	-5.765904	0.16563867	11473.850888490677
551	2.966824	0.0	2.966824	2.966824	25.0	13775	5.5483885	0.32115403	7.597758	5.067571	5.5491805	0.32343304	7.55775	5.1268196	-5.7244043	0.16601926	11494.620633363724
552	1.1205579	0.0	1.1205579	1.1205579	25.0	13800	5.5558558	0.3189908	7.45539	5.171682	5.55359	0.31772923	7.424247	5.1213365	-5.76252	0.14869249	11515.488247394562
553	1.4009069	0.0	1.4009069	1.4009069	25.0	13825	5.5370164	0.3134909	7.6064878	5.10045	5.537254	0.31717908	7.743396	4.9178915	-5.7508693	0.14532499	11536.464371919632
554	2.9357474	0.0	2.9357474	2.9357474	25.0	13850	5.553544	0.32522377	7.5197835	5.134515	5.553634	0.32126448	7.388222	5.0830646	-5.7284985	0.16333248	11557.476003170013
555	1.028758	0.0	1.028758	1.028758	25.0	13875	5.526537	0.34057993	7.5434327	4.943017	5.5265555	0.34124416	7.652238	4.931419	-5.718627	0.14685382	11578.258653640747
556	6.7747335	0.0	6.7747335	6.7747335	25.0	13900	5.5356	0.32424676	7.4705114	3.9099848	5.536994	0.32336318	7.646033	4.121063	-5.8049617	0.16887589	11599.29429101944
557	2.5293307	0.0	2.5293307	2.5293307	25.0	13925	5.515231	0.33363214	7.581043	5.0541234	5.51551	0.3303587	7.511422	5.0521455	-5.8104477	0.16543458	11620.051692962646
558	1.105253	0.0	1.105253	1.105253	25.0	13950	5.499945	0.3144222	7.61155	5.088584	5.498979	0.31910273	7.615258	5.0153985	-5.810145	0.15374869	11640.996517419815
559	0.80736995	0.0	0.80736995	0.80736995	25.0	13975	5.4842596	0.31617364	7.4287186	4.7951093	5.4850945	0.3191251	7.4957747	4.9762278	-5.7656064	0.1576033	11661.76332449913
560	0.27240244	0.0	0.27240244	0.27240244	25.0	14000	5.4787045	0.3110025	7.349087	5.015241	5.4771395	0.31756133	7.3171406	5.050414	-5.6646147	0.15927374	11682.821509599686
561	1.9735214	0.0	1.9735214	1.9735214	25.0	14025	5.4671006	0.30721733	7.678882	5.065405	5.467483	0.30347997	7.5994368	5.0899196	-5.725046	0.15461169	11703.688559055328
562	0.18233956	0.0	0.18233956	0.18233956	25.0	14050	5.453873	0.30883485	7.504953	4.862297	5.454574	0.31173396	7.6534715	5.0547805	-5.729778	0.15419166	11724.642009735107
563	0.0	0.0	0.0	0.0	25.0	14075	5.4528313	0.33169746	7.5775633	4.960262	5.452927	0.3281564	7.4109206	4.9872065	-5.627352	0.15677118	11745.594491481781
564	1.1208985	0.0	1.1208985	1.1208985	25.0	14100	5.4406924	0.32884482	7.3420744	5.003309	5.440584	0.32848153	7.422965	5.0640516	-5.578181	0.14472136	11766.637516260147
565	0.23275478	0.0	0.23275478	0.23275478	25.0	14125	5.431447	0.32975236	7.5987396	3.7709792	5.430702	0.3256673	7.508533	3.2031832	-5.532969	0.16504493	11787.599409341812
566	1.5451015	0.0	1.5451015	1.5451015	25.0	14150	5.412128	0.32135704	7.5568514	4.8354716	5.4112725	0.32508907	7.4698844	4.8489738	-5.5779104	0.15666153	11808.697820186615
567	1.4675454	0.0	1.4675454	1.4675454	25.0	14175	5.375792	0.3123569	7.264119	4.9950967	5.3754077	0.3101228	7.3651524	4.954079	-5.579449	0.1517238	11829.553688764572
568	2.2330446	0.0	2.2330446	2.2330446	25.0	14200	5.3900976	0.32080805	7.3575554	4.884589	5.390157	0.32232565	7.250889	4.827084	-5.598096	0.17918499	11850.56488776207
569	1.2544644	0.0	1.2544644	1.2544644	25.0	14225	5.3473935	0.31378108	7.25264	4.779658	5.3476257	0.31585768	7.3701205	4.8621507	-5.5827036	0.16492428	11871.529465198517
570	0.41230807	0.0	0.41230807	0.41230807	25.0	14250	5.3201203	0.29856393	7.0251055	4.874171	5.3217697	0.29902548	7.079364	4.7890396	-5.520025	0.16371372	11892.427631378174
571	0.86515266	0.0	0.86515266	0.86515266	25.0	14275	5.326936	0.3319495	7.5366387	4.864338	5.3262606	0.33143303	7.515787	4.918425	-5.497047	0.15811007	11913.194195985794
572	1.0494051	0.0	1.0494051	1.0494051	25.0	14300	5.3101845	0.3220018	7.351619	4.882975	5.309018	0.32292175	7.3500557	4.8699183	-5.5341816	0.16217537	11934.212067365646
573	2.161053	0.0	2.161053	2.161053	25.0	14325	5.2789087	0.3162548	7.1542687	4.85836	5.2799783	0.315665	7.0919137	4.8394337	-5.492667	0.14372252	11955.369709014893
574	0.5788183	0.0	0.5788183	0.5788183	25.0	14350	5.2674437	0.30636147	7.3279657	4.7653933	5.268329	0.30939355	7.3246765	4.8621945	-5.522275	0.1521861	11976.436135292053
575	1.4871203	0.0	1.4871203	1.4871203	25.0	14375	5.267478	0.32168365	7.235955	4.710087	5.265164	0.32065138	7.1264095	4.763252	-5.4503813	0.14593613	11997.273179769516
576	2.9775355	0.0	2.9775355	2.9775355	25.0	14400	5.261639	0.33354044	7.197609	4.8545923	5.2637606	0.33059677	7.2135344	4.8599324	-5.452874	0.14333838	12018.252694129944
577	1.6991013	0.0	1.6991013	1.6991013	25.0	14425	5.2369595	0.29737327	7.1892066	4.7707057	5.2350664	0.2949452	7.113346	4.812245	-5.5205393	0.13419397	12039.13587641716
