Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
422	0.31404287	0.0	0.31404287	0.31404287	25.0	10550	3.2883368	0.24588513	6.32128	3.0036101	3.2897277	0.24633983	6.30758	3.0119646	-3.3592887	0.080555074	9579.665499925613
423	0.98387706	0.0	0.98387706	0.98387706	25.0	10575	3.2734141	0.21956791	5.8204756	2.9982605	3.2720492	0.21944252	5.5913596	3.0298626	-3.3529418	0.07749331	9602.089723825455
424	0.28019956	0.0	0.28019956	0.28019956	25.0	10600	3.2765377	0.23694763	5.82985	2.9514232	3.2771711	0.2363582	5.8956566	2.9752345	-3.3613892	0.09408825	9624.652309417725
425	2.6707077	0.0	2.6707077	2.6707077	25.0	10625	3.247509	0.19265692	5.7850113	3.0262618	3.2474442	0.19301338	5.759167	3.005829	-3.3259583	0.07701823	9647.288941383362
426	0.9886134	0.0	0.9886134	0.9886134	25.0	10650	3.233751	0.21802424	6.030341	3.0388896	3.2331996	0.22082193	5.881462	2.9479604	-3.3175325	0.07876707	9670.306646108627
427	0.9134074	0.0	0.9134074	0.9134074	25.0	10675	3.242827	0.23918232	6.013786	2.9936705	3.2441573	0.24064215	5.885583	2.9996371	-3.2836397	0.08639011	9693.456835985184
428	1.0425229	0.0	1.0425229	1.0425229	25.0	10700	3.218438	0.21614964	5.7780166	2.8741941	3.2171168	0.21257791	5.709018	2.8845747	-3.3150764	0.078921035	9715.099462747574
429	0.92093784	0.0	0.92093784	0.92093784	25.0	10725	3.2106788	0.20329373	5.974754	2.9967709	3.2108862	0.20269275	6.008936	3.0095499	-3.2826974	0.068836465	9737.123106002808
430	0.15933257	0.0	0.15933257	0.15933257	25.0	10750	3.2057133	0.23303437	5.7299623	2.9656272	3.2056699	0.2394696	5.687967	2.96675	-3.3071268	0.07529049	9759.118494033813
431	0.0	0.0	0.0	0.0	25.0	10775	3.2065227	0.21248586	5.152562	2.9043622	3.2064457	0.21275982	5.1289186	2.847577	-3.3025339	0.08068443	9780.667588710785
432	0.1970767	0.0	0.1970767	0.1970767	25.0	10800	3.184618	0.20646688	5.1859674	2.8578453	3.1848507	0.2071019	5.149934	2.9401596	-3.2580836	0.06939568	9802.6607503891
433	6.4418287	0.0	6.4418287	6.4418287	25.0	10825	3.16795	0.19289938	5.0910697	2.9430623	3.1681488	0.19374841	5.145047	2.9491153	-3.26495	0.06923919	9824.720613479614
434	1.5084782	0.0	1.5084782	1.5084782	25.0	10850	3.167674	0.21543546	5.2365756	2.9450576	3.1679184	0.21379887	5.3364067	2.9558578	-3.2371945	0.07256521	9846.41183924675
435	0.22154748	0.0	0.22154748	0.22154748	25.0	10875	3.156981	0.21678361	5.2963057	2.8360531	3.1565142	0.21375704	5.184847	2.8788617	-3.246369	0.061938323	9868.907604455948
436	0.19081217	0.0	0.19081217	0.19081217	25.0	10900	3.1656942	0.2423583	6.014731	2.9252791	3.166433	0.24291685	5.998732	2.9502537	-3.2680676	0.0786936	9891.614151239395
437	0.0	0.0	0.0	0.0	25.0	10925	3.1433105	0.2058876	5.1768036	2.9114256	3.1434839	0.20327665	5.3374577	2.9352922	-3.2553904	0.074827254	9913.934695482254
438	1.5208304	0.0	1.5208304	1.5208304	25.0	10950	3.1366904	0.21202238	5.2738166	2.9254496	3.1361156	0.21182077	5.4118958	2.8793328	-3.2404025	0.07056976	9936.353004217148
439	1.0063826	0.0	1.0063826	1.0063826	25.0	10975	3.1325758	0.21296713	5.2667766	2.9015799	3.1329708	0.21757236	5.3211746	2.890535	-3.2476308	0.0762115	9958.730365037918
440	0.5059491	0.0	0.5059491	0.5059491	25.0	11000	3.1455305	0.22015359	5.445153	2.8887508	3.1451735	0.2172919	5.731224	2.8896804	-3.263444	0.07414451	9981.497747421265
441	1.5355248	0.0	1.5355248	1.5355248	25.0	11025	3.151854	0.23364669	5.5196686	2.8788435	3.152227	0.2351885	5.5617847	2.8887932	-3.2711744	0.0851408	10003.90582036972
442	0.63883555	0.0	0.63883555	0.63883555	25.0	11050	3.1334493	0.18498941	4.995181	2.8955169	3.1327934	0.18757814	5.2234087	2.9191537	-3.208037	0.07487218	10026.446968078613
443	0.7316463	0.0	0.7316463	0.7316463	25.0	11075	3.1400304	0.204234	5.00304	2.9044793	3.1402156	0.20178288	4.9134617	2.9055405	-3.2482998	0.0763818	10048.47859454155
444	0.6133013	0.0	0.6133013	0.6133013	25.0	11100	3.1220384	0.1915626	5.0633454	2.8695667	3.1221642	0.1926869	5.0540357	2.8470392	-3.231476	0.068340756	10071.25635933876
445	0.6448339	0.0	0.6448339	0.6448339	25.0	11125	3.1307378	0.2150694	5.2896285	2.8771043	3.130997	0.21519904	5.371156	2.8630316	-3.191986	0.076965556	10093.536165475845
446	2.1517327	0.0	2.1517327	2.1517327	25.0	11150	3.1059833	0.19540736	5.425429	2.8765082	3.1050427	0.19696964	5.389246	2.8529153	-3.1933897	0.063144654	10116.778525352478
447	0.0	0.0	0.0	0.0	25.0	11175	3.1025817	0.19342242	5.508003	2.859352	3.104	0.19028167	5.6041927	2.8436904	-3.1826096	0.070466414	10139.789472341537
448	0.29233325	0.0	0.29233325	0.29233325	25.0	11200	3.0924046	0.1999445	5.7334485	2.8612685	3.0908587	0.20244966	5.6582093	2.7325711	-3.164041	0.06470409	10162.330035686493
449	0.28754476	0.0	0.28754476	0.28754476	25.0	11225	3.0865505	0.2050167	5.122811	2.7949739	3.0877848	0.20635395	5.0233603	2.8016326	-3.1470053	0.07336373	10185.113483905792
450	1.2722492	0.0	1.2722492	1.2722492	25.0	11250	3.082547	0.20849359	5.4444747	2.869851	3.081687	0.2070276	5.477818	2.851795	-3.1446202	0.07007065	10208.084991931915
451	0.79375136	0.0	0.79375136	0.79375136	25.0	11275	3.0660365	0.19552949	4.908372	2.8647523	3.0658672	0.19497749	4.9491	2.836463	-3.1430714	0.0622661	10230.201257228851
452	0.0	0.0	0.0	0.0	25.0	11300	3.0633516	0.20179011	5.2009478	2.8083944	3.064436	0.20213808	5.2176714	2.862586	-3.1169086	0.06333342	10252.279228448868
453	0.467629	0.0	0.467629	0.467629	25.0	11325	3.0523715	0.19969328	5.0933948	2.7428892	3.0514681	0.20095593	5.051104	2.6880558	-3.1282668	0.066430755	10274.837132453918
454	0.98188955	0.0	0.98188955	0.98188955	25.0	11350	3.0450995	0.19450237	5.086994	2.8308692	3.0445945	0.19886522	5.2648826	2.7781105	-3.1320689	0.0681511	10296.883310556412
455	1.4921063	0.0	1.4921063	1.4921063	25.0	11375	3.0363655	0.19316915	4.836432	2.8036394	3.037562	0.1930161	5.0657763	2.7906265	-3.1144907	0.067004964	10319.301214456558
456	2.1243143	0.0	2.1243143	2.1243143	25.0	11400	3.0360918	0.21194789	5.270859	2.8211825	3.0359023	0.21094468	5.42236	2.8305964	-3.1026676	0.06293831	10342.77161693573
457	0.9698814	0.0	0.9698814	0.9698814	25.0	11425	3.0393705	0.20893487	4.951458	2.8167834	3.039645	0.20884056	4.907504	2.821331	-3.0935304	0.07383207	10364.784723520279
458	0.66897374	0.0	0.66897374	0.66897374	25.0	11450	3.0193143	0.2024437	5.3801594	2.7503686	3.0193396	0.20293243	5.2119536	2.7536247	-3.088486	0.06587513	10386.984069347382
459	0.27202648	0.0	0.27202648	0.27202648	25.0	11475	3.0057237	0.1876517	4.9173675	2.782376	3.0053105	0.18573017	5.058244	2.781357	-3.0930476	0.06550147	10409.500427246094
460	0.045326486	0.0	0.045326486	0.045326486	25.0	11500	3.0098152	0.1961413	5.406367	2.75991	3.0095012	0.19759008	5.511016	2.8095229	-3.0883176	0.07328043	10432.04837179184
461	1.1312611	0.0	1.1312611	1.1312611	25.0	11525	3.0016177	0.20327169	5.5539513	2.8028026	3.0024529	0.20154719	5.5671005	2.8027472	-3.0627096	0.06608851	10453.978585243225
462	1.111488	0.0	1.111488	1.111488	25.0	11550	2.9769046	0.18636292	5.1091833	2.7631388	2.9758563	0.18513343	5.0723066	2.7658765	-3.0612485	0.05835043	10476.194588184357
463	0.25907838	0.0	0.25907838	0.25907838	25.0	11575	2.99008	0.21081789	5.329687	2.5893927	2.991536	0.2106632	5.450866	2.594834	-3.0650952	0.064367756	10498.917343378067
464	0.6588847	0.0	0.6588847	0.6588847	25.0	11600	2.9726899	0.1964474	5.333899	2.7155223	2.9716961	0.19763592	5.2785883	2.7195055	-3.049859	0.06509208	10521.360159158707
465	2.7393696	0.0	2.7393696	2.7393696	25.0	11625	2.9622328	0.18011247	5.3073616	2.7253733	2.9626892	0.18253219	5.477404	2.739095	-3.0327525	0.07354912	10543.833080530167
466	1.9898015	0.0	1.9898015	1.9898015	25.0	11650	2.9774055	0.21220244	5.5444894	2.7268233	2.9772434	0.21251936	5.3483596	2.7322142	-3.0386221	0.07788999	10567.291027545929
467	1.1763054	0.0	1.1763054	1.1763054	25.0	11675	2.9618173	0.19534385	4.80638	2.6888926	2.9607792	0.1989461	4.894153	2.708417	-3.039163	0.068683244	10589.461408615112
468	0.18348123	0.0	0.18348123	0.18348123	25.0	11700	2.9509945	0.19141082	5.1192408	2.7226243	2.9513962	0.19198394	5.079159	2.7073903	-3.0249906	0.07010178	10611.642870664597
469	0.6903958	0.0	0.6903958	0.6903958	25.0	11725	2.9443862	0.20632331	5.287203	2.6162906	2.945225	0.20344527	5.389841	2.6407185	-3.0298107	0.06855688	10634.20051407814
470	1.0685056	0.0	1.0685056	1.0685056	25.0	11750	2.9317791	0.1783148	4.966553	2.7204304	2.9312036	0.18048882	5.017049	2.7429743	-3.0050101	0.058713112	10656.76812839508
471	0.36011463	0.0	0.36011463	0.36011463	25.0	11775	2.9328005	0.20816886	5.0065484	2.7273507	2.9334586	0.20636304	5.0421844	2.742445	-3.0113535	0.06503836	10679.858488559723
472	0.43323067	0.0	0.43323067	0.43323067	25.0	11800	2.913312	0.16498454	4.853531	2.702531	2.9120035	0.1647247	4.938021	2.7296734	-3.0123568	0.057738155	10702.327673912048
473	0.22759081	0.0	0.22759081	0.22759081	25.0	11825	2.9285545	0.20040476	5.724819	2.7168531	2.9294105	0.19770838	5.675134	2.733765	-2.9950066	0.0725723	10724.738033294678
474	2.0088108	0.0	2.0088108	2.0088108	25.0	11850	2.9110928	0.17928404	5.0843487	2.6646774	2.9105551	0.18125136	5.101712	2.7025783	-2.9874017	0.063122965	10747.148203134537
475	0.6225228	0.0	0.6225228	0.6225228	25.0	11875	2.9130712	0.20996581	5.208894	2.5380018	2.9136207	0.20658487	5.2128305	2.5657692	-2.9658978	0.063737154	10769.336296319962
476	0.2847259	0.0	0.2847259	0.2847259	25.0	11900	2.8980274	0.19853495	5.0434227	2.6434305	2.8978179	0.20143421	5.0393143	2.6569362	-2.983195	0.06783325	10792.718523979187
477	0.8480863	0.0	0.8480863	0.8480863	25.0	11925	2.8867662	0.16677876	4.593576	2.650472	2.886379	0.16747387	4.5348644	2.645989	-2.9693363	0.061447684	10815.190768957138
478	0.7955059	0.0	0.7955059	0.7955059	25.0	11950	2.8811288	0.18352906	5.0571275	2.6747918	2.8814943	0.18707322	5.0093865	2.6475945	-2.947926	0.062102016	10837.551535367966
479	0.5309744	0.0	0.5309744	0.5309744	25.0	11975	2.8751132	0.19389078	5.01946	2.6238742	2.8745878	0.19012089	5.233889	2.630063	-2.946308	0.06176239	10859.459391832352
480	0.0	0.0	0.0	0.0	25.0	12000	2.8782802	0.19736199	5.2223353	2.6505754	2.878989	0.19487284	5.023666	2.677924	-2.9590669	0.065731205	10883.32690191269
481	0.0	0.0	0.0	0.0	25.0	12025	2.8667417	0.18032825	4.836242	2.6322446	2.8654187	0.18025427	4.718391	2.6535819	-2.9380896	0.06435751	10906.014053583145
482	0.6966378	0.0	0.6966378	0.6966378	25.0	12050	2.851154	0.17294966	5.1772413	2.6500325	2.8534636	0.17187743	5.280946	2.6481838	-2.926005	0.062053055	10929.301541566849
483	0.5262065	0.0	0.5262065	0.5262065	25.0	12075	2.8660393	0.20704068	5.511116	2.6665092	2.8654664	0.20649989	5.352671	2.6285179	-2.9358945	0.0651595	10952.345213651657
484	0.19863819	0.0	0.19863819	0.19863819	25.0	12100	2.8491437	0.17978321	5.0986824	2.6568334	2.8488634	0.17855148	4.9473543	2.6445675	-2.9125752	0.06822103	10974.642596960068
485	2.8743527	0.0	2.8743527	2.8743527	25.0	12125	2.8307645	0.15736891	4.86383	2.652938	2.8316069	0.15627488	4.947695	2.613373	-2.902767	0.06758878	10996.757748365402
486	2.540244	0.0	2.540244	2.540244	25.0	12150	2.8364766	0.17377493	4.8083496	2.6011834	2.836302	0.17537397	5.0472283	2.6492114	-2.902728	0.06681738	11018.93673825264
487	0.31583232	0.0	0.31583232	0.31583232	25.0	12175	2.8289523	0.20072499	5.106046	2.574494	2.8282063	0.19982563	5.160003	2.6292593	-2.8758771	0.06382694	11041.75199341774
488	1.027002	0.0	1.027002	1.027002	25.0	12200	2.8265786	0.20202757	5.0093746	2.5969508	2.8279555	0.20232926	4.839953	2.5401125	-2.899323	0.06845148	11063.796632289886
489	0.0	0.0	0.0	0.0	25.0	12225	2.8076196	0.17767902	5.1766033	2.5952473	2.8067636	0.18182339	5.2463584	2.5370233	-2.8682115	0.065074064	11085.989497184753
490	0.22036825	0.0	0.22036825	0.22036825	25.0	12250	2.8138125	0.19367081	5.0252447	2.5936882	2.8135576	0.19389577	5.059518	2.639141	-2.878565	0.06978848	11108.331172943115
491	0.70709324	0.0	0.70709324	0.70709324	25.0	12275	2.793684	0.18316959	4.7455397	2.573996	2.7937243	0.18387322	4.755685	2.598643	-2.8686311	0.061975315	11130.11370587349
492	1.0920413	0.0	1.0920413	1.0920413	25.0	12300	2.782158	0.14960092	4.562472	2.6011508	2.7828145	0.15430488	4.847004	2.5800982	-2.8507717	0.062334806	11152.164319515228
493	1.0249907	0.0	1.0249907	1.0249907	25.0	12325	2.7852612	0.16706493	4.7113976	2.5920174	2.784886	0.16549812	4.671544	2.5196319	-2.852089	0.06794521	11174.09077334404
494	1.4884269	0.0	1.4884269	1.4884269	25.0	12350	2.7724202	0.18165636	4.8338847	2.5981646	2.7729223	0.18406291	4.9180465	2.6152098	-2.8308206	0.05570308	11196.124421358109
495	0.6824826	0.0	0.6824826	0.6824826	25.0	12375	2.7650669	0.1623453	5.287086	2.5108128	2.7647786	0.15910524	5.0346	2.5048037	-2.8378997	0.06356641	11218.709473848343
496	1.7321614	0.0	1.7321614	1.7321614	25.0	12400	2.7651496	0.18714017	5.1434927	2.4960432	2.7655067	0.18594174	5.0733447	2.5643592	-2.816608	0.06461079	11241.052439451218
497	1.0102332	0.0	1.0102332	1.0102332	25.0	12425	2.7579434	0.17353974	5.1942167	2.5545857	2.7572188	0.16837795	5.004505	2.5036244	-2.83437	0.059194967	11262.92069721222
498	0.55486065	0.0	0.55486065	0.55486065	25.0	12450	2.739079	0.15782312	4.603903	2.5527217	2.7393641	0.16042411	4.749361	2.567562	-2.798667	0.05379883	11284.996938228607
499	0.12729281	0.0	0.12729281	0.12729281	25.0	12475	2.7525907	0.18948668	5.054615	2.388422	2.7528636	0.18954362	5.22792	2.5734844	-2.8072345	0.06598794	11308.046611785889
500	0.4716142	0.0	0.4716142	0.4716142	25.0	12500	2.7272515	0.1780635	4.950607	2.5129461	2.7276003	0.17835498	5.1741357	2.418808	-2.7846515	0.055861928	11330.394320249557
501	0.44513544	0.0	0.44513544	0.44513544	25.0	12525	2.7263417	0.16159762	4.411559	2.4370384	2.7259936	0.15996166	4.4120064	2.4195745	-2.784031	0.057369612	11353.181596279144
502	0.5998295	0.0	0.5998295	0.5998295	25.0	12550	2.7142644	0.18063094	4.9989085	2.4791486	2.7148075	0.17791279	4.668842	2.4858375	-2.7772944	0.05306517	11375.44117474556
503	0.93937546	0.0	0.93937546	0.93937546	25.0	12575	2.7146623	0.16570431	4.6480017	2.535922	2.7142885	0.16826491	4.700894	2.2540069	-2.7768438	0.058555096	11397.612709999084
504	1.7649221	0.0	1.7649221	1.7649221	25.0	12600	2.707341	0.16668406	4.5344186	2.1887727	2.7075655	0.16238794	4.4937553	2.23085	-2.769409	0.05442348	11419.965984582901
505	0.2894434	0.0	0.2894434	0.2894434	25.0	12625	2.7006528	0.17228241	4.497018	2.4649885	2.7014148	0.17269605	4.386701	2.4880092	-2.756703	0.06526454	11442.591966629028
506	2.179951	0.0	2.179951	2.179951	25.0	12650	2.7034523	0.18615568	4.9064255	2.3360343	2.7032397	0.18647978	4.7947764	2.3490784	-2.75433	0.05961673	11464.661140203476
507	0.7486248	0.0	0.7486248	0.7486248	25.0	12675	2.6915007	0.17746767	4.4545503	2.460315	2.6906948	0.17715412	4.6580024	2.5095527	-2.7462811	0.06407101	11486.87505364418
508	1.3597891	0.0	1.3597891	1.3597891	25.0	12700	2.68357	0.17155856	4.734427	2.4951649	2.683875	0.17288472	4.9155154	2.4656374	-2.7586734	0.060448717	11508.741733551025
509	0.7221568	0.0	0.7221568	0.7221568	25.0	12725	2.6810684	0.18130301	4.5960617	2.4869914	2.6810465	0.17663635	4.5306025	2.485373	-2.7497902	0.063341826	11530.603131532669
510	0.5961939	0.0	0.5961939	0.5961939	25.0	12750	2.668644	0.16143325	4.9957356	2.448267	2.6697443	0.16514389	4.8714414	2.4771109	-2.7344217	0.058264457	11552.312304258347
511	0.74520797	0.0	0.74520797	0.74520797	25.0	12775	2.6592515	0.162891	4.6322002	2.4322002	2.6582544	0.15997127	4.6364756	2.458907	-2.7160199	0.061059427	11574.524255037308
512	0.22935267	0.0	0.22935267	0.22935267	25.0	12800	2.657541	0.16263007	4.234158	2.3643267	2.657893	0.16571592	4.297359	2.4753692	-2.721924	0.061435528	11596.387536764145
513	0.0	0.0	0.0	0.0	25.0	12825	2.6566472	0.19513202	4.7123733	2.4317164	2.6562696	0.19481741	4.6710954	2.4149246	-2.7201772	0.06318505	11618.157036781311
514	3.0972648	0.0	3.0972648	3.0972648	25.0	12850	2.643471	0.1699643	4.4564342	2.44038	2.6437	0.17196636	4.271319	2.469616	-2.712271	0.05813691	11640.157791614532
515	0.2812135	0.0	0.2812135	0.2812135	25.0	12875	2.6479847	0.17602783	4.5283127	2.420146	2.6474583	0.18083751	4.601929	2.4365058	-2.7073798	0.06720011	11662.294795513153
516	0.40593544	0.0	0.40593544	0.40593544	25.0	12900	2.6291974	0.15858337	4.421899	2.347457	2.6291134	0.15715593	4.511153	2.3258889	-2.7085745	0.059155926	11684.655549287796
517	0.78597397	0.0	0.78597397	0.78597397	25.0	12925	2.6206813	0.17454739	4.4732027	2.4485703	2.621513	0.17395225	4.4742866	2.4376132	-2.6841574	0.054523148	11706.8001806736
518	0.0	0.0	0.0	0.0	25.0	12950	2.6229978	0.17487007	4.844743	2.4719996	2.6231503	0.17392766	4.746969	2.4216814	-2.6772966	0.056758523	11730.252888202667
519	0.6278487	0.0	0.6278487	0.6278487	25.0	12975	2.6118655	0.17246518	4.815121	2.2925675	2.6111526	0.17220984	5.007867	2.4189935	-2.6772206	0.061231557	11752.104117155075
520	0.87792575	0.0	0.87792575	0.87792575	25.0	13000	2.6089845	0.17032188	4.6641674	2.4133275	2.6090224	0.17487116	4.836826	2.423219	-2.6658452	0.057819888	11773.898458003998
521	2.6220946	0.0	2.6220946	2.6220946	25.0	13025	2.6041	0.18068255	4.3369203	2.389544	2.603966	0.18024962	4.350906	2.3995073	-2.6658037	0.056059554	11795.506089687347
522	1.5147669	0.0	1.5147669	1.5147669	25.0	13050	2.5906312	0.1801191	4.542709	2.357964	2.5910769	0.18076399	4.491949	2.3883572	-2.6454113	0.05749549	11817.134044408798
523	1.3547386	0.0	1.3547386	1.3547386	25.0	13075	2.5935316	0.16054237	4.1221066	2.3357701	2.5938835	0.16177818	4.036446	2.4179528	-2.6695127	0.05942098	11838.848364830017
524	1.4640037	0.0	1.4640037	1.4640037	25.0	13100	2.5847933	0.16876557	4.3198276	2.3959398	2.58388	0.17120281	4.557793	2.1499588	-2.656674	0.060836233	11860.624123573303
525	1.5296974	0.0	1.5296974	1.5296974	25.0	13125	2.575747	0.16810957	4.601492	2.3813794	2.576602	0.17024796	4.5461373	2.3759212	-2.6460898	0.05002503	11882.216232299805
526	0.84705806	0.0	0.84705806	0.84705806	25.0	13150	2.5744789	0.18166825	4.702371	2.389967	2.5752752	0.17815958	4.557002	2.379028	-2.6448348	0.058690187	11903.742428779602
527	0.5978178	0.0	0.5978178	0.5978178	25.0	13175	2.570325	0.1744922	4.649086	2.350134	2.569388	0.17269538	4.636352	2.3712184	-2.6289759	0.061969616	11925.277826309204
528	0.9642944	0.0	0.9642944	0.9642944	25.0	13200	2.5651188	0.17572501	4.8897796	2.3633475	2.564889	0.17479126	4.739831	2.3766422	-2.6420043	0.061301213	11946.92125582695
529	0.8640664	0.0	0.8640664	0.8640664	25.0	13225	2.5539498	0.16773608	4.356989	2.3301704	2.554818	0.16467875	4.2947273	2.3585057	-2.6204886	0.057872843	11968.760663986206
530	0.46058938	0.0	0.46058938	0.46058938	25.0	13250	2.5523686	0.16875279	4.726086	2.3773215	2.552204	0.16858777	4.6763115	2.3703785	-2.6086233	0.059333216	11990.397902727127
531	1.3317248	0.0	1.3317248	1.3317248	25.0	13275	2.5446956	0.15403841	4.0555167	2.3319917	2.5447242	0.15476455	4.0612617	2.3368516	-2.607282	0.055528935	12012.178185224533
532	1.7731062	0.0	1.7731062	1.7731062	25.0	13300	2.5409977	0.17615548	4.2416806	2.3280473	2.5409913	0.17624165	4.484505	2.3297086	-2.602598	0.051261645	12034.147828578949
533	0.33221936	0.0	0.33221936	0.33221936	25.0	13325	2.53678	0.19252022	4.874121	2.3613164	2.5369394	0.19139896	4.86165	2.348083	-2.591267	0.06821785	12056.45582985878
534	0.83262414	0.0	0.83262414	0.83262414	25.0	13350	2.5299242	0.15835865	4.4477167	2.3539658	2.5295267	0.15887512	4.2776055	2.3337302	-2.5992775	0.06636186	12078.802742958069
535	1.0437281	0.0	1.0437281	1.0437281	25.0	13375	2.5256894	0.17699444	5.009229	2.3383744	2.526156	0.17844395	5.0640407	2.3396113	-2.5807061	0.061557315	12101.006654977798
536	0.0	0.0	0.0	0.0	25.0	13400	2.5151563	0.17284109	4.5884943	2.2896576	2.514534	0.17713298	4.6524496	2.344137	-2.5719373	0.052959833	12123.150017738342
537	0.8370659	0.0	0.8370659	0.8370659	25.0	13425	2.4964492	0.16707906	4.817426	2.2943058	2.4965014	0.16193005	4.626252	2.2812319	-2.5546775	0.04695945	12144.94097495079
538	1.5205108	0.0	1.5205108	1.5205108	25.0	13450	2.5067914	0.17271638	4.660017	2.327198	2.507062	0.17723791	4.6941657	2.259996	-2.5639925	0.055049583	12166.703236818314
539	2.5461252	0.0	2.5461252	2.5461252	25.0	13475	2.5000749	0.16677426	4.6285563	2.2804692	2.4994926	0.16483532	4.583661	2.3107548	-2.5600858	0.052373733	12188.765907764435
540	0.75739896	0.0	0.75739896	0.75739896	25.0	13500	2.4992075	0.1767427	4.620504	2.2904742	2.4995174	0.17663881	4.564815	2.3109944	-2.5574343	0.060217544	12210.961498975754
541	2.0621026	0.0	2.0621026	2.0621026	25.0	13525	2.485193	0.16372077	4.5027275	2.315653	2.4852943	0.16375042	4.457692	2.3005002	-2.5419035	0.054903734	12232.884877443314
542	0.649275	0.0	0.649275	0.649275	25.0	13550	2.4837976	0.16410013	4.366317	2.2688363	2.4837816	0.16553816	4.503265	2.2858949	-2.5437732	0.050744817	12254.820525169373
543	0.43663892	0.0	0.43663892	0.43663892	25.0	13575	2.4738147	0.15742013	4.806394	2.3220289	2.4742897	0.16054797	4.9635854	2.262131	-2.526366	0.05044326	12277.12592458725
544	0.5622869	0.0	0.5622869	0.5622869	25.0	13600	2.4672718	0.16204198	4.1995993	2.2762704	2.4669318	0.16163468	4.2589	2.2646158	-2.5412405	0.05928917	12299.374441623688
545	0.24001287	0.0	0.24001287	0.24001287	25.0	13625	2.4612439	0.13132158	4.698297	2.254206	2.4609048	0.13111867	4.6774693	2.234659	-2.5426824	0.05347517	12321.648768424988
546	1.2532973	0.0	1.2532973	1.2532973	25.0	13650	2.4601593	0.14380628	4.477688	2.2406778	2.4606695	0.1445355	4.601525	2.1618464	-2.5287454	0.05792044	12344.06427693367
547	1.1696608	0.0	1.1696608	1.1696608	25.0	13675	2.4609325	0.14774963	4.1161447	2.2789323	2.4607422	0.15083332	4.129112	2.2477107	-2.53383	0.056990594	12366.27535533905
548	0.7644286	0.0	0.7644286	0.7644286	25.0	13700	2.4589145	0.15513374	4.2243857	2.2916415	2.459559	0.15749376	4.2768517	2.2801127	-2.5204992	0.06002306	12388.818027734756
549	0.76624197	0.0	0.76624197	0.76624197	25.0	13725	2.4566321	0.1651134	4.3131137	2.2280135	2.4553933	0.16528247	4.4310465	2.2283802	-2.5188937	0.0625543	12410.873209476471
550	0.0	0.0	0.0	0.0	25.0	13750	2.4476957	0.15333767	4.1956215	2.2794106	2.4479256	0.15520397	4.0591354	2.2702813	-2.5139544	0.057959814	12432.74625325203
551	0.9598455	0.0	0.9598455	0.9598455	25.0	13775	2.4438148	0.16888644	4.24074	2.2536774	2.4442706	0.17223077	4.2357354	2.1797788	-2.500843	0.052824765	12454.870985746384
552	1.4550476	0.0	1.4550476	1.4550476	25.0	13800	2.4288714	0.1460109	4.1387076	2.2358842	2.428721	0.14699864	4.0749884	2.193922	-2.4981842	0.04982402	12477.07152223587
553	0.35135263	0.0	0.35135263	0.35135263	25.0	13825	2.4239798	0.1625966	4.774996	2.2638917	2.4235387	0.16328174	4.8176513	2.2228293	-2.4749339	0.04841414	12499.350423812866
554	0.0	0.0	0.0	0.0	25.0	13850	2.4285429	0.15868647	4.040656	2.2664635	2.429138	0.15866815	4.110487	2.2599928	-2.4832232	0.059296705	12521.69008398056
555	1.1496527	0.0	1.1496527	1.1496527	25.0	13875	2.4242685	0.16851889	4.7004776	2.2435427	2.4249082	0.17081541	4.892429	2.2198403	-2.4852426	0.05789483	12543.813707351685
556	0.24386027	0.0	0.24386027	0.24386027	25.0	13900	2.4069297	0.14214084	4.577895	2.1420016	2.4060183	0.1470782	4.661556	2.0691442	-2.4587789	0.05166052	12565.793229579926
557	0.45697293	0.0	0.45697293	0.45697293	25.0	13925	2.4074113	0.1630505	4.340166	2.22238	2.4061189	0.16380262	4.349764	2.1152346	-2.4651666	0.05621711	12587.79707455635
558	1.9728336	0.0	1.9728336	1.9728336	25.0	13950	2.3969684	0.1474631	4.3863087	2.2059078	2.3980827	0.14853033	4.1718373	2.1900063	-2.4558172	0.053812284	12609.531776189804
559	1.8821026	0.0	1.8821026	1.8821026	25.0	13975	2.399302	0.1782049	4.539651	2.1857975	2.3990073	0.1762583	4.572647	2.1769028	-2.4687479	0.047947038	12631.605019569397
560	3.322063	0.0	3.322063	3.322063	25.0	14000	2.4008994	0.19236887	4.5450583	2.207268	2.4005637	0.19351374	4.7489357	2.2018883	-2.4474878	0.049162436	12653.474019527435
561	1.5472476	0.0	1.5472476	1.5472476	25.0	14025	2.3891137	0.17499052	4.690223	2.22253	2.3902476	0.17464551	4.685936	2.1719954	-2.444347	0.05825487	12675.505779743195
562	0.0	0.0	0.0	0.0	25.0	14050	2.390822	0.1659151	4.032052	2.2041621	2.3900793	0.16209005	3.9062967	2.220622	-2.4463522	0.053045284	12698.522964954376
563	0.7821254	0.0	0.7821254	0.7821254	25.0	14075	2.3701823	0.14198114	3.931025	2.19656	2.370409	0.1408802	3.913627	2.2314909	-2.4383907	0.051319	12720.46837592125
