Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
747	25.336805	0.0	25.336805	25.336805	25.0	120.74469	0.27200827	120.921814	119.522934	18700	1.335144e-07	9.4533	-0.058970395	-0.10491943	9.123501	0.010220795	0.24	4.0	15478.67997956276
748	31.215656	0.0	31.215656	31.215656	25.0	120.7059	0.4136409	120.916626	118.913734	18725	1.7881394e-08	2.9671602	-0.06731124	0.02240038	10.657349	-0.018410759	0.12	4.0	15499.41914486885
749	26.224371	0.0	26.224371	26.224371	25.0	120.39744	0.7121959	120.87403	118.3077	18750	-8.34465e-09	3.023163	-0.109488524	-0.007085085	10.083341	0.0037278556	0.56	4.0	15519.651582241058
750	31.24396	0.0	31.24396	31.24396	25.0	120.68436	0.38043156	120.85553	118.996	18775	-2.3841858e-08	10.100698	-0.052244022	-0.40921688	8.924871	0.03958149	0.2	2.0	15540.326354265213
751	27.766207	0.0	27.766207	27.766207	25.0	120.5701	0.59356886	120.92083	118.069275	18800	2.0503998e-07	9.434714	-0.06984077	-0.14246273	9.815083	-0.0016102409	0.4	4.0	15561.068630695343
752	33.30445	0.0	33.30445	33.30445	25.0	120.822365	0.1426464	120.92189	120.43302	18825	2.0503998e-07	9.585869	-0.05458616	-0.18106079	9.974964	0.03533409	0.12	2.0	15581.78620314598
753	43.542896	0.0	43.542896	43.542896	25.0	120.93216	0.047091193	120.95832	120.73799	18850	-1.4305114e-08	48.354076	-0.07542265	-2.878502	10.704798	-0.011541195	0.36	4.0	15602.482422351837
754	28.739971	0.0	28.739971	28.739971	25.0	121.04196	0.25172603	121.195206	120.03509	18875	-2.8610229e-08	3.7582202	-0.06912306	0.6363478	10.891956	-0.0037442017	0.12	4.0	15623.400516986847
755	25.03192	0.0	25.03192	25.03192	25.0	121.18188	0.24972054	121.37897	120.226974	18900	-3.0994414e-08	5.091702	-0.10223754	0.05265951	10.098121	-0.004767704	0.24	4.0	15644.002080917358
756	32.782593	0.0	32.782593	32.782593	25.0	121.32639	0.16825892	121.4427	120.88513	18925	-1.66893e-08	0.6221558	-0.075801246	-0.0028743148	10.012998	0.01866127	0.2	4.0	15664.709082365036
757	30.702415	0.0	30.702415	30.702415	25.0	121.31425	0.2108524	121.4617	120.58374	18950	-1.66893e-08	3.2489035	-0.0651593	-0.105739355	9.60113	-0.018772068	0.2	4.0	15685.0665371418
758	23.28499	0.0	23.28499	23.28499	25.0	120.94769	0.805747	121.43177	118.081024	18975	2.8610229e-08	11.090898	-0.08593052	-0.7393837	9.951912	0.0047752573	0.16	4.0	15705.74719619751
759	35.463726	0.0	35.463726	35.463726	25.0	121.254906	0.10270871	121.327286	120.92322	19000	2.8610229e-08	9.104011	-0.03824016	0.15685749	9.643252	0.026503677	0.08	2.0	15726.47263288498
760	29.059122	0.0	29.059122	29.059122	25.0	121.05935	0.33089423	121.30479	120.17816	19025	-4.053116e-08	7.7906117	-0.07676836	-0.35035563	9.571819	0.027609615	0.24	4.0	15747.427341222763
761	31.111687	0.0	31.111687	31.111687	25.0	121.08005	0.25346273	121.2637	120.261635	19050	-2.399087e-08	2.0748854	-0.059076015	0.034721375	10.861656	0.0034531783	0.28	4.0	15768.054894447327
762	30.151941	0.0	30.151941	30.151941	25.0	120.96487	0.39809093	121.200966	119.724815	19075	1.1920929e-08	1.1802785	-0.050513957	0.019538522	10.357628	0.025950985	0.2	3.0	15788.515211343765
763	31.912357	0.0	31.912357	31.912357	25.0	121.07185	0.17329594	121.20242	120.415115	19100	-2.6226044e-08	1.4837521	-0.054316577	-0.0443089	9.465043	-0.0050006486	0.2	4.0	15809.26352071762
764	21.214413	0.0	21.214413	21.214413	25.0	120.66344	0.5070211	121.22614	118.84299	19125	-5.7220458e-08	18.616552	-0.06654604	-1.5410843	10.851507	-0.022098275	0.08	4.0	15829.590921401978
765	26.284235	0.0	26.284235	26.284235	25.0	120.56104	0.95819134	121.15767	117.894066	19150	-1.1920929e-08	3.7036676	-0.08257714	-0.09789729	10.656332	0.025065899	0.24	3.0	15850.290999650955
766	25.884851	0.0	25.884851	25.884851	25.0	120.27202	0.8699884	121.045166	117.447754	19175	-9.536743e-09	17.115746	-0.019070653	-3.121419	9.989943	0.023604335	0.08	2.0	15870.895973205566
767	35.857903	0.0	35.857903	35.857903	25.0	120.57679	0.30935323	120.877975	119.63672	19200	6.198883e-08	13.545559	-0.08004808	0.8790512	9.709144	0.0014861297	0.16	4.0	15891.585356473923
768	39.71363	0.0	39.71363	39.71363	25.0	120.45359	0.53381	120.80041	118.65827	19225	2.3841857e-09	19.244167	-0.07775215	-0.8920803	10.344906	-0.005614872	0.4	4.0	15912.454179763794
769	31.649515	0.0	31.649515	31.649515	25.0	120.37936	0.5456852	120.91619	118.91363	19250	3.695488e-08	5.5559826	-0.10642536	0.20945883	10.926187	0.013520012	0.4	4.0	15933.148700475693
770	25.130224	0.0	25.130224	25.130224	25.0	119.13669	2.6788008	120.93133	111.7917	19275	1.2397766e-07	117.746574	-0.07846687	-23.753632	9.905781	0.010845585	0.28	4.0	15953.874638319016
771	25.766989	0.0	25.766989	25.766989	25.0	118.277	2.2407017	120.57817	113.43651	19300	3.6358834e-08	7.225784	-0.054945845	4.0458665	9.567637	0.011417637	0.2	4.0	15974.337023735046
772	24.909924	0.0	24.909924	24.909924	25.0	117.09536	2.742527	120.31996	111.71655	19325	-1.0728836e-07	21.940449	-0.0676988	-2.556244	10.051373	0.02694151	0.08	3.0	15994.884379386902
773	26.34825	0.0	26.34825	26.34825	25.0	115.81256	4.7963686	120.21949	102.509514	19350	7.152557e-09	36.01869	-0.013802171	-23.442743	9.565495	0.026471902	0.0	3.0	16015.522789001465
774	30.246212	0.0	30.246212	30.246212	25.0	119.232025	0.69924957	120.15152	117.40501	19375	-3.9339067e-08	1.0929124	-0.081421606	0.41679418	9.607534	0.014646339	0.24	4.0	16036.664491176605
775	34.7575	0.0	34.7575	34.7575	25.0	119.77413	0.4307754	120.14347	118.52733	19400	-1.4305115e-07	11.900268	-0.07533123	-1.4862871	10.650205	0.046105366	0.28	2.0	16057.28412604332
776	32.667187	0.0	32.667187	32.667187	25.0	119.9	0.40077978	120.21277	118.41432	19425	4.053116e-08	5.1016088	-0.028781656	0.03936529	10.347604	-0.043957308	0.2	4.0	16077.71377825737
777	24.594107	0.0	24.594107	24.594107	25.0	119.71167	0.75169253	120.28589	117.29956	19450	4.7683715e-09	18.020962	-0.06326997	-0.09718895	10.169482	0.043657016	0.08	2.0	16098.26335144043
778	18.384605	0.0	18.384605	18.384605	25.0	119.1689	1.0211332	120.24872	117.08533	19475	4.2915343e-07	59.626133	-0.08288078	-6.7820053	10.384465	0.016461736	0.32	4.0	16118.661243915558
779	23.268793	0.0	23.268793	23.268793	25.0	119.28998	0.83322227	119.948524	116.90431	19500	1.4305115e-07	43.847836	-0.041193664	-8.429359	9.638479	0.0165065	0.08	4.0	16139.432241678238
780	29.494715	0.0	29.494715	29.494715	25.0	118.81186	0.8376238	119.505585	116.73833	19525	5.4836274e-08	5.8238916	-0.024687512	2.1526694	9.511878	0.036317598	0.0	2.0	16160.071295499802
781	31.780188	0.0	31.780188	31.780188	25.0	118.57535	0.9502394	119.18272	114.41464	19550	5.9604643e-10	8.341326	-0.10704218	-0.9142318	8.970058	-0.023798237	0.4	4.0	16180.671031475067
782	24.15135	0.0	24.15135	24.15135	25.0	117.41468	2.0606647	119.02665	112.991905	19575	-2.3841857e-09	18.782927	-0.01876389	-2.6508274	10.640642	0.039654694	0.04	2.0	16201.36202788353
783	35.208252	0.0	35.208252	35.208252	25.0	117.8658	1.4523708	118.77934	112.81139	19600	2.3841858e-07	44.31421	-0.034288794	-1.7131004	10.435611	0.026866494	0.08	3.0	16221.947754144669
784	34.19881	0.0	34.19881	34.19881	25.0	118.136444	1.0575266	118.75438	113.97147	19625	3.33786e-08	13.633663	-0.050888866	-2.8629322	10.476712	0.016669827	0.24	4.0	16242.565829753876
785	38.436913	0.0	38.436913	38.436913	25.0	118.73543	0.2731036	118.93488	117.60049	19650	-3.8146972e-08	16.181349	-0.06908428	-2.1007767	10.956387	-0.05224594	0.28	4.0	16263.250896215439
786	32.673183	0.0	32.673183	32.673183	25.0	118.81465	0.4880743	119.18091	117.46779	19675	-4.7683715e-09	2.1438444	-0.07550426	0.23514867	10.377703	-0.060655612	0.24	4.0	16283.447862625122
787	30.71299	0.0	30.71299	30.71299	25.0	118.8746	0.8188806	119.367836	115.661995	19700	-4.2915346e-08	2.3669724	-0.10120048	0.032785416	9.6832485	-0.014842949	0.32	4.0	16304.065289735794
788	26.998695	0.0	26.998695	26.998695	25.0	118.90189	0.73108304	119.46238	116.002365	19725	1.9073487e-07	43.650692	-0.013952723	-2.1035576	10.040561	-0.0335338	0.12	4.0	16324.814007043839
789	36.790615	0.0	36.790615	36.790615	25.0	119.20708	0.1553313	119.345795	118.77336	19750	-2.2888183e-07	17.140661	-0.1085177	0.5816231	10.397425	0.008225308	0.56	4.0	16345.514786720276
790	25.460178	0.0	25.460178	25.460178	25.0	118.74991	0.5459125	119.27019	117.48625	19775	-4.6730042e-07	13.418178	-0.10860141	-0.6153679	10.3562975	-0.027596397	0.32	4.0	16366.151146650314
791	35.916656	0.0	35.916656	35.916656	25.0	118.90447	0.29694113	119.20027	118.18687	19800	1.3828277e-07	12.971033	-0.05553762	-0.008878708	10.234893	-0.007937011	0.36	4.0	16386.45058941841
792	34.773884	0.0	34.773884	34.773884	25.0	119.08783	0.14457044	119.218124	118.65839	19825	-9.536743e-09	7.133972	-0.09108462	-0.42870474	10.264227	0.025490073	0.16	4.0	16407.349920511246
793	34.699413	0.0	34.699413	34.699413	25.0	119.036934	0.36676314	119.319855	117.88733	19850	1.0967255e-07	9.395054	-0.06891274	-1.0638189	9.651574	0.0015811158	0.28	4.0	16427.63380599022
794	25.145027	0.0	25.145027	25.145027	25.0	118.893845	0.6499381	119.454834	117.30619	19875	-8.106232e-08	13.529462	-0.029899258	0.24578571	10.330853	0.028825741	0.0	2.0	16448.424532175064
795	30.93018	0.0	30.93018	30.93018	25.0	119.229515	0.33800504	119.524864	117.95846	19900	-7.152557e-09	0.5995733	-0.068233155	0.018643856	10.271689	0.040794317	0.04	2.0	16469.082808971405
796	33.386856	0.0	33.386856	33.386856	25.0	119.25454	0.37298623	119.5184	117.90558	19925	1.04904174e-07	8.703758	-0.043040674	-0.16706085	9.890995	-0.005680218	0.32	4.0	16489.285927057266
797	28.363726	0.0	28.363726	28.363726	25.0	119.164154	0.40908343	119.559	118.1548	19950	-4.7683715e-09	1.3888221	-0.060399625	-0.07031989	9.59849	0.007891712	0.08	4.0	16510.061718463898
798	33.525085	0.0	33.525085	33.525085	25.0	119.286545	0.4627739	119.63524	117.62149	19975	-7.152557e-09	1.6173773	-0.07488255	0.0042182207	9.830866	-0.009607468	0.28	4.0	16530.68478536606
799	18.405384	0.0	18.405384	18.405384	25.0	118.755684	1.1165223	119.62043	115.70391	20000	-3.0517577e-07	50.198044	-0.046342116	-4.367237	9.6631	0.03582285	0.0	3.0	16551.693123579025
800	31.974598	0.0	31.974598	31.974598	25.0	119.0625	0.70995915	119.52721	116.88652	20025	-9.059906e-08	5.6828156	-0.084067516	0.8693886	10.248455	0.03532507	0.36	4.0	16572.44305753708
801	16.817095	0.0	16.817095	16.817095	25.0	117.413086	1.923517	119.34633	114.125336	20050	-2.7656554e-07	73.23036	-0.06361728	-9.15889	9.770993	-0.013770313	0.2	4.0	16592.982440710068
802	25.189425	0.0	25.189425	25.189425	25.0	117.74132	1.4814907	119.09006	113.45562	20075	-1.7881394e-08	2.072091	-0.039488237	0.9134145	9.29664	-0.009446774	0.24	4.0	16613.608880519867
803	28.945642	0.0	28.945642	28.945642	25.0	117.5698	1.2306241	118.8208	114.08114	20100	-4.7683715e-09	1.8022908	-0.083413705	0.3706721	9.994637	0.010385131	0.2	4.0	16634.53734922409
804	33.96156	0.0	33.96156	33.96156	25.0	117.68115	1.0227325	118.65519	114.87612	20125	2.3841858e-08	9.493053	-0.04485732	-0.53752613	9.685807	-0.000536232	0.16	4.0	16655.145059347153
805	24.78117	0.0	24.78117	24.78117	25.0	116.67299	2.0861654	118.62347	110.56952	20150	-7.450581e-09	11.195512	-0.06626264	-1.0290165	10.486951	0.010784455	0.2	4.0	16675.5987970829
806	31.330124	0.0	31.330124	31.330124	25.0	117.81971	1.1764169	118.6895	113.44891	20175	1.66893e-08	5.4294305	-0.046238307	-0.17871189	9.90087	-0.037701186	0.2	4.0	16695.91018819809
807	31.901512	0.0	31.901512	31.901512	25.0	118.010635	1.084721	118.68104	113.20193	20200	5.4836274e-08	11.026344	-0.06591016	-1.4743147	9.938026	0.02977129	0.32	4.0	16716.007061958313
808	38.264122	0.0	38.264122	38.264122	25.0	118.4556	0.2888666	118.75644	117.6815	20225	-6.198883e-08	13.510448	-0.08964685	-1.2228394	10.174684	0.0011345673	0.2	4.0	16736.511632442474
809	29.677021	0.0	29.677021	29.677021	25.0	118.514885	0.562947	118.91635	116.6996	20250	-2.503395e-08	0.7437327	-0.04326433	-0.05450076	9.97053	0.009477901	0.08	4.0	16757.146659612656
810	32.450905	0.0	32.450905	32.450905	25.0	118.863205	0.26077467	119.056015	118.002075	20275	-7.390976e-08	2.8256376	-0.04966696	-0.38907146	9.556941	0.028548146	0.0	2.0	16777.56347513199
811	34.933884	0.0	34.933884	34.933884	25.0	118.95498	0.32569063	119.17809	117.972145	20300	6.67572e-08	21.366234	-0.06952407	-2.0441341	9.888596	0.03829878	0.28	4.0	16798.00693130493
812	31.357904	0.0	31.357904	31.357904	25.0	119.10225	0.37712252	119.38785	117.989624	20325	1.9073486e-08	0.8198743	-0.0688122	0.14747268	10.162989	0.025686417	0.32	4.0	16818.697304725647
813	28.427147	0.0	28.427147	28.427147	25.0	119.30982	0.4222891	119.564964	117.91715	20350	-7.390976e-08	1.2438304	-0.05348384	0.13884807	9.341399	0.031986255	0.04	2.0	16839.163707494736
814	27.920094	0.0	27.920094	27.920094	25.0	119.33997	0.39126053	119.64834	117.89657	20375	3.5762786e-09	3.4255624	-0.10150082	-0.1260469	10.17069	-0.019133892	0.4	4.0	16859.700370788574
815	31.878567	0.0	31.878567	31.878567	25.0	119.49251	0.2232093	119.697395	118.78268	20400	-8.106232e-08	6.8105993	-0.05508469	-0.61878586	10.06112	0.012422753	0.12	4.0	16880.149147987366
816	25.094446	0.0	25.094446	25.094446	25.0	119.47705	0.3865839	119.813255	118.51717	20425	2.8610229e-08	6.2681866	-0.051280558	0.20923471	9.953658	0.033915922	0.08	3.0	16900.40921330452
817	25.8343	0.0	25.8343	25.8343	25.0	119.597946	0.2828244	119.846954	118.79032	20450	-1.335144e-07	6.8395715	-0.060055286	-0.3631792	9.728229	-0.027848758	0.08	4.0	16920.986268520355
818	21.77241	0.0	21.77241	21.77241	25.0	119.29894	0.67442113	119.77373	116.69347	20475	-3.8146972e-08	49.317535	-0.073249474	-3.896511	9.969808	0.006308289	0.16	4.0	16941.38861131668
819	18.35345	0.0	18.35345	18.35345	25.0	118.727425	0.79701924	119.524635	116.782906	20500	-4.7683717e-08	51.665306	-0.040299483	-8.3257065	9.809721	0.032535132	0.12	3.0	16961.823084115982
820	28.044949	0.0	28.044949	28.044949	25.0	118.55719	0.8579038	119.08161	114.94056	20525	-3.4570693e-08	2.4024956	-0.06061251	-0.052347183	9.85573	-0.029520148	0.12	4.0	16982.381036043167
821	34.372227	0.0	34.372227	34.372227	25.0	118.44473	0.45986375	118.74261	116.95719	20550	-2.3365021e-07	16.013336	-0.10311363	1.0726967	10.14424	0.035219382	0.2	4.0	17002.651760578156
822	29.279055	0.0	29.279055	29.279055	25.0	117.927765	0.89870495	118.63799	115.56624	20575	-2.2649765e-08	2.43154	-0.09396727	-0.07615781	10.244098	-0.011224994	0.28	4.0	17022.930603981018
823	29.328623	0.0	29.328623	29.328623	25.0	118.003975	1.0511589	118.60713	113.19946	20600	-4.6789648e-08	2.431998	-0.045459956	-0.042234182	10.29462	0.020907745	0.2	4.0	17043.289444208145
824	30.021698	0.0	30.021698	30.021698	25.0	118.09724	0.663152	118.58053	116.29104	20625	5.6028366e-08	2.472086	-0.067810565	-0.22335792	10.2450285	0.023840962	0.28	4.0	17063.73819255829
825	31.1812	0.0	31.1812	31.1812	25.0	118.32496	0.47002232	118.62493	116.67836	20650	-3.9339067e-08	1.2129105	-0.038313974	-0.16522372	9.35834	0.014125061	0.08	4.0	17084.149744272232
826	32.408997	0.0	32.408997	32.408997	25.0	118.25154	0.6668567	118.70625	115.45632	20675	3.5762786e-09	2.9586298	-0.08728892	0.0015275478	10.618034	-0.009585705	0.32	4.0	17104.507002592087
827	34.98354	0.0	34.98354	34.98354	25.0	118.45474	0.48841256	118.74613	116.39028	20700	-6.198883e-08	6.2724786	-0.09579073	-0.45944214	10.394825	0.010247955	0.28	4.0	17125.01405453682
828	33.25071	0.0	33.25071	33.25071	25.0	118.56735	0.26969367	118.82912	117.696915	20725	-3.33786e-08	1.27067	-0.07197283	-0.16000855	9.118814	-0.030450458	0.12	4.0	17145.36025762558
829	31.048393	0.0	31.048393	31.048393	25.0	118.50524	0.67428094	118.93696	116.32384	20750	-9.179115e-08	4.163943	-0.022718009	-0.48175836	10.810752	0.036469594	0.0	1.0	17165.831547021866
830	37.200016	0.0	37.200016	37.200016	25.0	118.900154	0.15431938	119.051575	118.50895	20775	4.7683715e-09	17.000002	-0.09408544	-1.4027939	10.260321	-0.0017858696	0.32	4.0	17186.30031490326
831	33.977066	0.0	33.977066	33.977066	25.0	118.96774	0.43715942	119.24846	117.40135	20800	2.3841858e-08	2.0916412	-0.08934848	0.18709207	10.222471	0.016485061	0.36	4.0	17206.756860256195
832	23.901377	0.0	23.901377	23.901377	25.0	118.81826	0.7752676	119.393486	116.14267	20825	-1.1920929e-08	7.742113	-0.03390832	0.110002995	9.863199	0.037025433	0.0	1.0	17227.27529668808
833	21.7448	0.0	21.7448	21.7448	25.0	118.87759	0.5999363	119.38876	116.75579	20850	9.059906e-08	15.659447	-0.06148023	-0.67531204	10.776246	0.028959598	0.08	2.0	17247.518129825592
834	31.668869	0.0	31.668869	31.668869	25.0	118.992035	0.4172716	119.363365	117.814354	20875	1.2516975e-08	4.5132837	-0.0870338	-0.056331635	10.5613	0.04711708	0.2	2.0	17267.67024040222
835	36.842632	0.0	36.842632	36.842632	25.0	119.07829	0.2067751	119.26796	118.55221	20900	1.7166138e-07	21.960405	-0.058962487	-0.41011238	9.92105	-0.015251789	0.16	4.0	17288.52970147133
836	32.815746	0.0	32.815746	32.815746	25.0	118.86631	0.64292175	119.31722	117.31579	20925	-3.8146972e-08	3.530149	-0.04592704	-0.44667006	10.299719	0.013935757	0.2	4.0	17308.779054641724
837	29.395832	0.0	29.395832	29.395832	25.0	119.16341	0.3271893	119.44946	118.132195	20950	1.3589859e-07	1.3356013	-0.056792747	-0.20875871	10.739771	-0.00094169617	0.12	4.0	17328.7603225708
838	26.435009	0.0	26.435009	26.435009	25.0	118.96735	0.75703436	119.56967	117.02594	20975	2.9802323e-09	0.6270215	-0.058129	0.005499661	9.761895	0.0061919023	0.12	4.0	17349.07757973671
839	27.526405	0.0	27.526405	27.526405	25.0	119.18538	0.86473846	119.64674	115.9396	21000	-2.6226044e-08	1.8588815	-0.042367775	0.035900354	10.398311	0.029046193	0.04	2.0	17369.360943078995
840	36.334846	0.0	36.334846	36.334846	25.0	119.53987	0.14703739	119.680695	119.15414	21025	-1.04904174e-07	19.330938	-0.06079733	-0.95902634	9.769715	0.03662739	0.08	2.0	17389.688806772232
841	34.02595	0.0	34.02595	34.02595	25.0	119.61563	0.22691987	119.79722	118.95039	21050	1.001358e-07	13.435258	-0.08828036	-1.5537319	9.446568	0.01952116	0.44	4.0	17409.869069814682
842	29.161053	0.0	29.161053	29.161053	25.0	119.74039	0.39413118	120.01348	118.21501	21075	-9.536743e-09	3.1345444	-0.0721404	0.43543935	10.052348	-0.018144017	0.56	4.0	17430.171937942505
843	33.77525	0.0	33.77525	33.77525	25.0	120.02877	0.14274205	120.15341	119.55269	21100	-1.04904174e-07	6.738888	-0.061302178	-0.61191034	10.650459	0.03543537	0.04	3.0	17450.42838358879
844	37.30512	0.0	37.30512	37.30512	25.0	120.10269	0.2822621	120.28874	119.208275	21125	1.5735627e-07	16.210863	-0.089126535	-1.5746212	9.665759	0.028965702	0.28	4.0	17470.753180027008
845	23.437975	0.0	23.437975	23.437975	25.0	120.14023	0.3072903	120.49095	119.33014	21150	8.583069e-08	9.92374	-0.029071206	0.5167942	9.660683	0.010788593	0.12	4.0	17490.76989340782
846	37.365837	0.0	37.365837	37.365837	25.0	120.50796	0.13706282	120.61709	120.205894	21175	7.152558e-08	9.458175	-0.08520205	-0.3568735	10.599346	-0.021375408	0.44	4.0	17511.100001335144
847	24.0986	0.0	24.0986	24.0986	25.0	120.15654	0.7638715	120.70588	117.57645	21200	-2.3841858e-08	4.320804	-0.060546644	0.08546257	9.421981	-0.052097436	0.24	4.0	17531.437641620636
848	29.796055	0.0	29.796055	29.796055	25.0	120.53291	0.3002338	120.76601	119.54216	21225	1.9073486e-08	0.52512664	-0.042501967	0.0021867752	9.110905	-0.024554653	0.08	4.0	17551.760981082916
849	25.874182	0.0	25.874182	25.874182	25.0	120.4412	0.3689463	120.77926	119.53284	21250	-2.3841858e-08	6.37037	-0.07279775	-0.24783707	10.003498	0.01928915	0.2	4.0	17572.075316667557
850	28.65321	0.0	28.65321	28.65321	25.0	120.55658	0.28476503	120.73975	119.28557	21275	-1.1920929e-09	0.8316967	-0.07326108	-0.009396493	9.473473	-0.01102108	0.12	4.0	17592.416727781296
851	20.562052	0.0	20.562052	20.562052	25.0	120.17553	0.50519294	120.63483	119.02043	21300	-4.7683717e-08	25.427696	-0.014973002	-1.9045486	9.921542	0.031775836	0.0	2.0	17612.782385110855
852	26.995342	0.0	26.995342	26.995342	25.0	120.166374	0.37206072	120.52115	119.10969	21325	1.14440915e-07	11.112075	-0.07337824	-1.8941631	9.921491	0.0074725915	0.16	4.0	17632.89022040367
853	24.09926	0.0	24.09926	24.09926	25.0	119.732635	0.624194	120.27321	117.26268	21350	7.152558e-08	9.562534	-0.051479105	-1.9297614	9.937693	0.0067725373	0.08	4.0	17653.236154079437
854	23.271568	0.0	23.271568	23.271568	25.0	119.45005	0.6110729	119.965416	117.3071	21375	0.0	14.932923	-0.06566271	-2.2110605	9.799045	0.0136276055	0.16	4.0	17673.51896572113
855	25.48225	0.0	25.48225	25.48225	25.0	118.91782	0.94819397	119.68172	115.28517	21400	6.198883e-08	9.283031	-0.057325646	-1.8337975	10.869896	0.0066246605	0.2	4.0	17693.825828790665
856	28.70985	0.0	28.70985	28.70985	25.0	118.79125	0.6459586	119.429634	116.75167	21425	-8.106232e-08	1.6629033	-0.05969221	-0.6185988	9.62769	0.0131017305	0.16	4.0	17714.161098003387
857	22.047905	0.0	22.047905	22.047905	25.0	117.18318	2.4318259	119.22076	112.40295	21450	-6.9141386e-08	27.094276	-0.03938109	-1.6724777	10.104472	-0.0023900794	0.12	4.0	17734.56254839897
858	26.005083	0.0	26.005083	26.005083	25.0	117.704384	1.1309398	118.95484	114.91916	21475	-1.4901161e-08	2.8053145	-0.07649724	0.22042274	10.010791	0.030098762	0.2	3.0	17754.937300920486
859	23.893745	0.0	23.893745	23.893745	25.0	116.8854	2.1481025	118.77071	111.25547	21500	9.536743e-09	60.081406	-0.04687797	-10.936825	10.600637	0.009922028	0.08	4.0	17775.27871131897
860	29.212683	0.0	29.212683	29.212683	25.0	116.956154	1.3710607	118.30304	113.54443	21525	-4.2915346e-08	5.489214	-0.054790527	2.3406172	10.048441	0.014486561	0.12	4.0	17795.584259986877
861	33.239597	0.0	33.239597	33.239597	25.0	116.444756	2.018619	118.16139	109.371445	21550	1.04904174e-07	10.426758	-0.02554802	-2.3873568	9.549371	0.0299819	0.04	4.0	17816.000544309616
862	18.396097	0.0	18.396097	18.396097	25.0	114.63232	3.0970395	118.19184	109.36503	21575	-2.3841858e-08	68.62933	-0.04273959	-11.292084	10.076481	0.031329174	0.0	2.0	17836.22699713707
863	28.491823	0.0	28.491823	28.491823	25.0	116.159225	1.9664013	117.87109	109.68742	21600	6.556511e-08	6.200298	-0.067761876	2.9515061	9.615302	0.020452805	0.04	4.0	17856.53142952919
864	25.10044	0.0	25.10044	25.10044	25.0	115.060585	1.9855994	117.59143	111.0769	21625	4.7683715e-09	28.988829	-0.024657236	-8.644218	9.765595	0.023147412	0.12	3.0	17876.846225500107
865	32.27315	0.0	32.27315	32.27315	25.0	115.59693	1.8447322	117.56082	109.007	21650	9.536743e-09	22.45863	-0.04043871	-1.0539246	9.503317	0.007037544	0.16	4.0	17897.104829788208
866	34.157593	0.0	34.157593	34.157593	25.0	115.21805	1.8974111	117.393234	108.708694	21675	-4.2915346e-08	7.9515824	-0.056969397	-3.4574857	10.747334	0.028459989	0.08	4.0	17917.227971553802
867	28.233294	0.0	28.233294	28.233294	25.0	115.69255	1.8314047	117.42709	108.00702	21700	1.4454127e-08	3.4032044	-0.035904486	-0.009511471	10.253201	0.03957983	0.04	3.0	17937.522369623184
868	21.886919	0.0	21.886919	21.886919	25.0	115.14951	2.2589333	117.53411	108.76014	21725	-3.33786e-08	5.5241847	-0.07226661	0.06906223	9.828342	-0.023823299	0.28	4.0	17957.96119070053
869	25.248203	0.0	25.248203	25.248203	25.0	115.59187	1.8719072	117.59912	110.07805	21750	7.927418e-08	10.33121	-0.047622964	-0.3426485	9.722337	0.044707317	0.08	2.0	17978.281953811646
870	24.011997	0.0	24.011997	24.011997	25.0	115.46707	1.4510745	117.47662	110.29236	21775	-4.7683717e-08	16.413363	-0.02195524	-4.269931	9.594627	-0.012848854	0.04	4.0	17998.72419500351
871	31.220613	0.0	31.220613	31.220613	25.0	115.64195	1.533514	117.33273	110.15178	21800	3.218651e-08	6.107636	-0.039397527	-1.2927275	9.512819	0.0069438745	0.08	4.0	18019.05581665039
872	26.158218	0.0	26.158218	26.158218	25.0	114.78474	2.5513172	117.05527	107.67787	21825	4.529953e-08	11.053921	-0.050477054	-1.6587458	10.089997	0.024709187	0.16	4.0	18039.449224948883
873	32.517853	0.0	32.517853	32.517853	25.0	114.640144	1.5286764	116.56565	111.38017	21850	-1.7881394e-08	5.5091276	-0.099854805	-0.30528688	10.507236	-0.0039598467	0.16	4.0	18059.48659968376
874	30.607658	0.0	30.607658	30.607658	25.0	114.28907	1.5759232	116.283035	110.920876	21875	-1.0251999e-07	7.012067	-0.025367286	-2.1396723	9.707445	0.029662322	0.0	2.0	18079.782970666885
875	24.988619	0.0	24.988619	24.988619	25.0	112.3387	2.8438437	116.26132	105.882484	21900	-4.172325e-08	6.456081	-0.052660644	-1.3288231	10.63544	0.0026804924	0.08	4.0	18099.922347307205
876	38.755535	0.0	38.755535	38.755535	25.0	114.02198	1.7614925	116.143105	110.30845	21925	8.583069e-08	80.09854	-0.07492123	-27.73011	9.766652	0.015709171	0.12	4.0	18120.17791581154
877	30.462404	0.0	30.462404	30.462404	25.0	114.853096	2.1686542	116.67153	109.265305	21950	-2.6226044e-08	31.224411	-0.05687353	6.17247	9.182535	0.0037682534	0.2	4.0	18140.493740558624
878	21.75129	0.0	21.75129	21.75129	25.0	115.10515	1.6053072	116.89027	111.211334	21975	-3.3974647e-08	5.6043153	-0.07180646	-0.12047911	9.829333	-0.051753405	0.2	4.0	18160.900646686554
