Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
754	10.538171	0.0	10.538171	10.538171	25.0	31.979765	0.90432876	32.927673	30.78665	18875	5.00679e-08	2.6779437	-0.036339175	-0.51816106	10.6232	0.036473006	0.04	3.0	14437.896393537521
755	1.2043309	0.0	1.2043309	1.2043309	25.0	31.211342	0.451229	32.717438	31.048038	18900	1.9073486e-08	18.904215	-0.02160695	-1.7996979	9.431899	0.024460392	0.0	3.0	14456.852873563766
756	2.4685802	0.0	2.4685802	2.4685802	25.0	31.132103	0.6495951	32.864506	30.777155	18925	3.7193297e-07	14.085459	-0.053415727	-4.6047344	10.309761	-0.013939286	0.08	4.0	14475.892164707184
757	2.9781072	0.0	2.9781072	2.9781072	25.0	30.322472	0.95903325	32.582554	29.850513	18950	-2.6524066e-08	3.3001173	-0.022944782	1.3128035	10.429661	-0.0104705235	0.12	4.0	14494.95072555542
758	5.989327	0.0	5.989327	5.989327	25.0	30.322674	1.1638021	32.182297	29.175316	18975	2.324581e-08	2.2273512	-0.04384345	0.0796237	10.141814	0.027994042	0.08	3.0	14514.04308438301
759	1.713224	0.0	1.713224	1.713224	25.0	29.542482	0.8279351	31.561434	29.116053	19000	-4.2915346e-08	4.995981	-0.06373902	-0.3966403	9.9241295	0.021897964	0.08	4.0	14532.999601125717
760	14.784802	0.0	14.784802	14.784802	25.0	31.55238	0.6699236	32.206524	29.976807	19025	1.9073487e-07	21.281477	-0.067874484	-1.7665691	10.187174	0.0049968148	0.16	4.0	14552.103034973145
761	6.4695992	0.0	6.4695992	6.4695992	25.0	30.43078	1.2609248	32.299423	29.190796	19050	-2.2053719e-08	1.814772	-0.059797212	0.06950879	9.6926	0.028106099	0.16	3.0	14572.348972320557
762	7.1123457	0.0	7.1123457	7.1123457	25.0	30.826017	1.178242	32.642323	29.624811	19075	-3.33786e-08	2.6249866	-0.09222044	-0.40291572	10.39457	0.04864935	0.2	2.0	14591.527362585068
763	2.8711827	0.0	2.8711827	2.8711827	25.0	30.578882	0.92014015	32.6801	30.001732	19100	-8.583069e-08	9.899248	-0.013310452	-0.4254551	9.642277	0.024079647	0.16	4.0	14610.492862701416
764	4.380792	0.0	4.380792	4.380792	25.0	30.558779	0.89022017	32.484142	29.919357	19125	4.7683715e-09	1.3900975	-0.037942905	-0.16124201	9.889434	-0.009470558	0.08	4.0	14629.523524999619
765	8.056459	0.0	8.056459	8.056459	25.0	30.967646	1.2058231	32.51	29.605787	19150	1.9073487e-07	5.6088853	-0.08145302	-0.5020962	9.882864	0.026368028	0.12	4.0	14648.681160211563
766	3.2122567	0.0	3.2122567	3.2122567	25.0	30.49545	0.9743705	32.46046	29.756355	19175	-5.9604645e-08	3.6747208	-0.05703617	0.07282472	10.687006	0.015177441	0.16	4.0	14667.737684726715
767	4.9620433	0.0	4.9620433	4.9620433	25.0	30.608095	1.0073521	32.50972	29.812912	19200	7.450581e-09	1.4460044	-0.027356928	-0.01711464	9.998652	0.024348317	0.04	3.0	14686.859527111053
768	9.590137	0.0	9.590137	9.590137	25.0	31.246845	0.9631733	32.47986	29.722708	19225	-4.7683717e-08	5.6220355	-0.042048864	-0.7960148	9.094528	0.029797344	0.0	4.0	14706.04513168335
769	5.4028215	0.0	5.4028215	5.4028215	25.0	30.849112	1.0034317	32.59154	29.976814	19250	3.8146972e-08	4.8017473	-0.07559253	0.10991144	10.689688	0.038751926	0.16	4.0	14725.105360269547
770	8.807237	0.0	8.807237	8.807237	25.0	31.44209	0.91784596	32.502495	30.03661	19275	-6.437302e-08	2.2858455	-0.038203962	-0.09004021	10.469109	0.054472428	0.16	2.0	14744.105552196503
771	7.6350327	0.0	7.6350327	7.6350327	25.0	31.269165	0.981775	32.55813	30.091978	19300	-5.2452087e-08	2.3539605	-0.05654973	-0.5246209	10.046165	0.015229531	0.04	4.0	14763.265879154205
772	8.285298	0.0	8.285298	8.285298	25.0	31.491604	0.878856	32.64482	30.373816	19325	-5.364418e-08	4.396887	-0.02487615	-1.1973088	9.863813	0.032663364	0.04	4.0	14782.432186365128
773	8.439825	0.0	8.439825	8.439825	25.0	31.772219	0.75926477	32.85765	30.82152	19350	-1.3828277e-07	3.1585858	-0.08915557	-1.1041985	9.674485	-0.007908077	0.2	4.0	14801.52145409584
774	7.9841905	0.0	7.9841905	7.9841905	25.0	32.188644	0.6509406	33.039974	31.317963	19375	1.7881394e-08	0.6072591	-0.041247834	-0.20844612	9.516378	-0.013693753	0.04	4.0	14820.631613969803
775	11.486042	0.0	11.486042	11.486042	25.0	32.612923	0.5969606	33.23711	31.698856	19400	0.0	1.2285826	-0.07033276	-0.037593126	10.273201	-0.0016740035	0.28	4.0	14839.929332971573
776	10.195715	0.0	10.195715	10.195715	25.0	32.7501	0.5495514	33.343994	31.937548	19425	3.33786e-08	3.2613962	-0.05530085	-0.5342221	9.838665	0.026840763	0.0	3.0	14859.732084035873
777	5.0336185	0.0	5.0336185	5.0336185	25.0	32.652027	0.47194573	33.360744	32.181168	19450	-9.536743e-09	2.7520664	-0.06530551	0.18144417	10.277719	0.0052311136	0.24	4.0	14878.789388179779
778	2.560797	0.0	2.560797	2.560797	25.0	32.530903	0.3972318	33.516846	32.312828	19475	1.1920929e-08	4.858347	-0.035053253	-0.26236248	9.992941	0.016696643	0.12	4.0	14897.871096134186
779	10.504351	0.0	10.504351	10.504351	25.0	32.991325	0.46863365	33.48444	32.22155	19500	1.9073486e-08	6.3799767	-0.043661397	-0.12142134	9.560723	0.007464218	0.04	4.0	14917.091327428818
780	5.9971805	0.0	5.9971805	5.9971805	25.0	32.727676	0.5033913	33.52386	32.24623	19525	-1.6212464e-07	8.030666	-0.036861267	-0.39169598	9.704289	-0.009968299	0.04	4.0	14936.490150690079
781	6.5771375	0.0	6.5771375	6.5771375	25.0	32.670128	0.5327336	33.47162	32.15412	19550	3.33786e-08	2.550071	-0.02768032	0.14460063	9.856076	0.013584232	0.0	4.0	14955.599767684937
782	4.155142	0.0	4.155142	4.155142	25.0	32.473507	0.4661961	33.394062	32.08174	19575	2.1457673e-08	1.9667535	-0.03240251	-0.020412564	10.351614	0.022184867	0.04	3.0	14974.639001607895
783	12.429303	0.0	12.429303	12.429303	25.0	32.86809	0.5519102	33.394203	32.05503	19600	1.9073486e-08	5.7788215	-0.07082399	-0.35551023	10.681763	-0.021310424	0.16	4.0	14993.880833148956
784	4.825561	0.0	4.825561	4.825561	25.0	32.5886	0.50407076	33.441364	32.159073	19625	2.193451e-07	9.278666	-0.059016753	-0.36581612	10.294921	0.023543224	0.08	4.0	15012.999784231186
785	1.3961883	0.0	1.3961883	1.3961883	25.0	32.201443	0.34284222	33.413162	32.08094	19650	-8.583069e-08	15.382587	-0.04841638	-3.0488997	9.617139	-0.0037594605	0.2	4.0	15032.131176233292
786	0.49222335	0.0	0.49222335	0.49222335	25.0	31.678068	0.24053645	32.433056	31.590147	19675	1.04904174e-07	17.43009	-0.034238715	-5.668688	10.309473	0.022660198	0.08	3.0	15051.53082370758
787	4.269814	0.0	4.269814	4.269814	25.0	31.333664	0.75787383	32.661407	30.691544	19700	-8.8214875e-08	1.6673439	-0.05440395	-0.33795142	10.610086	-0.0060520363	0.2	4.0	15070.636540412903
788	10.168362	0.0	10.168362	10.168362	25.0	31.43192	0.9402352	32.370396	29.817213	19725	-1.001358e-07	5.0931926	-0.065652415	0.8724227	9.898628	0.011405926	0.04	4.0	15089.651587486267
789	7.217885	0.0	7.217885	7.217885	25.0	30.530981	1.1074964	32.149723	29.487837	19750	-2.6226044e-08	1.964374	-0.04891425	-0.20453405	10.228982	0.027883377	0.08	4.0	15108.82965183258
790	5.6842017	0.0	5.6842017	5.6842017	25.0	30.403149	1.0344075	32.152195	29.603539	19775	-1.9073486e-08	2.4218757	-0.06666573	0.007146597	10.6464	0.011722603	0.04	4.0	15128.003102779388
791	11.63817	0.0	11.63817	11.63817	25.0	31.27208	0.86294436	32.204548	29.651989	19800	9.536743e-08	8.5618925	-0.04590375	-0.89970064	9.963527	0.03198534	0.08	4.0	15147.160974502563
792	4.765424	0.0	4.765424	4.765424	25.0	30.572483	0.8426457	32.121254	29.91229	19825	-9.059906e-08	9.808223	-0.07853847	-0.18225193	10.186611	0.026057739	0.12	4.0	15166.272193193436
793	6.1127687	0.0	6.1127687	6.1127687	25.0	30.72564	0.9921014	32.218872	29.884535	19850	-1.66893e-08	6.2200313	-0.042494796	-1.1758924	9.810849	0.023943253	0.12	3.0	15185.357117652893
794	5.688779	0.0	5.688779	5.688779	25.0	30.366125	1.0221337	32.109676	29.461054	19875	4.321337e-08	1.9120575	-0.0555858	0.37137735	10.37164	0.016207466	0.04	4.0	15204.40296292305
795	9.839908	0.0	9.839908	9.839908	25.0	30.782782	0.9727366	31.993746	29.25982	19900	-1.9073486e-08	6.912855	-0.05700218	-0.96955204	9.376438	0.034353446	0.08	3.0	15223.491678714752
796	1.372499	0.0	1.372499	1.372499	25.0	29.774334	0.617195	31.815865	29.54991	19925	-9.536743e-09	7.2299514	-0.036631953	0.21501255	10.356543	-0.006602535	0.0	4.0	15244.018892288208
797	6.835373	0.0	6.835373	6.835373	25.0	30.581575	0.9674257	32.06447	29.625706	19950	9.775162e-08	4.555711	-0.030158872	-0.6617558	9.347915	0.003139286	0.04	4.0	15263.043753862381
798	3.0087733	0.0	3.0087733	3.0087733	25.0	29.881546	0.85130334	31.842478	29.346294	19975	-1.1920929e-08	3.4765449	-0.029834464	-1.0198846	10.423807	-0.008025551	0.04	4.0	15282.180602550507
799	5.755472	0.0	5.755472	5.755472	25.0	29.89277	1.0947014	31.692348	28.8643	20000	-1.013279e-08	2.399397	-0.07536681	0.2971449	9.55939	-0.016205216	0.08	4.0	15301.227823257446
800	8.227305	0.0	8.227305	8.227305	25.0	30.102165	1.1268042	31.574825	28.57942	20025	7.4505804e-11	2.1277332	-0.048519783	-0.1134541	9.246793	0.03380655	0.08	2.0	15320.420858860016
801	6.6427264	0.0	6.6427264	6.6427264	25.0	29.72184	1.1713423	31.543749	28.468615	20050	4.7683715e-09	4.1998487	-0.051453136	-0.5907986	9.624582	0.037026137	0.04	4.0	15339.682589292526
802	5.569846	0.0	5.569846	5.569846	25.0	29.252127	1.1588802	31.41954	28.216785	20075	1.4305114e-08	1.2973928	-0.020170141	0.02724135	9.577563	0.033477172	0.04	3.0	15358.780763149261
803	7.111009	0.0	7.111009	7.111009	25.0	29.378862	1.1959649	31.082151	28.01385	20100	1.0251999e-07	2.08135	-0.03735067	-0.21126795	9.452829	0.010683746	0.0	4.0	15378.587267398834
804	7.6300645	0.0	7.6300645	7.6300645	25.0	29.597134	1.0579853	31.077755	28.136337	20125	1.2874604e-07	5.7195797	-0.039343268	-0.50153446	9.534798	0.0030363465	0.0	4.0	15397.673177242279
805	9.978026	0.0	9.978026	9.978026	25.0	29.76973	1.1108675	31.17707	28.044254	20150	-2.324581e-08	3.0329049	-0.037971105	-0.038727283	9.802677	0.012188491	0.04	4.0	15416.947636842728
806	11.858416	0.0	11.858416	11.858416	25.0	30.039988	1.0732609	31.067493	27.867172	20175	-3.33786e-08	13.007519	-0.05160279	-1.342022	10.177618	0.025439644	0.04	3.0	15436.185987949371
807	8.773494	0.0	8.773494	8.773494	25.0	29.715542	1.0777265	30.972162	28.199377	20200	-4.649162e-08	2.9419293	-0.06005812	-1.1939316	10.330181	0.017446747	0.04	4.0	15456.12396144867
808	11.716838	0.0	11.716838	11.716838	25.0	30.255775	0.960416	31.271528	28.794971	20225	-6.437302e-08	4.4244304	-0.05249491	-0.9547441	9.861505	0.01244133	0.16	4.0	15475.383807182312
809	4.2243466	0.0	4.2243466	4.2243466	25.0	29.937117	0.6440451	31.385641	29.347996	20250	0.0	4.4398255	-0.045882512	0.48810434	9.828785	0.016556853	0.12	4.0	15494.562185764313
810	2.4821177	0.0	2.4821177	2.4821177	25.0	29.778234	0.62917817	31.518896	29.509205	20275	1.66893e-07	8.300916	-0.041920945	-1.5685282	9.463601	0.02634451	0.04	3.0	15513.683779001236
811	8.649742	0.0	8.649742	8.649742	25.0	30.237627	0.9778884	31.472252	29.152374	20300	-1.9073487e-07	9.073731	-0.01868928	0.21590996	9.901048	0.024991283	0.0	3.0	15532.929244995117
812	9.035725	0.0	9.035725	9.035725	25.0	30.279657	0.96916056	31.446909	29.09604	20325	-1.335144e-07	5.112781	-0.09142642	-1.2048221	9.895158	-0.011754646	0.08	4.0	15552.127148151398
813	9.020134	0.0	9.020134	9.020134	25.0	30.604992	0.7857589	31.590828	29.48677	20350	2.3841857e-09	2.1937282	-0.031134047	-0.34851956	9.965481	0.031524982	0.04	3.0	15571.220802783966
814	9.547087	0.0	9.547087	9.547087	25.0	30.95138	0.6470692	31.75784	29.885319	20375	7.6293944e-08	9.273744	-0.06823715	-2.0268059	9.437359	0.018310623	0.12	4.0	15590.468039751053
815	10.443149	0.0	10.443149	10.443149	25.0	31.411829	0.57845324	31.975487	30.372551	20400	1.9073486e-08	1.8791299	-0.067280896	-0.7429241	11.05579	0.00032283782	0.16	4.0	15609.707443714142
816	13.193262	0.0	13.193262	13.193262	25.0	31.909246	0.39590916	32.268948	30.84532	20425	7.152558e-08	4.9346795	-0.063416414	-0.6256275	10.02245	0.025853671	0.28	4.0	15629.04275226593
817	3.1451654	0.0	3.1451654	3.1451654	25.0	31.512884	0.4419159	32.46221	31.221949	20450	9.536743e-09	3.9534702	-0.009363856	0.34848642	9.395776	-0.018000355	0.04	4.0	15648.256658554077
818	0.27682963	0.0	0.27682963	0.27682963	25.0	31.42077	0.16932186	32.250275	31.386208	20475	2.8610229e-08	18.56865	-0.058076344	-2.020628	9.615273	0.0091375355	0.08	4.0	15667.35816860199
819	0.28351244	0.0	0.28351244	0.28351244	25.0	31.148228	0.15449156	31.704584	31.102755	20500	3.33786e-08	16.267273	-0.06183002	-4.543274	10.274708	-0.061130084	0.36	4.0	15686.51009941101
820	7.24028	0.0	7.24028	7.24028	25.0	31.257763	0.6283592	32.126026	30.39075	20525	3.4570693e-08	0.99096155	-0.041465312	-0.24527979	10.474535	0.041904982	0.36	3.0	15705.573410272598
821	0.0	0.0	0.0	0.0	25.0	29.700363	0.0	29.700363	29.700363	20550	-3.33786e-07	16.321762	-0.0125545645	-5.978244	10.13953	-0.00068012235	0.12	4.0	15724.681219100952
822	5.7449365	0.0	5.7449365	5.7449365	25.0	29.531797	1.0199144	31.284002	28.731333	20575	-1.7881394e-08	1.2266575	-0.037900593	1.3962728	10.444893	0.019962253	0.0	4.0	15743.847738265991
823	12.318697	0.0	12.318697	12.318697	25.0	30.33605	0.82314944	31.186243	27.95661	20600	9.536743e-09	5.5005407	-0.052000094	0.20960808	9.46713	0.01728056	0.0	4.0	15763.16188621521
824	1.3429939	0.0	1.3429939	1.3429939	25.0	28.11332	0.7357102	30.987108	27.833721	20625	1.7166138e-07	10.691546	-0.057251062	-2.7387152	10.046658	-0.021246415	0.04	4.0	15782.329354047775
825	2.7173648	0.0	2.7173648	2.7173648	25.0	27.751656	1.0142218	30.625185	27.26592	20650	1.6093255e-08	2.0854075	-0.0018646842	0.13631988	10.845654	-0.017735692	0.0	4.0	15801.480142831802
826	2.6396298	0.0	2.6396298	2.6396298	25.0	27.208498	1.2831342	30.376736	26.532814	20675	-1.013279e-08	5.3918386	-0.03413534	0.1789856	9.878097	0.02651577	0.08	4.0	15820.59632229805
827	4.0884714	0.0	4.0884714	4.0884714	25.0	27.27456	1.5815411	30.80375	26.346443	20700	-1.7881394e-08	4.9419036	-0.039461583	-1.3723061	10.384241	0.017899131	0.04	4.0	15839.668841362
828	6.2681184	0.0	6.2681184	6.2681184	25.0	28.216713	1.5996224	30.842213	26.838737	20725	4.529953e-08	4.7783337	-0.06368382	0.1524334	10.037176	0.023282222	0.16	4.0	15858.924223184586
829	5.4277987	0.0	5.4277987	5.4277987	25.0	28.332981	1.3977131	30.80363	27.100542	20750	1.9073486e-08	10.297497	-0.031421904	-1.8871546	10.349706	0.02578497	0.12	3.0	15877.96519947052
830	3.4450302	0.0	3.4450302	3.4450302	25.0	27.518349	1.216391	30.181381	26.672993	20775	7.152557e-09	5.547768	-0.042145554	-2.2712584	10.169106	0.0072877123	0.0	4.0	15897.175028085709
831	0.9733604	0.0	0.9733604	0.9733604	25.0	26.055012	0.7867832	29.379112	25.777767	20800	1.4305114e-08	3.4976363	-0.018582791	-1.2977362	9.911664	-0.012070561	0.0	4.0	15916.272821187973
832	4.6238694	0.0	4.6238694	4.6238694	25.0	26.277626	1.8737624	30.152763	24.71788	20825	-1.0967255e-07	12.019234	-0.07975397	-4.2915244	9.68318	0.030866966	0.12	4.0	15936.878901004791
833	8.630569	0.0	8.630569	8.630569	25.0	25.938553	2.267975	29.022835	23.287619	20850	7.152557e-09	7.3390727	-0.029594997	0.7967458	10.1621685	0.041091386	0.04	2.0	15956.094121694565
834	2.5219855	0.0	2.5219855	2.5219855	25.0	23.963612	1.5160674	27.968063	23.01551	20875	7.152558e-08	11.432622	-0.048982855	-3.406352	10.589125	0.007828407	0.04	4.0	15975.232127904892
835	4.292284	0.0	4.292284	4.292284	25.0	23.996828	1.9534024	28.13676	22.32333	20900	0.0	9.667566	-0.052175272	-5.211533	9.810237	0.026173687	0.08	4.0	15994.497300624847
836	7.710928	0.0	7.710928	7.710928	25.0	22.906767	2.2109888	26.71952	20.565283	20925	-2.1904707e-08	6.218829	-0.041860092	-0.24776888	10.280508	0.03909954	0.08	2.0	16013.661185026169
837	6.454546	0.0	6.454546	6.454546	25.0	21.70929	2.129672	25.724688	19.277792	20950	-2.3841857e-09	7.8481627	-0.034007274	-4.473387	10.087952	0.03465721	0.04	3.0	16032.793413162231
838	7.766483	0.0	7.766483	7.766483	25.0	20.740469	2.6978767	25.27259	17.904678	20975	-1.7642975e-07	31.194534	-0.050459955	-13.571249	10.408139	0.036619663	0.08	3.0	16052.156769752502
839	14.854096	0.0	14.854096	14.854096	25.0	24.043076	1.7445307	28.104815	21.45063	21000	-7.152557e-09	10.595869	-0.07486562	-5.0792236	9.561612	0.011019325	0.08	4.0	16071.425712108612
840	7.2835755	0.0	7.2835755	7.2835755	25.0	24.054916	2.018439	28.28254	22.202183	21025	2.1457673e-08	4.2922425	-0.06681859	2.066969	10.478643	0.031163998	0.12	4.0	16090.677666664124
841	4.0884857	0.0	4.0884857	4.0884857	25.0	24.473982	1.5588938	28.651062	23.3538	21050	1.4305114e-08	12.55082	-0.026081873	-6.2606745	9.397364	-0.01698061	0.0	4.0	16109.891738891602
842	5.5446267	0.0	5.5446267	5.5446267	25.0	25.779943	1.3051106	28.519018	24.561466	21075	6.8545343e-09	2.2709572	-0.052964643	-0.17365956	10.240883	0.023428306	0.08	4.0	16129.154684782028
843	4.7309537	0.0	4.7309537	4.7309537	25.0	26.337849	1.1047822	28.710234	25.57775	21100	5.7220458e-08	5.57874	-0.08764269	0.48213196	10.969988	-0.0058088684	0.12	4.0	16148.3516061306
844	2.0485568	0.0	2.0485568	2.0485568	25.0	26.122618	0.68534017	28.926651	25.826931	21125	4.7683715e-09	4.7565823	-0.010846653	-1.0155816	9.817223	0.03420191	0.0	2.0	16167.3958568573
845	13.623625	0.0	13.623625	13.623625	25.0	27.67619	0.905408	29.261684	25.9021	21150	-1.4305115e-07	17.50889	-0.060436357	-1.1898708	9.638179	0.036511537	0.04	4.0	16186.457701444626
846	6.1998806	0.0	6.1998806	6.1998806	25.0	26.23595	0.6964262	28.062227	25.648943	21175	4.7683715e-09	1.2818933	-0.054215416	-0.60325336	10.055739	-0.0083186915	0.08	4.0	16205.6489341259
847	4.1969423	0.0	4.1969423	4.1969423	25.0	26.702452	0.9494887	29.144535	26.114367	21200	-8.106232e-08	10.611639	-0.034439214	-0.5002365	9.701465	0.019158326	0.04	4.0	16224.911593198776
848	12.246702	0.0	12.246702	12.246702	25.0	27.413567	0.8422214	29.31313	26.039839	21225	-3.8146972e-08	24.229015	-0.07515026	-3.6440163	10.486598	0.027370453	0.08	4.0	16244.154477357864
849	2.9841573	0.0	2.9841573	2.9841573	25.0	26.91886	0.7623689	28.84466	26.39054	21250	-1.5258789e-07	6.719325	-0.035650436	0.71857786	9.876843	0.015146046	0.04	4.0	16263.381167650223
850	7.5627427	0.0	7.5627427	7.5627427	25.0	27.550047	0.8951957	29.521154	26.582472	21275	2.2947788e-08	1.5659981	-0.09925542	-0.060581207	10.913202	0.03180765	0.28	4.0	16282.5083527565
851	6.1302085	0.0	6.1302085	6.1302085	25.0	27.50892	1.0318724	29.40348	26.584343	21300	2.1457673e-08	1.918783	-0.00052452926	-0.06635165	9.345874	0.031335928	0.0	2.0	16301.754037618637
852	3.6053114	0.0	3.6053114	3.6053114	25.0	27.177301	0.8563026	29.25418	26.56007	21325	-2.2888183e-07	7.7859635	-0.0637027	-1.4879708	10.2928295	-0.014253178	0.04	4.0	16320.919925689697
853	1.8468229	0.0	1.8468229	1.8468229	25.0	26.43707	0.48750916	28.03116	26.200733	21350	7.152558e-08	8.005133	-0.025543617	-3.3322535	10.040474	0.02122692	0.04	4.0	16340.032366037369
854	7.1895475	0.0	7.1895475	7.1895475	25.0	26.54916	1.1926811	28.661512	25.423658	21375	-4.7683717e-08	14.318348	-0.03811576	0.2670803	9.436583	0.00042892457	0.04	4.0	16359.1861038208
855	6.767973	0.0	6.767973	6.767973	25.0	26.36411	1.1545955	28.519838	25.347849	21400	-7.152558e-08	4.70965	-0.07015537	-0.16608143	10.521282	0.017991962	0.24	4.0	16378.254227876663
856	4.043693	0.0	4.043693	4.043693	25.0	26.083096	1.0925573	28.7017	25.379532	21425	-3.8146972e-08	10.948064	-0.04205191	-2.5147333	9.803644	0.034149397	0.0	2.0	16397.40053343773
857	8.898542	0.0	8.898542	8.898542	25.0	26.508194	1.3338066	28.154558	24.830215	21450	-9.298324e-08	4.0586977	-0.08294026	0.81250906	10.48226	0.034274884	0.36	4.0	16416.701650619507
858	8.797534	0.0	8.797534	8.797534	25.0	26.205389	1.2208238	28.243536	24.5707	21475	4.2915346e-08	4.3176875	-0.028551416	-1.0276463	9.424766	0.03358597	0.0	2.0	16436.03519821167
859	8.26284	0.0	8.26284	8.26284	25.0	26.260582	1.3282372	28.872116	24.89286	21500	-1.7642975e-07	6.3711076	-0.025044313	-2.5053794	9.7948675	0.03390791	0.04	3.0	16455.244802474976
860	16.063728	0.0	16.063728	16.063728	25.0	27.945507	0.6970844	28.983	25.565868	21525	9.536743e-09	25.312082	-0.08180579	-5.6072254	10.2753725	0.010115185	0.04	4.0	16474.51276922226
861	10.318674	0.0	10.318674	10.318674	25.0	27.949917	0.83741516	29.380291	26.49989	21550	0.0	6.7267756	-0.06978787	-3.2349377	9.7328005	0.028531818	0.08	4.0	16493.759662389755
862	6.962102	0.0	6.962102	6.962102	25.0	28.19592	0.81028235	29.640537	27.427847	21575	-2.8610229e-08	4.1197615	-0.043262415	-2.0894523	9.513954	0.028166942	0.04	4.0	16513.006620645523
863	13.510576	0.0	13.510576	13.510576	25.0	29.535328	0.48181975	30.125572	28.385448	21600	-1.14440915e-07	11.095851	-0.073437706	-2.792758	9.573871	0.01813324	0.16	4.0	16532.187249183655
864	12.690997	0.0	12.690997	12.690997	25.0	29.904959	0.46081406	30.505201	28.993748	21625	-9.536743e-09	12.644244	-0.07350331	-3.4437065	9.649472	0.016963748	0.12	4.0	16551.36244225502
865	6.132999	0.0	6.132999	6.132999	25.0	30.007418	0.5331211	30.92572	29.538107	21650	2.4318695e-07	3.464154	-0.04896083	1.1946557	10.834711	0.029304504	0.08	4.0	16570.573976278305
866	0.98954564	0.0	0.98954564	0.98954564	25.0	29.99961	0.24935964	30.836702	29.902668	21675	2.479553e-07	13.014541	-0.0650831	-0.5784006	9.573569	0.014257087	0.04	4.0	16590.050042152405
867	0.7821744	0.0	0.7821744	0.7821744	25.0	29.889854	0.22543837	30.786686	29.80833	21700	0.0	12.265476	-0.00014243602	-2.3930645	10.200621	0.0152446935	0.04	4.0	16610.814695119858
868	3.652249	0.0	3.652249	3.652249	25.0	29.735273	0.4884651	30.928398	29.385033	21725	-6.556511e-08	1.4837604	-0.034871317	0.08079505	10.67718	-0.020180225	0.08	4.0	16630.361474514008
869	8.506504	0.0	8.506504	8.506504	25.0	29.868433	0.5847811	30.759243	28.99966	21750	7.152557e-09	0.95841384	-0.094026975	-0.11046952	9.431439	-0.0020493316	0.28	4.0	16650.00914144516
870	4.883866	0.0	4.883866	4.883866	25.0	29.27146	0.6668214	30.64066	28.75101	21775	0.0	3.940881	-0.02280822	-0.8301079	9.721321	0.0388233	0.04	2.0	16669.144241809845
871	4.401715	0.0	4.401715	4.401715	25.0	28.833618	0.7153849	30.453928	28.457363	21800	-3.8146972e-08	2.81035	-0.009674064	0.26020384	10.058913	8.449554e-05	0.04	4.0	16688.362050771713
872	10.776842	0.0	10.776842	10.776842	25.0	29.341887	0.89594287	30.371153	28.277489	21825	1.9073486e-08	7.108032	-0.040764417	-0.54539347	10.176151	0.027451497	0.0	3.0	16707.515491247177
873	4.759294	0.0	4.759294	4.759294	25.0	28.932367	0.6037393	30.139496	28.41317	21850	-1.2181699e-08	0.8216446	-0.012772968	0.078579545	9.612179	0.0015422058	0.0	4.0	16726.738155841827
874	9.212907	0.0	9.212907	9.212907	25.0	29.50188	0.71612346	30.478981	28.580044	21875	9.536743e-09	4.079406	-0.10668065	-0.6538396	9.754503	0.0005563164	0.32	4.0	16745.92933654785
875	14.9331255	0.0	14.9331255	14.9331255	25.0	30.215496	0.46236345	30.69294	28.801767	21900	-7.6293944e-08	10.750531	-0.078581095	-1.4443483	10.735482	-0.03908001	0.28	4.0	16765.383654117584
876	8.713657	0.0	8.713657	8.713657	25.0	29.97906	0.7196653	30.83726	29.156832	21925	1.3560057e-08	0.5523693	-0.047423355	0.039093435	9.438815	0.007695446	0.08	4.0	16784.62822008133
877	14.2100315	0.0	14.2100315	14.2100315	25.0	30.578447	0.51834273	31.10529	29.446753	21950	4.7683717e-08	10.74479	-0.068617776	-1.6938095	9.456162	0.029962005	0.16	3.0	16804.053005218506
878	8.841104	0.0	8.841104	8.841104	25.0	30.628094	0.5867298	31.364742	29.791319	21975	-4.7683717e-08	3.163968	-0.07972605	0.5613308	9.723678	-0.011407757	0.08	4.0	16823.336423397064
879	4.5812526	0.0	4.5812526	4.5812526	25.0	30.385794	0.5581453	31.484585	29.985071	22000	2.1457673e-08	1.9889047	-0.060526814	0.0042848587	10.860527	-0.023893204	0.12	4.0	16842.509649038315
880	6.493841	0.0	6.493841	6.493841	25.0	30.56427	0.5946422	31.5032	29.993202	22025	6.9141386e-08	2.3106432	-0.037421722	-0.16098976	10.167556	-0.01752571	0.16	4.0	16861.577165603638
881	7.877086	0.0	7.877086	7.877086	25.0	30.696539	0.6026694	31.578959	30.06159	22050	6.437302e-08	1.2576778	-0.06856683	-0.22642875	9.485084	0.005971527	0.12	4.0	16880.731669187546
882	13.5973835	0.0	13.5973835	13.5973835	25.0	31.3122	0.26163897	31.68556	30.698923	22075	0.0	11.786439	-0.053673085	-1.3612375	9.866543	0.016407242	0.08	4.0	16900.167379140854
883	7.448945	0.0	7.448945	7.448945	25.0	31.124535	0.48722777	31.898085	30.492514	22100	-3.8146972e-08	1.917031	-0.05946938	0.4148066	10.159701	-0.028466683	0.04	4.0	16919.35575556755
884	3.9132879	0.0	3.9132879	3.9132879	25.0	30.962923	0.42138523	31.832996	30.662064	22125	-2.193451e-07	3.445912	-0.020230517	-0.1939683	10.195597	0.018396778	0.0	4.0	16938.56236076355
