Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
751	15.761355	0.0	15.761355	15.761355	25.0	66.91648	0.34149012	67.17567	66.127686	18800	6.836653e-07	1.6309067	-0.15700468	0.02529645	156.5935	0.014073486	0.6	4.0	14089.524674654007
752	13.855555	0.0	13.855555	13.855555	25.0	66.93936	0.25815174	67.21393	66.40727	18825	1.7881393e-07	1.9778905	-0.13073143	-0.19796026	154.8631	-0.06865296	0.56	4.0	14108.089040279388
753	15.464199	0.0	15.464199	15.464199	25.0	66.89409	0.25396216	67.15481	66.07824	18850	-5.7220458e-08	5.207011	-0.15995857	-1.088171	155.96211	-0.05802124	0.72	4.0	14126.760944366455
754	13.576635	0.0	13.576635	13.576635	25.0	66.574005	0.30351	66.89014	65.70174	18875	-2.002716e-07	10.146604	-0.117161594	-2.7801309	149.42393	0.04741333	0.32	2.0	14145.500504016876
755	17.395817	0.0	17.395817	17.395817	25.0	66.24937	0.20987615	66.47412	65.447945	18900	3.6656857e-07	0.38780317	-0.16167188	0.51562667	156.12753	-0.04962097	0.64	4.0	14164.683655261993
756	13.8064785	0.0	13.8064785	13.8064785	25.0	65.593636	0.49973562	66.13292	64.611145	18925	5.00679e-08	2.8514938	-0.13250676	-0.49007225	153.51228	0.02934204	0.4	2.0	14183.509346723557
757	17.087606	0.0	17.087606	17.087606	25.0	65.56768	0.30872446	65.90317	64.717224	18950	-2.3543835e-08	0.43981087	-0.14663841	-0.16953063	154.57106	-0.023998413	0.6	4.0	14202.975243330002
758	15.123887	0.0	15.123887	15.123887	25.0	65.18568	0.5187065	65.69895	63.884003	18975	-1.9788742e-07	0.2633999	-0.11558718	0.07663113	156.72662	0.042751465	0.2	2.0	14222.222985982895
759	18.224195	0.0	18.224195	18.224195	25.0	65.24205	0.42040703	65.57635	63.71445	19000	-7.557869e-07	0.7429496	-0.146285	-0.014844	157.94647	0.023648681	0.6	4.0	14241.685100078583
760	13.588804	0.0	13.588804	13.588804	25.0	65.00049	0.5010813	65.55779	63.660248	19025	-2.1457673e-08	1.4902763	-0.14666075	-0.018043399	152.63867	-0.03303955	0.64	4.0	14260.793522119522
761	13.875279	0.0	13.875279	13.875279	25.0	65.11974	0.31048134	65.55013	64.449135	19050	4.7683715e-09	3.5803258	-0.1709611	-0.64959764	154.49733	0.026800537	0.72	4.0	14279.60832643509
762	15.895529	0.0	15.895529	15.895529	25.0	64.949356	0.5364584	65.442726	63.503967	19075	9.584427e-07	1.493069	-0.13864633	0.18748915	155.63829	0.0117523195	0.6	4.0	14298.33014369011
763	16.861055	0.0	16.861055	16.861055	25.0	64.93919	0.4917915	65.32868	63.404133	19100	1.7881394e-08	0.28862998	-0.11049079	-0.027208865	151.96768	0.032884523	0.16	2.0	14317.432210683823
764	16.997345	0.0	16.997345	16.997345	25.0	65.033035	0.2676215	65.37282	64.452065	19125	-9.679794e-07	1.7937737	-0.09286142	-0.36123657	152.53557	0.037731323	0.16	1.0	14336.153455972672
765	18.708773	0.0	18.708773	18.708773	25.0	65.20195	0.3153413	65.45598	64.28931	19150	9.536743e-09	1.4609942	-0.13356209	-0.45422375	157.48853	0.033707276	0.44	2.0	14355.109995365143
766	17.857143	0.0	17.857143	17.857143	25.0	65.47109	0.19577	65.66185	64.888054	19175	9.536743e-09	2.3159492	-0.15649532	-0.6579988	153.2675	0.0142120365	0.68	4.0	14374.024007797241
767	14.110378	0.0	14.110378	14.110378	25.0	65.52587	0.35265106	65.90306	64.54081	19200	5.2452087e-08	2.1903026	-0.1437777	0.28638458	154.64568	0.03225708	0.6	4.0	14393.192458152771
768	18.10923	0.0	18.10923	18.10923	25.0	65.689255	0.2982788	65.945305	64.84248	19225	7.6293944e-08	0.5970943	-0.14890997	-0.009786308	153.60057	-0.03699524	0.56	4.0	14412.19674873352
769	15.644162	0.0	15.644162	15.644162	25.0	65.69676	0.26507717	65.98162	65.224	19250	-3.0517577e-07	3.3063135	-0.15154791	-0.51920295	153.76729	-0.016906127	0.72	4.0	14430.97258234024
770	16.573421	0.0	16.573421	16.573421	25.0	65.51259	0.40878943	65.85737	64.449	19275	3.761053e-07	0.91190064	-0.15336476	-0.08630097	153.20279	0.020657958	0.6	3.0	14449.68480682373
771	18.442617	0.0	18.442617	18.442617	25.0	65.366425	0.33339033	65.66617	64.402565	19300	2.8610229e-08	3.3735726	-0.15549198	-0.12372708	151.13026	-0.040808104	0.76	4.0	14468.559133768082
772	16.241165	0.0	16.241165	16.241165	25.0	65.256805	0.41650257	65.683174	64.237495	19325	-2.1457672e-07	0.42760545	-0.13611636	-0.1520836	151.76259	0.0303125	0.44	2.0	14487.19089961052
773	21.765312	0.0	21.765312	21.765312	25.0	65.68181	0.17012227	65.806656	65.13791	19350	-1.1348725e-06	6.3855	-0.15809996	-0.9559412	151.8119	-0.065274045	0.76	4.0	14506.063576698303
774	17.532406	0.0	17.532406	17.532406	25.0	65.826225	0.24113071	66.02877	65.00248	19375	1.3065338e-06	1.7184055	-0.15228122	-0.6576934	152.69232	-0.00817749	0.64	4.0	14524.752765893936
775	15.042572	0.0	15.042572	15.042572	25.0	66.02217	0.28235787	66.32141	65.36329	19400	-1.4305115e-07	1.5563464	-0.15873788	0.32207167	153.18071	0.02171936	0.56	4.0	14543.591950654984
776	16.714243	0.0	16.714243	16.714243	25.0	66.23986	0.18321268	66.448746	65.794846	19425	4.7683716e-07	0.17821194	-0.16727684	-0.0012770295	155.42311	0.012863159	0.76	4.0	14562.177253007889
777	14.796337	0.0	14.796337	14.796337	25.0	66.27702	0.16609417	66.47066	65.772606	19450	-7.6293944e-08	2.2281713	-0.1410457	-0.23384607	154.0576	-0.012604981	0.56	4.0	14580.633464097977
778	16.262926	0.0	16.262926	16.262926	25.0	66.1774	0.25195467	66.39114	65.556656	19475	-2.0563602e-08	0.9096548	-0.14455335	0.076782346	151.6561	-0.026218262	0.6	4.0	14599.546676635742
779	15.992942	0.0	15.992942	15.992942	25.0	66.071815	0.21733785	66.32326	65.63524	19500	1.0704994e-06	0.08958098	-0.15536366	-0.0030094162	156.96262	-0.0016784668	0.68	4.0	14617.919375658035
780	18.335348	0.0	18.335348	18.335348	25.0	66.15147	0.21885194	66.31059	65.36823	19525	-9.899959e-09	0.45706153	-0.14173746	-0.0028056204	154.298	0.008848877	0.52	4.0	14636.517258644104
781	12.619015	0.0	12.619015	12.619015	25.0	65.9548	0.32261363	66.324646	65.22274	19550	7.9631803e-07	5.2638307	-0.17391105	-0.5571008	153.36882	0.01220581	0.8	4.0	14654.849378108978
782	18.442162	0.0	18.442162	18.442162	25.0	65.98692	0.25529283	66.20296	65.02519	19575	-4.7683715e-09	2.391526	-0.17795105	0.16664338	153.5885	-0.019366454	0.92	4.0	14673.393247127533
783	14.516516	0.0	14.516516	14.516516	25.0	65.85766	0.32434258	66.14269	65.03416	19600	2.503395e-08	0.5679362	-0.15990153	-0.032009304	153.99367	0.025247803	0.76	4.0	14691.801092147827
784	16.372658	0.0	16.372658	16.372658	25.0	65.86497	0.24021517	66.13602	65.21157	19625	-3.8146972e-08	1.9620126	-0.16682184	-0.32841527	157.17558	-0.006921387	0.72	4.0	14710.442234039307
785	17.944391	0.0	17.944391	17.944391	25.0	65.72136	0.3416815	65.991806	64.689285	19650	-2.8312206e-09	0.69661254	-0.14451629	0.070709765	152.64452	0.028049927	0.6	3.0	14728.944175481796
786	17.699493	0.0	17.699493	17.699493	25.0	65.66904	0.26644248	65.94774	64.97208	19675	-2.3126603e-07	0.5716189	-0.14519507	0.0010753274	154.98586	-0.038847655	0.64	4.0	14748.822365045547
787	19.841387	0.0	19.841387	19.841387	25.0	65.74276	0.2804967	65.90391	64.58122	19700	-1.335144e-07	3.4147468	-0.15208885	-0.38368726	153.74602	0.047555543	0.64	2.0	14768.012057065964
788	15.701061	0.0	15.701061	15.701061	25.0	65.64737	0.3452219	66.027985	64.75996	19725	-7.5340273e-07	1.2034622	-0.13977873	0.10586083	153.63092	0.019088134	0.4	2.0	14787.447394609451
789	18.245342	0.0	18.245342	18.245342	25.0	65.86376	0.30183688	66.07396	64.82717	19750	5.9604645e-07	1.5719833	-0.15361997	-0.15537632	154.19164	0.00866333	0.84	4.0	14806.84666132927
790	16.114565	0.0	16.114565	16.114565	25.0	65.92604	0.23159093	66.15482	65.05009	19775	1.9073486e-08	1.1263306	-0.15034372	0.033078432	153.48415	-0.047756348	0.6	4.0	14825.609604358673
791	16.331074	0.0	16.331074	16.331074	25.0	65.90778	0.27656612	66.14333	64.946526	19800	9.5129013e-07	0.49516764	-0.15634114	-0.032305717	151.20378	-0.020410767	0.72	4.0	14844.485123872757
792	16.942562	0.0	16.942562	16.942562	25.0	65.95423	0.18139254	66.17999	65.616394	19825	5.2452087e-08	0.98458266	-0.16890012	-0.20450968	153.35985	-0.02036438	0.72	4.0	14863.088295698166
793	16.319342	0.0	16.319342	16.319342	25.0	66.02986	0.2912401	66.287544	65.1686	19850	7.200241e-07	2.325175	-0.16490418	-0.01494956	154.79623	0.03881592	0.8	4.0	14881.607517004013
794	17.636717	0.0	17.636717	17.636717	25.0	66.09512	0.2297514	66.28301	65.13917	19875	9.357929e-07	0.6219238	-0.17502312	0.013545692	154.82982	-0.01440979	0.84	4.0	14900.246856212616
795	14.113361	0.0	14.113361	14.113361	25.0	65.96323	0.3133547	66.25944	65.1292	19900	-1.4305114e-08	2.2256422	-0.17883824	-0.1133461	155.3202	0.018305665	0.84	4.0	14918.616697072983
796	14.655423	0.0	14.655423	14.655423	25.0	65.91291	0.28345498	66.21727	65.08278	19925	4.7683715e-09	0.9176732	-0.16293192	-0.030079484	150.43135	-0.029191894	0.68	4.0	14937.434262990952
797	17.12398	0.0	17.12398	17.12398	25.0	65.92937	0.24211527	66.13112	65.20716	19950	1.2993813e-07	0.21855761	-0.15562871	0.004539758	152.81937	0.018087769	0.72	4.0	14956.05310869217
798	15.937199	0.0	15.937199	15.937199	25.0	65.82887	0.25812334	66.07826	65.16941	19975	8.21352e-07	1.0978632	-0.15670677	-0.029619336	154.23875	-0.03694153	0.6	4.0	14974.42593741417
799	15.544367	0.0	15.544367	15.544367	25.0	65.78968	0.31558457	66.115	65.12986	20000	8.4400176e-07	0.21981977	-0.16541691	-0.006604016	152.32095	-0.001829834	0.8	4.0	14993.011911869049
800	16.15313	0.0	16.15313	16.15313	25.0	65.96104	0.16599399	66.137985	65.42819	20025	9.536743e-09	0.8214592	-0.15402961	-0.10996252	156.57187	-0.020386353	0.68	4.0	15011.434755325317
801	15.2583065	0.0	15.2583065	15.2583065	25.0	65.972336	0.24732582	66.20863	65.072136	20050	5.990267e-08	0.4539911	-0.13980572	0.038036466	156.37631	0.026304321	0.6	4.0	15029.913020849228
802	14.463033	0.0	14.463033	14.463033	25.0	65.913536	0.29645583	66.25391	65.221596	20075	3.9815902e-07	1.038958	-0.1422158	-0.048639834	152.28249	-0.018781127	0.56	4.0	15048.648206233978
803	15.732312	0.0	15.732312	15.732312	25.0	65.96362	0.28669474	66.220856	65.06379	20100	-1.5497207e-08	0.51498616	-0.15049599	-0.06986749	151.19879	-0.04131836	0.72	4.0	15067.016209363937
804	18.954378	0.0	18.954378	18.954378	25.0	65.93015	0.21997634	66.112816	65.176414	20125	-3.7670137e-07	4.6040683	-0.16197255	-0.40976095	154.37346	0.035889894	0.52	2.0	15085.782879590988
805	16.62177	0.0	16.62177	16.62177	25.0	66.00179	0.22794677	66.22743	65.387146	20150	3.9577483e-07	0.23784398	-0.16125037	-0.0067740083	155.44861	-0.057244875	0.8	4.0	15104.487639665604
806	15.648429	0.0	15.648429	15.648429	25.0	66.08867	0.2671127	66.34561	65.48828	20175	2.1457673e-08	1.0202008	-0.17033899	-0.109763324	153.57162	-0.0042974856	0.6	4.0	15123.334082365036
807	16.854559	0.0	16.854559	16.854559	25.0	66.266716	0.19148462	66.45863	65.71146	20200	-7.390976e-08	0.1217012	-0.14747845	0.013209648	154.98987	-0.04258972	0.72	4.0	15142.095739126205
808	15.747847	0.0	15.747847	15.747847	25.0	66.30418	0.29517776	66.52632	65.54756	20225	-5.7220458e-08	1.6306152	-0.15924878	-0.1011076	151.04713	0.0126977535	0.72	4.0	15160.655668973923
809	17.824905	0.0	17.824905	17.824905	25.0	66.34138	0.18453151	66.500336	65.862045	20250	3.33786e-08	0.53132397	-0.1606348	0.034897506	153.73228	-0.022227174	0.84	4.0	15180.513282775879
810	18.53661	0.0	18.53661	18.53661	25.0	66.3439	0.15565404	66.47179	65.85188	20275	-1.335144e-07	3.7218642	-0.16068451	-0.5268812	150.33699	-0.068899535	0.76	4.0	15199.209385871887
811	17.1404	0.0	17.1404	17.1404	25.0	66.445656	0.15380569	66.61208	66.10246	20300	-2.6226044e-08	0.33941334	-0.15015894	-0.15355644	154.85805	-0.037175905	0.72	4.0	15218.006542682648
812	17.70793	0.0	17.70793	17.70793	25.0	66.64088	0.21244317	66.79712	65.863754	20325	-2.026558e-08	0.37578332	-0.17739964	-0.03856659	153.37721	0.011088867	0.8	4.0	15236.795065402985
813	16.210743	0.0	16.210743	16.210743	25.0	66.78724	0.19378302	66.93728	66.21741	20350	-2.3841857e-09	0.46124494	-0.14934036	0.052491605	153.57652	-0.023204956	0.72	4.0	15255.289473295212
814	16.870329	0.0	16.870329	16.870329	25.0	66.79382	0.18446672	66.99486	66.328865	20375	-1.66893e-08	1.3583939	-0.119062304	-0.20124245	152.7853	-0.04364197	0.52	4.0	15273.933590650558
815	15.722778	0.0	15.722778	15.722778	25.0	66.888466	0.13185355	67.076965	66.59731	20400	-2.3841858e-08	1.1267657	-0.1574979	0.04100585	152.46011	-0.050482176	0.68	4.0	15292.603893995285
816	13.801488	0.0	13.801488	13.801488	25.0	66.874664	0.21164484	67.08202	66.286575	20425	4.2915343e-07	1.8651268	-0.16403571	-0.33257365	150.86896	0.0053302003	0.68	4.0	15312.133128404617
817	17.137941	0.0	17.137941	17.137941	25.0	66.8232	0.1826185	66.962166	66.080055	20450	1.04904174e-07	1.0894809	-0.16227786	0.110527635	151.8638	-0.040475465	0.72	4.0	15330.682831287384
818	16.732056	0.0	16.732056	16.732056	25.0	66.73392	0.18153562	66.90777	66.250565	20475	7.0095064e-07	0.49672595	-0.12821773	-0.025127232	154.24457	0.024120484	0.32	2.0	15349.173313856125
819	13.499275	0.0	13.499275	13.499275	25.0	66.62679	0.22425313	66.88549	65.96546	20500	1.1730194e-06	2.0027416	-0.16466054	-0.14527988	151.19498	-0.063599244	0.72	4.0	15367.702615499496
820	18.138529	0.0	18.138529	18.138529	25.0	66.68456	0.13130942	66.79302	66.289925	20525	4.7534705e-08	0.9301622	-0.14318927	-0.16546363	151.54745	-0.0031634523	0.6	4.0	15386.265920877457
821	19.734669	0.0	19.734669	19.734669	25.0	66.566826	0.09848587	66.66972	66.35463	20550	1.7166137e-06	4.2784777	-0.14253399	-0.18665218	153.38293	0.024891358	0.48	2.0	15405.056627750397
822	13.864572	0.0	13.864572	13.864572	25.0	66.41151	0.29088894	66.71875	65.692955	20575	-1.2397766e-07	5.0729966	-0.15949033	-0.2801981	155.80879	0.016888428	0.68	4.0	15424.800701618195
823	15.360087	0.0	15.360087	15.360087	25.0	66.40037	0.28265557	66.64022	65.58903	20600	1.6641617e-06	1.2906942	-0.15601994	-0.26061332	153.34955	0.008399658	0.64	4.0	15443.225875139236
824	11.871142	0.0	11.871142	11.871142	25.0	66.0955	0.33750936	66.43915	65.32401	20625	4.005432e-07	11.783151	-0.11456652	-2.7746458	150.8011	0.039845582	0.32	3.0	15461.623183965683
825	13.451702	0.0	13.451702	13.451702	25.0	65.67486	0.368571	66.10247	64.690674	20650	4.2438506e-07	0.9082164	-0.15114732	-0.19568938	151.94318	-0.0640448	0.8	4.0	15480.202600717545
826	14.428504	0.0	14.428504	14.428504	25.0	65.27061	0.41977903	65.75746	64.0467	20675	2.3841857e-09	1.6307217	-0.16239423	-0.47444916	151.91936	0.016306764	0.64	4.0	15498.566361904144
827	15.668652	0.0	15.668652	15.668652	25.0	64.93676	0.59913284	65.519615	63.494965	20700	-2.3841857e-09	0.505588	-0.15556706	0.15325099	152.3761	0.0119006345	0.8	4.0	15517.015648841858
828	15.376165	0.0	15.376165	15.376165	25.0	64.76279	0.4937032	65.31509	63.19389	20725	9.536743e-09	0.21987866	-0.14060622	-0.008140549	153.73265	0.035097655	0.48	2.0	15535.531431436539
829	17.448614	0.0	17.448614	17.448614	25.0	64.76357	0.57624495	65.20719	63.09689	20750	1.001358e-07	2.3334863	-0.15230495	-0.332376	154.3707	0.033376466	0.52	2.0	15554.11068868637
830	18.26221	0.0	18.26221	18.26221	25.0	64.944885	0.39272192	65.27282	63.7989	20775	8.106232e-08	5.9864945	-0.13857412	-1.5072622	155.86955	0.018609619	0.52	3.0	15572.621076583862
831	18.511757	0.0	18.511757	18.511757	25.0	65.15561	0.43039763	65.51665	63.955685	20800	-2.479553e-07	1.2127842	-0.14894427	-0.61150455	151.59734	0.027288819	0.68	3.0	15591.207659006119
832	15.972643	0.0	15.972643	15.972643	25.0	65.630035	0.1491217	65.852585	65.32274	20825	3.631413e-07	0.36574855	-0.14268425	-0.21050613	157.1295	-0.03770508	0.6	4.0	15609.714120149612
833	19.866274	0.0	19.866274	19.866274	25.0	65.96131	0.19802992	66.0748	65.19709	20850	1.1157989e-06	7.2881823	-0.11679106	-1.6936255	153.91197	0.019603882	0.24	1.0	15628.170934200287
834	14.517264	0.0	14.517264	14.517264	25.0	66.09765	0.30501536	66.41513	65.460335	20875	-6.67572e-08	2.1237502	-0.16132541	0.51911974	152.7865	0.0020513916	0.72	4.0	15646.513523817062
835	16.68522	0.0	16.68522	16.68522	25.0	66.38995	0.22932193	66.6156	65.69873	20900	2.3365021e-07	0.7628569	-0.15614147	0.028193235	157.11679	-0.020716554	0.64	4.0	15664.992978334427
836	19.917383	0.0	19.917383	19.917383	25.0	66.510574	0.20014474	66.640076	65.876526	20925	1.0967255e-07	2.2496867	-0.15906297	-0.19854236	151.0937	0.03391113	0.76	3.0	15683.574426651001
837	16.051607	0.0	16.051607	16.051607	25.0	66.52036	0.24915949	66.715836	65.85779	20950	-5.7935716e-07	0.47652522	-0.14874993	0.041390926	153.63159	0.007880859	0.68	4.0	15702.743475675583
838	16.494352	0.0	16.494352	16.494352	25.0	66.61718	0.22569898	66.79342	65.949715	20975	7.420778e-08	0.27752027	-0.16790962	0.00089016557	153.9218	-0.038043212	0.72	4.0	15721.173971891403
839	16.017467	0.0	16.017467	16.017467	25.0	66.677765	0.16008009	66.82995	66.2655	21000	4.172325e-09	0.1443755	-0.13605985	0.00065501034	156.39122	-0.07010193	0.64	4.0	15739.440519571304
840	13.909003	0.0	13.909003	13.909003	25.0	66.61834	0.2609329	66.84893	66.01367	21025	2.6226044e-08	1.6079122	-0.15794647	-0.009495258	152.68005	0.0047052	0.68	4.0	15757.886139154434
841	16.189486	0.0	16.189486	16.189486	25.0	66.643295	0.21045212	66.8374	65.99342	21050	2.539158e-07	0.14436427	-0.15381655	-0.0054322034	153.76688	0.022543944	0.72	3.0	15776.252277612686
842	15.653896	0.0	15.653896	15.653896	25.0	66.609795	0.16189651	66.80608	66.115166	21075	-3.4332277e-07	0.22135511	-0.1536827	0.0019754022	151.7472	-0.04699707	0.72	4.0	15794.751060247421
843	16.692966	0.0	16.692966	16.692966	25.0	66.5779	0.25201383	66.803474	65.94492	21100	1.6093255e-08	0.65782136	-0.13292205	-0.043886244	154.0108	0.030886231	0.36	2.0	15813.248657941818
844	16.102701	0.0	16.102701	16.102701	25.0	66.58463	0.22407074	66.765076	65.68018	21125	-4.172325e-08	0.5015631	-0.14166577	-0.10287845	151.84279	0.015053101	0.64	4.0	15831.706631183624
845	11.966847	0.0	11.966847	11.966847	25.0	66.36695	0.25602305	66.67869	65.78751	21150	-4.7683717e-08	6.2073255	-0.13652255	-1.2573223	152.15068	-0.016254883	0.56	4.0	15850.010908126831
846	17.180805	0.0	17.180805	17.180805	25.0	66.13887	0.37107995	66.45582	65.44137	21175	4.7683715e-09	1.6625099	-0.16020162	0.38510036	154.53001	0.020820312	0.72	3.0	15868.344242095947
847	15.415794	0.0	15.415794	15.415794	25.0	66.02765	0.2427486	66.280365	65.28951	21200	-1.7881394e-08	0.09740156	-0.14537255	-0.011997841	153.10483	-0.027315674	0.6	4.0	15886.68757200241
848	15.598775	0.0	15.598775	15.598775	25.0	66.00079	0.20045319	66.237335	65.6225	21225	-1.1110305e-06	0.89991754	-0.13625218	-0.115445435	155.07628	-0.012737427	0.48	4.0	15905.37191438675
849	17.854065	0.0	17.854065	17.854065	25.0	65.988266	0.23150536	66.12905	65.01423	21250	-7.390976e-08	0.61693025	-0.12947366	0.037725925	153.85138	0.052407227	0.32	2.0	15923.87467265129
850	16.710144	0.0	16.710144	16.710144	25.0	65.87865	0.29260778	66.11814	64.88164	21275	-3.0994414e-07	1.113662	-0.17654236	-0.048635244	153.95549	-0.04557312	0.84	4.0	15942.451639652252
851	16.000776	0.0	16.000776	16.000776	25.0	65.7391	0.4035766	66.07859	64.93631	21300	3.0994414e-08	7.141648	-0.14808495	-1.1185684	152.03996	-0.098898925	0.68	4.0	15961.529958724976
852	15.807471	0.0	15.807471	15.807471	25.0	65.57645	0.19629593	65.80758	65.07516	21325	1.8119812e-07	0.26035514	-0.15588364	-0.12520525	152.18593	-0.03673523	0.68	4.0	15980.450784921646
853	14.908313	0.0	14.908313	14.908313	25.0	65.14179	0.5122269	65.60413	64.03577	21350	-2.1457673e-08	0.33817375	-0.15049598	0.09018648	150.94191	-0.014933472	0.6	4.0	15998.93110203743
854	16.325556	0.0	16.325556	16.325556	25.0	65.09352	0.39576048	65.45935	64.03503	21375	-7.4863436e-07	1.1014681	-0.17119087	0.0062206984	156.13104	-0.0016430664	0.76	4.0	16017.582671880722
855	17.770235	0.0	17.770235	17.770235	25.0	65.2601	0.24059284	65.46702	64.374985	21400	-1.66893e-08	0.3286463	-0.15718491	0.0015889108	153.64362	0.015785523	0.64	4.0	16036.22646021843
856	16.056341	0.0	16.056341	16.056341	25.0	65.12046	0.28995502	65.46544	64.453835	21425	-4.887581e-07	0.24124411	-0.16663244	-0.0066969246	152.36577	0.0021502685	0.8	4.0	16054.849967956543
857	14.436295	0.0	14.436295	14.436295	25.0	65.08154	0.43090594	65.486694	63.702057	21450	-1.8775463e-08	1.0568593	-0.1556798	-0.05974132	156.04645	-0.066361696	0.72	4.0	16073.16111278534
858	18.371553	0.0	18.371553	18.371553	25.0	65.3062	0.2768498	65.531654	64.49865	21475	1.7642975e-07	3.9025834	-0.17696114	-0.6246362	151.67462	0.024212036	0.88	4.0	16093.20087647438
859	14.669218	0.0	14.669218	14.669218	25.0	65.42981	0.24464542	65.70267	64.751015	21500	-2.3841857e-09	0.18471171	-0.14966387	0.072442666	152.34955	-0.032399293	0.72	4.0	16111.773889541626
860	18.884565	0.0	18.884565	18.884565	25.0	65.70915	0.16482149	65.86107	65.31509	21525	-2.3841858e-08	1.2056928	-0.17217095	-0.1249392	149.35068	-0.08708801	0.88	4.0	16130.35981464386
861	18.782412	0.0	18.782412	18.782412	25.0	65.7593	0.26781583	65.99571	64.971214	21550	2.8610229e-08	1.1122011	-0.1573024	-0.091113925	154.43668	-0.019837037	0.68	4.0	16148.904031276703
862	18.141815	0.0	18.141815	18.141815	25.0	65.95401	0.17276023	66.10628	65.40522	21575	1.14440915e-07	1.6632872	-0.16496198	-0.4254998	155.89873	-0.0281427	0.8	4.0	16167.68031668663
863	17.665354	0.0	17.665354	17.665354	25.0	66.0663	0.30955836	66.2786	65.34904	21600	1.308769e-06	1.3664832	-0.1613168	0.16000772	154.30244	-0.010576782	0.76	4.0	16186.177104234695
864	19.040642	0.0	19.040642	19.040642	25.0	66.22278	0.12794648	66.36986	65.91238	21625	-7.6293946e-07	2.3181672	-0.15518057	-0.29270625	153.94905	-0.0035565186	0.76	4.0	16204.77453494072
865	17.362024	0.0	17.362024	17.362024	25.0	66.34834	0.123027876	66.4659	65.96378	21650	2.3841858e-08	0.35467	-0.17027497	-0.11433093	154.86815	-0.04504822	0.84	4.0	16223.474244832993
866	13.381157	0.0	13.381157	13.381157	25.0	66.38758	0.17688507	66.60611	65.96689	21675	-3.33786e-08	1.7145046	-0.14382143	0.040032625	149.44554	-0.015776368	0.56	4.0	16241.91767835617
867	17.143288	0.0	17.143288	17.143288	25.0	66.44028	0.22236052	66.63266	65.80605	21700	-1.475811e-06	2.3799965	-0.15659033	-0.21044016	153.58832	-0.035496827	0.72	4.0	16260.607594490051
868	14.898919	0.0	14.898919	14.898919	25.0	66.428795	0.2877772	66.690895	65.77369	21725	-2.551079e-07	0.88108915	-0.16416523	-0.012251794	154.49307	0.017672729	0.8	4.0	16279.405275821686
869	20.54281	0.0	20.54281	20.54281	25.0	66.705284	0.14718285	66.7956	66.29309	21750	1.7166138e-07	5.8391075	-0.14984587	-1.0429678	154.73509	0.025634766	0.68	4.0	16298.08607840538
870	13.418068	0.0	13.418068	13.418068	25.0	66.79819	0.23593722	67.03565	65.99885	21775	1.0728836e-06	4.0528374	-0.13083982	0.31360102	153.73949	0.03195923	0.36	2.0	16316.448352336884
871	20.677591	0.0	20.677591	20.677591	25.0	67.05149	0.09626905	67.133736	66.79862	21800	-8.5830686e-07	2.9189434	-0.1457771	-0.19596958	153.65445	-0.003930664	0.68	4.0	16334.8952190876
872	14.213039	0.0	14.213039	14.213039	25.0	66.9105	0.2743902	67.20167	66.348915	21825	7.4863436e-07	1.4156433	-0.16903925	0.02595079	156.55975	-0.0041394043	0.76	4.0	16353.360791921616
873	18.632715	0.0	18.632715	18.632715	25.0	67.10607	0.14158824	67.23802	66.726166	21850	1.4305114e-08	0.875781	-0.1655454	-0.036501348	153.94215	0.02779419	0.68	3.0	16372.048179149628
874	14.022856	0.0	14.022856	14.022856	25.0	66.99894	0.27499384	67.25846	66.35165	21875	-1.4305115e-06	2.9116488	-0.15582825	-0.27212977	156.19606	0.038475953	0.76	4.0	16390.706708192825
875	15.545178	0.0	15.545178	15.545178	25.0	66.98754	0.18115658	67.17367	66.557976	21900	-6.3210723e-07	0.9930181	-0.1535551	0.070367634	156.44315	-0.090651855	0.72	4.0	16409.07212114334
876	18.0654	0.0	18.0654	18.0654	25.0	66.935555	0.23803352	67.11041	66.18022	21925	-8.583069e-08	2.050014	-0.13629119	-0.21742845	154.22282	0.041131593	0.4	2.0	16427.650702238083
877	13.269866	0.0	13.269866	13.269866	25.0	66.89503	0.25911754	67.19962	66.211136	21950	-2.8610229e-08	5.2506065	-0.1315178	-0.2898054	158.60092	0.04191467	0.28	2.0	16446.095274209976
878	18.104137	0.0	18.104137	18.104137	25.0	66.95504	0.22233213	67.13484	66.39507	21975	-9.584427e-07	1.3417708	-0.14340757	0.10727775	152.92793	-0.048289794	0.68	4.0	16464.797906398773
879	13.693243	0.0	13.693243	13.693243	25.0	66.805824	0.26626548	67.05736	66.02137	22000	-1.9454956e-06	3.3026671	-0.13244154	-0.4834261	153.24863	0.029591065	0.32	2.0	16483.414086818695
880	11.471562	0.0	11.471562	11.471562	25.0	66.48845	0.3892472	66.92392	65.746086	22025	-1.7166138e-07	5.59955	-0.16629162	-1.0866961	153.14955	-0.050827026	0.76	4.0	16501.72021341324
881	16.49761	0.0	16.49761	16.49761	25.0	66.44868	0.26595753	66.71105	65.8726	22050	-4.708767e-07	1.4540504	-0.16624264	-0.61282504	152.16931	0.007477417	0.8	4.0	16520.25634264946
