Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
756	7.629292	0.0	7.629292	7.629292	25.0	12.610382	0.46851927	13.484711	12.12863	18925	-2.6226044e-08	6.066521	-0.06856916	-0.046657085	9.244341	-0.0021442985	0.24	4.0	13911.013195991516
757	1.5612472	0.0	1.5612472	1.5612472	25.0	12.235122	0.21861744	12.99925	12.139864	18950	-2.503395e-08	0.548487	-0.0710243	-0.03538555	10.185066	0.029856168	0.12	4.0	13929.169142484665
758	1.3379678	0.0	1.3379678	1.3379678	25.0	12.367263	0.25426248	13.273308	12.257831	18975	1.07288365e-08	0.61691135	-0.017003514	-0.051131487	10.431733	0.0008006477	0.04	4.0	13947.454565048218
759	3.1993282	0.0	3.1993282	3.1993282	25.0	12.586828	0.3457944	13.389025	12.366631	19000	5.00679e-08	0.3825011	-0.02361789	0.019726694	10.50786	0.016182575	0.04	4.0	13965.676169633865
760	2.8470223	0.0	2.8470223	2.8470223	25.0	12.565181	0.32092282	13.574299	12.38831	19025	8.34465e-09	0.15095867	-0.03756453	0.0012083352	10.181364	0.012178554	0.04	4.0	13984.094119548798
761	0.81313	0.0	0.81313	0.81313	25.0	12.436505	0.1491735	13.063041	12.380882	19050	-9.536743e-08	2.4032621	-0.036221888	-0.39456153	10.16157	-0.0053710747	0.0	4.0	14002.342105388641
762	0.77836484	0.0	0.77836484	0.77836484	25.0	12.280033	0.13090862	12.67055	12.226327	19075	-1.2874604e-07	1.3341093	-0.032874174	-0.4193514	10.612713	-0.014917621	0.04	4.0	14020.727523088455
763	1.9950451	0.0	1.9950451	1.9950451	25.0	12.130593	0.2795759	12.99302	11.951003	19100	1.9073486e-08	1.3214225	-0.024798287	-0.5527904	11.348634	0.02879589	0.0	3.0	14039.111476659775
764	2.1864405	0.0	2.1864405	2.1864405	25.0	11.8275795	0.37520835	12.813471	11.625589	19125	1.9073486e-08	1.4991269	-0.057058223	-0.6344134	9.178563	0.0262385	0.04	4.0	14057.389955997467
765	6.323341	0.0	6.323341	6.323341	25.0	11.792467	0.5697688	12.637195	11.259163	19150	-8.8214875e-08	5.1511946	-0.061883178	0.2512908	9.94036	-0.013514939	0.2	4.0	14075.730104923248
766	1.2273966	0.0	1.2273966	1.2273966	25.0	11.289275	0.2914928	12.329115	11.17198	19175	-9.536743e-09	2.0844088	-0.0179204	-0.24462044	10.184777	0.0037385367	0.0	4.0	14093.940259933472
767	3.3399658	0.0	3.3399658	3.3399658	25.0	11.323406	0.4761558	12.4451275	11.069402	19200	1.4305114e-08	2.4601295	-0.065442376	-0.08251619	10.630006	0.0032882881	0.12	4.0	14112.297685623169
768	7.5151844	0.0	7.5151844	7.5151844	25.0	11.684897	0.5022889	12.532497	11.099983	19225	-2.8610229e-08	3.1244748	-0.057279117	-0.5216503	9.93782	-0.008573208	0.12	4.0	14130.618458032608
769	2.0592637	0.0	2.0592637	2.0592637	25.0	11.486467	0.2717414	12.321246	11.344252	19250	4.529953e-08	0.30153695	-0.03833108	0.14623415	10.755498	-0.004011898	0.04	4.0	14148.87121796608
770	6.644307	0.0	6.644307	6.644307	25.0	11.964625	0.49580303	12.984558	11.497829	19275	-2.1457673e-08	4.805257	-0.029613353	-0.49786234	10.2733345	-0.02333664	0.04	4.0	14167.127900600433
771	3.1555257	0.0	3.1555257	3.1555257	25.0	11.9465	0.4113788	13.1087475	11.701246	19300	-2.8610229e-08	0.779834	-0.039434105	0.15677643	9.718906	-0.0045574377	0.04	4.0	14185.564971446991
772	8.099422	0.0	8.099422	8.099422	25.0	12.362807	0.53206754	13.197014	11.815776	19325	-8.583069e-08	21.60639	-0.034989577	-3.8537502	9.338029	0.024524765	0.0	2.0	14204.148386955261
773	1.842958	0.0	1.842958	1.842958	25.0	12.468015	0.27344194	13.260934	12.305741	19350	-5.9604645e-08	0.62605536	-0.061057147	0.59659684	9.750884	-0.011469688	0.08	4.0	14222.298204183578
774	0.7267417	0.0	0.7267417	0.7267417	25.0	12.842853	0.17560245	13.4948015	12.776914	19375	-1.9073486e-08	2.0905335	-0.0040543606	0.21639109	10.17784	0.0026335716	0.0	4.0	14240.446347475052
775	3.0150185	0.0	3.0150185	3.0150185	25.0	13.017988	0.32648775	13.951431	12.862473	19400	-5.7220458e-08	0.77643263	-0.059689432	-0.12632406	10.682636	-0.0157485	0.04	4.0	14258.988822698593
776	1.3650546	0.0	1.3650546	1.3650546	25.0	12.860795	0.2524911	13.64696	12.757439	19425	7.152557e-09	0.7830867	-0.04525023	-0.05442536	10.065396	-0.00096601486	0.0	4.0	14277.393320083618
777	4.808612	0.0	4.808612	4.808612	25.0	12.946991	0.40920982	13.783588	12.629552	19450	-2.6226044e-08	0.49558762	-0.05542772	-0.03293854	10.403811	0.02062355	0.08	4.0	14295.829353094101
778	2.4024668	0.0	2.4024668	2.4024668	25.0	12.7024	0.31852153	13.602122	12.522214	19475	-2.2649765e-08	0.78897023	-0.024162976	-0.008870006	10.431904	-0.008290253	0.12	4.0	14314.264883756638
779	1.6016068	0.0	1.6016068	1.6016068	25.0	12.657154	0.25922447	13.545817	12.528062	19500	3.8146972e-08	0.5153006	-0.028722903	-0.023445517	10.337176	0.016960774	0.0	4.0	14332.493359804153
780	1.2759424	0.0	1.2759424	1.2759424	25.0	12.687702	0.24208249	13.644586	12.596752	19525	-9.536743e-09	2.4831805	-0.03623346	-0.2887416	10.07578	0.019818459	0.0	4.0	14350.76008105278
781	5.3688745	0.0	5.3688745	5.3688745	25.0	12.827084	0.42850173	13.680584	12.488793	19550	-2.8610229e-08	9.474833	-0.025127888	-0.9309988	9.525697	-0.019831792	0.08	4.0	14369.220735788345
782	2.0454795	0.0	2.0454795	2.0454795	25.0	12.792593	0.28982225	13.752445	12.659058	19575	-1.7881394e-08	0.49232087	-0.031721964	-0.24332957	10.02786	0.0012384796	0.0	4.0	14387.484294652939
783	3.2109282	0.0	3.2109282	3.2109282	25.0	13.224841	0.33396685	14.075877	12.983211	19600	7.390976e-08	0.68880403	-0.063312426	0.18204385	10.220965	0.02775961	0.12	3.0	14405.653901338577
784	2.8373559	0.0	2.8373559	2.8373559	25.0	13.301462	0.31941128	14.070473	13.119882	19625	6.198883e-08	0.9626833	-0.010414751	-0.08003265	11.393261	-0.0046930886	0.16	4.0	14424.020288944244
785	0.42052552	0.0	0.42052552	0.42052552	25.0	13.110238	0.13872696	13.669708	13.070167	19650	1.5258789e-07	2.6602893	-0.028524723	-0.6122644	10.03866	0.016900253	0.0	4.0	14442.216987133026
786	5.3488536	0.0	5.3488536	5.3488536	25.0	13.170917	0.39614618	13.96576	12.838395	19675	1.66893e-08	0.8415846	-0.057682157	0.10680801	10.179408	-0.007507782	0.12	4.0	14460.466913938522
787	4.977404	0.0	4.977404	4.977404	25.0	12.9677305	0.42291027	13.833187	12.647542	19700	4.7683715e-09	2.6351366	-0.037478533	-0.08679366	11.090499	0.025418853	0.04	2.0	14478.813348293304
788	4.1253	0.0	4.1253	4.1253	25.0	12.94203	0.40274778	13.836135	12.685635	19725	-5.9604646e-09	0.3974231	-0.033715993	0.032835066	9.98707	-0.0075135995	0.08	4.0	14497.11782169342
789	1.1620107	0.0	1.1620107	1.1620107	25.0	12.828054	0.25536972	13.791814	12.753246	19750	-3.5762786e-09	0.7071117	-0.049951162	-0.007851303	9.834402	-0.0095100785	0.12	4.0	14515.43932890892
790	4.1421137	0.0	4.1421137	4.1421137	25.0	13.094353	0.37557095	13.852066	12.789848	19775	-6.318092e-08	0.41124144	-0.04336121	-0.039517492	11.311671	0.011558056	0.08	4.0	14533.655444860458
791	0.685115	0.0	0.685115	0.685115	25.0	12.924453	0.16846175	13.453449	12.854504	19800	6.198883e-08	2.3649626	-0.013119231	-0.24935985	10.641143	0.024845105	0.0	2.0	14552.065996408463
792	3.6378672	0.0	3.6378672	3.6378672	25.0	13.02729	0.36003712	13.838141	12.759109	19825	-3.039837e-08	0.2517195	-0.044434533	-0.010766402	10.513605	0.025972672	0.04	3.0	14571.790527820587
793	3.6550384	0.0	3.6550384	3.6550384	25.0	12.853315	0.37649474	13.615046	12.611985	19850	-9.775162e-08	1.4145077	-0.04377212	-0.33682346	10.233064	0.012131653	0.08	4.0	14590.035584449768
794	2.7728379	0.0	2.7728379	2.7728379	25.0	12.613186	0.31842348	13.444627	12.419241	19875	-3.5762786e-09	0.28760096	-0.010280441	0.081560224	10.364184	0.01769083	0.0	4.0	14608.34919667244
795	5.4937654	0.0	5.4937654	5.4937654	25.0	12.663549	0.4308501	13.522901	12.282849	19900	-5.7220458e-08	0.7881239	-0.06094309	-0.0032771826	10.454249	-0.004720478	0.04	4.0	14626.790518045425
796	1.7840979	0.0	1.7840979	1.7840979	25.0	12.4100895	0.23724659	12.959073	12.286525	19925	2.5749208e-07	2.0005522	-0.045513105	-0.26687574	10.444824	0.03069416	0.0	3.0	14645.0694668293
797	3.0540638	0.0	3.0540638	3.0540638	25.0	12.3953285	0.36240956	13.335378	12.179417	19950	2.7179718e-07	2.6412451	-0.032915674	-0.1085484	10.526139	-0.005577164	0.04	4.0	14663.624771356583
798	2.8533194	0.0	2.8533194	2.8533194	25.0	12.391972	0.37742278	13.459151	12.215397	19975	3.8146972e-08	2.3701396	-0.020831063	-0.09390092	10.11036	-0.0024407387	0.04	4.0	14681.91617679596
799	4.115099	0.0	4.115099	4.115099	25.0	12.456796	0.3965224	13.317717	12.18019	20000	-1.1920929e-08	0.9697952	-0.03969424	0.048782825	10.314418	0.006456528	0.08	4.0	14700.244905233383
800	3.205621	0.0	3.205621	3.205621	25.0	12.411388	0.3806046	13.262353	12.12768	20025	-9.834767e-09	0.23404814	-0.030240519	-0.0013125986	10.441759	-0.011305237	0.04	4.0	14718.813336849213
801	3.7770185	0.0	3.7770185	3.7770185	25.0	12.376504	0.42394134	13.295157	12.1316	20050	5.2452087e-08	1.4934082	-0.05645379	-0.21628094	10.435129	-0.061737977	0.2	4.0	14737.099455356598
802	4.5684905	0.0	4.5684905	4.5684905	25.0	12.348132	0.44378006	13.1881895	12.019915	20075	2.3841857e-09	0.9963087	-0.025386231	0.06382704	10.393263	0.03285061	0.0	2.0	14755.308124303818
803	4.1935573	0.0	4.1935573	4.1935573	25.0	12.207114	0.40781882	13.12991	11.9364605	20100	-2.3841858e-07	1.184792	-0.060857445	-0.13310099	10.409802	-0.018015651	0.12	4.0	14773.952557086945
804	2.37413	0.0	2.37413	2.37413	25.0	12.194938	0.36134008	13.134895	12.016337	20125	-7.152558e-08	2.2212243	-0.031660423	-0.124773026	10.396777	-0.008676682	0.04	4.0	14792.31850886345
805	1.9343293	0.0	1.9343293	1.9343293	25.0	12.112335	0.28868267	13.023553	11.969634	20150	-1.4305114e-08	0.3496486	-0.014552745	-0.13490841	9.054582	0.018945942	0.0	4.0	14810.78788113594
806	3.5718186	0.0	3.5718186	3.5718186	25.0	12.068335	0.39036912	12.999786	11.80665	20175	-9.536743e-09	0.53791946	-0.0592672	0.06144333	10.909249	0.009136963	0.08	4.0	14829.180615663528
807	5.322893	0.0	5.322893	5.322893	25.0	12.064144	0.46046507	13.127891	11.752189	20200	-4.7683717e-08	2.6162314	-0.07798938	-0.29110956	10.448048	0.017556477	0.2	4.0	14847.706153392792
808	7.6567206	0.0	7.6567206	7.6567206	25.0	12.410772	0.4796382	13.141504	11.888139	20225	2.002716e-07	8.463219	-0.060248263	-2.06807	11.239996	0.039224874	0.12	3.0	14866.24886727333
809	6.9263344	0.0	6.9263344	6.9263344	25.0	12.750177	0.43146452	13.560836	12.318339	20250	-1.14440915e-07	7.6641784	-0.049283903	-2.6781726	10.384283	0.0156468	0.12	4.0	14884.50873374939
810	4.4597826	0.0	4.4597826	4.4597826	25.0	13.248965	0.31931716	13.860878	12.960244	20275	-2.8610229e-08	0.6042575	-0.04261605	0.024895787	10.806513	0.0011975288	0.0	4.0	14902.86973619461
811	0.8427512	0.0	0.8427512	0.8427512	25.0	13.532229	0.17944804	14.199982	13.46393	20300	1.2874604e-07	1.7027903	-0.028448414	0.38932896	9.958411	0.015937233	0.04	4.0	14921.12614607811
812	1.1633817	0.0	1.1633817	1.1633817	25.0	13.705703	0.19323897	14.370809	13.624308	20325	-1.04904174e-07	1.7490234	-0.029642873	-0.24446452	10.204709	-0.030589066	0.04	4.0	14939.496833324432
813	2.0224729	0.0	2.0224729	2.0224729	25.0	13.656324	0.21331915	14.181477	13.517585	20350	-4.7683715e-09	0.4103519	-0.08615005	-0.11446732	11.198678	-0.016298523	0.44	4.0	14958.242814302444
814	2.0123546	0.0	2.0123546	2.0123546	25.0	13.464197	0.2658732	14.25494	13.346394	20375	1.04904174e-07	1.5098944	-0.029786263	-0.3811922	11.087201	0.026904717	0.12	4.0	14976.445794820786
815	2.3034446	0.0	2.3034446	2.3034446	25.0	13.241456	0.2629686	14.063118	13.12725	20400	-1.4305114e-08	0.42647249	-0.04935821	0.062527984	10.86727	0.037843876	0.0	3.0	14994.799483060837
816	1.9323212	0.0	1.9323212	1.9323212	25.0	13.098553	0.2790267	13.873502	12.964256	20425	8.583069e-08	0.61181235	-0.02544375	-0.19185251	10.813179	-0.0008875847	0.0	4.0	15013.152912855148
817	5.0465136	0.0	5.0465136	5.0465136	25.0	13.114184	0.35992533	13.892287	12.809739	20450	1.9073486e-08	1.2175267	-0.038636312	0.0742197	9.497306	0.00023841858	0.08	4.0	15031.426487207413
818	3.6603174	0.0	3.6603174	3.6603174	25.0	12.987722	0.35771817	13.760905	12.749642	20475	1.013279e-08	0.33993912	-0.08869413	-0.0010911822	10.14819	0.010143604	0.28	4.0	15050.03819155693
819	3.875671	0.0	3.875671	3.875671	25.0	12.98876	0.3478168	13.68058	12.748936	20500	-8.106232e-08	1.7842973	-0.039356895	-0.30327284	10.48764	0.015539055	0.0	4.0	15068.320214509964
820	1.4460661	0.0	1.4460661	1.4460661	25.0	12.980305	0.22103475	13.813812	12.879164	20525	-9.536743e-09	2.164384	-0.034529857	0.0064320564	9.964561	0.0013210678	0.0	4.0	15086.586884737015
821	0.3777788	0.0	0.3777788	0.3777788	25.0	12.910458	0.099742	13.3374605	12.882346	20550	3.1471254e-07	2.2793856	-0.04931101	-0.54738283	9.8562975	-0.0014340782	0.04	4.0	15104.947495937347
822	3.5120277	0.0	3.5120277	3.5120277	25.0	12.904279	0.35072023	13.629368	12.659479	20575	4.2915346e-08	0.49009845	-0.033094924	0.13641772	10.488692	0.01846508	0.04	4.0	15123.175527334213
823	0.9112911	0.0	0.9112911	0.9112911	25.0	12.573416	0.18316774	13.130231	12.495701	20600	-2.0980835e-07	2.0150216	-0.043455448	-0.4824927	10.04948	0.013152294	0.12	4.0	15141.334382295609
824	5.317992	0.0	5.317992	5.317992	25.0	12.639077	0.43290216	13.421013	12.288971	20625	2.3841858e-07	3.1737583	-0.042753052	0.021737099	10.123298	0.017430287	0.04	4.0	15159.765843391418
825	9.167574	0.0	9.167574	9.167574	25.0	12.834101	0.4042936	13.447011	12.279782	20650	-2.002716e-07	9.709129	-0.09070652	-1.91923	10.745562	-0.03610573	0.28	4.0	15178.167459249496
826	1.9549094	0.0	1.9549094	1.9549094	25.0	12.817986	0.26922575	13.56342	12.654171	20675	3.0994414e-08	0.45369458	-0.068488926	0.16504836	9.848338	0.0034628105	0.2	4.0	15196.512421131134
827	1.3154795	0.0	1.3154795	1.3154795	25.0	13.115099	0.22763304	13.6538725	13.002105	20700	1.1920929e-07	1.4311557	-0.030343652	0.14756715	10.846763	-0.03320568	0.12	4.0	15214.928814411163
828	0.5177602	0.0	0.5177602	0.5177602	25.0	13.118369	0.115185425	13.423814	13.068329	20725	-1.8119812e-07	1.5632126	-0.056880515	-0.2600869	10.736974	-0.011370049	0.16	4.0	15233.358231544495
829	6.9600134	0.0	6.9600134	6.9600134	25.0	13.347451	0.4168358	13.919896	12.928883	20750	1.9073486e-08	5.5320644	-0.037781633	-0.26119423	11.401224	0.029006634	0.08	3.0	15253.474240064621
830	8.459116	0.0	8.459116	8.459116	25.0	13.501853	0.4060109	14.0674715	12.994769	20775	-5.7220458e-08	12.522663	-0.08196825	-2.7311687	10.038028	0.019466763	0.24	4.0	15271.911325216293
831	8.094394	0.0	8.094394	8.094394	25.0	13.964747	0.364509	14.527458	13.463702	20800	-2.6226044e-08	4.0314355	-0.053928226	-1.073046	9.990809	0.0027363969	0.04	4.0	15290.5244743824
832	1.8516363	0.0	1.8516363	1.8516363	25.0	14.125333	0.2596252	14.886444	14.013999	20825	3.33786e-08	2.1588397	-0.051067986	0.65126395	9.986955	0.019567452	0.0	3.0	15308.701372385025
833	5.322541	0.0	5.322541	5.322541	25.0	14.544237	0.3371182	15.156845	14.243799	20850	2.3841857e-09	1.625114	-0.022434415	-0.12078762	10.144868	-0.015830383	0.04	4.0	15327.062176704407
834	2.8014731	0.0	2.8014731	2.8014731	25.0	14.499933	0.30044293	15.200377	14.352323	20875	-6.67572e-08	1.9403104	-0.026089907	-0.060340285	10.439544	0.013351517	0.0	4.0	15345.4265127182
835	1.2739916	0.0	1.2739916	1.2739916	25.0	14.401809	0.20342736	15.1419935	14.325272	20900	8.106232e-08	0.6568987	-0.043873277	-0.009103596	10.039099	-0.01083168	0.04	4.0	15363.732063531876
836	2.9260361	0.0	2.9260361	2.9260361	25.0	14.3909025	0.2727332	15.156199	14.234044	20925	1.5735627e-07	2.1842504	-0.040506467	-0.4458382	10.759343	0.0048666764	0.0	4.0	15382.80790567398
837	2.9283316	0.0	2.9283316	2.9283316	25.0	14.208819	0.28065938	15.01018	14.046671	20950	-1.4305114e-08	1.4122413	-0.050476022	-0.5198204	10.470935	0.00684742	0.08	4.0	15401.139872550964
838	3.6273851	0.0	3.6273851	3.6273851	25.0	13.998053	0.3214133	14.714926	13.761012	20975	1.7881393e-09	0.32214546	-0.061604396	-0.0023756921	10.514174	0.006164417	0.08	4.0	15419.51044845581
839	1.9959936	0.0	1.9959936	1.9959936	25.0	13.666505	0.2766681	14.366689	13.533898	21000	-3.8146972e-08	0.77117175	-0.04019643	-0.29478294	10.042773	0.031051999	0.04	4.0	15437.894705295563
840	3.8549552	0.0	3.8549552	3.8549552	25.0	13.601962	0.35935938	14.374442	13.320052	21025	-4.053116e-08	0.42031342	-0.055345476	-0.15756759	10.213415	0.0057170484	0.12	4.0	15456.920690774918
841	6.078636	0.0	6.078636	6.078636	25.0	13.520215	0.39173388	14.192732	13.106544	21050	2.0503998e-07	3.9695709	-0.027291697	-0.106667995	10.971966	0.044684544	0.08	2.0	15475.311809539795
842	3.8223825	0.0	3.8223825	3.8223825	25.0	13.367437	0.36711684	14.28487	13.139064	21075	-8.34465e-09	0.6652222	-0.021682866	0.038247287	11.018699	0.023597851	0.04	3.0	15493.578467130661
843	2.633717	0.0	2.633717	2.633717	25.0	13.419666	0.3087332	14.113482	13.237824	21100	-9.536743e-09	0.32696137	-0.042596947	-0.04026994	10.873684	-0.014567375	0.04	4.0	15512.074837446213
844	1.6078632	0.0	1.6078632	1.6078632	25.0	13.43032	0.21660338	14.0442095	13.314196	21125	7.152557e-09	0.458442	-0.029660651	0.004845053	10.884538	0.012262363	0.0	4.0	15530.379100084305
845	2.948484	0.0	2.948484	2.948484	25.0	13.551408	0.31991473	14.340957	13.371354	21150	2.026558e-08	0.4332433	-0.0382426	-0.08106318	10.648791	0.028307304	0.08	4.0	15548.70512843132
846	5.8161955	0.0	5.8161955	5.8161955	25.0	13.808942	0.39294523	14.508722	13.457176	21175	4.7683717e-08	3.822475	-0.02969934	-0.82123256	9.744654	0.025161056	0.04	4.0	15567.103765249252
847	2.6399112	0.0	2.6399112	2.6399112	25.0	13.867596	0.32352868	14.725325	13.716495	21200	-1.4305114e-08	0.67840594	-0.051241707	0.24395847	9.798258	0.009504871	0.08	4.0	15585.482649564743
848	5.052109	0.0	5.052109	5.052109	25.0	14.216094	0.3316973	14.788772	13.890115	21225	-2.3841858e-07	3.9899566	-0.033204183	-0.86448693	10.302136	0.023934498	0.08	4.0	15603.771779298782
849	1.0880959	0.0	1.0880959	1.0880959	25.0	14.201171	0.19020231	14.955751	14.138625	21250	-2.8610229e-08	2.225731	-0.035134062	0.28810883	10.4405575	0.004347229	0.0	4.0	15622.113942861557
850	3.8657486	0.0	3.8657486	3.8657486	25.0	14.478732	0.29437962	15.124827	14.250607	21275	9.417534e-08	0.32140148	-0.047485653	-0.043600053	10.838837	0.008764629	0.08	4.0	15640.459829568863
851	4.6201057	0.0	4.6201057	4.6201057	25.0	14.462622	0.3436228	15.119135	14.194912	21300	3.963709e-08	0.78994936	-0.027779672	-0.05223781	10.186588	0.022746906	0.08	4.0	15658.764387369156
852	0.26591158	0.0	0.26591158	0.26591158	25.0	14.131284	0.09194414	14.540714	14.10607	21325	2.6226044e-07	2.5494413	-0.020509414	-0.52770615	10.897547	0.02938572	0.0	4.0	15677.061676979065
853	1.8036458	0.0	1.8036458	1.8036458	25.0	14.010267	0.2556603	14.786649	13.895225	21350	-1.9073486e-08	2.8440926	-0.021047488	-0.9101255	9.956563	0.0004974556	0.0	4.0	15695.428534269333
854	0.6612612	0.0	0.6612612	0.6612612	25.0	13.606288	0.16902068	14.284156	13.54372	21375	-4.7683717e-08	2.5407035	-0.05932909	-1.0474548	10.921033	-0.00113266	0.12	4.0	15713.790637254715
855	2.642848	0.0	2.642848	2.642848	25.0	13.301718	0.31053305	14.140985	13.108918	21400	4.4107438e-08	0.30226678	-0.052083917	-0.052016586	10.858621	0.009667817	0.08	4.0	15732.152883768082
856	5.184635	0.0	5.184635	5.184635	25.0	13.140909	0.46741325	13.917445	12.7590685	21425	-2.5272368e-07	2.79553	-0.09543165	0.08822632	10.908335	0.0049350928	0.28	4.0	15750.658439397812
857	5.2264204	0.0	5.2264204	5.2264204	25.0	13.118251	0.43509254	13.853129	12.729527	21450	-1.07288365e-08	0.8874636	-0.040492114	-0.0076907277	10.20041	0.005485649	0.12	4.0	15768.915678739548
858	3.6102724	0.0	3.6102724	3.6102724	25.0	13.03036	0.35820976	14.056285	12.818763	21475	-1.2874604e-07	1.1179041	-0.07365949	-0.24940872	10.769693	0.027179165	0.2	3.0	15787.164073705673
859	0.8906729	0.0	0.8906729	0.8906729	25.0	13.051783	0.20480868	13.845569	12.972297	21500	5.2452087e-08	1.4912981	-0.052497383	0.05611372	9.54372	-0.024423523	0.28	4.0	15805.492075681686
860	2.0904908	0.0	2.0904908	2.0904908	25.0	13.158905	0.32158813	14.076858	13.001557	21525	-1.5735627e-07	1.688507	-0.01984183	-0.34424078	10.576656	-0.015776558	0.12	4.0	15823.731726884842
861	6.13749	0.0	6.13749	6.13749	25.0	13.268294	0.4528228	14.030276	12.831841	21550	-9.536743e-08	6.040369	-0.08406046	-0.39424133	10.760681	0.022491742	0.28	4.0	15842.20839214325
862	1.9067392	0.0	1.9067392	1.9067392	25.0	13.068638	0.3059283	13.870321	12.920633	21575	5.7220458e-08	0.45081225	-0.020315332	0.14761439	10.563711	0.02660532	0.04	3.0	15860.424017429352
863	2.3311512	0.0	2.3311512	2.3311512	25.0	13.248946	0.3441978	14.085411	13.048138	21600	1.1920929e-08	0.2934942	-0.06309943	0.0011429489	10.685637	0.017533265	0.08	4.0	15878.776161670685
864	5.386327	0.0	5.386327	5.386327	25.0	13.424553	0.41917667	14.256692	13.083087	21625	-1.6212464e-07	4.199048	-0.048533022	-0.76320696	10.482288	0.016694374	0.24	4.0	15897.174981832504
865	4.4668155	0.0	4.4668155	4.4668155	25.0	13.613551	0.37106708	14.425212	13.303836	21650	-2.503395e-08	0.24638337	-0.082126044	-0.12683252	10.734119	-0.006360531	0.32	4.0	15915.479471445084
866	3.6602476	0.0	3.6602476	3.6602476	25.0	13.828584	0.3322686	14.466947	13.572498	21675	5.7220458e-08	0.9358134	-0.10173717	-0.3657537	11.380036	-0.028149547	0.32	4.0	15935.505469083786
867	1.9023228	0.0	1.9023228	1.9023228	25.0	13.939388	0.26633042	14.716528	13.827062	21700	9.059906e-08	1.8948374	-0.04122314	0.14845681	9.612379	0.016355878	0.16	4.0	15953.775491476059
868	0.5705216	0.0	0.5705216	0.5705216	25.0	13.936419	0.15487897	14.548221	13.891432	21725	9.536743e-09	1.1639935	-0.0565902	-0.14055824	10.297764	-0.006383419	0.16	4.0	15971.98347067833
869	1.3633405	0.0	1.3633405	1.3633405	25.0	13.885375	0.21920198	14.524858	13.783045	21750	9.059906e-08	2.1662135	-0.031186908	-0.47518182	10.303955	0.030970344	0.08	2.0	15990.186931610107
870	4.4123535	0.0	4.4123535	4.4123535	25.0	13.8074255	0.36959714	14.572597	13.558508	21775	1.5497207e-08	0.506827	-0.081954665	0.028975427	10.768222	0.008722172	0.28	4.0	16008.885257959366
871	1.9042181	0.0	1.9042181	1.9042181	25.0	13.490359	0.29890504	14.370579	13.366932	21800	-1.4305114e-08	1.672451	-0.050216846	-0.47168994	10.23686	-0.002354908	0.16	4.0	16027.215114831924
872	9.069004	0.0	9.069004	9.069004	25.0	13.652244	0.45850867	14.307817	13.138151	21825	-6.67572e-08	16.968452	-0.040505983	-1.4481335	9.805163	0.028101826	0.04	2.0	16045.657365560532
873	0.45865893	0.0	0.45865893	0.45865893	25.0	13.38129	0.095592275	13.675689	13.33606	21850	6.67572e-08	2.8716464	-0.0403175	0.4985311	10.804037	-0.018582286	0.32	4.0	16064.027845144272
874	4.548402	0.0	4.548402	4.548402	25.0	13.836854	0.3827024	14.478979	13.493578	21875	-3.2782554e-09	0.16401017	-0.071597524	-0.002250731	9.371352	-0.0065929033	0.16	4.0	16082.266886472702
875	0.9589478	0.0	0.9589478	0.9589478	25.0	13.541956	0.23705924	14.396535	13.472186	21900	4.7683716e-07	3.445693	-0.010814566	-0.5788033	10.576859	-0.013722382	0.0	4.0	16100.683643341064
876	2.7653031	0.0	2.7653031	2.7653031	25.0	13.482929	0.38845104	14.423512	13.277181	21925	1.335144e-07	1.3753428	-0.05803805	-0.5013567	9.648848	0.008503723	0.04	4.0	16118.88053059578
877	0.0	0.0	0.0	0.0	25.0	12.965237	0.0	12.965237	12.965237	21950	-7.6293944e-08	3.1103158	-0.028664183	-1.117075	9.395592	0.010087967	0.0	4.0	16137.466193675995
878	4.9416914	0.0	4.9416914	4.9416914	25.0	12.989716	0.48711425	13.763639	12.551939	21975	-1.4305115e-07	6.1517243	-0.060420256	0.22553253	10.715533	0.020503215	0.08	3.0	16155.81871509552
879	2.2094474	0.0	2.2094474	2.2094474	25.0	12.65706	0.35475412	13.812139	12.495769	22000	-7.152558e-08	2.5434542	-0.0576052	-0.116846085	9.983789	0.007924042	0.08	4.0	16174.372920751572
880	0.24854942	0.0	0.24854942	0.24854942	25.0	12.485029	0.11346094	12.972766	12.453126	22025	-6.67572e-08	2.8020463	-0.018324737	-0.7902243	10.548955	0.021374015	0.08	4.0	16192.756541013718
881	1.0054312	0.0	1.0054312	1.0054312	25.0	12.2639065	0.27094796	13.133548	12.15449	22050	-9.536743e-09	1.9169052	-0.026963836	-0.8566042	10.096328	0.00818325	0.04	4.0	16211.007385253906
882	5.8839307	0.0	5.8839307	5.8839307	25.0	12.286934	0.5961762	13.332421	11.731131	22075	1.7166138e-07	9.960468	-0.08226479	-0.26390076	10.603375	0.029683609	0.16	4.0	16229.365462779999
883	2.0927331	0.0	2.0927331	2.0927331	25.0	12.00573	0.38050854	13.118534	11.7721615	22100	-1.1920929e-07	1.1886315	-0.010229888	0.19092739	10.298083	0.02485136	0.04	4.0	16247.916083574295
