Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
179	0.8738886	0.0	0.8738886	0.8738886	25.0	4475	1.481894	0.042181026	1.9172802	1.3797837	-1.5309403	0.0057697017	3662.7649669647217
180	0.1678148	0.0	0.1678148	0.1678148	25.0	4500	1.4837936	0.033406623	1.9058166	1.4077942	-1.5200756	0.0042693852	3684.022208213806
181	0.0	0.0	0.0	0.0	25.0	4525	1.4912761	0.041772142	2.073659	1.384649	-1.5218298	0.0041581728	3704.4450438022614
182	0.20376825	0.0	0.20376825	0.20376825	25.0	4550	1.4941554	0.033219278	1.9690233	1.422019	-1.5077115	0.0029620351	3725.202297925949
183	0.0	0.0	0.0	0.0	25.0	4575	1.5029407	0.044255633	2.7067864	1.3838073	-1.5351882	0.003790072	3745.4594118595123
184	0.31658432	0.0	0.31658432	0.31658432	25.0	4600	1.5045565	0.03539397	1.9664259	1.4211656	-1.5366062	0.0043710703	3765.711844444275
185	0.57417715	0.0	0.57417715	0.57417715	25.0	4625	1.5120401	0.0488125	2.6529794	1.4357299	-1.5461252	0.0049793962	3786.1302783489227
186	0.3209578	0.0	0.3209578	0.3209578	25.0	4650	1.5135338	0.031326108	1.9223312	1.4373853	-1.54561	0.0041063046	3806.475737094879
187	0.06607839	0.0	0.06607839	0.06607839	25.0	4675	1.515838	0.04276795	2.5946162	1.4135635	-1.684699	0.0034867423	3826.8265500068665
188	0.82996386	0.0	0.82996386	0.82996386	25.0	4700	1.5239371	0.033898786	1.8786048	1.4054357	-1.6204697	0.005630868	3847.18119931221
189	0.9035261	0.0	0.9035261	0.9035261	25.0	4725	1.5316865	0.042828783	2.5823143	1.4196228	-1.5669696	0.004906064	3867.6277027130127
190	0.0	0.0	0.0	0.0	25.0	4750	1.5356784	0.034150347	1.8461628	1.4433681	-1.557917	0.003928216	3889.075076818466
191	0.25762063	0.0	0.25762063	0.25762063	25.0	4775	1.5476145	0.031055186	1.7970513	1.4541539	-1.5435895	0.0041687046	3909.5517303943634
192	0.37949383	0.0	0.37949383	0.37949383	25.0	4800	1.5870225	0.035950124	2.1564913	1.502386	-1.7448795	0.003851385	3930.4097509384155
193	0.11840869	0.0	0.11840869	0.11840869	25.0	4825	1.6222922	0.04065581	2.1301975	1.5424708	-1.9100204	0.004629358	3950.755231142044
194	0.20476456	0.0	0.20476456	0.20476456	25.0	4850	1.6369159	0.062226236	2.760901	1.5016243	-1.8866496	0.005118911	3971.0545058250427
195	0.38932705	0.0	0.38932705	0.38932705	25.0	4875	1.641232	0.0481813	2.7014158	1.4718013	-1.7366081	0.0042213155	3991.359671831131
196	0.48766577	0.0	0.48766577	0.48766577	25.0	4900	1.6476321	0.034462932	2.1782756	1.4914798	-1.7790954	0.0034903104	4011.7617330551147
197	0.24262638	0.0	0.24262638	0.24262638	25.0	4925	1.6733214	0.038141105	1.9590557	1.4824992	-1.9011842	0.004727549	4032.1523694992065
198	0.24234103	0.0	0.24234103	0.24234103	25.0	4950	1.6941756	0.039255463	2.1531436	1.4845358	-1.7275223	0.0037216824	4052.4353234767914
199	0.50074935	0.0	0.50074935	0.50074935	25.0	4975	1.7315574	0.045344483	2.3624678	1.4985137	-1.743313	0.005112178	4072.764479160309
200	0.19923535	0.0	0.19923535	0.19923535	25.0	5000	1.760037	0.044010673	2.4073973	1.615389	-1.7849672	0.005359826	4094.5198378562927
201	0.13260996	0.0	0.13260996	0.13260996	25.0	5025	1.7911782	0.039298967	2.0968723	1.6503435	-1.8230761	0.0046444917	4114.9121289253235
202	0.15935211	0.0	0.15935211	0.15935211	25.0	5050	1.8114728	0.057032112	3.0779243	1.6264536	-1.8410101	0.0040145926	4135.703897953033
203	0.47980326	0.0	0.47980326	0.47980326	25.0	5075	1.811947	0.035924412	2.2797415	1.5136399	-1.8315978	0.0036296481	4155.907141447067
204	0.8334425	0.0	0.8334425	0.8334425	25.0	5100	1.8118857	0.03769323	2.3269925	1.6526244	-1.846492	0.002877132	4176.211911916733
205	1.4312422	0.0	1.4312422	1.4312422	25.0	5125	1.8323271	0.052851196	3.0093377	1.7110159	-1.8779684	0.0036422343	4196.517852783203
206	0.11964656	0.0	0.11964656	0.11964656	25.0	5150	1.8424976	0.039878365	2.4582357	1.7552574	-1.8436494	0.0037026117	4216.929070472717
207	0.43309334	0.0	0.43309334	0.43309334	25.0	5175	1.8507265	0.041390605	2.5913444	1.7438799	-1.8726268	0.0038316296	4237.201632976532
208	0.579484	0.0	0.579484	0.579484	25.0	5200	1.8539472	0.041246194	2.5473363	1.739856	-1.8867704	0.0037027246	4257.548008441925
209	0.3467869	0.0	0.3467869	0.3467869	25.0	5225	1.8575735	0.03663045	2.3415117	1.6461922	-1.8954538	0.003711442	4277.911338567734
210	0.5879902	0.0	0.5879902	0.5879902	25.0	5250	1.8664098	0.05474653	3.1525326	1.7074763	-1.8854852	0.00467926	4299.550583362579
211	0.0	0.0	0.0	0.0	25.0	5275	1.8607172	0.037687313	2.5147414	1.7496648	-1.9114461	0.003316928	4319.890242099762
212	0.13783452	0.0	0.13783452	0.13783452	25.0	5300	1.8628501	0.04310193	3.0122933	1.7032729	-1.8887366	0.003408415	4340.284358739853
213	0.32962218	0.0	0.32962218	0.32962218	25.0	5325	1.8593057	0.033028696	2.1868694	1.7462342	-1.8899876	0.0026840079	4361.0528774261475
214	0.20219785	0.0	0.20219785	0.20219785	25.0	5350	1.8580656	0.032850064	2.2014546	1.7238683	-1.8874524	0.0033156658	4381.383258104324
215	0.33676565	0.0	0.33676565	0.33676565	25.0	5375	1.8580278	0.0460965	2.8886182	1.7470706	-1.8777782	0.0034435065	4401.68619966507
216	1.5786331	0.0	1.5786331	1.5786331	25.0	5400	1.8545041	0.044314563	2.938299	1.7739432	-1.8896472	0.004025565	4422.098916769028
217	0.58968216	0.0	0.58968216	0.58968216	25.0	5425	1.8536361	0.0318008	2.1909926	1.7502669	-1.8802598	0.0035166794	4442.5789840221405
218	0.14198206	0.0	0.14198206	0.14198206	25.0	5450	1.8564932	0.0330145	2.1205907	1.7433021	-1.876687	0.003869553	4463.130318641663
219	0.7854921	0.0	0.7854921	0.7854921	25.0	5475	1.8577417	0.038802408	2.8329995	1.7516716	-1.8875656	0.0034953533	4483.573675870895
220	0.3546801	0.0	0.3546801	0.3546801	25.0	5500	1.8619504	0.04470489	2.8554764	1.7703382	-1.8890483	0.0042688227	4505.243541955948
221	0.12669446	0.0	0.12669446	0.12669446	25.0	5525	1.8617716	0.041592054	2.7844017	1.6635001	-1.8772447	0.003686858	4525.6044635772705
222	0.59852743	0.0	0.59852743	0.59852743	25.0	5550	1.8623577	0.037245713	2.2445986	1.6718683	-1.890266	0.0033056256	4545.945042133331
223	0.060862433	0.0	0.060862433	0.060862433	25.0	5575	1.8684931	0.041196708	2.8033278	1.7537771	-1.8966362	0.0038341356	4566.8075840473175
224	0.29786906	0.0	0.29786906	0.29786906	25.0	5600	1.8726568	0.05545578	2.9220548	1.7467246	-1.9013684	0.0040873075	4587.2569670677185
225	0.2927429	0.0	0.2927429	0.2927429	25.0	5625	1.8736546	0.035961125	2.5293806	1.7563536	-1.8885984	0.003749539	4607.717219114304
226	0.4408864	0.0	0.4408864	0.4408864	25.0	5650	1.8752494	0.042581204	2.832761	1.7509629	-1.9050887	0.00363955	4628.201437473297
227	0.0	0.0	0.0	0.0	25.0	5675	1.8753533	0.036157105	2.5406227	1.6907622	-1.8970107	0.003161076	4648.560440540314
228	0.79637676	0.0	0.79637676	0.79637676	25.0	5700	1.8818669	0.048183642	2.897592	1.7988204	-1.8944855	0.0033349248	4668.909583806992
229	0.0	0.0	0.0	0.0	25.0	5725	1.8837891	0.030907227	2.3230736	1.793333	-1.9164734	0.0034632683	4689.324008226395
230	0.46134955	0.0	0.46134955	0.46134955	25.0	5750	1.8843704	0.03379216	2.3099139	1.7619351	-1.911104	0.0031435213	4710.847637176514
231	0.34834272	0.0	0.34834272	0.34834272	25.0	5775	1.8912641	0.0333634	2.3242145	1.8076098	-1.9018208	0.0043278406	4731.197306632996
232	0.89769197	0.0	0.89769197	0.89769197	25.0	5800	1.8917499	0.03889549	2.3010497	1.7912846	-1.9200656	0.0043329583	4751.566910028458
233	0.20214915	0.0	0.20214915	0.20214915	25.0	5825	1.8959401	0.0396683	2.5074475	1.7958058	-1.9207457	0.0035538522	4772.32981300354
234	0.0	0.0	0.0	0.0	25.0	5850	1.8953437	0.040109903	2.628407	1.4179108	-1.9212694	0.0033802376	4792.771174907684
235	0.99227595	0.0	0.99227595	0.99227595	25.0	5875	1.8945801	0.03216824	2.4497697	1.804432	-1.915537	0.0029772455	4813.526011943817
236	0.52318996	0.0	0.52318996	0.52318996	25.0	5900	1.901707	0.047295555	2.9977179	1.7296491	-1.9400405	0.003593346	4833.9498817920685
237	0.61142933	0.0	0.61142933	0.61142933	25.0	5925	1.9023454	0.030527133	2.229749	1.6545371	-1.9349844	0.0033669313	4854.381324291229
238	0.28111842	0.0	0.28111842	0.28111842	25.0	5950	1.9111404	0.030687412	2.2583683	1.8304272	-1.9439808	0.004623641	4874.633866786957
239	0.15981492	0.0	0.15981492	0.15981492	25.0	5975	1.9077437	0.028206483	2.2821918	1.8177137	-1.942754	0.0031278038	4895.185853481293
240	0.10310997	0.0	0.10310997	0.10310997	25.0	6000	1.9124134	0.032677997	2.300966	1.7918308	-1.9336363	0.0036504134	4916.6855001449585
241	0.15131673	0.0	0.15131673	0.15131673	25.0	6025	1.9142315	0.04030734	2.3286982	1.8314265	-1.9360726	0.0033253348	4937.094142198563
242	0.75435185	0.0	0.75435185	0.75435185	25.0	6050	1.9200888	0.043732855	2.9143364	1.8273208	-1.9564688	0.003613822	4957.384187221527
243	0.17821005	0.0	0.17821005	0.17821005	25.0	6075	1.9175236	0.049896203	2.9264863	1.8236305	-1.9448514	0.003402184	4978.1708307266235
244	0.10905948	0.0	0.10905948	0.10905948	25.0	6100	1.9271551	0.04316454	2.6069863	1.834034	-1.9599447	0.0037215946	4998.46270775795
245	0.16888583	0.0	0.16888583	0.16888583	25.0	6125	1.9267492	0.030844195	2.1800747	1.8483611	-1.9557297	0.003838718	5018.675735473633
246	0.23903328	0.0	0.23903328	0.23903328	25.0	6150	1.9289328	0.03798461	2.6471052	1.8416125	-1.9609798	0.0037785936	5038.956515073776
247	0.37228978	0.0	0.37228978	0.37228978	25.0	6175	1.9354377	0.043013055	3.0542579	1.7823931	-1.9684606	0.0037996203	5059.379221200943
248	1.1342834	0.0	1.1342834	1.1342834	25.0	6200	1.9358511	0.032975934	2.2273893	1.8472116	-1.9679962	0.0035923112	5079.798478126526
249	0.3530701	0.0	0.3530701	0.3530701	25.0	6225	1.9423401	0.03910856	2.907042	1.8725858	-1.9711614	0.003427511	5100.114480495453
250	1.0976025	0.0	1.0976025	1.0976025	25.0	6250	1.9436706	0.035560608	2.3433459	1.812213	-1.9668078	0.0031839926	5121.715584278107
251	0.31935397	0.0	0.31935397	0.31935397	25.0	6275	1.9433028	0.031533208	2.207677	1.8655432	-1.9727801	0.003315425	5142.108602523804
252	0.93751484	0.0	0.93751484	0.93751484	25.0	6300	1.9513892	0.04011842	2.6032724	1.8508235	-1.9758643	0.003984214	5162.434587717056
253	0.3616566	0.0	0.3616566	0.3616566	25.0	6325	1.9489229	0.051148795	2.936856	1.8311963	-1.9785495	0.004127189	5183.254697799683
254	0.15677105	0.0	0.15677105	0.15677105	25.0	6350	1.9534659	0.029377665	2.2651725	1.8744314	-1.9798639	0.003311009	5203.710931301117
255	0.2527709	0.0	0.2527709	0.2527709	25.0	6375	1.9603802	0.034892228	2.3269682	1.8609806	-1.9885327	0.0047874986	5224.189526081085
256	0.33455858	0.0	0.33455858	0.33455858	25.0	6400	1.96036	0.040811922	2.8797672	1.867577	-1.9892747	0.0038529998	5244.599094152451
257	0.0	0.0	0.0	0.0	25.0	6425	1.9646384	0.040951185	2.886276	1.8122466	-1.99483	0.0040748776	5265.023863315582
258	0.0	0.0	0.0	0.0	25.0	6450	1.9683328	0.039079815	2.8579826	1.8857093	-1.9926119	0.0042920513	5285.3867623806
259	0.28087246	0.0	0.28087246	0.28087246	25.0	6475	1.9674164	0.036018733	2.3715582	1.8510556	-2.0038848	0.0041605816	5305.726766586304
260	0.44782147	0.0	0.44782147	0.44782147	25.0	6500	1.9742469	0.0318735	2.423471	1.8290675	-2.0050552	0.0037155733	5327.357595920563
261	0.0952359	0.0	0.0952359	0.0952359	25.0	6525	1.9798778	0.051455006	2.9449527	1.8846273	-2.0104043	0.0043091695	5347.740397453308
262	0.3517884	0.0	0.3517884	0.3517884	25.0	6550	1.9827329	0.035418097	2.3991983	1.8766812	-2.0193508	0.005469638	5368.057865381241
263	0.4806035	0.0	0.4806035	0.4806035	25.0	6575	1.9806195	0.03597673	2.4271743	1.8713703	-2.0021837	0.003511696	5388.92071557045
264	0.3164114	0.0	0.3164114	0.3164114	25.0	6600	1.984116	0.034801997	2.347924	1.8675731	-2.000701	0.003430964	5409.276464223862
265	0.41923267	0.0	0.41923267	0.41923267	25.0	6625	1.9838448	0.029642226	2.3386664	1.9071712	-2.0071137	0.0037346228	5429.631603002548
266	0.4235233	0.0	0.4235233	0.4235233	25.0	6650	1.9927127	0.04063626	2.663445	1.884501	-2.0223825	0.0045074727	5450.052844762802
267	0.32685727	0.0	0.32685727	0.32685727	25.0	6675	1.9917712	0.036215324	2.705548	1.8956181	-2.0094836	0.0038392025	5470.371618747711
268	0.39241618	0.0	0.39241618	0.39241618	25.0	6700	1.9930753	0.04344041	3.0665512	1.903597	-2.012411	0.0041356245	5490.66001868248
269	0.3158687	0.0	0.3158687	0.3158687	25.0	6725	1.9850305	0.029753435	2.4332585	1.8716487	-2.0098855	0.0024382512	5510.957936286926
270	0.13359284	0.0	0.13359284	0.13359284	25.0	6750	1.9878349	0.033567	2.41588	1.9112175	-2.0092912	0.004419173	5532.664045572281
271	0.21636213	0.0	0.21636213	0.21636213	25.0	6775	1.9888892	0.028719487	2.2190988	1.9066594	-2.0118303	0.0038850417	5553.022385120392
272	0.5077011	0.0	0.5077011	0.5077011	25.0	6800	1.9931163	0.050579965	3.0071886	1.895293	-2.012356	0.004391307	5573.4367415905
273	0.08273965	0.0	0.08273965	0.08273965	25.0	6825	1.9887078	0.03966329	2.987879	1.9073817	-2.0106657	0.0035283044	5594.457664966583
274	0.0	0.0	0.0	0.0	25.0	6850	1.9930817	0.028847937	2.2448392	1.8963984	-2.0086372	0.0031150805	5614.810477733612
275	0.29223412	0.0	0.29223412	0.29223412	25.0	6875	1.9993575	0.030111412	2.3075993	1.9300975	-2.0078237	0.0038131506	5635.301975727081
276	0.5290119	0.0	0.5290119	0.5290119	25.0	6900	1.9971263	0.037510548	2.671834	1.9021523	-2.0094857	0.0034725599	5655.703120708466
277	0.0	0.0	0.0	0.0	25.0	6925	1.9969656	0.030990196	2.436051	1.923001	-2.0116472	0.004128391	5676.004051923752
278	0.006172634	0.0	0.006172634	0.006172634	25.0	6950	1.9963653	0.034603722	2.2278035	1.9144804	-2.000761	0.0035197157	5696.279965877533
279	0.91061485	0.0	0.91061485	0.91061485	25.0	6975	1.9970043	0.034085643	2.356584	1.8995888	-2.0177724	0.0043390524	5716.522627830505
280	0.17256178	0.0	0.17256178	0.17256178	25.0	7000	2.000943	0.030329749	2.3813603	1.9338098	-2.0219138	0.004319211	5738.188730716705
281	0.1315441	0.0	0.1315441	0.1315441	25.0	7025	2.0022657	0.03599239	2.4170408	1.8539796	-2.0136626	0.003773068	5758.527326345444
282	0.09616366	0.0	0.09616366	0.09616366	25.0	7050	2.0007825	0.029821388	2.2545972	1.8860253	-2.0122068	0.0038894531	5778.872413396835
283	0.4368848	0.0	0.4368848	0.4368848	25.0	7075	2.0062962	0.037065946	2.454878	1.914192	-2.0126143	0.0037511664	5799.866350889206
284	0.26754925	0.0	0.26754925	0.26754925	25.0	7100	2.003067	0.03370134	2.6739876	1.9164429	-2.0126646	0.0032657546	5820.319977521896
285	0.4147643	0.0	0.4147643	0.4147643	25.0	7125	1.9983613	0.029228576	2.2992117	1.925461	-2.0054502	0.003145153	5840.673846960068
286	0.90261453	0.0	0.90261453	0.90261453	25.0	7150	2.0039437	0.034704506	2.4763567	1.9371314	-2.0188673	0.0042707096	5861.014626979828
287	0.6711169	0.0	0.6711169	0.6711169	25.0	7175	2.0073762	0.040730685	2.733754	1.8968939	-2.0209978	0.005007893	5881.387106895447
288	0.0	0.0	0.0	0.0	25.0	7200	2.0070016	0.036346417	2.45132	1.9148626	-2.0198178	0.0045204293	5901.688280820847
289	0.09776287	0.0	0.09776287	0.09776287	25.0	7225	2.0016534	0.035795733	2.7286618	1.9202337	-2.0154698	0.0029798748	5922.043052434921
290	0.63645625	0.0	0.63645625	0.63645625	25.0	7250	2.0089388	0.034314595	2.4891133	1.9336001	-2.02692	0.004035158	5943.812304973602
291	0.07278684	0.0	0.07278684	0.07278684	25.0	7275	2.0074985	0.029163975	2.486826	1.9336667	-2.0246236	0.0038695133	5964.176918745041
292	0.68242896	0.0	0.68242896	0.68242896	25.0	7300	2.010017	0.037320226	2.7392037	1.8908217	-2.0256848	0.004119303	5984.605520963669
293	0.38157758	0.0	0.38157758	0.38157758	25.0	7325	2.0137162	0.03504736	2.7075918	1.9304078	-2.0277424	0.004485429	6004.964784622192
294	0.22805527	0.0	0.22805527	0.22805527	25.0	7350	2.0124419	0.028537005	2.2233288	1.9232819	-2.0259805	0.0039072805	6025.852758407593
295	0.042561337	0.0	0.042561337	0.042561337	25.0	7375	2.0099967	0.029014163	2.3993645	1.9079247	-2.0269253	0.0030155587	6046.1638724803925
296	0.38510993	0.0	0.38510993	0.38510993	25.0	7400	2.0123672	0.028706698	2.3981137	1.9454247	-2.0319357	0.0028617124	6066.5528910160065
297	0.34697223	0.0	0.34697223	0.34697223	25.0	7425	2.018459	0.031880565	2.4019594	1.9444821	-2.0368624	0.0045646233	6086.972010850906
298	0.124759175	0.0	0.124759175	0.124759175	25.0	7450	2.0184634	0.031157656	2.3284495	1.87888	-2.0366724	0.0036849414	6107.293425321579
299	0.50364214	0.0	0.50364214	0.50364214	25.0	7475	2.0197055	0.036360536	2.452388	1.9377143	-2.0293968	0.003246505	6127.664350986481
300	0.43966264	0.0	0.43966264	0.43966264	25.0	7500	2.021501	0.03531422	2.4453986	1.9187284	-2.0365417	0.0039025552	6149.535391330719
301	0.0	0.0	0.0	0.0	25.0	7525	2.0206363	0.035539184	2.462786	1.9230094	-2.0403337	0.0032636363	6169.975833892822
302	0.22761956	0.0	0.22761956	0.22761956	25.0	7550	2.0228808	0.039847676	3.0091074	1.9337777	-2.0477037	0.0032492345	6190.446636199951
303	0.011387432	0.0	0.011387432	0.011387432	25.0	7575	2.0266898	0.03359518	2.7421033	1.9248729	-2.0383103	0.0033816835	6210.816717386246
304	0.12477052	0.0	0.12477052	0.12477052	25.0	7600	2.029069	0.02842441	2.3371708	1.9543734	-2.0465748	0.0032162368	6231.602715969086
305	0.3258452	0.0	0.3258452	0.3258452	25.0	7625	2.0339732	0.03567702	2.4406502	1.9165212	-2.0574949	0.004077911	6252.006202459335
306	0.5919765	0.0	0.5919765	0.5919765	25.0	7650	2.0314105	0.038560245	2.763271	1.952356	-2.0455337	0.0026828262	6272.298810005188
307	0.50625217	0.0	0.50625217	0.50625217	25.0	7675	2.0334089	0.033134636	2.4476528	1.9533396	-2.056949	0.0039737117	6292.645500898361
308	0.7068869	0.0	0.7068869	0.7068869	25.0	7700	2.0341794	0.033697158	2.47381	1.9497606	-2.0519204	0.004003335	6313.027334690094
309	0.3062079	0.0	0.3062079	0.3062079	25.0	7725	2.0358791	0.033973314	2.7821064	1.9150456	-2.0465577	0.0041015153	6333.31413269043
310	0.154804	0.0	0.154804	0.154804	25.0	7750	2.0340939	0.04926627	3.1289155	1.9504316	-2.0446944	0.0031436386	6355.034395456314
311	0.0	0.0	0.0	0.0	25.0	7775	2.0349982	0.032740463	2.4368398	1.9316728	-2.0559998	0.0039434116	6375.201971054077
312	0.09130009	0.0	0.09130009	0.09130009	25.0	7800	2.0378072	0.03255409	2.4016373	1.8395102	-2.0505934	0.0036331767	6395.121858596802
313	0.0	0.0	0.0	0.0	25.0	7825	2.039835	0.036090147	2.3220022	1.9366326	-2.0479283	0.0037447289	6414.990802526474
314	0.5271602	0.0	0.5271602	0.5271602	25.0	7850	2.039298	0.030240713	2.315842	1.9623367	-2.0459373	0.0042914264	6435.629890203476
315	0.13919783	0.0	0.13919783	0.13919783	25.0	7875	2.0410826	0.032007035	2.4729562	1.9158404	-2.0592272	0.0044828095	6455.573354244232
316	0.11114431	0.0	0.11114431	0.11114431	25.0	7900	2.040379	0.027689131	2.351866	1.9470952	-2.0585976	0.003595227	6475.55743598938
317	0.50477266	0.0	0.50477266	0.50477266	25.0	7925	2.0411053	0.036846783	2.9365664	1.841657	-2.0538	0.0035926283	6496.626638650894
318	0.029681154	0.0	0.029681154	0.029681154	25.0	7950	2.0446348	0.03995874	2.967625	1.9630573	-2.053806	0.004145872	6516.497534275055
319	0.5642542	0.0	0.5642542	0.5642542	25.0	7975	2.0415533	0.03339609	2.7210078	1.9588721	-2.0576255	0.0031168219	6536.513609170914
320	0.045932543	0.0	0.045932543	0.045932543	25.0	8000	2.0453808	0.036778238	2.7781687	1.6668167	-2.069043	0.003634491	6557.892296075821
321	0.33363315	0.0	0.33363315	0.33363315	25.0	8025	2.0471609	0.028966742	2.2859035	1.9690765	-2.0568	0.0029597785	6577.978020429611
322	0.21768324	0.0	0.21768324	0.21768324	25.0	8050	2.046207	0.03132449	2.287838	1.9396873	-2.0544095	0.003363589	6597.916211366653
323	0.5282202	0.0	0.5282202	0.5282202	25.0	8075	2.0477788	0.039757587	3.0642934	1.9636887	-2.063142	0.004217416	6619.357579708099
324	0.1607763	0.0	0.1607763	0.1607763	25.0	8100	2.0476918	0.025590632	2.3177269	1.9712908	-2.0608737	0.0032251799	6639.352360725403
325	0.0	0.0	0.0	0.0	25.0	8125	2.0501578	0.035045765	2.7383182	1.9442048	-2.0661285	0.0037916934	6659.707122802734
326	0.0	0.0	0.0	0.0	25.0	8150	2.051062	0.029624686	2.4949212	1.9422618	-2.0688465	0.0029328465	6679.717121362686
327	0.9959496	0.0	0.9959496	0.9959496	25.0	8175	2.0525777	0.03059834	2.5085177	1.9778525	-2.0690815	0.0032153658	6699.746315956116
328	0.2218704	0.0	0.2218704	0.2218704	25.0	8200	2.0502398	0.03255759	2.4474552	1.934734	-2.065478	0.0032834974	6719.827965736389
329	0.2957732	0.0	0.2957732	0.2957732	25.0	8225	2.0570357	0.032351274	2.4715545	1.9785713	-2.069498	0.0033555927	6740.08958864212
330	0.5518292	0.0	0.5518292	0.5518292	25.0	8250	2.0519323	0.026369836	2.3469346	1.9600774	-2.0669622	0.0034453727	6761.385493278503
331	0.35251555	0.0	0.35251555	0.35251555	25.0	8275	2.0550218	0.0390438	2.808166	1.9714783	-2.0628011	0.0033033032	6781.644694328308
332	0.2783297	0.0	0.2783297	0.2783297	25.0	8300	2.0511434	0.03550011	2.490971	1.9623787	-2.0653524	0.003410959	6801.678769350052
333	0.3530864	0.0	0.3530864	0.3530864	25.0	8325	2.0561204	0.038465567	3.0642924	1.9534408	-2.066594	0.003807153	6822.303393125534
334	0.6640082	0.0	0.6640082	0.6640082	25.0	8350	2.0561287	0.028353537	2.4131083	1.9492683	-2.0743785	0.0033631145	6842.432604074478
335	0.46960837	0.0	0.46960837	0.46960837	25.0	8375	2.0544662	0.03174275	2.4738202	1.9387487	-2.0653954	0.002912635	6862.39018702507
336	0.083734736	0.0	0.083734736	0.083734736	25.0	8400	2.0550048	0.027498687	2.48351	1.9700229	-2.0672894	0.003252549	6882.2541670799255
337	0.6802748	0.0	0.6802748	0.6802748	25.0	8425	2.0556562	0.029212955	2.4005926	1.9773408	-2.073523	0.0036123882	6902.476082801819
338	0.12169275	0.0	0.12169275	0.12169275	25.0	8450	2.0607455	0.03002231	2.2899241	1.9640231	-2.0723636	0.0044222116	6922.316961526871
339	0.3746919	0.0	0.3746919	0.3746919	25.0	8475	2.0568807	0.03450642	2.7226095	1.9769733	-2.0685904	0.0037176425	6942.279228210449
340	0.99145466	0.0	0.99145466	0.99145466	25.0	8500	2.0576105	0.031084795	2.4190948	1.9631418	-2.0667083	0.0038310452	6964.647825479507
341	0.0	0.0	0.0	0.0	25.0	8525	2.0567799	0.030872254	2.4356477	1.9420762	-2.081589	0.0034495825	6984.716188907623
342	0.00060094695	0.0	0.00060094695	0.00060094695	25.0	8550	2.0594444	0.036561847	3.03142	1.9816837	-2.0690022	0.0034472712	7004.609543323517
343	0.0	0.0	0.0	0.0	25.0	8575	2.060535	0.049513277	3.0471008	1.9729408	-2.0692875	0.0032831973	7026.205282926559
344	0.41634044	0.0	0.41634044	0.41634044	25.0	8600	2.0595107	0.037147712	2.4357626	1.9740596	-2.073712	0.0038692204	7046.115407943726
345	0.54526633	0.0	0.54526633	0.54526633	25.0	8625	2.061789	0.040078085	3.1066713	1.9664431	-2.077544	0.0033082515	7065.981938838959
346	0.0	0.0	0.0	0.0	25.0	8650	2.0654202	0.038696345	2.749536	1.9781257	-2.0762231	0.0040428294	7087.010572195053
347	0.17993085	0.0	0.17993085	0.17993085	25.0	8675	2.0593672	0.03172975	2.2892883	1.9688132	-2.0751646	0.0035250548	7107.048784971237
348	0.20053566	0.0	0.20053566	0.20053566	25.0	8700	2.064038	0.035914846	2.4865377	1.9623915	-2.0714974	0.0035964015	7126.890529870987
349	0.0	0.0	0.0	0.0	25.0	8725	2.0663712	0.032725316	2.4803355	1.9785808	-2.0746722	0.0038196251	7146.912412643433
350	0.2024422	0.0	0.2024422	0.2024422	25.0	8750	2.061861	0.027706899	2.3327467	1.977518	-2.0699174	0.0029505503	7168.254074335098
351	0.066294566	0.0	0.066294566	0.066294566	25.0	8775	2.0625663	0.0328884	2.5037963	1.983455	-2.080711	0.0032467588	7188.295819044113
352	0.092413574	0.0	0.092413574	0.092413574	25.0	8800	2.0657563	0.031445634	2.4539018	1.9853848	-2.077743	0.0037153375	7209.074148178101
353	0.604359	0.0	0.604359	0.604359	25.0	8825	2.06684	0.046043776	3.1462936	2.00462	-2.079257	0.0033340005	7229.681324720383
354	1.0137409	0.0	1.0137409	1.0137409	25.0	8850	2.0689018	0.030740105	2.413384	1.9843436	-2.078618	0.0037129412	7249.754702568054
355	0.868382	0.0	0.868382	0.868382	25.0	8875	2.061569	0.03291596	2.3027902	1.9720459	-2.0757115	0.0033880577	7269.918063402176
356	0.25072795	0.0	0.25072795	0.25072795	25.0	8900	2.0663068	0.036893915	2.9754963	1.993304	-2.0738132	0.0034570983	7289.811043262482
357	0.122742824	0.0	0.122742824	0.122742824	25.0	8925	2.0658092	0.03344866	2.502287	1.928986	-2.0728626	0.0032584802	7309.803916692734
358	0.3941756	0.0	0.3941756	0.3941756	25.0	8950	2.0652266	0.029195117	2.37469	1.9815357	-2.0797033	0.0032032619	7330.061043024063
359	0.16982676	0.0	0.16982676	0.16982676	25.0	8975	2.066589	0.030100126	2.5022554	1.976814	-2.0754237	0.003160065	7350.018781661987
360	0.86635846	0.0	0.86635846	0.86635846	25.0	9000	2.0675895	0.036798015	3.0199063	1.9804723	-2.076224	0.0031908602	7371.421993970871
361	0.0	0.0	0.0	0.0	25.0	9025	2.0649893	0.033838566	2.8132985	1.9746137	-2.0769956	0.00378907	7391.494730472565
362	0.1325152	0.0	0.1325152	0.1325152	25.0	9050	2.0633645	0.029255157	2.3637235	1.9890358	-2.0727403	0.002930222	7411.41085934639
