Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
757	14.765593	0.0	14.765593	14.765593	25.0	49.19418	0.30917975	49.47857	48.126495	18950	1.2874603e-06	2.0696597	-0.1538454	-0.0010330677	154.16495	0.0015869141	0.72	4.0	14316.883922100067
758	10.947209	0.0	10.947209	10.947209	25.0	48.941097	0.41439754	49.44546	48.125378	18975	4.863739e-07	0.4279565	-0.1607605	0.023399532	152.97586	0.027147828	0.76	4.0	14336.098296880722
759	11.934209	0.0	11.934209	11.934209	25.0	49.031193	0.36635867	49.454597	48.177002	19000	2.6106835e-07	0.5877364	-0.1548082	-0.044475436	151.61984	-0.051416017	0.6	4.0	14355.346311330795
760	9.130931	0.0	9.130931	9.130931	25.0	48.79384	0.5025552	49.480804	48.12472	19025	2.9802322e-08	0.7870789	-0.14202589	-0.07562333	155.93803	-0.03762268	0.72	4.0	14374.45043706894
761	9.586356	0.0	9.586356	9.586356	25.0	48.74727	0.4969146	49.40449	47.995853	19050	-1.9311905e-07	1.4424694	-0.16308899	-0.073088884	152.48067	0.023941651	0.68	4.0	14393.542042732239
762	13.1551285	0.0	13.1551285	13.1551285	25.0	48.877216	0.3406148	49.294918	47.83607	19075	1.6450882e-07	0.35805443	-0.16199954	-0.046832025	154.94801	0.011520996	0.76	4.0	14412.717563390732
763	12.251515	0.0	12.251515	12.251515	25.0	48.678795	0.5288798	49.140972	47.68788	19100	-1.6093254e-07	0.3526739	-0.13255098	0.015241116	151.53473	0.038101807	0.44	3.0	14431.887816905975
764	10.023171	0.0	10.023171	10.023171	25.0	48.530365	0.47644114	49.159424	47.671722	19125	1.001358e-07	1.5047269	-0.11700191	-0.18925917	151.60548	0.036610108	0.36	2.0	14450.99538230896
765	6.883117	0.0	6.883117	6.883117	25.0	48.16791	0.5929737	49.028286	47.556587	19150	4.7683715e-09	5.743053	-0.14499894	-1.0076108	154.68837	-0.00215271	0.4	4.0	14470.18710565567
766	11.741754	0.0	11.741754	11.741754	25.0	48.25024	0.5008766	48.822098	47.09393	19175	-7.152557e-09	0.59070957	-0.13514517	-0.22596058	154.09048	0.023806762	0.56	4.0	14489.191089391708
767	12.140536	0.0	12.140536	12.140536	25.0	47.953217	0.5451126	48.546917	46.559273	19200	-7.152557e-09	0.6245081	-0.13300294	0.14459217	152.52847	0.023121338	0.56	4.0	14508.248146533966
768	8.935258	0.0	8.935258	8.935258	25.0	47.51651	0.64697814	48.547474	46.31994	19225	1.66893e-08	0.8842018	-0.11813823	-0.11084086	157.25616	0.034269407	0.36	3.0	14527.524356603622
769	10.434514	0.0	10.434514	10.434514	25.0	47.528038	0.60855114	48.353535	46.14251	19250	-1.4781952e-07	3.411702	-0.12972423	-1.1669724	153.7881	0.03529358	0.48	3.0	14546.712723255157
770	13.351254	0.0	13.351254	13.351254	25.0	47.344593	0.61689365	48.228474	46.14183	19275	9.775162e-08	3.2448611	-0.10325699	0.053317547	154.3063	0.04905823	0.12	1.0	14565.957191228867
771	11.133899	0.0	11.133899	11.133899	25.0	47.12579	0.6150322	47.9739	45.985	19300	7.5101855e-07	0.42595878	-0.121480465	-0.13709229	155.98885	0.035148926	0.24	2.0	14585.19351053238
772	12.726046	0.0	12.726046	12.726046	25.0	47.506947	0.49743518	48.266426	46.386692	19325	-1.5497207e-08	0.42564353	-0.13357203	-0.01394999	157.66098	0.02467041	0.52	3.0	14604.439576148987
773	11.203684	0.0	11.203684	11.203684	25.0	47.502758	0.5336158	48.349167	46.21188	19350	8.642673e-09	0.43018243	-0.1326104	-0.011193633	156.20294	0.030931396	0.52	4.0	14623.882510900497
774	11.761779	0.0	11.761779	11.761779	25.0	47.569077	0.61314934	48.237186	46.363026	19375	-2.503395e-08	0.7843926	-0.13582501	-0.07252073	152.79349	0.020470582	0.44	4.0	14643.16003370285
775	12.579672	0.0	12.579672	12.579672	25.0	47.61519	0.475762	48.22707	46.349724	19400	2.8610229e-08	1.0808249	-0.15207395	-0.107554495	151.3852	0.019230956	0.56	4.0	14662.59528040886
776	14.272493	0.0	14.272493	14.272493	25.0	47.72923	0.47957096	48.25458	46.47079	19425	1.0633469e-06	1.9488668	-0.10945373	-0.53454125	155.46622	0.02887329	0.28	2.0	14681.730287075043
777	11.343303	0.0	11.343303	11.343303	25.0	47.818546	0.4425481	48.36132	46.843464	19450	5.2452087e-08	0.8562138	-0.13738419	0.15102744	152.22221	0.030133666	0.4	3.0	14700.799760103226
778	13.817123	0.0	13.817123	13.817123	25.0	48.070126	0.3281101	48.448746	47.058983	19475	-5.2452087e-08	1.659226	-0.13244514	-0.36138785	153.54024	0.047994386	0.44	2.0	14720.039613246918
779	5.2100806	0.0	5.2100806	5.2100806	25.0	47.720192	0.44319385	48.51517	47.29464	19500	-2.2888183e-07	13.311648	-0.12359174	-1.7360506	152.26834	0.015043335	0.36	4.0	14739.873980283737
780	11.326272	0.0	11.326272	11.326272	25.0	47.864067	0.40911174	48.366486	46.94208	19525	4.172325e-09	0.334372	-0.14753707	0.37459412	154.91566	-0.0024645997	0.56	4.0	14758.990547180176
781	11.336751	0.0	11.336751	11.336751	25.0	47.568165	0.49993294	48.15123	46.474022	19550	4.7683715e-09	0.55794656	-0.14833578	-0.020825028	152.89517	0.0044433596	0.56	4.0	14778.105838060379
782	12.803562	0.0	12.803562	12.803562	25.0	47.579205	0.35414147	48.122917	46.815517	19575	-9.536743e-09	0.3618668	-0.15038374	0.026493758	153.19345	0.028672485	0.56	3.0	14797.288232803345
783	15.228714	0.0	15.228714	15.228714	25.0	47.65664	0.3577532	48.09534	46.850178	19600	1.9073486e-08	2.7995307	-0.17698203	-0.2992649	155.25986	0.028502807	0.92	4.0	14816.575935840607
784	13.574776	0.0	13.574776	13.574776	25.0	47.645924	0.430755	48.156326	46.42357	19625	-1.1920929e-08	0.70515776	-0.14867303	-0.08782029	158.00594	0.004706421	0.6	4.0	14836.042191505432
785	11.825009	0.0	11.825009	11.825009	25.0	47.773144	0.40260285	48.22332	46.68683	19650	4.529953e-08	0.32517308	-0.14582556	0.05636692	153.03918	0.022401122	0.64	4.0	14855.558848142624
786	9.838148	0.0	9.838148	9.838148	25.0	47.679966	0.48760927	48.416897	46.801014	19675	-7.343292e-07	4.5349445	-0.13147941	-0.89912724	152.4865	0.026383666	0.4	3.0	14874.855087518692
787	12.669712	0.0	12.669712	12.669712	25.0	47.603687	0.5612214	48.17081	46.49067	19700	-9.059906e-08	4.1482763	-0.15570293	0.048966885	156.2261	-0.0019525146	0.64	4.0	14894.477901935577
788	13.323009	0.0	13.323009	13.323009	25.0	47.672085	0.3162202	48.10287	47.029545	19725	-1.3828277e-07	0.8284463	-0.14421043	-0.31974488	153.93077	-0.0106689455	0.64	4.0	14913.661074638367
789	15.122697	0.0	15.122697	15.122697	25.0	48.0143	0.2476775	48.332027	47.461025	19750	4.053116e-07	3.8159263	-0.16041319	-0.9296291	154.22726	-0.008181152	0.68	4.0	14932.79196691513
790	6.4900594	0.0	6.4900594	6.4900594	25.0	47.75292	0.49504593	48.543026	47.255554	19775	-6.67572e-08	17.863684	-0.09165256	-1.6314297	154.9367	0.035271607	0.2	2.0	14951.745581388474
791	12.091839	0.0	12.091839	12.091839	25.0	48.052807	0.32866475	48.455425	46.96931	19800	-3.33786e-08	1.1260214	-0.16583322	0.50236773	155.52432	-0.0014190674	0.68	4.0	14970.85864830017
792	10.920081	0.0	10.920081	10.920081	25.0	47.642365	0.4472951	48.237164	46.562943	19825	-1.2874603e-06	0.22487776	-0.11660781	-0.008715093	154.12344	0.033814088	0.24	2.0	14989.948521614075
793	14.117957	0.0	14.117957	14.117957	25.0	47.72822	0.43831685	48.17308	46.40218	19850	1.66893e-08	0.75668454	-0.1334119	0.0075690746	155.74014	0.048621826	0.28	2.0	15009.190926790237
794	13.370364	0.0	13.370364	13.370364	25.0	47.651215	0.3646433	48.134792	46.676495	19875	-8.2969666e-07	0.30965608	-0.13590449	-0.03619498	154.06683	0.036429442	0.36	2.0	15028.27314710617
795	11.876123	0.0	11.876123	11.876123	25.0	47.58006	0.4949197	48.297527	46.421085	19900	2.7418137e-08	0.36958683	-0.10859285	-0.10052967	153.95049	0.05326782	0.24	2.0	15047.461768388748
796	12.660768	0.0	12.660768	12.660768	25.0	47.827625	0.36605707	48.238087	46.746555	19925	4.3153761e-07	0.42216435	-0.113985725	-0.15965563	151.95705	0.012442017	0.4	4.0	15066.678804397583
797	10.876383	0.0	10.876383	10.876383	25.0	47.866554	0.43935156	48.42815	46.820343	19950	6.198883e-08	1.332917	-0.120676816	-0.0007889271	152.75766	0.05739685	0.32	2.0	15085.84413099289
798	12.209396	0.0	12.209396	12.209396	25.0	47.847973	0.47016507	48.45727	46.847866	19975	2.3841857e-09	1.3522177	-0.15272403	-0.12189376	155.10918	0.021904908	0.6	3.0	15105.019334316254
799	14.406555	0.0	14.406555	14.406555	25.0	48.039516	0.43192852	48.434364	46.94872	20000	-1.2397766e-07	2.4945939	-0.11785501	-0.66085017	156.72389	0.034616698	0.4	2.0	15124.054468870163
800	14.231223	0.0	14.231223	14.231223	25.0	48.314224	0.22843486	48.623573	47.584846	20025	-7.891655e-07	0.3642578	-0.13256803	-0.10930917	155.16847	0.026697388	0.56	4.0	15143.123109817505
801	12.528898	0.0	12.528898	12.528898	25.0	48.48581	0.2938734	48.781967	47.621754	20050	-6.198883e-07	0.39366004	-0.14105317	-0.18324065	156.69545	0.02828064	0.44	3.0	15162.061058282852
802	11.336703	0.0	11.336703	11.336703	25.0	48.615025	0.22923622	48.912518	48.008507	20075	-1.7166137e-06	1.3031393	-0.1394171	0.07132983	152.44681	0.04248657	0.48	3.0	15181.13255238533
803	12.323639	0.0	12.323639	12.323639	25.0	48.662373	0.27610117	48.96423	47.936283	20100	5.1556157e-07	0.36028004	-0.13388062	-0.05921516	152.18213	0.02539978	0.52	4.0	15200.251415729523
804	12.669626	0.0	12.669626	12.669626	25.0	48.614624	0.27066332	48.889008	47.855484	20125	9.6559525e-08	0.3375583	-0.13812739	0.012702256	153.33917	0.037019655	0.52	3.0	15219.366397857666
805	11.171001	0.0	11.171001	11.171001	25.0	48.568783	0.28702363	48.91338	47.84915	20150	5.4836274e-08	0.41240013	-0.11615997	-0.033603817	153.6377	0.029771117	0.2	2.0	15238.605551242828
806	11.2508135	0.0	11.2508135	11.2508135	25.0	48.447662	0.33618453	48.863266	47.82035	20175	-2.3841858e-08	0.26381788	-0.14533521	-0.012189478	157.90521	0.02274475	0.68	4.0	15257.772595882416
807	11.288396	0.0	11.288396	11.288396	25.0	48.423695	0.34705728	48.821815	47.75934	20200	5.9604646e-09	0.5165444	-0.1481086	-0.0019918084	155.35338	0.011480408	0.72	4.0	15276.923084974289
808	12.42484	0.0	12.42484	12.42484	25.0	48.43544	0.31346995	48.76165	47.72094	20225	-1.3113022e-08	0.5370003	-0.14489312	-0.0497171	157.48009	0.015408325	0.56	4.0	15296.19968008995
809	12.69389	0.0	12.69389	12.69389	25.0	48.536697	0.23165853	48.778915	47.775887	20250	4.2915346e-08	0.8834623	-0.14336365	-0.20596331	155.58978	0.027160034	0.36	2.0	15315.42154097557
810	11.057522	0.0	11.057522	11.057522	25.0	48.579414	0.2889538	48.89242	47.94025	20275	-5.7220458e-08	2.8266037	-0.121267475	-0.088769436	154.5874	0.021952515	0.24	2.0	15335.302224636078
811	13.756538	0.0	13.756538	13.756538	25.0	48.671875	0.18466784	48.894253	48.30711	20300	3.8146972e-08	2.4468317	-0.10767821	-0.12057066	155.34552	0.03149109	0.2	2.0	15354.46516919136
812	15.934346	0.0	15.934346	15.934346	25.0	48.761738	0.18648057	48.93612	48.179176	20325	-8.583069e-08	2.6980805	-0.16583753	-0.5150993	156.14273	-0.034176636	0.76	4.0	15373.648243427277
813	12.939335	0.0	12.939335	12.939335	25.0	48.821766	0.27967712	49.14781	48.198177	20350	1.4305114e-08	0.54092234	-0.16901143	-0.13155273	153.3302	-0.02725647	0.8	4.0	15392.784294128418
814	11.027635	0.0	11.027635	11.027635	25.0	49.031944	0.18524526	49.30139	48.633278	20375	-1.4305114e-08	0.6152442	-0.17260455	0.075976014	152.9151	-0.035198364	0.72	4.0	15411.868320703506
815	11.668065	0.0	11.668065	11.668065	25.0	49.170853	0.18257238	49.411438	48.76797	20400	-1.2946128e-06	0.20975469	-0.14167315	-0.022527844	152.68835	0.035116576	0.68	4.0	15430.925918102264
816	14.645931	0.0	14.645931	14.645931	25.0	49.275867	0.21088164	49.48161	48.63944	20425	-6.67572e-08	1.8828912	-0.16667579	-0.36150885	152.8083	0.003283081	0.72	4.0	15449.999747514725
817	9.849229	0.0	9.849229	9.849229	25.0	49.27564	0.28135282	49.604847	48.81273	20450	-1.2540818e-06	4.8886814	-0.16570055	-0.09087753	154.37566	0.03348877	0.76	4.0	15469.106583833694
818	14.406991	0.0	14.406991	14.406991	25.0	49.416676	0.18894537	49.62179	48.96673	20475	-2.4080276e-07	0.9792607	-0.14032836	0.06337392	152.05844	0.025587158	0.36	2.0	15488.146503210068
819	12.449791	0.0	12.449791	12.449791	25.0	49.320488	0.24931967	49.566265	48.717	20500	-9.536743e-09	0.18775468	-0.14353245	-0.0031970888	151.12631	0.018020019	0.48	3.0	15507.255561113358
820	10.459322	0.0	10.459322	10.459322	25.0	49.319794	0.21062252	49.566902	48.730373	20525	-6.67572e-08	2.9504557	-0.14748357	-0.39395976	155.58418	0.0037408448	0.6	4.0	15526.346622467041
821	11.972674	0.0	11.972674	11.972674	25.0	49.215687	0.1918364	49.454773	48.68248	20550	-8.940697e-09	0.08465294	-0.15291609	0.041464515	154.6191	-0.012293091	0.6	4.0	15545.443360567093
822	13.166177	0.0	13.166177	13.166177	25.0	49.09745	0.21348794	49.342594	48.418694	20575	5.8114527e-09	0.092584275	-0.11825542	0.018241026	154.55162	-0.031505127	0.48	4.0	15564.584476470947
823	13.6911955	0.0	13.6911955	13.6911955	25.0	49.04665	0.23497236	49.266647	48.347183	20600	-4.7922134e-07	0.37822992	-0.15585874	-0.0041226745	156.75551	0.009468384	0.68	4.0	15583.55364727974
824	12.81333	0.0	12.81333	12.81333	25.0	49.009647	0.2444461	49.302544	48.453865	20625	-6.2227247e-07	0.8232153	-0.1785734	-0.009397507	152.60167	-0.023356933	0.76	4.0	15602.655128479004
825	13.998554	0.0	13.998554	13.998554	25.0	49.013954	0.27864993	49.29483	48.34002	20650	1.9073486e-08	1.4484396	-0.1468562	-0.1503855	155.93005	0.03276123	0.68	4.0	15622.023272752762
826	10.843496	0.0	10.843496	10.843496	25.0	48.988712	0.31651074	49.316032	48.427437	20675	-5.6743625e-07	4.097976	-0.15814808	-0.3245256	154.50685	0.0152307125	0.68	4.0	15641.33549284935
827	10.824048	0.0	10.824048	10.824048	25.0	48.915302	0.310736	49.232204	48.32831	20700	1.04904174e-07	2.4127207	-0.13674112	-0.7545501	154.07852	0.03218506	0.48	3.0	15660.480179786682
828	11.370304	0.0	11.370304	11.370304	25.0	48.642803	0.3349419	49.028637	47.99178	20725	8.1539156e-07	1.4808017	-0.14527275	0.28755808	151.98329	-0.0673407	0.64	4.0	15679.699956655502
829	12.395382	0.0	12.395382	12.395382	25.0	48.56496	0.2800142	48.875507	47.84021	20750	-4.2915343e-07	0.48041606	-0.13099155	-0.05113247	153.69484	0.02440857	0.32	2.0	15698.949349403381
830	12.374885	0.0	12.374885	12.374885	25.0	48.44075	0.4081239	48.8786	47.77522	20775	-1.1920929e-08	0.4729603	-0.15590154	0.01265803	154.88315	0.005708618	0.76	4.0	15718.424539804459
831	12.393719	0.0	12.393719	12.393719	25.0	48.464725	0.33272886	48.850346	47.735798	20800	-1.2242795e-06	0.5891302	-0.1337984	-0.0026493073	156.02606	0.01965271	0.4	3.0	15737.764418840408
832	11.160416	0.0	11.160416	11.160416	25.0	48.415474	0.37877518	48.827797	47.750404	20825	-4.7683715e-09	1.8057529	-0.17206259	-0.061279416	152.94907	-0.0041705323	0.8	4.0	15756.89712715149
833	9.555916	0.0	9.555916	9.555916	25.0	48.31639	0.3401817	48.74475	47.69933	20850	1.9073486e-08	2.9877923	-0.13506722	-0.6815398	154.32095	0.015291748	0.68	4.0	15776.138381242752
834	10.942303	0.0	10.942303	10.942303	25.0	48.16207	0.37818176	48.532394	47.428535	20875	-2.3841858e-08	0.71776736	-0.14316632	0.214701	151.69156	-0.013015747	0.56	4.0	15795.268248319626
835	8.172633	0.0	8.172633	8.172633	25.0	47.86003	0.4332604	48.432026	47.25713	20900	2.8610229e-08	6.2185655	-0.17482802	-0.8578353	151.51707	-0.014240112	0.76	4.0	15814.357851743698
836	13.583218	0.0	13.583218	13.583218	25.0	47.91383	0.31948903	48.2705	46.948017	20925	-9.298325e-07	0.9122527	-0.15184166	0.2689156	155.20863	0.023270264	0.6	4.0	15833.39135479927
837	9.051694	0.0	9.051694	9.051694	25.0	47.504852	0.46729675	48.12677	46.745625	20950	-7.581711e-07	9.163124	-0.16990703	-2.0416489	154.0101	0.0016119385	0.84	4.0	15852.699042320251
838	15.990856	0.0	15.990856	15.990856	25.0	47.6073	0.21230923	48.010235	47.09693	20975	1.6212464e-07	5.121746	-0.14822681	0.576807	156.37949	0.026570434	0.76	4.0	15871.981318712234
839	11.042321	0.0	11.042321	11.042321	25.0	47.107075	0.5538143	47.826927	45.958397	21000	3.7908555e-07	0.79131097	-0.10754988	-0.01916033	155.82846	0.028522339	0.36	2.0	15891.099341154099
840	14.374831	0.0	14.374831	14.374831	25.0	47.352135	0.46098974	47.885574	46.108147	21025	1.1491776e-06	2.3011107	-0.17670499	-0.293072	156.2094	0.010158692	0.8	4.0	15910.263214111328
841	12.196864	0.0	12.196864	12.196864	25.0	47.316715	0.47190556	47.993584	46.056183	21050	-8.34465e-09	0.2647891	-0.13440613	0.05202058	156.59279	0.0103057865	0.48	4.0	15929.545981645584
842	11.225019	0.0	11.225019	11.225019	25.0	47.329666	0.4950491	47.985687	46.25219	21075	8.34465e-08	1.0267518	-0.13487247	-0.08890772	155.47212	0.040286865	0.44	2.0	15949.123345851898
843	12.706325	0.0	12.706325	12.706325	25.0	47.527164	0.25897193	48.000908	47.033348	21100	2.3841857e-09	0.56643903	-0.15026824	0.012732744	153.30766	0.030917358	0.64	4.0	15968.339813709259
844	12.16086	0.0	12.16086	12.16086	25.0	47.35427	0.43776608	47.922512	46.33676	21125	1.1920929e-07	0.55963004	-0.11325854	-0.056292415	154.33502	0.03513428	0.28	2.0	15987.394072294235
845	13.968912	0.0	13.968912	13.968912	25.0	47.406773	0.3956399	47.94668	46.31653	21150	2.8610229e-08	1.2368068	-0.15263283	-0.13410485	155.96643	0.022302857	0.56	4.0	16006.748546361923
846	11.197998	0.0	11.197998	11.197998	25.0	47.360245	0.43484306	47.95192	46.211647	21175	-7.867813e-07	1.4168825	-0.16502568	-0.08861089	158.22221	0.012139282	0.76	4.0	16026.096268892288
847	11.91419	0.0	11.91419	11.91419	25.0	47.351616	0.40577903	47.917225	46.17822	21200	-4.4703485e-09	0.2320956	-0.13298224	-0.049916416	152.50427	0.043451536	0.4	2.0	16045.20408296585
848	11.670253	0.0	11.670253	11.670253	25.0	47.223946	0.43163273	47.83867	46.152744	21225	-2.503395e-08	1.0659075	-0.10782157	-0.28421152	157.01509	0.027402343	0.24	2.0	16064.21703696251
849	11.357353	0.0	11.357353	11.357353	25.0	46.92166	0.57782024	47.721077	45.785496	21250	-2.8610229e-08	1.1103054	-0.1555437	0.023415089	152.64325	0.028463745	0.6	3.0	16083.356701612473
850	11.687557	0.0	11.687557	11.687557	25.0	46.947857	0.48577797	47.629272	45.790924	21275	-1.0401011e-06	0.6037213	-0.14138684	-0.19906795	155.33101	0.04227112	0.48	3.0	16102.495643854141
851	12.002713	0.0	12.002713	12.002713	25.0	47.102417	0.37510383	47.605446	46.460342	21300	-7.152558e-08	1.0375572	-0.14123629	0.0031980276	154.38701	-0.0032122803	0.72	4.0	16121.623011350632
852	11.206317	0.0	11.206317	11.206317	25.0	47.08787	0.5802986	47.715862	46.096405	21325	1.9073486e-08	0.66920364	-0.11378898	-0.027793288	156.86853	0.03152222	0.28	2.0	16140.802231311798
853	11.085412	0.0	11.085412	11.085412	25.0	46.961685	0.42615193	47.575794	46.028683	21350	-5.507469e-07	0.28993002	-0.15064941	-0.02235964	157.7519	-0.027040405	0.72	4.0	16159.984797000885
854	11.956744	0.0	11.956744	11.956744	25.0	47.01155	0.42403355	47.57395	45.9656	21375	-3.7670137e-07	0.27999955	-0.15906477	-0.008645713	152.36818	0.018270263	0.72	4.0	16179.192074298859
855	15.26279	0.0	15.26279	15.26279	25.0	47.20319	0.35732704	47.5719	46.110653	21400	9.059906e-08	5.901101	-0.15679187	-0.9424844	152.11226	0.021101685	0.68	3.0	16198.567050933838
856	16.679728	0.0	16.679728	16.679728	25.0	47.403873	0.3034674	47.776268	46.811455	21425	5.00679e-07	4.4402556	-0.11441617	-1.1730614	153.32573	0.030030517	0.4	2.0	16217.959749937057
857	12.168784	0.0	12.168784	12.168784	25.0	47.65776	0.3356942	48.024773	46.86212	21450	6.6280364e-07	0.9773526	-0.13142127	-0.57601863	155.08052	0.032476805	0.4	2.0	16237.673337221146
858	14.163183	0.0	14.163183	14.163183	25.0	48.14952	0.17052442	48.378094	47.629387	21475	6.7710874e-07	0.6525574	-0.14697137	-0.32740176	153.64215	0.0052545164	0.64	4.0	16257.209314107895
859	10.552253	0.0	10.552253	10.552253	25.0	48.325665	0.24783064	48.614777	47.739082	21500	5.531311e-07	1.2298868	-0.17584041	0.2198255	155.8728	-0.010343628	0.76	4.0	16276.559284687042
860	11.355097	0.0	11.355097	11.355097	25.0	48.442997	0.29897535	48.77373	47.90508	21525	-1.4305114e-08	1.132678	-0.15021199	-0.038159013	152.10634	-0.0076831053	0.56	4.0	16296.051676750183
861	11.554088	0.0	11.554088	11.554088	25.0	48.46322	0.22374628	48.747066	47.87852	21550	1.9073486e-08	0.45584723	-0.13599576	0.007024914	155.9252	-0.046132814	0.56	4.0	16315.331026554108
862	10.511454	0.0	10.511454	10.511454	25.0	48.413136	0.24474281	48.718334	47.872036	21575	1.2874604e-07	2.180404	-0.16298786	-0.2593367	155.56215	0.008430786	0.68	4.0	16334.482657670975
863	14.553511	0.0	14.553511	14.553511	25.0	48.436207	0.21034315	48.65	47.756138	21600	-9.179115e-07	0.7686627	-0.15551153	-0.0077896714	154.82526	-0.00015930175	0.6	4.0	16353.670630693436
864	12.516928	0.0	12.516928	12.516928	25.0	48.2312	0.26331463	48.535225	47.602837	21625	-6.347895e-08	0.5388022	-0.14740962	0.013300121	157.136	0.032874756	0.6	3.0	16373.0167593956
865	12.02929	0.0	12.02929	12.02929	25.0	48.197975	0.28457543	48.53518	47.591515	21650	5.2928925e-07	0.28078383	-0.11889392	-0.0017233789	154.79626	-0.03166809	0.44	4.0	16392.241204738617
866	13.411041	0.0	13.411041	13.411041	25.0	48.321407	0.18474641	48.549583	47.93271	21675	1.0824203e-06	0.96117806	-0.15912265	-0.16328162	154.9102	-0.015912475	0.72	4.0	16411.388916492462
867	12.744034	0.0	12.744034	12.744034	25.0	48.340557	0.29425642	48.64537	47.751534	21700	2.3841858e-08	1.5864708	-0.15437497	-0.35577106	154.9333	-0.012832032	0.68	4.0	16430.649966478348
868	13.923787	0.0	13.923787	13.923787	25.0	48.5944	0.16723147	48.8075	48.148266	21725	-5.1498415e-07	1.7088321	-0.15072043	-0.5171683	152.56984	0.017912598	0.72	4.0	16449.840817451477
869	14.274671	0.0	14.274671	14.274671	25.0	48.824207	0.16007917	49.04437	48.458683	21750	0.0	3.6758032	-0.16141488	-1.142477	154.27486	0.010789795	0.76	4.0	16469.315460681915
870	10.888094	0.0	10.888094	10.888094	25.0	49.098736	0.23214553	49.34056	48.660778	21775	-2.6226044e-08	0.3351767	-0.12290424	-0.058460653	152.52014	-0.062677614	0.56	4.0	16488.398723840714
871	20.837572	0.0	20.837572	20.837572	25.0	49.559242	0.0782394	49.634827	49.274414	21800	4.7683717e-08	23.534634	-0.17509124	-4.056513	158.81943	-0.040842894	0.88	4.0	16507.726491689682
872	14.497635	0.0	14.497635	14.497635	25.0	49.996513	0.11644339	50.119766	49.608604	21825	-1.8835068e-07	0.44511703	-0.13128111	0.38667336	152.99461	-0.005140381	0.52	4.0	16527.054071187973
873	7.0579467	0.0	7.0579467	7.0579467	25.0	50.24191	0.21235973	50.531734	49.998676	21850	9.727478e-07	6.4379168	-0.15059774	0.19131184	155.50043	-0.015692748	0.6	4.0	16546.659065246582
874	12.880573	0.0	12.880573	12.880573	25.0	50.479244	0.11161467	50.60687	50.193626	21875	-1.16825106e-07	0.14812636	-0.15584561	0.026318029	152.0563	0.02555664	0.68	4.0	16566.04526233673
875	12.732981	0.0	12.732981	12.732981	25.0	50.372616	0.19763884	50.558834	49.946526	21900	-4.7683717e-08	0.44594836	-0.17028618	-0.0017154515	154.93927	-0.07662109	0.84	4.0	16585.36683011055
876	12.695972	0.0	12.695972	12.695972	25.0	50.352406	0.2078915	50.554333	49.90352	21925	1.5914441e-06	1.3341641	-0.15297897	-0.10440695	158.1847	0.03055542	0.68	4.0	16604.858761548996
877	6.999615	0.0	6.999615	6.999615	25.0	50.267353	0.23403743	50.58841	49.959854	21950	-7.05719e-07	9.164843	-0.15367155	-0.7666683	157.37885	-0.020563966	0.56	4.0	16624.114510536194
878	14.439528	0.0	14.439528	14.439528	25.0	50.35999	0.118160225	50.482056	49.93573	21975	2.193451e-07	1.1830214	-0.1499139	0.22375607	157.06131	0.017981566	0.56	3.0	16643.39247393608
879	12.73127	0.0	12.73127	12.73127	25.0	50.206142	0.1431343	50.343304	49.80865	22000	-3.004074e-07	0.15806456	-0.15829937	2.0965934e-05	154.81863	-0.0076611326	0.76	4.0	16662.695722818375
880	16.567806	0.0	16.567806	16.567806	25.0	50.23151	0.19568367	50.39428	49.580345	22025	1.7166138e-07	5.3039007	-0.16197762	-0.6337595	156.78998	-0.032753296	0.76	4.0	16682.021958351135
881	11.873214	0.0	11.873214	11.873214	25.0	50.299107	0.2444841	50.542286	49.761093	22050	-1.2016296e-06	0.6604159	-0.14472972	0.17314804	152.32863	-0.025824584	0.6	4.0	16701.355113506317
882	12.8992405	0.0	12.8992405	12.8992405	25.0	50.47988	0.175212	50.66487	50.02796	22075	-1.9073486e-08	0.1530435	-0.14653134	-0.029675342	155.16974	0.019526977	0.52	4.0	16720.786374092102
883	13.243804	0.0	13.243804	13.243804	25.0	50.576523	0.14983052	50.736538	50.171852	22100	-9.059906e-08	0.13784209	-0.15367588	-0.020285316	156.14832	0.021486817	0.76	4.0	16740.43144917488
884	13.983194	0.0	13.983194	13.983194	25.0	50.62892	0.16518939	50.796055	50.109077	22125	1.5735627e-07	2.1932557	-0.18151353	-0.343127	156.26677	-0.032600097	0.84	4.0	16759.944528102875
885	15.327172	0.0	15.327172	15.327172	25.0	50.806347	0.15270111	50.951138	50.202515	22150	-3.33786e-08	1.475902	-0.16226152	-0.26386726	153.26097	-0.06335144	0.72	4.0	16779.409056663513
886	14.070995	0.0	14.070995	14.070995	25.0	50.968487	0.15842353	51.121773	50.42047	22175	1.1074543e-06	0.77869123	-0.17025694	-0.26544672	154.09927	-0.021656495	0.8	4.0	16798.505148649216
887	15.075563	0.0	15.075563	15.075563	25.0	51.19807	0.13126856	51.330807	50.72712	22200	2.813339e-07	1.276709	-0.16636938	-0.21366107	159.46811	-0.015261841	0.68	4.0	16817.78144979477
