Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
553	1.7235806	0.0	1.7235806	1.7235806	25.0	13825	1.1695309	0.1418311	3.668462	1.001944	1.1699597	0.14228302	4.0777817	1.0025507	-1.1829209	0.04276419	12619.759594202042
554	0.67747456	0.0	0.67747456	0.67747456	25.0	13850	1.1625514	0.1520761	3.257224	0.987925	1.1616716	0.14965692	3.1047215	0.97747606	-1.1808903	0.047257677	12644.053196668625
555	0.0	0.0	0.0	0.0	25.0	13875	1.1697967	0.15134493	2.7321727	1.0037096	1.1704499	0.15199427	2.7534695	1.020008	-1.1787547	0.044866867	12666.208372831345
556	0.5699409	0.0	0.5699409	0.5699409	25.0	13900	1.1638001	0.14705971	3.0015397	0.89091396	1.1636419	0.14686438	2.9404645	0.99557513	-1.1667771	0.040694017	12688.215167999268
557	1.1282569	0.0	1.1282569	1.1282569	25.0	13925	1.1646619	0.1510048	2.7275596	0.9979399	1.1641362	0.1501416	2.7419875	1.0067306	-1.1725621	0.041442126	12711.319104671478
558	0.7077765	0.0	0.7077765	0.7077765	25.0	13950	1.1583449	0.12505266	3.0069854	0.99184805	1.1574707	0.12759806	2.8765233	1.017843	-1.19763	0.040677514	12733.778716802597
559	2.3824496	0.0	2.3824496	2.3824496	25.0	13975	1.1525412	0.14433303	4.271656	0.92987317	1.1551878	0.14490022	4.3228383	1.0173233	-1.2029274	0.04098856	12755.476360321045
560	0.92181885	0.0	0.92181885	0.92181885	25.0	14000	1.1511862	0.14178836	3.4620738	0.7252543	1.150855	0.14118393	3.4789317	0.8265295	-1.1976287	0.033885356	12777.865579605103
561	0.72176635	0.0	0.72176635	0.72176635	25.0	14025	1.1512424	0.13876338	2.6224246	0.9900434	1.150426	0.1402763	2.732565	0.62013096	-1.1978866	0.037256867	12799.753779172897
562	1.2736603	0.0	1.2736603	1.2736603	25.0	14050	1.1524302	0.15932506	3.0516908	0.9928203	1.1517223	0.16008146	2.9845161	0.9455892	-1.1969922	0.036434006	12821.607671022415
563	1.7351971	0.0	1.7351971	1.7351971	25.0	14075	1.1544093	0.15056106	3.7854118	0.93296504	1.1541901	0.14987083	3.6525679	0.91676605	-1.2332231	0.047060013	12844.669018030167
564	0.12456428	0.0	0.12456428	0.12456428	25.0	14100	1.1582466	0.14770997	3.2350993	0.99421716	1.1579361	0.14989382	3.2608714	0.96837384	-1.2377098	0.042456564	12866.88465833664
565	2.040239	0.0	2.040239	2.040239	25.0	14125	1.1636987	0.14796321	3.341616	0.97074795	1.1647142	0.15291469	3.4839396	0.953507	-1.2490293	0.046646778	12888.75365447998
566	0.98863524	0.0	0.98863524	0.98863524	25.0	14150	1.1824279	0.14857735	2.8921642	0.95982337	1.1826355	0.14781098	3.0929573	0.91090924	-1.2858766	0.050840247	12910.96617937088
567	0.50051904	0.0	0.50051904	0.50051904	25.0	14175	1.1857449	0.1523864	3.0873566	1.0368975	1.1850598	0.15241651	2.9374084	0.9778145	-1.2888712	0.04197867	12932.843940496445
568	0.36561918	0.0	0.36561918	0.36561918	25.0	14200	1.1802592	0.15184835	3.2780263	0.9852054	1.1817516	0.14763662	3.2334325	0.9430577	-1.2900593	0.04867324	12955.226332902908
569	0.35806975	0.0	0.35806975	0.35806975	25.0	14225	1.1886334	0.15259734	3.0709393	0.986354	1.1874479	0.15506963	3.0548115	0.77044356	-1.3388495	0.04815659	12977.049444437027
570	1.4576299	0.0	1.4576299	1.4576299	25.0	14250	1.1905059	0.124709405	3.0123267	0.97330385	1.1894361	0.12883219	2.79133	1.0442747	-1.446672	0.04224351	12998.924288749695
571	0.30557975	0.0	0.30557975	0.30557975	25.0	14275	1.2121301	0.15065157	3.0359516	1.0262341	1.2129834	0.15070777	3.044962	1.0189613	-1.4021754	0.049438216	13022.453114032745
572	0.080035366	0.0	0.080035366	0.080035366	25.0	14300	1.1990987	0.115636565	2.6433005	1.0249176	1.1998123	0.113783345	2.6049256	1.0345436	-1.4296454	0.039772738	13044.595965623856
573	3.0156283	0.0	3.0156283	3.0156283	25.0	14325	1.2197381	0.1635227	3.3899064	1.0935757	1.2196174	0.16651732	3.3804233	1.0415047	-2.8685875	0.04078688	13066.640638589859
574	2.1231067	0.0	2.1231067	2.1231067	25.0	14350	1.2095817	0.14421101	4.444676	1.051062	1.2105467	0.14604414	4.110775	0.9912993	-3.591483	0.043610487	13088.884401321411
575	1.5756736	0.0	1.5756736	1.5756736	25.0	14375	1.2237222	0.15946673	3.3450034	0.061467007	1.2209334	0.15583864	3.495581	0.42058867	-2.711609	0.047894277	13111.000364303589
576	0.92171913	0.0	0.92171913	0.92171913	25.0	14400	1.2215697	0.12535113	2.6909573	0.6553616	1.2237049	0.1299257	2.6736526	0.66081196	-1.6266867	0.04655446	13133.531693935394
577	2.186462	0.0	2.186462	2.186462	25.0	14425	1.2513357	0.1451099	2.9661298	1.0966433	1.2502201	0.14817914	2.9943366	0.79955006	-1.4774091	0.04410361	13156.228055715561
578	0.82004434	0.0	0.82004434	0.82004434	25.0	14450	1.2819068	0.1618244	4.4034233	0.80500394	1.2805561	0.16100842	4.073261	1.0864611	-1.3132561	0.039103772	13178.585586309433
579	0.6693944	0.0	0.6693944	0.6693944	25.0	14475	1.338922	0.136928	3.3040705	1.035797	1.3395712	0.13612968	3.5957558	1.1582994	-1.4936091	0.045555707	13201.263198375702
580	1.740905	0.0	1.740905	1.740905	25.0	14500	1.4414551	0.16207188	4.91628	1.2098538	1.4417896	0.16664484	5.2027717	1.1975616	-1.8287021	0.055657502	13225.87723851204
581	0.90803933	0.0	0.90803933	0.90803933	25.0	14525	1.6812719	0.17613915	3.9597576	1.3787644	1.682026	0.17103389	3.9370327	1.3859787	-2.1916099	0.057279184	13248.740773677826
582	0.43718907	0.0	0.43718907	0.43718907	25.0	14550	1.9809492	0.18577525	4.490713	1.3502953	1.981192	0.18561998	4.748216	1.5282146	-2.1973124	0.073171504	13271.20441532135
583	0.4219033	0.0	0.4219033	0.4219033	25.0	14575	2.264602	0.17681225	4.932184	1.8587383	2.266581	0.17898192	4.5114274	1.7077799	-2.5914443	0.07763337	13294.180266857147
584	0.18634719	0.0	0.18634719	0.18634719	25.0	14600	2.6930606	0.20804808	6.2096615	2.2485757	2.6889825	0.21070248	6.150485	2.0903244	-2.9346883	0.1087167	13316.970658063889
585	1.2437484	0.0	1.2437484	1.2437484	25.0	14625	3.0227387	0.19240977	5.995509	2.204363	3.0235012	0.18492265	5.548883	2.055965	-3.1778479	0.112698376	13339.409671545029
586	0.43368393	0.0	0.43368393	0.43368393	25.0	14650	3.0851867	0.22428103	6.1721897	2.5847664	3.085212	0.23040184	6.543683	2.5063667	-3.1581137	0.1130761	13362.545906543732
587	1.5410963	0.0	1.5410963	1.5410963	25.0	14675	3.1247725	0.20467736	5.8499856	2.2803328	3.1249492	0.20137355	5.8568397	2.6579423	-3.2480166	0.11644458	13385.0422372818
588	0.9038738	0.0	0.9038738	0.9038738	25.0	14700	3.17604	0.23241165	6.777115	2.4580846	3.1770205	0.2522399	6.6821327	2.2891188	-3.227233	0.13312574	13408.425156593323
589	0.35681057	0.0	0.35681057	0.35681057	25.0	14725	3.244208	0.2181577	5.6358194	2.2706285	3.244451	0.19689107	5.16179	2.3907084	-3.3741393	0.13117203	13432.160244226456
590	0.38204923	0.0	0.38204923	0.38204923	25.0	14750	3.3096402	0.2134885	6.288924	2.2908003	3.3075874	0.22296254	5.6657805	2.193047	-3.3617733	0.14668545	13455.00190782547
591	0.39089334	0.0	0.39089334	0.39089334	25.0	14775	3.3602788	0.21967372	6.530916	2.6303933	3.3610117	0.21838126	6.7125955	2.5230823	-3.4747293	0.12643684	13477.987174749374
592	0.6918118	0.0	0.6918118	0.6918118	25.0	14800	3.3946953	0.23433684	7.2861266	2.9630294	3.3942313	0.23909461	7.351476	2.9670358	-3.477241	0.1304037	13500.923165559769
593	0.41722453	0.0	0.41722453	0.41722453	25.0	14825	3.4441304	0.21753089	7.9819684	2.695306	3.4444337	0.21194759	7.892563	2.7579532	-3.518112	0.12809521	13523.744859695435
594	0.55306756	0.0	0.55306756	0.55306756	25.0	14850	3.4452028	0.18666694	5.621197	3.0589714	3.445261	0.19813113	6.80214	2.8611884	-3.561324	0.116236046	13546.59326171875
595	1.4558253	0.0	1.4558253	1.4558253	25.0	14875	3.431372	0.23455174	6.774992	2.3613498	3.4319923	0.2345738	7.003641	2.642916	-3.5345712	0.12640475	13569.633728027344
596	0.6374991	0.0	0.6374991	0.6374991	25.0	14900	3.4018984	0.22384943	6.356713	2.9660614	3.4021058	0.23142755	6.4428306	2.7615936	-3.453133	0.1375548	13592.450574874878
597	1.0922017	0.0	1.0922017	1.0922017	25.0	14925	3.3441343	0.22555487	5.627698	2.3494132	3.341559	0.23606923	6.0013256	2.6602092	-3.4350812	0.13013	13615.707245349884
598	1.3096559	0.0	1.3096559	1.3096559	25.0	14950	3.2514703	0.2205561	6.7472305	2.8707812	3.2506359	0.20961037	6.354576	2.8728743	-3.3325384	0.117040694	13638.204304933548
599	1.4014815	0.0	1.4014815	1.4014815	25.0	14975	3.1408448	0.20870015	6.7900596	2.834147	3.1420598	0.2098036	7.067546	2.8455985	-3.19281	0.08699428	13660.97574186325
600	2.9321177	0.0	2.9321177	2.9321177	25.0	15000	3.0668147	0.2309108	7.1588306	2.7498791	3.0657895	0.22703367	6.9733524	2.7359674	-3.1493285	0.12715213	13683.77946639061
601	0.553943	0.0	0.553943	0.553943	25.0	15025	2.992902	0.22574675	5.741584	2.5998957	2.9927983	0.23736922	5.9729304	2.4942572	-3.0732043	0.10776312	13706.39260840416
602	0.15683387	0.0	0.15683387	0.15683387	25.0	15050	2.9262347	0.24460697	7.0366406	2.654338	2.9264774	0.24409801	7.14271	2.649005	-2.9895756	0.09528137	13728.667667627335
603	0.80604583	0.0	0.80604583	0.80604583	25.0	15075	2.8699062	0.24706015	5.8672624	2.582708	2.8706625	0.24755223	5.7816305	2.5605495	-2.9771497	0.093752384	13752.177857398987
604	0.74858433	0.0	0.74858433	0.74858433	25.0	15100	2.8274996	0.2106323	5.8747945	2.5808086	2.8266695	0.20660229	5.6437445	2.5733237	-2.8688054	0.103828356	13774.436343431473
605	0.39380452	0.0	0.39380452	0.39380452	25.0	15125	2.7854922	0.22665882	6.848611	2.4799356	2.7850752	0.2318494	6.996049	1.5660238	-2.8667705	0.07936886	13796.98496222496
606	1.4929363	0.0	1.4929363	1.4929363	25.0	15150	2.7686346	0.17194022	4.9887176	2.4565864	2.7682507	0.18006465	4.7853146	2.50193	-2.8974996	0.097528465	13820.006916284561
607	0.57264036	0.0	0.57264036	0.57264036	25.0	15175	2.759346	0.19703023	4.986315	2.4234908	2.7596009	0.20054357	5.326267	2.5170732	-2.845965	0.083625786	13841.99793291092
608	0.6047085	0.0	0.6047085	0.6047085	25.0	15200	2.7402673	0.17786047	5.613964	2.5044806	2.7406695	0.1757062	5.3749695	2.538668	-2.8180072	0.074685596	13864.405258893967
609	2.054141	0.0	2.054141	2.054141	25.0	15225	2.7553694	0.20567437	5.351289	2.5074518	2.754348	0.20448409	5.313442	2.5496788	-2.8026311	0.09957065	13887.08595752716
610	0.7711376	0.0	0.7711376	0.7711376	25.0	15250	2.733044	0.21807452	5.4768033	2.4180028	2.7333071	0.22279033	5.5832467	2.3946466	-2.8305016	0.06937137	13911.002743959427
611	2.305524	0.0	2.305524	2.305524	25.0	15275	2.7111056	0.21036056	5.4657383	2.384931	2.7118535	0.20782724	5.3496485	2.4652958	-2.7757742	0.058824636	13934.061017274857
612	0.4201121	0.0	0.4201121	0.4201121	25.0	15300	2.718438	0.20378822	5.3641324	2.274424	2.7183812	0.20228201	5.303583	2.3646169	-2.7757008	0.06700538	13956.391497612
613	0.20812854	0.0	0.20812854	0.20812854	25.0	15325	2.6959214	0.1670407	4.9896116	2.464156	2.695528	0.16867705	4.91432	2.4628007	-2.8190227	0.06579133	13979.024859905243
614	0.77371055	0.0	0.77371055	0.77371055	25.0	15350	2.692111	0.17168148	5.178839	2.4747891	2.6916196	0.17196262	5.252516	2.4582007	-2.767263	0.052339856	14001.724346399307
615	0.47085544	0.0	0.47085544	0.47085544	25.0	15375	2.69737	0.20317218	6.1842647	2.482435	2.698018	0.20474902	6.354003	2.4369621	-2.7650392	0.063138574	14025.699619531631
616	0.0	0.0	0.0	0.0	25.0	15400	2.6858819	0.17966613	5.2999535	2.4175818	2.6857343	0.17797944	5.131476	2.4590313	-2.7519689	0.06080001	14048.246272802353
617	0.86849886	0.0	0.86849886	0.86849886	25.0	15425	2.685129	0.18534832	5.2474694	2.4727168	2.684333	0.18630047	5.2066965	2.4806545	-2.7537663	0.07576643	14072.166980028152
618	0.81142324	0.0	0.81142324	0.81142324	25.0	15450	2.6858945	0.19199246	6.707454	2.461109	2.6870117	0.19395529	6.306875	2.376094	-2.7520354	0.071086094	14094.814024209976
619	0.8759327	0.0	0.8759327	0.8759327	25.0	15475	2.6770911	0.1978068	6.399115	2.3442216	2.6766348	0.20187384	6.6488523	2.2916393	-2.7276652	0.070819765	14117.842800855637
620	0.46489537	0.0	0.46489537	0.46489537	25.0	15500	2.661397	0.15862663	4.595808	2.4283125	2.6607382	0.16035515	4.6467137	2.4104335	-2.758036	0.05848914	14141.565683603287
621	2.2586439	0.0	2.2586439	2.2586439	25.0	15525	2.6624742	0.17514409	4.5226984	2.3706336	2.6626954	0.17757592	4.4855633	2.4399753	-2.7296371	0.06677765	14164.11502456665
622	0.40717646	0.0	0.40717646	0.40717646	25.0	15550	2.659219	0.16283529	5.094385	2.434588	2.6592054	0.16416427	5.0901265	2.3163686	-2.6864734	0.06762907	14186.674529314041
623	1.4962997	0.0	1.4962997	1.4962997	25.0	15575	2.6490738	0.1769909	4.8695207	2.3925092	2.6487222	0.17982666	4.9484143	2.4312308	-2.7087805	0.07028434	14210.007239341736
624	1.8220054	0.0	1.8220054	1.8220054	25.0	15600	2.640643	0.18180421	6.046578	2.2121904	2.6410172	0.18016404	6.0872335	2.2828999	-2.7169662	0.064774014	14232.91761636734
625	0.6653751	0.0	0.6653751	0.6653751	25.0	15625	2.641587	0.17708203	4.8287735	2.380772	2.6418211	0.18004802	4.777348	2.3996625	-2.6998503	0.060664978	14255.266919136047
626	2.1421065	0.0	2.1421065	2.1421065	25.0	15650	2.629621	0.18780282	5.3374624	2.3306186	2.629397	0.18531393	5.264024	2.3256087	-2.7132413	0.058767203	14277.557668447495
627	0.6355735	0.0	0.6355735	0.6355735	25.0	15675	2.6286838	0.20349823	6.0778217	2.4508457	2.6285832	0.20419136	6.085558	2.397738	-2.6904476	0.056898758	14300.093396902084
628	0.0	0.0	0.0	0.0	25.0	15700	2.6169207	0.19034117	5.8956995	2.346542	2.6166577	0.19049083	5.9566984	2.3125644	-2.6819034	0.050544146	14321.411010742188
629	1.4895906	0.0	1.4895906	1.4895906	25.0	15725	2.6042373	0.1559423	4.7390285	2.3451324	2.6041832	0.16023967	4.783992	2.3474364	-2.6709504	0.05112217	14343.089660167694
630	1.2334716	0.0	1.2334716	1.2334716	25.0	15750	2.592618	0.13434136	4.4148498	2.4078984	2.592913	0.13664506	4.410184	2.327187	-2.6669796	0.05339403	14367.07178735733
631	1.2516568	0.0	1.2516568	1.2516568	25.0	15775	2.5973814	0.18125017	5.1864195	2.4345942	2.5972254	0.1818785	5.1976914	2.413748	-2.6651952	0.055067185	14389.841488361359
632	0.47071975	0.0	0.47071975	0.47071975	25.0	15800	2.5926118	0.17721754	4.8607125	2.3759656	2.5924191	0.18009242	4.8425627	2.2975743	-2.6493597	0.06494492	14412.991775035858
633	0.0	0.0	0.0	0.0	25.0	15825	2.5775974	0.171486	5.0683002	2.3750162	2.5780118	0.17307408	5.0622535	2.357085	-2.631372	0.050483637	14436.887118339539
634	1.5687023	0.0	1.5687023	1.5687023	25.0	15850	2.576341	0.16748765	4.9541893	2.3408458	2.575804	0.16957892	4.959077	2.39807	-2.663754	0.061028425	14459.630961418152
635	0.97024465	0.0	0.97024465	0.97024465	25.0	15875	2.56723	0.16553268	5.8271627	2.357714	2.5671577	0.16692944	5.864304	2.3393545	-2.6307147	0.060382266	14482.492358446121
636	0.9852673	0.0	0.9852673	0.9852673	25.0	15900	2.5629463	0.16348551	4.411806	2.3414538	2.5631678	0.16253094	4.468079	2.3764875	-2.6012	0.05747088	14505.765899896622
637	0.7189555	0.0	0.7189555	0.7189555	25.0	15925	2.5533957	0.18815164	5.99186	2.3759794	2.5531743	0.1883073	5.891417	2.3694901	-2.630627	0.06580507	14528.982833385468
638	1.9528737	0.0	1.9528737	1.9528737	25.0	15950	2.5412784	0.15069725	4.489217	2.376608	2.5419862	0.14949836	4.5809774	2.3696678	-2.6328714	0.059607215	14552.567196130753
639	0.99027663	0.0	0.99027663	0.99027663	25.0	15975	2.5500598	0.18726163	5.727385	2.3464563	2.549746	0.18569842	5.6958365	2.3704686	-2.629006	0.054201547	14576.664225578308
640	0.97394836	0.0	0.97394836	0.97394836	25.0	16000	2.5353894	0.16992125	4.921041	2.3035274	2.5356352	0.16999984	4.8603954	2.3632092	-2.6008756	0.051593255	14599.893784999847
641	1.3198477	0.0	1.3198477	1.3198477	25.0	16025	2.5273066	0.16544054	4.756189	2.3038337	2.5266843	0.16902182	4.7574024	2.338867	-2.6149554	0.05687211	14623.302285432816
642	0.77921236	0.0	0.77921236	0.77921236	25.0	16050	2.5204692	0.16327693	4.9076443	2.2520027	2.5212507	0.16464972	4.8283596	2.2707646	-2.5929875	0.04609305	14647.526841402054
643	0.48117268	0.0	0.48117268	0.48117268	25.0	16075	2.5221212	0.16504374	5.6815777	2.33099	2.5218828	0.1671342	5.687785	2.34063	-2.5790193	0.058015723	14670.918851613998
644	0.712855	0.0	0.712855	0.712855	25.0	16100	2.5137036	0.15534872	4.1594086	2.292282	2.5136175	0.15666626	4.159343	2.236049	-2.5660334	0.06128386	14694.459453344345
645	0.46325782	0.0	0.46325782	0.46325782	25.0	16125	2.498774	0.12998122	4.5698953	2.2764237	2.498899	0.13486822	4.629989	2.298246	-2.600752	0.05602452	14717.587528705597
646	1.202984	0.0	1.202984	1.202984	25.0	16150	2.5055892	0.14591205	4.586341	2.2742698	2.505564	0.1451687	4.530009	2.2420735	-2.5688167	0.05877882	14741.109788656235
647	0.20312211	0.0	0.20312211	0.20312211	25.0	16175	2.497157	0.16782895	4.8478985	2.319853	2.4964964	0.17032744	4.879984	2.0591955	-2.5611181	0.04640339	14764.898444652557
648	0.6414738	0.0	0.6414738	0.6414738	25.0	16200	2.489456	0.17264229	4.6462493	2.324428	2.4894125	0.17270024	4.65951	2.2507727	-2.5584314	0.0497335	14788.263436794281
649	0.7903073	0.0	0.7903073	0.7903073	25.0	16225	2.491394	0.17514043	4.958449	2.2198763	2.492131	0.17655797	4.899242	2.2330525	-2.5464733	0.048340634	14811.521546840668
650	0.5735844	0.0	0.5735844	0.5735844	25.0	16250	2.4789147	0.1618674	4.5902414	2.1108472	2.477525	0.16365817	4.621584	2.187038	-2.5663335	0.05661476	14835.917139053345
651	0.33494517	0.0	0.33494517	0.33494517	25.0	16275	2.4778857	0.16528408	4.804573	2.216404	2.4789898	0.16474926	4.7714224	2.287591	-2.535582	0.052244302	14859.612236261368
652	0.97787267	0.0	0.97787267	0.97787267	25.0	16300	2.4719582	0.13089134	4.455883	2.284193	2.4713333	0.13026768	4.470429	2.2749066	-2.528548	0.05394142	14882.931303739548
653	0.57027507	0.0	0.57027507	0.57027507	25.0	16325	2.4596105	0.16164504	4.611434	2.271192	2.45989	0.15963747	4.5564685	2.2882519	-2.519452	0.045137458	14906.76091837883
654	1.39996	0.0	1.39996	1.39996	25.0	16350	2.457477	0.15705225	4.8106146	2.2771628	2.4581096	0.15154372	4.6389704	2.2950788	-2.5391088	0.053144317	14929.893175840378
655	0.55762815	0.0	0.55762815	0.55762815	25.0	16375	2.4563284	0.15958114	4.499048	2.2481296	2.4560547	0.15926747	4.56441	2.2202356	-2.504134	0.04974554	14953.467247009277
656	1.3667674	0.0	1.3667674	1.3667674	25.0	16400	2.4585516	0.18784456	4.809543	2.2596135	2.4582143	0.18942264	4.799687	2.2333415	-2.5325305	0.050513968	14977.275901794434
657	0.42529976	0.0	0.42529976	0.42529976	25.0	16425	2.4529197	0.16362615	4.6218114	2.2361734	2.452791	0.16551337	4.6211176	2.220149	-2.5233502	0.051754523	15000.913006067276
658	1.2725455	0.0	1.2725455	1.2725455	25.0	16450	2.4316163	0.14058441	4.784923	2.2759087	2.4322183	0.14328642	4.7713404	2.2752538	-2.475671	0.043120243	15024.495663881302
659	1.7509135	0.0	1.7509135	1.7509135	25.0	16475	2.439162	0.18602885	5.5780945	2.2759995	2.438889	0.18691757	5.585883	2.278422	-2.4898808	0.046012066	15049.019271373749
660	0.41775417	0.0	0.41775417	0.41775417	25.0	16500	2.4288573	0.14459944	4.8737006	2.2497296	2.4284673	0.14548013	4.7736382	2.2775254	-2.5006137	0.054832097	15072.98166179657
661	0.38911325	0.0	0.38911325	0.38911325	25.0	16525	2.429384	0.18122646	4.5647955	2.2673206	2.4295335	0.18353932	4.5306363	2.2504208	-2.4882877	0.047199238	15095.738201379776
662	1.9156497	0.0	1.9156497	1.9156497	25.0	16550	2.4251125	0.16021211	4.259101	2.2608647	2.4251707	0.16085193	4.1505823	2.252321	-2.4644766	0.051778108	15119.758165121078
663	0.7827917	0.0	0.7827917	0.7827917	25.0	16575	2.4055636	0.15974823	5.3340206	2.215253	2.4054728	0.15911426	5.1848907	2.2108443	-2.4641206	0.05074283	15143.178975105286
664	0.6181658	0.0	0.6181658	0.6181658	25.0	16600	2.4129379	0.16109622	4.571318	2.2266011	2.4128876	0.16173792	4.5366564	2.2360568	-2.484207	0.05432977	15166.055931329727
665	0.26358604	0.0	0.26358604	0.26358604	25.0	16625	2.405013	0.16579555	5.344223	2.2486804	2.4054608	0.16343011	5.4892707	2.2312183	-2.4768553	0.047625672	15189.368489980698
666	0.4255532	0.0	0.4255532	0.4255532	25.0	16650	2.395329	0.14713714	4.64114	2.2310479	2.3951266	0.1470359	4.647781	2.2060251	-2.4730048	0.052053604	15212.097328662872
667	0.43328276	0.0	0.43328276	0.43328276	25.0	16675	2.3944507	0.15894376	4.68244	2.2155752	2.394505	0.15851851	4.4125924	2.200831	-2.4506521	0.049102012	15235.800048589706
668	0.44312406	0.0	0.44312406	0.44312406	25.0	16700	2.3923485	0.1687014	5.1612844	2.1971366	2.3919957	0.16922152	5.29342	2.210863	-2.4509645	0.050313115	15260.009349822998
669	0.36910087	0.0	0.36910087	0.36910087	25.0	16725	2.3779356	0.14811285	4.471996	2.0619419	2.377969	0.15067416	4.7245464	2.1254492	-2.4234486	0.051653787	15283.202697515488
670	0.4590181	0.0	0.4590181	0.4590181	25.0	16750	2.3728933	0.15243313	4.6606383	2.1652339	2.3735683	0.15562855	4.453553	2.2011535	-2.4419851	0.043549526	15307.050964832306
671	1.0631427	0.0	1.0631427	1.0631427	25.0	16775	2.372192	0.14828284	4.337201	2.168798	2.3714237	0.14972465	4.379042	2.0484397	-2.4398026	0.04597455	15330.431374788284
672	0.6254161	0.0	0.6254161	0.6254161	25.0	16800	2.365762	0.15062161	4.0185194	2.192616	2.3663404	0.14785117	3.9194505	2.1735196	-2.4122047	0.04896437	15354.169927358627
673	1.2361045	0.0	1.2361045	1.2361045	25.0	16825	2.3698957	0.159206	4.579132	2.1824102	2.369719	0.15726905	4.627137	2.1114726	-2.426433	0.054175954	15378.553151130676
674	1.6684755	0.0	1.6684755	1.6684755	25.0	16850	2.360616	0.15523776	3.952548	2.1517942	2.3603656	0.15225558	3.8927834	2.1464338	-2.4287412	0.0502045	15401.378660202026
675	0.69061005	0.0	0.69061005	0.69061005	25.0	16875	2.3540213	0.12969777	3.7914267	2.1846662	2.3542151	0.13156195	3.8171842	2.1597798	-2.4239483	0.04702677	15425.385850667953
676	0.6455141	0.0	0.6455141	0.6455141	25.0	16900	2.3499305	0.15315847	5.3264318	2.1300335	2.349679	0.15272328	5.2328825	2.1793957	-2.411309	0.048608884	15449.69160270691
677	0.5739185	0.0	0.5739185	0.5739185	25.0	16925	2.3459833	0.13602634	3.8667152	2.2094302	2.3460937	0.13835874	4.1808324	2.1735296	-2.399996	0.04757019	15473.475913524628
678	0.18083419	0.0	0.18083419	0.18083419	25.0	16950	2.3324013	0.14117444	3.9039612	2.1111867	2.3323855	0.14266713	3.9201908	2.1348405	-2.3851678	0.044435874	15496.87769985199
679	0.9192897	0.0	0.9192897	0.9192897	25.0	16975	2.3310854	0.13992023	4.192695	2.0884683	2.3308227	0.1413996	4.186718	2.1355298	-2.4037611	0.045204792	15519.9826233387
680	0.41946334	0.0	0.41946334	0.41946334	25.0	17000	2.3209512	0.12792695	3.9156647	2.134862	2.3210757	0.12840042	3.9872487	2.098138	-2.3803592	0.051340066	15543.840732574463
681	0.6463808	0.0	0.6463808	0.6463808	25.0	17025	2.331761	0.15492927	4.4651456	2.1575718	2.331775	0.15523098	4.4653244	2.15482	-2.383263	0.057135288	15566.853843450546
682	1.0886346	0.0	1.0886346	1.0886346	25.0	17050	2.3256993	0.1510779	5.1459904	2.1188507	2.3260384	0.15945439	5.072011	1.97407	-2.371903	0.06575933	15590.661075592041
683	2.0017366	0.0	2.0017366	2.0017366	25.0	17075	2.3158364	0.15215033	4.452949	2.0804348	2.314892	0.15693477	4.3744736	2.0887728	-2.3725638	0.052863833	15614.282361268997
684	0.4680896	0.0	0.4680896	0.4680896	25.0	17100	2.306909	0.140939	4.4198427	2.1518037	2.3076746	0.13741826	4.413904	2.0177972	-2.3859904	0.047329225	15637.776267051697
685	0.96991867	0.0	0.96991867	0.96991867	25.0	17125	2.29976	0.14912976	4.353634	2.1034286	2.2993476	0.14777036	4.525997	2.0884917	-2.3674152	0.049920138	15661.609604358673
686	0.84764403	0.0	0.84764403	0.84764403	25.0	17150	2.305614	0.1616395	4.3373427	2.1283264	2.3055534	0.15827553	4.3161736	2.1447306	-2.3721342	0.046853717	15684.634228944778
687	0.0	0.0	0.0	0.0	25.0	17175	2.2920508	0.14193459	4.492114	2.1106474	2.2932754	0.14635688	4.428388	2.108131	-2.3381455	0.04739344	15707.997217655182
688	0.12857784	0.0	0.12857784	0.12857784	25.0	17200	2.2893903	0.12587592	4.4243445	2.093248	2.2887194	0.1269441	4.413686	1.7023399	-2.3489559	0.0500147	15732.004494905472
689	0.8266695	0.0	0.8266695	0.8266695	25.0	17225	2.2931726	0.14963785	4.489363	2.1233122	2.2924027	0.14585903	4.4848604	2.035127	-2.348193	0.05649669	15754.607325315475
690	1.5507033	0.0	1.5507033	1.5507033	25.0	17250	2.276486	0.15224545	4.2314005	2.0825253	2.276446	0.15768403	4.0541883	2.1019063	-2.337463	0.036671113	15778.018910884857
691	1.0489659	0.0	1.0489659	1.0489659	25.0	17275	2.2825606	0.15638742	4.174155	2.060205	2.282759	0.15589157	4.139508	2.0945761	-2.3235433	0.05884273	15800.767218828201
692	0.7143655	0.0	0.7143655	0.7143655	25.0	17300	2.269714	0.15076403	4.5913787	1.9862223	2.2696388	0.15240365	4.596542	2.051517	-2.3245769	0.051429704	15823.827660560608
693	0.120457955	0.0	0.120457955	0.120457955	25.0	17325	2.2633543	0.15220024	4.4919744	1.9450829	2.2635381	0.14979617	4.369459	1.9981635	-2.3166685	0.046152253	15849.00916647911
694	0.18639317	0.0	0.18639317	0.18639317	25.0	17350	2.2630193	0.14659724	3.8810956	2.0800743	2.2631476	0.14848143	3.978739	2.0741522	-2.3209531	0.047624167	15872.30531001091
