Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
131	13.1493845	0.0	13.1493845	13.1493845	25.0	50.386898	0.15654694	50.540756	50.169033	3300	-9.536743e-09	1.2219809	-0.03798118	0.08930063	10.596433	0.0004822731	0.04	4.0	2725.3349492549896
132	15.806173	0.0	15.806173	15.806173	25.0	50.652725	0.12392467	50.761745	50.390064	3325	8.34465e-09	1.0148658	-0.06064677	0.020016551	9.903578	-0.01143074	0.04	4.0	2745.9698905944824
133	19.202633	0.0	19.202633	19.202633	25.0	50.843227	0.04455179	50.88924	50.72781	3350	-1.5258789e-07	17.417862	-0.051571578	-1.0073967	9.894999	0.011574173	0.04	4.0	2766.5443272590637
134	19.031424	0.0	19.031424	19.031424	25.0	50.968506	0.060316782	51.023186	50.791492	3375	-1.4305115e-07	10.9335165	-0.039252225	-0.9276972	9.695386	0.001228714	0.04	4.0	2787.2158539295197
135	14.203434	0.0	14.203434	14.203434	25.0	51.075542	0.12279527	51.18089	50.813522	3400	-3.695488e-08	0.4602709	-0.026529754	-0.10709089	9.765744	0.01670231	0.04	4.0	2807.784283876419
136	17.913067	0.0	17.913067	17.913067	25.0	51.255108	0.05632458	51.30971	51.071655	3425	-3.33786e-08	7.7718782	-0.05954979	-0.5071144	9.714397	-0.004120045	0.08	4.0	2828.603073120117
137	30.498144	0.0	30.498144	30.498144	25.0	51.402534	0.033684842	51.42618	51.32057	3450	1.2397766e-07	94.5678	-0.06678714	-3.4466095	9.628484	0.0041934205	0.12	4.0	2849.760089635849
138	20.681679	0.0	20.681679	20.681679	25.0	51.58806	0.074839294	51.639923	51.30662	3475	3.8146972e-08	13.309502	-0.07205859	-1.4740992	10.165606	-0.009401112	0.12	4.0	2870.5713238716125
139	13.713747	0.0	13.713747	13.713747	25.0	51.764507	0.12337261	51.886265	51.52281	3500	3.33786e-08	2.053438	-0.029867025	0.40657282	9.945135	-0.013876247	0.0	4.0	2891.1624155044556
140	17.507317	0.0	17.507317	17.507317	25.0	51.960983	0.109556764	52.035378	51.674583	3525	1.1920929e-07	14.172115	-0.02894301	-0.92473125	10.022131	-0.004075203	0.0	4.0	2911.7905230522156
141	11.932459	0.0	11.932459	11.932459	25.0	51.992687	0.14358465	52.17396	51.809246	3550	-1.1920929e-08	3.9413805	-0.038403828	0.26895046	10.23198	-0.015565967	0.0	4.0	2932.489678144455
142	13.955631	0.0	13.955631	13.955631	25.0	52.163864	0.09986732	52.257153	51.893913	3575	-2.3841857e-09	1.0851175	-0.048883863	0.017886877	10.533489	0.0042490386	0.0	4.0	2953.1993057727814
143	17.039412	0.0	17.039412	17.039412	25.0	52.191875	0.107701145	52.289795	51.924088	3600	-1.4305114e-08	5.8794947	-0.058404937	-0.16931581	10.912544	-0.0012686157	0.08	4.0	2973.964724779129
144	26.666756	0.0	26.666756	26.666756	25.0	52.312973	0.030146813	52.336086	52.197784	3625	-1.335144e-07	48.67542	-0.08955823	-1.7443352	9.6823225	-0.034497947	0.2	4.0	2994.7288703918457
145	20.010393	0.0	20.010393	20.010393	25.0	52.41844	0.08677058	52.479366	52.114635	3650	1.2397766e-07	27.671734	-0.062414806	-2.117796	9.669834	0.0025110054	0.04	4.0	3015.184239625931
146	25.237127	0.0	25.237127	25.237127	25.0	52.649464	0.07074926	52.698837	52.43234	3675	-2.193451e-07	55.70034	-0.06569225	-3.620243	9.862484	0.0019407463	0.04	4.0	3035.8288490772247
147	16.127563	0.0	16.127563	16.127563	25.0	52.886227	0.109560885	52.974064	52.618523	3700	1.9073486e-08	1.4346677	-0.04294919	-0.13038671	10.796526	-0.0015290832	0.0	4.0	3056.514508962631
148	22.256659	0.0	22.256659	22.256659	25.0	53.15683	0.0858727	53.206734	52.850235	3725	2.2888183e-07	23.41776	-0.060761947	-1.79492	9.763276	-0.0042975806	0.0	4.0	3077.164944410324
149	12.584526	0.0	12.584526	12.584526	25.0	53.29451	0.12008806	53.415325	53.061428	3750	-1.07288365e-08	1.883382	-0.036290646	0.28011453	9.386519	-0.0113961985	0.0	4.0	3097.9735832214355
150	16.790653	0.0	16.790653	16.790653	25.0	53.478703	0.09663262	53.56116	53.2104	3775	3.8146972e-08	7.3051295	-0.06115408	-0.59095144	9.802786	-0.0049947356	0.04	4.0	3118.649436235428
151	26.457064	0.0	26.457064	26.457064	25.0	53.642754	0.044128563	53.68394	53.49112	3800	-4.7683717e-08	43.206287	-0.07266715	-1.8859711	10.3052225	-0.01971279	0.08	4.0	3139.2527232170105
152	19.845285	0.0	19.845285	19.845285	25.0	53.802124	0.07421127	53.861652	53.513756	3825	4.053116e-08	6.7488422	-0.03832044	-0.39907742	9.722186	-0.03857334	0.08	4.0	3160.541174173355
153	18.665493	0.0	18.665493	18.665493	25.0	53.969395	0.074050285	54.03577	53.737278	3850	-1.5735627e-07	8.716678	-0.060197756	-0.7347355	9.983133	-0.027759304	0.04	4.0	3181.2887704372406
154	20.77469	0.0	20.77469	20.77469	25.0	54.125954	0.09394728	54.192295	53.844486	3875	8.583069e-08	41.435596	-0.0710646	-2.493618	9.459302	-0.024058705	0.12	4.0	3201.9926941394806
155	12.048519	0.0	12.048519	12.048519	25.0	54.28432	0.10487493	54.396267	54.059	3900	5.7220458e-08	1.1165031	-0.022037616	0.22833014	9.551996	0.007871933	0.0	4.0	3222.297931432724
156	24.61167	0.0	24.61167	24.61167	25.0	54.529198	0.07143435	54.57259	54.230255	3925	-5.7220458e-08	36.130272	-0.058161993	-2.09441	9.752564	0.008862248	0.04	4.0	3242.9590010643005
157	22.605715	0.0	22.605715	22.605715	25.0	54.72315	0.03896631	54.75973	54.6241	3950	-1.7642975e-07	19.911327	-0.07366391	-1.7932014	10.938677	-0.029096184	0.12	4.0	3263.657965183258
158	22.253199	0.0	22.253199	22.253199	25.0	54.950195	0.04279174	54.987625	54.850277	3975	1.4305114e-08	13.404995	-0.09129333	-1.0806599	10.350724	-0.013628883	0.12	4.0	3284.3127036094666
159	23.919804	0.0	23.919804	23.919804	25.0	55.15297	0.07352752	55.20298	54.938053	4000	-2.8610229e-08	47.54993	-0.055676367	-2.844658	10.132218	0.01388113	0.0	4.0	3304.872447013855
160	16.887701	0.0	16.887701	16.887701	25.0	55.376183	0.08946469	55.449776	55.116165	4025	9.536743e-09	5.7123585	-0.045426812	-0.7447548	9.79112	-0.010715008	0.08	4.0	3325.5068521499634
161	22.05254	0.0	22.05254	22.05254	25.0	55.643272	0.045235615	55.6767	55.5014	4050	3.33786e-08	15.769644	-0.03383276	-1.4615965	10.056216	-0.009546986	0.0	4.0	3346.229329586029
162	18.065968	0.0	18.065968	18.065968	25.0	55.81361	0.090471126	55.88737	55.55865	4075	-6.437302e-08	3.0601377	-0.05515014	-0.5099623	9.60765	-0.008931465	0.04	4.0	3367.115182161331
163	22.837927	0.0	22.837927	22.837927	25.0	56.03242	0.045716565	56.068504	55.88332	4100	4.7683715e-09	17.017801	-0.07416358	-1.0785475	10.474743	-0.026264438	0.12	4.0	3387.8106894493103
164	21.711666	0.0	21.711666	21.711666	25.0	56.19164	0.072544426	56.241642	55.91662	4125	-4.7683717e-08	18.627913	-0.048100725	-1.2065277	10.409602	-5.5618286e-05	0.12	4.0	3408.58722615242
165	18.247347	0.0	18.247347	18.247347	25.0	56.36986	0.073553	56.42926	56.10518	4150	6.198883e-08	9.753051	-0.022602534	-0.9001217	9.8792515	-0.0073873904	0.0	4.0	3429.3790080547333
166	12.546536	0.0	12.546536	12.546536	25.0	56.52224	0.089474924	56.608936	56.29054	4175	6.67572e-08	0.98192	-0.045184106	0.0997442	10.472113	0.007800541	0.04	4.0	3450.384156703949
167	14.152523	0.0	14.152523	14.152523	25.0	56.648304	0.08938864	56.738956	56.417297	4200	0.0	0.5167036	-0.054231357	-0.051036954	9.626834	-0.0013032722	0.08	4.0	3470.9912407398224
168	20.44038	0.0	20.44038	20.44038	25.0	56.776676	0.038924433	56.815815	56.673534	4225	-1.9073487e-07	9.440078	-0.061231475	-0.46517086	9.482151	0.0066327285	0.0	4.0	3491.871962785721
169	18.233124	0.0	18.233124	18.233124	25.0	56.832375	0.11043149	56.904537	56.58736	4250	-6.198883e-08	8.803056	-0.04965664	-0.6730013	10.012862	0.0004953003	0.08	4.0	3512.6947741508484
170	11.754774	0.0	11.754774	11.754774	25.0	56.920013	0.09122361	57.031483	56.714657	4275	-4.2915346e-08	5.699373	-0.029431209	0.2696643	10.369446	0.013420696	0.0	4.0	3533.3957080841064
171	25.411118	0.0	25.411118	25.411118	25.0	57.066418	0.043811746	57.096767	56.906563	4300	8.106232e-08	19.216887	-0.07449555	-0.5155659	10.299434	-0.043773707	0.12	4.0	3554.1081762313843
172	10.204009	0.0	10.204009	10.204009	25.0	57.06262	0.09548925	57.172207	56.8542	4325	1.2874604e-07	4.5951514	-0.02600603	0.16920424	10.307465	0.00055646896	0.0	4.0	3574.68612241745
173	28.899488	0.0	28.899488	28.899488	25.0	57.188076	0.050367143	57.218525	57.02918	4350	1.04904174e-07	43.843197	-0.082571484	-0.9883156	10.135432	-0.018885765	0.12	4.0	3595.4049649238586
174	19.446058	0.0	19.446058	19.446058	25.0	57.26475	0.0729554	57.315205	56.993748	4375	1.6212464e-07	11.173108	-0.038847104	-0.88527393	10.361594	0.020361176	0.0	4.0	3616.039566040039
175	19.001148	0.0	19.001148	19.001148	25.0	57.424225	0.05034398	57.472103	57.300888	4400	-2.670288e-07	9.466589	-0.08704333	-0.9466648	10.416709	0.022091847	0.12	4.0	3636.50200009346
176	20.546534	0.0	20.546534	20.546534	25.0	57.588932	0.07028243	57.642754	57.375557	4425	-1.4305114e-08	7.404906	-0.05651399	-0.58721924	9.785805	-0.022490691	0.08	4.0	3657.2269625663757
177	33.572403	0.0	33.572403	33.572403	25.0	57.791348	0.018372906	57.803593	57.730644	4450	3.1471254e-07	123.50029	-0.086150505	-5.850914	9.91914	0.019400883	0.12	4.0	3677.8989160060883
178	14.477285	0.0	14.477285	14.477285	25.0	57.98382	0.10557459	58.09074	57.77412	4475	-1.1622905e-08	0.79127425	-0.03488383	0.4124915	10.268751	-0.00059984205	0.0	4.0	3698.591314315796
179	15.280999	0.0	15.280999	15.280999	25.0	58.26882	0.085612774	58.348614	58.02955	4500	4.7683715e-09	0.75810504	-0.040666666	-0.018027246	10.496137	-0.0012262726	0.0	4.0	3719.4327549934387
180	16.376705	0.0	16.376705	16.376705	25.0	58.403004	0.10911299	58.49319	58.17394	4525	-2.8312206e-09	2.6198792	-0.052874703	0.07588482	9.875745	-0.021610223	0.04	4.0	3740.8596243858337
181	13.691129	0.0	13.691129	13.691129	25.0	58.47369	0.1030322	58.570034	58.251236	4550	7.152557e-09	0.72159547	-0.047574203	-0.02743584	9.046757	-0.0016188622	0.0	4.0	3762.2858600616455
182	23.313938	0.0	23.313938	23.313938	25.0	58.546635	0.10182343	58.61832	58.29744	4575	3.5762786e-09	9.431565	-0.061472747	-0.16725063	10.299427	-0.046822015	0.12	4.0	3783.0125250816345
183	21.083328	0.0	21.083328	21.083328	25.0	58.613995	0.08112689	58.67492	58.354214	4600	-3.33786e-08	20.41446	-0.056475125	-0.83319664	10.563616	0.007647915	0.04	4.0	3803.713602781296
184	22.983742	0.0	22.983742	22.983742	25.0	58.735374	0.0775275	58.78864	58.46922	4625	2.8610229e-08	9.734267	-0.049758255	-0.5712614	10.103074	-0.04829809	0.12	4.0	3824.354803800583
185	17.602043	0.0	17.602043	17.602043	25.0	58.855732	0.09547467	58.92875	58.611137	4650	-3.5762786e-09	1.5824488	-0.046470292	-0.10501695	9.893537	0.00038261415	0.04	4.0	3845.041113615036
186	21.126991	0.0	21.126991	21.126991	25.0	59.000744	0.05000388	59.041233	58.844322	4675	-2.7656554e-07	25.54292	-0.049230136	-1.5279408	10.391628	0.02461792	0.08	3.0	3865.5928406715393
187	13.028105	0.0	13.028105	13.028105	25.0	59.096237	0.09770653	59.198498	58.883896	4700	-5.7220458e-08	5.19552	-0.05281477	0.41931725	10.311258	0.0034373857	0.04	4.0	3886.439127922058
188	25.339666	0.0	25.339666	25.339666	25.0	59.282413	0.03709678	59.305866	59.1219	4725	1.9073486e-08	34.77564	-0.056963466	-1.3672218	9.622317	0.015229988	0.04	4.0	3906.789734840393
189	22.81962	0.0	22.81962	22.81962	25.0	59.391747	0.06531231	59.44113	59.17341	4750	2.1457673e-08	9.257166	-0.056133494	-0.19304562	10.126876	-0.022493992	0.04	4.0	3927.545173406601
190	17.647358	0.0	17.647358	17.647358	25.0	59.5353	0.055077255	59.583675	59.386112	4775	2.503395e-08	1.0223516	-0.039123606	-0.00665617	10.701515	0.010136204	0.0	4.0	3948.1525645256042
191	14.772115	0.0	14.772115	14.772115	25.0	59.575264	0.10527801	59.675896	59.360676	4800	-4.172325e-09	1.8031883	-0.0342154	0.03701079	10.288506	-0.0076545714	0.0	4.0	3968.906551837921
192	26.934118	0.0	26.934118	26.934118	25.0	59.694107	0.04529429	59.72528	59.56748	4825	2.8610229e-08	38.356815	-0.04251613	-1.0115356	9.660031	0.0027954865	0.04	4.0	3989.6221208572388
193	14.437278	0.0	14.437278	14.437278	25.0	59.755806	0.07950838	59.832855	59.51696	4850	4.2915346e-08	0.7428813	-0.05386791	-0.037274063	10.075876	-0.004748974	0.0	4.0	4010.0799894332886
194	23.214256	0.0	23.214256	23.214256	25.0	59.92296	0.035938136	59.948513	59.8082	4875	-1.4305114e-08	31.46717	-0.043407947	-1.5116272	9.935939	-0.0054758643	0.0	4.0	4030.843385696411
195	26.71643	0.0	26.71643	26.71643	25.0	60.077465	0.055658937	60.10744	59.848988	4900	9.536743e-08	34.388687	-0.07243912	-2.32312	9.523901	-0.008343143	0.08	4.0	4051.807864189148
196	28.899998	0.0	28.899998	28.899998	25.0	60.31513	0.047619034	60.341053	60.118977	4925	-3.8146972e-08	53.845158	-0.09393375	-4.046463	10.305371	0.0006279182	0.16	4.0	4072.578361749649
197	17.6055	0.0	17.6055	17.6055	25.0	60.595108	0.06507404	60.64921	60.334713	4950	8.583069e-08	1.0955434	-0.055912975	-0.3623528	9.827735	-0.027647113	0.12	4.0	4093.56179356575
198	23.864677	0.0	23.864677	23.864677	25.0	60.881317	0.03965382	60.912014	60.773254	4975	-1.04904174e-07	32.794765	-0.041797284	-2.5473003	9.131423	-0.022706298	0.0	4.0	4114.458794593811
199	20.122232	0.0	20.122232	20.122232	25.0	61.093536	0.093231864	61.165756	60.85391	5000	-1.04904174e-07	14.188825	-0.05624951	-1.8087721	10.214024	-0.02508028	0.08	4.0	4135.134838581085
200	22.812881	0.0	22.812881	22.812881	25.0	61.374767	0.09823117	61.430405	61.12104	5025	0.0	10.174953	-0.059241697	-0.8704195	10.993944	-0.0033746338	0.12	4.0	4156.233179330826
201	15.599468	0.0	15.599468	15.599468	25.0	61.57218	0.08801014	61.657047	61.350346	5050	2.503395e-08	1.2358876	-0.037547596	-0.22968912	10.008739	-0.0072463034	0.04	4.0	4176.983946084976
202	13.1755905	0.0	13.1755905	13.1755905	25.0	61.730343	0.08884834	61.82289	61.519035	5075	1.66893e-08	2.393563	-0.049490504	0.129385	10.5601845	-0.001761055	0.0	4.0	4197.521881818771
203	17.60105	0.0	17.60105	17.60105	25.0	61.85248	0.06959582	61.917446	61.661373	5100	1.9073486e-08	1.0148659	-0.08809494	-0.03689146	10.142225	-0.024351483	0.24	4.0	4218.026261806488
204	23.526844	0.0	23.526844	23.526844	25.0	61.928192	0.0721474	61.97208	61.667793	5125	-1.66893e-07	28.022194	-0.09133826	-1.1745701	10.654481	0.004159546	0.16	4.0	4238.857170581818
205	19.132557	0.0	19.132557	19.132557	25.0	62.056385	0.043587055	62.094826	61.951973	5150	4.7683715e-09	1.5288941	-0.03873919	-0.08700013	9.699974	0.0074262046	0.04	4.0	4259.523858547211
206	13.3111315	0.0	13.3111315	13.3111315	25.0	62.117622	0.10836376	62.22514	61.923634	5175	-2.8610229e-08	3.3588789	-0.033997454	0.15140438	9.447365	0.011095066	0.0	4.0	4280.209302186966
207	20.161858	0.0	20.161858	20.161858	25.0	62.228973	0.069448635	62.27815	61.97698	5200	4.7683715e-09	6.0287256	-0.050963867	-0.25875425	9.912656	-0.024837818	0.04	4.0	4300.916234970093
208	18.999464	0.0	18.999464	18.999464	25.0	62.28046	0.06402229	62.33692	62.09676	5225	8.106232e-08	5.421031	-0.037437655	-0.40080738	9.458155	-0.0042142486	0.08	4.0	4321.584454298019
209	16.604298	0.0	16.604298	16.604298	25.0	62.351807	0.09898896	62.433666	62.133286	5250	-4.172325e-08	2.2374804	-0.047427885	0.11869335	10.150063	-0.003768921	0.04	4.0	4342.685970783234
210	20.631273	0.0	20.631273	20.631273	25.0	62.419945	0.094838694	62.49526	62.19453	5275	-7.152558e-08	17.204136	-0.042646546	-0.41368484	10.00176	0.0023420525	0.0	4.0	4363.381958961487
211	19.032438	0.0	19.032438	19.032438	25.0	62.520905	0.05507043	62.571026	62.336197	5300	-3.0994414e-08	2.4076307	-0.067798555	-0.16287804	10.407475	-0.022568665	0.12	4.0	4384.152472496033
212	15.705999	0.0	15.705999	15.705999	25.0	62.58822	0.08367167	62.662193	62.3653	5325	9.536743e-09	0.91202486	-0.03984947	0.031965673	10.029584	-0.0019627763	0.0	4.0	4404.995147705078
213	17.496563	0.0	17.496563	17.496563	25.0	62.656925	0.06586191	62.71943	62.484188	5350	1.4305114e-08	1.9620975	-0.052087445	-0.095663786	10.448905	-0.014714661	0.04	4.0	4425.865260362625
214	20.155342	0.0	20.155342	20.155342	25.0	62.71246	0.0736071	62.77101	62.47528	5375	0.0	4.19681	-0.04727254	-0.010699749	10.541806	-0.0014855195	0.04	4.0	4446.677285671234
215	27.300583	0.0	27.300583	27.300583	25.0	62.770473	0.07088474	62.813602	62.565445	5400	-4.7683717e-08	78.88971	-0.07258569	-2.823822	9.502571	-0.015130787	0.08	4.0	4467.235149145126
216	13.408229	0.0	13.408229	13.408229	25.0	62.90038	0.09615828	62.989567	62.698055	5425	1.2397766e-07	3.7272165	-0.072539054	0.58465266	10.089322	0.006798153	0.08	4.0	4487.867819547653
217	18.546364	0.0	18.546364	18.546364	25.0	63.075386	0.08479924	63.14379	62.852974	5450	-1.9073486e-08	6.999331	-0.057776608	-0.52355623	10.032472	0.008271427	0.08	4.0	4508.866027355194
218	18.30022	0.0	18.30022	18.30022	25.0	63.214962	0.05888392	63.2583	62.96874	5475	-4.7683717e-08	1.7459419	-0.03860756	-0.23527443	9.887185	0.0036374663	0.0	4.0	4529.5607652664185
219	17.067957	0.0	17.067957	17.067957	25.0	63.291645	0.100504994	63.371407	63.082863	5500	2.9802322e-08	3.7790606	-0.039444722	-0.3881836	10.271476	-0.0006730652	0.04	4.0	4550.473391532898
220	20.994083	0.0	20.994083	20.994083	25.0	63.448185	0.052128453	63.483437	63.238243	5525	-2.3841858e-08	2.9733071	-0.058477573	-0.21467924	9.906095	0.0039715194	0.08	4.0	4571.210858345032
221	13.249138	0.0	13.249138	13.249138	25.0	63.483086	0.09507357	63.588223	63.30247	5550	-3.5762786e-09	1.2502779	-0.036951583	-0.0030595064	10.4925375	-0.020228576	0.08	4.0	4592.050694942474
222	19.07508	0.0	19.07508	19.07508	25.0	63.61277	0.06625846	63.661793	63.376728	5575	-3.33786e-08	6.871835	-0.06988297	-0.44537783	10.152164	-0.0076732063	0.12	4.0	4612.779913663864
223	22.411238	0.0	22.411238	22.411238	25.0	63.70015	0.09201073	63.7536	63.469	5600	2.3841858e-08	9.156654	-0.05313555	-0.60438156	9.338758	-0.03139639	0.12	4.0	4633.548845052719
224	10.915644	0.0	10.915644	10.915644	25.0	63.762955	0.10056629	63.87795	63.59743	5625	2.8610229e-08	5.0550947	-0.03427881	0.20959234	10.057013	-0.023063546	0.04	4.0	4654.194556236267
225	21.536108	0.0	21.536108	21.536108	25.0	63.902035	0.067471184	63.954544	63.721245	5650	5.2452087e-08	20.839808	-0.043817338	-0.97758865	9.429904	0.005117054	0.0	4.0	4675.042097330093
226	20.920828	0.0	20.920828	20.920828	25.0	64.01204	0.08363808	64.067184	63.783623	5675	2.479553e-07	7.9034867	-0.050789826	-0.78821135	10.794603	0.018976688	0.16	4.0	4695.833894729614
227	15.488608	0.0	15.488608	15.488608	25.0	64.14383	0.10878346	64.22917	63.947346	5700	2.2649765e-08	1.3871156	-0.050178044	0.16890335	10.256578	-0.013238297	0.04	4.0	4716.512622833252
228	14.140306	0.0	14.140306	14.140306	25.0	64.24753	0.10083086	64.33592	64.05541	5725	8.583069e-08	4.3779545	-0.023719564	0.06335306	9.610013	0.010409947	0.0	4.0	4737.198975086212
229	18.992573	0.0	18.992573	18.992573	25.0	64.30418	0.06149605	64.35331	64.13368	5750	-8.106232e-08	4.1878533	-0.07456042	-0.085603714	10.506735	0.00016324996	0.12	4.0	4757.806973218918
230	16.964882	0.0	16.964882	16.964882	25.0	64.32171	0.07410007	64.374825	64.094635	5775	1.6212464e-07	2.324814	-0.07036268	-0.15701222	10.025775	0.012080708	0.12	4.0	4778.342313051224
231	31.982405	0.0	31.982405	31.982405	25.0	64.42202	0.047878556	64.43836	64.191734	5800	1.14440915e-07	71.33099	-0.062257048	-2.5703354	10.149657	-0.008194485	0.16	4.0	4799.008117675781
232	21.373125	0.0	21.373125	21.373125	25.0	64.595345	0.035035867	64.62313	64.50522	5825	1.2397766e-07	8.023666	-0.06163553	-1.1641731	10.154297	-0.0019342422	0.08	4.0	4819.658504962921
233	21.2898	0.0	21.2898	21.2898	25.0	64.82565	0.04631805	64.86097	64.71904	5850	6.198883e-08	7.185937	-0.059482593	-0.9140954	10.22584	-0.004205437	0.12	4.0	4840.3455493450165
234	20.886135	0.0	20.886135	20.886135	25.0	65.04078	0.046430033	65.071144	64.90235	5875	1.4305115e-07	16.572353	-0.039899033	-1.6531248	8.7137	0.0025631904	0.0	4.0	4861.164724349976
235	25.912428	0.0	25.912428	25.912428	25.0	65.27658	0.022566348	65.29483	65.194916	5900	1.3828277e-07	27.353586	-0.061172448	-2.0830936	10.37701	-0.008168354	0.04	4.0	4881.817516565323
236	21.148348	0.0	21.148348	21.148348	25.0	65.52316	0.0365687	65.54955	65.36974	5925	-1.14440915e-07	5.1228676	-0.061335042	-0.84928894	9.924274	0.0017231941	0.0	4.0	4902.444163322449
237	18.141733	0.0	18.141733	18.141733	25.0	65.713615	0.08009515	65.7832	65.50809	5950	-3.8146972e-08	3.8069992	-0.04669237	0.38878107	10.298953	-0.0077049257	0.12	4.0	4923.415900468826
238	24.667175	0.0	24.667175	24.667175	25.0	65.88092	0.048994817	65.91181	65.726204	5975	-2.3841858e-08	8.458987	-0.06316554	-0.26718998	9.69501	-0.011031704	0.12	4.0	4944.412058353424
239	21.208899	0.0	21.208899	21.208899	25.0	65.95445	0.07017864	66.000824	65.724846	6000	-1.14440915e-07	14.528897	-0.046464585	-0.8404255	10.123273	-0.015622883	0.08	4.0	4964.989182710648
240	16.987926	0.0	16.987926	16.987926	25.0	66.07557	0.07623487	66.13421	65.85897	6025	1.4305114e-08	4.004301	-0.061727196	0.25710344	9.9759245	-0.021759244	0.08	4.0	4985.796366930008
241	23.867931	0.0	23.867931	23.867931	25.0	66.19204	0.041727167	66.21737	66.033485	6050	-6.67572e-08	8.931556	-0.08836978	-0.3011055	10.069553	-0.0057191085	0.16	4.0	5006.494298696518
242	16.113127	0.0	16.113127	16.113127	25.0	66.224754	0.08148261	66.29036	66.015945	6075	-2.2649765e-08	2.4205842	-0.03721609	0.10599303	9.5222	-0.024297886	0.04	4.0	5027.052827835083
243	23.526672	0.0	23.526672	23.526672	25.0	66.298325	0.056099214	66.33026	66.05439	6100	2.0980835e-07	25.433079	-0.043510873	-0.8706665	10.202229	-0.014252815	0.04	4.0	5047.7295916080475
244	20.955044	0.0	20.955044	20.955044	25.0	66.38854	0.061384976	66.428535	66.21206	6125	6.67572e-08	7.7357807	-0.03816978	-0.7591405	9.836025	-0.008707103	0.04	4.0	5068.2983865737915
