Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
436	0.28257892	0.0	0.28257892	0.28257892	25.0	10900	7.311025	0.31920454	9.45637	6.772437	7.3121524	0.32386145	9.618085	6.8511376	-7.600187	0.13934754	8834.08394241333
437	2.7385266	0.0	2.7385266	2.7385266	25.0	10925	7.2951813	0.35363716	10.06958	6.702024	7.293539	0.35389996	9.784284	6.811929	-7.6272044	0.15146679	8854.276817798615
438	1.7977209	0.0	1.7977209	1.7977209	25.0	10950	7.2498884	0.29780337	9.649805	6.5569105	7.249378	0.30147803	9.72006	6.6293726	-7.5724263	0.13863005	8874.472387075424
439	0.6032829	0.0	0.6032829	0.6032829	25.0	10975	7.2678533	0.35141987	9.920218	6.8270993	7.2681117	0.35466662	9.841136	6.8350463	-7.5956874	0.15646611	8894.651987791061
440	1.8684522	0.0	1.8684522	1.8684522	25.0	11000	7.2425	0.32103062	9.64811	6.841836	7.2429314	0.321429	9.715184	6.729987	-7.6257367	0.15322368	8914.846183538437
441	3.1885035	0.0	3.1885035	3.1885035	25.0	11025	7.22633	0.34356967	9.587979	6.5734715	7.2261343	0.34839004	9.6011505	6.6671524	-7.603062	0.13562563	8935.026965379715
442	0.9213439	0.0	0.9213439	0.9213439	25.0	11050	7.2150173	0.30245107	9.461349	6.7268715	7.2155585	0.30677742	9.408466	6.753004	-7.598376	0.13774934	8955.234328269958
443	0.7643286	0.0	0.7643286	0.7643286	25.0	11075	7.2293267	0.32107994	10.15092	6.834728	7.228983	0.31754935	10.266658	6.843947	-7.572653	0.13573393	8975.425202608109
444	0.53916526	0.0	0.53916526	0.53916526	25.0	11100	7.2008085	0.3026296	9.695453	6.6546855	7.201136	0.29883894	9.396926	6.6532316	-7.507546	0.14577928	8995.615152597427
445	1.7854707	0.0	1.7854707	1.7854707	25.0	11125	7.201833	0.34325814	10.624202	6.7187634	7.2012615	0.34719962	10.591972	6.7399	-7.514823	0.14193386	9015.848729133606
446	0.9549557	0.0	0.9549557	0.9549557	25.0	11150	7.1650205	0.33521378	9.487353	6.271629	7.164925	0.33844936	9.571936	6.6587477	-7.447883	0.12768678	9036.054364919662
447	0.54845405	0.0	0.54845405	0.54845405	25.0	11175	7.1506343	0.33109617	9.579926	6.638632	7.1501937	0.33072346	9.58293	6.6550384	-7.4479523	0.15205258	9056.212016105652
448	0.9842021	0.0	0.9842021	0.9842021	25.0	11200	7.1405945	0.31935656	9.750372	6.498774	7.140503	0.32842997	9.77248	6.5416436	-7.4601517	0.1561713	9076.370528459549
449	1.2620746	0.0	1.2620746	1.2620746	25.0	11225	7.1324124	0.32399917	10.446659	6.3728027	7.131584	0.32483363	10.488093	6.154588	-7.3933597	0.13414863	9096.573090791702
450	1.6043526	0.0	1.6043526	1.6043526	25.0	11250	7.1246266	0.3170033	9.424226	6.566158	7.125696	0.32198483	9.646843	6.4151545	-7.4180884	0.14198044	9116.748494148254
451	0.34683928	0.0	0.34683928	0.34683928	25.0	11275	7.1192546	0.33657977	9.641003	6.6511683	7.1199055	0.33304864	9.500532	6.6706653	-7.4376273	0.14009099	9136.95992231369
452	0.7445156	0.0	0.7445156	0.7445156	25.0	11300	7.1177077	0.3153121	9.475755	6.114474	7.116303	0.31998402	9.385653	6.5299354	-7.3662286	0.14392382	9157.164741039276
453	0.9118788	0.0	0.9118788	0.9118788	25.0	11325	7.0510874	0.25602365	9.218454	6.525705	7.0518227	0.25390726	9.200938	6.5955324	-7.314553	0.12594251	9177.556055545807
454	1.6560005	0.0	1.6560005	1.6560005	25.0	11350	7.0268393	0.29900947	9.493824	6.5929675	7.0265107	0.30044356	9.386586	6.619757	-7.2928414	0.13256757	9197.788559436798
455	1.6715428	0.0	1.6715428	1.6715428	25.0	11375	6.9887967	0.32289216	9.338537	6.5715003	6.989085	0.32284772	9.404863	6.589219	-7.1787786	0.13462278	9217.972389698029
456	0.6948651	0.0	0.6948651	0.6948651	25.0	11400	6.941083	0.30498552	9.273721	6.5036087	6.9418907	0.30858853	9.279421	6.525052	-7.1837	0.14604434	9238.179157018661
457	0.05151831	0.0	0.05151831	0.05151831	25.0	11425	6.9097633	0.3587183	9.672256	5.8873687	6.909481	0.35858822	9.679188	6.3217354	-7.134419	0.14738919	9258.3656270504
458	0.14987104	0.0	0.14987104	0.14987104	25.0	11450	6.8513827	0.2745249	9.045319	6.3188915	6.8504357	0.2809025	8.997688	6.3036675	-7.090911	0.14356183	9278.539159297943
459	1.144005	0.0	1.144005	1.144005	25.0	11475	6.8739905	0.3587992	9.763229	6.236449	6.874283	0.36330178	9.681631	6.2077503	-7.112819	0.16293673	9298.73501420021
460	0.0	0.0	0.0	0.0	25.0	11500	6.8111844	0.31833076	9.676622	6.0487204	6.8112764	0.31738275	9.713683	5.729718	-7.0593114	0.12867641	9318.885476589203
461	0.45901456	0.0	0.45901456	0.45901456	25.0	11525	6.78172	0.32407385	10.042696	6.263059	6.7810955	0.323992	9.914427	6.3125534	-7.0545187	0.12620492	9339.082487344742
462	1.4975672	0.0	1.4975672	1.4975672	25.0	11550	6.7421618	0.28385344	9.014839	6.295532	6.7437377	0.28467473	9.062689	6.368965	-7.019589	0.12457329	9359.26897406578
463	0.9013965	0.0	0.9013965	0.9013965	25.0	11575	6.745231	0.32420927	10.098026	6.3280087	6.7440796	0.3228502	10.311732	6.159385	-7.0538144	0.14176054	9379.423557758331
464	0.66635704	0.0	0.66635704	0.66635704	25.0	11600	6.6946874	0.3037254	9.328669	5.703055	6.694811	0.3011731	9.261289	6.0384464	-7.050362	0.14243425	9399.600993394852
465	3.0766468	0.0	3.0766468	3.0766468	25.0	11625	6.699325	0.32718894	9.737293	6.092437	6.7005796	0.3270764	9.674481	6.074794	-7.0310082	0.13703805	9419.792927265167
466	2.173894	0.0	2.173894	2.173894	25.0	11650	6.6971135	0.32194045	9.647458	5.9884467	6.6969023	0.32820776	9.734032	6.0759807	-6.967361	0.1406763	9439.996039390564
467	0.5140136	0.0	0.5140136	0.5140136	25.0	11675	6.6910634	0.32220978	8.996237	6.079287	6.691207	0.32286468	9.142739	6.1088686	-7.0212216	0.12874623	9460.189682006836
468	1.2529802	0.0	1.2529802	1.2529802	25.0	11700	6.660386	0.29503536	10.01286	6.0740767	6.661114	0.29228002	9.76073	5.996702	-6.9737625	0.12568718	9480.39463877678
469	1.0975268	0.0	1.0975268	1.0975268	25.0	11725	6.695386	0.3378569	9.4817915	6.1445117	6.6961756	0.3436194	9.574782	6.1311874	-6.9995313	0.1384675	9500.577117443085
470	1.2878195	0.0	1.2878195	1.2878195	25.0	11750	6.683322	0.30835682	9.223545	6.157566	6.6807814	0.30777347	9.129803	6.0885324	-6.958799	0.1371373	9520.771315336227
471	0.29805827	0.0	0.29805827	0.29805827	25.0	11775	6.668939	0.31859085	9.893462	5.855782	6.6685205	0.32212603	9.782987	5.9935603	-6.952461	0.14274429	9540.965948104858
472	1.1148146	0.0	1.1148146	1.1148146	25.0	11800	6.6489015	0.31212455	9.117482	5.8914075	6.650847	0.31668344	9.192529	6.1343975	-6.91785	0.13243556	9561.115147352219
473	0.9424645	0.0	0.9424645	0.9424645	25.0	11825	6.662665	0.33747512	9.215202	6.1656127	6.661406	0.3361722	9.28227	6.196173	-6.908442	0.14187297	9581.287904262543
474	4.4724045	0.0	4.4724045	4.4724045	25.0	11850	6.6148796	0.30666107	9.453974	5.9362583	6.615966	0.30897152	9.151325	6.155025	-6.8540926	0.14224063	9601.493501663208
475	1.5218953	0.0	1.5218953	1.5218953	25.0	11875	6.590664	0.31325	9.251594	6.1110096	6.589751	0.3136778	9.186431	6.0613284	-6.8124976	0.13521576	9621.64777469635
476	4.0807543	0.0	4.0807543	4.0807543	25.0	11900	6.578192	0.32473198	9.558126	5.7296724	6.579157	0.3298533	9.656036	5.3013573	-6.7923355	0.1379206	9641.858456373215
477	3.581075	0.0	3.581075	3.581075	25.0	11925	6.5543227	0.27604622	8.917167	6.1509156	6.5537233	0.27112114	8.795212	6.1507583	-6.7814417	0.13722588	9662.059166669846
478	0.42765316	0.0	0.42765316	0.42765316	25.0	11950	6.5523915	0.33064443	9.062453	6.028793	6.5530467	0.3350956	9.0603	6.0908785	-6.77496	0.13624062	9682.24012041092
479	0.71590596	0.0	0.71590596	0.71590596	25.0	11975	6.513809	0.3157016	9.134812	5.830778	6.5139203	0.31431863	9.242892	6.1192102	-6.7634344	0.14068075	9702.441076755524
480	0.23795699	0.0	0.23795699	0.23795699	25.0	12000	6.498199	0.28959796	9.450111	6.107543	6.49791	0.28962284	9.28946	6.088679	-6.7135873	0.12013188	9722.60230588913
481	1.2224786	0.0	1.2224786	1.2224786	25.0	12025	6.4762163	0.32752526	9.55158	5.776692	6.4765034	0.32865715	9.519424	5.696918	-6.6866617	0.13163918	9742.756355285645
482	1.8600112	0.0	1.8600112	1.8600112	25.0	12050	6.455438	0.2858652	9.155564	6.0210404	6.455516	0.28926402	9.100072	5.7781854	-6.727336	0.11748851	9762.98757481575
483	1.0698583	0.0	1.0698583	1.0698583	25.0	12075	6.449821	0.3171982	9.055861	5.957619	6.4494324	0.3199149	9.210775	5.951916	-6.6781974	0.12456407	9783.192485570908
484	4.3919973	0.0	4.3919973	4.3919973	25.0	12100	6.4454703	0.33072227	8.936329	5.933696	6.4456077	0.33726126	8.949878	6.0659976	-6.661362	0.13271052	9803.351888179779
485	1.5547218	0.0	1.5547218	1.5547218	25.0	12125	6.4078717	0.32449704	8.869477	5.9874434	6.4079537	0.32479805	8.91573	5.981862	-6.6493254	0.124694824	9823.544065952301
486	1.2547945	0.0	1.2547945	1.2547945	25.0	12150	6.391543	0.33197308	9.487361	5.8388877	6.390681	0.3329884	9.633831	5.9228783	-6.6268473	0.12711315	9843.745111942291
487	1.3537356	0.0	1.3537356	1.3537356	25.0	12175	6.382106	0.30047464	8.860728	5.685006	6.3826118	0.30357102	9.007805	5.6479883	-6.637548	0.1394433	9864.168919324875
488	0.6628547	0.0	0.6628547	0.6628547	25.0	12200	6.3615065	0.33428118	9.242258	5.94016	6.3619547	0.33165476	9.30672	5.9753904	-6.6157613	0.13319498	9884.438703536987
489	0.8893805	0.0	0.8893805	0.8893805	25.0	12225	6.361703	0.3084401	8.982371	5.660132	6.361201	0.30950475	9.002424	5.5896807	-6.644201	0.14691511	9904.602566480637
490	0.19222993	0.0	0.19222993	0.19222993	25.0	12250	6.337291	0.322193	8.93894	5.7119026	6.337629	0.3271987	9.00067	5.726326	-6.5558653	0.13393971	9924.76402425766
491	0.22003748	0.0	0.22003748	0.22003748	25.0	12275	6.3332553	0.34161913	9.054744	5.2040553	6.332365	0.33976883	9.038445	5.2553186	-6.567289	0.13007331	9944.966526269913
492	0.3863615	0.0	0.3863615	0.3863615	25.0	12300	6.3078585	0.3146061	9.019366	5.8591056	6.3087926	0.3176135	9.075874	5.8438783	-6.4939857	0.119860746	9965.134069442749
493	0.0	0.0	0.0	0.0	25.0	12325	6.282917	0.3047928	8.838749	5.8327317	6.2815623	0.3105641	8.883088	5.839364	-6.485931	0.15024203	9985.300920009613
494	0.8708917	0.0	0.8708917	0.8708917	25.0	12350	6.2667084	0.34729874	8.870115	5.6956177	6.2665625	0.35138944	8.916224	5.6246567	-6.4785223	0.14442073	10005.509933233261
495	0.41428918	0.0	0.41428918	0.41428918	25.0	12375	6.261464	0.3428538	8.947826	5.7982764	6.2628884	0.34576374	8.972358	5.696706	-6.418552	0.12702075	10025.672300100327
496	0.5727026	0.0	0.5727026	0.5727026	25.0	12400	6.2330914	0.32607087	9.310894	5.780198	6.2325463	0.323223	9.355463	5.797426	-6.4636464	0.13278785	10045.854509592056
497	1.5020653	0.0	1.5020653	1.5020653	25.0	12425	6.225443	0.33042827	9.185119	5.7666574	6.2262173	0.3342425	9.337837	5.750293	-6.4677973	0.14198442	10066.051146745682
498	1.0461462	0.0	1.0461462	1.0461462	25.0	12450	6.1892805	0.31405678	9.022596	5.6110115	6.1885576	0.317903	8.959213	5.7104306	-6.4513254	0.12804057	10086.224183559418
499	0.82582057	0.0	0.82582057	0.82582057	25.0	12475	6.1947446	0.2955212	8.648046	5.8036785	6.1949377	0.2965972	8.626314	5.817014	-6.4394245	0.13932614	10106.398394584656
500	1.100089	0.0	1.100089	1.100089	25.0	12500	6.1879764	0.35217902	9.127813	5.694348	6.1866646	0.35300556	9.066999	5.6829085	-6.4348392	0.16312437	10126.571600198746
501	2.1155963	0.0	2.1155963	2.1155963	25.0	12525	6.1401215	0.30957803	8.814199	5.488513	6.139621	0.30919048	8.9483795	5.690733	-6.3615274	0.1497546	10146.726619005203
502	0.0	0.0	0.0	0.0	25.0	12550	6.1392107	0.3202991	8.703091	5.727139	6.141014	0.32193276	8.803516	5.7072515	-6.3468885	0.13232833	10166.908217906952
503	0.0	0.0	0.0	0.0	25.0	12575	6.111253	0.30960062	9.015569	5.5753074	6.111435	0.31313005	9.065946	5.62607	-6.3383536	0.13629206	10187.13129901886
504	0.0	0.0	0.0	0.0	25.0	12600	6.0994706	0.3109681	8.739484	5.3659635	6.0991516	0.31946224	8.864671	5.4230814	-6.3116956	0.1430534	10207.311539888382
505	0.6704909	0.0	0.6704909	0.6704909	25.0	12625	6.076064	0.29806486	8.716499	5.6179295	6.07486	0.29749593	8.966466	5.693278	-6.323205	0.14487801	10227.525725603104
506	1.5185395	0.0	1.5185395	1.5185395	25.0	12650	6.0680227	0.3105574	8.954806	5.1864257	6.069179	0.30867544	8.806813	5.3107486	-6.263844	0.15064742	10247.715224266052
507	0.79118073	0.0	0.79118073	0.79118073	25.0	12675	6.047745	0.32263008	9.109322	5.633864	6.0478377	0.32555902	9.015819	5.4879436	-6.2825246	0.14080721	10267.888216257095
508	2.2835555	0.0	2.2835555	2.2835555	25.0	12700	6.036481	0.3195616	8.682629	5.517195	6.0366	0.31645906	8.743652	5.4208627	-6.2500906	0.14185506	10288.087385177612
509	1.650404	0.0	1.650404	1.650404	25.0	12725	6.036656	0.3564985	9.166107	5.353962	6.0358844	0.3551966	9.061766	5.4152536	-6.223777	0.15570635	10308.2908411026
510	0.91658324	0.0	0.91658324	0.91658324	25.0	12750	5.999795	0.33025882	8.807139	5.4971766	5.9978495	0.34201664	8.738682	5.4873614	-6.208959	0.12726916	10328.465721130371
511	0.0	0.0	0.0	0.0	25.0	12775	5.9733243	0.3208587	8.790884	5.5341835	5.975536	0.32582664	8.794513	5.5471697	-6.2187796	0.13505387	10348.671232700348
512	2.6973622	0.0	2.6973622	2.6973622	25.0	12800	5.960033	0.32909858	8.771874	5.5474653	5.9577556	0.33556798	9.085589	5.5175776	-6.195982	0.14229448	10369.070730924606
513	0.8818293	0.0	0.8818293	0.8818293	25.0	12825	5.925562	0.31406474	8.9731	5.2521214	5.9268155	0.31429306	8.922825	5.2967324	-6.1357694	0.1608275	10389.240686178207
514	0.04576245	0.0	0.04576245	0.04576245	25.0	12850	5.9206843	0.3462508	8.672549	5.2436213	5.921389	0.34695953	8.692312	5.3591747	-6.1196833	0.12532565	10409.431405305862
515	0.29629967	0.0	0.29629967	0.29629967	25.0	12875	5.8891973	0.34050882	8.994855	5.452144	5.886936	0.3409245	8.924967	5.4399605	-6.0701623	0.12992966	10429.58356666565
516	1.2742419	0.0	1.2742419	1.2742419	25.0	12900	5.890842	0.33261386	8.781499	5.4324045	5.8931355	0.33509496	8.711052	5.382245	-6.0947523	0.15142328	10449.933633089066
517	0.8692675	0.0	0.8692675	0.8692675	25.0	12925	5.900746	0.35538337	8.996224	5.4932194	5.8994665	0.35694176	9.057175	5.4514084	-6.0715156	0.1599798	10470.595012664795
518	1.2438322	0.0	1.2438322	1.2438322	25.0	12950	5.861176	0.31330562	8.433549	5.3079348	5.8621125	0.3145632	8.662566	5.3195424	-6.048951	0.14406304	10491.047489643097
519	1.8186979	0.0	1.8186979	1.8186979	25.0	12975	5.8556995	0.33235574	8.895047	5.2449317	5.856017	0.33831513	8.78727	5.2252617	-6.0850687	0.13775928	10511.580923080444
520	0.0	0.0	0.0	0.0	25.0	13000	5.862974	0.3620677	8.615981	5.3268113	5.8626227	0.35849452	8.897783	5.362317	-6.0983076	0.14473295	10532.048132419586
521	0.99378365	0.0	0.99378365	0.99378365	25.0	13025	5.822817	0.35364303	8.925605	5.178441	5.8228602	0.3538599	8.863795	4.8815026	-6.008144	0.13423881	10552.530907392502
522	1.9062785	0.0	1.9062785	1.9062785	25.0	13050	5.8077297	0.34697226	8.653545	5.2284184	5.8085265	0.3434605	8.748817	5.3467355	-5.9859347	0.1308662	10573.010561227798
523	1.2871457	0.0	1.2871457	1.2871457	25.0	13075	5.8008018	0.33894363	8.687859	5.177053	5.8005166	0.3476725	8.599545	5.274668	-5.940484	0.13625374	10593.472635507584
524	1.2586583	0.0	1.2586583	1.2586583	25.0	13100	5.7703657	0.34242323	8.635684	4.996643	5.7709517	0.34293926	8.733941	5.0713167	-5.905642	0.13865924	10613.942169427872
525	5.073544	0.0	5.073544	5.073544	25.0	13125	5.7852206	0.35052514	8.468205	5.204967	5.7829156	0.34616995	8.51814	5.2076893	-5.9935884	0.15244636	10634.417768001556
526	0.5608197	0.0	0.5608197	0.5608197	25.0	13150	5.7284555	0.32925606	8.53985	5.2310467	5.7292905	0.33190677	8.609093	5.2308207	-5.9293613	0.12249981	10654.915959835052
527	1.5632904	0.0	1.5632904	1.5632904	25.0	13175	5.740687	0.34007666	8.652112	5.2794743	5.740828	0.34108657	8.793992	5.258596	-5.979487	0.1380474	10675.40273308754
528	0.0	0.0	0.0	0.0	25.0	13200	5.7101235	0.34073836	8.611999	5.148138	5.710752	0.3413723	8.628944	5.2908826	-5.9544477	0.11943553	10695.871175527573
529	0.14333925	0.0	0.14333925	0.14333925	25.0	13225	5.692417	0.34314537	8.625736	5.1727962	5.691247	0.34623694	8.698742	5.1886015	-5.894832	0.1409645	10716.32250881195
530	0.29059246	0.0	0.29059246	0.29059246	25.0	13250	5.670984	0.32185307	8.447402	5.0848403	5.6728396	0.32214984	8.599749	5.2283916	-5.8976393	0.12391592	10736.758564710617
531	3.5333025	0.0	3.5333025	3.5333025	25.0	13275	5.6585655	0.30699128	8.452566	5.186267	5.6579304	0.31645638	8.490248	5.218269	-5.88264	0.12679781	10757.231153011322
532	1.3327124	0.0	1.3327124	1.3327124	25.0	13300	5.6417646	0.29951593	8.547816	5.081445	5.640316	0.29904884	8.507769	5.1209006	-5.831843	0.14216948	10777.658145904541
533	0.15823196	0.0	0.15823196	0.15823196	25.0	13325	5.633152	0.33213016	8.656665	5.2158003	5.6332006	0.33761135	8.609522	5.06496	-5.8357153	0.130413	10798.114340543747
534	1.5065306	0.0	1.5065306	1.5065306	25.0	13350	5.639009	0.34285426	8.582266	4.77489	5.639831	0.34544832	8.709885	4.7623444	-5.7939124	0.12705083	10818.560734272003
535	0.096933104	0.0	0.096933104	0.096933104	25.0	13375	5.617456	0.33057278	8.417041	5.1465983	5.61777	0.33241558	8.548513	5.195459	-5.801266	0.12806179	10839.074829339981
536	2.3436599	0.0	2.3436599	2.3436599	25.0	13400	5.6023383	0.31298184	8.401342	4.8627157	5.601687	0.3161038	8.5103	4.9585276	-5.7982917	0.12234514	10859.655936717987
537	5.122173	0.0	5.122173	5.122173	25.0	13425	5.5815225	0.30506986	8.440821	5.058185	5.5821757	0.30964714	8.42495	5.0488586	-5.7902346	0.121060394	10880.205087184906
538	2.4126759	0.0	2.4126759	2.4126759	25.0	13450	5.586431	0.3027983	8.542545	4.9212933	5.587653	0.3071817	8.608973	4.9764104	-5.7908225	0.13635306	10900.731788158417
539	0.12942949	0.0	0.12942949	0.12942949	25.0	13475	5.572812	0.31720942	8.379229	4.9180927	5.5701504	0.32235527	8.645333	5.0250607	-5.76961	0.117028296	10921.296435117722
540	0.078774214	0.0	0.078774214	0.078774214	25.0	13500	5.553319	0.31134704	8.225641	5.1610756	5.5531373	0.30974552	8.255048	5.0724874	-5.7469487	0.121318504	10941.801610946655
541	1.0957621	0.0	1.0957621	1.0957621	25.0	13525	5.5272985	0.31268725	8.312736	5.165031	5.52715	0.30983946	8.370994	5.1205683	-5.69839	0.105861165	10962.341806650162
542	0.60000676	0.0	0.60000676	0.60000676	25.0	13550	5.541847	0.34661037	8.366628	5.0592318	5.5411425	0.34690985	8.453273	5.058199	-5.736704	0.1167516	10982.812924861908
543	1.6211146	0.0	1.6211146	1.6211146	25.0	13575	5.529345	0.36496574	8.715451	5.1062436	5.5308766	0.365523	8.627744	5.1059675	-5.7374463	0.1258468	11003.297520637512
544	0.5317471	0.0	0.5317471	0.5317471	25.0	13600	5.5004444	0.3226769	8.330243	4.8906913	5.502423	0.32205504	8.438062	5.019689	-5.7323713	0.12153315	11023.836464643478
545	0.48110303	0.0	0.48110303	0.48110303	25.0	13625	5.4880037	0.30716035	8.3824415	5.044888	5.4863014	0.30415645	8.34314	5.0346117	-5.805297	0.12493539	11044.652392864227
546	0.09726242	0.0	0.09726242	0.09726242	25.0	13650	5.477391	0.32295457	8.602006	4.919738	5.477832	0.32745153	8.525435	4.883516	-5.8081565	0.12092931	11065.227103471756
547	0.18290788	0.0	0.18290788	0.18290788	25.0	13675	5.4640064	0.32062513	8.279225	4.8671603	5.463181	0.32088885	8.362771	4.8137927	-5.7568407	0.11288327	11085.820574998856
548	1.7259823	0.0	1.7259823	1.7259823	25.0	13700	5.446958	0.2827134	8.098036	4.851405	5.4479313	0.28363818	8.161859	4.911124	-5.7161083	0.117689095	11106.36161518097
549	3.6777108	0.0	3.6777108	3.6777108	25.0	13725	5.434269	0.3064944	8.139834	4.916624	5.4337783	0.30910876	8.287867	4.773168	-5.690799	0.11691518	11126.86067533493
550	1.6820302	0.0	1.6820302	1.6820302	25.0	13750	5.441902	0.33023363	8.163176	4.8578496	5.4424057	0.33196706	8.399082	5.0159726	-5.6721697	0.1102063	11147.395088911057
551	0.95285165	0.0	0.95285165	0.95285165	25.0	13775	5.4166946	0.27627316	8.230116	4.915496	5.415696	0.2785586	8.51987	5.041261	-5.639432	0.120046236	11167.942103385925
552	0.41027114	0.0	0.41027114	0.41027114	25.0	13800	5.4159517	0.27074236	8.080475	5.032248	5.416003	0.27669466	8.118121	4.842991	-5.6357875	0.1145007	11188.564174413681
553	0.16641763	0.0	0.16641763	0.16641763	25.0	13825	5.417499	0.2894492	8.0953665	4.7405357	5.418019	0.29146928	8.2284775	5.04567	-5.7283125	0.11133398	11209.097589731216
554	0.0	0.0	0.0	0.0	25.0	13850	5.4116774	0.29691052	8.181701	4.448188	5.412495	0.29450098	8.053282	4.8619304	-5.7749434	0.12186165	11229.611680030823
555	1.1073217	0.0	1.1073217	1.1073217	25.0	13875	5.3956466	0.31159014	8.224026	4.9804378	5.394693	0.31497598	8.331204	4.9962173	-5.6628823	0.12548846	11250.222443342209
556	0.6189445	0.0	0.6189445	0.6189445	25.0	13900	5.3468843	0.3173943	8.157173	4.6638713	5.3464603	0.31856197	8.282891	4.9392934	-5.5539694	0.12069573	11270.800110340118
557	0.13598932	0.0	0.13598932	0.13598932	25.0	13925	5.335907	0.37025192	8.492066	4.8175983	5.3373985	0.37619078	8.590031	4.91085	-5.5535297	0.14275378	11291.335098743439
558	0.54334384	0.0	0.54334384	0.54334384	25.0	13950	5.275066	0.27929157	7.92346	4.8034587	5.2739353	0.28079617	8.104875	4.8396034	-5.5702844	0.119585186	11311.892890930176
559	0.5801993	0.0	0.5801993	0.5801993	25.0	13975	5.2788377	0.32330573	8.199809	4.8876	5.277812	0.32074904	7.9981465	4.816489	-5.4883146	0.12073339	11332.399420022964
560	0.9159844	0.0	0.9159844	0.9159844	25.0	14000	5.252408	0.31182185	8.12484	4.670091	5.253514	0.31375417	8.056658	4.5933404	-5.5418224	0.123691455	11352.933175325394
561	0.39654657	0.0	0.39654657	0.39654657	25.0	14025	5.245131	0.30490637	8.092636	4.7886324	5.2436194	0.30085284	8.067494	4.6773133	-5.5290885	0.11796743	11373.43665766716
562	1.518406	0.0	1.518406	1.518406	25.0	14050	5.2436166	0.29165542	7.888623	4.6980786	5.244874	0.2950366	7.8461337	4.824628	-5.4863224	0.129011	11393.940096616745
563	0.145271	0.0	0.145271	0.145271	25.0	14075	5.245527	0.27762645	7.9898667	4.796368	5.245865	0.27516094	8.111772	4.841985	-5.5465055	0.1253272	11414.511110305786
564	0.9481832	0.0	0.9481832	0.9481832	25.0	14100	5.2430906	0.3035534	7.9153576	4.763917	5.2426186	0.2967949	7.953652	4.6088448	-5.5436373	0.11182103	11435.086441040039
565	0.42424303	0.0	0.42424303	0.42424303	25.0	14125	5.2588167	0.32017052	8.347666	4.4793997	5.260364	0.32026836	8.162568	4.7479286	-5.553424	0.111962445	11455.641453266144
566	0.28466654	0.0	0.28466654	0.28466654	25.0	14150	5.231542	0.30308115	7.8846703	4.8689103	5.2293367	0.30745772	8.015393	4.753503	-5.5355883	0.11923419	11476.242439031601
567	1.0145639	0.0	1.0145639	1.0145639	25.0	14175	5.2359853	0.31197947	8.072232	4.8319516	5.23881	0.3114752	8.166204	4.8483386	-5.5265436	0.13368367	11496.80189704895
568	0.7061636	0.0	0.7061636	0.7061636	25.0	14200	5.21276	0.30966064	7.747416	4.8680286	5.211733	0.31477275	7.8192277	4.8039074	-5.414626	0.11472916	11517.383536815643
569	0.34364808	0.0	0.34364808	0.34364808	25.0	14225	5.2032714	0.29806098	7.686323	4.7724037	5.202536	0.29300117	7.6822023	4.8072476	-5.5040083	0.12809095	11537.875218868256
570	3.2373369	0.0	3.2373369	3.2373369	25.0	14250	5.162875	0.30031762	8.100394	4.7287354	5.164036	0.30144873	7.917601	4.703225	-5.39334	0.13173515	11558.370341300964
571	0.98539746	0.0	0.98539746	0.98539746	25.0	14275	5.1645045	0.30937102	7.590932	4.7211246	5.1656795	0.30802068	7.789019	4.75112	-5.375218	0.1574808	11579.08929848671
572	1.2993903	0.0	1.2993903	1.2993903	25.0	14300	5.1263547	0.29346478	7.8336287	4.6398997	5.1244273	0.29560024	7.8603306	4.6543036	-5.3589253	0.14164211	11599.670074939728
573	1.1838189	0.0	1.1838189	1.1838189	25.0	14325	5.1164875	0.29992816	7.929678	4.4493794	5.117973	0.29896152	7.7193265	4.3098497	-5.313281	0.12318509	11620.213808774948
574	0.5672687	0.0	0.5672687	0.5672687	25.0	14350	5.1191344	0.28453112	7.790651	4.369566	5.118012	0.2821564	7.73874	4.4763546	-5.320565	0.13829629	11640.86766076088
575	0.6637961	0.0	0.6637961	0.6637961	25.0	14375	5.1177607	0.30310208	7.9345183	4.3193264	5.118787	0.2991117	7.9820423	4.636563	-5.316145	0.14114186	11661.439244031906
576	2.101786	0.0	2.101786	2.101786	25.0	14400	5.1092806	0.2900745	7.446929	4.6192255	5.108754	0.29016912	7.613777	4.530441	-5.295542	0.13492599	11681.899732589722
577	0.8741818	0.0	0.8741818	0.8741818	25.0	14425	5.120738	0.3268191	7.9844394	4.580077	5.120304	0.33524883	7.8986883	4.538343	-5.363188	0.15766758	11702.416965961456
578	1.3511913	0.0	1.3511913	1.3511913	25.0	14450	5.1088023	0.3068837	7.837138	4.3616056	5.108274	0.30449015	7.9362864	4.03248	-5.3572903	0.13792163	11723.236602067947
579	4.4260693	0.0	4.4260693	4.4260693	25.0	14475	5.1019177	0.290288	8.138458	4.685095	5.102655	0.29092866	8.084888	4.620001	-5.3926463	0.14277682	11743.851306438446
580	1.1051133	0.0	1.1051133	1.1051133	25.0	14500	5.109175	0.32869095	7.6998215	4.622489	5.1084146	0.3294419	7.846201	4.690125	-5.431038	0.12587023	11764.371005296707
