Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
2992	50.661	0.0	50.661	50.661	25.0	189.04243	0.9239334	191.38234	187.92822	74825	-7.56979e-07	0.9238746	-0.14644684	-0.16620779	154.14659	-0.008568726	0.88	4.0	57434.01085138321
2993	51.442677	0.0	51.442677	51.442677	25.0	189.09048	1.118069	190.81541	186.22733	74850	-1.1181831e-06	12.056628	-0.11978148	-2.315712	153.5793	0.041297607	0.36	1.0	57453.46545124054
2994	54.05841	0.0	54.05841	54.05841	25.0	189.42123	0.37728179	190.16183	188.91	74875	-1.9073486e-08	3.5659194	-0.12302785	-0.55904174	156.08725	0.052599486	0.48	1.0	57473.313801288605
2995	59.653427	0.0	59.653427	59.653427	25.0	189.83864	0.6881923	190.83139	188.0884	74900	-1.3828277e-07	53.516693	-0.16981205	-7.069172	151.61482	-0.0065930174	0.8	4.0	57493.186673402786
2996	47.8868	0.0	47.8868	47.8868	25.0	189.72589	0.6334731	190.5746	188.38611	74925	1.04904174e-07	2.948031	-0.1294036	-1.7197175	153.24028	0.03053711	0.64	2.0	57512.67631006241
2997	58.344692	0.0	58.344692	58.344692	25.0	191.04604	0.29925185	191.68567	190.44058	74950	1.2397766e-07	40.152916	-0.10961302	-5.2638626	156.02643	0.044665527	0.36	1.0	57532.24548768997
2998	61.412323	0.0	61.412323	61.412323	25.0	191.56454	0.2637156	192.11143	190.90184	74975	2.0980835e-07	61.044643	-0.12981164	-6.2026596	155.56905	0.057178345	0.56	1.0	57551.65807271004
2999	65.382385	0.0	65.382385	65.382385	25.0	192.03076	0.091023594	192.1791	191.7221	75000	1.1634827e-06	90.82351	-0.14664175	-8.132637	154.59894	0.07472168	0.76	3.0	57571.358968019485
3000	68.762955	0.0	68.762955	68.762955	25.0	192.5614	0.06482655	192.80125	192.45013	75025	5.7220458e-08	134.91121	-0.16175337	-10.808144	153.20732	-0.0252417	1.0	4.0	57590.81325554848
3001	82.410805	0.0	82.410805	82.410805	25.0	193.23816	0.06603278	193.3048	193.09633	75050	1.8596648e-07	381.5569	-0.17072104	-23.157654	151.87236	-0.056224365	0.88	4.0	57610.22823095322
3002	81.66339	0.0	81.66339	81.66339	25.0	193.95233	0.14698048	194.2346	193.45863	75075	1.4019013e-06	405.11407	-0.13306163	-37.65912	158.65414	0.056671754	0.6	1.0	57629.75847363472
3003	89.8365	0.0	89.8365	89.8365	25.0	194.99445	0.04374927	195.10371	194.94966	75100	6.198883e-08	477.86523	-0.15999931	-81.79321	155.11197	0.016160278	0.88	4.0	57649.29697060585
3004	81.718834	0.0	81.718834	81.718834	25.0	196.82939	0.5817489	197.6046	195.99684	75125	9.202957e-07	242.62138	-0.16881043	-107.723175	154.24103	0.06443909	0.88	4.0	57668.78776907921
3005	62.731266	0.0	62.731266	62.731266	25.0	199.92783	0.34172285	200.20851	198.95508	75150	4.7683715e-09	31.239126	-0.16341886	-16.835588	155.08224	0.037960205	0.88	3.0	57689.41145706177
3006	30.555513	0.0	30.555513	30.555513	25.0	197.94879	2.4846895	202.70868	192.26262	75175	1.1968613e-06	113.46855	-0.17315412	11.069908	154.57533	-0.038409423	0.84	4.0	57708.94484639168
3007	38.230972	0.0	38.230972	38.230972	25.0	199.95695	1.1415691	202.41469	198.18895	75200	3.33786e-08	47.939327	-0.16557907	-4.2360764	153.02747	0.023421021	0.8	4.0	57728.5414018631
3008	27.524061	0.0	27.524061	27.524061	25.0	198.18475	1.5174296	200.51599	193.68842	75225	6.198883e-08	109.87107	-0.1554794	-22.81617	156.4912	0.034134522	0.68	4.0	57748.424267053604
3009	36.618076	0.0	36.618076	36.618076	25.0	199.22578	0.9916284	201.64536	197.89948	75250	1.04904174e-07	69.44089	-0.15329996	-20.550884	151.01271	0.025949096	0.84	4.0	57768.0476000309
3010	37.58694	0.0	37.58694	37.58694	25.0	196.99213	0.9405215	199.18904	194.09882	75275	-2.0503998e-07	27.996424	-0.15838419	-7.392292	155.42868	-0.053098753	0.72	4.0	57787.45232796669
3011	63.331493	0.0	63.331493	63.331493	25.0	200.1988	3.2969797	205.0	193.76102	75300	3.5762787e-07	140.25308	-0.16754664	-2.290512	152.87645	0.04512024	0.72	2.0	57807.093697309494
3012	60.490852	0.0	60.490852	60.490852	25.0	198.98926	3.4454222	205.62949	195.28705	75325	-1.2516975e-08	3.696208	-0.14282618	0.68620586	152.9122	-0.003100586	0.68	4.0	57826.7288210392
3013	46.567818	0.0	46.567818	46.567818	25.0	196.41486	0.91370386	198.02908	193.54938	75350	-4.5776366e-07	16.00239	-0.15515073	-0.7784395	153.967	0.026380004	0.8	3.0	57846.0648086071
3014	50.007168	0.0	50.007168	50.007168	25.0	198.37628	1.6154035	200.43352	192.74878	75375	3.9339067e-08	2.644187	-0.12650923	0.10289097	150.74043	0.06882324	0.72	2.0	57865.77226924896
3015	39.181404	0.0	39.181404	39.181404	25.0	193.60136	2.5632799	198.5838	186.9412	75400	-1.231432e-06	26.692394	-0.12432323	-0.6474533	153.40146	0.023986816	0.36	1.0	57885.31120610237
3016	64.06681	0.0	64.06681	64.06681	25.0	196.81479	0.92763805	198.47537	194.98778	75425	3.8146972e-08	103.55773	-0.13135159	-6.473053	154.20656	0.031571046	0.56	1.0	57904.87104725838
3017	70.195915	0.0	70.195915	70.195915	25.0	197.43867	0.17491491	197.77759	196.91212	75450	1.0967255e-07	132.52081	-0.16177677	-14.677582	155.06567	0.047994386	0.84	2.0	57924.35952591896
3018	55.492004	0.0	55.492004	55.492004	25.0	198.3603	0.6569599	200.1805	197.17755	75475	2.8967858e-07	3.3415418	-0.14551754	0.33753753	152.23183	0.049367677	0.76	3.0	57943.81352686882
3019	44.948112	0.0	44.948112	44.948112	25.0	196.88087	1.6054395	199.81729	193.67148	75500	1.04904174e-07	18.83464	-0.14878371	1.5294037	154.88823	0.05120056	0.84	4.0	57963.223841667175
3020	44.234	0.0	44.234	44.234	25.0	200.74419	2.1707373	204.99702	195.67064	75525	-1.847744e-07	2.4798594	-0.13304558	-0.12068796	155.61197	0.009228515	0.8	4.0	57982.76656079292
3021	35.923923	0.0	35.923923	35.923923	25.0	198.34503	1.9934626	201.85349	196.44232	75550	8.8214875e-07	131.7664	-0.15516739	-13.189781	152.39772	0.045514528	0.72	3.0	58002.93387055397
3022	33.72695	0.0	33.72695	33.72695	25.0	196.30243	1.8447255	203.6338	193.11804	75575	7.545948e-07	20.424519	-0.15434365	0.42510223	152.67313	-0.04109314	0.76	4.0	58022.55610489845
3023	55.59851	0.0	55.59851	55.59851	25.0	213.28836	8.594873	226.91249	200.8068	75600	-4.2915346e-08	84.96983	-0.17880447	-28.32201	150.61055	-0.06279053	0.92	4.0	58042.1612329483
3024	75.008415	0.0	75.008415	75.008415	25.0	201.31451	1.071886	202.54851	198.59541	75625	-4.2915343e-07	179.03204	-0.14850138	-5.284439	154.54984	0.01624756	0.56	1.0	58061.74732708931
3025	51.578148	0.0	51.578148	51.578148	25.0	197.20757	1.5886436	201.58797	194.07744	75650	3.6001205e-07	1.7042449	-0.1086884	0.814528	153.65279	0.038022462	0.4	1.0	58081.42119574547
3026	48.442863	0.0	48.442863	48.442863	25.0	196.82506	1.3946004	197.9907	191.30121	75675	3.039837e-08	2.436103	-0.11230629	-0.12722063	151.31503	0.050498657	0.68	3.0	58101.13400578499
3027	47.49971	0.0	47.49971	47.49971	25.0	197.44586	0.6168633	198.30742	195.72537	75700	1.6212464e-06	2.607448	-0.14815861	0.110664606	156.777	0.052046508	0.68	2.0	58120.868763923645
3028	46.32084	0.0	46.32084	46.32084	25.0	197.79605	0.876501	199.6671	196.05615	75725	-3.7670137e-07	4.899706	-0.10978913	-0.44498062	154.83397	0.047231447	0.44	2.0	58140.54245376587
3029	34.51862	0.0	34.51862	34.51862	25.0	195.68987	1.1957338	197.9931	192.39471	75750	1.4305114e-08	70.410866	-0.14628495	-7.013157	154.51941	0.0045263674	0.76	4.0	58160.43838787079
3030	32.4848	0.0	32.4848	32.4848	25.0	195.60336	1.007633	197.90344	192.93832	75775	5.912781e-07	42.85965	-0.1573646	-7.008934	153.53981	-0.03956604	0.88	4.0	58180.706453084946
3031	32.42943	0.0	32.42943	32.42943	25.0	194.46304	1.2751671	195.90936	190.97256	75800	-2.8610229e-08	68.3595	-0.1850803	-12.22665	154.02478	0.00012817382	0.88	4.0	58200.268587350845
3032	42.465336	0.0	42.465336	42.465336	25.0	194.48317	0.6967987	195.83923	192.81177	75825	2.6226044e-08	7.740813	-0.16232038	-2.7574902	156.78764	-0.034016725	0.92	4.0	58219.79726910591
3033	36.122562	0.0	36.122562	36.122562	25.0	193.5885	0.92025864	195.31314	191.9294	75850	3.8146972e-08	66.836876	-0.12704453	-12.759571	157.71304	0.04729126	0.32	1.0	58239.278151750565
3034	46.791862	0.0	46.791862	46.791862	25.0	193.91129	1.4067274	195.77428	189.93602	75875	5.531311e-07	14.129433	-0.15903425	-4.643587	153.45213	0.0003137207	0.96	4.0	58258.94792723656
3035	37.598034	0.0	37.598034	37.598034	25.0	191.48895	0.6735819	192.41805	189.96233	75900	-1.5258789e-07	32.682873	-0.15650119	-12.348536	152.33417	0.028511353	0.68	2.0	58278.47095441818
3036	46.277843	0.0	46.277843	46.277843	25.0	191.95032	1.2063706	193.65935	189.23544	75925	6.3180926e-07	3.0393233	-0.14037496	2.0429688	152.52022	-0.010401001	0.84	4.0	58298.09922814369
3037	49.298557	0.0	49.298557	49.298557	25.0	192.1104	0.9843363	193.53596	188.09062	75950	4.053116e-07	1.3832442	-0.10134973	0.18450141	151.03302	0.05399414	0.6	3.0	58317.748807907104
3038	50.921646	0.0	50.921646	50.921646	25.0	192.28697	0.38344604	193.00598	191.54613	75975	-5.483627e-07	2.8426392	-0.16670443	-0.37917233	152.69153	0.03177307	0.8	3.0	58337.351088285446
3039	48.172535	0.0	48.172535	48.172535	25.0	195.82999	4.2078395	207.4136	187.91724	76000	1.4305114e-08	21.530327	-0.12106004	-2.3359547	154.70412	0.044909056	0.32	1.0	58356.90788149834
3040	68.78334	0.0	68.78334	68.78334	25.0	200.95743	7.8537216	218.63335	189.33595	76025	-6.151199e-07	447.2926	-0.15674199	-111.66724	150.35806	0.04078247	0.68	2.0	58376.47743487358
3041	59.0625	0.0	59.0625	59.0625	25.0	196.45529	5.0464306	209.61696	192.83005	76050	-2.0503998e-07	7.3198085	-0.08852151	9.023834	152.74814	0.03750244	0.28	1.0	58396.18386864662
3042	46.825684	0.0	46.825684	46.825684	25.0	194.73529	0.7868774	195.48477	192.20811	76075	3.2424927e-07	12.11054	-0.12741561	2.4950333	156.19069	0.04330017	0.68	3.0	58415.793848991394
3043	40.512806	0.0	40.512806	40.512806	25.0	193.7466	1.959867	196.61441	189.86572	76100	3.5762786e-09	4.218385	-0.09967481	0.014234066	152.59291	0.04729187	0.28	1.0	58435.38763523102
3044	56.31911	0.0	56.31911	56.31911	25.0	195.76974	0.2174415	196.06023	195.26048	76125	6.67572e-08	17.308098	-0.1372575	-2.080799	154.54985	-0.011657715	0.92	4.0	58454.87960982323
3045	46.11647	0.0	46.11647	46.11647	25.0	194.76317	1.5242435	196.36574	191.99106	76150	-9.441376e-07	15.499539	-0.16673864	0.4513216	155.07025	-0.04442993	0.88	4.0	58474.51020169258
3046	34.88205	0.0	34.88205	34.88205	25.0	193.7517	1.1306534	195.43658	191.2061	76175	-1.9216538e-06	33.076637	-0.15953238	-3.1434078	154.06256	-0.06003418	0.92	4.0	58494.37214756012
3047	26.861013	0.0	26.861013	26.861013	25.0	191.5667	1.2006159	194.96092	189.43462	76200	9.536743e-08	154.17947	-0.16650486	-32.37967	156.80847	0.0090075685	0.88	4.0	58513.89614391327
3048	31.244684	0.0	31.244684	31.244684	25.0	189.46002	0.8282928	191.19057	187.61497	76225	-1.04904174e-07	73.23746	-0.15629096	-31.440739	153.24153	0.053843994	0.76	2.0	58533.591400146484
3049	28.236383	0.0	28.236383	28.236383	25.0	188.21225	4.8873158	197.21857	175.78758	76250	-1.4305114e-08	84.965485	-0.15291102	-36.326065	152.87373	0.033887938	0.76	4.0	58553.188727378845
3050	61.069523	0.0	61.069523	61.069523	25.0	190.04163	1.3595567	195.31006	187.93114	76275	6.914139e-07	60.738373	-0.13149133	10.781128	155.02057	0.0348645	0.52	1.0	58572.80359339714
3051	95.29017	0.0	95.29017	95.29017	25.0	199.62346	1.7910155	204.1217	194.1441	76300	1.4495849e-06	934.1791	-0.16831318	-320.29156	152.44786	0.025041504	0.92	4.0	58592.327842473984
3052	117.47693	0.0	117.47693	117.47693	25.0	206.7231	1.5258789e-05	206.72311	206.72311	76325	3.8146972e-08	1281.6355	-0.16071203	-823.9475	153.12666	0.027124634	0.8	2.0	58611.58785676956
3053	84.722466	0.0	84.722466	84.722466	25.0	208.21484	8.881539	225.07079	197.56425	76350	3.5762786e-09	31.055239	-0.106902234	41.12185	153.41061	0.025611572	0.48	1.0	58631.11815261841
3054	57.645195	0.0	57.645195	57.645195	25.0	201.14404	3.2075887	204.82799	195.80165	76375	3.0755996e-07	13.917292	-0.12604764	-0.2799368	154.75279	0.044501953	0.48	1.0	58650.66957807541
3055	45.38607	0.0	45.38607	45.38607	25.0	198.84987	6.7933164	209.11594	190.87874	76400	-9.536743e-08	141.46709	-0.12033191	-1.2085876	155.21906	0.0563385	0.6	1.0	58670.16994905472
3056	34.24848	0.0	34.24848	34.24848	25.0	207.75789	13.9186	233.43384	192.32016	76425	4.3034552e-07	88.69283	-0.16323419	0.8316574	153.02185	-0.0711676	0.84	4.0	58689.7095284462
3057	46.06762	0.0	46.06762	46.06762	25.0	220.26495	3.4297488	230.79387	213.19298	76450	5.0544736e-07	20.842009	-0.15331843	-4.397278	153.4376	0.0016516113	0.84	4.0	58709.303609609604
3058	52.514595	0.0	52.514595	52.514595	25.0	233.8936	8.238408	242.20238	216.1392	76475	-3.218651e-08	64.34498	-0.16386348	-15.808292	152.56534	0.015144043	0.88	4.0	58729.08456969261
3059	71.0288	0.0	71.0288	71.0288	25.0	237.0491	5.0856967	243.88948	224.00699	76500	1.9073486e-08	126.44933	-0.15173711	-50.82836	155.44281	0.04307434	0.88	2.0	58748.62084841728
3060	59.670536	0.0	59.670536	59.670536	25.0	226.65205	19.746637	247.31996	191.5482	76525	8.535385e-07	760.2551	-0.14015336	-73.88031	155.33664	0.059886474	0.4	1.0	58768.07280564308
3061	42.040257	0.0	42.040257	42.040257	25.0	198.78772	5.047766	205.55199	191.56071	76550	1.0681152e-06	184.5834	-0.15044767	-107.38954	154.58524	0.03772949	0.6	2.0	58787.69940304756
3062	34.096123	0.0	34.096123	34.096123	25.0	199.31094	12.773182	229.09807	186.65202	76575	7.0095064e-07	267.6337	-0.10842468	-32.766495	151.72752	0.052709352	0.44	1.0	58807.50983810425
3063	50.165718	0.0	50.165718	50.165718	25.0	218.0918	0.6015462	219.90005	217.13782	76600	3.4332277e-07	9.325416	-0.15003064	0.90156937	153.10353	0.010031738	0.92	4.0	58827.12626504898
3064	43.051147	0.0	43.051147	43.051147	25.0	210.58807	11.862041	222.23254	192.18393	76625	-2.7656554e-07	665.793	-0.15058781	-133.0116	151.91133	0.067441404	0.76	3.0	58846.61064982414
3065	31.029997	0.0	31.029997	31.029997	25.0	195.25691	5.9837103	208.88657	178.87947	76650	-9.202957e-07	201.86168	-0.14940627	-69.91289	155.28601	-0.017386474	0.84	4.0	58866.083745718
3066	35.40609	0.0	35.40609	35.40609	25.0	188.6833	1.4585847	191.7317	186.13174	76675	-1.7166138e-07	68.9117	-0.12395841	-50.31833	151.5239	0.048536375	0.4	2.0	58885.54718589783
3067	28.018538	0.0	28.018538	28.018538	25.0	184.78094	1.4728614	186.81845	181.30052	76700	1.2397766e-07	80.565834	-0.13240589	-49.925236	149.89088	0.005706787	0.68	4.0	58904.99293613434
3068	27.692656	0.0	27.692656	27.692656	25.0	179.14653	1.8470371	182.35553	174.3104	76725	-1.8501282e-06	187.59328	-0.15303166	-157.08385	155.00505	0.0421051	0.72	3.0	58924.28464388847
3069	29.085302	0.0	29.085302	29.085302	25.0	171.37398	7.957576	187.4979	159.75389	76750	1.1920929e-08	99.06219	-0.15584704	20.405548	154.55714	-0.017449342	0.88	4.0	58943.72228908539
3070	27.463638	0.0	27.463638	27.463638	25.0	147.94911	2.8221383	154.61247	142.11366	76775	-4.7683715e-09	15.864265	-0.13626271	-1.4634924	151.64005	0.054007567	0.56	2.0	58963.196415901184
3071	37.059025	0.0	37.059025	37.059025	25.0	182.00761	11.908973	197.24045	144.3835	76800	4.0769578e-07	181.7082	-0.10727218	-106.35007	152.43332	0.05696411	0.44	2.0	58982.75979423523
3072	43.41048	0.0	43.41048	43.41048	25.0	194.85826	7.0870895	207.77872	179.39258	76825	-1.1134148e-06	79.79305	-0.13305618	-0.8285141	152.68185	0.008971558	0.76	4.0	59002.43950462341
3073	32.31711	0.0	32.31711	32.31711	25.0	170.106	7.111883	192.71399	161.58316	76850	-5.6624412e-08	50.015747	-0.076148234	-9.534252	153.9414	0.032815553	0.16	1.0	59022.058810949326
3074	58.05759	0.0	58.05759	58.05759	25.0	205.21738	11.795799	223.39355	176.61876	76875	-1.2397766e-07	630.54504	-0.1263986	-145.49286	153.04346	0.045149535	0.4	1.0	59041.757497787476
3075	54.85718	0.0	54.85718	54.85718	25.0	228.5955	6.7266626	238.29008	218.27492	76900	-3.6120414e-07	43.769688	-0.1663786	-18.247122	152.2294	-0.0068933107	0.76	4.0	59061.41334962845
3076	66.14015	0.0	66.14015	66.14015	25.0	237.17319	3.7237022	240.55794	224.38866	76925	8.34465e-09	14.935138	-0.12685475	-6.670845	152.08636	0.07298889	0.56	2.0	59081.09213590622
3077	60.816254	0.0	60.816254	60.816254	25.0	234.41383	4.711323	239.96954	223.59665	76950	-5.185604e-07	26.659363	-0.13759509	-7.9672604	153.47221	0.042314455	0.6	1.0	59100.67465162277
3078	57.73429	0.0	57.73429	57.73429	25.0	229.46603	12.966539	240.71486	196.7621	76975	-1.2445449e-06	668.182	-0.119578965	-303.04733	157.65292	0.06748718	0.52	1.0	59120.50839114189
3079	32.720448	0.0	32.720448	32.720448	25.0	212.1718	3.8889203	217.50357	200.45464	77000	9.536743e-09	139.83086	-0.15501186	-82.55075	151.22908	0.044488527	0.76	3.0	59140.16743969917
3080	22.617918	0.0	22.617918	22.617918	25.0	203.05988	6.595249	212.78134	187.00479	77025	6.67572e-08	851.45795	-0.10226913	-431.596	152.48672	0.04770935	0.2	1.0	59159.781148672104
3081	43.27435	0.0	43.27435	43.27435	25.0	175.58736	7.63994	193.3902	158.76659	77050	2.0980835e-07	174.96957	-0.1365361	-26.74289	155.73798	0.028900146	0.64	2.0	59179.31469297409
3082	26.79492	0.0	26.79492	26.79492	25.0	182.8828	3.2036204	188.65422	173.05435	77075	8.106232e-08	171.6366	-0.16449429	-19.288513	152.3713	-0.012631836	0.96	4.0	59198.9244685173
3083	28.115044	0.0	28.115044	28.115044	25.0	180.56186	1.3189142	183.02641	177.3623	77100	5.7220458e-08	99.33132	-0.15204099	-44.798054	152.32462	0.0358313	0.56	2.0	59218.51909685135
3084	40.01986	0.0	40.01986	40.01986	25.0	177.32309	3.1132581	182.88351	171.57246	77125	-3.6478042e-07	11.005329	-0.15407878	6.4563065	155.42854	0.03310181	0.84	3.0	59238.16637134552
3085	39.824852	0.0	39.824852	39.824852	25.0	179.44447	3.4571433	186.26031	173.40952	77150	-8.106232e-07	90.86457	-0.13587402	-38.664818	154.74963	0.05731079	0.64	2.0	59257.72496366501
3086	33.331364	0.0	33.331364	33.331364	25.0	172.39326	2.0300088	177.06499	167.82597	77175	2.9563904e-07	51.895496	-0.14481696	-35.80554	151.74129	0.044641722	0.64	2.0	59277.376187324524
3087	26.617146	0.0	26.617146	26.617146	25.0	168.14238	1.2588148	170.03366	165.04208	77200	-3.2424927e-07	75.80409	-0.10117051	-56.076927	155.31512	0.049171142	0.28	1.0	59296.942563295364
3088	25.869915	0.0	25.869915	25.869915	25.0	160.2084	0.92906636	162.32355	157.68457	77225	-1.4019013e-06	66.875084	-0.15827128	-38.9797	151.90015	0.03611389	0.84	4.0	59316.57629418373
3089	34.005123	0.0	34.005123	34.005123	25.0	156.23196	11.866501	181.45445	146.39781	77250	-1.2969971e-06	565.3347	-0.11434898	-383.378	156.11867	0.038319092	0.36	1.0	59336.24749612808
3090	52.778618	0.0	52.778618	52.778618	25.0	169.63148	4.905945	179.51424	159.86613	77275	2.3841857e-09	14.793414	-0.12408944	5.0553446	156.14104	0.03248352	0.4	1.0	59355.82659482956
3091	49.53485	0.0	49.53485	49.53485	25.0	170.86217	1.8457794	173.19157	164.12158	77300	-4.863739e-07	12.243617	-0.13895753	-7.0672183	152.28244	-0.022593385	0.76	4.0	59375.48024845123
3092	45.145134	0.0	45.145134	45.145134	25.0	173.91118	1.4690899	176.03636	169.18123	77325	1.1920929e-08	5.2775197	-0.14839716	2.12071	156.35371	0.007024536	0.76	4.0	59395.08228588104
3093	30.428125	0.0	30.428125	30.428125	25.0	177.03574	2.014206	181.02779	172.98734	77350	1.7166138e-07	48.716774	-0.15211463	-2.6716042	153.0789	-0.027925415	0.76	4.0	59414.70120716095
3094	28.745972	0.0	28.745972	28.745972	25.0	176.52318	1.4432919	179.56503	173.05649	77375	1.1968613e-06	60.195488	-0.17166726	-15.4185295	153.30368	0.0030023193	0.88	4.0	59434.35513758659
3095	27.534641	0.0	27.534641	27.534641	25.0	175.87784	1.3890868	178.08073	172.99225	77400	1.9073486e-08	62.71492	-0.14884332	-22.72271	152.23724	0.028355103	0.64	2.0	59453.84397602081
3096	32.14005	0.0	32.14005	32.14005	25.0	173.91801	2.1275604	178.53087	167.5244	77425	-5.2452087e-08	28.990503	-0.11597632	-14.670552	156.21362	0.056885988	0.72	3.0	59473.359998226166
3097	33.857704	0.0	33.857704	33.857704	25.0	173.16534	4.3155155	183.6775	167.61229	77450	-5.5789945e-07	71.67729	-0.11681304	-34.193035	155.04803	0.058500364	0.32	1.0	59492.77741575241
3098	31.04584	0.0	31.04584	31.04584	25.0	169.75427	1.8568221	173.74203	165.72937	77475	-2.0503998e-07	65.94559	-0.12077061	-39.92244	153.35071	0.035464477	0.48	1.0	59512.374531030655
3099	27.116919	0.0	27.116919	27.116919	25.0	163.83379	1.420027	167.69768	161.62605	77500	-9.536743e-09	43.9085	-0.11258853	-29.359219	152.90488	0.03397522	0.44	1.0	59531.876591444016
3100	27.431084	0.0	27.431084	27.431084	25.0	160.8404	0.84562665	162.27046	158.96872	77525	5.7220458e-08	51.40764	-0.13641758	-35.533024	155.75142	0.04553406	0.72	2.0	59551.36488890648
3101	27.939669	0.0	27.939669	27.939669	25.0	157.61063	2.904111	163.7029	149.80629	77550	-8.535385e-07	63.938663	-0.13194196	-47.1026	152.83505	0.022265015	0.64	4.0	59570.91044783592
3102	57.276867	0.0	57.276867	57.276867	25.0	158.49248	2.8338535	161.20726	148.65628	77575	-6.67572e-08	190.90498	-0.11748117	-60.81949	154.57977	0.08570007	0.36	1.0	59590.34201645851
3103	68.1363	0.0	68.1363	68.1363	25.0	162.80531	0.31993857	163.29422	161.8088	77600	8.869171e-07	221.65779	-0.15963712	-122.19627	154.48474	-0.0131335445	0.88	4.0	59609.96667480469
3104	60.6717	0.0	60.6717	60.6717	25.0	166.8867	2.0109363	169.08148	160.07841	77625	8.106232e-08	49.74763	-0.17284116	-31.464094	154.40662	0.04581238	0.96	4.0	59629.52414226532
3105	47.694675	0.0	47.694675	47.694675	25.0	170.36714	1.1223239	173.17818	167.01193	77650	-1.026988e-06	4.6419888	-0.17277463	8.474219	151.63416	-0.009658203	0.88	4.0	59649.11220932007
3106	60.680244	0.0	60.680244	60.680244	25.0	193.94159	10.633913	205.42365	167.78043	77675	0.0	165.68745	-0.13781439	-20.794785	156.41199	0.064505	0.52	1.0	59668.622247457504
3107	67.71526	0.0	67.71526	67.71526	25.0	193.03265	6.2234683	198.04477	173.74501	77700	1.8715858e-06	87.569954	-0.15163681	-23.37561	154.82095	0.06618347	0.84	4.0	59688.17217683792
3108	70.62282	0.0	70.62282	70.62282	25.0	177.9119	1.2605546	179.79515	174.7335	77725	1.04904174e-07	268.62408	-0.12911029	-61.294373	156.86053	0.062157594	0.48	1.0	59707.775505542755
3109	71.63525	0.0	71.63525	71.63525	25.0	180.08891	1.3444502	181.3129	176.0982	77750	-1.5735626e-06	236.46765	-0.14301945	-92.19162	152.36469	0.06602417	0.72	1.0	59727.49266791344
3110	68.14889	0.0	68.14889	68.14889	25.0	183.25665	1.7310597	184.96016	178.83044	77775	2.861023e-07	177.9552	-0.14211862	-74.52698	152.87059	0.005216675	0.56	1.0	59746.985327005386
3111	68.36091	0.0	68.36091	68.36091	25.0	187.25539	1.2462269	188.6887	183.04843	77800	8.9645386e-07	151.05045	-0.16182572	-53.10868	153.2829	-0.020756226	0.92	4.0	59766.60688209534
3112	68.89723	0.0	68.89723	68.89723	25.0	189.57875	1.6239209	191.12035	184.77995	77825	1.04904174e-07	147.67876	-0.15531188	-41.83487	155.09807	0.075932615	0.92	2.0	59786.05426836014
3113	61.278496	0.0	61.278496	61.278496	25.0	191.7958	0.8088531	192.6899	189.94125	77850	3.8146972e-08	78.0491	-0.112948	-20.048115	150.03287	0.051690675	0.36	1.0	59805.636902332306
3114	70.988	0.0	70.988	70.988	25.0	193.39067	0.33198825	193.62738	192.1408	77875	4.1007996e-07	152.22191	-0.16484146	-15.808456	154.6939	0.04487366	0.88	3.0	59825.099281311035
3115	68.486664	0.0	68.486664	68.486664	25.0	193.83636	0.7560651	194.31648	190.94403	77900	2.4080277e-06	110.971306	-0.16257952	-12.099815	152.3805	0.036508787	0.92	4.0	59844.605931043625
3116	44.085377	0.0	44.085377	44.085377	25.0	195.0799	0.622785	196.34357	193.90295	77925	5.9604645e-07	13.212267	-0.18493569	3.3711777	152.7948	0.07230835	0.96	2.0	59863.90940332413
3117	58.35578	0.0	58.35578	58.35578	25.0	194.63435	0.89185554	195.63313	192.16275	77950	-8.106232e-07	71.03802	-0.16467844	-6.120163	154.6504	-0.03501587	0.92	4.0	59883.2327170372
3118	65.86981	0.0	65.86981	65.86981	25.0	195.29852	0.43936896	196.02362	193.46172	77975	6.8664554e-07	87.11055	-0.16292293	-7.0343323	153.05215	-0.0171875	0.92	4.0	59902.80509877205
3119	52.623936	0.0	52.623936	52.623936	25.0	195.1734	2.0799968	196.98749	188.29889	78000	3.671646e-07	18.929197	-0.1566479	2.0648918	157.3301	0.06830322	0.84	2.0	59922.529359817505
3120	66.11471	0.0	66.11471	66.11471	25.0	195.8533	0.5169768	196.23724	194.19621	78025	-2.479553e-07	102.83622	-0.16294551	-5.0359573	153.814	-0.004939575	0.84	4.0	59942.18867278099
3121	74.08863	0.0	74.08863	74.08863	25.0	196.39915	0.13537084	196.60846	195.87238	78050	-7.4386594e-07	198.64111	-0.16655141	-12.333511	152.53836	0.037762452	0.88	4.0	59961.62865114212
3122	70.10257	0.0	70.10257	70.10257	25.0	196.55519	0.7234968	197.05089	194.41803	78075	-1.6784668e-06	97.378	-0.1655679	-10.503487	151.38475	0.0004449463	0.88	4.0	59980.98975157738
3123	58.20313	0.0	58.20313	58.20313	25.0	197.3069	1.0570534	199.18924	194.52953	78100	-1.001358e-07	27.946405	-0.15645567	-6.5815487	155.34737	-0.010206299	0.92	4.0	60000.48860454559
3124	66.365265	0.0	66.365265	66.365265	25.0	198.3561	0.6750504	200.49483	197.03964	78125	-8.106232e-07	85.402756	-0.15470208	-13.970154	152.2097	0.06615601	0.8	2.0	60020.28095340729
