Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
580	3.368626	0.0	3.368626	3.368626	25.0	14500	4.6038427	0.3526954	6.6573453	4.136257	4.6055813	0.35591885	6.5949106	4.0974402	-4.79836	0.20420495	12046.96108341217
581	1.7732843	0.0	1.7732843	1.7732843	25.0	14525	4.607232	0.32809246	6.6730742	4.1230674	4.605941	0.32895443	6.724134	4.1426845	-4.8860083	0.17221098	12067.123439073563
582	0.8457425	0.0	0.8457425	0.8457425	25.0	14550	4.6107674	0.33162147	6.9690166	4.03358	4.6099553	0.33075082	6.7555485	4.1246595	-4.8773127	0.16024017	12087.326882839203
583	1.4075803	0.0	1.4075803	1.4075803	25.0	14575	4.63505	0.32551762	6.7948456	4.0861173	4.634693	0.32744303	6.922381	4.0137315	-4.947574	0.17559506	12107.577921152115
584	0.956823	0.0	0.956823	0.956823	25.0	14600	4.6745286	0.35430282	6.791119	4.090959	4.6750054	0.35651788	6.8795757	4.134723	-4.998157	0.20542097	12127.645327091217
585	2.398351	0.0	2.398351	2.398351	25.0	14625	4.64653	0.33625868	6.882108	4.207955	4.646736	0.33886635	7.0317235	4.0113683	-4.962181	0.18677473	12148.448049068451
586	0.38389277	0.0	0.38389277	0.38389277	25.0	14650	4.6415834	0.35150537	7.2833996	4.2021685	4.642354	0.3587326	7.1802583	4.131893	-4.9197307	0.18450275	12169.018790721893
587	0.6597039	0.0	0.6597039	0.6597039	25.0	14675	4.632761	0.33837137	6.985793	4.195404	4.632325	0.33559662	7.021815	4.207979	-4.9501595	0.18550812	12189.312405109406
588	0.8958485	0.0	0.8958485	0.8958485	25.0	14700	4.6237874	0.3262113	6.936241	4.095274	4.6230717	0.3199505	6.917757	4.1039877	-4.9273	0.17178643	12209.726870536804
589	0.265857	0.0	0.265857	0.265857	25.0	14725	4.6168594	0.33800462	6.732777	3.901916	4.619231	0.33935848	6.8432426	4.060355	-4.862065	0.17392492	12230.00865483284
590	1.9727321	0.0	1.9727321	1.9727321	25.0	14750	4.62204	0.33576962	6.739977	4.101481	4.6208916	0.33645365	6.806922	4.0779276	-4.7722087	0.15752186	12250.6326982975
591	2.7331488	0.0	2.7331488	2.7331488	25.0	14775	4.65515	0.3627797	7.020706	4.254999	4.6535707	0.36725193	6.9251437	3.9205637	-4.8350167	0.1748463	12271.02126789093
592	1.3824234	0.0	1.3824234	1.3824234	25.0	14800	4.6549673	0.3484742	7.5061164	4.140796	4.6557612	0.35103238	7.531613	4.1033955	-4.8361783	0.19094284	12291.613920927048
593	2.5419366	0.0	2.5419366	2.5419366	25.0	14825	4.6698923	0.34169	6.9627357	4.1779323	4.6707954	0.34570107	7.050793	4.1292768	-4.8511524	0.1925507	12312.057046175003
594	0.53730357	0.0	0.53730357	0.53730357	25.0	14850	4.6806803	0.36040926	7.1453557	4.1697364	4.680597	0.3554215	7.094022	4.1541915	-4.8268533	0.18002918	12332.028846263885
595	1.0429988	0.0	1.0429988	1.0429988	25.0	14875	4.6904545	0.33322865	7.2846227	4.1581993	4.6889243	0.33569297	7.3465734	4.1646633	-4.8497815	0.1747284	12352.334124326706
596	0.57793826	0.0	0.57793826	0.57793826	25.0	14900	4.717444	0.34509063	6.9323535	4.109887	4.718552	0.3508473	6.9971967	4.106201	-4.84474	0.19847223	12372.419173002243
597	3.6039977	0.0	3.6039977	3.6039977	25.0	14925	4.72731	0.35619032	7.61642	4.2150345	4.725382	0.3591372	7.699215	4.1981964	-4.824136	0.19273834	12392.666076898575
598	0.49151647	0.0	0.49151647	0.49151647	25.0	14950	4.716431	0.35892335	7.0710683	4.2423925	4.7173953	0.35639164	7.2231407	4.198447	-4.833638	0.18888758	12413.170926809311
599	0.8057781	0.0	0.8057781	0.8057781	25.0	14975	4.7279263	0.3640101	7.1083703	4.23137	4.7280493	0.3687723	7.1044874	4.217609	-4.8910823	0.20558253	12434.729557037354
600	1.0915022	0.0	1.0915022	1.0915022	25.0	15000	4.7285275	0.366544	7.2692876	4.1275425	4.729397	0.36424655	7.171089	4.2261815	-4.838977	0.17764677	12455.018107175827
601	2.216968	0.0	2.216968	2.216968	25.0	15025	4.720118	0.3546749	7.011594	4.261793	4.7204094	0.35921475	7.0581846	4.0896807	-4.8776464	0.1655317	12475.144391536713
602	1.8802431	0.0	1.8802431	1.8802431	25.0	15050	4.705306	0.36125758	7.0841303	4.2436223	4.7046313	0.36517024	7.031418	4.039416	-4.805877	0.15933137	12495.613137483597
603	2.1626854	0.0	2.1626854	2.1626854	25.0	15075	4.6836286	0.34523875	6.9861417	4.236401	4.684096	0.34496015	7.087393	4.199457	-4.8273554	0.16140255	12516.228838205338
604	0.37301576	0.0	0.37301576	0.37301576	25.0	15100	4.6824913	0.36753702	7.0066094	4.240727	4.682454	0.3688478	6.9261026	4.0623245	-4.7934327	0.16301627	12536.929918050766
605	3.1102595	0.0	3.1102595	3.1102595	25.0	15125	4.667058	0.34484515	7.956735	4.034972	4.666196	0.34421	7.886783	4.0945125	-4.7645936	0.17241614	12557.128326177597
606	0.12544562	0.0	0.12544562	0.12544562	25.0	15150	4.6619596	0.3567235	7.377339	4.1747346	4.660529	0.35497138	6.856441	4.195943	-4.815301	0.17277329	12577.965905427933
607	0.8502651	0.0	0.8502651	0.8502651	25.0	15175	4.6452713	0.31861413	6.9947796	4.037266	4.6464047	0.32804924	6.9641547	4.0893803	-4.767317	0.16402076	12598.478171825409
608	2.4614913	0.0	2.4614913	2.4614913	25.0	15200	4.62851	0.3462373	6.89353	4.175178	4.629263	0.34528863	7.0974536	4.036215	-4.7437534	0.17283343	12619.25010919571
609	2.758229	0.0	2.758229	2.758229	25.0	15225	4.6417255	0.35494938	6.910032	3.3815103	4.641667	0.3561417	7.0189	3.6097655	-4.7611184	0.1848753	12639.591007709503
610	0.19551368	0.0	0.19551368	0.19551368	25.0	15250	4.629715	0.34490785	7.0040507	4.0661902	4.62948	0.34705085	6.943911	4.030089	-4.751591	0.18273178	12660.102882623672
611	1.1893302	0.0	1.1893302	1.1893302	25.0	15275	4.6075034	0.35147822	6.8997264	3.9488864	4.606085	0.3468392	6.8063455	3.918278	-4.759331	0.16405064	12680.381815433502
612	2.4683986	0.0	2.4683986	2.4683986	25.0	15300	4.5885806	0.32963476	6.7423363	4.1892896	4.5902524	0.3289333	6.7592926	4.1960473	-4.7199	0.16011931	12700.902165174484
613	0.8944401	0.0	0.8944401	0.8944401	25.0	15325	4.5878286	0.36118573	6.938961	4.0970836	4.587644	0.36453077	6.860699	4.0935984	-4.662574	0.16139351	12721.367791175842
614	0.45999217	0.0	0.45999217	0.45999217	25.0	15350	4.5818205	0.33027235	6.638868	4.118722	4.581773	0.33731815	6.802011	3.8794646	-4.6945133	0.18681173	12741.95696759224
615	1.0428699	0.0	1.0428699	1.0428699	25.0	15375	4.549607	0.30439195	6.5668635	4.0786834	4.54919	0.30724275	6.5466204	3.9163926	-4.659695	0.17718717	12762.948469877243
616	0.98183566	0.0	0.98183566	0.98183566	25.0	15400	4.5478477	0.3286964	6.9764385	4.0593667	4.5472813	0.3287152	6.873249	4.068299	-4.6285334	0.16521037	12783.226263999939
617	0.28807333	0.0	0.28807333	0.28807333	25.0	15425	4.534877	0.3373393	6.6499343	3.7127392	4.534778	0.33655113	6.8589125	3.9870017	-4.653317	0.17605582	12803.396123886108
618	0.58988804	0.0	0.58988804	0.58988804	25.0	15450	4.5235724	0.33804798	6.8376565	3.970947	4.52503	0.3385011	6.9306498	4.0047054	-4.6498528	0.18178082	12823.510273456573
619	3.4278502	0.0	3.4278502	3.4278502	25.0	15475	4.512502	0.32779005	6.8596606	3.9976013	4.5112095	0.31940114	6.7097597	4.049104	-4.646955	0.17998907	12843.86104464531
620	1.530489	0.0	1.530489	1.530489	25.0	15500	4.508779	0.34679797	6.8121862	3.9697652	4.509128	0.34523648	6.7026944	3.987788	-4.6077204	0.1835452	12864.226459980011
621	1.4079695	0.0	1.4079695	1.4079695	25.0	15525	4.4883623	0.35768202	6.743784	3.8517518	4.485756	0.35607967	6.7089124	3.842174	-4.6152716	0.17614761	12884.302027702332
622	0.15964735	0.0	0.15964735	0.15964735	25.0	15550	4.4734993	0.32675558	6.742644	3.9299364	4.475809	0.33270097	6.8958936	3.7279058	-4.572805	0.16872963	12904.55631685257
623	0.7889432	0.0	0.7889432	0.7889432	25.0	15575	4.4673805	0.34791732	6.843311	4.0376787	4.4672184	0.34875834	6.8256087	4.068038	-4.549656	0.16514459	12924.726261138916
624	1.6282445	0.0	1.6282445	1.6282445	25.0	15600	4.4344187	0.32094747	6.928027	3.8475077	4.434059	0.3198679	6.907238	3.9166627	-4.5214505	0.15952156	12945.342646837234
625	4.0861254	0.0	4.0861254	4.0861254	25.0	15625	4.436176	0.32047287	6.7103105	3.740771	4.4368978	0.3199284	6.941071	3.8814611	-4.541434	0.1699038	12965.385714769363
626	0.6046875	0.0	0.6046875	0.6046875	25.0	15650	4.420058	0.3446073	6.682195	3.8375645	4.421457	0.34653142	6.571824	3.8285162	-4.5663176	0.15504755	12985.604038238525
627	0.0	0.0	0.0	0.0	25.0	15675	4.4033556	0.32368636	6.783147	3.9142334	4.401053	0.3256161	6.701046	3.9535663	-4.540791	0.18090212	13005.836648225784
628	0.37543902	0.0	0.37543902	0.37543902	25.0	15700	4.3951974	0.32828307	6.629687	4.0077405	4.396269	0.32812202	6.577962	3.910801	-4.4814153	0.16271143	13027.114245891571
629	2.1899192	0.0	2.1899192	2.1899192	25.0	15725	4.3797884	0.32214057	6.6829247	3.9236746	4.3789225	0.3204335	6.6757455	3.9375305	-4.498137	0.15112251	13047.650734424591
630	0.7097132	0.0	0.7097132	0.7097132	25.0	15750	4.3750305	0.33787236	6.6929865	3.7625816	4.3742814	0.33738992	6.6033154	3.7747731	-4.477364	0.15688378	13067.841886281967
631	1.6275632	0.0	1.6275632	1.6275632	25.0	15775	4.3734074	0.33760387	6.574362	3.7653074	4.3723545	0.34090674	6.520506	3.8999639	-4.486836	0.17317137	13088.147616624832
632	0.4126621	0.0	0.4126621	0.4126621	25.0	15800	4.361193	0.32579574	7.0666776	3.8447993	4.361808	0.33455586	7.1551123	3.7744255	-4.4743423	0.16582924	13108.580754518509
633	0.6560692	0.0	0.6560692	0.6560692	25.0	15825	4.34707	0.32826877	6.782902	3.823481	4.347268	0.33015865	6.728773	3.890938	-4.429455	0.18291554	13129.028545856476
634	0.88154674	0.0	0.88154674	0.88154674	25.0	15850	4.3334165	0.33613983	6.5573945	4.0199137	4.3333673	0.3407135	6.5540366	3.9529803	-4.408514	0.15418412	13149.003354787827
635	2.3595753	0.0	2.3595753	2.3595753	25.0	15875	4.3240275	0.33214474	6.4443355	3.690907	4.3265357	0.32398352	6.4862776	3.7804048	-4.4592876	0.18024084	13169.127184867859
636	1.4771152	0.0	1.4771152	1.4771152	25.0	15900	4.2969065	0.31686553	6.408972	3.6914058	4.2933607	0.3229215	6.420917	3.7231295	-4.4021006	0.16512369	13188.844979524612
637	1.4761202	0.0	1.4761202	1.4761202	25.0	15925	4.297115	0.31402963	6.235647	3.7372508	4.2973495	0.31290317	6.283881	3.7398362	-4.4509687	0.16666012	13208.925287723541
638	1.2736635	0.0	1.2736635	1.2736635	25.0	15950	4.26703	0.31108752	6.3096347	3.8414128	4.2691684	0.31880653	6.2872524	3.8475263	-4.441033	0.13643633	13229.045349359512
639	1.5556831	0.0	1.5556831	1.5556831	25.0	15975	4.263297	0.33656856	6.432162	3.75298	4.2628794	0.33391827	6.5691566	3.839235	-4.419077	0.15367025	13249.138768196106
640	1.7514817	0.0	1.7514817	1.7514817	25.0	16000	4.2417264	0.30904767	6.2005715	3.6499746	4.241275	0.30464172	6.3998885	3.7108543	-4.371575	0.14385204	13269.273959159851
641	1.9927158	0.0	1.9927158	1.9927158	25.0	16025	4.2382007	0.30985153	6.428059	3.8288555	4.238971	0.3089646	6.3373756	3.5992472	-4.391786	0.15558848	13289.260813951492
642	1.426135	0.0	1.426135	1.426135	25.0	16050	4.233832	0.3176744	6.243224	3.6901991	4.2332077	0.31882074	6.442266	3.7499328	-4.4058704	0.1708651	13309.630521059036
643	1.5590665	0.0	1.5590665	1.5590665	25.0	16075	4.2127857	0.31080726	6.3278284	3.7571712	4.212875	0.31236166	6.2005234	3.587294	-4.4028916	0.16156696	13329.680011034012
644	2.9933715	0.0	2.9933715	2.9933715	25.0	16100	4.2068815	0.3038468	6.239935	3.7382183	4.205937	0.30632398	6.2633877	3.7350063	-4.332445	0.15822601	13350.299302339554
645	0.83236206	0.0	0.83236206	0.83236206	25.0	16125	4.20111	0.314163	6.144829	3.8371685	4.2021866	0.32117206	6.195991	3.7391257	-4.314591	0.15308067	13370.719950675964
646	0.73477465	0.0	0.73477465	0.73477465	25.0	16150	4.1926622	0.31807384	6.8793707	2.958351	4.191557	0.3112034	6.9398446	3.6061301	-4.332618	0.15062365	13391.141395807266
647	0.34909615	0.0	0.34909615	0.34909615	25.0	16175	4.1918526	0.3159791	6.297134	3.6574357	4.191725	0.32086784	6.533044	3.7465236	-4.377751	0.1533613	13411.342525959015
648	1.1145849	0.0	1.1145849	1.1145849	25.0	16200	4.194469	0.32926962	6.8115616	3.590125	4.1943913	0.33139616	6.8161397	3.508289	-4.3694005	0.16684437	13431.206360816956
649	2.371684	0.0	2.371684	2.371684	25.0	16225	4.1746516	0.29871297	6.089464	3.7200298	4.1742215	0.29848224	6.158683	3.6681893	-4.347859	0.1451174	13450.89620923996
650	1.356783	0.0	1.356783	1.356783	25.0	16250	4.188909	0.30189925	6.0465884	3.789629	4.1891785	0.3076559	6.2782717	3.7142813	-4.352201	0.17986327	13470.786045789719
651	0.73197776	0.0	0.73197776	0.73197776	25.0	16275	4.1700892	0.30811888	6.119007	3.6070423	4.1704006	0.31457084	6.443067	3.6601512	-4.371419	0.16485344	13490.675840377808
652	2.1467476	0.0	2.1467476	2.1467476	25.0	16300	4.178355	0.3261454	6.578372	3.7241082	4.1773667	0.32526258	6.5966034	3.6975033	-4.3781404	0.15618442	13510.361761331558
653	4.004609	0.0	4.004609	4.004609	25.0	16325	4.1496186	0.31805363	6.309107	3.7060835	4.1508317	0.31513277	6.27016	3.7014694	-4.3310695	0.16151501	13530.00819182396
654	1.1559992	0.0	1.1559992	1.1559992	25.0	16350	4.143667	0.33107772	6.0741463	3.7743824	4.1436977	0.3367812	5.980468	3.7291493	-4.365948	0.14613222	13549.556177854538
655	0.17642678	0.0	0.17642678	0.17642678	25.0	16375	4.130338	0.32842097	6.7975044	3.6327338	4.1291842	0.32901847	6.585384	3.6672835	-4.3829184	0.16144033	13569.447181940079
656	1.6417141	0.0	1.6417141	1.6417141	25.0	16400	4.102569	0.30018067	6.1150174	3.3931704	4.1024127	0.30492315	6.284339	3.4654167	-4.298267	0.14404956	13590.49828004837
657	3.3624744	0.0	3.3624744	3.3624744	25.0	16425	4.102065	0.31954104	6.0467	3.6102493	4.1029496	0.32545236	6.1687837	3.4841797	-4.33578	0.14360566	13610.643503904343
658	1.4011263	0.0	1.4011263	1.4011263	25.0	16450	4.102061	0.32386765	6.482767	3.6353977	4.100754	0.3218914	6.6935515	3.6739194	-4.390295	0.1685079	13632.109226942062
659	3.6018233	0.0	3.6018233	3.6018233	25.0	16475	4.0921435	0.31874052	6.253096	3.5428917	4.0916657	0.3287911	6.5604076	3.2610834	-4.292176	0.18059644	13652.850447654724
660	1.1336772	0.0	1.1336772	1.1336772	25.0	16500	4.071185	0.31217885	6.526185	3.5133734	4.074349	0.31706056	6.6471972	3.4865253	-4.256664	0.16697992	13672.733600854874
661	1.9343216	0.0	1.9343216	1.9343216	25.0	16525	4.0685587	0.3048055	6.4738054	3.5334663	4.066565	0.3106806	6.56499	3.5825973	-4.262031	0.17967544	13692.207389116287
662	2.688014	0.0	2.688014	2.688014	25.0	16550	4.068799	0.29894263	6.0721483	3.5330598	4.0693545	0.30908027	6.136878	3.5249386	-4.279081	0.16768536	13712.092437028885
663	1.0483795	0.0	1.0483795	1.0483795	25.0	16575	4.0698013	0.31105253	6.099043	3.5973177	4.0680265	0.30675745	6.197403	3.5532222	-4.4084225	0.1836605	13731.872336864471
664	2.2776701	0.0	2.2776701	2.2776701	25.0	16600	4.0549984	0.3230639	6.138321	3.4825327	4.057776	0.32160446	6.107604	3.4955344	-4.347425	0.17233591	13751.923533916473
665	3.3049366	0.0	3.3049366	3.3049366	25.0	16625	4.061142	0.32025012	6.0613637	2.3828282	4.0556154	0.3135911	6.0193486	3.1569095	-4.273102	0.17763075	13772.090676546097
666	3.1210458	0.0	3.1210458	3.1210458	25.0	16650	4.0260897	0.33202562	6.110493	3.5110297	4.03108	0.32945877	6.11355	3.5091007	-4.2528663	0.17469744	13791.655773878098
667	2.668784	0.0	2.668784	2.668784	25.0	16675	4.0045834	0.3024089	5.967861	3.5322113	4.002207	0.2995655	6.01183	3.536349	-4.2220116	0.1655119	13811.927297592163
668	1.4778914	0.0	1.4778914	1.4778914	25.0	16700	4.008429	0.32779863	6.0682955	3.4221177	4.0087337	0.33061144	6.1601167	3.2125862	-4.2109275	0.1731731	13831.73573231697
669	3.468127	0.0	3.468127	3.468127	25.0	16725	3.9919906	0.3193909	6.5640116	3.4036214	3.9919386	0.3161176	6.6215672	3.4563575	-4.2295074	0.15980503	13851.506054401398
670	0.30709502	0.0	0.30709502	0.30709502	25.0	16750	3.9894388	0.3253578	5.9037695	3.4519987	3.9902234	0.32764256	5.9058723	3.330871	-4.1341753	0.17309774	13871.46329665184
671	0.3324578	0.0	0.3324578	0.3324578	25.0	16775	3.9901438	0.33775088	6.3931503	3.5623798	3.9907296	0.34170187	6.192749	3.554358	-4.200364	0.17477946	13891.16412949562
672	0.045817204	0.0	0.045817204	0.045817204	25.0	16800	3.9792151	0.3159813	6.316261	3.530315	3.9764805	0.31672552	6.3964972	3.4618542	-4.137902	0.16315813	13910.891428947449
673	0.65271544	0.0	0.65271544	0.65271544	25.0	16825	3.972116	0.31345397	6.666376	3.434583	3.9736345	0.31375042	6.631576	3.3449368	-4.1863375	0.15083304	13931.854441404343
674	1.5558194	0.0	1.5558194	1.5558194	25.0	16850	4.0138226	0.32608077	6.0445943	3.3985708	4.015947	0.33089477	6.090537	3.3607724	-4.3669415	0.1740572	13951.86162161827
675	2.9000669	0.0	2.9000669	2.9000669	25.0	16875	3.995798	0.29582453	5.9341455	3.5668042	3.9912875	0.29547402	5.8207893	3.5845225	-4.4333987	0.17167696	13971.26800084114
676	1.2475699	0.0	1.2475699	1.2475699	25.0	16900	4.0010786	0.29281536	5.8876452	3.2427926	4.0050993	0.2955894	5.9136057	3.0733395	-4.221175	0.15404725	13991.030418157578
677	2.0341616	0.0	2.0341616	2.0341616	25.0	16925	3.9958954	0.30361068	5.9790044	3.5876381	3.9926453	0.30889812	5.959743	3.5175266	-4.216719	0.15922323	14010.893233776093
678	1.815526	0.0	1.815526	1.815526	25.0	16950	4.0220084	0.3215276	5.8967237	3.6114125	4.023814	0.318725	5.9994054	3.4499805	-4.274223	0.1596804	14030.652063131332
679	4.41029	0.0	4.41029	4.41029	25.0	16975	4.0023775	0.30251402	6.5259204	3.3833282	4.0001464	0.30386406	6.4132433	3.2477732	-4.1835127	0.15869473	14050.130306482315
680	1.2685629	0.0	1.2685629	1.2685629	25.0	17000	3.9955423	0.31540236	6.144982	3.5369742	3.9982831	0.3178278	6.179791	3.4328349	-4.2873373	0.1611785	14069.999052762985
681	1.4591707	0.0	1.4591707	1.4591707	25.0	17025	4.001343	0.3143605	6.1408434	3.6096776	3.999103	0.3178969	5.978621	3.58678	-4.2218156	0.16985309	14089.585305929184
682	3.0551028	0.0	3.0551028	3.0551028	25.0	17050	4.000338	0.31691372	6.455316	3.5767586	4.0022	0.31784728	6.4404335	3.6172519	-4.1667795	0.15627654	14109.12961935997
683	0.0	0.0	0.0	0.0	25.0	17075	3.9716387	0.28117374	5.8517513	3.26867	3.969616	0.27938813	5.8411565	3.1659772	-4.1454787	0.14754315	14129.10986328125
684	1.7455356	0.0	1.7455356	1.7455356	25.0	17100	3.9982684	0.32802314	5.8470097	3.609308	4.000027	0.3285072	5.938003	3.54042	-4.2137723	0.16090725	14148.728499174118
685	0.78085315	0.0	0.78085315	0.78085315	25.0	17125	3.9983766	0.3213514	6.725334	3.6180282	3.9975145	0.32225674	6.7258344	3.599356	-4.2817936	0.14988792	14168.436440229416
686	2.5745478	0.0	2.5745478	2.5745478	25.0	17150	3.9826286	0.30538967	5.8137536	3.5466132	3.9846478	0.3025241	5.6900444	3.32549	-4.3840313	0.1665883	14188.456807613373
687	1.7812595	0.0	1.7812595	1.7812595	25.0	17175	3.9695797	0.29489356	6.248231	3.6205611	3.9666555	0.29918548	6.118504	3.2789214	-4.2999268	0.1458311	14208.320493459702
688	0.0	0.0	0.0	0.0	25.0	17200	3.962043	0.29416814	6.0304594	3.3921816	3.9627132	0.29395315	5.9246907	3.3764563	-4.227651	0.1687269	14229.002786874771
689	0.4856701	0.0	0.4856701	0.4856701	25.0	17225	3.9761667	0.3147217	5.924841	3.4610171	3.974918	0.30945536	5.773413	3.3834586	-4.2712235	0.16573939	14248.71889424324
690	2.595119	0.0	2.595119	2.595119	25.0	17250	3.9476547	0.3347939	6.195489	3.3608704	3.9495094	0.3345041	6.2993884	3.4526234	-4.2436943	0.15482108	14268.92648100853
691	1.8702819	0.0	1.8702819	1.8702819	25.0	17275	3.9341884	0.30372873	6.289214	3.39171	3.9324765	0.30328268	6.411311	3.5264459	-4.2126107	0.15634242	14288.079515457153
692	0.47667506	0.0	0.47667506	0.47667506	25.0	17300	3.926686	0.31227997	5.8625026	3.369162	3.929082	0.30857113	5.739724	3.040316	-4.0993123	0.14465392	14308.271329164505
693	1.1800919	0.0	1.1800919	1.1800919	25.0	17325	3.9176683	0.28732398	5.80659	3.5198522	3.9137797	0.2931406	5.858222	3.4336863	-4.1898026	0.16499086	14327.492829084396
694	1.477804	0.0	1.477804	1.477804	25.0	17350	3.9236917	0.27986708	6.0098166	3.4689417	3.9267788	0.28489235	5.94827	3.4667463	-4.2337346	0.15152544	14346.38554596901
695	0.9004266	0.0	0.9004266	0.9004266	25.0	17375	3.9551196	0.30199936	6.051662	3.3292031	3.9535599	0.30382204	6.13708	3.4975262	-4.2622986	0.1658639	14365.636897087097
696	0.463393	0.0	0.463393	0.463393	25.0	17400	3.9743664	0.32357496	5.9369407	3.6135728	3.976187	0.3276057	5.92275	3.4897747	-4.2723584	0.16770767	14384.872868061066
697	0.0	0.0	0.0	0.0	25.0	17425	3.9763231	0.2992696	6.767672	3.4205453	3.974922	0.29951367	6.663691	3.434213	-4.2629843	0.17641181	14404.155874729156
698	2.7144945	0.0	2.7144945	2.7144945	25.0	17450	4.0024195	0.31477538	6.1807423	3.4992557	4.0017757	0.3140948	6.2081723	3.374357	-4.246644	0.17140321	14423.356780052185
699	1.4606853	0.0	1.4606853	1.4606853	25.0	17475	3.9814398	0.28320104	6.1057224	3.4406178	3.9817703	0.2854622	6.1871443	3.4679258	-4.2076383	0.15627259	14442.55166554451
700	1.0991154	0.0	1.0991154	1.0991154	25.0	17500	3.9852946	0.3025241	6.762996	3.5940502	3.98574	0.30391937	6.674687	3.5745304	-4.2238097	0.17120445	14461.569249868393
701	1.9041897	0.0	1.9041897	1.9041897	25.0	17525	3.9843047	0.3081083	6.360816	3.5760071	3.9839272	0.30466068	5.900637	3.4994361	-4.1649866	0.17603487	14480.523880958557
702	0.8869619	0.0	0.8869619	0.8869619	25.0	17550	3.96694	0.29297772	5.807768	3.3331287	3.9656813	0.30077153	6.0542793	3.3650203	-4.1489635	0.16115694	14499.716443538666
703	1.4584683	0.0	1.4584683	1.4584683	25.0	17575	3.9721868	0.29843947	5.9793134	3.4663537	3.972687	0.30142835	6.2139397	3.4654608	-4.115364	0.18368942	14518.87054157257
704	1.1343726	0.0	1.1343726	1.1343726	25.0	17600	3.939228	0.2843509	5.8813677	3.458273	3.9379492	0.2888608	5.89736	3.3992202	-4.055614	0.15258093	14538.086770534515
705	1.2772312	0.0	1.2772312	1.2772312	25.0	17625	3.9479835	0.2734467	6.072458	3.507804	3.9494402	0.28021646	5.953549	3.5516312	-4.1044593	0.16947629	14556.97730588913
706	1.2055426	0.0	1.2055426	1.2055426	25.0	17650	3.941971	0.27418113	5.994105	3.5561948	3.941703	0.26964918	5.7962685	3.477852	-4.127118	0.15786082	14576.151401042938
707	0.6754335	0.0	0.6754335	0.6754335	25.0	17675	3.9576695	0.3220203	6.227953	3.5869968	3.9561563	0.32152867	6.13099	3.5283024	-4.1774073	0.1584157	14595.133642673492
708	2.385023	0.0	2.385023	2.385023	25.0	17700	3.944555	0.28671837	6.005507	3.2132182	3.9450421	0.2901203	5.9450583	3.3113327	-4.3798876	0.163642	14614.083114624023
709	2.5368013	0.0	2.5368013	2.5368013	25.0	17725	3.9482715	0.30079386	5.8046894	3.5244737	3.9473426	0.29807058	5.9542494	3.5058095	-4.7061377	0.15167499	14633.167345046997
710	2.4314635	0.0	2.4314635	2.4314635	25.0	17750	3.928507	0.2973734	5.737821	3.4834657	3.9303257	0.29569888	5.9939346	3.4705327	-4.653424	0.15850297	14652.12798833847
711	0.17933731	0.0	0.17933731	0.17933731	25.0	17775	3.9489405	0.31748915	5.946475	3.50245	3.9471323	0.32255936	6.0214944	3.4395201	-4.725682	0.16808805	14671.168613910675
712	1.5421969	0.0	1.5421969	1.5421969	25.0	17800	3.9143147	0.30135962	5.874687	3.4300392	3.9167976	0.30566478	5.997177	3.5243766	-5.162898	0.14680208	14690.168801307678
713	4.1732607	0.0	4.1732607	4.1732607	25.0	17825	3.8981555	0.28529546	5.7183466	2.9986	3.8962936	0.28646392	5.879693	2.5675204	-5.6696124	0.17099592	14709.196692466736
714	2.5547297	0.0	2.5547297	2.5547297	25.0	17850	3.8868845	0.29776683	6.132208	3.2882566	3.8874626	0.30472198	6.262349	3.3952777	-4.963434	0.14071201	14728.262451648712
715	9.582514	0.0	9.582514	9.582514	25.0	17875	3.8902137	0.29718956	5.9616995	3.539205	3.8905046	0.29846555	5.8018713	3.5241632	-5.3997927	0.16175912	14747.67425441742
716	5.372802	0.0	5.372802	5.372802	25.0	17900	3.887186	0.30510488	5.970282	2.9757652	3.8842437	0.3042425	6.0189543	3.3791833	-5.3273764	0.16727136	14766.57899236679
717	0.58460695	0.0	0.58460695	0.58460695	25.0	17925	3.8732915	0.2965001	5.750154	2.7312684	3.8758235	0.30687237	5.790911	3.381634	-4.7125835	0.16451843	14785.686393260956
718	10.0962	0.0	10.0962	10.0962	25.0	17950	3.8726025	0.29931194	5.778306	2.9906335	3.8729134	0.29607975	5.97822	3.2352436	-5.2655673	0.16713732	14805.206183195114
719	5.9438605	0.0	5.9438605	5.9438605	25.0	17975	3.8783414	0.28957027	5.6959357	3.3214269	3.8787534	0.29012012	5.8044195	3.3781087	-6.3350787	0.16801928	14824.846605300903
720	19.488611	0.0	19.488611	19.488611	25.0	18000	3.9216094	0.3184524	6.0810924	3.443002	3.9222133	0.32349366	6.2136235	3.349613	-7.3935003	0.15850656	14845.078315496445
721	2.332409	0.0	2.332409	2.332409	25.0	18025	3.9435124	0.32398167	6.970847	2.7953928	3.9411032	0.31263113	6.5861053	2.7416131	-6.2197394	0.19129686	14864.206888198853
722	2.226349	0.0	2.226349	2.226349	25.0	18050	3.9875543	0.29054335	5.9006753	2.9751906	3.9879534	0.284574	6.0632224	3.247577	-4.6972384	0.17717163	14883.15453839302
