Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
448	13.886492	0.0	13.886492	13.886492	25.0	11200	14.616515	0.56287366	16.003122	13.050914	14.616537	0.57000506	16.132824	13.129134	-15.02483	0.7362003	9296.638857126236
449	13.815763	0.0	13.815763	13.815763	25.0	11225	14.616865	0.57085997	16.014715	13.216928	14.614453	0.5789781	16.105244	13.113434	-15.002589	0.72079206	9317.490121126175
450	7.203357	0.0	7.203357	7.203357	25.0	11250	14.640147	0.59407246	16.218332	13.168303	14.642597	0.5928123	16.216452	13.11447	-15.02718	0.75045615	9338.242507219315
451	9.947103	0.0	9.947103	9.947103	25.0	11275	14.636811	0.5649176	16.063904	13.295268	14.637358	0.5706178	16.229618	13.263709	-15.029848	0.7124088	9359.110857486725
452	8.519319	0.0	8.519319	8.519319	25.0	11300	14.678586	0.59574634	16.415112	13.332956	14.678697	0.5996904	16.281708	13.214462	-15.09288	0.75468135	9379.817085266113
453	10.017153	0.0	10.017153	10.017153	25.0	11325	14.715519	0.57341796	16.71346	13.064856	14.71373	0.5789582	16.248146	13.225635	-15.148601	0.7607202	9400.6245367527
454	11.7115755	0.0	11.7115755	11.7115755	25.0	11350	14.7363	0.5843165	16.379528	12.968674	14.738599	0.58842146	16.23539	13.093997	-15.166511	0.7204732	9421.495779514313
455	14.724354	0.0	14.724354	14.724354	25.0	11375	14.750519	0.57167244	16.550983	13.390815	14.751424	0.57662374	16.464895	13.354264	-15.151687	0.7755403	9442.325229644775
456	8.922382	0.0	8.922382	8.922382	25.0	11400	14.787665	0.5703186	16.301588	13.130249	14.787656	0.5718103	16.328024	13.239515	-15.19282	0.72759676	9463.29942202568
457	14.787579	0.0	14.787579	14.787579	25.0	11425	14.809117	0.5936894	16.429756	11.831274	14.809149	0.59997326	16.297947	11.479799	-15.228074	0.72821176	9484.098245620728
458	9.954035	0.0	9.954035	9.954035	25.0	11450	14.830056	0.56790084	16.380278	13.510061	14.826745	0.57423365	16.406849	13.447115	-15.229019	0.7320322	9505.05659532547
459	9.8684	0.0	9.8684	9.8684	25.0	11475	14.856093	0.5811309	16.656061	13.366299	14.857065	0.5839677	16.336279	13.339533	-15.267038	0.6836821	9525.875390052795
460	15.428101	0.0	15.428101	15.428101	25.0	11500	14.873822	0.57672817	16.404867	13.325552	14.877184	0.58640045	16.384562	13.219297	-15.286643	0.6978798	9546.796643018723
461	14.066169	0.0	14.066169	14.066169	25.0	11525	14.919134	0.56479794	16.743692	13.529231	14.918265	0.5617176	16.326632	13.587191	-15.322768	0.6840284	9567.626760959625
462	11.640654	0.0	11.640654	11.640654	25.0	11550	14.896642	0.55132115	16.52936	13.561683	14.893633	0.5635861	16.35308	13.531661	-15.324355	0.6710892	9588.365468263626
463	12.10885	0.0	12.10885	12.10885	25.0	11575	14.9564295	0.54514456	16.347008	13.624785	14.958165	0.5470173	16.285557	13.44735	-15.328901	0.6950109	9609.1153216362
464	9.917487	0.0	9.917487	9.917487	25.0	11600	14.957903	0.53277254	16.301758	13.624981	14.957859	0.53362626	16.3277	13.542617	-15.324452	0.68803376	9630.102377176285
465	14.526585	0.0	14.526585	14.526585	25.0	11625	14.984473	0.5560143	16.596636	13.670852	14.984197	0.5591842	16.664957	13.517483	-15.336315	0.70529646	9650.920111656189
466	8.428263	0.0	8.428263	8.428263	25.0	11650	14.972118	0.54278314	16.391376	13.596571	14.974171	0.547298	16.555344	13.604417	-15.382354	0.6564796	9671.60263967514
467	17.406174	0.0	17.406174	17.406174	25.0	11675	15.0246105	0.5371436	16.428055	13.355323	15.021107	0.54351765	16.495981	12.693777	-15.384058	0.68383497	9692.51914691925
468	10.6407	0.0	10.6407	10.6407	25.0	11700	15.042153	0.5437957	16.533995	13.368386	15.041941	0.54547703	16.530457	13.623055	-15.438888	0.6614965	9713.286083936691
469	17.459301	0.0	17.459301	17.459301	25.0	11725	15.063256	0.54549414	16.478874	13.84174	15.061828	0.54715574	16.40126	13.615901	-15.4367485	0.67920804	9734.37766456604
470	9.767455	0.0	9.767455	9.767455	25.0	11750	15.079406	0.5375524	16.555012	13.797525	15.081753	0.53980535	16.448254	13.499366	-15.433218	0.6219791	9755.15281367302
471	9.585058	0.0	9.585058	9.585058	25.0	11775	15.130137	0.53758866	16.914951	13.704069	15.133092	0.5426229	16.634386	13.879283	-15.493366	0.65497065	9776.039691925049
472	14.244924	0.0	14.244924	14.244924	25.0	11800	15.105863	0.5313761	16.699347	13.755257	15.101276	0.53580225	16.514292	13.791686	-15.489297	0.590652	9796.975843429565
473	12.722756	0.0	12.722756	12.722756	25.0	11825	15.134759	0.53410375	16.700626	13.590484	15.13725	0.53786117	16.680342	13.7702055	-15.494407	0.6322295	9817.836802005768
474	13.451316	0.0	13.451316	13.451316	25.0	11850	15.18123	0.54754	16.806484	13.734016	15.180561	0.55525386	16.571848	13.613644	-15.568192	0.6282045	9838.627725839615
475	11.650863	0.0	11.650863	11.650863	25.0	11875	15.1581	0.5377239	16.619734	13.947686	15.157043	0.5433318	16.950977	13.911035	-15.5247135	0.6501085	9859.449844837189
476	8.900903	0.0	8.900903	8.900903	25.0	11900	15.21442	0.5351133	16.649189	13.468936	15.218659	0.54205894	16.818268	13.690562	-15.53513	0.6405672	9880.211415052414
477	12.077221	0.0	12.077221	12.077221	25.0	11925	15.209449	0.53614926	16.737549	13.885645	15.207553	0.54239744	16.768246	13.917868	-15.572744	0.62577266	9901.008806943893
478	12.849827	0.0	12.849827	12.849827	25.0	11950	15.261809	0.52392167	16.739216	13.847345	15.260622	0.53060067	17.021454	13.916884	-15.610084	0.6647068	9921.906271219254
479	15.826388	0.0	15.826388	15.826388	25.0	11975	15.298982	0.52050155	16.977566	13.867708	15.297448	0.5269783	16.686466	13.998789	-15.599215	0.63956434	9942.72312426567
480	11.28457	0.0	11.28457	11.28457	25.0	12000	15.290399	0.52490896	16.620872	13.829349	15.289947	0.52804595	16.747614	14.036674	-15.634617	0.62285036	9963.488631248474
481	11.186581	0.0	11.186581	11.186581	25.0	12025	15.311215	0.5244402	16.875572	13.657811	15.313833	0.5338225	16.730738	13.890333	-15.684538	0.595196	9984.39673113823
482	14.92038	0.0	14.92038	14.92038	25.0	12050	15.331889	0.49927872	16.71724	14.025105	15.332063	0.51189107	17.08537	13.864242	-15.73741	0.5656063	10005.23411488533
483	8.008734	0.0	8.008734	8.008734	25.0	12075	15.394275	0.51668376	16.706438	13.979849	15.3942	0.5206292	16.685246	13.883288	-15.806982	0.60192394	10025.99582362175
484	6.315915	0.0	6.315915	6.315915	25.0	12100	15.373054	0.5129196	16.929327	14.108602	15.37291	0.5190887	16.694855	14.150968	-15.746134	0.56674486	10046.726706504822
485	11.155549	0.0	11.155549	11.155549	25.0	12125	15.420297	0.5002347	16.972427	14.018697	15.42097	0.5075605	16.886185	14.000265	-15.782736	0.59765923	10067.483833551407
486	13.707912	0.0	13.707912	13.707912	25.0	12150	15.441778	0.51701355	16.812273	14.058517	15.43948	0.51890266	16.798542	14.101423	-15.7720785	0.6187199	10088.271896839142
487	8.837093	0.0	8.837093	8.837093	25.0	12175	15.457215	0.5120533	16.743393	14.1925125	15.459503	0.51468414	16.931978	14.316188	-15.783242	0.5735102	10109.017192363739
488	9.659956	0.0	9.659956	9.659956	25.0	12200	15.521903	0.48150763	16.871216	14.130706	15.521648	0.48764753	16.923649	14.267475	-15.852208	0.54271436	10129.765456438065
489	7.2022443	0.0	7.2022443	7.2022443	25.0	12225	15.514722	0.51206005	16.876812	14.19628	15.514291	0.51236105	16.905	14.257987	-15.836024	0.5979309	10150.72581410408
490	15.648545	0.0	15.648545	15.648545	25.0	12250	15.525697	0.49691013	16.751984	14.191203	15.524514	0.50050455	16.764906	14.207066	-15.843348	0.5669986	10171.520499944687
491	9.217877	0.0	9.217877	9.217877	25.0	12275	15.559353	0.48549166	16.957964	14.312786	15.559063	0.49301752	17.058712	14.315818	-15.850087	0.6196062	10192.308592796326
492	6.3557377	0.0	6.3557377	6.3557377	25.0	12300	15.57577	0.5090922	16.991526	14.210617	15.577966	0.51396763	16.941963	14.301411	-15.909567	0.56686175	10213.196595907211
493	18.130428	0.0	18.130428	18.130428	25.0	12325	15.583328	0.5065882	16.887829	14.225127	15.580927	0.50907606	17.00347	14.388289	-15.91958	0.562191	10234.008859872818
494	11.849645	0.0	11.849645	11.849645	25.0	12350	15.607265	0.51890785	16.995405	13.86271	15.608491	0.5231685	16.993397	14.242622	-15.961626	0.5718704	10254.864510536194
495	12.609229	0.0	12.609229	12.609229	25.0	12375	15.64115	0.51397806	17.24568	14.133703	15.640706	0.5181184	17.245514	14.288857	-15.955734	0.5872503	10275.664021730423
496	15.298456	0.0	15.298456	15.298456	25.0	12400	15.689296	0.49456054	17.086872	14.160399	15.688961	0.49481192	17.20813	14.35816	-16.019325	0.6340578	10296.450118303299
497	15.650906	0.0	15.650906	15.650906	25.0	12425	15.692847	0.49750736	17.252056	14.047144	15.691983	0.5028222	17.180622	14.281357	-16.009258	0.57587147	10317.26614522934
498	13.120433	0.0	13.120433	13.120433	25.0	12450	15.701578	0.49359596	17.166912	13.928431	15.703282	0.5013402	17.523512	14.069371	-16.027636	0.57180136	10338.057818889618
499	12.793436	0.0	12.793436	12.793436	25.0	12475	15.75164	0.49338368	17.348623	14.508664	15.751361	0.49786726	17.554743	14.474713	-16.10465	0.5809631	10358.893951416016
500	9.603484	0.0	9.603484	9.603484	25.0	12500	15.7791	0.50531936	17.013447	14.453534	15.777613	0.5105079	17.631721	14.4529	-16.156384	0.5979402	10379.684401035309
501	7.2609158	0.0	7.2609158	7.2609158	25.0	12525	15.77875	0.48384514	17.083635	13.82004	15.779941	0.48791465	17.65328	13.797872	-16.173328	0.57700104	10400.444872379303
502	9.342022	0.0	9.342022	9.342022	25.0	12550	15.800559	0.49465862	17.177034	14.22025	15.802316	0.4978332	17.406124	14.478052	-16.19138	0.58089477	10421.42712187767
503	16.351646	0.0	16.351646	16.351646	25.0	12575	15.832699	0.5021433	17.058405	14.484729	15.8322935	0.50611794	17.383318	14.532376	-16.180178	0.56799984	10442.369651556015
504	15.479971	0.0	15.479971	15.479971	25.0	12600	15.906507	0.51175797	17.550497	14.534848	15.904662	0.5139592	17.803276	14.461814	-16.292347	0.57955784	10463.271784067154
505	16.934254	0.0	16.934254	16.934254	25.0	12625	15.893625	0.5106304	17.42354	14.657003	15.895309	0.51829946	17.689362	14.506235	-16.285889	0.58079934	10484.159670591354
506	7.0001774	0.0	7.0001774	7.0001774	25.0	12650	15.920362	0.5009417	17.11277	14.579893	15.919469	0.5048464	17.055748	14.624618	-16.273478	0.57717943	10504.83012843132
507	15.837647	0.0	15.837647	15.837647	25.0	12675	15.911512	0.49366382	17.50542	14.415295	15.911597	0.5009783	17.39938	14.675671	-16.26569	0.5566344	10525.627184391022
508	5.4610596	0.0	5.4610596	5.4610596	25.0	12700	15.937389	0.5000976	17.703728	14.685294	15.937716	0.504907	17.509962	14.515121	-16.31877	0.5917965	10546.374136924744
509	6.864821	0.0	6.864821	6.864821	25.0	12725	15.979925	0.52214533	17.26075	14.466494	15.980272	0.52361906	17.387856	14.690902	-16.34869	0.5817847	10567.143526554108
510	10.000456	0.0	10.000456	10.000456	25.0	12750	15.99254	0.5153082	17.27779	14.530364	15.99025	0.5178413	17.756659	14.727026	-16.345863	0.5680801	10587.870740890503
511	14.820061	0.0	14.820061	14.820061	25.0	12775	16.019478	0.513391	17.86448	14.283624	16.021528	0.5169419	17.66823	14.6085825	-16.351597	0.58994514	10608.775648355484
512	14.91697	0.0	14.91697	14.91697	25.0	12800	16.050518	0.50777733	17.68015	14.400595	16.050129	0.5055519	17.855082	14.613753	-16.381212	0.61686295	10629.530882358551
513	16.355782	0.0	16.355782	16.355782	25.0	12825	16.073143	0.52433145	18.095797	14.438526	16.070362	0.53291136	17.859745	14.706366	-16.408546	0.6117027	10650.388678073883
514	11.240456	0.0	11.240456	11.240456	25.0	12850	16.073399	0.54333895	17.985687	14.652894	16.074867	0.5490822	17.92838	14.55197	-16.414944	0.5842027	10671.22730064392
515	8.680325	0.0	8.680325	8.680325	25.0	12875	16.090887	0.53281176	17.517757	14.197912	16.090303	0.5414762	17.85256	14.017935	-16.423073	0.6242473	10692.03511595726
516	15.733532	0.0	15.733532	15.733532	25.0	12900	16.142147	0.50562024	17.495956	14.935091	16.143763	0.5136687	17.717093	14.795404	-16.491617	0.641329	10712.929496526718
517	6.87005	0.0	6.87005	6.87005	25.0	12925	16.14788	0.5106429	18.226059	14.803952	16.14884	0.51012	18.321457	14.787876	-16.505217	0.63803023	10733.65475153923
518	13.882363	0.0	13.882363	13.882363	25.0	12950	16.175697	0.51072896	17.487793	14.646773	16.175129	0.5192393	17.457584	14.761364	-16.504894	0.65346456	10754.639469146729
519	9.638144	0.0	9.638144	9.638144	25.0	12975	16.162079	0.5230564	17.617819	14.838619	16.160765	0.52686673	17.69481	14.750982	-16.524715	0.61274564	10775.585216760635
520	9.766496	0.0	9.766496	9.766496	25.0	13000	16.176125	0.5245811	17.612463	14.316525	16.178534	0.53511876	17.65604	14.516096	-16.506592	0.59979224	10796.496834278107
521	14.376585	0.0	14.376585	14.376585	25.0	13025	16.21149	0.5374504	17.5063	14.500896	16.211063	0.5395833	17.663637	14.856157	-16.562693	0.6238636	10817.51076579094
522	13.564157	0.0	13.564157	13.564157	25.0	13050	16.237125	0.5270072	17.75486	14.687016	16.235863	0.5322615	17.798	14.883009	-16.56707	0.63322264	10838.303003787994
523	12.7990265	0.0	12.7990265	12.7990265	25.0	13075	16.311872	0.5305763	17.640898	14.993142	16.308989	0.5358579	17.69211	15.019165	-16.631653	0.6462357	10859.110580921173
524	5.534604	0.0	5.534604	5.534604	25.0	13100	16.26771	0.5516127	18.063732	14.767029	16.270779	0.5497777	17.87097	14.680083	-16.624699	0.6388459	10879.822231769562
525	5.89567	0.0	5.89567	5.89567	25.0	13125	16.292377	0.526705	17.828129	14.895112	16.291006	0.53104365	17.72066	14.803314	-16.576685	0.64424807	10900.62103152275
526	9.151992	0.0	9.151992	9.151992	25.0	13150	16.304409	0.5466084	17.70424	14.903018	16.3095	0.5479228	17.567831	14.920137	-16.625195	0.6733235	10921.411230802536
527	10.57563	0.0	10.57563	10.57563	25.0	13175	16.338541	0.53464735	17.76386	14.692531	16.336096	0.5386787	17.986942	14.920296	-16.64121	0.6405833	10942.393913269043
528	10.693721	0.0	10.693721	10.693721	25.0	13200	16.363596	0.5273723	17.734833	14.922151	16.365377	0.53503406	17.835962	14.742751	-16.68787	0.6440587	10963.38734126091
529	14.0867	0.0	14.0867	14.0867	25.0	13225	16.398981	0.5298429	17.772467	14.8474865	16.3977	0.5375582	17.785675	14.781215	-16.714495	0.64869344	10984.40590929985
530	6.5293574	0.0	6.5293574	6.5293574	25.0	13250	16.390802	0.5176251	18.254562	15.052424	16.39011	0.5235129	18.470083	15.1925955	-16.718157	0.6240057	11005.241239786148
531	15.789547	0.0	15.789547	15.789547	25.0	13275	16.455177	0.53017604	18.112396	15.035954	16.455591	0.5352119	18.22055	15.068812	-16.77495	0.6457622	11026.328470945358
532	10.10121	0.0	10.10121	10.10121	25.0	13300	16.440739	0.54193753	17.914968	15.101815	16.440426	0.54127544	18.010988	15.190681	-16.771036	0.63628286	11047.185135602951
533	15.426465	0.0	15.426465	15.426465	25.0	13325	16.462482	0.527194	18.205223	15.176255	16.46065	0.5337098	18.214325	14.992164	-16.825571	0.63130075	11068.061275959015
534	17.791704	0.0	17.791704	17.791704	25.0	13350	16.509306	0.54625416	18.227306	15.058254	16.509687	0.5451308	18.386904	15.023444	-16.861452	0.62911	11088.843600988388
535	4.3929086	0.0	4.3929086	4.3929086	25.0	13375	16.538412	0.5385874	17.880112	14.876019	16.54073	0.53841114	18.11697	15.168711	-16.885254	0.64417154	11109.777023553848
536	16.060497	0.0	16.060497	16.060497	25.0	13400	16.575512	0.50803643	17.898773	15.114033	16.573778	0.5138311	17.855156	15.281645	-16.890871	0.6159182	11130.62937426567
537	13.899009	0.0	13.899009	13.899009	25.0	13425	16.557594	0.52940404	18.381243	15.028547	16.55903	0.53336626	18.215027	15.156585	-16.908012	0.6341214	11151.321144342422
538	7.7531023	0.0	7.7531023	7.7531023	25.0	13450	16.597986	0.5110431	17.972271	14.971258	16.597616	0.5155909	18.244202	15.210341	-16.945702	0.6644382	11172.055127859116
539	9.6977625	0.0	9.6977625	9.6977625	25.0	13475	16.601341	0.5155782	17.86924	15.07686	16.602283	0.52052176	17.820126	15.000872	-16.945414	0.59557354	11192.961239814758
540	11.616625	0.0	11.616625	11.616625	25.0	13500	16.61542	0.52216804	18.028933	15.2216425	16.615152	0.53271836	18.218534	15.325874	-16.940094	0.6149141	11213.633170843124
541	14.764781	0.0	14.764781	14.764781	25.0	13525	16.646301	0.5287531	18.288067	15.164434	16.646704	0.5270943	18.315603	15.261995	-16.96	0.62597036	11234.535149335861
542	17.472054	0.0	17.472054	17.472054	25.0	13550	16.70661	0.51424885	17.994457	15.272905	16.70677	0.5211202	18.123915	15.460244	-17.05444	0.6113168	11255.421438217163
543	12.74326	0.0	12.74326	12.74326	25.0	13575	16.70826	0.51046145	18.784887	15.263119	16.706314	0.5184462	18.53495	15.317983	-17.036602	0.6707556	11276.161676645279
544	12.234103	0.0	12.234103	12.234103	25.0	13600	16.735643	0.51726234	18.16398	15.350754	16.736265	0.5201722	18.292704	15.223373	-17.053642	0.6466179	11296.938446044922
545	15.620994	0.0	15.620994	15.620994	25.0	13625	16.770552	0.50764173	18.547722	15.362058	16.772228	0.5148312	18.296478	15.54178	-17.084623	0.6451181	11317.814069509506
546	10.932806	0.0	10.932806	10.932806	25.0	13650	16.784723	0.5149937	18.378748	15.367791	16.783987	0.51414424	18.25549	15.165834	-17.14734	0.63940704	11338.618021249771
547	13.366455	0.0	13.366455	13.366455	25.0	13675	16.767761	0.52815884	18.400291	15.481738	16.768023	0.5320051	18.327723	15.454652	-17.104927	0.65964186	11359.688884019852
548	14.200216	0.0	14.200216	14.200216	25.0	13700	16.82453	0.5214879	18.535406	15.384413	16.824665	0.5250039	18.598703	15.432876	-17.11828	0.65935	11380.632229804993
549	10.038215	0.0	10.038215	10.038215	25.0	13725	16.828993	0.5158553	18.385801	15.450603	16.828033	0.52037436	18.400759	15.182561	-17.122047	0.65461516	11401.48002743721
550	11.720661	0.0	11.720661	11.720661	25.0	13750	16.8575	0.53550726	18.44274	15.427944	16.860497	0.53586423	18.526423	15.524333	-17.188978	0.67805654	11422.457700490952
551	14.106108	0.0	14.106108	14.106108	25.0	13775	16.899744	0.5116425	18.757776	15.1371155	16.899202	0.51482654	18.684568	15.559694	-17.227276	0.6492276	11443.315405130386
552	11.840154	0.0	11.840154	11.840154	25.0	13800	16.911243	0.5134383	18.566654	15.687184	16.910524	0.5215307	18.38111	15.6549225	-17.19876	0.6641551	11464.16086935997
553	1.9576423	0.0	1.9576423	1.9576423	25.0	13825	16.927639	0.52490455	18.408411	15.6400795	16.92695	0.52840555	18.485653	15.424867	-17.219181	0.6181981	11484.844735383987
554	12.0272255	0.0	12.0272255	12.0272255	25.0	13850	16.958857	0.5519214	18.508163	15.485741	16.958353	0.5589527	18.549276	15.237182	-17.24191	0.6433727	11505.598662853241
555	2.266047	0.0	2.266047	2.266047	25.0	13875	16.966885	0.54561216	18.760357	15.555816	16.968199	0.54066366	18.604641	15.572329	-17.2624	0.65629363	11526.202638626099
556	13.140266	0.0	13.140266	13.140266	25.0	13900	17.006907	0.5249541	18.523746	15.451399	17.01	0.52788234	18.505898	15.468484	-17.314695	0.6649461	11547.100964307785
557	10.684362	0.0	10.684362	10.684362	25.0	13925	17.016182	0.52185935	18.486168	15.577523	17.013433	0.5211969	18.56084	15.561038	-17.30595	0.7270462	11567.918244123459
558	17.069574	0.0	17.069574	17.069574	25.0	13950	17.017324	0.5329568	18.378605	15.485169	17.014606	0.53393734	18.373056	15.658984	-17.319696	0.66890836	11588.860731363297
559	11.292215	0.0	11.292215	11.292215	25.0	13975	17.07276	0.52375704	18.55967	15.695864	17.072151	0.5258171	18.51499	15.736971	-17.359577	0.6848643	11609.740558385849
560	10.941717	0.0	10.941717	10.941717	25.0	14000	17.034212	0.5378995	18.47448	15.436911	17.037666	0.5452928	18.520145	15.602566	-17.311083	0.67247385	11630.798592805862
561	13.227239	0.0	13.227239	13.227239	25.0	14025	17.10161	0.5250403	18.904833	15.651909	17.099623	0.52726734	18.714462	15.703451	-17.404324	0.68995214	11651.58673620224
562	12.247453	0.0	12.247453	12.247453	25.0	14050	17.098362	0.543578	18.773787	15.482595	17.101816	0.547027	18.580118	15.764958	-17.34356	0.6854153	11672.303260326385
563	15.282407	0.0	15.282407	15.282407	25.0	14075	17.139097	0.5239654	18.63818	15.791026	17.139082	0.5348383	18.726437	15.878481	-17.431694	0.695909	11692.997968196869
564	6.7768555	0.0	6.7768555	6.7768555	25.0	14100	17.166388	0.5234343	18.669912	15.659203	17.164797	0.52933633	18.814684	15.7806635	-17.48324	0.6639728	11713.925643205643
565	14.871818	0.0	14.871818	14.871818	25.0	14125	17.197063	0.53173447	18.630695	15.341014	17.198086	0.5351029	18.538544	15.597718	-17.525822	0.65911573	11734.681154251099
566	15.000186	0.0	15.000186	15.000186	25.0	14150	17.1574	0.5485451	18.54762	15.553854	17.156029	0.5558777	18.64291	15.320167	-17.485872	0.6675898	11755.624481201172
567	10.966314	0.0	10.966314	10.966314	25.0	14175	17.207083	0.52234906	18.824848	15.971554	17.204937	0.53598964	18.763174	16.021496	-17.54851	0.6614805	11776.564245462418
568	13.8795595	0.0	13.8795595	13.8795595	25.0	14200	17.233189	0.5354666	18.637642	15.772249	17.235617	0.5399989	18.578697	15.861435	-17.60622	0.6552965	11797.273047208786
569	5.2325597	0.0	5.2325597	5.2325597	25.0	14225	17.256351	0.5378493	19.108215	15.862034	17.25484	0.5418128	19.341087	15.902627	-17.647982	0.6320037	11817.867110490799
570	9.529658	0.0	9.529658	9.529658	25.0	14250	17.291422	0.51878387	18.705584	15.656929	17.291927	0.52287567	18.940046	15.745921	-17.63743	0.681952	11838.510129451752
571	11.832927	0.0	11.832927	11.832927	25.0	14275	17.316288	0.5311422	18.85658	15.879286	17.316225	0.5316917	18.733654	15.977715	-17.717041	0.65651673	11859.278615474701
572	15.721096	0.0	15.721096	15.721096	25.0	14300	17.367271	0.5461087	19.394455	15.391657	17.365862	0.5491868	19.359015	15.805886	-17.737244	0.6464282	11880.165256977081
573	3.7489908	0.0	3.7489908	3.7489908	25.0	14325	17.347412	0.53602606	19.077253	15.790735	17.34645	0.53550804	19.039785	15.715139	-17.710209	0.68553644	11900.852751255035
574	4.075411	0.0	4.075411	4.075411	25.0	14350	17.362675	0.53223616	19.137735	16.133633	17.362213	0.5406932	19.320723	16.055141	-17.706171	0.61430883	11921.419670820236
575	17.226278	0.0	17.226278	17.226278	25.0	14375	17.385378	0.5668463	18.980022	16.005798	17.390125	0.55967104	18.885817	15.976537	-17.6262	0.7066585	11942.24616599083
576	11.534618	0.0	11.534618	11.534618	25.0	14400	17.435179	0.55122584	18.893415	15.808436	17.43363	0.5512041	18.940853	15.9851265	-17.695984	0.70700955	11962.925435781479
577	14.870375	0.0	14.870375	14.870375	25.0	14425	17.437042	0.52130026	19.294127	16.133242	17.43852	0.5226813	19.323854	16.211111	-17.72998	0.64763504	11983.701614379883
578	16.006191	0.0	16.006191	16.006191	25.0	14450	17.466742	0.52852833	18.961332	16.08264	17.466812	0.5341381	19.206385	16.20176	-17.698997	0.6604795	12004.556300878525
579	19.722149	0.0	19.722149	19.722149	25.0	14475	17.465137	0.5330254	19.18729	16.08547	17.466219	0.5382167	19.186468	16.11537	-17.744917	0.7080624	12025.621757030487
580	14.654278	0.0	14.654278	14.654278	25.0	14500	17.500572	0.53216153	18.996754	16.242676	17.495354	0.5382793	19.060078	16.113943	-17.818224	0.6939629	12046.221551656723
581	16.368786	0.0	16.368786	16.368786	25.0	14525	17.529089	0.5434522	19.409233	16.146217	17.529467	0.5448307	19.572264	16.026041	-17.87117	0.6894156	12067.313327550888
582	14.124337	0.0	14.124337	14.124337	25.0	14550	17.572266	0.5249036	18.952684	16.14246	17.578234	0.5272895	19.072765	16.076242	-17.897636	0.67794496	12087.898595809937
583	15.9307	0.0	15.9307	15.9307	25.0	14575	17.581903	0.54321694	19.193563	16.08925	17.580593	0.54645413	19.192007	16.151905	-17.8808	0.6670624	12108.646967172623
584	8.700602	0.0	8.700602	8.700602	25.0	14600	17.568386	0.53407615	19.093323	16.239143	17.566298	0.53790617	19.090622	16.032646	-17.93858	0.66493964	12129.319130420685
585	8.954845	0.0	8.954845	8.954845	25.0	14625	17.616035	0.5266015	19.646204	16.117891	17.617802	0.523138	19.382484	16.335102	-17.971642	0.63433516	12149.95184135437
586	18.417398	0.0	18.417398	18.417398	25.0	14650	17.669638	0.5331323	19.43971	16.121292	17.669254	0.530628	19.203278	16.086634	-18.011894	0.6848776	12170.667100906372
587	15.873408	0.0	15.873408	15.873408	25.0	14675	17.66737	0.53609514	19.341137	16.284538	17.667255	0.5408198	19.525541	16.233213	-18.053854	0.6226463	12191.57815170288
588	15.528369	0.0	15.528369	15.528369	25.0	14700	17.693653	0.5572119	19.453392	16.272297	17.695093	0.5584858	19.169992	15.763405	-18.01822	0.65929216	12212.392600536346
589	14.175684	0.0	14.175684	14.175684	25.0	14725	17.754528	0.53257245	19.137587	16.383898	17.749859	0.53986	19.117815	16.40595	-18.135607	0.66491514	12233.108659744263
590	8.877669	0.0	8.877669	8.877669	25.0	14750	17.748552	0.55097014	19.192389	16.170975	17.751514	0.5578981	19.267525	16.363178	-18.11076	0.63891965	12253.886933088303
591	10.2284775	0.0	10.2284775	10.2284775	25.0	14775	17.792654	0.5346426	19.343407	16.331417	17.789051	0.5401341	19.373457	16.360561	-18.105337	0.6118929	12274.620967626572
592	11.986249	0.0	11.986249	11.986249	25.0	14800	17.828335	0.5320552	19.380966	16.396597	17.829426	0.53789365	19.618757	16.30481	-18.186176	0.59529024	12295.409377336502
593	11.322078	0.0	11.322078	11.322078	25.0	14825	17.822075	0.5325569	19.359272	16.446651	17.823704	0.53328586	19.333279	16.506264	-18.118887	0.60654974	12316.04784154892
594	12.260611	0.0	12.260611	12.260611	25.0	14850	17.867779	0.5206441	19.351994	16.551228	17.868656	0.5220605	19.275448	16.545588	-18.25944	0.615879	12336.66554236412
595	8.660562	0.0	8.660562	8.660562	25.0	14875	17.893465	0.4974202	19.361786	16.500082	17.893478	0.5069634	19.233793	16.321676	-18.251299	0.5968071	12357.487304210663
596	7.2361903	0.0	7.2361903	7.2361903	25.0	14900	17.922167	0.5122866	19.475458	16.041964	17.92243	0.5137046	19.677893	16.454714	-18.290478	0.5791659	12378.14774608612
597	12.329475	0.0	12.329475	12.329475	25.0	14925	17.94248	0.5115206	19.345545	16.393698	17.944357	0.51702636	19.539148	16.462961	-18.23011	0.57695335	12399.043303012848
598	10.787363	0.0	10.787363	10.787363	25.0	14950	17.9496	0.49792105	19.270847	16.41737	17.947863	0.50154865	19.278028	16.637726	-18.264568	0.5943966	12419.795885562897
599	11.291253	0.0	11.291253	11.291253	25.0	14975	17.993847	0.49663684	19.475605	16.564098	17.98922	0.5004883	19.593807	16.496958	-18.30724	0.5687968	12440.417025566101
600	12.18544	0.0	12.18544	12.18544	25.0	15000	18.007462	0.4968389	19.515385	16.664175	18.011694	0.5030688	19.5139	16.730072	-18.346626	0.5447651	12461.048555850983
